time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
463, 1.46323E-03, 3.45405E-04, 6.90217E-04, 4.93649E-03, 2.06649E-05, 1.52319E-05, 1.75206E-05, 2.23135E-03
464, 1.46164E-03, 3.42719E-04, 6.84719E-04, 4.92786E-03, 2.06501E-05, 1.52699E-05, 1.75259E-05, 2.22658E-03
465, 1.45957E-03, 3.39731E-04, 6.78848E-04, 4.91880E-03, 2.06349E-05, 1.53085E-05, 1.75308E-05, 2.22161E-03
466, 1.45701E-03, 3.42483E-04, 6.76397E-04, 4.90931E-03, 2.06198E-05, 1.53475E-05, 1.75354E-05, 2.21646E-03
467, 1.45396E-03, 3.45452E-04, 6.82745E-04, 4.89945E-03, 2.06047E-05, 1.53871E-05, 1.75399E-05, 2.21114E-03
468, 1.45104E-03, 3.48354E-04, 6.88801E-04, 4.89177E-03, 2.05889E-05, 1.54274E-05, 1.75455E-05, 2.20682E-03
469, 1.45989E-03, 3.51177E-04, 6.94557E-04, 4.88369E-03, 2.05743E-05, 1.54679E-05, 1.75515E-05, 2.20232E-03
470, 1.46847E-03, 3.53912E-04, 7.00006E-04, 4.87521E-03, 2.05592E-05, 1.55083E-05, 1.75577E-05, 2.19765E-03
471, 1.47676E-03, 3.56548E-04, 7.05142E-04, 4.86633E-03, 2.05440E-05, 1.55487E-05, 1.75646E-05, 2.19280E-03
472, 1.48476E-03, 3.59073E-04, 7.09959E-04, 4.85704E-03, 2.05291E-05, 1.55886E-05, 1.75715E-05, 2.18777E-03
473, 1.49246E-03, 3.61476E-04, 7.14449E-04, 4.84734E-03, 2.05153E-05, 1.56286E-05, 1.75772E-05, 2.18257E-03
474, 1.49985E-03, 3.63745E-04, 7.18609E-04, 4.83722E-03, 2.05028E-05, 1.56689E-05, 1.75834E-05, 2.17718E-03
475, 1.50693E-03, 3.65870E-04, 7.22432E-04, 4.82669E-03, 2.04900E-05, 1.57082E-05, 1.75897E-05, 2.17162E-03
476, 1.51368E-03, 3.67836E-04, 7.25913E-04, 4.81574E-03, 2.04786E-05, 1.57462E-05, 1.75950E-05, 2.16588E-03
477, 1.52010E-03, 3.69634E-04, 7.29048E-04, 4.80438E-03, 2.04676E-05, 1.57834E-05, 1.75992E-05, 2.15996E-03
478, 1.52617E-03, 3.71251E-04, 7.31833E-04, 4.79261E-03, 2.04567E-05, 1.58201E-05, 1.76030E-05, 2.15386E-03
479, 1.53190E-03, 3.72676E-04, 7.34263E-04, 4.78043E-03, 2.04444E-05, 1.58564E-05, 1.76064E-05, 2.14759E-03
480, 1.53727E-03, 3.73898E-04, 7.36336E-04, 4.76785E-03, 2.04332E-05, 1.58915E-05, 1.76097E-05, 2.14115E-03
481, 1.54228E-03, 3.74904E-04, 7.38048E-04, 4.75486E-03, 2.04228E-05, 1.59248E-05, 1.76124E-05, 2.13453E-03
482, 1.54691E-03, 3.75685E-04, 7.39396E-04, 4.74148E-03, 2.04138E-05, 1.59566E-05, 1.76157E-05, 2.12775E-03
483, 1.55116E-03, 3.76230E-04, 7.40379E-04, 4.72772E-03, 2.04057E-05, 1.59871E-05, 1.76188E-05, 2.12080E-03
484, 1.55503E-03, 3.76528E-04, 7.40995E-04, 4.71356E-03, 2.03974E-05, 1.60165E-05, 1.76220E-05, 2.11369E-03
485, 1.55850E-03, 3.76571E-04, 7.41242E-04, 4.69903E-03, 2.03894E-05, 1.60445E-05, 1.76250E-05, 2.10642E-03
486, 1.56156E-03, 3.76350E-04, 7.41119E-04, 4.68413E-03, 2.03809E-05, 1.60717E-05, 1.76281E-05, 2.09899E-03
487, 1.56422E-03, 3.75856E-04, 7.40626E-04, 4.66886E-03, 2.03721E-05, 1.60979E-05, 1.76310E-05, 2.09141E-03
488, 1.56646E-03, 3.75082E-04, 7.39762E-04, 4.65323E-03, 2.03656E-05, 1.61233E-05, 1.76341E-05, 2.08368E-03
489, 1.56827E-03, 3.74020E-04, 7.38529E-04, 4.63725E-03, 2.03598E-05, 1.61472E-05, 1.76369E-05, 2.07579E-03
490, 1.56965E-03, 3.72664E-04, 7.36925E-04, 4.62092E-03, 2.03549E-05, 1.61704E-05, 1.76386E-05, 2.06776E-03
491, 1.57060E-03, 3.71010E-04, 7.34953E-04, 4.60424E-03, 2.03505E-05, 1.61932E-05, 1.76397E-05, 2.05959E-03
492, 1.57110E-03, 3.69052E-04, 7.32615E-04, 4.58723E-03, 2.03465E-05, 1.62152E-05, 1.76409E-05, 2.05128E-03
493, 1.57115E-03, 3.66786E-04, 7.29911E-04, 4.56988E-03, 2.03421E-05, 1.62359E-05, 1.76419E-05, 2.04282E-03
494, 1.57074E-03, 3.64210E-04, 7.26845E-04, 4.55219E-03, 2.03375E-05, 1.62551E-05, 1.76431E-05, 2.03423E-03
495, 1.56988E-03, 3.61321E-04, 7.23419E-04, 4.53418E-03, 2.03345E-05, 1.62737E-05, 1.76447E-05, 2.02550E-03
496, 1.56854E-03, 3.58119E-04, 7.19635E-04, 4.51584E-03, 2.03319E-05, 1.62915E-05, 1.76452E-05, 2.01664E-03
497, 1.56673E-03, 3.54603E-04, 7.15499E-04, 4.49717E-03, 2.03298E-05, 1.63086E-05, 1.76440E-05, 2.00764E-03
498, 1.56445E-03, 3.52719E-04, 7.11012E-04, 4.47817E-03, 2.03291E-05, 1.63251E-05, 1.76421E-05, 1.99850E-03
499, 1.56168E-03, 3.56440E-04, 7.06181E-04, 4.45885E-03, 2.03288E-05, 1.63407E-05, 1.76408E-05, 1.98923E-03
500, 1.55843E-03, 3.60010E-04, 7.01008E-04, 4.43920E-03, 2.03290E-05, 1.63558E-05, 1.76391E-05, 1.97982E-03
501, 1.55469E-03, 3.63415E-04, 6.95499E-04, 4.41922E-03, 2.03307E-05, 1.63703E-05, 1.76363E-05, 1.97028E-03
502, 1.55045E-03, 3.66641E-04, 6.89660E-04, 4.39969E-03, 2.03330E-05, 1.63835E-05, 1.76329E-05, 1.96094E-03
503, 1.54572E-03, 3.69674E-04, 6.83495E-04, 4.38245E-03, 2.03358E-05, 1.63966E-05, 1.76292E-05, 1.95264E-03
504, 1.54048E-03, 3.72501E-04, 6.77012E-04, 4.36493E-03, 2.03379E-05, 1.64095E-05, 1.76251E-05, 1.94422E-03
505, 1.54549E-03, 3.75108E-04, 6.72663E-04, 4.34714E-03, 2.03399E-05, 1.64217E-05, 1.76205E-05, 1.93568E-03
506, 1.55227E-03, 3.77484E-04, 6.72643E-04, 4.32906E-03, 2.03426E-05, 1.64335E-05, 1.76150E-05, 1.92703E-03
507, 1.55874E-03, 3.79615E-04, 6.76707E-04, 4.31069E-03, 2.03457E-05, 1.64458E-05, 1.76085E-05, 1.91826E-03
508, 1.56488E-03, 3.81491E-04, 6.81343E-04, 4.29202E-03, 2.03492E-05, 1.64581E-05, 1.76015E-05, 1.90937E-03
509, 1.57069E-03, 3.83099E-04, 6.85701E-04, 4.27304E-03, 2.03542E-05, 1.64706E-05, 1.75949E-05, 1.90034E-03
510, 1.57616E-03, 3.84429E-04, 6.89775E-04, 4.25374E-03, 2.03601E-05, 1.64830E-05, 1.75881E-05, 1.89118E-03
511, 1.58129E-03, 3.85471E-04, 6.93563E-04, 4.23412E-03, 2.03658E-05, 1.64953E-05, 1.75809E-05, 1.88189E-03
512, 1.58606E-03, 3.86217E-04, 6.97060E-04, 4.21417E-03, 2.03711E-05, 1.65078E-05, 1.75725E-05, 1.87246E-03
513, 1.59048E-03, 3.86657E-04, 7.00263E-04, 4.19387E-03, 2.03766E-05, 1.65198E-05, 1.75637E-05, 1.86288E-03
514, 1.59452E-03, 3.86783E-04, 7.03169E-04, 4.17322E-03, 2.03836E-05, 1.65318E-05, 1.75538E-05, 1.85316E-03
515, 1.59820E-03, 3.86590E-04, 7.05775E-04, 4.15221E-03, 2.03903E-05, 1.65437E-05, 1.75443E-05, 1.84328E-03
516, 1.60149E-03, 3.86784E-04, 7.08078E-04, 4.13083E-03, 2.03975E-05, 1.65557E-05, 1.75343E-05, 1.83325E-03
517, 1.60440E-03, 3.87007E-04, 7.10077E-04, 4.10907E-03, 2.04049E-05, 1.65675E-05, 1.75229E-05, 1.82305E-03
518, 1.60692E-03, 3.86962E-04, 7.11768E-04, 4.08692E-03, 2.04122E-05, 1.65794E-05, 1.75106E-05, 1.81270E-03
519, 1.60903E-03, 3.86642E-04, 7.13150E-04, 4.06439E-03, 2.04206E-05, 1.65908E-05, 1.74968E-05, 1.80217E-03
520, 1.61075E-03, 3.86039E-04, 7.14222E-04, 4.04145E-03, 2.04308E-05, 1.66018E-05, 1.74816E-05, 1.79148E-03
521, 1.61206E-03, 3.85144E-04, 7.14982E-04, 4.01811E-03, 2.04420E-05, 1.66123E-05, 1.74665E-05, 1.78062E-03
522, 1.61295E-03, 3.83952E-04, 7.15430E-04, 3.99435E-03, 2.04532E-05, 1.66225E-05, 1.74509E-05, 1.76958E-03
523, 1.61342E-03, 3.82458E-04, 7.15564E-04, 3.97018E-03, 2.04657E-05, 1.66319E-05, 1.74348E-05, 1.75836E-03
524, 1.61347E-03, 3.80656E-04, 7.15385E-04, 3.94558E-03, 2.04791E-05, 1.66404E-05, 1.74176E-05, 1.74696E-03
525, 1.61309E-03, 3.78543E-04, 7.14892E-04, 3.92056E-03, 2.04941E-05, 1.66483E-05, 1.74000E-05, 1.73538E-03
526, 1.61228E-03, 3.76115E-04, 7.14086E-04, 3.89511E-03, 2.05098E-05, 1.66549E-05, 1.73826E-05, 1.72362E-03
527, 1.61103E-03, 3.73372E-04, 7.12968E-04, 3.86922E-03, 2.05243E-05, 1.66607E-05, 1.73649E-05, 1.71168E-03
528, 1.60933E-03, 3.70311E-04, 7.11537E-04, 3.84291E-03, 2.05386E-05, 1.66653E-05, 1.73465E-05, 1.69954E-03
529, 1.60720E-03, 3.66932E-04, 7.09796E-04, 3.81615E-03, 2.05533E-05, 1.66689E-05, 1.73284E-05, 1.68723E-03
530, 1.60461E-03, 3.63237E-04, 7.07745E-04, 3.78895E-03, 2.05680E-05, 1.66713E-05, 1.73104E-05, 1.67472E-03
531, 1.60158E-03, 3.62101E-04, 7.05387E-04, 3.76132E-03, 2.05820E-05, 1.66724E-05, 1.72921E-05, 1.66203E-03
532, 1.59809E-03, 3.65906E-04, 7.02724E-04, 3.73325E-03, 2.05958E-05, 1.66722E-05, 1.72740E-05, 1.64915E-03
533, 1.59414E-03, 3.69560E-04, 6.99758E-04, 3.70474E-03, 2.06098E-05, 1.66707E-05, 1.72556E-05, 1.63608E-03
534, 1.58974E-03, 3.73049E-04, 6.96492E-04, 3.67578E-03, 2.06240E-05, 1.66686E-05, 1.72371E-05, 1.62283E-03
535, 1.58487E-03, 3.76359E-04, 6.93906E-04, 3.64639E-03, 2.06380E-05, 1.66665E-05, 1.72179E-05, 1.60939E-03
536, 1.57955E-03, 3.79477E-04, 6.94338E-04, 3.61656E-03, 2.06515E-05, 1.66635E-05, 1.71988E-05, 1.59576E-03
537, 1.57376E-03, 3.82389E-04, 6.94581E-04, 3.58629E-03, 2.06645E-05, 1.66596E-05, 1.71796E-05, 1.58194E-03
538, 1.56752E-03, 3.85081E-04, 6.94634E-04, 3.55913E-03, 2.06770E-05, 1.66555E-05, 1.71611E-05, 1.56950E-03
539, 1.56081E-03, 3.87542E-04, 6.94497E-04, 3.53212E-03, 2.06897E-05, 1.66510E-05, 1.71418E-05, 1.55713E-03
540, 1.55363E-03, 3.89758E-04, 6.94170E-04, 3.50473E-03, 2.07038E-05, 1.66457E-05, 1.71221E-05, 1.54460E-03
541, 1.54600E-03, 3.91717E-04, 6.93652E-04, 3.47695E-03, 2.07181E-05, 1.66399E-05, 1.71018E-05, 1.53191E-03
542, 1.53790E-03, 3.93409E-04, 6.92943E-04, 3.44878E-03, 2.07334E-05, 1.66341E-05, 1.70807E-05, 1.51905E-03
543, 1.52935E-03, 3.94823E-04, 6.92043E-04, 3.42023E-03, 2.07472E-05, 1.66283E-05, 1.70592E-05, 1.50602E-03
544, 1.52034E-03, 3.95947E-04, 6.90954E-04, 3.39127E-03, 2.07604E-05, 1.66220E-05, 1.70376E-05, 1.49282E-03
545, 1.52358E-03, 3.96774E-04, 6.89675E-04, 3.36191E-03, 2.07735E-05, 1.66149E-05, 1.70167E-05, 1.47945E-03
546, 1.52674E-03, 3.97295E-04, 6.88207E-04, 3.33214E-03, 2.07862E-05, 1.66071E-05, 1.69958E-05, 1.46590E-03
547, 1.52954E-03, 3.97501E-04, 6.86550E-04, 3.30195E-03, 2.07993E-05, 1.65993E-05, 1.69744E-05, 1.45218E-03
548, 1.53197E-03, 3.97385E-04, 6.84707E-04, 3.27134E-03, 2.08130E-05, 1.65909E-05, 1.69533E-05, 1.43827E-03
549, 1.53404E-03, 3.96942E-04, 6.82677E-04, 3.24029E-03, 2.08269E-05, 1.65820E-05, 1.69327E-05, 1.42418E-03
550, 1.53574E-03, 3.96166E-04, 6.80463E-04, 3.20880E-03, 2.08422E-05, 1.65724E-05, 1.69114E-05, 1.40989E-03
551, 1.53706E-03, 3.95053E-04, 6.78066E-04, 3.17685E-03, 2.08570E-05, 1.65624E-05, 1.68894E-05, 1.39542E-03
552, 1.53800E-03, 3.93599E-04, 6.75487E-04, 3.14444E-03, 2.08726E-05, 1.65521E-05, 1.68673E-05, 1.38074E-03
553, 1.53856E-03, 3.91802E-04, 6.72728E-04, 3.11156E-03, 2.08890E-05, 1.65414E-05, 1.68452E-05, 1.36587E-03
554, 1.53874E-03, 3.89660E-04, 6.69792E-04, 3.07820E-03, 2.09057E-05, 1.65310E-05, 1.68223E-05, 1.35079E-03
555, 1.53852E-03, 3.87173E-04, 6.66679E-04, 3.04434E-03, 2.09244E-05, 1.65201E-05, 1.67992E-05, 1.33550E-03
556, 1.53791E-03, 3.85193E-04, 6.63394E-04, 3.00998E-03, 2.09425E-05, 1.65085E-05, 1.67759E-05, 1.31999E-03
557, 1.53690E-03, 3.84027E-04, 6.59937E-04, 2.97510E-03, 2.09597E-05, 1.64964E-05, 1.67527E-05, 1.30426E-03
558, 1.53550E-03, 3.82566E-04, 6.56311E-04, 2.93970E-03, 2.09755E-05, 1.64839E-05, 1.67299E-05, 1.28831E-03
559, 1.53369E-03, 3.80806E-04, 6.54353E-04, 2.90375E-03, 2.09905E-05, 1.64720E-05, 1.67067E-05, 1.27212E-03
560, 1.53148E-03, 3.78744E-04, 6.55752E-04, 2.86725E-03, 2.10046E-05, 1.64606E-05, 1.66830E-05, 1.25570E-03
561, 1.52887E-03, 3.76378E-04, 6.57424E-04, 2.83020E-03, 2.10183E-05, 1.64496E-05, 1.66599E-05, 1.23905E-03
562, 1.52585E-03, 3.73707E-04, 6.58897E-04, 2.79257E-03, 2.10319E-05, 1.64386E-05, 1.66359E-05, 1.22215E-03
563, 1.52242E-03, 3.70730E-04, 6.60169E-04, 2.75435E-03, 2.10456E-05, 1.64281E-05, 1.66115E-05, 1.20500E-03
564, 1.51858E-03, 3.67449E-04, 6.61237E-04, 2.71554E-03, 2.10589E-05, 1.64177E-05, 1.65874E-05, 1.18760E-03
565, 1.51434E-03, 3.63866E-04, 6.62101E-04, 2.67613E-03, 2.10715E-05, 1.64065E-05, 1.65642E-05, 1.16994E-03
566, 1.50968E-03, 3.59982E-04, 6.62760E-04, 2.63610E-03, 2.10837E-05, 1.63951E-05, 1.65415E-05, 1.15202E-03
567, 1.50462E-03, 3.60907E-04, 6.63212E-04, 2.59545E-03, 2.10951E-05, 1.63829E-05, 1.65197E-05, 1.13384E-03
568, 1.49914E-03, 3.64475E-04, 6.63456E-04, 2.55417E-03, 2.11062E-05, 1.63708E-05, 1.64981E-05, 1.11539E-03
569, 1.49326E-03, 3.67855E-04, 6.63492E-04, 2.51225E-03, 2.11172E-05, 1.63586E-05, 1.64774E-05, 1.09667E-03
570, 1.48697E-03, 3.71035E-04, 6.63319E-04, 2.46968E-03, 2.11272E-05, 1.63463E-05, 1.64580E-05, 1.07768E-03
571, 1.48027E-03, 3.74000E-04, 6.62938E-04, 2.42645E-03, 2.11361E-05, 1.63338E-05, 1.64398E-05, 1.05841E-03
572, 1.47317E-03, 3.76737E-04, 6.62348E-04, 2.38256E-03, 2.11440E-05, 1.63207E-05, 1.64214E-05, 1.03886E-03
573, 1.46566E-03, 3.79234E-04, 6.61549E-04, 2.34051E-03, 2.11516E-05, 1.63076E-05, 1.64040E-05, 1.02013E-03
574, 1.45775E-03, 3.81479E-04, 6.60543E-04, 2.29973E-03, 2.11587E-05, 1.62943E-05, 1.63874E-05, 1.00196E-03
575, 1.44945E-03, 3.83460E-04, 6.59330E-04, 2.25833E-03, 2.11653E-05, 1.62807E-05, 1.63708E-05, 9.83522E-04
576, 1.44074E-03, 3.85167E-04, 6.57910E-04, 2.21629E-03, 2.11715E-05, 1.62663E-05, 1.63544E-05, 9.64820E-04
577, 1.43165E-03, 3.86588E-04, 6.56286E-04, 2.17359E-03, 2.11784E-05, 1.62515E-05, 1.63382E-05, 9.45846E-04
578, 1.42217E-03, 3.87716E-04, 6.54457E-04, 2.13025E-03, 2.11846E-05, 1.62365E-05, 1.63215E-05, 9.26599E-04
579, 1.41230E-03, 3.88540E-04, 6.52427E-04, 2.08624E-03, 2.11905E-05, 1.62214E-05, 1.63055E-05, 9.07074E-04
580, 1.40205E-03, 3.89053E-04, 6.50196E-04, 2.04156E-03, 2.11971E-05, 1.62061E-05, 1.62896E-05, 8.87271E-04
581, 1.39871E-03, 3.89247E-04, 6.47766E-04, 1.99621E-03, 2.12048E-05, 1.61920E-05, 1.62742E-05, 8.67185E-04
582, 1.39904E-03, 3.89116E-04, 6.45139E-04, 1.95017E-03, 2.12113E-05, 1.61782E-05, 1.62596E-05, 8.46816E-04
583, 1.39903E-03, 3.88655E-04, 6.42318E-04, 1.90344E-03, 2.12163E-05, 1.61644E-05, 1.62461E-05, 8.26160E-04
584, 1.39866E-03, 3.87859E-04, 6.39306E-04, 1.85601E-03, 2.12208E-05, 1.61507E-05, 1.62330E-05, 8.05217E-04
585, 1.39794E-03, 3.86723E-04, 6.36103E-04, 1.80789E-03, 2.12246E-05, 1.61371E-05, 1.62206E-05, 7.83983E-04
586, 1.39686E-03, 3.85246E-04, 6.32715E-04, 1.75905E-03, 2.12273E-05, 1.61240E-05, 1.62084E-05, 7.62458E-04
587, 1.39543E-03, 3.83424E-04, 6.29142E-04, 1.70951E-03, 2.12288E-05, 1.61110E-05, 1.61977E-05, 7.40639E-04
588, 1.39364E-03, 3.81257E-04, 6.25389E-04, 1.65924E-03, 2.12299E-05, 1.60987E-05, 1.61884E-05, 7.18526E-04
589, 1.39149E-03, 3.78745E-04, 6.21459E-04, 1.60825E-03, 2.12304E-05, 1.60870E-05, 1.61797E-05, 6.96116E-04
590, 1.38898E-03, 3.75888E-04, 6.17354E-04, 1.55653E-03, 2.12294E-05, 1.60750E-05, 1.61717E-05, 6.73408E-04
591, 1.38611E-03, 3.72688E-04, 6.13078E-04, 1.50408E-03, 2.12278E-05, 1.60639E-05, 1.61639E-05, 6.50401E-04
592, 1.38287E-03, 3.69147E-04, 6.08636E-04, 1.45089E-03, 2.12260E-05, 1.60532E-05, 1.61578E-05, 6.27093E-04
593, 1.37928E-03, 3.67130E-04, 6.04030E-04, 1.39696E-03, 2.12230E-05, 1.60429E-05, 1.61518E-05, 6.03483E-04
594, 1.37532E-03, 3.65693E-04, 5.99264E-04, 1.34227E-03, 2.12188E-05, 1.60328E-05, 1.61460E-05, 5.79569E-04
595, 1.37099E-03, 3.63973E-04, 5.94343E-04, 1.28684E-03, 2.12137E-05, 1.60225E-05, 1.61404E-05, 5.55351E-04
596, 1.36631E-03, 3.66855E-04, 5.89270E-04, 1.23064E-03, 2.12076E-05, 1.60125E-05, 1.61354E-05, 5.30827E-04
597, 1.36126E-03, 3.71534E-04, 5.84875E-04, 1.17368E-03, 2.12002E-05, 1.60032E-05, 1.61308E-05, 5.05996E-04
598, 1.35586E-03, 3.75943E-04, 5.84925E-04, 1.11595E-03, 2.11925E-05, 1.59945E-05, 1.61275E-05, 4.80857E-04
599, 1.35009E-03, 3.80068E-04, 5.84771E-04, 1.05745E-03, 2.11850E-05, 1.59867E-05, 1.61252E-05, 4.55408E-04
600, 1.34397E-03, 3.83896E-04, 5.84414E-04, 9.98175E-04, 2.11768E-05, 1.59807E-05, 1.61234E-05, 4.29648E-04
601, 1.33750E-03, 3.87413E-04, 5.83852E-04, 9.38114E-04, 2.11681E-05, 1.59756E-05, 1.61220E-05, 4.03577E-04
602, 1.33067E-03, 3.90608E-04, 5.83088E-04, 8.77266E-04, 2.11579E-05, 1.59717E-05, 1.61207E-05, 3.77194E-04
603, 1.32349E-03, 3.93470E-04, 5.82120E-04, 8.15627E-04, 2.11462E-05, 1.59685E-05, 1.61196E-05, 3.50497E-04
604, 1.31597E-03, 3.95988E-04, 5.80950E-04, 7.53193E-04, 2.11343E-05, 1.59657E-05, 1.61188E-05, 3.23487E-04
605, 1.30810E-03, 3.98151E-04, 5.79579E-04, 6.89960E-04, 2.11219E-05, 1.59637E-05, 1.61186E-05, 2.96161E-04
606, 1.29989E-03, 3.99952E-04, 5.78008E-04, 6.28097E-04, 2.11086E-05, 1.59623E-05, 1.61200E-05, 2.69453E-04
607, 1.29134E-03, 4.01380E-04, 5.76239E-04, 5.65944E-04, 2.10952E-05, 1.59616E-05, 1.61224E-05, 2.42649E-04
608, 1.28246E-03, 4.02430E-04, 5.74273E-04, 5.02993E-04, 2.10821E-05, 1.59618E-05, 1.61253E-05, 2.15533E-04
609, 1.27325E-03, 4.03094E-04, 5.72111E-04, 4.39238E-04, 2.10684E-05, 1.59641E-05, 1.61288E-05, 1.88103E-04
610, 1.26372E-03, 4.03367E-04, 5.71104E-04, 3.74675E-04, 2.10539E-05, 1.59674E-05, 1.61328E-05, 1.60358E-04
611, 1.25386E-03, 4.04760E-04, 5.70073E-04, 3.09532E-04, 2.10386E-05, 1.59707E-05, 1.61382E-05, 1.32398E-04
612, 1.24370E-03, 4.06893E-04, 5.68858E-04, 3.42052E-04, 2.10233E-05, 1.59738E-05, 1.61442E-05, 1.46219E-04
613, 1.23322E-03, 4.08690E-04, 5.67461E-04, 4.10040E-04, 2.10075E-05, 1.59773E-05, 1.61507E-05, 1.75174E-04
614, 1.22243E-03, 4.10141E-04, 5.65884E-04, 4.78641E-04, 2.09906E-05, 1.59812E-05, 1.61577E-05, 2.04355E-04
615, 1.21135E-03, 4.11236E-04, 5.64128E-04, 5.47858E-04, 2.09722E-05, 1.59857E-05, 1.61655E-05, 2.33760E-04
616, 1.19998E-03, 4.11968E-04, 5.62195E-04, 6.17688E-04, 2.09529E-05, 1.59905E-05, 1.61737E-05, 2.63388E-04
617, 1.18832E-03, 4.12328E-04, 5.60087E-04, 6.88129E-04, 2.09338E-05, 1.59962E-05, 1.61823E-05, 2.93237E-04
618, 1.18122E-03, 4.12310E-04, 5.57805E-04, 7.59527E-04, 2.09138E-05, 1.60030E-05, 1.61914E-05, 3.23453E-04
619, 1.17856E-03, 4.11908E-04, 5.55352E-04, 8.31814E-04, 2.08924E-05, 1.60103E-05, 1.62011E-05, 3.54007E-04
620, 1.17558E-03, 4.11117E-04, 5.52730E-04, 9.04693E-04, 2.08692E-05, 1.60180E-05, 1.62113E-05, 3.84769E-04
621, 1.17227E-03, 4.09933E-04, 5.49942E-04, 9.78155E-04, 2.08449E-05, 1.60256E-05, 1.62227E-05, 4.15737E-04
622, 1.16864E-03, 4.08354E-04, 5.46990E-04, 1.05219E-03, 2.08195E-05, 1.60335E-05, 1.62341E-05, 4.46903E-04
623, 1.16469E-03, 4.06376E-04, 5.43876E-04, 1.12678E-03, 2.07941E-05, 1.60415E-05, 1.62454E-05, 4.78262E-04
624, 1.16042E-03, 4.03998E-04, 5.40603E-04, 1.20193E-03, 2.07693E-05, 1.60492E-05, 1.62577E-05, 5.09808E-04
625, 1.15583E-03, 4.01220E-04, 5.37175E-04, 1.27761E-03, 2.07435E-05, 1.60574E-05, 1.62704E-05, 5.41534E-04
626, 1.15092E-03, 3.98043E-04, 5.33593E-04, 1.35381E-03, 2.07166E-05, 1.60660E-05, 1.62840E-05, 5.73432E-04
627, 1.14569E-03, 3.94467E-04, 5.29861E-04, 1.43051E-03, 2.06888E-05, 1.60745E-05, 1.62979E-05, 6.05497E-04
628, 1.14014E-03, 3.90495E-04, 5.25982E-04, 1.50771E-03, 2.06609E-05, 1.60831E-05, 1.63123E-05, 6.37719E-04
629, 1.13428E-03, 3.86129E-04, 5.21959E-04, 1.58563E-03, 2.06329E-05, 1.60925E-05, 1.63268E-05, 6.70200E-04
630, 1.12811E-03, 3.81374E-04, 5.17796E-04, 1.66407E-03, 2.06045E-05, 1.61022E-05, 1.63413E-05, 7.02846E-04
631, 1.12163E-03, 3.76234E-04, 5.13496E-04, 1.74294E-03, 2.05752E-05, 1.61121E-05, 1.63544E-05, 7.35623E-04
632, 1.11485E-03, 3.70714E-04, 5.09061E-04, 1.82224E-03, 2.05460E-05, 1.61220E-05, 1.63668E-05, 7.68525E-04
633, 1.10776E-03, 3.64953E-04, 5.04496E-04, 1.90193E-03, 2.05170E-05, 1.61316E-05, 1.63789E-05, 8.01542E-04
634, 1.10037E-03, 3.62782E-04, 4.99805E-04, 1.98201E-03, 2.04874E-05, 1.61414E-05, 1.63908E-05, 8.34665E-04
635, 1.09268E-03, 3.60913E-04, 4.94990E-04, 2.06246E-03, 2.04564E-05, 1.61521E-05, 1.64023E-05, 8.67888E-04
636, 1.08470E-03, 3.69088E-04, 4.95047E-04, 2.14325E-03, 2.04243E-05, 1.61631E-05, 1.64140E-05, 9.01202E-04
637, 1.07643E-03, 3.77251E-04, 4.96450E-04, 2.22438E-03, 2.03915E-05, 1.61741E-05, 1.64259E-05, 9.34599E-04
638, 1.06788E-03, 3.85389E-04, 4.97690E-04, 2.30583E-03, 2.03580E-05, 1.61848E-05, 1.64376E-05, 9.68073E-04
639, 1.05904E-03, 3.93490E-04, 4.98770E-04, 2.38758E-03, 2.03243E-05, 1.61952E-05, 1.64495E-05, 1.00161E-03
640, 1.04994E-03, 4.01539E-04, 4.99688E-04, 2.46963E-03, 2.02898E-05, 1.62049E-05, 1.64617E-05, 1.03522E-03
641, 1.04056E-03, 4.09523E-04, 5.00447E-04, 2.55195E-03, 2.02538E-05, 1.62144E-05, 1.64737E-05, 1.06888E-03
642, 1.03091E-03, 4.17429E-04, 5.01047E-04, 2.63453E-03, 2.02177E-05, 1.62233E-05, 1.64852E-05, 1.10259E-03
643, 1.02101E-03, 4.25243E-04, 5.01488E-04, 2.71737E-03, 2.01822E-05, 1.62322E-05, 1.64963E-05, 1.13634E-03
644, 1.01085E-03, 4.32952E-04, 5.01773E-04, 2.80045E-03, 2.01460E-05, 1.62409E-05, 1.65072E-05, 1.17014E-03
645, 1.00045E-03, 4.40543E-04, 5.01903E-04, 2.88377E-03, 2.01101E-05, 1.62491E-05, 1.65184E-05, 1.20397E-03
646, 9.89803E-04, 4.48002E-04, 5.01878E-04, 2.96731E-03, 2.00746E-05, 1.62576E-05, 1.65293E-05, 1.23783E-03
647, 9.81051E-04, 4.55318E-04, 5.01700E-04, 3.05107E-03, 2.00383E-05, 1.62660E-05, 1.65396E-05, 1.27171E-03
648, 9.78129E-04, 4.62476E-04, 5.01372E-04, 3.13505E-03, 2.00021E-05, 1.62738E-05, 1.65503E-05, 1.30562E-03
649, 9.74919E-04, 4.69465E-04, 5.00894E-04, 3.21923E-03, 1.99661E-05, 1.62811E-05, 1.65604E-05, 1.33955E-03
650, 9.71422E-04, 4.76272E-04, 5.00269E-04, 3.30362E-03, 1.99294E-05, 1.62883E-05, 1.65693E-05, 1.37350E-03
