time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 9.69639E-03, 8.47273E-03, 6.92697E-03, 1.51488E-02, 2.91409E-04, 2.63139E-04, 2.77326E-04, 5.65462E-03
188, 9.41617E-03, 8.11131E-03, 6.93709E-03, 1.57184E-02, 2.90127E-04, 2.63043E-04, 2.75093E-04, 5.83671E-03
189, 9.10336E-03, 7.70839E-03, 7.08298E-03, 1.62266E-02, 2.88972E-04, 2.63523E-04, 2.73070E-04, 5.99388E-03
190, 8.99691E-03, 7.26964E-03, 7.20697E-03, 1.66714E-02, 2.87888E-04, 2.64347E-04, 2.71254E-04, 6.12578E-03
191, 8.97500E-03, 7.13233E-03, 7.31255E-03, 1.70525E-02, 2.86842E-04, 2.65461E-04, 2.69533E-04, 6.23273E-03
192, 8.90419E-03, 7.35650E-03, 7.40352E-03, 1.75920E-02, 2.85868E-04, 2.66679E-04, 2.67945E-04, 6.39581E-03
193, 8.78853E-03, 7.54444E-03, 7.48323E-03, 1.80872E-02, 2.84849E-04, 2.67829E-04, 2.66470E-04, 6.54088E-03
194, 8.63234E-03, 7.69530E-03, 7.55423E-03, 1.85111E-02, 2.83775E-04, 2.68793E-04, 2.65018E-04, 6.65849E-03
195, 8.44011E-03, 7.80863E-03, 7.61806E-03, 1.88650E-02, 2.82629E-04, 2.69399E-04, 2.63478E-04, 6.74957E-03
196, 8.21641E-03, 7.88447E-03, 7.67516E-03, 1.91520E-02, 2.81471E-04, 2.69558E-04, 2.61774E-04, 6.81565E-03
197, 7.96583E-03, 7.92334E-03, 7.72493E-03, 1.94436E-02, 2.80175E-04, 2.69206E-04, 2.59903E-04, 6.88248E-03
198, 7.69289E-03, 7.92617E-03, 7.76581E-03, 2.03455E-02, 2.78779E-04, 2.68337E-04, 2.57875E-04, 7.16331E-03
199, 7.56777E-03, 7.89435E-03, 7.84373E-03, 2.19645E-02, 2.77342E-04, 2.66923E-04, 2.55696E-04, 7.69213E-03
200, 7.82044E-03, 7.82967E-03, 7.91626E-03, 2.33507E-02, 2.75911E-04, 2.65006E-04, 2.53471E-04, 8.13414E-03
201, 8.04305E-03, 7.83197E-03, 7.96989E-03, 2.44877E-02, 2.74529E-04, 2.62768E-04, 2.51222E-04, 8.48500E-03
202, 8.23428E-03, 7.81056E-03, 8.00320E-03, 2.53713E-02, 2.73174E-04, 2.60284E-04, 2.48970E-04, 8.74479E-03
203, 8.39309E-03, 7.75180E-03, 8.01468E-03, 2.60089E-02, 2.71762E-04, 2.57707E-04, 2.46867E-04, 8.91743E-03
204, 8.51879E-03, 7.65830E-03, 8.00283E-03, 2.64165E-02, 2.70396E-04, 2.55123E-04, 2.44911E-04, 9.00983E-03
205, 8.61101E-03, 7.53305E-03, 7.96621E-03, 2.66168E-02, 2.69187E-04, 2.52645E-04, 2.43197E-04, 9.03096E-03
206, 8.66973E-03, 7.37926E-03, 7.90344E-03, 2.66367E-02, 2.68150E-04, 2.50424E-04, 2.41806E-04, 8.99098E-03
207, 8.69528E-03, 7.20035E-03, 7.81327E-03, 2.65042E-02, 2.67195E-04, 2.48571E-04, 2.40760E-04, 8.90034E-03
208, 8.68832E-03, 6.99983E-03, 7.69448E-03, 2.62471E-02, 2.66333E-04, 2.47062E-04, 2.40153E-04, 8.76909E-03
209, 8.64981E-03, 6.78127E-03, 7.54594E-03, 2.58911E-02, 2.65622E-04, 2.45911E-04, 2.39967E-04, 8.60636E-03
210, 8.58104E-03, 6.54815E-03, 7.36655E-03, 2.55879E-02, 2.65216E-04, 2.45077E-04, 2.40224E-04, 8.46288E-03
211, 8.48350E-03, 6.30386E-03, 7.15533E-03, 2.56608E-02, 2.65064E-04, 2.44511E-04, 2.40860E-04, 8.44472E-03
212, 8.35893E-03, 6.05159E-03, 6.98401E-03, 2.56021E-02, 2.65114E-04, 2.44220E-04, 2.41804E-04, 8.38378E-03
213, 8.20923E-03, 5.79430E-03, 6.80261E-03, 2.54282E-02, 2.65360E-04, 2.44122E-04, 2.43089E-04, 8.28605E-03
214, 8.03640E-03, 5.56477E-03, 6.59047E-03, 2.53310E-02, 2.65700E-04, 2.44200E-04, 2.44671E-04, 8.21425E-03
215, 7.84253E-03, 5.33360E-03, 6.34659E-03, 2.53470E-02, 2.66200E-04, 2.44389E-04, 2.46434E-04, 8.17983E-03
216, 7.62971E-03, 5.09980E-03, 6.07022E-03, 2.53039E-02, 2.66845E-04, 2.44545E-04, 2.48296E-04, 8.12687E-03
217, 7.40002E-03, 4.86607E-03, 5.76105E-03, 2.51964E-02, 2.67570E-04, 2.44636E-04, 2.50186E-04, 8.05394E-03
218, 7.15545E-03, 4.63474E-03, 5.62382E-03, 2.50285E-02, 2.68348E-04, 2.44578E-04, 2.52026E-04, 7.96260E-03
219, 6.89791E-03, 4.40772E-03, 5.51609E-03, 2.48052E-02, 2.69208E-04, 2.44291E-04, 2.53786E-04, 7.85465E-03
220, 6.62913E-03, 4.18657E-03, 5.37969E-03, 2.45322E-02, 2.70001E-04, 2.43689E-04, 2.55372E-04, 7.73209E-03
221, 6.37303E-03, 3.99723E-03, 5.22088E-03, 2.43810E-02, 2.70882E-04, 2.42740E-04, 2.56632E-04, 7.64896E-03
222, 6.19639E-03, 4.06461E-03, 5.16886E-03, 2.48994E-02, 2.71745E-04, 2.41537E-04, 2.57471E-04, 7.77572E-03
223, 6.00927E-03, 4.12007E-03, 5.10074E-03, 2.53280E-02, 2.72552E-04, 2.40056E-04, 2.57918E-04, 7.87343E-03
224, 5.81290E-03, 4.16194E-03, 5.01724E-03, 2.56595E-02, 2.73293E-04, 2.38406E-04, 2.57876E-04, 7.94021E-03
225, 5.60835E-03, 4.18869E-03, 4.95322E-03, 2.58894E-02, 2.73987E-04, 2.36620E-04, 2.57287E-04, 7.97506E-03
226, 5.39656E-03, 4.19896E-03, 4.98897E-03, 2.60159E-02, 2.74672E-04, 2.34884E-04, 2.56126E-04, 7.97783E-03
227, 5.17834E-03, 4.19167E-03, 5.00699E-03, 2.60399E-02, 2.75223E-04, 2.33290E-04, 2.54393E-04, 7.94927E-03
228, 4.95437E-03, 4.16601E-03, 5.00785E-03, 2.59654E-02, 2.75632E-04, 2.31956E-04, 2.52193E-04, 7.89093E-03
229, 4.73716E-03, 4.12154E-03, 4.99219E-03, 2.57987E-02, 2.75955E-04, 2.31005E-04, 2.49533E-04, 7.80512E-03
230, 4.51623E-03, 4.09228E-03, 4.96079E-03, 2.55484E-02, 2.76127E-04, 2.30442E-04, 2.46497E-04, 7.69481E-03
231, 4.55470E-03, 4.08626E-03, 4.92420E-03, 2.56601E-02, 2.76155E-04, 2.30411E-04, 2.43100E-04, 7.69391E-03
232, 4.84555E-03, 4.16850E-03, 5.02691E-03, 2.60678E-02, 2.76048E-04, 2.30986E-04, 2.39458E-04, 7.78127E-03
233, 5.13529E-03, 4.26959E-03, 5.06685E-03, 2.64437E-02, 2.75862E-04, 2.32192E-04, 2.35584E-04, 7.85829E-03
234, 5.42251E-03, 4.33408E-03, 5.04705E-03, 2.67971E-02, 2.75446E-04, 2.34074E-04, 2.31634E-04, 7.92784E-03
235, 5.70563E-03, 4.36137E-03, 5.12140E-03, 2.71106E-02, 2.74781E-04, 2.36600E-04, 2.27701E-04, 7.98490E-03
236, 5.98288E-03, 4.46038E-03, 5.22318E-03, 2.73994E-02, 2.73994E-04, 2.39708E-04, 2.23853E-04, 8.03412E-03
237, 6.25238E-03, 4.55212E-03, 5.26422E-03, 2.76814E-02, 2.73095E-04, 2.43256E-04, 2.20239E-04, 8.08081E-03
238, 6.51507E-03, 4.62306E-03, 5.35850E-03, 2.80050E-02, 2.72094E-04, 2.47108E-04, 2.16897E-04, 8.13909E-03
239, 6.76798E-03, 4.65390E-03, 5.41292E-03, 2.82817E-02, 2.70975E-04, 2.51045E-04, 2.13858E-04, 8.18323E-03
240, 7.09493E-03, 4.73208E-03, 5.40584E-03, 2.84989E-02, 2.69768E-04, 2.54890E-04, 2.11148E-04, 8.20980E-03
241, 7.41137E-03, 4.81903E-03, 5.35840E-03, 2.86532E-02, 2.68444E-04, 2.58442E-04, 2.08885E-04, 8.21808E-03
242, 7.71385E-03, 4.86398E-03, 5.49379E-03, 2.87421E-02, 2.67172E-04, 2.61660E-04, 2.07039E-04, 8.20761E-03
243, 8.00012E-03, 4.86630E-03, 5.56894E-03, 2.87638E-02, 2.65954E-04, 2.64460E-04, 2.05645E-04, 8.17817E-03
244, 8.26810E-03, 4.82606E-03, 5.58463E-03, 2.87176E-02, 2.64793E-04, 2.66729E-04, 2.04692E-04, 8.12984E-03
245, 8.51595E-03, 4.74411E-03, 5.54425E-03, 2.86037E-02, 2.63599E-04, 2.68478E-04, 2.04144E-04, 8.06295E-03
246, 8.74209E-03, 4.70099E-03, 5.45340E-03, 2.84234E-02, 2.62428E-04, 2.69675E-04, 2.03913E-04, 7.97811E-03
247, 8.94523E-03, 4.71852E-03, 5.50155E-03, 2.81789E-02, 2.61290E-04, 2.70299E-04, 2.03936E-04, 7.87622E-03
248, 9.13442E-03, 4.69920E-03, 5.54893E-03, 2.78735E-02, 2.60164E-04, 2.70346E-04, 2.04090E-04, 7.75843E-03
249, 9.38836E-03, 4.63962E-03, 5.54274E-03, 2.75115E-02, 2.59080E-04, 2.69841E-04, 2.04332E-04, 7.62615E-03
250, 9.61707E-03, 4.55929E-03, 5.48636E-03, 2.70982E-02, 2.58074E-04, 2.68815E-04, 2.04581E-04, 7.48104E-03
251, 9.81946E-03, 4.55621E-03, 5.40146E-03, 2.69831E-02, 2.57089E-04, 2.67322E-04, 2.04760E-04, 7.41936E-03
252, 9.99481E-03, 4.51531E-03, 5.54088E-03, 2.71850E-02, 2.56158E-04, 2.65328E-04, 2.04827E-04, 7.44531E-03
253, 1.01427E-02, 4.46005E-03, 5.73287E-03, 2.73803E-02, 2.55219E-04, 2.62934E-04, 2.04754E-04, 7.46954E-03
254, 1.02631E-02, 4.51402E-03, 5.92245E-03, 2.75379E-02, 2.54379E-04, 2.60193E-04, 2.04508E-04, 7.48370E-03
255, 1.03562E-02, 4.53153E-03, 6.10760E-03, 2.76546E-02, 2.53646E-04, 2.57200E-04, 2.04070E-04, 7.48702E-03
256, 1.04223E-02, 4.51213E-03, 6.28154E-03, 2.77275E-02, 2.52948E-04, 2.54098E-04, 2.03475E-04, 7.47888E-03
257, 1.04620E-02, 4.45590E-03, 6.44346E-03, 2.77766E-02, 2.52197E-04, 2.51051E-04, 2.02745E-04, 7.46479E-03
258, 1.04760E-02, 4.36344E-03, 6.59266E-03, 2.78271E-02, 2.51470E-04, 2.48064E-04, 2.01882E-04, 7.45154E-03
259, 1.04653E-02, 4.23600E-03, 6.72850E-03, 2.78299E-02, 2.50810E-04, 2.45271E-04, 2.00918E-04, 7.42606E-03
260, 1.04306E-02, 4.17471E-03, 6.85042E-03, 2.77846E-02, 2.50167E-04, 2.42702E-04, 1.99878E-04, 7.38834E-03
261, 1.03728E-02, 4.41971E-03, 6.95800E-03, 2.76916E-02, 2.49494E-04, 2.40491E-04, 1.98814E-04, 7.33863E-03
262, 1.02930E-02, 4.65027E-03, 7.05086E-03, 2.75760E-02, 2.48819E-04, 2.38649E-04, 1.97724E-04, 7.28365E-03
263, 1.02062E-02, 4.86430E-03, 7.12874E-03, 2.74492E-02, 2.48142E-04, 2.37205E-04, 1.96644E-04, 7.22644E-03
264, 1.01054E-02, 5.05984E-03, 7.19145E-03, 2.72783E-02, 2.47380E-04, 2.36159E-04, 1.95611E-04, 7.15839E-03
265, 9.98320E-03, 5.23516E-03, 7.23891E-03, 2.70665E-02, 2.46519E-04, 2.35447E-04, 1.94615E-04, 7.08039E-03
266, 9.83977E-03, 5.38877E-03, 7.27110E-03, 2.68424E-02, 2.45623E-04, 2.34982E-04, 1.93651E-04, 7.00001E-03
267, 9.67555E-03, 5.51946E-03, 7.28805E-03, 2.66050E-02, 2.44700E-04, 2.34754E-04, 1.92752E-04, 6.91694E-03
268, 9.49117E-03, 5.62631E-03, 7.28989E-03, 2.63369E-02, 2.43698E-04, 2.34633E-04, 1.91897E-04, 6.82668E-03
269, 9.36931E-03, 5.70872E-03, 7.27677E-03, 2.60448E-02, 2.42625E-04, 2.34551E-04, 1.91086E-04, 6.73104E-03
270, 9.23146E-03, 5.76641E-03, 7.24891E-03, 2.57694E-02, 2.41523E-04, 2.34449E-04, 1.90310E-04, 6.64046E-03
271, 9.07659E-03, 5.79941E-03, 7.20655E-03, 2.57677E-02, 2.40420E-04, 2.34313E-04, 1.89547E-04, 6.62096E-03
272, 8.90520E-03, 5.80807E-03, 7.14998E-03, 2.60879E-02, 2.39323E-04, 2.34152E-04, 1.88751E-04, 6.68423E-03
273, 8.71813E-03, 5.79300E-03, 7.07949E-03, 2.63602E-02, 2.38177E-04, 2.33898E-04, 1.87952E-04, 6.73511E-03
274, 8.51657E-03, 5.77789E-03, 7.00812E-03, 2.65820E-02, 2.36996E-04, 2.33565E-04, 1.87128E-04, 6.77298E-03
275, 8.30203E-03, 5.74455E-03, 6.93791E-03, 2.67515E-02, 2.35782E-04, 2.33160E-04, 1.86281E-04, 6.79750E-03
276, 8.07632E-03, 5.68789E-03, 6.85804E-03, 2.68797E-02, 2.34588E-04, 2.32720E-04, 1.85419E-04, 6.81158E-03
277, 7.84451E-03, 5.60925E-03, 6.76881E-03, 2.69512E-02, 2.33379E-04, 2.32273E-04, 1.84547E-04, 6.81133E-03
278, 7.61869E-03, 5.51015E-03, 6.67048E-03, 2.69668E-02, 2.32237E-04, 2.31916E-04, 1.83669E-04, 6.79709E-03
279, 7.38341E-03, 5.39230E-03, 6.56329E-03, 2.69297E-02, 2.31157E-04, 2.31728E-04, 1.82774E-04, 6.76979E-03
280, 7.14085E-03, 5.25755E-03, 6.44742E-03, 2.68369E-02, 2.30134E-04, 2.31605E-04, 1.81878E-04, 6.72872E-03
281, 7.30689E-03, 5.21767E-03, 6.32301E-03, 2.69128E-02, 2.29200E-04, 2.31538E-04, 1.81001E-04, 6.73008E-03
282, 7.65577E-03, 5.42264E-03, 6.19723E-03, 2.72382E-02, 2.28413E-04, 2.31549E-04, 1.80148E-04, 6.79374E-03
283, 7.95120E-03, 5.60316E-03, 6.09202E-03, 2.75217E-02, 2.27716E-04, 2.31577E-04, 1.79314E-04, 6.84669E-03
284, 8.19895E-03, 5.75603E-03, 5.98100E-03, 2.77952E-02, 2.27140E-04, 2.31636E-04, 1.78501E-04, 6.89690E-03
285, 8.40999E-03, 5.87840E-03, 5.86407E-03, 2.80489E-02, 2.26650E-04, 2.31710E-04, 1.77739E-04, 6.94194E-03
286, 8.55006E-03, 5.96793E-03, 5.74109E-03, 2.82736E-02, 2.26260E-04, 2.31731E-04, 1.77012E-04, 6.97963E-03
287, 8.61398E-03, 6.02284E-03, 5.61194E-03, 2.85288E-02, 2.25892E-04, 2.31723E-04, 1.76320E-04, 7.02464E-03
288, 8.59885E-03, 6.04200E-03, 5.47648E-03, 2.87672E-02, 2.25531E-04, 2.31653E-04, 1.75627E-04, 7.06530E-03
289, 8.50409E-03, 6.02495E-03, 5.34083E-03, 2.90189E-02, 2.25141E-04, 2.31490E-04, 1.74930E-04, 7.10901E-03
290, 8.33144E-03, 5.97196E-03, 5.22756E-03, 2.93425E-02, 2.24749E-04, 2.31194E-04, 1.74230E-04, 7.17002E-03
291, 8.08474E-03, 5.88404E-03, 5.10961E-03, 2.97133E-02, 2.24375E-04, 2.30734E-04, 1.73525E-04, 7.24225E-03
292, 7.76961E-03, 5.76289E-03, 4.98688E-03, 3.01699E-02, 2.24010E-04, 2.30154E-04, 1.72844E-04, 7.33492E-03
293, 7.39306E-03, 5.61093E-03, 4.85933E-03, 3.08077E-02, 2.23629E-04, 2.29436E-04, 1.72137E-04, 7.47108E-03
294, 6.96313E-03, 5.43116E-03, 4.72698E-03, 3.15741E-02, 2.23282E-04, 2.28591E-04, 1.71391E-04, 7.63761E-03
295, 6.77863E-03, 5.22713E-03, 4.58989E-03, 3.24550E-02, 2.22994E-04, 2.27667E-04, 1.70628E-04, 7.83090E-03
296, 6.83769E-03, 5.00273E-03, 4.44896E-03, 3.35085E-02, 2.22798E-04, 2.26680E-04, 1.69877E-04, 8.06472E-03
297, 6.82744E-03, 4.76215E-03, 4.33370E-03, 3.45281E-02, 2.22707E-04, 2.25713E-04, 1.69121E-04, 8.28920E-03
298, 6.74983E-03, 4.50966E-03, 4.21590E-03, 3.54096E-02, 2.22737E-04, 2.24784E-04, 1.68385E-04, 8.47943E-03
299, 6.60811E-03, 4.24951E-03, 4.09568E-03, 3.61597E-02, 2.22957E-04, 2.24009E-04, 1.67667E-04, 8.63728E-03
300, 6.40671E-03, 3.98580E-03, 3.97313E-03, 3.66892E-02, 2.23457E-04, 2.23515E-04, 1.66968E-04, 8.74172E-03
301, 6.15106E-03, 3.86736E-03, 3.84837E-03, 3.69880E-02, 2.24257E-04, 2.23366E-04, 1.66293E-04, 8.79073E-03
302, 5.84739E-03, 3.80270E-03, 3.72206E-03, 3.70527E-02, 2.25325E-04, 2.23411E-04, 1.65661E-04, 8.78393E-03
303, 5.50260E-03, 3.73152E-03, 3.59415E-03, 3.69320E-02, 2.26638E-04, 2.23577E-04, 1.65087E-04, 8.73327E-03
304, 5.12402E-03, 3.65445E-03, 3.46450E-03, 3.70908E-02, 2.28185E-04, 2.23760E-04, 1.64609E-04, 8.74870E-03
305, 4.71930E-03, 3.59768E-03, 3.35363E-03, 3.71094E-02, 2.29937E-04, 2.23896E-04, 1.64224E-04, 8.73096E-03
306, 4.29618E-03, 3.61633E-03, 3.24745E-03, 3.68810E-02, 2.31838E-04, 2.23969E-04, 1.63903E-04, 8.65526E-03
307, 3.88034E-03, 3.63042E-03, 3.14090E-03, 3.64110E-02, 2.33790E-04, 2.23946E-04, 1.63651E-04, 8.52325E-03
308, 3.79796E-03, 3.63998E-03, 3.03408E-03, 3.57128E-02, 2.35708E-04, 2.23838E-04, 1.63442E-04, 8.33854E-03
309, 3.71220E-03, 3.64507E-03, 2.92643E-03, 3.48078E-02, 2.37492E-04, 2.23624E-04, 1.63268E-04, 8.10650E-03
310, 3.74246E-03, 3.64575E-03, 2.84714E-03, 3.39816E-02, 2.38979E-04, 2.23313E-04, 1.63090E-04, 7.89381E-03
311, 3.81554E-03, 3.64207E-03, 2.80140E-03, 3.42748E-02, 2.40120E-04, 2.22863E-04, 1.62872E-04, 7.94143E-03
312, 3.88452E-03, 3.64349E-03, 2.75374E-03, 3.44761E-02, 2.40869E-04, 2.22304E-04, 1.62584E-04, 7.96746E-03
313, 3.94935E-03, 3.64245E-03, 2.70435E-03, 3.46224E-02, 2.41145E-04, 2.21709E-04, 1.62249E-04, 7.98053E-03
314, 4.01003E-03, 3.63707E-03, 2.65338E-03, 3.48712E-02, 2.40990E-04, 2.21063E-04, 1.61820E-04, 8.01694E-03
315, 4.06655E-03, 3.62738E-03, 2.60095E-03, 3.50350E-02, 2.40380E-04, 2.20424E-04, 1.61278E-04, 8.03352E-03
316, 4.11893E-03, 3.61342E-03, 2.54714E-03, 3.51237E-02, 2.39338E-04, 2.19837E-04, 1.60645E-04, 8.03271E-03
317, 4.16720E-03, 3.59527E-03, 2.49201E-03, 3.51496E-02, 2.37895E-04, 2.19356E-04, 1.59947E-04, 8.01743E-03
318, 4.21138E-03, 3.57299E-03, 2.48954E-03, 3.52988E-02, 2.36123E-04, 2.19189E-04, 1.59179E-04, 8.03010E-03
319, 4.25150E-03, 3.54667E-03, 2.50397E-03, 3.54746E-02, 2.34097E-04, 2.19336E-04, 1.58361E-04, 8.04864E-03
320, 4.28759E-03, 3.52778E-03, 2.51698E-03, 3.56079E-02, 2.31877E-04, 2.19734E-04, 1.57561E-04, 8.05730E-03
321, 4.31966E-03, 3.51293E-03, 2.52848E-03, 3.57107E-02, 2.29624E-04, 2.20383E-04, 1.56763E-04, 8.05889E-03
322, 4.34770E-03, 3.49406E-03, 2.53840E-03, 3.59983E-02, 2.27468E-04, 2.21380E-04, 1.56009E-04, 8.10196E-03
323, 4.37171E-03, 3.47128E-03, 2.54664E-03, 3.63605E-02, 2.25585E-04, 2.22659E-04, 1.55294E-04, 8.16146E-03
324, 4.39167E-03, 3.44475E-03, 2.55312E-03, 3.66976E-02, 2.24049E-04, 2.24184E-04, 1.54617E-04, 8.21490E-03
325, 4.43330E-03, 3.41465E-03, 2.55777E-03, 3.70820E-02, 2.22937E-04, 2.25832E-04, 1.54033E-04, 8.27853E-03
326, 4.49661E-03, 3.38119E-03, 2.56559E-03, 3.77037E-02, 2.22376E-04, 2.27447E-04, 1.53528E-04, 8.39462E-03
327, 4.55514E-03, 3.34460E-03, 2.57847E-03, 3.82730E-02, 2.22458E-04, 2.28944E-04, 1.53152E-04, 8.49840E-03
328, 4.60868E-03, 3.30515E-03, 2.58977E-03, 3.88564E-02, 2.23209E-04, 2.30300E-04, 1.52907E-04, 8.60475E-03
329, 4.65702E-03, 3.26310E-03, 2.59946E-03, 3.95738E-02, 2.24488E-04, 2.31462E-04, 1.52762E-04, 8.74012E-03
330, 4.69995E-03, 3.21876E-03, 2.60749E-03, 4.01827E-02, 2.26241E-04, 2.32349E-04, 1.52703E-04, 8.85094E-03
331, 4.73725E-03, 3.20565E-03, 2.61384E-03, 4.08207E-02, 2.28387E-04, 2.32911E-04, 1.52701E-04, 8.96762E-03
332, 4.76875E-03, 3.17904E-03, 2.61848E-03, 4.13251E-02, 2.30843E-04, 2.33151E-04, 1.52733E-04, 9.05453E-03
333, 4.79428E-03, 3.13135E-03, 2.62143E-03, 4.16842E-02, 2.33491E-04, 2.33037E-04, 1.52733E-04, 9.10937E-03
334, 4.81368E-03, 3.06482E-03, 2.62267E-03, 4.19025E-02, 2.36217E-04, 2.32551E-04, 1.52706E-04, 9.13341E-03
335, 4.82686E-03, 3.04880E-03, 2.62222E-03, 4.19877E-02, 2.38949E-04, 2.31741E-04, 1.52645E-04, 9.12860E-03
336, 4.83373E-03, 3.02937E-03, 2.62010E-03, 4.19497E-02, 2.41599E-04, 2.30590E-04, 1.52533E-04, 9.09737E-03
337, 4.83426E-03, 2.98480E-03, 2.61633E-03, 4.18001E-02, 2.44099E-04, 2.29151E-04, 1.52364E-04, 9.04241E-03
338, 4.82846E-03, 2.91753E-03, 2.61093E-03, 4.15508E-02, 2.46422E-04, 2.27509E-04, 1.52129E-04, 8.96653E-03
339, 4.81639E-03, 2.92443E-03, 2.60393E-03, 4.12140E-02, 2.48503E-04, 2.25686E-04, 1.51843E-04, 8.87253E-03
340, 4.79816E-03, 2.91734E-03, 2.59533E-03, 4.08018E-02, 2.50278E-04, 2.23669E-04, 1.51490E-04, 8.76316E-03
341, 4.77392E-03, 2.88667E-03, 2.58516E-03, 4.03260E-02, 2.51797E-04, 2.21579E-04, 1.51099E-04, 8.64107E-03
342, 4.74389E-03, 2.83418E-03, 2.58272E-03, 3.97982E-02, 2.53042E-04, 2.19437E-04, 1.50685E-04, 8.50883E-03
343, 4.70833E-03, 2.76226E-03, 2.58191E-03, 3.92956E-02, 2.54032E-04, 2.17328E-04, 1.50272E-04, 8.38299E-03
344, 4.66754E-03, 2.68720E-03, 2.58004E-03, 4.00882E-02, 2.54803E-04, 2.15323E-04, 1.49871E-04, 8.53389E-03
345, 4.62187E-03, 2.71137E-03, 2.57705E-03, 4.08037E-02, 2.55399E-04, 2.13523E-04, 1.49500E-04, 8.66830E-03
346, 4.57169E-03, 2.72433E-03, 2.57285E-03, 4.14141E-02, 2.55767E-04, 2.12020E-04, 1.49207E-04, 8.78040E-03
347, 4.51742E-03, 2.76599E-03, 2.56735E-03, 4.19219E-02, 2.55870E-04, 2.10743E-04, 1.49003E-04, 8.87089E-03
348, 4.45949E-03, 2.84415E-03, 2.56045E-03, 4.22949E-02, 2.55738E-04, 2.09585E-04, 1.48902E-04, 8.93319E-03
349, 4.42036E-03, 2.91054E-03, 2.55202E-03, 4.25336E-02, 2.55422E-04, 2.08548E-04, 1.48901E-04, 8.96758E-03
350, 4.39708E-03, 2.96444E-03, 2.54195E-03, 4.26410E-02, 2.54955E-04, 2.07582E-04, 1.48987E-04, 8.97483E-03
351, 4.37078E-03, 3.04097E-03, 2.53011E-03, 4.26220E-02, 2.54327E-04, 2.06726E-04, 1.49172E-04, 8.95620E-03
352, 4.34179E-03, 3.12057E-03, 2.51638E-03, 4.24843E-02, 2.53574E-04, 2.05962E-04, 1.49370E-04, 8.91337E-03
353, 4.31039E-03, 3.18660E-03, 2.50063E-03, 4.22371E-02, 2.52675E-04, 2.05222E-04, 1.49596E-04, 8.84846E-03
354, 4.27687E-03, 3.23815E-03, 2.48276E-03, 4.18916E-02, 2.51684E-04, 2.04418E-04, 1.49855E-04, 8.76390E-03
355, 4.24145E-03, 3.27441E-03, 2.46266E-03, 4.14606E-02, 2.50599E-04, 2.03574E-04, 1.50076E-04, 8.66243E-03
356, 4.20434E-03, 3.32583E-03, 2.44025E-03, 4.09581E-02, 2.49415E-04, 2.02631E-04, 1.50235E-04, 8.54702E-03
357, 4.16569E-03, 3.39553E-03, 2.42578E-03, 4.05490E-02, 2.48218E-04, 2.01631E-04, 1.50312E-04, 8.45210E-03
358, 4.12561E-03, 3.44871E-03, 2.50402E-03, 4.07093E-02, 2.47013E-04, 2.00565E-04, 1.50289E-04, 8.47671E-03
359, 4.08417E-03, 3.48442E-03, 2.57858E-03, 4.08208E-02, 2.45856E-04, 1.99463E-04, 1.50147E-04, 8.49190E-03
360, 4.04140E-03, 3.50184E-03, 2.64856E-03, 4.08857E-02, 2.44810E-04, 1.98295E-04, 1.49882E-04, 8.49816E-03
361, 3.99727E-03, 3.52880E-03, 2.71340E-03, 4.09066E-02, 2.43898E-04, 1.97071E-04, 1.49512E-04, 8.49610E-03
362, 3.95174E-03, 3.58795E-03, 2.77252E-03, 4.08874E-02, 2.43160E-04, 1.95831E-04, 1.49042E-04, 8.48653E-03
363, 3.90470E-03, 3.62783E-03, 2.84355E-03, 4.14080E-02, 2.42666E-04, 1.94544E-04, 1.48466E-04, 8.58980E-03
364, 3.85603E-03, 3.67053E-03, 2.92992E-03, 4.19400E-02, 2.42387E-04, 1.93291E-04, 1.47818E-04, 8.69619E-03
365, 3.80559E-03, 3.77202E-03, 3.01103E-03, 4.23998E-02, 2.42303E-04, 1.92098E-04, 1.47137E-04, 8.78843E-03
366, 3.75321E-03, 3.85029E-03, 3.08601E-03, 4.27801E-02, 2.42406E-04, 1.90933E-04, 1.46441E-04, 8.86502E-03
367, 3.69871E-03, 3.90427E-03, 3.15394E-03, 4.30752E-02, 2.42762E-04, 1.89796E-04, 1.45786E-04, 8.92486E-03
368, 3.64192E-03, 3.95644E-03, 3.21391E-03, 4.32812E-02, 2.43382E-04, 1.88737E-04, 1.45213E-04, 8.96716E-03
369, 3.58266E-03, 4.05502E-03, 3.27800E-03, 4.33963E-02, 2.44242E-04, 1.87749E-04, 1.44728E-04, 8.99156E-03
370, 3.52077E-03, 4.12756E-03, 3.37447E-03, 4.34203E-02, 2.45361E-04, 1.86860E-04, 1.44394E-04, 8.99805E-03
371, 3.45612E-03, 4.17300E-03, 3.46300E-03, 4.33552E-02, 2.46686E-04, 1.86023E-04, 1.44254E-04, 8.98698E-03
372, 3.38857E-03, 4.19065E-03, 3.54228E-03, 4.32045E-02, 2.48168E-04, 1.85242E-04, 1.44305E-04, 8.95909E-03
373, 3.31804E-03, 4.22126E-03, 3.61830E-03, 4.29736E-02, 2.49792E-04, 1.84534E-04, 1.44506E-04, 8.91542E-03
374, 3.24448E-03, 4.29549E-03, 3.72401E-03, 4.31994E-02, 2.51531E-04, 1.83889E-04, 1.44838E-04, 8.96741E-03
