time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
648, 1.81769E-04, 8.39266E-05, 1.18591E-04, 4.96851E-05, 4.70781E-06, 2.83062E-06, 4.51819E-06, 2.29538E-05
649, 1.82168E-04, 8.38052E-05, 1.18851E-04, 4.93007E-05, 4.71144E-06, 2.83363E-06, 4.51685E-06, 2.27770E-05
650, 1.82554E-04, 8.36734E-05, 1.19092E-04, 4.89190E-05, 4.71502E-06, 2.83662E-06, 4.51549E-06, 2.26013E-05
651, 1.82927E-04, 8.35312E-05, 1.19312E-04, 4.85398E-05, 4.71850E-06, 2.83958E-06, 4.51422E-06, 2.24269E-05
652, 1.83288E-04, 8.33785E-05, 1.19511E-04, 4.81633E-05, 4.72191E-06, 2.84255E-06, 4.51300E-06, 2.22536E-05
653, 1.83635E-04, 8.32155E-05, 1.19690E-04, 4.77895E-05, 4.72527E-06, 2.84550E-06, 4.51176E-06, 2.20817E-05
654, 1.83969E-04, 8.30419E-05, 1.19849E-04, 4.74185E-05, 4.72859E-06, 2.84845E-06, 4.51058E-06, 2.19110E-05
655, 1.84289E-04, 8.28579E-05, 1.19988E-04, 4.70503E-05, 4.73186E-06, 2.85139E-06, 4.50937E-06, 2.17416E-05
656, 1.84596E-04, 8.26634E-05, 1.20106E-04, 4.66850E-05, 4.73507E-06, 2.85431E-06, 4.50808E-06, 2.15736E-05
657, 1.84889E-04, 8.24583E-05, 1.20204E-04, 4.63226E-05, 4.73826E-06, 2.85720E-06, 4.50676E-06, 2.14069E-05
658, 1.85168E-04, 8.22427E-05, 1.20282E-04, 4.59632E-05, 4.74140E-06, 2.86003E-06, 4.50536E-06, 2.12415E-05
659, 1.85433E-04, 8.20166E-05, 1.20339E-04, 4.56067E-05, 4.74457E-06, 2.86281E-06, 4.50392E-06, 2.10776E-05
660, 1.86294E-04, 8.17800E-05, 1.20376E-04, 4.52533E-05, 4.74768E-06, 2.86558E-06, 4.50242E-06, 2.09150E-05
661, 1.87205E-04, 8.15328E-05, 1.20394E-04, 4.49028E-05, 4.75086E-06, 2.86835E-06, 4.50089E-06, 2.07538E-05
662, 1.88110E-04, 8.12751E-05, 1.20391E-04, 4.45554E-05, 4.75416E-06, 2.87115E-06, 4.49936E-06, 2.05940E-05
663, 1.89009E-04, 8.10068E-05, 1.20368E-04, 4.42110E-05, 4.75755E-06, 2.87396E-06, 4.49784E-06, 2.04355E-05
664, 1.89902E-04, 8.07281E-05, 1.20325E-04, 4.38697E-05, 4.76096E-06, 2.87677E-06, 4.49631E-06, 2.02785E-05
665, 1.90790E-04, 8.04389E-05, 1.20262E-04, 4.37952E-05, 4.76440E-06, 2.87956E-06, 4.49479E-06, 2.02449E-05
666, 1.91671E-04, 8.01392E-05, 1.20179E-04, 4.44956E-05, 4.76783E-06, 2.88233E-06, 4.49327E-06, 2.05694E-05
667, 1.92547E-04, 7.98291E-05, 1.20077E-04, 4.51863E-05, 4.77132E-06, 2.88508E-06, 4.49182E-06, 2.08895E-05
668, 1.93416E-04, 7.95086E-05, 1.19955E-04, 4.58624E-05, 4.77487E-06, 2.88778E-06, 4.49033E-06, 2.12029E-05
669, 1.94279E-04, 7.95251E-05, 1.19814E-04, 4.65239E-05, 4.77837E-06, 2.89045E-06, 4.48875E-06, 2.15095E-05
670, 1.95135E-04, 7.96085E-05, 1.20562E-04, 4.71708E-05, 4.78189E-06, 2.89309E-06, 4.48717E-06, 2.18094E-05
671, 1.95984E-04, 7.96818E-05, 1.21414E-04, 4.78029E-05, 4.78541E-06, 2.89571E-06, 4.48554E-06, 2.21026E-05
672, 1.96827E-04, 7.97449E-05, 1.22249E-04, 4.84204E-05, 4.78891E-06, 2.89831E-06, 4.48385E-06, 2.23889E-05
673, 1.97662E-04, 7.97977E-05, 1.23067E-04, 4.90231E-05, 4.79241E-06, 2.90090E-06, 4.48228E-06, 2.26685E-05
674, 1.98490E-04, 7.98401E-05, 1.23868E-04, 4.96111E-05, 4.79592E-06, 2.90346E-06, 4.48073E-06, 2.29413E-05
675, 1.99311E-04, 7.98721E-05, 1.24651E-04, 5.01843E-05, 4.79947E-06, 2.90599E-06, 4.47911E-06, 2.32073E-05
676, 2.00125E-04, 7.98936E-05, 1.25417E-04, 5.07427E-05, 4.80313E-06, 2.90847E-06, 4.47755E-06, 2.34664E-05
677, 2.00931E-04, 7.99044E-05, 1.26166E-04, 5.12864E-05, 4.80675E-06, 2.91095E-06, 4.47595E-06, 2.37188E-05
678, 2.01729E-04, 7.99046E-05, 1.26896E-04, 5.18154E-05, 4.81038E-06, 2.91338E-06, 4.47446E-06, 2.39644E-05
679, 2.02519E-04, 7.98940E-05, 1.27608E-04, 5.23297E-05, 4.81400E-06, 2.91582E-06, 4.47295E-06, 2.42032E-05
680, 2.03300E-04, 7.98726E-05, 1.28303E-04, 5.28293E-05, 4.81770E-06, 2.91828E-06, 4.47132E-06, 2.44352E-05
681, 2.04074E-04, 7.98404E-05, 1.28978E-04, 5.33143E-05, 4.82137E-06, 2.92078E-06, 4.46964E-06, 2.46605E-05
682, 2.04839E-04, 7.99158E-05, 1.29635E-04, 5.37847E-05, 4.82502E-06, 2.92330E-06, 4.46800E-06, 2.48790E-05
683, 2.05595E-04, 8.00348E-05, 1.30273E-04, 5.42406E-05, 4.82864E-06, 2.92581E-06, 4.46634E-06, 2.50908E-05
684, 2.06342E-04, 8.01443E-05, 1.30892E-04, 5.46820E-05, 4.83227E-06, 2.92827E-06, 4.46460E-06, 2.52960E-05
685, 2.07080E-04, 8.02442E-05, 1.31493E-04, 5.51089E-05, 4.83589E-06, 2.93074E-06, 4.46287E-06, 2.54944E-05
686, 2.07809E-04, 8.03342E-05, 1.32073E-04, 5.55215E-05, 4.83957E-06, 2.93322E-06, 4.46118E-06, 2.56863E-05
687, 2.08528E-04, 8.04145E-05, 1.32635E-04, 5.59199E-05, 4.84323E-06, 2.93573E-06, 4.45946E-06, 2.58715E-05
688, 2.09237E-04, 8.04847E-05, 1.33177E-04, 5.63040E-05, 4.84685E-06, 2.93828E-06, 4.45769E-06, 2.60502E-05
689, 2.09937E-04, 8.05448E-05, 1.33700E-04, 5.66740E-05, 4.85043E-06, 2.94086E-06, 4.45597E-06, 2.62224E-05
690, 2.10626E-04, 8.05948E-05, 1.34202E-04, 5.70301E-05, 4.85396E-06, 2.94344E-06, 4.45424E-06, 2.63881E-05
691, 2.11305E-04, 8.06345E-05, 1.34685E-04, 5.73722E-05, 4.85751E-06, 2.94603E-06, 4.45252E-06, 2.65473E-05
692, 2.11974E-04, 8.06638E-05, 1.35148E-04, 5.77004E-05, 4.86109E-06, 2.94861E-06, 4.45079E-06, 2.67002E-05
693, 2.12631E-04, 8.06826E-05, 1.35591E-04, 5.81545E-05, 4.86469E-06, 2.95118E-06, 4.44916E-06, 2.69113E-05
694, 2.13278E-04, 8.06909E-05, 1.36014E-04, 5.85987E-05, 4.86834E-06, 2.95374E-06, 4.44753E-06, 2.71178E-05
695, 2.13913E-04, 8.06886E-05, 1.36417E-04, 5.90282E-05, 4.87196E-06, 2.95632E-06, 4.44589E-06, 2.73175E-05
696, 2.14537E-04, 8.06755E-05, 1.36799E-04, 5.94430E-05, 4.87562E-06, 2.95892E-06, 4.44428E-06, 2.75104E-05
697, 2.15149E-04, 8.06516E-05, 1.37161E-04, 5.98433E-05, 4.87925E-06, 2.96149E-06, 4.44264E-06, 2.76965E-05
698, 2.15749E-04, 8.06169E-05, 1.37503E-04, 6.02290E-05, 4.88281E-06, 2.96403E-06, 4.44100E-06, 2.78760E-05
699, 2.16338E-04, 8.05712E-05, 1.37824E-04, 6.06004E-05, 4.88646E-06, 2.96659E-06, 4.43932E-06, 2.80488E-05
700, 2.16913E-04, 8.05145E-05, 1.38124E-04, 6.09575E-05, 4.89009E-06, 2.96910E-06, 4.43765E-06, 2.82150E-05
701, 2.17476E-04, 8.04467E-05, 1.38404E-04, 6.13005E-05, 4.89373E-06, 2.97155E-06, 4.43601E-06, 2.83746E-05
702, 2.18026E-04, 8.03679E-05, 1.38663E-04, 6.16294E-05, 4.89736E-06, 2.97392E-06, 4.43443E-06, 2.85277E-05
703, 2.18563E-04, 8.02778E-05, 1.38902E-04, 6.19444E-05, 4.90098E-06, 2.97629E-06, 4.43288E-06, 2.86744E-05
704, 2.19086E-04, 8.01765E-05, 1.39120E-04, 6.22456E-05, 4.90460E-06, 2.97866E-06, 4.43127E-06, 2.88147E-05
705, 2.19596E-04, 8.00640E-05, 1.39317E-04, 6.25331E-05, 4.90826E-06, 2.98106E-06, 4.42958E-06, 2.89486E-05
706, 2.20092E-04, 7.99401E-05, 1.39493E-04, 6.28071E-05, 4.91201E-06, 2.98344E-06, 4.42795E-06, 2.90762E-05
707, 2.20573E-04, 7.98049E-05, 1.39648E-04, 6.30676E-05, 4.91578E-06, 2.98585E-06, 4.42637E-06, 2.91976E-05
708, 2.21040E-04, 7.96583E-05, 1.39783E-04, 6.33149E-05, 4.91950E-06, 2.98825E-06, 4.42477E-06, 2.93129E-05
709, 2.21493E-04, 7.95003E-05, 1.39897E-04, 6.35490E-05, 4.92320E-06, 2.99067E-06, 4.42316E-06, 2.94220E-05
710, 2.21930E-04, 7.93309E-05, 1.39990E-04, 6.37702E-05, 4.92691E-06, 2.99310E-06, 4.42158E-06, 2.95252E-05
711, 2.22353E-04, 7.91500E-05, 1.40062E-04, 6.39785E-05, 4.93066E-06, 2.99558E-06, 4.42003E-06, 2.96223E-05
712, 2.22760E-04, 7.89577E-05, 1.40114E-04, 6.41742E-05, 4.93437E-06, 2.99810E-06, 4.41856E-06, 2.97136E-05
713, 2.23151E-04, 7.87539E-05, 1.40145E-04, 6.43573E-05, 4.93800E-06, 3.00064E-06, 4.41712E-06, 2.97991E-05
714, 2.23526E-04, 7.85386E-05, 1.40155E-04, 6.45280E-05, 4.94160E-06, 3.00319E-06, 4.41568E-06, 2.98788E-05
715, 2.23885E-04, 7.83119E-05, 1.40144E-04, 6.46866E-05, 4.94520E-06, 3.00573E-06, 4.41431E-06, 2.99528E-05
716, 2.24227E-04, 7.80737E-05, 1.40113E-04, 6.48330E-05, 4.94871E-06, 3.00824E-06, 4.41295E-06, 3.00212E-05
717, 2.24552E-04, 7.78241E-05, 1.40061E-04, 6.49676E-05, 4.95223E-06, 3.01073E-06, 4.41165E-06, 3.00841E-05
718, 2.24861E-04, 7.75630E-05, 1.39988E-04, 6.50905E-05, 4.95572E-06, 3.01329E-06, 4.41030E-06, 3.01415E-05
719, 2.25152E-04, 7.72905E-05, 1.39895E-04, 6.52018E-05, 4.95912E-06, 3.01581E-06, 4.40890E-06, 3.01936E-05
720, 2.25425E-04, 7.70066E-05, 1.39781E-04, 6.53017E-05, 4.96244E-06, 3.01827E-06, 4.40744E-06, 3.02403E-05
721, 2.25681E-04, 7.67113E-05, 1.39647E-04, 6.53904E-05, 4.96580E-06, 3.02069E-06, 4.40596E-06, 3.02818E-05
722, 2.25919E-04, 7.64047E-05, 1.39493E-04, 6.54681E-05, 4.96926E-06, 3.02308E-06, 4.40447E-06, 3.03182E-05
723, 2.26519E-04, 7.60869E-05, 1.39318E-04, 6.55349E-05, 4.97284E-06, 3.02546E-06, 4.40294E-06, 3.03495E-05
724, 2.27612E-04, 7.57578E-05, 1.39123E-04, 6.55910E-05, 4.97635E-06, 3.02782E-06, 4.40137E-06, 3.03759E-05
725, 2.28698E-04, 7.54175E-05, 1.38908E-04, 6.56366E-05, 4.97986E-06, 3.03018E-06, 4.39979E-06, 3.03973E-05
726, 2.29780E-04, 7.50660E-05, 1.38673E-04, 6.56719E-05, 4.98336E-06, 3.03258E-06, 4.39822E-06, 3.04139E-05
727, 2.30855E-04, 7.47035E-05, 1.38418E-04, 6.56970E-05, 4.98678E-06, 3.03495E-06, 4.39670E-06, 3.04258E-05
728, 2.31924E-04, 7.43299E-05, 1.38143E-04, 6.57122E-05, 4.99019E-06, 3.03729E-06, 4.39531E-06, 3.04331E-05
729, 2.32987E-04, 7.39455E-05, 1.38026E-04, 6.57176E-05, 4.99361E-06, 3.03960E-06, 4.39398E-06, 3.04357E-05
730, 2.34043E-04, 7.35501E-05, 1.38844E-04, 6.57269E-05, 4.99711E-06, 3.04196E-06, 4.39270E-06, 3.04402E-05
731, 2.35093E-04, 7.33066E-05, 1.39646E-04, 6.57325E-05, 5.00073E-06, 3.04433E-06, 4.39146E-06, 3.04429E-05
732, 2.36136E-04, 7.33261E-05, 1.40431E-04, 6.57279E-05, 5.00432E-06, 3.04675E-06, 4.39021E-06, 3.04409E-05
733, 2.37171E-04, 7.33377E-05, 1.41199E-04, 6.57133E-05, 5.00788E-06, 3.04918E-06, 4.38899E-06, 3.04341E-05
734, 2.38198E-04, 7.33412E-05, 1.41951E-04, 6.56888E-05, 5.01145E-06, 3.05165E-06, 4.38774E-06, 3.04227E-05
735, 2.39218E-04, 7.33366E-05, 1.42685E-04, 6.56546E-05, 5.01499E-06, 3.05414E-06, 4.38646E-06, 3.04069E-05
736, 2.40230E-04, 7.33238E-05, 1.43402E-04, 6.56109E-05, 5.01851E-06, 3.05664E-06, 4.38513E-06, 3.03866E-05
737, 2.41234E-04, 7.33025E-05, 1.44102E-04, 6.55579E-05, 5.02207E-06, 3.05915E-06, 4.38380E-06, 3.03619E-05
738, 2.42228E-04, 7.32727E-05, 1.44784E-04, 6.54958E-05, 5.02561E-06, 3.06168E-06, 4.38250E-06, 3.03330E-05
739, 2.43214E-04, 7.32571E-05, 1.45449E-04, 6.54249E-05, 5.02905E-06, 3.06430E-06, 4.38120E-06, 3.02999E-05
740, 2.44191E-04, 7.33892E-05, 1.46095E-04, 6.53759E-05, 5.03244E-06, 3.06700E-06, 4.37987E-06, 3.02770E-05
741, 2.45159E-04, 7.35117E-05, 1.46723E-04, 6.54679E-05, 5.03588E-06, 3.06970E-06, 4.37855E-06, 3.03193E-05
742, 2.46116E-04, 7.36246E-05, 1.47333E-04, 6.55495E-05, 5.03933E-06, 3.07235E-06, 4.37725E-06, 3.03568E-05
743, 2.47064E-04, 7.37276E-05, 1.47925E-04, 6.56209E-05, 5.04281E-06, 3.07499E-06, 4.37597E-06, 3.03895E-05
744, 2.48001E-04, 7.38208E-05, 1.48498E-04, 6.56823E-05, 5.04630E-06, 3.07762E-06, 4.37468E-06, 3.04175E-05
745, 2.48928E-04, 7.39040E-05, 1.49052E-04, 6.57338E-05, 5.04979E-06, 3.08027E-06, 4.37343E-06, 3.04409E-05
746, 2.49843E-04, 7.39771E-05, 1.49587E-04, 6.57756E-05, 5.05326E-06, 3.08302E-06, 4.37217E-06, 3.04598E-05
747, 2.50748E-04, 7.40401E-05, 1.50104E-04, 6.58078E-05, 5.05666E-06, 3.08579E-06, 4.37092E-06, 3.04742E-05
748, 2.51641E-04, 7.40928E-05, 1.50601E-04, 6.58307E-05, 5.06006E-06, 3.08857E-06, 4.36971E-06, 3.04842E-05
749, 2.52522E-04, 7.41351E-05, 1.51079E-04, 6.58443E-05, 5.06366E-06, 3.09137E-06, 4.36858E-06, 3.04899E-05
750, 2.53391E-04, 7.41670E-05, 1.51537E-04, 6.58489E-05, 5.06721E-06, 3.09417E-06, 4.36747E-06, 3.04914E-05
751, 2.54248E-04, 7.41885E-05, 1.51977E-04, 6.58446E-05, 5.07074E-06, 3.09702E-06, 4.36632E-06, 3.04887E-05
752, 2.55092E-04, 7.41993E-05, 1.52396E-04, 6.58316E-05, 5.07429E-06, 3.09988E-06, 4.36523E-06, 3.04819E-05
753, 2.55923E-04, 7.41995E-05, 1.52796E-04, 6.58100E-05, 5.07785E-06, 3.10269E-06, 4.36417E-06, 3.04711E-05
754, 2.56740E-04, 7.41890E-05, 1.53176E-04, 6.57801E-05, 5.08133E-06, 3.10553E-06, 4.36310E-06, 3.04564E-05
755, 2.57544E-04, 7.41678E-05, 1.53536E-04, 6.57419E-05, 5.08471E-06, 3.10836E-06, 4.36205E-06, 3.04378E-05
756, 2.58334E-04, 7.41357E-05, 1.53876E-04, 6.56957E-05, 5.08805E-06, 3.11120E-06, 4.36104E-06, 3.04155E-05
757, 2.59109E-04, 7.40927E-05, 1.54196E-04, 6.56416E-05, 5.09147E-06, 3.11406E-06, 4.36015E-06, 3.03895E-05
758, 2.59870E-04, 7.40389E-05, 1.54495E-04, 6.55798E-05, 5.09487E-06, 3.11689E-06, 4.35927E-06, 3.03598E-05
759, 2.60615E-04, 7.39740E-05, 1.54774E-04, 6.55105E-05, 5.09827E-06, 3.11969E-06, 4.35842E-06, 3.03267E-05
760, 2.61346E-04, 7.38982E-05, 1.55033E-04, 6.54338E-05, 5.10164E-06, 3.12248E-06, 4.35758E-06, 3.02901E-05
761, 2.62061E-04, 7.39922E-05, 1.55271E-04, 6.53499E-05, 5.10505E-06, 3.12531E-06, 4.35676E-06, 3.02501E-05
762, 2.62759E-04, 7.42293E-05, 1.55489E-04, 6.52591E-05, 5.10849E-06, 3.12814E-06, 4.35605E-06, 3.02068E-05
763, 2.63442E-04, 7.44613E-05, 1.55686E-04, 6.51613E-05, 5.11190E-06, 3.13098E-06, 4.35539E-06, 3.01603E-05
764, 2.64108E-04, 7.46880E-05, 1.55863E-04, 6.50569E-05, 5.11528E-06, 3.13382E-06, 4.35472E-06, 3.01107E-05
765, 2.64757E-04, 7.49093E-05, 1.56019E-04, 6.49460E-05, 5.11862E-06, 3.13667E-06, 4.35410E-06, 3.00581E-05
766, 2.65388E-04, 7.51251E-05, 1.56153E-04, 6.48288E-05, 5.12191E-06, 3.13957E-06, 4.35344E-06, 3.00024E-05
767, 2.66002E-04, 7.53350E-05, 1.56267E-04, 6.47054E-05, 5.12522E-06, 3.14253E-06, 4.35290E-06, 2.99439E-05
768, 2.66598E-04, 7.55391E-05, 1.56361E-04, 6.45760E-05, 5.12855E-06, 3.14554E-06, 4.35239E-06, 2.98825E-05
769, 2.67176E-04, 7.57370E-05, 1.56433E-04, 6.44408E-05, 5.13185E-06, 3.14855E-06, 4.35187E-06, 2.98185E-05
770, 2.67735E-04, 7.59286E-05, 1.56484E-04, 6.43000E-05, 5.13511E-06, 3.15160E-06, 4.35132E-06, 2.97517E-05
771, 2.68275E-04, 7.61136E-05, 1.56514E-04, 6.41536E-05, 5.13836E-06, 3.15467E-06, 4.35077E-06, 2.96824E-05
772, 2.68796E-04, 7.62920E-05, 1.56523E-04, 6.40020E-05, 5.14157E-06, 3.15770E-06, 4.35021E-06, 2.96106E-05
773, 2.69298E-04, 7.64634E-05, 1.56511E-04, 6.38451E-05, 5.14468E-06, 3.16078E-06, 4.34960E-06, 2.95364E-05
774, 2.69779E-04, 7.66278E-05, 1.56478E-04, 6.36833E-05, 5.14778E-06, 3.16390E-06, 4.34895E-06, 2.94598E-05
775, 2.70241E-04, 7.67848E-05, 1.56424E-04, 6.35167E-05, 5.15084E-06, 3.16705E-06, 4.34827E-06, 2.93809E-05
776, 2.70681E-04, 7.69343E-05, 1.56349E-04, 6.33455E-05, 5.15383E-06, 3.17021E-06, 4.34757E-06, 2.92999E-05
777, 2.71101E-04, 7.70761E-05, 1.56253E-04, 6.31697E-05, 5.15671E-06, 3.17342E-06, 4.34699E-06, 2.92168E-05
778, 2.71500E-04, 7.72099E-05, 1.56136E-04, 6.29896E-05, 5.15959E-06, 3.17665E-06, 4.34644E-06, 2.91316E-05
779, 2.71877E-04, 7.73355E-05, 1.55997E-04, 6.28053E-05, 5.16254E-06, 3.17993E-06, 4.34584E-06, 2.90444E-05
780, 2.72233E-04, 7.74528E-05, 1.55838E-04, 6.26171E-05, 5.16545E-06, 3.18327E-06, 4.34521E-06, 2.89554E-05
781, 2.72566E-04, 7.75614E-05, 1.55657E-04, 6.24249E-05, 5.16831E-06, 3.18664E-06, 4.34466E-06, 2.88645E-05
782, 2.72877E-04, 7.76612E-05, 1.55456E-04, 6.22291E-05, 5.17113E-06, 3.19007E-06, 4.34412E-06, 2.87719E-05
783, 2.73165E-04, 7.77520E-05, 1.55233E-04, 6.20297E-05, 5.17394E-06, 3.19351E-06, 4.34359E-06, 2.86776E-05
784, 2.73430E-04, 7.78336E-05, 1.54990E-04, 6.18269E-05, 5.17668E-06, 3.19698E-06, 4.34310E-06, 2.85817E-05
785, 2.73672E-04, 7.79056E-05, 1.54725E-04, 6.16209E-05, 5.17947E-06, 3.20050E-06, 4.34257E-06, 2.84843E-05
786, 2.73890E-04, 7.79680E-05, 1.54440E-04, 6.14257E-05, 5.18228E-06, 3.20403E-06, 4.34215E-06, 2.83919E-05
787, 2.74085E-04, 7.80205E-05, 1.54134E-04, 6.12266E-05, 5.18510E-06, 3.20755E-06, 4.34171E-06, 2.82976E-05
788, 2.74255E-04, 7.80628E-05, 1.53807E-04, 6.10234E-05, 5.18786E-06, 3.21111E-06, 4.34126E-06, 2.82014E-05
789, 2.74401E-04, 7.80948E-05, 1.53460E-04, 6.08164E-05, 5.19061E-06, 3.21471E-06, 4.34091E-06, 2.81034E-05
790, 2.74522E-04, 7.81163E-05, 1.53092E-04, 6.06056E-05, 5.19337E-06, 3.21838E-06, 4.34057E-06, 2.80037E-05
791, 2.74618E-04, 7.81271E-05, 1.52703E-04, 6.03913E-05, 5.19606E-06, 3.22210E-06, 4.34027E-06, 2.79022E-05
792, 2.75325E-04, 7.81268E-05, 1.52294E-04, 6.01736E-05, 5.19870E-06, 3.22579E-06, 4.34001E-06, 2.77992E-05
793, 2.76567E-04, 7.81155E-05, 1.52407E-04, 6.00979E-05, 5.20130E-06, 3.22949E-06, 4.33972E-06, 2.77618E-05
794, 2.77800E-04, 7.80928E-05, 1.53185E-04, 6.00612E-05, 5.20384E-06, 3.23322E-06, 4.33938E-06, 2.77423E-05
795, 2.79022E-04, 7.80585E-05, 1.53947E-04, 6.00191E-05, 5.20629E-06, 3.23696E-06, 4.33905E-06, 2.77203E-05
796, 2.80235E-04, 7.80125E-05, 1.54693E-04, 5.99717E-05, 5.20874E-06, 3.24076E-06, 4.33870E-06, 2.76958E-05
797, 2.81437E-04, 7.79546E-05, 1.55423E-04, 5.99192E-05, 5.21125E-06, 3.24457E-06, 4.33835E-06, 2.76689E-05
798, 2.82628E-04, 7.78846E-05, 1.56135E-04, 5.98616E-05, 5.21374E-06, 3.24840E-06, 4.33803E-06, 2.76397E-05
799, 2.83808E-04, 7.78024E-05, 1.56832E-04, 5.97991E-05, 5.21618E-06, 3.25222E-06, 4.33768E-06, 2.76081E-05
800, 2.84976E-04, 7.77077E-05, 1.57511E-04, 5.97318E-05, 5.21859E-06, 3.25603E-06, 4.33737E-06, 2.75743E-05
801, 2.86133E-04, 7.76005E-05, 1.58173E-04, 5.96599E-05, 5.22102E-06, 3.25985E-06, 4.33700E-06, 2.75383E-05
802, 2.87278E-04, 7.74804E-05, 1.58817E-04, 5.95834E-05, 5.22348E-06, 3.26365E-06, 4.33666E-06, 2.75002E-05
803, 2.88411E-04, 7.73475E-05, 1.59444E-04, 5.95025E-05, 5.22586E-06, 3.26750E-06, 4.33647E-06, 2.74600E-05
804, 2.89530E-04, 7.72016E-05, 1.60053E-04, 5.94173E-05, 5.22820E-06, 3.27139E-06, 4.33633E-06, 2.74177E-05
805, 2.90637E-04, 7.70425E-05, 1.60644E-04, 5.93279E-05, 5.23049E-06, 3.27527E-06, 4.33622E-06, 2.73735E-05
806, 2.91731E-04, 7.68701E-05, 1.61217E-04, 5.92344E-05, 5.23269E-06, 3.27914E-06, 4.33619E-06, 2.73274E-05
807, 2.92811E-04, 7.66843E-05, 1.61772E-04, 5.91371E-05, 5.23494E-06, 3.28309E-06, 4.33622E-06, 2.72795E-05
808, 2.93877E-04, 7.64940E-05, 1.62308E-04, 5.90359E-05, 5.23710E-06, 3.28712E-06, 4.33626E-06, 2.72298E-05
809, 2.94929E-04, 7.67360E-05, 1.62825E-04, 5.89310E-05, 5.23928E-06, 3.29125E-06, 4.33630E-06, 2.71783E-05
810, 2.95967E-04, 7.69754E-05, 1.63324E-04, 5.88225E-05, 5.24143E-06, 3.29544E-06, 4.33642E-06, 2.71251E-05
811, 2.96989E-04, 7.72120E-05, 1.63803E-04, 5.87105E-05, 5.24356E-06, 3.29963E-06, 4.33652E-06, 2.70704E-05
812, 2.97996E-04, 7.74458E-05, 1.64264E-04, 5.85952E-05, 5.24570E-06, 3.30384E-06, 4.33668E-06, 2.70140E-05
813, 2.98988E-04, 7.76767E-05, 1.64705E-04, 5.84767E-05, 5.24783E-06, 3.30804E-06, 4.33689E-06, 2.69561E-05
814, 2.99964E-04, 7.79046E-05, 1.65126E-04, 5.83550E-05, 5.25002E-06, 3.31226E-06, 4.33716E-06, 2.68968E-05
815, 3.00924E-04, 7.81294E-05, 1.65528E-04, 5.82303E-05, 5.25216E-06, 3.31647E-06, 4.33744E-06, 2.68361E-05
816, 3.01868E-04, 7.83511E-05, 1.65910E-04, 5.81027E-05, 5.25429E-06, 3.32061E-06, 4.33769E-06, 2.67739E-05
817, 3.02794E-04, 7.85694E-05, 1.66272E-04, 5.79723E-05, 5.25629E-06, 3.32480E-06, 4.33792E-06, 2.67105E-05
818, 3.03704E-04, 7.87842E-05, 1.66614E-04, 5.78393E-05, 5.25822E-06, 3.32901E-06, 4.33813E-06, 2.66459E-05
819, 3.04596E-04, 7.89955E-05, 1.66935E-04, 5.77037E-05, 5.26003E-06, 3.33332E-06, 4.33832E-06, 2.65800E-05
820, 3.05471E-04, 7.92031E-05, 1.67237E-04, 5.75656E-05, 5.26185E-06, 3.33763E-06, 4.33857E-06, 2.65129E-05
821, 3.06327E-04, 7.94068E-05, 1.67517E-04, 5.74251E-05, 5.26357E-06, 3.34198E-06, 4.33884E-06, 2.64448E-05
822, 3.07165E-04, 7.96065E-05, 1.67778E-04, 5.75935E-05, 5.26518E-06, 3.34635E-06, 4.33910E-06, 2.65188E-05
823, 3.07985E-04, 7.98020E-05, 1.68017E-04, 5.78624E-05, 5.26672E-06, 3.35074E-06, 4.33933E-06, 2.66391E-05
824, 3.08785E-04, 7.99931E-05, 1.68236E-04, 5.81251E-05, 5.26824E-06, 3.35511E-06, 4.33954E-06, 2.67564E-05
825, 3.09566E-04, 8.01797E-05, 1.68433E-04, 5.83818E-05, 5.26970E-06, 3.35955E-06, 4.33976E-06, 2.68709E-05
826, 3.10328E-04, 8.03615E-05, 1.68610E-04, 5.86322E-05, 5.27108E-06, 3.36408E-06, 4.33996E-06, 2.69825E-05
827, 3.11070E-04, 8.05384E-05, 1.68765E-04, 5.88764E-05, 5.27238E-06, 3.36868E-06, 4.34010E-06, 2.70911E-05
828, 3.11791E-04, 8.07102E-05, 1.68900E-04, 5.91143E-05, 5.27367E-06, 3.37328E-06, 4.34026E-06, 2.71967E-05
829, 3.12492E-04, 8.08767E-05, 1.69013E-04, 5.93457E-05, 5.27493E-06, 3.37786E-06, 4.34047E-06, 2.72994E-05
830, 3.13172E-04, 8.10375E-05, 1.69104E-04, 5.95708E-05, 5.27624E-06, 3.38239E-06, 4.34075E-06, 2.73990E-05
831, 3.13831E-04, 8.11927E-05, 1.69174E-04, 5.97893E-05, 5.27747E-06, 3.38690E-06, 4.34103E-06, 2.74955E-05
832, 3.14468E-04, 8.13418E-05, 1.69223E-04, 6.00012E-05, 5.27878E-06, 3.39140E-06, 4.34132E-06, 2.75890E-05
833, 3.15084E-04, 8.14846E-05, 1.69250E-04, 6.02065E-05, 5.27998E-06, 3.39589E-06, 4.34164E-06, 2.76793E-05
834, 3.15677E-04, 8.16210E-05, 1.69255E-04, 6.04052E-05, 5.28108E-06, 3.40040E-06, 4.34197E-06, 2.77666E-05
835, 3.16248E-04, 8.17507E-05, 1.69238E-04, 6.05972E-05, 5.28221E-06, 3.40490E-06, 4.34231E-06, 2.78506E-05
