time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
500, 1.57581E-03, 3.59527E-04, 6.95296E-04, 2.80820E-04, 2.05145E-05, 1.64621E-05, 1.77294E-05, 1.25242E-04
501, 1.57208E-03, 3.62756E-04, 6.89856E-04, 2.79640E-04, 2.05108E-05, 1.64813E-05, 1.77241E-05, 1.24675E-04
502, 1.56785E-03, 3.65808E-04, 6.84085E-04, 2.78326E-04, 2.05083E-05, 1.64995E-05, 1.77181E-05, 1.24050E-04
503, 1.56311E-03, 3.68669E-04, 6.80662E-04, 2.76882E-04, 2.05055E-05, 1.65167E-05, 1.77115E-05, 1.23367E-04
504, 1.55787E-03, 3.71328E-04, 6.80958E-04, 2.75308E-04, 2.05027E-05, 1.65327E-05, 1.77047E-05, 1.22627E-04
505, 1.56171E-03, 3.73770E-04, 6.81100E-04, 2.73606E-04, 2.05001E-05, 1.65482E-05, 1.76984E-05, 1.21831E-04
506, 1.56859E-03, 3.75984E-04, 6.81088E-04, 2.72647E-04, 2.04978E-05, 1.65634E-05, 1.76911E-05, 1.21366E-04
507, 1.57515E-03, 3.77959E-04, 6.80921E-04, 2.75571E-04, 2.04944E-05, 1.65780E-05, 1.76829E-05, 1.22630E-04
508, 1.58139E-03, 3.79682E-04, 6.80599E-04, 2.78427E-04, 2.04923E-05, 1.65925E-05, 1.76750E-05, 1.23862E-04
509, 1.58729E-03, 3.81143E-04, 6.80193E-04, 2.81211E-04, 2.04907E-05, 1.66064E-05, 1.76668E-05, 1.25063E-04
510, 1.59284E-03, 3.82332E-04, 6.84355E-04, 2.83920E-04, 2.04896E-05, 1.66200E-05, 1.76586E-05, 1.26229E-04
511, 1.59805E-03, 3.83239E-04, 6.88230E-04, 2.86548E-04, 2.04893E-05, 1.66332E-05, 1.76503E-05, 1.27359E-04
512, 1.60289E-03, 3.83855E-04, 6.91815E-04, 2.89093E-04, 2.04885E-05, 1.66460E-05, 1.76417E-05, 1.28451E-04
513, 1.60737E-03, 3.84172E-04, 6.95105E-04, 2.91551E-04, 2.04869E-05, 1.66582E-05, 1.76332E-05, 1.29505E-04
514, 1.61148E-03, 3.84182E-04, 6.98098E-04, 2.93919E-04, 2.04859E-05, 1.66703E-05, 1.76242E-05, 1.30517E-04
515, 1.61521E-03, 3.83879E-04, 7.00790E-04, 2.96192E-04, 2.04855E-05, 1.66814E-05, 1.76148E-05, 1.31488E-04
516, 1.61856E-03, 3.83361E-04, 7.03180E-04, 2.98367E-04, 2.04857E-05, 1.66924E-05, 1.76054E-05, 1.32414E-04
517, 1.62152E-03, 3.83450E-04, 7.05264E-04, 3.00440E-04, 2.04859E-05, 1.67028E-05, 1.75956E-05, 1.33295E-04
518, 1.62408E-03, 3.83280E-04, 7.07040E-04, 3.02409E-04, 2.04865E-05, 1.67130E-05, 1.75846E-05, 1.34129E-04
519, 1.62623E-03, 3.82841E-04, 7.08508E-04, 3.04270E-04, 2.04884E-05, 1.67224E-05, 1.75718E-05, 1.34915E-04
520, 1.62798E-03, 3.82127E-04, 7.09665E-04, 3.06019E-04, 2.04921E-05, 1.67311E-05, 1.75579E-05, 1.35651E-04
521, 1.62931E-03, 3.81129E-04, 7.10509E-04, 3.07654E-04, 2.04974E-05, 1.67389E-05, 1.75429E-05, 1.36336E-04
522, 1.63023E-03, 3.79842E-04, 7.11041E-04, 3.09171E-04, 2.05020E-05, 1.67469E-05, 1.75276E-05, 1.36969E-04
523, 1.63072E-03, 3.78259E-04, 7.11260E-04, 3.10568E-04, 2.05080E-05, 1.67547E-05, 1.75116E-05, 1.37548E-04
524, 1.63078E-03, 3.76376E-04, 7.11165E-04, 3.11842E-04, 2.05137E-05, 1.67619E-05, 1.74949E-05, 1.38072E-04
525, 1.63040E-03, 3.74190E-04, 7.10756E-04, 3.12990E-04, 2.05206E-05, 1.67687E-05, 1.74778E-05, 1.38541E-04
526, 1.62959E-03, 3.71696E-04, 7.10034E-04, 3.14010E-04, 2.05280E-05, 1.67743E-05, 1.74617E-05, 1.38953E-04
527, 1.62833E-03, 3.68893E-04, 7.08999E-04, 3.14900E-04, 2.05348E-05, 1.67792E-05, 1.74445E-05, 1.39306E-04
528, 1.62663E-03, 3.65779E-04, 7.07652E-04, 3.15658E-04, 2.05418E-05, 1.67835E-05, 1.74262E-05, 1.39601E-04
529, 1.62448E-03, 3.62355E-04, 7.05994E-04, 3.16281E-04, 2.05488E-05, 1.67875E-05, 1.74078E-05, 1.39837E-04
530, 1.62187E-03, 3.58620E-04, 7.04027E-04, 3.16768E-04, 2.05556E-05, 1.67907E-05, 1.73897E-05, 1.40012E-04
531, 1.61881E-03, 3.60732E-04, 7.01753E-04, 3.17117E-04, 2.05625E-05, 1.67933E-05, 1.73719E-05, 1.40126E-04
532, 1.61529E-03, 3.64374E-04, 6.99174E-04, 3.17327E-04, 2.05690E-05, 1.67948E-05, 1.73539E-05, 1.40178E-04
533, 1.61131E-03, 3.67866E-04, 6.99405E-04, 3.17397E-04, 2.05750E-05, 1.67953E-05, 1.73352E-05, 1.40168E-04
534, 1.60686E-03, 3.71194E-04, 7.00209E-04, 3.17325E-04, 2.05809E-05, 1.67951E-05, 1.73165E-05, 1.40096E-04
535, 1.60195E-03, 3.74344E-04, 7.00823E-04, 3.17112E-04, 2.05876E-05, 1.67952E-05, 1.72969E-05, 1.39962E-04
536, 1.59658E-03, 3.77303E-04, 7.01246E-04, 3.16756E-04, 2.05935E-05, 1.67950E-05, 1.72773E-05, 1.39764E-04
537, 1.59073E-03, 3.80057E-04, 7.01477E-04, 3.16257E-04, 2.05989E-05, 1.67944E-05, 1.72575E-05, 1.39503E-04
538, 1.58442E-03, 3.82594E-04, 7.01516E-04, 3.19231E-04, 2.06045E-05, 1.67937E-05, 1.72377E-05, 1.40774E-04
539, 1.57764E-03, 3.84900E-04, 7.01362E-04, 3.22575E-04, 2.06098E-05, 1.67923E-05, 1.72179E-05, 1.42207E-04
540, 1.57040E-03, 3.86965E-04, 7.01015E-04, 3.25839E-04, 2.06158E-05, 1.67910E-05, 1.71975E-05, 1.43603E-04
541, 1.56268E-03, 3.88777E-04, 7.00474E-04, 3.29017E-04, 2.06226E-05, 1.67901E-05, 1.71767E-05, 1.44961E-04
542, 1.55450E-03, 3.90324E-04, 6.99740E-04, 3.32108E-04, 2.06305E-05, 1.67895E-05, 1.71553E-05, 1.46280E-04
543, 1.54585E-03, 3.91596E-04, 6.98813E-04, 3.35108E-04, 2.06385E-05, 1.67875E-05, 1.71335E-05, 1.47557E-04
544, 1.53674E-03, 3.92584E-04, 6.97694E-04, 3.38014E-04, 2.06458E-05, 1.67846E-05, 1.71119E-05, 1.48792E-04
545, 1.53734E-03, 3.93279E-04, 6.96382E-04, 3.40823E-04, 2.06517E-05, 1.67822E-05, 1.70901E-05, 1.49983E-04
546, 1.54051E-03, 3.93672E-04, 6.94880E-04, 3.43531E-04, 2.06567E-05, 1.67799E-05, 1.70683E-05, 1.51129E-04
547, 1.54331E-03, 3.93756E-04, 6.93187E-04, 3.46136E-04, 2.06628E-05, 1.67773E-05, 1.70467E-05, 1.52228E-04
548, 1.54575E-03, 3.93525E-04, 6.91304E-04, 3.48636E-04, 2.06698E-05, 1.67740E-05, 1.70249E-05, 1.53280E-04
549, 1.54782E-03, 3.92972E-04, 6.89234E-04, 3.51026E-04, 2.06778E-05, 1.67699E-05, 1.70030E-05, 1.54284E-04
550, 1.54951E-03, 3.92093E-04, 6.86977E-04, 3.53306E-04, 2.06865E-05, 1.67647E-05, 1.69817E-05, 1.55237E-04
551, 1.55082E-03, 3.90883E-04, 6.84535E-04, 3.55471E-04, 2.06945E-05, 1.67590E-05, 1.69597E-05, 1.56139E-04
552, 1.55174E-03, 3.89340E-04, 6.81910E-04, 3.57520E-04, 2.07040E-05, 1.67533E-05, 1.69380E-05, 1.56989E-04
553, 1.55228E-03, 3.87462E-04, 6.79103E-04, 3.59450E-04, 2.07140E-05, 1.67471E-05, 1.69163E-05, 1.57786E-04
554, 1.55242E-03, 3.85246E-04, 6.76117E-04, 3.61260E-04, 2.07236E-05, 1.67402E-05, 1.68940E-05, 1.58530E-04
555, 1.55217E-03, 3.82693E-04, 6.72953E-04, 3.62947E-04, 2.07346E-05, 1.67324E-05, 1.68715E-05, 1.59218E-04
556, 1.55152E-03, 3.79975E-04, 6.69615E-04, 3.64510E-04, 2.07455E-05, 1.67241E-05, 1.68492E-05, 1.59851E-04
557, 1.55048E-03, 3.78713E-04, 6.66103E-04, 3.65946E-04, 2.07548E-05, 1.67150E-05, 1.68263E-05, 1.60428E-04
558, 1.54902E-03, 3.77165E-04, 6.62422E-04, 3.67255E-04, 2.07627E-05, 1.67052E-05, 1.68032E-05, 1.60948E-04
559, 1.54716E-03, 3.75327E-04, 6.58574E-04, 3.68435E-04, 2.07702E-05, 1.66950E-05, 1.67806E-05, 1.61410E-04
560, 1.54489E-03, 3.73197E-04, 6.59717E-04, 3.69485E-04, 2.07765E-05, 1.66851E-05, 1.67578E-05, 1.61815E-04
561, 1.54221E-03, 3.70772E-04, 6.61362E-04, 3.70404E-04, 2.07829E-05, 1.66755E-05, 1.67359E-05, 1.62161E-04
562, 1.53912E-03, 3.68052E-04, 6.62805E-04, 3.71190E-04, 2.07900E-05, 1.66661E-05, 1.67133E-05, 1.62449E-04
563, 1.53562E-03, 3.65036E-04, 6.64045E-04, 3.71845E-04, 2.07969E-05, 1.66575E-05, 1.66899E-05, 1.62678E-04
564, 1.53170E-03, 3.61725E-04, 6.65079E-04, 3.72366E-04, 2.08021E-05, 1.66493E-05, 1.66676E-05, 1.62848E-04
565, 1.52737E-03, 3.58121E-04, 6.65908E-04, 3.72755E-04, 2.08072E-05, 1.66405E-05, 1.66466E-05, 1.62960E-04
566, 1.52262E-03, 3.54551E-04, 6.66528E-04, 3.73010E-04, 2.08121E-05, 1.66312E-05, 1.66253E-05, 1.63012E-04
567, 1.51746E-03, 3.58129E-04, 6.66939E-04, 3.73133E-04, 2.08164E-05, 1.66217E-05, 1.66046E-05, 1.63006E-04
568, 1.51188E-03, 3.61538E-04, 6.67141E-04, 3.73124E-04, 2.08202E-05, 1.66120E-05, 1.65850E-05, 1.62941E-04
569, 1.50589E-03, 3.64763E-04, 6.67131E-04, 3.72982E-04, 2.08242E-05, 1.66023E-05, 1.65656E-05, 1.62818E-04
570, 1.49949E-03, 3.67791E-04, 6.66911E-04, 3.72710E-04, 2.08273E-05, 1.65920E-05, 1.65471E-05, 1.62638E-04
571, 1.49268E-03, 3.70609E-04, 6.66480E-04, 3.72308E-04, 2.08290E-05, 1.65809E-05, 1.65300E-05, 1.62400E-04
572, 1.48545E-03, 3.73203E-04, 6.65838E-04, 3.71778E-04, 2.08295E-05, 1.65692E-05, 1.65133E-05, 1.62106E-04
573, 1.47782E-03, 3.75562E-04, 6.64985E-04, 3.73116E-04, 2.08297E-05, 1.65577E-05, 1.64971E-05, 1.62625E-04
574, 1.46978E-03, 3.77672E-04, 6.63921E-04, 3.76780E-04, 2.08292E-05, 1.65458E-05, 1.64815E-05, 1.64157E-04
575, 1.46133E-03, 3.79522E-04, 6.62648E-04, 3.80367E-04, 2.08271E-05, 1.65335E-05, 1.64660E-05, 1.65653E-04
576, 1.45249E-03, 3.81103E-04, 6.61166E-04, 3.83873E-04, 2.08239E-05, 1.65210E-05, 1.64504E-05, 1.67112E-04
577, 1.44325E-03, 3.82402E-04, 6.59477E-04, 3.87296E-04, 2.08209E-05, 1.65086E-05, 1.64344E-05, 1.68533E-04
578, 1.43362E-03, 3.83412E-04, 6.57581E-04, 3.90632E-04, 2.08174E-05, 1.64968E-05, 1.64179E-05, 1.69914E-04
579, 1.42359E-03, 3.84122E-04, 6.55480E-04, 3.93880E-04, 2.08139E-05, 1.64850E-05, 1.64018E-05, 1.71254E-04
580, 1.41318E-03, 3.84525E-04, 6.53176E-04, 3.97036E-04, 2.08111E-05, 1.64728E-05, 1.63859E-05, 1.72553E-04
581, 1.41073E-03, 3.84614E-04, 6.50670E-04, 4.00098E-04, 2.08093E-05, 1.64612E-05, 1.63690E-05, 1.73809E-04
582, 1.41099E-03, 3.84383E-04, 6.47966E-04, 4.03064E-04, 2.08073E-05, 1.64505E-05, 1.63537E-05, 1.75021E-04
583, 1.41090E-03, 3.83825E-04, 6.45064E-04, 4.05931E-04, 2.08044E-05, 1.64405E-05, 1.63405E-05, 1.76188E-04
584, 1.41046E-03, 3.82937E-04, 6.41969E-04, 4.08697E-04, 2.08012E-05, 1.64307E-05, 1.63279E-05, 1.77310E-04
585, 1.40966E-03, 3.81713E-04, 6.38681E-04, 4.11359E-04, 2.07982E-05, 1.64206E-05, 1.63158E-05, 1.78384E-04
586, 1.40849E-03, 3.80153E-04, 6.35204E-04, 4.13915E-04, 2.07946E-05, 1.64107E-05, 1.63040E-05, 1.79410E-04
587, 1.40697E-03, 3.78253E-04, 6.31542E-04, 4.16363E-04, 2.07896E-05, 1.64009E-05, 1.62931E-05, 1.80388E-04
588, 1.40508E-03, 3.76012E-04, 6.27696E-04, 4.18701E-04, 2.07846E-05, 1.63920E-05, 1.62835E-05, 1.81316E-04
589, 1.40283E-03, 3.73431E-04, 6.23671E-04, 4.20927E-04, 2.07793E-05, 1.63835E-05, 1.62742E-05, 1.82194E-04
590, 1.40021E-03, 3.70510E-04, 6.19470E-04, 4.23039E-04, 2.07727E-05, 1.63757E-05, 1.62653E-05, 1.83021E-04
591, 1.39723E-03, 3.67251E-04, 6.15096E-04, 4.25035E-04, 2.07646E-05, 1.63681E-05, 1.62570E-05, 1.83795E-04
592, 1.39387E-03, 3.63657E-04, 6.10552E-04, 4.26913E-04, 2.07558E-05, 1.63602E-05, 1.62498E-05, 1.84517E-04
593, 1.39015E-03, 3.61291E-04, 6.05844E-04, 4.28672E-04, 2.07475E-05, 1.63523E-05, 1.62433E-05, 1.85186E-04
594, 1.38606E-03, 3.59756E-04, 6.00974E-04, 4.30310E-04, 2.07379E-05, 1.63438E-05, 1.62376E-05, 1.85800E-04
595, 1.38161E-03, 3.58485E-04, 5.95947E-04, 4.31826E-04, 2.07274E-05, 1.63355E-05, 1.62319E-05, 1.86360E-04
596, 1.37679E-03, 3.63305E-04, 5.90767E-04, 4.33217E-04, 2.07158E-05, 1.63280E-05, 1.62264E-05, 1.86865E-04
597, 1.37160E-03, 3.67874E-04, 5.85438E-04, 4.34483E-04, 2.07032E-05, 1.63207E-05, 1.62214E-05, 1.87314E-04
598, 1.36604E-03, 3.72178E-04, 5.83950E-04, 4.35622E-04, 2.06902E-05, 1.63139E-05, 1.62173E-05, 1.87707E-04
599, 1.36012E-03, 3.76204E-04, 5.83701E-04, 4.36634E-04, 2.06767E-05, 1.63076E-05, 1.62138E-05, 1.88043E-04
600, 1.35384E-03, 3.79939E-04, 5.83246E-04, 4.37516E-04, 2.06630E-05, 1.63024E-05, 1.62103E-05, 1.88322E-04
601, 1.34720E-03, 3.83370E-04, 5.82584E-04, 4.38268E-04, 2.06473E-05, 1.62989E-05, 1.62077E-05, 1.88543E-04
602, 1.34021E-03, 3.86486E-04, 5.81717E-04, 4.38889E-04, 2.06308E-05, 1.62960E-05, 1.62046E-05, 1.88707E-04
603, 1.33285E-03, 3.89276E-04, 5.80645E-04, 4.39377E-04, 2.06132E-05, 1.62935E-05, 1.62018E-05, 1.88812E-04
604, 1.32514E-03, 3.91729E-04, 5.79369E-04, 4.39732E-04, 2.05959E-05, 1.62909E-05, 1.61996E-05, 1.88859E-04
605, 1.31709E-03, 3.93836E-04, 5.77889E-04, 4.39953E-04, 2.05786E-05, 1.62898E-05, 1.61990E-05, 1.88847E-04
606, 1.30869E-03, 3.95588E-04, 5.76207E-04, 4.40500E-04, 2.05605E-05, 1.62897E-05, 1.61995E-05, 1.88974E-04
607, 1.29994E-03, 3.96977E-04, 5.75470E-04, 4.43087E-04, 2.05420E-05, 1.62907E-05, 1.62004E-05, 1.89974E-04
608, 1.29086E-03, 3.97995E-04, 5.75103E-04, 4.45547E-04, 2.05244E-05, 1.62923E-05, 1.62021E-05, 1.90917E-04
609, 1.28144E-03, 3.98637E-04, 5.74547E-04, 4.47877E-04, 2.05071E-05, 1.62948E-05, 1.62041E-05, 1.91802E-04
610, 1.27169E-03, 3.98897E-04, 5.73805E-04, 4.50072E-04, 2.04876E-05, 1.62979E-05, 1.62068E-05, 1.92628E-04
611, 1.26162E-03, 3.99541E-04, 5.72877E-04, 4.52793E-04, 2.04671E-05, 1.63011E-05, 1.62106E-05, 1.93675E-04
612, 1.25123E-03, 4.01580E-04, 5.71764E-04, 4.56625E-04, 2.04461E-05, 1.63048E-05, 1.62140E-05, 1.95196E-04
613, 1.24052E-03, 4.03291E-04, 5.70468E-04, 4.60327E-04, 2.04248E-05, 1.63080E-05, 1.62176E-05, 1.96657E-04
614, 1.22951E-03, 4.04666E-04, 5.68990E-04, 4.63895E-04, 2.04024E-05, 1.63116E-05, 1.62218E-05, 1.98059E-04
615, 1.21819E-03, 4.05694E-04, 5.67331E-04, 4.67321E-04, 2.03793E-05, 1.63154E-05, 1.62261E-05, 1.99396E-04
616, 1.20658E-03, 4.06369E-04, 5.65495E-04, 4.70600E-04, 2.03566E-05, 1.63200E-05, 1.62314E-05, 2.00668E-04
617, 1.19467E-03, 4.06681E-04, 5.63482E-04, 4.73726E-04, 2.03337E-05, 1.63252E-05, 1.62370E-05, 2.01872E-04
618, 1.18639E-03, 4.06625E-04, 5.61295E-04, 4.76694E-04, 2.03094E-05, 1.63310E-05, 1.62430E-05, 2.03006E-04
619, 1.18358E-03, 4.06195E-04, 5.58936E-04, 4.79496E-04, 2.02844E-05, 1.63372E-05, 1.62502E-05, 2.04066E-04
620, 1.18045E-03, 4.05387E-04, 5.56406E-04, 4.82127E-04, 2.02588E-05, 1.63432E-05, 1.62591E-05, 2.05051E-04
621, 1.17699E-03, 4.04195E-04, 5.53710E-04, 4.84582E-04, 2.02322E-05, 1.63488E-05, 1.62687E-05, 2.05958E-04
622, 1.17320E-03, 4.02617E-04, 5.50848E-04, 4.86854E-04, 2.02052E-05, 1.63543E-05, 1.62787E-05, 2.06784E-04
623, 1.16908E-03, 4.00651E-04, 5.47823E-04, 4.88937E-04, 2.01779E-05, 1.63599E-05, 1.62881E-05, 2.07528E-04
624, 1.16464E-03, 3.98295E-04, 5.44640E-04, 4.90826E-04, 2.01509E-05, 1.63657E-05, 1.62985E-05, 2.08188E-04
625, 1.15987E-03, 3.95549E-04, 5.41299E-04, 4.92515E-04, 2.01236E-05, 1.63721E-05, 1.63094E-05, 2.08760E-04
626, 1.15478E-03, 3.92413E-04, 5.37804E-04, 4.93998E-04, 2.00962E-05, 1.63789E-05, 1.63207E-05, 2.09243E-04
627, 1.14936E-03, 3.88888E-04, 5.34159E-04, 4.95270E-04, 2.00681E-05, 1.63861E-05, 1.63321E-05, 2.09634E-04
628, 1.14363E-03, 3.84978E-04, 5.30365E-04, 4.96326E-04, 2.00392E-05, 1.63938E-05, 1.63440E-05, 2.09932E-04
629, 1.13757E-03, 3.80683E-04, 5.26427E-04, 4.97159E-04, 2.00102E-05, 1.64008E-05, 1.63565E-05, 2.10134E-04
630, 1.13120E-03, 3.76009E-04, 5.22348E-04, 4.97766E-04, 1.99813E-05, 1.64088E-05, 1.63691E-05, 2.10239E-04
631, 1.12452E-03, 3.70960E-04, 5.18131E-04, 4.98141E-04, 1.99520E-05, 1.64163E-05, 1.63814E-05, 2.10244E-04
632, 1.11753E-03, 3.65541E-04, 5.13779E-04, 4.98279E-04, 1.99226E-05, 1.64230E-05, 1.63931E-05, 2.10148E-04
633, 1.11022E-03, 3.59758E-04, 5.09296E-04, 4.98176E-04, 1.98933E-05, 1.64294E-05, 1.64047E-05, 2.09949E-04
634, 1.10262E-03, 3.55874E-04, 5.04686E-04, 4.97827E-04, 1.98645E-05, 1.64356E-05, 1.64157E-05, 2.09645E-04
635, 1.09471E-03, 3.58992E-04, 4.99952E-04, 4.97227E-04, 1.98342E-05, 1.64415E-05, 1.64267E-05, 2.09235E-04
636, 1.08650E-03, 3.63044E-04, 5.00312E-04, 4.96374E-04, 1.98035E-05, 1.64478E-05, 1.64376E-05, 2.08717E-04
637, 1.07800E-03, 3.68504E-04, 5.01812E-04, 4.96401E-04, 1.97722E-05, 1.64540E-05, 1.64489E-05, 2.08569E-04
638, 1.06921E-03, 3.76190E-04, 5.03150E-04, 4.97403E-04, 1.97408E-05, 1.64602E-05, 1.64604E-05, 2.08828E-04
639, 1.06014E-03, 3.83834E-04, 5.04327E-04, 4.98139E-04, 1.97092E-05, 1.64661E-05, 1.64729E-05, 2.08974E-04
640, 1.05079E-03, 3.91422E-04, 5.05343E-04, 4.98605E-04, 1.96776E-05, 1.64719E-05, 1.64849E-05, 2.09005E-04
641, 1.04116E-03, 3.98943E-04, 5.06200E-04, 4.98794E-04, 1.96455E-05, 1.64766E-05, 1.64962E-05, 2.08919E-04
642, 1.03127E-03, 4.06383E-04, 5.06898E-04, 4.98702E-04, 1.96136E-05, 1.64809E-05, 1.65078E-05, 2.08714E-04
643, 1.02111E-03, 4.13729E-04, 5.07438E-04, 4.98323E-04, 1.95812E-05, 1.64846E-05, 1.65193E-05, 2.08388E-04
644, 1.01069E-03, 4.20969E-04, 5.07822E-04, 4.97654E-04, 1.95483E-05, 1.64885E-05, 1.65303E-05, 2.07939E-04
645, 1.00002E-03, 4.28089E-04, 5.08050E-04, 4.96691E-04, 1.95161E-05, 1.64931E-05, 1.65405E-05, 2.07367E-04
646, 9.90091E-04, 4.35077E-04, 5.08124E-04, 4.95429E-04, 1.94834E-05, 1.64973E-05, 1.65511E-05, 2.06670E-04
647, 9.87268E-04, 4.41921E-04, 5.08046E-04, 4.93866E-04, 1.94509E-05, 1.65010E-05, 1.65619E-05, 2.05848E-04
648, 9.84152E-04, 4.48608E-04, 5.07817E-04, 4.91999E-04, 1.94179E-05, 1.65048E-05, 1.65735E-05, 2.04898E-04
649, 9.80743E-04, 4.55127E-04, 5.07439E-04, 4.89825E-04, 1.93849E-05, 1.65077E-05, 1.65844E-05, 2.03821E-04
650, 9.77040E-04, 4.61466E-04, 5.06914E-04, 4.87343E-04, 1.93518E-05, 1.65097E-05, 1.65945E-05, 2.02616E-04
651, 9.73045E-04, 4.67614E-04, 5.06243E-04, 4.85748E-04, 1.93192E-05, 1.65109E-05, 1.66046E-05, 2.01780E-04
652, 9.68758E-04, 4.73558E-04, 5.05429E-04, 4.84680E-04, 1.92865E-05, 1.65112E-05, 1.66146E-05, 2.01163E-04
653, 9.64180E-04, 4.79290E-04, 5.04474E-04, 4.83307E-04, 1.92541E-05, 1.65114E-05, 1.66237E-05, 2.00420E-04
654, 9.59312E-04, 4.84797E-04, 5.03380E-04, 4.81626E-04, 1.92213E-05, 1.65115E-05, 1.66328E-05, 1.99548E-04
655, 9.54157E-04, 4.90071E-04, 5.02149E-04, 4.79636E-04, 1.91878E-05, 1.65110E-05, 1.66416E-05, 1.98549E-04
656, 9.48715E-04, 4.95101E-04, 5.00784E-04, 4.77336E-04, 1.91538E-05, 1.65094E-05, 1.66503E-05, 1.97422E-04
657, 9.42989E-04, 4.99877E-04, 4.99287E-04, 4.74724E-04, 1.91186E-05, 1.65079E-05, 1.66590E-05, 1.96167E-04
658, 9.36980E-04, 5.04392E-04, 4.97661E-04, 4.71802E-04, 1.90821E-05, 1.65057E-05, 1.66671E-05, 1.94784E-04
659, 9.30692E-04, 5.08636E-04, 4.95907E-04, 4.68570E-04, 1.90452E-05, 1.65024E-05, 1.66755E-05, 1.93275E-04
660, 9.24126E-04, 5.12601E-04, 4.94030E-04, 4.65028E-04, 1.90079E-05, 1.64985E-05, 1.66836E-05, 1.91640E-04
661, 9.17286E-04, 5.16280E-04, 4.92031E-04, 4.61179E-04, 1.89715E-05, 1.64940E-05, 1.66909E-05, 1.89880E-04
662, 9.10175E-04, 5.19665E-04, 4.89913E-04, 4.57026E-04, 1.89355E-05, 1.64902E-05, 1.66977E-05, 1.87996E-04
663, 9.02796E-04, 5.25533E-04, 4.87679E-04, 4.52571E-04, 1.89001E-05, 1.64861E-05, 1.67042E-05, 1.85991E-04
664, 8.95153E-04, 5.31529E-04, 4.85332E-04, 4.47818E-04, 1.88652E-05, 1.64809E-05, 1.67099E-05, 1.83865E-04
665, 8.87250E-04, 5.37362E-04, 4.82875E-04, 4.42771E-04, 1.88308E-05, 1.64745E-05, 1.67149E-05, 1.81622E-04
666, 8.79090E-04, 5.43019E-04, 4.80310E-04, 4.37435E-04, 1.87966E-05, 1.64684E-05, 1.67189E-05, 1.79264E-04
667, 8.70678E-04, 5.48492E-04, 4.77641E-04, 4.31816E-04, 1.87625E-05, 1.64617E-05, 1.67222E-05, 1.76793E-04
668, 8.62018E-04, 5.53771E-04, 4.74871E-04, 4.25921E-04, 1.87291E-05, 1.64542E-05, 1.67247E-05, 1.74212E-04
669, 8.53115E-04, 5.58847E-04, 4.72002E-04, 4.19755E-04, 1.86970E-05, 1.64448E-05, 1.67269E-05, 1.71525E-04
670, 8.43973E-04, 5.63710E-04, 4.69038E-04, 4.14337E-04, 1.86663E-05, 1.64353E-05, 1.67286E-05, 1.69147E-04
671, 8.34599E-04, 5.68352E-04, 4.65982E-04, 4.09573E-04, 1.86353E-05, 1.64252E-05, 1.67296E-05, 1.67039E-04
672, 8.24997E-04, 5.72764E-04, 4.62836E-04, 4.04558E-04, 1.86035E-05, 1.64136E-05, 1.67304E-05, 1.64832E-04
673, 8.15172E-04, 5.76939E-04, 4.59604E-04, 3.99296E-04, 1.85722E-05, 1.64002E-05, 1.67311E-05, 1.62527E-04
674, 8.05131E-04, 5.80868E-04, 4.56288E-04, 3.93797E-04, 1.85420E-05, 1.63859E-05, 1.67311E-05, 1.60130E-04
675, 7.94879E-04, 5.84545E-04, 4.52893E-04, 3.88068E-04, 1.85117E-05, 1.63713E-05, 1.67316E-05, 1.57643E-04
676, 7.84422E-04, 5.87962E-04, 4.49420E-04, 3.82118E-04, 1.84806E-05, 1.63568E-05, 1.67322E-05, 1.55070E-04
677, 7.73766E-04, 5.91112E-04, 4.45874E-04, 3.75956E-04, 1.84496E-05, 1.63417E-05, 1.67327E-05, 1.52415E-04
678, 7.62918E-04, 5.93990E-04, 4.42257E-04, 3.69592E-04, 1.84185E-05, 1.63259E-05, 1.67333E-05, 1.49683E-04
679, 7.51885E-04, 5.96590E-04, 4.38571E-04, 3.63037E-04, 1.83874E-05, 1.63092E-05, 1.67340E-05, 1.46878E-04
680, 7.45469E-04, 5.98907E-04, 4.34821E-04, 3.56300E-04, 1.83569E-05, 1.62915E-05, 1.67346E-05, 1.44004E-04
681, 7.41910E-04, 6.00934E-04, 4.31009E-04, 3.49393E-04, 1.83269E-05, 1.62732E-05, 1.67348E-05, 1.41067E-04
682, 7.38108E-04, 6.02669E-04, 4.27138E-04, 3.42327E-04, 1.82983E-05, 1.62536E-05, 1.67347E-05, 1.38071E-04
683, 7.34072E-04, 6.04107E-04, 4.23211E-04, 3.35113E-04, 1.82693E-05, 1.62328E-05, 1.67355E-05, 1.35020E-04
684, 7.29810E-04, 6.05244E-04, 4.19231E-04, 3.27764E-04, 1.82400E-05, 1.62113E-05, 1.67373E-05, 1.31921E-04
685, 7.25331E-04, 6.06077E-04, 4.15570E-04, 3.20292E-04, 1.82109E-05, 1.61893E-05, 1.67397E-05, 1.28778E-04
686, 7.20643E-04, 6.06603E-04, 4.15562E-04, 3.12709E-04, 1.81823E-05, 1.61666E-05, 1.67419E-05, 1.25595E-04
687, 7.15754E-04, 6.06821E-04, 4.15455E-04, 3.05027E-04, 1.81542E-05, 1.61427E-05, 1.67441E-05, 1.22380E-04
