time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.60884E-10, 9.83694E-11, 6.11727E-11, 7.44315E-11, 9.27278E-12, 4.09299E-12, 3.81779E-12, 2.18447E-10
188, 1.60960E-10, 1.03117E-10, 6.09606E-11, 7.45504E-11, 9.22860E-12, 4.06342E-12, 3.78552E-12, 2.17285E-10
189, 1.61004E-10, 1.07656E-10, 6.06645E-11, 7.46302E-11, 9.18359E-12, 4.03352E-12, 3.75412E-12, 2.14804E-10
190, 1.61018E-10, 1.11964E-10, 6.02887E-11, 7.46685E-11, 9.13908E-12, 4.00345E-12, 3.72292E-12, 2.10582E-10
191, 1.61002E-10, 1.16020E-10, 6.06090E-11, 7.46624E-11, 9.09379E-12, 3.97368E-12, 3.69247E-12, 2.04487E-10
192, 1.61503E-10, 1.19804E-10, 6.10269E-11, 7.46160E-11, 9.04802E-12, 3.94475E-12, 3.66282E-12, 1.98672E-10
193, 1.65469E-10, 1.23299E-10, 6.13311E-11, 7.45191E-11, 9.00171E-12, 3.91588E-12, 3.63420E-12, 1.98057E-10
194, 1.69268E-10, 1.26490E-10, 6.15191E-11, 7.43821E-11, 8.95293E-12, 3.88726E-12, 3.60552E-12, 1.96658E-10
195, 1.72881E-10, 1.29363E-10, 6.24114E-11, 7.41962E-11, 8.90318E-12, 3.85895E-12, 3.57690E-12, 1.93622E-10
196, 1.76288E-10, 1.31909E-10, 6.33661E-11, 7.39650E-11, 8.85220E-12, 3.83058E-12, 3.54865E-12, 1.90509E-10
197, 1.79473E-10, 1.34120E-10, 6.42494E-11, 7.36901E-11, 8.79947E-12, 3.80176E-12, 3.52092E-12, 1.90621E-10
198, 1.82420E-10, 1.37510E-10, 6.50562E-11, 7.33683E-11, 8.74713E-12, 3.77376E-12, 3.49344E-12, 1.89832E-10
199, 1.85111E-10, 1.40659E-10, 6.57815E-11, 7.30037E-11, 8.69495E-12, 3.74578E-12, 3.46687E-12, 1.89393E-10
200, 1.87532E-10, 1.43461E-10, 6.64209E-11, 7.25942E-11, 8.64374E-12, 3.71771E-12, 3.44104E-12, 1.88468E-10
201, 1.89669E-10, 1.45908E-10, 6.69705E-11, 7.21442E-11, 8.59381E-12, 3.68972E-12, 3.41608E-12, 1.86245E-10
202, 1.91508E-10, 1.47997E-10, 6.74267E-11, 7.16521E-11, 8.54521E-12, 3.66132E-12, 3.39160E-12, 1.82428E-10
203, 1.93039E-10, 1.49724E-10, 6.77865E-11, 7.11196E-11, 8.49688E-12, 3.63303E-12, 3.36726E-12, 1.78719E-10
204, 1.94251E-10, 1.51090E-10, 6.80474E-11, 7.05507E-11, 8.45019E-12, 3.60470E-12, 3.34330E-12, 1.75740E-10
205, 1.96616E-10, 1.52098E-10, 6.82076E-11, 6.99462E-11, 8.40633E-12, 3.57657E-12, 3.31967E-12, 1.71078E-10
206, 1.99045E-10, 1.52754E-10, 6.82653E-11, 6.93093E-11, 8.36190E-12, 3.54868E-12, 3.29689E-12, 1.70248E-10
207, 2.01211E-10, 1.53067E-10, 6.82201E-11, 6.86390E-11, 8.31741E-12, 3.52022E-12, 3.27439E-12, 1.68631E-10
208, 2.03103E-10, 1.53044E-10, 6.80715E-11, 6.79409E-11, 8.27277E-12, 3.49271E-12, 3.25208E-12, 1.68390E-10
209, 2.04709E-10, 1.52700E-10, 6.78202E-11, 6.72139E-11, 8.22875E-12, 3.46493E-12, 3.22991E-12, 1.66963E-10
210, 2.06022E-10, 1.52047E-10, 6.74668E-11, 6.64663E-11, 8.18476E-12, 3.43735E-12, 3.20790E-12, 1.64364E-10
211, 2.07034E-10, 1.51102E-10, 6.70131E-11, 6.56907E-11, 8.14120E-12, 3.40945E-12, 3.18589E-12, 1.61808E-10
212, 2.07738E-10, 1.49883E-10, 6.64608E-11, 6.48982E-11, 8.09703E-12, 3.38181E-12, 3.16409E-12, 1.62215E-10
213, 2.08129E-10, 1.49470E-10, 6.58131E-11, 6.40876E-11, 8.05072E-12, 3.35365E-12, 3.14238E-12, 1.61806E-10
214, 2.08204E-10, 1.49300E-10, 6.50727E-11, 6.32567E-11, 8.00265E-12, 3.32526E-12, 3.12128E-12, 1.60452E-10
215, 2.08632E-10, 1.48846E-10, 6.42432E-11, 6.24164E-11, 7.95476E-12, 3.29694E-12, 3.10054E-12, 1.59415E-10
216, 2.09704E-10, 1.48122E-10, 6.39390E-11, 6.15613E-11, 7.90628E-12, 3.26827E-12, 3.08023E-12, 1.58421E-10
217, 2.10498E-10, 1.47145E-10, 6.41644E-11, 6.06973E-11, 7.85780E-12, 3.23992E-12, 3.06056E-12, 1.55355E-10
218, 2.11015E-10, 1.45929E-10, 6.43166E-11, 5.98242E-11, 7.80951E-12, 3.21185E-12, 3.04112E-12, 1.52129E-10
219, 2.11259E-10, 1.44491E-10, 6.43931E-11, 5.89431E-11, 7.76158E-12, 3.18384E-12, 3.02164E-12, 1.48694E-10
220, 2.11236E-10, 1.42850E-10, 6.43934E-11, 5.80582E-11, 7.71425E-12, 3.15591E-12, 3.00225E-12, 1.46471E-10
221, 2.10951E-10, 1.41022E-10, 6.43163E-11, 5.71699E-11, 7.66604E-12, 3.12778E-12, 2.98242E-12, 1.47325E-10
222, 2.10619E-10, 1.39026E-10, 6.41617E-11, 5.62762E-11, 7.61643E-12, 3.10009E-12, 2.96247E-12, 1.47302E-10
223, 2.10159E-10, 1.36879E-10, 6.39292E-11, 5.53823E-11, 7.56596E-12, 3.07258E-12, 2.94316E-12, 1.47595E-10
224, 2.09480E-10, 1.34600E-10, 6.36191E-11, 5.44872E-11, 7.51637E-12, 3.04482E-12, 2.92474E-12, 1.47611E-10
225, 2.08595E-10, 1.32205E-10, 6.32320E-11, 5.35927E-11, 7.46758E-12, 3.01697E-12, 2.90647E-12, 1.45953E-10
226, 2.07520E-10, 1.29710E-10, 6.27687E-11, 5.26972E-11, 7.41879E-12, 2.98909E-12, 2.88839E-12, 1.43887E-10
227, 2.06269E-10, 1.27132E-10, 6.22306E-11, 5.18037E-11, 7.37084E-12, 2.96207E-12, 2.86995E-12, 1.43315E-10
228, 2.04858E-10, 1.24486E-10, 6.16191E-11, 5.09143E-11, 7.32186E-12, 2.93559E-12, 2.85165E-12, 1.44648E-10
229, 2.03303E-10, 1.21787E-10, 6.09361E-11, 5.00263E-11, 7.27150E-12, 2.90920E-12, 2.83380E-12, 1.44683E-10
230, 2.01620E-10, 1.19046E-10, 6.01839E-11, 4.91400E-11, 7.22032E-12, 2.88307E-12, 2.81685E-12, 1.44534E-10
231, 1.99825E-10, 1.16278E-10, 5.93656E-11, 4.82567E-11, 7.16949E-12, 2.85710E-12, 2.80022E-12, 1.44157E-10
232, 1.97931E-10, 1.13492E-10, 5.84820E-11, 4.73764E-11, 7.11650E-12, 2.83095E-12, 2.78394E-12, 1.42900E-10
233, 1.95955E-10, 1.10700E-10, 5.75374E-11, 4.64991E-11, 7.06252E-12, 2.80519E-12, 2.76806E-12, 1.40233E-10
234, 1.93909E-10, 1.07910E-10, 5.65341E-11, 4.56272E-11, 7.00762E-12, 2.77943E-12, 2.75253E-12, 1.36663E-10
235, 1.91806E-10, 1.05132E-10, 5.54743E-11, 4.47590E-11, 6.95274E-12, 2.75401E-12, 2.73694E-12, 1.35796E-10
236, 1.89657E-10, 1.02371E-10, 5.47249E-11, 4.38932E-11, 6.89571E-12, 2.72921E-12, 2.72096E-12, 1.37571E-10
237, 1.88532E-10, 9.98159E-11, 5.46832E-11, 4.30315E-11, 6.83686E-12, 2.70537E-12, 2.70469E-12, 1.37549E-10
238, 1.90604E-10, 9.75783E-11, 5.45757E-11, 4.21731E-11, 6.77790E-12, 2.68192E-12, 2.68822E-12, 1.38752E-10
239, 1.92479E-10, 9.53208E-11, 5.44019E-11, 4.13190E-11, 6.71882E-12, 2.65874E-12, 2.67203E-12, 1.39070E-10
240, 1.94162E-10, 9.30506E-11, 5.41617E-11, 4.05144E-11, 6.65867E-12, 2.63570E-12, 2.65620E-12, 1.38701E-10
241, 1.95656E-10, 9.07747E-11, 5.38543E-11, 3.97362E-11, 6.59882E-12, 2.61276E-12, 2.64018E-12, 1.36697E-10
242, 1.96969E-10, 8.84988E-11, 5.34793E-11, 3.89630E-11, 6.53939E-12, 2.59060E-12, 2.62384E-12, 1.38598E-10
243, 1.98105E-10, 8.62287E-11, 5.30375E-11, 3.81942E-11, 6.48178E-12, 2.56892E-12, 2.60770E-12, 1.40903E-10
244, 1.99071E-10, 8.39689E-11, 5.25302E-11, 3.74302E-11, 6.42311E-12, 2.54768E-12, 2.59158E-12, 1.42138E-10
245, 1.99873E-10, 8.17238E-11, 5.19578E-11, 3.66694E-11, 6.36477E-12, 2.52643E-12, 2.57520E-12, 1.42552E-10
246, 2.00518E-10, 7.94973E-11, 5.13210E-11, 3.59146E-11, 6.30541E-12, 2.50507E-12, 2.55934E-12, 1.42098E-10
247, 2.01012E-10, 7.72926E-11, 5.06225E-11, 3.51674E-11, 6.24548E-12, 2.48448E-12, 2.54347E-12, 1.40729E-10
248, 2.01361E-10, 7.51130E-11, 4.98635E-11, 3.44289E-11, 6.18621E-12, 2.46455E-12, 2.52749E-12, 1.37866E-10
249, 2.01572E-10, 7.29604E-11, 4.90464E-11, 3.36976E-11, 6.12704E-12, 2.44501E-12, 2.51192E-12, 1.38389E-10
250, 2.01649E-10, 7.08373E-11, 4.81738E-11, 3.29755E-11, 6.06926E-12, 2.42592E-12, 2.49665E-12, 1.39768E-10
