time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 7.15586E-02, 4.42936E-02, 2.19513E-02, 1.58692E-02, 1.17991E-03, 1.04104E-03, 8.87083E-04, 9.68196E-02
188, 7.17687E-02, 4.48804E-02, 2.16712E-02, 1.59405E-02, 1.18443E-03, 1.04549E-03, 8.90979E-04, 9.46389E-02
189, 7.19038E-02, 4.54475E-02, 2.13626E-02, 1.60052E-02, 1.18897E-03, 1.04995E-03, 8.94835E-04, 9.47957E-02
190, 7.19642E-02, 4.59944E-02, 2.10260E-02, 1.60631E-02, 1.19339E-03, 1.05442E-03, 8.98702E-04, 9.53062E-02
191, 7.19505E-02, 4.65204E-02, 2.06621E-02, 1.61143E-02, 1.19778E-03, 1.05884E-03, 9.02663E-04, 9.56949E-02
192, 7.18634E-02, 4.70249E-02, 2.03219E-02, 1.61588E-02, 1.20214E-03, 1.06319E-03, 9.06716E-04, 9.59635E-02
193, 7.17749E-02, 4.75075E-02, 2.06548E-02, 1.61966E-02, 1.20649E-03, 1.06750E-03, 9.10775E-04, 9.61135E-02
194, 7.32235E-02, 4.79677E-02, 2.09624E-02, 1.62315E-02, 1.21082E-03, 1.07182E-03, 9.14825E-04, 9.61472E-02
195, 7.46167E-02, 4.84049E-02, 2.12440E-02, 1.62961E-02, 1.21516E-03, 1.07614E-03, 9.18790E-04, 9.60665E-02
196, 7.59528E-02, 4.88189E-02, 2.14993E-02, 1.63537E-02, 1.21951E-03, 1.08053E-03, 9.22746E-04, 9.58741E-02
197, 7.72305E-02, 4.92091E-02, 2.17278E-02, 1.64045E-02, 1.22382E-03, 1.08493E-03, 9.26701E-04, 9.55725E-02
198, 7.84482E-02, 4.95751E-02, 2.19291E-02, 1.64484E-02, 1.22804E-03, 1.08941E-03, 9.30647E-04, 9.51645E-02
199, 7.96048E-02, 4.99168E-02, 2.21029E-02, 1.64854E-02, 1.23218E-03, 1.09388E-03, 9.34593E-04, 9.46533E-02
200, 8.06990E-02, 5.02337E-02, 2.22490E-02, 1.65156E-02, 1.23632E-03, 1.09833E-03, 9.38550E-04, 9.40418E-02
201, 8.17298E-02, 5.05256E-02, 2.23671E-02, 1.65388E-02, 1.24075E-03, 1.10273E-03, 9.42468E-04, 9.33336E-02
202, 8.26961E-02, 5.07923E-02, 2.24571E-02, 1.65800E-02, 1.24525E-03, 1.10714E-03, 9.46356E-04, 9.25321E-02
203, 8.35970E-02, 5.10335E-02, 2.25189E-02, 1.66268E-02, 1.24980E-03, 1.11154E-03, 9.50218E-04, 9.16408E-02
204, 8.44319E-02, 5.12493E-02, 2.25525E-02, 1.66666E-02, 1.25436E-03, 1.11597E-03, 9.54115E-04, 9.12469E-02
205, 8.51999E-02, 5.14393E-02, 2.25578E-02, 1.66995E-02, 1.25891E-03, 1.12042E-03, 9.58040E-04, 9.26341E-02
206, 8.59005E-02, 5.16034E-02, 2.25349E-02, 1.67253E-02, 1.26339E-03, 1.12480E-03, 9.61941E-04, 9.39592E-02
207, 8.65333E-02, 5.17416E-02, 2.24840E-02, 1.67442E-02, 1.26789E-03, 1.12919E-03, 9.65831E-04, 9.52185E-02
208, 8.70978E-02, 5.18538E-02, 2.24051E-02, 1.67562E-02, 1.27235E-03, 1.13357E-03, 9.69716E-04, 9.64083E-02
209, 8.75937E-02, 5.19400E-02, 2.22985E-02, 1.67814E-02, 1.27677E-03, 1.13798E-03, 9.73583E-04, 9.75249E-02
210, 8.80210E-02, 5.20003E-02, 2.21645E-02, 1.68133E-02, 1.28126E-03, 1.14234E-03, 9.77489E-04, 9.85646E-02
211, 8.83794E-02, 5.20347E-02, 2.20033E-02, 1.68381E-02, 1.28576E-03, 1.14674E-03, 9.81408E-04, 9.95239E-02
212, 8.86691E-02, 5.20432E-02, 2.18153E-02, 1.68559E-02, 1.29026E-03, 1.15122E-03, 9.85295E-04, 1.00399E-01
213, 8.88901E-02, 5.20260E-02, 2.16010E-02, 1.68668E-02, 1.29470E-03, 1.15570E-03, 9.89155E-04, 1.01187E-01
214, 8.90426E-02, 5.19833E-02, 2.13607E-02, 1.68707E-02, 1.29912E-03, 1.16014E-03, 9.93032E-04, 1.01885E-01
215, 8.91268E-02, 5.19151E-02, 2.10950E-02, 1.68724E-02, 1.30353E-03, 1.16450E-03, 9.96901E-04, 1.02488E-01
216, 8.91433E-02, 5.18217E-02, 2.08045E-02, 1.68920E-02, 1.30790E-03, 1.16876E-03, 1.00079E-03, 1.02995E-01
217, 8.90925E-02, 5.17032E-02, 2.04896E-02, 1.69046E-02, 1.31235E-03, 1.17305E-03, 1.00466E-03, 1.03401E-01
218, 8.89748E-02, 5.15600E-02, 2.01510E-02, 1.69103E-02, 1.31681E-03, 1.17742E-03, 1.00852E-03, 1.03705E-01
219, 8.87910E-02, 5.13923E-02, 1.97895E-02, 1.69090E-02, 1.32121E-03, 1.18171E-03, 1.01235E-03, 1.03903E-01
220, 8.85418E-02, 5.12004E-02, 1.94056E-02, 1.69496E-02, 1.32566E-03, 1.18598E-03, 1.01614E-03, 1.03993E-01
221, 8.82280E-02, 5.09846E-02, 1.90001E-02, 1.69958E-02, 1.33020E-03, 1.19022E-03, 1.01988E-03, 1.03973E-01
222, 8.78504E-02, 5.07452E-02, 1.87377E-02, 1.70353E-02, 1.33469E-03, 1.19448E-03, 1.02366E-03, 1.03841E-01
223, 8.74101E-02, 5.04826E-02, 1.91234E-02, 1.70679E-02, 1.33911E-03, 1.19878E-03, 1.02743E-03, 1.03594E-01
224, 8.69080E-02, 5.01972E-02, 1.94876E-02, 1.70937E-02, 1.34351E-03, 1.20312E-03, 1.03130E-03, 1.03232E-01
225, 8.63452E-02, 4.98893E-02, 1.98298E-02, 1.71128E-02, 1.34791E-03, 1.20742E-03, 1.03512E-03, 1.02752E-01
226, 8.57229E-02, 4.95593E-02, 2.01498E-02, 1.71251E-02, 1.35226E-03, 1.21166E-03, 1.03893E-03, 1.02154E-01
227, 8.50423E-02, 4.92078E-02, 2.04472E-02, 1.71306E-02, 1.35657E-03, 1.21594E-03, 1.04272E-03, 1.01437E-01
228, 8.43047E-02, 4.88351E-02, 2.07217E-02, 1.71295E-02, 1.36082E-03, 1.22018E-03, 1.04653E-03, 1.00599E-01
229, 8.35115E-02, 4.84418E-02, 2.09730E-02, 1.71217E-02, 1.36506E-03, 1.22441E-03, 1.05030E-03, 9.96419E-02
230, 8.26641E-02, 4.80282E-02, 2.12010E-02, 1.71073E-02, 1.36929E-03, 1.22860E-03, 1.05416E-03, 9.85643E-02
231, 8.17639E-02, 4.75948E-02, 2.14054E-02, 1.70864E-02, 1.37349E-03, 1.23281E-03, 1.05801E-03, 9.85451E-02
232, 8.08124E-02, 4.71422E-02, 2.15862E-02, 1.70589E-02, 1.37761E-03, 1.23700E-03, 1.06185E-03, 9.97032E-02
233, 7.98111E-02, 4.66709E-02, 2.17433E-02, 1.70250E-02, 1.38169E-03, 1.24126E-03, 1.06576E-03, 1.00797E-01
234, 7.87618E-02, 4.61814E-02, 2.18766E-02, 1.69847E-02, 1.38574E-03, 1.24554E-03, 1.06966E-03, 1.01823E-01
235, 7.76659E-02, 4.56743E-02, 2.19861E-02, 1.69380E-02, 1.38978E-03, 1.24983E-03, 1.07353E-03, 1.02780E-01
236, 7.65252E-02, 4.51500E-02, 2.20719E-02, 1.68851E-02, 1.39377E-03, 1.25410E-03, 1.07739E-03, 1.03663E-01
237, 7.53414E-02, 4.46091E-02, 2.21340E-02, 1.68261E-02, 1.39772E-03, 1.25836E-03, 1.08126E-03, 1.04471E-01
238, 7.41162E-02, 4.40523E-02, 2.21725E-02, 1.67609E-02, 1.40187E-03, 1.26261E-03, 1.08507E-03, 1.05200E-01
239, 7.28516E-02, 4.34799E-02, 2.21876E-02, 1.66897E-02, 1.40624E-03, 1.26685E-03, 1.08885E-03, 1.05848E-01
240, 7.15493E-02, 4.28927E-02, 2.21793E-02, 1.66126E-02, 1.41071E-03, 1.27118E-03, 1.09265E-03, 1.06413E-01
241, 7.02110E-02, 4.22912E-02, 2.21480E-02, 1.65297E-02, 1.41516E-03, 1.27554E-03, 1.09646E-03, 1.06892E-01
242, 6.88385E-02, 4.16759E-02, 2.20938E-02, 1.64410E-02, 1.41958E-03, 1.27987E-03, 1.10028E-03, 1.07282E-01
243, 6.74338E-02, 4.10475E-02, 2.20171E-02, 1.63467E-02, 1.42398E-03, 1.28429E-03, 1.10407E-03, 1.07700E-01
244, 6.59986E-02, 4.04065E-02, 2.19182E-02, 1.62469E-02, 1.42834E-03, 1.28867E-03, 1.10786E-03, 1.08683E-01
245, 6.57676E-02, 3.97535E-02, 2.17974E-02, 1.61416E-02, 1.43272E-03, 1.29302E-03, 1.11165E-03, 1.09562E-01
246, 6.58831E-02, 3.90890E-02, 2.16550E-02, 1.60310E-02, 1.43711E-03, 1.29732E-03, 1.11550E-03, 1.10332E-01
247, 6.59333E-02, 3.84138E-02, 2.14916E-02, 1.59153E-02, 1.44150E-03, 1.30160E-03, 1.11932E-03, 1.10988E-01
248, 6.59188E-02, 3.77283E-02, 2.13074E-02, 1.57944E-02, 1.44587E-03, 1.30589E-03, 1.12311E-03, 1.11526E-01
249, 6.58404E-02, 3.70332E-02, 2.11030E-02, 1.56686E-02, 1.45044E-03, 1.31022E-03, 1.12683E-03, 1.11940E-01
250, 6.56990E-02, 3.63290E-02, 2.08789E-02, 1.55379E-02, 1.45502E-03, 1.31452E-03, 1.13053E-03, 1.12227E-01
251, 6.54958E-02, 3.63326E-02, 2.06356E-02, 1.54025E-02, 1.45963E-03, 1.31877E-03, 1.13419E-03, 1.12382E-01
252, 6.52316E-02, 3.64340E-02, 2.03735E-02, 1.52625E-02, 1.46430E-03, 1.32301E-03, 1.13786E-03, 1.12401E-01
253, 6.49078E-02, 3.65219E-02, 2.00933E-02, 1.51181E-02, 1.46901E-03, 1.32728E-03, 1.14158E-03, 1.12587E-01
254, 6.45255E-02, 3.65964E-02, 1.97956E-02, 1.51208E-02, 1.47387E-03, 1.33159E-03, 1.14530E-03, 1.13573E-01
255, 6.40860E-02, 3.66574E-02, 1.94809E-02, 1.52025E-02, 1.47872E-03, 1.33597E-03, 1.14903E-03, 1.14463E-01
256, 6.35909E-02, 3.67051E-02, 1.91499E-02, 1.52787E-02, 1.48354E-03, 1.34040E-03, 1.15272E-03, 1.15251E-01
257, 6.30414E-02, 3.67395E-02, 1.88032E-02, 1.53494E-02, 1.48840E-03, 1.34483E-03, 1.15638E-03, 1.15933E-01
258, 6.24392E-02, 3.67606E-02, 1.84414E-02, 1.54146E-02, 1.49326E-03, 1.34925E-03, 1.16003E-03, 1.16852E-01
259, 6.17859E-02, 3.67685E-02, 1.80652E-02, 1.54741E-02, 1.49814E-03, 1.35363E-03, 1.16370E-03, 1.17725E-01
260, 6.10830E-02, 3.67634E-02, 1.76754E-02, 1.55281E-02, 1.50297E-03, 1.35808E-03, 1.16736E-03, 1.18498E-01
261, 6.03324E-02, 3.67453E-02, 1.72726E-02, 1.55764E-02, 1.50783E-03, 1.36261E-03, 1.17104E-03, 1.19170E-01
262, 5.95358E-02, 3.67143E-02, 1.68575E-02, 1.56446E-02, 1.51264E-03, 1.36712E-03, 1.17471E-03, 1.19735E-01
263, 5.86949E-02, 3.66705E-02, 1.64309E-02, 1.57455E-02, 1.51738E-03, 1.37175E-03, 1.17843E-03, 1.20190E-01
264, 5.78118E-02, 3.66141E-02, 1.62042E-02, 1.58408E-02, 1.52215E-03, 1.37642E-03, 1.18216E-03, 1.20532E-01
265, 5.68882E-02, 3.65450E-02, 1.61452E-02, 1.59305E-02, 1.52694E-03, 1.38111E-03, 1.18583E-03, 1.20758E-01
266, 5.59262E-02, 3.64635E-02, 1.60656E-02, 1.60144E-02, 1.53171E-03, 1.38584E-03, 1.18948E-03, 1.20865E-01
267, 5.49276E-02, 3.65935E-02, 1.59659E-02, 1.60927E-02, 1.53641E-03, 1.39055E-03, 1.19317E-03, 1.20849E-01
268, 5.38946E-02, 3.68270E-02, 1.58467E-02, 1.61651E-02, 1.54111E-03, 1.39534E-03, 1.19685E-03, 1.20708E-01
269, 5.28291E-02, 3.70466E-02, 1.57084E-02, 1.62318E-02, 1.54578E-03, 1.40015E-03, 1.20063E-03, 1.20440E-01
270, 5.17333E-02, 3.72523E-02, 1.55516E-02, 1.63626E-02, 1.55046E-03, 1.40496E-03, 1.20447E-03, 1.20948E-01
271, 5.06092E-02, 3.74440E-02, 1.53770E-02, 1.64954E-02, 1.55520E-03, 1.40982E-03, 1.20833E-03, 1.21887E-01
272, 4.94589E-02, 3.76217E-02, 1.51850E-02, 1.66220E-02, 1.55995E-03, 1.41465E-03, 1.21218E-03, 1.22708E-01
273, 4.82845E-02, 3.77853E-02, 1.49765E-02, 1.67425E-02, 1.56476E-03, 1.41953E-03, 1.21600E-03, 1.23404E-01
274, 4.70882E-02, 3.79348E-02, 1.47519E-02, 1.68567E-02, 1.56965E-03, 1.42435E-03, 1.21981E-03, 1.23971E-01
275, 4.58721E-02, 3.80701E-02, 1.45120E-02, 1.69646E-02, 1.57459E-03, 1.42918E-03, 1.22357E-03, 1.24404E-01
276, 4.46382E-02, 3.81913E-02, 1.44051E-02, 1.70678E-02, 1.57953E-03, 1.43406E-03, 1.22733E-03, 1.24697E-01
277, 4.33888E-02, 3.82983E-02, 1.44597E-02, 1.71957E-02, 1.58447E-03, 1.43899E-03, 1.23107E-03, 1.24845E-01
278, 4.21260E-02, 3.83912E-02, 1.45034E-02, 1.73179E-02, 1.58944E-03, 1.44388E-03, 1.23477E-03, 1.24844E-01
279, 4.08518E-02, 3.84699E-02, 1.45362E-02, 1.74342E-02, 1.59449E-03, 1.44871E-03, 1.23839E-03, 1.24690E-01
280, 3.95684E-02, 3.85345E-02, 1.45581E-02, 1.75445E-02, 1.59956E-03, 1.45353E-03, 1.24195E-03, 1.24957E-01
281, 3.82778E-02, 3.85850E-02, 1.45849E-02, 1.76487E-02, 1.60458E-03, 1.45832E-03, 1.24549E-03, 1.25285E-01
282, 3.69821E-02, 3.86214E-02, 1.46553E-02, 1.77469E-02, 1.60957E-03, 1.46315E-03, 1.24904E-03, 1.25484E-01
283, 3.56833E-02, 3.86438E-02, 1.47142E-02, 1.78390E-02, 1.61459E-03, 1.46803E-03, 1.25262E-03, 1.25553E-01
284, 3.43834E-02, 3.86524E-02, 1.47613E-02, 1.79248E-02, 1.61956E-03, 1.47292E-03, 1.25615E-03, 1.25487E-01
285, 3.30844E-02, 3.86470E-02, 1.47967E-02, 1.80045E-02, 1.62446E-03, 1.47780E-03, 1.25965E-03, 1.25283E-01
286, 3.17882E-02, 3.86278E-02, 1.48202E-02, 1.80778E-02, 1.62935E-03, 1.48276E-03, 1.26305E-03, 1.24938E-01
287, 3.14154E-02, 3.85948E-02, 1.48318E-02, 1.81450E-02, 1.63419E-03, 1.48779E-03, 1.26643E-03, 1.24449E-01
288, 3.11513E-02, 3.85482E-02, 1.48314E-02, 1.82058E-02, 1.63929E-03, 1.49283E-03, 1.26983E-03, 1.23814E-01
289, 3.08554E-02, 3.84881E-02, 1.48190E-02, 1.82603E-02, 1.64437E-03, 1.49789E-03, 1.27331E-03, 1.23815E-01
290, 3.05288E-02, 3.84145E-02, 1.47945E-02, 1.83376E-02, 1.64939E-03, 1.50297E-03, 1.27680E-03, 1.24235E-01
291, 3.01725E-02, 3.83275E-02, 1.48144E-02, 1.84601E-02, 1.65445E-03, 1.50801E-03, 1.28029E-03, 1.24509E-01
292, 2.97877E-02, 3.82273E-02, 1.49126E-02, 1.85756E-02, 1.65952E-03, 1.51305E-03, 1.28374E-03, 1.24632E-01
293, 2.96156E-02, 3.81140E-02, 1.50433E-02, 1.86840E-02, 1.66458E-03, 1.51813E-03, 1.28719E-03, 1.24599E-01
294, 2.96047E-02, 3.83031E-02, 1.51643E-02, 1.87851E-02, 1.66957E-03, 1.52322E-03, 1.29057E-03, 1.24405E-01
295, 2.95765E-02, 3.85336E-02, 1.52754E-02, 1.88790E-02, 1.67457E-03, 1.52834E-03, 1.29391E-03, 1.24046E-01
296, 2.95321E-02, 3.87497E-02, 1.53765E-02, 1.89655E-02, 1.67953E-03, 1.53350E-03, 1.29733E-03, 1.23517E-01
297, 2.94727E-02, 3.89511E-02, 1.54673E-02, 1.90446E-02, 1.68445E-03, 1.53867E-03, 1.30079E-03, 1.22815E-01
298, 2.93994E-02, 3.91378E-02, 1.55478E-02, 1.91163E-02, 1.68937E-03, 1.54386E-03, 1.30419E-03, 1.21937E-01
299, 2.93132E-02, 3.93097E-02, 1.56179E-02, 1.91804E-02, 1.69430E-03, 1.54907E-03, 1.30757E-03, 1.21493E-01
300, 2.92151E-02, 3.94668E-02, 1.56773E-02, 1.92369E-02, 1.69926E-03, 1.55424E-03, 1.31091E-03, 1.21500E-01
301, 2.91064E-02, 3.96090E-02, 1.57260E-02, 1.93351E-02, 1.70430E-03, 1.55946E-03, 1.31422E-03, 1.21375E-01
302, 2.89880E-02, 3.97361E-02, 1.57841E-02, 1.94563E-02, 1.70931E-03, 1.56467E-03, 1.31763E-03, 1.21114E-01
303, 2.88611E-02, 3.98483E-02, 1.58806E-02, 1.95704E-02, 1.71431E-03, 1.56978E-03, 1.32104E-03, 1.20713E-01
304, 2.87267E-02, 3.99454E-02, 1.59657E-02, 1.96773E-02, 1.71937E-03, 1.57488E-03, 1.32441E-03, 1.20169E-01
305, 2.85858E-02, 4.00275E-02, 1.60392E-02, 1.97769E-02, 1.72441E-03, 1.57999E-03, 1.32775E-03, 1.19479E-01
306, 2.84394E-02, 4.00944E-02, 1.61011E-02, 1.98691E-02, 1.72946E-03, 1.58512E-03, 1.33106E-03, 1.19207E-01
307, 2.82887E-02, 4.01463E-02, 1.61511E-02, 1.99540E-02, 1.73452E-03, 1.59027E-03, 1.33442E-03, 1.19310E-01
308, 2.83810E-02, 4.01832E-02, 1.61893E-02, 2.00398E-02, 1.73955E-03, 1.59543E-03, 1.33778E-03, 1.19257E-01
309, 2.84992E-02, 4.02049E-02, 1.62155E-02, 2.01405E-02, 1.74448E-03, 1.60059E-03, 1.34105E-03, 1.19046E-01
310, 2.85888E-02, 4.02116E-02, 1.62296E-02, 2.02343E-02, 1.74935E-03, 1.60575E-03, 1.34431E-03, 1.18670E-01
311, 2.86495E-02, 4.02032E-02, 1.62316E-02, 2.03214E-02, 1.75427E-03, 1.61100E-03, 1.34756E-03, 1.18126E-01
312, 2.86813E-02, 4.01799E-02, 1.62569E-02, 2.04282E-02, 1.75913E-03, 1.61631E-03, 1.35084E-03, 1.17410E-01
313, 2.86842E-02, 4.01416E-02, 1.63099E-02, 2.06128E-02, 1.76395E-03, 1.62165E-03, 1.35407E-03, 1.16517E-01
314, 2.86581E-02, 4.00885E-02, 1.63730E-02, 2.07902E-02, 1.76876E-03, 1.62697E-03, 1.35732E-03, 1.15446E-01
315, 2.86032E-02, 4.00206E-02, 1.64337E-02, 2.09601E-02, 1.77355E-03, 1.63228E-03, 1.36051E-03, 1.14192E-01
316, 2.85194E-02, 3.99380E-02, 1.64896E-02, 2.11225E-02, 1.77830E-03, 1.63759E-03, 1.36370E-03, 1.12863E-01
317, 2.85306E-02, 3.98408E-02, 1.65408E-02, 2.12771E-02, 1.78303E-03, 1.64287E-03, 1.36691E-03, 1.12953E-01
318, 2.85834E-02, 3.97290E-02, 1.65870E-02, 2.14239E-02, 1.78768E-03, 1.64810E-03, 1.37013E-03, 1.13065E-01
319, 2.86337E-02, 3.96029E-02, 1.66283E-02, 2.15627E-02, 1.79227E-03, 1.65331E-03, 1.37326E-03, 1.13194E-01
320, 2.86814E-02, 3.94624E-02, 1.66646E-02, 2.16934E-02, 1.79702E-03, 1.65854E-03, 1.37631E-03, 1.13258E-01
321, 2.87267E-02, 3.96739E-02, 1.66957E-02, 2.18159E-02, 1.80173E-03, 1.66378E-03, 1.37946E-03, 1.13254E-01
322, 2.87694E-02, 3.99183E-02, 1.67217E-02, 2.19301E-02, 1.80646E-03, 1.66895E-03, 1.38270E-03, 1.13834E-01
323, 2.88095E-02, 4.01471E-02, 1.67423E-02, 2.20359E-02, 1.81119E-03, 1.67407E-03, 1.38596E-03, 1.14712E-01
324, 2.88470E-02, 4.03604E-02, 1.67577E-02, 2.21332E-02, 1.81606E-03, 1.67925E-03, 1.38928E-03, 1.15537E-01
325, 2.88820E-02, 4.05578E-02, 1.67676E-02, 2.22220E-02, 1.82091E-03, 1.68446E-03, 1.39254E-03, 1.16308E-01
326, 2.89144E-02, 4.07393E-02, 1.67942E-02, 2.23022E-02, 1.82580E-03, 1.68962E-03, 1.39578E-03, 1.17021E-01
327, 2.89441E-02, 4.09047E-02, 1.68798E-02, 2.23738E-02, 1.83080E-03, 1.69474E-03, 1.39894E-03, 1.17675E-01
328, 2.89713E-02, 4.10539E-02, 1.69644E-02, 2.24367E-02, 1.83584E-03, 1.69994E-03, 1.40205E-03, 1.18268E-01
329, 2.89958E-02, 4.11868E-02, 1.71084E-02, 2.24910E-02, 1.84086E-03, 1.70518E-03, 1.40514E-03, 1.18796E-01
330, 2.90178E-02, 4.13033E-02, 1.72486E-02, 2.25366E-02, 1.84588E-03, 1.71048E-03, 1.40823E-03, 1.19258E-01
331, 2.90370E-02, 4.14034E-02, 1.73849E-02, 2.25735E-02, 1.85093E-03, 1.71573E-03, 1.41131E-03, 1.19652E-01
332, 2.90537E-02, 4.14869E-02, 1.75174E-02, 2.26017E-02, 1.85589E-03, 1.72097E-03, 1.41441E-03, 1.19975E-01
333, 2.90677E-02, 4.15538E-02, 1.76458E-02, 2.26213E-02, 1.86101E-03, 1.72619E-03, 1.41753E-03, 1.20225E-01
334, 2.90791E-02, 4.16040E-02, 1.77700E-02, 2.26324E-02, 1.86610E-03, 1.73140E-03, 1.42057E-03, 1.20401E-01
335, 2.90878E-02, 4.16375E-02, 1.78899E-02, 2.27306E-02, 1.87117E-03, 1.73656E-03, 1.42356E-03, 1.20500E-01
336, 2.90939E-02, 4.16542E-02, 1.80055E-02, 2.28460E-02, 1.87619E-03, 1.74173E-03, 1.42658E-03, 1.20519E-01
337, 2.91506E-02, 4.16542E-02, 1.81165E-02, 2.30003E-02, 1.88119E-03, 1.74687E-03, 1.42953E-03, 1.20458E-01
338, 2.93783E-02, 4.16375E-02, 1.82229E-02, 2.31456E-02, 1.88626E-03, 1.75196E-03, 1.43247E-03, 1.20314E-01
339, 2.96046E-02, 4.16040E-02, 1.83247E-02, 2.32818E-02, 1.89125E-03, 1.75708E-03, 1.43545E-03, 1.20420E-01
340, 2.98301E-02, 4.15538E-02, 1.84216E-02, 2.34088E-02, 1.89615E-03, 1.76225E-03, 1.43843E-03, 1.20515E-01
341, 3.00554E-02, 4.14869E-02, 1.85136E-02, 2.35265E-02, 1.90113E-03, 1.76749E-03, 1.44138E-03, 1.20536E-01
342, 3.02811E-02, 4.14034E-02, 1.86007E-02, 2.36689E-02, 1.90617E-03, 1.77278E-03, 1.44439E-03, 1.20480E-01
343, 3.05076E-02, 4.13033E-02, 1.86827E-02, 2.38354E-02, 1.91123E-03, 1.77806E-03, 1.44742E-03, 1.20348E-01
344, 3.07357E-02, 4.11867E-02, 1.87594E-02, 2.39931E-02, 1.91636E-03, 1.78328E-03, 1.45053E-03, 1.20136E-01
345, 3.09656E-02, 4.10538E-02, 1.88308E-02, 2.41420E-02, 1.92147E-03, 1.78850E-03, 1.45355E-03, 1.20766E-01
346, 3.11978E-02, 4.09045E-02, 1.88968E-02, 2.42819E-02, 1.92649E-03, 1.79371E-03, 1.45652E-03, 1.21533E-01
347, 3.14329E-02, 4.07391E-02, 1.89574E-02, 2.44126E-02, 1.93150E-03, 1.79894E-03, 1.45962E-03, 1.22236E-01
348, 3.16712E-02, 4.08893E-02, 1.90123E-02, 2.45342E-02, 1.93651E-03, 1.80416E-03, 1.46272E-03, 1.22871E-01
349, 3.19130E-02, 4.11643E-02, 1.90616E-02, 2.46464E-02, 1.94155E-03, 1.80937E-03, 1.46575E-03, 1.23758E-01
350, 3.21587E-02, 4.14222E-02, 1.91051E-02, 2.47492E-02, 1.94659E-03, 1.81455E-03, 1.46882E-03, 1.24703E-01
351, 3.24086E-02, 4.16630E-02, 1.91428E-02, 2.48426E-02, 1.95161E-03, 1.81977E-03, 1.47183E-03, 1.25588E-01
352, 3.26629E-02, 4.18863E-02, 1.91746E-02, 2.49265E-02, 1.95670E-03, 1.82495E-03, 1.47486E-03, 1.26409E-01
353, 3.29220E-02, 4.20919E-02, 1.92004E-02, 2.50008E-02, 1.96180E-03, 1.83019E-03, 1.47788E-03, 1.27165E-01
354, 3.31860E-02, 4.22796E-02, 1.92202E-02, 2.50928E-02, 1.96685E-03, 1.83538E-03, 1.48091E-03, 1.27853E-01
355, 3.34552E-02, 4.24493E-02, 1.92339E-02, 2.52845E-02, 1.97181E-03, 1.84052E-03, 1.48394E-03, 1.28469E-01
356, 3.37296E-02, 4.26008E-02, 1.92414E-02, 2.54658E-02, 1.97679E-03, 1.84565E-03, 1.48698E-03, 1.29012E-01
357, 3.40094E-02, 4.27338E-02, 1.92427E-02, 2.56366E-02, 1.98179E-03, 1.85072E-03, 1.48999E-03, 1.29479E-01
358, 3.42947E-02, 4.28483E-02, 1.92377E-02, 2.57967E-02, 1.98676E-03, 1.85580E-03, 1.49287E-03, 1.29866E-01
359, 3.45855E-02, 4.29440E-02, 1.92264E-02, 2.59459E-02, 1.99186E-03, 1.86086E-03, 1.49576E-03, 1.30173E-01
360, 3.48819E-02, 4.30209E-02, 1.93580E-02, 2.60840E-02, 1.99697E-03, 1.86597E-03, 1.49874E-03, 1.30395E-01
361, 3.51838E-02, 4.30788E-02, 1.94993E-02, 2.62109E-02, 2.00206E-03, 1.87114E-03, 1.50168E-03, 1.30532E-01
362, 3.54913E-02, 4.31177E-02, 1.96362E-02, 2.63265E-02, 2.00717E-03, 1.87630E-03, 1.50460E-03, 1.30580E-01
363, 3.58044E-02, 4.31374E-02, 1.97685E-02, 2.64307E-02, 2.01231E-03, 1.88145E-03, 1.50743E-03, 1.30537E-01
364, 3.61228E-02, 4.31380E-02, 1.98960E-02, 2.65233E-02, 2.01748E-03, 1.88660E-03, 1.51024E-03, 1.30401E-01
365, 3.64465E-02, 4.31194E-02, 2.00188E-02, 2.66043E-02, 2.02255E-03, 1.89191E-03, 1.51310E-03, 1.30169E-01
366, 3.67753E-02, 4.30816E-02, 2.01367E-02, 2.66736E-02, 2.02761E-03, 1.89721E-03, 1.51588E-03, 1.29841E-01
367, 3.71092E-02, 4.30245E-02, 2.02495E-02, 2.67312E-02, 2.03270E-03, 1.90249E-03, 1.51859E-03, 1.30531E-01
368, 3.74477E-02, 4.29482E-02, 2.03573E-02, 2.67774E-02, 2.03792E-03, 1.90773E-03, 1.52125E-03, 1.31315E-01
369, 3.77908E-02, 4.28527E-02, 2.04598E-02, 2.68866E-02, 2.04318E-03, 1.91291E-03, 1.52389E-03, 1.32020E-01
370, 3.81383E-02, 4.27380E-02, 2.05571E-02, 2.69849E-02, 2.04844E-03, 1.91807E-03, 1.52670E-03, 1.32900E-01
371, 3.84897E-02, 4.26042E-02, 2.06490E-02, 2.70725E-02, 2.05368E-03, 1.92326E-03, 1.52961E-03, 1.33889E-01
372, 3.88449E-02, 4.24515E-02, 2.07354E-02, 2.71492E-02, 2.05892E-03, 1.92838E-03, 1.53248E-03, 1.34809E-01
373, 3.92034E-02, 4.22798E-02, 2.08162E-02, 2.72151E-02, 2.06417E-03, 1.93347E-03, 1.53536E-03, 1.35654E-01
374, 3.95651E-02, 4.20893E-02, 2.08913E-02, 2.72701E-02, 2.06939E-03, 1.93850E-03, 1.53821E-03, 1.36422E-01
