time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.46479E-03, 1.16820E-03, 4.42851E-04, 1.92405E-03, 4.25371E-05, 2.63161E-05, 3.10062E-05, 1.62359E-02
188, 1.47073E-03, 1.17050E-03, 4.44029E-04, 1.94091E-03, 4.28224E-05, 2.63279E-05, 3.12531E-05, 1.82165E-02
189, 1.47566E-03, 1.17262E-03, 4.44964E-04, 1.95644E-03, 4.31012E-05, 2.63494E-05, 3.15110E-05, 2.02016E-02
190, 1.47949E-03, 1.17458E-03, 4.45654E-04, 1.97073E-03, 4.33693E-05, 2.63764E-05, 3.17760E-05, 2.19639E-02
191, 1.48890E-03, 1.17638E-03, 4.46093E-04, 1.98389E-03, 4.36249E-05, 2.64081E-05, 3.20455E-05, 2.34134E-02
192, 1.50236E-03, 1.17802E-03, 4.46280E-04, 1.99770E-03, 4.38706E-05, 2.64416E-05, 3.23155E-05, 2.45287E-02
193, 1.51473E-03, 1.17953E-03, 4.48694E-04, 2.01378E-03, 4.41045E-05, 2.64773E-05, 3.25831E-05, 2.52951E-02
194, 1.52590E-03, 1.18091E-03, 4.51308E-04, 2.02928E-03, 4.43219E-05, 2.65123E-05, 3.28481E-05, 2.57048E-02
195, 1.53574E-03, 1.18216E-03, 4.53657E-04, 2.04437E-03, 4.45255E-05, 2.65434E-05, 3.31068E-05, 2.57573E-02
196, 1.54413E-03, 1.18328E-03, 4.55736E-04, 2.05917E-03, 4.47119E-05, 2.65739E-05, 3.33597E-05, 2.54588E-02
197, 1.55094E-03, 1.18428E-03, 4.57540E-04, 2.07384E-03, 4.48822E-05, 2.66026E-05, 3.36053E-05, 2.48220E-02
198, 1.55607E-03, 1.18516E-03, 4.59067E-04, 2.08925E-03, 4.50421E-05, 2.66282E-05, 3.38426E-05, 2.38663E-02
199, 1.55937E-03, 1.18590E-03, 4.60312E-04, 2.10556E-03, 4.51916E-05, 2.66514E-05, 3.40725E-05, 2.26168E-02
200, 1.56074E-03, 1.18651E-03, 4.61274E-04, 2.12232E-03, 4.53348E-05, 2.66685E-05, 3.42962E-05, 2.11041E-02
201, 1.56004E-03, 1.18698E-03, 4.62806E-04, 2.13964E-03, 4.54676E-05, 2.66840E-05, 3.45141E-05, 1.93975E-02
202, 1.55718E-03, 1.18729E-03, 4.64570E-04, 2.15758E-03, 4.55961E-05, 2.66983E-05, 3.47265E-05, 1.80269E-02
203, 1.55204E-03, 1.18743E-03, 4.66048E-04, 2.17619E-03, 4.57233E-05, 2.67112E-05, 3.49380E-05, 1.65432E-02
204, 1.55243E-03, 1.18739E-03, 4.67235E-04, 2.19549E-03, 4.58497E-05, 2.67254E-05, 3.51471E-05, 1.49804E-02
205, 1.56183E-03, 1.18716E-03, 4.68130E-04, 2.21548E-03, 4.59742E-05, 2.67389E-05, 3.53528E-05, 1.33733E-02
206, 1.57982E-03, 1.18670E-03, 4.68730E-04, 2.23613E-03, 4.60988E-05, 2.67535E-05, 3.55544E-05, 1.44170E-02
207, 1.59648E-03, 1.18602E-03, 4.69033E-04, 2.26178E-03, 4.62284E-05, 2.67659E-05, 3.57543E-05, 1.59964E-02
208, 1.61165E-03, 1.18508E-03, 4.69038E-04, 2.29026E-03, 4.63628E-05, 2.67751E-05, 3.59535E-05, 1.74661E-02
209, 1.62515E-03, 1.18387E-03, 4.68743E-04, 2.31934E-03, 4.65019E-05, 2.67844E-05, 3.61516E-05, 1.87983E-02
210, 1.63681E-03, 1.18236E-03, 4.68147E-04, 2.34886E-03, 4.66455E-05, 2.67957E-05, 3.63492E-05, 1.99686E-02
211, 1.64647E-03, 1.18054E-03, 4.68996E-04, 2.37984E-03, 4.67961E-05, 2.68059E-05, 3.65484E-05, 2.09564E-02
212, 1.65398E-03, 1.17839E-03, 4.70876E-04, 2.41267E-03, 4.69566E-05, 2.68175E-05, 3.67476E-05, 2.17457E-02
213, 1.66716E-03, 1.17985E-03, 4.72471E-04, 2.44560E-03, 4.71255E-05, 2.68336E-05, 3.69487E-05, 2.23248E-02
214, 1.68566E-03, 1.18159E-03, 4.75495E-04, 2.47843E-03, 4.72981E-05, 2.68525E-05, 3.71507E-05, 2.26869E-02
215, 1.70359E-03, 1.18302E-03, 4.80512E-04, 2.51095E-03, 4.74759E-05, 2.68742E-05, 3.73543E-05, 2.28303E-02
216, 1.72090E-03, 1.18412E-03, 4.85199E-04, 2.54294E-03, 4.76645E-05, 2.68995E-05, 3.75588E-05, 2.27576E-02
217, 1.73753E-03, 1.18489E-03, 4.89536E-04, 2.57421E-03, 4.78672E-05, 2.69287E-05, 3.77654E-05, 2.24765E-02
218, 1.75346E-03, 1.18530E-03, 4.93501E-04, 2.60651E-03, 4.80842E-05, 2.69641E-05, 3.79748E-05, 2.19987E-02
219, 1.76863E-03, 1.18536E-03, 4.97075E-04, 2.64301E-03, 4.83124E-05, 2.70028E-05, 3.81850E-05, 2.13402E-02
220, 1.78300E-03, 1.18504E-03, 5.00241E-04, 2.67995E-03, 4.85541E-05, 2.70419E-05, 3.83942E-05, 2.05202E-02
221, 1.79653E-03, 1.18435E-03, 5.04183E-04, 2.71557E-03, 4.88102E-05, 2.70844E-05, 3.86011E-05, 1.95612E-02
222, 1.80918E-03, 1.18327E-03, 5.10812E-04, 2.74973E-03, 4.90739E-05, 2.71301E-05, 3.88067E-05, 1.84877E-02
223, 1.82091E-03, 1.18180E-03, 5.17240E-04, 2.78228E-03, 4.93490E-05, 2.71812E-05, 3.90103E-05, 1.73262E-02
224, 1.83170E-03, 1.17994E-03, 5.23457E-04, 2.81311E-03, 4.96303E-05, 2.72376E-05, 3.92120E-05, 1.72300E-02
225, 1.84156E-03, 1.17768E-03, 5.29450E-04, 2.84214E-03, 4.99190E-05, 2.72964E-05, 3.94130E-05, 1.73683E-02
226, 1.85054E-03, 1.17503E-03, 5.35208E-04, 2.86933E-03, 5.02099E-05, 2.73559E-05, 3.96093E-05, 1.74050E-02
227, 1.85845E-03, 1.17197E-03, 5.40715E-04, 2.89464E-03, 5.05068E-05, 2.74235E-05, 3.98003E-05, 1.73340E-02
228, 1.86526E-03, 1.16852E-03, 5.45957E-04, 2.91809E-03, 5.08056E-05, 2.74968E-05, 3.99876E-05, 1.71516E-02
229, 1.87093E-03, 1.16467E-03, 5.50918E-04, 2.94339E-03, 5.11090E-05, 2.75723E-05, 4.01669E-05, 1.68573E-02
230, 1.87542E-03, 1.16042E-03, 5.55579E-04, 2.96945E-03, 5.14098E-05, 2.76492E-05, 4.03363E-05, 1.71998E-02
231, 1.87869E-03, 1.15587E-03, 5.59920E-04, 2.99391E-03, 5.17055E-05, 2.77264E-05, 4.04974E-05, 1.88531E-02
232, 1.88070E-03, 1.15122E-03, 5.63919E-04, 3.01688E-03, 5.19928E-05, 2.78052E-05, 4.06496E-05, 2.03858E-02
233, 1.88142E-03, 1.14620E-03, 5.67553E-04, 3.03846E-03, 5.22696E-05, 2.78833E-05, 4.07923E-05, 2.19522E-02
234, 1.88079E-03, 1.14081E-03, 5.70796E-04, 3.05875E-03, 5.25339E-05, 2.79606E-05, 4.09235E-05, 2.34095E-02
235, 1.87878E-03, 1.13503E-03, 5.73620E-04, 3.07790E-03, 5.27828E-05, 2.80368E-05, 4.10420E-05, 2.46475E-02
236, 1.87533E-03, 1.12888E-03, 5.75998E-04, 3.09602E-03, 5.30122E-05, 2.81069E-05, 4.11494E-05, 2.56496E-02
237, 1.87040E-03, 1.12234E-03, 5.77898E-04, 3.11325E-03, 5.32156E-05, 2.81723E-05, 4.12483E-05, 2.64046E-02
238, 1.86394E-03, 1.11542E-03, 5.95577E-04, 3.12970E-03, 5.33956E-05, 2.82338E-05, 4.13380E-05, 2.69065E-02
239, 1.85591E-03, 1.10810E-03, 6.12910E-04, 3.14550E-03, 5.35446E-05, 2.82870E-05, 4.14164E-05, 2.71541E-02
240, 1.84624E-03, 1.10039E-03, 6.29774E-04, 3.16076E-03, 5.36642E-05, 2.83343E-05, 4.14845E-05, 2.71518E-02
241, 1.83490E-03, 1.09227E-03, 6.46126E-04, 3.17914E-03, 5.37560E-05, 2.83752E-05, 4.15442E-05, 2.69085E-02
242, 1.82327E-03, 1.08520E-03, 6.61929E-04, 3.19862E-03, 5.38224E-05, 2.84108E-05, 4.15972E-05, 2.64373E-02
243, 1.81053E-03, 1.08204E-03, 6.77145E-04, 3.21796E-03, 5.38648E-05, 2.84372E-05, 4.16444E-05, 2.57558E-02
244, 1.79587E-03, 1.07854E-03, 6.91737E-04, 3.23719E-03, 5.38842E-05, 2.84544E-05, 4.16851E-05, 2.48847E-02
245, 1.77924E-03, 1.07469E-03, 7.05671E-04, 3.25631E-03, 5.38845E-05, 2.84669E-05, 4.17229E-05, 2.38478E-02
246, 1.76057E-03, 1.07047E-03, 7.18912E-04, 3.27532E-03, 5.38691E-05, 2.84737E-05, 4.17611E-05, 2.26811E-02
247, 1.73982E-03, 1.06588E-03, 7.31429E-04, 3.29420E-03, 5.38394E-05, 2.84731E-05, 4.17988E-05, 2.15122E-02
248, 1.71693E-03, 1.06089E-03, 7.43191E-04, 3.31344E-03, 5.37961E-05, 2.84642E-05, 4.18370E-05, 2.02730E-02
249, 1.69183E-03, 1.05549E-03, 7.54169E-04, 3.33776E-03, 5.37367E-05, 2.84463E-05, 4.18726E-05, 1.90034E-02
250, 1.66450E-03, 1.04967E-03, 7.64336E-04, 3.36213E-03, 5.36620E-05, 2.84228E-05, 4.19064E-05, 1.77069E-02
251, 1.63487E-03, 1.04341E-03, 7.73667E-04, 3.38644E-03, 5.35808E-05, 2.83928E-05, 4.19353E-05, 1.64357E-02
252, 1.60292E-03, 1.03670E-03, 7.82140E-04, 3.41056E-03, 5.34952E-05, 2.83585E-05, 4.19649E-05, 1.63498E-02
253, 1.56859E-03, 1.02952E-03, 7.89733E-04, 3.43433E-03, 5.34082E-05, 2.83195E-05, 4.19965E-05, 1.62082E-02
254, 1.53188E-03, 1.02186E-03, 7.96429E-04, 3.45761E-03, 5.33166E-05, 2.82760E-05, 4.20284E-05, 1.60778E-02
255, 1.50987E-03, 1.01371E-03, 8.02211E-04, 3.48024E-03, 5.32231E-05, 2.82298E-05, 4.20622E-05, 1.58879E-02
256, 1.52254E-03, 1.00505E-03, 8.07623E-04, 3.50205E-03, 5.31293E-05, 2.81857E-05, 4.20942E-05, 1.56413E-02
257, 1.53677E-03, 9.95886E-04, 8.20229E-04, 3.52289E-03, 5.30357E-05, 2.81431E-05, 4.21257E-05, 1.56949E-02
258, 1.56655E-03, 9.86195E-04, 8.31798E-04, 3.54260E-03, 5.29450E-05, 2.81012E-05, 4.21577E-05, 1.56961E-02
259, 1.59567E-03, 9.75975E-04, 8.42291E-04, 3.56314E-03, 5.28605E-05, 2.80593E-05, 4.21850E-05, 1.56462E-02
260, 1.62406E-03, 9.65219E-04, 8.51670E-04, 3.58604E-03, 5.27779E-05, 2.80190E-05, 4.22070E-05, 1.59749E-02
261, 1.65166E-03, 9.53924E-04, 8.59903E-04, 3.60755E-03, 5.26929E-05, 2.79778E-05, 4.22225E-05, 1.69380E-02
262, 1.67843E-03, 9.42085E-04, 8.66959E-04, 3.62752E-03, 5.26100E-05, 2.79349E-05, 4.22323E-05, 1.78469E-02
263, 1.70430E-03, 9.29702E-04, 8.72816E-04, 3.64580E-03, 5.25304E-05, 2.78901E-05, 4.22333E-05, 1.86957E-02
264, 1.72930E-03, 9.16774E-04, 8.77453E-04, 3.66227E-03, 5.24520E-05, 2.78474E-05, 4.22256E-05, 1.94457E-02
265, 1.76260E-03, 9.03303E-04, 8.81760E-04, 3.67682E-03, 5.23716E-05, 2.78052E-05, 4.22077E-05, 2.00795E-02
266, 1.79497E-03, 8.89292E-04, 8.95734E-04, 3.69024E-03, 5.22897E-05, 2.77642E-05, 4.21810E-05, 2.05557E-02
267, 1.82635E-03, 8.74746E-04, 9.08297E-04, 3.70193E-03, 5.22052E-05, 2.77236E-05, 4.21435E-05, 2.08597E-02
268, 1.85668E-03, 8.76895E-04, 9.19397E-04, 3.71157E-03, 5.21149E-05, 2.76844E-05, 4.20968E-05, 2.09799E-02
269, 1.88590E-03, 8.83570E-04, 9.28994E-04, 3.71912E-03, 5.20203E-05, 2.76445E-05, 4.20438E-05, 2.09088E-02
270, 1.91395E-03, 8.88893E-04, 9.37050E-04, 3.75104E-03, 5.19346E-05, 2.76047E-05, 4.19824E-05, 2.06424E-02
271, 1.94076E-03, 8.92896E-04, 9.43537E-04, 3.78788E-03, 5.18635E-05, 2.75661E-05, 4.19098E-05, 2.01808E-02
272, 1.96627E-03, 8.95616E-04, 9.48435E-04, 3.82330E-03, 5.17934E-05, 2.75253E-05, 4.18257E-05, 1.95280E-02
273, 1.99045E-03, 8.97096E-04, 9.51731E-04, 3.85704E-03, 5.17245E-05, 2.74863E-05, 4.17292E-05, 1.86920E-02
274, 2.01322E-03, 9.12015E-04, 9.53419E-04, 3.88883E-03, 5.16598E-05, 2.74472E-05, 4.16251E-05, 1.76843E-02
275, 2.03454E-03, 9.26135E-04, 9.53502E-04, 3.91845E-03, 5.16003E-05, 2.74068E-05, 4.15164E-05, 1.65203E-02
276, 2.05437E-03, 9.38621E-04, 9.51994E-04, 3.94570E-03, 5.15665E-05, 2.73644E-05, 4.14008E-05, 1.52183E-02
277, 2.07266E-03, 9.49473E-04, 9.48911E-04, 3.97043E-03, 5.15386E-05, 2.73176E-05, 4.12784E-05, 1.37994E-02
278, 2.08937E-03, 9.58695E-04, 9.44283E-04, 3.99254E-03, 5.15153E-05, 2.72660E-05, 4.11488E-05, 1.35934E-02
279, 2.10446E-03, 9.66303E-04, 9.38145E-04, 4.01194E-03, 5.15027E-05, 2.72098E-05, 4.10150E-05, 1.38163E-02
280, 2.11790E-03, 9.72323E-04, 9.30540E-04, 4.02861E-03, 5.14931E-05, 2.71495E-05, 4.08763E-05, 1.39390E-02
281, 2.12966E-03, 9.76784E-04, 9.21517E-04, 4.04257E-03, 5.14830E-05, 2.70868E-05, 4.07320E-05, 1.39587E-02
282, 2.13972E-03, 9.79727E-04, 9.11134E-04, 4.05387E-03, 5.14802E-05, 2.70248E-05, 4.05843E-05, 1.38746E-02
283, 2.14804E-03, 9.81198E-04, 8.99454E-04, 4.06262E-03, 5.14702E-05, 2.69604E-05, 4.04354E-05, 1.40820E-02
284, 2.15463E-03, 9.81248E-04, 8.86547E-04, 4.06894E-03, 5.14556E-05, 2.68950E-05, 4.02855E-05, 1.45930E-02
285, 2.15946E-03, 9.85966E-04, 8.80048E-04, 4.07300E-03, 5.14328E-05, 2.68245E-05, 4.01338E-05, 1.49842E-02
286, 2.16254E-03, 9.98996E-04, 8.74368E-04, 4.07502E-03, 5.14069E-05, 2.67510E-05, 3.99830E-05, 1.52491E-02
287, 2.16385E-03, 1.01031E-03, 8.67006E-04, 4.07521E-03, 5.13719E-05, 2.66713E-05, 3.98337E-05, 1.53822E-02
288, 2.16342E-03, 1.01991E-03, 8.58017E-04, 4.07382E-03, 5.13260E-05, 2.65854E-05, 3.96863E-05, 1.53792E-02
289, 2.16126E-03, 1.02782E-03, 8.47465E-04, 4.07111E-03, 5.12735E-05, 2.64934E-05, 3.95409E-05, 1.54248E-02
290, 2.15737E-03, 1.03407E-03, 8.35420E-04, 4.06735E-03, 5.12188E-05, 2.63952E-05, 3.93966E-05, 1.53788E-02
291, 2.15180E-03, 1.03868E-03, 8.34736E-04, 4.06283E-03, 5.11583E-05, 2.62949E-05, 3.92550E-05, 1.52101E-02
292, 2.14457E-03, 1.04171E-03, 8.32190E-04, 4.05782E-03, 5.10957E-05, 2.61909E-05, 3.91168E-05, 1.49179E-02
293, 2.13572E-03, 1.04319E-03, 8.27758E-04, 4.06400E-03, 5.10236E-05, 2.60840E-05, 3.89811E-05, 1.45025E-02
294, 2.12530E-03, 1.04320E-03, 8.21488E-04, 4.07088E-03, 5.09410E-05, 2.59757E-05, 3.88472E-05, 1.40886E-02
295, 2.11336E-03, 1.04179E-03, 8.13441E-04, 4.07706E-03, 5.08516E-05, 2.58634E-05, 3.87154E-05, 1.36938E-02
296, 2.09995E-03, 1.03902E-03, 8.03683E-04, 4.08256E-03, 5.07583E-05, 2.57501E-05, 3.85869E-05, 1.32012E-02
297, 2.08515E-03, 1.03497E-03, 7.92291E-04, 4.08739E-03, 5.06614E-05, 2.56390E-05, 3.84597E-05, 1.26449E-02
298, 2.06902E-03, 1.02970E-03, 7.79350E-04, 4.09155E-03, 5.05581E-05, 2.55300E-05, 3.83352E-05, 1.32604E-02
299, 2.05162E-03, 1.02891E-03, 7.64950E-04, 4.09616E-03, 5.04513E-05, 2.54182E-05, 3.82126E-05, 1.40359E-02
300, 2.03306E-03, 1.03564E-03, 7.49190E-04, 4.10744E-03, 5.03423E-05, 2.53102E-05, 3.80924E-05, 1.47249E-02
301, 2.01339E-03, 1.04095E-03, 7.32175E-04, 4.11713E-03, 5.02362E-05, 2.52063E-05, 3.79762E-05, 1.52999E-02
302, 1.99271E-03, 1.04490E-03, 7.38335E-04, 4.12517E-03, 5.01325E-05, 2.51058E-05, 3.78636E-05, 1.57489E-02
303, 1.97110E-03, 1.04752E-03, 7.70824E-04, 4.13156E-03, 5.00315E-05, 2.50069E-05, 3.77537E-05, 1.63442E-02
304, 1.94865E-03, 1.04888E-03, 8.02718E-04, 4.13627E-03, 4.99347E-05, 2.49105E-05, 3.76442E-05, 1.69702E-02
305, 1.98022E-03, 1.04902E-03, 8.33861E-04, 4.13933E-03, 4.98452E-05, 2.48175E-05, 3.75409E-05, 1.74151E-02
306, 2.01618E-03, 1.04801E-03, 8.64102E-04, 4.14077E-03, 4.97578E-05, 2.47280E-05, 3.74445E-05, 1.76672E-02
307, 2.04949E-03, 1.04589E-03, 8.93298E-04, 4.14066E-03, 4.96762E-05, 2.46435E-05, 3.73527E-05, 1.77176E-02
308, 2.09355E-03, 1.04274E-03, 9.21311E-04, 4.13906E-03, 4.95921E-05, 2.45632E-05, 3.72654E-05, 1.78644E-02
309, 2.13483E-03, 1.03862E-03, 9.48016E-04, 4.13608E-03, 4.95088E-05, 2.44854E-05, 3.71850E-05, 1.79056E-02
310, 2.17332E-03, 1.03358E-03, 9.73293E-04, 4.13182E-03, 4.94227E-05, 2.44106E-05, 3.71079E-05, 1.77200E-02
311, 2.20899E-03, 1.02768E-03, 9.97038E-04, 4.12641E-03, 4.93424E-05, 2.43379E-05, 3.70347E-05, 1.73073E-02
312, 2.24184E-03, 1.02098E-03, 1.01916E-03, 4.12996E-03, 4.92607E-05, 2.42648E-05, 3.69670E-05, 1.67929E-02
313, 2.27189E-03, 1.01353E-03, 1.03956E-03, 4.14188E-03, 4.91776E-05, 2.41958E-05, 3.69060E-05, 1.64472E-02
314, 2.29918E-03, 1.00540E-03, 1.06195E-03, 4.15192E-03, 4.90959E-05, 2.41287E-05, 3.68517E-05, 1.58798E-02
315, 2.32375E-03, 9.96620E-04, 1.08992E-03, 4.15999E-03, 4.90178E-05, 2.40641E-05, 3.68026E-05, 1.50991E-02
316, 2.34566E-03, 9.87249E-04, 1.11615E-03, 4.16599E-03, 4.89413E-05, 2.40025E-05, 3.67590E-05, 1.41725E-02
317, 2.36499E-03, 1.00081E-03, 1.14055E-03, 4.16983E-03, 4.88616E-05, 2.39460E-05, 3.67187E-05, 1.35275E-02
318, 2.38183E-03, 1.01533E-03, 1.16304E-03, 4.17145E-03, 4.87788E-05, 2.38917E-05, 3.66848E-05, 1.26934E-02
319, 2.39628E-03, 1.02913E-03, 1.18355E-03, 4.17828E-03, 4.86931E-05, 2.38399E-05, 3.66592E-05, 1.16840E-02
320, 2.40844E-03, 1.04215E-03, 1.20204E-03, 4.18399E-03, 4.86036E-05, 2.37885E-05, 3.66397E-05, 1.05158E-02
321, 2.41845E-03, 1.05431E-03, 1.21845E-03, 4.18827E-03, 4.85108E-05, 2.37370E-05, 3.66259E-05, 1.01544E-02
322, 2.42641E-03, 1.06555E-03, 1.23276E-03, 4.19103E-03, 4.84164E-05, 2.36829E-05, 3.66204E-05, 1.03054E-02
323, 2.43539E-03, 1.07582E-03, 1.24494E-03, 4.19218E-03, 4.83234E-05, 2.36273E-05, 3.66234E-05, 1.09856E-02
324, 2.44268E-03, 1.08505E-03, 1.25497E-03, 4.19170E-03, 4.82283E-05, 2.35709E-05, 3.66322E-05, 1.19695E-02
325, 2.46772E-03, 1.09321E-03, 1.26286E-03, 4.18955E-03, 4.81328E-05, 2.35127E-05, 3.66478E-05, 1.30996E-02
326, 2.49179E-03, 1.10024E-03, 1.26860E-03, 4.18573E-03, 4.80355E-05, 2.34586E-05, 3.66699E-05, 1.41846E-02
327, 2.51490E-03, 1.10611E-03, 1.27220E-03, 4.18027E-03, 4.79364E-05, 2.34060E-05, 3.67016E-05, 1.52169E-02
328, 2.53712E-03, 1.11483E-03, 1.27370E-03, 4.17321E-03, 4.78383E-05, 2.33537E-05, 3.67389E-05, 1.61898E-02
329, 2.55853E-03, 1.12521E-03, 1.27310E-03, 4.16463E-03, 4.77385E-05, 2.33022E-05, 3.67806E-05, 1.70970E-02
330, 2.60952E-03, 1.13438E-03, 1.27924E-03, 4.15460E-03, 4.76313E-05, 2.32497E-05, 3.68274E-05, 1.79617E-02
331, 2.66191E-03, 1.14229E-03, 1.28473E-03, 4.14322E-03, 4.75195E-05, 2.31957E-05, 3.68808E-05, 1.90572E-02
332, 2.71061E-03, 1.14891E-03, 1.28806E-03, 4.13060E-03, 4.74035E-05, 2.31420E-05, 3.69409E-05, 2.00649E-02
333, 2.75546E-03, 1.15419E-03, 1.28926E-03, 4.11686E-03, 4.72812E-05, 2.30887E-05, 3.70044E-05, 2.09805E-02
334, 2.79633E-03, 1.15810E-03, 1.28834E-03, 4.10214E-03, 4.71504E-05, 2.30345E-05, 3.70683E-05, 2.18006E-02
335, 2.83311E-03, 1.16063E-03, 1.28532E-03, 4.08656E-03, 4.70124E-05, 2.29807E-05, 3.71362E-05, 2.25226E-02
336, 2.86696E-03, 1.16174E-03, 1.28024E-03, 4.07026E-03, 4.68673E-05, 2.29273E-05, 3.72095E-05, 2.31446E-02
337, 2.90928E-03, 1.16144E-03, 1.27313E-03, 4.05338E-03, 4.67196E-05, 2.28753E-05, 3.72864E-05, 2.36655E-02
338, 2.94738E-03, 1.15971E-03, 1.26403E-03, 4.03604E-03, 4.65696E-05, 2.28239E-05, 3.73674E-05, 2.40850E-02
339, 2.98117E-03, 1.15655E-03, 1.25299E-03, 4.01837E-03, 4.64136E-05, 2.27759E-05, 3.74527E-05, 2.44102E-02
340, 3.01056E-03, 1.15198E-03, 1.24006E-03, 4.00049E-03, 4.62593E-05, 2.27307E-05, 3.75422E-05, 2.46729E-02
341, 3.03550E-03, 1.14599E-03, 1.22530E-03, 3.98251E-03, 4.61079E-05, 2.26926E-05, 3.76377E-05, 2.48326E-02
342, 3.05593E-03, 1.13860E-03, 1.20877E-03, 3.96452E-03, 4.59536E-05, 2.26575E-05, 3.77375E-05, 2.48908E-02
343, 3.07183E-03, 1.12983E-03, 1.19053E-03, 3.94660E-03, 4.58020E-05, 2.26261E-05, 3.78413E-05, 2.48493E-02
344, 3.08318E-03, 1.11970E-03, 1.17066E-03, 3.93289E-03, 4.56503E-05, 2.25967E-05, 3.79493E-05, 2.47106E-02
345, 3.08999E-03, 1.10824E-03, 1.14923E-03, 3.91998E-03, 4.55105E-05, 2.25713E-05, 3.80615E-05, 2.44774E-02
346, 3.09228E-03, 1.09546E-03, 1.12630E-03, 3.90633E-03, 4.53763E-05, 2.25482E-05, 3.81778E-05, 2.41531E-02
347, 3.09008E-03, 1.08140E-03, 1.10532E-03, 3.89193E-03, 4.52451E-05, 2.25287E-05, 3.82987E-05, 2.37416E-02
348, 3.12523E-03, 1.06611E-03, 1.08838E-03, 3.87678E-03, 4.51240E-05, 2.25140E-05, 3.84220E-05, 2.32475E-02
349, 3.16158E-03, 1.04960E-03, 1.06992E-03, 3.86088E-03, 4.50078E-05, 2.25068E-05, 3.85513E-05, 2.26762E-02
350, 3.19704E-03, 1.03193E-03, 1.05002E-03, 3.84465E-03, 4.48943E-05, 2.25060E-05, 3.86888E-05, 2.20336E-02
351, 3.23158E-03, 1.01621E-03, 1.02875E-03, 3.82838E-03, 4.47863E-05, 2.25113E-05, 3.88314E-05, 2.18963E-02
352, 3.26664E-03, 1.00119E-03, 1.00617E-03, 3.81139E-03, 4.46845E-05, 2.25230E-05, 3.89788E-05, 2.21492E-02
353, 3.31284E-03, 9.84886E-04, 9.82350E-04, 3.79368E-03, 4.45929E-05, 2.25408E-05, 3.91308E-05, 2.23434E-02
354, 3.35760E-03, 9.67348E-04, 9.57375E-04, 3.77524E-03, 4.45081E-05, 2.25619E-05, 3.92865E-05, 2.24793E-02
355, 3.40084E-03, 9.48622E-04, 9.31316E-04, 3.75609E-03, 4.44248E-05, 2.25855E-05, 3.94451E-05, 2.27101E-02
356, 3.44251E-03, 9.28763E-04, 9.04248E-04, 3.73623E-03, 4.43498E-05, 2.26122E-05, 3.96071E-05, 2.29271E-02
357, 3.48283E-03, 9.07826E-04, 8.76247E-04, 3.71886E-03, 4.42827E-05, 2.26414E-05, 3.97706E-05, 2.33318E-02
358, 3.52327E-03, 8.85874E-04, 8.47390E-04, 3.70316E-03, 4.42255E-05, 2.26718E-05, 3.99371E-05, 2.39811E-02
359, 3.56186E-03, 8.62970E-04, 8.17752E-04, 3.68718E-03, 4.41782E-05, 2.27025E-05, 4.01051E-05, 2.45608E-02
360, 3.59853E-03, 8.39179E-04, 7.87409E-04, 3.67084E-03, 4.41460E-05, 2.27336E-05, 4.02749E-05, 2.50680E-02
361, 3.63324E-03, 8.14571E-04, 7.56435E-04, 3.65404E-03, 4.41190E-05, 2.27657E-05, 4.04444E-05, 2.55007E-02
362, 3.66594E-03, 7.89216E-04, 7.25050E-04, 3.63672E-03, 4.40985E-05, 2.27988E-05, 4.06102E-05, 2.58577E-02
363, 3.69659E-03, 7.63186E-04, 7.02008E-04, 3.61879E-03, 4.40882E-05, 2.28302E-05, 4.07716E-05, 2.61388E-02
364, 3.72517E-03, 7.36553E-04, 7.10249E-04, 3.60018E-03, 4.40891E-05, 2.28585E-05, 4.09281E-05, 2.63445E-02
365, 3.75162E-03, 7.09391E-04, 7.17767E-04, 3.58082E-03, 4.40958E-05, 2.28839E-05, 4.10816E-05, 2.64761E-02
366, 3.77592E-03, 6.81775E-04, 7.24554E-04, 3.56065E-03, 4.41097E-05, 2.29070E-05, 4.12267E-05, 2.65356E-02
367, 3.79806E-03, 6.53777E-04, 7.30606E-04, 3.53962E-03, 4.41361E-05, 2.29256E-05, 4.13648E-05, 2.65255E-02
368, 3.81799E-03, 6.25470E-04, 7.37164E-04, 3.51769E-03, 4.41719E-05, 2.29417E-05, 4.14987E-05, 2.64491E-02
369, 3.83572E-03, 6.01571E-04, 7.47083E-04, 3.49483E-03, 4.42093E-05, 2.29542E-05, 4.16244E-05, 2.63098E-02
370, 3.85121E-03, 5.85697E-04, 7.56555E-04, 3.47102E-03, 4.42500E-05, 2.29643E-05, 4.17448E-05, 2.61120E-02
371, 3.86446E-03, 5.69374E-04, 7.65573E-04, 3.44624E-03, 4.42963E-05, 2.29693E-05, 4.18558E-05, 2.58598E-02
372, 3.87547E-03, 5.52623E-04, 7.74129E-04, 3.42051E-03, 4.43514E-05, 2.29695E-05, 4.19538E-05, 2.55580E-02
373, 3.88422E-03, 5.35465E-04, 7.82214E-04, 3.39382E-03, 4.44102E-05, 2.29654E-05, 4.20417E-05, 2.52116E-02
374, 3.89073E-03, 5.17925E-04, 7.89821E-04, 3.36621E-03, 4.44761E-05, 2.29574E-05, 4.21216E-05, 2.48257E-02
