time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
448, 3.05614E-05, 1.07367E-05, 1.80725E-05, 2.67784E-05, 9.61133E-07, 6.40846E-07, 7.24875E-07, 7.45363E-05
449, 3.05631E-05, 1.07257E-05, 1.81157E-05, 2.67339E-05, 9.61472E-07, 6.40834E-07, 7.25807E-07, 7.42716E-05
450, 3.05638E-05, 1.07139E-05, 1.81573E-05, 2.66896E-05, 9.61806E-07, 6.40820E-07, 7.26743E-07, 7.40003E-05
451, 3.05635E-05, 1.07012E-05, 1.81973E-05, 2.66455E-05, 9.62138E-07, 6.40809E-07, 7.27685E-07, 7.37241E-05
452, 3.05620E-05, 1.06878E-05, 1.82357E-05, 2.66015E-05, 9.62467E-07, 6.40798E-07, 7.28625E-07, 7.34421E-05
453, 3.05596E-05, 1.06750E-05, 1.82723E-05, 2.65577E-05, 9.62792E-07, 6.40788E-07, 7.29562E-07, 7.31552E-05
454, 3.05561E-05, 1.06987E-05, 1.83073E-05, 2.65140E-05, 9.63116E-07, 6.40778E-07, 7.30500E-07, 7.28632E-05
455, 3.05515E-05, 1.07215E-05, 1.83405E-05, 2.64704E-05, 9.63436E-07, 6.40765E-07, 7.31437E-07, 7.25662E-05
456, 3.05459E-05, 1.07436E-05, 1.83719E-05, 2.64270E-05, 9.63753E-07, 6.40752E-07, 7.32377E-07, 7.22648E-05
457, 3.05393E-05, 1.07648E-05, 1.84016E-05, 2.63837E-05, 9.64069E-07, 6.40741E-07, 7.33322E-07, 7.19584E-05
458, 3.05316E-05, 1.07852E-05, 1.84294E-05, 2.63406E-05, 9.64385E-07, 6.40731E-07, 7.34264E-07, 7.16482E-05
459, 3.05228E-05, 1.08048E-05, 1.84554E-05, 2.62976E-05, 9.64703E-07, 6.40723E-07, 7.35206E-07, 7.13334E-05
460, 3.05130E-05, 1.08237E-05, 1.84796E-05, 2.62548E-05, 9.65017E-07, 6.40714E-07, 7.36144E-07, 7.10147E-05
461, 3.05022E-05, 1.08417E-05, 1.85018E-05, 2.62121E-05, 9.65326E-07, 6.40704E-07, 7.37081E-07, 7.06922E-05
462, 3.04903E-05, 1.08589E-05, 1.85222E-05, 2.61695E-05, 9.65629E-07, 6.40698E-07, 7.38018E-07, 7.03659E-05
463, 3.04774E-05, 1.08752E-05, 1.85406E-05, 2.61270E-05, 9.65929E-07, 6.40696E-07, 7.38954E-07, 7.00364E-05
464, 3.04634E-05, 1.08908E-05, 1.85570E-05, 2.60847E-05, 9.66230E-07, 6.40698E-07, 7.39894E-07, 6.97032E-05
465, 3.04484E-05, 1.09056E-05, 1.85715E-05, 2.60425E-05, 9.66529E-07, 6.40705E-07, 7.40838E-07, 6.93670E-05
466, 3.04410E-05, 1.09195E-05, 1.85839E-05, 2.60004E-05, 9.66824E-07, 6.40712E-07, 7.41779E-07, 6.90277E-05
467, 3.04380E-05, 1.09327E-05, 1.85943E-05, 2.59584E-05, 9.67117E-07, 6.40722E-07, 7.42718E-07, 6.86857E-05
468, 3.04340E-05, 1.09450E-05, 1.86027E-05, 2.59166E-05, 9.67406E-07, 6.40731E-07, 7.43654E-07, 6.83409E-05
469, 3.04289E-05, 1.09566E-05, 1.86090E-05, 2.58749E-05, 9.67691E-07, 6.40738E-07, 7.44587E-07, 6.79939E-05
470, 3.04228E-05, 1.09673E-05, 1.86132E-05, 2.58332E-05, 9.67977E-07, 6.40747E-07, 7.45525E-07, 6.76440E-05
471, 3.04157E-05, 1.09772E-05, 1.86153E-05, 2.57917E-05, 9.68259E-07, 6.40758E-07, 7.46462E-07, 6.72926E-05
472, 3.04075E-05, 1.09864E-05, 1.86152E-05, 2.57503E-05, 9.68541E-07, 6.40767E-07, 7.47394E-07, 6.69386E-05
473, 3.03983E-05, 1.09947E-05, 1.86130E-05, 2.57090E-05, 9.68824E-07, 6.40774E-07, 7.48330E-07, 6.65978E-05
474, 3.03881E-05, 1.10022E-05, 1.86086E-05, 2.56678E-05, 9.69110E-07, 6.40778E-07, 7.49267E-07, 6.64566E-05
475, 3.03768E-05, 1.10090E-05, 1.86020E-05, 2.56267E-05, 9.69396E-07, 6.40782E-07, 7.50205E-07, 6.63145E-05
476, 3.03645E-05, 1.10149E-05, 1.85932E-05, 2.55857E-05, 9.69682E-07, 6.40784E-07, 7.51141E-07, 6.61714E-05
477, 3.03512E-05, 1.10200E-05, 1.85822E-05, 2.55447E-05, 9.69973E-07, 6.40788E-07, 7.52079E-07, 6.60275E-05
478, 3.03369E-05, 1.10244E-05, 1.85689E-05, 2.55039E-05, 9.70263E-07, 6.40794E-07, 7.53017E-07, 6.58832E-05
479, 3.03215E-05, 1.10279E-05, 1.85533E-05, 2.54631E-05, 9.70549E-07, 6.40797E-07, 7.53955E-07, 6.57382E-05
480, 3.03051E-05, 1.10332E-05, 1.85354E-05, 2.54224E-05, 9.70834E-07, 6.40804E-07, 7.54892E-07, 6.55932E-05
481, 3.02877E-05, 1.10597E-05, 1.85153E-05, 2.53818E-05, 9.71114E-07, 6.40811E-07, 7.55831E-07, 6.54476E-05
482, 3.02692E-05, 1.10853E-05, 1.84928E-05, 2.53413E-05, 9.71393E-07, 6.40816E-07, 7.56767E-07, 6.53023E-05
483, 3.02497E-05, 1.11101E-05, 1.84680E-05, 2.53008E-05, 9.71668E-07, 6.40821E-07, 7.57699E-07, 6.51568E-05
484, 3.02293E-05, 1.11339E-05, 1.84408E-05, 2.52604E-05, 9.71938E-07, 6.40826E-07, 7.58629E-07, 6.50115E-05
485, 3.02078E-05, 1.11569E-05, 1.84113E-05, 2.52201E-05, 9.72205E-07, 6.40830E-07, 7.59568E-07, 6.48668E-05
486, 3.01852E-05, 1.11790E-05, 1.83794E-05, 2.51798E-05, 9.72470E-07, 6.40832E-07, 7.60516E-07, 6.47221E-05
487, 3.01617E-05, 1.12003E-05, 1.83451E-05, 2.51396E-05, 9.72734E-07, 6.40832E-07, 7.61460E-07, 6.45784E-05
488, 3.01372E-05, 1.12206E-05, 1.83084E-05, 2.50994E-05, 9.72995E-07, 6.40831E-07, 7.62401E-07, 6.44350E-05
489, 3.01116E-05, 1.12400E-05, 1.82693E-05, 2.50592E-05, 9.73254E-07, 6.40828E-07, 7.63342E-07, 6.42927E-05
490, 3.00851E-05, 1.12586E-05, 1.82278E-05, 2.50192E-05, 9.73516E-07, 6.40822E-07, 7.64285E-07, 6.41514E-05
491, 3.00575E-05, 1.12762E-05, 1.81839E-05, 2.49791E-05, 9.73776E-07, 6.40819E-07, 7.65226E-07, 6.40106E-05
492, 3.00290E-05, 1.12930E-05, 1.81375E-05, 2.49391E-05, 9.74031E-07, 6.40814E-07, 7.66168E-07, 6.38957E-05
493, 2.99994E-05, 1.13088E-05, 1.80886E-05, 2.48991E-05, 9.74283E-07, 6.40810E-07, 7.67108E-07, 6.38253E-05
494, 2.99688E-05, 1.13238E-05, 1.80373E-05, 2.48592E-05, 9.74540E-07, 6.40805E-07, 7.68046E-07, 6.37469E-05
495, 2.99373E-05, 1.13379E-05, 1.79835E-05, 2.48192E-05, 9.74797E-07, 6.40801E-07, 7.68982E-07, 6.36609E-05
496, 2.99048E-05, 1.13510E-05, 1.79273E-05, 2.47793E-05, 9.75056E-07, 6.40796E-07, 7.69918E-07, 6.35670E-05
497, 2.98712E-05, 1.13633E-05, 1.78686E-05, 2.47395E-05, 9.75313E-07, 6.40789E-07, 7.70854E-07, 6.34655E-05
498, 2.98367E-05, 1.13747E-05, 1.78073E-05, 2.46996E-05, 9.75567E-07, 6.40778E-07, 7.71795E-07, 6.33562E-05
499, 2.98012E-05, 1.13851E-05, 1.77436E-05, 2.46597E-05, 9.75819E-07, 6.40763E-07, 7.72734E-07, 6.32393E-05
500, 2.97648E-05, 1.13947E-05, 1.76774E-05, 2.46199E-05, 9.76073E-07, 6.40746E-07, 7.73670E-07, 6.31149E-05
501, 2.97273E-05, 1.14034E-05, 1.76087E-05, 2.45800E-05, 9.76325E-07, 6.40726E-07, 7.74608E-07, 6.29829E-05
502, 2.96889E-05, 1.14112E-05, 1.75375E-05, 2.45402E-05, 9.76578E-07, 6.40704E-07, 7.75545E-07, 6.28435E-05
503, 2.96495E-05, 1.14180E-05, 1.74638E-05, 2.45003E-05, 9.76830E-07, 6.40683E-07, 7.76479E-07, 6.26964E-05
504, 2.96091E-05, 1.14240E-05, 1.74146E-05, 2.44605E-05, 9.77083E-07, 6.40664E-07, 7.77417E-07, 6.25424E-05
505, 2.95678E-05, 1.14291E-05, 1.74773E-05, 2.44206E-05, 9.77340E-07, 6.40643E-07, 7.78361E-07, 6.23805E-05
506, 2.95255E-05, 1.14333E-05, 1.75390E-05, 2.43807E-05, 9.77595E-07, 6.40620E-07, 7.79304E-07, 6.22118E-05
507, 2.94823E-05, 1.14366E-05, 1.75996E-05, 2.43408E-05, 9.77849E-07, 6.40597E-07, 7.80244E-07, 6.20356E-05
508, 2.94381E-05, 1.14390E-05, 1.76590E-05, 2.43009E-05, 9.78100E-07, 6.40570E-07, 7.81185E-07, 6.18868E-05
509, 2.93930E-05, 1.14406E-05, 1.77269E-05, 2.42609E-05, 9.78350E-07, 6.40541E-07, 7.82124E-07, 6.17825E-05
510, 2.93469E-05, 1.14412E-05, 1.77936E-05, 2.42209E-05, 9.78600E-07, 6.40510E-07, 7.83067E-07, 6.16815E-05
511, 2.92999E-05, 1.14410E-05, 1.78590E-05, 2.41809E-05, 9.78847E-07, 6.40475E-07, 7.84012E-07, 6.15832E-05
512, 2.92519E-05, 1.14399E-05, 1.79230E-05, 2.41409E-05, 9.79100E-07, 6.40440E-07, 7.84955E-07, 6.14879E-05
513, 2.92030E-05, 1.14379E-05, 1.79857E-05, 2.41008E-05, 9.79351E-07, 6.40405E-07, 7.85898E-07, 6.13957E-05
514, 2.91532E-05, 1.14350E-05, 1.80471E-05, 2.40607E-05, 9.79600E-07, 6.40367E-07, 7.86840E-07, 6.13066E-05
515, 2.91025E-05, 1.14312E-05, 1.81070E-05, 2.40205E-05, 9.79847E-07, 6.40327E-07, 7.87779E-07, 6.12206E-05
516, 2.90508E-05, 1.14266E-05, 1.81654E-05, 2.39803E-05, 9.80090E-07, 6.40285E-07, 7.88719E-07, 6.11381E-05
517, 2.89982E-05, 1.14212E-05, 1.82224E-05, 2.39400E-05, 9.80331E-07, 6.40242E-07, 7.89657E-07, 6.10584E-05
518, 2.89448E-05, 1.14148E-05, 1.82779E-05, 2.38996E-05, 9.80570E-07, 6.40197E-07, 7.90592E-07, 6.09825E-05
519, 2.88904E-05, 1.14076E-05, 1.83319E-05, 2.38592E-05, 9.80809E-07, 6.40151E-07, 7.91522E-07, 6.09100E-05
520, 2.88351E-05, 1.13996E-05, 1.83843E-05, 2.38188E-05, 9.81048E-07, 6.40103E-07, 7.92453E-07, 6.08404E-05
521, 2.87789E-05, 1.13907E-05, 1.84351E-05, 2.37783E-05, 9.81283E-07, 6.40054E-07, 7.93382E-07, 6.07751E-05
522, 2.87218E-05, 1.13810E-05, 1.84843E-05, 2.37377E-05, 9.81518E-07, 6.40005E-07, 7.94314E-07, 6.07125E-05
523, 2.86638E-05, 1.13704E-05, 1.85318E-05, 2.36970E-05, 9.81754E-07, 6.39955E-07, 7.95250E-07, 6.06542E-05
524, 2.86050E-05, 1.13590E-05, 1.85777E-05, 2.36563E-05, 9.81990E-07, 6.39906E-07, 7.96187E-07, 6.05990E-05
525, 2.85452E-05, 1.13467E-05, 1.86219E-05, 2.36155E-05, 9.82227E-07, 6.39858E-07, 7.97126E-07, 6.05476E-05
526, 2.84846E-05, 1.13337E-05, 1.86643E-05, 2.35746E-05, 9.82465E-07, 6.39808E-07, 7.98064E-07, 6.08635E-05
527, 2.84231E-05, 1.13198E-05, 1.87049E-05, 2.35336E-05, 9.82706E-07, 6.39759E-07, 7.99004E-07, 6.12048E-05
528, 2.83608E-05, 1.13051E-05, 1.87438E-05, 2.34925E-05, 9.82943E-07, 6.39709E-07, 7.99944E-07, 6.15338E-05
529, 2.82976E-05, 1.13132E-05, 1.87808E-05, 2.34514E-05, 9.83181E-07, 6.39659E-07, 8.00884E-07, 6.18516E-05
530, 2.82335E-05, 1.13210E-05, 1.88160E-05, 2.34101E-05, 9.83414E-07, 6.39606E-07, 8.01822E-07, 6.21571E-05
531, 2.81686E-05, 1.13279E-05, 1.88493E-05, 2.33688E-05, 9.83646E-07, 6.39553E-07, 8.02763E-07, 6.24508E-05
532, 2.81029E-05, 1.13337E-05, 1.88808E-05, 2.33273E-05, 9.83871E-07, 6.39498E-07, 8.03706E-07, 6.27329E-05
533, 2.80363E-05, 1.13385E-05, 1.89102E-05, 2.32858E-05, 9.84094E-07, 6.39442E-07, 8.04648E-07, 6.30026E-05
534, 2.79689E-05, 1.13424E-05, 1.89378E-05, 2.32442E-05, 9.84316E-07, 6.39388E-07, 8.05586E-07, 6.32606E-05
535, 2.79007E-05, 1.13453E-05, 1.89633E-05, 2.32024E-05, 9.84540E-07, 6.39333E-07, 8.06525E-07, 6.35065E-05
536, 2.78316E-05, 1.13473E-05, 1.89869E-05, 2.31606E-05, 9.84759E-07, 6.39277E-07, 8.07462E-07, 6.37404E-05
537, 2.77617E-05, 1.13482E-05, 1.90084E-05, 2.31186E-05, 9.84970E-07, 6.39219E-07, 8.08394E-07, 6.39622E-05
538, 2.76910E-05, 1.13482E-05, 1.90278E-05, 2.30765E-05, 9.85177E-07, 6.39160E-07, 8.09329E-07, 6.41719E-05
539, 2.76196E-05, 1.13472E-05, 1.90451E-05, 2.30343E-05, 9.85384E-07, 6.39099E-07, 8.10263E-07, 6.43697E-05
540, 2.75473E-05, 1.13452E-05, 1.90604E-05, 2.29920E-05, 9.85591E-07, 6.39037E-07, 8.11194E-07, 6.45552E-05
541, 2.74742E-05, 1.13423E-05, 1.90735E-05, 2.29496E-05, 9.85791E-07, 6.38971E-07, 8.12122E-07, 6.47285E-05
542, 2.74003E-05, 1.13384E-05, 1.90844E-05, 2.29070E-05, 9.85998E-07, 6.38905E-07, 8.13052E-07, 6.48901E-05
543, 2.73257E-05, 1.13336E-05, 1.90932E-05, 2.28643E-05, 9.86203E-07, 6.38837E-07, 8.13988E-07, 6.50392E-05
544, 2.72503E-05, 1.13614E-05, 1.90998E-05, 2.28215E-05, 9.86404E-07, 6.38769E-07, 8.14925E-07, 6.51764E-05
545, 2.71741E-05, 1.13915E-05, 1.91041E-05, 2.27786E-05, 9.86607E-07, 6.38700E-07, 8.15858E-07, 6.53013E-05
546, 2.70971E-05, 1.14227E-05, 1.91062E-05, 2.27355E-05, 9.86814E-07, 6.38632E-07, 8.16786E-07, 6.54143E-05
547, 2.70194E-05, 1.14586E-05, 1.91060E-05, 2.26923E-05, 9.87022E-07, 6.38562E-07, 8.17708E-07, 6.55151E-05
548, 2.69410E-05, 1.14943E-05, 1.91036E-05, 2.26490E-05, 9.87227E-07, 6.38492E-07, 8.18623E-07, 6.56039E-05
549, 2.68618E-05, 1.15300E-05, 1.90988E-05, 2.26055E-05, 9.87430E-07, 6.38419E-07, 8.19541E-07, 6.56804E-05
550, 2.67818E-05, 1.15655E-05, 1.90917E-05, 2.25619E-05, 9.87634E-07, 6.38345E-07, 8.20459E-07, 6.57452E-05
551, 2.67011E-05, 1.16008E-05, 1.90822E-05, 2.25182E-05, 9.87843E-07, 6.38270E-07, 8.21375E-07, 6.57977E-05
552, 2.66198E-05, 1.16360E-05, 1.90704E-05, 2.24743E-05, 9.88062E-07, 6.38194E-07, 8.22289E-07, 6.58384E-05
553, 2.65376E-05, 1.16711E-05, 1.90561E-05, 2.24303E-05, 9.88285E-07, 6.38119E-07, 8.23207E-07, 6.58668E-05
554, 2.64548E-05, 1.17061E-05, 1.90395E-05, 2.23861E-05, 9.88515E-07, 6.38042E-07, 8.24130E-07, 6.58837E-05
555, 2.63713E-05, 1.17409E-05, 1.90205E-05, 2.23418E-05, 9.88758E-07, 6.37965E-07, 8.25052E-07, 6.58883E-05
556, 2.62871E-05, 1.17756E-05, 1.89990E-05, 2.22973E-05, 9.89004E-07, 6.37886E-07, 8.25973E-07, 6.58811E-05
557, 2.62021E-05, 1.18102E-05, 1.89750E-05, 2.22527E-05, 9.89255E-07, 6.37804E-07, 8.26889E-07, 6.58622E-05
558, 2.61165E-05, 1.18446E-05, 1.89486E-05, 2.22079E-05, 9.89509E-07, 6.37721E-07, 8.27800E-07, 6.58313E-05
559, 2.60302E-05, 1.18788E-05, 1.89197E-05, 2.21630E-05, 9.89771E-07, 6.37637E-07, 8.28707E-07, 6.57886E-05
560, 2.59433E-05, 1.19129E-05, 1.88883E-05, 2.21179E-05, 9.90043E-07, 6.37554E-07, 8.29608E-07, 6.57345E-05
561, 2.58557E-05, 1.19469E-05, 1.88543E-05, 2.20727E-05, 9.90312E-07, 6.37472E-07, 8.30507E-07, 6.56683E-05
562, 2.57674E-05, 1.19807E-05, 1.88179E-05, 2.20273E-05, 9.90585E-07, 6.37392E-07, 8.31408E-07, 6.55908E-05
563, 2.56785E-05, 1.20143E-05, 1.87789E-05, 2.19817E-05, 9.90864E-07, 6.37309E-07, 8.32312E-07, 6.55013E-05
564, 2.55889E-05, 1.20478E-05, 1.87373E-05, 2.19360E-05, 9.91140E-07, 6.37226E-07, 8.33217E-07, 6.54007E-05
565, 2.54987E-05, 1.20812E-05, 1.86932E-05, 2.18902E-05, 9.91417E-07, 6.37146E-07, 8.34122E-07, 6.52884E-05
566, 2.54078E-05, 1.21144E-05, 1.86465E-05, 2.18442E-05, 9.91694E-07, 6.37064E-07, 8.35024E-07, 6.54240E-05
567, 2.53163E-05, 1.21474E-05, 1.85972E-05, 2.17980E-05, 9.91967E-07, 6.36979E-07, 8.35922E-07, 6.57415E-05
568, 2.52243E-05, 1.21803E-05, 1.85454E-05, 2.17516E-05, 9.92248E-07, 6.36893E-07, 8.36819E-07, 6.60622E-05
569, 2.51316E-05, 1.22130E-05, 1.84909E-05, 2.17051E-05, 9.92533E-07, 6.36805E-07, 8.37715E-07, 6.63858E-05
570, 2.50383E-05, 1.22455E-05, 1.84338E-05, 2.16585E-05, 9.92817E-07, 6.36720E-07, 8.38609E-07, 6.67124E-05
571, 2.49444E-05, 1.22779E-05, 1.83742E-05, 2.16116E-05, 9.93104E-07, 6.36634E-07, 8.39500E-07, 6.70418E-05
572, 2.48499E-05, 1.23101E-05, 1.83118E-05, 2.15702E-05, 9.93388E-07, 6.36542E-07, 8.40392E-07, 6.73737E-05
573, 2.47548E-05, 1.23422E-05, 1.82469E-05, 2.15398E-05, 9.93666E-07, 6.36450E-07, 8.41292E-07, 6.77087E-05
574, 2.46592E-05, 1.23740E-05, 1.81793E-05, 2.15092E-05, 9.93941E-07, 6.36356E-07, 8.42189E-07, 6.80460E-05
575, 2.45807E-05, 1.24057E-05, 1.81091E-05, 2.14785E-05, 9.94217E-07, 6.36261E-07, 8.43081E-07, 6.83855E-05
576, 2.45484E-05, 1.24372E-05, 1.80363E-05, 2.14474E-05, 9.94488E-07, 6.36169E-07, 8.43973E-07, 6.87282E-05
577, 2.45154E-05, 1.24686E-05, 1.79608E-05, 2.14162E-05, 9.94758E-07, 6.36076E-07, 8.44865E-07, 6.90723E-05
578, 2.44819E-05, 1.24998E-05, 1.78967E-05, 2.13848E-05, 9.95026E-07, 6.35981E-07, 8.45760E-07, 6.94190E-05
579, 2.44477E-05, 1.25308E-05, 1.79670E-05, 2.13531E-05, 9.95290E-07, 6.35888E-07, 8.46651E-07, 6.97680E-05
580, 2.44130E-05, 1.25616E-05, 1.80362E-05, 2.13212E-05, 9.95555E-07, 6.35796E-07, 8.47542E-07, 7.01185E-05
581, 2.43776E-05, 1.25922E-05, 1.81043E-05, 2.12892E-05, 9.95819E-07, 6.35699E-07, 8.48430E-07, 7.04713E-05
582, 2.43417E-05, 1.26226E-05, 1.81712E-05, 2.12568E-05, 9.96082E-07, 6.35601E-07, 8.49322E-07, 7.08256E-05
583, 2.43051E-05, 1.26529E-05, 1.82370E-05, 2.12243E-05, 9.96341E-07, 6.35500E-07, 8.50211E-07, 7.11818E-05
584, 2.42680E-05, 1.26829E-05, 1.83015E-05, 2.11916E-05, 9.96603E-07, 6.35397E-07, 8.51095E-07, 7.15395E-05
585, 2.42303E-05, 1.27128E-05, 1.83649E-05, 2.11586E-05, 9.96863E-07, 6.35294E-07, 8.51977E-07, 7.18988E-05
586, 2.41921E-05, 1.27425E-05, 1.84270E-05, 2.11254E-05, 9.97124E-07, 6.35191E-07, 8.52863E-07, 7.22592E-05
587, 2.41533E-05, 1.27720E-05, 1.84878E-05, 2.10920E-05, 9.97383E-07, 6.35085E-07, 8.53748E-07, 7.26212E-05
588, 2.41139E-05, 1.28013E-05, 1.85473E-05, 2.10584E-05, 9.97638E-07, 6.34976E-07, 8.54633E-07, 7.29843E-05
589, 2.40739E-05, 1.28304E-05, 1.86055E-05, 2.10246E-05, 9.97890E-07, 6.34862E-07, 8.55520E-07, 7.33482E-05
590, 2.40335E-05, 1.28593E-05, 1.86624E-05, 2.09905E-05, 9.98142E-07, 6.34745E-07, 8.56402E-07, 7.37133E-05
591, 2.39924E-05, 1.28880E-05, 1.87179E-05, 2.09563E-05, 9.98397E-07, 6.34628E-07, 8.57276E-07, 7.40792E-05
592, 2.39508E-05, 1.29165E-05, 1.87720E-05, 2.09218E-05, 9.98652E-07, 6.34510E-07, 8.58149E-07, 7.44458E-05
593, 2.39087E-05, 1.29449E-05, 1.88247E-05, 2.08871E-05, 9.98906E-07, 6.34392E-07, 8.59026E-07, 7.48128E-05
594, 2.38661E-05, 1.29730E-05, 1.88759E-05, 2.08522E-05, 9.99152E-07, 6.34280E-07, 8.59900E-07, 7.51809E-05
595, 2.38229E-05, 1.30009E-05, 1.89257E-05, 2.08171E-05, 9.99396E-07, 6.34169E-07, 8.60771E-07, 7.55487E-05
596, 2.37793E-05, 1.30286E-05, 1.89740E-05, 2.07817E-05, 9.99645E-07, 6.34058E-07, 8.61642E-07, 7.59173E-05
597, 2.37351E-05, 1.30561E-05, 1.90207E-05, 2.07462E-05, 9.99895E-07, 6.33949E-07, 8.62513E-07, 7.62857E-05
598, 2.36904E-05, 1.30833E-05, 1.90659E-05, 2.07104E-05, 1.00014E-06, 6.33840E-07, 8.63379E-07, 7.66544E-05
599, 2.36452E-05, 1.31104E-05, 1.91096E-05, 2.06744E-05, 1.00039E-06, 6.33729E-07, 8.64241E-07, 7.70227E-05
600, 2.35995E-05, 1.31373E-05, 1.91517E-05, 2.06382E-05, 1.00064E-06, 6.33614E-07, 8.65098E-07, 7.73915E-05
601, 2.35533E-05, 1.31639E-05, 1.91922E-05, 2.06018E-05, 1.00089E-06, 6.33495E-07, 8.65954E-07, 7.77592E-05
602, 2.35067E-05, 1.31903E-05, 1.92310E-05, 2.05652E-05, 1.00113E-06, 6.33374E-07, 8.66806E-07, 7.81268E-05
603, 2.34595E-05, 1.32166E-05, 1.92682E-05, 2.05284E-05, 1.00138E-06, 6.33251E-07, 8.67654E-07, 7.84941E-05
604, 2.34119E-05, 1.32426E-05, 1.93037E-05, 2.04914E-05, 1.00163E-06, 6.33129E-07, 8.68500E-07, 7.88604E-05
605, 2.33638E-05, 1.32683E-05, 1.93375E-05, 2.04541E-05, 1.00186E-06, 6.33003E-07, 8.69348E-07, 7.92260E-05
606, 2.33153E-05, 1.32939E-05, 1.93696E-05, 2.04167E-05, 1.00210E-06, 6.32877E-07, 8.70193E-07, 7.95909E-05
607, 2.32663E-05, 1.33193E-05, 1.93999E-05, 2.03790E-05, 1.00233E-06, 6.32753E-07, 8.71036E-07, 7.99547E-05
608, 2.32168E-05, 1.33444E-05, 1.94285E-05, 2.03412E-05, 1.00255E-06, 6.32629E-07, 8.71874E-07, 8.03172E-05
609, 2.31669E-05, 1.33693E-05, 1.94553E-05, 2.03031E-05, 1.00277E-06, 6.32506E-07, 8.72714E-07, 8.06788E-05
610, 2.31166E-05, 1.33939E-05, 1.94803E-05, 2.02648E-05, 1.00298E-06, 6.32383E-07, 8.73557E-07, 8.10386E-05
611, 2.30658E-05, 1.34184E-05, 1.95034E-05, 2.02263E-05, 1.00320E-06, 6.32257E-07, 8.74400E-07, 8.13973E-05
612, 2.30146E-05, 1.34426E-05, 1.95247E-05, 2.01877E-05, 1.00341E-06, 6.32134E-07, 8.75243E-07, 8.17542E-05
613, 2.29630E-05, 1.34666E-05, 1.95442E-05, 2.01488E-05, 1.00361E-06, 6.32013E-07, 8.76082E-07, 8.21093E-05
614, 2.29110E-05, 1.34904E-05, 1.95617E-05, 2.01097E-05, 1.00382E-06, 6.31891E-07, 8.76918E-07, 8.24629E-05
615, 2.28586E-05, 1.35139E-05, 1.95774E-05, 2.00704E-05, 1.00402E-06, 6.31770E-07, 8.77754E-07, 8.28144E-05
616, 2.28058E-05, 1.35372E-05, 1.95911E-05, 2.00309E-05, 1.00423E-06, 6.31645E-07, 8.78588E-07, 8.31635E-05
617, 2.27525E-05, 1.35603E-05, 1.96028E-05, 1.99912E-05, 1.00442E-06, 6.31518E-07, 8.79417E-07, 8.35111E-05
618, 2.26989E-05, 1.35831E-05, 1.96126E-05, 1.99513E-05, 1.00462E-06, 6.31387E-07, 8.80251E-07, 8.38556E-05
619, 2.26449E-05, 1.36057E-05, 1.96204E-05, 1.99112E-05, 1.00481E-06, 6.31252E-07, 8.81091E-07, 8.41982E-05
620, 2.25906E-05, 1.36280E-05, 1.96262E-05, 1.98709E-05, 1.00499E-06, 6.31113E-07, 8.81928E-07, 8.45382E-05
621, 2.25358E-05, 1.36502E-05, 1.96300E-05, 1.98305E-05, 1.00516E-06, 6.30973E-07, 8.82761E-07, 8.48754E-05
622, 2.24807E-05, 1.36721E-05, 1.96318E-05, 1.97898E-05, 1.00534E-06, 6.30831E-07, 8.83584E-07, 8.52098E-05
623, 2.24253E-05, 1.36937E-05, 1.96315E-05, 1.97489E-05, 1.00553E-06, 6.30688E-07, 8.84408E-07, 8.55416E-05
624, 2.23694E-05, 1.37151E-05, 1.96291E-05, 1.97079E-05, 1.00571E-06, 6.30542E-07, 8.85228E-07, 8.58700E-05
625, 2.23133E-05, 1.37363E-05, 1.96247E-05, 1.96666E-05, 1.00590E-06, 6.30395E-07, 8.86044E-07, 8.61955E-05
626, 2.22568E-05, 1.37572E-05, 1.96181E-05, 1.96252E-05, 1.00608E-06, 6.30246E-07, 8.86858E-07, 8.65178E-05
627, 2.22000E-05, 1.37779E-05, 1.96095E-05, 1.95835E-05, 1.00626E-06, 6.30099E-07, 8.87673E-07, 8.68546E-05
628, 2.21428E-05, 1.37983E-05, 1.95987E-05, 1.95417E-05, 1.00645E-06, 6.29952E-07, 8.88483E-07, 8.74046E-05
629, 2.20853E-05, 1.38185E-05, 1.95857E-05, 1.94997E-05, 1.00662E-06, 6.29805E-07, 8.89287E-07, 8.79512E-05
630, 2.20276E-05, 1.38384E-05, 1.95707E-05, 1.94575E-05, 1.00679E-06, 6.29659E-07, 8.90091E-07, 8.84944E-05
631, 2.20029E-05, 1.38581E-05, 1.95534E-05, 1.94151E-05, 1.00696E-06, 6.29516E-07, 8.90898E-07, 8.90338E-05
632, 2.19859E-05, 1.38776E-05, 1.95340E-05, 1.93725E-05, 1.00713E-06, 6.29377E-07, 8.91702E-07, 8.95695E-05
633, 2.19686E-05, 1.38967E-05, 1.95123E-05, 1.93298E-05, 1.00730E-06, 6.29239E-07, 8.92507E-07, 9.01013E-05
634, 2.19511E-05, 1.39157E-05, 1.94885E-05, 1.92869E-05, 1.00747E-06, 6.29101E-07, 8.93310E-07, 9.06291E-05
635, 2.19333E-05, 1.39344E-05, 1.94624E-05, 1.92437E-05, 1.00763E-06, 6.28962E-07, 8.94114E-07, 9.11528E-05
