time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 3.61484E-03, 2.77833E-03, 4.23555E-03, 1.56484E-03, 2.01450E-04, 1.15878E-04, 9.13973E-05, 1.56484E-03
188, 3.58251E-03, 2.70899E-03, 4.17107E-03, 1.58411E-03, 2.01112E-04, 1.15780E-04, 9.14739E-05, 1.58411E-03
189, 3.55153E-03, 2.67600E-03, 4.08396E-03, 1.59159E-03, 2.00740E-04, 1.15671E-04, 9.15815E-05, 1.59159E-03
190, 3.51748E-03, 2.68168E-03, 4.03810E-03, 1.58729E-03, 2.00315E-04, 1.15561E-04, 9.16967E-05, 1.58729E-03
191, 3.49126E-03, 2.67010E-03, 4.06746E-03, 1.57145E-03, 1.99831E-04, 1.15448E-04, 9.18006E-05, 1.57145E-03
192, 3.48381E-03, 2.64165E-03, 4.07565E-03, 1.54456E-03, 1.99373E-04, 1.15342E-04, 9.18929E-05, 1.54456E-03
193, 3.46757E-03, 2.59700E-03, 4.06222E-03, 1.52712E-03, 1.98915E-04, 1.15232E-04, 9.19774E-05, 1.52712E-03
194, 3.46900E-03, 2.53707E-03, 4.02707E-03, 1.55281E-03, 1.98452E-04, 1.15113E-04, 9.20635E-05, 1.55281E-03
195, 3.49541E-03, 2.46442E-03, 3.97046E-03, 1.56771E-03, 1.97968E-04, 1.14985E-04, 9.21649E-05, 1.56771E-03
196, 3.51153E-03, 2.47423E-03, 3.89299E-03, 1.57167E-03, 1.97443E-04, 1.14846E-04, 9.22921E-05, 1.57167E-03
197, 3.51754E-03, 2.46860E-03, 3.79563E-03, 1.56476E-03, 1.96903E-04, 1.14691E-04, 9.24120E-05, 1.56476E-03
198, 3.51367E-03, 2.44777E-03, 3.80616E-03, 1.54727E-03, 1.96379E-04, 1.14555E-04, 9.25098E-05, 1.54727E-03
199, 3.50021E-03, 2.41222E-03, 3.81877E-03, 1.51972E-03, 1.95817E-04, 1.14410E-04, 9.26100E-05, 1.51972E-03
200, 3.47752E-03, 2.36267E-03, 3.81172E-03, 1.53712E-03, 1.95217E-04, 1.14246E-04, 9.27100E-05, 1.53712E-03
201, 3.45442E-03, 2.30008E-03, 3.78490E-03, 1.55813E-03, 1.94610E-04, 1.14075E-04, 9.28267E-05, 1.55813E-03
202, 3.48087E-03, 2.25988E-03, 3.73850E-03, 1.56896E-03, 1.94018E-04, 1.13907E-04, 9.29283E-05, 1.56896E-03
203, 3.49662E-03, 2.26081E-03, 3.67301E-03, 1.56955E-03, 1.93429E-04, 1.13727E-04, 9.30329E-05, 1.56955E-03
204, 3.50172E-03, 2.24816E-03, 3.58924E-03, 1.55999E-03, 1.92858E-04, 1.13533E-04, 9.31503E-05, 1.55999E-03
205, 3.49634E-03, 2.22223E-03, 3.51204E-03, 1.54060E-03, 1.92318E-04, 1.13328E-04, 9.32636E-05, 1.54060E-03
206, 3.48070E-03, 2.18354E-03, 3.52931E-03, 1.53673E-03, 1.91785E-04, 1.13109E-04, 9.33680E-05, 1.53673E-03
207, 3.45515E-03, 2.13281E-03, 3.52898E-03, 1.56139E-03, 1.91262E-04, 1.12882E-04, 9.34771E-05, 1.56139E-03
208, 3.42008E-03, 2.07091E-03, 3.51088E-03, 1.57669E-03, 1.90757E-04, 1.12640E-04, 9.36034E-05, 1.57669E-03
209, 3.40274E-03, 2.04765E-03, 3.47511E-03, 1.58242E-03, 1.90250E-04, 1.12386E-04, 9.37373E-05, 1.58242E-03
210, 3.42260E-03, 2.04329E-03, 3.42205E-03, 1.57854E-03, 1.89771E-04, 1.12139E-04, 9.38624E-05, 1.57854E-03
211, 3.43133E-03, 2.02711E-03, 3.35232E-03, 1.56520E-03, 1.89275E-04, 1.11886E-04, 9.40109E-05, 1.56520E-03
212, 3.42896E-03, 1.99942E-03, 3.26681E-03, 1.54956E-03, 1.88774E-04, 1.11626E-04, 9.41514E-05, 1.54956E-03
213, 3.41566E-03, 1.97599E-03, 3.21016E-03, 1.57510E-03, 1.88259E-04, 1.11360E-04, 9.42767E-05, 1.57510E-03
214, 3.39169E-03, 1.99195E-03, 3.21569E-03, 1.59217E-03, 1.87724E-04, 1.11083E-04, 9.44046E-05, 1.59217E-03
215, 3.35740E-03, 2.00444E-03, 3.20550E-03, 1.60048E-03, 1.87194E-04, 1.10794E-04, 9.45243E-05, 1.60048E-03
216, 3.31324E-03, 2.01358E-03, 3.17960E-03, 1.59990E-03, 1.86671E-04, 1.10495E-04, 9.46560E-05, 1.59990E-03
217, 3.26843E-03, 2.01950E-03, 3.13824E-03, 1.59044E-03, 1.86163E-04, 1.10187E-04, 9.48050E-05, 1.59044E-03
218, 3.28524E-03, 2.02233E-03, 3.08189E-03, 1.57437E-03, 1.85624E-04, 1.09883E-04, 9.49649E-05, 1.57437E-03
219, 3.29069E-03, 2.02224E-03, 3.01122E-03, 1.59785E-03, 1.85067E-04, 1.09578E-04, 9.51114E-05, 1.59785E-03
220, 3.28482E-03, 2.01937E-03, 2.92713E-03, 1.61376E-03, 1.84482E-04, 1.09276E-04, 9.52571E-05, 1.61376E-03
221, 3.26774E-03, 2.01390E-03, 2.87339E-03, 1.62177E-03, 1.83888E-04, 1.08982E-04, 9.54108E-05, 1.62177E-03
222, 3.23971E-03, 2.00599E-03, 2.86980E-03, 1.62165E-03, 1.83297E-04, 1.08695E-04, 9.55735E-05, 1.62165E-03
223, 3.20108E-03, 1.99583E-03, 2.85254E-03, 1.61329E-03, 1.82691E-04, 1.08407E-04, 9.57235E-05, 1.61329E-03
224, 3.15230E-03, 1.98653E-03, 2.85462E-03, 1.61017E-03, 1.82116E-04, 1.08131E-04, 9.58623E-05, 1.61017E-03
225, 3.09391E-03, 1.98190E-03, 2.86818E-03, 1.62781E-03, 1.81565E-04, 1.07871E-04, 9.60116E-05, 1.62781E-03
226, 3.05206E-03, 1.97507E-03, 2.87467E-03, 1.64974E-03, 1.80974E-04, 1.07625E-04, 9.61865E-05, 1.64974E-03
227, 3.05809E-03, 1.96619E-03, 2.87418E-03, 1.68074E-03, 1.80385E-04, 1.07396E-04, 9.63539E-05, 1.68074E-03
228, 3.05300E-03, 1.95552E-03, 2.86686E-03, 1.70848E-03, 1.79783E-04, 1.07185E-04, 9.65313E-05, 1.70848E-03
229, 3.03687E-03, 1.94392E-03, 2.85287E-03, 1.73272E-03, 1.79141E-04, 1.06975E-04, 9.67178E-05, 1.73272E-03
230, 3.06904E-03, 1.94203E-03, 2.87759E-03, 1.75319E-03, 1.78503E-04, 1.06774E-04, 9.69078E-05, 1.75319E-03
231, 3.11630E-03, 1.95675E-03, 2.89996E-03, 1.76963E-03, 1.77886E-04, 1.06586E-04, 9.71026E-05, 1.76963E-03
232, 3.15566E-03, 1.97112E-03, 2.91483E-03, 1.78177E-03, 1.77270E-04, 1.06404E-04, 9.72911E-05, 1.78177E-03
233, 3.18627E-03, 1.98516E-03, 2.92225E-03, 1.78938E-03, 1.76636E-04, 1.06219E-04, 9.74803E-05, 1.78938E-03
234, 3.20730E-03, 1.99891E-03, 2.92236E-03, 1.79343E-03, 1.76012E-04, 1.06034E-04, 9.76796E-05, 1.79343E-03
235, 3.21792E-03, 2.01239E-03, 2.91529E-03, 1.80366E-03, 1.75375E-04, 1.05851E-04, 9.78904E-05, 1.80366E-03
236, 3.23105E-03, 2.02560E-03, 2.90126E-03, 1.81063E-03, 1.74729E-04, 1.05672E-04, 9.81062E-05, 1.81063E-03
237, 3.27839E-03, 2.03853E-03, 2.91619E-03, 1.81256E-03, 1.74106E-04, 1.05497E-04, 9.83159E-05, 1.81256E-03
238, 3.33299E-03, 2.05114E-03, 2.92683E-03, 1.80904E-03, 1.73517E-04, 1.05334E-04, 9.85153E-05, 1.80904E-03
239, 3.41945E-03, 2.06335E-03, 2.93199E-03, 1.79968E-03, 1.72970E-04, 1.05175E-04, 9.87038E-05, 1.79968E-03
240, 3.50363E-03, 2.07508E-03, 2.93185E-03, 1.78412E-03, 1.72405E-04, 1.05019E-04, 9.88904E-05, 1.78412E-03
241, 3.58530E-03, 2.08617E-03, 2.92661E-03, 1.76200E-03, 1.71792E-04, 1.04862E-04, 9.90864E-05, 1.76200E-03
242, 3.66422E-03, 2.09643E-03, 2.91646E-03, 1.73306E-03, 1.71179E-04, 1.04720E-04, 9.92893E-05, 1.73306E-03
243, 3.74015E-03, 2.10564E-03, 2.90160E-03, 1.69704E-03, 1.70578E-04, 1.04587E-04, 9.94941E-05, 1.69704E-03
244, 3.81284E-03, 2.11352E-03, 2.91092E-03, 1.65381E-03, 1.69980E-04, 1.04461E-04, 9.96917E-05, 1.65381E-03
245, 3.88202E-03, 2.11972E-03, 2.93002E-03, 1.60327E-03, 1.69391E-04, 1.04336E-04, 9.98886E-05, 1.60327E-03
246, 3.94742E-03, 2.12826E-03, 2.94336E-03, 1.54543E-03, 1.68825E-04, 1.04209E-04, 1.00082E-04, 1.54543E-03
247, 4.00877E-03, 2.13439E-03, 2.95109E-03, 1.48040E-03, 1.68306E-04, 1.04078E-04, 1.00265E-04, 1.48040E-03
248, 4.06576E-03, 2.13592E-03, 2.95336E-03, 1.40836E-03, 1.67819E-04, 1.03945E-04, 1.00456E-04, 1.40836E-03
249, 4.11813E-03, 2.13225E-03, 2.95033E-03, 1.34717E-03, 1.67349E-04, 1.03824E-04, 1.00627E-04, 1.34717E-03
250, 4.16556E-03, 2.13231E-03, 2.94218E-03, 1.38658E-03, 1.66893E-04, 1.03698E-04, 1.00780E-04, 1.38658E-03
