time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
455, 5.03852E-05, 4.40849E-05, 3.64759E-05, 8.64542E-05, 1.91248E-06, 2.24313E-06, 1.22759E-06, 1.31740E-03
456, 5.02680E-05, 4.40258E-05, 3.65835E-05, 8.71126E-05, 1.91249E-06, 2.24338E-06, 1.22774E-06, 1.31103E-03
457, 5.01498E-05, 4.39655E-05, 3.66884E-05, 8.77511E-05, 1.91246E-06, 2.24363E-06, 1.22789E-06, 1.30424E-03
458, 5.00308E-05, 4.39039E-05, 3.67905E-05, 8.83697E-05, 1.91239E-06, 2.24386E-06, 1.22804E-06, 1.29704E-03
459, 4.99107E-05, 4.38409E-05, 3.68897E-05, 8.89681E-05, 1.91228E-06, 2.24409E-06, 1.22819E-06, 1.28943E-03
460, 4.97898E-05, 4.37767E-05, 3.69860E-05, 8.95462E-05, 1.91212E-06, 2.24431E-06, 1.22834E-06, 1.28143E-03
461, 4.96679E-05, 4.37112E-05, 3.70793E-05, 9.01040E-05, 1.91193E-06, 2.24455E-06, 1.22848E-06, 1.27304E-03
462, 4.95451E-05, 4.36445E-05, 3.71697E-05, 9.06414E-05, 1.91174E-06, 2.24479E-06, 1.22862E-06, 1.26426E-03
463, 4.94214E-05, 4.35764E-05, 3.72569E-05, 9.11583E-05, 1.91153E-06, 2.24502E-06, 1.22877E-06, 1.25512E-03
464, 4.92968E-05, 4.35072E-05, 3.73411E-05, 9.16546E-05, 1.91133E-06, 2.24523E-06, 1.22890E-06, 1.24561E-03
465, 4.91713E-05, 4.34366E-05, 3.74221E-05, 9.21302E-05, 1.91112E-06, 2.24541E-06, 1.22904E-06, 1.23574E-03
466, 4.90450E-05, 4.33649E-05, 3.75000E-05, 9.25852E-05, 1.91089E-06, 2.24559E-06, 1.22918E-06, 1.22553E-03
467, 4.89177E-05, 4.32919E-05, 3.75746E-05, 9.30194E-05, 1.91061E-06, 2.24575E-06, 1.22931E-06, 1.21497E-03
468, 4.87896E-05, 4.32177E-05, 3.76459E-05, 9.34329E-05, 1.91028E-06, 2.24592E-06, 1.22944E-06, 1.20408E-03
469, 4.86607E-05, 4.31423E-05, 3.77139E-05, 9.38257E-05, 1.90993E-06, 2.24610E-06, 1.22957E-06, 1.19287E-03
470, 4.85308E-05, 4.30656E-05, 3.77786E-05, 9.41978E-05, 1.90953E-06, 2.24627E-06, 1.22972E-06, 1.18134E-03
471, 4.84002E-05, 4.29878E-05, 3.78399E-05, 9.45492E-05, 1.90912E-06, 2.24643E-06, 1.22989E-06, 1.16950E-03
472, 4.82687E-05, 4.29088E-05, 3.78977E-05, 9.48799E-05, 1.90869E-06, 2.24659E-06, 1.23008E-06, 1.15736E-03
473, 4.81364E-05, 4.28285E-05, 3.79521E-05, 9.51899E-05, 1.90826E-06, 2.24677E-06, 1.23028E-06, 1.14493E-03
474, 4.80032E-05, 4.27472E-05, 3.80030E-05, 9.54793E-05, 1.90784E-06, 2.24699E-06, 1.23047E-06, 1.13222E-03
475, 4.78693E-05, 4.26646E-05, 3.80503E-05, 9.57482E-05, 1.90741E-06, 2.24720E-06, 1.23068E-06, 1.11923E-03
476, 4.77345E-05, 4.25809E-05, 3.80940E-05, 9.59967E-05, 1.90694E-06, 2.24745E-06, 1.23089E-06, 1.10597E-03
477, 4.75990E-05, 4.24960E-05, 3.81341E-05, 9.62248E-05, 1.90648E-06, 2.24768E-06, 1.23110E-06, 1.09245E-03
478, 4.74627E-05, 4.24100E-05, 3.81706E-05, 9.64325E-05, 1.90600E-06, 2.24790E-06, 1.23132E-06, 1.07868E-03
479, 4.73256E-05, 4.23228E-05, 3.82033E-05, 9.66201E-05, 1.90551E-06, 2.24814E-06, 1.23155E-06, 1.06466E-03
480, 4.71877E-05, 4.22345E-05, 3.82324E-05, 9.67876E-05, 1.90503E-06, 2.24839E-06, 1.23178E-06, 1.05041E-03
481, 4.70491E-05, 4.21451E-05, 3.82577E-05, 9.69352E-05, 1.90454E-06, 2.24867E-06, 1.23200E-06, 1.03594E-03
482, 4.69097E-05, 4.20546E-05, 3.82792E-05, 9.70630E-05, 1.90403E-06, 2.24898E-06, 1.23223E-06, 1.02124E-03
483, 4.67695E-05, 4.19630E-05, 3.82969E-05, 9.71711E-05, 1.90352E-06, 2.24931E-06, 1.23248E-06, 1.00632E-03
484, 4.66286E-05, 4.18703E-05, 3.83108E-05, 9.72596E-05, 1.90301E-06, 2.24967E-06, 1.23273E-06, 9.91209E-04
485, 4.64870E-05, 4.17765E-05, 3.83208E-05, 9.73288E-05, 1.90247E-06, 2.25002E-06, 1.23298E-06, 9.75896E-04
486, 4.63447E-05, 4.17315E-05, 3.83270E-05, 9.73788E-05, 1.90192E-06, 2.25038E-06, 1.23324E-06, 9.60394E-04
487, 4.62017E-05, 4.16877E-05, 3.83292E-05, 9.75385E-05, 1.90133E-06, 2.25075E-06, 1.23352E-06, 9.44710E-04
488, 4.60580E-05, 4.16427E-05, 3.83274E-05, 9.79951E-05, 1.90074E-06, 2.25112E-06, 1.23384E-06, 9.28852E-04
489, 4.59135E-05, 4.15966E-05, 3.83217E-05, 9.84301E-05, 1.90013E-06, 2.25147E-06, 1.23417E-06, 9.12828E-04
490, 4.57684E-05, 4.15493E-05, 3.83121E-05, 9.88436E-05, 1.89952E-06, 2.25184E-06, 1.23450E-06, 8.96645E-04
491, 4.56226E-05, 4.15009E-05, 3.82984E-05, 9.92354E-05, 1.89890E-06, 2.25221E-06, 1.23483E-06, 8.80311E-04
492, 4.54761E-05, 4.14513E-05, 3.82807E-05, 9.96058E-05, 1.89826E-06, 2.25261E-06, 1.23517E-06, 8.63832E-04
493, 4.53290E-05, 4.14006E-05, 3.82590E-05, 9.99547E-05, 1.89763E-06, 2.25298E-06, 1.23550E-06, 8.54343E-04
494, 4.51812E-05, 4.13487E-05, 3.82332E-05, 1.00282E-04, 1.89699E-06, 2.25336E-06, 1.23584E-06, 8.49721E-04
495, 4.50734E-05, 4.12958E-05, 3.82033E-05, 1.00589E-04, 1.89634E-06, 2.25372E-06, 1.23617E-06, 8.44783E-04
496, 4.49957E-05, 4.12417E-05, 3.81694E-05, 1.00874E-04, 1.89568E-06, 2.25413E-06, 1.23652E-06, 8.39534E-04
497, 4.49169E-05, 4.11865E-05, 3.81314E-05, 1.01138E-04, 1.89505E-06, 2.25460E-06, 1.23688E-06, 8.33979E-04
498, 4.48370E-05, 4.11301E-05, 3.80893E-05, 1.01381E-04, 1.89444E-06, 2.25507E-06, 1.23725E-06, 8.28120E-04
499, 4.47561E-05, 4.10727E-05, 3.80430E-05, 1.01603E-04, 1.89386E-06, 2.25553E-06, 1.23762E-06, 8.21962E-04
500, 4.46740E-05, 4.10142E-05, 3.79926E-05, 1.01804E-04, 1.89330E-06, 2.25599E-06, 1.23800E-06, 8.15510E-04
501, 4.45909E-05, 4.09546E-05, 3.79382E-05, 1.01985E-04, 1.89273E-06, 2.25648E-06, 1.23839E-06, 8.11921E-04
502, 4.45067E-05, 4.09410E-05, 3.78795E-05, 1.02146E-04, 1.89215E-06, 2.25697E-06, 1.23879E-06, 8.17349E-04
503, 4.44215E-05, 4.09597E-05, 3.78168E-05, 1.02286E-04, 1.89158E-06, 2.25748E-06, 1.23918E-06, 8.22464E-04
504, 4.43352E-05, 4.09754E-05, 3.77499E-05, 1.02406E-04, 1.89103E-06, 2.25802E-06, 1.23957E-06, 8.27261E-04
505, 4.42479E-05, 4.09882E-05, 3.77233E-05, 1.02507E-04, 1.89051E-06, 2.25859E-06, 1.23996E-06, 8.31733E-04
506, 4.41596E-05, 4.09980E-05, 3.78537E-05, 1.02587E-04, 1.88999E-06, 2.25916E-06, 1.24034E-06, 8.35877E-04
507, 4.40702E-05, 4.10049E-05, 3.79811E-05, 1.02649E-04, 1.88947E-06, 2.25977E-06, 1.24074E-06, 8.39687E-04
508, 4.39798E-05, 4.10088E-05, 3.81054E-05, 1.02691E-04, 1.88895E-06, 2.26040E-06, 1.24115E-06, 8.43159E-04
509, 4.38885E-05, 4.10750E-05, 3.82267E-05, 1.02713E-04, 1.88844E-06, 2.26108E-06, 1.24156E-06, 8.46290E-04
510, 4.37961E-05, 4.12664E-05, 3.83448E-05, 1.02717E-04, 1.88793E-06, 2.26178E-06, 1.24199E-06, 8.49074E-04
511, 4.37027E-05, 4.14537E-05, 3.84597E-05, 1.02703E-04, 1.88743E-06, 2.26250E-06, 1.24243E-06, 8.51510E-04
512, 4.36084E-05, 4.16369E-05, 3.85715E-05, 1.02670E-04, 1.88694E-06, 2.26325E-06, 1.24289E-06, 8.53592E-04
513, 4.35131E-05, 4.18160E-05, 3.86800E-05, 1.02619E-04, 1.88644E-06, 2.26404E-06, 1.24335E-06, 8.55321E-04
514, 4.34168E-05, 4.19910E-05, 3.87852E-05, 1.02550E-04, 1.88595E-06, 2.26486E-06, 1.24382E-06, 8.56691E-04
515, 4.33196E-05, 4.21617E-05, 3.88870E-05, 1.02463E-04, 1.88547E-06, 2.26570E-06, 1.24430E-06, 8.57702E-04
516, 4.32214E-05, 4.23282E-05, 3.89855E-05, 1.02359E-04, 1.88504E-06, 2.26657E-06, 1.24479E-06, 8.58352E-04
517, 4.31223E-05, 4.24905E-05, 3.90806E-05, 1.02238E-04, 1.88461E-06, 2.26744E-06, 1.24529E-06, 8.58638E-04
518, 4.30222E-05, 4.26486E-05, 3.91723E-05, 1.02100E-04, 1.88423E-06, 2.26833E-06, 1.24580E-06, 8.58561E-04
519, 4.29213E-05, 4.28023E-05, 3.92605E-05, 1.01946E-04, 1.88385E-06, 2.26924E-06, 1.24633E-06, 8.58119E-04
520, 4.28194E-05, 4.29518E-05, 3.93452E-05, 1.01775E-04, 1.88349E-06, 2.27022E-06, 1.24686E-06, 8.57311E-04
521, 4.27166E-05, 4.30970E-05, 3.94264E-05, 1.01836E-04, 1.88315E-06, 2.27126E-06, 1.24739E-06, 8.56139E-04
522, 4.26130E-05, 4.32379E-05, 3.95039E-05, 1.02148E-04, 1.88283E-06, 2.27230E-06, 1.24792E-06, 8.54601E-04
523, 4.25084E-05, 4.33744E-05, 3.95779E-05, 1.02441E-04, 1.88253E-06, 2.27338E-06, 1.24846E-06, 8.52698E-04
524, 4.24030E-05, 4.35066E-05, 3.96483E-05, 1.02714E-04, 1.88222E-06, 2.27448E-06, 1.24901E-06, 8.50432E-04
525, 4.22967E-05, 4.36344E-05, 3.97149E-05, 1.02968E-04, 1.88194E-06, 2.27565E-06, 1.24956E-06, 8.47803E-04
526, 4.21985E-05, 4.37578E-05, 3.97779E-05, 1.03202E-04, 1.88168E-06, 2.27687E-06, 1.25014E-06, 8.44812E-04
527, 4.21021E-05, 4.38769E-05, 3.98372E-05, 1.03417E-04, 1.88143E-06, 2.27810E-06, 1.25072E-06, 8.41463E-04
528, 4.20048E-05, 4.39915E-05, 3.98927E-05, 1.03614E-04, 1.88119E-06, 2.27938E-06, 1.25131E-06, 8.37756E-04
529, 4.19068E-05, 4.41018E-05, 3.99444E-05, 1.03791E-04, 1.88098E-06, 2.28069E-06, 1.25189E-06, 8.39760E-04
530, 4.18080E-05, 4.42077E-05, 3.99924E-05, 1.03950E-04, 1.88080E-06, 2.28202E-06, 1.25245E-06, 8.46798E-04
531, 4.17085E-05, 4.43091E-05, 4.00365E-05, 1.04090E-04, 1.88061E-06, 2.28338E-06, 1.25302E-06, 8.53439E-04
532, 4.16081E-05, 4.44061E-05, 4.00768E-05, 1.04212E-04, 1.88044E-06, 2.28477E-06, 1.25361E-06, 8.59675E-04
533, 4.15070E-05, 4.44988E-05, 4.01132E-05, 1.04316E-04, 1.88030E-06, 2.28615E-06, 1.25419E-06, 8.65498E-04
534, 4.14052E-05, 4.45870E-05, 4.01457E-05, 1.04401E-04, 1.88018E-06, 2.28756E-06, 1.25478E-06, 8.70900E-04
535, 4.13026E-05, 4.46707E-05, 4.01743E-05, 1.04469E-04, 1.88009E-06, 2.28899E-06, 1.25537E-06, 8.75874E-04
536, 4.11993E-05, 4.47501E-05, 4.01991E-05, 1.04519E-04, 1.88002E-06, 2.29041E-06, 1.25597E-06, 8.80414E-04
537, 4.10953E-05, 4.48250E-05, 4.02198E-05, 1.04551E-04, 1.88000E-06, 2.29183E-06, 1.25657E-06, 8.84513E-04
538, 4.09905E-05, 4.48956E-05, 4.02366E-05, 1.04567E-04, 1.87999E-06, 2.29327E-06, 1.25719E-06, 8.88165E-04
539, 4.08851E-05, 4.49617E-05, 4.02495E-05, 1.04565E-04, 1.88000E-06, 2.29474E-06, 1.25784E-06, 8.91366E-04
540, 4.07789E-05, 4.50234E-05, 4.02584E-05, 1.04546E-04, 1.88005E-06, 2.29621E-06, 1.25849E-06, 8.94111E-04
541, 4.06721E-05, 4.50808E-05, 4.02633E-05, 1.04510E-04, 1.88011E-06, 2.29768E-06, 1.25913E-06, 8.96394E-04
542, 4.05646E-05, 4.51337E-05, 4.02642E-05, 1.04458E-04, 1.88019E-06, 2.29915E-06, 1.25978E-06, 8.98213E-04
543, 4.04564E-05, 4.51823E-05, 4.02610E-05, 1.04389E-04, 1.88028E-06, 2.30061E-06, 1.26043E-06, 8.99564E-04
544, 4.03475E-05, 4.52266E-05, 4.02539E-05, 1.04305E-04, 1.88040E-06, 2.30208E-06, 1.26110E-06, 9.00444E-04
545, 4.02381E-05, 4.52665E-05, 4.02427E-05, 1.04204E-04, 1.88053E-06, 2.30358E-06, 1.26178E-06, 9.00851E-04
546, 4.01741E-05, 4.53020E-05, 4.02276E-05, 1.04088E-04, 1.88067E-06, 2.30510E-06, 1.26245E-06, 9.00783E-04
547, 4.01749E-05, 4.53333E-05, 4.02084E-05, 1.03956E-04, 1.88081E-06, 2.30661E-06, 1.26312E-06, 9.00239E-04
548, 4.01747E-05, 4.53602E-05, 4.01851E-05, 1.03809E-04, 1.88099E-06, 2.30812E-06, 1.26380E-06, 8.99218E-04
549, 4.01735E-05, 4.53829E-05, 4.01579E-05, 1.03648E-04, 1.88119E-06, 2.30964E-06, 1.26449E-06, 8.97720E-04
550, 4.01714E-05, 4.54013E-05, 4.01266E-05, 1.03471E-04, 1.88141E-06, 2.31117E-06, 1.26517E-06, 8.95744E-04
551, 4.01684E-05, 4.54155E-05, 4.00912E-05, 1.03279E-04, 1.88168E-06, 2.31270E-06, 1.26585E-06, 8.93293E-04
552, 4.01644E-05, 4.54254E-05, 4.00519E-05, 1.03074E-04, 1.88199E-06, 2.31422E-06, 1.26653E-06, 8.90368E-04
553, 4.01595E-05, 4.54312E-05, 4.00085E-05, 1.02949E-04, 1.88232E-06, 2.31575E-06, 1.26722E-06, 8.88058E-04
554, 4.01536E-05, 4.54328E-05, 3.99612E-05, 1.03289E-04, 1.88269E-06, 2.31727E-06, 1.26792E-06, 8.90900E-04
555, 4.01468E-05, 4.54303E-05, 3.99098E-05, 1.03610E-04, 1.88306E-06, 2.31879E-06, 1.26861E-06, 8.93235E-04
556, 4.01390E-05, 4.54237E-05, 3.98544E-05, 1.03913E-04, 1.88344E-06, 2.32032E-06, 1.26931E-06, 8.95060E-04
557, 4.01304E-05, 4.54130E-05, 3.97951E-05, 1.04197E-04, 1.88387E-06, 2.32189E-06, 1.26999E-06, 8.96370E-04
558, 4.01207E-05, 4.53982E-05, 3.97318E-05, 1.04463E-04, 1.88431E-06, 2.32347E-06, 1.27068E-06, 8.97163E-04
559, 4.01102E-05, 4.53795E-05, 3.96645E-05, 1.04709E-04, 1.88476E-06, 2.32509E-06, 1.27137E-06, 8.97435E-04
560, 4.00988E-05, 4.53567E-05, 3.95934E-05, 1.04937E-04, 1.88523E-06, 2.32672E-06, 1.27206E-06, 8.97185E-04
561, 4.00864E-05, 4.53300E-05, 3.95182E-05, 1.05147E-04, 1.88577E-06, 2.32836E-06, 1.27278E-06, 8.96411E-04
562, 4.00731E-05, 4.52994E-05, 3.94392E-05, 1.05338E-04, 1.88633E-06, 2.32999E-06, 1.27353E-06, 8.95112E-04
563, 4.00589E-05, 4.52650E-05, 3.93564E-05, 1.05511E-04, 1.88696E-06, 2.33165E-06, 1.27430E-06, 8.93289E-04
564, 4.00438E-05, 4.52267E-05, 3.92696E-05, 1.05665E-04, 1.88761E-06, 2.33332E-06, 1.27505E-06, 8.90942E-04
565, 4.00278E-05, 4.51846E-05, 3.91791E-05, 1.05802E-04, 1.88827E-06, 2.33499E-06, 1.27579E-06, 8.88071E-04
566, 4.00109E-05, 4.51388E-05, 3.90847E-05, 1.05920E-04, 1.88894E-06, 2.33667E-06, 1.27652E-06, 8.84679E-04
567, 3.99931E-05, 4.50893E-05, 3.89865E-05, 1.06020E-04, 1.88964E-06, 2.33831E-06, 1.27726E-06, 8.80768E-04
568, 3.99745E-05, 4.50361E-05, 3.88846E-05, 1.06102E-04, 1.89035E-06, 2.33997E-06, 1.27800E-06, 8.76341E-04
569, 3.99549E-05, 4.49793E-05, 3.87790E-05, 1.06167E-04, 1.89108E-06, 2.34164E-06, 1.27874E-06, 8.71400E-04
570, 3.99344E-05, 4.49189E-05, 3.87745E-05, 1.06213E-04, 1.89184E-06, 2.34332E-06, 1.27947E-06, 8.65952E-04
571, 3.99130E-05, 4.48551E-05, 3.88317E-05, 1.06243E-04, 1.89264E-06, 2.34500E-06, 1.28021E-06, 8.60000E-04
572, 3.98908E-05, 4.47877E-05, 3.88846E-05, 1.06254E-04, 1.89343E-06, 2.34665E-06, 1.28095E-06, 8.53549E-04
573, 3.98677E-05, 4.47170E-05, 3.89333E-05, 1.06249E-04, 1.89425E-06, 2.34830E-06, 1.28169E-06, 8.46607E-04
574, 3.98437E-05, 4.46428E-05, 3.89778E-05, 1.06226E-04, 1.89512E-06, 2.34995E-06, 1.28244E-06, 8.39178E-04
575, 3.98189E-05, 4.45654E-05, 3.90179E-05, 1.06186E-04, 1.89602E-06, 2.35164E-06, 1.28319E-06, 8.31270E-04
576, 3.97932E-05, 4.44847E-05, 3.90537E-05, 1.06129E-04, 1.89693E-06, 2.35338E-06, 1.28393E-06, 8.22892E-04
577, 3.97666E-05, 4.44008E-05, 3.90852E-05, 1.06055E-04, 1.89788E-06, 2.35516E-06, 1.28469E-06, 8.14050E-04
578, 3.97392E-05, 4.43137E-05, 3.91122E-05, 1.05965E-04, 1.89885E-06, 2.35700E-06, 1.28543E-06, 8.04755E-04
579, 3.97109E-05, 4.43936E-05, 3.91349E-05, 1.05858E-04, 1.89982E-06, 2.35882E-06, 1.28619E-06, 7.95014E-04
580, 3.96817E-05, 4.44685E-05, 3.91531E-05, 1.05735E-04, 1.90080E-06, 2.36061E-06, 1.28694E-06, 7.84838E-04
581, 3.96518E-05, 4.45379E-05, 3.91668E-05, 1.05596E-04, 1.90181E-06, 2.36240E-06, 1.28770E-06, 7.74237E-04
582, 3.96209E-05, 4.46018E-05, 3.91761E-05, 1.05441E-04, 1.90285E-06, 2.36420E-06, 1.28845E-06, 7.63221E-04
583, 3.95893E-05, 4.46602E-05, 3.91809E-05, 1.05269E-04, 1.90388E-06, 2.36600E-06, 1.28919E-06, 7.51803E-04
584, 3.95568E-05, 4.47131E-05, 3.91812E-05, 1.05472E-04, 1.90491E-06, 2.36780E-06, 1.28994E-06, 7.39992E-04
585, 3.95235E-05, 4.47606E-05, 3.91769E-05, 1.05834E-04, 1.90595E-06, 2.36960E-06, 1.29070E-06, 7.27802E-04
586, 3.94893E-05, 4.48025E-05, 3.91681E-05, 1.06174E-04, 1.90701E-06, 2.37142E-06, 1.29148E-06, 7.15244E-04
587, 3.94544E-05, 4.48391E-05, 3.91548E-05, 1.06493E-04, 1.90809E-06, 2.37323E-06, 1.29226E-06, 7.02331E-04
588, 3.94186E-05, 4.48702E-05, 3.91369E-05, 1.06790E-04, 1.90917E-06, 2.37505E-06, 1.29304E-06, 6.89076E-04
589, 3.93820E-05, 4.48959E-05, 3.91144E-05, 1.07065E-04, 1.91026E-06, 2.37686E-06, 1.29382E-06, 6.75492E-04
590, 3.93446E-05, 4.49162E-05, 3.90873E-05, 1.07319E-04, 1.91139E-06, 2.37865E-06, 1.29461E-06, 6.61594E-04
591, 3.93064E-05, 4.49312E-05, 3.90556E-05, 1.07551E-04, 1.91254E-06, 2.38043E-06, 1.29541E-06, 6.47395E-04
592, 3.92674E-05, 4.49409E-05, 3.90194E-05, 1.07762E-04, 1.91376E-06, 2.38220E-06, 1.29625E-06, 6.32909E-04
593, 3.92275E-05, 4.49453E-05, 3.89786E-05, 1.07952E-04, 1.91500E-06, 2.38395E-06, 1.29709E-06, 6.18150E-04
594, 3.91869E-05, 4.49444E-05, 3.89331E-05, 1.08120E-04, 1.91627E-06, 2.38566E-06, 1.29793E-06, 6.03133E-04
595, 3.91456E-05, 4.49384E-05, 3.88831E-05, 1.08267E-04, 1.91755E-06, 2.38737E-06, 1.29878E-06, 5.87873E-04
596, 3.91034E-05, 4.49271E-05, 3.88285E-05, 1.08393E-04, 1.91885E-06, 2.38904E-06, 1.29962E-06, 5.72385E-04
597, 3.90604E-05, 4.49107E-05, 3.87693E-05, 1.08498E-04, 1.92017E-06, 2.39066E-06, 1.30045E-06, 5.60013E-04
598, 3.90167E-05, 4.48891E-05, 3.87055E-05, 1.08583E-04, 1.92150E-06, 2.39227E-06, 1.30130E-06, 5.63798E-04
599, 3.89722E-05, 4.48625E-05, 3.86371E-05, 1.08646E-04, 1.92281E-06, 2.39387E-06, 1.30216E-06, 5.67347E-04
600, 3.89270E-05, 4.48309E-05, 3.85642E-05, 1.08689E-04, 1.92412E-06, 2.39544E-06, 1.30301E-06, 5.70662E-04
601, 3.88810E-05, 4.47944E-05, 3.85117E-05, 1.08711E-04, 1.92546E-06, 2.39700E-06, 1.30386E-06, 5.73743E-04
602, 3.88342E-05, 4.47529E-05, 3.84766E-05, 1.08714E-04, 1.92681E-06, 2.39853E-06, 1.30473E-06, 5.76590E-04
603, 3.87867E-05, 4.47065E-05, 3.84378E-05, 1.08695E-04, 1.92817E-06, 2.40003E-06, 1.30561E-06, 5.79205E-04
604, 3.87384E-05, 4.46553E-05, 3.83954E-05, 1.08657E-04, 1.92956E-06, 2.40151E-06, 1.30649E-06, 5.81588E-04
605, 3.87347E-05, 4.46832E-05, 3.83494E-05, 1.08599E-04, 1.93100E-06, 2.40296E-06, 1.30738E-06, 5.83742E-04
606, 3.87520E-05, 4.48346E-05, 3.82997E-05, 1.08522E-04, 1.93247E-06, 2.40436E-06, 1.30828E-06, 5.85667E-04
607, 3.87682E-05, 4.49809E-05, 3.82464E-05, 1.08425E-04, 1.93395E-06, 2.40573E-06, 1.30917E-06, 5.87364E-04
608, 3.87835E-05, 4.51220E-05, 3.81896E-05, 1.08309E-04, 1.93546E-06, 2.40708E-06, 1.31006E-06, 5.88834E-04
609, 3.87978E-05, 4.52580E-05, 3.81293E-05, 1.08173E-04, 1.93701E-06, 2.40843E-06, 1.31095E-06, 5.90080E-04
610, 3.88111E-05, 4.53887E-05, 3.80654E-05, 1.08019E-04, 1.93856E-06, 2.40976E-06, 1.31184E-06, 5.91102E-04
611, 3.88235E-05, 4.55143E-05, 3.79980E-05, 1.07847E-04, 1.94013E-06, 2.41106E-06, 1.31275E-06, 5.91903E-04
612, 3.88349E-05, 4.56347E-05, 3.79271E-05, 1.07759E-04, 1.94172E-06, 2.41235E-06, 1.31366E-06, 5.92483E-04
613, 3.88453E-05, 4.57498E-05, 3.78707E-05, 1.07983E-04, 1.94332E-06, 2.41364E-06, 1.31459E-06, 5.92845E-04
614, 3.88547E-05, 4.58597E-05, 3.79453E-05, 1.08183E-04, 1.94494E-06, 2.41488E-06, 1.31552E-06, 5.92990E-04
615, 3.88632E-05, 4.59643E-05, 3.80158E-05, 1.08359E-04, 1.94658E-06, 2.41609E-06, 1.31644E-06, 5.92920E-04
616, 3.88707E-05, 4.60636E-05, 3.80824E-05, 1.08511E-04, 1.94824E-06, 2.41728E-06, 1.31738E-06, 5.92638E-04
617, 3.88773E-05, 4.61577E-05, 3.81450E-05, 1.08640E-04, 1.94992E-06, 2.41844E-06, 1.31832E-06, 5.92145E-04
618, 3.88829E-05, 4.62465E-05, 3.82035E-05, 1.08745E-04, 1.95162E-06, 2.41957E-06, 1.31926E-06, 5.91443E-04
619, 3.88876E-05, 4.63300E-05, 3.82581E-05, 1.08826E-04, 1.95335E-06, 2.42067E-06, 1.32020E-06, 5.90535E-04
620, 3.88913E-05, 4.64082E-05, 3.83085E-05, 1.08885E-04, 1.95507E-06, 2.42176E-06, 1.32113E-06, 5.89423E-04
621, 3.88940E-05, 4.64811E-05, 3.83548E-05, 1.08921E-04, 1.95679E-06, 2.42284E-06, 1.32208E-06, 5.88109E-04
622, 3.88958E-05, 4.65488E-05, 3.83971E-05, 1.08934E-04, 1.95853E-06, 2.42390E-06, 1.32303E-06, 5.86646E-04
623, 3.88967E-05, 4.66112E-05, 3.84352E-05, 1.08925E-04, 1.96029E-06, 2.42494E-06, 1.32399E-06, 5.85009E-04
624, 3.88966E-05, 4.66683E-05, 3.84691E-05, 1.08894E-04, 1.96207E-06, 2.42596E-06, 1.32496E-06, 5.83179E-04
625, 3.88956E-05, 4.67201E-05, 3.84989E-05, 1.08841E-04, 1.96384E-06, 2.42696E-06, 1.32593E-06, 5.81158E-04
626, 3.88937E-05, 4.67667E-05, 3.85244E-05, 1.08766E-04, 1.96562E-06, 2.42791E-06, 1.32692E-06, 5.78950E-04
627, 3.88908E-05, 4.68080E-05, 3.85458E-05, 1.08670E-04, 1.96739E-06, 2.42883E-06, 1.32792E-06, 5.76556E-04
628, 3.88870E-05, 4.68441E-05, 3.85630E-05, 1.08554E-04, 1.96920E-06, 2.42971E-06, 1.32891E-06, 5.73980E-04
629, 3.88823E-05, 4.68750E-05, 3.85760E-05, 1.08417E-04, 1.97103E-06, 2.43058E-06, 1.32992E-06, 5.71224E-04
630, 3.88766E-05, 4.69006E-05, 3.85847E-05, 1.08259E-04, 1.97287E-06, 2.43142E-06, 1.33094E-06, 5.68702E-04
631, 3.88700E-05, 4.69211E-05, 3.85892E-05, 1.08082E-04, 1.97478E-06, 2.43223E-06, 1.33197E-06, 5.66480E-04
632, 3.88626E-05, 4.69364E-05, 3.85894E-05, 1.07885E-04, 1.97669E-06, 2.43302E-06, 1.33299E-06, 5.64078E-04
633, 3.88542E-05, 4.69465E-05, 3.85854E-05, 1.07668E-04, 1.97860E-06, 2.43377E-06, 1.33400E-06, 5.61498E-04
634, 3.88449E-05, 4.69515E-05, 3.85772E-05, 1.07433E-04, 1.98052E-06, 2.43450E-06, 1.33500E-06, 5.58742E-04
635, 3.88347E-05, 4.69515E-05, 3.85647E-05, 1.07179E-04, 1.98245E-06, 2.43519E-06, 1.33602E-06, 5.55813E-04
636, 3.88235E-05, 4.69463E-05, 3.85479E-05, 1.06906E-04, 1.98437E-06, 2.43587E-06, 1.33706E-06, 5.52714E-04
637, 3.88115E-05, 4.69361E-05, 3.85269E-05, 1.06616E-04, 1.98631E-06, 2.43657E-06, 1.33812E-06, 5.49446E-04
638, 3.87986E-05, 4.69209E-05, 3.85016E-05, 1.06308E-04, 1.98826E-06, 2.43725E-06, 1.33919E-06, 5.46013E-04
639, 3.87848E-05, 4.69007E-05, 3.84721E-05, 1.05982E-04, 1.99022E-06, 2.43790E-06, 1.34025E-06, 5.42417E-04
640, 3.87701E-05, 4.68756E-05, 3.84384E-05, 1.05776E-04, 1.99219E-06, 2.43852E-06, 1.34131E-06, 5.38661E-04
641, 3.87546E-05, 4.68456E-05, 3.84004E-05, 1.05593E-04, 1.99416E-06, 2.43911E-06, 1.34236E-06, 5.34748E-04
642, 3.87381E-05, 4.68107E-05, 3.83582E-05, 1.05389E-04, 1.99614E-06, 2.43971E-06, 1.34339E-06, 5.30680E-04
