time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.61083E-04, 1.88888E-04, 1.49728E-04, 4.33909E-04, 7.06879E-06, 8.62716E-06, 4.81456E-06, 4.33909E-04
188, 2.59475E-04, 1.88478E-04, 1.49681E-04, 4.32357E-04, 7.09147E-06, 8.63552E-06, 4.81814E-06, 4.32357E-04
189, 2.57844E-04, 1.88046E-04, 1.49576E-04, 4.30130E-04, 7.11396E-06, 8.64402E-06, 4.82162E-06, 4.30130E-04
190, 2.56189E-04, 1.87591E-04, 1.49410E-04, 4.27241E-04, 7.13642E-06, 8.65249E-06, 4.82516E-06, 4.27241E-04
191, 2.54512E-04, 1.87115E-04, 1.49185E-04, 4.23699E-04, 7.15868E-06, 8.66139E-06, 4.82872E-06, 4.23699E-04
192, 2.52813E-04, 1.86618E-04, 1.48899E-04, 4.19920E-04, 7.18093E-06, 8.67090E-06, 4.83245E-06, 4.19920E-04
193, 2.51092E-04, 1.86099E-04, 1.48551E-04, 4.15793E-04, 7.20287E-06, 8.68082E-06, 4.83600E-06, 4.15793E-04
194, 2.49351E-04, 1.85559E-04, 1.48142E-04, 4.11043E-04, 7.22463E-06, 8.69128E-06, 4.83929E-06, 4.11043E-04
195, 2.47589E-04, 1.84998E-04, 1.47670E-04, 4.05684E-04, 7.24631E-06, 8.70245E-06, 4.84246E-06, 4.05684E-04
196, 2.45807E-04, 1.84416E-04, 1.47134E-04, 3.99733E-04, 7.26775E-06, 8.71388E-06, 4.84563E-06, 3.99733E-04
197, 2.44006E-04, 1.83814E-04, 1.46536E-04, 3.93206E-04, 7.28879E-06, 8.72590E-06, 4.84871E-06, 3.93206E-04
198, 2.42187E-04, 1.83192E-04, 1.45873E-04, 3.86121E-04, 7.30949E-06, 8.73837E-06, 4.85176E-06, 3.86121E-04
199, 2.40349E-04, 1.82549E-04, 1.45147E-04, 3.78497E-04, 7.32980E-06, 8.75091E-06, 4.85470E-06, 3.78497E-04
200, 2.38494E-04, 1.81887E-04, 1.44566E-04, 3.70352E-04, 7.34988E-06, 8.76366E-06, 4.85752E-06, 3.70352E-04
201, 2.36622E-04, 1.81206E-04, 1.45189E-04, 3.61708E-04, 7.36944E-06, 8.77636E-06, 4.86023E-06, 3.61708E-04
202, 2.34733E-04, 1.80932E-04, 1.45772E-04, 3.52584E-04, 7.38847E-06, 8.78853E-06, 4.86287E-06, 3.52584E-04
203, 2.32829E-04, 1.81067E-04, 1.46313E-04, 3.43002E-04, 7.40689E-06, 8.80015E-06, 4.86538E-06, 3.43002E-04
204, 2.30909E-04, 1.81178E-04, 1.46812E-04, 3.32985E-04, 7.42463E-06, 8.81132E-06, 4.86770E-06, 3.32985E-04
205, 2.28975E-04, 1.81266E-04, 1.47268E-04, 3.22555E-04, 7.44182E-06, 8.82227E-06, 4.87000E-06, 3.22555E-04
206, 2.27027E-04, 1.81329E-04, 1.47678E-04, 3.11735E-04, 7.45859E-06, 8.83288E-06, 4.87216E-06, 3.11735E-04
207, 2.25064E-04, 1.81368E-04, 1.48044E-04, 3.00548E-04, 7.47468E-06, 8.84303E-06, 4.87415E-06, 3.00548E-04
208, 2.23089E-04, 1.81383E-04, 1.48363E-04, 2.89018E-04, 7.49021E-06, 8.85275E-06, 4.87598E-06, 2.89018E-04
209, 2.21101E-04, 1.81374E-04, 1.48636E-04, 2.77169E-04, 7.50499E-06, 8.86209E-06, 4.87776E-06, 2.77169E-04
210, 2.19101E-04, 1.81341E-04, 1.48860E-04, 2.65025E-04, 7.51901E-06, 8.87113E-06, 4.87962E-06, 2.65025E-04
211, 2.17090E-04, 1.81285E-04, 1.49036E-04, 2.52611E-04, 7.53216E-06, 8.87970E-06, 4.88144E-06, 2.52611E-04
212, 2.16084E-04, 1.81205E-04, 1.49162E-04, 2.54987E-04, 7.54448E-06, 8.88785E-06, 4.88315E-06, 2.54987E-04
213, 2.15431E-04, 1.81101E-04, 1.49239E-04, 2.60708E-04, 7.55607E-06, 8.89553E-06, 4.88470E-06, 2.60708E-04
214, 2.14759E-04, 1.80974E-04, 1.49265E-04, 2.66203E-04, 7.56702E-06, 8.90291E-06, 4.88615E-06, 2.66203E-04
215, 2.14069E-04, 1.80823E-04, 1.49240E-04, 2.71465E-04, 7.57709E-06, 8.90991E-06, 4.88766E-06, 2.71465E-04
216, 2.13359E-04, 1.80650E-04, 1.49163E-04, 2.76488E-04, 7.58654E-06, 8.91643E-06, 4.88911E-06, 2.76488E-04
217, 2.12631E-04, 1.80453E-04, 1.49033E-04, 2.81265E-04, 7.59515E-06, 8.92244E-06, 4.89053E-06, 2.81265E-04
218, 2.11885E-04, 1.80233E-04, 1.48851E-04, 2.85792E-04, 7.60308E-06, 8.92787E-06, 4.89189E-06, 2.85792E-04
219, 2.11120E-04, 1.79990E-04, 1.48617E-04, 2.90063E-04, 7.61027E-06, 8.93274E-06, 4.89323E-06, 2.90063E-04
220, 2.10338E-04, 1.79724E-04, 1.48328E-04, 2.94075E-04, 7.61668E-06, 8.93728E-06, 4.89445E-06, 2.94075E-04
221, 2.09538E-04, 1.79436E-04, 1.47987E-04, 2.97824E-04, 7.62233E-06, 8.94149E-06, 4.89564E-06, 2.97824E-04
222, 2.08720E-04, 1.79125E-04, 1.47591E-04, 3.01307E-04, 7.62715E-06, 8.94544E-06, 4.89672E-06, 3.01307E-04
223, 2.07886E-04, 1.78792E-04, 1.47142E-04, 3.04523E-04, 7.63150E-06, 8.94900E-06, 4.89779E-06, 3.04523E-04
224, 2.07034E-04, 1.78437E-04, 1.46639E-04, 3.07468E-04, 7.63506E-06, 8.95212E-06, 4.89884E-06, 3.07468E-04
225, 2.06165E-04, 1.78060E-04, 1.46082E-04, 3.10142E-04, 7.63797E-06, 8.95469E-06, 4.89977E-06, 3.10142E-04
226, 2.05280E-04, 1.77661E-04, 1.45471E-04, 3.12544E-04, 7.64020E-06, 8.95704E-06, 4.90065E-06, 3.12544E-04
227, 2.04378E-04, 1.77241E-04, 1.45134E-04, 3.14675E-04, 7.64154E-06, 8.95928E-06, 4.90160E-06, 3.14675E-04
228, 2.03460E-04, 1.76799E-04, 1.45995E-04, 3.18678E-04, 7.64209E-06, 8.96147E-06, 4.90262E-06, 3.18678E-04
229, 2.02527E-04, 1.76336E-04, 1.46813E-04, 3.23027E-04, 7.64185E-06, 8.96342E-06, 4.90369E-06, 3.23027E-04
230, 2.01577E-04, 1.75853E-04, 1.47585E-04, 3.27066E-04, 7.64099E-06, 8.96523E-06, 4.90477E-06, 3.27066E-04
231, 2.00613E-04, 1.75348E-04, 1.48310E-04, 3.30795E-04, 7.63966E-06, 8.96694E-06, 4.90577E-06, 3.30795E-04
232, 1.99633E-04, 1.74823E-04, 1.48987E-04, 3.34211E-04, 7.63793E-06, 8.96873E-06, 4.90679E-06, 3.34211E-04
233, 1.98638E-04, 1.74278E-04, 1.49614E-04, 3.37315E-04, 7.63599E-06, 8.97023E-06, 4.90780E-06, 3.37315E-04
234, 1.97628E-04, 1.73712E-04, 1.50189E-04, 3.40105E-04, 7.63366E-06, 8.97155E-06, 4.90884E-06, 3.40105E-04
235, 1.96604E-04, 1.73127E-04, 1.50712E-04, 3.42583E-04, 7.63083E-06, 8.97295E-06, 4.90985E-06, 3.42583E-04
236, 1.95566E-04, 1.72522E-04, 1.51181E-04, 3.44751E-04, 7.62747E-06, 8.97431E-06, 4.91115E-06, 3.44751E-04
237, 1.94514E-04, 1.71898E-04, 1.51595E-04, 3.46609E-04, 7.62386E-06, 8.97559E-06, 4.91264E-06, 3.46609E-04
238, 1.93449E-04, 1.71254E-04, 1.51953E-04, 3.48160E-04, 7.62003E-06, 8.97744E-06, 4.91414E-06, 3.48160E-04
239, 1.92370E-04, 1.70592E-04, 1.52252E-04, 3.49409E-04, 7.61610E-06, 8.97925E-06, 4.91573E-06, 3.49409E-04
240, 1.91278E-04, 1.69912E-04, 1.52494E-04, 3.50359E-04, 7.61211E-06, 8.98108E-06, 4.91741E-06, 3.50359E-04
241, 1.90173E-04, 1.69213E-04, 1.52675E-04, 3.51013E-04, 7.60796E-06, 8.98308E-06, 4.91912E-06, 3.51013E-04
242, 1.89055E-04, 1.68496E-04, 1.52796E-04, 3.51378E-04, 7.60373E-06, 8.98544E-06, 4.92087E-06, 3.51378E-04
243, 1.87926E-04, 1.67761E-04, 1.52855E-04, 3.51459E-04, 7.59941E-06, 8.98819E-06, 4.92281E-06, 3.51459E-04
244, 1.86784E-04, 1.67119E-04, 1.52852E-04, 3.51262E-04, 7.59479E-06, 8.99104E-06, 4.92487E-06, 3.51262E-04
245, 1.85630E-04, 1.66766E-04, 1.52785E-04, 3.52699E-04, 7.58986E-06, 8.99388E-06, 4.92721E-06, 3.52699E-04
246, 1.84465E-04, 1.66394E-04, 1.52655E-04, 3.55077E-04, 7.58489E-06, 8.99677E-06, 4.92971E-06, 3.55077E-04
247, 1.83381E-04, 1.66004E-04, 1.52460E-04, 3.57141E-04, 7.57966E-06, 8.99982E-06, 4.93234E-06, 3.57141E-04
248, 1.82768E-04, 1.65596E-04, 1.52200E-04, 3.58892E-04, 7.57441E-06, 9.00281E-06, 4.93500E-06, 3.58892E-04
249, 1.82138E-04, 1.65169E-04, 1.51875E-04, 3.60336E-04, 7.56920E-06, 9.00618E-06, 4.93776E-06, 3.60336E-04
250, 1.81490E-04, 1.64725E-04, 1.51484E-04, 3.61477E-04, 7.56440E-06, 9.00984E-06, 4.94066E-06, 3.61477E-04
251, 1.80823E-04, 1.64263E-04, 1.51027E-04, 3.62320E-04, 7.55970E-06, 9.01359E-06, 4.94371E-06, 3.62320E-04
252, 1.80140E-04, 1.63901E-04, 1.50503E-04, 3.62871E-04, 7.55500E-06, 9.01762E-06, 4.94681E-06, 3.62871E-04
253, 1.79439E-04, 1.63998E-04, 1.50960E-04, 3.63136E-04, 7.55068E-06, 9.02194E-06, 4.94986E-06, 3.63136E-04
254, 1.78721E-04, 1.64049E-04, 1.51968E-04, 3.63121E-04, 7.54653E-06, 9.02650E-06, 4.95293E-06, 3.63121E-04
255, 1.77986E-04, 1.64439E-04, 1.52927E-04, 3.62833E-04, 7.54231E-06, 9.03162E-06, 4.95612E-06, 3.62833E-04
256, 1.77235E-04, 1.65957E-04, 1.53835E-04, 3.62280E-04, 7.53835E-06, 9.03714E-06, 4.95953E-06, 3.62280E-04
257, 1.76468E-04, 1.67410E-04, 1.54692E-04, 3.61470E-04, 7.53442E-06, 9.04326E-06, 4.96315E-06, 3.61470E-04
258, 1.75685E-04, 1.68797E-04, 1.55496E-04, 3.60410E-04, 7.53062E-06, 9.04983E-06, 4.96687E-06, 3.60410E-04
259, 1.74887E-04, 1.70117E-04, 1.56247E-04, 3.59109E-04, 7.52700E-06, 9.05671E-06, 4.97078E-06, 3.59109E-04
260, 1.74073E-04, 1.71369E-04, 1.56942E-04, 3.57576E-04, 7.52385E-06, 9.06391E-06, 4.97484E-06, 3.57576E-04
261, 1.73244E-04, 1.72553E-04, 1.57581E-04, 3.55818E-04, 7.52095E-06, 9.07177E-06, 4.97904E-06, 3.55818E-04
262, 1.72400E-04, 1.73667E-04, 1.58162E-04, 3.56542E-04, 7.51853E-06, 9.08015E-06, 4.98327E-06, 3.56542E-04
263, 1.71542E-04, 1.74713E-04, 1.58685E-04, 3.57850E-04, 7.51614E-06, 9.08916E-06, 4.98764E-06, 3.57850E-04
264, 1.70670E-04, 1.75688E-04, 1.59149E-04, 3.58887E-04, 7.51401E-06, 9.09882E-06, 4.99226E-06, 3.58887E-04
265, 1.69783E-04, 1.76593E-04, 1.59553E-04, 3.59657E-04, 7.51208E-06, 9.10916E-06, 4.99683E-06, 3.59657E-04
266, 1.68904E-04, 1.77427E-04, 1.59896E-04, 3.60167E-04, 7.51063E-06, 9.11996E-06, 5.00131E-06, 3.60167E-04
267, 1.68088E-04, 1.78191E-04, 1.60178E-04, 3.60421E-04, 7.50948E-06, 9.13103E-06, 5.00589E-06, 3.60421E-04
268, 1.67260E-04, 1.78884E-04, 1.60397E-04, 3.60426E-04, 7.50870E-06, 9.14237E-06, 5.01054E-06, 3.60426E-04
269, 1.66420E-04, 1.79507E-04, 1.60553E-04, 3.60186E-04, 7.50827E-06, 9.15377E-06, 5.01529E-06, 3.60186E-04
270, 1.65568E-04, 1.80058E-04, 1.60646E-04, 3.59710E-04, 7.50843E-06, 9.16532E-06, 5.02030E-06, 3.59710E-04
271, 1.64704E-04, 1.80539E-04, 1.60675E-04, 3.59002E-04, 7.50895E-06, 9.17691E-06, 5.02538E-06, 3.59002E-04
272, 1.63830E-04, 1.80950E-04, 1.60640E-04, 3.58070E-04, 7.50968E-06, 9.18858E-06, 5.03056E-06, 3.58070E-04
273, 1.62944E-04, 1.81290E-04, 1.60540E-04, 3.56920E-04, 7.51071E-06, 9.20039E-06, 5.03589E-06, 3.56920E-04
274, 1.62048E-04, 1.81562E-04, 1.60377E-04, 3.55559E-04, 7.51205E-06, 9.21249E-06, 5.04124E-06, 3.55559E-04
275, 1.61704E-04, 1.81764E-04, 1.60148E-04, 3.53993E-04, 7.51360E-06, 9.22449E-06, 5.04665E-06, 3.53993E-04
276, 1.61686E-04, 1.81898E-04, 1.59855E-04, 3.52231E-04, 7.51548E-06, 9.23657E-06, 5.05215E-06, 3.52231E-04
277, 1.61652E-04, 1.81964E-04, 1.59498E-04, 3.50277E-04, 7.51799E-06, 9.24879E-06, 5.05772E-06, 3.50277E-04
278, 1.61602E-04, 1.81963E-04, 1.59076E-04, 3.50859E-04, 7.52101E-06, 9.26094E-06, 5.06331E-06, 3.50859E-04
279, 1.61538E-04, 1.81896E-04, 1.58591E-04, 3.52311E-04, 7.52434E-06, 9.27342E-06, 5.06881E-06, 3.52311E-04
280, 1.61459E-04, 1.81764E-04, 1.58042E-04, 3.53507E-04, 7.52813E-06, 9.28616E-06, 5.07428E-06, 3.53507E-04
281, 1.61365E-04, 1.81568E-04, 1.57430E-04, 3.54448E-04, 7.53223E-06, 9.29913E-06, 5.08001E-06, 3.54448E-04
282, 1.61256E-04, 1.81309E-04, 1.56756E-04, 3.55138E-04, 7.53689E-06, 9.31233E-06, 5.08611E-06, 3.55138E-04
283, 1.61132E-04, 1.80988E-04, 1.56020E-04, 3.55580E-04, 7.54222E-06, 9.32561E-06, 5.09211E-06, 3.55580E-04
284, 1.60994E-04, 1.80608E-04, 1.55223E-04, 3.55777E-04, 7.54793E-06, 9.33884E-06, 5.09800E-06, 3.55777E-04
285, 1.60841E-04, 1.80168E-04, 1.54367E-04, 3.55732E-04, 7.55382E-06, 9.35215E-06, 5.10387E-06, 3.55732E-04
286, 1.60674E-04, 1.79671E-04, 1.54786E-04, 3.55451E-04, 7.56011E-06, 9.36557E-06, 5.10977E-06, 3.55451E-04
287, 1.60493E-04, 1.79118E-04, 1.55178E-04, 3.54936E-04, 7.56673E-06, 9.37870E-06, 5.11562E-06, 3.54936E-04
288, 1.60297E-04, 1.78511E-04, 1.55501E-04, 3.54193E-04, 7.57373E-06, 9.39204E-06, 5.12147E-06, 3.54193E-04
289, 1.60088E-04, 1.77851E-04, 1.55755E-04, 3.53225E-04, 7.58126E-06, 9.40612E-06, 5.12747E-06, 3.53225E-04
290, 1.59865E-04, 1.78148E-04, 1.55939E-04, 3.52038E-04, 7.58914E-06, 9.42075E-06, 5.13339E-06, 3.52038E-04
291, 1.59628E-04, 1.78614E-04, 1.56051E-04, 3.50637E-04, 7.59722E-06, 9.43508E-06, 5.13940E-06, 3.50637E-04
292, 1.59377E-04, 1.79011E-04, 1.56092E-04, 3.49027E-04, 7.60572E-06, 9.44940E-06, 5.14540E-06, 3.49027E-04
293, 1.59113E-04, 1.79340E-04, 1.56060E-04, 3.49468E-04, 7.61419E-06, 9.46375E-06, 5.15156E-06, 3.49468E-04
294, 1.58835E-04, 1.79602E-04, 1.55956E-04, 3.51071E-04, 7.62300E-06, 9.47816E-06, 5.15786E-06, 3.51071E-04
295, 1.58545E-04, 1.79796E-04, 1.55778E-04, 3.52384E-04, 7.63191E-06, 9.49262E-06, 5.16420E-06, 3.52384E-04
296, 1.58241E-04, 1.79924E-04, 1.55527E-04, 3.53408E-04, 7.64109E-06, 9.50684E-06, 5.17064E-06, 3.53408E-04
297, 1.57924E-04, 1.79986E-04, 1.55202E-04, 3.54147E-04, 7.65089E-06, 9.52072E-06, 5.17729E-06, 3.54147E-04
298, 1.57595E-04, 1.79981E-04, 1.54804E-04, 3.54604E-04, 7.66110E-06, 9.53437E-06, 5.18410E-06, 3.54604E-04
299, 1.57253E-04, 1.79912E-04, 1.54551E-04, 3.54783E-04, 7.67161E-06, 9.54759E-06, 5.19088E-06, 3.54783E-04
300, 1.56898E-04, 1.79779E-04, 1.54359E-04, 3.54687E-04, 7.68233E-06, 9.56040E-06, 5.19774E-06, 3.54687E-04
301, 1.56531E-04, 1.79582E-04, 1.54108E-04, 3.54322E-04, 7.69306E-06, 9.57286E-06, 5.20460E-06, 3.54322E-04
302, 1.56151E-04, 1.79324E-04, 1.53798E-04, 3.53692E-04, 7.70403E-06, 9.58492E-06, 5.21158E-06, 3.53692E-04
303, 1.55764E-04, 1.79374E-04, 1.53430E-04, 3.52803E-04, 7.71536E-06, 9.59654E-06, 5.21866E-06, 3.52803E-04
304, 1.55903E-04, 1.80592E-04, 1.53004E-04, 3.51661E-04, 7.72724E-06, 9.60751E-06, 5.22583E-06, 3.51661E-04
305, 1.56025E-04, 1.81728E-04, 1.52520E-04, 3.50272E-04, 7.73948E-06, 9.61828E-06, 5.23295E-06, 3.50272E-04
306, 1.56132E-04, 1.82780E-04, 1.51980E-04, 3.48643E-04, 7.75207E-06, 9.62872E-06, 5.24015E-06, 3.48643E-04
307, 1.56223E-04, 1.83748E-04, 1.51392E-04, 3.48381E-04, 7.76493E-06, 9.63891E-06, 5.24741E-06, 3.48381E-04
308, 1.56298E-04, 1.84631E-04, 1.51965E-04, 3.48975E-04, 7.77805E-06, 9.64859E-06, 5.25479E-06, 3.48975E-04
309, 1.56358E-04, 1.85429E-04, 1.52474E-04, 3.49259E-04, 7.79144E-06, 9.65793E-06, 5.26222E-06, 3.49259E-04
310, 1.56403E-04, 1.86141E-04, 1.52918E-04, 3.49240E-04, 7.80522E-06, 9.66671E-06, 5.26965E-06, 3.49240E-04
311, 1.56432E-04, 1.86768E-04, 1.53297E-04, 3.48924E-04, 7.81908E-06, 9.67536E-06, 5.27724E-06, 3.48924E-04
312, 1.56445E-04, 1.87309E-04, 1.53609E-04, 3.48320E-04, 7.83321E-06, 9.68374E-06, 5.28487E-06, 3.48320E-04
313, 1.56444E-04, 1.87765E-04, 1.53854E-04, 3.47436E-04, 7.84763E-06, 9.69166E-06, 5.29255E-06, 3.47436E-04
314, 1.56427E-04, 1.88135E-04, 1.54033E-04, 3.46279E-04, 7.86198E-06, 9.69903E-06, 5.30050E-06, 3.46279E-04
315, 1.56395E-04, 1.88420E-04, 1.54143E-04, 3.44859E-04, 7.87663E-06, 9.70607E-06, 5.30854E-06, 3.44859E-04
316, 1.56349E-04, 1.88621E-04, 1.54185E-04, 3.43186E-04, 7.89161E-06, 9.71263E-06, 5.31671E-06, 3.43186E-04
317, 1.56287E-04, 1.88738E-04, 1.54159E-04, 3.41268E-04, 7.90695E-06, 9.71862E-06, 5.32478E-06, 3.41268E-04
318, 1.56211E-04, 1.88771E-04, 1.54065E-04, 3.39115E-04, 7.92236E-06, 9.72416E-06, 5.33282E-06, 3.39115E-04
319, 1.56120E-04, 1.88722E-04, 1.53902E-04, 3.36737E-04, 7.93789E-06, 9.72946E-06, 5.34117E-06, 3.36737E-04
320, 1.56015E-04, 1.88592E-04, 1.53671E-04, 3.34563E-04, 7.95356E-06, 9.73461E-06, 5.34967E-06, 3.34563E-04
321, 1.55895E-04, 1.88381E-04, 1.53371E-04, 3.32851E-04, 7.96939E-06, 9.73938E-06, 5.35809E-06, 3.32851E-04
322, 1.55761E-04, 1.88090E-04, 1.53003E-04, 3.30896E-04, 7.98559E-06, 9.74395E-06, 5.36636E-06, 3.30896E-04
323, 1.55613E-04, 1.87722E-04, 1.52568E-04, 3.28708E-04, 8.00170E-06, 9.74788E-06, 5.37464E-06, 3.28708E-04
324, 1.55451E-04, 1.87277E-04, 1.52066E-04, 3.26300E-04, 8.01759E-06, 9.75141E-06, 5.38299E-06, 3.26300E-04
325, 1.55275E-04, 1.86757E-04, 1.51498E-04, 3.23683E-04, 8.03375E-06, 9.75460E-06, 5.39150E-06, 3.23683E-04
326, 1.55085E-04, 1.86164E-04, 1.50863E-04, 3.20868E-04, 8.05007E-06, 9.75757E-06, 5.39993E-06, 3.20868E-04
327, 1.54881E-04, 1.85499E-04, 1.50164E-04, 3.17868E-04, 8.06623E-06, 9.76002E-06, 5.40833E-06, 3.17868E-04
328, 1.54664E-04, 1.84764E-04, 1.49401E-04, 3.14693E-04, 8.08275E-06, 9.76197E-06, 5.41677E-06, 3.14693E-04
329, 1.54433E-04, 1.83962E-04, 1.48575E-04, 3.11355E-04, 8.09940E-06, 9.76347E-06, 5.42515E-06, 3.11355E-04
330, 1.54189E-04, 1.83094E-04, 1.47687E-04, 3.07865E-04, 8.11616E-06, 9.76430E-06, 5.43344E-06, 3.07865E-04
331, 1.53932E-04, 1.82163E-04, 1.46739E-04, 3.04234E-04, 8.13310E-06, 9.76469E-06, 5.44183E-06, 3.04234E-04
332, 1.53661E-04, 1.81170E-04, 1.45731E-04, 3.00471E-04, 8.15023E-06, 9.76484E-06, 5.45031E-06, 3.00471E-04
333, 1.53378E-04, 1.80119E-04, 1.44666E-04, 2.96588E-04, 8.16725E-06, 9.76472E-06, 5.45875E-06, 2.96588E-04
334, 1.53082E-04, 1.79012E-04, 1.43544E-04, 2.92595E-04, 8.18445E-06, 9.76427E-06, 5.46724E-06, 2.92595E-04
335, 1.52773E-04, 1.77851E-04, 1.42368E-04, 2.88499E-04, 8.20188E-06, 9.76371E-06, 5.47560E-06, 2.88499E-04
336, 1.52452E-04, 1.76638E-04, 1.41139E-04, 2.84312E-04, 8.21971E-06, 9.76324E-06, 5.48377E-06, 2.84312E-04
337, 1.52118E-04, 1.75378E-04, 1.40163E-04, 2.80040E-04, 8.23745E-06, 9.76247E-06, 5.49187E-06, 2.80040E-04
338, 1.51772E-04, 1.75202E-04, 1.39959E-04, 2.75693E-04, 8.25520E-06, 9.76168E-06, 5.49994E-06, 2.75693E-04
339, 1.51414E-04, 1.75102E-04, 1.39684E-04, 2.71278E-04, 8.27319E-06, 9.76047E-06, 5.50798E-06, 2.71278E-04
340, 1.51044E-04, 1.74915E-04, 1.39338E-04, 2.66803E-04, 8.29127E-06, 9.75866E-06, 5.51602E-06, 2.66803E-04
341, 1.50662E-04, 1.74640E-04, 1.38921E-04, 2.62274E-04, 8.30917E-06, 9.75641E-06, 5.52382E-06, 2.62274E-04
342, 1.50268E-04, 1.74280E-04, 1.38433E-04, 2.57697E-04, 8.32700E-06, 9.75417E-06, 5.53153E-06, 2.57697E-04
343, 1.49863E-04, 1.73837E-04, 1.37875E-04, 2.53079E-04, 8.34477E-06, 9.75152E-06, 5.53930E-06, 2.53079E-04
344, 1.49446E-04, 1.73312E-04, 1.37247E-04, 2.48425E-04, 8.36280E-06, 9.74882E-06, 5.54715E-06, 2.48425E-04
345, 1.49018E-04, 1.72707E-04, 1.36550E-04, 2.43740E-04, 8.38114E-06, 9.74597E-06, 5.55516E-06, 2.43740E-04
346, 1.48579E-04, 1.72024E-04, 1.35784E-04, 2.39028E-04, 8.39965E-06, 9.74309E-06, 5.56313E-06, 2.39028E-04
347, 1.48128E-04, 1.71265E-04, 1.34950E-04, 2.34294E-04, 8.41806E-06, 9.74000E-06, 5.57098E-06, 2.34294E-04
348, 1.47667E-04, 1.70434E-04, 1.34195E-04, 2.29541E-04, 8.43633E-06, 9.73692E-06, 5.57860E-06, 2.29541E-04
349, 1.47195E-04, 1.69531E-04, 1.33637E-04, 2.24772E-04, 8.45459E-06, 9.73364E-06, 5.58608E-06, 2.24772E-04
350, 1.46713E-04, 1.68561E-04, 1.33027E-04, 2.19991E-04, 8.47290E-06, 9.73020E-06, 5.59353E-06, 2.19991E-04
351, 1.46220E-04, 1.67537E-04, 1.32367E-04, 2.15200E-04, 8.49129E-06, 9.72672E-06, 5.60087E-06, 2.15200E-04
352, 1.45717E-04, 1.67915E-04, 1.31656E-04, 2.10402E-04, 8.50960E-06, 9.72304E-06, 5.60824E-06, 2.10402E-04
353, 1.45204E-04, 1.68208E-04, 1.30897E-04, 2.05598E-04, 8.52802E-06, 9.71895E-06, 5.61551E-06, 2.05598E-04
354, 1.45009E-04, 1.68418E-04, 1.30090E-04, 2.00790E-04, 8.54639E-06, 9.71458E-06, 5.62257E-06, 2.00790E-04
355, 1.44957E-04, 1.68545E-04, 1.29741E-04, 1.95980E-04, 8.56494E-06, 9.71005E-06, 5.62936E-06, 1.95980E-04
356, 1.44892E-04, 1.68590E-04, 1.29846E-04, 1.91168E-04, 8.58370E-06, 9.70554E-06, 5.63607E-06, 1.91168E-04
357, 1.44814E-04, 1.68552E-04, 1.29889E-04, 1.86356E-04, 8.60237E-06, 9.70078E-06, 5.64268E-06, 1.86356E-04
358, 1.44722E-04, 1.68434E-04, 1.29870E-04, 1.81545E-04, 8.62124E-06, 9.69565E-06, 5.64928E-06, 1.81545E-04
359, 1.44617E-04, 1.68236E-04, 1.29789E-04, 1.76736E-04, 8.64020E-06, 9.69036E-06, 5.65591E-06, 1.76736E-04
360, 1.44499E-04, 1.67960E-04, 1.29645E-04, 1.71928E-04, 8.65936E-06, 9.68493E-06, 5.66227E-06, 1.71928E-04
361, 1.44369E-04, 1.67605E-04, 1.29440E-04, 1.67124E-04, 8.67858E-06, 9.67937E-06, 5.66842E-06, 1.67124E-04
362, 1.44225E-04, 1.67175E-04, 1.29172E-04, 1.62323E-04, 8.69796E-06, 9.67395E-06, 5.67441E-06, 1.62323E-04
363, 1.44069E-04, 1.66671E-04, 1.28844E-04, 1.57526E-04, 8.71733E-06, 9.66849E-06, 5.68018E-06, 1.57526E-04
364, 1.43900E-04, 1.66093E-04, 1.28454E-04, 1.52734E-04, 8.73653E-06, 9.66278E-06, 5.68573E-06, 1.52734E-04
365, 1.43718E-04, 1.65445E-04, 1.28003E-04, 1.47947E-04, 8.75562E-06, 9.65720E-06, 5.69109E-06, 1.47947E-04
366, 1.43524E-04, 1.64727E-04, 1.27493E-04, 1.43166E-04, 8.77456E-06, 9.65190E-06, 5.69638E-06, 1.43166E-04
367, 1.43318E-04, 1.63943E-04, 1.26924E-04, 1.38392E-04, 8.79354E-06, 9.64641E-06, 5.70173E-06, 1.38392E-04
368, 1.43100E-04, 1.63093E-04, 1.26297E-04, 1.33625E-04, 8.81236E-06, 9.64081E-06, 5.70679E-06, 1.33625E-04
369, 1.42869E-04, 1.62181E-04, 1.25613E-04, 1.28867E-04, 8.83095E-06, 9.63514E-06, 5.71169E-06, 1.28867E-04
370, 1.42626E-04, 1.61208E-04, 1.24873E-04, 1.26222E-04, 8.84965E-06, 9.62930E-06, 5.71634E-06, 1.26222E-04
371, 1.42372E-04, 1.60178E-04, 1.24077E-04, 1.27109E-04, 8.86822E-06, 9.62327E-06, 5.72078E-06, 1.27109E-04
372, 1.42106E-04, 1.59091E-04, 1.23229E-04, 1.27971E-04, 8.88712E-06, 9.61718E-06, 5.72524E-06, 1.27971E-04
373, 1.41828E-04, 1.57953E-04, 1.22328E-04, 1.28807E-04, 8.90636E-06, 9.61120E-06, 5.72956E-06, 1.28807E-04
374, 1.41538E-04, 1.56764E-04, 1.21376E-04, 1.29619E-04, 8.92547E-06, 9.60520E-06, 5.73379E-06, 1.29619E-04
