time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.37647E-07, 1.60458E-07, 1.27373E-07, 5.42727E-08, 3.36376E-09, 3.51295E-09, 3.61599E-09, 5.42727E-08
188, 1.37811E-07, 1.58190E-07, 1.28281E-07, 5.45359E-08, 3.35032E-09, 3.51423E-09, 3.61033E-09, 5.45359E-08
189, 1.37943E-07, 1.55948E-07, 1.32185E-07, 5.47907E-08, 3.33744E-09, 3.51585E-09, 3.60498E-09, 5.47907E-08
190, 1.38044E-07, 1.53755E-07, 1.35928E-07, 5.50451E-08, 3.32516E-09, 3.51729E-09, 3.60024E-09, 5.50451E-08
191, 1.38111E-07, 1.51631E-07, 1.39271E-07, 5.53082E-08, 3.31316E-09, 3.51875E-09, 3.59562E-09, 5.53082E-08
192, 1.38145E-07, 1.49597E-07, 1.42221E-07, 5.55893E-08, 3.30184E-09, 3.52031E-09, 3.59110E-09, 5.55893E-08
193, 1.38143E-07, 1.47672E-07, 1.44789E-07, 5.58980E-08, 3.29127E-09, 3.52215E-09, 3.58673E-09, 5.58980E-08
194, 1.38104E-07, 1.45875E-07, 1.46991E-07, 5.62432E-08, 3.28156E-09, 3.52412E-09, 3.58244E-09, 5.62432E-08
195, 1.38027E-07, 1.44224E-07, 1.48847E-07, 5.66326E-08, 3.27252E-09, 3.52595E-09, 3.57809E-09, 5.66326E-08
196, 1.37911E-07, 1.42734E-07, 1.50379E-07, 5.70725E-08, 3.26416E-09, 3.52753E-09, 3.57357E-09, 5.70725E-08
197, 1.37754E-07, 1.41417E-07, 1.51613E-07, 5.75665E-08, 3.25624E-09, 3.52919E-09, 3.56895E-09, 5.75665E-08
198, 1.37557E-07, 1.40284E-07, 1.52575E-07, 5.81156E-08, 3.24917E-09, 3.53100E-09, 3.56427E-09, 5.81156E-08
199, 1.37321E-07, 1.39343E-07, 1.53294E-07, 5.87177E-08, 3.24278E-09, 3.53268E-09, 3.55953E-09, 5.87177E-08
200, 1.37046E-07, 1.38599E-07, 1.53796E-07, 5.93671E-08, 3.23707E-09, 3.53451E-09, 3.55486E-09, 5.93671E-08
201, 1.36736E-07, 1.38055E-07, 1.54342E-07, 6.00549E-08, 3.23213E-09, 3.53643E-09, 3.54988E-09, 6.00549E-08
202, 1.36392E-07, 1.37711E-07, 1.54951E-07, 6.07686E-08, 3.22793E-09, 3.53823E-09, 3.54472E-09, 6.07686E-08
203, 1.37938E-07, 1.37564E-07, 1.55348E-07, 6.14930E-08, 3.22415E-09, 3.54015E-09, 3.53925E-09, 6.14930E-08
204, 1.39630E-07, 1.37611E-07, 1.55571E-07, 6.22109E-08, 3.22133E-09, 3.54237E-09, 3.53372E-09, 6.22109E-08
205, 1.41235E-07, 1.37842E-07, 1.55656E-07, 6.29031E-08, 3.21921E-09, 3.54432E-09, 3.52830E-09, 6.29031E-08
206, 1.42751E-07, 1.38251E-07, 1.55634E-07, 6.35502E-08, 3.21759E-09, 3.54612E-09, 3.52275E-09, 6.35502E-08
207, 1.44172E-07, 1.38825E-07, 1.55533E-07, 6.41330E-08, 3.21648E-09, 3.54783E-09, 3.51721E-09, 6.41330E-08
208, 1.45497E-07, 1.39553E-07, 1.55375E-07, 6.46338E-08, 3.21573E-09, 3.54939E-09, 3.51159E-09, 6.46338E-08
209, 1.46721E-07, 1.40421E-07, 1.55178E-07, 6.50366E-08, 3.21527E-09, 3.55098E-09, 3.50625E-09, 6.50366E-08
210, 1.47844E-07, 1.41414E-07, 1.54955E-07, 6.53289E-08, 3.21497E-09, 3.55234E-09, 3.50106E-09, 6.53289E-08
211, 1.48863E-07, 1.42518E-07, 1.54713E-07, 6.55009E-08, 3.21500E-09, 3.55379E-09, 3.49572E-09, 6.55009E-08
212, 1.49777E-07, 1.43716E-07, 1.54456E-07, 6.55470E-08, 3.21530E-09, 3.55527E-09, 3.49025E-09, 6.55470E-08
213, 1.50587E-07, 1.44994E-07, 1.54183E-07, 6.54648E-08, 3.21581E-09, 3.55693E-09, 3.48458E-09, 6.54648E-08
214, 1.51294E-07, 1.46336E-07, 1.53888E-07, 6.52557E-08, 3.21669E-09, 3.55877E-09, 3.47894E-09, 6.52557E-08
215, 1.51897E-07, 1.47727E-07, 1.53564E-07, 6.49240E-08, 3.21805E-09, 3.56071E-09, 3.47334E-09, 6.49240E-08
216, 1.52401E-07, 1.49152E-07, 1.53202E-07, 6.44764E-08, 3.21959E-09, 3.56250E-09, 3.46766E-09, 6.44764E-08
217, 1.52807E-07, 1.50598E-07, 1.52791E-07, 6.39219E-08, 3.22118E-09, 3.56399E-09, 3.46173E-09, 6.39219E-08
218, 1.53120E-07, 1.52053E-07, 1.52318E-07, 6.32707E-08, 3.22300E-09, 3.56545E-09, 3.45556E-09, 6.32707E-08
219, 1.53342E-07, 1.53506E-07, 1.51772E-07, 6.25339E-08, 3.22518E-09, 3.56690E-09, 3.44924E-09, 6.25339E-08
220, 1.53479E-07, 1.54949E-07, 1.51144E-07, 6.17226E-08, 3.22770E-09, 3.56848E-09, 3.44290E-09, 6.17226E-08
221, 1.53537E-07, 1.56374E-07, 1.50426E-07, 6.08483E-08, 3.23047E-09, 3.57013E-09, 3.43657E-09, 6.08483E-08
222, 1.53521E-07, 1.57774E-07, 1.49611E-07, 5.99218E-08, 3.23358E-09, 3.57145E-09, 3.43018E-09, 5.99218E-08
223, 1.53437E-07, 1.59147E-07, 1.48698E-07, 5.89536E-08, 3.23696E-09, 3.57276E-09, 3.42371E-09, 5.89536E-08
224, 1.53291E-07, 1.60489E-07, 1.47688E-07, 5.79536E-08, 3.24060E-09, 3.57395E-09, 3.41730E-09, 5.79536E-08
225, 1.53090E-07, 1.61802E-07, 1.46588E-07, 5.74021E-08, 3.24483E-09, 3.57486E-09, 3.41098E-09, 5.74021E-08
226, 1.52841E-07, 1.63086E-07, 1.45407E-07, 5.85557E-08, 3.24912E-09, 3.57569E-09, 3.40463E-09, 5.85557E-08
227, 1.52551E-07, 1.64342E-07, 1.44159E-07, 5.95237E-08, 3.25381E-09, 3.57669E-09, 3.39853E-09, 5.95237E-08
228, 1.52225E-07, 1.65576E-07, 1.42886E-07, 6.02827E-08, 3.25855E-09, 3.57749E-09, 3.39247E-09, 6.02827E-08
229, 1.51872E-07, 1.66791E-07, 1.42894E-07, 6.08200E-08, 3.26365E-09, 3.57808E-09, 3.38653E-09, 6.08200E-08
230, 1.51497E-07, 1.67991E-07, 1.42795E-07, 6.11327E-08, 3.26889E-09, 3.57855E-09, 3.38079E-09, 6.11327E-08
231, 1.51107E-07, 1.69180E-07, 1.42586E-07, 6.15050E-08, 3.27446E-09, 3.57891E-09, 3.37520E-09, 6.15050E-08
232, 1.50706E-07, 1.70363E-07, 1.42271E-07, 6.22192E-08, 3.28035E-09, 3.57936E-09, 3.36977E-09, 6.22192E-08
233, 1.50301E-07, 1.71544E-07, 1.41854E-07, 6.29258E-08, 3.28623E-09, 3.57963E-09, 3.36443E-09, 6.29258E-08
234, 1.49897E-07, 1.72723E-07, 1.41345E-07, 6.36206E-08, 3.29206E-09, 3.57964E-09, 3.35927E-09, 6.36206E-08
235, 1.49498E-07, 1.73903E-07, 1.40759E-07, 6.42988E-08, 3.29816E-09, 3.57933E-09, 3.35419E-09, 6.42988E-08
236, 1.49108E-07, 1.75083E-07, 1.40112E-07, 6.49552E-08, 3.30409E-09, 3.57892E-09, 3.34923E-09, 6.49552E-08
237, 1.48731E-07, 1.76263E-07, 1.39422E-07, 6.55843E-08, 3.31015E-09, 3.57829E-09, 3.34439E-09, 6.55843E-08
238, 1.48369E-07, 1.77438E-07, 1.38707E-07, 6.61804E-08, 3.31631E-09, 3.57740E-09, 3.33977E-09, 6.61804E-08
239, 1.48025E-07, 1.78605E-07, 1.37986E-07, 6.67379E-08, 3.32260E-09, 3.57638E-09, 3.33515E-09, 6.67379E-08
240, 1.47702E-07, 1.79759E-07, 1.37276E-07, 6.72510E-08, 3.32887E-09, 3.57528E-09, 3.33056E-09, 6.72510E-08
241, 1.47400E-07, 1.80893E-07, 1.36592E-07, 6.77142E-08, 3.33528E-09, 3.57412E-09, 3.32601E-09, 6.77142E-08
242, 1.47121E-07, 1.82000E-07, 1.35945E-07, 6.81222E-08, 3.34160E-09, 3.57277E-09, 3.32151E-09, 6.81222E-08
243, 1.46865E-07, 1.83072E-07, 1.35343E-07, 6.84702E-08, 3.34768E-09, 3.57152E-09, 3.31714E-09, 6.84702E-08
244, 1.46633E-07, 1.84102E-07, 1.34790E-07, 6.87539E-08, 3.35360E-09, 3.57022E-09, 3.31282E-09, 6.87539E-08
245, 1.46424E-07, 1.85082E-07, 1.34287E-07, 6.89696E-08, 3.35949E-09, 3.56863E-09, 3.30865E-09, 6.89696E-08
246, 1.46239E-07, 1.86003E-07, 1.33829E-07, 6.91143E-08, 3.36530E-09, 3.56700E-09, 3.30460E-09, 6.91143E-08
247, 1.46076E-07, 1.86859E-07, 1.33409E-07, 6.91860E-08, 3.37091E-09, 3.56533E-09, 3.30068E-09, 6.91860E-08
248, 1.45935E-07, 1.87642E-07, 1.33018E-07, 6.91831E-08, 3.37672E-09, 3.56343E-09, 3.29697E-09, 6.91831E-08
249, 1.45814E-07, 1.88345E-07, 1.32643E-07, 6.91054E-08, 3.38250E-09, 3.56144E-09, 3.29336E-09, 6.91054E-08
250, 1.45714E-07, 1.88963E-07, 1.32679E-07, 6.89530E-08, 3.38796E-09, 3.55938E-09, 3.28990E-09, 6.89530E-08
251, 1.45631E-07, 1.89490E-07, 1.32740E-07, 6.87272E-08, 3.39317E-09, 3.55695E-09, 3.28648E-09, 6.87272E-08
252, 1.45565E-07, 1.89921E-07, 1.32716E-07, 6.84296E-08, 3.39834E-09, 3.55412E-09, 3.28321E-09, 6.84296E-08
253, 1.45515E-07, 1.90251E-07, 1.32596E-07, 6.80626E-08, 3.40346E-09, 3.55099E-09, 3.28003E-09, 6.80626E-08
254, 1.46101E-07, 1.90477E-07, 1.32377E-07, 6.76287E-08, 3.40866E-09, 3.54785E-09, 3.27687E-09, 6.76287E-08
255, 1.46566E-07, 1.90594E-07, 1.32058E-07, 6.71307E-08, 3.41378E-09, 3.54462E-09, 3.27371E-09, 6.71307E-08
256, 1.46709E-07, 1.90599E-07, 1.31639E-07, 6.65713E-08, 3.41880E-09, 3.54152E-09, 3.27067E-09, 6.65713E-08
257, 1.46557E-07, 1.90490E-07, 1.31125E-07, 6.59531E-08, 3.42367E-09, 3.53848E-09, 3.26759E-09, 6.59531E-08
258, 1.46140E-07, 1.90263E-07, 1.30522E-07, 6.52782E-08, 3.42858E-09, 3.53542E-09, 3.26440E-09, 6.52782E-08
259, 1.46653E-07, 1.89916E-07, 1.29836E-07, 6.45486E-08, 3.43318E-09, 3.53236E-09, 3.26108E-09, 6.45486E-08
260, 1.49186E-07, 1.89447E-07, 1.29077E-07, 6.37660E-08, 3.43775E-09, 3.52942E-09, 3.25774E-09, 6.37660E-08
261, 1.51459E-07, 1.88854E-07, 1.28253E-07, 6.29316E-08, 3.44243E-09, 3.52638E-09, 3.25436E-09, 6.29316E-08
262, 1.53465E-07, 1.88137E-07, 1.27373E-07, 6.20469E-08, 3.44702E-09, 3.52338E-09, 3.25085E-09, 6.20469E-08
263, 1.55203E-07, 1.87296E-07, 1.26446E-07, 6.11130E-08, 3.45170E-09, 3.52044E-09, 3.24720E-09, 6.11130E-08
264, 1.56680E-07, 1.86331E-07, 1.25482E-07, 6.01316E-08, 3.45639E-09, 3.51738E-09, 3.24337E-09, 6.01316E-08
265, 1.57906E-07, 1.85244E-07, 1.24490E-07, 5.91045E-08, 3.46125E-09, 3.51443E-09, 3.23939E-09, 5.91045E-08
266, 1.58896E-07, 1.84038E-07, 1.23479E-07, 5.80341E-08, 3.46632E-09, 3.51142E-09, 3.23534E-09, 5.80341E-08
267, 1.59669E-07, 1.82719E-07, 1.22456E-07, 5.69233E-08, 3.47151E-09, 3.50851E-09, 3.23124E-09, 5.69233E-08
268, 1.60244E-07, 1.81291E-07, 1.21428E-07, 5.57755E-08, 3.47665E-09, 3.50579E-09, 3.22705E-09, 5.57755E-08
269, 1.60643E-07, 1.79761E-07, 1.20403E-07, 5.45945E-08, 3.48154E-09, 3.50317E-09, 3.22284E-09, 5.45945E-08
270, 1.60886E-07, 1.78139E-07, 1.19385E-07, 5.33847E-08, 3.48644E-09, 3.50055E-09, 3.21864E-09, 5.33847E-08
271, 1.60994E-07, 1.76435E-07, 1.18381E-07, 5.21507E-08, 3.49112E-09, 3.49791E-09, 3.21444E-09, 5.21507E-08
272, 1.60987E-07, 1.74660E-07, 1.17394E-07, 5.08975E-08, 3.49558E-09, 3.49540E-09, 3.21034E-09, 5.08975E-08
273, 1.60884E-07, 1.72827E-07, 1.16426E-07, 4.96299E-08, 3.49990E-09, 3.49323E-09, 3.20619E-09, 4.96299E-08
274, 1.60701E-07, 1.70949E-07, 1.15482E-07, 4.83531E-08, 3.50424E-09, 3.49128E-09, 3.20213E-09, 4.83531E-08
275, 1.60454E-07, 1.69043E-07, 1.14561E-07, 4.70723E-08, 3.50851E-09, 3.48938E-09, 3.19811E-09, 4.70723E-08
276, 1.60155E-07, 1.67122E-07, 1.13665E-07, 4.57927E-08, 3.51276E-09, 3.48745E-09, 3.19420E-09, 4.57927E-08
277, 1.59817E-07, 1.65202E-07, 1.12794E-07, 4.45196E-08, 3.51679E-09, 3.48563E-09, 3.19034E-09, 4.45196E-08
278, 1.59447E-07, 1.63300E-07, 1.11946E-07, 4.32583E-08, 3.52052E-09, 3.48380E-09, 3.18647E-09, 4.32583E-08
279, 1.59052E-07, 1.61431E-07, 1.11121E-07, 4.20141E-08, 3.52385E-09, 3.48191E-09, 3.18265E-09, 4.20141E-08
280, 1.58638E-07, 1.59609E-07, 1.10316E-07, 4.07924E-08, 3.52706E-09, 3.47996E-09, 3.17890E-09, 4.07924E-08
281, 1.58209E-07, 1.57848E-07, 1.09531E-07, 3.97086E-08, 3.53002E-09, 3.47810E-09, 3.17525E-09, 3.97086E-08
282, 1.57765E-07, 1.56161E-07, 1.08761E-07, 3.97296E-08, 3.53282E-09, 3.47642E-09, 3.17163E-09, 3.97296E-08
283, 1.57308E-07, 1.54558E-07, 1.08004E-07, 3.97425E-08, 3.53565E-09, 3.47472E-09, 3.16803E-09, 3.97425E-08
284, 1.56836E-07, 1.53050E-07, 1.07258E-07, 3.97467E-08, 3.53825E-09, 3.47306E-09, 3.16460E-09, 3.97467E-08
285, 1.56350E-07, 1.51643E-07, 1.06521E-07, 3.97412E-08, 3.54066E-09, 3.47162E-09, 3.16126E-09, 3.97412E-08
286, 1.55847E-07, 1.50344E-07, 1.05788E-07, 3.97252E-08, 3.54299E-09, 3.47012E-09, 3.15802E-09, 3.97252E-08
287, 1.55327E-07, 1.49155E-07, 1.05059E-07, 3.96975E-08, 3.54509E-09, 3.46856E-09, 3.15487E-09, 3.96975E-08
288, 1.54786E-07, 1.48078E-07, 1.04330E-07, 3.96570E-08, 3.54694E-09, 3.46693E-09, 3.15186E-09, 3.96570E-08
289, 1.54224E-07, 1.47114E-07, 1.03712E-07, 3.96025E-08, 3.54887E-09, 3.46532E-09, 3.14911E-09, 3.96025E-08
290, 1.53641E-07, 1.46260E-07, 1.03105E-07, 3.95328E-08, 3.55103E-09, 3.46379E-09, 3.14649E-09, 3.95328E-08
291, 1.53035E-07, 1.45514E-07, 1.02496E-07, 3.94470E-08, 3.55321E-09, 3.46226E-09, 3.14391E-09, 3.94470E-08
292, 1.52408E-07, 1.44871E-07, 1.03193E-07, 3.93442E-08, 3.55520E-09, 3.46072E-09, 3.14139E-09, 3.93442E-08
293, 1.51759E-07, 1.44325E-07, 1.03887E-07, 3.92236E-08, 3.55700E-09, 3.45910E-09, 3.13898E-09, 3.92236E-08
294, 1.51971E-07, 1.43871E-07, 1.04501E-07, 3.90847E-08, 3.55877E-09, 3.45739E-09, 3.13659E-09, 3.90847E-08
295, 1.54059E-07, 1.43502E-07, 1.05023E-07, 3.89271E-08, 3.56043E-09, 3.45564E-09, 3.13424E-09, 3.89271E-08
296, 1.55897E-07, 1.43213E-07, 1.05441E-07, 3.87507E-08, 3.56188E-09, 3.45384E-09, 3.13194E-09, 3.87507E-08
297, 1.57470E-07, 1.42995E-07, 1.05742E-07, 3.85553E-08, 3.56317E-09, 3.45191E-09, 3.12978E-09, 3.85553E-08
298, 1.58766E-07, 1.42842E-07, 1.05911E-07, 3.83412E-08, 3.56431E-09, 3.44996E-09, 3.12769E-09, 3.83412E-08
299, 1.59783E-07, 1.42750E-07, 1.05935E-07, 3.81083E-08, 3.56530E-09, 3.44810E-09, 3.12560E-09, 3.81083E-08
300, 1.60525E-07, 1.42710E-07, 1.05800E-07, 3.78571E-08, 3.56608E-09, 3.44619E-09, 3.12353E-09, 3.78571E-08
301, 1.61000E-07, 1.42719E-07, 1.05495E-07, 3.75878E-08, 3.56678E-09, 3.44419E-09, 3.12172E-09, 3.75878E-08
302, 1.61223E-07, 1.42770E-07, 1.05008E-07, 3.73009E-08, 3.56750E-09, 3.44209E-09, 3.11993E-09, 3.73009E-08
303, 1.61215E-07, 1.42860E-07, 1.04330E-07, 3.69965E-08, 3.56819E-09, 3.43992E-09, 3.11827E-09, 3.69965E-08
304, 1.60999E-07, 1.42983E-07, 1.03455E-07, 3.66752E-08, 3.56881E-09, 3.43777E-09, 3.11679E-09, 3.66752E-08
305, 1.60601E-07, 1.43136E-07, 1.02379E-07, 3.63374E-08, 3.56944E-09, 3.43565E-09, 3.11547E-09, 3.63374E-08
306, 1.60049E-07, 1.43314E-07, 1.01105E-07, 3.59835E-08, 3.56996E-09, 3.43366E-09, 3.11426E-09, 3.59835E-08
307, 1.59373E-07, 1.43514E-07, 1.01180E-07, 3.56141E-08, 3.57049E-09, 3.43154E-09, 3.11311E-09, 3.56141E-08
308, 1.58600E-07, 1.43732E-07, 1.01192E-07, 3.52584E-08, 3.57109E-09, 3.42937E-09, 3.11204E-09, 3.52584E-08
309, 1.57760E-07, 1.43963E-07, 1.01080E-07, 3.51198E-08, 3.57161E-09, 3.42723E-09, 3.11105E-09, 3.51198E-08
310, 1.56880E-07, 1.44205E-07, 1.00836E-07, 3.47739E-08, 3.57209E-09, 3.42517E-09, 3.11025E-09, 3.47739E-08
311, 1.55984E-07, 1.44454E-07, 1.00458E-07, 3.42255E-08, 3.57258E-09, 3.42310E-09, 3.10946E-09, 3.42255E-08
312, 1.55095E-07, 1.44705E-07, 9.99400E-08, 3.35653E-08, 3.57305E-09, 3.42094E-09, 3.10869E-09, 3.35653E-08
313, 1.54232E-07, 1.44956E-07, 9.92818E-08, 3.31244E-08, 3.57362E-09, 3.41870E-09, 3.10795E-09, 3.31244E-08
314, 1.53413E-07, 1.45203E-07, 9.84828E-08, 3.26771E-08, 3.57434E-09, 3.41638E-09, 3.10723E-09, 3.26771E-08
315, 1.52650E-07, 1.45442E-07, 9.75445E-08, 3.22258E-08, 3.57521E-09, 3.41409E-09, 3.10653E-09, 3.22258E-08
316, 1.51955E-07, 1.45671E-07, 9.64700E-08, 3.17729E-08, 3.57632E-09, 3.41190E-09, 3.10593E-09, 3.17729E-08
317, 1.51337E-07, 1.45886E-07, 9.52642E-08, 3.13206E-08, 3.57755E-09, 3.40977E-09, 3.10536E-09, 3.13206E-08
318, 1.52830E-07, 1.46085E-07, 9.39335E-08, 3.08715E-08, 3.57889E-09, 3.40759E-09, 3.10488E-09, 3.08715E-08
319, 1.54754E-07, 1.46266E-07, 9.24860E-08, 3.04278E-08, 3.58041E-09, 3.40527E-09, 3.10443E-09, 3.04278E-08
320, 1.56556E-07, 1.46425E-07, 9.09310E-08, 3.01994E-08, 3.58207E-09, 3.40299E-09, 3.10404E-09, 3.01994E-08
321, 1.58230E-07, 1.46562E-07, 9.01357E-08, 3.01038E-08, 3.58402E-09, 3.40068E-09, 3.10378E-09, 3.01038E-08
322, 1.59776E-07, 1.46676E-07, 9.02564E-08, 3.00031E-08, 3.58632E-09, 3.39837E-09, 3.10352E-09, 3.00031E-08
323, 1.61205E-07, 1.46764E-07, 9.03885E-08, 2.98963E-08, 3.58897E-09, 3.39596E-09, 3.10329E-09, 2.98963E-08
324, 1.62536E-07, 1.46826E-07, 9.05307E-08, 2.97829E-08, 3.59202E-09, 3.39340E-09, 3.10309E-09, 2.97829E-08
325, 1.63797E-07, 1.46861E-07, 9.06815E-08, 2.96623E-08, 3.59514E-09, 3.39074E-09, 3.10291E-09, 2.96623E-08
326, 1.65017E-07, 1.46869E-07, 9.09359E-08, 2.95342E-08, 3.59835E-09, 3.38810E-09, 3.10273E-09, 2.95342E-08
327, 1.66229E-07, 1.46851E-07, 9.13879E-08, 2.93983E-08, 3.60190E-09, 3.38554E-09, 3.10257E-09, 2.93983E-08
328, 1.67466E-07, 1.47612E-07, 9.17737E-08, 2.92547E-08, 3.60562E-09, 3.38291E-09, 3.10255E-09, 2.92547E-08
329, 1.68758E-07, 1.48560E-07, 9.20931E-08, 2.91038E-08, 3.60960E-09, 3.38020E-09, 3.10258E-09, 2.91038E-08
330, 1.70128E-07, 1.49308E-07, 9.23464E-08, 2.89462E-08, 3.61377E-09, 3.37745E-09, 3.10264E-09, 2.89462E-08
331, 1.71593E-07, 1.49886E-07, 9.25348E-08, 2.87827E-08, 3.61819E-09, 3.37467E-09, 3.10278E-09, 2.87827E-08
332, 1.73163E-07, 1.50323E-07, 9.26603E-08, 2.86143E-08, 3.62288E-09, 3.37179E-09, 3.10297E-09, 2.86143E-08
333, 1.74836E-07, 1.50643E-07, 9.27253E-08, 2.84424E-08, 3.62783E-09, 3.36891E-09, 3.10320E-09, 2.84424E-08
334, 1.76605E-07, 1.50865E-07, 9.27332E-08, 2.82684E-08, 3.63310E-09, 3.36608E-09, 3.10348E-09, 2.82684E-08
335, 1.78453E-07, 1.50999E-07, 9.26879E-08, 2.80939E-08, 3.63852E-09, 3.36334E-09, 3.10389E-09, 2.80939E-08
336, 1.80359E-07, 1.51054E-07, 9.26468E-08, 2.82602E-08, 3.64402E-09, 3.36057E-09, 3.10428E-09, 2.82602E-08
337, 1.82296E-07, 1.51027E-07, 9.28422E-08, 2.84072E-08, 3.64960E-09, 3.35766E-09, 3.10476E-09, 2.84072E-08
338, 1.84238E-07, 1.50915E-07, 9.33746E-08, 2.85235E-08, 3.65549E-09, 3.35464E-09, 3.10544E-09, 2.85235E-08
339, 1.86158E-07, 1.50707E-07, 9.40309E-08, 2.86067E-08, 3.66176E-09, 3.35178E-09, 3.10622E-09, 2.86067E-08
340, 1.88030E-07, 1.50391E-07, 9.45897E-08, 2.86554E-08, 3.66817E-09, 3.34897E-09, 3.10708E-09, 2.86554E-08
341, 1.89835E-07, 1.49953E-07, 9.50515E-08, 2.86682E-08, 3.67462E-09, 3.34609E-09, 3.10789E-09, 2.86682E-08
342, 1.91553E-07, 1.49381E-07, 9.54186E-08, 2.86445E-08, 3.68125E-09, 3.34319E-09, 3.10873E-09, 2.86445E-08
343, 1.93172E-07, 1.48661E-07, 9.56949E-08, 2.85841E-08, 3.68803E-09, 3.34024E-09, 3.10964E-09, 2.85841E-08
344, 1.94685E-07, 1.47786E-07, 9.58856E-08, 2.84872E-08, 3.69509E-09, 3.33735E-09, 3.11046E-09, 2.84872E-08
345, 1.96088E-07, 1.46748E-07, 9.59972E-08, 2.83542E-08, 3.70223E-09, 3.33444E-09, 3.11129E-09, 2.83542E-08
346, 1.97379E-07, 1.45546E-07, 9.60364E-08, 2.81861E-08, 3.70947E-09, 3.33122E-09, 3.11228E-09, 2.81861E-08
347, 1.98562E-07, 1.44178E-07, 9.60106E-08, 2.79840E-08, 3.71697E-09, 3.32794E-09, 3.11328E-09, 2.79840E-08
348, 1.99640E-07, 1.42649E-07, 9.59270E-08, 2.77492E-08, 3.72456E-09, 3.32468E-09, 3.11435E-09, 2.77492E-08
349, 2.00617E-07, 1.40963E-07, 9.57927E-08, 2.74831E-08, 3.73214E-09, 3.32134E-09, 3.11535E-09, 2.74831E-08
350, 2.01500E-07, 1.39774E-07, 9.56960E-08, 2.71872E-08, 3.73985E-09, 3.31798E-09, 3.11641E-09, 2.71872E-08
351, 2.02292E-07, 1.39246E-07, 9.63697E-08, 2.68632E-08, 3.74766E-09, 3.31467E-09, 3.11750E-09, 2.68632E-08
352, 2.02998E-07, 1.38708E-07, 9.70265E-08, 2.65127E-08, 3.75566E-09, 3.31128E-09, 3.11852E-09, 2.65127E-08
353, 2.03619E-07, 1.38163E-07, 9.76634E-08, 2.61375E-08, 3.76382E-09, 3.30787E-09, 3.11954E-09, 2.61375E-08
354, 2.04158E-07, 1.37612E-07, 9.82776E-08, 2.57394E-08, 3.77211E-09, 3.30448E-09, 3.12060E-09, 2.57394E-08
355, 2.04616E-07, 1.37056E-07, 9.88663E-08, 2.55787E-08, 3.78055E-09, 3.30113E-09, 3.12161E-09, 2.55787E-08
356, 2.04991E-07, 1.36497E-07, 9.94264E-08, 2.54982E-08, 3.78909E-09, 3.29786E-09, 3.12249E-09, 2.54982E-08
357, 2.05285E-07, 1.35937E-07, 9.99555E-08, 2.54204E-08, 3.79773E-09, 3.29463E-09, 3.12337E-09, 2.54204E-08
358, 2.05497E-07, 1.35376E-07, 1.00451E-07, 2.53453E-08, 3.80667E-09, 3.29136E-09, 3.12424E-09, 2.53453E-08
359, 2.05627E-07, 1.34816E-07, 1.00910E-07, 2.52723E-08, 3.81577E-09, 3.28800E-09, 3.12503E-09, 2.52723E-08
360, 2.05676E-07, 1.34258E-07, 1.01331E-07, 2.52010E-08, 3.82490E-09, 3.28454E-09, 3.12592E-09, 2.52010E-08
361, 2.05644E-07, 1.33703E-07, 1.01712E-07, 2.51310E-08, 3.83418E-09, 3.28115E-09, 3.12683E-09, 2.51310E-08
362, 2.05533E-07, 1.33153E-07, 1.02194E-07, 2.50616E-08, 3.84360E-09, 3.27770E-09, 3.12777E-09, 2.50616E-08
363, 2.05346E-07, 1.32606E-07, 1.02739E-07, 2.49922E-08, 3.85312E-09, 3.27405E-09, 3.12873E-09, 2.49922E-08
364, 2.05085E-07, 1.32065E-07, 1.03262E-07, 2.49224E-08, 3.86272E-09, 3.27025E-09, 3.12959E-09, 2.49224E-08
365, 2.04755E-07, 1.31528E-07, 1.03763E-07, 2.48516E-08, 3.87229E-09, 3.26629E-09, 3.13046E-09, 2.48516E-08
366, 2.04358E-07, 1.30997E-07, 1.04243E-07, 2.47795E-08, 3.88187E-09, 3.26215E-09, 3.13126E-09, 2.47795E-08
367, 2.03898E-07, 1.30471E-07, 1.04700E-07, 2.47060E-08, 3.89139E-09, 3.25789E-09, 3.13212E-09, 2.47060E-08
368, 2.03379E-07, 1.29950E-07, 1.05136E-07, 2.46308E-08, 3.90097E-09, 3.25350E-09, 3.13321E-09, 2.46308E-08
369, 2.02805E-07, 1.29432E-07, 1.05550E-07, 2.45543E-08, 3.91056E-09, 3.24911E-09, 3.13437E-09, 2.45543E-08
370, 2.02179E-07, 1.28919E-07, 1.05941E-07, 2.44766E-08, 3.92015E-09, 3.24456E-09, 3.13552E-09, 2.44766E-08
371, 2.01502E-07, 1.28408E-07, 1.06309E-07, 2.43983E-08, 3.92972E-09, 3.23995E-09, 3.13659E-09, 2.43983E-08
372, 2.00778E-07, 1.27899E-07, 1.06654E-07, 2.43200E-08, 3.93926E-09, 3.23534E-09, 3.13753E-09, 2.43200E-08
373, 2.00006E-07, 1.27390E-07, 1.06974E-07, 2.42423E-08, 3.94868E-09, 3.23066E-09, 3.13837E-09, 2.42423E-08
374, 1.99188E-07, 1.26881E-07, 1.07269E-07, 2.41662E-08, 3.95797E-09, 3.22595E-09, 3.13921E-09, 2.41662E-08
