time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 5.04603E-08, 1.72409E-08, 1.85091E-08, 5.04500E-08, 1.34826E-11, 2.49778E-12, 2.32581E-12, 1.07564E-05
188, 4.60459E-08, 1.56881E-08, 1.68435E-08, 4.60092E-08, 1.22688E-11, 2.28411E-12, 2.12484E-12, 9.77842E-06
189, 4.19600E-08, 1.42582E-08, 1.53075E-08, 4.19131E-08, 1.11535E-11, 2.08718E-12, 1.93968E-12, 8.88074E-06
190, 3.81916E-08, 1.29457E-08, 1.38957E-08, 3.81468E-08, 1.01316E-11, 1.90613E-12, 1.76950E-12, 8.05931E-06
191, 3.47273E-08, 1.17446E-08, 1.26020E-08, 3.46936E-08, 9.19741E-12, 1.74010E-12, 1.61353E-12, 7.30975E-06
192, 3.15519E-08, 1.06483E-08, 1.14198E-08, 3.15355E-08, 8.34540E-12, 1.58816E-12, 1.47099E-12, 6.62744E-06
193, 2.86491E-08, 9.65005E-09, 1.03421E-08, 2.86537E-08, 7.56987E-12, 1.44942E-12, 1.34088E-12, 6.00768E-06
194, 2.60016E-08, 8.74289E-09, 9.36169E-09, 2.60291E-08, 6.86526E-12, 1.32290E-12, 1.22241E-12, 5.44575E-06
195, 2.35921E-08, 7.91996E-09, 8.47159E-09, 2.36427E-08, 6.22611E-12, 1.20777E-12, 1.11473E-12, 4.93706E-06
196, 2.14031E-08, 7.17454E-09, 7.66474E-09, 2.14758E-08, 5.64718E-12, 1.10307E-12, 1.01700E-12, 4.47714E-06
197, 1.94175E-08, 6.50017E-09, 6.93439E-09, 1.95107E-08, 5.12345E-12, 1.00800E-12, 9.28343E-13, 4.06172E-06
198, 1.76186E-08, 5.89065E-09, 6.27402E-09, 1.77300E-08, 4.65019E-12, 9.21740E-13, 8.48035E-13, 3.68679E-06
199, 1.59906E-08, 5.34017E-09, 5.67750E-09, 1.61176E-08, 4.22285E-12, 8.43502E-13, 7.75380E-13, 3.34856E-06
200, 1.45185E-08, 4.84330E-09, 5.13905E-09, 1.46584E-08, 3.83716E-12, 7.72632E-13, 7.09628E-13, 3.04354E-06
201, 1.31881E-08, 4.39496E-09, 4.65329E-09, 1.33381E-08, 3.48926E-12, 7.08454E-13, 6.50157E-13, 2.76848E-06
202, 1.19863E-08, 3.99051E-09, 4.21523E-09, 1.21438E-08, 3.17555E-12, 6.50332E-13, 5.96480E-13, 2.52042E-06
203, 1.09010E-08, 3.62566E-09, 3.82029E-09, 1.10635E-08, 2.89266E-12, 5.97727E-13, 5.47958E-13, 2.29666E-06
204, 9.92086E-09, 3.29651E-09, 3.46427E-09, 1.00862E-08, 2.63761E-12, 5.50112E-13, 5.04068E-13, 2.09473E-06
205, 9.03575E-09, 2.99950E-09, 3.14332E-09, 9.20182E-09, 2.40762E-12, 5.07015E-13, 4.64411E-13, 1.91240E-06
206, 8.23627E-09, 2.73142E-09, 2.85396E-09, 8.40134E-09, 2.20018E-12, 4.67958E-13, 4.28529E-13, 1.74766E-06
207, 7.51393E-09, 2.48935E-09, 2.59302E-09, 7.67651E-09, 2.01305E-12, 4.32545E-13, 3.96118E-13, 1.59870E-06
208, 6.86101E-09, 2.27615E-09, 2.35764E-09, 7.06561E-09, 1.84412E-12, 4.00405E-13, 3.66833E-13, 1.46797E-06
209, 6.27056E-09, 2.09260E-09, 2.14572E-09, 6.51309E-09, 1.69157E-12, 3.71222E-13, 3.40289E-13, 1.35518E-06
210, 5.73629E-09, 1.92566E-09, 1.96835E-09, 6.00915E-09, 1.55373E-12, 3.44776E-13, 3.16261E-13, 1.25236E-06
211, 5.25256E-09, 1.77375E-09, 1.80717E-09, 5.54924E-09, 1.42910E-12, 3.20737E-13, 2.94544E-13, 1.15853E-06
212, 4.81427E-09, 1.63541E-09, 1.66062E-09, 5.12925E-09, 1.31641E-12, 2.98857E-13, 2.74846E-13, 1.07281E-06
213, 4.41686E-09, 1.50934E-09, 1.52730E-09, 4.74542E-09, 1.21436E-12, 2.78943E-13, 2.56956E-13, 9.94409E-07
214, 4.05622E-09, 1.39435E-09, 1.40593E-09, 4.39438E-09, 1.12181E-12, 2.60786E-13, 2.40654E-13, 9.22626E-07
215, 3.72866E-09, 1.28939E-09, 1.29536E-09, 4.07307E-09, 1.03780E-12, 2.44196E-13, 2.25836E-13, 8.56818E-07
216, 3.43088E-09, 1.19348E-09, 1.19456E-09, 3.77871E-09, 9.61495E-13, 2.29015E-13, 2.12364E-13, 7.96413E-07
217, 3.15992E-09, 1.10578E-09, 1.10259E-09, 3.50879E-09, 8.92170E-13, 2.15129E-13, 2.00052E-13, 7.40898E-07
218, 2.91312E-09, 1.02548E-09, 1.01859E-09, 3.26105E-09, 8.29044E-13, 2.02408E-13, 1.88757E-13, 6.89811E-07
219, 2.68808E-09, 9.51898E-10, 9.41824E-10, 3.03344E-09, 7.71501E-13, 1.90768E-13, 1.78442E-13, 6.42739E-07
220, 2.48268E-09, 8.84387E-10, 8.71585E-10, 2.82411E-09, 7.18983E-13, 1.80083E-13, 1.68984E-13, 5.99310E-07
221, 2.29498E-09, 8.22381E-10, 8.07257E-10, 2.63137E-09, 6.71001E-13, 1.70252E-13, 1.60304E-13, 5.59191E-07
222, 2.12326E-09, 7.65360E-10, 7.48281E-10, 2.45372E-09, 6.27106E-13, 1.61185E-13, 1.52331E-13, 5.22082E-07
223, 1.96597E-09, 7.12859E-10, 6.94151E-10, 2.28976E-09, 5.86885E-13, 1.52812E-13, 1.45037E-13, 4.87715E-07
224, 1.82172E-09, 6.64458E-10, 6.44413E-10, 2.13827E-09, 5.49994E-13, 1.45060E-13, 1.38327E-13, 4.55846E-07
225, 1.68924E-09, 6.19777E-10, 5.98656E-10, 1.99812E-09, 5.16086E-13, 1.37872E-13, 1.32121E-13, 4.26258E-07
226, 1.56743E-09, 5.78475E-10, 5.56508E-10, 1.86827E-09, 4.84863E-13, 1.31210E-13, 1.26397E-13, 3.98755E-07
227, 1.45526E-09, 5.40239E-10, 5.17635E-10, 1.74780E-09, 4.56066E-13, 1.25033E-13, 1.21074E-13, 3.73159E-07
228, 1.35182E-09, 5.04791E-10, 4.81734E-10, 1.63588E-09, 4.29441E-13, 1.19297E-13, 1.16086E-13, 3.49310E-07
229, 1.25630E-09, 4.71877E-10, 4.48533E-10, 1.53175E-09, 4.04780E-13, 1.13977E-13, 1.11416E-13, 3.27064E-07
230, 1.16796E-09, 4.41269E-10, 4.17786E-10, 1.43470E-09, 3.81902E-13, 1.09010E-13, 1.07053E-13, 3.06289E-07
231, 1.08614E-09, 4.12759E-10, 3.89269E-10, 1.34413E-09, 3.60628E-13, 1.04381E-13, 1.02938E-13, 2.86868E-07
232, 1.01675E-09, 3.86164E-10, 3.62783E-10, 1.25946E-09, 3.40811E-13, 1.00067E-13, 9.90254E-14, 2.68692E-07
233, 9.54167E-10, 3.61314E-10, 3.38148E-10, 1.18018E-09, 3.22360E-13, 9.60446E-14, 9.53066E-14, 2.51665E-07
234, 8.95590E-10, 3.38057E-10, 3.15202E-10, 1.10583E-09, 3.05170E-13, 9.23075E-14, 9.17651E-14, 2.35696E-07
235, 8.40662E-10, 3.16260E-10, 2.93797E-10, 1.03601E-09, 2.89045E-13, 8.87928E-14, 8.84072E-14, 2.20707E-07
236, 7.89073E-10, 2.95798E-10, 2.73803E-10, 9.70326E-10, 2.73901E-13, 8.54829E-14, 8.52245E-14, 2.06623E-07
237, 7.40536E-10, 2.76564E-10, 2.55100E-10, 9.08455E-10, 2.59643E-13, 8.23569E-14, 8.23040E-14, 1.93377E-07
238, 6.94803E-10, 2.58457E-10, 2.37585E-10, 8.50087E-10, 2.46249E-13, 7.94186E-14, 7.97176E-14, 1.80908E-07
239, 6.51640E-10, 2.41394E-10, 2.21161E-10, 7.94965E-10, 2.33627E-13, 7.66287E-14, 7.73090E-14, 1.69161E-07
240, 6.10851E-10, 2.25291E-10, 2.05745E-10, 7.42839E-10, 2.21737E-13, 7.39799E-14, 7.50637E-14, 1.58085E-07
241, 5.72251E-10, 2.10086E-10, 1.91258E-10, 6.93507E-10, 2.10525E-13, 7.14846E-14, 7.29699E-14, 1.47633E-07
242, 5.35682E-10, 1.95711E-10, 1.77637E-10, 6.46776E-10, 1.99947E-13, 6.91222E-14, 7.09747E-14, 1.37765E-07
243, 5.01003E-10, 1.82116E-10, 1.64819E-10, 6.02489E-10, 1.89948E-13, 6.68813E-14, 6.90561E-14, 1.28440E-07
244, 4.68089E-10, 1.69251E-10, 1.52752E-10, 5.60487E-10, 1.80482E-13, 6.47568E-14, 6.72017E-14, 1.19625E-07
245, 4.36829E-10, 1.57077E-10, 1.41388E-10, 5.20662E-10, 1.71537E-13, 6.27415E-14, 6.54020E-14, 1.11288E-07
246, 4.07131E-10, 1.45554E-10, 1.30685E-10, 4.82888E-10, 1.63048E-13, 6.08286E-14, 6.36602E-14, 1.03401E-07
247, 3.78907E-10, 1.34652E-10, 1.20606E-10, 4.47082E-10, 1.54990E-13, 5.89927E-14, 6.19622E-14, 9.59379E-08
248, 3.52089E-10, 1.24435E-10, 1.11117E-10, 4.16244E-10, 1.47380E-13, 5.72504E-14, 6.03059E-14, 8.89168E-08
249, 3.26610E-10, 1.16229E-10, 1.02727E-10, 3.89197E-10, 1.40168E-13, 5.55951E-14, 5.86950E-14, 8.33602E-08
250, 3.02419E-10, 1.08367E-10, 9.55856E-11, 3.63204E-10, 1.33327E-13, 5.40191E-14, 5.71328E-14, 7.80262E-08
251, 2.79467E-10, 1.00834E-10, 8.87768E-11, 3.38256E-10, 1.26835E-13, 5.25143E-14, 5.56237E-14, 7.29053E-08
252, 2.57712E-10, 9.36287E-11, 8.22887E-11, 3.14327E-10, 1.20672E-13, 5.10677E-14, 5.41686E-14, 6.79901E-08
253, 2.37118E-10, 8.67405E-11, 7.61139E-11, 2.91414E-10, 1.14819E-13, 4.96701E-14, 5.28072E-14, 6.32746E-08
254, 2.17652E-10, 8.01703E-11, 7.02429E-11, 2.69498E-10, 1.09258E-13, 4.83300E-14, 5.15113E-14, 5.87534E-08
255, 1.99283E-10, 7.39103E-11, 6.46711E-11, 2.48589E-10, 1.04013E-13, 4.70686E-14, 5.02903E-14, 5.44238E-08
256, 1.81985E-10, 6.79590E-11, 5.93908E-11, 2.28667E-10, 9.90845E-14, 4.58560E-14, 4.91096E-14, 5.02826E-08
257, 1.65727E-10, 6.23135E-11, 5.43969E-11, 2.09746E-10, 9.44449E-14, 4.47049E-14, 4.79572E-14, 4.63284E-08
258, 1.50487E-10, 5.69709E-11, 4.96848E-11, 1.91806E-10, 9.00799E-14, 4.36204E-14, 4.68416E-14, 4.25603E-08
259, 1.36236E-10, 5.19291E-11, 4.52482E-11, 1.74860E-10, 8.59518E-14, 4.25804E-14, 4.57518E-14, 3.89774E-08
260, 1.22948E-10, 4.71840E-11, 4.10833E-11, 1.58886E-10, 8.20765E-14, 4.15851E-14, 4.46855E-14, 3.55799E-08
261, 1.11783E-10, 4.27330E-11, 3.71831E-11, 1.43892E-10, 7.84525E-14, 4.06508E-14, 4.36445E-14, 3.23674E-08
262, 1.01767E-10, 3.85696E-11, 3.35430E-11, 1.29850E-10, 7.50667E-14, 3.97529E-14, 4.26322E-14, 2.93396E-08
263, 9.23414E-11, 3.46906E-11, 3.01553E-11, 1.16762E-10, 7.19127E-14, 3.89128E-14, 4.16505E-14, 2.64958E-08
264, 8.34996E-11, 3.10874E-11, 2.70147E-11, 1.04597E-10, 6.89822E-14, 3.81273E-14, 4.06914E-14, 2.38350E-08
265, 7.52371E-11, 2.77547E-11, 2.41124E-11, 9.33420E-11, 6.62505E-14, 3.73851E-14, 3.97684E-14, 2.13551E-08
266, 6.75420E-11, 2.46838E-11, 2.14411E-11, 8.29667E-11, 6.37148E-14, 3.66816E-14, 3.88830E-14, 1.90538E-08
267, 6.04059E-11, 2.18656E-11, 1.89909E-11, 7.34464E-11, 6.13960E-14, 3.60081E-14, 3.80350E-14, 1.69278E-08
268, 5.38116E-11, 1.92902E-11, 1.67537E-11, 6.47454E-11, 5.92646E-14, 3.53696E-14, 3.72127E-14, 1.49727E-08
269, 4.77468E-11, 1.69469E-11, 1.47193E-11, 5.68346E-11, 5.72946E-14, 3.47684E-14, 3.64283E-14, 1.31838E-08
270, 4.21903E-11, 1.48245E-11, 1.28774E-11, 4.96692E-11, 5.54713E-14, 3.42004E-14, 3.56716E-14, 1.15550E-08
271, 3.71253E-11, 1.29874E-11, 1.12173E-11, 4.39054E-11, 5.37850E-14, 3.36573E-14, 3.49397E-14, 1.01378E-08
272, 3.25268E-11, 1.14721E-11, 9.85033E-12, 3.87507E-11, 5.22310E-14, 3.31319E-14, 3.42444E-14, 8.96868E-09
273, 2.83748E-11, 1.00874E-11, 8.66517E-12, 3.40554E-11, 5.07897E-14, 3.26344E-14, 3.36116E-14, 7.89670E-09
274, 2.46403E-11, 8.83033E-12, 7.58880E-12, 2.97826E-11, 4.94458E-14, 3.21647E-14, 3.30100E-14, 6.91913E-09
275, 2.13025E-11, 7.69458E-12, 6.61570E-12, 2.59342E-11, 4.82041E-14, 3.17317E-14, 3.24299E-14, 6.03284E-09
276, 1.83305E-11, 6.67352E-12, 5.74090E-12, 2.24669E-11, 4.70597E-14, 3.13201E-14, 3.18796E-14, 5.23393E-09
277, 1.57020E-11, 5.76124E-12, 4.95836E-12, 1.93821E-11, 4.60196E-14, 3.09360E-14, 3.13460E-14, 4.51827E-09
278, 1.33859E-11, 4.95001E-12, 4.26275E-12, 1.66286E-11, 4.50714E-14, 3.05711E-14, 3.08392E-14, 3.88074E-09
279, 1.13601E-11, 4.23210E-12, 3.64653E-12, 1.42071E-11, 4.42083E-14, 3.02170E-14, 3.03398E-14, 3.31600E-09
280, 9.59391E-12, 3.60160E-12, 3.10489E-12, 1.20719E-11, 4.34172E-14, 2.98746E-14, 2.98541E-14, 2.81923E-09
281, 8.18898E-12, 3.05017E-12, 2.63051E-12, 1.02170E-11, 4.26998E-14, 2.95609E-14, 2.93805E-14, 2.38480E-09
282, 6.97834E-12, 2.57084E-12, 2.21868E-12, 8.59820E-12, 4.20376E-14, 2.92566E-14, 2.89192E-14, 2.00724E-09
283, 5.91783E-12, 2.15708E-12, 1.86191E-12, 7.21140E-12, 4.14352E-14, 2.89769E-14, 2.84635E-14, 1.68118E-09
284, 4.99698E-12, 1.80088E-12, 1.55557E-12, 6.01147E-12, 4.08921E-14, 2.87026E-14, 2.80200E-14, 1.40125E-09
285, 4.19895E-12, 1.49658E-12, 1.29331E-12, 4.99454E-12, 4.03936E-14, 2.84382E-14, 2.75896E-14, 1.16204E-09
286, 4.06710E-12, 1.46930E-12, 1.24104E-12, 4.12543E-12, 3.99353E-14, 2.81860E-14, 2.71705E-14, 9.59104E-10
287, 4.02561E-12, 1.46461E-12, 1.19536E-12, 3.40286E-12, 3.95126E-14, 2.79363E-14, 2.67683E-14, 7.88346E-10
288, 3.97583E-12, 1.45551E-12, 1.14524E-12, 2.78615E-12, 3.91234E-14, 2.76858E-14, 2.63808E-14, 6.45223E-10
289, 3.91689E-12, 1.44369E-12, 1.09681E-12, 2.28817E-12, 3.87641E-14, 2.74422E-14, 2.60013E-14, 5.25830E-10
290, 3.85114E-12, 1.42903E-12, 1.08472E-12, 1.90871E-12, 3.84246E-14, 2.72015E-14, 2.56330E-14, 4.32594E-10
291, 3.77664E-12, 1.41074E-12, 1.07179E-12, 1.56874E-12, 3.80988E-14, 2.69604E-14, 2.52712E-14, 3.56407E-10
292, 3.69712E-12, 1.38984E-12, 1.05811E-12, 1.30329E-12, 3.77869E-14, 2.67231E-14, 2.49128E-14, 2.92644E-10
293, 3.61227E-12, 1.36696E-12, 1.04359E-12, 1.06212E-12, 3.74908E-14, 2.64866E-14, 2.45644E-14, 2.39506E-10
294, 3.52369E-12, 1.34969E-12, 1.02836E-12, 8.79386E-13, 3.72096E-14, 2.62535E-14, 2.42234E-14, 1.95270E-10
295, 3.42860E-12, 1.33098E-12, 1.01243E-12, 7.09980E-13, 3.69380E-14, 2.60241E-14, 2.38943E-14, 1.58694E-10
296, 3.33409E-12, 1.30993E-12, 9.95880E-13, 5.89530E-13, 3.66748E-14, 2.57983E-14, 2.35772E-14, 1.28703E-10
297, 3.23494E-12, 1.28708E-12, 9.78799E-13, 4.71705E-13, 3.64122E-14, 2.55760E-14, 2.32730E-14, 1.04203E-10
298, 3.13608E-12, 1.26281E-12, 9.61098E-13, 3.93615E-13, 3.61569E-14, 2.53523E-14, 2.29735E-14, 8.41830E-11
299, 3.03557E-12, 1.23675E-12, 9.42866E-13, 3.87752E-13, 3.59081E-14, 2.51290E-14, 2.26787E-14, 6.80793E-11
300, 2.93673E-12, 1.20963E-12, 9.24190E-13, 3.88031E-13, 3.56625E-14, 2.49112E-14, 2.23925E-14, 5.49088E-11
301, 2.83735E-12, 1.18172E-12, 9.05070E-13, 3.88309E-13, 3.54147E-14, 2.46943E-14, 2.21135E-14, 4.42589E-11
302, 2.73937E-12, 1.15196E-12, 8.85505E-13, 3.92567E-13, 3.51650E-14, 2.44780E-14, 2.18409E-14, 3.58229E-11
303, 2.64281E-12, 1.12202E-12, 8.65584E-13, 3.93911E-13, 3.49145E-14, 2.42630E-14, 2.15725E-14, 2.90754E-11
304, 2.54964E-12, 1.09105E-12, 8.45396E-13, 3.93613E-13, 3.46643E-14, 2.40514E-14, 2.13115E-14, 2.35106E-11
305, 2.45764E-12, 1.05893E-12, 8.24761E-13, 3.93195E-13, 3.44177E-14, 2.38443E-14, 2.10551E-14, 1.90439E-11
306, 2.36767E-12, 1.02689E-12, 8.03858E-13, 3.95494E-13, 3.41658E-14, 2.36363E-14, 2.08000E-14, 1.54559E-11
307, 2.28172E-12, 1.01016E-12, 7.82774E-13, 3.93536E-13, 3.39125E-14, 2.34331E-14, 2.05478E-14, 1.26608E-11
308, 2.19841E-12, 1.00499E-12, 7.61510E-13, 3.95372E-13, 3.36590E-14, 2.32326E-14, 2.03001E-14, 1.02210E-11
309, 2.11662E-12, 9.98742E-13, 7.40065E-13, 3.95907E-13, 3.34156E-14, 2.30360E-14, 2.00604E-14, 8.26663E-12
310, 2.03836E-12, 9.91288E-13, 7.22805E-13, 3.94534E-13, 3.31749E-14, 2.28414E-14, 1.98243E-14, 6.95487E-12
311, 1.96309E-12, 9.82755E-13, 7.07327E-13, 3.92796E-13, 3.29423E-14, 2.26444E-14, 1.95955E-14, 5.79439E-12
312, 1.89084E-12, 9.73390E-13, 6.91579E-13, 3.93092E-13, 3.27162E-14, 2.24445E-14, 1.93712E-14, 4.53026E-12
313, 1.82220E-12, 9.63013E-13, 6.75562E-13, 3.89900E-13, 3.24952E-14, 2.22441E-14, 1.91530E-14, 3.66753E-12
314, 1.75519E-12, 9.51688E-13, 6.59453E-13, 3.88382E-13, 3.22759E-14, 2.20467E-14, 1.89418E-14, 3.22163E-12
315, 1.68981E-12, 9.39540E-13, 6.44322E-13, 3.85285E-13, 3.20662E-14, 2.18541E-14, 1.87382E-14, 2.81864E-12
316, 1.62754E-12, 9.26633E-13, 6.33740E-13, 3.85329E-13, 3.18614E-14, 2.16643E-14, 1.85367E-14, 2.33768E-12
317, 1.56782E-12, 9.13094E-13, 6.22621E-13, 3.82698E-13, 3.16629E-14, 2.14805E-14, 1.83386E-14, 1.81559E-12
318, 1.51214E-12, 8.98924E-13, 6.10609E-13, 3.79079E-13, 3.14754E-14, 2.12979E-14, 1.81442E-14, 1.61938E-12
319, 1.46996E-12, 8.84188E-13, 5.98058E-13, 3.75320E-13, 3.12902E-14, 2.11146E-14, 1.79558E-14, 1.22492E-12
320, 1.42811E-12, 8.68889E-13, 5.84970E-13, 3.72522E-13, 3.11107E-14, 2.09346E-14, 1.77711E-14, 1.11071E-12
321, 1.38778E-12, 8.53213E-13, 5.70985E-13, 3.71432E-13, 3.09320E-14, 2.07545E-14, 1.75921E-14, 9.51802E-13
322, 1.34839E-12, 8.37101E-13, 5.56283E-13, 3.68734E-13, 3.07582E-14, 2.05792E-14, 1.74171E-14, 8.73403E-13
323, 1.30936E-12, 8.20680E-13, 5.41041E-13, 3.67504E-13, 3.05907E-14, 2.04092E-14, 1.72448E-14, 7.52842E-13
324, 1.27037E-12, 8.04011E-13, 5.27046E-13, 3.64902E-13, 3.04247E-14, 2.02404E-14, 1.70775E-14, 7.98254E-13
325, 1.23205E-12, 7.94578E-13, 5.20827E-13, 3.61662E-13, 3.02601E-14, 2.00755E-14, 1.69133E-14, 7.81119E-13
326, 1.19318E-12, 7.86470E-13, 5.14071E-13, 3.59649E-13, 3.00985E-14, 1.99120E-14, 1.67521E-14, 8.69584E-13
327, 1.15557E-12, 7.77741E-13, 5.07315E-13, 3.57121E-13, 2.99385E-14, 1.97492E-14, 1.65942E-14, 8.38453E-13
328, 1.12227E-12, 7.68577E-13, 5.00648E-13, 3.54575E-13, 2.97791E-14, 1.95870E-14, 1.64412E-14, 6.81484E-13
329, 1.10607E-12, 7.58919E-13, 4.93533E-13, 3.47233E-13, 2.96249E-14, 1.94240E-14, 1.62921E-14, 7.99891E-13
330, 1.08855E-12, 7.48890E-13, 4.86329E-13, 3.44634E-13, 2.94711E-14, 1.92625E-14, 1.61486E-14, 7.75439E-13
331, 1.06999E-12, 7.38554E-13, 4.79034E-13, 3.39485E-13, 2.93192E-14, 1.91055E-14, 1.60067E-14, 7.64161E-13
332, 1.05622E-12, 7.27549E-13, 4.71739E-13, 3.36835E-13, 2.91667E-14, 1.89509E-14, 1.58674E-14, 7.35141E-13
333, 1.05713E-12, 7.16483E-13, 4.63816E-13, 3.29334E-13, 2.90161E-14, 1.87951E-14, 1.57320E-14, 7.34961E-13
334, 1.05526E-12, 7.05297E-13, 4.56071E-13, 3.23056E-13, 2.88646E-14, 1.86402E-14, 1.56023E-14, 6.96219E-13
335, 1.04996E-12, 6.93210E-13, 4.47608E-13, 3.16861E-13, 2.87155E-14, 1.84868E-14, 1.54744E-14, 8.29539E-13
336, 1.04277E-12, 6.81187E-13, 4.39234E-13, 3.09727E-13, 2.85669E-14, 1.83348E-14, 1.53508E-14, 6.96372E-13
337, 1.03178E-12, 6.68991E-13, 4.29960E-13, 3.04981E-13, 2.84150E-14, 1.81813E-14, 1.52300E-14, 7.50552E-13
338, 1.01822E-12, 6.56564E-13, 4.20774E-13, 2.97624E-13, 2.82625E-14, 1.80285E-14, 1.51133E-14, 6.51002E-13
339, 1.00143E-12, 6.43906E-13, 4.10867E-13, 2.90733E-13, 2.81085E-14, 1.78760E-14, 1.50006E-14, 7.05535E-13
340, 9.81692E-13, 6.31021E-13, 4.00778E-13, 2.87799E-13, 2.79593E-14, 1.77252E-14, 1.48930E-14, 7.49142E-13
341, 9.59926E-13, 6.18150E-13, 4.02187E-13, 2.82633E-13, 2.78111E-14, 1.75757E-14, 1.47900E-14, 7.54718E-13
342, 9.34214E-13, 6.04818E-13, 4.03960E-13, 2.75350E-13, 2.76619E-14, 1.74268E-14, 1.46933E-14, 7.28479E-13
343, 9.06739E-13, 5.91741E-13, 4.05380E-13, 2.70099E-13, 2.75105E-14, 1.72825E-14, 1.45977E-14, 7.93708E-13
344, 8.76529E-13, 5.82727E-13, 4.09415E-13, 2.62721E-13, 2.73589E-14, 1.71377E-14, 1.45053E-14, 7.57917E-13
345, 8.44838E-13, 5.75562E-13, 4.14447E-13, 2.58430E-13, 2.72055E-14, 1.69935E-14, 1.44159E-14, 7.40349E-13
346, 8.11008E-13, 5.68162E-13, 4.18859E-13, 2.49521E-13, 2.70533E-14, 1.68501E-14, 1.43303E-14, 7.45429E-13
347, 7.98516E-13, 5.60354E-13, 4.22829E-13, 2.42396E-13, 2.68982E-14, 1.67077E-14, 1.42496E-14, 7.25993E-13
348, 8.03694E-13, 5.51902E-13, 4.26087E-13, 2.36145E-13, 2.67443E-14, 1.65651E-14, 1.41717E-14, 7.14842E-13
349, 8.04687E-13, 5.43402E-13, 4.28993E-13, 2.26299E-13, 2.65928E-14, 1.64224E-14, 1.40976E-14, 7.25256E-13
350, 8.04054E-13, 5.34471E-13, 4.31186E-13, 2.20225E-13, 2.64436E-14, 1.62814E-14, 1.40266E-14, 7.56074E-13
351, 8.00473E-13, 5.25377E-13, 4.32845E-13, 2.12793E-13, 2.62955E-14, 1.61433E-14, 1.39585E-14, 7.39628E-13
352, 7.93588E-13, 5.16093E-13, 4.33970E-13, 2.05318E-13, 2.61451E-14, 1.60031E-14, 1.38915E-14, 9.50491E-13
353, 7.87962E-13, 5.06181E-13, 4.34198E-13, 1.95287E-13, 2.59957E-14, 1.58684E-14, 1.38289E-14, 7.08661E-13
354, 7.94143E-13, 4.96201E-13, 4.34072E-13, 1.91313E-13, 2.58501E-14, 1.57341E-14, 1.37667E-14, 6.83647E-13
355, 8.00022E-13, 4.86068E-13, 4.33227E-13, 1.89969E-13, 2.57033E-14, 1.56000E-14, 1.37069E-14, 7.14421E-13
356, 8.03278E-13, 4.75345E-13, 4.31846E-13, 1.90466E-13, 2.55555E-14, 1.54675E-14, 1.36477E-14, 6.94028E-13
357, 8.06875E-13, 4.64678E-13, 4.30107E-13, 1.86687E-13, 2.54095E-14, 1.53360E-14, 1.35895E-14, 7.33045E-13
358, 8.09816E-13, 4.53834E-13, 4.27647E-13, 1.85814E-13, 2.52667E-14, 1.52046E-14, 1.35333E-14, 6.99871E-13
359, 8.10086E-13, 4.42816E-13, 4.28273E-13, 1.81454E-13, 2.51248E-14, 1.50718E-14, 1.34803E-14, 7.43293E-13
360, 8.10679E-13, 4.31626E-13, 4.29905E-13, 1.80006E-13, 2.49838E-14, 1.49381E-14, 1.34279E-14, 6.31697E-13
361, 8.09914E-13, 4.22057E-13, 4.31000E-13, 1.79073E-13, 2.48419E-14, 1.48062E-14, 1.33753E-14, 7.25389E-13
362, 8.07777E-13, 4.15570E-13, 4.31378E-13, 1.78655E-13, 2.47025E-14, 1.46752E-14, 1.33219E-14, 6.44228E-13
363, 8.05272E-13, 4.08696E-13, 4.31217E-13, 1.77952E-13, 2.45619E-14, 1.45431E-14, 1.32706E-14, 7.24893E-13
364, 8.00014E-13, 4.01668E-13, 4.30335E-13, 1.76159E-13, 2.44248E-14, 1.44121E-14, 1.32213E-14, 6.23010E-13
365, 7.95386E-13, 3.94201E-13, 4.28822E-13, 1.74079E-13, 2.42889E-14, 1.42807E-14, 1.31731E-14, 6.61996E-13
366, 7.96870E-13, 3.86583E-13, 4.26676E-13, 1.73319E-13, 2.41564E-14, 1.41519E-14, 1.31242E-14, 6.53802E-13
367, 7.98687E-13, 3.78804E-13, 4.24078E-13, 1.71201E-13, 2.40291E-14, 1.40231E-14, 1.30765E-14, 6.61008E-13
368, 7.99463E-13, 3.71533E-13, 4.20752E-13, 1.68261E-13, 2.39047E-14, 1.38974E-14, 1.30316E-14, 6.35866E-13
369, 8.00222E-13, 3.69252E-13, 4.17064E-13, 1.66375E-13, 2.37796E-14, 1.37716E-14, 1.29838E-14, 6.94623E-13
370, 7.99578E-13, 3.69430E-13, 4.12737E-13, 1.63937E-13, 2.36628E-14, 1.36453E-14, 1.29361E-14, 7.74992E-13
371, 7.96128E-13, 3.69551E-13, 4.07952E-13, 1.63357E-13, 2.35496E-14, 1.35197E-14, 1.28892E-14, 5.98123E-13
372, 7.92284E-13, 3.69503E-13, 4.02709E-13, 1.62493E-13, 2.34396E-14, 1.33971E-14, 1.28439E-14, 7.08801E-13
373, 7.87344E-13, 3.69349E-13, 4.02318E-13, 1.61613E-13, 2.33293E-14, 1.32747E-14, 1.27995E-14, 5.70294E-13
374, 7.81648E-13, 3.69092E-13, 4.02391E-13, 1.58312E-13, 2.32152E-14, 1.31531E-14, 1.27559E-14, 7.21361E-13
