time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.60910E-12, 9.83213E-13, 6.11309E-13, 7.47128E-13, 9.27254E-14, 4.09336E-14, 3.81802E-14, 2.08014E-12
188, 1.61000E-12, 1.03067E-12, 6.09277E-13, 7.47966E-13, 9.22827E-14, 4.06382E-14, 3.78572E-14, 2.33893E-12
189, 1.61042E-12, 1.07605E-12, 6.06443E-13, 7.46389E-13, 9.18308E-14, 4.03380E-14, 3.75421E-14, 2.01256E-12
190, 1.61017E-12, 1.11918E-12, 6.03003E-13, 7.47718E-13, 9.13863E-14, 4.00384E-14, 3.72307E-14, 2.11763E-12
191, 1.61083E-12, 1.15973E-12, 6.06039E-13, 7.46156E-13, 9.09336E-14, 3.97399E-14, 3.69257E-14, 2.19058E-12
192, 1.61493E-12, 1.19758E-12, 6.10053E-13, 7.48938E-13, 9.04767E-14, 3.94519E-14, 3.66309E-14, 2.06711E-12
193, 1.65432E-12, 1.23248E-12, 6.13271E-13, 7.44987E-13, 9.00131E-14, 3.91636E-14, 3.63447E-14, 2.15502E-12
194, 1.69244E-12, 1.26441E-12, 6.15102E-13, 7.46814E-13, 8.95260E-14, 3.88764E-14, 3.60586E-14, 2.03660E-12
195, 1.72891E-12, 1.29321E-12, 6.23435E-13, 7.44089E-13, 8.90286E-14, 3.85927E-14, 3.57729E-14, 2.20804E-12
196, 1.76273E-12, 1.31854E-12, 6.33150E-13, 7.38984E-13, 8.85190E-14, 3.83096E-14, 3.54907E-14, 1.94782E-12
197, 1.79449E-12, 1.34066E-12, 6.41678E-13, 7.37248E-13, 8.79926E-14, 3.80216E-14, 3.52134E-14, 1.92154E-12
198, 1.82360E-12, 1.37451E-12, 6.49611E-13, 7.34330E-13, 8.74701E-14, 3.77413E-14, 3.49386E-14, 2.04691E-12
199, 1.85083E-12, 1.40611E-12, 6.57144E-13, 7.30714E-13, 8.69485E-14, 3.74609E-14, 3.46717E-14, 2.02379E-12
200, 1.87482E-12, 1.43417E-12, 6.63484E-13, 7.27116E-13, 8.64364E-14, 3.71804E-14, 3.44141E-14, 1.88741E-12
201, 1.89635E-12, 1.45871E-12, 6.69025E-13, 7.23061E-13, 8.59382E-14, 3.69004E-14, 3.41646E-14, 2.00089E-12
202, 1.91503E-12, 1.47963E-12, 6.73567E-13, 7.17127E-13, 8.54502E-14, 3.66171E-14, 3.39191E-14, 1.76981E-12
203, 1.93026E-12, 1.49696E-12, 6.77306E-13, 7.10981E-13, 8.49688E-14, 3.63345E-14, 3.36766E-14, 1.96836E-12
204, 1.94226E-12, 1.51066E-12, 6.79843E-13, 7.07229E-13, 8.45012E-14, 3.60507E-14, 3.34368E-14, 1.65000E-12
205, 1.96571E-12, 1.52093E-12, 6.81574E-13, 6.99476E-13, 8.40615E-14, 3.57687E-14, 3.32011E-14, 1.95255E-12
206, 1.99002E-12, 1.52762E-12, 6.82695E-13, 6.92935E-13, 8.36177E-14, 3.54906E-14, 3.29731E-14, 1.64347E-12
207, 2.01186E-12, 1.53085E-12, 6.81815E-13, 6.86421E-13, 8.31715E-14, 3.52064E-14, 3.27483E-14, 1.92770E-12
208, 2.03143E-12, 1.53040E-12, 6.80323E-13, 6.80878E-13, 8.27255E-14, 3.49310E-14, 3.25260E-14, 1.65231E-12
209, 2.04756E-12, 1.52704E-12, 6.77820E-13, 6.71593E-13, 8.22855E-14, 3.46532E-14, 3.23034E-14, 1.72117E-12
210, 2.06007E-12, 1.52058E-12, 6.74306E-13, 6.64929E-13, 8.18469E-14, 3.43778E-14, 3.20834E-14, 1.66923E-12
211, 2.07072E-12, 1.51118E-12, 6.69778E-13, 6.58292E-13, 8.14127E-14, 3.40990E-14, 3.18629E-14, 1.78714E-12
212, 2.07717E-12, 1.49894E-12, 6.64238E-13, 6.48869E-13, 8.09707E-14, 3.38221E-14, 3.16459E-14, 1.69030E-12
213, 2.08118E-12, 1.49466E-12, 6.57683E-13, 6.42760E-13, 8.05064E-14, 3.35415E-14, 3.14293E-14, 1.88322E-12
214, 2.08200E-12, 1.49313E-12, 6.50512E-13, 6.33401E-13, 8.00257E-14, 3.32568E-14, 3.12189E-14, 1.82205E-12
215, 2.08642E-12, 1.48879E-12, 6.42327E-13, 6.25478E-13, 7.95473E-14, 3.29745E-14, 3.10111E-14, 1.59537E-12
216, 2.09735E-12, 1.48146E-12, 6.39705E-13, 6.17585E-13, 7.90623E-14, 3.26881E-14, 3.08087E-14, 1.71729E-12
217, 2.10605E-12, 1.47169E-12, 6.41853E-13, 6.07855E-13, 7.85753E-14, 3.24042E-14, 3.06126E-14, 1.66410E-12
218, 2.11039E-12, 1.45951E-12, 6.43591E-13, 5.99557E-13, 7.80945E-14, 3.21242E-14, 3.04175E-14, 1.61780E-12
219, 2.11290E-12, 1.44509E-12, 6.44118E-13, 5.91289E-13, 7.76152E-14, 3.18441E-14, 3.02219E-14, 1.53493E-12
220, 2.11263E-12, 1.42891E-12, 6.44234E-13, 5.82120E-13, 7.71431E-14, 3.15649E-14, 3.00289E-14, 1.76054E-12
221, 2.10997E-12, 1.41054E-12, 6.43538E-13, 5.72982E-13, 7.66589E-14, 3.12841E-14, 2.98302E-14, 1.62870E-12
222, 2.10647E-12, 1.39070E-12, 6.41831E-13, 5.63062E-13, 7.61633E-14, 3.10076E-14, 2.96319E-14, 1.56918E-12
223, 2.10195E-12, 1.36925E-12, 6.39711E-13, 5.53984E-13, 7.56594E-14, 3.07319E-14, 2.94404E-14, 1.45645E-12
224, 2.09545E-12, 1.34653E-12, 6.36380E-13, 5.45516E-13, 7.51632E-14, 3.04538E-14, 2.92554E-14, 1.66759E-12
225, 2.08640E-12, 1.32259E-12, 6.32438E-13, 5.37075E-13, 7.46744E-14, 3.01756E-14, 2.90737E-14, 1.47589E-12
226, 2.07578E-12, 1.29762E-12, 6.27983E-13, 5.27851E-13, 7.41869E-14, 2.98980E-14, 2.88914E-14, 1.54985E-12
227, 2.06340E-12, 1.27202E-12, 6.22318E-13, 5.18770E-13, 7.37071E-14, 2.96283E-14, 2.87067E-14, 1.55598E-12
228, 2.04907E-12, 1.24538E-12, 6.16241E-13, 5.09831E-13, 7.32165E-14, 2.93637E-14, 2.85235E-14, 1.65845E-12
229, 2.03358E-12, 1.21849E-12, 6.09353E-13, 5.01843E-13, 7.27137E-14, 2.91007E-14, 2.83460E-14, 1.50587E-12
230, 2.01693E-12, 1.19105E-12, 6.01856E-13, 4.92147E-13, 7.22019E-14, 2.88386E-14, 2.81753E-14, 1.49005E-12
231, 1.99913E-12, 1.16366E-12, 5.93948E-13, 4.83399E-13, 7.16927E-14, 2.85804E-14, 2.80090E-14, 1.63025E-12
232, 1.98037E-12, 1.13561E-12, 5.84733E-13, 4.74789E-13, 7.11623E-14, 2.83178E-14, 2.78470E-14, 1.52492E-12
233, 1.96067E-12, 1.10779E-12, 5.75508E-13, 4.65396E-13, 7.06230E-14, 2.80611E-14, 2.76894E-14, 1.48209E-12
234, 1.94021E-12, 1.07980E-12, 5.65576E-13, 4.57522E-13, 7.00734E-14, 2.78043E-14, 2.75324E-14, 1.56358E-12
235, 1.91919E-12, 1.05194E-12, 5.54638E-13, 4.48633E-13, 6.95241E-14, 2.75494E-14, 2.73775E-14, 1.60123E-12
236, 1.89762E-12, 1.02430E-12, 5.47285E-13, 4.40454E-13, 6.89543E-14, 2.73011E-14, 2.72186E-14, 1.63568E-12
237, 1.88493E-12, 9.98924E-13, 5.47008E-13, 4.31605E-13, 6.83661E-14, 2.70627E-14, 2.70557E-14, 1.51908E-12
238, 1.90540E-12, 9.76590E-13, 5.45824E-13, 4.24957E-13, 6.77769E-14, 2.68293E-14, 2.68899E-14, 1.54662E-12
239, 1.92425E-12, 9.53983E-13, 5.44033E-13, 4.14537E-13, 6.71865E-14, 2.65971E-14, 2.67271E-14, 1.55993E-12
240, 1.94110E-12, 9.31199E-13, 5.41835E-13, 4.05512E-13, 6.65849E-14, 2.63664E-14, 2.65680E-14, 1.72998E-12
241, 1.95597E-12, 9.08431E-13, 5.38832E-13, 3.97766E-13, 6.59865E-14, 2.61374E-14, 2.64084E-14, 1.46981E-12
242, 1.96924E-12, 8.85678E-13, 5.35024E-13, 3.90837E-13, 6.53927E-14, 2.59157E-14, 2.62445E-14, 1.53305E-12
243, 1.98054E-12, 8.63133E-13, 5.30314E-13, 3.83636E-13, 6.48169E-14, 2.56990E-14, 2.60836E-14, 1.70816E-12
244, 1.99026E-12, 8.40306E-13, 5.25498E-13, 3.76275E-13, 6.42298E-14, 2.54864E-14, 2.59216E-14, 1.54099E-12
245, 1.99822E-12, 8.17879E-13, 5.19780E-13, 3.67438E-13, 6.36473E-14, 2.52737E-14, 2.57575E-14, 1.76364E-12
246, 2.00480E-12, 7.95655E-13, 5.13162E-13, 3.60274E-13, 6.30537E-14, 2.50605E-14, 2.55994E-14, 1.52625E-12
247, 2.01000E-12, 7.73730E-13, 5.06441E-13, 3.52034E-13, 6.24542E-14, 2.48535E-14, 2.54410E-14, 1.77159E-12
248, 2.01347E-12, 7.51810E-13, 4.98623E-13, 3.45522E-13, 6.18638E-14, 2.46532E-14, 2.52822E-14, 1.72997E-12
249, 2.01559E-12, 7.30185E-13, 4.90504E-13, 3.38103E-13, 6.12728E-14, 2.44584E-14, 2.51262E-14, 1.56534E-12
250, 2.01654E-12, 7.08856E-13, 4.81788E-13, 3.30866E-13, 6.06954E-14, 2.42659E-14, 2.49745E-14, 1.53264E-12
