time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.06399E-07, 1.21818E-07, 9.69609E-08, 3.83501E-08, 4.26046E-09, 2.93731E-09, 3.03416E-09, 9.38908E-08
188, 2.06417E-07, 1.21825E-07, 9.70539E-08, 3.83920E-08, 4.26489E-09, 2.93424E-09, 3.03419E-09, 9.08817E-08
189, 2.06383E-07, 1.21689E-07, 9.73725E-08, 3.84198E-08, 4.26923E-09, 2.93122E-09, 3.03422E-09, 9.08787E-08
190, 2.06302E-07, 1.21418E-07, 9.76727E-08, 3.84326E-08, 4.27357E-09, 2.92828E-09, 3.03429E-09, 9.03927E-08
191, 2.06181E-07, 1.21024E-07, 9.79527E-08, 3.84293E-08, 4.27767E-09, 2.92550E-09, 3.03430E-09, 8.93985E-08
192, 2.06023E-07, 1.20520E-07, 9.82113E-08, 3.84089E-08, 4.28150E-09, 2.92288E-09, 3.03427E-09, 8.78783E-08
193, 2.05835E-07, 1.19917E-07, 9.84469E-08, 3.83703E-08, 4.28503E-09, 2.92025E-09, 3.03416E-09, 8.58191E-08
194, 2.05622E-07, 1.19229E-07, 9.86582E-08, 3.83124E-08, 4.28843E-09, 2.91764E-09, 3.03407E-09, 8.32193E-08
195, 2.05390E-07, 1.18467E-07, 9.88442E-08, 3.82338E-08, 4.29165E-09, 2.91500E-09, 3.03410E-09, 8.00827E-08
196, 2.05143E-07, 1.17644E-07, 9.90038E-08, 3.81331E-08, 4.29479E-09, 2.91242E-09, 3.03411E-09, 7.64192E-08
197, 2.04888E-07, 1.16773E-07, 9.91359E-08, 3.80089E-08, 4.29775E-09, 2.90996E-09, 3.03422E-09, 7.71728E-08
198, 2.04628E-07, 1.16460E-07, 9.92397E-08, 3.78596E-08, 4.30053E-09, 2.90756E-09, 3.03435E-09, 7.75185E-08
199, 2.04368E-07, 1.16217E-07, 9.93145E-08, 3.76839E-08, 4.30323E-09, 2.90521E-09, 3.03449E-09, 7.71612E-08
200, 2.04113E-07, 1.15964E-07, 9.93597E-08, 3.74802E-08, 4.30585E-09, 2.90294E-09, 3.03463E-09, 7.60948E-08
201, 2.03866E-07, 1.15701E-07, 9.93750E-08, 3.72473E-08, 4.30826E-09, 2.90076E-09, 3.03480E-09, 7.43282E-08
202, 2.03631E-07, 1.15429E-07, 9.93599E-08, 3.69840E-08, 4.31055E-09, 2.89858E-09, 3.03501E-09, 7.18836E-08
203, 2.03411E-07, 1.15147E-07, 9.93143E-08, 3.66894E-08, 4.31270E-09, 2.89637E-09, 3.03529E-09, 6.87940E-08
204, 2.03209E-07, 1.14855E-07, 9.92383E-08, 3.63629E-08, 4.31474E-09, 2.89421E-09, 3.03553E-09, 6.74923E-08
205, 2.03026E-07, 1.14554E-07, 9.91321E-08, 3.60042E-08, 4.31665E-09, 2.89210E-09, 3.03581E-09, 6.65926E-08
206, 2.02865E-07, 1.14244E-07, 9.89959E-08, 3.56134E-08, 4.31854E-09, 2.88991E-09, 3.03615E-09, 6.55994E-08
207, 2.02726E-07, 1.13925E-07, 9.88304E-08, 3.51909E-08, 4.32028E-09, 2.88765E-09, 3.03645E-09, 6.45327E-08
208, 2.02611E-07, 1.13596E-07, 9.86362E-08, 3.47374E-08, 4.32199E-09, 2.88537E-09, 3.03680E-09, 6.34108E-08
209, 2.02519E-07, 1.13259E-07, 9.84142E-08, 3.42539E-08, 4.32352E-09, 2.88305E-09, 3.03716E-09, 6.22529E-08
210, 2.02968E-07, 1.12914E-07, 9.81653E-08, 3.37420E-08, 4.32498E-09, 2.88075E-09, 3.03756E-09, 6.10782E-08
211, 2.06231E-07, 1.12561E-07, 9.78906E-08, 3.32032E-08, 4.32636E-09, 2.87858E-09, 3.03805E-09, 6.13774E-08
212, 2.09277E-07, 1.12200E-07, 9.75915E-08, 3.26395E-08, 4.32761E-09, 2.87646E-09, 3.03852E-09, 6.49899E-08
213, 2.12108E-07, 1.11832E-07, 9.72694E-08, 3.20528E-08, 4.32888E-09, 2.87439E-09, 3.03895E-09, 6.83946E-08
214, 2.14727E-07, 1.11458E-07, 9.69256E-08, 3.14453E-08, 4.33026E-09, 2.87233E-09, 3.03943E-09, 7.15735E-08
215, 2.17138E-07, 1.11078E-07, 9.65618E-08, 3.08191E-08, 4.33146E-09, 2.87020E-09, 3.03993E-09, 7.45153E-08
216, 2.19348E-07, 1.10692E-07, 9.61797E-08, 3.01766E-08, 4.33263E-09, 2.86800E-09, 3.04046E-09, 7.72138E-08
217, 2.21364E-07, 1.10301E-07, 9.57810E-08, 2.95197E-08, 4.33365E-09, 2.86573E-09, 3.04115E-09, 7.96689E-08
218, 2.23191E-07, 1.10186E-07, 9.53674E-08, 2.88506E-08, 4.33455E-09, 2.86335E-09, 3.04193E-09, 8.18836E-08
219, 2.24839E-07, 1.10111E-07, 9.49409E-08, 2.83554E-08, 4.33517E-09, 2.86096E-09, 3.04275E-09, 8.38668E-08
220, 2.26314E-07, 1.10036E-07, 9.45032E-08, 2.84503E-08, 4.33576E-09, 2.85859E-09, 3.04358E-09, 8.56294E-08
221, 2.27625E-07, 1.09960E-07, 9.40562E-08, 2.85446E-08, 4.33624E-09, 2.85621E-09, 3.04454E-09, 8.71822E-08
222, 2.28780E-07, 1.09884E-07, 9.36017E-08, 2.86381E-08, 4.33666E-09, 2.85377E-09, 3.04557E-09, 8.85366E-08
223, 2.29786E-07, 1.09808E-07, 9.31417E-08, 2.87305E-08, 4.33700E-09, 2.85136E-09, 3.04666E-09, 8.97055E-08
224, 2.30652E-07, 1.09731E-07, 9.26778E-08, 2.88214E-08, 4.33715E-09, 2.84905E-09, 3.04783E-09, 9.06979E-08
225, 2.31383E-07, 1.09654E-07, 9.22120E-08, 2.89106E-08, 4.33739E-09, 2.84670E-09, 3.04906E-09, 9.15208E-08
226, 2.31987E-07, 1.09577E-07, 9.17460E-08, 2.89978E-08, 4.33750E-09, 2.84426E-09, 3.05041E-09, 9.21826E-08
227, 2.32472E-07, 1.09499E-07, 9.12815E-08, 2.90828E-08, 4.33762E-09, 2.84174E-09, 3.05184E-09, 9.26838E-08
228, 2.32841E-07, 1.09421E-07, 9.08201E-08, 2.91654E-08, 4.33778E-09, 2.83916E-09, 3.05338E-09, 9.30281E-08
229, 2.33102E-07, 1.09342E-07, 9.04962E-08, 2.92452E-08, 4.33795E-09, 2.83656E-09, 3.05499E-09, 9.32140E-08
230, 2.33260E-07, 1.09263E-07, 9.04366E-08, 2.93222E-08, 4.33786E-09, 2.83396E-09, 3.05674E-09, 9.32404E-08
231, 2.33319E-07, 1.09183E-07, 9.03073E-08, 2.93960E-08, 4.33773E-09, 2.83142E-09, 3.05856E-09, 9.31057E-08
232, 2.33285E-07, 1.09103E-07, 9.01112E-08, 2.94665E-08, 4.33752E-09, 2.82894E-09, 3.06048E-09, 9.28063E-08
233, 2.33160E-07, 1.09021E-07, 8.98530E-08, 2.95336E-08, 4.33724E-09, 2.82654E-09, 3.06248E-09, 9.23423E-08
234, 2.32950E-07, 1.08939E-07, 8.95390E-08, 2.95968E-08, 4.33689E-09, 2.82421E-09, 3.06451E-09, 9.17083E-08
235, 2.32658E-07, 1.08856E-07, 8.91770E-08, 2.96562E-08, 4.33635E-09, 2.82191E-09, 3.06666E-09, 9.09047E-08
236, 2.32288E-07, 1.08771E-07, 8.93833E-08, 2.97115E-08, 4.33577E-09, 2.81970E-09, 3.06888E-09, 9.17658E-08
237, 2.31842E-07, 1.08685E-07, 8.96575E-08, 2.97624E-08, 4.33497E-09, 2.81748E-09, 3.07112E-09, 9.85300E-08
238, 2.31323E-07, 1.08598E-07, 8.99076E-08, 2.98089E-08, 4.33419E-09, 2.81529E-09, 3.07339E-09, 1.03225E-07
239, 2.30735E-07, 1.08509E-07, 9.01331E-08, 2.98506E-08, 4.33328E-09, 2.81321E-09, 3.07567E-09, 1.05704E-07
240, 2.30079E-07, 1.08419E-07, 9.03335E-08, 3.03802E-08, 4.33228E-09, 2.81121E-09, 3.07798E-09, 1.05894E-07
241, 2.29360E-07, 1.08326E-07, 9.05086E-08, 3.10858E-08, 4.33132E-09, 2.80924E-09, 3.08035E-09, 1.03803E-07
242, 2.28578E-07, 1.08232E-07, 9.06583E-08, 3.17591E-08, 4.33016E-09, 2.80741E-09, 3.08272E-09, 9.95184E-08
243, 2.27737E-07, 1.08136E-07, 9.07826E-08, 3.23863E-08, 4.32892E-09, 2.80569E-09, 3.08510E-09, 9.32010E-08
244, 2.26839E-07, 1.08039E-07, 9.08818E-08, 3.29556E-08, 4.32761E-09, 2.80403E-09, 3.08747E-09, 8.50680E-08
245, 2.25886E-07, 1.07939E-07, 9.09563E-08, 3.34569E-08, 4.32609E-09, 2.80239E-09, 3.08983E-09, 8.19959E-08
246, 2.24880E-07, 1.07837E-07, 9.10064E-08, 3.38825E-08, 4.32467E-09, 2.80077E-09, 3.09226E-09, 8.19463E-08
247, 2.23824E-07, 1.07733E-07, 9.10329E-08, 3.42271E-08, 4.32324E-09, 2.79917E-09, 3.09472E-09, 8.41005E-08
248, 2.22720E-07, 1.07627E-07, 9.10365E-08, 3.44873E-08, 4.32167E-09, 2.79764E-09, 3.09718E-09, 8.60865E-08
249, 2.21569E-07, 1.07518E-07, 9.10180E-08, 3.46623E-08, 4.31998E-09, 2.79617E-09, 3.09973E-09, 8.78554E-08
250, 2.20374E-07, 1.07408E-07, 9.09782E-08, 3.47529E-08, 4.31822E-09, 2.79473E-09, 3.10240E-09, 8.93562E-08
