time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
469, 4.87194E-05, 4.25728E-05, 3.78757E-05, 8.57135E-05, 1.79802E-06, 2.20800E-06, 1.21280E-06, 8.57135E-05
470, 4.85912E-05, 4.25090E-05, 3.79292E-05, 8.60136E-05, 1.79920E-06, 2.20888E-06, 1.21310E-06, 8.60136E-05
471, 4.84621E-05, 4.24440E-05, 3.79793E-05, 8.62963E-05, 1.80035E-06, 2.20977E-06, 1.21340E-06, 8.62963E-05
472, 4.83321E-05, 4.23778E-05, 3.80259E-05, 8.65616E-05, 1.80149E-06, 2.21069E-06, 1.21373E-06, 8.65616E-05
473, 4.82013E-05, 4.23105E-05, 3.80689E-05, 8.68095E-05, 1.80261E-06, 2.21159E-06, 1.21408E-06, 8.68095E-05
474, 4.80695E-05, 4.22420E-05, 3.81085E-05, 8.70401E-05, 1.80371E-06, 2.21246E-06, 1.21443E-06, 8.70401E-05
475, 4.79369E-05, 4.21723E-05, 3.81444E-05, 8.72534E-05, 1.80479E-06, 2.21336E-06, 1.21479E-06, 8.72534E-05
476, 4.78035E-05, 4.21015E-05, 3.81767E-05, 8.74495E-05, 1.80586E-06, 2.21424E-06, 1.21514E-06, 8.74495E-05
477, 4.76692E-05, 4.20295E-05, 3.82054E-05, 8.76284E-05, 1.80692E-06, 2.21510E-06, 1.21548E-06, 8.76284E-05
478, 4.75340E-05, 4.19564E-05, 3.82304E-05, 8.77902E-05, 1.80794E-06, 2.21593E-06, 1.21582E-06, 8.77902E-05
479, 4.73980E-05, 4.18821E-05, 3.82517E-05, 8.79350E-05, 1.80894E-06, 2.21675E-06, 1.21616E-06, 8.79350E-05
480, 4.72612E-05, 4.18067E-05, 3.82692E-05, 8.80629E-05, 1.80992E-06, 2.21756E-06, 1.21649E-06, 8.80629E-05
481, 4.71236E-05, 4.17302E-05, 3.82829E-05, 8.81739E-05, 1.81089E-06, 2.21834E-06, 1.21681E-06, 8.81739E-05
482, 4.69851E-05, 4.16526E-05, 3.82929E-05, 8.82682E-05, 1.81184E-06, 2.21912E-06, 1.21713E-06, 8.82682E-05
483, 4.68459E-05, 4.15739E-05, 3.82989E-05, 8.83459E-05, 1.81277E-06, 2.21987E-06, 1.21745E-06, 8.83459E-05
484, 4.67059E-05, 4.14941E-05, 3.83012E-05, 8.84072E-05, 1.81367E-06, 2.22059E-06, 1.21777E-06, 8.84072E-05
485, 4.65651E-05, 4.14132E-05, 3.82995E-05, 8.84521E-05, 1.81455E-06, 2.22130E-06, 1.21809E-06, 8.84521E-05
486, 4.64236E-05, 4.13313E-05, 3.82939E-05, 8.84807E-05, 1.81540E-06, 2.22199E-06, 1.21840E-06, 8.84807E-05
487, 4.62812E-05, 4.12482E-05, 3.82844E-05, 8.84933E-05, 1.81621E-06, 2.22267E-06, 1.21872E-06, 8.84933E-05
488, 4.61381E-05, 4.11641E-05, 3.82709E-05, 8.84900E-05, 1.81699E-06, 2.22333E-06, 1.21904E-06, 8.84900E-05
489, 4.59943E-05, 4.10790E-05, 3.82534E-05, 8.84709E-05, 1.81776E-06, 2.22398E-06, 1.21937E-06, 8.84709E-05
490, 4.58498E-05, 4.10492E-05, 3.82319E-05, 8.84362E-05, 1.81852E-06, 2.22464E-06, 1.21972E-06, 8.84362E-05
491, 4.57045E-05, 4.10922E-05, 3.82064E-05, 8.83861E-05, 1.81925E-06, 2.22535E-06, 1.22006E-06, 8.83861E-05
492, 4.56096E-05, 4.11321E-05, 3.81769E-05, 8.83319E-05, 1.81996E-06, 2.22607E-06, 1.22041E-06, 8.83319E-05
493, 4.55354E-05, 4.11689E-05, 3.81433E-05, 8.86072E-05, 1.82065E-06, 2.22677E-06, 1.22076E-06, 8.86072E-05
494, 4.54601E-05, 4.12026E-05, 3.81056E-05, 8.88642E-05, 1.82131E-06, 2.22748E-06, 1.22112E-06, 8.88642E-05
495, 4.53837E-05, 4.12333E-05, 3.80638E-05, 8.91028E-05, 1.82194E-06, 2.22817E-06, 1.22147E-06, 8.91028E-05
496, 4.53061E-05, 4.12610E-05, 3.80179E-05, 8.93231E-05, 1.82256E-06, 2.22884E-06, 1.22183E-06, 8.93231E-05
497, 4.52273E-05, 4.12857E-05, 3.79680E-05, 8.95254E-05, 1.82314E-06, 2.22950E-06, 1.22220E-06, 8.95254E-05
498, 4.51475E-05, 4.13074E-05, 3.79139E-05, 8.97096E-05, 1.82370E-06, 2.23013E-06, 1.22257E-06, 8.97096E-05
499, 4.50665E-05, 4.13260E-05, 3.78556E-05, 8.98759E-05, 1.82425E-06, 2.23071E-06, 1.22293E-06, 8.98759E-05
500, 4.49845E-05, 4.13417E-05, 3.77933E-05, 9.00243E-05, 1.82481E-06, 2.23128E-06, 1.22330E-06, 9.00243E-05
501, 4.49013E-05, 4.13545E-05, 3.77268E-05, 9.01552E-05, 1.82534E-06, 2.23182E-06, 1.22367E-06, 9.01552E-05
502, 4.48170E-05, 4.13643E-05, 3.76561E-05, 9.02685E-05, 1.82585E-06, 2.23235E-06, 1.22405E-06, 9.02685E-05
503, 4.47317E-05, 4.13711E-05, 3.75813E-05, 9.03645E-05, 1.82634E-06, 2.23290E-06, 1.22443E-06, 9.03645E-05
504, 4.46453E-05, 4.13751E-05, 3.75024E-05, 9.04432E-05, 1.82680E-06, 2.23342E-06, 1.22481E-06, 9.04432E-05
505, 4.45578E-05, 4.13761E-05, 3.74693E-05, 9.05049E-05, 1.82727E-06, 2.23393E-06, 1.22519E-06, 9.05049E-05
506, 4.44693E-05, 4.13743E-05, 3.75893E-05, 9.05498E-05, 1.82771E-06, 2.23445E-06, 1.22557E-06, 9.05498E-05
507, 4.43797E-05, 4.13696E-05, 3.77064E-05, 9.05780E-05, 1.82813E-06, 2.23495E-06, 1.22594E-06, 9.05780E-05
508, 4.42891E-05, 4.13621E-05, 3.78205E-05, 9.05897E-05, 1.82853E-06, 2.23547E-06, 1.22632E-06, 9.05897E-05
509, 4.41974E-05, 4.13517E-05, 3.79316E-05, 9.05851E-05, 1.82892E-06, 2.23597E-06, 1.22671E-06, 9.05851E-05
510, 4.41048E-05, 4.13683E-05, 3.80396E-05, 9.05645E-05, 1.82928E-06, 2.23646E-06, 1.22710E-06, 9.05645E-05
511, 4.40111E-05, 4.15433E-05, 3.81444E-05, 9.05280E-05, 1.82963E-06, 2.23694E-06, 1.22749E-06, 9.05280E-05
512, 4.39164E-05, 4.17143E-05, 3.82461E-05, 9.04758E-05, 1.82996E-06, 2.23742E-06, 1.22786E-06, 9.04758E-05
513, 4.38207E-05, 4.18813E-05, 3.83446E-05, 9.04083E-05, 1.83027E-06, 2.23792E-06, 1.22826E-06, 9.04083E-05
514, 4.37240E-05, 4.20443E-05, 3.84398E-05, 9.03255E-05, 1.83058E-06, 2.23845E-06, 1.22867E-06, 9.03255E-05
515, 4.36263E-05, 4.22033E-05, 3.85318E-05, 9.02278E-05, 1.83089E-06, 2.23900E-06, 1.22909E-06, 9.02278E-05
516, 4.35277E-05, 4.23583E-05, 3.86204E-05, 9.01154E-05, 1.83119E-06, 2.23954E-06, 1.22952E-06, 9.01154E-05
517, 4.34281E-05, 4.25092E-05, 3.87057E-05, 8.99886E-05, 1.83149E-06, 2.24008E-06, 1.22995E-06, 8.99886E-05
518, 4.33275E-05, 4.26560E-05, 3.87876E-05, 8.98476E-05, 1.83178E-06, 2.24061E-06, 1.23039E-06, 8.98476E-05
519, 4.32260E-05, 4.27987E-05, 3.88661E-05, 8.96926E-05, 1.83206E-06, 2.24116E-06, 1.23084E-06, 8.96926E-05
520, 4.31235E-05, 4.29373E-05, 3.89412E-05, 8.95239E-05, 1.83233E-06, 2.24174E-06, 1.23129E-06, 8.95239E-05
521, 4.30201E-05, 4.30717E-05, 3.90127E-05, 8.93418E-05, 1.83259E-06, 2.24231E-06, 1.23173E-06, 8.93418E-05
522, 4.29158E-05, 4.32020E-05, 3.90808E-05, 8.91466E-05, 1.83284E-06, 2.24288E-06, 1.23218E-06, 8.91466E-05
523, 4.28106E-05, 4.33281E-05, 3.91452E-05, 8.89385E-05, 1.83307E-06, 2.24346E-06, 1.23263E-06, 8.89385E-05
524, 4.27045E-05, 4.34501E-05, 3.92062E-05, 8.87178E-05, 1.83330E-06, 2.24407E-06, 1.23310E-06, 8.87178E-05
525, 4.25975E-05, 4.35679E-05, 3.92634E-05, 8.84848E-05, 1.83350E-06, 2.24472E-06, 1.23358E-06, 8.84848E-05
526, 4.24896E-05, 4.36815E-05, 3.93171E-05, 8.82398E-05, 1.83368E-06, 2.24541E-06, 1.23407E-06, 8.82398E-05
527, 4.23808E-05, 4.37909E-05, 3.93671E-05, 8.81127E-05, 1.83383E-06, 2.24612E-06, 1.23456E-06, 8.81127E-05
528, 4.22712E-05, 4.38960E-05, 3.94134E-05, 8.82388E-05, 1.83399E-06, 2.24687E-06, 1.23504E-06, 8.82388E-05
529, 4.21607E-05, 4.39970E-05, 3.94560E-05, 8.83492E-05, 1.83415E-06, 2.24762E-06, 1.23553E-06, 8.83492E-05
530, 4.20494E-05, 4.40937E-05, 3.94949E-05, 8.84442E-05, 1.83426E-06, 2.24836E-06, 1.23601E-06, 8.84442E-05
531, 4.19372E-05, 4.41863E-05, 3.95300E-05, 8.85240E-05, 1.83436E-06, 2.24910E-06, 1.23649E-06, 8.85240E-05
532, 4.18241E-05, 4.42745E-05, 3.95613E-05, 8.85887E-05, 1.83444E-06, 2.24983E-06, 1.23697E-06, 8.85887E-05
533, 4.17103E-05, 4.43586E-05, 3.95888E-05, 8.86385E-05, 1.83452E-06, 2.25055E-06, 1.23747E-06, 8.86385E-05
534, 4.15956E-05, 4.44384E-05, 3.96125E-05, 8.86736E-05, 1.83457E-06, 2.25127E-06, 1.23797E-06, 8.86736E-05
535, 4.14860E-05, 4.45140E-05, 3.96323E-05, 8.86944E-05, 1.83463E-06, 2.25199E-06, 1.23847E-06, 8.86944E-05
536, 4.13831E-05, 4.45854E-05, 3.96483E-05, 8.87009E-05, 1.83472E-06, 2.25271E-06, 1.23898E-06, 8.87009E-05
537, 4.12795E-05, 4.46525E-05, 3.96604E-05, 8.86933E-05, 1.83483E-06, 2.25345E-06, 1.23950E-06, 8.86933E-05
538, 4.11751E-05, 4.47154E-05, 3.96686E-05, 8.86720E-05, 1.83493E-06, 2.25423E-06, 1.24006E-06, 8.86720E-05
539, 4.10700E-05, 4.47741E-05, 3.96730E-05, 8.86371E-05, 1.83500E-06, 2.25504E-06, 1.24061E-06, 8.86371E-05
540, 4.09641E-05, 4.48286E-05, 3.96734E-05, 8.85889E-05, 1.83506E-06, 2.25586E-06, 1.24117E-06, 8.85889E-05
541, 4.08575E-05, 4.48789E-05, 3.96699E-05, 8.85276E-05, 1.83512E-06, 2.25671E-06, 1.24172E-06, 8.85276E-05
542, 4.07502E-05, 4.49250E-05, 3.96624E-05, 8.84535E-05, 1.83517E-06, 2.25756E-06, 1.24228E-06, 8.84535E-05
543, 4.06422E-05, 4.49669E-05, 3.96510E-05, 8.83667E-05, 1.83521E-06, 2.25840E-06, 1.24284E-06, 8.83667E-05
544, 4.05335E-05, 4.50046E-05, 3.96357E-05, 8.82675E-05, 1.83527E-06, 2.25925E-06, 1.24341E-06, 8.82675E-05
545, 4.04620E-05, 4.50382E-05, 3.96164E-05, 8.81562E-05, 1.83534E-06, 2.26011E-06, 1.24398E-06, 8.81562E-05
546, 4.04672E-05, 4.50676E-05, 3.95932E-05, 8.80330E-05, 1.83538E-06, 2.26098E-06, 1.24456E-06, 8.80330E-05
547, 4.04715E-05, 4.50930E-05, 3.95660E-05, 8.78982E-05, 1.83543E-06, 2.26187E-06, 1.24514E-06, 8.78982E-05
548, 4.04748E-05, 4.51142E-05, 3.95349E-05, 8.77520E-05, 1.83548E-06, 2.26276E-06, 1.24574E-06, 8.77520E-05
549, 4.04773E-05, 4.51313E-05, 3.94998E-05, 8.75946E-05, 1.83555E-06, 2.26367E-06, 1.24634E-06, 8.75946E-05
550, 4.04787E-05, 4.51443E-05, 3.94607E-05, 8.74264E-05, 1.83561E-06, 2.26462E-06, 1.24695E-06, 8.74264E-05
551, 4.04792E-05, 4.51533E-05, 3.94177E-05, 8.72475E-05, 1.83564E-06, 2.26559E-06, 1.24755E-06, 8.72475E-05
552, 4.04788E-05, 4.51582E-05, 3.93707E-05, 8.70583E-05, 1.83568E-06, 2.26657E-06, 1.24817E-06, 8.70583E-05
553, 4.04775E-05, 4.51592E-05, 3.93198E-05, 8.68589E-05, 1.83572E-06, 2.26754E-06, 1.24878E-06, 8.68589E-05
554, 4.04752E-05, 4.51561E-05, 3.92650E-05, 8.66496E-05, 1.83576E-06, 2.26854E-06, 1.24939E-06, 8.66496E-05
555, 4.04720E-05, 4.51492E-05, 3.92062E-05, 8.64307E-05, 1.83581E-06, 2.26953E-06, 1.25001E-06, 8.64307E-05
556, 4.04679E-05, 4.51382E-05, 3.91436E-05, 8.62024E-05, 1.83588E-06, 2.27054E-06, 1.25061E-06, 8.62024E-05
557, 4.04629E-05, 4.51234E-05, 3.90770E-05, 8.59651E-05, 1.83596E-06, 2.27158E-06, 1.25121E-06, 8.59651E-05
558, 4.04569E-05, 4.51047E-05, 3.90066E-05, 8.57188E-05, 1.83605E-06, 2.27264E-06, 1.25180E-06, 8.57188E-05
559, 4.04500E-05, 4.50822E-05, 3.89322E-05, 8.54639E-05, 1.83612E-06, 2.27372E-06, 1.25239E-06, 8.54639E-05
560, 4.04422E-05, 4.50558E-05, 3.88541E-05, 8.52006E-05, 1.83619E-06, 2.27478E-06, 1.25300E-06, 8.52006E-05
561, 4.04335E-05, 4.50257E-05, 3.87720E-05, 8.53579E-05, 1.83625E-06, 2.27585E-06, 1.25363E-06, 8.53579E-05
562, 4.04239E-05, 4.49919E-05, 3.86862E-05, 8.55031E-05, 1.83633E-06, 2.27693E-06, 1.25425E-06, 8.55031E-05
563, 4.04133E-05, 4.49543E-05, 3.85966E-05, 8.56356E-05, 1.83644E-06, 2.27804E-06, 1.25488E-06, 8.56356E-05
564, 4.04019E-05, 4.49131E-05, 3.85032E-05, 8.57555E-05, 1.83653E-06, 2.27919E-06, 1.25550E-06, 8.57555E-05
565, 4.03895E-05, 4.48682E-05, 3.84061E-05, 8.58629E-05, 1.83663E-06, 2.28038E-06, 1.25612E-06, 8.58629E-05
566, 4.03763E-05, 4.48198E-05, 3.83052E-05, 8.59579E-05, 1.83677E-06, 2.28158E-06, 1.25676E-06, 8.59579E-05
567, 4.03622E-05, 4.47678E-05, 3.82007E-05, 8.60407E-05, 1.83690E-06, 2.28278E-06, 1.25739E-06, 8.60407E-05
568, 4.03471E-05, 4.47123E-05, 3.80925E-05, 8.61115E-05, 1.83702E-06, 2.28400E-06, 1.25802E-06, 8.61115E-05
569, 4.03312E-05, 4.46533E-05, 3.81103E-05, 8.61704E-05, 1.83717E-06, 2.28523E-06, 1.25863E-06, 8.61704E-05
570, 4.03144E-05, 4.45910E-05, 3.81701E-05, 8.62175E-05, 1.83731E-06, 2.28647E-06, 1.25923E-06, 8.62175E-05
571, 4.02967E-05, 4.45252E-05, 3.82258E-05, 8.62530E-05, 1.83746E-06, 2.28774E-06, 1.25982E-06, 8.62530E-05
572, 4.02782E-05, 4.44562E-05, 3.82773E-05, 8.62772E-05, 1.83759E-06, 2.28899E-06, 1.26042E-06, 8.62772E-05
573, 4.02587E-05, 4.43838E-05, 3.83246E-05, 8.62900E-05, 1.83774E-06, 2.29025E-06, 1.26101E-06, 8.62900E-05
574, 4.02384E-05, 4.43082E-05, 3.83677E-05, 8.62917E-05, 1.83788E-06, 2.29155E-06, 1.26160E-06, 8.62917E-05
575, 4.02172E-05, 4.42295E-05, 3.84066E-05, 8.62825E-05, 1.83802E-06, 2.29292E-06, 1.26217E-06, 8.62825E-05
576, 4.01951E-05, 4.41476E-05, 3.84411E-05, 8.62624E-05, 1.83817E-06, 2.29434E-06, 1.26275E-06, 8.62624E-05
577, 4.01722E-05, 4.40627E-05, 3.84714E-05, 8.62318E-05, 1.83832E-06, 2.29578E-06, 1.26333E-06, 8.62318E-05
578, 4.01484E-05, 4.40767E-05, 3.84974E-05, 8.61906E-05, 1.83850E-06, 2.29722E-06, 1.26393E-06, 8.61906E-05
579, 4.01238E-05, 4.41371E-05, 3.85190E-05, 8.61392E-05, 1.83870E-06, 2.29867E-06, 1.26451E-06, 8.61392E-05
580, 4.00983E-05, 4.41934E-05, 3.85362E-05, 8.60776E-05, 1.83891E-06, 2.30012E-06, 1.26508E-06, 8.60776E-05
581, 4.00719E-05, 4.42457E-05, 3.85490E-05, 8.60060E-05, 1.83911E-06, 2.30157E-06, 1.26565E-06, 8.60060E-05
582, 4.00447E-05, 4.42940E-05, 3.85574E-05, 8.59245E-05, 1.83931E-06, 2.30304E-06, 1.26622E-06, 8.59245E-05
583, 4.00167E-05, 4.43382E-05, 3.85613E-05, 8.58335E-05, 1.83951E-06, 2.30454E-06, 1.26679E-06, 8.58335E-05
584, 3.99878E-05, 4.43783E-05, 3.85608E-05, 8.57329E-05, 1.83970E-06, 2.30604E-06, 1.26736E-06, 8.57329E-05
585, 3.99580E-05, 4.44145E-05, 3.85558E-05, 8.56230E-05, 1.83992E-06, 2.30754E-06, 1.26795E-06, 8.56230E-05
586, 3.99275E-05, 4.44466E-05, 3.85463E-05, 8.55039E-05, 1.84014E-06, 2.30904E-06, 1.26857E-06, 8.55039E-05
587, 3.98961E-05, 4.44747E-05, 3.85323E-05, 8.53758E-05, 1.84038E-06, 2.31054E-06, 1.26919E-06, 8.53758E-05
588, 3.98639E-05, 4.44988E-05, 3.85138E-05, 8.52389E-05, 1.84061E-06, 2.31206E-06, 1.26982E-06, 8.52389E-05
589, 3.98308E-05, 4.45190E-05, 3.84908E-05, 8.50932E-05, 1.84089E-06, 2.31358E-06, 1.27044E-06, 8.50932E-05
590, 3.97969E-05, 4.45351E-05, 3.84632E-05, 8.49390E-05, 1.84119E-06, 2.31511E-06, 1.27106E-06, 8.49390E-05
591, 3.97623E-05, 4.45473E-05, 3.84311E-05, 8.47765E-05, 1.84152E-06, 2.31667E-06, 1.27169E-06, 8.47765E-05
592, 3.97268E-05, 4.45556E-05, 3.83944E-05, 8.48284E-05, 1.84187E-06, 2.31823E-06, 1.27232E-06, 8.48284E-05
593, 3.96904E-05, 4.45600E-05, 3.83531E-05, 8.50672E-05, 1.84226E-06, 2.31981E-06, 1.27296E-06, 8.50672E-05
594, 3.96533E-05, 4.45604E-05, 3.83074E-05, 8.52925E-05, 1.84267E-06, 2.32140E-06, 1.27359E-06, 8.52925E-05
595, 3.96154E-05, 4.45570E-05, 3.82570E-05, 8.55043E-05, 1.84308E-06, 2.32297E-06, 1.27422E-06, 8.55043E-05
596, 3.95767E-05, 4.45497E-05, 3.82021E-05, 8.57027E-05, 1.84349E-06, 2.32452E-06, 1.27485E-06, 8.57027E-05
597, 3.95372E-05, 4.45386E-05, 3.81426E-05, 8.58878E-05, 1.84389E-06, 2.32605E-06, 1.27548E-06, 8.58878E-05
598, 3.94969E-05, 4.45237E-05, 3.80786E-05, 8.60596E-05, 1.84432E-06, 2.32760E-06, 1.27615E-06, 8.60596E-05
599, 3.94558E-05, 4.45049E-05, 3.80101E-05, 8.62183E-05, 1.84474E-06, 2.32913E-06, 1.27682E-06, 8.62183E-05
600, 3.94139E-05, 4.44824E-05, 3.79370E-05, 8.63639E-05, 1.84518E-06, 2.33068E-06, 1.27750E-06, 8.63639E-05
601, 3.93713E-05, 4.44562E-05, 3.78760E-05, 8.64965E-05, 1.84562E-06, 2.33224E-06, 1.27817E-06, 8.64965E-05
602, 3.93278E-05, 4.44262E-05, 3.78404E-05, 8.66162E-05, 1.84605E-06, 2.33377E-06, 1.27883E-06, 8.66162E-05
603, 3.92836E-05, 4.43926E-05, 3.78012E-05, 8.67231E-05, 1.84650E-06, 2.33528E-06, 1.27949E-06, 8.67231E-05
604, 3.92387E-05, 4.43553E-05, 3.77585E-05, 8.68174E-05, 1.84695E-06, 2.33680E-06, 1.28013E-06, 8.68174E-05
605, 3.91929E-05, 4.43262E-05, 3.77122E-05, 8.68991E-05, 1.84740E-06, 2.33829E-06, 1.28077E-06, 8.68991E-05
606, 3.91465E-05, 4.44799E-05, 3.76624E-05, 8.69683E-05, 1.84785E-06, 2.33976E-06, 1.28141E-06, 8.69683E-05
607, 3.90992E-05, 4.46286E-05, 3.76091E-05, 8.70252E-05, 1.84831E-06, 2.34120E-06, 1.28204E-06, 8.70252E-05
608, 3.90512E-05, 4.47724E-05, 3.75523E-05, 8.70698E-05, 1.84878E-06, 2.34262E-06, 1.28267E-06, 8.70698E-05
609, 3.90025E-05, 4.49111E-05, 3.74920E-05, 8.71023E-05, 1.84930E-06, 2.34403E-06, 1.28330E-06, 8.71023E-05
610, 3.89530E-05, 4.50449E-05, 3.74283E-05, 8.71228E-05, 1.84984E-06, 2.34544E-06, 1.28395E-06, 8.71228E-05
611, 3.89028E-05, 4.51735E-05, 3.73611E-05, 8.71314E-05, 1.85043E-06, 2.34681E-06, 1.28461E-06, 8.71314E-05
612, 3.88666E-05, 4.52971E-05, 3.73386E-05, 8.71283E-05, 1.85103E-06, 2.34818E-06, 1.28528E-06, 8.71283E-05
613, 3.88850E-05, 4.54156E-05, 3.74183E-05, 8.71136E-05, 1.85168E-06, 2.34954E-06, 1.28596E-06, 8.71136E-05
614, 3.89024E-05, 4.55290E-05, 3.74941E-05, 8.70874E-05, 1.85234E-06, 2.35091E-06, 1.28664E-06, 8.70874E-05
615, 3.89188E-05, 4.56373E-05, 3.75659E-05, 8.70498E-05, 1.85300E-06, 2.35229E-06, 1.28730E-06, 8.70498E-05
616, 3.89343E-05, 4.57405E-05, 3.76338E-05, 8.70010E-05, 1.85367E-06, 2.35363E-06, 1.28798E-06, 8.70010E-05
617, 3.89487E-05, 4.58386E-05, 3.76977E-05, 8.69411E-05, 1.85436E-06, 2.35499E-06, 1.28867E-06, 8.69411E-05
618, 3.89623E-05, 4.59315E-05, 3.77576E-05, 8.68703E-05, 1.85506E-06, 2.35633E-06, 1.28936E-06, 8.68703E-05
619, 3.89748E-05, 4.60192E-05, 3.78134E-05, 8.67887E-05, 1.85577E-06, 2.35766E-06, 1.29007E-06, 8.67887E-05
620, 3.89864E-05, 4.61018E-05, 3.78653E-05, 8.66965E-05, 1.85653E-06, 2.35896E-06, 1.29079E-06, 8.66965E-05
621, 3.89970E-05, 4.61793E-05, 3.79130E-05, 8.65937E-05, 1.85731E-06, 2.36026E-06, 1.29151E-06, 8.65937E-05
622, 3.90066E-05, 4.62516E-05, 3.79566E-05, 8.65092E-05, 1.85809E-06, 2.36158E-06, 1.29223E-06, 8.65092E-05
623, 3.90153E-05, 4.63188E-05, 3.79961E-05, 8.66999E-05, 1.85889E-06, 2.36289E-06, 1.29296E-06, 8.66999E-05
624, 3.90231E-05, 4.63808E-05, 3.80314E-05, 8.68753E-05, 1.85971E-06, 2.36418E-06, 1.29369E-06, 8.68753E-05
625, 3.90298E-05, 4.64376E-05, 3.80626E-05, 8.70355E-05, 1.86055E-06, 2.36548E-06, 1.29443E-06, 8.70355E-05
626, 3.90357E-05, 4.64893E-05, 3.80896E-05, 8.71807E-05, 1.86141E-06, 2.36678E-06, 1.29518E-06, 8.71807E-05
627, 3.90405E-05, 4.65359E-05, 3.81124E-05, 8.73111E-05, 1.86231E-06, 2.36807E-06, 1.29593E-06, 8.73111E-05
628, 3.90444E-05, 4.65774E-05, 3.81311E-05, 8.74268E-05, 1.86322E-06, 2.36936E-06, 1.29668E-06, 8.74268E-05
629, 3.90474E-05, 4.66137E-05, 3.81455E-05, 8.75279E-05, 1.86416E-06, 2.37065E-06, 1.29742E-06, 8.75279E-05
630, 3.90495E-05, 4.66450E-05, 3.81556E-05, 8.76147E-05, 1.86514E-06, 2.37192E-06, 1.29818E-06, 8.76147E-05
631, 3.90505E-05, 4.66711E-05, 3.81616E-05, 8.76872E-05, 1.86612E-06, 2.37316E-06, 1.29894E-06, 8.76872E-05
632, 3.90507E-05, 4.66922E-05, 3.81633E-05, 8.77458E-05, 1.86711E-06, 2.37437E-06, 1.29973E-06, 8.77458E-05
633, 3.90499E-05, 4.67083E-05, 3.81607E-05, 8.77904E-05, 1.86815E-06, 2.37557E-06, 1.30051E-06, 8.77904E-05
634, 3.90482E-05, 4.67193E-05, 3.81539E-05, 8.78214E-05, 1.86921E-06, 2.37674E-06, 1.30130E-06, 8.78214E-05
635, 3.90455E-05, 4.67253E-05, 3.81429E-05, 8.78389E-05, 1.87029E-06, 2.37788E-06, 1.30208E-06, 8.78389E-05
636, 3.90419E-05, 4.67263E-05, 3.81275E-05, 8.78430E-05, 1.87139E-06, 2.37899E-06, 1.30289E-06, 8.78430E-05
637, 3.90374E-05, 4.67224E-05, 3.81080E-05, 8.78341E-05, 1.87252E-06, 2.38010E-06, 1.30371E-06, 8.78341E-05
638, 3.90320E-05, 4.67135E-05, 3.80842E-05, 8.78122E-05, 1.87367E-06, 2.38121E-06, 1.30455E-06, 8.78122E-05
639, 3.90256E-05, 4.66997E-05, 3.80561E-05, 8.77776E-05, 1.87483E-06, 2.38228E-06, 1.30540E-06, 8.77776E-05
640, 3.90184E-05, 4.66811E-05, 3.80238E-05, 8.77305E-05, 1.87600E-06, 2.38333E-06, 1.30626E-06, 8.77305E-05
641, 3.90102E-05, 4.66576E-05, 3.79872E-05, 8.76710E-05, 1.87719E-06, 2.38436E-06, 1.30711E-06, 8.76710E-05
642, 3.90011E-05, 4.66293E-05, 3.79464E-05, 8.75995E-05, 1.87839E-06, 2.38537E-06, 1.30797E-06, 8.75995E-05
643, 3.89910E-05, 4.65963E-05, 3.79014E-05, 8.75159E-05, 1.87959E-06, 2.38635E-06, 1.30885E-06, 8.75159E-05
644, 3.89801E-05, 4.65585E-05, 3.78522E-05, 8.74207E-05, 1.88081E-06, 2.38731E-06, 1.30971E-06, 8.74207E-05
645, 3.89683E-05, 4.65160E-05, 3.77988E-05, 8.73139E-05, 1.88203E-06, 2.38824E-06, 1.31058E-06, 8.73139E-05
646, 3.89556E-05, 4.64689E-05, 3.77413E-05, 8.71958E-05, 1.88328E-06, 2.38916E-06, 1.31145E-06, 8.71958E-05
647, 3.89419E-05, 4.64171E-05, 3.76795E-05, 8.70666E-05, 1.88457E-06, 2.39007E-06, 1.31233E-06, 8.70666E-05
648, 3.89274E-05, 4.63609E-05, 3.76137E-05, 8.69265E-05, 1.88587E-06, 2.39095E-06, 1.31319E-06, 8.69265E-05
649, 3.89120E-05, 4.63001E-05, 3.75437E-05, 8.67757E-05, 1.88722E-06, 2.39182E-06, 1.31409E-06, 8.67757E-05
650, 3.88957E-05, 4.62348E-05, 3.74696E-05, 8.66144E-05, 1.88862E-06, 2.39265E-06, 1.31499E-06, 8.66144E-05
651, 3.88785E-05, 4.61651E-05, 3.73914E-05, 8.64429E-05, 1.89004E-06, 2.39348E-06, 1.31590E-06, 8.64429E-05
652, 3.88604E-05, 4.60911E-05, 3.73092E-05, 8.62612E-05, 1.89146E-06, 2.39432E-06, 1.31680E-06, 8.62612E-05
653, 3.88415E-05, 4.60127E-05, 3.72230E-05, 8.60697E-05, 1.89289E-06, 2.39517E-06, 1.31771E-06, 8.60697E-05
654, 3.88216E-05, 4.59301E-05, 3.71328E-05, 8.58686E-05, 1.89433E-06, 2.39597E-06, 1.31862E-06, 8.58686E-05
655, 3.88009E-05, 4.58433E-05, 3.70386E-05, 8.56580E-05, 1.89578E-06, 2.39676E-06, 1.31951E-06, 8.56580E-05
656, 3.87793E-05, 4.57524E-05, 3.69405E-05, 8.54381E-05, 1.89725E-06, 2.39752E-06, 1.32040E-06, 8.54381E-05
