time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.37636E-03, 1.60458E-03, 1.27372E-03, 5.42600E-04, 3.36377E-05, 3.51296E-05, 3.61602E-05, 5.42600E-04
188, 1.37801E-03, 1.58190E-03, 1.28280E-03, 5.45228E-04, 3.35034E-05, 3.51424E-05, 3.61037E-05, 5.45228E-04
189, 1.37934E-03, 1.55948E-03, 1.32237E-03, 5.47772E-04, 3.33746E-05, 3.51586E-05, 3.60502E-05, 5.47772E-04
190, 1.38034E-03, 1.53755E-03, 1.35983E-03, 5.50313E-04, 3.32518E-05, 3.51730E-05, 3.60029E-05, 5.50313E-04
191, 1.38102E-03, 1.51631E-03, 1.39330E-03, 5.52940E-04, 3.31318E-05, 3.51877E-05, 3.59567E-05, 5.52940E-04
192, 1.38136E-03, 1.49597E-03, 1.42284E-03, 5.55748E-04, 3.30187E-05, 3.52033E-05, 3.59115E-05, 5.55748E-04
193, 1.38135E-03, 1.47672E-03, 1.44857E-03, 5.58832E-04, 3.29130E-05, 3.52217E-05, 3.58678E-05, 5.58832E-04
194, 1.38097E-03, 1.45875E-03, 1.47064E-03, 5.62281E-04, 3.28159E-05, 3.52414E-05, 3.58249E-05, 5.62281E-04
195, 1.38020E-03, 1.44224E-03, 1.48924E-03, 5.66173E-04, 3.27255E-05, 3.52597E-05, 3.57815E-05, 5.66173E-04
196, 1.37904E-03, 1.42734E-03, 1.50461E-03, 5.70568E-04, 3.26419E-05, 3.52755E-05, 3.57363E-05, 5.70568E-04
197, 1.37748E-03, 1.41417E-03, 1.51699E-03, 5.75506E-04, 3.25627E-05, 3.52921E-05, 3.56901E-05, 5.75506E-04
198, 1.37551E-03, 1.40284E-03, 1.52667E-03, 5.80995E-04, 3.24921E-05, 3.53102E-05, 3.56433E-05, 5.80995E-04
199, 1.37315E-03, 1.39343E-03, 1.53390E-03, 5.87014E-04, 3.24281E-05, 3.53269E-05, 3.55960E-05, 5.87014E-04
200, 1.37041E-03, 1.38599E-03, 1.53897E-03, 5.93506E-04, 3.23710E-05, 3.53453E-05, 3.55493E-05, 5.93506E-04
201, 1.36731E-03, 1.38055E-03, 1.54397E-03, 6.00381E-04, 3.23216E-05, 3.53645E-05, 3.54995E-05, 6.00381E-04
202, 1.36387E-03, 1.37711E-03, 1.55010E-03, 6.07515E-04, 3.22796E-05, 3.53824E-05, 3.54479E-05, 6.07515E-04
203, 1.37938E-03, 1.37564E-03, 1.55411E-03, 6.14758E-04, 3.22418E-05, 3.54017E-05, 3.53933E-05, 6.14758E-04
204, 1.39630E-03, 1.37611E-03, 1.55639E-03, 6.21934E-04, 3.22136E-05, 3.54239E-05, 3.53379E-05, 6.21934E-04
205, 1.41235E-03, 1.37842E-03, 1.55728E-03, 6.28854E-04, 3.21925E-05, 3.54434E-05, 3.52838E-05, 6.28854E-04
206, 1.42751E-03, 1.38251E-03, 1.55710E-03, 6.35323E-04, 3.21761E-05, 3.54614E-05, 3.52283E-05, 6.35323E-04
207, 1.44172E-03, 1.38825E-03, 1.55614E-03, 6.41150E-04, 3.21651E-05, 3.54785E-05, 3.51729E-05, 6.41150E-04
208, 1.45497E-03, 1.39553E-03, 1.55460E-03, 6.46155E-04, 3.21575E-05, 3.54941E-05, 3.51168E-05, 6.46155E-04
209, 1.46721E-03, 1.40421E-03, 1.55268E-03, 6.50182E-04, 3.21529E-05, 3.55100E-05, 3.50633E-05, 6.50182E-04
210, 1.47844E-03, 1.41414E-03, 1.55049E-03, 6.53103E-04, 3.21499E-05, 3.55237E-05, 3.50114E-05, 6.53103E-04
211, 1.48863E-03, 1.42518E-03, 1.54812E-03, 6.54822E-04, 3.21502E-05, 3.55381E-05, 3.49580E-05, 6.54822E-04
212, 1.49777E-03, 1.43716E-03, 1.54559E-03, 6.55282E-04, 3.21532E-05, 3.55530E-05, 3.49034E-05, 6.55282E-04
213, 1.50587E-03, 1.44994E-03, 1.54290E-03, 6.54460E-04, 3.21582E-05, 3.55696E-05, 3.48466E-05, 6.54460E-04
214, 1.51294E-03, 1.46336E-03, 1.53999E-03, 6.52369E-04, 3.21670E-05, 3.55880E-05, 3.47903E-05, 6.52369E-04
215, 1.51897E-03, 1.47727E-03, 1.53680E-03, 6.49052E-04, 3.21806E-05, 3.56073E-05, 3.47343E-05, 6.49052E-04
216, 1.52401E-03, 1.49152E-03, 1.53322E-03, 6.44577E-04, 3.21960E-05, 3.56253E-05, 3.46775E-05, 6.44577E-04
217, 1.52807E-03, 1.50598E-03, 1.52914E-03, 6.39034E-04, 3.22120E-05, 3.56401E-05, 3.46182E-05, 6.39034E-04
218, 1.53120E-03, 1.52053E-03, 1.52446E-03, 6.32525E-04, 3.22302E-05, 3.56548E-05, 3.45565E-05, 6.32525E-04
219, 1.53342E-03, 1.53506E-03, 1.51904E-03, 6.25159E-04, 3.22519E-05, 3.56693E-05, 3.44933E-05, 6.25159E-04
220, 1.53479E-03, 1.54949E-03, 1.51280E-03, 6.17050E-04, 3.22771E-05, 3.56851E-05, 3.44299E-05, 6.17050E-04
221, 1.53537E-03, 1.56374E-03, 1.50565E-03, 6.08312E-04, 3.23048E-05, 3.57016E-05, 3.43666E-05, 6.08312E-04
222, 1.53521E-03, 1.57774E-03, 1.49754E-03, 5.99052E-04, 3.23359E-05, 3.57148E-05, 3.43027E-05, 5.99052E-04
223, 1.53437E-03, 1.59147E-03, 1.48845E-03, 5.89376E-04, 3.23697E-05, 3.57279E-05, 3.42380E-05, 5.89376E-04
224, 1.53291E-03, 1.60489E-03, 1.47838E-03, 5.79383E-04, 3.24061E-05, 3.57398E-05, 3.41739E-05, 5.79383E-04
225, 1.53090E-03, 1.61802E-03, 1.46741E-03, 5.73701E-04, 3.24484E-05, 3.57489E-05, 3.41107E-05, 5.73701E-04
226, 1.52841E-03, 1.63086E-03, 1.45563E-03, 5.85255E-04, 3.24912E-05, 3.57572E-05, 3.40472E-05, 5.85255E-04
227, 1.52551E-03, 1.64342E-03, 1.44318E-03, 5.94950E-04, 3.25381E-05, 3.57672E-05, 3.39862E-05, 5.94950E-04
228, 1.52225E-03, 1.65576E-03, 1.43023E-03, 6.02555E-04, 3.25855E-05, 3.57752E-05, 3.39256E-05, 6.02555E-04
229, 1.51872E-03, 1.66791E-03, 1.42958E-03, 6.07941E-04, 3.26365E-05, 3.57811E-05, 3.38662E-05, 6.07941E-04
230, 1.51497E-03, 1.67991E-03, 1.42864E-03, 6.11079E-04, 3.26889E-05, 3.57858E-05, 3.38087E-05, 6.11079E-04
231, 1.51107E-03, 1.69180E-03, 1.42661E-03, 6.14971E-04, 3.27446E-05, 3.57894E-05, 3.37529E-05, 6.14971E-04
232, 1.50706E-03, 1.70363E-03, 1.42349E-03, 6.22112E-04, 3.28035E-05, 3.57940E-05, 3.36985E-05, 6.22112E-04
233, 1.50301E-03, 1.71544E-03, 1.41937E-03, 6.29177E-04, 3.28622E-05, 3.57966E-05, 3.36451E-05, 6.29177E-04
234, 1.49897E-03, 1.72723E-03, 1.41433E-03, 6.36124E-04, 3.29205E-05, 3.57968E-05, 3.35935E-05, 6.36124E-04
235, 1.49498E-03, 1.73903E-03, 1.40851E-03, 6.42905E-04, 3.29816E-05, 3.57937E-05, 3.35427E-05, 6.42905E-04
236, 1.49108E-03, 1.75083E-03, 1.40208E-03, 6.49468E-04, 3.30409E-05, 3.57895E-05, 3.34931E-05, 6.49468E-04
237, 1.48731E-03, 1.76263E-03, 1.39521E-03, 6.55758E-04, 3.31015E-05, 3.57832E-05, 3.34447E-05, 6.55758E-04
238, 1.48369E-03, 1.77438E-03, 1.38810E-03, 6.61719E-04, 3.31631E-05, 3.57743E-05, 3.33985E-05, 6.61719E-04
239, 1.48025E-03, 1.78605E-03, 1.38092E-03, 6.67293E-04, 3.32260E-05, 3.57641E-05, 3.33523E-05, 6.67293E-04
240, 1.47702E-03, 1.79759E-03, 1.37385E-03, 6.72423E-04, 3.32886E-05, 3.57532E-05, 3.33063E-05, 6.72423E-04
241, 1.47400E-03, 1.80893E-03, 1.36703E-03, 6.77054E-04, 3.33528E-05, 3.57415E-05, 3.32609E-05, 6.77054E-04
242, 1.47121E-03, 1.82000E-03, 1.36057E-03, 6.81133E-04, 3.34160E-05, 3.57281E-05, 3.32159E-05, 6.81133E-04
243, 1.46865E-03, 1.83072E-03, 1.35457E-03, 6.84613E-04, 3.34768E-05, 3.57156E-05, 3.31722E-05, 6.84613E-04
244, 1.46633E-03, 1.84102E-03, 1.34906E-03, 6.87449E-04, 3.35360E-05, 3.57025E-05, 3.31289E-05, 6.87449E-04
245, 1.46424E-03, 1.85082E-03, 1.34403E-03, 6.89606E-04, 3.35949E-05, 3.56866E-05, 3.30873E-05, 6.89606E-04
246, 1.46239E-03, 1.86003E-03, 1.33945E-03, 6.91053E-04, 3.36529E-05, 3.56703E-05, 3.30467E-05, 6.91053E-04
247, 1.46076E-03, 1.86859E-03, 1.33525E-03, 6.91769E-04, 3.37090E-05, 3.56537E-05, 3.30075E-05, 6.91769E-04
248, 1.45935E-03, 1.87642E-03, 1.33133E-03, 6.91741E-04, 3.37671E-05, 3.56346E-05, 3.29703E-05, 6.91741E-04
249, 1.45814E-03, 1.88345E-03, 1.32758E-03, 6.90963E-04, 3.38249E-05, 3.56148E-05, 3.29343E-05, 6.90963E-04
250, 1.45714E-03, 1.88963E-03, 1.32818E-03, 6.89440E-04, 3.38796E-05, 3.55942E-05, 3.28997E-05, 6.89440E-04
251, 1.45631E-03, 1.89490E-03, 1.32877E-03, 6.87181E-04, 3.39316E-05, 3.55698E-05, 3.28655E-05, 6.87181E-04
252, 1.45565E-03, 1.89921E-03, 1.32851E-03, 6.84206E-04, 3.39834E-05, 3.55416E-05, 3.28328E-05, 6.84206E-04
253, 1.45515E-03, 1.90251E-03, 1.32730E-03, 6.80536E-04, 3.40346E-05, 3.55102E-05, 3.28009E-05, 6.80536E-04
254, 1.46098E-03, 1.90477E-03, 1.32509E-03, 6.76198E-04, 3.40865E-05, 3.54788E-05, 3.27693E-05, 6.76198E-04
255, 1.46564E-03, 1.90594E-03, 1.32188E-03, 6.71218E-04, 3.41378E-05, 3.54466E-05, 3.27378E-05, 6.71218E-04
256, 1.46707E-03, 1.90599E-03, 1.31768E-03, 6.65624E-04, 3.41879E-05, 3.54156E-05, 3.27073E-05, 6.65624E-04
257, 1.46555E-03, 1.90490E-03, 1.31253E-03, 6.59442E-04, 3.42366E-05, 3.53851E-05, 3.26765E-05, 6.59442E-04
258, 1.46139E-03, 1.90263E-03, 1.30649E-03, 6.52694E-04, 3.42857E-05, 3.53545E-05, 3.26447E-05, 6.52694E-04
259, 1.46651E-03, 1.89916E-03, 1.29962E-03, 6.45398E-04, 3.43318E-05, 3.53239E-05, 3.26114E-05, 6.45398E-04
260, 1.49184E-03, 1.89447E-03, 1.29202E-03, 6.37572E-04, 3.43774E-05, 3.52945E-05, 3.25780E-05, 6.37572E-04
261, 1.51457E-03, 1.88854E-03, 1.28377E-03, 6.29230E-04, 3.44242E-05, 3.52641E-05, 3.25442E-05, 6.29230E-04
262, 1.53464E-03, 1.88137E-03, 1.27495E-03, 6.20383E-04, 3.44701E-05, 3.52341E-05, 3.25091E-05, 6.20383E-04
263, 1.55202E-03, 1.87296E-03, 1.26568E-03, 6.11045E-04, 3.45169E-05, 3.52047E-05, 3.24726E-05, 6.11045E-04
264, 1.56678E-03, 1.86331E-03, 1.25603E-03, 6.01232E-04, 3.45638E-05, 3.51741E-05, 3.24343E-05, 6.01232E-04
265, 1.57904E-03, 1.85244E-03, 1.24611E-03, 5.90962E-04, 3.46124E-05, 3.51446E-05, 3.23945E-05, 5.90962E-04
266, 1.58895E-03, 1.84038E-03, 1.23598E-03, 5.80259E-04, 3.46630E-05, 3.51146E-05, 3.23539E-05, 5.80259E-04
267, 1.59668E-03, 1.82719E-03, 1.22574E-03, 5.69152E-04, 3.47150E-05, 3.50854E-05, 3.23130E-05, 5.69152E-04
268, 1.60243E-03, 1.81291E-03, 1.21545E-03, 5.57674E-04, 3.47663E-05, 3.50582E-05, 3.22711E-05, 5.57674E-04
269, 1.60642E-03, 1.79761E-03, 1.20519E-03, 5.45866E-04, 3.48153E-05, 3.50320E-05, 3.22289E-05, 5.45866E-04
270, 1.60885E-03, 1.78139E-03, 1.19500E-03, 5.33770E-04, 3.48642E-05, 3.50059E-05, 3.21870E-05, 5.33770E-04
271, 1.60993E-03, 1.76435E-03, 1.18494E-03, 5.21432E-04, 3.49110E-05, 3.49794E-05, 3.21450E-05, 5.21432E-04
272, 1.60986E-03, 1.74660E-03, 1.17506E-03, 5.08901E-04, 3.49557E-05, 3.49543E-05, 3.21039E-05, 5.08901E-04
273, 1.60883E-03, 1.72827E-03, 1.16537E-03, 4.96228E-04, 3.49988E-05, 3.49327E-05, 3.20625E-05, 4.96228E-04
274, 1.60700E-03, 1.70949E-03, 1.15591E-03, 4.83462E-04, 3.50423E-05, 3.49131E-05, 3.20219E-05, 4.83462E-04
275, 1.60453E-03, 1.69043E-03, 1.14669E-03, 4.70657E-04, 3.50849E-05, 3.48941E-05, 3.19817E-05, 4.70657E-04
276, 1.60154E-03, 1.67122E-03, 1.13772E-03, 4.57864E-04, 3.51274E-05, 3.48748E-05, 3.19426E-05, 4.57864E-04
277, 1.59816E-03, 1.65202E-03, 1.12899E-03, 4.45136E-04, 3.51677E-05, 3.48566E-05, 3.19039E-05, 4.45136E-04
278, 1.59446E-03, 1.63300E-03, 1.12050E-03, 4.32526E-04, 3.52051E-05, 3.48382E-05, 3.18653E-05, 4.32526E-04
279, 1.59051E-03, 1.61431E-03, 1.11223E-03, 4.20088E-04, 3.52383E-05, 3.48194E-05, 3.18270E-05, 4.20088E-04
280, 1.58637E-03, 1.59609E-03, 1.10418E-03, 4.07874E-04, 3.52704E-05, 3.47999E-05, 3.17896E-05, 4.07874E-04
281, 1.58208E-03, 1.57848E-03, 1.09630E-03, 3.97012E-04, 3.53000E-05, 3.47813E-05, 3.17530E-05, 3.97012E-04
282, 1.57764E-03, 1.56161E-03, 1.08859E-03, 3.97221E-04, 3.53280E-05, 3.47645E-05, 3.17168E-05, 3.97221E-04
283, 1.57307E-03, 1.54558E-03, 1.08101E-03, 3.97349E-04, 3.53563E-05, 3.47476E-05, 3.16808E-05, 3.97349E-04
284, 1.56835E-03, 1.53050E-03, 1.07353E-03, 3.97390E-04, 3.53823E-05, 3.47310E-05, 3.16465E-05, 3.97390E-04
285, 1.56349E-03, 1.51643E-03, 1.06614E-03, 3.97335E-04, 3.54065E-05, 3.47165E-05, 3.16131E-05, 3.97335E-04
286, 1.55846E-03, 1.50344E-03, 1.05880E-03, 3.97174E-04, 3.54297E-05, 3.47015E-05, 3.15807E-05, 3.97174E-04
287, 1.55325E-03, 1.49155E-03, 1.05149E-03, 3.96896E-04, 3.54508E-05, 3.46859E-05, 3.15492E-05, 3.96896E-04
288, 1.54785E-03, 1.48078E-03, 1.04419E-03, 3.96491E-04, 3.54693E-05, 3.46696E-05, 3.15191E-05, 3.96491E-04
289, 1.54223E-03, 1.47114E-03, 1.03775E-03, 3.95945E-04, 3.54886E-05, 3.46535E-05, 3.14916E-05, 3.95945E-04
290, 1.53640E-03, 1.46260E-03, 1.03167E-03, 3.95248E-04, 3.55102E-05, 3.46382E-05, 3.14654E-05, 3.95248E-04
291, 1.53034E-03, 1.45514E-03, 1.02557E-03, 3.94390E-04, 3.55321E-05, 3.46228E-05, 3.14396E-05, 3.94390E-04
292, 1.52406E-03, 1.44871E-03, 1.03193E-03, 3.93362E-04, 3.55519E-05, 3.46075E-05, 3.14144E-05, 3.93362E-04
293, 1.51758E-03, 1.44325E-03, 1.03887E-03, 3.92156E-04, 3.55699E-05, 3.45913E-05, 3.13902E-05, 3.92156E-04
294, 1.51971E-03, 1.43871E-03, 1.04501E-03, 3.90768E-04, 3.55877E-05, 3.45742E-05, 3.13663E-05, 3.90768E-04
295, 1.54059E-03, 1.43502E-03, 1.05023E-03, 3.89193E-04, 3.56043E-05, 3.45567E-05, 3.13428E-05, 3.89193E-04
296, 1.55897E-03, 1.43213E-03, 1.05441E-03, 3.87429E-04, 3.56187E-05, 3.45387E-05, 3.13198E-05, 3.87429E-04
297, 1.57470E-03, 1.42995E-03, 1.05742E-03, 3.85476E-04, 3.56316E-05, 3.45194E-05, 3.12982E-05, 3.85476E-04
298, 1.58766E-03, 1.42842E-03, 1.05911E-03, 3.83334E-04, 3.56431E-05, 3.44998E-05, 3.12773E-05, 3.83334E-04
299, 1.59783E-03, 1.42750E-03, 1.05935E-03, 3.81007E-04, 3.56529E-05, 3.44812E-05, 3.12564E-05, 3.81007E-04
300, 1.60525E-03, 1.42710E-03, 1.05800E-03, 3.78496E-04, 3.56608E-05, 3.44621E-05, 3.12357E-05, 3.78496E-04
301, 1.61000E-03, 1.42719E-03, 1.05495E-03, 3.75804E-04, 3.56678E-05, 3.44422E-05, 3.12176E-05, 3.75804E-04
302, 1.61223E-03, 1.42770E-03, 1.05008E-03, 3.72935E-04, 3.56750E-05, 3.44211E-05, 3.11997E-05, 3.72935E-04
303, 1.61215E-03, 1.42860E-03, 1.04330E-03, 3.69893E-04, 3.56818E-05, 3.43994E-05, 3.11831E-05, 3.69893E-04
304, 1.60999E-03, 1.42983E-03, 1.03455E-03, 3.66681E-04, 3.56880E-05, 3.43779E-05, 3.11683E-05, 3.66681E-04
305, 1.60601E-03, 1.43136E-03, 1.02379E-03, 3.63304E-04, 3.56943E-05, 3.43567E-05, 3.11551E-05, 3.63304E-04
306, 1.60049E-03, 1.43314E-03, 1.01105E-03, 3.59767E-04, 3.56996E-05, 3.43369E-05, 3.11429E-05, 3.59767E-04
307, 1.59373E-03, 1.43514E-03, 1.01186E-03, 3.56074E-04, 3.57049E-05, 3.43156E-05, 3.11315E-05, 3.56074E-04
308, 1.58600E-03, 1.43732E-03, 1.01198E-03, 3.52572E-04, 3.57108E-05, 3.42940E-05, 3.11208E-05, 3.52572E-04
309, 1.57761E-03, 1.43963E-03, 1.01085E-03, 3.51185E-04, 3.57161E-05, 3.42726E-05, 3.11108E-05, 3.51185E-04
310, 1.56880E-03, 1.44205E-03, 1.00841E-03, 3.47725E-04, 3.57209E-05, 3.42519E-05, 3.11028E-05, 3.47725E-04
311, 1.55984E-03, 1.44454E-03, 1.00462E-03, 3.42241E-04, 3.57258E-05, 3.42312E-05, 3.10949E-05, 3.42241E-04
312, 1.55095E-03, 1.44705E-03, 9.99442E-04, 3.35592E-04, 3.57305E-05, 3.42097E-05, 3.10873E-05, 3.35592E-04
313, 1.54232E-03, 1.44956E-03, 9.92857E-04, 3.31183E-04, 3.57362E-05, 3.41872E-05, 3.10799E-05, 3.31183E-04
314, 1.53413E-03, 1.45203E-03, 9.84864E-04, 3.26712E-04, 3.57433E-05, 3.41640E-05, 3.10727E-05, 3.26712E-04
315, 1.52650E-03, 1.45442E-03, 9.75477E-04, 3.22200E-04, 3.57521E-05, 3.41411E-05, 3.10657E-05, 3.22200E-04
316, 1.51955E-03, 1.45671E-03, 9.64729E-04, 3.17672E-04, 3.57631E-05, 3.41192E-05, 3.10596E-05, 3.17672E-04
317, 1.51337E-03, 1.45886E-03, 9.52668E-04, 3.13150E-04, 3.57755E-05, 3.40979E-05, 3.10539E-05, 3.13150E-04
318, 1.52830E-03, 1.46085E-03, 9.39358E-04, 3.08660E-04, 3.57889E-05, 3.40761E-05, 3.10492E-05, 3.08660E-04
319, 1.54754E-03, 1.46266E-03, 9.24880E-04, 3.04224E-04, 3.58041E-05, 3.40529E-05, 3.10447E-05, 3.04224E-04
320, 1.56556E-03, 1.46425E-03, 9.09328E-04, 3.02013E-04, 3.58207E-05, 3.40301E-05, 3.10408E-05, 3.02013E-04
321, 1.58230E-03, 1.46562E-03, 9.01357E-04, 3.01056E-04, 3.58402E-05, 3.40071E-05, 3.10382E-05, 3.01056E-04
322, 1.59776E-03, 1.46676E-03, 9.02562E-04, 3.00048E-04, 3.58632E-05, 3.39839E-05, 3.10356E-05, 3.00048E-04
323, 1.61205E-03, 1.46764E-03, 9.03883E-04, 2.98981E-04, 3.58897E-05, 3.39598E-05, 3.10333E-05, 2.98981E-04
324, 1.62536E-03, 1.46826E-03, 9.05304E-04, 2.97846E-04, 3.59201E-05, 3.39342E-05, 3.10313E-05, 2.97846E-04
325, 1.63797E-03, 1.46861E-03, 9.06811E-04, 2.96640E-04, 3.59513E-05, 3.39077E-05, 3.10295E-05, 2.96640E-04
326, 1.65017E-03, 1.46869E-03, 9.09376E-04, 2.95358E-04, 3.59835E-05, 3.38812E-05, 3.10276E-05, 2.95358E-04
327, 1.66229E-03, 1.46851E-03, 9.13900E-04, 2.93999E-04, 3.60189E-05, 3.38556E-05, 3.10261E-05, 2.93999E-04
328, 1.67466E-03, 1.47612E-03, 9.17763E-04, 2.92563E-04, 3.60562E-05, 3.38294E-05, 3.10259E-05, 2.92563E-04
329, 1.68758E-03, 1.48560E-03, 9.20960E-04, 2.91054E-04, 3.60959E-05, 3.38022E-05, 3.10262E-05, 2.91054E-04
330, 1.70128E-03, 1.49308E-03, 9.23498E-04, 2.89478E-04, 3.61377E-05, 3.37748E-05, 3.10267E-05, 2.89478E-04
331, 1.71593E-03, 1.49886E-03, 9.25386E-04, 2.87842E-04, 3.61818E-05, 3.37469E-05, 3.10282E-05, 2.87842E-04
332, 1.73163E-03, 1.50323E-03, 9.26644E-04, 2.86158E-04, 3.62288E-05, 3.37181E-05, 3.10301E-05, 2.86158E-04
333, 1.74836E-03, 1.50643E-03, 9.27298E-04, 2.84439E-04, 3.62783E-05, 3.36894E-05, 3.10323E-05, 2.84439E-04
334, 1.76605E-03, 1.50865E-03, 9.27381E-04, 2.82699E-04, 3.63310E-05, 3.36610E-05, 3.10352E-05, 2.82699E-04
335, 1.78453E-03, 1.50999E-03, 9.26930E-04, 2.80954E-04, 3.63852E-05, 3.36336E-05, 3.10393E-05, 2.80954E-04
336, 1.80359E-03, 1.51054E-03, 9.26451E-04, 2.82458E-04, 3.64402E-05, 3.36059E-05, 3.10432E-05, 2.82458E-04
337, 1.82296E-03, 1.51027E-03, 9.28404E-04, 2.83933E-04, 3.64960E-05, 3.35769E-05, 3.10480E-05, 2.83933E-04
338, 1.84238E-03, 1.50915E-03, 9.33753E-04, 2.85100E-04, 3.65548E-05, 3.35467E-05, 3.10548E-05, 2.85100E-04
339, 1.86158E-03, 1.50707E-03, 9.40316E-04, 2.85938E-04, 3.66176E-05, 3.35181E-05, 3.10626E-05, 2.85938E-04
340, 1.88030E-03, 1.50391E-03, 9.45905E-04, 2.86430E-04, 3.66816E-05, 3.34899E-05, 3.10711E-05, 2.86430E-04
341, 1.89835E-03, 1.49953E-03, 9.50523E-04, 2.86564E-04, 3.67462E-05, 3.34612E-05, 3.10792E-05, 2.86564E-04
342, 1.91553E-03, 1.49381E-03, 9.54194E-04, 2.86332E-04, 3.68125E-05, 3.34322E-05, 3.10876E-05, 2.86332E-04
343, 1.93172E-03, 1.48661E-03, 9.56956E-04, 2.85733E-04, 3.68803E-05, 3.34026E-05, 3.10967E-05, 2.85733E-04
344, 1.94685E-03, 1.47786E-03, 9.58864E-04, 2.84769E-04, 3.69509E-05, 3.33737E-05, 3.11049E-05, 2.84769E-04
345, 1.96088E-03, 1.46748E-03, 9.59979E-04, 2.83444E-04, 3.70223E-05, 3.33447E-05, 3.11133E-05, 2.83444E-04
346, 1.97379E-03, 1.45546E-03, 9.60371E-04, 2.81769E-04, 3.70947E-05, 3.33125E-05, 3.11231E-05, 2.81769E-04
347, 1.98562E-03, 1.44178E-03, 9.60113E-04, 2.79753E-04, 3.71697E-05, 3.32797E-05, 3.11331E-05, 2.79753E-04
348, 1.99640E-03, 1.42649E-03, 9.59276E-04, 2.77409E-04, 3.72456E-05, 3.32471E-05, 3.11439E-05, 2.77409E-04
349, 2.00617E-03, 1.40963E-03, 9.57933E-04, 2.74753E-04, 3.73214E-05, 3.32137E-05, 3.11539E-05, 2.74753E-04
350, 2.01500E-03, 1.39774E-03, 9.56989E-04, 2.71798E-04, 3.73985E-05, 3.31801E-05, 3.11645E-05, 2.71798E-04
351, 2.02292E-03, 1.39246E-03, 9.63726E-04, 2.68563E-04, 3.74766E-05, 3.31470E-05, 3.11754E-05, 2.68563E-04
352, 2.02998E-03, 1.38708E-03, 9.70293E-04, 2.65062E-04, 3.75566E-05, 3.31131E-05, 3.11855E-05, 2.65062E-04
353, 2.03619E-03, 1.38163E-03, 9.76662E-04, 2.61314E-04, 3.76382E-05, 3.30790E-05, 3.11957E-05, 2.61314E-04
354, 2.04158E-03, 1.37612E-03, 9.82804E-04, 2.57336E-04, 3.77211E-05, 3.30451E-05, 3.12064E-05, 2.57336E-04
355, 2.04616E-03, 1.37056E-03, 9.88690E-04, 2.55800E-04, 3.78055E-05, 3.30116E-05, 3.12164E-05, 2.55800E-04
356, 2.04991E-03, 1.36497E-03, 9.94292E-04, 2.54995E-04, 3.78909E-05, 3.29789E-05, 3.12252E-05, 2.54995E-04
357, 2.05285E-03, 1.35937E-03, 9.99583E-04, 2.54217E-04, 3.79773E-05, 3.29466E-05, 3.12340E-05, 2.54217E-04
358, 2.05497E-03, 1.35376E-03, 1.00454E-03, 2.53466E-04, 3.80667E-05, 3.29139E-05, 3.12427E-05, 2.53466E-04
359, 2.05627E-03, 1.34816E-03, 1.00913E-03, 2.52736E-04, 3.81577E-05, 3.28803E-05, 3.12507E-05, 2.52736E-04
360, 2.05676E-03, 1.34258E-03, 1.01334E-03, 2.52023E-04, 3.82490E-05, 3.28458E-05, 3.12595E-05, 2.52023E-04
361, 2.05644E-03, 1.33703E-03, 1.01715E-03, 2.51323E-04, 3.83418E-05, 3.28118E-05, 3.12687E-05, 2.51323E-04
362, 2.05533E-03, 1.33153E-03, 1.02195E-03, 2.50629E-04, 3.84360E-05, 3.27773E-05, 3.12781E-05, 2.50629E-04
363, 2.05346E-03, 1.32606E-03, 1.02740E-03, 2.49935E-04, 3.85312E-05, 3.27409E-05, 3.12876E-05, 2.49935E-04
364, 2.05085E-03, 1.32065E-03, 1.03263E-03, 2.49237E-04, 3.86272E-05, 3.27029E-05, 3.12962E-05, 2.49237E-04
365, 2.04754E-03, 1.31528E-03, 1.03765E-03, 2.48529E-04, 3.87229E-05, 3.26632E-05, 3.13049E-05, 2.48529E-04
366, 2.04358E-03, 1.30997E-03, 1.04245E-03, 2.47809E-04, 3.88187E-05, 3.26218E-05, 3.13129E-05, 2.47809E-04
367, 2.03898E-03, 1.30471E-03, 1.04702E-03, 2.47073E-04, 3.89139E-05, 3.25792E-05, 3.13215E-05, 2.47073E-04
368, 2.03379E-03, 1.29950E-03, 1.05138E-03, 2.46321E-04, 3.90097E-05, 3.25353E-05, 3.13324E-05, 2.46321E-04
369, 2.02805E-03, 1.29432E-03, 1.05552E-03, 2.45556E-04, 3.91056E-05, 3.24914E-05, 3.13440E-05, 2.45556E-04
370, 2.02179E-03, 1.28919E-03, 1.05944E-03, 2.44779E-04, 3.92015E-05, 3.24459E-05, 3.13556E-05, 2.44779E-04
371, 2.01502E-03, 1.28408E-03, 1.06312E-03, 2.43996E-04, 3.92972E-05, 3.23998E-05, 3.13663E-05, 2.43996E-04
372, 2.00778E-03, 1.27899E-03, 1.06657E-03, 2.43213E-04, 3.93926E-05, 3.23538E-05, 3.13756E-05, 2.43213E-04
373, 2.00006E-03, 1.27390E-03, 1.06977E-03, 2.42436E-04, 3.94868E-05, 3.23070E-05, 3.13841E-05, 2.42436E-04
374, 1.99188E-03, 1.26881E-03, 1.07272E-03, 2.41675E-04, 3.95797E-05, 3.22599E-05, 3.13925E-05, 2.41675E-04
