time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.57919E-04, 1.88398E-04, 1.49375E-04, 4.31268E-04, 7.08161E-06, 8.64243E-06, 4.82203E-06, 3.26296E-03
188, 2.56307E-04, 1.87968E-04, 1.49338E-04, 4.30490E-04, 7.10431E-06, 8.65087E-06, 4.82563E-06, 3.33803E-03
189, 2.54673E-04, 1.87517E-04, 1.49243E-04, 4.29036E-04, 7.12695E-06, 8.65934E-06, 4.82914E-06, 3.40880E-03
190, 2.53017E-04, 1.87044E-04, 1.49090E-04, 4.26912E-04, 7.14956E-06, 8.66789E-06, 4.83270E-06, 3.47506E-03
191, 2.51339E-04, 1.86549E-04, 1.48877E-04, 4.24128E-04, 7.17201E-06, 8.67680E-06, 4.83634E-06, 3.53661E-03
192, 2.49640E-04, 1.86033E-04, 1.48605E-04, 4.20883E-04, 7.19422E-06, 8.68634E-06, 4.84010E-06, 3.59326E-03
193, 2.47920E-04, 1.85497E-04, 1.48273E-04, 4.17497E-04, 7.21610E-06, 8.69628E-06, 4.84360E-06, 3.64483E-03
194, 2.46181E-04, 1.84939E-04, 1.47879E-04, 4.13471E-04, 7.23798E-06, 8.70684E-06, 4.84696E-06, 3.69115E-03
195, 2.44422E-04, 1.84361E-04, 1.47424E-04, 4.08817E-04, 7.25968E-06, 8.71806E-06, 4.85018E-06, 3.73207E-03
196, 2.42644E-04, 1.83762E-04, 1.46907E-04, 4.03547E-04, 7.28110E-06, 8.72948E-06, 4.85345E-06, 3.76745E-03
197, 2.40847E-04, 1.83143E-04, 1.46328E-04, 3.97675E-04, 7.30204E-06, 8.74168E-06, 4.85661E-06, 3.79716E-03
198, 2.39033E-04, 1.82504E-04, 1.45686E-04, 3.91216E-04, 7.32264E-06, 8.75414E-06, 4.85972E-06, 3.86681E-03
199, 2.37202E-04, 1.81846E-04, 1.44980E-04, 3.84186E-04, 7.34291E-06, 8.76683E-06, 4.86276E-06, 3.94349E-03
200, 2.35353E-04, 1.81168E-04, 1.44212E-04, 3.76602E-04, 7.36298E-06, 8.77970E-06, 4.86564E-06, 4.01345E-03
201, 2.33489E-04, 1.81124E-04, 1.44558E-04, 3.68482E-04, 7.38245E-06, 8.79232E-06, 4.86836E-06, 4.08953E-03
202, 2.31609E-04, 1.81262E-04, 1.45164E-04, 3.59843E-04, 7.40157E-06, 8.80448E-06, 4.87107E-06, 4.17351E-03
203, 2.29714E-04, 1.81376E-04, 1.45730E-04, 3.50705E-04, 7.41998E-06, 8.81603E-06, 4.87358E-06, 4.25015E-03
204, 2.27805E-04, 1.81465E-04, 1.46254E-04, 3.41089E-04, 7.43765E-06, 8.82719E-06, 4.87595E-06, 4.32622E-03
205, 2.25881E-04, 1.81531E-04, 1.46735E-04, 3.31016E-04, 7.45481E-06, 8.83808E-06, 4.87828E-06, 4.41494E-03
206, 2.23944E-04, 1.81572E-04, 1.47172E-04, 3.20505E-04, 7.47155E-06, 8.84861E-06, 4.88040E-06, 4.49572E-03
207, 2.21994E-04, 1.81590E-04, 1.47564E-04, 3.09580E-04, 7.48759E-06, 8.85876E-06, 4.88236E-06, 4.56857E-03
208, 2.20032E-04, 1.81584E-04, 1.47911E-04, 2.98263E-04, 7.50305E-06, 8.86852E-06, 4.88424E-06, 4.65829E-03
209, 2.18058E-04, 1.81554E-04, 1.48212E-04, 2.86576E-04, 7.51781E-06, 8.87788E-06, 4.88601E-06, 4.73963E-03
210, 2.16073E-04, 1.81500E-04, 1.48465E-04, 2.74543E-04, 7.53166E-06, 8.88689E-06, 4.88790E-06, 4.81249E-03
211, 2.14913E-04, 1.81423E-04, 1.48671E-04, 2.62368E-04, 7.54465E-06, 8.89546E-06, 4.88976E-06, 4.90728E-03
212, 2.14262E-04, 1.81322E-04, 1.48827E-04, 2.69007E-04, 7.55692E-06, 8.90353E-06, 4.89150E-06, 5.00072E-03
213, 2.13591E-04, 1.81198E-04, 1.48935E-04, 2.75435E-04, 7.56853E-06, 8.91123E-06, 4.89309E-06, 5.08475E-03
214, 2.12902E-04, 1.81051E-04, 1.48992E-04, 2.81643E-04, 7.57947E-06, 8.91870E-06, 4.89458E-06, 5.15940E-03
215, 2.12195E-04, 1.80880E-04, 1.48998E-04, 2.87623E-04, 7.58959E-06, 8.92566E-06, 4.89619E-06, 5.22474E-03
216, 2.11470E-04, 1.80686E-04, 1.48954E-04, 2.93366E-04, 7.59908E-06, 8.93221E-06, 4.89772E-06, 5.28084E-03
217, 2.10726E-04, 1.80469E-04, 1.48857E-04, 2.98866E-04, 7.60763E-06, 8.93822E-06, 4.89924E-06, 5.32781E-03
218, 2.09965E-04, 1.80229E-04, 1.48708E-04, 3.04116E-04, 7.61550E-06, 8.94361E-06, 4.90070E-06, 5.36574E-03
219, 2.09186E-04, 1.79967E-04, 1.48507E-04, 3.09109E-04, 7.62272E-06, 8.94852E-06, 4.90212E-06, 5.39478E-03
220, 2.08390E-04, 1.79682E-04, 1.48253E-04, 3.13841E-04, 7.62907E-06, 8.95306E-06, 4.90338E-06, 5.41507E-03
221, 2.07577E-04, 1.79374E-04, 1.47946E-04, 3.18305E-04, 7.63480E-06, 8.95731E-06, 4.90457E-06, 5.42677E-03
222, 2.06746E-04, 1.79045E-04, 1.47586E-04, 3.22498E-04, 7.63965E-06, 8.96126E-06, 4.90568E-06, 5.43005E-03
223, 2.05900E-04, 1.78693E-04, 1.47172E-04, 3.26416E-04, 7.64406E-06, 8.96481E-06, 4.90684E-06, 5.42509E-03
224, 2.05036E-04, 1.78319E-04, 1.46705E-04, 3.30056E-04, 7.64761E-06, 8.96789E-06, 4.90789E-06, 5.41210E-03
225, 2.04156E-04, 1.77924E-04, 1.46185E-04, 3.33415E-04, 7.65049E-06, 8.97041E-06, 4.90884E-06, 5.39127E-03
226, 2.03261E-04, 1.77507E-04, 1.45611E-04, 3.36491E-04, 7.65269E-06, 8.97279E-06, 4.90974E-06, 5.36283E-03
227, 2.02349E-04, 1.77069E-04, 1.45453E-04, 3.39640E-04, 7.65407E-06, 8.97514E-06, 4.91079E-06, 5.32700E-03
228, 2.01422E-04, 1.76609E-04, 1.46344E-04, 3.45197E-04, 7.65465E-06, 8.97732E-06, 4.91200E-06, 5.28401E-03
229, 2.00480E-04, 1.76129E-04, 1.47191E-04, 3.50438E-04, 7.65456E-06, 8.97932E-06, 4.91321E-06, 5.23409E-03
230, 1.99522E-04, 1.75628E-04, 1.47992E-04, 3.55359E-04, 7.65379E-06, 8.98114E-06, 4.91440E-06, 5.17749E-03
231, 1.98550E-04, 1.75106E-04, 1.48747E-04, 3.59957E-04, 7.65244E-06, 8.98300E-06, 4.91553E-06, 5.11446E-03
232, 1.97563E-04, 1.74564E-04, 1.49452E-04, 3.64226E-04, 7.65088E-06, 8.98488E-06, 4.91668E-06, 5.04525E-03
233, 1.96561E-04, 1.74002E-04, 1.50108E-04, 3.68166E-04, 7.64924E-06, 8.98642E-06, 4.91776E-06, 4.97011E-03
234, 1.95546E-04, 1.73421E-04, 1.50712E-04, 3.71775E-04, 7.64715E-06, 8.98775E-06, 4.91885E-06, 4.88929E-03
235, 1.94516E-04, 1.72819E-04, 1.51263E-04, 3.75052E-04, 7.64444E-06, 8.98914E-06, 4.91990E-06, 4.80306E-03
236, 1.93473E-04, 1.72199E-04, 1.51760E-04, 3.77996E-04, 7.64118E-06, 8.99043E-06, 4.92121E-06, 4.71168E-03
237, 1.92417E-04, 1.71559E-04, 1.52202E-04, 3.80609E-04, 7.63780E-06, 8.99180E-06, 4.92275E-06, 4.61539E-03
238, 1.91348E-04, 1.70900E-04, 1.52587E-04, 3.82891E-04, 7.63440E-06, 8.99356E-06, 4.92437E-06, 4.51447E-03
239, 1.90265E-04, 1.70223E-04, 1.52914E-04, 3.84845E-04, 7.63072E-06, 8.99543E-06, 4.92603E-06, 4.40916E-03
240, 1.89170E-04, 1.69527E-04, 1.53183E-04, 3.86474E-04, 7.62690E-06, 8.99727E-06, 4.92783E-06, 4.29973E-03
241, 1.88063E-04, 1.68814E-04, 1.53391E-04, 3.87781E-04, 7.62302E-06, 8.99939E-06, 4.92963E-06, 4.18643E-03
242, 1.86944E-04, 1.68083E-04, 1.53539E-04, 3.88769E-04, 7.61897E-06, 9.00198E-06, 4.93155E-06, 4.06951E-03
243, 1.85813E-04, 1.67334E-04, 1.53624E-04, 3.89444E-04, 7.61481E-06, 9.00481E-06, 4.93358E-06, 3.94923E-03
244, 1.84670E-04, 1.66981E-04, 1.53647E-04, 3.89810E-04, 7.61026E-06, 9.00774E-06, 4.93580E-06, 3.82582E-03
245, 1.83516E-04, 1.66614E-04, 1.53607E-04, 3.93194E-04, 7.60552E-06, 9.01061E-06, 4.93839E-06, 3.69954E-03
246, 1.82352E-04, 1.66228E-04, 1.53502E-04, 3.96469E-04, 7.60060E-06, 9.01359E-06, 4.94107E-06, 3.57062E-03
247, 1.81176E-04, 1.65824E-04, 1.53333E-04, 3.99399E-04, 7.59554E-06, 9.01666E-06, 4.94373E-06, 3.43931E-03
248, 1.80552E-04, 1.65402E-04, 1.53098E-04, 4.01987E-04, 7.59043E-06, 9.01960E-06, 4.94640E-06, 3.39147E-03
249, 1.79922E-04, 1.64962E-04, 1.52798E-04, 4.04235E-04, 7.58533E-06, 9.02314E-06, 4.94925E-06, 3.35042E-03
250, 1.79275E-04, 1.64505E-04, 1.52432E-04, 4.06147E-04, 7.58063E-06, 9.02686E-06, 4.95221E-06, 3.30448E-03
251, 1.78610E-04, 1.64087E-04, 1.51999E-04, 4.07727E-04, 7.57616E-06, 9.03064E-06, 4.95531E-06, 3.25378E-03
252, 1.77928E-04, 1.64246E-04, 1.51500E-04, 4.08980E-04, 7.57164E-06, 9.03469E-06, 4.95845E-06, 3.26673E-03
253, 1.77230E-04, 1.64357E-04, 1.51308E-04, 4.09911E-04, 7.56743E-06, 9.03915E-06, 4.96153E-06, 3.30617E-03
254, 1.76515E-04, 1.64420E-04, 1.52333E-04, 4.10526E-04, 7.56334E-06, 9.04387E-06, 4.96466E-06, 3.34042E-03
255, 1.75784E-04, 1.64893E-04, 1.53309E-04, 4.10832E-04, 7.55929E-06, 9.04919E-06, 4.96793E-06, 3.36933E-03
256, 1.75037E-04, 1.66412E-04, 1.54235E-04, 4.10836E-04, 7.55528E-06, 9.05484E-06, 4.97145E-06, 3.39277E-03
257, 1.74274E-04, 1.67864E-04, 1.55109E-04, 4.10544E-04, 7.55139E-06, 9.06103E-06, 4.97512E-06, 3.41061E-03
258, 1.73496E-04, 1.69249E-04, 1.55929E-04, 4.09965E-04, 7.54759E-06, 9.06771E-06, 4.97892E-06, 3.42277E-03
259, 1.72703E-04, 1.70566E-04, 1.56696E-04, 4.09107E-04, 7.54424E-06, 9.07467E-06, 4.98292E-06, 3.42918E-03
260, 1.71895E-04, 1.71815E-04, 1.57407E-04, 4.07978E-04, 7.54126E-06, 9.08187E-06, 4.98706E-06, 3.42978E-03
261, 1.71073E-04, 1.72994E-04, 1.58061E-04, 4.06700E-04, 7.53851E-06, 9.08998E-06, 4.99131E-06, 3.42455E-03
262, 1.70236E-04, 1.74104E-04, 1.58658E-04, 4.09173E-04, 7.53605E-06, 9.09846E-06, 4.99560E-06, 3.41348E-03
263, 1.69385E-04, 1.75144E-04, 1.59197E-04, 4.11334E-04, 7.53379E-06, 9.10761E-06, 5.00001E-06, 3.39658E-03
264, 1.68578E-04, 1.76113E-04, 1.59675E-04, 4.13187E-04, 7.53178E-06, 9.11742E-06, 5.00466E-06, 3.37389E-03
265, 1.67794E-04, 1.77011E-04, 1.60094E-04, 4.14735E-04, 7.53006E-06, 9.12782E-06, 5.00930E-06, 3.34545E-03
266, 1.66998E-04, 1.77838E-04, 1.60451E-04, 4.15984E-04, 7.52860E-06, 9.13866E-06, 5.01385E-06, 3.38687E-03
267, 1.66190E-04, 1.78594E-04, 1.60746E-04, 4.16938E-04, 7.52744E-06, 9.14973E-06, 5.01853E-06, 3.43818E-03
268, 1.65370E-04, 1.79279E-04, 1.60979E-04, 4.17602E-04, 7.52674E-06, 9.16108E-06, 5.02325E-06, 3.48286E-03
269, 1.64538E-04, 1.79893E-04, 1.61149E-04, 4.17983E-04, 7.52644E-06, 9.17245E-06, 5.02805E-06, 3.52068E-03
270, 1.63695E-04, 1.80435E-04, 1.61255E-04, 4.18086E-04, 7.52653E-06, 9.18408E-06, 5.03315E-06, 3.55142E-03
271, 1.62840E-04, 1.80906E-04, 1.61297E-04, 4.17918E-04, 7.52701E-06, 9.19582E-06, 5.03830E-06, 3.57492E-03
272, 1.61975E-04, 1.81307E-04, 1.61275E-04, 4.17485E-04, 7.52776E-06, 9.20753E-06, 5.04351E-06, 3.59104E-03
273, 1.61100E-04, 1.81637E-04, 1.61188E-04, 4.16794E-04, 7.52878E-06, 9.21935E-06, 5.04890E-06, 3.59965E-03
274, 1.60814E-04, 1.81897E-04, 1.61037E-04, 4.15850E-04, 7.52995E-06, 9.23144E-06, 5.05427E-06, 3.60069E-03
275, 1.60806E-04, 1.82089E-04, 1.60821E-04, 4.14663E-04, 7.53154E-06, 9.24354E-06, 5.05973E-06, 3.59410E-03
276, 1.60783E-04, 1.82211E-04, 1.60540E-04, 4.13237E-04, 7.53356E-06, 9.25574E-06, 5.06515E-06, 3.57987E-03
277, 1.60745E-04, 1.82265E-04, 1.60195E-04, 4.11581E-04, 7.53613E-06, 9.26793E-06, 5.07064E-06, 3.55802E-03
278, 1.60691E-04, 1.82253E-04, 1.59785E-04, 4.13664E-04, 7.53908E-06, 9.28002E-06, 5.07620E-06, 3.56351E-03
279, 1.60623E-04, 1.82174E-04, 1.59311E-04, 4.16073E-04, 7.54244E-06, 9.29245E-06, 5.08170E-06, 3.57977E-03
280, 1.60540E-04, 1.82029E-04, 1.58774E-04, 4.18183E-04, 7.54602E-06, 9.30525E-06, 5.08718E-06, 3.58778E-03
281, 1.60443E-04, 1.81821E-04, 1.58174E-04, 4.19996E-04, 7.55015E-06, 9.31825E-06, 5.09285E-06, 3.58746E-03
282, 1.60330E-04, 1.81550E-04, 1.57511E-04, 4.21514E-04, 7.55495E-06, 9.33144E-06, 5.09888E-06, 3.57874E-03
283, 1.60203E-04, 1.81216E-04, 1.56786E-04, 4.22740E-04, 7.56021E-06, 9.34479E-06, 5.10483E-06, 3.56162E-03
284, 1.60062E-04, 1.80823E-04, 1.56001E-04, 4.23676E-04, 7.56576E-06, 9.35799E-06, 5.11072E-06, 3.53612E-03
285, 1.59906E-04, 1.80370E-04, 1.55299E-04, 4.24324E-04, 7.57155E-06, 9.37130E-06, 5.11661E-06, 3.50232E-03
286, 1.59736E-04, 1.79860E-04, 1.55764E-04, 4.24690E-04, 7.57782E-06, 9.38466E-06, 5.12252E-06, 3.46032E-03
287, 1.59552E-04, 1.79294E-04, 1.56161E-04, 4.24776E-04, 7.58433E-06, 9.39784E-06, 5.12842E-06, 3.41026E-03
288, 1.59355E-04, 1.78674E-04, 1.56489E-04, 4.24586E-04, 7.59143E-06, 9.41120E-06, 5.13437E-06, 3.35234E-03
289, 1.59143E-04, 1.78001E-04, 1.56747E-04, 4.24125E-04, 7.59891E-06, 9.42529E-06, 5.14036E-06, 3.28678E-03
290, 1.58917E-04, 1.78261E-04, 1.56934E-04, 4.23397E-04, 7.60667E-06, 9.43984E-06, 5.14634E-06, 3.21383E-03
291, 1.58678E-04, 1.78830E-04, 1.57050E-04, 4.22407E-04, 7.61471E-06, 9.45415E-06, 5.15238E-06, 3.13378E-03
292, 1.58426E-04, 1.79311E-04, 1.57094E-04, 4.21160E-04, 7.62298E-06, 9.46851E-06, 5.15831E-06, 3.04695E-03
293, 1.58160E-04, 1.79704E-04, 1.57066E-04, 4.22465E-04, 7.63131E-06, 9.48290E-06, 5.16433E-06, 2.95370E-03
294, 1.57881E-04, 1.80008E-04, 1.56964E-04, 4.25176E-04, 7.63987E-06, 9.49739E-06, 5.17055E-06, 2.85441E-03
295, 1.57589E-04, 1.80225E-04, 1.56789E-04, 4.27541E-04, 7.64861E-06, 9.51188E-06, 5.17682E-06, 2.74947E-03
296, 1.57284E-04, 1.80356E-04, 1.56540E-04, 4.29563E-04, 7.65776E-06, 9.52607E-06, 5.18319E-06, 2.63932E-03
297, 1.56966E-04, 1.80400E-04, 1.56217E-04, 4.31241E-04, 7.66761E-06, 9.54007E-06, 5.18989E-06, 2.52438E-03
298, 1.56635E-04, 1.80360E-04, 1.55820E-04, 4.32580E-04, 7.67779E-06, 9.55371E-06, 5.19661E-06, 2.40513E-03
299, 1.56292E-04, 1.80236E-04, 1.55350E-04, 4.33580E-04, 7.68832E-06, 9.56679E-06, 5.20331E-06, 2.28203E-03
300, 1.55937E-04, 1.80030E-04, 1.54805E-04, 4.34247E-04, 7.69884E-06, 9.57957E-06, 5.21011E-06, 2.25573E-03
301, 1.55569E-04, 1.79743E-04, 1.54188E-04, 4.34583E-04, 7.70944E-06, 9.59202E-06, 5.21692E-06, 2.28283E-03
302, 1.55189E-04, 1.79377E-04, 1.53834E-04, 4.34594E-04, 7.72032E-06, 9.60405E-06, 5.22389E-06, 2.30620E-03
303, 1.55088E-04, 1.79433E-04, 1.53467E-04, 4.34285E-04, 7.73167E-06, 9.61567E-06, 5.23097E-06, 2.32585E-03
304, 1.55220E-04, 1.80620E-04, 1.53042E-04, 4.33660E-04, 7.74349E-06, 9.62664E-06, 5.23808E-06, 2.34182E-03
305, 1.55336E-04, 1.81725E-04, 1.52559E-04, 4.32726E-04, 7.75578E-06, 9.63740E-06, 5.24517E-06, 2.35415E-03
306, 1.55437E-04, 1.82746E-04, 1.52020E-04, 4.31490E-04, 7.76827E-06, 9.64785E-06, 5.25237E-06, 2.36290E-03
307, 1.55521E-04, 1.83682E-04, 1.51882E-04, 4.31292E-04, 7.78104E-06, 9.65812E-06, 5.25970E-06, 2.36810E-03
308, 1.55591E-04, 1.84534E-04, 1.52452E-04, 4.32882E-04, 7.79405E-06, 9.66784E-06, 5.26706E-06, 2.36981E-03
309, 1.55645E-04, 1.85300E-04, 1.52959E-04, 4.34089E-04, 7.80741E-06, 9.67716E-06, 5.27457E-06, 2.36810E-03
310, 1.55683E-04, 1.85982E-04, 1.53400E-04, 4.34919E-04, 7.82108E-06, 9.68598E-06, 5.28206E-06, 2.36302E-03
311, 1.55707E-04, 1.86578E-04, 1.53776E-04, 4.35380E-04, 7.83486E-06, 9.69459E-06, 5.28960E-06, 2.35464E-03
312, 1.55715E-04, 1.87089E-04, 1.54085E-04, 4.35479E-04, 7.84885E-06, 9.70296E-06, 5.29726E-06, 2.34338E-03
313, 1.55708E-04, 1.87515E-04, 1.54328E-04, 4.35224E-04, 7.86307E-06, 9.71094E-06, 5.30498E-06, 2.32924E-03
314, 1.55687E-04, 1.87855E-04, 1.54503E-04, 4.34624E-04, 7.87725E-06, 9.71833E-06, 5.31290E-06, 2.31207E-03
315, 1.55650E-04, 1.88112E-04, 1.54611E-04, 4.33688E-04, 7.89186E-06, 9.72531E-06, 5.32089E-06, 2.29194E-03
316, 1.55599E-04, 1.88284E-04, 1.54650E-04, 4.32425E-04, 7.90689E-06, 9.73184E-06, 5.32909E-06, 2.27119E-03
317, 1.55533E-04, 1.88373E-04, 1.54621E-04, 4.30847E-04, 7.92215E-06, 9.73793E-06, 5.33716E-06, 2.25244E-03
318, 1.55452E-04, 1.88379E-04, 1.54524E-04, 4.28964E-04, 7.93748E-06, 9.74350E-06, 5.34521E-06, 2.23085E-03
319, 1.55357E-04, 1.88303E-04, 1.54358E-04, 4.26785E-04, 7.95295E-06, 9.74897E-06, 5.35362E-06, 2.20650E-03
320, 1.55248E-04, 1.88147E-04, 1.54124E-04, 4.24323E-04, 7.96850E-06, 9.75420E-06, 5.36211E-06, 2.17947E-03
321, 1.55124E-04, 1.87911E-04, 1.53822E-04, 4.22482E-04, 7.98424E-06, 9.75898E-06, 5.37049E-06, 2.14984E-03
322, 1.54986E-04, 1.87596E-04, 1.53453E-04, 4.20853E-04, 8.00015E-06, 9.76352E-06, 5.37873E-06, 2.11770E-03
323, 1.54835E-04, 1.87204E-04, 1.53015E-04, 4.18919E-04, 8.01610E-06, 9.76748E-06, 5.38708E-06, 2.08315E-03
324, 1.54669E-04, 1.86736E-04, 1.52511E-04, 4.16692E-04, 8.03199E-06, 9.77102E-06, 5.39555E-06, 2.04627E-03
325, 1.54490E-04, 1.86195E-04, 1.51941E-04, 4.14185E-04, 8.04816E-06, 9.77443E-06, 5.40398E-06, 2.00718E-03
326, 1.54296E-04, 1.85580E-04, 1.51305E-04, 4.11413E-04, 8.06433E-06, 9.77736E-06, 5.41244E-06, 1.96596E-03
327, 1.54090E-04, 1.84895E-04, 1.50605E-04, 4.08388E-04, 8.08048E-06, 9.77988E-06, 5.42090E-06, 1.92272E-03
328, 1.53870E-04, 1.84142E-04, 1.49840E-04, 4.05124E-04, 8.09691E-06, 9.78197E-06, 5.42930E-06, 1.92376E-03
329, 1.53636E-04, 1.83321E-04, 1.49013E-04, 4.01634E-04, 8.11358E-06, 9.78346E-06, 5.43767E-06, 1.92490E-03
330, 1.53390E-04, 1.82436E-04, 1.48125E-04, 3.97932E-04, 8.13031E-06, 9.78428E-06, 5.44601E-06, 1.92454E-03
331, 1.53130E-04, 1.81488E-04, 1.47176E-04, 3.94029E-04, 8.14728E-06, 9.78471E-06, 5.45448E-06, 1.92277E-03
332, 1.52858E-04, 1.80480E-04, 1.46168E-04, 3.89940E-04, 8.16433E-06, 9.78490E-06, 5.46292E-06, 1.91963E-03
333, 1.52572E-04, 1.79415E-04, 1.45103E-04, 3.85675E-04, 8.18124E-06, 9.78482E-06, 5.47138E-06, 1.91520E-03
334, 1.52274E-04, 1.78294E-04, 1.43982E-04, 3.81247E-04, 8.19837E-06, 9.78442E-06, 5.47992E-06, 1.92813E-03
335, 1.51964E-04, 1.77120E-04, 1.42807E-04, 3.76668E-04, 8.21576E-06, 9.78403E-06, 5.48829E-06, 1.94126E-03
336, 1.51641E-04, 1.75897E-04, 1.41579E-04, 3.71948E-04, 8.23352E-06, 9.78366E-06, 5.49653E-06, 1.95243E-03
337, 1.51306E-04, 1.75122E-04, 1.40964E-04, 3.67098E-04, 8.25121E-06, 9.78298E-06, 5.50478E-06, 1.96171E-03
338, 1.50958E-04, 1.75079E-04, 1.40756E-04, 3.62129E-04, 8.26895E-06, 9.78221E-06, 5.51288E-06, 1.96920E-03
339, 1.50599E-04, 1.74946E-04, 1.40476E-04, 3.57049E-04, 8.28684E-06, 9.78101E-06, 5.52088E-06, 1.97500E-03
340, 1.50228E-04, 1.74727E-04, 1.40126E-04, 3.51869E-04, 8.30480E-06, 9.77934E-06, 5.52891E-06, 1.97918E-03
341, 1.49845E-04, 1.74421E-04, 1.39704E-04, 3.46596E-04, 8.32263E-06, 9.77718E-06, 5.53668E-06, 1.98184E-03
342, 1.49450E-04, 1.74031E-04, 1.39212E-04, 3.41238E-04, 8.34034E-06, 9.77485E-06, 5.54440E-06, 1.98306E-03
343, 1.49044E-04, 1.73558E-04, 1.38649E-04, 3.35803E-04, 8.35802E-06, 9.77217E-06, 5.55222E-06, 1.98293E-03
344, 1.48627E-04, 1.73004E-04, 1.38017E-04, 3.30297E-04, 8.37600E-06, 9.76940E-06, 5.56015E-06, 1.98153E-03
345, 1.48199E-04, 1.72371E-04, 1.37316E-04, 3.24728E-04, 8.39431E-06, 9.76667E-06, 5.56815E-06, 1.97893E-03
346, 1.47759E-04, 1.71660E-04, 1.36546E-04, 3.19100E-04, 8.41266E-06, 9.76383E-06, 5.57610E-06, 1.97522E-03
347, 1.47309E-04, 1.70876E-04, 1.35708E-04, 3.13420E-04, 8.43096E-06, 9.76084E-06, 5.58398E-06, 1.97046E-03
348, 1.46848E-04, 1.70019E-04, 1.34804E-04, 3.07691E-04, 8.44917E-06, 9.75778E-06, 5.59157E-06, 1.96474E-03
349, 1.46376E-04, 1.69092E-04, 1.33835E-04, 3.01917E-04, 8.46735E-06, 9.75445E-06, 5.59905E-06, 1.95810E-03
350, 1.45894E-04, 1.68098E-04, 1.32991E-04, 2.96104E-04, 8.48564E-06, 9.75103E-06, 5.60653E-06, 1.95063E-03
351, 1.45402E-04, 1.67168E-04, 1.32330E-04, 2.90253E-04, 8.50401E-06, 9.74756E-06, 5.61388E-06, 1.94237E-03
352, 1.44899E-04, 1.67517E-04, 1.31619E-04, 2.84368E-04, 8.52230E-06, 9.74393E-06, 5.62125E-06, 1.93339E-03
353, 1.44661E-04, 1.67782E-04, 1.30860E-04, 2.78452E-04, 8.54069E-06, 9.73998E-06, 5.62856E-06, 1.92468E-03
354, 1.44618E-04, 1.67965E-04, 1.30057E-04, 2.72506E-04, 8.55903E-06, 9.73572E-06, 5.63562E-06, 1.92576E-03
355, 1.44563E-04, 1.68065E-04, 1.30219E-04, 2.66533E-04, 8.57770E-06, 9.73123E-06, 5.64244E-06, 1.92607E-03
356, 1.44494E-04, 1.68084E-04, 1.30320E-04, 2.60533E-04, 8.59645E-06, 9.72675E-06, 5.64925E-06, 1.92568E-03
357, 1.44412E-04, 1.68022E-04, 1.30358E-04, 2.54509E-04, 8.61514E-06, 9.72195E-06, 5.65587E-06, 1.92462E-03
358, 1.44317E-04, 1.67880E-04, 1.30335E-04, 2.48461E-04, 8.63392E-06, 9.71685E-06, 5.66251E-06, 1.92294E-03
359, 1.44208E-04, 1.67659E-04, 1.30249E-04, 2.42390E-04, 8.65298E-06, 9.71160E-06, 5.66916E-06, 1.92067E-03
360, 1.44087E-04, 1.67360E-04, 1.30101E-04, 2.36298E-04, 8.67213E-06, 9.70621E-06, 5.67558E-06, 1.91783E-03
361, 1.43953E-04, 1.66986E-04, 1.29891E-04, 2.30185E-04, 8.69140E-06, 9.70071E-06, 5.68176E-06, 1.91544E-03
362, 1.43807E-04, 1.66536E-04, 1.29620E-04, 2.24051E-04, 8.71080E-06, 9.69536E-06, 5.68776E-06, 1.91525E-03
363, 1.43647E-04, 1.66013E-04, 1.29287E-04, 2.17898E-04, 8.73018E-06, 9.68992E-06, 5.69357E-06, 1.92117E-03
364, 1.43476E-04, 1.65418E-04, 1.28893E-04, 2.11726E-04, 8.74932E-06, 9.68419E-06, 5.69920E-06, 1.93257E-03
365, 1.43291E-04, 1.64754E-04, 1.28439E-04, 2.05537E-04, 8.76844E-06, 9.67872E-06, 5.70459E-06, 1.94157E-03
366, 1.43095E-04, 1.64021E-04, 1.27926E-04, 1.99330E-04, 8.78744E-06, 9.67335E-06, 5.70995E-06, 1.94823E-03
367, 1.42886E-04, 1.63222E-04, 1.27353E-04, 1.93107E-04, 8.80646E-06, 9.66791E-06, 5.71528E-06, 1.95263E-03
368, 1.42666E-04, 1.62360E-04, 1.26723E-04, 1.86870E-04, 8.82524E-06, 9.66221E-06, 5.72037E-06, 1.95483E-03
369, 1.42433E-04, 1.61436E-04, 1.26036E-04, 1.80619E-04, 8.84386E-06, 9.65648E-06, 5.72532E-06, 1.95492E-03
370, 1.42188E-04, 1.60453E-04, 1.25293E-04, 1.74356E-04, 8.86253E-06, 9.65066E-06, 5.72999E-06, 1.95295E-03
371, 1.41932E-04, 1.59413E-04, 1.24495E-04, 1.75245E-04, 8.88110E-06, 9.64469E-06, 5.73447E-06, 1.94901E-03
372, 1.41664E-04, 1.58318E-04, 1.23644E-04, 1.76760E-04, 8.90010E-06, 9.63864E-06, 5.73895E-06, 1.94317E-03
373, 1.41385E-04, 1.57172E-04, 1.22742E-04, 1.78245E-04, 8.91933E-06, 9.63256E-06, 5.74328E-06, 1.93550E-03
374, 1.41094E-04, 1.55977E-04, 1.21788E-04, 1.79699E-04, 8.93852E-06, 9.62643E-06, 5.74758E-06, 1.93771E-03
