time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1163, 1.51309E-05, 8.23992E-06, 4.12142E-06, 2.65225E-06, 2.76648E-07, 2.64938E-07, 1.84014E-07, 1.19240E-05
1164, 1.50275E-05, 8.20643E-06, 4.07979E-06, 2.65268E-06, 2.76542E-07, 2.64752E-07, 1.83921E-07, 1.19177E-05
1165, 1.49241E-05, 8.17287E-06, 4.03823E-06, 2.65309E-06, 2.76435E-07, 2.64566E-07, 1.83828E-07, 1.19111E-05
1166, 1.48208E-05, 8.13926E-06, 3.99677E-06, 2.65346E-06, 2.76327E-07, 2.64380E-07, 1.83735E-07, 1.19043E-05
1167, 1.47174E-05, 8.10561E-06, 3.95540E-06, 2.65381E-06, 2.76218E-07, 2.64194E-07, 1.83642E-07, 1.18972E-05
1168, 1.46140E-05, 8.07190E-06, 3.91413E-06, 2.65414E-06, 2.76111E-07, 2.64008E-07, 1.83548E-07, 1.18899E-05
1169, 1.45107E-05, 8.03814E-06, 3.87295E-06, 2.65443E-06, 2.76004E-07, 2.63822E-07, 1.83454E-07, 1.18823E-05
1170, 1.44074E-05, 8.00434E-06, 3.83187E-06, 2.65470E-06, 2.75895E-07, 2.63636E-07, 1.83360E-07, 1.18745E-05
1171, 1.43041E-05, 7.97050E-06, 3.79090E-06, 2.65494E-06, 2.75786E-07, 2.63452E-07, 1.83265E-07, 1.18664E-05
1172, 1.42008E-05, 7.93661E-06, 3.75003E-06, 2.65515E-06, 2.75678E-07, 2.63269E-07, 1.83170E-07, 1.18581E-05
1173, 1.40977E-05, 7.90269E-06, 3.70927E-06, 2.65533E-06, 2.75571E-07, 2.63085E-07, 1.83076E-07, 1.18495E-05
1174, 1.39945E-05, 7.86874E-06, 3.66862E-06, 2.65549E-06, 2.75463E-07, 2.62902E-07, 1.82981E-07, 1.18406E-05
1175, 1.38915E-05, 7.83475E-06, 3.62809E-06, 2.65562E-06, 2.75354E-07, 2.62718E-07, 1.82886E-07, 1.18315E-05
1176, 1.37885E-05, 7.80072E-06, 3.58767E-06, 2.65572E-06, 2.75244E-07, 2.62533E-07, 1.82791E-07, 1.18222E-05
1177, 1.36856E-05, 7.76667E-06, 3.54736E-06, 2.65580E-06, 2.75135E-07, 2.62348E-07, 1.82696E-07, 1.18126E-05
1178, 1.35828E-05, 7.73259E-06, 3.50718E-06, 2.65584E-06, 2.75026E-07, 2.62162E-07, 1.82601E-07, 1.18027E-05
1179, 1.34801E-05, 7.69849E-06, 3.46712E-06, 2.65586E-06, 2.74917E-07, 2.61976E-07, 1.82505E-07, 1.17926E-05
1180, 1.33775E-05, 7.66436E-06, 3.42719E-06, 2.65585E-06, 2.74807E-07, 2.61790E-07, 1.82410E-07, 1.17822E-05
1181, 1.32750E-05, 7.63021E-06, 3.38739E-06, 2.65582E-06, 2.74696E-07, 2.61605E-07, 1.82315E-07, 1.17717E-05
1182, 1.31727E-05, 7.59605E-06, 3.34771E-06, 2.65576E-06, 2.74586E-07, 2.61421E-07, 1.82221E-07, 1.17608E-05
1183, 1.30705E-05, 7.56186E-06, 3.30817E-06, 2.65567E-06, 2.74475E-07, 2.61237E-07, 1.82127E-07, 1.17496E-05
1184, 1.29684E-05, 7.52766E-06, 3.26876E-06, 2.65555E-06, 2.74364E-07, 2.61053E-07, 1.82032E-07, 1.17383E-05
1185, 1.28665E-05, 7.49345E-06, 3.22949E-06, 2.65540E-06, 2.74252E-07, 2.60872E-07, 1.81937E-07, 1.17266E-05
1186, 1.27648E-05, 7.45923E-06, 3.19036E-06, 2.65523E-06, 2.74142E-07, 2.60691E-07, 1.81842E-07, 1.17148E-05
1187, 1.26632E-05, 7.42500E-06, 3.15137E-06, 2.65504E-06, 2.74031E-07, 2.60509E-07, 1.81746E-07, 1.17027E-05
1188, 1.25618E-05, 7.39076E-06, 3.11252E-06, 2.65481E-06, 2.73920E-07, 2.60328E-07, 1.81652E-07, 1.16903E-05
1189, 1.24606E-05, 7.35652E-06, 3.07382E-06, 2.65456E-06, 2.73810E-07, 2.60147E-07, 1.81557E-07, 1.16777E-05
1190, 1.23595E-05, 7.32228E-06, 3.03526E-06, 2.65428E-06, 2.73699E-07, 2.59967E-07, 1.81461E-07, 1.16648E-05
1191, 1.22587E-05, 7.28804E-06, 2.99686E-06, 2.65397E-06, 2.73588E-07, 2.59786E-07, 1.81366E-07, 1.16517E-05
1192, 1.21581E-05, 7.25379E-06, 2.95861E-06, 2.65364E-06, 2.73476E-07, 2.59605E-07, 1.81271E-07, 1.16383E-05
1193, 1.20576E-05, 7.21955E-06, 2.95244E-06, 2.65328E-06, 2.73366E-07, 2.59425E-07, 1.81176E-07, 1.16246E-05
1194, 1.19574E-05, 7.18532E-06, 2.94939E-06, 2.65289E-06, 2.73255E-07, 2.59244E-07, 1.81083E-07, 1.16108E-05
1195, 1.18574E-05, 7.15109E-06, 2.94616E-06, 2.65248E-06, 2.73143E-07, 2.59064E-07, 1.80990E-07, 1.15966E-05
1196, 1.17577E-05, 7.11687E-06, 2.94276E-06, 2.65204E-06, 2.73030E-07, 2.58884E-07, 1.80897E-07, 1.15823E-05
1197, 1.16582E-05, 7.08266E-06, 2.93918E-06, 2.65157E-06, 2.72916E-07, 2.58705E-07, 1.80805E-07, 1.15676E-05
1198, 1.15589E-05, 7.04847E-06, 2.93544E-06, 2.65108E-06, 2.72802E-07, 2.58525E-07, 1.80712E-07, 1.15528E-05
1199, 1.14599E-05, 7.01428E-06, 2.93153E-06, 2.65056E-06, 2.72693E-07, 2.58345E-07, 1.80620E-07, 1.15376E-05
1200, 1.13611E-05, 6.98012E-06, 2.92744E-06, 2.65001E-06, 2.72585E-07, 2.58165E-07, 1.80528E-07, 1.15222E-05
1201, 1.12627E-05, 6.94597E-06, 2.92320E-06, 2.64944E-06, 2.72478E-07, 2.57984E-07, 1.80438E-07, 1.15066E-05
1202, 1.11644E-05, 6.91184E-06, 2.91878E-06, 2.64884E-06, 2.72370E-07, 2.57802E-07, 1.80347E-07, 1.14908E-05
1203, 1.10665E-05, 6.87774E-06, 2.91421E-06, 2.64821E-06, 2.72263E-07, 2.57619E-07, 1.80258E-07, 1.14747E-05
1204, 1.09689E-05, 6.84366E-06, 2.90947E-06, 2.64787E-06, 2.72155E-07, 2.57436E-07, 1.80169E-07, 1.14583E-05
1205, 1.08715E-05, 6.80960E-06, 2.90458E-06, 2.64923E-06, 2.72048E-07, 2.57254E-07, 1.80083E-07, 1.14416E-05
1206, 1.07744E-05, 6.77557E-06, 2.89952E-06, 2.65056E-06, 2.71941E-07, 2.57072E-07, 1.79996E-07, 1.14248E-05
1207, 1.06777E-05, 6.74157E-06, 2.89431E-06, 2.65186E-06, 2.71835E-07, 2.56892E-07, 1.79909E-07, 1.14077E-05
1208, 1.05812E-05, 6.70760E-06, 2.88894E-06, 2.65313E-06, 2.71729E-07, 2.56716E-07, 1.79821E-07, 1.13904E-05
1209, 1.04851E-05, 6.67366E-06, 2.88342E-06, 2.65438E-06, 2.71623E-07, 2.56540E-07, 1.79733E-07, 1.13727E-05
1210, 1.03893E-05, 6.63975E-06, 2.87775E-06, 2.65560E-06, 2.71515E-07, 2.56364E-07, 1.79646E-07, 1.13549E-05
1211, 1.02938E-05, 6.60588E-06, 2.87193E-06, 2.65679E-06, 2.71407E-07, 2.56189E-07, 1.79559E-07, 1.13368E-05
1212, 1.01987E-05, 6.57205E-06, 2.86596E-06, 2.65795E-06, 2.71298E-07, 2.56013E-07, 1.79471E-07, 1.13185E-05
1213, 1.01039E-05, 6.54209E-06, 2.85984E-06, 2.65908E-06, 2.71189E-07, 2.55837E-07, 1.79383E-07, 1.12999E-05
1214, 1.00094E-05, 6.53868E-06, 2.85358E-06, 2.66018E-06, 2.71080E-07, 2.55661E-07, 1.79296E-07, 1.12811E-05
1215, 9.91528E-06, 6.53512E-06, 2.84717E-06, 2.66126E-06, 2.70970E-07, 2.55485E-07, 1.79208E-07, 1.12721E-05
1216, 9.82152E-06, 6.53142E-06, 2.84062E-06, 2.66231E-06, 2.70859E-07, 2.55312E-07, 1.79119E-07, 1.12784E-05
1217, 9.72812E-06, 6.52756E-06, 2.83393E-06, 2.66333E-06, 2.70749E-07, 2.55140E-07, 1.79031E-07, 1.12845E-05
1218, 9.63509E-06, 6.52356E-06, 2.82711E-06, 2.66432E-06, 2.70638E-07, 2.54969E-07, 1.78942E-07, 1.12903E-05
1219, 9.54243E-06, 6.51942E-06, 2.82014E-06, 2.66528E-06, 2.70529E-07, 2.54798E-07, 1.78853E-07, 1.12960E-05
1220, 9.45015E-06, 6.51513E-06, 2.81304E-06, 2.66622E-06, 2.70420E-07, 2.54626E-07, 1.78764E-07, 1.13014E-05
1221, 9.35825E-06, 6.51070E-06, 2.80581E-06, 2.66713E-06, 2.70310E-07, 2.54455E-07, 1.78674E-07, 1.13066E-05
1222, 9.26674E-06, 6.50612E-06, 2.79844E-06, 2.66800E-06, 2.70199E-07, 2.54284E-07, 1.78584E-07, 1.13115E-05
1223, 9.24442E-06, 6.50139E-06, 2.79094E-06, 2.66886E-06, 2.70089E-07, 2.54115E-07, 1.78494E-07, 1.13162E-05
1224, 9.25783E-06, 6.49652E-06, 2.78332E-06, 2.66968E-06, 2.69980E-07, 2.53945E-07, 1.78403E-07, 1.13207E-05
1225, 9.27075E-06, 6.49151E-06, 2.77556E-06, 2.67047E-06, 2.69871E-07, 2.53776E-07, 1.78313E-07, 1.13250E-05
1226, 9.28317E-06, 6.48636E-06, 2.77362E-06, 2.67125E-06, 2.69763E-07, 2.53607E-07, 1.78223E-07, 1.13290E-05
1227, 9.29508E-06, 6.48107E-06, 2.77165E-06, 2.67295E-06, 2.69654E-07, 2.53437E-07, 1.78133E-07, 1.13328E-05
1228, 9.30650E-06, 6.47563E-06, 2.76964E-06, 2.67461E-06, 2.69547E-07, 2.53268E-07, 1.78043E-07, 1.13365E-05
1229, 9.31741E-06, 6.47005E-06, 2.76758E-06, 2.67625E-06, 2.69442E-07, 2.53099E-07, 1.77952E-07, 1.13398E-05
1230, 9.32782E-06, 6.46433E-06, 2.76546E-06, 2.67785E-06, 2.69338E-07, 2.52929E-07, 1.77861E-07, 1.13429E-05
1231, 9.33773E-06, 6.45847E-06, 2.76330E-06, 2.67943E-06, 2.69233E-07, 2.52760E-07, 1.77770E-07, 1.13459E-05
1232, 9.34714E-06, 6.45248E-06, 2.76109E-06, 2.68097E-06, 2.69128E-07, 2.52591E-07, 1.77678E-07, 1.13485E-05
1233, 9.35605E-06, 6.44634E-06, 2.75883E-06, 2.68249E-06, 2.69022E-07, 2.52421E-07, 1.77585E-07, 1.13509E-05
1234, 9.36445E-06, 6.44006E-06, 2.75652E-06, 2.68397E-06, 2.68915E-07, 2.52252E-07, 1.77493E-07, 1.13532E-05
1235, 9.37235E-06, 6.43365E-06, 2.75416E-06, 2.68542E-06, 2.68807E-07, 2.52083E-07, 1.77401E-07, 1.13552E-05
1236, 9.37975E-06, 6.42710E-06, 2.75176E-06, 2.68685E-06, 2.68699E-07, 2.51913E-07, 1.77309E-07, 1.13569E-05
1237, 9.38664E-06, 6.42041E-06, 2.74930E-06, 2.68824E-06, 2.68590E-07, 2.51745E-07, 1.77217E-07, 1.13584E-05
1238, 9.39304E-06, 6.41358E-06, 2.74680E-06, 2.68960E-06, 2.68480E-07, 2.51577E-07, 1.77126E-07, 1.13597E-05
1239, 9.39893E-06, 6.40662E-06, 2.74425E-06, 2.69094E-06, 2.68370E-07, 2.51408E-07, 1.77035E-07, 1.13608E-05
1240, 9.40432E-06, 6.39953E-06, 2.74165E-06, 2.69224E-06, 2.68259E-07, 2.51238E-07, 1.76942E-07, 1.13616E-05
1241, 9.40921E-06, 6.39230E-06, 2.73901E-06, 2.69351E-06, 2.68151E-07, 2.51068E-07, 1.76850E-07, 1.13621E-05
1242, 9.41359E-06, 6.38493E-06, 2.73632E-06, 2.69475E-06, 2.68044E-07, 2.50898E-07, 1.76757E-07, 1.13625E-05
1243, 9.41748E-06, 6.37743E-06, 2.73359E-06, 2.69596E-06, 2.67938E-07, 2.50729E-07, 1.76664E-07, 1.13626E-05
1244, 9.42086E-06, 6.36980E-06, 2.73080E-06, 2.69714E-06, 2.67831E-07, 2.50562E-07, 1.76572E-07, 1.13625E-05
1245, 9.42375E-06, 6.36204E-06, 2.72798E-06, 2.69830E-06, 2.67724E-07, 2.50396E-07, 1.76481E-07, 1.13622E-05
1246, 9.42613E-06, 6.35414E-06, 2.72510E-06, 2.69942E-06, 2.67619E-07, 2.50231E-07, 1.76390E-07, 1.13616E-05
1247, 9.42802E-06, 6.34611E-06, 2.72219E-06, 2.70051E-06, 2.67527E-07, 2.50067E-07, 1.76300E-07, 1.13608E-05
1248, 9.42940E-06, 6.33796E-06, 2.71922E-06, 2.70157E-06, 2.67434E-07, 2.49903E-07, 1.76209E-07, 1.13598E-05
1249, 9.43029E-06, 6.32967E-06, 2.71621E-06, 2.70260E-06, 2.67342E-07, 2.49738E-07, 1.76119E-07, 1.13584E-05
1250, 9.43069E-06, 6.32125E-06, 2.71316E-06, 2.70360E-06, 2.67249E-07, 2.49574E-07, 1.76028E-07, 1.13569E-05
1251, 9.43058E-06, 6.31270E-06, 2.71007E-06, 2.70457E-06, 2.67156E-07, 2.49408E-07, 1.75937E-07, 1.13552E-05
1252, 9.42998E-06, 6.30403E-06, 2.70693E-06, 2.70551E-06, 2.67063E-07, 2.49242E-07, 1.75846E-07, 1.13532E-05
1253, 9.42889E-06, 6.29522E-06, 2.70374E-06, 2.70641E-06, 2.66969E-07, 2.49075E-07, 1.75756E-07, 1.13510E-05
1254, 9.42730E-06, 6.28629E-06, 2.70052E-06, 2.70729E-06, 2.66875E-07, 2.48908E-07, 1.75665E-07, 1.13485E-05
1255, 9.42522E-06, 6.27724E-06, 2.69725E-06, 2.70814E-06, 2.66780E-07, 2.48740E-07, 1.75573E-07, 1.13458E-05
1256, 9.42264E-06, 6.26805E-06, 2.69393E-06, 2.70896E-06, 2.66685E-07, 2.48572E-07, 1.75482E-07, 1.13429E-05
1257, 9.41958E-06, 6.25874E-06, 2.69058E-06, 2.70975E-06, 2.66590E-07, 2.48404E-07, 1.75390E-07, 1.13397E-05
1258, 9.41603E-06, 6.24931E-06, 2.69162E-06, 2.71051E-06, 2.66496E-07, 2.48236E-07, 1.75300E-07, 1.13363E-05
1259, 9.41198E-06, 6.23975E-06, 2.69428E-06, 2.71124E-06, 2.66402E-07, 2.48068E-07, 1.75210E-07, 1.13327E-05
1260, 9.40745E-06, 6.23007E-06, 2.69692E-06, 2.71193E-06, 2.66309E-07, 2.47899E-07, 1.75119E-07, 1.13288E-05
1261, 9.40244E-06, 6.22027E-06, 2.69952E-06, 2.71260E-06, 2.66215E-07, 2.47731E-07, 1.75029E-07, 1.13247E-05
1262, 9.39693E-06, 6.21034E-06, 2.70210E-06, 2.71324E-06, 2.66121E-07, 2.47562E-07, 1.74938E-07, 1.13204E-05
1263, 9.39095E-06, 6.20029E-06, 2.70465E-06, 2.71385E-06, 2.66026E-07, 2.47393E-07, 1.74848E-07, 1.13157E-05
1264, 9.38448E-06, 6.19013E-06, 2.70717E-06, 2.71443E-06, 2.65931E-07, 2.47223E-07, 1.74758E-07, 1.13109E-05
1265, 9.37753E-06, 6.17984E-06, 2.70966E-06, 2.71498E-06, 2.65837E-07, 2.47054E-07, 1.74668E-07, 1.13059E-05
1266, 9.37010E-06, 6.16943E-06, 2.71212E-06, 2.71549E-06, 2.65743E-07, 2.46886E-07, 1.74578E-07, 1.13006E-05
1267, 9.36220E-06, 6.15890E-06, 2.71455E-06, 2.71598E-06, 2.65648E-07, 2.46718E-07, 1.74489E-07, 1.12951E-05
1268, 9.35381E-06, 6.14825E-06, 2.71695E-06, 2.71644E-06, 2.65553E-07, 2.46551E-07, 1.74401E-07, 1.12893E-05
1269, 9.34496E-06, 6.13749E-06, 2.71932E-06, 2.71687E-06, 2.65459E-07, 2.46383E-07, 1.74312E-07, 1.12833E-05
1270, 9.33563E-06, 6.12660E-06, 2.72167E-06, 2.71727E-06, 2.65367E-07, 2.46215E-07, 1.74224E-07, 1.12770E-05
1271, 9.32582E-06, 6.11561E-06, 2.72398E-06, 2.71764E-06, 2.65275E-07, 2.46048E-07, 1.74136E-07, 1.12705E-05
1272, 9.31555E-06, 6.10449E-06, 2.72626E-06, 2.71797E-06, 2.65183E-07, 2.45881E-07, 1.74048E-07, 1.12638E-05
1273, 9.30481E-06, 6.09326E-06, 2.72852E-06, 2.71828E-06, 2.65092E-07, 2.45715E-07, 1.73959E-07, 1.12568E-05
1274, 9.29360E-06, 6.08192E-06, 2.73074E-06, 2.71856E-06, 2.65000E-07, 2.45551E-07, 1.73872E-07, 1.12496E-05
1275, 9.28193E-06, 6.07046E-06, 2.73293E-06, 2.71881E-06, 2.64910E-07, 2.45387E-07, 1.73785E-07, 1.12422E-05
1276, 9.26979E-06, 6.06051E-06, 2.73509E-06, 2.71903E-06, 2.64821E-07, 2.45222E-07, 1.73698E-07, 1.12345E-05
1277, 9.25720E-06, 6.05106E-06, 2.73723E-06, 2.71922E-06, 2.64731E-07, 2.45057E-07, 1.73610E-07, 1.12266E-05
1278, 9.24414E-06, 6.04148E-06, 2.73933E-06, 2.71938E-06, 2.64641E-07, 2.44892E-07, 1.73523E-07, 1.12185E-05
1279, 9.23063E-06, 6.03178E-06, 2.74140E-06, 2.71951E-06, 2.64551E-07, 2.44727E-07, 1.73438E-07, 1.12101E-05
1280, 9.21666E-06, 6.02197E-06, 2.74345E-06, 2.71961E-06, 2.64460E-07, 2.44562E-07, 1.73352E-07, 1.12014E-05
1281, 9.20224E-06, 6.01203E-06, 2.74546E-06, 2.71969E-06, 2.64369E-07, 2.44401E-07, 1.73267E-07, 1.11925E-05
1282, 9.18737E-06, 6.00198E-06, 2.74744E-06, 2.71973E-06, 2.64278E-07, 2.44240E-07, 1.73182E-07, 1.11834E-05
1283, 9.17206E-06, 5.99182E-06, 2.74939E-06, 2.71974E-06, 2.64188E-07, 2.44082E-07, 1.73098E-07, 1.11741E-05
1284, 9.15629E-06, 5.98154E-06, 2.75131E-06, 2.71972E-06, 2.64097E-07, 2.43925E-07, 1.73014E-07, 1.11645E-05
1285, 9.14008E-06, 5.97114E-06, 2.75320E-06, 2.71968E-06, 2.64006E-07, 2.43766E-07, 1.72930E-07, 1.11547E-05
1286, 9.12343E-06, 5.96063E-06, 2.75506E-06, 2.71960E-06, 2.63915E-07, 2.43608E-07, 1.72846E-07, 1.11446E-05
1287, 9.10634E-06, 5.95000E-06, 2.75689E-06, 2.71950E-06, 2.63825E-07, 2.43454E-07, 1.72762E-07, 1.11343E-05
1288, 9.08881E-06, 5.93926E-06, 2.75869E-06, 2.71936E-06, 2.63734E-07, 2.43308E-07, 1.72678E-07, 1.11237E-05
1289, 9.07085E-06, 5.92841E-06, 2.76046E-06, 2.71920E-06, 2.63642E-07, 2.43162E-07, 1.72593E-07, 1.11130E-05
1290, 9.05246E-06, 5.91744E-06, 2.76220E-06, 2.71900E-06, 2.63550E-07, 2.43016E-07, 1.72508E-07, 1.11018E-05
1291, 9.03363E-06, 5.90636E-06, 2.76390E-06, 2.71878E-06, 2.63458E-07, 2.42868E-07, 1.72423E-07, 1.10907E-05
1292, 9.01438E-06, 5.89517E-06, 2.76558E-06, 2.71853E-06, 2.63365E-07, 2.42724E-07, 1.72338E-07, 1.10791E-05
1293, 8.99470E-06, 5.88387E-06, 2.76722E-06, 2.71825E-06, 2.63274E-07, 2.42581E-07, 1.72253E-07, 1.10674E-05
1294, 8.97460E-06, 5.87246E-06, 2.76884E-06, 2.71794E-06, 2.63183E-07, 2.42439E-07, 1.72168E-07, 1.10554E-05
1295, 8.95408E-06, 5.86094E-06, 2.77042E-06, 2.71760E-06, 2.63091E-07, 2.42299E-07, 1.72082E-07, 1.10432E-05
1296, 8.93314E-06, 5.84931E-06, 2.77198E-06, 2.71723E-06, 2.63000E-07, 2.42161E-07, 1.71997E-07, 1.10307E-05
1297, 8.91179E-06, 5.83757E-06, 2.77350E-06, 2.71683E-06, 2.62907E-07, 2.42022E-07, 1.71912E-07, 1.10181E-05
1298, 8.89003E-06, 5.82572E-06, 2.77499E-06, 2.71641E-06, 2.62814E-07, 2.41883E-07, 1.71827E-07, 1.10051E-05
1299, 8.86786E-06, 5.81494E-06, 2.77645E-06, 2.71595E-06, 2.62719E-07, 2.41743E-07, 1.71743E-07, 1.09920E-05
1300, 8.84528E-06, 5.81378E-06, 2.77788E-06, 2.71547E-06, 2.62625E-07, 2.41605E-07, 1.71660E-07, 1.09785E-05
1301, 8.82229E-06, 5.81249E-06, 2.77927E-06, 2.71496E-06, 2.62530E-07, 2.41466E-07, 1.71578E-07, 1.09649E-05
1302, 8.79891E-06, 5.81107E-06, 2.78064E-06, 2.71442E-06, 2.62435E-07, 2.41327E-07, 1.71496E-07, 1.09510E-05
1303, 8.77513E-06, 5.80952E-06, 2.78198E-06, 2.71385E-06, 2.62338E-07, 2.41187E-07, 1.71414E-07, 1.09368E-05
1304, 8.75095E-06, 5.80785E-06, 2.78328E-06, 2.71325E-06, 2.62242E-07, 2.41048E-07, 1.71332E-07, 1.09225E-05
1305, 8.72638E-06, 5.80605E-06, 2.78456E-06, 2.71262E-06, 2.62147E-07, 2.40909E-07, 1.71249E-07, 1.09079E-05
1306, 8.70142E-06, 5.80412E-06, 2.78580E-06, 2.71196E-06, 2.62051E-07, 2.40770E-07, 1.71165E-07, 1.08930E-05
1307, 8.67607E-06, 5.80207E-06, 2.78701E-06, 2.71128E-06, 2.61955E-07, 2.40630E-07, 1.71081E-07, 1.08780E-05
1308, 8.65034E-06, 5.79989E-06, 2.78819E-06, 2.71057E-06, 2.61859E-07, 2.40489E-07, 1.70998E-07, 1.08627E-05
1309, 8.62423E-06, 5.79758E-06, 2.78934E-06, 2.70982E-06, 2.61763E-07, 2.40348E-07, 1.70914E-07, 1.08471E-05
1310, 8.59774E-06, 5.79515E-06, 2.79046E-06, 2.70905E-06, 2.61668E-07, 2.40205E-07, 1.70831E-07, 1.08313E-05
1311, 8.57088E-06, 5.79259E-06, 2.79154E-06, 2.70826E-06, 2.61573E-07, 2.40061E-07, 1.70747E-07, 1.08153E-05
1312, 8.54365E-06, 5.78991E-06, 2.79260E-06, 2.70743E-06, 2.61478E-07, 2.39917E-07, 1.70663E-07, 1.07991E-05
1313, 8.51605E-06, 5.78710E-06, 2.79363E-06, 2.70657E-06, 2.61382E-07, 2.39772E-07, 1.70580E-07, 1.07826E-05
1314, 8.48808E-06, 5.78417E-06, 2.79462E-06, 2.70569E-06, 2.61286E-07, 2.39626E-07, 1.70497E-07, 1.07658E-05
1315, 8.45975E-06, 5.78111E-06, 2.79558E-06, 2.70478E-06, 2.61190E-07, 2.39480E-07, 1.70414E-07, 1.07488E-05
1316, 8.43107E-06, 5.77793E-06, 2.79651E-06, 2.70384E-06, 2.61095E-07, 2.39334E-07, 1.70329E-07, 1.07317E-05
1317, 8.40202E-06, 5.77463E-06, 2.79741E-06, 2.70287E-06, 2.60999E-07, 2.39189E-07, 1.70244E-07, 1.07142E-05
1318, 8.37263E-06, 5.77120E-06, 2.79828E-06, 2.70188E-06, 2.60902E-07, 2.39045E-07, 1.70159E-07, 1.06966E-05
1319, 8.34288E-06, 5.76764E-06, 2.79912E-06, 2.70085E-06, 2.60805E-07, 2.38900E-07, 1.70074E-07, 1.06786E-05
1320, 8.31280E-06, 5.76397E-06, 2.79993E-06, 2.69980E-06, 2.60708E-07, 2.38756E-07, 1.69989E-07, 1.06604E-05
1321, 8.28236E-06, 5.76017E-06, 2.80070E-06, 2.69872E-06, 2.60611E-07, 2.38612E-07, 1.69903E-07, 1.06504E-05
1322, 8.25159E-06, 5.75625E-06, 2.80145E-06, 2.69761E-06, 2.60515E-07, 2.38468E-07, 1.69817E-07, 1.06426E-05
1323, 8.22048E-06, 5.75221E-06, 2.80216E-06, 2.69648E-06, 2.60418E-07, 2.38325E-07, 1.69731E-07, 1.06346E-05
1324, 8.18905E-06, 5.74804E-06, 2.80284E-06, 2.69532E-06, 2.60320E-07, 2.38183E-07, 1.69646E-07, 1.06264E-05
1325, 8.15728E-06, 5.74375E-06, 2.80349E-06, 2.69413E-06, 2.60222E-07, 2.38040E-07, 1.69563E-07, 1.06284E-05
1326, 8.12518E-06, 5.73935E-06, 2.80411E-06, 2.69291E-06, 2.60124E-07, 2.37898E-07, 1.69480E-07, 1.06338E-05
1327, 8.09277E-06, 5.73482E-06, 2.80470E-06, 2.69289E-06, 2.60025E-07, 2.37756E-07, 1.69397E-07, 1.06389E-05
1328, 8.06003E-06, 5.73017E-06, 2.80526E-06, 2.69345E-06, 2.59926E-07, 2.37613E-07, 1.69313E-07, 1.06439E-05
1329, 8.02698E-06, 5.72540E-06, 2.80579E-06, 2.69397E-06, 2.59827E-07, 2.37471E-07, 1.69230E-07, 1.06485E-05
1330, 7.99362E-06, 5.72051E-06, 2.80628E-06, 2.69445E-06, 2.59726E-07, 2.37330E-07, 1.69146E-07, 1.06531E-05
1331, 7.95995E-06, 5.71550E-06, 2.80675E-06, 2.69490E-06, 2.59626E-07, 2.37191E-07, 1.69062E-07, 1.06573E-05
1332, 7.92598E-06, 5.71037E-06, 2.80718E-06, 2.69653E-06, 2.59527E-07, 2.37051E-07, 1.68979E-07, 1.06615E-05
1333, 7.89170E-06, 5.70513E-06, 2.80758E-06, 2.69832E-06, 2.59428E-07, 2.36912E-07, 1.68897E-07, 1.06653E-05
1334, 7.85713E-06, 5.69976E-06, 2.80796E-06, 2.70008E-06, 2.59330E-07, 2.36773E-07, 1.68815E-07, 1.06690E-05
1335, 7.82226E-06, 5.69428E-06, 2.80830E-06, 2.70180E-06, 2.59231E-07, 2.36633E-07, 1.68734E-07, 1.06724E-05
1336, 7.78710E-06, 5.68868E-06, 2.80861E-06, 2.70350E-06, 2.59132E-07, 2.36494E-07, 1.68653E-07, 1.06757E-05
1337, 7.75166E-06, 5.68296E-06, 2.80889E-06, 2.70516E-06, 2.59034E-07, 2.36356E-07, 1.68573E-07, 1.06787E-05
1338, 7.71593E-06, 5.67712E-06, 2.80914E-06, 2.70679E-06, 2.58935E-07, 2.36217E-07, 1.68493E-07, 1.06815E-05
1339, 7.67992E-06, 5.67117E-06, 2.80935E-06, 2.70838E-06, 2.58836E-07, 2.36078E-07, 1.68413E-07, 1.06840E-05
1340, 7.64364E-06, 5.66510E-06, 2.80954E-06, 2.70995E-06, 2.58736E-07, 2.35939E-07, 1.68334E-07, 1.06864E-05
1341, 7.60708E-06, 5.65891E-06, 2.80970E-06, 2.71148E-06, 2.58638E-07, 2.35801E-07, 1.68254E-07, 1.06886E-05
1342, 7.57026E-06, 5.65261E-06, 2.80982E-06, 2.71298E-06, 2.58543E-07, 2.35665E-07, 1.68177E-07, 1.06905E-05
1343, 7.53317E-06, 5.64620E-06, 2.80992E-06, 2.71445E-06, 2.58448E-07, 2.35528E-07, 1.68099E-07, 1.06922E-05
1344, 7.49581E-06, 5.63967E-06, 2.80998E-06, 2.71588E-06, 2.58353E-07, 2.35391E-07, 1.68023E-07, 1.06937E-05
1345, 7.45821E-06, 5.63302E-06, 2.81002E-06, 2.71728E-06, 2.58258E-07, 2.35254E-07, 1.67948E-07, 1.06950E-05
1346, 7.42034E-06, 5.62626E-06, 2.81002E-06, 2.71865E-06, 2.58163E-07, 2.35116E-07, 1.67873E-07, 1.06960E-05
1347, 7.38223E-06, 5.61939E-06, 2.80999E-06, 2.71999E-06, 2.58069E-07, 2.34978E-07, 1.67798E-07, 1.06969E-05
