time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
514, 1.61148E-03, 3.84182E-04, 6.98098E-04, 3.29761E-04, 2.04859E-05, 1.66703E-05, 1.76242E-05, 2.57355E-03
515, 1.61521E-03, 3.83879E-04, 7.00790E-04, 3.30656E-04, 2.04855E-05, 1.66814E-05, 1.76148E-05, 2.59561E-03
516, 1.61856E-03, 3.83361E-04, 7.03180E-04, 3.31435E-04, 2.04857E-05, 1.66924E-05, 1.76054E-05, 2.61563E-03
517, 1.62152E-03, 3.83450E-04, 7.05264E-04, 3.32094E-04, 2.04859E-05, 1.67028E-05, 1.75956E-05, 2.63361E-03
518, 1.62408E-03, 3.83280E-04, 7.07040E-04, 3.32630E-04, 2.04865E-05, 1.67130E-05, 1.75846E-05, 2.64951E-03
519, 1.62623E-03, 3.82841E-04, 7.08508E-04, 3.33041E-04, 2.04884E-05, 1.67224E-05, 1.75718E-05, 2.66331E-03
520, 1.62798E-03, 3.82127E-04, 7.09665E-04, 3.33322E-04, 2.04921E-05, 1.67311E-05, 1.75579E-05, 2.67500E-03
521, 1.62931E-03, 3.81129E-04, 7.10509E-04, 3.33470E-04, 2.04974E-05, 1.67389E-05, 1.75429E-05, 2.68456E-03
522, 1.63023E-03, 3.79842E-04, 7.11041E-04, 3.33482E-04, 2.05020E-05, 1.67469E-05, 1.75276E-05, 2.69199E-03
523, 1.63072E-03, 3.78259E-04, 7.11260E-04, 3.33357E-04, 2.05080E-05, 1.67547E-05, 1.75116E-05, 2.69727E-03
524, 1.63078E-03, 3.76376E-04, 7.11165E-04, 3.33089E-04, 2.05137E-05, 1.67619E-05, 1.74949E-05, 2.70042E-03
525, 1.63040E-03, 3.74190E-04, 7.10756E-04, 3.32677E-04, 2.05206E-05, 1.67687E-05, 1.74778E-05, 2.70142E-03
526, 1.62959E-03, 3.71696E-04, 7.10034E-04, 3.32119E-04, 2.05280E-05, 1.67743E-05, 1.74617E-05, 2.70029E-03
527, 1.62833E-03, 3.68893E-04, 7.08999E-04, 3.31411E-04, 2.05348E-05, 1.67792E-05, 1.74445E-05, 2.69704E-03
528, 1.62663E-03, 3.65779E-04, 7.07652E-04, 3.30552E-04, 2.05418E-05, 1.67835E-05, 1.74262E-05, 2.69168E-03
529, 1.62448E-03, 3.62355E-04, 7.05994E-04, 3.29538E-04, 2.05488E-05, 1.67875E-05, 1.74078E-05, 2.68423E-03
530, 1.62187E-03, 3.58620E-04, 7.04027E-04, 3.28369E-04, 2.05556E-05, 1.67907E-05, 1.73897E-05, 2.67470E-03
531, 1.61881E-03, 3.60732E-04, 7.01753E-04, 3.27042E-04, 2.05625E-05, 1.67933E-05, 1.73719E-05, 2.68708E-03
532, 1.61529E-03, 3.64374E-04, 6.99174E-04, 3.25555E-04, 2.05690E-05, 1.67948E-05, 1.73539E-05, 2.71003E-03
533, 1.61131E-03, 3.67866E-04, 6.99405E-04, 3.23907E-04, 2.05750E-05, 1.67953E-05, 1.73352E-05, 2.73078E-03
534, 1.60686E-03, 3.71194E-04, 7.00209E-04, 3.22097E-04, 2.05809E-05, 1.67951E-05, 1.73165E-05, 2.74930E-03
535, 1.60195E-03, 3.74344E-04, 7.00823E-04, 3.20124E-04, 2.05876E-05, 1.67952E-05, 1.72969E-05, 2.76555E-03
536, 1.59658E-03, 3.77303E-04, 7.01246E-04, 3.17986E-04, 2.05935E-05, 1.67950E-05, 1.72773E-05, 2.77950E-03
537, 1.59073E-03, 3.80057E-04, 7.01477E-04, 3.15683E-04, 2.05989E-05, 1.67944E-05, 1.72575E-05, 2.79112E-03
538, 1.58442E-03, 3.82594E-04, 7.01516E-04, 3.16830E-04, 2.06045E-05, 1.67937E-05, 1.72377E-05, 2.81695E-03
539, 1.57764E-03, 3.84900E-04, 7.01362E-04, 3.18325E-04, 2.06098E-05, 1.67923E-05, 1.72179E-05, 2.85328E-03
540, 1.57040E-03, 3.86965E-04, 7.01015E-04, 3.19715E-04, 2.06158E-05, 1.67910E-05, 1.71975E-05, 2.88733E-03
541, 1.56268E-03, 3.88777E-04, 7.00474E-04, 3.20997E-04, 2.06226E-05, 1.67901E-05, 1.71767E-05, 2.91905E-03
542, 1.55450E-03, 3.90324E-04, 6.99740E-04, 3.22167E-04, 2.06305E-05, 1.67895E-05, 1.71553E-05, 2.94838E-03
543, 1.54585E-03, 3.91596E-04, 6.98813E-04, 3.23222E-04, 2.06385E-05, 1.67875E-05, 1.71335E-05, 2.97527E-03
544, 1.53674E-03, 3.92584E-04, 6.97694E-04, 3.24157E-04, 2.06458E-05, 1.67846E-05, 1.71119E-05, 2.99968E-03
545, 1.53734E-03, 3.93279E-04, 6.96382E-04, 3.24971E-04, 2.06517E-05, 1.67822E-05, 1.70901E-05, 3.02158E-03
546, 1.54051E-03, 3.93672E-04, 6.94880E-04, 3.25659E-04, 2.06567E-05, 1.67799E-05, 1.70683E-05, 3.04092E-03
547, 1.54331E-03, 3.93756E-04, 6.93187E-04, 3.26218E-04, 2.06628E-05, 1.67773E-05, 1.70467E-05, 3.05769E-03
548, 1.54575E-03, 3.93525E-04, 6.91304E-04, 3.26645E-04, 2.06698E-05, 1.67740E-05, 1.70249E-05, 3.07184E-03
549, 1.54782E-03, 3.92972E-04, 6.89234E-04, 3.26937E-04, 2.06778E-05, 1.67699E-05, 1.70030E-05, 3.08337E-03
550, 1.54951E-03, 3.92093E-04, 6.86977E-04, 3.27091E-04, 2.06865E-05, 1.67647E-05, 1.69817E-05, 3.09226E-03
551, 1.55082E-03, 3.90883E-04, 6.84535E-04, 3.27103E-04, 2.06945E-05, 1.67590E-05, 1.69597E-05, 3.09848E-03
552, 1.55174E-03, 3.89340E-04, 6.81910E-04, 3.26973E-04, 2.07040E-05, 1.67533E-05, 1.69380E-05, 3.10205E-03
553, 1.55228E-03, 3.87462E-04, 6.79103E-04, 3.26696E-04, 2.07140E-05, 1.67471E-05, 1.69163E-05, 3.10295E-03
554, 1.55242E-03, 3.85246E-04, 6.76117E-04, 3.26272E-04, 2.07236E-05, 1.67402E-05, 1.68940E-05, 3.10118E-03
555, 1.55217E-03, 3.82693E-04, 6.72953E-04, 3.25696E-04, 2.07346E-05, 1.67324E-05, 1.68715E-05, 3.09675E-03
556, 1.55152E-03, 3.79975E-04, 6.69615E-04, 3.24968E-04, 2.07455E-05, 1.67241E-05, 1.68492E-05, 3.08968E-03
557, 1.55048E-03, 3.78713E-04, 6.66103E-04, 3.24086E-04, 2.07548E-05, 1.67150E-05, 1.68263E-05, 3.07997E-03
558, 1.54902E-03, 3.77165E-04, 6.62422E-04, 3.23048E-04, 2.07627E-05, 1.67052E-05, 1.68032E-05, 3.06765E-03
559, 1.54716E-03, 3.75327E-04, 6.58574E-04, 3.21852E-04, 2.07702E-05, 1.66950E-05, 1.67806E-05, 3.09792E-03
560, 1.54489E-03, 3.73197E-04, 6.59717E-04, 3.20498E-04, 2.07765E-05, 1.66851E-05, 1.67578E-05, 3.12562E-03
561, 1.54221E-03, 3.70772E-04, 6.61362E-04, 3.18984E-04, 2.07829E-05, 1.66755E-05, 1.67359E-05, 3.14844E-03
562, 1.53912E-03, 3.68052E-04, 6.62805E-04, 3.17310E-04, 2.07900E-05, 1.66661E-05, 1.67133E-05, 3.16629E-03
563, 1.53562E-03, 3.65036E-04, 6.64045E-04, 3.15474E-04, 2.07969E-05, 1.66575E-05, 1.66899E-05, 3.17909E-03
564, 1.53170E-03, 3.61725E-04, 6.65079E-04, 3.13478E-04, 2.08021E-05, 1.66493E-05, 1.66676E-05, 3.18675E-03
565, 1.52737E-03, 3.58121E-04, 6.65908E-04, 3.11320E-04, 2.08072E-05, 1.66405E-05, 1.66466E-05, 3.18922E-03
566, 1.52262E-03, 3.54551E-04, 6.66528E-04, 3.09000E-04, 2.08121E-05, 1.66312E-05, 1.66253E-05, 3.18644E-03
567, 1.51746E-03, 3.58129E-04, 6.66939E-04, 3.06520E-04, 2.08164E-05, 1.66217E-05, 1.66046E-05, 3.17838E-03
568, 1.51188E-03, 3.61538E-04, 6.67141E-04, 3.03880E-04, 2.08202E-05, 1.66120E-05, 1.65850E-05, 3.16501E-03
569, 1.50589E-03, 3.64763E-04, 6.67131E-04, 3.01080E-04, 2.08242E-05, 1.66023E-05, 1.65656E-05, 3.14632E-03
570, 1.49949E-03, 3.67791E-04, 6.66911E-04, 2.98122E-04, 2.08273E-05, 1.65920E-05, 1.65471E-05, 3.16601E-03
571, 1.49268E-03, 3.70609E-04, 6.66480E-04, 2.95007E-04, 2.08290E-05, 1.65809E-05, 1.65300E-05, 3.19067E-03
572, 1.48545E-03, 3.73203E-04, 6.65838E-04, 2.91738E-04, 2.08295E-05, 1.65692E-05, 1.65133E-05, 3.21222E-03
573, 1.47782E-03, 3.75562E-04, 6.64985E-04, 2.90310E-04, 2.08297E-05, 1.65577E-05, 1.64971E-05, 3.24308E-03
574, 1.46978E-03, 3.77672E-04, 6.63921E-04, 2.91184E-04, 2.08292E-05, 1.65458E-05, 1.64815E-05, 3.27477E-03
575, 1.46133E-03, 3.79522E-04, 6.62648E-04, 2.91955E-04, 2.08271E-05, 1.65335E-05, 1.64660E-05, 3.30240E-03
576, 1.45249E-03, 3.81103E-04, 6.61166E-04, 2.92621E-04, 2.08239E-05, 1.65210E-05, 1.64504E-05, 3.32591E-03
577, 1.44325E-03, 3.82402E-04, 6.59477E-04, 2.93180E-04, 2.08209E-05, 1.65086E-05, 1.64344E-05, 3.34529E-03
578, 1.43362E-03, 3.83412E-04, 6.57581E-04, 2.93631E-04, 2.08174E-05, 1.64968E-05, 1.64179E-05, 3.36050E-03
579, 1.42359E-03, 3.84122E-04, 6.55480E-04, 2.93970E-04, 2.08139E-05, 1.64850E-05, 1.64018E-05, 3.37153E-03
580, 1.41318E-03, 3.84525E-04, 6.53176E-04, 2.94197E-04, 2.08111E-05, 1.64728E-05, 1.63859E-05, 3.40776E-03
581, 1.41073E-03, 3.84614E-04, 6.50670E-04, 2.94310E-04, 2.08093E-05, 1.64612E-05, 1.63690E-05, 3.46763E-03
582, 1.41099E-03, 3.84383E-04, 6.47966E-04, 2.94308E-04, 2.08073E-05, 1.64505E-05, 1.63537E-05, 3.52263E-03
583, 1.41090E-03, 3.83825E-04, 6.45064E-04, 2.94189E-04, 2.08044E-05, 1.64405E-05, 1.63405E-05, 3.57259E-03
584, 1.41046E-03, 3.82937E-04, 6.41969E-04, 2.93952E-04, 2.08012E-05, 1.64307E-05, 1.63279E-05, 3.61734E-03
585, 1.40966E-03, 3.81713E-04, 6.38681E-04, 2.93595E-04, 2.07982E-05, 1.64206E-05, 1.63158E-05, 3.65672E-03
586, 1.40849E-03, 3.80153E-04, 6.35204E-04, 2.93119E-04, 2.07946E-05, 1.64107E-05, 1.63040E-05, 3.69059E-03
587, 1.40697E-03, 3.78253E-04, 6.31542E-04, 2.92521E-04, 2.07896E-05, 1.64009E-05, 1.62931E-05, 3.71880E-03
588, 1.40508E-03, 3.76012E-04, 6.27696E-04, 2.91802E-04, 2.07846E-05, 1.63920E-05, 1.62835E-05, 3.74123E-03
589, 1.40283E-03, 3.73431E-04, 6.23671E-04, 2.90962E-04, 2.07793E-05, 1.63835E-05, 1.62742E-05, 3.75777E-03
590, 1.40021E-03, 3.70510E-04, 6.19470E-04, 2.89999E-04, 2.07727E-05, 1.63757E-05, 1.62653E-05, 3.76831E-03
591, 1.39723E-03, 3.67251E-04, 6.15096E-04, 2.88914E-04, 2.07646E-05, 1.63681E-05, 1.62570E-05, 3.77277E-03
592, 1.39387E-03, 3.63657E-04, 6.10552E-04, 2.87706E-04, 2.07558E-05, 1.63602E-05, 1.62498E-05, 3.77106E-03
593, 1.39015E-03, 3.61291E-04, 6.05844E-04, 2.88056E-04, 2.07475E-05, 1.63523E-05, 1.62433E-05, 3.76312E-03
594, 1.38606E-03, 3.59756E-04, 6.00974E-04, 2.90849E-04, 2.07379E-05, 1.63438E-05, 1.62376E-05, 3.74890E-03
595, 1.38161E-03, 3.58485E-04, 5.95947E-04, 2.93549E-04, 2.07274E-05, 1.63355E-05, 1.62319E-05, 3.72837E-03
596, 1.37679E-03, 3.63305E-04, 5.90767E-04, 2.96153E-04, 2.07158E-05, 1.63280E-05, 1.62264E-05, 3.70149E-03
597, 1.37160E-03, 3.67874E-04, 5.85438E-04, 2.98658E-04, 2.07032E-05, 1.63207E-05, 1.62214E-05, 3.66826E-03
598, 1.36604E-03, 3.72178E-04, 5.83950E-04, 3.01058E-04, 2.06902E-05, 1.63139E-05, 1.62173E-05, 3.62867E-03
599, 1.36012E-03, 3.76204E-04, 5.83701E-04, 3.03352E-04, 2.06767E-05, 1.63076E-05, 1.62138E-05, 3.58275E-03
600, 1.35384E-03, 3.79939E-04, 5.83246E-04, 3.06210E-04, 2.06630E-05, 1.63024E-05, 1.62103E-05, 3.53460E-03
601, 1.34720E-03, 3.83370E-04, 5.82584E-04, 3.09040E-04, 2.06473E-05, 1.62989E-05, 1.62077E-05, 3.53696E-03
602, 1.34021E-03, 3.86486E-04, 5.81717E-04, 3.11759E-04, 2.06308E-05, 1.62960E-05, 1.62046E-05, 3.53189E-03
603, 1.33285E-03, 3.89276E-04, 5.80645E-04, 3.14362E-04, 2.06132E-05, 1.62935E-05, 1.62018E-05, 3.51921E-03
604, 1.32514E-03, 3.91729E-04, 5.79369E-04, 3.16843E-04, 2.05959E-05, 1.62909E-05, 1.61996E-05, 3.49876E-03
605, 1.31709E-03, 3.93836E-04, 5.77889E-04, 3.19199E-04, 2.05786E-05, 1.62898E-05, 1.61990E-05, 3.47042E-03
606, 1.30869E-03, 3.95588E-04, 5.76207E-04, 3.21424E-04, 2.05605E-05, 1.62897E-05, 1.61995E-05, 3.43407E-03
607, 1.29994E-03, 3.96977E-04, 5.75470E-04, 3.23516E-04, 2.05420E-05, 1.62907E-05, 1.62004E-05, 3.38961E-03
608, 1.29086E-03, 3.97995E-04, 5.75103E-04, 3.25643E-04, 2.05244E-05, 1.62923E-05, 1.62021E-05, 3.33698E-03
609, 1.28144E-03, 3.98637E-04, 5.74547E-04, 3.28178E-04, 2.05071E-05, 1.62948E-05, 1.62041E-05, 3.27613E-03
610, 1.27169E-03, 3.98897E-04, 5.73805E-04, 3.30570E-04, 2.04876E-05, 1.62979E-05, 1.62068E-05, 3.20704E-03
611, 1.26162E-03, 3.99541E-04, 5.72877E-04, 3.32811E-04, 2.04671E-05, 1.63011E-05, 1.62106E-05, 3.15936E-03
612, 1.25123E-03, 4.01580E-04, 5.71764E-04, 3.34896E-04, 2.04461E-05, 1.63048E-05, 1.62140E-05, 3.19454E-03
613, 1.24052E-03, 4.03291E-04, 5.70468E-04, 3.36821E-04, 2.04248E-05, 1.63080E-05, 1.62176E-05, 3.22490E-03
614, 1.22951E-03, 4.04666E-04, 5.68990E-04, 3.38580E-04, 2.04024E-05, 1.63116E-05, 1.62218E-05, 3.25037E-03
615, 1.21819E-03, 4.05694E-04, 5.67331E-04, 3.40168E-04, 2.03793E-05, 1.63154E-05, 1.62261E-05, 3.27089E-03
616, 1.20658E-03, 4.06369E-04, 5.65495E-04, 3.42174E-04, 2.03566E-05, 1.63200E-05, 1.62314E-05, 3.28642E-03
617, 1.19467E-03, 4.06681E-04, 5.63482E-04, 3.44027E-04, 2.03337E-05, 1.63252E-05, 1.62370E-05, 3.29694E-03
618, 1.18639E-03, 4.06625E-04, 5.61295E-04, 3.45697E-04, 2.03094E-05, 1.63310E-05, 1.62430E-05, 3.30243E-03
619, 1.18358E-03, 4.06195E-04, 5.58936E-04, 3.47177E-04, 2.02844E-05, 1.63372E-05, 1.62502E-05, 3.30291E-03
620, 1.18045E-03, 4.05387E-04, 5.56406E-04, 3.48461E-04, 2.02588E-05, 1.63432E-05, 1.62591E-05, 3.29838E-03
621, 1.17699E-03, 4.04195E-04, 5.53710E-04, 3.49544E-04, 2.02322E-05, 1.63488E-05, 1.62687E-05, 3.28887E-03
622, 1.17320E-03, 4.02617E-04, 5.50848E-04, 3.50420E-04, 2.02052E-05, 1.63543E-05, 1.62787E-05, 3.27443E-03
623, 1.16908E-03, 4.00651E-04, 5.47823E-04, 3.51155E-04, 2.01779E-05, 1.63599E-05, 1.62881E-05, 3.25512E-03
624, 1.16464E-03, 3.98295E-04, 5.44640E-04, 3.51931E-04, 2.01509E-05, 1.63657E-05, 1.62985E-05, 3.26288E-03
625, 1.15987E-03, 3.95549E-04, 5.41299E-04, 3.52485E-04, 2.01236E-05, 1.63721E-05, 1.63094E-05, 3.29091E-03
626, 1.15478E-03, 3.92413E-04, 5.37804E-04, 3.52811E-04, 2.00962E-05, 1.63789E-05, 1.63207E-05, 3.31499E-03
627, 1.14936E-03, 3.88888E-04, 5.34159E-04, 3.52905E-04, 2.00681E-05, 1.63861E-05, 1.63321E-05, 3.33508E-03
628, 1.14363E-03, 3.84978E-04, 5.30365E-04, 3.52761E-04, 2.00392E-05, 1.63938E-05, 1.63440E-05, 3.35113E-03
629, 1.13757E-03, 3.80683E-04, 5.26427E-04, 3.52377E-04, 2.00102E-05, 1.64008E-05, 1.63565E-05, 3.36311E-03
630, 1.13120E-03, 3.76009E-04, 5.22348E-04, 3.51747E-04, 1.99813E-05, 1.64088E-05, 1.63691E-05, 3.37098E-03
631, 1.12452E-03, 3.70960E-04, 5.18131E-04, 3.50867E-04, 1.99520E-05, 1.64163E-05, 1.63814E-05, 3.37473E-03
632, 1.11753E-03, 3.65541E-04, 5.13779E-04, 3.49734E-04, 1.99226E-05, 1.64230E-05, 1.63931E-05, 3.37434E-03
633, 1.11022E-03, 3.59758E-04, 5.09296E-04, 3.48345E-04, 1.98933E-05, 1.64294E-05, 1.64047E-05, 3.36980E-03
634, 1.10262E-03, 3.55874E-04, 5.04686E-04, 3.46696E-04, 1.98645E-05, 1.64356E-05, 1.64157E-05, 3.36112E-03
635, 1.09471E-03, 3.58992E-04, 4.99952E-04, 3.44786E-04, 1.98342E-05, 1.64415E-05, 1.64267E-05, 3.34829E-03
636, 1.08650E-03, 3.63044E-04, 5.00312E-04, 3.42612E-04, 1.98035E-05, 1.64478E-05, 1.64376E-05, 3.33135E-03
637, 1.07800E-03, 3.68504E-04, 5.01812E-04, 3.40173E-04, 1.97722E-05, 1.64540E-05, 1.64489E-05, 3.31030E-03
638, 1.06921E-03, 3.76190E-04, 5.03150E-04, 3.37467E-04, 1.97408E-05, 1.64602E-05, 1.64604E-05, 3.28517E-03
639, 1.06014E-03, 3.83834E-04, 5.04327E-04, 3.34494E-04, 1.97092E-05, 1.64661E-05, 1.64729E-05, 3.25602E-03
640, 1.05079E-03, 3.91422E-04, 5.05343E-04, 3.31253E-04, 1.96776E-05, 1.64719E-05, 1.64849E-05, 3.22286E-03
641, 1.04116E-03, 3.98943E-04, 5.06200E-04, 3.27746E-04, 1.96455E-05, 1.64766E-05, 1.64962E-05, 3.19460E-03
642, 1.03127E-03, 4.06383E-04, 5.06898E-04, 3.23974E-04, 1.96136E-05, 1.64809E-05, 1.65078E-05, 3.22978E-03
643, 1.02111E-03, 4.13729E-04, 5.07438E-04, 3.19937E-04, 1.95812E-05, 1.64846E-05, 1.65193E-05, 3.26817E-03
644, 1.01069E-03, 4.20969E-04, 5.07822E-04, 3.15639E-04, 1.95483E-05, 1.64885E-05, 1.65303E-05, 3.38622E-03
645, 1.00002E-03, 4.28089E-04, 5.08050E-04, 3.11082E-04, 1.95161E-05, 1.64931E-05, 1.65405E-05, 3.49930E-03
646, 9.90091E-04, 4.35077E-04, 5.08124E-04, 3.06270E-04, 1.94834E-05, 1.64973E-05, 1.65511E-05, 3.60582E-03
647, 9.87268E-04, 4.41921E-04, 5.08046E-04, 3.01207E-04, 1.94509E-05, 1.65010E-05, 1.65619E-05, 3.70544E-03
648, 9.84152E-04, 4.48608E-04, 5.07817E-04, 2.95899E-04, 1.94179E-05, 1.65048E-05, 1.65735E-05, 3.79786E-03
649, 9.80743E-04, 4.55127E-04, 5.07439E-04, 2.90350E-04, 1.93849E-05, 1.65077E-05, 1.65844E-05, 3.88277E-03
650, 9.77040E-04, 4.61466E-04, 5.06914E-04, 2.84567E-04, 1.93518E-05, 1.65097E-05, 1.65945E-05, 4.00199E-03
651, 9.73045E-04, 4.67614E-04, 5.06243E-04, 2.78557E-04, 1.93192E-05, 1.65109E-05, 1.66046E-05, 4.11503E-03
652, 9.68758E-04, 4.73558E-04, 5.05429E-04, 2.72328E-04, 1.92865E-05, 1.65112E-05, 1.66146E-05, 4.21969E-03
653, 9.64180E-04, 4.79290E-04, 5.04474E-04, 2.72901E-04, 1.92541E-05, 1.65114E-05, 1.66237E-05, 4.31557E-03
654, 9.59312E-04, 4.84797E-04, 5.03380E-04, 2.74381E-04, 1.92213E-05, 1.65115E-05, 1.66328E-05, 4.40336E-03
655, 9.54157E-04, 4.90071E-04, 5.02149E-04, 2.75743E-04, 1.91878E-05, 1.65110E-05, 1.66416E-05, 4.58351E-03
656, 9.48715E-04, 4.95101E-04, 5.00784E-04, 2.76984E-04, 1.91538E-05, 1.65094E-05, 1.66503E-05, 4.75369E-03
657, 9.42989E-04, 4.99877E-04, 4.99287E-04, 2.78101E-04, 1.91186E-05, 1.65079E-05, 1.66590E-05, 4.91309E-03
658, 9.36980E-04, 5.04392E-04, 4.97661E-04, 2.79092E-04, 1.90821E-05, 1.65057E-05, 1.66671E-05, 5.06093E-03
659, 9.30692E-04, 5.08636E-04, 4.95907E-04, 2.79955E-04, 1.90452E-05, 1.65024E-05, 1.66755E-05, 5.19646E-03
660, 9.24126E-04, 5.12601E-04, 4.94030E-04, 2.80688E-04, 1.90079E-05, 1.64985E-05, 1.66836E-05, 5.31896E-03
661, 9.17286E-04, 5.16280E-04, 4.92031E-04, 2.81288E-04, 1.89715E-05, 1.64940E-05, 1.66909E-05, 5.42775E-03
662, 9.10175E-04, 5.19665E-04, 4.89913E-04, 2.81754E-04, 1.89355E-05, 1.64902E-05, 1.66977E-05, 5.52219E-03
663, 9.02796E-04, 5.25533E-04, 4.87679E-04, 2.82085E-04, 1.89001E-05, 1.64861E-05, 1.67042E-05, 5.60295E-03
664, 8.95153E-04, 5.31529E-04, 4.85332E-04, 2.82279E-04, 1.88652E-05, 1.64809E-05, 1.67099E-05, 5.73030E-03
665, 8.87250E-04, 5.37362E-04, 4.82875E-04, 2.82335E-04, 1.88308E-05, 1.64745E-05, 1.67149E-05, 5.84388E-03
666, 8.79090E-04, 5.43019E-04, 4.80310E-04, 2.82251E-04, 1.87966E-05, 1.64684E-05, 1.67189E-05, 5.94281E-03
667, 8.70678E-04, 5.48492E-04, 4.77641E-04, 2.82027E-04, 1.87625E-05, 1.64617E-05, 1.67222E-05, 6.02629E-03
668, 8.62018E-04, 5.53771E-04, 4.74871E-04, 2.81661E-04, 1.87291E-05, 1.64542E-05, 1.67247E-05, 6.09354E-03
669, 8.53115E-04, 5.58847E-04, 4.72002E-04, 2.81154E-04, 1.86970E-05, 1.64448E-05, 1.67269E-05, 6.14385E-03
670, 8.43973E-04, 5.63710E-04, 4.69038E-04, 2.81516E-04, 1.86663E-05, 1.64353E-05, 1.67286E-05, 6.17659E-03
671, 8.34599E-04, 5.68352E-04, 4.65982E-04, 2.82644E-04, 1.86353E-05, 1.64252E-05, 1.67296E-05, 6.19115E-03
672, 8.24997E-04, 5.72764E-04, 4.62836E-04, 2.83624E-04, 1.86035E-05, 1.64136E-05, 1.67304E-05, 6.18704E-03
673, 8.15172E-04, 5.76939E-04, 4.59604E-04, 2.84453E-04, 1.85722E-05, 1.64002E-05, 1.67311E-05, 6.16384E-03
674, 8.05131E-04, 5.80868E-04, 4.56288E-04, 2.85129E-04, 1.85420E-05, 1.63859E-05, 1.67311E-05, 6.16397E-03
675, 7.94879E-04, 5.84545E-04, 4.52893E-04, 2.85651E-04, 1.85117E-05, 1.63713E-05, 1.67316E-05, 6.16778E-03
676, 7.84422E-04, 5.87962E-04, 4.49420E-04, 2.86018E-04, 1.84806E-05, 1.63568E-05, 1.67322E-05, 6.15464E-03
677, 7.73766E-04, 5.91112E-04, 4.45874E-04, 2.86227E-04, 1.84496E-05, 1.63417E-05, 1.67327E-05, 6.12400E-03
678, 7.62918E-04, 5.93990E-04, 4.42257E-04, 2.86280E-04, 1.84185E-05, 1.63259E-05, 1.67333E-05, 6.07538E-03
679, 7.51885E-04, 5.96590E-04, 4.38571E-04, 2.86173E-04, 1.83874E-05, 1.63092E-05, 1.67340E-05, 6.00838E-03
680, 7.45469E-04, 5.98907E-04, 4.34821E-04, 2.85908E-04, 1.83569E-05, 1.62915E-05, 1.67346E-05, 5.92269E-03
681, 7.41910E-04, 6.00934E-04, 4.31009E-04, 2.85484E-04, 1.83269E-05, 1.62732E-05, 1.67348E-05, 5.82912E-03
682, 7.38108E-04, 6.02669E-04, 4.27138E-04, 2.84900E-04, 1.82983E-05, 1.62536E-05, 1.67347E-05, 5.75523E-03
683, 7.34072E-04, 6.04107E-04, 4.23211E-04, 2.84157E-04, 1.82693E-05, 1.62328E-05, 1.67355E-05, 5.67400E-03
684, 7.29810E-04, 6.05244E-04, 4.19231E-04, 2.83254E-04, 1.82400E-05, 1.62113E-05, 1.67373E-05, 5.60089E-03
685, 7.25331E-04, 6.06077E-04, 4.15570E-04, 2.82192E-04, 1.82109E-05, 1.61893E-05, 1.67397E-05, 5.51480E-03
686, 7.20643E-04, 6.06603E-04, 4.15562E-04, 2.80972E-04, 1.81823E-05, 1.61666E-05, 1.67419E-05, 5.41566E-03
687, 7.15754E-04, 6.06821E-04, 4.15455E-04, 2.79595E-04, 1.81542E-05, 1.61427E-05, 1.67441E-05, 5.30346E-03
688, 7.14874E-04, 6.06728E-04, 4.15252E-04, 2.79759E-04, 1.81260E-05, 1.61179E-05, 1.67460E-05, 5.17821E-03
689, 7.17653E-04, 6.06323E-04, 4.14953E-04, 2.79942E-04, 1.80988E-05, 1.60934E-05, 1.67473E-05, 5.03999E-03
690, 7.20069E-04, 6.05605E-04, 4.14560E-04, 2.79966E-04, 1.80720E-05, 1.60679E-05, 1.67483E-05, 4.90761E-03
691, 7.22126E-04, 6.04573E-04, 4.14076E-04, 2.79833E-04, 1.80454E-05, 1.60420E-05, 1.67488E-05, 4.79052E-03
692, 7.23832E-04, 6.03228E-04, 4.13501E-04, 2.79542E-04, 1.80199E-05, 1.60157E-05, 1.67490E-05, 4.66239E-03
693, 7.25190E-04, 6.04599E-04, 4.12838E-04, 2.79093E-04, 1.79949E-05, 1.59896E-05, 1.67498E-05, 4.52339E-03
694, 7.26207E-04, 6.07192E-04, 4.12088E-04, 2.78486E-04, 1.79703E-05, 1.59636E-05, 1.67508E-05, 4.37375E-03
695, 7.26889E-04, 6.09559E-04, 4.11254E-04, 2.77721E-04, 1.79462E-05, 1.59378E-05, 1.67514E-05, 4.21374E-03
696, 7.27242E-04, 6.11695E-04, 4.10336E-04, 2.76799E-04, 1.79225E-05, 1.59116E-05, 1.67515E-05, 4.04364E-03
697, 7.27272E-04, 6.13596E-04, 4.09337E-04, 2.75721E-04, 1.78999E-05, 1.58860E-05, 1.67515E-05, 3.86382E-03
698, 7.26986E-04, 6.15258E-04, 4.08258E-04, 2.74488E-04, 1.78778E-05, 1.58603E-05, 1.67512E-05, 3.67463E-03
699, 7.26390E-04, 6.16676E-04, 4.07102E-04, 2.73488E-04, 1.78570E-05, 1.58353E-05, 1.67509E-05, 3.47651E-03
700, 7.25491E-04, 6.17847E-04, 4.05871E-04, 2.78245E-04, 1.78373E-05, 1.58094E-05, 1.67508E-05, 3.30621E-03
701, 7.24295E-04, 6.18768E-04, 4.04565E-04, 2.82263E-04, 1.78181E-05, 1.57826E-05, 1.67505E-05, 3.14583E-03
