time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 5.04599E-06, 1.72408E-06, 1.85089E-06, 5.04496E-06, 1.34825E-09, 2.49777E-10, 2.32579E-10, 1.07564E-03
188, 4.60455E-06, 1.56880E-06, 1.68434E-06, 4.60089E-06, 1.22687E-09, 2.28410E-10, 2.12482E-10, 9.77835E-04
189, 4.19597E-06, 1.42581E-06, 1.53074E-06, 4.19128E-06, 1.11535E-09, 2.08717E-10, 1.93966E-10, 8.88067E-04
190, 3.81913E-06, 1.29456E-06, 1.38956E-06, 3.81465E-06, 1.01315E-09, 1.90612E-10, 1.76948E-10, 8.05925E-04
191, 3.47270E-06, 1.17445E-06, 1.26019E-06, 3.46934E-06, 9.19735E-10, 1.74009E-10, 1.61351E-10, 7.30970E-04
192, 3.15517E-06, 1.06482E-06, 1.14197E-06, 3.15353E-06, 8.34534E-10, 1.58815E-10, 1.47097E-10, 6.62739E-04
193, 2.86489E-06, 9.64998E-07, 1.03420E-06, 2.86535E-06, 7.56981E-10, 1.44941E-10, 1.34087E-10, 6.00763E-04
194, 2.60014E-06, 8.74282E-07, 9.36162E-07, 2.60289E-06, 6.86521E-10, 1.32289E-10, 1.22239E-10, 5.44571E-04
195, 2.35920E-06, 7.91990E-07, 8.47152E-07, 2.36425E-06, 6.22606E-10, 1.20776E-10, 1.11472E-10, 4.93702E-04
196, 2.14030E-06, 7.17449E-07, 7.66469E-07, 2.14757E-06, 5.64714E-10, 1.10307E-10, 1.01698E-10, 4.47710E-04
197, 1.94173E-06, 6.50012E-07, 6.93433E-07, 1.95105E-06, 5.12342E-10, 1.00799E-10, 9.28328E-11, 4.06169E-04
198, 1.76185E-06, 5.89060E-07, 6.27397E-07, 1.77299E-06, 4.65016E-10, 9.21733E-11, 8.48021E-11, 3.68676E-04
199, 1.59905E-06, 5.34013E-07, 5.67746E-07, 1.61175E-06, 4.22282E-10, 8.43497E-11, 7.75367E-11, 3.34854E-04
200, 1.45183E-06, 4.84326E-07, 5.13901E-07, 1.46583E-06, 3.83713E-10, 7.72626E-11, 7.09615E-11, 3.04351E-04
201, 1.31880E-06, 4.39493E-07, 4.65325E-07, 1.33380E-06, 3.48924E-10, 7.08449E-11, 6.50146E-11, 2.76846E-04
202, 1.19862E-06, 3.99048E-07, 4.21520E-07, 1.21437E-06, 3.17553E-10, 6.50328E-11, 5.96469E-11, 2.52040E-04
203, 1.09009E-06, 3.62563E-07, 3.82026E-07, 1.10634E-06, 2.89264E-10, 5.97724E-11, 5.47946E-11, 2.29664E-04
204, 9.92079E-07, 3.29648E-07, 3.46424E-07, 1.00861E-06, 2.63759E-10, 5.50108E-11, 5.04057E-11, 2.09471E-04
205, 9.03568E-07, 2.99948E-07, 3.14329E-07, 9.20174E-07, 2.40760E-10, 5.07012E-11, 4.64400E-11, 1.91238E-04
206, 8.23621E-07, 2.73140E-07, 2.85393E-07, 8.40127E-07, 2.20017E-10, 4.67954E-11, 4.28518E-11, 1.74765E-04
207, 7.51387E-07, 2.48933E-07, 2.59300E-07, 7.67644E-07, 2.01304E-10, 4.32544E-11, 3.96108E-11, 1.59869E-04
208, 6.86095E-07, 2.27613E-07, 2.35762E-07, 7.06555E-07, 1.84410E-10, 4.00401E-11, 3.66823E-11, 1.46796E-04
209, 6.27051E-07, 2.09258E-07, 2.14570E-07, 6.51304E-07, 1.69155E-10, 3.71220E-11, 3.40278E-11, 1.35517E-04
210, 5.73625E-07, 1.92565E-07, 1.96834E-07, 6.00910E-07, 1.55371E-10, 3.44773E-11, 3.16251E-11, 1.25235E-04
211, 5.25252E-07, 1.77374E-07, 1.80716E-07, 5.54919E-07, 1.42908E-10, 3.20735E-11, 2.94535E-11, 1.15852E-04
212, 4.81424E-07, 1.63540E-07, 1.66061E-07, 5.12921E-07, 1.31640E-10, 2.98856E-11, 2.74837E-11, 1.07280E-04
213, 4.41683E-07, 1.50933E-07, 1.52729E-07, 4.74538E-07, 1.21435E-10, 2.78942E-11, 2.56947E-11, 9.94401E-05
214, 4.05618E-07, 1.39434E-07, 1.40592E-07, 4.39435E-07, 1.12180E-10, 2.60784E-11, 2.40644E-11, 9.22618E-05
215, 3.72863E-07, 1.28938E-07, 1.29535E-07, 4.07303E-07, 1.03779E-10, 2.44194E-11, 2.25827E-11, 8.56811E-05
216, 3.43085E-07, 1.19348E-07, 1.19455E-07, 3.77868E-07, 9.61483E-11, 2.29014E-11, 2.12354E-11, 7.96407E-05
217, 3.15990E-07, 1.10577E-07, 1.10258E-07, 3.50876E-07, 8.92159E-11, 2.15128E-11, 2.00044E-11, 7.40892E-05
218, 2.91309E-07, 1.02547E-07, 1.01859E-07, 3.26103E-07, 8.29034E-11, 2.02407E-11, 1.88749E-11, 6.89806E-05
219, 2.68806E-07, 9.51890E-08, 9.41816E-08, 3.03342E-07, 7.71491E-11, 1.90767E-11, 1.78433E-11, 6.42734E-05
220, 2.48266E-07, 8.84380E-08, 8.71577E-08, 2.82409E-07, 7.18974E-11, 1.80081E-11, 1.68976E-11, 5.99305E-05
221, 2.29496E-07, 8.22373E-08, 8.07250E-08, 2.63135E-07, 6.70992E-11, 1.70251E-11, 1.60295E-11, 5.59186E-05
222, 2.12324E-07, 7.65353E-08, 7.48274E-08, 2.45370E-07, 6.27095E-11, 1.61184E-11, 1.52323E-11, 5.22078E-05
223, 1.96596E-07, 7.12853E-08, 6.94146E-08, 2.28975E-07, 5.86874E-11, 1.52810E-11, 1.45029E-11, 4.87711E-05
224, 1.82170E-07, 6.64453E-08, 6.44408E-08, 2.13826E-07, 5.49983E-11, 1.45059E-11, 1.38317E-11, 4.55842E-05
225, 1.68923E-07, 6.19773E-08, 5.98651E-08, 1.99810E-07, 5.16076E-11, 1.37871E-11, 1.32113E-11, 4.26255E-05
226, 1.56742E-07, 5.78470E-08, 5.56504E-08, 1.86825E-07, 4.84853E-11, 1.31210E-11, 1.26387E-11, 3.98752E-05
227, 1.45525E-07, 5.40235E-08, 5.17631E-08, 1.74779E-07, 4.56056E-11, 1.25033E-11, 1.21064E-11, 3.73156E-05
228, 1.35181E-07, 5.04787E-08, 4.81730E-08, 1.63587E-07, 4.29430E-11, 1.19295E-11, 1.16077E-11, 3.49307E-05
229, 1.25629E-07, 4.71873E-08, 4.48529E-08, 1.53173E-07, 4.04770E-11, 1.13974E-11, 1.11406E-11, 3.27061E-05
230, 1.16795E-07, 4.41264E-08, 4.17782E-08, 1.43469E-07, 3.81893E-11, 1.09009E-11, 1.07043E-11, 3.06287E-05
231, 1.08613E-07, 4.12756E-08, 3.89265E-08, 1.34412E-07, 3.60618E-11, 1.04379E-11, 1.02929E-11, 2.86866E-05
232, 1.01674E-07, 3.86160E-08, 3.62780E-08, 1.25944E-07, 3.40801E-11, 1.00065E-11, 9.90150E-12, 2.68690E-05
233, 9.54160E-08, 3.61310E-08, 3.38146E-08, 1.18017E-07, 3.22350E-11, 9.60425E-12, 9.52953E-12, 2.51663E-05
234, 8.95583E-08, 3.38055E-08, 3.15199E-08, 1.10583E-07, 3.05161E-11, 9.23053E-12, 9.17545E-12, 2.35694E-05
235, 8.40656E-08, 3.16257E-08, 2.93795E-08, 1.03600E-07, 2.89035E-11, 8.87891E-12, 8.83963E-12, 2.20705E-05
236, 7.89068E-08, 2.95796E-08, 2.73801E-08, 9.70318E-08, 2.73892E-11, 8.54790E-12, 8.52128E-12, 2.06621E-05
237, 7.40532E-08, 2.76562E-08, 2.55099E-08, 9.08447E-08, 2.59634E-11, 8.23521E-12, 8.22916E-12, 1.93375E-05
238, 6.94798E-08, 2.58456E-08, 2.37583E-08, 8.50080E-08, 2.46241E-11, 7.94127E-12, 7.97043E-12, 1.80907E-05
239, 6.51636E-08, 2.41391E-08, 2.21160E-08, 7.94957E-08, 2.33620E-11, 7.66222E-12, 7.72951E-12, 1.69160E-05
240, 6.10846E-08, 2.25290E-08, 2.05743E-08, 7.42831E-08, 2.21728E-11, 7.39732E-12, 7.50488E-12, 1.58084E-05
241, 5.72246E-08, 2.10083E-08, 1.91257E-08, 6.93501E-08, 2.10516E-11, 7.14788E-12, 7.29556E-12, 1.47632E-05
242, 5.35678E-08, 1.95709E-08, 1.77636E-08, 6.46768E-08, 1.99938E-11, 6.91158E-12, 7.09603E-12, 1.37764E-05
243, 5.00999E-08, 1.82114E-08, 1.64818E-08, 6.02481E-08, 1.89938E-11, 6.68747E-12, 6.90422E-12, 1.28439E-05
244, 4.68085E-08, 1.69250E-08, 1.52751E-08, 5.60481E-08, 1.80472E-11, 6.47490E-12, 6.71876E-12, 1.19624E-05
245, 4.36825E-08, 1.57076E-08, 1.41387E-08, 5.20655E-08, 1.71526E-11, 6.27344E-12, 6.53883E-12, 1.11287E-05
246, 4.07127E-08, 1.45553E-08, 1.30684E-08, 4.82881E-08, 1.63035E-11, 6.08197E-12, 6.36461E-12, 1.03400E-05
247, 3.78904E-08, 1.34651E-08, 1.20604E-08, 4.47075E-08, 1.54978E-11, 5.89845E-12, 6.19485E-12, 9.59369E-06
248, 3.52086E-08, 1.24433E-08, 1.11116E-08, 4.16241E-08, 1.47370E-11, 5.72432E-12, 6.02920E-12, 8.89160E-06
249, 3.26608E-08, 1.16228E-08, 1.02726E-08, 3.89189E-08, 1.40155E-11, 5.55875E-12, 5.86812E-12, 8.33595E-06
250, 3.02417E-08, 1.08365E-08, 9.55848E-09, 3.63202E-08, 1.33315E-11, 5.40114E-12, 5.71185E-12, 7.80256E-06
251, 2.79465E-08, 1.00834E-08, 8.87757E-09, 3.38250E-08, 1.26822E-11, 5.25062E-12, 5.56092E-12, 7.29049E-06
252, 2.57711E-08, 9.36276E-09, 8.22881E-09, 3.14325E-08, 1.20659E-11, 5.10595E-12, 5.41542E-12, 6.79899E-06
253, 2.37117E-08, 8.67412E-09, 7.61131E-09, 2.91407E-08, 1.14807E-11, 4.96608E-12, 5.27931E-12, 6.32742E-06
254, 2.17651E-08, 8.01698E-09, 7.02429E-09, 2.69498E-08, 1.09244E-11, 4.83216E-12, 5.14974E-12, 5.87534E-06
255, 1.99282E-08, 7.39101E-09, 6.46707E-09, 2.48583E-08, 1.04000E-11, 4.70590E-12, 5.02753E-12, 5.44236E-06
256, 1.81984E-08, 6.79588E-09, 5.93905E-09, 2.28668E-08, 9.90725E-12, 4.58470E-12, 4.90962E-12, 5.02825E-06
257, 1.65726E-08, 6.23135E-09, 5.43969E-09, 2.09740E-08, 9.44329E-12, 4.46939E-12, 4.79448E-12, 4.63284E-06
258, 1.50487E-08, 5.69712E-09, 4.96846E-09, 1.91808E-08, 9.00681E-12, 4.36095E-12, 4.68289E-12, 4.25602E-06
259, 1.36235E-08, 5.19294E-09, 4.52484E-09, 1.74855E-08, 8.59403E-12, 4.25688E-12, 4.57389E-12, 3.89776E-06
260, 1.22948E-08, 4.71846E-09, 4.10832E-09, 1.58889E-08, 8.20646E-12, 4.15742E-12, 4.46723E-12, 3.55801E-06
261, 1.11782E-08, 4.27330E-09, 3.71834E-09, 1.43887E-08, 7.84412E-12, 4.06401E-12, 4.36314E-12, 3.23677E-06
262, 1.01766E-08, 3.85700E-09, 3.35430E-09, 1.29853E-08, 7.50547E-12, 3.97429E-12, 4.26194E-12, 2.93399E-06
263, 9.23406E-09, 3.46903E-09, 3.01558E-09, 1.16757E-08, 7.18991E-12, 3.89024E-12, 4.16383E-12, 2.64961E-06
264, 8.34989E-09, 3.10875E-09, 2.70148E-09, 1.04598E-08, 6.89679E-12, 3.81176E-12, 4.06801E-12, 2.38351E-06
265, 7.52367E-09, 2.77547E-09, 2.41125E-09, 9.33370E-09, 6.62373E-12, 3.73747E-12, 3.97568E-12, 2.13552E-06
266, 6.75416E-09, 2.46836E-09, 2.14408E-09, 8.29674E-09, 6.37015E-12, 3.66697E-12, 3.88714E-12, 1.90539E-06
267, 6.04054E-09, 2.18653E-09, 1.89910E-09, 7.34410E-09, 6.13820E-12, 3.59974E-12, 3.80235E-12, 1.69278E-06
268, 5.38113E-09, 1.92899E-09, 1.67537E-09, 6.47467E-09, 5.92517E-12, 3.53594E-12, 3.72016E-12, 1.49727E-06
269, 4.77467E-09, 1.69468E-09, 1.47192E-09, 5.68284E-09, 5.72818E-12, 3.47587E-12, 3.64173E-12, 1.31837E-06
270, 4.21902E-09, 1.48246E-09, 1.28772E-09, 4.96704E-09, 5.54584E-12, 3.41910E-12, 3.56602E-12, 1.15549E-06
271, 3.71252E-09, 1.29876E-09, 1.12171E-09, 4.39027E-09, 5.37727E-12, 3.36474E-12, 3.49290E-12, 1.01377E-06
272, 3.25265E-09, 1.14715E-09, 9.85025E-10, 3.87492E-09, 5.22184E-12, 3.31221E-12, 3.42335E-12, 8.96861E-07
273, 2.83741E-09, 1.00875E-09, 8.66520E-10, 3.40522E-09, 5.07769E-12, 3.26249E-12, 3.36006E-12, 7.89662E-07
274, 2.46400E-09, 8.83061E-10, 7.58879E-10, 2.97819E-09, 4.94332E-12, 3.21537E-12, 3.29998E-12, 6.91914E-07
275, 2.13020E-09, 7.69482E-10, 6.61583E-10, 2.59316E-09, 4.81920E-12, 3.17211E-12, 3.24198E-12, 6.03295E-07
276, 1.83302E-09, 6.67403E-10, 5.74106E-10, 2.24670E-09, 4.70481E-12, 3.13089E-12, 3.18699E-12, 5.23416E-07
277, 1.57016E-09, 5.76136E-10, 4.95855E-10, 1.93784E-09, 4.60089E-12, 3.09241E-12, 3.13364E-12, 4.51838E-07
278, 1.33857E-09, 4.94996E-10, 4.26251E-10, 1.66284E-09, 4.50609E-12, 3.05594E-12, 3.08293E-12, 3.88079E-07
279, 1.13596E-09, 4.23246E-10, 3.64659E-10, 1.42058E-09, 4.41978E-12, 3.02050E-12, 3.03301E-12, 3.31628E-07
280, 9.59348E-10, 3.60169E-10, 3.10480E-10, 1.20719E-09, 4.34066E-12, 2.98620E-12, 2.98450E-12, 2.81951E-07
281, 8.18873E-10, 3.05021E-10, 2.63073E-10, 1.02150E-09, 4.26891E-12, 2.95483E-12, 2.93718E-12, 2.38501E-07
282, 6.97819E-10, 2.57094E-10, 2.21848E-10, 8.59703E-10, 4.20266E-12, 2.92452E-12, 2.89110E-12, 2.00733E-07
283, 5.91761E-10, 2.15674E-10, 1.86185E-10, 7.20681E-10, 4.14245E-12, 2.89656E-12, 2.84553E-12, 1.68105E-07
284, 4.99675E-10, 1.80091E-10, 1.55535E-10, 6.00828E-10, 4.08807E-12, 2.86909E-12, 2.80119E-12, 1.40093E-07
285, 4.19876E-10, 1.49696E-10, 1.29323E-10, 4.99174E-10, 4.03829E-12, 2.84261E-12, 2.75810E-12, 1.16188E-07
286, 4.06532E-10, 1.46904E-10, 1.24129E-10, 4.12423E-10, 3.99257E-12, 2.81741E-12, 2.71605E-12, 9.59170E-08
287, 4.02417E-10, 1.46411E-10, 1.19568E-10, 3.39812E-10, 3.95024E-12, 2.79236E-12, 2.67591E-12, 7.88263E-08
288, 3.97390E-10, 1.45554E-10, 1.14555E-10, 2.78422E-10, 3.91138E-12, 2.76738E-12, 2.63709E-12, 6.45060E-08
289, 3.91511E-10, 1.44358E-10, 1.09700E-10, 2.28630E-10, 3.87538E-12, 2.74300E-12, 2.59918E-12, 5.25714E-08
290, 3.84852E-10, 1.42851E-10, 1.08494E-10, 1.89614E-10, 3.84134E-12, 2.71889E-12, 2.56235E-12, 4.32372E-08
291, 3.77487E-10, 1.41056E-10, 1.07202E-10, 1.56731E-10, 3.80887E-12, 2.69465E-12, 2.52611E-12, 3.56285E-08
292, 3.69504E-10, 1.39000E-10, 1.05828E-10, 1.29042E-10, 3.77760E-12, 2.67085E-12, 2.49038E-12, 2.92474E-08
293, 3.60985E-10, 1.36706E-10, 1.04377E-10, 1.06021E-10, 3.74806E-12, 2.64731E-12, 2.45547E-12, 2.39302E-08
294, 3.52019E-10, 1.34967E-10, 1.02854E-10, 8.67388E-11, 3.71982E-12, 2.62399E-12, 2.42135E-12, 1.95162E-08
295, 3.42689E-10, 1.33078E-10, 1.01262E-10, 7.09527E-11, 3.69272E-12, 2.60101E-12, 2.38842E-12, 1.58754E-08
296, 3.33082E-10, 1.30991E-10, 9.96069E-11, 5.77338E-11, 3.66629E-12, 2.57826E-12, 2.35666E-12, 1.28799E-08
297, 3.23277E-10, 1.28724E-10, 9.78916E-11, 4.71221E-11, 3.63997E-12, 2.55598E-12, 2.32621E-12, 1.04317E-08
298, 3.13351E-10, 1.26292E-10, 9.61202E-11, 3.81621E-11, 3.61443E-12, 2.53368E-12, 2.29633E-12, 8.43220E-09
299, 3.03372E-10, 1.23712E-10, 9.42969E-11, 3.82665E-11, 3.58946E-12, 2.51146E-12, 2.26690E-12, 6.81122E-09
300, 2.93406E-10, 1.20999E-10, 9.24254E-11, 3.84387E-11, 3.56503E-12, 2.48967E-12, 2.23839E-12, 5.49416E-09
301, 2.83511E-10, 1.18168E-10, 9.05094E-11, 3.85932E-11, 3.54014E-12, 2.46799E-12, 2.21035E-12, 4.43351E-09
302, 2.73735E-10, 1.15232E-10, 8.85525E-11, 3.87317E-11, 3.51504E-12, 2.44625E-12, 2.18315E-12, 3.57441E-09
303, 2.64124E-10, 1.12205E-10, 8.65583E-11, 3.88468E-11, 3.48988E-12, 2.42479E-12, 2.15638E-12, 2.88659E-09
304, 2.54716E-10, 1.09100E-10, 8.45302E-11, 3.89423E-11, 3.46506E-12, 2.40353E-12, 2.13014E-12, 2.32960E-09
305, 2.45539E-10, 1.05928E-10, 8.24718E-11, 3.90125E-11, 3.44022E-12, 2.38272E-12, 2.10443E-12, 1.88586E-09
306, 2.36614E-10, 1.02702E-10, 8.03864E-11, 3.90613E-11, 3.41508E-12, 2.36200E-12, 2.07895E-12, 1.52567E-09
307, 2.27963E-10, 1.01011E-10, 7.82775E-11, 3.90818E-11, 3.38970E-12, 2.34171E-12, 2.05365E-12, 1.24019E-09
308, 2.19594E-10, 1.00502E-10, 7.61483E-11, 3.90784E-11, 3.36433E-12, 2.32164E-12, 2.02897E-12, 1.00691E-09
309, 2.11512E-10, 9.98744E-11, 7.40021E-11, 3.90487E-11, 3.33971E-12, 2.30201E-12, 2.00502E-12, 8.22782E-10
310, 2.03721E-10, 9.91342E-11, 7.22647E-11, 3.89896E-11, 3.31572E-12, 2.28261E-12, 1.98152E-12, 6.70938E-10
311, 1.96216E-10, 9.82871E-11, 7.07157E-11, 3.89042E-11, 3.29239E-12, 2.26286E-12, 1.95859E-12, 5.52212E-10
312, 1.88992E-10, 9.73392E-11, 6.91421E-11, 3.87903E-11, 3.26980E-12, 2.24291E-12, 1.93610E-12, 4.52502E-10
313, 1.82038E-10, 9.62964E-11, 6.75458E-11, 3.86428E-11, 3.24765E-12, 2.22293E-12, 1.91420E-12, 3.75338E-10
314, 1.75343E-10, 9.51651E-11, 6.59283E-11, 3.84688E-11, 3.22576E-12, 2.20318E-12, 1.89311E-12, 3.09121E-10
315, 1.68894E-10, 9.39514E-11, 6.44567E-11, 3.82644E-11, 3.20466E-12, 2.18387E-12, 1.87278E-12, 2.59020E-10
316, 1.62677E-10, 9.26619E-11, 6.33931E-11, 3.80301E-11, 3.18429E-12, 2.16496E-12, 1.85267E-12, 2.14337E-10
317, 1.56676E-10, 9.13032E-11, 6.22757E-11, 3.77672E-11, 3.16451E-12, 2.14640E-12, 1.83286E-12, 1.81328E-10
318, 1.50968E-10, 8.98817E-11, 6.11000E-11, 3.74711E-11, 3.14553E-12, 2.12808E-12, 1.81343E-12, 1.50579E-10
319, 1.46735E-10, 8.84037E-11, 5.98615E-11, 3.71457E-11, 3.12706E-12, 2.10989E-12, 1.79456E-12, 1.28832E-10
320, 1.42608E-10, 8.68756E-11, 5.85554E-11, 3.69036E-11, 3.10909E-12, 2.09182E-12, 1.77612E-12, 1.07477E-10
321, 1.38571E-10, 8.53036E-11, 5.71775E-11, 3.67770E-11, 3.09124E-12, 2.07387E-12, 1.75814E-12, 9.32691E-11
322, 1.34606E-10, 8.36938E-11, 5.57239E-11, 3.66176E-11, 3.07397E-12, 2.05627E-12, 1.74072E-12, 7.79108E-11
323, 1.30697E-10, 8.20522E-11, 5.41915E-11, 3.64271E-11, 3.05730E-12, 2.03925E-12, 1.72351E-12, 7.49688E-11
324, 1.26831E-10, 8.03845E-11, 5.26993E-11, 3.62036E-11, 3.04067E-12, 2.02237E-12, 1.70679E-12, 7.33090E-11
325, 1.22991E-10, 7.94095E-11, 5.20356E-11, 3.59433E-11, 3.02430E-12, 2.00592E-12, 1.69038E-12, 7.33300E-11
326, 1.19165E-10, 7.85903E-11, 5.13654E-11, 3.56537E-11, 3.00804E-12, 1.98963E-12, 1.67415E-12, 7.29311E-11
327, 1.15346E-10, 7.77212E-11, 5.06877E-11, 3.53296E-11, 2.99203E-12, 1.97334E-12, 1.65846E-12, 7.23115E-11
328, 1.12033E-10, 7.68050E-11, 5.00012E-11, 3.49680E-11, 2.97617E-12, 1.95714E-12, 1.64321E-12, 7.10613E-11
329, 1.10411E-10, 7.58443E-11, 4.93028E-11, 3.45745E-11, 2.96071E-12, 1.94091E-12, 1.62832E-12, 7.02304E-11
330, 1.08680E-10, 7.48419E-11, 4.85914E-11, 3.41466E-11, 2.94554E-12, 1.92477E-12, 1.61386E-12, 6.83818E-11
331, 1.06828E-10, 7.38011E-11, 4.78632E-11, 3.36851E-11, 2.93033E-12, 1.90907E-12, 1.59967E-12, 6.68476E-11
332, 1.05484E-10, 7.27240E-11, 4.71155E-11, 3.31892E-11, 2.91514E-12, 1.89359E-12, 1.58571E-12, 6.59767E-11
333, 1.05582E-10, 7.16130E-11, 4.63442E-11, 3.26593E-11, 2.90000E-12, 1.87808E-12, 1.57221E-12, 6.59795E-11
334, 1.05396E-10, 7.04711E-11, 4.55463E-11, 3.20981E-11, 2.88496E-12, 1.86254E-12, 1.55915E-12, 6.54495E-11
335, 1.04917E-10, 6.92997E-11, 4.47179E-11, 3.15060E-11, 2.87018E-12, 1.84715E-12, 1.54643E-12, 6.43968E-11
336, 1.04143E-10, 6.81021E-11, 4.38554E-11, 3.08848E-11, 2.85530E-12, 1.83186E-12, 1.53411E-12, 6.36028E-11
337, 1.03069E-10, 6.68801E-11, 4.29549E-11, 3.02312E-11, 2.84024E-12, 1.81659E-12, 1.52205E-12, 6.21376E-11
338, 1.01696E-10, 6.56369E-11, 4.20142E-11, 2.95519E-11, 2.82497E-12, 1.80132E-12, 1.51038E-12, 6.06157E-11
339, 1.00029E-10, 6.43743E-11, 4.10303E-11, 2.89946E-11, 2.80959E-12, 1.78612E-12, 1.49913E-12, 6.03180E-11
340, 9.80720E-11, 6.30945E-11, 4.00014E-11, 2.85064E-11, 2.79462E-12, 1.77113E-12, 1.48841E-12, 6.02680E-11
341, 9.58377E-11, 6.18002E-11, 4.02135E-11, 2.79826E-11, 2.77986E-12, 1.75611E-12, 1.47818E-12, 5.97513E-11
342, 9.33343E-11, 6.04928E-11, 4.04066E-11, 2.74239E-11, 2.76493E-12, 1.74121E-12, 1.46845E-12, 5.96843E-11
343, 9.05770E-11, 5.91752E-11, 4.05476E-11, 2.68364E-11, 2.74980E-12, 1.72663E-12, 1.45892E-12, 6.03241E-11
344, 8.75812E-11, 5.82962E-11, 4.09320E-11, 2.62144E-11, 2.73472E-12, 1.71225E-12, 1.44968E-12, 6.11458E-11
345, 8.43667E-11, 5.75752E-11, 4.14362E-11, 2.55637E-11, 2.71941E-12, 1.69782E-12, 1.44066E-12, 6.16746E-11
346, 8.09539E-11, 5.68196E-11, 4.18860E-11, 2.48812E-11, 2.70411E-12, 1.68349E-12, 1.43219E-12, 6.20974E-11
347, 7.98043E-11, 5.60297E-11, 4.22802E-11, 2.41728E-11, 2.68868E-12, 1.66928E-12, 1.42405E-12, 6.22774E-11
348, 8.02651E-11, 5.52064E-11, 4.26174E-11, 2.34375E-11, 2.67339E-12, 1.65504E-12, 1.41622E-12, 6.24934E-11
349, 8.04399E-11, 5.43507E-11, 4.28966E-11, 2.26786E-11, 2.65826E-12, 1.64088E-12, 1.40874E-12, 6.22492E-11
350, 8.03261E-11, 5.34636E-11, 4.31168E-11, 2.18956E-11, 2.64333E-12, 1.62678E-12, 1.40164E-12, 6.22482E-11
351, 7.99250E-11, 5.25456E-11, 4.32780E-11, 2.10947E-11, 2.62846E-12, 1.61285E-12, 1.39480E-12, 6.15916E-11
352, 7.92420E-11, 5.15983E-11, 4.33795E-11, 2.02758E-11, 2.61344E-12, 1.59903E-12, 1.38815E-12, 6.11947E-11
353, 7.87398E-11, 5.06228E-11, 4.34215E-11, 1.94393E-11, 2.59853E-12, 1.58552E-12, 1.38180E-12, 6.05889E-11
354, 7.93668E-11, 4.96208E-11, 4.34046E-11, 1.89735E-11, 2.58397E-12, 1.57210E-12, 1.37558E-12, 5.98794E-11
355, 7.98972E-11, 4.85952E-11, 4.33291E-11, 1.88779E-11, 2.56930E-12, 1.55866E-12, 1.36957E-12, 6.01749E-11
356, 8.03298E-11, 4.75462E-11, 4.31962E-11, 1.87503E-11, 2.55473E-12, 1.54536E-12, 1.36365E-12, 6.02956E-11
357, 8.06622E-11, 4.64754E-11, 4.30072E-11, 1.85835E-11, 2.54022E-12, 1.53217E-12, 1.35788E-12, 6.05303E-11
358, 8.08912E-11, 4.53846E-11, 4.27634E-11, 1.83818E-11, 2.52583E-12, 1.51902E-12, 1.35226E-12, 6.02985E-11
359, 8.10152E-11, 4.42755E-11, 4.28471E-11, 1.81435E-11, 2.51171E-12, 1.50578E-12, 1.34693E-12, 5.99857E-11
360, 8.10333E-11, 4.31502E-11, 4.30137E-11, 1.78713E-11, 2.49763E-12, 1.49249E-12, 1.34172E-12, 5.95627E-11
361, 8.09449E-11, 4.22212E-11, 4.31168E-11, 1.77611E-11, 2.48351E-12, 1.47932E-12, 1.33651E-12, 5.89451E-11
362, 8.07507E-11, 4.15694E-11, 4.31562E-11, 1.77227E-11, 2.46952E-12, 1.46620E-12, 1.33128E-12, 5.81510E-11
363, 8.04503E-11, 4.08844E-11, 4.31324E-11, 1.76502E-11, 2.45559E-12, 1.45305E-12, 1.32621E-12, 5.73301E-11
364, 8.00428E-11, 4.01669E-11, 4.30458E-11, 1.75402E-11, 2.44198E-12, 1.43998E-12, 1.32123E-12, 5.59827E-11
365, 7.95335E-11, 3.94184E-11, 4.28976E-11, 1.73913E-11, 2.42851E-12, 1.42694E-12, 1.31630E-12, 5.48979E-11
366, 7.96641E-11, 3.86399E-11, 4.26889E-11, 1.72071E-11, 2.41522E-12, 1.41399E-12, 1.31146E-12, 5.35789E-11
367, 7.98945E-11, 3.78485E-11, 4.24216E-11, 1.69878E-11, 2.40243E-12, 1.40124E-12, 1.30679E-12, 5.29181E-11
368, 8.00048E-11, 3.71178E-11, 4.20978E-11, 1.67302E-11, 2.38992E-12, 1.38869E-12, 1.30218E-12, 5.26776E-11
369, 7.99942E-11, 3.68731E-11, 4.17196E-11, 1.64390E-11, 2.37745E-12, 1.37611E-12, 1.29752E-12, 5.20311E-11
370, 7.98601E-11, 3.68888E-11, 4.12897E-11, 1.63508E-11, 2.36567E-12, 1.36350E-12, 1.29284E-12, 5.16770E-11
371, 7.96041E-11, 3.68918E-11, 4.08108E-11, 1.62414E-11, 2.35440E-12, 1.35104E-12, 1.28826E-12, 5.10381E-11
372, 7.92291E-11, 3.68820E-11, 4.02857E-11, 1.60988E-11, 2.34338E-12, 1.33881E-12, 1.28367E-12, 5.13688E-11
373, 7.87362E-11, 3.68596E-11, 4.02675E-11, 1.59237E-11, 2.33219E-12, 1.32656E-12, 1.27922E-12, 5.14001E-11
374, 7.81276E-11, 3.68247E-11, 4.02687E-11, 1.57159E-11, 2.32105E-12, 1.31441E-12, 1.27493E-12, 5.14689E-11
