time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 4.01157E-03, 1.19060E-03, 2.40697E-03, 9.91096E-04, 8.09608E-05, 4.94558E-05, 7.00142E-05, 7.66727E-03
188, 4.06748E-03, 1.19390E-03, 2.43829E-03, 9.95227E-04, 8.11846E-05, 4.96350E-05, 6.99381E-05, 7.37486E-03
189, 4.12003E-03, 1.19445E-03, 2.46460E-03, 9.98163E-04, 8.14098E-05, 4.98163E-05, 6.98690E-05, 7.09198E-03
190, 4.16891E-03, 1.19217E-03, 2.48578E-03, 9.99872E-04, 8.16276E-05, 4.99970E-05, 6.98062E-05, 7.16504E-03
191, 4.21378E-03, 1.19510E-03, 2.50173E-03, 1.00032E-03, 8.18502E-05, 5.01768E-05, 6.97523E-05, 7.20096E-03
192, 4.25430E-03, 1.20990E-03, 2.51236E-03, 9.99487E-04, 8.20648E-05, 5.03633E-05, 6.97061E-05, 7.20016E-03
193, 4.29014E-03, 1.22320E-03, 2.51761E-03, 9.99632E-04, 8.22758E-05, 5.05555E-05, 6.96715E-05, 7.16332E-03
194, 4.32096E-03, 1.23479E-03, 2.51743E-03, 1.00345E-03, 8.24778E-05, 5.07553E-05, 6.96367E-05, 7.09129E-03
195, 4.34643E-03, 1.24444E-03, 2.51180E-03, 1.00630E-03, 8.26669E-05, 5.09610E-05, 6.95965E-05, 7.24759E-03
196, 4.36622E-03, 1.25194E-03, 2.50072E-03, 1.00816E-03, 8.28508E-05, 5.11755E-05, 6.95588E-05, 7.38665E-03
197, 4.38004E-03, 1.25704E-03, 2.48421E-03, 1.00900E-03, 8.30330E-05, 5.13962E-05, 6.95289E-05, 7.50431E-03
198, 4.39662E-03, 1.25951E-03, 2.46230E-03, 1.00879E-03, 8.32107E-05, 5.16249E-05, 6.95075E-05, 7.59975E-03
199, 4.47607E-03, 1.25913E-03, 2.46584E-03, 1.00751E-03, 8.33770E-05, 5.18650E-05, 6.94892E-05, 7.67226E-03
200, 4.55284E-03, 1.25569E-03, 2.51323E-03, 1.00747E-03, 8.35366E-05, 5.21074E-05, 6.94706E-05, 7.72124E-03
201, 4.62661E-03, 1.24899E-03, 2.55629E-03, 1.01080E-03, 8.36911E-05, 5.23519E-05, 6.94503E-05, 7.74625E-03
202, 4.69707E-03, 1.23887E-03, 2.59482E-03, 1.01658E-03, 8.38410E-05, 5.26007E-05, 6.94450E-05, 7.74699E-03
203, 4.76388E-03, 1.23634E-03, 2.62862E-03, 1.02496E-03, 8.39859E-05, 5.28625E-05, 6.94451E-05, 7.72329E-03
204, 4.82672E-03, 1.25191E-03, 2.65750E-03, 1.03270E-03, 8.41293E-05, 5.31307E-05, 6.94562E-05, 7.67515E-03
205, 4.88528E-03, 1.26670E-03, 2.68130E-03, 1.03977E-03, 8.42575E-05, 5.34028E-05, 6.94729E-05, 7.60273E-03
206, 4.93921E-03, 1.28057E-03, 2.69988E-03, 1.04615E-03, 8.43674E-05, 5.36824E-05, 6.94908E-05, 7.71258E-03
207, 4.98821E-03, 1.29335E-03, 2.71308E-03, 1.05178E-03, 8.44615E-05, 5.39679E-05, 6.95033E-05, 7.85609E-03
208, 5.03194E-03, 1.30483E-03, 2.72082E-03, 1.05665E-03, 8.45457E-05, 5.42578E-05, 6.95142E-05, 7.97837E-03
209, 5.07009E-03, 1.31477E-03, 2.72300E-03, 1.06072E-03, 8.46276E-05, 5.45467E-05, 6.95348E-05, 8.07879E-03
210, 5.10236E-03, 1.32291E-03, 2.71955E-03, 1.06393E-03, 8.46959E-05, 5.48418E-05, 6.95624E-05, 8.15684E-03
211, 5.12844E-03, 1.32899E-03, 2.71043E-03, 1.06627E-03, 8.47521E-05, 5.51474E-05, 6.95934E-05, 8.21205E-03
212, 5.14804E-03, 1.33271E-03, 2.69564E-03, 1.06768E-03, 8.47995E-05, 5.54578E-05, 6.96200E-05, 8.24407E-03
213, 5.16087E-03, 1.33380E-03, 2.67519E-03, 1.06812E-03, 8.48433E-05, 5.57671E-05, 6.96506E-05, 8.25260E-03
214, 5.16667E-03, 1.33198E-03, 2.64912E-03, 1.06755E-03, 8.48719E-05, 5.60735E-05, 6.96790E-05, 8.23749E-03
215, 5.21982E-03, 1.32699E-03, 2.61749E-03, 1.06594E-03, 8.49073E-05, 5.63819E-05, 6.97001E-05, 8.19868E-03
216, 5.30161E-03, 1.31860E-03, 2.63062E-03, 1.06323E-03, 8.49193E-05, 5.66948E-05, 6.97276E-05, 8.13625E-03
217, 5.37979E-03, 1.30660E-03, 2.68093E-03, 1.06347E-03, 8.49345E-05, 5.70065E-05, 6.97704E-05, 8.05040E-03
218, 5.45407E-03, 1.30739E-03, 2.72614E-03, 1.07548E-03, 8.49345E-05, 5.73151E-05, 6.98204E-05, 7.94150E-03
219, 5.52418E-03, 1.33016E-03, 2.76599E-03, 1.08702E-03, 8.49187E-05, 5.76259E-05, 6.98768E-05, 7.82892E-03
220, 5.58981E-03, 1.35154E-03, 2.80025E-03, 1.09804E-03, 8.48874E-05, 5.79405E-05, 6.99367E-05, 7.97651E-03
221, 5.65070E-03, 1.37116E-03, 2.82871E-03, 1.10846E-03, 8.48466E-05, 5.82593E-05, 6.99976E-05, 8.10618E-03
222, 5.70654E-03, 1.38869E-03, 2.85119E-03, 1.11821E-03, 8.48055E-05, 5.85809E-05, 7.00611E-05, 8.21718E-03
223, 5.75706E-03, 1.40376E-03, 2.86751E-03, 1.12722E-03, 8.47465E-05, 5.89027E-05, 7.01323E-05, 8.30880E-03
224, 5.80198E-03, 1.41600E-03, 2.87755E-03, 1.13541E-03, 8.46821E-05, 5.92227E-05, 7.02042E-05, 8.38039E-03
225, 5.84100E-03, 1.42507E-03, 2.88121E-03, 1.14270E-03, 8.46153E-05, 5.95438E-05, 7.02644E-05, 8.43131E-03
226, 5.87385E-03, 1.43063E-03, 2.87841E-03, 1.14901E-03, 8.45358E-05, 5.98616E-05, 7.03116E-05, 8.46101E-03
227, 5.90027E-03, 1.43237E-03, 2.86912E-03, 1.15425E-03, 8.44478E-05, 6.01691E-05, 7.03581E-05, 8.46900E-03
228, 5.91998E-03, 1.43001E-03, 2.85333E-03, 1.15834E-03, 8.43507E-05, 6.04798E-05, 7.04124E-05, 8.45489E-03
229, 5.93272E-03, 1.42330E-03, 2.83106E-03, 1.16120E-03, 8.42527E-05, 6.07891E-05, 7.04754E-05, 8.41841E-03
230, 5.93825E-03, 1.41207E-03, 2.80236E-03, 1.16274E-03, 8.41475E-05, 6.10902E-05, 7.05383E-05, 8.35937E-03
231, 5.93631E-03, 1.39615E-03, 2.76733E-03, 1.16288E-03, 8.40460E-05, 6.13930E-05, 7.05993E-05, 8.27775E-03
232, 5.92670E-03, 1.37547E-03, 2.72608E-03, 1.16155E-03, 8.39382E-05, 6.16905E-05, 7.06507E-05, 8.17367E-03
233, 5.90919E-03, 1.37467E-03, 2.67876E-03, 1.15866E-03, 8.38213E-05, 6.19885E-05, 7.06991E-05, 8.04736E-03
234, 5.88359E-03, 1.39788E-03, 2.72417E-03, 1.15879E-03, 8.37024E-05, 6.22855E-05, 7.07477E-05, 8.21190E-03
235, 5.94580E-03, 1.41989E-03, 2.77065E-03, 1.17492E-03, 8.35755E-05, 6.25775E-05, 7.08025E-05, 8.39872E-03
236, 6.01320E-03, 1.44034E-03, 2.81215E-03, 1.19025E-03, 8.34508E-05, 6.28583E-05, 7.08623E-05, 8.56666E-03
237, 6.07573E-03, 1.45886E-03, 2.84847E-03, 1.20469E-03, 8.33402E-05, 6.31358E-05, 7.09220E-05, 8.71428E-03
238, 6.13313E-03, 1.47505E-03, 2.87942E-03, 1.21812E-03, 8.32359E-05, 6.34060E-05, 7.09751E-05, 8.84019E-03
239, 6.18512E-03, 1.48853E-03, 2.90485E-03, 1.23043E-03, 8.31244E-05, 6.36707E-05, 7.10222E-05, 8.94307E-03
240, 6.23145E-03, 1.49892E-03, 2.92463E-03, 1.24153E-03, 8.30101E-05, 6.39279E-05, 7.10579E-05, 9.02173E-03
241, 6.27185E-03, 1.50583E-03, 2.93865E-03, 1.25130E-03, 8.29084E-05, 6.41707E-05, 7.10830E-05, 9.07508E-03
242, 6.30607E-03, 1.50893E-03, 2.94682E-03, 1.25964E-03, 8.28157E-05, 6.44064E-05, 7.11023E-05, 9.10221E-03
243, 6.33384E-03, 1.50789E-03, 2.94908E-03, 1.26644E-03, 8.27128E-05, 6.46274E-05, 7.11167E-05, 9.10238E-03
244, 6.35494E-03, 1.50244E-03, 2.94539E-03, 1.27161E-03, 8.26208E-05, 6.48411E-05, 7.11289E-05, 9.07506E-03
245, 6.36912E-03, 1.49234E-03, 2.93576E-03, 1.27505E-03, 8.25452E-05, 6.50522E-05, 7.11373E-05, 9.03582E-03
246, 6.37617E-03, 1.47742E-03, 2.92020E-03, 1.27665E-03, 8.24808E-05, 6.52604E-05, 7.11340E-05, 9.13574E-03
247, 6.37588E-03, 1.45755E-03, 2.89875E-03, 1.27634E-03, 8.24126E-05, 6.54591E-05, 7.11251E-05, 9.20759E-03
248, 6.36804E-03, 1.43266E-03, 2.87149E-03, 1.27404E-03, 8.23607E-05, 6.56533E-05, 7.11134E-05, 9.25079E-03
249, 6.35248E-03, 1.41654E-03, 2.83851E-03, 1.26965E-03, 8.23120E-05, 6.58346E-05, 7.10877E-05, 9.26499E-03
250, 6.32904E-03, 1.44515E-03, 2.79992E-03, 1.26312E-03, 8.22749E-05, 6.60089E-05, 7.10578E-05, 9.37124E-03
251, 6.29758E-03, 1.47112E-03, 2.75588E-03, 1.25437E-03, 8.22518E-05, 6.61656E-05, 7.10179E-05, 9.57388E-03
252, 6.25798E-03, 1.49400E-03, 2.75034E-03, 1.26287E-03, 8.22289E-05, 6.63063E-05, 7.09696E-05, 9.74852E-03
253, 6.29561E-03, 1.51339E-03, 2.75116E-03, 1.27821E-03, 8.22100E-05, 6.64359E-05, 7.09198E-05, 9.89376E-03
254, 6.34781E-03, 1.52888E-03, 2.74946E-03, 1.29224E-03, 8.21895E-05, 6.65571E-05, 7.08588E-05, 1.00084E-02
255, 6.39459E-03, 1.54011E-03, 2.74525E-03, 1.30484E-03, 8.21808E-05, 6.66737E-05, 7.07975E-05, 1.00914E-02
256, 6.43573E-03, 1.54676E-03, 2.77319E-03, 1.31591E-03, 8.21762E-05, 6.67832E-05, 7.07340E-05, 1.01421E-02
257, 6.47099E-03, 1.54855E-03, 2.79942E-03, 1.32532E-03, 8.21664E-05, 6.68841E-05, 7.06696E-05, 1.02096E-02
258, 6.50015E-03, 1.54523E-03, 2.82084E-03, 1.33296E-03, 8.21647E-05, 6.69761E-05, 7.05976E-05, 1.03995E-02
259, 6.52302E-03, 1.54360E-03, 2.83738E-03, 1.33871E-03, 8.21707E-05, 6.70632E-05, 7.05199E-05, 1.05568E-02
260, 6.53938E-03, 1.53963E-03, 2.84896E-03, 1.34248E-03, 8.21916E-05, 6.71407E-05, 7.04223E-05, 1.06806E-02
261, 6.54907E-03, 1.53105E-03, 2.85553E-03, 1.34414E-03, 8.22349E-05, 6.72130E-05, 7.03054E-05, 1.07703E-02
262, 6.55190E-03, 1.51766E-03, 2.85706E-03, 1.34361E-03, 8.22821E-05, 6.72812E-05, 7.01771E-05, 1.08255E-02
263, 6.54772E-03, 1.49932E-03, 2.85355E-03, 1.34078E-03, 8.23365E-05, 6.73369E-05, 7.00484E-05, 1.08462E-02
264, 6.53640E-03, 1.47595E-03, 2.84500E-03, 1.33558E-03, 8.23928E-05, 6.73800E-05, 6.99151E-05, 1.08324E-02
265, 6.51780E-03, 1.44751E-03, 2.83144E-03, 1.32792E-03, 8.24485E-05, 6.74145E-05, 6.97700E-05, 1.07845E-02
266, 6.49184E-03, 1.46430E-03, 2.82957E-03, 1.31774E-03, 8.25038E-05, 6.74374E-05, 6.96263E-05, 1.07698E-02
267, 6.45842E-03, 1.49234E-03, 2.83707E-03, 1.30497E-03, 8.25518E-05, 6.74440E-05, 6.94790E-05, 1.09484E-02
268, 6.41748E-03, 1.51751E-03, 2.84149E-03, 1.28958E-03, 8.26055E-05, 6.74469E-05, 6.93255E-05, 1.10911E-02
269, 6.36899E-03, 1.53936E-03, 2.84279E-03, 1.27183E-03, 8.26491E-05, 6.74433E-05, 6.91704E-05, 1.11969E-02
270, 6.31294E-03, 1.55748E-03, 2.84095E-03, 1.28430E-03, 8.26967E-05, 6.74383E-05, 6.90149E-05, 1.14203E-02
271, 6.24932E-03, 1.57149E-03, 2.83597E-03, 1.29507E-03, 8.27580E-05, 6.74354E-05, 6.88500E-05, 1.16896E-02
272, 6.17818E-03, 1.58103E-03, 2.82786E-03, 1.30402E-03, 8.28211E-05, 6.74249E-05, 6.86767E-05, 1.19205E-02
273, 6.18939E-03, 1.58582E-03, 2.81663E-03, 1.31104E-03, 8.28675E-05, 6.74108E-05, 6.85088E-05, 1.21116E-02
274, 6.21113E-03, 1.58559E-03, 2.80230E-03, 1.31602E-03, 8.29204E-05, 6.73898E-05, 6.83393E-05, 1.22617E-02
275, 6.22687E-03, 1.58014E-03, 2.78492E-03, 1.31886E-03, 8.29897E-05, 6.73559E-05, 6.81662E-05, 1.23699E-02
276, 6.23648E-03, 1.56933E-03, 2.76454E-03, 1.31945E-03, 8.30599E-05, 6.73150E-05, 6.79926E-05, 1.24355E-02
277, 6.23981E-03, 1.55307E-03, 2.74120E-03, 1.31772E-03, 8.31424E-05, 6.72633E-05, 6.78186E-05, 1.24582E-02
278, 6.23675E-03, 1.53135E-03, 2.71499E-03, 1.31357E-03, 8.32301E-05, 6.72022E-05, 6.76403E-05, 1.24381E-02
279, 6.22721E-03, 1.51827E-03, 2.68598E-03, 1.30695E-03, 8.33028E-05, 6.71332E-05, 6.74594E-05, 1.23753E-02
280, 6.21111E-03, 1.50281E-03, 2.68205E-03, 1.29780E-03, 8.33606E-05, 6.70549E-05, 6.72785E-05, 1.23793E-02
281, 6.18837E-03, 1.48258E-03, 2.69478E-03, 1.28608E-03, 8.34192E-05, 6.69798E-05, 6.71001E-05, 1.26083E-02
282, 6.15896E-03, 1.45756E-03, 2.70421E-03, 1.27175E-03, 8.34693E-05, 6.69097E-05, 6.69179E-05, 1.27581E-02
283, 6.12284E-03, 1.42779E-03, 2.71026E-03, 1.25481E-03, 8.35097E-05, 6.68394E-05, 6.67516E-05, 1.28259E-02
284, 6.08000E-03, 1.45260E-03, 2.71291E-03, 1.23526E-03, 8.35478E-05, 6.67667E-05, 6.65872E-05, 1.28096E-02
285, 6.03047E-03, 1.47827E-03, 2.71213E-03, 1.21312E-03, 8.35782E-05, 6.66883E-05, 6.64317E-05, 1.27081E-02
286, 5.97428E-03, 1.50054E-03, 2.70791E-03, 1.18842E-03, 8.35930E-05, 6.66008E-05, 6.62953E-05, 1.28024E-02
287, 5.91147E-03, 1.51900E-03, 2.70026E-03, 1.17237E-03, 8.35958E-05, 6.65073E-05, 6.61656E-05, 1.29700E-02
288, 5.84213E-03, 1.53327E-03, 2.68920E-03, 1.17891E-03, 8.35797E-05, 6.64095E-05, 6.60423E-05, 1.30864E-02
289, 5.76636E-03, 1.54300E-03, 2.67476E-03, 1.18375E-03, 8.35605E-05, 6.63143E-05, 6.59133E-05, 1.32804E-02
290, 5.68428E-03, 1.54790E-03, 2.65698E-03, 1.18680E-03, 8.35375E-05, 6.62182E-05, 6.57829E-05, 1.34142E-02
291, 5.67389E-03, 1.54771E-03, 2.63593E-03, 1.18802E-03, 8.35241E-05, 6.61280E-05, 6.56503E-05, 1.36949E-02
292, 5.67225E-03, 1.54225E-03, 2.61168E-03, 1.18736E-03, 8.35069E-05, 6.60452E-05, 6.55402E-05, 1.41487E-02
293, 5.66482E-03, 1.53139E-03, 2.58431E-03, 1.18477E-03, 8.34853E-05, 6.59624E-05, 6.54418E-05, 1.45206E-02
294, 5.65154E-03, 1.51503E-03, 2.55391E-03, 1.18023E-03, 8.34503E-05, 6.58858E-05, 6.53571E-05, 1.48056E-02
295, 5.63236E-03, 1.49317E-03, 2.52060E-03, 1.17370E-03, 8.34047E-05, 6.58181E-05, 6.52832E-05, 1.49991E-02
296, 5.60723E-03, 1.46586E-03, 2.48448E-03, 1.16519E-03, 8.33471E-05, 6.57550E-05, 6.52189E-05, 1.50973E-02
297, 5.57615E-03, 1.44646E-03, 2.44567E-03, 1.15469E-03, 8.32809E-05, 6.56893E-05, 6.51685E-05, 1.50975E-02
298, 5.53912E-03, 1.46305E-03, 2.40431E-03, 1.17601E-03, 8.31970E-05, 6.56222E-05, 6.51213E-05, 1.49975E-02
299, 5.49616E-03, 1.49932E-03, 2.38524E-03, 1.19683E-03, 8.30969E-05, 6.55657E-05, 6.50787E-05, 1.47961E-02
300, 5.44730E-03, 1.53110E-03, 2.38251E-03, 1.21601E-03, 8.29929E-05, 6.55197E-05, 6.50481E-05, 1.44929E-02
301, 5.39261E-03, 1.55797E-03, 2.37641E-03, 1.23835E-03, 8.28658E-05, 6.54890E-05, 6.50227E-05, 1.42226E-02
302, 5.33215E-03, 1.57958E-03, 2.36697E-03, 1.26014E-03, 8.27313E-05, 6.54656E-05, 6.49985E-05, 1.41971E-02
303, 5.26603E-03, 1.59558E-03, 2.35421E-03, 1.27999E-03, 8.25936E-05, 6.54579E-05, 6.49940E-05, 1.40479E-02
304, 5.19435E-03, 1.60572E-03, 2.33818E-03, 1.29777E-03, 8.24534E-05, 6.54638E-05, 6.50007E-05, 1.37706E-02
305, 5.11726E-03, 1.60976E-03, 2.31894E-03, 1.31592E-03, 8.23095E-05, 6.54826E-05, 6.50185E-05, 1.33622E-02
306, 5.03490E-03, 1.61495E-03, 2.30165E-03, 1.33511E-03, 8.21493E-05, 6.55070E-05, 6.50449E-05, 1.28213E-02
307, 4.94744E-03, 1.62803E-03, 2.29104E-03, 1.35180E-03, 8.19788E-05, 6.55320E-05, 6.50745E-05, 1.28850E-02
308, 4.85506E-03, 1.63553E-03, 2.27752E-03, 1.36583E-03, 8.18024E-05, 6.55591E-05, 6.51106E-05, 1.30837E-02
309, 4.77532E-03, 1.63719E-03, 2.26116E-03, 1.38066E-03, 8.16142E-05, 6.56029E-05, 6.51555E-05, 1.32023E-02
310, 4.75174E-03, 1.63280E-03, 2.24200E-03, 1.39410E-03, 8.14116E-05, 6.56497E-05, 6.52140E-05, 1.32401E-02
311, 4.72286E-03, 1.62223E-03, 2.22014E-03, 1.40439E-03, 8.12008E-05, 6.56908E-05, 6.52889E-05, 1.31973E-02
312, 4.68869E-03, 1.60538E-03, 2.19564E-03, 1.41136E-03, 8.09855E-05, 6.57352E-05, 6.53664E-05, 1.30750E-02
313, 4.64924E-03, 1.58222E-03, 2.16860E-03, 1.41607E-03, 8.07678E-05, 6.57851E-05, 6.54550E-05, 1.31965E-02
314, 4.60456E-03, 1.55278E-03, 2.13910E-03, 1.41877E-03, 8.05401E-05, 6.58431E-05, 6.55471E-05, 1.33888E-02
315, 4.55472E-03, 1.51714E-03, 2.10726E-03, 1.41764E-03, 8.03158E-05, 6.59004E-05, 6.56444E-05, 1.35161E-02
316, 4.49979E-03, 1.47542E-03, 2.07318E-03, 1.41256E-03, 8.00855E-05, 6.59571E-05, 6.57427E-05, 1.35773E-02
317, 4.43986E-03, 1.42948E-03, 2.03697E-03, 1.40337E-03, 7.98509E-05, 6.60052E-05, 6.58324E-05, 1.35718E-02
318, 4.37505E-03, 1.45666E-03, 2.00875E-03, 1.39000E-03, 7.96106E-05, 6.60587E-05, 6.59193E-05, 1.34994E-02
319, 4.30547E-03, 1.51482E-03, 2.02024E-03, 1.37234E-03, 7.93618E-05, 6.61099E-05, 6.60112E-05, 1.33605E-02
320, 4.23128E-03, 1.57700E-03, 2.02913E-03, 1.35037E-03, 7.91099E-05, 6.61569E-05, 6.61082E-05, 1.31557E-02
321, 4.15264E-03, 1.63815E-03, 2.03545E-03, 1.32406E-03, 7.88549E-05, 6.61946E-05, 6.62000E-05, 1.28865E-02
322, 4.06971E-03, 1.69784E-03, 2.03924E-03, 1.29343E-03, 7.85936E-05, 6.62275E-05, 6.62891E-05, 1.30461E-02
323, 3.98689E-03, 1.75567E-03, 2.04052E-03, 1.25854E-03, 7.83365E-05, 6.62631E-05, 6.63710E-05, 1.37246E-02
324, 3.96328E-03, 1.81123E-03, 2.03935E-03, 1.21950E-03, 7.80735E-05, 6.62975E-05, 6.64597E-05, 1.45871E-02
325, 3.93491E-03, 1.86413E-03, 2.03578E-03, 1.17645E-03, 7.78081E-05, 6.63180E-05, 6.65438E-05, 1.53364E-02
326, 3.90180E-03, 1.91398E-03, 2.02988E-03, 1.12959E-03, 7.75444E-05, 6.63271E-05, 6.66223E-05, 1.61999E-02
327, 3.86398E-03, 1.96044E-03, 2.02169E-03, 1.09716E-03, 7.72839E-05, 6.63305E-05, 6.66963E-05, 1.70501E-02
328, 3.82149E-03, 2.00317E-03, 2.01131E-03, 1.10843E-03, 7.70125E-05, 6.63251E-05, 6.67654E-05, 1.79180E-02
329, 3.77439E-03, 2.04185E-03, 1.99880E-03, 1.11776E-03, 7.67212E-05, 6.63130E-05, 6.68346E-05, 1.92948E-02
330, 3.72274E-03, 2.07620E-03, 1.98424E-03, 1.12506E-03, 7.64252E-05, 6.62894E-05, 6.69016E-05, 2.04921E-02
331, 3.66665E-03, 2.10596E-03, 1.96773E-03, 1.13028E-03, 7.61392E-05, 6.62640E-05, 6.69607E-05, 2.14854E-02
332, 3.60621E-03, 2.13962E-03, 1.94935E-03, 1.13336E-03, 7.58575E-05, 6.62299E-05, 6.70125E-05, 2.22526E-02
333, 3.54155E-03, 2.18690E-03, 1.92920E-03, 1.13425E-03, 7.55807E-05, 6.61864E-05, 6.70492E-05, 2.32199E-02
334, 3.47278E-03, 2.23126E-03, 1.90736E-03, 1.13291E-03, 7.53080E-05, 6.61333E-05, 6.70735E-05, 2.40247E-02
335, 3.40008E-03, 2.27239E-03, 1.88393E-03, 1.13329E-03, 7.50533E-05, 6.60632E-05, 6.70905E-05, 2.45729E-02
336, 3.32359E-03, 2.30999E-03, 1.85902E-03, 1.14289E-03, 7.47976E-05, 6.59782E-05, 6.70989E-05, 2.48415E-02
337, 3.24348E-03, 2.34380E-03, 1.83272E-03, 1.15009E-03, 7.45507E-05, 6.58749E-05, 6.71030E-05, 2.48116E-02
338, 3.15996E-03, 2.37356E-03, 1.80512E-03, 1.15484E-03, 7.42995E-05, 6.57647E-05, 6.71074E-05, 2.48545E-02
339, 3.07320E-03, 2.39907E-03, 1.77634E-03, 1.15709E-03, 7.40479E-05, 6.56437E-05, 6.71119E-05, 2.47535E-02
340, 3.00515E-03, 2.42010E-03, 1.74646E-03, 1.15681E-03, 7.37984E-05, 6.55085E-05, 6.71194E-05, 2.43633E-02
341, 2.97571E-03, 2.43651E-03, 1.71558E-03, 1.15398E-03, 7.35597E-05, 6.53580E-05, 6.71216E-05, 2.36915E-02
342, 2.94251E-03, 2.44814E-03, 1.68380E-03, 1.14859E-03, 7.33247E-05, 6.51952E-05, 6.71277E-05, 2.31031E-02
343, 2.90581E-03, 2.45488E-03, 1.66873E-03, 1.14065E-03, 7.30930E-05, 6.50204E-05, 6.71431E-05, 2.25101E-02
344, 2.87938E-03, 2.45664E-03, 1.66741E-03, 1.13018E-03, 7.28635E-05, 6.48261E-05, 6.71594E-05, 2.17218E-02
345, 2.90055E-03, 2.45337E-03, 1.66456E-03, 1.12553E-03, 7.26400E-05, 6.46278E-05, 6.71691E-05, 2.07197E-02
346, 2.91597E-03, 2.44503E-03, 1.66023E-03, 1.12509E-03, 7.24323E-05, 6.44186E-05, 6.71741E-05, 1.96700E-02
347, 2.92581E-03, 2.44181E-03, 1.65448E-03, 1.12211E-03, 7.22321E-05, 6.42115E-05, 6.71793E-05, 1.86458E-02
348, 2.93026E-03, 2.46091E-03, 1.64736E-03, 1.11659E-03, 7.20372E-05, 6.40029E-05, 6.71825E-05, 1.74454E-02
349, 2.92952E-03, 2.47624E-03, 1.63894E-03, 1.10855E-03, 7.18504E-05, 6.37940E-05, 6.71821E-05, 1.60773E-02
350, 2.92380E-03, 2.48766E-03, 1.62927E-03, 1.09867E-03, 7.16886E-05, 6.35858E-05, 6.71792E-05, 1.45524E-02
351, 2.91332E-03, 2.49506E-03, 1.62520E-03, 1.13398E-03, 7.15473E-05, 6.33727E-05, 6.71742E-05, 1.31283E-02
352, 2.89830E-03, 2.49834E-03, 1.62990E-03, 1.15701E-03, 7.14003E-05, 6.31703E-05, 6.71640E-05, 1.18790E-02
353, 2.87897E-03, 2.49743E-03, 1.62940E-03, 1.16738E-03, 7.12454E-05, 6.29693E-05, 6.71561E-05, 1.20538E-02
354, 2.85556E-03, 2.49229E-03, 1.62365E-03, 1.16825E-03, 7.10988E-05, 6.27800E-05, 6.71518E-05, 1.21763E-02
355, 2.82831E-03, 2.48289E-03, 1.61259E-03, 1.17607E-03, 7.09578E-05, 6.25999E-05, 6.71572E-05, 1.22464E-02
356, 2.79747E-03, 2.46923E-03, 1.59622E-03, 1.17227E-03, 7.08108E-05, 6.24353E-05, 6.71555E-05, 1.26900E-02
357, 2.76326E-03, 2.45132E-03, 1.58266E-03, 1.15687E-03, 7.06670E-05, 6.22835E-05, 6.71538E-05, 1.39918E-02
358, 2.72592E-03, 2.42920E-03, 1.58548E-03, 1.13004E-03, 7.05243E-05, 6.21385E-05, 6.71514E-05, 1.53102E-02
359, 2.68570E-03, 2.40295E-03, 1.58222E-03, 1.09211E-03, 7.03852E-05, 6.19932E-05, 6.71485E-05, 1.69156E-02
360, 2.64282E-03, 2.37264E-03, 1.57276E-03, 1.06165E-03, 7.02489E-05, 6.18585E-05, 6.71469E-05, 1.82151E-02
361, 2.61011E-03, 2.33866E-03, 1.57534E-03, 1.02872E-03, 7.01302E-05, 6.17395E-05, 6.71422E-05, 1.91997E-02
362, 2.61786E-03, 2.30704E-03, 1.59139E-03, 9.86539E-04, 7.00227E-05, 6.16309E-05, 6.71354E-05, 1.98676E-02
363, 2.62106E-03, 2.27187E-03, 1.60525E-03, 9.35584E-04, 6.99181E-05, 6.15360E-05, 6.71229E-05, 2.02238E-02
364, 2.61987E-03, 2.24162E-03, 1.62031E-03, 8.76441E-04, 6.98101E-05, 6.14460E-05, 6.71126E-05, 2.08587E-02
365, 2.61447E-03, 2.22882E-03, 1.63132E-03, 8.12846E-04, 6.96969E-05, 6.13642E-05, 6.70999E-05, 2.14377E-02
366, 2.60502E-03, 2.21269E-03, 1.63769E-03, 7.87359E-04, 6.95799E-05, 6.12928E-05, 6.70877E-05, 2.17205E-02
367, 2.59171E-03, 2.19327E-03, 1.64098E-03, 7.66981E-04, 6.94578E-05, 6.12245E-05, 6.70786E-05, 2.17152E-02
368, 2.57473E-03, 2.17060E-03, 1.64562E-03, 7.45448E-04, 6.93352E-05, 6.11627E-05, 6.70726E-05, 2.14353E-02
369, 2.55426E-03, 2.14472E-03, 1.64881E-03, 7.22856E-04, 6.92111E-05, 6.11051E-05, 6.70613E-05, 2.13337E-02
370, 2.53050E-03, 2.11572E-03, 1.65751E-03, 6.99308E-04, 6.90771E-05, 6.10503E-05, 6.70502E-05, 2.12810E-02
371, 2.50364E-03, 2.08465E-03, 1.67407E-03, 6.74904E-04, 6.89359E-05, 6.10003E-05, 6.70349E-05, 2.09877E-02
372, 2.47388E-03, 2.05666E-03, 1.68866E-03, 6.80834E-04, 6.87951E-05, 6.09579E-05, 6.70219E-05, 2.04676E-02
373, 2.44141E-03, 2.02588E-03, 1.70247E-03, 7.11837E-04, 6.86603E-05, 6.09209E-05, 6.70092E-05, 1.97379E-02
374, 2.40644E-03, 1.99239E-03, 1.71473E-03, 7.39900E-04, 6.85211E-05, 6.08910E-05, 6.69860E-05, 1.91412E-02
