time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 7.89016E-02, 8.75616E-02, 4.17794E-02, 5.56551E-02, 4.21967E-03, 3.94813E-03, 3.13695E-03, 2.78304E-01
188, 8.06098E-02, 8.70818E-02, 4.21020E-02, 5.58936E-02, 4.24169E-03, 3.96915E-03, 3.14853E-03, 2.81792E-01
189, 8.23494E-02, 8.84136E-02, 4.23785E-02, 5.63336E-02, 4.26397E-03, 3.99035E-03, 3.16011E-03, 2.84923E-01
190, 8.41119E-02, 8.95842E-02, 4.26078E-02, 5.70040E-02, 4.28665E-03, 4.01107E-03, 3.17192E-03, 2.87352E-01
191, 8.58878E-02, 9.05886E-02, 4.27875E-02, 5.76283E-02, 4.30924E-03, 4.03145E-03, 3.18380E-03, 2.89031E-01
192, 8.76675E-02, 9.14207E-02, 4.29165E-02, 5.84326E-02, 4.33199E-03, 4.05186E-03, 3.19524E-03, 2.89913E-01
193, 8.94409E-02, 9.20753E-02, 4.29936E-02, 5.91366E-02, 4.35460E-03, 4.07209E-03, 3.20653E-03, 2.89954E-01
194, 9.11974E-02, 9.25482E-02, 4.30177E-02, 5.97373E-02, 4.37727E-03, 4.09246E-03, 3.21745E-03, 2.89111E-01
195, 9.29265E-02, 9.28359E-02, 4.29882E-02, 6.02320E-02, 4.40061E-03, 4.11314E-03, 3.22858E-03, 2.87348E-01
196, 9.46174E-02, 9.29355E-02, 4.29041E-02, 6.06190E-02, 4.42499E-03, 4.13416E-03, 3.23970E-03, 2.90735E-01
197, 9.62593E-02, 9.28450E-02, 4.32311E-02, 6.08971E-02, 4.45016E-03, 4.15477E-03, 3.25044E-03, 2.95571E-01
198, 9.78414E-02, 9.25633E-02, 4.37038E-02, 6.10656E-02, 4.47596E-03, 4.17540E-03, 3.26101E-03, 2.99728E-01
199, 9.93533E-02, 9.20897E-02, 4.41360E-02, 6.14248E-02, 4.50152E-03, 4.19542E-03, 3.27163E-03, 3.03142E-01
200, 1.00784E-01, 9.14248E-02, 4.45265E-02, 6.20524E-02, 4.52708E-03, 4.21539E-03, 3.28254E-03, 3.05751E-01
201, 1.02125E-01, 9.05697E-02, 4.48741E-02, 6.28077E-02, 4.55295E-03, 4.23510E-03, 3.29429E-03, 3.07492E-01
202, 1.03365E-01, 8.99782E-02, 4.51774E-02, 6.36269E-02, 4.57921E-03, 4.25448E-03, 3.30614E-03, 3.08304E-01
203, 1.04495E-01, 9.14731E-02, 4.54353E-02, 6.43292E-02, 4.60580E-03, 4.27382E-03, 3.31756E-03, 3.08132E-01
204, 1.05506E-01, 9.27856E-02, 4.56467E-02, 6.49120E-02, 4.63155E-03, 4.29298E-03, 3.32901E-03, 3.08691E-01
205, 1.06390E-01, 9.39073E-02, 4.58104E-02, 6.53731E-02, 4.65800E-03, 4.31224E-03, 3.34030E-03, 3.09023E-01
206, 1.07140E-01, 9.48309E-02, 4.59254E-02, 6.57112E-02, 4.68385E-03, 4.33185E-03, 3.35108E-03, 3.09816E-01
207, 1.07748E-01, 9.55502E-02, 4.59921E-02, 6.59256E-02, 4.70976E-03, 4.35146E-03, 3.36185E-03, 3.15005E-01
208, 1.08208E-01, 9.60599E-02, 4.60090E-02, 6.60166E-02, 4.73584E-03, 4.37042E-03, 3.37223E-03, 3.19430E-01
209, 1.08514E-01, 9.63557E-02, 4.59747E-02, 6.59851E-02, 4.76224E-03, 4.38888E-03, 3.38283E-03, 3.23022E-01
210, 1.08662E-01, 9.64340E-02, 4.58887E-02, 6.64165E-02, 4.78917E-03, 4.40653E-03, 3.39342E-03, 3.25714E-01
211, 1.08647E-01, 9.62923E-02, 4.60060E-02, 6.72650E-02, 4.81627E-03, 4.42340E-03, 3.40402E-03, 3.27438E-01
212, 1.08465E-01, 9.59294E-02, 4.63830E-02, 6.79814E-02, 4.84315E-03, 4.44033E-03, 3.41484E-03, 3.28132E-01
213, 1.08115E-01, 9.53447E-02, 4.67218E-02, 6.85618E-02, 4.86982E-03, 4.45736E-03, 3.42588E-03, 3.27736E-01
214, 1.07594E-01, 9.45391E-02, 4.70215E-02, 6.90032E-02, 4.89618E-03, 4.47457E-03, 3.43683E-03, 3.26196E-01
215, 1.06902E-01, 9.35143E-02, 4.72816E-02, 6.93034E-02, 4.92249E-03, 4.49224E-03, 3.44804E-03, 3.26023E-01
216, 1.06037E-01, 9.30531E-02, 4.75012E-02, 6.97995E-02, 4.94909E-03, 4.51020E-03, 3.45905E-03, 3.25800E-01
217, 1.05002E-01, 9.38708E-02, 4.76795E-02, 7.02647E-02, 4.97585E-03, 4.52864E-03, 3.47033E-03, 3.26382E-01
218, 1.03796E-01, 9.53275E-02, 4.78160E-02, 7.05985E-02, 5.00275E-03, 4.54706E-03, 3.48149E-03, 3.30585E-01
219, 1.02422E-01, 9.65706E-02, 4.79098E-02, 7.08005E-02, 5.02955E-03, 4.56444E-03, 3.49262E-03, 3.36438E-01
220, 1.00883E-01, 9.75917E-02, 4.79604E-02, 7.17731E-02, 5.05696E-03, 4.58144E-03, 3.50394E-03, 3.41495E-01
221, 9.91827E-02, 9.83838E-02, 4.79670E-02, 7.26041E-02, 5.08485E-03, 4.59801E-03, 3.51537E-03, 3.45679E-01
222, 9.73242E-02, 9.89406E-02, 4.79292E-02, 7.32837E-02, 5.11338E-03, 4.61412E-03, 3.52626E-03, 3.48915E-01
223, 9.53127E-02, 9.92572E-02, 4.80931E-02, 7.38085E-02, 5.14183E-03, 4.62966E-03, 3.53696E-03, 3.51129E-01
224, 9.31538E-02, 9.93296E-02, 4.83900E-02, 7.41760E-02, 5.16976E-03, 4.64495E-03, 3.54746E-03, 3.52247E-01
225, 9.08537E-02, 9.91553E-02, 4.86520E-02, 7.43851E-02, 5.19752E-03, 4.66033E-03, 3.55791E-03, 3.52203E-01
226, 8.84179E-02, 9.87328E-02, 4.88788E-02, 7.44356E-02, 5.22593E-03, 4.67605E-03, 3.56906E-03, 3.50932E-01
227, 8.58532E-02, 9.80619E-02, 4.90705E-02, 7.43282E-02, 5.25448E-03, 4.69208E-03, 3.58015E-03, 3.48375E-01
228, 8.31667E-02, 9.78972E-02, 4.92271E-02, 7.43983E-02, 5.28250E-03, 4.70825E-03, 3.59079E-03, 3.50861E-01
229, 8.03659E-02, 9.77211E-02, 4.93483E-02, 7.46135E-02, 5.31034E-03, 4.72399E-03, 3.60142E-03, 3.54052E-01
230, 7.74586E-02, 9.72988E-02, 4.94341E-02, 7.46880E-02, 5.33846E-03, 4.73992E-03, 3.61211E-03, 3.58989E-01
231, 7.76863E-02, 9.66295E-02, 4.96531E-02, 7.58072E-02, 5.36727E-03, 4.75614E-03, 3.62346E-03, 3.63884E-01
232, 7.85459E-02, 9.64904E-02, 4.99918E-02, 7.67903E-02, 5.39558E-03, 4.77226E-03, 3.63496E-03, 3.67781E-01
233, 7.88837E-02, 9.78503E-02, 5.02923E-02, 7.76160E-02, 5.42355E-03, 4.78812E-03, 3.64633E-03, 3.70601E-01
234, 7.86903E-02, 9.89717E-02, 5.05555E-02, 7.82803E-02, 5.45226E-03, 4.80362E-03, 3.65702E-03, 3.72267E-01
235, 7.94245E-02, 9.98467E-02, 5.07821E-02, 7.87800E-02, 5.48040E-03, 4.81841E-03, 3.66744E-03, 3.72706E-01
236, 8.14198E-02, 1.00469E-01, 5.09730E-02, 7.91131E-02, 5.50861E-03, 4.83310E-03, 3.67814E-03, 3.71850E-01
237, 8.28527E-02, 1.00832E-01, 5.11290E-02, 7.92787E-02, 5.53784E-03, 4.84802E-03, 3.68911E-03, 3.69637E-01
238, 8.37011E-02, 1.00933E-01, 5.12507E-02, 7.92772E-02, 5.56749E-03, 4.86304E-03, 3.69983E-03, 3.72344E-01
239, 8.39489E-02, 1.00830E-01, 5.13388E-02, 7.91100E-02, 5.59651E-03, 4.87755E-03, 3.71066E-03, 3.78634E-01
240, 8.35862E-02, 1.01335E-01, 5.15503E-02, 7.89716E-02, 5.62537E-03, 4.89145E-03, 3.72114E-03, 3.83879E-01
241, 8.26100E-02, 1.01576E-01, 5.19884E-02, 7.94278E-02, 5.65595E-03, 4.90522E-03, 3.73127E-03, 3.87974E-01
242, 8.46348E-02, 1.01550E-01, 5.23808E-02, 8.03484E-02, 5.68628E-03, 4.91826E-03, 3.74151E-03, 3.90815E-01
243, 8.62265E-02, 1.01254E-01, 5.27288E-02, 8.12038E-02, 5.71643E-03, 4.93133E-03, 3.75219E-03, 3.92299E-01
244, 8.71327E-02, 1.00688E-01, 5.30332E-02, 8.18857E-02, 5.74631E-03, 4.94397E-03, 3.76298E-03, 3.93448E-01
245, 8.73292E-02, 9.98516E-02, 5.32953E-02, 8.23914E-02, 5.77664E-03, 4.95615E-03, 3.77329E-03, 3.96711E-01
246, 8.75808E-02, 9.87464E-02, 5.35162E-02, 8.27194E-02, 5.80662E-03, 4.96890E-03, 3.78339E-03, 3.98725E-01
247, 8.97844E-02, 9.73758E-02, 5.36971E-02, 8.28695E-02, 5.83680E-03, 4.98202E-03, 3.79415E-03, 3.99403E-01
248, 9.13615E-02, 9.83783E-02, 5.38392E-02, 8.28425E-02, 5.86742E-03, 4.99540E-03, 3.80494E-03, 3.98665E-01
249, 9.22856E-02, 9.93540E-02, 5.39437E-02, 8.26406E-02, 5.89766E-03, 5.00899E-03, 3.81540E-03, 4.01620E-01
250, 9.25373E-02, 1.00123E-01, 5.40118E-02, 8.26755E-02, 5.92834E-03, 5.02204E-03, 3.82577E-03, 4.07411E-01
251, 9.21042E-02, 1.01397E-01, 5.40447E-02, 8.34706E-02, 5.96045E-03, 5.03539E-03, 3.83561E-03, 4.11939E-01
252, 9.22565E-02, 1.02413E-01, 5.40435E-02, 8.40723E-02, 5.99267E-03, 5.04813E-03, 3.84493E-03, 4.15089E-01
253, 9.51018E-02, 1.03163E-01, 5.40093E-02, 8.44770E-02, 6.02445E-03, 5.06037E-03, 3.85455E-03, 4.16749E-01
254, 9.72426E-02, 1.03640E-01, 5.39431E-02, 8.46822E-02, 6.05721E-03, 5.07180E-03, 3.86525E-03, 4.17365E-01
255, 9.86425E-02, 1.03840E-01, 5.38461E-02, 8.46872E-02, 6.08963E-03, 5.08305E-03, 3.87604E-03, 4.21894E-01
256, 9.92727E-02, 1.03758E-01, 5.37191E-02, 8.51503E-02, 6.12064E-03, 5.09439E-03, 3.88616E-03, 4.25113E-01
257, 9.91128E-02, 1.03392E-01, 5.38343E-02, 8.55487E-02, 6.15190E-03, 5.10533E-03, 3.89633E-03, 4.26931E-01
258, 9.81513E-02, 1.02743E-01, 5.40864E-02, 8.57661E-02, 6.18286E-03, 5.11574E-03, 3.90683E-03, 4.27258E-01
259, 9.81030E-02, 1.01809E-01, 5.42983E-02, 8.58030E-02, 6.21394E-03, 5.12575E-03, 3.91730E-03, 4.26013E-01
260, 9.92148E-02, 1.00594E-01, 5.44711E-02, 8.58222E-02, 6.24538E-03, 5.13598E-03, 3.92747E-03, 4.33306E-01
261, 9.96381E-02, 9.91011E-02, 5.46059E-02, 8.65910E-02, 6.27890E-03, 5.14665E-03, 3.93693E-03, 4.40959E-01
262, 1.01547E-01, 9.73359E-02, 5.47039E-02, 8.71549E-02, 6.31294E-03, 5.15774E-03, 3.94638E-03, 4.47309E-01
263, 1.02694E-01, 9.87995E-02, 5.47660E-02, 8.75109E-02, 6.34631E-03, 5.16907E-03, 3.95561E-03, 4.52221E-01
264, 1.03076E-01, 1.00349E-01, 5.47936E-02, 8.76575E-02, 6.37999E-03, 5.18035E-03, 3.96553E-03, 4.55564E-01
265, 1.05551E-01, 1.01647E-01, 5.47876E-02, 8.75947E-02, 6.41427E-03, 5.19147E-03, 3.97565E-03, 4.57213E-01
266, 1.07256E-01, 1.02684E-01, 5.47493E-02, 8.73242E-02, 6.44847E-03, 5.20276E-03, 3.98550E-03, 4.57047E-01
267, 1.08161E-01, 1.03454E-01, 5.46798E-02, 8.76558E-02, 6.48292E-03, 5.21336E-03, 3.99508E-03, 4.54955E-01
268, 1.08243E-01, 1.03948E-01, 5.45800E-02, 8.79750E-02, 6.51643E-03, 5.22357E-03, 4.00497E-03, 4.53119E-01
269, 1.07489E-01, 1.04163E-01, 5.44511E-02, 8.81095E-02, 6.54904E-03, 5.23364E-03, 4.01451E-03, 4.54346E-01
270, 1.05897E-01, 1.04094E-01, 5.42939E-02, 8.80609E-02, 6.58343E-03, 5.24332E-03, 4.02408E-03, 4.57476E-01
271, 1.08107E-01, 1.03741E-01, 5.41095E-02, 8.83785E-02, 6.61823E-03, 5.25302E-03, 4.03381E-03, 4.65611E-01
272, 1.10228E-01, 1.03102E-01, 5.43284E-02, 8.92473E-02, 6.65272E-03, 5.26284E-03, 4.04363E-03, 4.72326E-01
273, 1.11948E-01, 1.02177E-01, 5.45331E-02, 8.99105E-02, 6.68684E-03, 5.27269E-03, 4.05368E-03, 4.77484E-01
274, 1.13536E-01, 1.00968E-01, 5.47041E-02, 9.03644E-02, 6.72133E-03, 5.28194E-03, 4.06356E-03, 4.80955E-01
275, 1.14228E-01, 9.94810E-02, 5.48420E-02, 9.06070E-02, 6.75583E-03, 5.29097E-03, 4.07350E-03, 4.82614E-01
276, 1.14001E-01, 9.77194E-02, 5.49473E-02, 9.06378E-02, 6.78953E-03, 5.29984E-03, 4.08324E-03, 4.82343E-01
277, 1.12872E-01, 9.62933E-02, 5.50207E-02, 9.04578E-02, 6.82270E-03, 5.30844E-03, 4.09274E-03, 4.80038E-01
278, 1.13893E-01, 9.78755E-02, 5.50628E-02, 9.00697E-02, 6.85691E-03, 5.31709E-03, 4.10217E-03, 4.80504E-01
279, 1.14093E-01, 9.92155E-02, 5.50741E-02, 8.94775E-02, 6.89090E-03, 5.32545E-03, 4.11187E-03, 4.83003E-01
280, 1.13460E-01, 1.00305E-01, 5.50555E-02, 8.86934E-02, 6.92533E-03, 5.33418E-03, 4.12163E-03, 4.83821E-01
281, 1.14809E-01, 1.01136E-01, 5.50075E-02, 8.98208E-02, 6.95992E-03, 5.34270E-03, 4.13149E-03, 4.86281E-01
282, 1.18082E-01, 1.01702E-01, 5.49307E-02, 9.07447E-02, 6.99572E-03, 5.35154E-03, 4.14139E-03, 4.92041E-01
283, 1.20466E-01, 1.02000E-01, 5.48258E-02, 9.14603E-02, 7.03138E-03, 5.36023E-03, 4.15150E-03, 4.99716E-01
284, 1.21913E-01, 1.02025E-01, 5.46935E-02, 9.19643E-02, 7.06578E-03, 5.36854E-03, 4.16149E-03, 5.05804E-01
285, 1.22386E-01, 1.01774E-01, 5.45343E-02, 9.22547E-02, 7.09957E-03, 5.37627E-03, 4.17142E-03, 5.10169E-01
286, 1.22124E-01, 1.01248E-01, 5.43489E-02, 9.23312E-02, 7.13328E-03, 5.38395E-03, 4.18159E-03, 5.12679E-01
287, 1.22095E-01, 1.00446E-01, 5.41378E-02, 9.21951E-02, 7.16703E-03, 5.39078E-03, 4.19150E-03, 5.13213E-01
288, 1.21120E-01, 9.93696E-02, 5.39016E-02, 9.18490E-02, 7.20007E-03, 5.39709E-03, 4.20140E-03, 5.11658E-01
289, 1.19196E-01, 9.80228E-02, 5.39640E-02, 9.12972E-02, 7.23391E-03, 5.40324E-03, 4.21052E-03, 5.07915E-01
290, 1.22560E-01, 9.64097E-02, 5.44367E-02, 9.05452E-02, 7.26843E-03, 5.40942E-03, 4.21923E-03, 5.01899E-01
291, 1.24986E-01, 9.45362E-02, 5.48726E-02, 9.04357E-02, 7.30303E-03, 5.41666E-03, 4.22832E-03, 5.04494E-01
292, 1.26401E-01, 9.32178E-02, 5.52705E-02, 9.05725E-02, 7.33828E-03, 5.42386E-03, 4.23784E-03, 5.08774E-01
293, 1.26767E-01, 9.46512E-02, 5.56289E-02, 9.11742E-02, 7.37258E-03, 5.43093E-03, 4.24761E-03, 5.16720E-01
294, 1.27371E-01, 9.58550E-02, 5.61851E-02, 9.19490E-02, 7.40610E-03, 5.43789E-03, 4.25757E-03, 5.23142E-01
295, 1.28856E-01, 9.68223E-02, 5.68763E-02, 9.25175E-02, 7.43995E-03, 5.44444E-03, 4.26806E-03, 5.27800E-01
296, 1.29362E-01, 9.75469E-02, 5.75354E-02, 9.28776E-02, 7.47399E-03, 5.45103E-03, 4.27894E-03, 5.30569E-01
297, 1.28865E-01, 9.80243E-02, 5.81609E-02, 9.30284E-02, 7.50742E-03, 5.45747E-03, 4.29009E-03, 5.31331E-01
298, 1.27349E-01, 9.82504E-02, 5.87511E-02, 9.29705E-02, 7.54115E-03, 5.46379E-03, 4.30119E-03, 5.29982E-01
299, 1.25616E-01, 9.82224E-02, 5.93045E-02, 9.27062E-02, 7.57644E-03, 5.46948E-03, 4.31181E-03, 5.26429E-01
300, 1.28129E-01, 9.79389E-02, 5.98194E-02, 9.22392E-02, 7.61230E-03, 5.47460E-03, 4.32183E-03, 5.20791E-01
301, 1.31322E-01, 9.73995E-02, 6.02940E-02, 9.15743E-02, 7.64697E-03, 5.48012E-03, 4.33208E-03, 5.26675E-01
302, 1.33927E-01, 9.66053E-02, 6.07267E-02, 9.10692E-02, 7.68195E-03, 5.48570E-03, 4.34240E-03, 5.30584E-01
303, 1.35506E-01, 9.55583E-02, 6.11158E-02, 9.15008E-02, 7.71670E-03, 5.49129E-03, 4.35250E-03, 5.32367E-01
304, 1.36018E-01, 9.42618E-02, 6.14595E-02, 9.24026E-02, 7.75067E-03, 5.49719E-03, 4.36220E-03, 5.31886E-01
305, 1.35433E-01, 9.27203E-02, 6.17562E-02, 9.31023E-02, 7.78349E-03, 5.50272E-03, 4.37150E-03, 5.33092E-01
306, 1.33734E-01, 9.09392E-02, 6.22089E-02, 9.35974E-02, 7.81649E-03, 5.50790E-03, 4.38082E-03, 5.38270E-01
307, 1.32449E-01, 8.89251E-02, 6.28948E-02, 9.38867E-02, 7.85050E-03, 5.51310E-03, 4.39054E-03, 5.41602E-01
308, 1.31956E-01, 8.66859E-02, 6.35434E-02, 9.39705E-02, 7.88437E-03, 5.51822E-03, 4.40102E-03, 5.42969E-01
309, 1.32311E-01, 8.76977E-02, 6.41526E-02, 9.38505E-02, 7.91883E-03, 5.52341E-03, 4.41104E-03, 5.42267E-01
310, 1.34310E-01, 8.85957E-02, 6.47204E-02, 9.35299E-02, 7.95379E-03, 5.52837E-03, 4.42072E-03, 5.39402E-01
311, 1.36823E-01, 8.92774E-02, 6.52446E-02, 9.30129E-02, 7.98841E-03, 5.53285E-03, 4.43062E-03, 5.34294E-01
312, 1.38318E-01, 8.97386E-02, 6.57231E-02, 9.23054E-02, 8.02254E-03, 5.53684E-03, 4.44110E-03, 5.33325E-01
313, 1.39087E-01, 8.99761E-02, 6.61540E-02, 9.24181E-02, 8.05597E-03, 5.54133E-03, 4.45167E-03, 5.35491E-01
314, 1.40677E-01, 8.99879E-02, 6.65349E-02, 9.23843E-02, 8.09017E-03, 5.54613E-03, 4.46254E-03, 5.37533E-01
315, 1.41223E-01, 8.97726E-02, 6.68640E-02, 9.21280E-02, 8.12232E-03, 5.55121E-03, 4.47292E-03, 5.42572E-01
316, 1.40697E-01, 8.93300E-02, 6.71391E-02, 9.22204E-02, 8.15457E-03, 5.55667E-03, 4.48260E-03, 5.48704E-01
317, 1.39082E-01, 8.86609E-02, 6.73583E-02, 9.26344E-02, 8.18527E-03, 5.56221E-03, 4.49250E-03, 5.53000E-01
318, 1.39378E-01, 8.77670E-02, 6.75259E-02, 9.28522E-02, 8.21564E-03, 5.56737E-03, 4.50274E-03, 5.55342E-01
319, 1.41894E-01, 8.66511E-02, 6.82003E-02, 9.28750E-02, 8.24728E-03, 5.57335E-03, 4.51272E-03, 5.55625E-01
320, 1.43317E-01, 8.53166E-02, 6.88313E-02, 9.27054E-02, 8.28011E-03, 5.57972E-03, 4.52202E-03, 5.53755E-01
321, 1.43601E-01, 8.38395E-02, 6.94165E-02, 9.23470E-02, 8.31241E-03, 5.58536E-03, 4.53121E-03, 5.49654E-01
322, 1.42754E-01, 8.23082E-02, 6.99533E-02, 9.21218E-02, 8.34478E-03, 5.59054E-03, 4.54105E-03, 5.43993E-01
323, 1.43984E-01, 8.14520E-02, 7.04394E-02, 9.23171E-02, 8.37514E-03, 5.59616E-03, 4.55147E-03, 5.48610E-01
324, 1.44123E-01, 8.27946E-02, 7.08721E-02, 9.22948E-02, 8.40519E-03, 5.60201E-03, 4.56165E-03, 5.51093E-01
325, 1.43148E-01, 8.39595E-02, 7.12492E-02, 9.20563E-02, 8.43660E-03, 5.60807E-03, 4.57205E-03, 5.51303E-01
326, 1.42047E-01, 8.49402E-02, 7.15682E-02, 9.16042E-02, 8.46794E-03, 5.61361E-03, 4.58204E-03, 5.49115E-01
327, 1.43240E-01, 8.57314E-02, 7.18267E-02, 9.19113E-02, 8.50068E-03, 5.61835E-03, 4.59179E-03, 5.48027E-01
328, 1.45057E-01, 8.63281E-02, 7.20227E-02, 9.24427E-02, 8.53313E-03, 5.62282E-03, 4.60173E-03, 5.51364E-01
329, 1.45870E-01, 8.67264E-02, 7.21539E-02, 9.27849E-02, 8.56418E-03, 5.62745E-03, 4.61164E-03, 5.52694E-01
330, 1.48357E-01, 8.69232E-02, 7.22183E-02, 9.29386E-02, 8.59488E-03, 5.63239E-03, 4.62129E-03, 5.51923E-01
331, 1.49761E-01, 8.69160E-02, 7.24906E-02, 9.29054E-02, 8.62639E-03, 5.63794E-03, 4.63104E-03, 5.48969E-01
332, 1.50041E-01, 8.67034E-02, 7.30981E-02, 9.26882E-02, 8.65688E-03, 5.64380E-03, 4.64060E-03, 5.43768E-01
333, 1.49166E-01, 8.62849E-02, 7.36538E-02, 9.22910E-02, 8.68609E-03, 5.65004E-03, 4.65013E-03, 5.40959E-01
334, 1.47118E-01, 8.56606E-02, 7.41548E-02, 9.17192E-02, 8.71594E-03, 5.65599E-03, 4.65959E-03, 5.44126E-01
335, 1.49037E-01, 8.48316E-02, 7.45984E-02, 9.12920E-02, 8.74509E-03, 5.66201E-03, 4.66889E-03, 5.45051E-01
336, 1.50852E-01, 8.38000E-02, 7.49820E-02, 9.11701E-02, 8.77399E-03, 5.66726E-03, 4.67815E-03, 5.43608E-01
337, 1.51462E-01, 8.25685E-02, 7.53029E-02, 9.08431E-02, 8.80448E-03, 5.67232E-03, 4.68680E-03, 5.43160E-01
338, 1.50831E-01, 8.11409E-02, 7.55586E-02, 9.14794E-02, 8.83551E-03, 5.67723E-03, 4.69566E-03, 5.49704E-01
339, 1.52212E-01, 7.95214E-02, 7.57468E-02, 9.19802E-02, 8.86523E-03, 5.68181E-03, 4.70433E-03, 5.54458E-01
340, 1.52890E-01, 7.77155E-02, 7.58652E-02, 9.23000E-02, 8.89458E-03, 5.68660E-03, 4.71356E-03, 5.57309E-01
341, 1.52370E-01, 7.57290E-02, 7.59116E-02, 9.24400E-02, 8.92291E-03, 5.69178E-03, 4.72359E-03, 5.58160E-01
342, 1.51180E-01, 7.43104E-02, 7.58841E-02, 9.24024E-02, 8.95072E-03, 5.69668E-03, 4.73339E-03, 5.56922E-01
343, 1.51975E-01, 7.48191E-02, 7.57810E-02, 9.21903E-02, 8.97856E-03, 5.70110E-03, 4.74305E-03, 5.53525E-01
344, 1.54414E-01, 7.50099E-02, 7.60760E-02, 9.18080E-02, 9.00610E-03, 5.70556E-03, 4.75246E-03, 5.47911E-01
345, 1.55665E-01, 7.51783E-02, 7.66031E-02, 9.12801E-02, 9.03379E-03, 5.70981E-03, 4.76221E-03, 5.42843E-01
346, 1.57674E-01, 7.61152E-02, 7.70710E-02, 9.12342E-02, 9.06233E-03, 5.71322E-03, 4.77146E-03, 5.44990E-01
347, 1.59435E-01, 7.67146E-02, 7.74769E-02, 9.09887E-02, 9.08972E-03, 5.71753E-03, 4.77967E-03, 5.44895E-01
348, 1.59978E-01, 7.69745E-02, 7.78181E-02, 9.05467E-02, 9.11675E-03, 5.72274E-03, 4.78771E-03, 5.42445E-01
349, 1.59268E-01, 7.68966E-02, 7.80919E-02, 8.99130E-02, 9.14560E-03, 5.72759E-03, 4.79549E-03, 5.40480E-01
350, 1.57284E-01, 7.71250E-02, 7.82959E-02, 9.01785E-02, 9.17317E-03, 5.73188E-03, 4.80340E-03, 5.45437E-01
351, 1.56887E-01, 7.72704E-02, 7.84277E-02, 9.04384E-02, 9.20059E-03, 5.73682E-03, 4.81137E-03, 5.48516E-01
352, 1.59275E-01, 7.71168E-02, 7.84852E-02, 9.05282E-02, 9.22788E-03, 5.74264E-03, 4.81960E-03, 5.49616E-01
353, 1.60995E-01, 7.70683E-02, 7.84664E-02, 9.04503E-02, 9.25342E-03, 5.74786E-03, 4.82821E-03, 5.48652E-01
354, 1.61388E-01, 7.76505E-02, 7.83694E-02, 9.02081E-02, 9.27919E-03, 5.75323E-03, 4.83724E-03, 5.45550E-01
355, 1.63397E-01, 7.78996E-02, 7.81928E-02, 8.98062E-02, 9.30594E-03, 5.75845E-03, 4.84664E-03, 5.40255E-01
356, 1.64671E-01, 7.78994E-02, 7.79352E-02, 8.93054E-02, 9.33217E-03, 5.76304E-03, 4.85612E-03, 5.32728E-01
357, 1.64606E-01, 7.90195E-02, 7.80535E-02, 8.91369E-02, 9.35822E-03, 5.76775E-03, 4.86486E-03, 5.30921E-01
358, 1.63173E-01, 7.97886E-02, 7.84983E-02, 8.87798E-02, 9.38398E-03, 5.77246E-03, 4.87324E-03, 5.33732E-01
359, 1.62237E-01, 8.02038E-02, 7.88793E-02, 8.82383E-02, 9.40950E-03, 5.77708E-03, 4.88098E-03, 5.34912E-01
360, 1.61570E-01, 8.02661E-02, 7.91938E-02, 8.88841E-02, 9.43471E-03, 5.78113E-03, 4.88853E-03, 5.34407E-01
361, 1.63693E-01, 7.99799E-02, 7.94393E-02, 8.95068E-02, 9.45890E-03, 5.78467E-03, 4.89578E-03, 5.32175E-01
362, 1.67988E-01, 7.98058E-02, 7.96135E-02, 8.99648E-02, 9.48284E-03, 5.78849E-03, 4.90262E-03, 5.35547E-01
363, 1.71008E-01, 8.05085E-02, 7.97141E-02, 9.02587E-02, 9.50587E-03, 5.79212E-03, 4.90996E-03, 5.38293E-01
364, 1.72690E-01, 8.08385E-02, 7.97391E-02, 9.03899E-02, 9.52894E-03, 5.79521E-03, 4.91754E-03, 5.39147E-01
365, 1.72987E-01, 8.13528E-02, 7.96868E-02, 9.03607E-02, 9.55264E-03, 5.79926E-03, 4.92496E-03, 5.38032E-01
366, 1.71865E-01, 8.17268E-02, 7.95555E-02, 9.01745E-02, 9.57699E-03, 5.80396E-03, 4.93239E-03, 5.34886E-01
367, 1.70072E-01, 8.17527E-02, 7.93439E-02, 8.98355E-02, 9.60217E-03, 5.80938E-03, 4.93972E-03, 5.29658E-01
368, 1.70120E-01, 8.14356E-02, 7.90509E-02, 8.93488E-02, 9.62750E-03, 5.81453E-03, 4.94710E-03, 5.22317E-01
369, 1.68826E-01, 8.19377E-02, 7.86756E-02, 8.87202E-02, 9.65231E-03, 5.81895E-03, 4.95403E-03, 5.25688E-01
370, 1.66777E-01, 8.25005E-02, 7.82950E-02, 8.79563E-02, 9.67525E-03, 5.82317E-03, 4.96083E-03, 5.28641E-01
371, 1.71172E-01, 8.27043E-02, 7.86667E-02, 8.79873E-02, 9.69941E-03, 5.82698E-03, 4.96783E-03, 5.29968E-01
372, 1.74352E-01, 8.26369E-02, 7.89733E-02, 8.86009E-02, 9.72254E-03, 5.83128E-03, 4.97433E-03, 5.29612E-01
373, 1.76115E-01, 8.39557E-02, 7.92125E-02, 8.90555E-02, 9.74523E-03, 5.83519E-03, 4.98092E-03, 5.27529E-01
374, 1.76409E-01, 8.48811E-02, 7.93822E-02, 8.93514E-02, 9.76728E-03, 5.83823E-03, 4.98786E-03, 5.23684E-01
