time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 5.66140E-04, 6.28599E-04, 4.90494E-04, 7.11994E-04, 3.57417E-05, 3.85377E-05, 2.29744E-05, 7.75955E-03
188, 5.63709E-04, 6.18375E-04, 4.82347E-04, 7.23579E-04, 3.58964E-05, 3.84881E-05, 2.30086E-05, 7.75960E-03
189, 5.61099E-04, 6.26159E-04, 4.73455E-04, 7.34653E-04, 3.60540E-05, 3.84353E-05, 2.30416E-05, 7.79765E-03
190, 5.58313E-04, 6.35119E-04, 4.68036E-04, 7.45197E-04, 3.62108E-05, 3.83854E-05, 2.30716E-05, 7.79293E-03
191, 5.55357E-04, 6.43430E-04, 4.65512E-04, 7.55197E-04, 3.63661E-05, 3.83359E-05, 2.30989E-05, 7.74787E-03
192, 5.52233E-04, 6.51070E-04, 4.62815E-04, 7.64639E-04, 3.65210E-05, 3.82851E-05, 2.31242E-05, 7.66511E-03
193, 5.48946E-04, 6.58016E-04, 4.59948E-04, 7.73507E-04, 3.66729E-05, 3.82326E-05, 2.31483E-05, 7.55696E-03
194, 5.45500E-04, 6.65540E-04, 4.56916E-04, 7.81790E-04, 3.68245E-05, 3.81773E-05, 2.31712E-05, 7.57950E-03
195, 5.41899E-04, 6.75167E-04, 4.53722E-04, 7.89476E-04, 3.69765E-05, 3.81212E-05, 2.31933E-05, 7.55427E-03
196, 5.38147E-04, 6.84097E-04, 4.50369E-04, 7.96553E-04, 3.71289E-05, 3.80656E-05, 2.32139E-05, 7.48399E-03
197, 5.34248E-04, 6.92303E-04, 4.46862E-04, 8.03011E-04, 3.72846E-05, 3.80111E-05, 2.32320E-05, 7.37173E-03
198, 5.30207E-04, 6.99759E-04, 4.43203E-04, 8.08841E-04, 3.74432E-05, 3.79613E-05, 2.32479E-05, 7.22083E-03
199, 5.26027E-04, 7.06440E-04, 4.39396E-04, 8.14034E-04, 3.76006E-05, 3.79095E-05, 2.32615E-05, 7.15731E-03
200, 5.21713E-04, 7.12323E-04, 4.35444E-04, 8.18585E-04, 3.77558E-05, 3.78577E-05, 2.32732E-05, 7.12577E-03
201, 5.17270E-04, 7.17387E-04, 4.31352E-04, 8.23233E-04, 3.79107E-05, 3.78065E-05, 2.32840E-05, 7.04658E-03
202, 5.12701E-04, 7.21612E-04, 4.27122E-04, 8.27647E-04, 3.80664E-05, 3.77572E-05, 2.32948E-05, 6.92296E-03
203, 5.08010E-04, 7.25134E-04, 4.22757E-04, 8.31447E-04, 3.82237E-05, 3.77096E-05, 2.33065E-05, 6.75854E-03
204, 5.03202E-04, 7.32871E-04, 4.18262E-04, 8.34628E-04, 3.83812E-05, 3.76619E-05, 2.33178E-05, 6.57935E-03
205, 4.98282E-04, 7.39775E-04, 4.13684E-04, 8.37185E-04, 3.85367E-05, 3.76167E-05, 2.33289E-05, 6.55916E-03
206, 4.93253E-04, 7.45821E-04, 4.10072E-04, 8.39113E-04, 3.86932E-05, 3.75738E-05, 2.33397E-05, 6.49044E-03
207, 4.88119E-04, 7.50984E-04, 4.06337E-04, 8.40408E-04, 3.88543E-05, 3.75319E-05, 2.33502E-05, 6.37605E-03
208, 4.82886E-04, 7.55242E-04, 4.12213E-04, 8.41068E-04, 3.90222E-05, 3.74883E-05, 2.33608E-05, 6.21944E-03
209, 4.77556E-04, 7.58574E-04, 4.20466E-04, 8.41091E-04, 3.91900E-05, 3.74436E-05, 2.33705E-05, 6.02452E-03
210, 4.72134E-04, 7.60963E-04, 4.30485E-04, 8.40475E-04, 3.93588E-05, 3.73995E-05, 2.33788E-05, 5.90226E-03
211, 4.66625E-04, 7.62392E-04, 4.40282E-04, 8.39219E-04, 3.95262E-05, 3.73541E-05, 2.33871E-05, 5.86292E-03
212, 4.62862E-04, 7.65629E-04, 4.49839E-04, 8.37324E-04, 3.96966E-05, 3.73106E-05, 2.33925E-05, 5.77802E-03
213, 4.60338E-04, 7.71601E-04, 4.59136E-04, 8.34791E-04, 3.98695E-05, 3.72674E-05, 2.33972E-05, 5.65023E-03
214, 4.57678E-04, 7.76630E-04, 4.68151E-04, 8.43989E-04, 4.00453E-05, 3.72250E-05, 2.34038E-05, 5.48284E-03
215, 4.54885E-04, 7.80692E-04, 4.76865E-04, 8.54861E-04, 4.02201E-05, 3.71848E-05, 2.34110E-05, 5.27969E-03
216, 4.51961E-04, 7.83765E-04, 4.85256E-04, 8.64512E-04, 4.03951E-05, 3.71464E-05, 2.34185E-05, 5.18890E-03
217, 4.48910E-04, 7.85828E-04, 4.93304E-04, 8.73229E-04, 4.05710E-05, 3.71065E-05, 2.34268E-05, 5.14936E-03
218, 4.45734E-04, 7.86864E-04, 5.03502E-04, 8.82058E-04, 4.07532E-05, 3.70649E-05, 2.34341E-05, 5.06804E-03
219, 4.42437E-04, 7.86858E-04, 5.14360E-04, 8.89456E-04, 4.09392E-05, 3.70227E-05, 2.34417E-05, 4.94702E-03
220, 4.39021E-04, 7.85799E-04, 5.25006E-04, 8.95369E-04, 4.11250E-05, 3.69830E-05, 2.34487E-05, 4.78907E-03
221, 4.35489E-04, 7.90197E-04, 5.35413E-04, 8.99744E-04, 4.13087E-05, 3.69439E-05, 2.34562E-05, 4.59754E-03
222, 4.31844E-04, 7.94830E-04, 5.45556E-04, 9.02533E-04, 4.14957E-05, 3.69067E-05, 2.34656E-05, 4.49019E-03
223, 4.28090E-04, 7.98439E-04, 5.55407E-04, 9.03694E-04, 4.16812E-05, 3.68701E-05, 2.34756E-05, 4.46417E-03
224, 4.24230E-04, 8.01000E-04, 5.64940E-04, 9.03188E-04, 4.18685E-05, 3.68334E-05, 2.34860E-05, 4.40109E-03
225, 4.20988E-04, 8.06810E-04, 5.74128E-04, 9.00980E-04, 4.20560E-05, 3.67970E-05, 2.34946E-05, 4.30218E-03
226, 4.26751E-04, 8.12331E-04, 5.82942E-04, 8.97041E-04, 4.22416E-05, 3.67641E-05, 2.35020E-05, 4.16937E-03
227, 4.32114E-04, 8.16642E-04, 5.91356E-04, 8.91346E-04, 4.24274E-05, 3.67312E-05, 2.35079E-05, 4.00521E-03
228, 4.37070E-04, 8.27386E-04, 6.01866E-04, 8.83878E-04, 4.26134E-05, 3.67011E-05, 2.35146E-05, 3.82982E-03
229, 4.41610E-04, 8.37131E-04, 6.13515E-04, 8.74624E-04, 4.27979E-05, 3.66738E-05, 2.35209E-05, 3.82368E-03
230, 4.45730E-04, 8.45636E-04, 6.24837E-04, 8.70398E-04, 4.29814E-05, 3.66473E-05, 2.35258E-05, 3.78615E-03
231, 4.49425E-04, 8.52873E-04, 6.35798E-04, 8.75911E-04, 4.31633E-05, 3.66184E-05, 2.35299E-05, 3.71762E-03
232, 4.52690E-04, 8.58816E-04, 6.46367E-04, 8.80492E-04, 4.33417E-05, 3.65916E-05, 2.35323E-05, 3.61908E-03
233, 4.57111E-04, 8.63444E-04, 6.56512E-04, 8.84107E-04, 4.35180E-05, 3.65665E-05, 2.35342E-05, 3.49206E-03
234, 4.62106E-04, 8.66741E-04, 6.66199E-04, 8.86720E-04, 4.36907E-05, 3.65406E-05, 2.35369E-05, 3.33864E-03
235, 4.66632E-04, 8.68692E-04, 6.75398E-04, 8.89626E-04, 4.38590E-05, 3.65116E-05, 2.35408E-05, 3.33703E-03
236, 4.70684E-04, 8.71656E-04, 6.84074E-04, 8.97810E-04, 4.40240E-05, 3.64836E-05, 2.35448E-05, 3.48272E-03
237, 4.74257E-04, 8.80377E-04, 6.92197E-04, 9.05013E-04, 4.41889E-05, 3.64548E-05, 2.35472E-05, 3.62081E-03
238, 4.77347E-04, 8.87743E-04, 6.99735E-04, 9.11188E-04, 4.43543E-05, 3.64251E-05, 2.35481E-05, 3.77422E-03
239, 4.79952E-04, 8.93725E-04, 7.09697E-04, 9.16290E-04, 4.45144E-05, 3.63922E-05, 2.35469E-05, 3.94078E-03
240, 4.82069E-04, 8.98298E-04, 7.21692E-04, 9.20275E-04, 4.46730E-05, 3.63584E-05, 2.35443E-05, 4.09846E-03
241, 4.85694E-04, 9.01444E-04, 7.33197E-04, 9.23104E-04, 4.48294E-05, 3.63245E-05, 2.35401E-05, 4.24646E-03
242, 4.90087E-04, 9.03147E-04, 7.44171E-04, 9.24740E-04, 4.49855E-05, 3.62903E-05, 2.35350E-05, 4.38399E-03
243, 4.93947E-04, 9.03398E-04, 7.54578E-04, 9.25150E-04, 4.51392E-05, 3.62563E-05, 2.35305E-05, 4.54145E-03
244, 4.97271E-04, 9.02190E-04, 7.64379E-04, 9.33095E-04, 4.52877E-05, 3.62199E-05, 2.35249E-05, 4.69717E-03
245, 5.00057E-04, 9.05351E-04, 7.73536E-04, 9.39967E-04, 4.54315E-05, 3.61827E-05, 2.35172E-05, 4.84073E-03
246, 5.02302E-04, 9.12384E-04, 7.82011E-04, 9.45630E-04, 4.55724E-05, 3.61423E-05, 2.35083E-05, 4.97126E-03
247, 5.04005E-04, 9.17956E-04, 7.89770E-04, 9.50036E-04, 4.57077E-05, 3.61008E-05, 2.34987E-05, 5.09076E-03
248, 5.05169E-04, 9.22042E-04, 7.96775E-04, 9.53139E-04, 4.58408E-05, 3.60581E-05, 2.34879E-05, 5.21800E-03
249, 5.07456E-04, 9.24620E-04, 8.02994E-04, 9.54900E-04, 4.59700E-05, 3.60124E-05, 2.34762E-05, 5.33044E-03
250, 5.11577E-04, 9.25674E-04, 8.12269E-04, 9.55281E-04, 4.60959E-05, 3.59640E-05, 2.34629E-05, 5.42731E-03
251, 5.15107E-04, 9.25195E-04, 8.24398E-04, 9.54251E-04, 4.62189E-05, 3.59134E-05, 2.34496E-05, 5.50785E-03
252, 5.18042E-04, 9.23178E-04, 8.35860E-04, 9.56802E-04, 4.63381E-05, 3.58615E-05, 2.34347E-05, 5.57137E-03
253, 5.20382E-04, 9.19623E-04, 8.46611E-04, 9.63222E-04, 4.64563E-05, 3.58082E-05, 2.34168E-05, 5.61725E-03
254, 5.22125E-04, 9.21152E-04, 8.56606E-04, 9.68276E-04, 4.65706E-05, 3.57534E-05, 2.33975E-05, 5.64493E-03
255, 5.23274E-04, 9.27321E-04, 8.65801E-04, 9.71916E-04, 4.66831E-05, 3.56951E-05, 2.33764E-05, 5.65391E-03
256, 5.25941E-04, 9.31967E-04, 8.74155E-04, 9.74097E-04, 4.67934E-05, 3.56361E-05, 2.33541E-05, 5.64380E-03
257, 5.28148E-04, 9.35064E-04, 8.81627E-04, 9.74779E-04, 4.69001E-05, 3.55766E-05, 2.33313E-05, 5.61427E-03
258, 5.32013E-04, 9.36593E-04, 8.88178E-04, 9.73929E-04, 4.70042E-05, 3.55151E-05, 2.33082E-05, 5.56511E-03
259, 5.37255E-04, 9.36540E-04, 8.93770E-04, 9.71517E-04, 4.71054E-05, 3.54530E-05, 2.32852E-05, 5.49619E-03
260, 5.41840E-04, 9.34896E-04, 8.98367E-04, 9.67519E-04, 4.72062E-05, 3.53948E-05, 2.32607E-05, 5.40751E-03
261, 5.45760E-04, 9.31659E-04, 9.05187E-04, 9.70371E-04, 4.73069E-05, 3.53362E-05, 2.32347E-05, 5.29917E-03
262, 5.49011E-04, 9.26832E-04, 9.17340E-04, 9.75066E-04, 4.74044E-05, 3.52739E-05, 2.32081E-05, 5.17139E-03
263, 5.51589E-04, 9.21758E-04, 9.28653E-04, 9.78242E-04, 4.74986E-05, 3.52079E-05, 2.31801E-05, 5.02450E-03
264, 5.53491E-04, 9.28004E-04, 9.39074E-04, 9.79854E-04, 4.75920E-05, 3.51401E-05, 2.31517E-05, 4.85896E-03
265, 5.54719E-04, 9.32710E-04, 9.48555E-04, 9.79865E-04, 4.76844E-05, 3.50717E-05, 2.31226E-05, 4.67536E-03
266, 5.56963E-04, 9.35849E-04, 9.57048E-04, 9.78241E-04, 4.77748E-05, 3.50017E-05, 2.30922E-05, 4.47439E-03
267, 5.62036E-04, 9.37399E-04, 9.64508E-04, 9.74957E-04, 4.78634E-05, 3.49296E-05, 2.30615E-05, 4.40645E-03
268, 5.66379E-04, 9.37343E-04, 9.70891E-04, 9.69993E-04, 4.79488E-05, 3.48567E-05, 2.30316E-05, 4.47787E-03
269, 5.69987E-04, 9.35671E-04, 9.76157E-04, 9.63336E-04, 4.80355E-05, 3.47835E-05, 2.30027E-05, 4.54078E-03
270, 5.72855E-04, 9.32379E-04, 9.80267E-04, 9.63572E-04, 4.81246E-05, 3.47081E-05, 2.29752E-05, 4.63472E-03
271, 5.74981E-04, 9.27470E-04, 9.83186E-04, 9.66993E-04, 4.82128E-05, 3.46334E-05, 2.29479E-05, 4.73798E-03
272, 5.76366E-04, 9.20951E-04, 9.84884E-04, 9.68814E-04, 4.83022E-05, 3.45601E-05, 2.29200E-05, 4.83123E-03
273, 5.77013E-04, 9.15704E-04, 9.95978E-04, 9.68995E-04, 4.83882E-05, 3.44871E-05, 2.28910E-05, 4.91417E-03
274, 5.76924E-04, 9.21412E-04, 1.00721E-03, 9.67504E-04, 4.84721E-05, 3.44125E-05, 2.28606E-05, 4.98657E-03
275, 5.83668E-04, 9.25579E-04, 1.01740E-03, 9.64315E-04, 4.85550E-05, 3.43362E-05, 2.28299E-05, 5.04821E-03
276, 5.91874E-04, 9.28178E-04, 1.02648E-03, 9.59408E-04, 4.86349E-05, 3.42608E-05, 2.27993E-05, 5.09895E-03
277, 5.99616E-04, 9.29188E-04, 1.03441E-03, 9.52772E-04, 4.87158E-05, 3.41860E-05, 2.27697E-05, 5.16780E-03
278, 6.06885E-04, 9.28593E-04, 1.04114E-03, 9.44402E-04, 4.87965E-05, 3.41111E-05, 2.27400E-05, 5.26642E-03
279, 6.13675E-04, 9.26382E-04, 1.04662E-03, 9.37274E-04, 4.88773E-05, 3.40374E-05, 2.27098E-05, 5.35253E-03
280, 6.19981E-04, 9.22554E-04, 1.05081E-03, 9.40408E-04, 4.89588E-05, 3.39647E-05, 2.26811E-05, 5.42588E-03
281, 6.25798E-04, 9.17112E-04, 1.05368E-03, 9.41936E-04, 4.90410E-05, 3.38928E-05, 2.26539E-05, 5.48630E-03
282, 6.31124E-04, 9.10064E-04, 1.05519E-03, 9.41821E-04, 4.91221E-05, 3.38187E-05, 2.26282E-05, 5.53367E-03
283, 6.35956E-04, 9.01426E-04, 1.05531E-03, 9.40034E-04, 4.91985E-05, 3.37433E-05, 2.26035E-05, 5.56792E-03
284, 6.40293E-04, 9.03812E-04, 1.05595E-03, 9.36551E-04, 4.92745E-05, 3.36678E-05, 2.25785E-05, 5.58905E-03
285, 6.44135E-04, 9.08301E-04, 1.06738E-03, 9.31354E-04, 4.93492E-05, 3.35914E-05, 2.25544E-05, 5.67050E-03
286, 6.51097E-04, 9.11262E-04, 1.07764E-03, 9.24437E-04, 4.94235E-05, 3.35153E-05, 2.25332E-05, 5.74799E-03
287, 6.58115E-04, 9.12670E-04, 1.08668E-03, 9.15798E-04, 4.94987E-05, 3.34393E-05, 2.25143E-05, 5.81059E-03
288, 6.64627E-04, 9.12508E-04, 1.09444E-03, 9.05445E-04, 4.95754E-05, 3.33636E-05, 2.24957E-05, 5.85821E-03
289, 6.70628E-04, 9.10763E-04, 1.10088E-03, 8.98493E-04, 4.96501E-05, 3.32886E-05, 2.24783E-05, 5.89082E-03
290, 6.76116E-04, 9.07431E-04, 1.10594E-03, 9.01116E-04, 4.97241E-05, 3.32139E-05, 2.24626E-05, 5.90849E-03
291, 6.81089E-04, 9.02512E-04, 1.10959E-03, 9.02157E-04, 4.97969E-05, 3.31397E-05, 2.24479E-05, 5.91133E-03
292, 6.85546E-04, 8.96012E-04, 1.11178E-03, 9.01583E-04, 4.98679E-05, 3.30681E-05, 2.24351E-05, 5.90721E-03
293, 6.89487E-04, 8.90693E-04, 1.11248E-03, 8.99366E-04, 4.99352E-05, 3.29974E-05, 2.24220E-05, 5.97940E-03
294, 6.92913E-04, 8.85367E-04, 1.11166E-03, 8.95487E-04, 4.99987E-05, 3.29278E-05, 2.24088E-05, 6.03502E-03
295, 6.95827E-04, 8.81697E-04, 1.10931E-03, 8.89935E-04, 5.00584E-05, 3.28591E-05, 2.23975E-05, 6.07407E-03
296, 6.98760E-04, 8.85735E-04, 1.10543E-03, 8.82706E-04, 5.01171E-05, 3.27882E-05, 2.23882E-05, 6.09662E-03
297, 7.05145E-04, 8.88294E-04, 1.11627E-03, 8.73805E-04, 5.01741E-05, 3.27169E-05, 2.23793E-05, 6.10283E-03
298, 7.10997E-04, 8.89352E-04, 1.12582E-03, 8.63246E-04, 5.02294E-05, 3.26458E-05, 2.23720E-05, 6.09291E-03
299, 7.16314E-04, 8.88891E-04, 1.13403E-03, 8.51049E-04, 5.02841E-05, 3.25750E-05, 2.23663E-05, 6.06717E-03
300, 7.21095E-04, 8.86901E-04, 1.14083E-03, 8.53374E-04, 5.03371E-05, 3.25027E-05, 2.23614E-05, 6.02599E-03
301, 7.25341E-04, 8.85123E-04, 1.14620E-03, 8.55498E-04, 5.03888E-05, 3.24308E-05, 2.23577E-05, 6.08093E-03
302, 7.29054E-04, 8.82417E-04, 1.15007E-03, 8.56072E-04, 5.04367E-05, 3.23591E-05, 2.23538E-05, 6.12094E-03
303, 7.33243E-04, 8.78100E-04, 1.15241E-03, 8.55067E-04, 5.04856E-05, 3.22889E-05, 2.23503E-05, 6.14337E-03
304, 7.37367E-04, 8.72203E-04, 1.15318E-03, 8.52461E-04, 5.05307E-05, 3.22187E-05, 2.23497E-05, 6.14844E-03
305, 7.40934E-04, 8.64759E-04, 1.15236E-03, 8.48241E-04, 5.05743E-05, 3.21491E-05, 2.23505E-05, 6.13643E-03
306, 7.43951E-04, 8.55813E-04, 1.14992E-03, 8.42402E-04, 5.06150E-05, 3.20804E-05, 2.23500E-05, 6.10774E-03
307, 7.46426E-04, 8.59132E-04, 1.14584E-03, 8.34947E-04, 5.06541E-05, 3.20121E-05, 2.23493E-05, 6.06281E-03
308, 7.49871E-04, 8.63136E-04, 1.14012E-03, 8.25888E-04, 5.06917E-05, 3.19448E-05, 2.23488E-05, 6.00219E-03
309, 7.55895E-04, 8.65522E-04, 1.14098E-03, 8.15245E-04, 5.07267E-05, 3.18764E-05, 2.23495E-05, 5.99006E-03
310, 7.61350E-04, 8.66291E-04, 1.15033E-03, 8.03081E-04, 5.07619E-05, 3.18091E-05, 2.23522E-05, 6.02692E-03
311, 7.66241E-04, 8.65454E-04, 1.15827E-03, 8.07606E-04, 5.07924E-05, 3.17413E-05, 2.23565E-05, 6.04568E-03
312, 7.70572E-04, 8.63025E-04, 1.16475E-03, 8.10663E-04, 5.08207E-05, 3.16739E-05, 2.23622E-05, 6.04664E-03
313, 7.74349E-04, 8.59025E-04, 1.16973E-03, 8.12216E-04, 5.08469E-05, 3.16057E-05, 2.23691E-05, 6.03019E-03
314, 7.77578E-04, 8.53484E-04, 1.17317E-03, 8.12235E-04, 5.08719E-05, 3.15387E-05, 2.23761E-05, 5.99680E-03
315, 7.80267E-04, 8.46435E-04, 1.17503E-03, 8.10700E-04, 5.08974E-05, 3.14719E-05, 2.23824E-05, 5.94704E-03
316, 7.82425E-04, 8.37918E-04, 1.17526E-03, 8.07596E-04, 5.09223E-05, 3.14057E-05, 2.23894E-05, 5.88153E-03
317, 7.84060E-04, 8.28932E-04, 1.17386E-03, 8.02919E-04, 5.09473E-05, 3.13400E-05, 2.23971E-05, 5.80096E-03
318, 7.85181E-04, 8.33663E-04, 1.17079E-03, 7.96675E-04, 5.09726E-05, 3.12747E-05, 2.24073E-05, 5.78162E-03
319, 7.85800E-04, 8.36849E-04, 1.16605E-03, 7.88874E-04, 5.09970E-05, 3.12104E-05, 2.24188E-05, 5.81362E-03
320, 7.88650E-04, 8.38488E-04, 1.15963E-03, 7.79540E-04, 5.10220E-05, 3.11468E-05, 2.24305E-05, 5.82752E-03
321, 7.93091E-04, 8.38585E-04, 1.15152E-03, 7.68700E-04, 5.10454E-05, 3.10828E-05, 2.24414E-05, 5.82372E-03
322, 7.96990E-04, 8.37152E-04, 1.15081E-03, 7.66615E-04, 5.10656E-05, 3.10199E-05, 2.24511E-05, 5.80270E-03
323, 8.00353E-04, 8.34205E-04, 1.15916E-03, 7.71533E-04, 5.10852E-05, 3.09573E-05, 2.24600E-05, 5.76503E-03
324, 8.03187E-04, 8.29769E-04, 1.16607E-03, 7.74990E-04, 5.11068E-05, 3.08945E-05, 2.24692E-05, 5.71135E-03
325, 8.05500E-04, 8.23873E-04, 1.17148E-03, 7.76953E-04, 5.11272E-05, 3.08332E-05, 2.24784E-05, 5.64238E-03
326, 8.07301E-04, 8.16552E-04, 1.17536E-03, 7.77397E-04, 5.11451E-05, 3.07732E-05, 2.24908E-05, 5.55890E-03
327, 8.08598E-04, 8.07846E-04, 1.17766E-03, 7.76307E-04, 5.11638E-05, 3.07142E-05, 2.25034E-05, 5.46171E-03
328, 8.09401E-04, 7.97801E-04, 1.17835E-03, 7.73674E-04, 5.11835E-05, 3.06548E-05, 2.25162E-05, 5.50505E-03
329, 8.09721E-04, 8.00282E-04, 1.17741E-03, 7.69500E-04, 5.12004E-05, 3.05957E-05, 2.25288E-05, 5.53166E-03
330, 8.09569E-04, 8.03257E-04, 1.17481E-03, 7.63794E-04, 5.12148E-05, 3.05382E-05, 2.25398E-05, 5.54049E-03
331, 8.08957E-04, 8.04776E-04, 1.17055E-03, 7.56574E-04, 5.12269E-05, 3.04817E-05, 2.25515E-05, 5.53200E-03
332, 8.10639E-04, 8.04844E-04, 1.16462E-03, 7.47869E-04, 5.12390E-05, 3.04234E-05, 2.25637E-05, 5.50677E-03
333, 8.14133E-04, 8.03473E-04, 1.15703E-03, 7.37711E-04, 5.12498E-05, 3.03680E-05, 2.25745E-05, 5.46545E-03
334, 8.17115E-04, 8.00678E-04, 1.14777E-03, 7.37513E-04, 5.12575E-05, 3.03156E-05, 2.25864E-05, 5.40875E-03
335, 8.19591E-04, 7.96484E-04, 1.13702E-03, 7.43252E-04, 5.12679E-05, 3.02644E-05, 2.26008E-05, 5.33746E-03
336, 8.21569E-04, 7.90917E-04, 1.14502E-03, 7.47544E-04, 5.12798E-05, 3.02152E-05, 2.26148E-05, 5.25242E-03
337, 8.23058E-04, 7.84011E-04, 1.15158E-03, 7.50359E-04, 5.12879E-05, 3.01667E-05, 2.26282E-05, 5.15451E-03
338, 8.24066E-04, 7.75805E-04, 1.15668E-03, 7.51676E-04, 5.12966E-05, 3.01185E-05, 2.26399E-05, 5.18108E-03
339, 8.24604E-04, 7.66340E-04, 1.16026E-03, 7.51482E-04, 5.13046E-05, 3.00709E-05, 2.26526E-05, 5.21750E-03
340, 8.24681E-04, 7.60925E-04, 1.16230E-03, 7.49773E-04, 5.13112E-05, 3.00240E-05, 2.26648E-05, 5.23610E-03
341, 8.24308E-04, 7.64138E-04, 1.16276E-03, 7.46552E-04, 5.13158E-05, 2.99782E-05, 2.26761E-05, 5.23734E-03
342, 8.23497E-04, 7.66000E-04, 1.16163E-03, 7.41832E-04, 5.13190E-05, 2.99329E-05, 2.26872E-05, 5.22181E-03
343, 8.22258E-04, 7.66514E-04, 1.15888E-03, 7.35636E-04, 5.13201E-05, 2.98888E-05, 2.26982E-05, 5.19018E-03
344, 8.20606E-04, 7.65687E-04, 1.15452E-03, 7.27991E-04, 5.13185E-05, 2.98478E-05, 2.27116E-05, 5.14319E-03
345, 8.27789E-04, 7.63533E-04, 1.14854E-03, 7.18936E-04, 5.13166E-05, 2.98072E-05, 2.27264E-05, 5.08165E-03
346, 8.36387E-04, 7.60073E-04, 1.14094E-03, 7.13359E-04, 5.13134E-05, 2.97689E-05, 2.27409E-05, 5.00642E-03
347, 8.44582E-04, 7.55330E-04, 1.13173E-03, 7.20020E-04, 5.13069E-05, 2.97336E-05, 2.27540E-05, 4.91841E-03
348, 8.52362E-04, 7.49334E-04, 1.12094E-03, 7.25275E-04, 5.12973E-05, 2.96990E-05, 2.27654E-05, 4.82633E-03
349, 8.59719E-04, 7.42118E-04, 1.11048E-03, 7.29094E-04, 5.12843E-05, 2.96665E-05, 2.27754E-05, 4.88373E-03
350, 8.66644E-04, 7.33722E-04, 1.11733E-03, 7.31459E-04, 5.12701E-05, 2.96357E-05, 2.27853E-05, 4.92299E-03
351, 8.73130E-04, 7.24188E-04, 1.12278E-03, 7.32358E-04, 5.12568E-05, 2.96070E-05, 2.27944E-05, 4.94452E-03
352, 8.79169E-04, 7.20475E-04, 1.12679E-03, 7.31787E-04, 5.12423E-05, 2.95803E-05, 2.28021E-05, 4.94885E-03
353, 8.84756E-04, 7.22985E-04, 1.12932E-03, 7.29752E-04, 5.12221E-05, 2.95547E-05, 2.28125E-05, 4.93662E-03
354, 8.89888E-04, 7.24255E-04, 1.13036E-03, 7.26266E-04, 5.12015E-05, 2.95302E-05, 2.28260E-05, 4.90854E-03
355, 8.94560E-04, 7.24290E-04, 1.12989E-03, 7.21350E-04, 5.11822E-05, 2.95068E-05, 2.28410E-05, 4.86540E-03
356, 8.99103E-04, 7.23098E-04, 1.12788E-03, 7.15033E-04, 5.11635E-05, 2.94858E-05, 2.28540E-05, 4.80805E-03
357, 9.03407E-04, 7.20694E-04, 1.12434E-03, 7.07352E-04, 5.11460E-05, 2.94672E-05, 2.28668E-05, 4.73742E-03
358, 9.07205E-04, 7.17098E-04, 1.11925E-03, 6.98351E-04, 5.11254E-05, 2.94519E-05, 2.28796E-05, 4.65443E-03
359, 9.10498E-04, 7.12332E-04, 1.11264E-03, 6.98963E-04, 5.11039E-05, 2.94371E-05, 2.28909E-05, 4.56008E-03
360, 9.13286E-04, 7.06426E-04, 1.10450E-03, 7.05238E-04, 5.10802E-05, 2.94228E-05, 2.29013E-05, 4.57056E-03
361, 9.15571E-04, 6.99412E-04, 1.09485E-03, 7.10156E-04, 5.10545E-05, 2.94103E-05, 2.29127E-05, 4.62072E-03
362, 9.17357E-04, 6.91326E-04, 1.08373E-03, 7.13695E-04, 5.10277E-05, 2.93989E-05, 2.29231E-05, 4.65317E-03
363, 9.18646E-04, 6.82209E-04, 1.07115E-03, 7.15845E-04, 5.09986E-05, 2.93880E-05, 2.29313E-05, 4.66843E-03
364, 9.19444E-04, 6.76336E-04, 1.07191E-03, 7.16600E-04, 5.09662E-05, 2.93764E-05, 2.29423E-05, 4.66709E-03
365, 9.19755E-04, 6.78540E-04, 1.07683E-03, 7.15962E-04, 5.09343E-05, 2.93650E-05, 2.29542E-05, 4.64987E-03
366, 9.19587E-04, 6.79616E-04, 1.08039E-03, 7.13943E-04, 5.09007E-05, 2.93539E-05, 2.29673E-05, 4.61754E-03
367, 9.18947E-04, 6.79570E-04, 1.08256E-03, 7.10560E-04, 5.08654E-05, 2.93418E-05, 2.29800E-05, 4.57096E-03
368, 9.17841E-04, 6.78409E-04, 1.08332E-03, 7.05839E-04, 5.08326E-05, 2.93309E-05, 2.29914E-05, 4.51103E-03
369, 9.16278E-04, 6.76145E-04, 1.08267E-03, 6.99811E-04, 5.08007E-05, 2.93188E-05, 2.30019E-05, 4.43869E-03
370, 9.14267E-04, 6.72796E-04, 1.08058E-03, 6.92515E-04, 5.07666E-05, 2.93067E-05, 2.30121E-05, 4.35493E-03
371, 9.11818E-04, 6.68384E-04, 1.07706E-03, 6.83998E-04, 5.07283E-05, 2.92958E-05, 2.30231E-05, 4.26073E-03
372, 9.08940E-04, 6.62934E-04, 1.07210E-03, 6.87175E-04, 5.06882E-05, 2.92861E-05, 2.30342E-05, 4.28879E-03
373, 9.05643E-04, 6.56476E-04, 1.06572E-03, 6.93311E-04, 5.06470E-05, 2.92758E-05, 2.30457E-05, 4.33901E-03
374, 9.01938E-04, 6.49043E-04, 1.05793E-03, 6.98174E-04, 5.06064E-05, 2.92641E-05, 2.30557E-05, 4.37202E-03
