time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
471, 1.37023E-06, 6.40079E-07, 5.42631E-07, 1.05555E-07, 1.22223E-08, 1.20634E-08, 7.78025E-09, 7.68565E-05
472, 1.36337E-06, 6.45449E-07, 5.45233E-07, 1.05004E-07, 1.22085E-08, 1.20478E-08, 7.77265E-09, 7.63775E-05
473, 1.35617E-06, 6.50680E-07, 5.47632E-07, 1.04429E-07, 1.21946E-08, 1.20323E-08, 7.76483E-09, 7.58827E-05
474, 1.34864E-06, 6.55772E-07, 5.49827E-07, 1.03832E-07, 1.21804E-08, 1.20165E-08, 7.75690E-09, 7.53724E-05
475, 1.34078E-06, 6.60724E-07, 5.51820E-07, 1.03214E-07, 1.21660E-08, 1.20006E-08, 7.74891E-09, 7.48471E-05
476, 1.33259E-06, 6.65538E-07, 5.53612E-07, 1.02574E-07, 1.21512E-08, 1.19848E-08, 7.74075E-09, 7.43070E-05
477, 1.32408E-06, 6.70213E-07, 5.55203E-07, 1.01912E-07, 1.21365E-08, 1.19687E-08, 7.73246E-09, 7.37526E-05
478, 1.31525E-06, 6.74750E-07, 5.56594E-07, 1.01231E-07, 1.21220E-08, 1.19524E-08, 7.72443E-09, 7.31843E-05
479, 1.30611E-06, 6.79149E-07, 5.57786E-07, 1.00529E-07, 1.21077E-08, 1.19362E-08, 7.71692E-09, 7.26024E-05
480, 1.29667E-06, 6.83412E-07, 5.58780E-07, 9.98074E-08, 1.20930E-08, 1.19199E-08, 7.70931E-09, 7.20074E-05
481, 1.28692E-06, 6.87537E-07, 5.59577E-07, 9.90669E-08, 1.20782E-08, 1.19036E-08, 7.70154E-09, 7.13995E-05
482, 1.27688E-06, 6.91527E-07, 5.60179E-07, 9.83076E-08, 1.20635E-08, 1.18873E-08, 7.69369E-09, 7.07793E-05
483, 1.26656E-06, 6.95380E-07, 5.60586E-07, 9.75303E-08, 1.20491E-08, 1.18710E-08, 7.68587E-09, 7.01471E-05
484, 1.25594E-06, 6.99098E-07, 5.60800E-07, 9.67352E-08, 1.20344E-08, 1.18548E-08, 7.67810E-09, 6.95032E-05
485, 1.24505E-06, 7.02682E-07, 5.60823E-07, 9.59230E-08, 1.20197E-08, 1.18392E-08, 7.67038E-09, 6.88482E-05
486, 1.23389E-06, 7.06132E-07, 5.60656E-07, 9.50940E-08, 1.20050E-08, 1.18236E-08, 7.66277E-09, 6.81823E-05
487, 1.22247E-06, 7.09448E-07, 5.60300E-07, 9.42488E-08, 1.19902E-08, 1.18079E-08, 7.65504E-09, 6.75060E-05
488, 1.21477E-06, 7.12632E-07, 5.59758E-07, 9.33878E-08, 1.19754E-08, 1.17923E-08, 7.64718E-09, 6.68196E-05
489, 1.22581E-06, 7.15683E-07, 5.59031E-07, 9.25116E-08, 1.19605E-08, 1.17767E-08, 7.63928E-09, 6.61236E-05
490, 1.23647E-06, 7.18603E-07, 5.58120E-07, 9.16207E-08, 1.19461E-08, 1.17609E-08, 7.63130E-09, 6.54183E-05
491, 1.24675E-06, 7.21393E-07, 5.57028E-07, 9.07155E-08, 1.19316E-08, 1.17449E-08, 7.62369E-09, 6.47042E-05
492, 1.25666E-06, 7.24052E-07, 5.55756E-07, 8.97965E-08, 1.19168E-08, 1.17292E-08, 7.61608E-09, 6.39815E-05
493, 1.26618E-06, 7.26583E-07, 5.54307E-07, 8.88643E-08, 1.19033E-08, 1.17135E-08, 7.60847E-09, 6.32508E-05
494, 1.27533E-06, 7.28986E-07, 5.52683E-07, 8.79193E-08, 1.18899E-08, 1.16979E-08, 7.60084E-09, 6.25123E-05
495, 1.28411E-06, 7.31261E-07, 5.50885E-07, 8.69620E-08, 1.18765E-08, 1.16823E-08, 7.59317E-09, 6.17665E-05
496, 1.29251E-06, 7.33409E-07, 5.48916E-07, 8.59930E-08, 1.18628E-08, 1.16665E-08, 7.58560E-09, 6.10138E-05
497, 1.30055E-06, 7.35432E-07, 5.46778E-07, 8.50126E-08, 1.18490E-08, 1.16506E-08, 7.57808E-09, 6.02545E-05
498, 1.30821E-06, 7.37330E-07, 5.44474E-07, 8.40215E-08, 1.18349E-08, 1.16347E-08, 7.57044E-09, 5.94891E-05
499, 1.31550E-06, 7.39104E-07, 5.42005E-07, 8.30201E-08, 1.18212E-08, 1.16188E-08, 7.56270E-09, 5.87178E-05
500, 1.32243E-06, 7.40755E-07, 5.39374E-07, 8.20090E-08, 1.18080E-08, 1.16028E-08, 7.55493E-09, 5.79411E-05
501, 1.32899E-06, 7.42285E-07, 5.36584E-07, 8.09885E-08, 1.17948E-08, 1.15870E-08, 7.54706E-09, 5.71593E-05
502, 1.33518E-06, 7.43693E-07, 5.33638E-07, 7.99593E-08, 1.17813E-08, 1.15713E-08, 7.53913E-09, 5.63729E-05
503, 1.34102E-06, 7.44981E-07, 5.30536E-07, 7.89217E-08, 1.17676E-08, 1.15558E-08, 7.53134E-09, 5.55821E-05
504, 1.34650E-06, 7.46150E-07, 5.27284E-07, 7.83552E-08, 1.17563E-08, 1.15405E-08, 7.52371E-09, 5.51243E-05
505, 1.35162E-06, 7.47202E-07, 5.23882E-07, 7.84530E-08, 1.17466E-08, 1.15254E-08, 7.51614E-09, 5.51342E-05
506, 1.35639E-06, 7.48136E-07, 5.20333E-07, 7.85467E-08, 1.17369E-08, 1.15105E-08, 7.50853E-09, 5.51411E-05
507, 1.36080E-06, 7.48955E-07, 5.16641E-07, 7.86365E-08, 1.17268E-08, 1.14960E-08, 7.50088E-09, 5.51451E-05
508, 1.36487E-06, 7.49659E-07, 5.12808E-07, 7.87223E-08, 1.17164E-08, 1.14817E-08, 7.49343E-09, 5.51461E-05
509, 1.36859E-06, 7.50249E-07, 5.08837E-07, 7.88041E-08, 1.17056E-08, 1.14672E-08, 7.48592E-09, 5.51442E-05
510, 1.37196E-06, 7.50726E-07, 5.04731E-07, 7.88818E-08, 1.16948E-08, 1.14529E-08, 7.47839E-09, 5.51394E-05
511, 1.37499E-06, 7.51093E-07, 5.00492E-07, 7.89555E-08, 1.16841E-08, 1.14385E-08, 7.47086E-09, 5.51317E-05
512, 1.37769E-06, 7.51349E-07, 4.96124E-07, 7.90252E-08, 1.16734E-08, 1.14239E-08, 7.46325E-09, 5.51210E-05
513, 1.38005E-06, 7.51495E-07, 4.91629E-07, 7.90908E-08, 1.16626E-08, 1.14093E-08, 7.45559E-09, 5.51074E-05
514, 1.38208E-06, 7.51534E-07, 4.87011E-07, 7.91523E-08, 1.16520E-08, 1.13946E-08, 7.44789E-09, 5.50908E-05
515, 1.38378E-06, 7.51466E-07, 4.82273E-07, 7.92098E-08, 1.16418E-08, 1.13798E-08, 7.44016E-09, 5.50714E-05
516, 1.38515E-06, 7.51293E-07, 4.77417E-07, 7.92631E-08, 1.16321E-08, 1.13649E-08, 7.43237E-09, 5.50490E-05
517, 1.38620E-06, 7.51015E-07, 4.72446E-07, 7.93123E-08, 1.16220E-08, 1.13500E-08, 7.42460E-09, 5.50237E-05
518, 1.38693E-06, 7.50634E-07, 4.67364E-07, 7.93574E-08, 1.16118E-08, 1.13351E-08, 7.41714E-09, 5.49955E-05
519, 1.38735E-06, 7.50151E-07, 4.62174E-07, 7.93983E-08, 1.16013E-08, 1.13203E-08, 7.40968E-09, 5.49644E-05
520, 1.38745E-06, 7.49567E-07, 4.56879E-07, 7.94351E-08, 1.15906E-08, 1.13054E-08, 7.40217E-09, 5.49303E-05
521, 1.38725E-06, 7.48884E-07, 4.51482E-07, 7.94678E-08, 1.15803E-08, 1.12904E-08, 7.39462E-09, 5.48934E-05
522, 1.38674E-06, 7.48102E-07, 4.45986E-07, 7.94962E-08, 1.15697E-08, 1.12754E-08, 7.38736E-09, 5.48536E-05
523, 1.38592E-06, 7.47223E-07, 4.40395E-07, 7.95206E-08, 1.15590E-08, 1.12602E-08, 7.38039E-09, 5.48109E-05
524, 1.38482E-06, 7.46249E-07, 4.34711E-07, 7.95407E-08, 1.15482E-08, 1.12448E-08, 7.37334E-09, 5.47653E-05
525, 1.38341E-06, 7.45180E-07, 4.28938E-07, 7.95566E-08, 1.15373E-08, 1.12293E-08, 7.36619E-09, 5.47168E-05
526, 1.38172E-06, 7.44018E-07, 4.23079E-07, 7.95683E-08, 1.15263E-08, 1.12136E-08, 7.35895E-09, 5.46654E-05
527, 1.37974E-06, 7.42764E-07, 4.17137E-07, 7.95758E-08, 1.15152E-08, 1.11980E-08, 7.35172E-09, 5.46112E-05
528, 1.37748E-06, 7.41420E-07, 4.11116E-07, 7.95791E-08, 1.15040E-08, 1.11826E-08, 7.34455E-09, 5.45541E-05
529, 1.37495E-06, 7.39986E-07, 4.05018E-07, 7.95782E-08, 1.14928E-08, 1.11673E-08, 7.33728E-09, 5.44942E-05
530, 1.37214E-06, 7.38464E-07, 3.98847E-07, 7.95730E-08, 1.14818E-08, 1.11520E-08, 7.33007E-09, 5.44314E-05
531, 1.36906E-06, 7.36855E-07, 3.92606E-07, 7.95637E-08, 1.14704E-08, 1.11367E-08, 7.32288E-09, 5.43658E-05
532, 1.36571E-06, 7.35161E-07, 3.86299E-07, 7.95500E-08, 1.14588E-08, 1.11214E-08, 7.31572E-09, 5.42973E-05
533, 1.36211E-06, 7.33383E-07, 3.79928E-07, 7.95322E-08, 1.14472E-08, 1.11063E-08, 7.30844E-09, 5.42260E-05
534, 1.35824E-06, 7.31522E-07, 3.73497E-07, 7.95100E-08, 1.14356E-08, 1.10916E-08, 7.30109E-09, 5.41519E-05
535, 1.35413E-06, 7.29579E-07, 3.67768E-07, 7.94836E-08, 1.14237E-08, 1.10767E-08, 7.29381E-09, 5.40750E-05
536, 1.34977E-06, 7.27557E-07, 3.70786E-07, 7.94530E-08, 1.14119E-08, 1.10616E-08, 7.28659E-09, 5.39953E-05
537, 1.34516E-06, 7.25456E-07, 3.73673E-07, 7.94181E-08, 1.14002E-08, 1.10466E-08, 7.27929E-09, 5.39128E-05
538, 1.34032E-06, 7.23277E-07, 3.76431E-07, 7.93790E-08, 1.13885E-08, 1.10316E-08, 7.27191E-09, 5.38275E-05
539, 1.33524E-06, 7.21022E-07, 3.79059E-07, 7.93355E-08, 1.13769E-08, 1.10164E-08, 7.26462E-09, 5.37395E-05
540, 1.32993E-06, 7.18693E-07, 3.81557E-07, 7.93678E-08, 1.13655E-08, 1.10013E-08, 7.25744E-09, 5.37028E-05
541, 1.32439E-06, 7.16289E-07, 3.83925E-07, 7.94850E-08, 1.13541E-08, 1.09861E-08, 7.25083E-09, 5.37235E-05
542, 1.31864E-06, 7.13814E-07, 3.86164E-07, 7.96005E-08, 1.13426E-08, 1.09710E-08, 7.24490E-09, 5.37429E-05
543, 1.31266E-06, 7.11268E-07, 3.88275E-07, 7.97142E-08, 1.13312E-08, 1.09558E-08, 7.23898E-09, 5.37611E-05
544, 1.30648E-06, 7.08653E-07, 3.90257E-07, 7.98261E-08, 1.13195E-08, 1.09408E-08, 7.23300E-09, 5.37780E-05
545, 1.30009E-06, 7.05969E-07, 3.92111E-07, 7.99363E-08, 1.13078E-08, 1.09256E-08, 7.22690E-09, 5.37936E-05
546, 1.29350E-06, 7.03219E-07, 3.93838E-07, 8.00447E-08, 1.12961E-08, 1.09106E-08, 7.22075E-09, 5.38079E-05
547, 1.28671E-06, 7.00403E-07, 3.95437E-07, 8.01514E-08, 1.12846E-08, 1.08955E-08, 7.21461E-09, 5.38210E-05
548, 1.27972E-06, 6.97523E-07, 3.96911E-07, 8.02564E-08, 1.12730E-08, 1.08803E-08, 7.20850E-09, 5.38328E-05
549, 1.27255E-06, 6.94580E-07, 3.98259E-07, 8.03596E-08, 1.12615E-08, 1.08654E-08, 7.20244E-09, 5.38434E-05
550, 1.26519E-06, 6.91576E-07, 3.99483E-07, 8.04610E-08, 1.12498E-08, 1.08502E-08, 7.19640E-09, 5.38528E-05
551, 1.25766E-06, 6.88511E-07, 4.00582E-07, 8.05607E-08, 1.12382E-08, 1.08350E-08, 7.19048E-09, 5.38609E-05
552, 1.24995E-06, 6.85388E-07, 4.01558E-07, 8.06587E-08, 1.12266E-08, 1.08197E-08, 7.18456E-09, 5.38678E-05
553, 1.24207E-06, 6.82207E-07, 4.02412E-07, 8.07549E-08, 1.12151E-08, 1.08044E-08, 7.17855E-09, 5.38735E-05
554, 1.23403E-06, 6.78970E-07, 4.03144E-07, 8.08494E-08, 1.12036E-08, 1.07891E-08, 7.17247E-09, 5.38780E-05
555, 1.22582E-06, 6.75678E-07, 4.03755E-07, 8.09421E-08, 1.11925E-08, 1.07739E-08, 7.16633E-09, 5.38812E-05
556, 1.21746E-06, 6.72332E-07, 4.04246E-07, 8.10331E-08, 1.11816E-08, 1.07586E-08, 7.16015E-09, 5.38833E-05
557, 1.20895E-06, 6.68934E-07, 4.04619E-07, 8.11223E-08, 1.11707E-08, 1.07434E-08, 7.15391E-09, 5.38842E-05
558, 1.20030E-06, 6.65485E-07, 4.04874E-07, 8.12098E-08, 1.11598E-08, 1.07284E-08, 7.14766E-09, 5.38839E-05
559, 1.19150E-06, 6.61987E-07, 4.05012E-07, 8.12956E-08, 1.11493E-08, 1.07133E-08, 7.14133E-09, 5.38825E-05
560, 1.18257E-06, 6.58440E-07, 4.05035E-07, 8.13797E-08, 1.11388E-08, 1.06981E-08, 7.13491E-09, 5.38799E-05
561, 1.17350E-06, 6.54845E-07, 4.04944E-07, 8.14620E-08, 1.11282E-08, 1.06830E-08, 7.12861E-09, 5.38761E-05
562, 1.16431E-06, 6.51205E-07, 4.04739E-07, 8.15426E-08, 1.11173E-08, 1.06677E-08, 7.12230E-09, 5.38711E-05
563, 1.15499E-06, 6.47520E-07, 4.04422E-07, 8.16215E-08, 1.11073E-08, 1.06525E-08, 7.11598E-09, 5.38650E-05
564, 1.14556E-06, 6.43792E-07, 4.03995E-07, 8.16986E-08, 1.10979E-08, 1.06374E-08, 7.10973E-09, 5.38578E-05
565, 1.13601E-06, 6.40022E-07, 4.03458E-07, 8.17741E-08, 1.10883E-08, 1.06222E-08, 7.10344E-09, 5.38495E-05
566, 1.12636E-06, 6.36211E-07, 4.02813E-07, 8.18478E-08, 1.10785E-08, 1.06070E-08, 7.09734E-09, 5.38400E-05
567, 1.11660E-06, 6.32360E-07, 4.02061E-07, 8.19198E-08, 1.10687E-08, 1.05917E-08, 7.09115E-09, 5.38294E-05
568, 1.10674E-06, 6.28471E-07, 4.01204E-07, 8.19900E-08, 1.10596E-08, 1.05766E-08, 7.08493E-09, 5.38177E-05
569, 1.09678E-06, 6.24544E-07, 4.00242E-07, 8.20717E-08, 1.10506E-08, 1.05616E-08, 7.07874E-09, 5.38136E-05
570, 1.08674E-06, 6.20582E-07, 3.99179E-07, 8.21575E-08, 1.10414E-08, 1.05468E-08, 7.07252E-09, 5.38120E-05
571, 1.07661E-06, 6.16584E-07, 3.98014E-07, 8.22416E-08, 1.10325E-08, 1.05323E-08, 7.06624E-09, 5.38094E-05
572, 1.06639E-06, 6.12554E-07, 3.96750E-07, 8.23240E-08, 1.10237E-08, 1.05180E-08, 7.05996E-09, 5.38058E-05
573, 1.05610E-06, 6.08490E-07, 3.95387E-07, 8.24048E-08, 1.10149E-08, 1.05037E-08, 7.05357E-09, 5.38010E-05
574, 1.04574E-06, 6.04396E-07, 3.93928E-07, 8.24840E-08, 1.10065E-08, 1.04896E-08, 7.04712E-09, 5.37952E-05
575, 1.03531E-06, 6.00271E-07, 3.92375E-07, 8.25615E-08, 1.09980E-08, 1.04757E-08, 7.04076E-09, 5.37884E-05
576, 1.02482E-06, 5.96118E-07, 3.90728E-07, 8.26373E-08, 1.09896E-08, 1.04618E-08, 7.03435E-09, 5.37805E-05
577, 1.01426E-06, 5.91937E-07, 3.88989E-07, 8.27116E-08, 1.09812E-08, 1.04479E-08, 7.02804E-09, 5.37716E-05
578, 1.00365E-06, 5.87729E-07, 3.87160E-07, 8.27841E-08, 1.09728E-08, 1.04339E-08, 7.02180E-09, 5.37616E-05
579, 9.92991E-07, 5.83495E-07, 3.85243E-07, 8.28551E-08, 1.09642E-08, 1.04197E-08, 7.01570E-09, 5.37506E-05
580, 9.82283E-07, 5.79237E-07, 3.83239E-07, 8.29244E-08, 1.09556E-08, 1.04056E-08, 7.00981E-09, 5.37386E-05
581, 9.71532E-07, 5.74956E-07, 3.81150E-07, 8.29920E-08, 1.09471E-08, 1.03915E-08, 7.00418E-09, 5.37256E-05
582, 9.60742E-07, 5.70653E-07, 3.78977E-07, 8.30581E-08, 1.09386E-08, 1.03774E-08, 6.99862E-09, 5.37116E-05
583, 9.49917E-07, 5.66329E-07, 3.76723E-07, 8.31225E-08, 1.09303E-08, 1.03633E-08, 6.99309E-09, 5.36966E-05
584, 9.39061E-07, 5.61984E-07, 3.74390E-07, 8.31852E-08, 1.09221E-08, 1.03492E-08, 6.98764E-09, 5.36806E-05
585, 9.28179E-07, 5.57621E-07, 3.71978E-07, 8.32463E-08, 1.09137E-08, 1.03354E-08, 6.98220E-09, 5.36636E-05
586, 9.17274E-07, 5.53240E-07, 3.69490E-07, 8.33058E-08, 1.09052E-08, 1.03215E-08, 6.97675E-09, 5.36456E-05
587, 9.10880E-07, 5.48842E-07, 3.66927E-07, 8.33637E-08, 1.08966E-08, 1.03076E-08, 6.97127E-09, 5.36266E-05
588, 9.07647E-07, 5.44428E-07, 3.64292E-07, 8.34199E-08, 1.08880E-08, 1.02937E-08, 6.96577E-09, 5.36067E-05
589, 9.04168E-07, 5.39999E-07, 3.61586E-07, 8.34745E-08, 1.08794E-08, 1.02797E-08, 6.96024E-09, 5.35858E-05
590, 9.00449E-07, 5.35556E-07, 3.58811E-07, 8.35275E-08, 1.08707E-08, 1.02657E-08, 6.95477E-09, 5.35640E-05
591, 8.96494E-07, 5.31101E-07, 3.55968E-07, 8.35789E-08, 1.08628E-08, 1.02515E-08, 6.94942E-09, 5.35412E-05
592, 8.92307E-07, 5.26633E-07, 3.53061E-07, 8.36287E-08, 1.08553E-08, 1.02373E-08, 6.94433E-09, 5.35174E-05
593, 8.87895E-07, 5.22155E-07, 3.50089E-07, 8.37352E-08, 1.08481E-08, 1.02232E-08, 6.93979E-09, 5.35301E-05
594, 8.83261E-07, 5.17667E-07, 3.47056E-07, 8.39062E-08, 1.08412E-08, 1.02090E-08, 6.93529E-09, 5.35839E-05
595, 8.78412E-07, 5.13169E-07, 3.43964E-07, 8.40755E-08, 1.08343E-08, 1.01948E-08, 6.93069E-09, 5.36366E-05
596, 8.73351E-07, 5.08664E-07, 3.40813E-07, 8.42430E-08, 1.08275E-08, 1.01806E-08, 6.92607E-09, 5.36881E-05
597, 8.68084E-07, 5.04151E-07, 3.37607E-07, 8.44089E-08, 1.08205E-08, 1.01664E-08, 6.92143E-09, 5.37385E-05
598, 8.62617E-07, 4.99633E-07, 3.34346E-07, 8.45730E-08, 1.08132E-08, 1.01522E-08, 6.91682E-09, 5.37877E-05
599, 8.56954E-07, 4.95108E-07, 3.31033E-07, 8.47353E-08, 1.08058E-08, 1.01386E-08, 6.91232E-09, 5.38358E-05
600, 8.51100E-07, 4.90580E-07, 3.27669E-07, 8.48959E-08, 1.07982E-08, 1.01250E-08, 6.90780E-09, 5.38828E-05
601, 8.45061E-07, 4.86047E-07, 3.24257E-07, 8.50548E-08, 1.07905E-08, 1.01115E-08, 6.90314E-09, 5.39286E-05
602, 8.38842E-07, 4.81512E-07, 3.20798E-07, 8.52119E-08, 1.07830E-08, 1.00979E-08, 6.89858E-09, 5.39732E-05
603, 8.32447E-07, 4.76975E-07, 3.17295E-07, 8.53673E-08, 1.07755E-08, 1.00843E-08, 6.89400E-09, 5.40168E-05
604, 8.25883E-07, 4.72437E-07, 3.13749E-07, 8.55209E-08, 1.07681E-08, 1.00708E-08, 6.88943E-09, 5.40592E-05
605, 8.19154E-07, 4.67898E-07, 3.10161E-07, 8.56727E-08, 1.07606E-08, 1.00576E-08, 6.88485E-09, 5.41004E-05
606, 8.12265E-07, 4.63360E-07, 3.06535E-07, 8.58228E-08, 1.07531E-08, 1.00444E-08, 6.88022E-09, 5.41406E-05
607, 8.05222E-07, 4.58824E-07, 3.02871E-07, 8.59710E-08, 1.07455E-08, 1.00313E-08, 6.87564E-09, 5.41796E-05
608, 7.98030E-07, 4.54289E-07, 2.99172E-07, 8.61176E-08, 1.07378E-08, 1.00181E-08, 6.87165E-09, 5.42175E-05
609, 7.90694E-07, 4.49757E-07, 2.95439E-07, 8.62623E-08, 1.07301E-08, 1.00051E-08, 6.86760E-09, 5.42543E-05
610, 7.83219E-07, 4.45229E-07, 2.91675E-07, 8.64053E-08, 1.07223E-08, 9.99194E-09, 6.86345E-09, 5.42899E-05
611, 7.75611E-07, 4.40704E-07, 2.87881E-07, 8.65464E-08, 1.07152E-08, 9.97879E-09, 6.85928E-09, 5.43245E-05
612, 7.67874E-07, 4.36185E-07, 2.84058E-07, 8.66858E-08, 1.07083E-08, 9.96551E-09, 6.85503E-09, 5.43580E-05
613, 7.60014E-07, 4.31672E-07, 2.80210E-07, 8.68234E-08, 1.07012E-08, 9.95272E-09, 6.85071E-09, 5.43903E-05
614, 7.52035E-07, 4.27164E-07, 2.76337E-07, 8.69592E-08, 1.06941E-08, 9.93999E-09, 6.84645E-09, 5.44216E-05
615, 7.43944E-07, 4.22664E-07, 2.72441E-07, 8.70932E-08, 1.06872E-08, 9.92719E-09, 6.84217E-09, 5.44517E-05
616, 7.35745E-07, 4.18172E-07, 2.68525E-07, 8.72253E-08, 1.06808E-08, 9.91443E-09, 6.83779E-09, 5.44808E-05
617, 7.27443E-07, 4.13688E-07, 2.64589E-07, 8.73557E-08, 1.06742E-08, 9.90161E-09, 6.83335E-09, 5.45088E-05
618, 7.19043E-07, 4.09212E-07, 2.60637E-07, 8.74843E-08, 1.06674E-08, 9.88888E-09, 6.82886E-09, 5.45357E-05
619, 7.10550E-07, 4.04747E-07, 2.56668E-07, 8.76111E-08, 1.06604E-08, 9.87621E-09, 6.82435E-09, 5.45615E-05
620, 7.01970E-07, 4.00291E-07, 2.52686E-07, 8.77360E-08, 1.06537E-08, 9.86365E-09, 6.81986E-09, 5.45862E-05
621, 6.93306E-07, 3.95847E-07, 2.48692E-07, 8.78591E-08, 1.06470E-08, 9.85106E-09, 6.81548E-09, 5.46099E-05
622, 6.84565E-07, 3.91414E-07, 2.44688E-07, 8.79805E-08, 1.06402E-08, 9.83842E-09, 6.81111E-09, 5.46325E-05
623, 6.75751E-07, 3.86992E-07, 2.40675E-07, 8.81000E-08, 1.06334E-08, 9.82586E-09, 6.80670E-09, 5.46540E-05
624, 6.66869E-07, 3.82583E-07, 2.36655E-07, 8.82176E-08, 1.06266E-08, 9.81351E-09, 6.80227E-09, 5.46744E-05
625, 6.57924E-07, 3.78188E-07, 2.32630E-07, 8.83335E-08, 1.06198E-08, 9.80104E-09, 6.79774E-09, 5.46938E-05
626, 6.48920E-07, 3.73805E-07, 2.28601E-07, 8.84475E-08, 1.06132E-08, 9.78847E-09, 6.79312E-09, 5.47122E-05
627, 6.39863E-07, 3.69437E-07, 2.24570E-07, 8.85597E-08, 1.06070E-08, 9.77581E-09, 6.78841E-09, 5.47295E-05
628, 6.30757E-07, 3.65084E-07, 2.20538E-07, 8.86700E-08, 1.06011E-08, 9.76328E-09, 6.78374E-09, 5.47457E-05
629, 6.21606E-07, 3.60745E-07, 2.16508E-07, 8.87786E-08, 1.05954E-08, 9.75095E-09, 6.77920E-09, 5.47609E-05
630, 6.12416E-07, 3.56422E-07, 2.12480E-07, 8.88853E-08, 1.05897E-08, 9.73857E-09, 6.77471E-09, 5.47751E-05
631, 6.03190E-07, 3.52115E-07, 2.08457E-07, 8.89901E-08, 1.05841E-08, 9.72621E-09, 6.77035E-09, 5.47882E-05
632, 5.93935E-07, 3.47824E-07, 2.04439E-07, 8.90932E-08, 1.05785E-08, 9.71387E-09, 6.76585E-09, 5.48003E-05
633, 5.84653E-07, 3.43551E-07, 2.00429E-07, 8.91944E-08, 1.05728E-08, 9.70143E-09, 6.76125E-09, 5.48113E-05
634, 5.75349E-07, 3.39294E-07, 1.96428E-07, 8.92937E-08, 1.05673E-08, 9.68906E-09, 6.75658E-09, 5.48214E-05
635, 5.66029E-07, 3.35056E-07, 1.92436E-07, 8.93912E-08, 1.05618E-08, 9.67672E-09, 6.75190E-09, 5.48304E-05
636, 5.56695E-07, 3.30835E-07, 1.88457E-07, 8.94869E-08, 1.05565E-08, 9.66429E-09, 6.74742E-09, 5.48384E-05
637, 5.47353E-07, 3.26633E-07, 1.84490E-07, 8.95807E-08, 1.05510E-08, 9.65183E-09, 6.74312E-09, 5.48453E-05
638, 5.38006E-07, 3.22449E-07, 1.80538E-07, 8.96727E-08, 1.05454E-08, 9.63948E-09, 6.73872E-09, 5.48513E-05
639, 5.31622E-07, 3.18285E-07, 1.76602E-07, 8.97629E-08, 1.05398E-08, 9.62713E-09, 6.73431E-09, 5.48563E-05
640, 5.30079E-07, 3.14141E-07, 1.72683E-07, 8.98512E-08, 1.05343E-08, 9.61473E-09, 6.73004E-09, 5.48602E-05
641, 5.28346E-07, 3.10016E-07, 1.68782E-07, 8.99376E-08, 1.05288E-08, 9.60218E-09, 6.72591E-09, 5.48632E-05
642, 5.26424E-07, 3.05912E-07, 1.64902E-07, 9.00223E-08, 1.05232E-08, 9.58963E-09, 6.72182E-09, 5.48652E-05
643, 5.24317E-07, 3.01828E-07, 1.61042E-07, 9.01050E-08, 1.05175E-08, 9.57701E-09, 6.71765E-09, 5.48662E-05
644, 5.22028E-07, 2.97765E-07, 1.57205E-07, 9.01860E-08, 1.05120E-08, 9.56434E-09, 6.71342E-09, 5.48662E-05
645, 5.19560E-07, 2.93723E-07, 1.53391E-07, 9.02650E-08, 1.05064E-08, 9.55193E-09, 6.70909E-09, 5.48652E-05
646, 5.16915E-07, 2.89703E-07, 1.49602E-07, 9.03521E-08, 1.05007E-08, 9.53970E-09, 6.70474E-09, 5.48692E-05
647, 5.14096E-07, 2.85704E-07, 1.45839E-07, 9.04977E-08, 1.04950E-08, 9.52756E-09, 6.70036E-09, 5.49088E-05
648, 5.11106E-07, 2.81727E-07, 1.42102E-07, 9.06410E-08, 1.04894E-08, 9.51551E-09, 6.69597E-09, 5.49472E-05
649, 5.07948E-07, 2.77772E-07, 1.41573E-07, 9.07820E-08, 1.04836E-08, 9.50358E-09, 6.69165E-09, 5.49842E-05
650, 5.04626E-07, 2.73840E-07, 1.41432E-07, 9.09208E-08, 1.04778E-08, 9.49192E-09, 6.68733E-09, 5.50200E-05
651, 5.01142E-07, 2.69931E-07, 1.41216E-07, 9.10574E-08, 1.04721E-08, 9.48034E-09, 6.68301E-09, 5.50545E-05
652, 4.97500E-07, 2.66044E-07, 1.40925E-07, 9.11917E-08, 1.04662E-08, 9.46879E-09, 6.67871E-09, 5.50877E-05
653, 4.93703E-07, 2.62180E-07, 1.40560E-07, 9.13238E-08, 1.04603E-08, 9.45722E-09, 6.67442E-09, 5.51197E-05
654, 4.89753E-07, 2.58340E-07, 1.40123E-07, 9.14537E-08, 1.04544E-08, 9.44584E-09, 6.67005E-09, 5.51505E-05
655, 4.85655E-07, 2.54523E-07, 1.39615E-07, 9.15813E-08, 1.04486E-08, 9.43453E-09, 6.66567E-09, 5.51799E-05
656, 4.81411E-07, 2.50730E-07, 1.39038E-07, 9.17067E-08, 1.04428E-08, 9.42322E-09, 6.66131E-09, 5.52082E-05
657, 4.77025E-07, 2.46960E-07, 1.38391E-07, 9.18299E-08, 1.04371E-08, 9.41197E-09, 6.65702E-09, 5.52352E-05
658, 4.72501E-07, 2.43215E-07, 1.37677E-07, 9.19508E-08, 1.04317E-08, 9.40061E-09, 6.65283E-09, 5.52610E-05
