time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 7.27461E-06, 6.30542E-06, 3.11780E-06, 5.75798E-07, 8.38853E-08, 8.58628E-08, 5.88908E-08, 8.25290E-06
188, 7.31915E-06, 6.37433E-06, 3.10283E-06, 5.77315E-07, 8.37033E-08, 8.56859E-08, 5.87025E-08, 8.03552E-06
189, 7.35529E-06, 6.43988E-06, 3.08427E-06, 5.78738E-07, 8.35334E-08, 8.55032E-08, 5.85127E-08, 7.81563E-06
190, 7.38313E-06, 6.50203E-06, 3.06220E-06, 5.80069E-07, 8.33907E-08, 8.53182E-08, 5.83248E-08, 7.59375E-06
191, 7.40280E-06, 6.56075E-06, 3.03669E-06, 5.81307E-07, 8.32464E-08, 8.51337E-08, 5.81461E-08, 7.37036E-06
192, 7.41443E-06, 6.61600E-06, 3.00784E-06, 5.82453E-07, 8.30979E-08, 8.49468E-08, 5.79767E-08, 7.14593E-06
193, 7.41811E-06, 6.66778E-06, 2.97573E-06, 5.83507E-07, 8.29463E-08, 8.47585E-08, 5.78163E-08, 6.92087E-06
194, 7.41411E-06, 6.71605E-06, 2.94045E-06, 5.84469E-07, 8.27868E-08, 8.45714E-08, 5.76639E-08, 6.69561E-06
195, 7.60265E-06, 6.76082E-06, 2.90210E-06, 5.85340E-07, 8.26266E-08, 8.43874E-08, 5.75129E-08, 6.47052E-06
196, 7.78424E-06, 6.80207E-06, 2.86078E-06, 5.86119E-07, 8.24723E-08, 8.42053E-08, 5.73747E-08, 6.24597E-06
197, 7.95875E-06, 6.83980E-06, 2.82379E-06, 5.86807E-07, 8.23162E-08, 8.40223E-08, 5.72405E-08, 6.02228E-06
198, 8.12607E-06, 6.87401E-06, 2.85353E-06, 5.87404E-07, 8.21531E-08, 8.38385E-08, 5.71090E-08, 5.79978E-06
199, 8.28609E-06, 6.90470E-06, 2.87997E-06, 5.87912E-07, 8.19877E-08, 8.36639E-08, 5.69769E-08, 5.57873E-06
200, 8.43872E-06, 6.93190E-06, 2.90312E-06, 5.88329E-07, 8.18212E-08, 8.34934E-08, 5.68475E-08, 5.35940E-06
201, 8.58387E-06, 6.95561E-06, 2.92295E-06, 5.88657E-07, 8.16540E-08, 8.33249E-08, 5.67188E-08, 5.14204E-06
202, 8.72149E-06, 6.97584E-06, 2.93948E-06, 5.88896E-07, 8.14927E-08, 8.31520E-08, 5.65882E-08, 4.97667E-06
203, 8.85152E-06, 6.99261E-06, 2.95271E-06, 5.89047E-07, 8.13303E-08, 8.29757E-08, 5.64567E-08, 4.93781E-06
204, 8.97390E-06, 7.00595E-06, 2.96265E-06, 5.89110E-07, 8.11628E-08, 8.27982E-08, 5.63279E-08, 4.88666E-06
205, 9.08861E-06, 7.01589E-06, 2.96931E-06, 5.89085E-07, 8.09942E-08, 8.26242E-08, 5.61992E-08, 4.82361E-06
206, 9.19561E-06, 7.02246E-06, 2.97273E-06, 5.88974E-07, 8.08213E-08, 8.24491E-08, 5.60682E-08, 4.74903E-06
207, 9.29491E-06, 7.02570E-06, 2.97293E-06, 5.88776E-07, 8.06436E-08, 8.22720E-08, 5.59347E-08, 4.66338E-06
208, 9.38649E-06, 7.02563E-06, 2.96995E-06, 5.88493E-07, 8.04628E-08, 8.20951E-08, 5.57976E-08, 4.56710E-06
209, 9.47036E-06, 7.02231E-06, 2.96382E-06, 5.89144E-07, 8.02808E-08, 8.19179E-08, 5.56576E-08, 4.46071E-06
210, 9.54655E-06, 7.01578E-06, 2.95458E-06, 5.91044E-07, 8.00989E-08, 8.17389E-08, 5.55151E-08, 4.34472E-06
211, 9.61506E-06, 7.00608E-06, 2.94229E-06, 5.92839E-07, 7.99169E-08, 8.15583E-08, 5.53715E-08, 4.21966E-06
212, 9.67596E-06, 6.99326E-06, 2.92701E-06, 5.94530E-07, 7.97403E-08, 8.13732E-08, 5.52280E-08, 4.08612E-06
213, 9.72927E-06, 6.97738E-06, 2.90877E-06, 5.96115E-07, 7.95868E-08, 8.11881E-08, 5.50830E-08, 4.13067E-06
214, 9.77506E-06, 6.95848E-06, 2.88766E-06, 5.97596E-07, 7.94337E-08, 8.10023E-08, 5.49369E-08, 4.20269E-06
215, 9.81338E-06, 6.93663E-06, 2.86373E-06, 5.98972E-07, 7.92792E-08, 8.08165E-08, 5.47923E-08, 4.26853E-06
216, 9.84431E-06, 6.91189E-06, 2.83705E-06, 6.00244E-07, 7.91281E-08, 8.06293E-08, 5.46515E-08, 4.32757E-06
217, 9.86794E-06, 6.88430E-06, 2.80770E-06, 6.01411E-07, 7.89805E-08, 8.04426E-08, 5.45108E-08, 4.37986E-06
218, 9.88434E-06, 6.85394E-06, 2.77575E-06, 6.02474E-07, 7.88357E-08, 8.02557E-08, 5.43714E-08, 4.42549E-06
219, 9.89361E-06, 6.82087E-06, 2.74129E-06, 6.03434E-07, 7.86883E-08, 8.00670E-08, 5.42332E-08, 4.46453E-06
220, 9.89585E-06, 6.78515E-06, 2.70439E-06, 6.04290E-07, 7.85385E-08, 7.98785E-08, 5.40935E-08, 4.49706E-06
221, 9.89118E-06, 6.74685E-06, 2.66515E-06, 6.05043E-07, 7.83941E-08, 7.96890E-08, 5.39539E-08, 4.52318E-06
222, 9.87971E-06, 6.70604E-06, 2.62365E-06, 6.05694E-07, 7.82457E-08, 7.94982E-08, 5.38127E-08, 4.54297E-06
223, 9.86156E-06, 6.66278E-06, 2.57998E-06, 6.06242E-07, 7.80945E-08, 7.93033E-08, 5.36711E-08, 4.55656E-06
224, 9.83686E-06, 6.61714E-06, 2.53424E-06, 6.06689E-07, 7.79421E-08, 7.91047E-08, 5.35307E-08, 4.56405E-06
225, 9.80574E-06, 6.56920E-06, 2.48652E-06, 6.07034E-07, 7.77880E-08, 7.89064E-08, 5.33910E-08, 4.56555E-06
226, 9.76834E-06, 6.51902E-06, 2.43693E-06, 6.07279E-07, 7.76344E-08, 7.87085E-08, 5.32507E-08, 4.56120E-06
227, 9.72481E-06, 6.46668E-06, 2.38555E-06, 6.07424E-07, 7.74825E-08, 7.85100E-08, 5.31111E-08, 4.55112E-06
228, 9.67528E-06, 6.41225E-06, 2.33249E-06, 6.07470E-07, 7.73315E-08, 7.83106E-08, 5.29707E-08, 4.53545E-06
229, 9.61993E-06, 6.35580E-06, 2.27785E-06, 6.07417E-07, 7.71794E-08, 7.81114E-08, 5.28310E-08, 4.51434E-06
230, 9.55889E-06, 6.29741E-06, 2.22174E-06, 6.07493E-07, 7.70261E-08, 7.79151E-08, 5.26916E-08, 4.48793E-06
231, 9.49234E-06, 6.23714E-06, 2.22225E-06, 6.08016E-07, 7.68712E-08, 7.77164E-08, 5.25519E-08, 4.45637E-06
232, 9.42043E-06, 6.17507E-06, 2.24828E-06, 6.08442E-07, 7.67139E-08, 7.75151E-08, 5.24122E-08, 4.41984E-06
233, 9.34333E-06, 6.11127E-06, 2.27206E-06, 6.08769E-07, 7.65558E-08, 7.73113E-08, 5.22720E-08, 4.37846E-06
234, 9.26121E-06, 6.04582E-06, 2.29360E-06, 6.10037E-07, 7.63973E-08, 7.71055E-08, 5.21327E-08, 4.33244E-06
235, 9.17425E-06, 5.97878E-06, 2.31291E-06, 6.11839E-07, 7.62386E-08, 7.68999E-08, 5.19956E-08, 4.28193E-06
236, 9.08262E-06, 5.91024E-06, 2.32998E-06, 6.13535E-07, 7.60798E-08, 7.66953E-08, 5.18603E-08, 4.22712E-06
237, 8.98650E-06, 5.84026E-06, 2.34483E-06, 6.15126E-07, 7.59187E-08, 7.64877E-08, 5.17268E-08, 4.16818E-06
238, 8.88607E-06, 5.76891E-06, 2.35745E-06, 6.16612E-07, 7.57544E-08, 7.62794E-08, 5.15965E-08, 4.10529E-06
239, 8.78151E-06, 5.69627E-06, 2.36786E-06, 6.17993E-07, 7.55884E-08, 7.60733E-08, 5.14727E-08, 4.03864E-06
240, 8.67298E-06, 5.62240E-06, 2.37609E-06, 6.19268E-07, 7.54205E-08, 7.58702E-08, 5.13475E-08, 3.96842E-06
241, 8.56068E-06, 5.54738E-06, 2.38215E-06, 6.20439E-07, 7.52492E-08, 7.56673E-08, 5.12224E-08, 3.89482E-06
242, 8.44478E-06, 5.47128E-06, 2.38605E-06, 6.21504E-07, 7.50789E-08, 7.54649E-08, 5.10964E-08, 3.81803E-06
243, 8.32546E-06, 5.39416E-06, 2.38784E-06, 6.22466E-07, 7.49078E-08, 7.52645E-08, 5.09724E-08, 3.73825E-06
244, 8.20291E-06, 5.31608E-06, 2.38753E-06, 6.23322E-07, 7.47334E-08, 7.50648E-08, 5.08490E-08, 3.65567E-06
245, 8.07731E-06, 5.23713E-06, 2.38516E-06, 6.24075E-07, 7.45567E-08, 7.48631E-08, 5.07261E-08, 3.57048E-06
246, 7.94884E-06, 5.15736E-06, 2.38076E-06, 6.24724E-07, 7.43912E-08, 7.46622E-08, 5.06036E-08, 3.48289E-06
247, 7.81767E-06, 5.07684E-06, 2.37437E-06, 6.25270E-07, 7.42288E-08, 7.44598E-08, 5.04824E-08, 3.39309E-06
248, 7.68400E-06, 4.99563E-06, 2.36602E-06, 6.25713E-07, 7.40736E-08, 7.42529E-08, 5.03620E-08, 3.30128E-06
249, 7.54799E-06, 4.91380E-06, 2.35576E-06, 6.26196E-07, 7.39204E-08, 7.40451E-08, 5.02431E-08, 3.20763E-06
250, 7.40983E-06, 4.83141E-06, 2.34362E-06, 6.27284E-07, 7.37691E-08, 7.38364E-08, 5.01253E-08, 3.16393E-06
251, 7.26969E-06, 4.74851E-06, 2.32966E-06, 6.28268E-07, 7.36203E-08, 7.36302E-08, 5.00062E-08, 3.14709E-06
252, 7.12774E-06, 4.66517E-06, 2.31392E-06, 6.29149E-07, 7.34771E-08, 7.34276E-08, 4.98866E-08, 3.12910E-06
253, 6.98416E-06, 4.58145E-06, 2.29644E-06, 6.29926E-07, 7.33375E-08, 7.32235E-08, 4.97685E-08, 3.11776E-06
254, 6.83912E-06, 4.49740E-06, 2.27729E-06, 6.30601E-07, 7.32042E-08, 7.30188E-08, 4.96509E-08, 3.12433E-06
255, 6.69277E-06, 4.41309E-06, 2.25650E-06, 6.31173E-07, 7.30760E-08, 7.28118E-08, 4.95366E-08, 3.12983E-06
256, 6.54530E-06, 4.32855E-06, 2.23414E-06, 6.31644E-07, 7.29490E-08, 7.26040E-08, 4.94227E-08, 3.13424E-06
257, 6.39685E-06, 4.24386E-06, 2.21025E-06, 6.32012E-07, 7.28260E-08, 7.23967E-08, 4.93102E-08, 3.13757E-06
258, 6.24759E-06, 4.15906E-06, 2.18490E-06, 6.32280E-07, 7.27057E-08, 7.21877E-08, 4.91968E-08, 3.13982E-06
259, 6.09768E-06, 4.07419E-06, 2.15814E-06, 6.32446E-07, 7.26053E-08, 7.19778E-08, 4.90839E-08, 3.14098E-06
260, 6.00161E-06, 3.98932E-06, 2.13003E-06, 6.32513E-07, 7.25041E-08, 7.17692E-08, 4.89700E-08, 3.14105E-06
261, 5.96936E-06, 3.90449E-06, 2.10063E-06, 6.32480E-07, 7.24007E-08, 7.15619E-08, 4.88566E-08, 3.14002E-06
262, 5.93222E-06, 3.81975E-06, 2.06999E-06, 6.32348E-07, 7.22959E-08, 7.13568E-08, 4.87435E-08, 3.13790E-06
263, 5.89035E-06, 3.73513E-06, 2.03818E-06, 6.32117E-07, 7.21917E-08, 7.11520E-08, 4.86312E-08, 3.13469E-06
264, 5.84393E-06, 3.65070E-06, 2.00527E-06, 6.31789E-07, 7.20868E-08, 7.09545E-08, 4.85190E-08, 3.13037E-06
265, 5.79312E-06, 3.56649E-06, 1.97130E-06, 6.31363E-07, 7.19820E-08, 7.07588E-08, 4.84074E-08, 3.12496E-06
266, 5.73812E-06, 3.48253E-06, 1.93634E-06, 6.30880E-07, 7.18729E-08, 7.05632E-08, 4.82950E-08, 3.11846E-06
267, 5.67909E-06, 3.39888E-06, 1.90046E-06, 6.31750E-07, 7.17608E-08, 7.03672E-08, 4.81813E-08, 3.11085E-06
268, 5.61622E-06, 3.31557E-06, 1.86372E-06, 6.33366E-07, 7.16473E-08, 7.01726E-08, 4.80729E-08, 3.10216E-06
269, 5.54969E-06, 3.23265E-06, 1.82618E-06, 6.35187E-07, 7.15322E-08, 6.99783E-08, 4.79653E-08, 3.09238E-06
270, 5.47968E-06, 3.15013E-06, 1.78790E-06, 6.36901E-07, 7.14160E-08, 6.97838E-08, 4.78573E-08, 3.08150E-06
271, 5.40638E-06, 3.06807E-06, 1.74894E-06, 6.38507E-07, 7.12990E-08, 6.95908E-08, 4.77488E-08, 3.06955E-06
272, 5.32997E-06, 2.98649E-06, 1.70937E-06, 6.40004E-07, 7.11791E-08, 6.93989E-08, 4.76398E-08, 3.05650E-06
273, 5.25063E-06, 2.90543E-06, 1.66925E-06, 6.41394E-07, 7.10585E-08, 6.92048E-08, 4.75317E-08, 3.04239E-06
274, 5.16856E-06, 2.82491E-06, 1.62864E-06, 6.42676E-07, 7.09381E-08, 6.90099E-08, 4.74228E-08, 3.02719E-06
275, 5.08393E-06, 2.74498E-06, 1.58760E-06, 6.43850E-07, 7.08177E-08, 6.88154E-08, 4.73139E-08, 3.01093E-06
276, 4.99693E-06, 2.66565E-06, 1.54619E-06, 6.44916E-07, 7.06969E-08, 6.86244E-08, 4.72047E-08, 2.99360E-06
277, 4.90773E-06, 2.58695E-06, 1.50448E-06, 6.45875E-07, 7.05779E-08, 6.84373E-08, 4.70976E-08, 2.97522E-06
278, 4.81653E-06, 2.50891E-06, 1.46251E-06, 6.46726E-07, 7.04562E-08, 6.82507E-08, 4.69907E-08, 2.97010E-06
279, 4.72349E-06, 2.43156E-06, 1.42034E-06, 6.47470E-07, 7.03322E-08, 6.80644E-08, 4.68836E-08, 2.97598E-06
280, 4.62880E-06, 2.35491E-06, 1.37804E-06, 6.48106E-07, 7.02059E-08, 6.78760E-08, 4.67776E-08, 2.98086E-06
281, 4.53264E-06, 2.30495E-06, 1.33566E-06, 6.48636E-07, 7.00812E-08, 6.76866E-08, 4.66774E-08, 2.98475E-06
282, 4.43517E-06, 2.27420E-06, 1.29325E-06, 6.49060E-07, 6.99567E-08, 6.74997E-08, 4.65776E-08, 2.98765E-06
283, 4.33656E-06, 2.24296E-06, 1.25088E-06, 6.49377E-07, 6.98333E-08, 6.73122E-08, 4.64775E-08, 2.98955E-06
284, 4.23698E-06, 2.21127E-06, 1.20858E-06, 6.49589E-07, 6.97103E-08, 6.71247E-08, 4.63767E-08, 2.99045E-06
285, 4.13661E-06, 2.17917E-06, 1.16641E-06, 6.49696E-07, 6.95882E-08, 6.69371E-08, 4.62778E-08, 2.99035E-06
286, 4.03558E-06, 2.14671E-06, 1.12442E-06, 6.49697E-07, 6.94690E-08, 6.67506E-08, 4.61820E-08, 2.98923E-06
287, 3.93408E-06, 2.11393E-06, 1.08266E-06, 6.49595E-07, 6.93521E-08, 6.65646E-08, 4.60873E-08, 2.98711E-06
288, 3.83224E-06, 2.08085E-06, 1.04118E-06, 6.50144E-07, 6.92352E-08, 6.63796E-08, 4.59938E-08, 2.98398E-06
289, 3.73022E-06, 2.04753E-06, 1.00002E-06, 6.50684E-07, 6.91228E-08, 6.61938E-08, 4.59006E-08, 2.97984E-06
290, 3.62817E-06, 2.01400E-06, 9.59224E-07, 6.51113E-07, 6.90085E-08, 6.60068E-08, 4.58071E-08, 2.97467E-06
291, 3.52623E-06, 1.98028E-06, 9.18834E-07, 6.51430E-07, 6.88952E-08, 6.58204E-08, 4.57122E-08, 2.96850E-06
292, 3.42453E-06, 1.94643E-06, 8.78893E-07, 6.51636E-07, 6.87862E-08, 6.56371E-08, 4.56161E-08, 2.96131E-06
293, 3.32321E-06, 1.91247E-06, 8.39437E-07, 6.51732E-07, 6.86760E-08, 6.54546E-08, 4.55185E-08, 2.95310E-06
294, 3.22240E-06, 1.87844E-06, 8.00505E-07, 6.51718E-07, 6.85642E-08, 6.52731E-08, 4.54208E-08, 2.94388E-06
295, 3.12223E-06, 1.84437E-06, 7.62132E-07, 6.51594E-07, 6.84519E-08, 6.50929E-08, 4.53247E-08, 2.93365E-06
296, 3.02280E-06, 1.81029E-06, 7.26475E-07, 6.51363E-07, 6.83395E-08, 6.49149E-08, 4.52291E-08, 2.92240E-06
297, 2.92424E-06, 1.77623E-06, 7.22981E-07, 6.51023E-07, 6.82278E-08, 6.47366E-08, 4.51341E-08, 2.91015E-06
298, 2.82666E-06, 1.74222E-06, 7.18819E-07, 6.50576E-07, 6.81177E-08, 6.45582E-08, 4.50397E-08, 2.89689E-06
299, 2.73016E-06, 1.70830E-06, 7.14013E-07, 6.50022E-07, 6.80076E-08, 6.43813E-08, 4.49478E-08, 2.88262E-06
300, 2.63484E-06, 1.67448E-06, 7.08589E-07, 6.50086E-07, 6.78979E-08, 6.42028E-08, 4.48586E-08, 2.86735E-06
301, 2.54080E-06, 1.64080E-06, 7.02571E-07, 6.51342E-07, 6.77884E-08, 6.40254E-08, 4.47700E-08, 2.85109E-06
302, 2.44812E-06, 1.62702E-06, 6.95986E-07, 6.52485E-07, 6.76783E-08, 6.38537E-08, 4.46803E-08, 2.83383E-06
303, 2.35690E-06, 1.62363E-06, 6.88861E-07, 6.53516E-07, 6.75677E-08, 6.36828E-08, 4.45901E-08, 2.81558E-06
304, 2.31786E-06, 1.61967E-06, 6.86507E-07, 6.54434E-07, 6.74571E-08, 6.35121E-08, 4.45000E-08, 2.81073E-06
305, 2.32965E-06, 1.61514E-06, 6.84618E-07, 6.55240E-07, 6.73466E-08, 6.33426E-08, 4.44086E-08, 2.81623E-06
306, 2.33942E-06, 1.61005E-06, 6.82531E-07, 6.55934E-07, 6.72375E-08, 6.31731E-08, 4.43170E-08, 2.82083E-06
307, 2.34719E-06, 1.60440E-06, 6.80252E-07, 6.57361E-07, 6.71275E-08, 6.30036E-08, 4.42250E-08, 2.82450E-06
308, 2.35296E-06, 1.59821E-06, 6.77784E-07, 6.58780E-07, 6.70158E-08, 6.28341E-08, 4.41331E-08, 2.82727E-06
309, 2.35672E-06, 1.59148E-06, 6.75131E-07, 6.60078E-07, 6.69057E-08, 6.26635E-08, 4.40405E-08, 2.82910E-06
310, 2.35849E-06, 1.58422E-06, 6.72298E-07, 6.61255E-07, 6.67966E-08, 6.24918E-08, 4.39485E-08, 2.83002E-06
311, 2.35828E-06, 1.57644E-06, 6.69290E-07, 6.62310E-07, 6.66986E-08, 6.23253E-08, 4.38549E-08, 2.82999E-06
312, 2.35610E-06, 1.56815E-06, 6.66110E-07, 6.63245E-07, 6.66007E-08, 6.21592E-08, 4.37625E-08, 2.82904E-06
313, 2.35197E-06, 1.55936E-06, 6.62764E-07, 6.64060E-07, 6.65022E-08, 6.19918E-08, 4.36708E-08, 2.82713E-06
314, 2.34591E-06, 1.55008E-06, 6.62493E-07, 6.64753E-07, 6.64052E-08, 6.18264E-08, 4.35788E-08, 2.82429E-06
315, 2.33793E-06, 1.54031E-06, 6.65071E-07, 6.65327E-07, 6.63102E-08, 6.16615E-08, 4.34874E-08, 2.82050E-06
316, 2.32808E-06, 1.53006E-06, 6.67533E-07, 6.65781E-07, 6.62155E-08, 6.14980E-08, 4.33982E-08, 2.81576E-06
317, 2.31636E-06, 1.51936E-06, 6.69878E-07, 6.66115E-07, 6.61213E-08, 6.13366E-08, 4.33102E-08, 2.81007E-06
318, 2.30282E-06, 1.50820E-06, 6.72104E-07, 6.66330E-07, 6.60268E-08, 6.11738E-08, 4.32238E-08, 2.80343E-06
319, 2.28749E-06, 1.49659E-06, 6.74211E-07, 6.66427E-07, 6.59322E-08, 6.10095E-08, 4.31380E-08, 2.79582E-06
320, 2.27039E-06, 1.48456E-06, 6.76197E-07, 6.66405E-07, 6.58369E-08, 6.08494E-08, 4.30524E-08, 2.78726E-06
321, 2.25158E-06, 1.47210E-06, 6.78063E-07, 6.66265E-07, 6.57428E-08, 6.07000E-08, 4.29663E-08, 2.77774E-06
322, 2.23109E-06, 1.45922E-06, 6.79807E-07, 6.66008E-07, 6.56486E-08, 6.05544E-08, 4.28806E-08, 2.76727E-06
323, 2.20896E-06, 1.44595E-06, 6.81429E-07, 6.65634E-07, 6.55548E-08, 6.04115E-08, 4.27956E-08, 2.75584E-06
324, 2.18524E-06, 1.43778E-06, 6.82927E-07, 6.65144E-07, 6.54596E-08, 6.02710E-08, 4.27116E-08, 2.74345E-06
325, 2.15998E-06, 1.43651E-06, 6.84303E-07, 6.64539E-07, 6.53644E-08, 6.01318E-08, 4.26261E-08, 2.73010E-06
326, 2.13321E-06, 1.43475E-06, 6.85554E-07, 6.63820E-07, 6.52664E-08, 5.99900E-08, 4.25407E-08, 2.71580E-06
327, 2.10500E-06, 1.43249E-06, 6.86682E-07, 6.62986E-07, 6.51662E-08, 5.98474E-08, 4.24552E-08, 2.70055E-06
328, 2.07539E-06, 1.42974E-06, 6.87686E-07, 6.62040E-07, 6.50670E-08, 5.97054E-08, 4.23695E-08, 2.68435E-06
329, 2.04443E-06, 1.42651E-06, 6.88566E-07, 6.61191E-07, 6.49667E-08, 5.95621E-08, 4.22834E-08, 2.66720E-06
330, 2.01218E-06, 1.42279E-06, 6.89322E-07, 6.61903E-07, 6.48657E-08, 5.94215E-08, 4.21981E-08, 2.64911E-06
331, 1.97870E-06, 1.41860E-06, 6.89953E-07, 6.62474E-07, 6.47641E-08, 5.92825E-08, 4.21141E-08, 2.64586E-06
332, 1.94404E-06, 1.41394E-06, 6.90461E-07, 6.62904E-07, 6.46635E-08, 5.91418E-08, 4.20330E-08, 2.65082E-06
333, 1.90825E-06, 1.40881E-06, 6.90846E-07, 6.63195E-07, 6.45613E-08, 5.90000E-08, 4.19542E-08, 2.65493E-06
334, 1.87141E-06, 1.40322E-06, 6.91108E-07, 6.63819E-07, 6.44628E-08, 5.88585E-08, 4.18788E-08, 2.65818E-06
335, 1.83356E-06, 1.39718E-06, 6.91247E-07, 6.65251E-07, 6.43644E-08, 5.87195E-08, 4.18041E-08, 2.66057E-06
336, 1.79476E-06, 1.39069E-06, 6.91265E-07, 6.66553E-07, 6.42664E-08, 5.85811E-08, 4.17315E-08, 2.66208E-06
337, 1.75508E-06, 1.38375E-06, 6.91161E-07, 6.67726E-07, 6.41724E-08, 5.84417E-08, 4.16580E-08, 2.66272E-06
338, 1.71457E-06, 1.37637E-06, 6.90937E-07, 6.68770E-07, 6.40784E-08, 5.83047E-08, 4.15845E-08, 2.66248E-06
339, 1.67330E-06, 1.36857E-06, 6.90593E-07, 6.69685E-07, 6.39841E-08, 5.81670E-08, 4.15117E-08, 2.66135E-06
340, 1.65701E-06, 1.36034E-06, 6.90131E-07, 6.70471E-07, 6.38905E-08, 5.80293E-08, 4.14384E-08, 2.65932E-06
341, 1.65276E-06, 1.35169E-06, 6.89551E-07, 6.71128E-07, 6.37962E-08, 5.78932E-08, 4.13655E-08, 2.65641E-06
342, 1.64890E-06, 1.34263E-06, 6.88855E-07, 6.71656E-07, 6.37011E-08, 5.77586E-08, 4.12950E-08, 2.65258E-06
343, 1.64542E-06, 1.33317E-06, 6.88044E-07, 6.72056E-07, 6.36065E-08, 5.76248E-08, 4.12264E-08, 2.64785E-06
344, 1.64231E-06, 1.32331E-06, 6.87118E-07, 6.72327E-07, 6.35135E-08, 5.74904E-08, 4.11577E-08, 2.64221E-06
345, 1.63957E-06, 1.31307E-06, 6.87614E-07, 6.72471E-07, 6.34205E-08, 5.73547E-08, 4.10876E-08, 2.63567E-06
346, 1.63720E-06, 1.30244E-06, 6.89990E-07, 6.72488E-07, 6.33296E-08, 5.72207E-08, 4.10150E-08, 2.62819E-06
347, 1.63517E-06, 1.29144E-06, 6.92248E-07, 6.72378E-07, 6.32411E-08, 5.70885E-08, 4.09417E-08, 2.61981E-06
348, 1.63350E-06, 1.28007E-06, 6.94388E-07, 6.72141E-07, 6.31523E-08, 5.69556E-08, 4.08678E-08, 2.61051E-06
349, 1.63216E-06, 1.26835E-06, 6.96407E-07, 6.71779E-07, 6.30624E-08, 5.68212E-08, 4.07923E-08, 2.60027E-06
350, 1.63114E-06, 1.25944E-06, 6.98306E-07, 6.71291E-07, 6.29733E-08, 5.66857E-08, 4.07158E-08, 2.58913E-06
351, 1.63044E-06, 1.25877E-06, 7.00085E-07, 6.70679E-07, 6.28837E-08, 5.65489E-08, 4.06396E-08, 2.57705E-06
352, 1.63003E-06, 1.25769E-06, 7.01742E-07, 6.69943E-07, 6.27944E-08, 5.64127E-08, 4.05649E-08, 2.56405E-06
353, 1.62990E-06, 1.25618E-06, 7.03278E-07, 6.69084E-07, 6.27046E-08, 5.62761E-08, 4.04931E-08, 2.55013E-06
354, 1.63004E-06, 1.25425E-06, 7.04692E-07, 6.68103E-07, 6.26145E-08, 5.61393E-08, 4.04220E-08, 2.53529E-06
355, 1.64552E-06, 1.25191E-06, 7.05984E-07, 6.67000E-07, 6.25251E-08, 5.60027E-08, 4.03522E-08, 2.51952E-06
356, 1.66494E-06, 1.24914E-06, 7.07154E-07, 6.66367E-07, 6.24352E-08, 5.58686E-08, 4.02831E-08, 2.50283E-06
357, 1.68408E-06, 1.24597E-06, 7.08202E-07, 6.66846E-07, 6.23454E-08, 5.57422E-08, 4.02133E-08, 2.48893E-06
358, 1.70298E-06, 1.24238E-06, 7.09128E-07, 6.67178E-07, 6.22573E-08, 5.56168E-08, 4.01436E-08, 2.48209E-06
359, 1.72164E-06, 1.23837E-06, 7.09933E-07, 6.67364E-07, 6.21716E-08, 5.54928E-08, 4.00751E-08, 2.47549E-06
360, 1.74009E-06, 1.23397E-06, 7.10617E-07, 6.67405E-07, 6.20868E-08, 5.53704E-08, 4.00056E-08, 2.47917E-06
361, 1.75832E-06, 1.22915E-06, 7.11180E-07, 6.67301E-07, 6.20019E-08, 5.52486E-08, 3.99365E-08, 2.48203E-06
362, 1.77635E-06, 1.22394E-06, 7.11622E-07, 6.67054E-07, 6.19170E-08, 5.51273E-08, 3.98682E-08, 2.48407E-06
363, 1.79419E-06, 1.21833E-06, 7.11944E-07, 6.66666E-07, 6.18314E-08, 5.50057E-08, 3.97997E-08, 2.48527E-06
364, 1.81184E-06, 1.21232E-06, 7.12148E-07, 6.66135E-07, 6.17462E-08, 5.48839E-08, 3.97323E-08, 2.48564E-06
365, 1.82932E-06, 1.20592E-06, 7.12233E-07, 6.65466E-07, 6.16608E-08, 5.47614E-08, 3.96657E-08, 2.48516E-06
366, 1.84663E-06, 1.19914E-06, 7.12200E-07, 6.64657E-07, 6.15769E-08, 5.46412E-08, 3.96000E-08, 2.48383E-06
367, 1.86377E-06, 1.19197E-06, 7.12051E-07, 6.65016E-07, 6.14937E-08, 5.45221E-08, 3.95330E-08, 2.48165E-06
368, 1.88074E-06, 1.18443E-06, 7.11786E-07, 6.65643E-07, 6.14116E-08, 5.44029E-08, 3.94656E-08, 2.47860E-06
369, 1.89754E-06, 1.17651E-06, 7.11406E-07, 6.66134E-07, 6.13287E-08, 5.42853E-08, 3.93996E-08, 2.47469E-06
370, 1.91419E-06, 1.16823E-06, 7.10913E-07, 6.66489E-07, 6.12455E-08, 5.41695E-08, 3.93340E-08, 2.46991E-06
371, 1.93067E-06, 1.15958E-06, 7.10307E-07, 6.66708E-07, 6.11622E-08, 5.40549E-08, 3.92687E-08, 2.46425E-06
372, 1.94698E-06, 1.15058E-06, 7.09591E-07, 6.66792E-07, 6.10792E-08, 5.39404E-08, 3.92034E-08, 2.45771E-06
373, 1.96312E-06, 1.14509E-06, 7.08764E-07, 6.66740E-07, 6.09962E-08, 5.38258E-08, 3.91381E-08, 2.45030E-06
374, 1.97909E-06, 1.15232E-06, 7.07830E-07, 6.66554E-07, 6.09131E-08, 5.37110E-08, 3.90736E-08, 2.44200E-06
