time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.16064E-04, 1.00432E-04, 4.99152E-05, 9.26542E-06, 1.34156E-06, 1.37615E-06, 9.43788E-07, 1.32748E-04
188, 1.16830E-04, 1.01549E-04, 4.97020E-05, 9.29035E-06, 1.33861E-06, 1.37333E-06, 9.40806E-07, 1.29323E-04
189, 1.17462E-04, 1.02613E-04, 4.94308E-05, 9.31380E-06, 1.33581E-06, 1.37041E-06, 9.37798E-07, 1.25855E-04
190, 1.17960E-04, 1.03622E-04, 4.91029E-05, 9.33577E-06, 1.33336E-06, 1.36746E-06, 9.34792E-07, 1.22352E-04
191, 1.18327E-04, 1.04577E-04, 4.87195E-05, 9.35625E-06, 1.33108E-06, 1.36452E-06, 9.31902E-07, 1.18823E-04
192, 1.18564E-04, 1.05477E-04, 4.82819E-05, 9.37525E-06, 1.32875E-06, 1.36155E-06, 9.29094E-07, 1.15274E-04
193, 1.18674E-04, 1.06321E-04, 4.77916E-05, 9.39278E-06, 1.32633E-06, 1.35857E-06, 9.26528E-07, 1.11713E-04
194, 1.18659E-04, 1.07110E-04, 4.72499E-05, 9.40883E-06, 1.32381E-06, 1.35557E-06, 9.24041E-07, 1.08146E-04
195, 1.20184E-04, 1.07843E-04, 4.66583E-05, 9.42342E-06, 1.32122E-06, 1.35263E-06, 9.21643E-07, 1.04579E-04
196, 1.23133E-04, 1.08519E-04, 4.60185E-05, 9.43654E-06, 1.31872E-06, 1.34968E-06, 9.19297E-07, 1.01018E-04
197, 1.25971E-04, 1.09140E-04, 4.53322E-05, 9.44820E-06, 1.31627E-06, 1.34677E-06, 9.17146E-07, 9.74684E-05
198, 1.28694E-04, 1.09704E-04, 4.54115E-05, 9.45841E-06, 1.31372E-06, 1.34385E-06, 9.15022E-07, 9.39355E-05
199, 1.31301E-04, 1.10213E-04, 4.58579E-05, 9.46717E-06, 1.31109E-06, 1.34098E-06, 9.12940E-07, 9.04236E-05
200, 1.33791E-04, 1.10665E-04, 4.62516E-05, 9.47449E-06, 1.30843E-06, 1.33822E-06, 9.10848E-07, 8.69371E-05
201, 1.36162E-04, 1.11062E-04, 4.65923E-05, 9.48038E-06, 1.30575E-06, 1.33553E-06, 9.08788E-07, 8.34798E-05
202, 1.38412E-04, 1.11403E-04, 4.68800E-05, 9.48484E-06, 1.30313E-06, 1.33281E-06, 9.06707E-07, 8.00553E-05
203, 1.40542E-04, 1.11689E-04, 4.71149E-05, 9.48788E-06, 1.30056E-06, 1.33003E-06, 9.04594E-07, 7.92587E-05
204, 1.42550E-04, 1.11920E-04, 4.72971E-05, 9.48952E-06, 1.29789E-06, 1.32722E-06, 9.02520E-07, 7.84951E-05
205, 1.44435E-04, 1.12097E-04, 4.74267E-05, 9.48975E-06, 1.29518E-06, 1.32438E-06, 9.00468E-07, 7.75396E-05
206, 1.46198E-04, 1.12220E-04, 4.75043E-05, 9.48859E-06, 1.29243E-06, 1.32153E-06, 8.98378E-07, 7.63984E-05
207, 1.47837E-04, 1.12289E-04, 4.75301E-05, 9.48604E-06, 1.28965E-06, 1.31868E-06, 8.96230E-07, 7.50783E-05
208, 1.49353E-04, 1.12306E-04, 4.75047E-05, 9.48212E-06, 1.28680E-06, 1.31582E-06, 8.94054E-07, 7.35866E-05
209, 1.50746E-04, 1.12270E-04, 4.74287E-05, 9.48685E-06, 1.28389E-06, 1.31297E-06, 8.91830E-07, 7.19310E-05
210, 1.52015E-04, 1.12183E-04, 4.73028E-05, 9.50343E-06, 1.28100E-06, 1.31010E-06, 8.89583E-07, 7.01198E-05
211, 1.53162E-04, 1.12046E-04, 4.71276E-05, 9.53279E-06, 1.27807E-06, 1.30722E-06, 8.87318E-07, 6.81616E-05
212, 1.54187E-04, 1.11858E-04, 4.69041E-05, 9.56046E-06, 1.27523E-06, 1.30427E-06, 8.85039E-07, 6.60653E-05
213, 1.55091E-04, 1.11621E-04, 4.66330E-05, 9.58646E-06, 1.27267E-06, 1.30129E-06, 8.82726E-07, 6.53987E-05
214, 1.55874E-04, 1.11335E-04, 4.63154E-05, 9.61079E-06, 1.27024E-06, 1.29834E-06, 8.80388E-07, 6.66052E-05
215, 1.56537E-04, 1.11003E-04, 4.59523E-05, 9.63343E-06, 1.26780E-06, 1.29541E-06, 8.78075E-07, 6.77020E-05
216, 1.57081E-04, 1.10623E-04, 4.55447E-05, 9.65441E-06, 1.26537E-06, 1.29243E-06, 8.75806E-07, 6.86900E-05
217, 1.57508E-04, 1.10198E-04, 4.50939E-05, 9.67371E-06, 1.26303E-06, 1.28944E-06, 8.73604E-07, 6.95700E-05
218, 1.57820E-04, 1.09729E-04, 4.46010E-05, 9.69135E-06, 1.26075E-06, 1.28643E-06, 8.71402E-07, 7.03431E-05
219, 1.58016E-04, 1.09216E-04, 4.40673E-05, 9.70733E-06, 1.25841E-06, 1.28344E-06, 8.69214E-07, 7.10105E-05
220, 1.58100E-04, 1.08660E-04, 4.34940E-05, 9.72166E-06, 1.25603E-06, 1.28044E-06, 8.67011E-07, 7.15735E-05
221, 1.58072E-04, 1.08063E-04, 4.28826E-05, 9.73433E-06, 1.25373E-06, 1.27743E-06, 8.64798E-07, 7.20335E-05
222, 1.57935E-04, 1.07425E-04, 4.22345E-05, 9.74536E-06, 1.25140E-06, 1.27441E-06, 8.62561E-07, 7.23919E-05
223, 1.57690E-04, 1.06748E-04, 4.15511E-05, 9.75475E-06, 1.24903E-06, 1.27131E-06, 8.60315E-07, 7.26505E-05
224, 1.57340E-04, 1.06032E-04, 4.08339E-05, 9.76251E-06, 1.24665E-06, 1.26813E-06, 8.58070E-07, 7.28109E-05
225, 1.56886E-04, 1.05279E-04, 4.00843E-05, 9.76866E-06, 1.24420E-06, 1.26494E-06, 8.55848E-07, 7.28749E-05
226, 1.56331E-04, 1.04490E-04, 3.93040E-05, 9.77319E-06, 1.24177E-06, 1.26175E-06, 8.53626E-07, 7.28447E-05
227, 1.55677E-04, 1.03667E-04, 3.84946E-05, 9.77612E-06, 1.23930E-06, 1.25856E-06, 8.51409E-07, 7.27220E-05
228, 1.54926E-04, 1.02809E-04, 3.76575E-05, 9.77746E-06, 1.23688E-06, 1.25537E-06, 8.49182E-07, 7.25092E-05
229, 1.54081E-04, 1.01919E-04, 3.67945E-05, 9.77721E-06, 1.23445E-06, 1.25214E-06, 8.46958E-07, 7.22084E-05
230, 1.53144E-04, 1.00997E-04, 3.59072E-05, 9.78299E-06, 1.23200E-06, 1.24893E-06, 8.44717E-07, 7.18219E-05
231, 1.52117E-04, 1.00045E-04, 3.53026E-05, 9.79199E-06, 1.22954E-06, 1.24575E-06, 8.42483E-07, 7.13523E-05
232, 1.51004E-04, 9.90643E-05, 3.57356E-05, 9.79940E-06, 1.22704E-06, 1.24254E-06, 8.40236E-07, 7.08018E-05
233, 1.49807E-04, 9.80552E-05, 3.61329E-05, 9.80524E-06, 1.22452E-06, 1.23934E-06, 8.37996E-07, 7.01732E-05
234, 1.48529E-04, 9.70192E-05, 3.64944E-05, 9.82229E-06, 1.22198E-06, 1.23608E-06, 8.35762E-07, 6.94691E-05
235, 1.47172E-04, 9.59576E-05, 3.68199E-05, 9.85186E-06, 1.21942E-06, 1.23280E-06, 8.33589E-07, 6.86922E-05
236, 1.45739E-04, 9.48714E-05, 3.71098E-05, 9.87975E-06, 1.21686E-06, 1.22954E-06, 8.31441E-07, 6.78453E-05
237, 1.44233E-04, 9.37618E-05, 3.73639E-05, 9.90595E-06, 1.21430E-06, 1.22628E-06, 8.29321E-07, 6.69312E-05
238, 1.42657E-04, 9.26300E-05, 3.75823E-05, 9.93047E-06, 1.21168E-06, 1.22298E-06, 8.27184E-07, 6.59528E-05
239, 1.41014E-04, 9.14771E-05, 3.77654E-05, 9.95330E-06, 1.20904E-06, 1.21970E-06, 8.25189E-07, 6.49131E-05
240, 1.39306E-04, 9.03043E-05, 3.79133E-05, 9.97445E-06, 1.20638E-06, 1.21642E-06, 8.23211E-07, 6.38151E-05
241, 1.37536E-04, 8.91125E-05, 3.80263E-05, 9.99391E-06, 1.20365E-06, 1.21317E-06, 8.21215E-07, 6.26618E-05
242, 1.35708E-04, 8.79031E-05, 3.81047E-05, 1.00117E-05, 1.20094E-06, 1.20994E-06, 8.19233E-07, 6.14563E-05
243, 1.33824E-04, 8.66769E-05, 3.81490E-05, 1.00278E-05, 1.19822E-06, 1.20672E-06, 8.17260E-07, 6.02016E-05
244, 1.31887E-04, 8.54352E-05, 3.81596E-05, 1.00423E-05, 1.19548E-06, 1.20353E-06, 8.15314E-07, 5.89009E-05
245, 1.29900E-04, 8.41790E-05, 3.81370E-05, 1.00550E-05, 1.19269E-06, 1.20031E-06, 8.13359E-07, 5.75573E-05
246, 1.27866E-04, 8.29094E-05, 3.80816E-05, 1.00662E-05, 1.18996E-06, 1.19708E-06, 8.11399E-07, 5.61739E-05
247, 1.25787E-04, 8.16273E-05, 3.79941E-05, 1.00756E-05, 1.18735E-06, 1.19384E-06, 8.09489E-07, 5.47539E-05
248, 1.23667E-04, 8.03339E-05, 3.78750E-05, 1.00834E-05, 1.18485E-06, 1.19053E-06, 8.07570E-07, 5.33004E-05
249, 1.21509E-04, 7.90301E-05, 3.77250E-05, 1.00956E-05, 1.18240E-06, 1.18717E-06, 8.05653E-07, 5.18166E-05
250, 1.19315E-04, 7.77169E-05, 3.75447E-05, 1.01138E-05, 1.17999E-06, 1.18382E-06, 8.03760E-07, 5.07239E-05
251, 1.17088E-04, 7.63953E-05, 3.73348E-05, 1.01302E-05, 1.17761E-06, 1.18047E-06, 8.01865E-07, 5.04559E-05
252, 1.14831E-04, 7.50663E-05, 3.70961E-05, 1.01450E-05, 1.17530E-06, 1.17720E-06, 7.99945E-07, 5.01696E-05
253, 1.12547E-04, 7.37308E-05, 3.68293E-05, 1.01582E-05, 1.17306E-06, 1.17396E-06, 7.98057E-07, 4.99831E-05
254, 1.10238E-04, 7.23896E-05, 3.65353E-05, 1.01697E-05, 1.17086E-06, 1.17066E-06, 7.96183E-07, 5.00893E-05
255, 1.07907E-04, 7.10439E-05, 3.62148E-05, 1.01796E-05, 1.16884E-06, 1.16734E-06, 7.94326E-07, 5.01783E-05
256, 1.05557E-04, 6.96943E-05, 3.58687E-05, 1.01878E-05, 1.16683E-06, 1.16397E-06, 7.92503E-07, 5.02501E-05
257, 1.03191E-04, 6.83417E-05, 3.54978E-05, 1.01944E-05, 1.16483E-06, 1.16062E-06, 7.90703E-07, 5.03045E-05
258, 1.00810E-04, 6.69871E-05, 3.51030E-05, 1.01994E-05, 1.16289E-06, 1.15726E-06, 7.88901E-07, 5.03416E-05
259, 9.84175E-05, 6.56312E-05, 3.46853E-05, 1.02027E-05, 1.16118E-06, 1.15390E-06, 7.87091E-07, 5.03612E-05
260, 9.61170E-05, 6.42748E-05, 3.42456E-05, 1.02045E-05, 1.15960E-06, 1.15055E-06, 7.85266E-07, 5.03634E-05
261, 9.56354E-05, 6.29187E-05, 3.37847E-05, 1.02047E-05, 1.15797E-06, 1.14720E-06, 7.83446E-07, 5.03481E-05
262, 9.50744E-05, 6.15637E-05, 3.33037E-05, 1.02033E-05, 1.15631E-06, 1.14392E-06, 7.81615E-07, 5.03153E-05
263, 9.44366E-05, 6.02106E-05, 3.28035E-05, 1.02003E-05, 1.15466E-06, 1.14066E-06, 7.79806E-07, 5.02650E-05
264, 9.37249E-05, 5.88599E-05, 3.22851E-05, 1.01957E-05, 1.15300E-06, 1.13747E-06, 7.78018E-07, 5.01971E-05
265, 9.29419E-05, 5.75124E-05, 3.17495E-05, 1.01896E-05, 1.15136E-06, 1.13433E-06, 7.76236E-07, 5.01117E-05
266, 9.20905E-05, 5.61689E-05, 3.11976E-05, 1.01819E-05, 1.14964E-06, 1.13119E-06, 7.74443E-07, 5.00088E-05
267, 9.11735E-05, 5.48299E-05, 3.06305E-05, 1.01882E-05, 1.14787E-06, 1.12805E-06, 7.72647E-07, 4.98883E-05
268, 9.01938E-05, 5.34960E-05, 3.00491E-05, 1.02186E-05, 1.14610E-06, 1.12495E-06, 7.70889E-07, 4.97504E-05
269, 8.91543E-05, 5.21680E-05, 2.94545E-05, 1.02486E-05, 1.14429E-06, 1.12184E-06, 7.69191E-07, 4.95951E-05
270, 8.80580E-05, 5.08463E-05, 2.88476E-05, 1.02768E-05, 1.14245E-06, 1.11871E-06, 7.67515E-07, 4.94223E-05
271, 8.69078E-05, 4.95316E-05, 2.82294E-05, 1.03033E-05, 1.14057E-06, 1.11558E-06, 7.65823E-07, 4.92322E-05
272, 8.57066E-05, 4.82244E-05, 2.76010E-05, 1.03280E-05, 1.13867E-06, 1.11249E-06, 7.64109E-07, 4.90248E-05
273, 8.44573E-05, 4.69252E-05, 2.69634E-05, 1.03511E-05, 1.13676E-06, 1.10939E-06, 7.62401E-07, 4.88001E-05
274, 8.31630E-05, 4.56346E-05, 2.63174E-05, 1.03724E-05, 1.13488E-06, 1.10626E-06, 7.60672E-07, 4.85583E-05
275, 8.18266E-05, 4.43529E-05, 2.56642E-05, 1.03920E-05, 1.13300E-06, 1.10314E-06, 7.58944E-07, 4.82994E-05
276, 8.04510E-05, 4.30808E-05, 2.50046E-05, 1.04099E-05, 1.13111E-06, 1.10007E-06, 7.57206E-07, 4.80235E-05
277, 7.90391E-05, 4.18185E-05, 2.43396E-05, 1.04260E-05, 1.12923E-06, 1.09707E-06, 7.55471E-07, 4.77307E-05
278, 7.75939E-05, 4.05666E-05, 2.36702E-05, 1.04404E-05, 1.12733E-06, 1.09406E-06, 7.53773E-07, 4.76287E-05
279, 7.61182E-05, 3.93255E-05, 2.29972E-05, 1.04531E-05, 1.12538E-06, 1.09108E-06, 7.52081E-07, 4.77239E-05
280, 7.46148E-05, 3.80954E-05, 2.23217E-05, 1.04641E-05, 1.12340E-06, 1.08806E-06, 7.50377E-07, 4.78033E-05
281, 7.30866E-05, 3.70458E-05, 2.16445E-05, 1.04734E-05, 1.12142E-06, 1.08503E-06, 7.48734E-07, 4.78668E-05
282, 7.15364E-05, 3.65580E-05, 2.09665E-05, 1.04810E-05, 1.11945E-06, 1.08202E-06, 7.47118E-07, 4.79145E-05
283, 6.99669E-05, 3.60622E-05, 2.02885E-05, 1.04868E-05, 1.11752E-06, 1.07899E-06, 7.45507E-07, 4.79461E-05
284, 6.83808E-05, 3.55589E-05, 1.96115E-05, 1.04910E-05, 1.11560E-06, 1.07600E-06, 7.43909E-07, 4.79618E-05
285, 6.67807E-05, 3.50489E-05, 1.89361E-05, 1.04935E-05, 1.11368E-06, 1.07299E-06, 7.42312E-07, 4.79614E-05
286, 6.51692E-05, 3.45328E-05, 1.82634E-05, 1.04943E-05, 1.11175E-06, 1.06998E-06, 7.40791E-07, 4.79448E-05
287, 6.35490E-05, 3.40111E-05, 1.75939E-05, 1.04934E-05, 1.10991E-06, 1.06702E-06, 7.39272E-07, 4.79121E-05
288, 6.19225E-05, 3.34846E-05, 1.69285E-05, 1.05027E-05, 1.10808E-06, 1.06405E-06, 7.37787E-07, 4.78633E-05
289, 6.02920E-05, 3.29539E-05, 1.62679E-05, 1.05121E-05, 1.10631E-06, 1.06110E-06, 7.36310E-07, 4.77982E-05
290, 5.86600E-05, 3.24195E-05, 1.56129E-05, 1.05198E-05, 1.10453E-06, 1.05813E-06, 7.34825E-07, 4.77170E-05
291, 5.70288E-05, 3.18820E-05, 1.49641E-05, 1.05256E-05, 1.10274E-06, 1.05515E-06, 7.33323E-07, 4.76195E-05
292, 5.54007E-05, 3.13420E-05, 1.43221E-05, 1.05297E-05, 1.10102E-06, 1.05221E-06, 7.31801E-07, 4.75057E-05
293, 5.37777E-05, 3.08001E-05, 1.36876E-05, 1.05321E-05, 1.09927E-06, 1.04928E-06, 7.30251E-07, 4.73757E-05
294, 5.21619E-05, 3.02568E-05, 1.30613E-05, 1.05326E-05, 1.09750E-06, 1.04633E-06, 7.28708E-07, 4.72296E-05
295, 5.05555E-05, 2.97126E-05, 1.24436E-05, 1.05314E-05, 1.09572E-06, 1.04340E-06, 7.27178E-07, 4.70672E-05
296, 4.89603E-05, 2.91680E-05, 1.18352E-05, 1.05285E-05, 1.09395E-06, 1.04052E-06, 7.25651E-07, 4.68886E-05
297, 4.73782E-05, 2.86236E-05, 1.15755E-05, 1.05238E-05, 1.09217E-06, 1.03766E-06, 7.24115E-07, 4.66939E-05
298, 4.58109E-05, 2.80798E-05, 1.15144E-05, 1.05175E-05, 1.09040E-06, 1.03480E-06, 7.22608E-07, 4.64830E-05
299, 4.42603E-05, 2.75371E-05, 1.14429E-05, 1.05094E-05, 1.08867E-06, 1.03196E-06, 7.21129E-07, 4.62561E-05
300, 4.27280E-05, 2.69959E-05, 1.13612E-05, 1.05004E-05, 1.08694E-06, 1.02908E-06, 7.19697E-07, 4.60133E-05
301, 4.12154E-05, 2.64567E-05, 1.12699E-05, 1.05213E-05, 1.08522E-06, 1.02621E-06, 7.18295E-07, 4.57544E-05
302, 3.97241E-05, 2.61918E-05, 1.11693E-05, 1.05405E-05, 1.08348E-06, 1.02344E-06, 7.16878E-07, 4.54797E-05
303, 3.82554E-05, 2.61386E-05, 1.10599E-05, 1.05579E-05, 1.08171E-06, 1.02069E-06, 7.15462E-07, 4.51892E-05
304, 3.70094E-05, 2.60760E-05, 1.10170E-05, 1.05735E-05, 1.07994E-06, 1.01795E-06, 7.14027E-07, 4.50797E-05
305, 3.72098E-05, 2.60041E-05, 1.09880E-05, 1.05872E-05, 1.07817E-06, 1.01523E-06, 7.12575E-07, 4.51693E-05
306, 3.73782E-05, 2.59232E-05, 1.09558E-05, 1.05992E-05, 1.07645E-06, 1.01250E-06, 7.11113E-07, 4.52443E-05
307, 3.75144E-05, 2.58332E-05, 1.09205E-05, 1.06245E-05, 1.07474E-06, 1.00978E-06, 7.09635E-07, 4.53048E-05
308, 3.76186E-05, 2.57344E-05, 1.08821E-05, 1.06481E-05, 1.07299E-06, 1.00707E-06, 7.08181E-07, 4.53505E-05
309, 3.76906E-05, 2.56268E-05, 1.08408E-05, 1.06697E-05, 1.07127E-06, 1.00438E-06, 7.06710E-07, 4.53815E-05
310, 3.77307E-05, 2.55106E-05, 1.07965E-05, 1.06894E-05, 1.06954E-06, 1.00168E-06, 7.05242E-07, 4.53976E-05
311, 3.77390E-05, 2.53860E-05, 1.07494E-05, 1.07072E-05, 1.06795E-06, 9.99030E-07, 7.03777E-07, 4.53989E-05
312, 3.77157E-05, 2.52531E-05, 1.06996E-05, 1.07230E-05, 1.06644E-06, 9.96385E-07, 7.02304E-07, 4.53851E-05
313, 3.76611E-05, 2.51120E-05, 1.06566E-05, 1.07369E-05, 1.06489E-06, 9.93717E-07, 7.00837E-07, 4.53563E-05
314, 3.75755E-05, 2.49629E-05, 1.07000E-05, 1.07488E-05, 1.06337E-06, 9.91030E-07, 6.99368E-07, 4.53124E-05
315, 3.74591E-05, 2.48060E-05, 1.07416E-05, 1.07589E-05, 1.06186E-06, 9.88358E-07, 6.97939E-07, 4.52534E-05
316, 3.73123E-05, 2.46413E-05, 1.07813E-05, 1.07670E-05, 1.06034E-06, 9.85702E-07, 6.96515E-07, 4.51791E-05
317, 3.71357E-05, 2.44691E-05, 1.08191E-05, 1.07732E-05, 1.05886E-06, 9.83077E-07, 6.95088E-07, 4.50897E-05
318, 3.69296E-05, 2.42896E-05, 1.08551E-05, 1.07775E-05, 1.05738E-06, 9.80464E-07, 6.93675E-07, 4.49850E-05
319, 3.66946E-05, 2.41028E-05, 1.08891E-05, 1.07798E-05, 1.05590E-06, 9.77828E-07, 6.92294E-07, 4.48650E-05
320, 3.64313E-05, 2.39090E-05, 1.09212E-05, 1.07803E-05, 1.05442E-06, 9.75248E-07, 6.90923E-07, 4.47297E-05
321, 3.61401E-05, 2.37083E-05, 1.09514E-05, 1.07789E-05, 1.05295E-06, 9.72831E-07, 6.89561E-07, 4.45791E-05
322, 3.58219E-05, 2.35114E-05, 1.09796E-05, 1.07757E-05, 1.05146E-06, 9.70503E-07, 6.88198E-07, 4.44131E-05
323, 3.54771E-05, 2.33312E-05, 1.10058E-05, 1.07705E-05, 1.04998E-06, 9.68239E-07, 6.86845E-07, 4.42319E-05
324, 3.51066E-05, 2.31941E-05, 1.10301E-05, 1.07635E-05, 1.04846E-06, 9.66000E-07, 6.85515E-07, 4.40353E-05
325, 3.47111E-05, 2.31738E-05, 1.10523E-05, 1.07547E-05, 1.04694E-06, 9.63759E-07, 6.84185E-07, 4.38234E-05
326, 3.42912E-05, 2.31455E-05, 1.10727E-05, 1.07440E-05, 1.04543E-06, 9.61508E-07, 6.82848E-07, 4.35963E-05
327, 3.38478E-05, 2.31092E-05, 1.10910E-05, 1.07314E-05, 1.04389E-06, 9.59214E-07, 6.81494E-07, 4.33539E-05
328, 3.33818E-05, 2.30650E-05, 1.11073E-05, 1.07171E-05, 1.04233E-06, 9.56917E-07, 6.80136E-07, 4.30964E-05
329, 3.28939E-05, 2.30128E-05, 1.11216E-05, 1.07010E-05, 1.04078E-06, 9.54600E-07, 6.78771E-07, 4.28237E-05
330, 3.23849E-05, 2.29528E-05, 1.11340E-05, 1.06858E-05, 1.03920E-06, 9.52309E-07, 6.77399E-07, 4.25359E-05
331, 3.18559E-05, 2.28851E-05, 1.11443E-05, 1.06958E-05, 1.03760E-06, 9.50087E-07, 6.76047E-07, 4.24424E-05
332, 3.13076E-05, 2.28098E-05, 1.11527E-05, 1.07036E-05, 1.03601E-06, 9.47867E-07, 6.74726E-07, 4.25237E-05
333, 3.07410E-05, 2.27268E-05, 1.11591E-05, 1.07102E-05, 1.03442E-06, 9.45617E-07, 6.73431E-07, 4.25913E-05
334, 3.01570E-05, 2.26364E-05, 1.11635E-05, 1.07361E-05, 1.03285E-06, 9.43379E-07, 6.72186E-07, 4.26453E-05
335, 2.95565E-05, 2.25386E-05, 1.11659E-05, 1.07600E-05, 1.03132E-06, 9.41166E-07, 6.70979E-07, 4.26855E-05
336, 2.89405E-05, 2.24335E-05, 1.11664E-05, 1.07817E-05, 1.02980E-06, 9.38953E-07, 6.69795E-07, 4.27117E-05
337, 2.83100E-05, 2.23211E-05, 1.11649E-05, 1.08014E-05, 1.02829E-06, 9.36734E-07, 6.68625E-07, 4.27239E-05
338, 2.76659E-05, 2.22017E-05, 1.11616E-05, 1.08190E-05, 1.02682E-06, 9.34532E-07, 6.67446E-07, 4.27220E-05
339, 2.70092E-05, 2.20753E-05, 1.11562E-05, 1.08346E-05, 1.02533E-06, 9.32318E-07, 6.66280E-07, 4.27059E-05
340, 2.65876E-05, 2.19420E-05, 1.11490E-05, 1.08481E-05, 1.02386E-06, 9.30109E-07, 6.65121E-07, 4.26755E-05
341, 2.65167E-05, 2.18019E-05, 1.11399E-05, 1.08595E-05, 1.02238E-06, 9.27917E-07, 6.63973E-07, 4.26307E-05
342, 2.64518E-05, 2.16551E-05, 1.11290E-05, 1.08689E-05, 1.02090E-06, 9.25740E-07, 6.62849E-07, 4.25716E-05
343, 2.63930E-05, 2.15018E-05, 1.11161E-05, 1.08762E-05, 1.01943E-06, 9.23576E-07, 6.61752E-07, 4.24979E-05
344, 2.63402E-05, 2.13421E-05, 1.11015E-05, 1.08814E-05, 1.01800E-06, 9.21415E-07, 6.60648E-07, 4.24097E-05
345, 2.62933E-05, 2.11761E-05, 1.10971E-05, 1.08846E-05, 1.01657E-06, 9.19269E-07, 6.59538E-07, 4.23069E-05
346, 2.62523E-05, 2.10039E-05, 1.11354E-05, 1.08858E-05, 1.01517E-06, 9.17117E-07, 6.58395E-07, 4.21894E-05
347, 2.62170E-05, 2.08256E-05, 1.11718E-05, 1.08849E-05, 1.01378E-06, 9.15003E-07, 6.57229E-07, 4.20573E-05
348, 2.61873E-05, 2.06414E-05, 1.12063E-05, 1.08820E-05, 1.01240E-06, 9.12875E-07, 6.56041E-07, 4.19104E-05
349, 2.61629E-05, 2.04514E-05, 1.12389E-05, 1.08771E-05, 1.01099E-06, 9.10752E-07, 6.54848E-07, 4.17487E-05
350, 2.61439E-05, 2.03637E-05, 1.12695E-05, 1.08702E-05, 1.00961E-06, 9.08603E-07, 6.53645E-07, 4.15723E-05
351, 2.61298E-05, 2.03521E-05, 1.12982E-05, 1.08613E-05, 1.00821E-06, 9.06434E-07, 6.52440E-07, 4.13811E-05
352, 2.61206E-05, 2.03336E-05, 1.13250E-05, 1.08504E-05, 1.00681E-06, 9.04246E-07, 6.51262E-07, 4.11751E-05
353, 2.61160E-05, 2.03083E-05, 1.13498E-05, 1.08375E-05, 1.00540E-06, 9.02066E-07, 6.50130E-07, 4.09544E-05
354, 2.61158E-05, 2.02761E-05, 1.13727E-05, 1.08227E-05, 1.00399E-06, 8.99877E-07, 6.49006E-07, 4.07189E-05
355, 2.62813E-05, 2.02371E-05, 1.13936E-05, 1.08059E-05, 1.00257E-06, 8.97670E-07, 6.47886E-07, 4.04686E-05
356, 2.65936E-05, 2.01913E-05, 1.14125E-05, 1.07872E-05, 1.00114E-06, 8.95472E-07, 6.46790E-07, 4.02037E-05
357, 2.69016E-05, 2.01388E-05, 1.14295E-05, 1.07759E-05, 9.99734E-07, 8.93427E-07, 6.45677E-07, 4.00080E-05
358, 2.72055E-05, 2.00796E-05, 1.14446E-05, 1.07821E-05, 9.98352E-07, 8.91382E-07, 6.44555E-07, 3.99013E-05
359, 2.75055E-05, 2.00137E-05, 1.14576E-05, 1.07860E-05, 9.97000E-07, 8.89363E-07, 6.43450E-07, 3.97809E-05
360, 2.78018E-05, 1.99413E-05, 1.14688E-05, 1.07876E-05, 9.95671E-07, 8.87352E-07, 6.42348E-07, 3.97823E-05
361, 2.80948E-05, 1.98622E-05, 1.14780E-05, 1.07868E-05, 9.94331E-07, 8.85370E-07, 6.41259E-07, 3.98304E-05
362, 2.83844E-05, 1.97767E-05, 1.14853E-05, 1.07838E-05, 9.92975E-07, 8.83429E-07, 6.40173E-07, 3.98653E-05
363, 2.86709E-05, 1.96847E-05, 1.14906E-05, 1.07784E-05, 9.91618E-07, 8.81504E-07, 6.39080E-07, 3.98869E-05
364, 2.89545E-05, 1.95863E-05, 1.14941E-05, 1.07708E-05, 9.90256E-07, 8.79575E-07, 6.38000E-07, 3.98951E-05
365, 2.92351E-05, 1.94816E-05, 1.14956E-05, 1.07610E-05, 9.88890E-07, 8.77631E-07, 6.36925E-07, 3.98898E-05
366, 2.95130E-05, 1.93706E-05, 1.14953E-05, 1.07520E-05, 9.87547E-07, 8.75705E-07, 6.35854E-07, 3.98709E-05
367, 2.97881E-05, 1.92534E-05, 1.14930E-05, 1.07651E-05, 9.86231E-07, 8.73813E-07, 6.34803E-07, 3.98383E-05
368, 3.00605E-05, 1.91302E-05, 1.14890E-05, 1.07762E-05, 9.84928E-07, 8.71898E-07, 6.33744E-07, 3.97920E-05
369, 3.03303E-05, 1.90009E-05, 1.14830E-05, 1.07850E-05, 9.83631E-07, 8.70001E-07, 6.32685E-07, 3.97317E-05
370, 3.05974E-05, 1.88656E-05, 1.14753E-05, 1.07916E-05, 9.82329E-07, 8.68138E-07, 6.31629E-07, 3.96576E-05
371, 3.08620E-05, 1.87244E-05, 1.14658E-05, 1.07961E-05, 9.81030E-07, 8.66285E-07, 6.30586E-07, 3.95694E-05
372, 3.11238E-05, 1.85775E-05, 1.14545E-05, 1.07984E-05, 9.79740E-07, 8.64453E-07, 6.29550E-07, 3.94672E-05
373, 3.13829E-05, 1.84249E-05, 1.14414E-05, 1.07985E-05, 9.78445E-07, 8.62638E-07, 6.28491E-07, 3.93509E-05
374, 3.16393E-05, 1.84743E-05, 1.14266E-05, 1.07965E-05, 9.77170E-07, 8.60814E-07, 6.27436E-07, 3.92204E-05
