time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
521, 1.19472E-06, 7.95547E-07, 4.27495E-07, 1.25827E-07, 1.43191E-08, 1.41946E-08, 9.68447E-09, 6.20902E-07
522, 1.19194E-06, 7.87142E-07, 4.24692E-07, 1.25827E-07, 1.43091E-08, 1.41737E-08, 9.67327E-09, 6.20762E-07
523, 1.18889E-06, 7.78739E-07, 4.21823E-07, 1.25822E-07, 1.42989E-08, 1.41533E-08, 9.66198E-09, 6.20551E-07
524, 1.18561E-06, 7.70339E-07, 4.18891E-07, 1.25812E-07, 1.42887E-08, 1.41330E-08, 9.65070E-09, 6.20322E-07
525, 1.18207E-06, 7.61943E-07, 4.15897E-07, 1.25797E-07, 1.42785E-08, 1.41127E-08, 9.63949E-09, 6.20017E-07
526, 1.17830E-06, 7.53553E-07, 4.12843E-07, 1.25777E-07, 1.42683E-08, 1.40925E-08, 9.62832E-09, 6.19675E-07
527, 1.17429E-06, 7.45169E-07, 4.09729E-07, 1.25753E-07, 1.42582E-08, 1.40723E-08, 9.61717E-09, 6.19258E-07
528, 1.17004E-06, 7.36792E-07, 4.06558E-07, 1.25724E-07, 1.42479E-08, 1.40522E-08, 9.60612E-09, 6.18800E-07
529, 1.16557E-06, 7.28424E-07, 4.03331E-07, 1.25690E-07, 1.42377E-08, 1.40327E-08, 9.59506E-09, 6.18298E-07
530, 1.16088E-06, 7.20066E-07, 4.00049E-07, 1.25651E-07, 1.42275E-08, 1.40134E-08, 9.58403E-09, 6.17723E-07
531, 1.15597E-06, 7.11718E-07, 3.96715E-07, 1.25607E-07, 1.42173E-08, 1.39941E-08, 9.57297E-09, 6.17111E-07
532, 1.15084E-06, 7.03382E-07, 3.93329E-07, 1.25559E-07, 1.42067E-08, 1.39747E-08, 9.56194E-09, 6.16406E-07
533, 1.14551E-06, 6.95059E-07, 3.89893E-07, 1.25537E-07, 1.41960E-08, 1.39551E-08, 9.55088E-09, 6.15713E-07
534, 1.13996E-06, 6.86750E-07, 3.86409E-07, 1.25574E-07, 1.41851E-08, 1.39355E-08, 9.53970E-09, 6.14901E-07
535, 1.13422E-06, 6.78456E-07, 3.82878E-07, 1.25713E-07, 1.41742E-08, 1.39159E-08, 9.52856E-09, 6.14079E-07
536, 1.12828E-06, 6.70178E-07, 3.79302E-07, 1.25907E-07, 1.41632E-08, 1.38965E-08, 9.51751E-09, 6.13170E-07
537, 1.12214E-06, 6.61916E-07, 3.75682E-07, 1.26096E-07, 1.41522E-08, 1.38772E-08, 9.50669E-09, 6.12254E-07
538, 1.11582E-06, 6.53672E-07, 3.72020E-07, 1.26280E-07, 1.41411E-08, 1.38581E-08, 9.49621E-09, 6.11221E-07
539, 1.10932E-06, 6.45447E-07, 3.68318E-07, 1.26458E-07, 1.41299E-08, 1.38389E-08, 9.48565E-09, 6.10199E-07
540, 1.10263E-06, 6.37242E-07, 3.64576E-07, 1.26631E-07, 1.41186E-08, 1.38196E-08, 9.47524E-09, 6.09077E-07
541, 1.09578E-06, 6.29057E-07, 3.60797E-07, 1.26799E-07, 1.41071E-08, 1.38002E-08, 9.46479E-09, 6.07920E-07
542, 1.08875E-06, 6.20893E-07, 3.56982E-07, 1.26961E-07, 1.40955E-08, 1.37809E-08, 9.45432E-09, 6.06709E-07
543, 1.08156E-06, 6.12751E-07, 3.53133E-07, 1.27118E-07, 1.40839E-08, 1.37618E-08, 9.44375E-09, 6.05450E-07
544, 1.07420E-06, 6.04633E-07, 3.49250E-07, 1.27270E-07, 1.40722E-08, 1.37428E-08, 9.43311E-09, 6.04116E-07
545, 1.06669E-06, 5.96538E-07, 3.45337E-07, 1.27416E-07, 1.40604E-08, 1.37238E-08, 9.42250E-09, 6.02743E-07
546, 1.05903E-06, 5.88468E-07, 3.41393E-07, 1.27557E-07, 1.40485E-08, 1.37047E-08, 9.41196E-09, 6.01335E-07
547, 1.05122E-06, 5.80424E-07, 3.37421E-07, 1.27693E-07, 1.40366E-08, 1.36853E-08, 9.40135E-09, 5.99848E-07
548, 1.04327E-06, 5.72406E-07, 3.33423E-07, 1.27823E-07, 1.40249E-08, 1.36659E-08, 9.39063E-09, 5.98311E-07
549, 1.03519E-06, 5.64415E-07, 3.29399E-07, 1.27948E-07, 1.40133E-08, 1.36465E-08, 9.37995E-09, 5.96737E-07
550, 1.02696E-06, 5.56452E-07, 3.25352E-07, 1.28068E-07, 1.40017E-08, 1.36271E-08, 9.36929E-09, 5.95105E-07
551, 1.01861E-06, 5.48517E-07, 3.21282E-07, 1.28182E-07, 1.39901E-08, 1.36080E-08, 9.35857E-09, 5.93405E-07
552, 1.01014E-06, 5.40612E-07, 3.17192E-07, 1.28291E-07, 1.39783E-08, 1.35890E-08, 9.34785E-09, 5.91672E-07
553, 1.00155E-06, 5.32737E-07, 3.13083E-07, 1.28395E-07, 1.39666E-08, 1.35703E-08, 9.33701E-09, 5.89882E-07
554, 9.92838E-07, 5.24892E-07, 3.08956E-07, 1.28493E-07, 1.39549E-08, 1.35518E-08, 9.32616E-09, 5.88039E-07
555, 9.84019E-07, 5.17078E-07, 3.04812E-07, 1.28586E-07, 1.39433E-08, 1.35331E-08, 9.31543E-09, 5.86810E-07
556, 9.75094E-07, 5.09297E-07, 3.00654E-07, 1.28674E-07, 1.39316E-08, 1.35144E-08, 9.30494E-09, 5.87458E-07
557, 9.66068E-07, 5.01548E-07, 2.96483E-07, 1.28756E-07, 1.39196E-08, 1.34958E-08, 9.29443E-09, 5.88055E-07
558, 9.56945E-07, 4.93833E-07, 2.92300E-07, 1.28834E-07, 1.39075E-08, 1.34773E-08, 9.28393E-09, 5.88587E-07
559, 9.47729E-07, 4.86151E-07, 2.88106E-07, 1.28906E-07, 1.38953E-08, 1.34588E-08, 9.27349E-09, 5.89106E-07
560, 9.38425E-07, 4.78504E-07, 2.83903E-07, 1.28972E-07, 1.38831E-08, 1.34402E-08, 9.26300E-09, 5.89544E-07
561, 9.29037E-07, 4.70891E-07, 2.79693E-07, 1.29033E-07, 1.38708E-08, 1.34215E-08, 9.25255E-09, 5.89950E-07
562, 9.19569E-07, 4.63315E-07, 2.75477E-07, 1.29089E-07, 1.38585E-08, 1.34027E-08, 9.24213E-09, 5.90315E-07
563, 9.10027E-07, 4.59413E-07, 2.71256E-07, 1.29140E-07, 1.38462E-08, 1.33840E-08, 9.23202E-09, 5.90613E-07
564, 9.00414E-07, 4.56404E-07, 2.67031E-07, 1.29186E-07, 1.38342E-08, 1.33654E-08, 9.22209E-09, 5.90865E-07
565, 8.90735E-07, 4.53368E-07, 2.62804E-07, 1.29226E-07, 1.38223E-08, 1.33469E-08, 9.21216E-09, 5.91078E-07
566, 8.80993E-07, 4.50307E-07, 2.58577E-07, 1.29261E-07, 1.38103E-08, 1.33282E-08, 9.20227E-09, 5.91227E-07
567, 8.71194E-07, 4.47221E-07, 2.54350E-07, 1.29291E-07, 1.37984E-08, 1.33096E-08, 9.19242E-09, 5.91344E-07
568, 8.61340E-07, 4.44111E-07, 2.50125E-07, 1.29315E-07, 1.37865E-08, 1.32910E-08, 9.18255E-09, 5.91398E-07
569, 8.51438E-07, 4.40980E-07, 2.45904E-07, 1.29335E-07, 1.37746E-08, 1.32725E-08, 9.17267E-09, 5.91409E-07
570, 8.41489E-07, 4.37827E-07, 2.41687E-07, 1.29349E-07, 1.37627E-08, 1.32539E-08, 9.16279E-09, 5.91356E-07
571, 8.31500E-07, 4.34653E-07, 2.37475E-07, 1.29358E-07, 1.37508E-08, 1.32352E-08, 9.15300E-09, 5.91283E-07
572, 8.21473E-07, 4.31460E-07, 2.33271E-07, 1.29362E-07, 1.37386E-08, 1.32165E-08, 9.14357E-09, 5.91137E-07
573, 8.11412E-07, 4.28249E-07, 2.29075E-07, 1.29360E-07, 1.37271E-08, 1.31980E-08, 9.13419E-09, 5.90935E-07
574, 8.01322E-07, 4.25020E-07, 2.24889E-07, 1.29354E-07, 1.37157E-08, 1.31796E-08, 9.12481E-09, 5.90698E-07
575, 7.91207E-07, 4.21774E-07, 2.20713E-07, 1.29366E-07, 1.37043E-08, 1.31612E-08, 9.11564E-09, 5.90426E-07
576, 7.81070E-07, 4.18514E-07, 2.16549E-07, 1.29434E-07, 1.36930E-08, 1.31428E-08, 9.10650E-09, 5.90072E-07
577, 7.70915E-07, 4.15238E-07, 2.12399E-07, 1.29497E-07, 1.36818E-08, 1.31245E-08, 9.09729E-09, 5.89682E-07
578, 7.60747E-07, 4.11949E-07, 2.08262E-07, 1.29553E-07, 1.36705E-08, 1.31063E-08, 9.08817E-09, 5.89247E-07
579, 7.50568E-07, 4.08647E-07, 2.04141E-07, 1.29605E-07, 1.36595E-08, 1.30881E-08, 9.07905E-09, 5.88760E-07
580, 7.40382E-07, 4.05334E-07, 2.00036E-07, 1.29651E-07, 1.36488E-08, 1.30696E-08, 9.06986E-09, 5.88209E-07
581, 7.30194E-07, 4.02009E-07, 1.95949E-07, 1.29691E-07, 1.36382E-08, 1.30512E-08, 9.06071E-09, 5.87624E-07
582, 7.20006E-07, 3.98675E-07, 1.91880E-07, 1.29726E-07, 1.36274E-08, 1.30327E-08, 9.05147E-09, 5.87003E-07
583, 7.09822E-07, 3.95332E-07, 1.87831E-07, 1.29755E-07, 1.36168E-08, 1.30143E-08, 9.04221E-09, 5.86286E-07
584, 6.99646E-07, 3.91980E-07, 1.83803E-07, 1.29779E-07, 1.36061E-08, 1.29962E-08, 9.03287E-09, 5.85561E-07
585, 6.89481E-07, 3.88621E-07, 1.79796E-07, 1.29798E-07, 1.35954E-08, 1.29782E-08, 9.02339E-09, 5.84772E-07
586, 6.79330E-07, 3.85256E-07, 1.75812E-07, 1.29811E-07, 1.35847E-08, 1.29601E-08, 9.01388E-09, 5.83925E-07
587, 6.69197E-07, 3.81885E-07, 1.71852E-07, 1.29818E-07, 1.35737E-08, 1.29419E-08, 9.00439E-09, 5.83050E-07
588, 6.59085E-07, 3.78510E-07, 1.67916E-07, 1.29821E-07, 1.35627E-08, 1.29236E-08, 8.99482E-09, 5.82096E-07
589, 6.48997E-07, 3.75131E-07, 1.64006E-07, 1.29817E-07, 1.35518E-08, 1.29053E-08, 8.98534E-09, 5.81105E-07
590, 6.38937E-07, 3.71748E-07, 1.60122E-07, 1.29809E-07, 1.35408E-08, 1.28871E-08, 8.97596E-09, 5.80074E-07
591, 6.28907E-07, 3.68363E-07, 1.56265E-07, 1.29795E-07, 1.35298E-08, 1.28693E-08, 8.96657E-09, 5.78976E-07
592, 6.18910E-07, 3.64977E-07, 1.52437E-07, 1.29775E-07, 1.35188E-08, 1.28515E-08, 8.95721E-09, 5.77847E-07
593, 6.08950E-07, 3.61590E-07, 1.48637E-07, 1.29751E-07, 1.35078E-08, 1.28337E-08, 8.94781E-09, 5.76659E-07
594, 5.99030E-07, 3.58204E-07, 1.45573E-07, 1.29721E-07, 1.34967E-08, 1.28160E-08, 8.93833E-09, 5.75412E-07
595, 5.89151E-07, 3.54818E-07, 1.45264E-07, 1.29685E-07, 1.34857E-08, 1.27984E-08, 8.92891E-09, 5.74131E-07
596, 5.79318E-07, 3.51434E-07, 1.44921E-07, 1.29645E-07, 1.34746E-08, 1.27808E-08, 8.91963E-09, 5.72784E-07
597, 5.69532E-07, 3.48052E-07, 1.44544E-07, 1.29599E-07, 1.34633E-08, 1.27632E-08, 8.91042E-09, 5.71409E-07
598, 5.59797E-07, 3.44673E-07, 1.44133E-07, 1.29548E-07, 1.34525E-08, 1.27456E-08, 8.90138E-09, 5.69966E-07
599, 5.50114E-07, 3.41298E-07, 1.43690E-07, 1.29491E-07, 1.34417E-08, 1.27279E-08, 8.89241E-09, 5.68481E-07
600, 5.40488E-07, 3.37927E-07, 1.43216E-07, 1.29430E-07, 1.34309E-08, 1.27102E-08, 8.88355E-09, 5.66948E-07
601, 5.30919E-07, 3.34562E-07, 1.42709E-07, 1.29501E-07, 1.34202E-08, 1.26923E-08, 8.87484E-09, 5.65354E-07
602, 5.21411E-07, 3.31203E-07, 1.42173E-07, 1.29629E-07, 1.34097E-08, 1.26746E-08, 8.86623E-09, 5.63738E-07
603, 5.11965E-07, 3.27850E-07, 1.41606E-07, 1.29751E-07, 1.33991E-08, 1.26572E-08, 8.85755E-09, 5.62043E-07
604, 5.02585E-07, 3.24504E-07, 1.41010E-07, 1.29868E-07, 1.33883E-08, 1.26401E-08, 8.84876E-09, 5.60325E-07
605, 4.93272E-07, 3.22235E-07, 1.40385E-07, 1.29980E-07, 1.33775E-08, 1.26230E-08, 8.83998E-09, 5.58532E-07
606, 4.84029E-07, 3.21907E-07, 1.39732E-07, 1.30086E-07, 1.33666E-08, 1.26060E-08, 8.83121E-09, 5.56713E-07
607, 4.74857E-07, 3.21551E-07, 1.39052E-07, 1.30186E-07, 1.33557E-08, 1.25890E-08, 8.82243E-09, 5.55440E-07
608, 4.65759E-07, 3.21165E-07, 1.38345E-07, 1.30281E-07, 1.33448E-08, 1.25719E-08, 8.81361E-09, 5.56038E-07
609, 4.56737E-07, 3.20751E-07, 1.37611E-07, 1.30370E-07, 1.33338E-08, 1.25550E-08, 8.80471E-09, 5.56604E-07
610, 4.57133E-07, 3.20309E-07, 1.36853E-07, 1.30454E-07, 1.33229E-08, 1.25382E-08, 8.79575E-09, 5.57119E-07
611, 4.58378E-07, 3.19839E-07, 1.36566E-07, 1.30532E-07, 1.33120E-08, 1.25213E-08, 8.78684E-09, 5.57599E-07
612, 4.59523E-07, 3.19340E-07, 1.36369E-07, 1.30604E-07, 1.33011E-08, 1.25044E-08, 8.77784E-09, 5.58016E-07
613, 4.60570E-07, 3.18814E-07, 1.36162E-07, 1.30721E-07, 1.32904E-08, 1.24875E-08, 8.76878E-09, 5.58408E-07
614, 4.61517E-07, 3.18260E-07, 1.35946E-07, 1.30876E-07, 1.32797E-08, 1.24707E-08, 8.75968E-09, 5.58737E-07
615, 4.62365E-07, 3.17679E-07, 1.35720E-07, 1.31026E-07, 1.32690E-08, 1.24539E-08, 8.75060E-09, 5.59040E-07
616, 4.63114E-07, 3.17071E-07, 1.35484E-07, 1.31170E-07, 1.32583E-08, 1.24371E-08, 8.74151E-09, 5.59272E-07
617, 4.63764E-07, 3.16436E-07, 1.35239E-07, 1.31308E-07, 1.32475E-08, 1.24205E-08, 8.73247E-09, 5.59485E-07
618, 4.64315E-07, 3.15774E-07, 1.34985E-07, 1.31440E-07, 1.32366E-08, 1.24038E-08, 8.72338E-09, 5.59638E-07
619, 4.64767E-07, 3.15085E-07, 1.34721E-07, 1.31566E-07, 1.32258E-08, 1.23871E-08, 8.71423E-09, 5.59748E-07
620, 4.65120E-07, 3.14370E-07, 1.34448E-07, 1.31686E-07, 1.32151E-08, 1.23703E-08, 8.70507E-09, 5.59809E-07
621, 4.65374E-07, 3.13629E-07, 1.34167E-07, 1.31800E-07, 1.32045E-08, 1.23536E-08, 8.69608E-09, 5.59825E-07
622, 4.65530E-07, 3.12862E-07, 1.33876E-07, 1.31908E-07, 1.31951E-08, 1.23372E-08, 8.68704E-09, 5.59808E-07
623, 4.65587E-07, 3.12070E-07, 1.33577E-07, 1.32010E-07, 1.31857E-08, 1.23209E-08, 8.67802E-09, 5.59725E-07
624, 4.65547E-07, 3.11252E-07, 1.33269E-07, 1.32106E-07, 1.31763E-08, 1.23046E-08, 8.66893E-09, 5.59610E-07
625, 4.65410E-07, 3.10409E-07, 1.32952E-07, 1.32197E-07, 1.31667E-08, 1.22881E-08, 8.65979E-09, 5.59426E-07
626, 4.65175E-07, 3.09540E-07, 1.32627E-07, 1.32281E-07, 1.31572E-08, 1.22715E-08, 8.65071E-09, 5.59227E-07
627, 4.64843E-07, 3.08647E-07, 1.32294E-07, 1.32359E-07, 1.31475E-08, 1.22550E-08, 8.64163E-09, 5.58968E-07
628, 4.64415E-07, 3.07730E-07, 1.31952E-07, 1.32431E-07, 1.31379E-08, 1.22384E-08, 8.63256E-09, 5.58652E-07
629, 4.63891E-07, 3.06788E-07, 1.31936E-07, 1.32498E-07, 1.31284E-08, 1.22218E-08, 8.62349E-09, 5.58306E-07
630, 4.63272E-07, 3.05822E-07, 1.32192E-07, 1.32558E-07, 1.31190E-08, 1.22054E-08, 8.61459E-09, 5.57903E-07
631, 4.62557E-07, 3.04832E-07, 1.32442E-07, 1.32613E-07, 1.31096E-08, 1.21889E-08, 8.60576E-09, 5.57457E-07
632, 4.61749E-07, 3.03819E-07, 1.32687E-07, 1.32661E-07, 1.31002E-08, 1.21724E-08, 8.59697E-09, 5.56960E-07
633, 4.60847E-07, 3.02783E-07, 1.32926E-07, 1.32704E-07, 1.30908E-08, 1.21561E-08, 8.58820E-09, 5.56427E-07
634, 4.59852E-07, 3.01723E-07, 1.33159E-07, 1.32741E-07, 1.30816E-08, 1.21398E-08, 8.57940E-09, 5.55839E-07
635, 4.58765E-07, 3.00641E-07, 1.33386E-07, 1.32772E-07, 1.30722E-08, 1.21237E-08, 8.57062E-09, 5.55202E-07
636, 4.57586E-07, 2.99536E-07, 1.33607E-07, 1.32797E-07, 1.30630E-08, 1.21076E-08, 8.56195E-09, 5.54508E-07
637, 4.56317E-07, 2.98409E-07, 1.33822E-07, 1.32816E-07, 1.30539E-08, 1.20915E-08, 8.55333E-09, 5.53784E-07
638, 4.54958E-07, 2.97259E-07, 1.34032E-07, 1.32829E-07, 1.30447E-08, 1.20754E-08, 8.54482E-09, 5.53014E-07
639, 4.53509E-07, 2.96088E-07, 1.34235E-07, 1.32836E-07, 1.30355E-08, 1.20591E-08, 8.53630E-09, 5.52193E-07
640, 4.51972E-07, 2.94896E-07, 1.34433E-07, 1.32838E-07, 1.30263E-08, 1.20430E-08, 8.52786E-09, 5.51315E-07
641, 4.50348E-07, 2.93682E-07, 1.34625E-07, 1.32834E-07, 1.30171E-08, 1.20275E-08, 8.51947E-09, 5.50400E-07
642, 4.48637E-07, 2.92447E-07, 1.34810E-07, 1.32824E-07, 1.30080E-08, 1.20124E-08, 8.51103E-09, 5.49432E-07
643, 4.46840E-07, 2.91192E-07, 1.34990E-07, 1.32808E-07, 1.29988E-08, 1.19979E-08, 8.50261E-09, 5.48428E-07
644, 4.44959E-07, 2.89934E-07, 1.35163E-07, 1.32786E-07, 1.29897E-08, 1.19832E-08, 8.49414E-09, 5.47358E-07
645, 4.42994E-07, 2.88845E-07, 1.35331E-07, 1.32758E-07, 1.29806E-08, 1.19691E-08, 8.48569E-09, 5.46266E-07
646, 4.40946E-07, 2.87734E-07, 1.35492E-07, 1.32725E-07, 1.29714E-08, 1.19549E-08, 8.47727E-09, 5.45104E-07
647, 4.38817E-07, 2.86602E-07, 1.35648E-07, 1.32686E-07, 1.29621E-08, 1.19410E-08, 8.46887E-09, 5.43897E-07
648, 4.36607E-07, 2.85541E-07, 1.35797E-07, 1.32642E-07, 1.29527E-08, 1.19270E-08, 8.46050E-09, 5.42653E-07
649, 4.34318E-07, 2.85440E-07, 1.35940E-07, 1.32591E-07, 1.29432E-08, 1.19131E-08, 8.45229E-09, 5.41357E-07
650, 4.31951E-07, 2.85315E-07, 1.36077E-07, 1.32535E-07, 1.29337E-08, 1.18993E-08, 8.44410E-09, 5.40014E-07
651, 4.29506E-07, 2.85164E-07, 1.36208E-07, 1.32474E-07, 1.29242E-08, 1.18855E-08, 8.43591E-09, 5.38634E-07
652, 4.26985E-07, 2.84989E-07, 1.36333E-07, 1.32406E-07, 1.29148E-08, 1.18717E-08, 8.42765E-09, 5.37176E-07
653, 4.24390E-07, 2.84789E-07, 1.36452E-07, 1.32333E-07, 1.29054E-08, 1.18577E-08, 8.41936E-09, 5.35716E-07
654, 4.21721E-07, 2.84565E-07, 1.36564E-07, 1.32254E-07, 1.28959E-08, 1.18436E-08, 8.41101E-09, 5.34169E-07
655, 4.18979E-07, 2.84316E-07, 1.36671E-07, 1.32170E-07, 1.28862E-08, 1.18294E-08, 8.40261E-09, 5.32608E-07
656, 4.16166E-07, 2.84043E-07, 1.36771E-07, 1.32080E-07, 1.28765E-08, 1.18152E-08, 8.39422E-09, 5.30966E-07
657, 4.13284E-07, 2.83745E-07, 1.36865E-07, 1.31985E-07, 1.28669E-08, 1.18010E-08, 8.38583E-09, 5.29315E-07
658, 4.10332E-07, 2.83423E-07, 1.36953E-07, 1.31884E-07, 1.28572E-08, 1.17868E-08, 8.37742E-09, 5.27588E-07
659, 4.07314E-07, 2.83078E-07, 1.37035E-07, 1.31778E-07, 1.28474E-08, 1.17724E-08, 8.36899E-09, 5.25828E-07
660, 4.04229E-07, 2.82708E-07, 1.37111E-07, 1.31666E-07, 1.28377E-08, 1.17582E-08, 8.36054E-09, 5.24010E-07
661, 4.01080E-07, 2.82314E-07, 1.37180E-07, 1.31730E-07, 1.28278E-08, 1.17444E-08, 8.35209E-09, 5.22994E-07
662, 3.97867E-07, 2.81896E-07, 1.37244E-07, 1.31789E-07, 1.28178E-08, 1.17306E-08, 8.34376E-09, 5.23547E-07
663, 3.94593E-07, 2.81455E-07, 1.37301E-07, 1.31842E-07, 1.28078E-08, 1.17168E-08, 8.33562E-09, 5.24060E-07
664, 3.91258E-07, 2.80991E-07, 1.37352E-07, 1.31888E-07, 1.27978E-08, 1.17031E-08, 8.32746E-09, 5.24528E-07
665, 3.87864E-07, 2.80503E-07, 1.37397E-07, 1.31927E-07, 1.27879E-08, 1.16894E-08, 8.31938E-09, 5.24953E-07
666, 3.84412E-07, 2.79992E-07, 1.37436E-07, 1.31960E-07, 1.27781E-08, 1.16755E-08, 8.31132E-09, 5.25338E-07
667, 3.80904E-07, 2.79457E-07, 1.37469E-07, 1.32064E-07, 1.27681E-08, 1.16616E-08, 8.30334E-09, 5.25687E-07
668, 3.77341E-07, 2.78900E-07, 1.37496E-07, 1.32222E-07, 1.27579E-08, 1.16477E-08, 8.29555E-09, 5.25972E-07
669, 3.73724E-07, 2.78320E-07, 1.37517E-07, 1.32373E-07, 1.27482E-08, 1.16338E-08, 8.28778E-09, 5.26233E-07
670, 3.70055E-07, 2.77718E-07, 1.37532E-07, 1.32519E-07, 1.27387E-08, 1.16201E-08, 8.28027E-09, 5.26455E-07
671, 3.66336E-07, 2.77092E-07, 1.37540E-07, 1.32658E-07, 1.27292E-08, 1.16065E-08, 8.27279E-09, 5.26624E-07
672, 3.62568E-07, 2.76445E-07, 1.37543E-07, 1.32790E-07, 1.27198E-08, 1.15928E-08, 8.26546E-09, 5.26754E-07
673, 3.58752E-07, 2.75775E-07, 1.37540E-07, 1.32917E-07, 1.27102E-08, 1.15791E-08, 8.25831E-09, 5.26819E-07
674, 3.54890E-07, 2.75083E-07, 1.37530E-07, 1.33036E-07, 1.27006E-08, 1.15653E-08, 8.25110E-09, 5.26888E-07
675, 3.50983E-07, 2.74369E-07, 1.37515E-07, 1.33150E-07, 1.26913E-08, 1.15515E-08, 8.24386E-09, 5.26871E-07
676, 3.47034E-07, 2.73634E-07, 1.37494E-07, 1.33257E-07, 1.26821E-08, 1.15380E-08, 8.23657E-09, 5.26827E-07
677, 3.43042E-07, 2.72877E-07, 1.37466E-07, 1.33358E-07, 1.26730E-08, 1.15244E-08, 8.22934E-09, 5.26730E-07
678, 3.39011E-07, 2.72098E-07, 1.37433E-07, 1.33452E-07, 1.26639E-08, 1.15107E-08, 8.22209E-09, 5.26609E-07
679, 3.34940E-07, 2.71299E-07, 1.37394E-07, 1.33540E-07, 1.26547E-08, 1.14971E-08, 8.21494E-09, 5.26423E-07
680, 3.31373E-07, 2.70478E-07, 1.37350E-07, 1.33621E-07, 1.26456E-08, 1.14834E-08, 8.20778E-09, 5.26208E-07
681, 3.30812E-07, 2.69636E-07, 1.37299E-07, 1.33696E-07, 1.26364E-08, 1.14697E-08, 8.20056E-09, 5.25930E-07
682, 3.30271E-07, 2.68774E-07, 1.37242E-07, 1.33765E-07, 1.26273E-08, 1.14561E-08, 8.19341E-09, 5.25637E-07
683, 3.29750E-07, 2.67890E-07, 1.37180E-07, 1.33828E-07, 1.26181E-08, 1.14425E-08, 8.18641E-09, 5.25267E-07
684, 3.29247E-07, 2.66987E-07, 1.37112E-07, 1.33884E-07, 1.26089E-08, 1.14291E-08, 8.17944E-09, 5.24874E-07
685, 3.28764E-07, 2.66063E-07, 1.37038E-07, 1.33934E-07, 1.25997E-08, 1.14156E-08, 8.17257E-09, 5.24426E-07
686, 3.28301E-07, 2.65120E-07, 1.36959E-07, 1.33977E-07, 1.25905E-08, 1.14022E-08, 8.16575E-09, 5.23938E-07
687, 3.27856E-07, 2.64156E-07, 1.36874E-07, 1.34014E-07, 1.25816E-08, 1.13890E-08, 8.15896E-09, 5.23405E-07
688, 3.27431E-07, 2.63173E-07, 1.36783E-07, 1.34045E-07, 1.25727E-08, 1.13756E-08, 8.15218E-09, 5.22830E-07
689, 3.27025E-07, 2.62170E-07, 1.36687E-07, 1.34069E-07, 1.25638E-08, 1.13624E-08, 8.14538E-09, 5.22196E-07
690, 3.26638E-07, 2.61148E-07, 1.36585E-07, 1.34087E-07, 1.25548E-08, 1.13492E-08, 8.13860E-09, 5.21536E-07
691, 3.26271E-07, 2.60107E-07, 1.36803E-07, 1.34099E-07, 1.25459E-08, 1.13358E-08, 8.13166E-09, 5.20814E-07
692, 3.25922E-07, 2.59047E-07, 1.37039E-07, 1.34105E-07, 1.25372E-08, 1.13224E-08, 8.12459E-09, 5.20061E-07
693, 3.25591E-07, 2.57969E-07, 1.37268E-07, 1.34104E-07, 1.25285E-08, 1.13093E-08, 8.11741E-09, 5.19254E-07
694, 3.25279E-07, 2.56872E-07, 1.37492E-07, 1.34097E-07, 1.25200E-08, 1.12962E-08, 8.11019E-09, 5.18398E-07
695, 3.24986E-07, 2.55756E-07, 1.37710E-07, 1.34084E-07, 1.25114E-08, 1.12831E-08, 8.10287E-09, 5.17507E-07
696, 3.24711E-07, 2.54623E-07, 1.37922E-07, 1.34064E-07, 1.25028E-08, 1.12700E-08, 8.09552E-09, 5.16564E-07
697, 3.24453E-07, 2.53471E-07, 1.38128E-07, 1.34039E-07, 1.24941E-08, 1.12568E-08, 8.08815E-09, 5.15580E-07
698, 3.24213E-07, 2.52302E-07, 1.38329E-07, 1.34007E-07, 1.24854E-08, 1.12436E-08, 8.08078E-09, 5.14549E-07
699, 3.23991E-07, 2.51115E-07, 1.38523E-07, 1.33969E-07, 1.24766E-08, 1.12304E-08, 8.07340E-09, 5.13468E-07
700, 3.23786E-07, 2.50644E-07, 1.38711E-07, 1.33924E-07, 1.24678E-08, 1.12170E-08, 8.06598E-09, 5.12350E-07
701, 3.23597E-07, 2.50593E-07, 1.38894E-07, 1.33874E-07, 1.24591E-08, 1.12037E-08, 8.05848E-09, 5.11173E-07
702, 3.23425E-07, 2.50520E-07, 1.39070E-07, 1.33817E-07, 1.24502E-08, 1.11903E-08, 8.05096E-09, 5.09964E-07
703, 3.23270E-07, 2.50426E-07, 1.39241E-07, 1.33755E-07, 1.24413E-08, 1.11768E-08, 8.04348E-09, 5.08699E-07
704, 3.23130E-07, 2.50311E-07, 1.39405E-07, 1.33686E-07, 1.24324E-08, 1.11633E-08, 8.03613E-09, 5.07402E-07
705, 3.23006E-07, 2.50175E-07, 1.39564E-07, 1.33611E-07, 1.24236E-08, 1.11498E-08, 8.02897E-09, 5.06043E-07
706, 3.22897E-07, 2.50018E-07, 1.39716E-07, 1.33530E-07, 1.24149E-08, 1.11362E-08, 8.02191E-09, 5.04638E-07
707, 3.22803E-07, 2.49840E-07, 1.39862E-07, 1.33443E-07, 1.24062E-08, 1.11227E-08, 8.01491E-09, 5.03215E-07
708, 3.22723E-07, 2.49641E-07, 1.40003E-07, 1.33350E-07, 1.23975E-08, 1.11091E-08, 8.00795E-09, 5.01729E-07
