time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.41284E-05, 8.12069E-06, 4.98994E-06, 4.66858E-06, 4.31423E-07, 3.81239E-07, 2.76879E-07, 1.73089E-05
188, 1.43758E-05, 8.21075E-06, 4.97334E-06, 4.66053E-06, 4.30206E-07, 3.79616E-07, 2.75996E-07, 1.71675E-05
189, 1.46159E-05, 8.29052E-06, 4.96074E-06, 4.64872E-06, 4.29047E-07, 3.77974E-07, 2.75132E-07, 1.70006E-05
190, 1.48481E-05, 8.36035E-06, 4.98694E-06, 4.63319E-06, 4.27905E-07, 3.76383E-07, 2.74268E-07, 1.68083E-05
191, 1.50717E-05, 8.42062E-06, 5.00987E-06, 4.63700E-06, 4.26817E-07, 3.74793E-07, 2.73404E-07, 1.65906E-05
192, 1.52860E-05, 8.47167E-06, 5.02953E-06, 4.63897E-06, 4.25733E-07, 3.73201E-07, 2.72577E-07, 1.63638E-05
193, 1.54903E-05, 8.51386E-06, 5.07767E-06, 4.63665E-06, 4.24643E-07, 3.71634E-07, 2.71774E-07, 1.62700E-05
194, 1.56838E-05, 8.54752E-06, 5.16209E-06, 4.63009E-06, 4.23524E-07, 3.70073E-07, 2.70950E-07, 1.62407E-05
195, 1.58658E-05, 8.57302E-06, 5.24117E-06, 4.61935E-06, 4.22376E-07, 3.68495E-07, 2.70136E-07, 1.62495E-05
196, 1.60354E-05, 8.59069E-06, 5.31483E-06, 4.60451E-06, 4.21256E-07, 3.66892E-07, 2.69348E-07, 1.62356E-05
197, 1.61918E-05, 8.60088E-06, 5.38300E-06, 4.58564E-06, 4.20177E-07, 3.65287E-07, 2.68540E-07, 1.61987E-05
198, 1.63343E-05, 8.60393E-06, 5.44565E-06, 4.56283E-06, 4.19083E-07, 3.63707E-07, 2.67726E-07, 1.61384E-05
199, 1.64622E-05, 8.60019E-06, 5.50275E-06, 4.53617E-06, 4.18008E-07, 3.62090E-07, 2.66918E-07, 1.60545E-05
200, 1.65746E-05, 8.58999E-06, 5.55430E-06, 4.52349E-06, 4.16976E-07, 3.60444E-07, 2.66116E-07, 1.59469E-05
201, 1.66709E-05, 8.57368E-06, 5.62286E-06, 4.51613E-06, 4.15989E-07, 3.58847E-07, 2.65332E-07, 1.58155E-05
202, 1.67505E-05, 8.55163E-06, 5.73986E-06, 4.50484E-06, 4.15019E-07, 3.57295E-07, 2.64553E-07, 1.56602E-05
203, 1.68126E-05, 8.52419E-06, 5.85103E-06, 4.48967E-06, 4.14074E-07, 3.55718E-07, 2.63769E-07, 1.54810E-05
204, 1.68568E-05, 8.49164E-06, 5.95615E-06, 4.48878E-06, 4.13138E-07, 3.54116E-07, 2.62988E-07, 1.52780E-05
205, 1.68826E-05, 8.45432E-06, 6.05505E-06, 4.48957E-06, 4.12221E-07, 3.52540E-07, 2.62256E-07, 1.50513E-05
206, 1.68895E-05, 8.41256E-06, 6.14757E-06, 4.48598E-06, 4.11303E-07, 3.50982E-07, 2.61526E-07, 1.49641E-05
207, 1.68771E-05, 8.36668E-06, 6.23356E-06, 4.47806E-06, 4.10383E-07, 3.49393E-07, 2.60821E-07, 1.48696E-05
208, 1.68451E-05, 8.31702E-06, 6.31291E-06, 4.46588E-06, 4.09507E-07, 3.47815E-07, 2.60137E-07, 1.47710E-05
209, 1.67933E-05, 8.26389E-06, 6.38552E-06, 4.44951E-06, 4.08617E-07, 3.46221E-07, 2.59451E-07, 1.47553E-05
210, 1.67215E-05, 8.20761E-06, 6.45131E-06, 4.42904E-06, 4.07714E-07, 3.44642E-07, 2.58759E-07, 1.47182E-05
211, 1.66295E-05, 8.14851E-06, 6.51025E-06, 4.40455E-06, 4.06823E-07, 3.43046E-07, 2.58067E-07, 1.46596E-05
212, 1.65173E-05, 8.10614E-06, 6.56229E-06, 4.37613E-06, 4.05942E-07, 3.41477E-07, 2.57349E-07, 1.45794E-05
213, 1.63850E-05, 8.09964E-06, 6.60743E-06, 4.34389E-06, 4.05066E-07, 3.39930E-07, 2.56657E-07, 1.44774E-05
214, 1.62327E-05, 8.08715E-06, 6.64568E-06, 4.30792E-06, 4.04227E-07, 3.38390E-07, 2.55964E-07, 1.43536E-05
215, 1.60605E-05, 8.06869E-06, 6.67708E-06, 4.26835E-06, 4.03439E-07, 3.36851E-07, 2.55286E-07, 1.42080E-05
216, 1.58687E-05, 8.04423E-06, 6.70168E-06, 4.22527E-06, 4.02678E-07, 3.35323E-07, 2.54624E-07, 1.40407E-05
217, 1.56575E-05, 8.01380E-06, 6.80291E-06, 4.22873E-06, 4.01935E-07, 3.33798E-07, 2.53985E-07, 1.38516E-05
218, 1.54273E-05, 7.97742E-06, 6.91279E-06, 4.22824E-06, 4.01175E-07, 3.32257E-07, 2.53362E-07, 1.36411E-05
219, 1.51786E-05, 7.95321E-06, 7.01550E-06, 4.22337E-06, 4.00414E-07, 3.30732E-07, 2.52730E-07, 1.35761E-05
220, 1.49119E-05, 7.98897E-06, 7.11088E-06, 4.21419E-06, 3.99618E-07, 3.29199E-07, 2.52097E-07, 1.35060E-05
221, 1.46275E-05, 8.01920E-06, 7.19877E-06, 4.20076E-06, 3.98797E-07, 3.27700E-07, 2.51472E-07, 1.34156E-05
222, 1.43263E-05, 8.04381E-06, 7.27902E-06, 4.18316E-06, 3.97979E-07, 3.26264E-07, 2.50845E-07, 1.33049E-05
223, 1.40087E-05, 8.06271E-06, 7.35155E-06, 4.16147E-06, 3.97145E-07, 3.24865E-07, 2.50209E-07, 1.32402E-05
224, 1.36756E-05, 8.07583E-06, 7.41626E-06, 4.13577E-06, 3.96326E-07, 3.23504E-07, 2.49575E-07, 1.31890E-05
225, 1.33275E-05, 8.08311E-06, 7.47311E-06, 4.10617E-06, 3.95528E-07, 3.22131E-07, 2.48944E-07, 1.31184E-05
226, 1.29651E-05, 8.08726E-06, 7.52206E-06, 4.07277E-06, 3.94751E-07, 3.20731E-07, 2.48300E-07, 1.30283E-05
227, 1.25894E-05, 8.13477E-06, 7.56310E-06, 4.03567E-06, 3.94000E-07, 3.19326E-07, 2.47666E-07, 1.29186E-05
228, 1.22009E-05, 8.17833E-06, 7.59626E-06, 3.99498E-06, 3.93266E-07, 3.17904E-07, 2.47041E-07, 1.27894E-05
229, 1.18007E-05, 8.21796E-06, 7.62157E-06, 3.95082E-06, 3.92561E-07, 3.16476E-07, 2.46411E-07, 1.26538E-05
230, 1.13894E-05, 8.25366E-06, 7.63910E-06, 3.90331E-06, 3.91870E-07, 3.15033E-07, 2.45799E-07, 1.26657E-05
231, 1.09679E-05, 8.28546E-06, 7.68630E-06, 3.85924E-06, 3.91188E-07, 3.13582E-07, 2.45178E-07, 1.26693E-05
232, 1.05372E-05, 8.31336E-06, 7.77734E-06, 3.84556E-06, 3.90517E-07, 3.12121E-07, 2.44548E-07, 1.26651E-05
233, 1.00980E-05, 8.33736E-06, 7.86174E-06, 3.83525E-06, 3.89847E-07, 3.10648E-07, 2.43898E-07, 1.26534E-05
234, 9.65121E-06, 8.35748E-06, 7.93931E-06, 3.82083E-06, 3.89207E-07, 3.09183E-07, 2.43286E-07, 1.26345E-05
235, 9.19768E-06, 8.37373E-06, 8.00988E-06, 3.80238E-06, 3.88592E-07, 3.07751E-07, 2.42688E-07, 1.26329E-05
236, 9.17641E-06, 8.38609E-06, 8.07331E-06, 3.77998E-06, 3.88018E-07, 3.06333E-07, 2.42091E-07, 1.27324E-05
237, 9.15750E-06, 8.39459E-06, 8.12946E-06, 3.75371E-06, 3.87420E-07, 3.04948E-07, 2.41489E-07, 1.28210E-05
238, 9.12264E-06, 8.39921E-06, 8.17824E-06, 3.72368E-06, 3.86909E-07, 3.03557E-07, 2.40870E-07, 1.28990E-05
239, 9.07228E-06, 8.39996E-06, 8.21956E-06, 3.68998E-06, 3.86462E-07, 3.02167E-07, 2.40252E-07, 1.29668E-05
240, 9.00691E-06, 8.39683E-06, 8.25338E-06, 3.65273E-06, 3.86037E-07, 3.00766E-07, 2.39655E-07, 1.30247E-05
241, 8.92706E-06, 8.38982E-06, 8.27966E-06, 3.61203E-06, 3.85606E-07, 2.99351E-07, 2.39065E-07, 1.30730E-05
242, 8.83331E-06, 8.37893E-06, 8.31318E-06, 3.57008E-06, 3.85167E-07, 2.97946E-07, 2.38485E-07, 1.31120E-05
243, 8.72624E-06, 8.36413E-06, 8.40081E-06, 3.54421E-06, 3.84738E-07, 2.96535E-07, 2.37894E-07, 1.31419E-05
244, 8.60649E-06, 8.34542E-06, 8.48297E-06, 3.51500E-06, 3.84352E-07, 2.95109E-07, 2.37308E-07, 1.31632E-05
245, 8.47471E-06, 8.32279E-06, 8.55948E-06, 3.48258E-06, 3.83962E-07, 2.93664E-07, 2.36741E-07, 1.31759E-05
246, 8.33156E-06, 8.29622E-06, 8.63018E-06, 3.44706E-06, 3.83594E-07, 2.92240E-07, 2.36175E-07, 1.31805E-05
247, 8.17773E-06, 8.26570E-06, 8.69490E-06, 3.40858E-06, 3.83223E-07, 2.90836E-07, 2.35618E-07, 1.31771E-05
248, 8.01391E-06, 8.23120E-06, 8.75351E-06, 3.36728E-06, 3.82832E-07, 2.89432E-07, 2.35054E-07, 1.31660E-05
249, 7.84079E-06, 8.19270E-06, 8.80587E-06, 3.32331E-06, 3.82431E-07, 2.88042E-07, 2.34491E-07, 1.31474E-05
250, 7.65908E-06, 8.15019E-06, 8.85186E-06, 3.28124E-06, 3.82069E-07, 2.86643E-07, 2.33928E-07, 1.31920E-05
251, 7.46947E-06, 8.11308E-06, 8.89137E-06, 3.25168E-06, 3.81682E-07, 2.85256E-07, 2.33350E-07, 1.32945E-05
252, 7.27267E-06, 8.07494E-06, 8.92433E-06, 3.21896E-06, 3.81272E-07, 2.83873E-07, 2.32774E-07, 1.33859E-05
253, 7.06936E-06, 8.03340E-06, 8.95064E-06, 3.20185E-06, 3.80915E-07, 2.82480E-07, 2.32191E-07, 1.34663E-05
254, 6.86021E-06, 7.98845E-06, 8.97026E-06, 3.18141E-06, 3.80600E-07, 2.81083E-07, 2.31615E-07, 1.35359E-05
255, 6.64590E-06, 7.94005E-06, 8.98314E-06, 3.15775E-06, 3.80304E-07, 2.79659E-07, 2.31055E-07, 1.35948E-05
256, 6.42706E-06, 7.88816E-06, 8.98926E-06, 3.13098E-06, 3.80088E-07, 2.78232E-07, 2.30482E-07, 1.36434E-05
257, 6.20433E-06, 7.83275E-06, 8.98860E-06, 3.10122E-06, 3.79881E-07, 2.76821E-07, 2.29899E-07, 1.36818E-05
258, 5.97833E-06, 7.77379E-06, 8.98118E-06, 3.06859E-06, 3.79685E-07, 2.75418E-07, 2.29313E-07, 1.37101E-05
259, 5.74963E-06, 7.71123E-06, 8.96701E-06, 3.03321E-06, 3.79475E-07, 2.74055E-07, 2.28743E-07, 1.37287E-05
260, 5.51881E-06, 7.64505E-06, 8.94614E-06, 2.99522E-06, 3.79266E-07, 2.72711E-07, 2.28173E-07, 1.37375E-05
261, 5.54877E-06, 7.57521E-06, 8.91862E-06, 2.95474E-06, 3.79066E-07, 2.71367E-07, 2.27595E-07, 1.37369E-05
262, 5.60885E-06, 7.50168E-06, 8.88452E-06, 2.91191E-06, 3.78869E-07, 2.70023E-07, 2.27014E-07, 1.37270E-05
263, 5.66490E-06, 7.42442E-06, 8.84392E-06, 2.86684E-06, 3.78654E-07, 2.68692E-07, 2.26436E-07, 1.37080E-05
264, 5.72345E-06, 7.34341E-06, 8.79694E-06, 2.81968E-06, 3.78425E-07, 2.67359E-07, 2.25857E-07, 1.36802E-05
265, 5.88599E-06, 7.25862E-06, 8.74367E-06, 2.78655E-06, 3.78178E-07, 2.66018E-07, 2.25279E-07, 1.37146E-05
266, 6.04594E-06, 7.17003E-06, 8.70928E-06, 2.76932E-06, 3.77896E-07, 2.64685E-07, 2.24712E-07, 1.38085E-05
267, 6.20322E-06, 7.07761E-06, 8.72911E-06, 2.74919E-06, 3.77608E-07, 2.63348E-07, 2.24159E-07, 1.38898E-05
268, 6.35773E-06, 6.98247E-06, 8.74424E-06, 2.72627E-06, 3.77311E-07, 2.61986E-07, 2.23600E-07, 1.39587E-05
269, 6.50939E-06, 6.90752E-06, 8.75466E-06, 2.70066E-06, 3.77004E-07, 2.60622E-07, 2.23048E-07, 1.40152E-05
270, 6.65814E-06, 6.82765E-06, 8.76037E-06, 2.67248E-06, 3.76670E-07, 2.59298E-07, 2.22481E-07, 1.40597E-05
271, 6.80390E-06, 6.74296E-06, 8.76134E-06, 2.64182E-06, 3.76358E-07, 2.57987E-07, 2.21900E-07, 1.40923E-05
272, 6.94660E-06, 6.65358E-06, 8.75760E-06, 2.60882E-06, 3.76061E-07, 2.56701E-07, 2.21329E-07, 1.41132E-05
273, 7.08619E-06, 6.66761E-06, 8.74913E-06, 2.57357E-06, 3.75773E-07, 2.55438E-07, 2.20762E-07, 1.41226E-05
274, 7.22264E-06, 6.71073E-06, 8.73597E-06, 2.53621E-06, 3.75489E-07, 2.54187E-07, 2.20198E-07, 1.41208E-05
275, 7.35589E-06, 6.74880E-06, 8.71812E-06, 2.49685E-06, 3.75237E-07, 2.52960E-07, 2.19635E-07, 1.41081E-05
276, 7.52133E-06, 6.78174E-06, 8.69816E-06, 2.46838E-06, 3.74991E-07, 2.51720E-07, 2.19067E-07, 1.40846E-05
277, 7.78462E-06, 6.80944E-06, 8.82019E-06, 2.46639E-06, 3.74722E-07, 2.50477E-07, 2.18492E-07, 1.40507E-05
278, 8.03993E-06, 6.83184E-06, 8.93667E-06, 2.47160E-06, 3.74420E-07, 2.49226E-07, 2.17918E-07, 1.40067E-05
279, 8.28732E-06, 6.84885E-06, 9.04756E-06, 2.47610E-06, 3.74120E-07, 2.47970E-07, 2.17344E-07, 1.39527E-05
280, 8.52688E-06, 6.86042E-06, 9.15286E-06, 2.47984E-06, 3.73805E-07, 2.46699E-07, 2.16769E-07, 1.39170E-05
281, 8.75867E-06, 6.86649E-06, 9.25257E-06, 2.48280E-06, 3.73478E-07, 2.45437E-07, 2.16186E-07, 1.39839E-05
282, 8.98279E-06, 6.86702E-06, 9.34670E-06, 2.48491E-06, 3.73146E-07, 2.44207E-07, 2.15604E-07, 1.40374E-05
283, 9.19931E-06, 6.86196E-06, 9.43524E-06, 2.48794E-06, 3.72802E-07, 2.42973E-07, 2.15017E-07, 1.40778E-05
284, 9.40833E-06, 6.85130E-06, 9.51822E-06, 2.50215E-06, 3.72448E-07, 2.41753E-07, 2.14423E-07, 1.41053E-05
285, 9.60997E-06, 6.83502E-06, 9.59565E-06, 2.51539E-06, 3.72091E-07, 2.40559E-07, 2.13830E-07, 1.41203E-05
286, 9.80432E-06, 6.81311E-06, 9.66755E-06, 2.52762E-06, 3.71745E-07, 2.39369E-07, 2.13233E-07, 1.41230E-05
287, 9.99140E-06, 6.78558E-06, 9.73397E-06, 2.53876E-06, 3.71406E-07, 2.38177E-07, 2.12642E-07, 1.41138E-05
288, 1.01713E-05, 6.75244E-06, 9.79492E-06, 2.54878E-06, 3.71068E-07, 2.37006E-07, 2.12060E-07, 1.40930E-05
289, 1.03441E-05, 6.71372E-06, 9.85045E-06, 2.55760E-06, 3.70727E-07, 2.35835E-07, 2.11473E-07, 1.40610E-05
290, 1.05099E-05, 6.66945E-06, 9.90060E-06, 2.56519E-06, 3.70375E-07, 2.34666E-07, 2.10872E-07, 1.40180E-05
291, 1.06687E-05, 6.61968E-06, 9.94542E-06, 2.57149E-06, 3.70029E-07, 2.33508E-07, 2.10262E-07, 1.39645E-05
292, 1.08207E-05, 6.56445E-06, 9.98496E-06, 2.57645E-06, 3.69691E-07, 2.32371E-07, 2.09638E-07, 1.39007E-05
293, 1.09658E-05, 6.50384E-06, 1.00193E-05, 2.58002E-06, 3.69349E-07, 2.31240E-07, 2.09017E-07, 1.38271E-05
294, 1.11042E-05, 6.50053E-06, 1.00484E-05, 2.58216E-06, 3.69008E-07, 2.30132E-07, 2.08404E-07, 1.37441E-05
295, 1.12359E-05, 6.52325E-06, 1.00724E-05, 2.58281E-06, 3.68634E-07, 2.29045E-07, 2.07779E-07, 1.36519E-05
296, 1.13611E-05, 6.54115E-06, 1.00914E-05, 2.58195E-06, 3.68241E-07, 2.27948E-07, 2.07156E-07, 1.35829E-05
297, 1.14796E-05, 6.55410E-06, 1.01053E-05, 2.57953E-06, 3.67828E-07, 2.26886E-07, 2.06541E-07, 1.36051E-05
298, 1.15917E-05, 6.56199E-06, 1.01144E-05, 2.57552E-06, 3.67409E-07, 2.25840E-07, 2.05925E-07, 1.36149E-05
299, 1.16974E-05, 6.56471E-06, 1.01186E-05, 2.56987E-06, 3.66960E-07, 2.24856E-07, 2.05306E-07, 1.36127E-05
300, 1.17966E-05, 6.56214E-06, 1.01180E-05, 2.56256E-06, 3.66486E-07, 2.23865E-07, 2.04684E-07, 1.35989E-05
301, 1.18895E-05, 6.55418E-06, 1.01127E-05, 2.55355E-06, 3.65987E-07, 2.22859E-07, 2.04069E-07, 1.35737E-05
302, 1.19762E-05, 6.54075E-06, 1.01028E-05, 2.54282E-06, 3.65495E-07, 2.21868E-07, 2.03452E-07, 1.35375E-05
303, 1.20565E-05, 6.52177E-06, 1.00884E-05, 2.53035E-06, 3.65020E-07, 2.20885E-07, 2.02832E-07, 1.34908E-05
304, 1.21307E-05, 6.49715E-06, 1.00695E-05, 2.51612E-06, 3.64572E-07, 2.19921E-07, 2.02201E-07, 1.34338E-05
305, 1.21987E-05, 6.46685E-06, 1.00462E-05, 2.50009E-06, 3.64151E-07, 2.18960E-07, 2.01563E-07, 1.33670E-05
306, 1.22606E-05, 6.43080E-06, 1.00186E-05, 2.48227E-06, 3.63752E-07, 2.17997E-07, 2.00921E-07, 1.32908E-05
307, 1.23165E-05, 6.38897E-06, 9.98677E-06, 2.46263E-06, 3.63336E-07, 2.17036E-07, 2.00295E-07, 1.32053E-05
308, 1.23663E-05, 6.34132E-06, 9.95083E-06, 2.44117E-06, 3.62913E-07, 2.16077E-07, 1.99671E-07, 1.31112E-05
309, 1.24100E-05, 6.28783E-06, 9.91085E-06, 2.42141E-06, 3.62483E-07, 2.15120E-07, 1.99047E-07, 1.30087E-05
310, 1.24479E-05, 6.22850E-06, 9.86692E-06, 2.43268E-06, 3.62050E-07, 2.14159E-07, 1.98424E-07, 1.28981E-05
311, 1.24798E-05, 6.16333E-06, 9.81912E-06, 2.44283E-06, 3.61599E-07, 2.13244E-07, 1.97801E-07, 1.27799E-05
312, 1.25058E-05, 6.09667E-06, 9.76755E-06, 2.45187E-06, 3.61145E-07, 2.12375E-07, 1.97178E-07, 1.26543E-05
313, 1.25260E-05, 6.03871E-06, 9.71230E-06, 2.45983E-06, 3.60698E-07, 2.11494E-07, 1.96553E-07, 1.26235E-05
314, 1.25405E-05, 5.97577E-06, 9.65346E-06, 2.46671E-06, 3.60264E-07, 2.10598E-07, 1.95934E-07, 1.25980E-05
315, 1.25491E-05, 5.90785E-06, 9.59113E-06, 2.47255E-06, 3.59813E-07, 2.09688E-07, 1.95307E-07, 1.25623E-05
316, 1.25521E-05, 5.83498E-06, 9.52539E-06, 2.47736E-06, 3.59316E-07, 2.08779E-07, 1.94682E-07, 1.25167E-05
317, 1.25494E-05, 5.75719E-06, 9.45634E-06, 2.48117E-06, 3.58796E-07, 2.07882E-07, 1.94057E-07, 1.24615E-05
318, 1.25411E-05, 5.73607E-06, 9.38408E-06, 2.48398E-06, 3.58260E-07, 2.07012E-07, 1.93427E-07, 1.23972E-05
319, 1.25273E-05, 5.85505E-06, 9.30870E-06, 2.48582E-06, 3.57718E-07, 2.06141E-07, 1.92797E-07, 1.23241E-05
320, 1.25079E-05, 5.97067E-06, 9.23029E-06, 2.49047E-06, 3.57192E-07, 2.05271E-07, 1.92165E-07, 1.22425E-05
321, 1.24832E-05, 6.08282E-06, 9.14895E-06, 2.50314E-06, 3.56628E-07, 2.04415E-07, 1.91540E-07, 1.21527E-05
322, 1.24530E-05, 6.19140E-06, 9.06477E-06, 2.51469E-06, 3.56057E-07, 2.03559E-07, 1.90923E-07, 1.20552E-05
323, 1.24176E-05, 6.29632E-06, 8.97785E-06, 2.52514E-06, 3.55487E-07, 2.02700E-07, 1.90307E-07, 1.19502E-05
324, 1.23769E-05, 6.39746E-06, 8.88828E-06, 2.53450E-06, 3.54931E-07, 2.01839E-07, 1.89691E-07, 1.18406E-05
325, 1.23430E-05, 6.49538E-06, 8.79617E-06, 2.54281E-06, 3.54366E-07, 2.00979E-07, 1.89064E-07, 1.19087E-05
326, 1.23044E-05, 6.64167E-06, 8.70159E-06, 2.55007E-06, 3.53803E-07, 2.00127E-07, 1.88426E-07, 1.19643E-05
327, 1.22600E-05, 6.78362E-06, 8.60465E-06, 2.55631E-06, 3.53241E-07, 1.99273E-07, 1.87787E-07, 1.20074E-05
328, 1.22099E-05, 6.92109E-06, 8.50544E-06, 2.56154E-06, 3.52666E-07, 1.98413E-07, 1.87149E-07, 1.20381E-05
329, 1.21543E-05, 7.05397E-06, 8.40406E-06, 2.56578E-06, 3.52083E-07, 1.97561E-07, 1.86515E-07, 1.20600E-05
330, 1.20934E-05, 7.18215E-06, 8.30060E-06, 2.56905E-06, 3.51475E-07, 1.96725E-07, 1.85884E-07, 1.22070E-05
331, 1.20273E-05, 7.30550E-06, 8.19515E-06, 2.57137E-06, 3.50838E-07, 1.95872E-07, 1.85249E-07, 1.24809E-05
332, 1.19562E-05, 7.42392E-06, 8.08781E-06, 2.57276E-06, 3.50167E-07, 1.95011E-07, 1.84613E-07, 1.27485E-05
333, 1.18802E-05, 7.53733E-06, 7.97867E-06, 2.58156E-06, 3.49483E-07, 1.94162E-07, 1.83983E-07, 1.30094E-05
334, 1.17996E-05, 7.64561E-06, 7.86782E-06, 2.59346E-06, 3.48800E-07, 1.93317E-07, 1.83354E-07, 1.32633E-05
335, 1.17144E-05, 7.74870E-06, 7.75535E-06, 2.60429E-06, 3.48106E-07, 1.92473E-07, 1.82717E-07, 1.35098E-05
336, 1.16249E-05, 7.84651E-06, 7.64136E-06, 2.61407E-06, 3.47385E-07, 1.91639E-07, 1.82080E-07, 1.37487E-05
337, 1.15312E-05, 7.93897E-06, 7.52594E-06, 2.62282E-06, 3.46648E-07, 1.90802E-07, 1.81445E-07, 1.39797E-05
338, 1.14336E-05, 8.02600E-06, 7.40917E-06, 2.63055E-06, 3.45900E-07, 1.89962E-07, 1.80808E-07, 1.42026E-05
339, 1.13320E-05, 8.10757E-06, 7.29115E-06, 2.63728E-06, 3.45143E-07, 1.89127E-07, 1.80183E-07, 1.44170E-05
340, 1.12268E-05, 8.18361E-06, 7.17197E-06, 2.64304E-06, 3.44383E-07, 1.88305E-07, 1.79564E-07, 1.46227E-05
341, 1.11181E-05, 8.25407E-06, 7.05172E-06, 2.64783E-06, 3.43641E-07, 1.87491E-07, 1.78955E-07, 1.48196E-05
342, 1.10060E-05, 8.31893E-06, 6.93049E-06, 2.65167E-06, 3.42888E-07, 1.86686E-07, 1.78363E-07, 1.50074E-05
343, 1.08908E-05, 8.37816E-06, 6.80836E-06, 2.65460E-06, 3.42126E-07, 1.85879E-07, 1.77777E-07, 1.51858E-05
344, 1.07725E-05, 8.45582E-06, 6.68542E-06, 2.65661E-06, 3.41348E-07, 1.85066E-07, 1.77194E-07, 1.53549E-05
345, 1.06514E-05, 8.53085E-06, 6.56176E-06, 2.65773E-06, 3.40564E-07, 1.84256E-07, 1.76608E-07, 1.55143E-05
346, 1.05275E-05, 8.59967E-06, 6.43746E-06, 2.66353E-06, 3.39776E-07, 1.83451E-07, 1.76016E-07, 1.56640E-05
347, 1.04011E-05, 8.66230E-06, 6.31262E-06, 2.67483E-06, 3.38991E-07, 1.82648E-07, 1.75437E-07, 1.58038E-05
348, 1.02723E-05, 8.71874E-06, 6.18731E-06, 2.68511E-06, 3.38213E-07, 1.81841E-07, 1.74856E-07, 1.59337E-05
349, 1.01412E-05, 8.76900E-06, 6.06163E-06, 2.69441E-06, 3.37436E-07, 1.81037E-07, 1.74270E-07, 1.60535E-05
350, 1.00080E-05, 8.81313E-06, 5.93565E-06, 2.70272E-06, 3.36649E-07, 1.80242E-07, 1.73687E-07, 1.61631E-05
351, 9.87283E-06, 8.85115E-06, 5.80946E-06, 2.71008E-06, 3.35847E-07, 1.79465E-07, 1.73103E-07, 1.62626E-05
352, 9.73579E-06, 8.88311E-06, 5.68315E-06, 2.71648E-06, 3.35056E-07, 1.78699E-07, 1.72537E-07, 1.63518E-05
353, 9.59703E-06, 8.90906E-06, 5.55679E-06, 2.72196E-06, 3.34306E-07, 1.77956E-07, 1.71980E-07, 1.64309E-05
354, 9.45669E-06, 8.92906E-06, 5.43047E-06, 2.72652E-06, 3.33548E-07, 1.77233E-07, 1.71419E-07, 1.64996E-05
355, 9.33092E-06, 8.94318E-06, 5.30428E-06, 2.73019E-06, 3.32775E-07, 1.76533E-07, 1.70855E-07, 1.65581E-05
356, 9.27603E-06, 8.95149E-06, 5.17829E-06, 2.73298E-06, 3.31971E-07, 1.75863E-07, 1.70285E-07, 1.66064E-05
357, 9.21890E-06, 8.95407E-06, 5.05258E-06, 2.73490E-06, 3.31177E-07, 1.75219E-07, 1.69716E-07, 1.66445E-05
358, 9.15953E-06, 8.95101E-06, 4.92722E-06, 2.73597E-06, 3.30363E-07, 1.74578E-07, 1.69159E-07, 1.66724E-05
359, 9.09790E-06, 8.94240E-06, 4.80229E-06, 2.73622E-06, 3.29535E-07, 1.73959E-07, 1.68605E-07, 1.66902E-05
360, 9.05445E-06, 8.92834E-06, 4.67788E-06, 2.73565E-06, 3.28715E-07, 1.73358E-07, 1.68062E-07, 1.66981E-05
361, 9.02758E-06, 8.90893E-06, 4.55405E-06, 2.73429E-06, 3.27916E-07, 1.72757E-07, 1.67529E-07, 1.66960E-05
362, 8.99788E-06, 8.88429E-06, 4.43088E-06, 2.74182E-06, 3.27141E-07, 1.72173E-07, 1.67007E-07, 1.66840E-05
363, 8.96533E-06, 8.85452E-06, 4.30844E-06, 2.74995E-06, 3.26404E-07, 1.71616E-07, 1.66500E-07, 1.66624E-05
364, 8.92988E-06, 8.81974E-06, 4.18681E-06, 2.75718E-06, 3.25671E-07, 1.71070E-07, 1.66012E-07, 1.66311E-05
365, 8.89151E-06, 8.78008E-06, 4.06606E-06, 2.78641E-06, 3.24941E-07, 1.70516E-07, 1.65538E-07, 1.65903E-05
366, 8.85019E-06, 8.73566E-06, 4.06393E-06, 2.82289E-06, 3.24233E-07, 1.69960E-07, 1.65092E-07, 1.65401E-05
367, 8.80590E-06, 8.68661E-06, 4.07381E-06, 2.85860E-06, 3.23538E-07, 1.69402E-07, 1.64662E-07, 1.64807E-05
368, 8.75860E-06, 8.63307E-06, 4.08204E-06, 2.89355E-06, 3.22836E-07, 1.68848E-07, 1.64240E-07, 1.64122E-05
369, 8.70828E-06, 8.57515E-06, 4.08865E-06, 2.92775E-06, 3.22141E-07, 1.68292E-07, 1.63823E-07, 1.63348E-05
370, 8.65492E-06, 8.51301E-06, 4.09367E-06, 2.96119E-06, 3.21451E-07, 1.67722E-07, 1.63410E-07, 1.62485E-05
371, 8.59851E-06, 8.44678E-06, 4.09713E-06, 2.99387E-06, 3.20767E-07, 1.67187E-07, 1.63019E-07, 1.61536E-05
372, 8.53903E-06, 8.37659E-06, 4.09907E-06, 3.02580E-06, 3.20081E-07, 1.66645E-07, 1.62635E-07, 1.60502E-05
373, 8.47648E-06, 8.30260E-06, 4.09953E-06, 3.05699E-06, 3.19438E-07, 1.66095E-07, 1.62248E-07, 1.59385E-05
374, 8.41085E-06, 8.22493E-06, 4.09853E-06, 3.08742E-06, 3.18816E-07, 1.65543E-07, 1.61853E-07, 1.58187E-05
