time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.86072E-05, 1.61306E-05, 7.98148E-06, 1.47794E-06, 2.14628E-07, 2.19878E-07, 1.50832E-07, 2.11471E-05
188, 1.87230E-05, 1.63071E-05, 7.94416E-06, 1.48185E-06, 2.14166E-07, 2.19426E-07, 1.50350E-07, 2.05927E-05
189, 1.88173E-05, 1.64750E-05, 7.89764E-06, 1.48552E-06, 2.13730E-07, 2.18957E-07, 1.49865E-07, 2.00318E-05
190, 1.88902E-05, 1.66343E-05, 7.84211E-06, 1.48895E-06, 2.13359E-07, 2.18485E-07, 1.49385E-07, 1.94658E-05
191, 1.89423E-05, 1.67847E-05, 7.77776E-06, 1.49214E-06, 2.12990E-07, 2.18012E-07, 1.48927E-07, 1.88958E-05
192, 1.89738E-05, 1.69263E-05, 7.70482E-06, 1.49510E-06, 2.12611E-07, 2.17536E-07, 1.48491E-07, 1.83230E-05
193, 1.89849E-05, 1.70591E-05, 7.62351E-06, 1.49782E-06, 2.12221E-07, 2.17055E-07, 1.48079E-07, 1.77485E-05
194, 1.89760E-05, 1.71829E-05, 7.53406E-06, 1.50031E-06, 2.11813E-07, 2.16574E-07, 1.47689E-07, 1.71734E-05
195, 1.94048E-05, 1.72977E-05, 7.43673E-06, 1.50256E-06, 2.11401E-07, 2.16106E-07, 1.47302E-07, 1.65987E-05
196, 1.98710E-05, 1.74035E-05, 7.33177E-06, 1.50457E-06, 2.11004E-07, 2.15637E-07, 1.46943E-07, 1.60253E-05
197, 2.03191E-05, 1.75004E-05, 7.21944E-06, 1.50636E-06, 2.10608E-07, 2.15171E-07, 1.46599E-07, 1.54539E-05
198, 2.07488E-05, 1.75882E-05, 7.29435E-06, 1.50791E-06, 2.10193E-07, 2.14703E-07, 1.46262E-07, 1.48855E-05
199, 2.11598E-05, 1.76670E-05, 7.36290E-06, 1.50923E-06, 2.09768E-07, 2.14251E-07, 1.45925E-07, 1.43208E-05
200, 2.15520E-05, 1.77370E-05, 7.42299E-06, 1.51032E-06, 2.09343E-07, 2.13816E-07, 1.45593E-07, 1.37604E-05
201, 2.19251E-05, 1.77979E-05, 7.47462E-06, 1.51118E-06, 2.08915E-07, 2.13387E-07, 1.45264E-07, 1.32049E-05
202, 2.22789E-05, 1.78500E-05, 7.51777E-06, 1.51182E-06, 2.08501E-07, 2.12947E-07, 1.44931E-07, 1.27424E-05
203, 2.26133E-05, 1.78933E-05, 7.55247E-06, 1.51223E-06, 2.08086E-07, 2.12500E-07, 1.44594E-07, 1.26447E-05
204, 2.29281E-05, 1.79278E-05, 7.57875E-06, 1.51241E-06, 2.07657E-07, 2.12046E-07, 1.44264E-07, 1.25156E-05
205, 2.32233E-05, 1.79536E-05, 7.59665E-06, 1.51237E-06, 2.07226E-07, 2.11597E-07, 1.43936E-07, 1.23560E-05
206, 2.34988E-05, 1.79708E-05, 7.60623E-06, 1.51210E-06, 2.06784E-07, 2.11145E-07, 1.43600E-07, 1.21668E-05
207, 2.37546E-05, 1.79794E-05, 7.60756E-06, 1.51162E-06, 2.06331E-07, 2.10690E-07, 1.43258E-07, 1.19492E-05
208, 2.39907E-05, 1.79796E-05, 7.60073E-06, 1.51092E-06, 2.05870E-07, 2.10234E-07, 1.42908E-07, 1.17044E-05
209, 2.42070E-05, 1.79715E-05, 7.58583E-06, 1.51169E-06, 2.05405E-07, 2.09781E-07, 1.42550E-07, 1.14336E-05
210, 2.44036E-05, 1.79551E-05, 7.56298E-06, 1.51658E-06, 2.04939E-07, 2.09324E-07, 1.42186E-07, 1.11382E-05
211, 2.45807E-05, 1.79306E-05, 7.53229E-06, 1.52119E-06, 2.04476E-07, 2.08861E-07, 1.41823E-07, 1.08196E-05
212, 2.47382E-05, 1.78982E-05, 7.49391E-06, 1.52554E-06, 2.04019E-07, 2.08388E-07, 1.41456E-07, 1.04791E-05
213, 2.48763E-05, 1.78579E-05, 7.44798E-06, 1.52962E-06, 2.03627E-07, 2.07913E-07, 1.41085E-07, 1.05476E-05
214, 2.49951E-05, 1.78100E-05, 7.39466E-06, 1.53343E-06, 2.03237E-07, 2.07436E-07, 1.40709E-07, 1.07350E-05
215, 2.50949E-05, 1.77544E-05, 7.33411E-06, 1.53697E-06, 2.02847E-07, 2.06963E-07, 1.40338E-07, 1.09048E-05
216, 2.51757E-05, 1.76915E-05, 7.26651E-06, 1.54025E-06, 2.02458E-07, 2.06483E-07, 1.39978E-07, 1.10573E-05
217, 2.52378E-05, 1.76212E-05, 7.19205E-06, 1.54325E-06, 2.02085E-07, 2.06004E-07, 1.39621E-07, 1.11924E-05
218, 2.52814E-05, 1.75439E-05, 7.11093E-06, 1.54600E-06, 2.01716E-07, 2.05527E-07, 1.39266E-07, 1.13106E-05
219, 2.53067E-05, 1.74596E-05, 7.02334E-06, 1.54847E-06, 2.01340E-07, 2.05046E-07, 1.38914E-07, 1.14118E-05
220, 2.53140E-05, 1.73686E-05, 6.92951E-06, 1.55068E-06, 2.00955E-07, 2.04567E-07, 1.38559E-07, 1.14964E-05
221, 2.53036E-05, 1.72709E-05, 6.82964E-06, 1.55263E-06, 2.00585E-07, 2.04083E-07, 1.38203E-07, 1.15646E-05
222, 2.52758E-05, 1.71668E-05, 6.72398E-06, 1.55431E-06, 2.00209E-07, 2.03598E-07, 1.37843E-07, 1.16166E-05
223, 2.52309E-05, 1.70565E-05, 6.61274E-06, 1.55574E-06, 1.99823E-07, 2.03101E-07, 1.37482E-07, 1.16527E-05
224, 2.51691E-05, 1.69400E-05, 6.49618E-06, 1.55690E-06, 1.99437E-07, 2.02592E-07, 1.37124E-07, 1.16731E-05
225, 2.50910E-05, 1.68177E-05, 6.37453E-06, 1.55780E-06, 1.99044E-07, 2.02082E-07, 1.36768E-07, 1.16783E-05
226, 2.49967E-05, 1.66896E-05, 6.24804E-06, 1.55845E-06, 1.98652E-07, 2.01573E-07, 1.36412E-07, 1.16684E-05
227, 2.48867E-05, 1.65560E-05, 6.11697E-06, 1.55884E-06, 1.98262E-07, 2.01065E-07, 1.36056E-07, 1.16438E-05
228, 2.47613E-05, 1.64170E-05, 5.98158E-06, 1.55898E-06, 1.97874E-07, 2.00552E-07, 1.35697E-07, 1.16049E-05
229, 2.46210E-05, 1.62729E-05, 5.84212E-06, 1.55886E-06, 1.97484E-07, 2.00040E-07, 1.35340E-07, 1.15521E-05
230, 2.44661E-05, 1.61237E-05, 5.69886E-06, 1.55951E-06, 1.97093E-07, 1.99534E-07, 1.34982E-07, 1.14857E-05
231, 2.42971E-05, 1.59698E-05, 5.67716E-06, 1.56087E-06, 1.96697E-07, 1.99024E-07, 1.34624E-07, 1.14060E-05
232, 2.41143E-05, 1.58112E-05, 5.74438E-06, 1.56198E-06, 1.96296E-07, 1.98509E-07, 1.34265E-07, 1.13136E-05
233, 2.39182E-05, 1.56482E-05, 5.80587E-06, 1.56284E-06, 1.95890E-07, 1.97990E-07, 1.33906E-07, 1.12088E-05
234, 2.37092E-05, 1.54810E-05, 5.86162E-06, 1.56626E-06, 1.95481E-07, 1.97465E-07, 1.33548E-07, 1.10921E-05
235, 2.34878E-05, 1.53097E-05, 5.91164E-06, 1.57090E-06, 1.95074E-07, 1.96939E-07, 1.33198E-07, 1.09638E-05
236, 2.32544E-05, 1.51345E-05, 5.95595E-06, 1.57526E-06, 1.94666E-07, 1.96417E-07, 1.32854E-07, 1.08245E-05
237, 2.30095E-05, 1.49557E-05, 5.99454E-06, 1.57937E-06, 1.94253E-07, 1.95889E-07, 1.32513E-07, 1.06746E-05
238, 2.27535E-05, 1.47733E-05, 6.02745E-06, 1.58320E-06, 1.93832E-07, 1.95361E-07, 1.32177E-07, 1.05145E-05
239, 2.24869E-05, 1.45877E-05, 6.05470E-06, 1.58676E-06, 1.93410E-07, 1.94834E-07, 1.31860E-07, 1.03448E-05
240, 2.22101E-05, 1.43988E-05, 6.07635E-06, 1.59005E-06, 1.92982E-07, 1.94311E-07, 1.31541E-07, 1.01659E-05
241, 2.19236E-05, 1.42071E-05, 6.09243E-06, 1.59307E-06, 1.92544E-07, 1.93794E-07, 1.31221E-07, 9.97835E-06
242, 2.16278E-05, 1.40125E-05, 6.10300E-06, 1.59583E-06, 1.92108E-07, 1.93278E-07, 1.30903E-07, 9.78258E-06
243, 2.13233E-05, 1.38153E-05, 6.10814E-06, 1.59831E-06, 1.91672E-07, 1.92763E-07, 1.30587E-07, 9.57909E-06
244, 2.10105E-05, 1.36157E-05, 6.10791E-06, 1.60053E-06, 1.91228E-07, 1.92253E-07, 1.30272E-07, 9.36841E-06
245, 2.06898E-05, 1.34138E-05, 6.10239E-06, 1.60249E-06, 1.90777E-07, 1.91740E-07, 1.29959E-07, 9.15102E-06
246, 2.03617E-05, 1.32098E-05, 6.09167E-06, 1.60418E-06, 1.90350E-07, 1.91224E-07, 1.29647E-07, 8.92743E-06
247, 2.00267E-05, 1.30039E-05, 6.07583E-06, 1.60560E-06, 1.89934E-07, 1.90706E-07, 1.29339E-07, 8.69814E-06
248, 1.96852E-05, 1.27962E-05, 6.05498E-06, 1.60676E-06, 1.89536E-07, 1.90176E-07, 1.29032E-07, 8.46365E-06
249, 1.93377E-05, 1.25869E-05, 6.02922E-06, 1.60844E-06, 1.89145E-07, 1.89641E-07, 1.28724E-07, 8.22445E-06
250, 1.89847E-05, 1.23761E-05, 5.99865E-06, 1.61125E-06, 1.88759E-07, 1.89105E-07, 1.28422E-07, 8.10446E-06
251, 1.86265E-05, 1.21640E-05, 5.96340E-06, 1.61380E-06, 1.88380E-07, 1.88573E-07, 1.28118E-07, 8.06122E-06
252, 1.82637E-05, 1.19509E-05, 5.92357E-06, 1.61608E-06, 1.88014E-07, 1.88053E-07, 1.27812E-07, 8.01506E-06
253, 1.78967E-05, 1.17367E-05, 5.87930E-06, 1.61809E-06, 1.87656E-07, 1.87530E-07, 1.27510E-07, 7.99053E-06
254, 1.75259E-05, 1.15216E-05, 5.83071E-06, 1.61985E-06, 1.87313E-07, 1.87007E-07, 1.27208E-07, 8.00722E-06
255, 1.71517E-05, 1.13059E-05, 5.77794E-06, 1.62134E-06, 1.86986E-07, 1.86476E-07, 1.26913E-07, 8.02116E-06
256, 1.67746E-05, 1.10896E-05, 5.72112E-06, 1.62257E-06, 1.86663E-07, 1.85939E-07, 1.26622E-07, 8.03232E-06
257, 1.63950E-05, 1.08729E-05, 5.66038E-06, 1.62354E-06, 1.86345E-07, 1.85406E-07, 1.26335E-07, 8.04072E-06
258, 1.60133E-05, 1.06559E-05, 5.59588E-06, 1.62425E-06, 1.86034E-07, 1.84871E-07, 1.26048E-07, 8.04633E-06
259, 1.56298E-05, 1.04387E-05, 5.52776E-06, 1.62470E-06, 1.85777E-07, 1.84334E-07, 1.25757E-07, 8.04916E-06
260, 1.53585E-05, 1.02215E-05, 5.45616E-06, 1.62489E-06, 1.85520E-07, 1.83797E-07, 1.25466E-07, 8.04920E-06
261, 1.52772E-05, 1.00044E-05, 5.38124E-06, 1.62484E-06, 1.85256E-07, 1.83265E-07, 1.25175E-07, 8.04643E-06
262, 1.51833E-05, 9.78753E-06, 5.30315E-06, 1.62452E-06, 1.84991E-07, 1.82741E-07, 1.24883E-07, 8.04086E-06
263, 1.50773E-05, 9.57096E-06, 5.22205E-06, 1.62396E-06, 1.84724E-07, 1.82218E-07, 1.24594E-07, 8.03249E-06
264, 1.49595E-05, 9.35484E-06, 5.13809E-06, 1.62314E-06, 1.84457E-07, 1.81713E-07, 1.24309E-07, 8.02131E-06
265, 1.48306E-05, 9.13927E-06, 5.05142E-06, 1.62208E-06, 1.84190E-07, 1.81214E-07, 1.24024E-07, 8.00734E-06
266, 1.46908E-05, 8.92437E-06, 4.96222E-06, 1.62087E-06, 1.83910E-07, 1.80712E-07, 1.23737E-07, 7.99055E-06
267, 1.45407E-05, 8.71022E-06, 4.87063E-06, 1.62295E-06, 1.83626E-07, 1.80210E-07, 1.23446E-07, 7.97096E-06
268, 1.43807E-05, 8.49695E-06, 4.77682E-06, 1.62754E-06, 1.83337E-07, 1.79713E-07, 1.23170E-07, 7.94857E-06
269, 1.42113E-05, 8.28463E-06, 4.68094E-06, 1.63223E-06, 1.83043E-07, 1.79213E-07, 1.22895E-07, 7.92339E-06
270, 1.40330E-05, 8.07337E-06, 4.58316E-06, 1.63665E-06, 1.82747E-07, 1.78714E-07, 1.22622E-07, 7.89543E-06
271, 1.38462E-05, 7.86325E-06, 4.48364E-06, 1.64079E-06, 1.82446E-07, 1.78218E-07, 1.22347E-07, 7.86469E-06
272, 1.36514E-05, 7.65437E-06, 4.38253E-06, 1.64466E-06, 1.82141E-07, 1.77728E-07, 1.22071E-07, 7.83117E-06
273, 1.34490E-05, 7.44680E-06, 4.28000E-06, 1.64825E-06, 1.81834E-07, 1.77232E-07, 1.21795E-07, 7.79491E-06
274, 1.32396E-05, 7.24063E-06, 4.17619E-06, 1.65156E-06, 1.81530E-07, 1.76732E-07, 1.21516E-07, 7.75588E-06
275, 1.30237E-05, 7.03592E-06, 4.07127E-06, 1.65460E-06, 1.81226E-07, 1.76234E-07, 1.21238E-07, 7.71414E-06
276, 1.28016E-05, 6.83276E-06, 3.96540E-06, 1.65736E-06, 1.80918E-07, 1.75745E-07, 1.20959E-07, 7.66967E-06
277, 1.25739E-05, 6.63122E-06, 3.85871E-06, 1.65984E-06, 1.80616E-07, 1.75264E-07, 1.20683E-07, 7.62251E-06
278, 1.23409E-05, 6.43135E-06, 3.75136E-06, 1.66205E-06, 1.80305E-07, 1.74786E-07, 1.20409E-07, 7.61272E-06
279, 1.21033E-05, 6.23323E-06, 3.64351E-06, 1.66398E-06, 1.79988E-07, 1.74311E-07, 1.20137E-07, 7.62763E-06
280, 1.18614E-05, 6.03691E-06, 3.53529E-06, 1.66565E-06, 1.79667E-07, 1.73828E-07, 1.19866E-07, 7.64003E-06
281, 1.16157E-05, 5.90484E-06, 3.42686E-06, 1.66703E-06, 1.79349E-07, 1.73343E-07, 1.19609E-07, 7.64989E-06
282, 1.13665E-05, 5.82627E-06, 3.31834E-06, 1.66815E-06, 1.79033E-07, 1.72863E-07, 1.19353E-07, 7.65720E-06
283, 1.11145E-05, 5.74644E-06, 3.20988E-06, 1.66899E-06, 1.78720E-07, 1.72382E-07, 1.19097E-07, 7.66195E-06
284, 1.08599E-05, 5.66545E-06, 3.10161E-06, 1.66956E-06, 1.78409E-07, 1.71902E-07, 1.18840E-07, 7.66415E-06
285, 1.06032E-05, 5.58343E-06, 2.99367E-06, 1.66987E-06, 1.78097E-07, 1.71421E-07, 1.18586E-07, 7.66377E-06
286, 1.03449E-05, 5.50045E-06, 2.88618E-06, 1.66990E-06, 1.77793E-07, 1.70944E-07, 1.18342E-07, 7.66081E-06
287, 1.00853E-05, 5.41664E-06, 2.77926E-06, 1.66967E-06, 1.77495E-07, 1.70467E-07, 1.18100E-07, 7.65526E-06
288, 9.82477E-06, 5.33208E-06, 2.67303E-06, 1.67124E-06, 1.77198E-07, 1.69995E-07, 1.17861E-07, 7.64713E-06
289, 9.56378E-06, 5.24687E-06, 2.56762E-06, 1.67265E-06, 1.76912E-07, 1.69520E-07, 1.17622E-07, 7.63640E-06
290, 9.30266E-06, 5.16111E-06, 2.46313E-06, 1.67378E-06, 1.76623E-07, 1.69044E-07, 1.17384E-07, 7.62308E-06
291, 9.04178E-06, 5.07488E-06, 2.35967E-06, 1.67462E-06, 1.76336E-07, 1.68568E-07, 1.17142E-07, 7.60716E-06
292, 8.78150E-06, 4.98829E-06, 2.25735E-06, 1.67518E-06, 1.76060E-07, 1.68100E-07, 1.16897E-07, 7.58865E-06
293, 8.52217E-06, 4.90142E-06, 2.15626E-06, 1.67546E-06, 1.75779E-07, 1.67632E-07, 1.16648E-07, 7.56753E-06
294, 8.26410E-06, 4.81435E-06, 2.05650E-06, 1.67545E-06, 1.75494E-07, 1.67162E-07, 1.16398E-07, 7.54382E-06
295, 8.00763E-06, 4.72718E-06, 1.95817E-06, 1.67517E-06, 1.75208E-07, 1.66698E-07, 1.16154E-07, 7.51752E-06
296, 7.75305E-06, 4.63997E-06, 1.86134E-06, 1.67460E-06, 1.74920E-07, 1.66240E-07, 1.15909E-07, 7.48863E-06
297, 7.50067E-06, 4.55281E-06, 1.85096E-06, 1.67376E-06, 1.74637E-07, 1.65784E-07, 1.15665E-07, 7.45715E-06
298, 7.25076E-06, 4.46578E-06, 1.84051E-06, 1.67265E-06, 1.74356E-07, 1.65327E-07, 1.15423E-07, 7.42310E-06
299, 7.00360E-06, 4.37895E-06, 1.82841E-06, 1.67126E-06, 1.74075E-07, 1.64874E-07, 1.15190E-07, 7.38648E-06
300, 6.75944E-06, 4.29239E-06, 1.81471E-06, 1.67121E-06, 1.73797E-07, 1.64416E-07, 1.14962E-07, 7.34730E-06
301, 6.51853E-06, 4.20618E-06, 1.79950E-06, 1.67446E-06, 1.73519E-07, 1.63962E-07, 1.14736E-07, 7.30556E-06
302, 6.28109E-06, 4.17473E-06, 1.78282E-06, 1.67743E-06, 1.73237E-07, 1.63521E-07, 1.14507E-07, 7.26129E-06
303, 6.04735E-06, 4.16607E-06, 1.76475E-06, 1.68010E-06, 1.72953E-07, 1.63082E-07, 1.14278E-07, 7.21449E-06
304, 5.92949E-06, 4.15593E-06, 1.75890E-06, 1.68248E-06, 1.72670E-07, 1.62645E-07, 1.14047E-07, 7.20437E-06
305, 5.95999E-06, 4.14433E-06, 1.75410E-06, 1.68458E-06, 1.72387E-07, 1.62211E-07, 1.13815E-07, 7.21838E-06
306, 5.98537E-06, 4.13128E-06, 1.74878E-06, 1.68639E-06, 1.72108E-07, 1.61775E-07, 1.13581E-07, 7.23007E-06
307, 6.00560E-06, 4.11680E-06, 1.74298E-06, 1.69036E-06, 1.71830E-07, 1.61339E-07, 1.13345E-07, 7.23941E-06
308, 6.02071E-06, 4.10092E-06, 1.73669E-06, 1.69403E-06, 1.71550E-07, 1.60906E-07, 1.13111E-07, 7.24641E-06
309, 6.03069E-06, 4.08365E-06, 1.72992E-06, 1.69739E-06, 1.71270E-07, 1.60473E-07, 1.12873E-07, 7.25104E-06
310, 6.03556E-06, 4.06502E-06, 1.72270E-06, 1.70043E-06, 1.70992E-07, 1.60037E-07, 1.12640E-07, 7.25329E-06
311, 6.03536E-06, 4.04505E-06, 1.71502E-06, 1.70317E-06, 1.70743E-07, 1.59614E-07, 1.12402E-07, 7.25316E-06
312, 6.03012E-06, 4.02376E-06, 1.70690E-06, 1.70559E-06, 1.70494E-07, 1.59190E-07, 1.12165E-07, 7.25063E-06
313, 6.01989E-06, 4.00118E-06, 1.69836E-06, 1.70771E-06, 1.70243E-07, 1.58761E-07, 1.11930E-07, 7.24569E-06
314, 6.00470E-06, 3.97732E-06, 1.70408E-06, 1.70952E-06, 1.69997E-07, 1.58335E-07, 1.11695E-07, 7.23833E-06
315, 5.98462E-06, 3.95223E-06, 1.71069E-06, 1.71102E-06, 1.69754E-07, 1.57912E-07, 1.11464E-07, 7.22856E-06
316, 5.95971E-06, 3.92591E-06, 1.71700E-06, 1.71222E-06, 1.69512E-07, 1.57490E-07, 1.11236E-07, 7.21634E-06
317, 5.93004E-06, 3.89839E-06, 1.72301E-06, 1.71311E-06, 1.69274E-07, 1.57075E-07, 1.11008E-07, 7.20170E-06
318, 5.89569E-06, 3.86971E-06, 1.72871E-06, 1.71369E-06, 1.69034E-07, 1.56660E-07, 1.10785E-07, 7.18461E-06
319, 5.85674E-06, 3.83989E-06, 1.73411E-06, 1.71397E-06, 1.68793E-07, 1.56238E-07, 1.10565E-07, 7.16508E-06
320, 5.81329E-06, 3.80894E-06, 1.73920E-06, 1.71394E-06, 1.68551E-07, 1.55830E-07, 1.10346E-07, 7.14310E-06
321, 5.76543E-06, 3.77691E-06, 1.74398E-06, 1.71362E-06, 1.68314E-07, 1.55449E-07, 1.10127E-07, 7.11866E-06
322, 5.71326E-06, 3.74382E-06, 1.74845E-06, 1.71299E-06, 1.68073E-07, 1.55077E-07, 1.09908E-07, 7.09178E-06
323, 5.65689E-06, 3.70969E-06, 1.75261E-06, 1.71207E-06, 1.67833E-07, 1.54713E-07, 1.09690E-07, 7.06244E-06
324, 5.59644E-06, 3.69248E-06, 1.75644E-06, 1.71085E-06, 1.67589E-07, 1.54352E-07, 1.09476E-07, 7.03065E-06
325, 5.53202E-06, 3.68920E-06, 1.75997E-06, 1.70933E-06, 1.67348E-07, 1.53995E-07, 1.09261E-07, 6.99642E-06
326, 5.46375E-06, 3.68463E-06, 1.76317E-06, 1.70752E-06, 1.67102E-07, 1.53634E-07, 1.09045E-07, 6.95975E-06
327, 5.39177E-06, 3.67880E-06, 1.76606E-06, 1.70542E-06, 1.66850E-07, 1.53267E-07, 1.08827E-07, 6.92064E-06
328, 5.31620E-06, 3.67171E-06, 1.76863E-06, 1.70303E-06, 1.66599E-07, 1.52902E-07, 1.08608E-07, 6.87910E-06
329, 5.23717E-06, 3.66336E-06, 1.77088E-06, 1.70035E-06, 1.66345E-07, 1.52534E-07, 1.08388E-07, 6.83513E-06
330, 5.15483E-06, 3.65378E-06, 1.77282E-06, 1.70107E-06, 1.66087E-07, 1.52174E-07, 1.08169E-07, 6.78876E-06
331, 5.06932E-06, 3.64297E-06, 1.77443E-06, 1.70257E-06, 1.65828E-07, 1.51818E-07, 1.07955E-07, 6.78184E-06
332, 4.98078E-06, 3.63094E-06, 1.77573E-06, 1.70370E-06, 1.65573E-07, 1.51461E-07, 1.07746E-07, 6.79451E-06
333, 4.88936E-06, 3.61771E-06, 1.77671E-06, 1.70447E-06, 1.65313E-07, 1.51099E-07, 1.07542E-07, 6.80499E-06
334, 4.79520E-06, 3.60330E-06, 1.77738E-06, 1.70749E-06, 1.65062E-07, 1.50739E-07, 1.07347E-07, 6.81327E-06
335, 4.69845E-06, 3.58771E-06, 1.77773E-06, 1.71120E-06, 1.64814E-07, 1.50384E-07, 1.07154E-07, 6.81935E-06
336, 4.59928E-06, 3.57097E-06, 1.77778E-06, 1.71457E-06, 1.64566E-07, 1.50030E-07, 1.06967E-07, 6.82319E-06
337, 4.49783E-06, 3.55308E-06, 1.77751E-06, 1.71761E-06, 1.64327E-07, 1.49674E-07, 1.06780E-07, 6.82479E-06
338, 4.39426E-06, 3.53406E-06, 1.77693E-06, 1.72031E-06, 1.64088E-07, 1.49322E-07, 1.06593E-07, 6.82413E-06
339, 4.28872E-06, 3.51394E-06, 1.77604E-06, 1.72269E-06, 1.63848E-07, 1.48968E-07, 1.06406E-07, 6.82120E-06
340, 4.24534E-06, 3.49272E-06, 1.77485E-06, 1.72474E-06, 1.63611E-07, 1.48615E-07, 1.06219E-07, 6.81598E-06
341, 4.23438E-06, 3.47043E-06, 1.77336E-06, 1.72645E-06, 1.63372E-07, 1.48267E-07, 1.06035E-07, 6.80847E-06
342, 4.22439E-06, 3.44708E-06, 1.77157E-06, 1.72784E-06, 1.63132E-07, 1.47920E-07, 1.05855E-07, 6.79865E-06
343, 4.21536E-06, 3.42269E-06, 1.76948E-06, 1.72890E-06, 1.62893E-07, 1.47579E-07, 1.05679E-07, 6.78650E-06
344, 4.20729E-06, 3.39728E-06, 1.76711E-06, 1.72963E-06, 1.62657E-07, 1.47235E-07, 1.05503E-07, 6.77203E-06
345, 4.20017E-06, 3.37087E-06, 1.76811E-06, 1.73003E-06, 1.62424E-07, 1.46888E-07, 1.05323E-07, 6.75522E-06
346, 4.19398E-06, 3.34348E-06, 1.77419E-06, 1.73011E-06, 1.62197E-07, 1.46544E-07, 1.05138E-07, 6.73607E-06
347, 4.18870E-06, 3.31512E-06, 1.77998E-06, 1.72986E-06, 1.61974E-07, 1.46207E-07, 1.04950E-07, 6.71457E-06
348, 4.18430E-06, 3.28583E-06, 1.78546E-06, 1.72929E-06, 1.61747E-07, 1.45867E-07, 1.04761E-07, 6.69071E-06
349, 4.18077E-06, 3.25562E-06, 1.79063E-06, 1.72840E-06, 1.61518E-07, 1.45523E-07, 1.04569E-07, 6.66449E-06
350, 4.17807E-06, 3.23759E-06, 1.79549E-06, 1.72719E-06, 1.61292E-07, 1.45177E-07, 1.04374E-07, 6.63591E-06
351, 4.17616E-06, 3.23579E-06, 1.80004E-06, 1.72565E-06, 1.61065E-07, 1.44828E-07, 1.04180E-07, 6.60496E-06
352, 4.17501E-06, 3.23290E-06, 1.80429E-06, 1.72380E-06, 1.60838E-07, 1.44481E-07, 1.03990E-07, 6.57165E-06
353, 4.17459E-06, 3.22893E-06, 1.80822E-06, 1.72164E-06, 1.60611E-07, 1.44132E-07, 1.03808E-07, 6.53597E-06
354, 4.17485E-06, 3.22387E-06, 1.81184E-06, 1.71916E-06, 1.60382E-07, 1.43779E-07, 1.03629E-07, 6.49794E-06
355, 4.21410E-06, 3.21773E-06, 1.81514E-06, 1.71637E-06, 1.60155E-07, 1.43428E-07, 1.03451E-07, 6.45755E-06
356, 4.26384E-06, 3.21052E-06, 1.81814E-06, 1.71327E-06, 1.59927E-07, 1.43083E-07, 1.03274E-07, 6.41481E-06
357, 4.31290E-06, 3.20224E-06, 1.82082E-06, 1.71446E-06, 1.59700E-07, 1.42759E-07, 1.03096E-07, 6.38261E-06
358, 4.36132E-06, 3.19289E-06, 1.82319E-06, 1.71534E-06, 1.59476E-07, 1.42436E-07, 1.02917E-07, 6.36511E-06
359, 4.40913E-06, 3.18249E-06, 1.82524E-06, 1.71585E-06, 1.59259E-07, 1.42116E-07, 1.02742E-07, 6.34543E-06
360, 4.45638E-06, 3.17104E-06, 1.82699E-06, 1.71599E-06, 1.59043E-07, 1.41800E-07, 1.02565E-07, 6.35481E-06
361, 4.50308E-06, 3.15854E-06, 1.82843E-06, 1.71576E-06, 1.58826E-07, 1.41487E-07, 1.02389E-07, 6.36214E-06
362, 4.54926E-06, 3.14502E-06, 1.82955E-06, 1.71516E-06, 1.58609E-07, 1.41177E-07, 1.02215E-07, 6.36735E-06
363, 4.59496E-06, 3.13047E-06, 1.83037E-06, 1.71420E-06, 1.58391E-07, 1.40867E-07, 1.02039E-07, 6.37044E-06
364, 4.64018E-06, 3.11490E-06, 1.83089E-06, 1.71287E-06, 1.58173E-07, 1.40557E-07, 1.01866E-07, 6.37137E-06
365, 4.68495E-06, 3.09833E-06, 1.83110E-06, 1.71119E-06, 1.57956E-07, 1.40245E-07, 1.01695E-07, 6.37015E-06
366, 4.72927E-06, 3.08076E-06, 1.83101E-06, 1.70916E-06, 1.57741E-07, 1.39938E-07, 1.01525E-07, 6.36675E-06
367, 4.77316E-06, 3.06221E-06, 1.83062E-06, 1.71109E-06, 1.57530E-07, 1.39632E-07, 1.01355E-07, 6.36115E-06
368, 4.81663E-06, 3.04269E-06, 1.82993E-06, 1.71273E-06, 1.57321E-07, 1.39326E-07, 1.01183E-07, 6.35335E-06
369, 4.85967E-06, 3.02222E-06, 1.82895E-06, 1.71403E-06, 1.57110E-07, 1.39027E-07, 1.01013E-07, 6.34334E-06
370, 4.90230E-06, 3.00079E-06, 1.82768E-06, 1.71497E-06, 1.56900E-07, 1.38730E-07, 1.00844E-07, 6.33109E-06
371, 4.94450E-06, 2.97843E-06, 1.82612E-06, 1.71557E-06, 1.56689E-07, 1.38434E-07, 1.00678E-07, 6.31661E-06
372, 4.98627E-06, 2.95515E-06, 1.82428E-06, 1.71582E-06, 1.56478E-07, 1.38141E-07, 1.00511E-07, 6.29988E-06
373, 5.02761E-06, 2.93771E-06, 1.82216E-06, 1.71573E-06, 1.56270E-07, 1.37848E-07, 1.00343E-07, 6.28089E-06
374, 5.06851E-06, 2.95631E-06, 1.81975E-06, 1.71529E-06, 1.56059E-07, 1.37555E-07, 1.00176E-07, 6.25964E-06
