time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.33976E-05, 6.74222E-06, 6.84147E-06, 1.39148E-06, 1.40661E-07, 1.41762E-07, 9.23195E-08, 5.52435E-04
188, 2.33968E-05, 6.75645E-06, 6.65925E-06, 1.35625E-06, 1.40190E-07, 1.41453E-07, 9.20473E-08, 5.37632E-04
189, 2.33713E-05, 6.76757E-06, 6.47237E-06, 1.32044E-06, 1.39717E-07, 1.41135E-07, 9.17763E-08, 5.22635E-04
190, 2.33214E-05, 6.77563E-06, 6.28114E-06, 1.28409E-06, 1.39241E-07, 1.40817E-07, 9.15206E-08, 5.07469E-04
191, 2.32472E-05, 6.78067E-06, 6.08590E-06, 1.24728E-06, 1.38774E-07, 1.40491E-07, 9.12735E-08, 4.92157E-04
192, 2.31491E-05, 6.78274E-06, 5.88696E-06, 1.21005E-06, 1.38315E-07, 1.40163E-07, 9.10224E-08, 4.76721E-04
193, 2.30272E-05, 6.79718E-06, 5.68467E-06, 1.17245E-06, 1.37848E-07, 1.39827E-07, 9.07709E-08, 4.61183E-04
194, 2.28820E-05, 6.81693E-06, 5.47933E-06, 1.13454E-06, 1.37410E-07, 1.39485E-07, 9.05254E-08, 4.45565E-04
195, 2.27137E-05, 6.83340E-06, 5.27129E-06, 1.09636E-06, 1.36979E-07, 1.39147E-07, 9.03002E-08, 4.29887E-04
196, 2.25229E-05, 6.84664E-06, 5.06262E-06, 1.05797E-06, 1.36541E-07, 1.38806E-07, 9.00707E-08, 4.14169E-04
197, 2.23098E-05, 6.85671E-06, 5.19822E-06, 1.01941E-06, 1.36098E-07, 1.38463E-07, 8.98365E-08, 3.98430E-04
198, 2.20750E-05, 6.86366E-06, 5.32498E-06, 9.80727E-07, 1.35652E-07, 1.38115E-07, 8.95987E-08, 3.82688E-04
199, 2.18189E-05, 6.86753E-06, 5.44281E-06, 9.41962E-07, 1.35201E-07, 1.37775E-07, 8.93581E-08, 3.66960E-04
200, 2.15421E-05, 6.86840E-06, 5.55166E-06, 9.03160E-07, 1.34773E-07, 1.37430E-07, 8.91158E-08, 3.51265E-04
201, 2.12450E-05, 6.86631E-06, 5.65147E-06, 9.15482E-07, 1.34341E-07, 1.37079E-07, 8.88773E-08, 3.55467E-04
202, 2.09282E-05, 6.86133E-06, 5.74223E-06, 9.36264E-07, 1.33910E-07, 1.36744E-07, 8.86375E-08, 3.62931E-04
203, 2.05924E-05, 6.85352E-06, 5.82391E-06, 9.55739E-07, 1.33486E-07, 1.36411E-07, 8.83922E-08, 3.69858E-04
204, 2.02380E-05, 6.84293E-06, 5.89651E-06, 9.73902E-07, 1.33182E-07, 1.36087E-07, 8.81458E-08, 3.76250E-04
205, 1.98657E-05, 6.82964E-06, 5.96006E-06, 9.90751E-07, 1.32885E-07, 1.35758E-07, 8.79015E-08, 3.82108E-04
206, 1.94763E-05, 6.81371E-06, 6.01459E-06, 1.00629E-06, 1.32605E-07, 1.35423E-07, 8.76536E-08, 3.87436E-04
207, 1.90702E-05, 6.79520E-06, 6.06014E-06, 1.02051E-06, 1.32315E-07, 1.35096E-07, 8.74022E-08, 3.92235E-04
208, 1.86482E-05, 6.77418E-06, 6.09677E-06, 1.03342E-06, 1.32026E-07, 1.34762E-07, 8.71469E-08, 3.96509E-04
209, 1.82111E-05, 6.75072E-06, 6.12456E-06, 1.04502E-06, 1.31737E-07, 1.34425E-07, 8.68882E-08, 4.00263E-04
210, 1.77594E-05, 6.72487E-06, 6.14359E-06, 1.05533E-06, 1.31446E-07, 1.34086E-07, 8.66229E-08, 4.03501E-04
211, 1.72940E-05, 6.69673E-06, 6.15397E-06, 1.06435E-06, 1.31153E-07, 1.33758E-07, 8.63558E-08, 4.06230E-04
212, 1.68155E-05, 6.69792E-06, 6.15582E-06, 1.07208E-06, 1.30850E-07, 1.33419E-07, 8.60890E-08, 4.08455E-04
213, 1.63247E-05, 6.86361E-06, 6.14926E-06, 1.07855E-06, 1.30536E-07, 1.33089E-07, 8.58268E-08, 4.10184E-04
214, 1.58224E-05, 7.02702E-06, 6.13443E-06, 1.08375E-06, 1.30250E-07, 1.32771E-07, 8.55652E-08, 4.11423E-04
215, 1.53093E-05, 7.18494E-06, 6.11149E-06, 1.08772E-06, 1.29964E-07, 1.32449E-07, 8.53093E-08, 4.12181E-04
216, 1.47862E-05, 7.33730E-06, 6.08059E-06, 1.09045E-06, 1.29720E-07, 1.32127E-07, 8.50514E-08, 4.12466E-04
217, 1.42538E-05, 7.48404E-06, 6.04192E-06, 1.09198E-06, 1.29494E-07, 1.31805E-07, 8.47941E-08, 4.12287E-04
218, 1.40607E-05, 7.62511E-06, 5.99566E-06, 1.09231E-06, 1.29282E-07, 1.31487E-07, 8.45456E-08, 4.11654E-04
219, 1.40595E-05, 7.76046E-06, 5.94199E-06, 1.09147E-06, 1.29069E-07, 1.31179E-07, 8.42969E-08, 4.10576E-04
220, 1.40433E-05, 7.89007E-06, 5.88114E-06, 1.08949E-06, 1.28843E-07, 1.30868E-07, 8.40723E-08, 4.09065E-04
221, 1.40122E-05, 8.01390E-06, 5.81330E-06, 1.08637E-06, 1.28608E-07, 1.30557E-07, 8.38750E-08, 4.07132E-04
222, 1.39665E-05, 8.13192E-06, 5.73871E-06, 1.08215E-06, 1.28363E-07, 1.30247E-07, 8.36926E-08, 4.04786E-04
223, 1.39063E-05, 8.24413E-06, 5.65759E-06, 1.07685E-06, 1.28113E-07, 1.29939E-07, 8.35208E-08, 4.02041E-04
224, 1.38318E-05, 8.35052E-06, 5.57018E-06, 1.07049E-06, 1.27848E-07, 1.29628E-07, 8.33473E-08, 3.98909E-04
225, 1.37433E-05, 8.45107E-06, 5.47672E-06, 1.06312E-06, 1.27577E-07, 1.29308E-07, 8.31724E-08, 3.95402E-04
226, 1.36410E-05, 8.54581E-06, 5.37746E-06, 1.05474E-06, 1.27312E-07, 1.28982E-07, 8.29955E-08, 3.91532E-04
227, 1.35253E-05, 8.63474E-06, 5.37395E-06, 1.04540E-06, 1.27042E-07, 1.28647E-07, 8.28161E-08, 3.87314E-04
228, 1.33963E-05, 8.71787E-06, 5.42932E-06, 1.03512E-06, 1.26775E-07, 1.28315E-07, 8.26395E-08, 3.82759E-04
229, 1.32544E-05, 8.79523E-06, 5.47723E-06, 1.02393E-06, 1.26503E-07, 1.27982E-07, 8.24743E-08, 3.77883E-04
230, 1.31000E-05, 8.86685E-06, 5.51770E-06, 1.01187E-06, 1.26231E-07, 1.27652E-07, 8.23127E-08, 3.72699E-04
231, 1.29674E-05, 8.93276E-06, 5.55076E-06, 9.98962E-07, 1.25969E-07, 1.27326E-07, 8.21495E-08, 3.67221E-04
232, 1.31527E-05, 8.99300E-06, 5.57645E-06, 9.85251E-07, 1.25699E-07, 1.27004E-07, 8.19895E-08, 3.61464E-04
233, 1.34108E-05, 9.04761E-06, 5.59483E-06, 9.70766E-07, 1.25414E-07, 1.26680E-07, 8.18260E-08, 3.55441E-04
234, 1.36539E-05, 9.09665E-06, 5.60597E-06, 9.55542E-07, 1.25121E-07, 1.26358E-07, 8.16569E-08, 3.49167E-04
235, 1.38822E-05, 9.14016E-06, 5.60996E-06, 9.39615E-07, 1.24821E-07, 1.26043E-07, 8.14900E-08, 3.42658E-04
236, 1.40955E-05, 9.17820E-06, 5.60687E-06, 9.23020E-07, 1.24548E-07, 1.25726E-07, 8.13222E-08, 3.35928E-04
237, 1.42939E-05, 9.21084E-06, 5.59682E-06, 9.13211E-07, 1.24281E-07, 1.25411E-07, 8.11531E-08, 3.31685E-04
238, 1.44774E-05, 9.23815E-06, 5.57992E-06, 9.16211E-07, 1.24014E-07, 1.25120E-07, 8.09836E-08, 3.32098E-04
239, 1.46462E-05, 9.26018E-06, 5.55630E-06, 9.19116E-07, 1.23746E-07, 1.24831E-07, 8.08125E-08, 3.32471E-04
240, 1.48001E-05, 9.27703E-06, 5.52608E-06, 9.21927E-07, 1.23481E-07, 1.24540E-07, 8.06353E-08, 3.32804E-04
241, 1.49395E-05, 9.28875E-06, 5.48942E-06, 9.24643E-07, 1.23215E-07, 1.24243E-07, 8.04556E-08, 3.33098E-04
242, 1.50643E-05, 9.29545E-06, 5.44647E-06, 9.27264E-07, 1.22963E-07, 1.23939E-07, 8.02751E-08, 3.33353E-04
243, 1.51746E-05, 9.29719E-06, 5.39738E-06, 9.29791E-07, 1.22741E-07, 1.23630E-07, 8.00918E-08, 3.33568E-04
244, 1.52707E-05, 9.29407E-06, 5.34233E-06, 9.32223E-07, 1.22532E-07, 1.23311E-07, 7.99041E-08, 3.33745E-04
245, 1.53527E-05, 9.28619E-06, 5.28150E-06, 9.34560E-07, 1.22314E-07, 1.22985E-07, 7.97270E-08, 3.33884E-04
246, 1.54207E-05, 9.27363E-06, 5.21507E-06, 9.36802E-07, 1.22095E-07, 1.22657E-07, 7.95490E-08, 3.33985E-04
247, 1.54749E-05, 9.25648E-06, 5.14324E-06, 9.38949E-07, 1.21890E-07, 1.22328E-07, 7.93723E-08, 3.34047E-04
248, 1.55156E-05, 9.23484E-06, 5.06620E-06, 9.41001E-07, 1.21679E-07, 1.21999E-07, 7.91956E-08, 3.34072E-04
249, 1.55429E-05, 9.20881E-06, 4.98415E-06, 9.42959E-07, 1.21465E-07, 1.21679E-07, 7.90192E-08, 3.34061E-04
250, 1.55571E-05, 9.17849E-06, 4.89732E-06, 9.44821E-07, 1.21242E-07, 1.21365E-07, 7.88455E-08, 3.34012E-04
251, 1.55584E-05, 9.14399E-06, 4.80590E-06, 9.46590E-07, 1.21020E-07, 1.21050E-07, 7.86711E-08, 3.33926E-04
252, 1.55471E-05, 9.10540E-06, 4.71013E-06, 9.48263E-07, 1.20803E-07, 1.20733E-07, 7.84940E-08, 3.33805E-04
253, 1.55234E-05, 9.06283E-06, 4.61023E-06, 9.49843E-07, 1.20582E-07, 1.20426E-07, 7.83179E-08, 3.33647E-04
254, 1.54877E-05, 9.01639E-06, 4.50641E-06, 9.51328E-07, 1.20359E-07, 1.20120E-07, 7.81434E-08, 3.33454E-04
255, 1.54401E-05, 8.96619E-06, 4.39892E-06, 9.54378E-07, 1.20144E-07, 1.19808E-07, 7.79673E-08, 3.33807E-04
256, 1.53810E-05, 8.91233E-06, 4.28798E-06, 9.57318E-07, 1.19922E-07, 1.19494E-07, 7.77923E-08, 3.34116E-04
257, 1.53107E-05, 8.85493E-06, 4.17383E-06, 9.60141E-07, 1.19695E-07, 1.19175E-07, 7.76155E-08, 3.34380E-04
258, 1.52295E-05, 8.79410E-06, 4.05670E-06, 9.63161E-07, 1.19463E-07, 1.18846E-07, 7.74377E-08, 3.34709E-04
259, 1.51377E-05, 8.72995E-06, 3.93683E-06, 9.66498E-07, 1.19224E-07, 1.18514E-07, 7.72647E-08, 3.35144E-04
260, 1.50357E-05, 8.66258E-06, 3.91338E-06, 9.69724E-07, 1.18983E-07, 1.18178E-07, 7.71031E-08, 3.35536E-04
261, 1.49237E-05, 8.59212E-06, 3.96882E-06, 9.72838E-07, 1.18748E-07, 1.17840E-07, 7.69428E-08, 3.35885E-04
262, 1.48022E-05, 8.51867E-06, 4.01940E-06, 9.75841E-07, 1.18510E-07, 1.17498E-07, 7.67823E-08, 3.36191E-04
263, 1.46714E-05, 8.44235E-06, 4.06511E-06, 9.78732E-07, 1.18268E-07, 1.17157E-07, 7.66260E-08, 3.36456E-04
264, 1.45317E-05, 8.36327E-06, 4.10598E-06, 9.81512E-07, 1.18033E-07, 1.16819E-07, 7.64806E-08, 3.36679E-04
265, 1.43835E-05, 8.28153E-06, 4.14201E-06, 9.84180E-07, 1.17803E-07, 1.16486E-07, 7.63531E-08, 3.36860E-04
266, 1.42271E-05, 8.19726E-06, 4.17325E-06, 9.86737E-07, 1.17577E-07, 1.16155E-07, 7.62229E-08, 3.37001E-04
267, 1.40629E-05, 8.11056E-06, 4.19974E-06, 9.89182E-07, 1.17349E-07, 1.15826E-07, 7.60898E-08, 3.37101E-04
268, 1.38913E-05, 8.02154E-06, 4.22150E-06, 9.91516E-07, 1.17119E-07, 1.15505E-07, 7.59529E-08, 3.37161E-04
269, 1.37125E-05, 7.93031E-06, 4.23859E-06, 9.93740E-07, 1.16888E-07, 1.15190E-07, 7.58134E-08, 3.37181E-04
270, 1.35270E-05, 7.83699E-06, 4.25106E-06, 9.95852E-07, 1.16663E-07, 1.14873E-07, 7.56753E-08, 3.37162E-04
271, 1.33351E-05, 7.74168E-06, 4.25897E-06, 9.97853E-07, 1.16435E-07, 1.14552E-07, 7.55365E-08, 3.37103E-04
272, 1.31372E-05, 7.64449E-06, 4.26239E-06, 9.99744E-07, 1.16201E-07, 1.14232E-07, 7.53988E-08, 3.37007E-04
273, 1.29337E-05, 7.54552E-06, 4.26140E-06, 1.00153E-06, 1.15969E-07, 1.13906E-07, 7.52586E-08, 3.36872E-04
274, 1.27249E-05, 7.44488E-06, 4.25606E-06, 1.00320E-06, 1.15738E-07, 1.13582E-07, 7.51164E-08, 3.36700E-04
275, 1.25112E-05, 7.34268E-06, 4.24648E-06, 1.00476E-06, 1.15523E-07, 1.13258E-07, 7.49742E-08, 3.36491E-04
276, 1.22929E-05, 7.23902E-06, 4.23274E-06, 1.00621E-06, 1.15311E-07, 1.12934E-07, 7.48369E-08, 3.36245E-04
277, 1.20704E-05, 7.13400E-06, 4.21493E-06, 1.00755E-06, 1.15112E-07, 1.12607E-07, 7.46971E-08, 3.35963E-04
278, 1.18441E-05, 7.02772E-06, 4.19315E-06, 1.00879E-06, 1.14912E-07, 1.12280E-07, 7.45582E-08, 3.35645E-04
279, 1.16143E-05, 6.92028E-06, 4.16752E-06, 1.00992E-06, 1.14718E-07, 1.11954E-07, 7.44202E-08, 3.35292E-04
280, 1.13813E-05, 6.81177E-06, 4.13813E-06, 1.01094E-06, 1.14524E-07, 1.11627E-07, 7.42812E-08, 3.34904E-04
281, 1.11455E-05, 6.70231E-06, 4.10510E-06, 1.01185E-06, 1.14328E-07, 1.11303E-07, 7.41416E-08, 3.34482E-04
282, 1.09073E-05, 6.59197E-06, 4.06854E-06, 1.01266E-06, 1.14136E-07, 1.10982E-07, 7.40021E-08, 3.34026E-04
283, 1.06669E-05, 6.48085E-06, 4.02858E-06, 1.01336E-06, 1.13942E-07, 1.10665E-07, 7.38749E-08, 3.33537E-04
284, 1.04247E-05, 6.36904E-06, 3.98534E-06, 1.01409E-06, 1.13746E-07, 1.10350E-07, 7.37439E-08, 3.33060E-04
285, 1.01810E-05, 6.25663E-06, 3.93895E-06, 1.01527E-06, 1.13551E-07, 1.10036E-07, 7.36110E-08, 3.32731E-04
286, 1.00653E-05, 6.14371E-06, 3.88952E-06, 1.01634E-06, 1.13350E-07, 1.09716E-07, 7.34747E-08, 3.32368E-04
287, 1.00053E-05, 6.03036E-06, 3.83721E-06, 1.01766E-06, 1.13175E-07, 1.09398E-07, 7.33376E-08, 3.32092E-04
288, 9.93543E-06, 5.91667E-06, 3.78212E-06, 1.02113E-06, 1.13006E-07, 1.09079E-07, 7.32023E-08, 3.32511E-04
289, 9.85611E-06, 5.80272E-06, 3.72441E-06, 1.02447E-06, 1.12839E-07, 1.08761E-07, 7.30696E-08, 3.32890E-04
290, 9.76768E-06, 5.68859E-06, 3.66420E-06, 1.02770E-06, 1.12671E-07, 1.08447E-07, 7.29393E-08, 3.33231E-04
291, 9.67051E-06, 5.57435E-06, 3.60164E-06, 1.03081E-06, 1.12500E-07, 1.08132E-07, 7.28169E-08, 3.33533E-04
292, 9.56497E-06, 5.46008E-06, 3.53687E-06, 1.03380E-06, 1.12325E-07, 1.07818E-07, 7.27037E-08, 3.33797E-04
293, 9.45147E-06, 5.34585E-06, 3.47001E-06, 1.03668E-06, 1.12158E-07, 1.07512E-07, 7.25903E-08, 3.34023E-04
294, 9.33038E-06, 5.23174E-06, 3.40122E-06, 1.03944E-06, 1.11998E-07, 1.07214E-07, 7.24744E-08, 3.34211E-04
295, 9.20210E-06, 5.11781E-06, 3.33063E-06, 1.04209E-06, 1.11836E-07, 1.06920E-07, 7.23574E-08, 3.34361E-04
296, 9.06702E-06, 5.00413E-06, 3.25838E-06, 1.04461E-06, 1.11684E-07, 1.06624E-07, 7.22406E-08, 3.34475E-04
297, 8.92554E-06, 4.89077E-06, 3.18461E-06, 1.04702E-06, 1.11536E-07, 1.06327E-07, 7.21238E-08, 3.34552E-04
298, 8.77804E-06, 4.77778E-06, 3.10946E-06, 1.04932E-06, 1.11395E-07, 1.06030E-07, 7.20039E-08, 3.34592E-04
299, 8.62493E-06, 4.66522E-06, 3.03307E-06, 1.05208E-06, 1.11256E-07, 1.05731E-07, 7.18816E-08, 3.34783E-04
300, 8.46659E-06, 4.55317E-06, 2.95558E-06, 1.05485E-06, 1.11117E-07, 1.05442E-07, 7.17613E-08, 3.34977E-04
301, 8.30343E-06, 4.44166E-06, 2.87711E-06, 1.05750E-06, 1.10977E-07, 1.05158E-07, 7.16469E-08, 3.35133E-04
302, 8.13582E-06, 4.33076E-06, 2.79782E-06, 1.06002E-06, 1.10839E-07, 1.04871E-07, 7.15297E-08, 3.35252E-04
303, 7.96416E-06, 4.22051E-06, 2.71782E-06, 1.06243E-06, 1.10702E-07, 1.04580E-07, 7.14134E-08, 3.35334E-04
304, 7.78883E-06, 4.11097E-06, 2.63726E-06, 1.06472E-06, 1.10566E-07, 1.04290E-07, 7.12984E-08, 3.35381E-04
305, 7.61021E-06, 4.00217E-06, 2.55625E-06, 1.06689E-06, 1.10442E-07, 1.04001E-07, 7.11849E-08, 3.35391E-04
306, 7.42867E-06, 3.89418E-06, 2.47494E-06, 1.06894E-06, 1.10317E-07, 1.03715E-07, 7.10718E-08, 3.35366E-04
307, 7.24459E-06, 3.78702E-06, 2.39343E-06, 1.07087E-06, 1.10194E-07, 1.03429E-07, 7.09574E-08, 3.35306E-04
308, 7.05832E-06, 3.68074E-06, 2.31186E-06, 1.07268E-06, 1.10077E-07, 1.03144E-07, 7.08431E-08, 3.35211E-04
309, 6.87023E-06, 3.57539E-06, 2.23034E-06, 1.07437E-06, 1.09971E-07, 1.02859E-07, 7.07338E-08, 3.35081E-04
310, 6.68067E-06, 3.47098E-06, 2.14899E-06, 1.07594E-06, 1.09868E-07, 1.02571E-07, 7.06239E-08, 3.34918E-04
311, 6.48998E-06, 3.36756E-06, 2.06792E-06, 1.07740E-06, 1.09761E-07, 1.02282E-07, 7.05125E-08, 3.34720E-04
312, 6.29850E-06, 3.26517E-06, 1.98724E-06, 1.07873E-06, 1.09650E-07, 1.01989E-07, 7.04061E-08, 3.34490E-04
313, 6.10655E-06, 3.16382E-06, 1.90707E-06, 1.07995E-06, 1.09542E-07, 1.01699E-07, 7.02991E-08, 3.34226E-04
314, 5.91446E-06, 3.06355E-06, 1.82749E-06, 1.08105E-06, 1.09434E-07, 1.01413E-07, 7.01932E-08, 3.33930E-04
315, 5.72254E-06, 2.96439E-06, 1.74862E-06, 1.08204E-06, 1.09326E-07, 1.01133E-07, 7.00882E-08, 3.33601E-04
316, 5.53108E-06, 2.87536E-06, 1.67054E-06, 1.08290E-06, 1.09214E-07, 1.00857E-07, 6.99844E-08, 3.33241E-04
317, 5.34039E-06, 2.82603E-06, 1.59336E-06, 1.08365E-06, 1.09099E-07, 1.00582E-07, 6.98807E-08, 3.32849E-04
318, 5.15074E-06, 2.77631E-06, 1.51715E-06, 1.08429E-06, 1.08980E-07, 1.00306E-07, 6.97774E-08, 3.32427E-04
319, 4.96242E-06, 2.72627E-06, 1.44201E-06, 1.08481E-06, 1.08858E-07, 1.00029E-07, 6.96744E-08, 3.31973E-04
320, 4.77567E-06, 2.67598E-06, 1.36801E-06, 1.08521E-06, 1.08736E-07, 9.97569E-08, 6.95705E-08, 3.31490E-04
321, 4.66675E-06, 2.62550E-06, 1.33516E-06, 1.08550E-06, 1.08616E-07, 9.94864E-08, 6.94660E-08, 3.30976E-04
322, 4.58307E-06, 2.57489E-06, 1.32842E-06, 1.08568E-06, 1.08494E-07, 9.92173E-08, 6.93642E-08, 3.30434E-04
323, 4.49413E-06, 2.52420E-06, 1.31910E-06, 1.08574E-06, 1.08367E-07, 9.89478E-08, 6.92629E-08, 3.29862E-04
324, 4.40019E-06, 2.47350E-06, 1.30731E-06, 1.08569E-06, 1.08249E-07, 9.86876E-08, 6.91608E-08, 3.29261E-04
325, 4.30148E-06, 2.42283E-06, 1.29312E-06, 1.08767E-06, 1.08140E-07, 9.84284E-08, 6.90576E-08, 3.29279E-04
326, 4.19828E-06, 2.37226E-06, 1.27665E-06, 1.09085E-06, 1.08030E-07, 9.81700E-08, 6.89539E-08, 3.29665E-04
327, 4.09084E-06, 2.32182E-06, 1.25799E-06, 1.09391E-06, 1.07925E-07, 9.79128E-08, 6.88486E-08, 3.30015E-04
328, 3.97941E-06, 2.27158E-06, 1.23903E-06, 1.09683E-06, 1.07815E-07, 9.76539E-08, 6.87431E-08, 3.30329E-04
329, 3.86428E-06, 2.22157E-06, 1.22419E-06, 1.09963E-06, 1.07704E-07, 9.73960E-08, 6.86393E-08, 3.30607E-04
330, 3.81550E-06, 2.17185E-06, 1.20824E-06, 1.10230E-06, 1.07594E-07, 9.71394E-08, 6.85360E-08, 3.30849E-04
331, 3.85144E-06, 2.12245E-06, 1.19123E-06, 1.10485E-06, 1.07483E-07, 9.68848E-08, 6.84332E-08, 3.31056E-04
332, 3.88287E-06, 2.07342E-06, 1.17323E-06, 1.10726E-06, 1.07372E-07, 9.66316E-08, 6.83322E-08, 3.31227E-04
333, 3.90981E-06, 2.02479E-06, 1.15429E-06, 1.10955E-06, 1.07257E-07, 9.63827E-08, 6.82330E-08, 3.31364E-04
334, 3.93224E-06, 1.97661E-06, 1.13448E-06, 1.11170E-06, 1.07142E-07, 9.61375E-08, 6.81357E-08, 3.31466E-04
335, 3.95020E-06, 1.95420E-06, 1.11385E-06, 1.11373E-06, 1.07032E-07, 9.58922E-08, 6.80356E-08, 3.31533E-04
336, 3.96370E-06, 1.94235E-06, 1.09246E-06, 1.11563E-06, 1.06920E-07, 9.56478E-08, 6.79349E-08, 3.31566E-04
337, 3.97278E-06, 1.92987E-06, 1.07038E-06, 1.11741E-06, 1.06809E-07, 9.54054E-08, 6.78339E-08, 3.31565E-04
338, 3.97747E-06, 1.92585E-06, 1.04767E-06, 1.11905E-06, 1.06697E-07, 9.51645E-08, 6.77325E-08, 3.31530E-04
339, 3.97782E-06, 1.92630E-06, 1.02437E-06, 1.12057E-06, 1.06584E-07, 9.49246E-08, 6.76321E-08, 3.31462E-04
340, 3.97387E-06, 1.92604E-06, 1.00056E-06, 1.12196E-06, 1.06473E-07, 9.46861E-08, 6.75336E-08, 3.31361E-04
341, 3.96569E-06, 1.92509E-06, 9.98726E-07, 1.12323E-06, 1.06359E-07, 9.44473E-08, 6.74343E-08, 3.31226E-04
342, 3.95333E-06, 1.92346E-06, 1.00419E-06, 1.12436E-06, 1.06249E-07, 9.42075E-08, 6.73346E-08, 3.31059E-04
343, 3.93688E-06, 1.92114E-06, 1.00794E-06, 1.12538E-06, 1.06141E-07, 9.39686E-08, 6.72360E-08, 3.30859E-04
344, 3.91640E-06, 1.91815E-06, 1.01000E-06, 1.12626E-06, 1.06037E-07, 9.37349E-08, 6.71363E-08, 3.30627E-04
345, 3.89198E-06, 1.91450E-06, 1.01037E-06, 1.12702E-06, 1.05933E-07, 9.35005E-08, 6.70342E-08, 3.30364E-04
346, 3.86370E-06, 1.91018E-06, 1.00906E-06, 1.12765E-06, 1.05836E-07, 9.32643E-08, 6.69384E-08, 3.30068E-04
347, 3.83167E-06, 1.90522E-06, 1.00610E-06, 1.12816E-06, 1.05741E-07, 9.30272E-08, 6.68429E-08, 3.29742E-04
348, 3.79598E-06, 1.89961E-06, 1.00149E-06, 1.12855E-06, 1.05652E-07, 9.27930E-08, 6.67471E-08, 3.29384E-04
349, 3.75673E-06, 1.89337E-06, 9.95270E-07, 1.12881E-06, 1.05563E-07, 9.25637E-08, 6.66510E-08, 3.28996E-04
350, 3.71403E-06, 1.88651E-06, 9.88094E-07, 1.12895E-06, 1.05476E-07, 9.23355E-08, 6.65574E-08, 3.28577E-04
351, 3.66799E-06, 1.87904E-06, 9.89327E-07, 1.12897E-06, 1.05390E-07, 9.21082E-08, 6.64647E-08, 3.28128E-04
352, 3.61873E-06, 1.87096E-06, 9.90423E-07, 1.12886E-06, 1.05303E-07, 9.18806E-08, 6.63735E-08, 3.27649E-04
353, 3.56637E-06, 1.86228E-06, 9.91382E-07, 1.12928E-06, 1.05217E-07, 9.16533E-08, 6.62818E-08, 3.27326E-04
354, 3.51103E-06, 1.85303E-06, 9.92208E-07, 1.13059E-06, 1.05130E-07, 9.14285E-08, 6.61898E-08, 3.27268E-04
355, 3.45283E-06, 1.84320E-06, 9.92899E-07, 1.13175E-06, 1.05043E-07, 9.12060E-08, 6.60985E-08, 3.27171E-04
356, 3.39191E-06, 1.83280E-06, 9.93459E-07, 1.13277E-06, 1.04956E-07, 9.09983E-08, 6.60079E-08, 3.27037E-04
357, 3.32840E-06, 1.82186E-06, 9.93888E-07, 1.13364E-06, 1.04872E-07, 9.07963E-08, 6.59200E-08, 3.26866E-04
358, 3.26242E-06, 1.81059E-06, 9.94187E-07, 1.13437E-06, 1.04790E-07, 9.05948E-08, 6.58321E-08, 3.26659E-04
359, 3.19412E-06, 1.81156E-06, 9.94359E-07, 1.13496E-06, 1.04719E-07, 9.03933E-08, 6.57432E-08, 3.26415E-04
360, 3.12362E-06, 1.81194E-06, 9.94405E-07, 1.13541E-06, 1.04658E-07, 9.01920E-08, 6.56544E-08, 3.26136E-04
361, 3.05108E-06, 1.81172E-06, 9.94327E-07, 1.13571E-06, 1.04594E-07, 8.99914E-08, 6.55640E-08, 3.25821E-04
362, 2.97662E-06, 1.81091E-06, 9.94127E-07, 1.13588E-06, 1.04527E-07, 8.97903E-08, 6.54725E-08, 3.25472E-04
363, 2.90039E-06, 1.80952E-06, 9.93806E-07, 1.13591E-06, 1.04461E-07, 8.95896E-08, 6.53826E-08, 3.25088E-04
364, 2.82253E-06, 1.80755E-06, 9.93367E-07, 1.13581E-06, 1.04392E-07, 8.93899E-08, 6.52941E-08, 3.24670E-04
365, 2.74318E-06, 1.80501E-06, 9.92812E-07, 1.13709E-06, 1.04325E-07, 8.91918E-08, 6.52041E-08, 3.24653E-04
366, 2.66247E-06, 1.80189E-06, 9.92142E-07, 1.13881E-06, 1.04258E-07, 8.89947E-08, 6.51140E-08, 3.24766E-04
367, 2.58055E-06, 1.79820E-06, 9.91361E-07, 1.14039E-06, 1.04189E-07, 8.87995E-08, 6.50321E-08, 3.24843E-04
368, 2.49756E-06, 1.79395E-06, 9.90470E-07, 1.14184E-06, 1.04118E-07, 8.86036E-08, 6.49515E-08, 3.24886E-04
369, 2.42269E-06, 1.78915E-06, 9.89471E-07, 1.14316E-06, 1.04047E-07, 8.84052E-08, 6.48712E-08, 3.24894E-04
370, 2.37821E-06, 1.78380E-06, 9.88367E-07, 1.14433E-06, 1.03977E-07, 8.82059E-08, 6.47895E-08, 3.24868E-04
371, 2.33086E-06, 1.77790E-06, 9.87161E-07, 1.14537E-06, 1.03906E-07, 8.80083E-08, 6.47075E-08, 3.24807E-04
372, 2.28078E-06, 1.77147E-06, 9.85853E-07, 1.14628E-06, 1.03838E-07, 8.78115E-08, 6.46256E-08, 3.24712E-04
373, 2.22813E-06, 1.76450E-06, 9.84448E-07, 1.14705E-06, 1.03768E-07, 8.76149E-08, 6.45438E-08, 3.24583E-04
374, 2.17304E-06, 1.75702E-06, 9.82948E-07, 1.14769E-06, 1.03697E-07, 8.74180E-08, 6.44624E-08, 3.24421E-04
