time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 5.74906E-06, 4.98237E-06, 2.46357E-06, 4.54549E-07, 6.62958E-08, 6.78389E-08, 4.65261E-08, 6.51987E-06
188, 5.78415E-06, 5.03684E-06, 2.45168E-06, 4.55745E-07, 6.61517E-08, 6.76989E-08, 4.63774E-08, 6.34795E-06
189, 5.81260E-06, 5.08866E-06, 2.43694E-06, 4.56869E-07, 6.60174E-08, 6.75544E-08, 4.62273E-08, 6.17406E-06
190, 5.83450E-06, 5.13778E-06, 2.41944E-06, 4.57918E-07, 6.59049E-08, 6.74086E-08, 4.60789E-08, 5.99861E-06
191, 5.84994E-06, 5.18419E-06, 2.39922E-06, 4.58895E-07, 6.57909E-08, 6.72629E-08, 4.59373E-08, 5.82197E-06
192, 5.85902E-06, 5.22786E-06, 2.37636E-06, 4.59799E-07, 6.56739E-08, 6.71151E-08, 4.58035E-08, 5.64451E-06
193, 5.86184E-06, 5.26878E-06, 2.35093E-06, 4.60630E-07, 6.55541E-08, 6.69661E-08, 4.56768E-08, 5.46656E-06
194, 5.86223E-06, 5.30694E-06, 2.32299E-06, 4.61389E-07, 6.54282E-08, 6.68182E-08, 4.55563E-08, 5.28846E-06
195, 6.01114E-06, 5.34232E-06, 2.29263E-06, 4.62075E-07, 6.53018E-08, 6.66723E-08, 4.54369E-08, 5.11051E-06
196, 6.15455E-06, 5.37492E-06, 2.25992E-06, 4.62689E-07, 6.51801E-08, 6.65284E-08, 4.53283E-08, 4.93297E-06
197, 6.29237E-06, 5.40474E-06, 2.23206E-06, 4.63232E-07, 6.50564E-08, 6.63838E-08, 4.52223E-08, 4.75613E-06
198, 6.42450E-06, 5.43178E-06, 2.25550E-06, 4.63702E-07, 6.49277E-08, 6.62381E-08, 4.51183E-08, 4.58023E-06
199, 6.55085E-06, 5.45603E-06, 2.27634E-06, 4.64101E-07, 6.47969E-08, 6.61009E-08, 4.50140E-08, 4.40549E-06
200, 6.67137E-06, 5.47753E-06, 2.29457E-06, 4.64430E-07, 6.46651E-08, 6.59661E-08, 4.49117E-08, 4.23211E-06
201, 6.78598E-06, 5.49626E-06, 2.31018E-06, 4.64688E-07, 6.45329E-08, 6.58327E-08, 4.48101E-08, 4.06030E-06
202, 6.89464E-06, 5.51225E-06, 2.32319E-06, 4.64875E-07, 6.44054E-08, 6.56957E-08, 4.47069E-08, 3.93233E-06
203, 6.99729E-06, 5.52550E-06, 2.33358E-06, 4.64993E-07, 6.42767E-08, 6.55562E-08, 4.46029E-08, 3.90151E-06
204, 7.09391E-06, 5.53604E-06, 2.34138E-06, 4.65041E-07, 6.41443E-08, 6.54155E-08, 4.45014E-08, 3.86099E-06
205, 7.18445E-06, 5.54389E-06, 2.34659E-06, 4.65020E-07, 6.40112E-08, 6.52786E-08, 4.43995E-08, 3.81107E-06
206, 7.26891E-06, 5.54908E-06, 2.34924E-06, 4.64931E-07, 6.38744E-08, 6.51406E-08, 4.42960E-08, 3.75203E-06
207, 7.34728E-06, 5.55163E-06, 2.34934E-06, 4.64773E-07, 6.37337E-08, 6.50007E-08, 4.41905E-08, 3.68426E-06
208, 7.41955E-06, 5.55157E-06, 2.34693E-06, 4.64548E-07, 6.35912E-08, 6.48614E-08, 4.40821E-08, 3.60809E-06
209, 7.48573E-06, 5.54894E-06, 2.34203E-06, 4.65133E-07, 6.34469E-08, 6.47214E-08, 4.39713E-08, 3.52393E-06
210, 7.54583E-06, 5.54377E-06, 2.33468E-06, 4.66633E-07, 6.33033E-08, 6.45796E-08, 4.38588E-08, 3.43218E-06
211, 7.59988E-06, 5.53610E-06, 2.32492E-06, 4.68050E-07, 6.31592E-08, 6.44369E-08, 4.37451E-08, 3.33329E-06
212, 7.64790E-06, 5.52597E-06, 2.31279E-06, 4.69384E-07, 6.30200E-08, 6.42908E-08, 4.36315E-08, 3.22768E-06
213, 7.68993E-06, 5.51341E-06, 2.29834E-06, 4.70636E-07, 6.28986E-08, 6.41447E-08, 4.35169E-08, 3.26576E-06
214, 7.72601E-06, 5.49847E-06, 2.28161E-06, 4.71805E-07, 6.27773E-08, 6.39979E-08, 4.34017E-08, 3.32220E-06
215, 7.75620E-06, 5.48119E-06, 2.26265E-06, 4.72891E-07, 6.26549E-08, 6.38508E-08, 4.32875E-08, 3.37415E-06
216, 7.78054E-06, 5.46163E-06, 2.24153E-06, 4.73895E-07, 6.25355E-08, 6.37030E-08, 4.31761E-08, 3.42073E-06
217, 7.79911E-06, 5.43982E-06, 2.21829E-06, 4.74816E-07, 6.24181E-08, 6.35557E-08, 4.30647E-08, 3.46198E-06
218, 7.81198E-06, 5.41582E-06, 2.19301E-06, 4.75655E-07, 6.23037E-08, 6.34077E-08, 4.29543E-08, 3.49797E-06
219, 7.81921E-06, 5.38968E-06, 2.16574E-06, 4.76412E-07, 6.21869E-08, 6.32585E-08, 4.28449E-08, 3.52874E-06
220, 7.82089E-06, 5.36144E-06, 2.13654E-06, 4.77087E-07, 6.20689E-08, 6.31095E-08, 4.27343E-08, 3.55437E-06
221, 7.81711E-06, 5.33117E-06, 2.10550E-06, 4.77681E-07, 6.19547E-08, 6.29595E-08, 4.26240E-08, 3.57494E-06
222, 7.80795E-06, 5.29890E-06, 2.07267E-06, 4.78194E-07, 6.18376E-08, 6.28085E-08, 4.25123E-08, 3.59050E-06
223, 7.79352E-06, 5.26471E-06, 2.03813E-06, 4.78626E-07, 6.17179E-08, 6.26542E-08, 4.24004E-08, 3.60117E-06
224, 7.77391E-06, 5.22864E-06, 2.00195E-06, 4.78978E-07, 6.15971E-08, 6.24971E-08, 4.22890E-08, 3.60702E-06
225, 7.74923E-06, 5.19074E-06, 1.96422E-06, 4.79250E-07, 6.14754E-08, 6.23406E-08, 4.21782E-08, 3.60813E-06
226, 7.71960E-06, 5.15108E-06, 1.92499E-06, 4.79443E-07, 6.13540E-08, 6.21847E-08, 4.20672E-08, 3.60462E-06
227, 7.68511E-06, 5.10971E-06, 1.88437E-06, 4.79556E-07, 6.12341E-08, 6.20282E-08, 4.19567E-08, 3.59659E-06
228, 7.64590E-06, 5.06669E-06, 1.84242E-06, 4.79591E-07, 6.11149E-08, 6.18703E-08, 4.18458E-08, 3.58414E-06
229, 7.60207E-06, 5.02207E-06, 1.79922E-06, 4.79548E-07, 6.09948E-08, 6.17131E-08, 4.17355E-08, 3.56739E-06
230, 7.55376E-06, 4.97592E-06, 1.75485E-06, 4.79557E-07, 6.08735E-08, 6.15580E-08, 4.16254E-08, 3.54646E-06
231, 7.50109E-06, 4.92828E-06, 1.75682E-06, 4.79970E-07, 6.07508E-08, 6.14012E-08, 4.15150E-08, 3.52145E-06
232, 7.44420E-06, 4.87922E-06, 1.77734E-06, 4.80305E-07, 6.06264E-08, 6.12423E-08, 4.14046E-08, 3.49252E-06
233, 7.38320E-06, 4.82880E-06, 1.79609E-06, 4.80562E-07, 6.05018E-08, 6.10814E-08, 4.12938E-08, 3.45977E-06
234, 7.31824E-06, 4.77707E-06, 1.81307E-06, 4.81532E-07, 6.03766E-08, 6.09183E-08, 4.11840E-08, 3.42334E-06
235, 7.24946E-06, 4.72409E-06, 1.82829E-06, 4.82954E-07, 6.02514E-08, 6.07555E-08, 4.10757E-08, 3.38337E-06
236, 7.17698E-06, 4.66992E-06, 1.84174E-06, 4.84292E-07, 6.01260E-08, 6.05939E-08, 4.09685E-08, 3.34001E-06
237, 7.10096E-06, 4.61461E-06, 1.85343E-06, 4.85547E-07, 5.99989E-08, 6.04300E-08, 4.08627E-08, 3.29337E-06
238, 7.02154E-06, 4.55822E-06, 1.86336E-06, 4.86720E-07, 5.98688E-08, 6.02651E-08, 4.07601E-08, 3.24363E-06
239, 6.93885E-06, 4.50081E-06, 1.87155E-06, 4.87809E-07, 5.97376E-08, 6.01022E-08, 4.06624E-08, 3.19091E-06
240, 6.85304E-06, 4.44243E-06, 1.87802E-06, 4.88815E-07, 5.96047E-08, 5.99417E-08, 4.05635E-08, 3.13538E-06
241, 6.76424E-06, 4.38315E-06, 1.88276E-06, 4.89738E-07, 5.94694E-08, 5.97813E-08, 4.04646E-08, 3.07717E-06
242, 6.67260E-06, 4.32300E-06, 1.88581E-06, 4.90578E-07, 5.93346E-08, 5.96210E-08, 4.03647E-08, 3.01646E-06
243, 6.57827E-06, 4.26205E-06, 1.88719E-06, 4.91336E-07, 5.91993E-08, 5.94628E-08, 4.02665E-08, 2.95337E-06
244, 6.48138E-06, 4.20035E-06, 1.88691E-06, 4.92011E-07, 5.90615E-08, 5.93044E-08, 4.01690E-08, 2.88808E-06
245, 6.38208E-06, 4.13796E-06, 1.88500E-06, 4.92604E-07, 5.89218E-08, 5.91449E-08, 4.00716E-08, 2.82073E-06
246, 6.28052E-06, 4.07492E-06, 1.88149E-06, 4.93115E-07, 5.87911E-08, 5.89864E-08, 3.99748E-08, 2.75148E-06
247, 6.17683E-06, 4.01129E-06, 1.87640E-06, 4.93544E-07, 5.86629E-08, 5.88265E-08, 3.98787E-08, 2.68049E-06
248, 6.07116E-06, 3.94711E-06, 1.86977E-06, 4.93892E-07, 5.85405E-08, 5.86633E-08, 3.97833E-08, 2.60791E-06
249, 5.96366E-06, 3.88244E-06, 1.86163E-06, 4.94224E-07, 5.84191E-08, 5.84992E-08, 3.96895E-08, 2.53388E-06
250, 5.85445E-06, 3.81733E-06, 1.85201E-06, 4.95082E-07, 5.82995E-08, 5.83346E-08, 3.95965E-08, 2.49950E-06
251, 5.74367E-06, 3.75183E-06, 1.84094E-06, 4.95858E-07, 5.81815E-08, 5.81721E-08, 3.95023E-08, 2.48620E-06
252, 5.63148E-06, 3.68597E-06, 1.82847E-06, 4.96552E-07, 5.80683E-08, 5.80121E-08, 3.94077E-08, 2.47202E-06
253, 5.51799E-06, 3.61981E-06, 1.81464E-06, 4.97165E-07, 5.79580E-08, 5.78508E-08, 3.93145E-08, 2.46242E-06
254, 5.40335E-06, 3.55340E-06, 1.79947E-06, 4.97696E-07, 5.78526E-08, 5.76895E-08, 3.92217E-08, 2.46764E-06
255, 5.28769E-06, 3.48677E-06, 1.78302E-06, 4.98147E-07, 5.77514E-08, 5.75259E-08, 3.91316E-08, 2.47200E-06
256, 5.17113E-06, 3.41997E-06, 1.76532E-06, 4.98516E-07, 5.76508E-08, 5.73619E-08, 3.90415E-08, 2.47551E-06
257, 5.05381E-06, 3.35304E-06, 1.74642E-06, 4.98806E-07, 5.75536E-08, 5.71981E-08, 3.89524E-08, 2.47817E-06
258, 4.93585E-06, 3.28603E-06, 1.72637E-06, 4.99016E-07, 5.74591E-08, 5.70331E-08, 3.88626E-08, 2.47997E-06
259, 4.81737E-06, 3.21898E-06, 1.70520E-06, 4.99146E-07, 5.73798E-08, 5.68676E-08, 3.87734E-08, 2.48090E-06
260, 4.74290E-06, 3.15191E-06, 1.68296E-06, 4.99196E-07, 5.72996E-08, 5.67028E-08, 3.86833E-08, 2.48098E-06
261, 4.71734E-06, 3.08488E-06, 1.65970E-06, 4.99169E-07, 5.72179E-08, 5.65390E-08, 3.85940E-08, 2.48018E-06
262, 4.68792E-06, 3.01792E-06, 1.63548E-06, 4.99062E-07, 5.71348E-08, 5.63764E-08, 3.85048E-08, 2.47853E-06
263, 4.65476E-06, 2.95106E-06, 1.61032E-06, 4.98878E-07, 5.70525E-08, 5.62147E-08, 3.84160E-08, 2.47601E-06
264, 4.61801E-06, 2.88435E-06, 1.58429E-06, 4.98617E-07, 5.69695E-08, 5.60586E-08, 3.83274E-08, 2.47262E-06
265, 4.57781E-06, 2.81780E-06, 1.55743E-06, 4.98279E-07, 5.68863E-08, 5.59040E-08, 3.82391E-08, 2.46837E-06
266, 4.53428E-06, 2.75147E-06, 1.52980E-06, 4.97890E-07, 5.68002E-08, 5.57495E-08, 3.81501E-08, 2.46326E-06
267, 4.48757E-06, 2.68538E-06, 1.50143E-06, 4.98582E-07, 5.67114E-08, 5.55945E-08, 3.80602E-08, 2.45727E-06
268, 4.43784E-06, 2.61955E-06, 1.47238E-06, 4.99807E-07, 5.66216E-08, 5.54409E-08, 3.79742E-08, 2.45042E-06
269, 4.38521E-06, 2.55403E-06, 1.44270E-06, 5.01244E-07, 5.65306E-08, 5.52875E-08, 3.78891E-08, 2.44271E-06
270, 4.32984E-06, 2.48883E-06, 1.41244E-06, 5.02596E-07, 5.64386E-08, 5.51339E-08, 3.78038E-08, 2.43414E-06
271, 4.27186E-06, 2.42399E-06, 1.38165E-06, 5.03862E-07, 5.63461E-08, 5.49814E-08, 3.77178E-08, 2.42471E-06
272, 4.21144E-06, 2.35954E-06, 1.35037E-06, 5.05044E-07, 5.62513E-08, 5.48298E-08, 3.76315E-08, 2.41443E-06
273, 4.14870E-06, 2.29549E-06, 1.31866E-06, 5.06140E-07, 5.61557E-08, 5.46764E-08, 3.75459E-08, 2.40330E-06
274, 4.08380E-06, 2.23188E-06, 1.28656E-06, 5.07150E-07, 5.60604E-08, 5.45226E-08, 3.74601E-08, 2.39130E-06
275, 4.01689E-06, 2.16872E-06, 1.25412E-06, 5.08076E-07, 5.59650E-08, 5.43685E-08, 3.73738E-08, 2.37848E-06
276, 3.94810E-06, 2.10604E-06, 1.22139E-06, 5.08916E-07, 5.58695E-08, 5.42174E-08, 3.72877E-08, 2.36480E-06
277, 3.87758E-06, 2.04387E-06, 1.18842E-06, 5.09671E-07, 5.57752E-08, 5.40700E-08, 3.72031E-08, 2.35031E-06
278, 3.80548E-06, 1.98221E-06, 1.15525E-06, 5.10341E-07, 5.56791E-08, 5.39225E-08, 3.71187E-08, 2.34575E-06
279, 3.73194E-06, 1.92110E-06, 1.12193E-06, 5.10927E-07, 5.55809E-08, 5.37754E-08, 3.70339E-08, 2.35041E-06
280, 3.65709E-06, 1.86054E-06, 1.08850E-06, 5.11428E-07, 5.54808E-08, 5.36263E-08, 3.69501E-08, 2.35428E-06
281, 3.58107E-06, 1.82102E-06, 1.05501E-06, 5.11844E-07, 5.53822E-08, 5.34769E-08, 3.68707E-08, 2.35738E-06
282, 3.50402E-06, 1.79671E-06, 1.02150E-06, 5.12177E-07, 5.52836E-08, 5.33291E-08, 3.67918E-08, 2.35969E-06
283, 3.42608E-06, 1.77201E-06, 9.88012E-07, 5.12426E-07, 5.51859E-08, 5.31811E-08, 3.67129E-08, 2.36121E-06
284, 3.34738E-06, 1.74697E-06, 9.54588E-07, 5.12591E-07, 5.50884E-08, 5.30331E-08, 3.66331E-08, 2.36194E-06
285, 3.26805E-06, 1.72160E-06, 9.21268E-07, 5.12673E-07, 5.49917E-08, 5.28851E-08, 3.65549E-08, 2.36187E-06
286, 3.18821E-06, 1.69595E-06, 8.88092E-07, 5.12672E-07, 5.48972E-08, 5.27374E-08, 3.64792E-08, 2.36101E-06
287, 3.10798E-06, 1.67003E-06, 8.55097E-07, 5.12589E-07, 5.48046E-08, 5.25904E-08, 3.64042E-08, 2.35935E-06
288, 3.02750E-06, 1.64389E-06, 8.22321E-07, 5.13001E-07, 5.47124E-08, 5.24440E-08, 3.63303E-08, 2.35690E-06
289, 2.94688E-06, 1.61756E-06, 7.89800E-07, 5.13426E-07, 5.46234E-08, 5.22970E-08, 3.62568E-08, 2.35364E-06
290, 2.86623E-06, 1.59106E-06, 7.57567E-07, 5.13762E-07, 5.45328E-08, 5.21493E-08, 3.61828E-08, 2.34958E-06
291, 2.78567E-06, 1.56441E-06, 7.25657E-07, 5.14010E-07, 5.44429E-08, 5.20021E-08, 3.61075E-08, 2.34472E-06
292, 2.70531E-06, 1.53766E-06, 6.94101E-07, 5.14171E-07, 5.43564E-08, 5.18573E-08, 3.60315E-08, 2.33906E-06
293, 2.62525E-06, 1.51083E-06, 6.62929E-07, 5.14244E-07, 5.42689E-08, 5.17131E-08, 3.59544E-08, 2.33259E-06
294, 2.54559E-06, 1.48393E-06, 6.32172E-07, 5.14231E-07, 5.41805E-08, 5.15699E-08, 3.58772E-08, 2.32532E-06
295, 2.46643E-06, 1.45701E-06, 6.01857E-07, 5.14132E-07, 5.40915E-08, 5.14275E-08, 3.58010E-08, 2.31726E-06
296, 2.38787E-06, 1.43008E-06, 5.74037E-07, 5.13946E-07, 5.40026E-08, 5.12869E-08, 3.57254E-08, 2.30839E-06
297, 2.30999E-06, 1.40316E-06, 5.71262E-07, 5.13676E-07, 5.39141E-08, 5.11465E-08, 3.56504E-08, 2.29872E-06
298, 2.23289E-06, 1.37629E-06, 5.67960E-07, 5.13320E-07, 5.38270E-08, 5.10058E-08, 3.55759E-08, 2.28826E-06
299, 2.15665E-06, 1.34948E-06, 5.64148E-07, 5.12880E-07, 5.37398E-08, 5.08656E-08, 3.55032E-08, 2.27700E-06
300, 2.08134E-06, 1.32276E-06, 5.59849E-07, 5.12935E-07, 5.36530E-08, 5.07245E-08, 3.54325E-08, 2.26496E-06
301, 2.00704E-06, 1.29615E-06, 5.55081E-07, 5.13924E-07, 5.35662E-08, 5.05846E-08, 3.53623E-08, 2.25213E-06
302, 1.93382E-06, 1.28456E-06, 5.49866E-07, 5.14825E-07, 5.34793E-08, 5.04489E-08, 3.52916E-08, 2.23850E-06
303, 1.86174E-06, 1.28188E-06, 5.44224E-07, 5.15637E-07, 5.33922E-08, 5.03140E-08, 3.52204E-08, 2.22411E-06
304, 1.83174E-06, 1.27876E-06, 5.42295E-07, 5.16360E-07, 5.33046E-08, 5.01792E-08, 3.51491E-08, 2.21987E-06
305, 1.84103E-06, 1.27518E-06, 5.40801E-07, 5.16994E-07, 5.32170E-08, 5.00452E-08, 3.50769E-08, 2.22423E-06
306, 1.84874E-06, 1.27116E-06, 5.39152E-07, 5.17539E-07, 5.31308E-08, 4.99115E-08, 3.50042E-08, 2.22788E-06
307, 1.85487E-06, 1.26671E-06, 5.37350E-07, 5.18630E-07, 5.30437E-08, 4.97776E-08, 3.49313E-08, 2.23080E-06
308, 1.85940E-06, 1.26182E-06, 5.35399E-07, 5.19748E-07, 5.29547E-08, 4.96437E-08, 3.48587E-08, 2.23299E-06
309, 1.86236E-06, 1.25651E-06, 5.33302E-07, 5.20771E-07, 5.28676E-08, 4.95088E-08, 3.47856E-08, 2.23446E-06
310, 1.86374E-06, 1.25078E-06, 5.31064E-07, 5.21699E-07, 5.27813E-08, 4.93729E-08, 3.47128E-08, 2.23519E-06
311, 1.86356E-06, 1.24465E-06, 5.28686E-07, 5.22531E-07, 5.27036E-08, 4.92407E-08, 3.46388E-08, 2.23519E-06
312, 1.86182E-06, 1.23810E-06, 5.26173E-07, 5.23267E-07, 5.26262E-08, 4.91093E-08, 3.45658E-08, 2.23444E-06
313, 1.85854E-06, 1.23117E-06, 5.23528E-07, 5.23908E-07, 5.25482E-08, 4.89771E-08, 3.44933E-08, 2.23296E-06
314, 1.85373E-06, 1.22384E-06, 5.22610E-07, 5.24454E-07, 5.24715E-08, 4.88466E-08, 3.44205E-08, 2.23073E-06
315, 1.84742E-06, 1.21614E-06, 5.24647E-07, 5.24905E-07, 5.23963E-08, 4.87164E-08, 3.43481E-08, 2.22775E-06
316, 1.83961E-06, 1.20806E-06, 5.26592E-07, 5.25261E-07, 5.23212E-08, 4.85874E-08, 3.42777E-08, 2.22402E-06
317, 1.83034E-06, 1.19961E-06, 5.28444E-07, 5.25523E-07, 5.22467E-08, 4.84599E-08, 3.42082E-08, 2.21953E-06
318, 1.81962E-06, 1.19081E-06, 5.30203E-07, 5.25691E-07, 5.21719E-08, 4.83312E-08, 3.41400E-08, 2.21430E-06
319, 1.80749E-06, 1.18165E-06, 5.31868E-07, 5.25764E-07, 5.20971E-08, 4.82016E-08, 3.40722E-08, 2.20830E-06
320, 1.79397E-06, 1.17216E-06, 5.33438E-07, 5.25745E-07, 5.20217E-08, 4.80748E-08, 3.40047E-08, 2.20156E-06
321, 1.77909E-06, 1.16233E-06, 5.34912E-07, 5.25632E-07, 5.19469E-08, 4.79567E-08, 3.39366E-08, 2.19405E-06
322, 1.76289E-06, 1.15217E-06, 5.36290E-07, 5.25427E-07, 5.18722E-08, 4.78414E-08, 3.38688E-08, 2.18579E-06
323, 1.74539E-06, 1.14170E-06, 5.37572E-07, 5.25129E-07, 5.17979E-08, 4.77284E-08, 3.38015E-08, 2.17677E-06
324, 1.72663E-06, 1.13482E-06, 5.38756E-07, 5.24740E-07, 5.17225E-08, 4.76177E-08, 3.37351E-08, 2.16699E-06
325, 1.70666E-06, 1.13382E-06, 5.39843E-07, 5.24260E-07, 5.16468E-08, 4.75075E-08, 3.36675E-08, 2.15646E-06
326, 1.68550E-06, 1.13244E-06, 5.40833E-07, 5.23689E-07, 5.15691E-08, 4.73956E-08, 3.35997E-08, 2.14518E-06
327, 1.66319E-06, 1.13066E-06, 5.41725E-07, 5.23028E-07, 5.14897E-08, 4.72836E-08, 3.35321E-08, 2.13314E-06
328, 1.63978E-06, 1.12850E-06, 5.42519E-07, 5.22278E-07, 5.14110E-08, 4.71712E-08, 3.34644E-08, 2.12035E-06
329, 1.61531E-06, 1.12595E-06, 5.43214E-07, 5.21752E-07, 5.13316E-08, 4.70580E-08, 3.33963E-08, 2.10682E-06
330, 1.58982E-06, 1.12303E-06, 5.43812E-07, 5.22313E-07, 5.12516E-08, 4.69470E-08, 3.33289E-08, 2.09253E-06
331, 1.56336E-06, 1.11973E-06, 5.44312E-07, 5.22762E-07, 5.11714E-08, 4.68368E-08, 3.32624E-08, 2.08966E-06
332, 1.53596E-06, 1.11605E-06, 5.44715E-07, 5.23100E-07, 5.10917E-08, 4.67256E-08, 3.31984E-08, 2.09359E-06
333, 1.50768E-06, 1.11201E-06, 5.45020E-07, 5.23328E-07, 5.10108E-08, 4.66133E-08, 3.31362E-08, 2.09685E-06
334, 1.47856E-06, 1.10761E-06, 5.45227E-07, 5.23671E-07, 5.09328E-08, 4.65012E-08, 3.30768E-08, 2.09943E-06
335, 1.44864E-06, 1.10285E-06, 5.45339E-07, 5.24799E-07, 5.08548E-08, 4.63913E-08, 3.30179E-08, 2.10132E-06
336, 1.41798E-06, 1.09773E-06, 5.45353E-07, 5.25826E-07, 5.07772E-08, 4.62819E-08, 3.29607E-08, 2.10253E-06
337, 1.38662E-06, 1.09227E-06, 5.45273E-07, 5.26750E-07, 5.07026E-08, 4.61717E-08, 3.29027E-08, 2.10304E-06
338, 1.35461E-06, 1.08646E-06, 5.45097E-07, 5.27573E-07, 5.06282E-08, 4.60638E-08, 3.28445E-08, 2.10286E-06
339, 1.32199E-06, 1.08031E-06, 5.44827E-07, 5.28293E-07, 5.05534E-08, 4.59549E-08, 3.27869E-08, 2.10198E-06
340, 1.30896E-06, 1.07382E-06, 5.44463E-07, 5.28911E-07, 5.04794E-08, 4.58462E-08, 3.27290E-08, 2.10039E-06
341, 1.30561E-06, 1.06700E-06, 5.44006E-07, 5.29428E-07, 5.04045E-08, 4.57385E-08, 3.26714E-08, 2.09810E-06
342, 1.30257E-06, 1.05987E-06, 5.43457E-07, 5.29843E-07, 5.03290E-08, 4.56324E-08, 3.26153E-08, 2.09509E-06
343, 1.29983E-06, 1.05241E-06, 5.42818E-07, 5.30156E-07, 5.02539E-08, 4.55268E-08, 3.25612E-08, 2.09136E-06
344, 1.29738E-06, 1.04464E-06, 5.42088E-07, 5.30368E-07, 5.01801E-08, 4.54203E-08, 3.25069E-08, 2.08691E-06
345, 1.29522E-06, 1.03656E-06, 5.42483E-07, 5.30480E-07, 5.01065E-08, 4.53133E-08, 3.24514E-08, 2.08175E-06
346, 1.29335E-06, 1.02819E-06, 5.44361E-07, 5.30490E-07, 5.00341E-08, 4.52073E-08, 3.23941E-08, 2.07586E-06
347, 1.29176E-06, 1.01952E-06, 5.46146E-07, 5.30401E-07, 4.99637E-08, 4.51028E-08, 3.23364E-08, 2.06924E-06
348, 1.29044E-06, 1.01056E-06, 5.47836E-07, 5.30212E-07, 4.98933E-08, 4.49978E-08, 3.22780E-08, 2.06190E-06
349, 1.28939E-06, 1.00131E-06, 5.49432E-07, 5.29923E-07, 4.98222E-08, 4.48917E-08, 3.22182E-08, 2.05383E-06
350, 1.28859E-06, 9.93746E-07, 5.50934E-07, 5.29535E-07, 4.97517E-08, 4.47846E-08, 3.21578E-08, 2.04503E-06
351, 1.28804E-06, 9.93235E-07, 5.52339E-07, 5.29049E-07, 4.96807E-08, 4.46766E-08, 3.20975E-08, 2.03550E-06
352, 1.28773E-06, 9.92390E-07, 5.53649E-07, 5.28466E-07, 4.96098E-08, 4.45690E-08, 3.20380E-08, 2.02523E-06
353, 1.28763E-06, 9.91213E-07, 5.54863E-07, 5.27784E-07, 4.95388E-08, 4.44608E-08, 3.19810E-08, 2.01424E-06
354, 1.28775E-06, 9.89705E-07, 5.55981E-07, 5.27007E-07, 4.94672E-08, 4.43527E-08, 3.19247E-08, 2.00253E-06
355, 1.29982E-06, 9.87866E-07, 5.57003E-07, 5.26133E-07, 4.93964E-08, 4.42449E-08, 3.18694E-08, 1.99008E-06
356, 1.31515E-06, 9.85698E-07, 5.57928E-07, 5.25770E-07, 4.93249E-08, 4.41394E-08, 3.18147E-08, 1.97690E-06
357, 1.33028E-06, 9.83204E-07, 5.58757E-07, 5.26146E-07, 4.92536E-08, 4.40393E-08, 3.17596E-08, 1.96553E-06
358, 1.34521E-06, 9.80383E-07, 5.59490E-07, 5.26406E-07, 4.91839E-08, 4.39405E-08, 3.17047E-08, 1.96012E-06
359, 1.35995E-06, 9.77240E-07, 5.60127E-07, 5.26551E-07, 4.91158E-08, 4.38425E-08, 3.16504E-08, 1.95510E-06
360, 1.37452E-06, 9.73775E-07, 5.60668E-07, 5.26581E-07, 4.90486E-08, 4.37457E-08, 3.15954E-08, 1.95801E-06
361, 1.38893E-06, 9.69991E-07, 5.61114E-07, 5.26497E-07, 4.89814E-08, 4.36497E-08, 3.15406E-08, 1.96028E-06
362, 1.40317E-06, 9.65891E-07, 5.61465E-07, 5.26300E-07, 4.89144E-08, 4.35538E-08, 3.14866E-08, 1.96189E-06
363, 1.41727E-06, 9.61477E-07, 5.61721E-07, 5.25990E-07, 4.88468E-08, 4.34577E-08, 3.14325E-08, 1.96285E-06
364, 1.43122E-06, 9.56752E-07, 5.61883E-07, 5.25569E-07, 4.87793E-08, 4.33612E-08, 3.13794E-08, 1.96314E-06
365, 1.44503E-06, 9.51719E-07, 5.61951E-07, 5.25037E-07, 4.87117E-08, 4.32644E-08, 3.13270E-08, 1.96277E-06
366, 1.45870E-06, 9.46381E-07, 5.61927E-07, 5.24396E-07, 4.86453E-08, 4.31694E-08, 3.12750E-08, 1.96173E-06
367, 1.47224E-06, 9.40742E-07, 5.61810E-07, 5.24569E-07, 4.85793E-08, 4.30755E-08, 3.12222E-08, 1.96001E-06
368, 1.48565E-06, 9.34805E-07, 5.61602E-07, 5.25062E-07, 4.85142E-08, 4.29812E-08, 3.11690E-08, 1.95761E-06
369, 1.49893E-06, 9.28574E-07, 5.61304E-07, 5.25447E-07, 4.84487E-08, 4.28881E-08, 3.11168E-08, 1.95453E-06
370, 1.51208E-06, 9.22053E-07, 5.60915E-07, 5.25725E-07, 4.83828E-08, 4.27969E-08, 3.10649E-08, 1.95076E-06
371, 1.52510E-06, 9.15245E-07, 5.60439E-07, 5.25895E-07, 4.83168E-08, 4.27064E-08, 3.10131E-08, 1.94629E-06
372, 1.53799E-06, 9.08155E-07, 5.59874E-07, 5.25959E-07, 4.82510E-08, 4.26158E-08, 3.09617E-08, 1.94113E-06
373, 1.55074E-06, 9.04016E-07, 5.59223E-07, 5.25916E-07, 4.81853E-08, 4.25253E-08, 3.09101E-08, 1.93528E-06
374, 1.56336E-06, 9.09724E-07, 5.58486E-07, 5.25766E-07, 4.81196E-08, 4.24346E-08, 3.08592E-08, 1.92873E-06
