time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.74206E-05, 5.79237E-06, 6.20086E-06, 1.27864E-06, 1.09490E-07, 1.04511E-07, 6.74712E-08, 5.07638E-04
188, 1.76450E-05, 5.81412E-06, 6.10090E-06, 1.26036E-06, 1.09007E-07, 1.04208E-07, 6.73079E-08, 4.99625E-04
189, 1.78482E-05, 5.83108E-06, 5.99504E-06, 1.24108E-06, 1.08530E-07, 1.03932E-07, 6.71395E-08, 4.91229E-04
190, 1.80303E-05, 5.84323E-06, 5.88351E-06, 1.22083E-06, 1.08049E-07, 1.03664E-07, 6.69661E-08, 4.82471E-04
191, 1.81911E-05, 5.85057E-06, 5.76656E-06, 1.19967E-06, 1.07557E-07, 1.03389E-07, 6.68003E-08, 4.73374E-04
192, 1.83305E-05, 5.85313E-06, 5.64444E-06, 1.17765E-06, 1.07110E-07, 1.03111E-07, 6.66314E-08, 4.63960E-04
193, 1.84486E-05, 5.85090E-06, 5.51740E-06, 1.15481E-06, 1.06718E-07, 1.02840E-07, 6.64586E-08, 4.54249E-04
194, 1.85453E-05, 5.84391E-06, 5.38569E-06, 1.13122E-06, 1.06317E-07, 1.02568E-07, 6.62872E-08, 4.44264E-04
195, 1.86208E-05, 5.83219E-06, 5.24959E-06, 1.10691E-06, 1.05905E-07, 1.02292E-07, 6.61137E-08, 4.34025E-04
196, 1.86751E-05, 5.81576E-06, 5.10935E-06, 1.08193E-06, 1.05492E-07, 1.02011E-07, 6.59346E-08, 4.23552E-04
197, 1.87082E-05, 5.79468E-06, 4.96525E-06, 1.05634E-06, 1.05086E-07, 1.01729E-07, 6.57483E-08, 4.12865E-04
198, 1.87204E-05, 5.76898E-06, 4.81754E-06, 1.03017E-06, 1.04691E-07, 1.01445E-07, 6.55569E-08, 4.01983E-04
199, 1.87119E-05, 5.73872E-06, 4.66651E-06, 1.00347E-06, 1.04293E-07, 1.01156E-07, 6.53627E-08, 3.90926E-04
200, 1.86828E-05, 5.70395E-06, 4.51243E-06, 9.76293E-07, 1.03896E-07, 1.00861E-07, 6.51683E-08, 3.79711E-04
201, 1.86333E-05, 5.66479E-06, 4.35556E-06, 9.48672E-07, 1.03489E-07, 1.00559E-07, 6.49770E-08, 3.68358E-04
202, 1.85638E-05, 5.62127E-06, 4.32444E-06, 9.20653E-07, 1.03114E-07, 1.00266E-07, 6.47934E-08, 3.56882E-04
203, 1.84745E-05, 5.57346E-06, 4.29040E-06, 8.92276E-07, 1.02751E-07, 9.99815E-08, 6.46161E-08, 3.45301E-04
204, 1.83658E-05, 5.52143E-06, 4.25000E-06, 8.63582E-07, 1.02380E-07, 9.97011E-08, 6.44351E-08, 3.33632E-04
205, 1.82380E-05, 5.46526E-06, 4.20338E-06, 8.34610E-07, 1.02011E-07, 9.94172E-08, 6.42504E-08, 3.21891E-04
206, 1.80914E-05, 5.40506E-06, 4.15067E-06, 8.05398E-07, 1.01637E-07, 9.91295E-08, 6.40779E-08, 3.10093E-04
207, 1.79265E-05, 5.34091E-06, 4.17595E-06, 7.75983E-07, 1.01256E-07, 9.88480E-08, 6.39123E-08, 2.98253E-04
208, 1.77437E-05, 5.27290E-06, 4.26982E-06, 7.46402E-07, 1.00869E-07, 9.85870E-08, 6.37427E-08, 2.86386E-04
209, 1.75434E-05, 5.20115E-06, 4.35608E-06, 7.16689E-07, 1.00490E-07, 9.83534E-08, 6.35707E-08, 2.74506E-04
210, 1.73260E-05, 5.12577E-06, 4.43471E-06, 6.93439E-07, 1.00126E-07, 9.81182E-08, 6.33966E-08, 2.65135E-04
211, 1.70922E-05, 5.04685E-06, 4.50571E-06, 7.10945E-07, 9.97731E-08, 9.78815E-08, 6.32263E-08, 2.71349E-04
212, 1.68423E-05, 4.96452E-06, 4.56908E-06, 7.27381E-07, 9.94205E-08, 9.76437E-08, 6.30567E-08, 2.77129E-04
213, 1.65769E-05, 4.87889E-06, 4.62485E-06, 7.42744E-07, 9.90898E-08, 9.74003E-08, 6.28837E-08, 2.82476E-04
214, 1.62965E-05, 4.79008E-06, 4.67306E-06, 7.57032E-07, 9.87610E-08, 9.71554E-08, 6.27102E-08, 2.87392E-04
215, 1.60017E-05, 4.69822E-06, 4.71375E-06, 7.70246E-07, 9.84329E-08, 9.69150E-08, 6.25395E-08, 2.91880E-04
216, 1.56931E-05, 4.60343E-06, 4.74698E-06, 7.82386E-07, 9.80927E-08, 9.66753E-08, 6.23660E-08, 2.95941E-04
217, 1.53712E-05, 4.50584E-06, 4.77284E-06, 7.93456E-07, 9.77530E-08, 9.64442E-08, 6.21923E-08, 2.99579E-04
218, 1.50366E-05, 4.40559E-06, 4.79139E-06, 8.03460E-07, 9.74177E-08, 9.62089E-08, 6.20188E-08, 3.02798E-04
219, 1.46899E-05, 4.30280E-06, 4.80274E-06, 8.12403E-07, 9.71173E-08, 9.59721E-08, 6.18417E-08, 3.05601E-04
220, 1.43318E-05, 4.19760E-06, 4.80700E-06, 8.20294E-07, 9.68758E-08, 9.57289E-08, 6.16633E-08, 3.07995E-04
221, 1.39628E-05, 4.09015E-06, 4.80427E-06, 8.27141E-07, 9.66319E-08, 9.54796E-08, 6.14833E-08, 3.09984E-04
222, 1.35837E-05, 3.98056E-06, 4.79470E-06, 8.32953E-07, 9.63784E-08, 9.52201E-08, 6.13024E-08, 3.11575E-04
223, 1.31949E-05, 3.86899E-06, 4.77841E-06, 8.37742E-07, 9.61222E-08, 9.49560E-08, 6.11222E-08, 3.12774E-04
224, 1.27973E-05, 3.75556E-06, 4.75554E-06, 8.41522E-07, 9.58782E-08, 9.46900E-08, 6.09460E-08, 3.13587E-04
225, 1.23914E-05, 3.64043E-06, 4.72627E-06, 8.44306E-07, 9.56364E-08, 9.44309E-08, 6.07734E-08, 3.14022E-04
226, 1.19780E-05, 3.58747E-06, 4.69074E-06, 8.46108E-07, 9.54258E-08, 9.41805E-08, 6.05985E-08, 3.14088E-04
227, 1.15575E-05, 3.57572E-06, 4.64914E-06, 8.46947E-07, 9.52368E-08, 9.39275E-08, 6.04319E-08, 3.13791E-04
228, 1.11308E-05, 3.56177E-06, 4.60163E-06, 8.46839E-07, 9.50431E-08, 9.36726E-08, 6.02713E-08, 3.13142E-04
229, 1.09066E-05, 3.55682E-06, 4.54842E-06, 8.45804E-07, 9.48482E-08, 9.34148E-08, 6.01559E-08, 3.12148E-04
230, 1.08916E-05, 3.59682E-06, 4.48968E-06, 8.43861E-07, 9.46545E-08, 9.31516E-08, 6.00393E-08, 3.10820E-04
231, 1.08643E-05, 3.69477E-06, 4.42562E-06, 8.41031E-07, 9.44597E-08, 9.28899E-08, 5.99223E-08, 3.09167E-04
232, 1.08249E-05, 3.80715E-06, 4.35645E-06, 8.37336E-07, 9.42556E-08, 9.26298E-08, 5.98058E-08, 3.07199E-04
233, 1.07736E-05, 3.91535E-06, 4.28237E-06, 8.32799E-07, 9.40517E-08, 9.23790E-08, 5.96887E-08, 3.04927E-04
234, 1.07106E-05, 4.01937E-06, 4.20360E-06, 8.27444E-07, 9.38533E-08, 9.21367E-08, 5.95673E-08, 3.02361E-04
235, 1.06362E-05, 4.11918E-06, 4.12037E-06, 8.21296E-07, 9.36556E-08, 9.18913E-08, 5.94503E-08, 2.99512E-04
236, 1.05506E-05, 4.21480E-06, 4.04381E-06, 8.14380E-07, 9.34495E-08, 9.16484E-08, 5.93336E-08, 2.96391E-04
237, 1.04542E-05, 4.30623E-06, 4.08709E-06, 8.06723E-07, 9.32374E-08, 9.14106E-08, 5.92134E-08, 2.93009E-04
238, 1.03471E-05, 4.39346E-06, 4.12406E-06, 7.98351E-07, 9.30208E-08, 9.11703E-08, 5.90886E-08, 2.89379E-04
239, 1.02296E-05, 4.47651E-06, 4.15475E-06, 7.89291E-07, 9.27952E-08, 9.09307E-08, 5.89617E-08, 2.85511E-04
240, 1.01022E-05, 4.55540E-06, 4.17922E-06, 7.79573E-07, 9.25639E-08, 9.06853E-08, 5.88357E-08, 2.81418E-04
241, 9.96507E-06, 4.63014E-06, 4.19752E-06, 7.69225E-07, 9.23336E-08, 9.04462E-08, 5.87111E-08, 2.77111E-04
242, 9.81858E-06, 4.70076E-06, 4.20973E-06, 7.58275E-07, 9.21137E-08, 9.02069E-08, 5.85987E-08, 2.72603E-04
243, 9.66307E-06, 4.76728E-06, 4.21592E-06, 7.46754E-07, 9.18971E-08, 8.99655E-08, 5.84859E-08, 2.67904E-04
244, 9.49889E-06, 4.82973E-06, 4.21618E-06, 7.34691E-07, 9.16748E-08, 8.97178E-08, 5.83699E-08, 2.63029E-04
245, 9.32641E-06, 4.88815E-06, 4.21060E-06, 7.22117E-07, 9.14489E-08, 8.94720E-08, 5.82524E-08, 2.57988E-04
246, 9.14600E-06, 4.94258E-06, 4.19930E-06, 7.09062E-07, 9.12251E-08, 8.92241E-08, 5.81362E-08, 2.52794E-04
247, 8.95803E-06, 4.99305E-06, 4.18239E-06, 6.95557E-07, 9.09939E-08, 8.89759E-08, 5.80174E-08, 2.47458E-04
248, 9.06288E-06, 5.03960E-06, 4.15999E-06, 6.81631E-07, 9.07601E-08, 8.87249E-08, 5.78955E-08, 2.41993E-04
249, 9.20439E-06, 5.08229E-06, 4.13224E-06, 6.67317E-07, 9.05308E-08, 8.84822E-08, 5.77823E-08, 2.36411E-04
250, 9.33459E-06, 5.12116E-06, 4.09927E-06, 6.52644E-07, 9.03101E-08, 8.82444E-08, 5.76691E-08, 2.30723E-04
251, 9.45357E-06, 5.15626E-06, 4.06123E-06, 6.37644E-07, 9.00855E-08, 8.80085E-08, 5.75533E-08, 2.24942E-04
252, 9.56143E-06, 5.18766E-06, 4.01826E-06, 6.22346E-07, 8.98718E-08, 8.77692E-08, 5.74372E-08, 2.19078E-04
253, 9.65831E-06, 5.21540E-06, 3.97053E-06, 6.06782E-07, 8.96609E-08, 8.75316E-08, 5.73229E-08, 2.13143E-04
254, 9.74432E-06, 5.23954E-06, 3.91821E-06, 5.98104E-07, 8.94864E-08, 8.72908E-08, 5.72125E-08, 2.09646E-04
255, 9.81962E-06, 5.26014E-06, 3.86146E-06, 5.99793E-07, 8.93344E-08, 8.70529E-08, 5.71000E-08, 2.09787E-04
256, 9.88436E-06, 5.27728E-06, 3.80045E-06, 6.01357E-07, 8.91799E-08, 8.68201E-08, 5.69859E-08, 2.09883E-04
257, 9.93870E-06, 5.29100E-06, 3.73536E-06, 6.02796E-07, 8.90201E-08, 8.65975E-08, 5.68728E-08, 2.09932E-04
258, 9.98283E-06, 5.30139E-06, 3.66638E-06, 6.04109E-07, 8.88567E-08, 8.63753E-08, 5.67642E-08, 2.09936E-04
259, 1.00169E-05, 5.30850E-06, 3.59370E-06, 6.05295E-07, 8.86990E-08, 8.61554E-08, 5.66563E-08, 2.09894E-04
260, 1.00412E-05, 5.31241E-06, 3.51750E-06, 6.06352E-07, 8.85473E-08, 8.59339E-08, 5.65458E-08, 2.09806E-04
261, 1.00558E-05, 5.31320E-06, 3.43797E-06, 6.07281E-07, 8.83873E-08, 8.57119E-08, 5.64370E-08, 2.09673E-04
262, 1.00611E-05, 5.31093E-06, 3.35531E-06, 6.08080E-07, 8.82257E-08, 8.54865E-08, 5.63270E-08, 2.09494E-04
263, 1.00571E-05, 5.30568E-06, 3.26972E-06, 6.08748E-07, 8.80656E-08, 8.52582E-08, 5.62189E-08, 2.09269E-04
264, 1.00442E-05, 5.29751E-06, 3.18140E-06, 6.09286E-07, 8.78970E-08, 8.50269E-08, 5.61106E-08, 2.08999E-04
265, 1.00226E-05, 5.28651E-06, 3.09054E-06, 6.09692E-07, 8.77257E-08, 8.47924E-08, 5.60039E-08, 2.08684E-04
266, 9.99249E-06, 5.27276E-06, 2.99734E-06, 6.09966E-07, 8.75556E-08, 8.45546E-08, 5.58971E-08, 2.08323E-04
267, 9.95418E-06, 5.25632E-06, 2.90202E-06, 6.10107E-07, 8.73885E-08, 8.43221E-08, 5.57910E-08, 2.07918E-04
268, 9.90791E-06, 5.23728E-06, 2.80475E-06, 6.10116E-07, 8.72212E-08, 8.40937E-08, 5.56842E-08, 2.07468E-04
269, 9.85394E-06, 5.21572E-06, 2.70576E-06, 6.09990E-07, 8.70487E-08, 8.38643E-08, 5.55772E-08, 2.06974E-04
270, 9.79254E-06, 5.19171E-06, 2.74943E-06, 6.09731E-07, 8.68712E-08, 8.36351E-08, 5.54680E-08, 2.06436E-04
271, 9.72398E-06, 5.16533E-06, 2.79003E-06, 6.09338E-07, 8.66965E-08, 8.34049E-08, 5.53588E-08, 2.05853E-04
272, 9.64853E-06, 5.13666E-06, 2.82665E-06, 6.08811E-07, 8.65221E-08, 8.31733E-08, 5.52584E-08, 2.05227E-04
273, 9.56648E-06, 5.10579E-06, 2.85932E-06, 6.08149E-07, 8.63439E-08, 8.29451E-08, 5.51687E-08, 2.04558E-04
274, 9.47810E-06, 5.07279E-06, 2.88807E-06, 6.07353E-07, 8.61646E-08, 8.27183E-08, 5.50777E-08, 2.03845E-04
275, 9.38371E-06, 5.03774E-06, 2.91293E-06, 6.06676E-07, 8.59832E-08, 8.24906E-08, 5.49853E-08, 2.03175E-04
276, 9.28355E-06, 5.00072E-06, 2.93394E-06, 6.09052E-07, 8.58033E-08, 8.22607E-08, 5.48925E-08, 2.03528E-04
277, 9.17792E-06, 4.96180E-06, 2.95115E-06, 6.11297E-07, 8.56210E-08, 8.20306E-08, 5.48001E-08, 2.03834E-04
278, 9.06711E-06, 4.92108E-06, 2.96462E-06, 6.13408E-07, 8.54364E-08, 8.18006E-08, 5.47073E-08, 2.04094E-04
279, 8.95140E-06, 4.87862E-06, 2.97439E-06, 6.15384E-07, 8.52537E-08, 8.15689E-08, 5.46129E-08, 2.04308E-04
280, 8.83108E-06, 4.83451E-06, 2.98052E-06, 6.17224E-07, 8.50713E-08, 8.13407E-08, 5.45164E-08, 2.04475E-04
281, 8.70643E-06, 4.78881E-06, 2.98308E-06, 6.18926E-07, 8.48936E-08, 8.11166E-08, 5.44162E-08, 2.04596E-04
282, 8.57774E-06, 4.74162E-06, 2.98213E-06, 6.20490E-07, 8.47246E-08, 8.08925E-08, 5.43154E-08, 2.04671E-04
283, 8.44529E-06, 4.69300E-06, 2.97777E-06, 6.21914E-07, 8.45631E-08, 8.06691E-08, 5.42193E-08, 2.04698E-04
284, 8.30937E-06, 4.64302E-06, 2.97005E-06, 6.23197E-07, 8.44199E-08, 8.04457E-08, 5.41250E-08, 2.04680E-04
285, 8.17025E-06, 4.59177E-06, 2.95907E-06, 6.24337E-07, 8.42819E-08, 8.02229E-08, 5.40298E-08, 2.04614E-04
286, 8.02821E-06, 4.53932E-06, 2.94491E-06, 6.25335E-07, 8.41468E-08, 8.00043E-08, 5.39341E-08, 2.04502E-04
287, 7.88353E-06, 4.48574E-06, 2.92766E-06, 6.26189E-07, 8.40149E-08, 7.97887E-08, 5.38365E-08, 2.04344E-04
288, 7.73647E-06, 4.43110E-06, 2.90742E-06, 6.26898E-07, 8.38857E-08, 7.95726E-08, 5.37365E-08, 2.04139E-04
289, 7.58730E-06, 4.37546E-06, 2.88428E-06, 6.27462E-07, 8.37552E-08, 7.93601E-08, 5.36371E-08, 2.03888E-04
290, 7.43628E-06, 4.31891E-06, 2.85834E-06, 6.27878E-07, 8.36232E-08, 7.91494E-08, 5.35373E-08, 2.03591E-04
291, 7.28367E-06, 4.26151E-06, 2.82971E-06, 6.28148E-07, 8.34923E-08, 7.89387E-08, 5.34409E-08, 2.03248E-04
292, 7.12972E-06, 4.20332E-06, 2.79848E-06, 6.28270E-07, 8.33592E-08, 7.87254E-08, 5.33493E-08, 2.02859E-04
293, 6.97468E-06, 4.14441E-06, 2.76477E-06, 6.28244E-07, 8.32280E-08, 7.85091E-08, 5.32622E-08, 2.02424E-04
294, 6.81879E-06, 4.08485E-06, 2.72868E-06, 6.28069E-07, 8.31028E-08, 7.82934E-08, 5.31768E-08, 2.01943E-04
295, 6.66228E-06, 4.02470E-06, 2.69033E-06, 6.27744E-07, 8.29758E-08, 7.80763E-08, 5.30912E-08, 2.01417E-04
296, 6.52822E-06, 3.96401E-06, 2.64982E-06, 6.27270E-07, 8.28469E-08, 7.78626E-08, 5.30076E-08, 2.00847E-04
297, 6.46951E-06, 3.90285E-06, 2.60726E-06, 6.26645E-07, 8.27196E-08, 7.76502E-08, 5.29287E-08, 2.00231E-04
298, 6.40396E-06, 3.84128E-06, 2.56278E-06, 6.25871E-07, 8.25935E-08, 7.74362E-08, 5.28554E-08, 1.99570E-04
299, 6.33190E-06, 3.77936E-06, 2.51648E-06, 6.24946E-07, 8.24887E-08, 7.72201E-08, 5.27837E-08, 1.98866E-04
300, 6.25362E-06, 3.71713E-06, 2.46849E-06, 6.23871E-07, 8.23860E-08, 7.70053E-08, 5.27118E-08, 1.98117E-04
301, 6.16944E-06, 3.65466E-06, 2.41891E-06, 6.22644E-07, 8.22771E-08, 7.67950E-08, 5.26412E-08, 1.97324E-04
302, 6.07967E-06, 3.59199E-06, 2.36786E-06, 6.21268E-07, 8.21646E-08, 7.65899E-08, 5.25709E-08, 1.96488E-04
303, 5.98463E-06, 3.52919E-06, 2.31546E-06, 6.19740E-07, 8.20538E-08, 7.63880E-08, 5.25020E-08, 1.95609E-04
304, 5.88464E-06, 3.46628E-06, 2.26183E-06, 6.18063E-07, 8.19397E-08, 7.61875E-08, 5.24384E-08, 1.94687E-04
305, 5.78001E-06, 3.40333E-06, 2.20707E-06, 6.16235E-07, 8.18254E-08, 7.59920E-08, 5.23818E-08, 1.93723E-04
306, 5.67106E-06, 3.34039E-06, 2.15130E-06, 6.14257E-07, 8.17063E-08, 7.57992E-08, 5.23226E-08, 1.92717E-04
307, 5.55810E-06, 3.27748E-06, 2.09464E-06, 6.15362E-07, 8.15868E-08, 7.56053E-08, 5.22629E-08, 1.92680E-04
308, 5.44146E-06, 3.21466E-06, 2.03719E-06, 6.16896E-07, 8.14701E-08, 7.54126E-08, 5.22036E-08, 1.92780E-04
309, 5.32143E-06, 3.15197E-06, 1.97907E-06, 6.18359E-07, 8.13722E-08, 7.52218E-08, 5.21428E-08, 1.92858E-04
310, 5.19834E-06, 3.08945E-06, 1.92039E-06, 6.20839E-07, 8.12712E-08, 7.50305E-08, 5.20803E-08, 1.93255E-04
311, 5.07249E-06, 3.02713E-06, 1.86125E-06, 6.23271E-07, 8.11655E-08, 7.48356E-08, 5.20176E-08, 1.93635E-04
312, 4.94418E-06, 2.96506E-06, 1.80175E-06, 6.25652E-07, 8.10590E-08, 7.46458E-08, 5.19536E-08, 1.94001E-04
313, 4.81371E-06, 2.90326E-06, 1.74202E-06, 6.27984E-07, 8.09501E-08, 7.44576E-08, 5.18892E-08, 1.94351E-04
314, 4.68138E-06, 2.84176E-06, 1.68213E-06, 6.30266E-07, 8.08486E-08, 7.42684E-08, 5.18234E-08, 1.94686E-04
315, 4.54748E-06, 2.78061E-06, 1.62221E-06, 6.32497E-07, 8.07515E-08, 7.40803E-08, 5.17560E-08, 1.95005E-04
316, 4.41229E-06, 2.71983E-06, 1.56233E-06, 6.34678E-07, 8.06622E-08, 7.38910E-08, 5.16906E-08, 1.95310E-04
317, 4.27609E-06, 2.65945E-06, 1.50260E-06, 6.36808E-07, 8.05740E-08, 7.37038E-08, 5.16259E-08, 1.95600E-04
318, 4.13916E-06, 2.59949E-06, 1.44311E-06, 6.38887E-07, 8.04869E-08, 7.35178E-08, 5.15596E-08, 1.95875E-04
319, 4.06160E-06, 2.53998E-06, 1.38395E-06, 6.40916E-07, 8.04028E-08, 7.33351E-08, 5.14945E-08, 1.96135E-04
320, 4.04621E-06, 2.48094E-06, 1.32520E-06, 6.42893E-07, 8.03184E-08, 7.31555E-08, 5.14313E-08, 1.96380E-04
321, 4.02483E-06, 2.42240E-06, 1.26695E-06, 6.44819E-07, 8.02307E-08, 7.29748E-08, 5.13697E-08, 1.96610E-04
322, 3.99762E-06, 2.36438E-06, 1.20928E-06, 6.46693E-07, 8.01442E-08, 7.27926E-08, 5.13096E-08, 1.96827E-04
323, 3.96475E-06, 2.30689E-06, 1.15227E-06, 6.48516E-07, 8.00605E-08, 7.26132E-08, 5.12480E-08, 1.97028E-04
324, 3.92639E-06, 2.24996E-06, 1.09599E-06, 6.50287E-07, 7.99782E-08, 7.24315E-08, 5.11866E-08, 1.97215E-04
325, 3.88272E-06, 2.19359E-06, 1.06653E-06, 6.52007E-07, 7.98943E-08, 7.22517E-08, 5.11249E-08, 1.97388E-04
326, 3.83394E-06, 2.13782E-06, 1.06357E-06, 6.53674E-07, 7.98099E-08, 7.20719E-08, 5.10637E-08, 1.97547E-04
327, 3.78022E-06, 2.08264E-06, 1.05830E-06, 6.55290E-07, 7.97229E-08, 7.18945E-08, 5.10022E-08, 1.97692E-04
328, 3.72176E-06, 2.02808E-06, 1.05081E-06, 6.56853E-07, 7.96349E-08, 7.17185E-08, 5.09407E-08, 1.97823E-04
329, 3.65877E-06, 1.97414E-06, 1.04116E-06, 6.58365E-07, 7.95483E-08, 7.15424E-08, 5.08788E-08, 1.97940E-04
330, 3.59144E-06, 1.92084E-06, 1.02944E-06, 6.59824E-07, 7.94654E-08, 7.13701E-08, 5.08158E-08, 1.98043E-04
331, 3.51999E-06, 1.86819E-06, 1.01571E-06, 6.61231E-07, 7.93856E-08, 7.12000E-08, 5.07527E-08, 1.98132E-04
332, 3.44461E-06, 1.81618E-06, 1.00006E-06, 6.62586E-07, 7.93190E-08, 7.10311E-08, 5.06922E-08, 1.98208E-04
333, 3.36553E-06, 1.76484E-06, 9.82576E-07, 6.63889E-07, 7.92502E-08, 7.08624E-08, 5.06343E-08, 1.98270E-04
334, 3.28296E-06, 1.71417E-06, 9.63333E-07, 6.65139E-07, 7.91816E-08, 7.06942E-08, 5.05764E-08, 1.98319E-04
335, 3.19711E-06, 1.66416E-06, 9.42419E-07, 6.66337E-07, 7.91107E-08, 7.05282E-08, 5.05231E-08, 1.98354E-04
336, 3.10819E-06, 1.61484E-06, 9.19919E-07, 6.67483E-07, 7.90377E-08, 7.03622E-08, 5.04707E-08, 1.98377E-04
337, 3.01644E-06, 1.56619E-06, 8.95920E-07, 6.68577E-07, 7.89741E-08, 7.01971E-08, 5.04171E-08, 1.98386E-04
338, 2.92206E-06, 1.51823E-06, 8.70508E-07, 6.69979E-07, 7.89108E-08, 7.00338E-08, 5.03626E-08, 1.98489E-04
339, 2.82527E-06, 1.47095E-06, 8.57200E-07, 6.71901E-07, 7.88435E-08, 6.98730E-08, 5.03077E-08, 1.98747E-04
340, 2.72629E-06, 1.42436E-06, 8.49715E-07, 6.73761E-07, 7.87736E-08, 6.97111E-08, 5.02522E-08, 1.98990E-04
341, 2.63154E-06, 1.37845E-06, 8.57664E-07, 6.75560E-07, 7.86992E-08, 6.95505E-08, 5.01977E-08, 1.99215E-04
342, 2.65545E-06, 1.33323E-06, 8.76761E-07, 6.77296E-07, 7.86226E-08, 6.93892E-08, 5.01427E-08, 1.99425E-04
343, 2.67571E-06, 1.28870E-06, 8.94426E-07, 6.78971E-07, 7.85470E-08, 6.92281E-08, 5.00877E-08, 1.99618E-04
344, 2.69232E-06, 1.24485E-06, 9.10647E-07, 6.80585E-07, 7.84684E-08, 6.90649E-08, 5.00325E-08, 1.99795E-04
345, 2.70534E-06, 1.20168E-06, 9.25413E-07, 6.82138E-07, 7.83966E-08, 6.88997E-08, 4.99787E-08, 1.99956E-04
346, 2.71480E-06, 1.15919E-06, 9.38717E-07, 6.83629E-07, 7.83256E-08, 6.87354E-08, 4.99278E-08, 2.00102E-04
347, 2.72073E-06, 1.13735E-06, 9.50552E-07, 6.85060E-07, 7.82566E-08, 6.85717E-08, 4.98749E-08, 2.00232E-04
348, 2.72319E-06, 1.12147E-06, 9.60918E-07, 6.86430E-07, 7.81877E-08, 6.84105E-08, 4.98209E-08, 2.00346E-04
349, 2.72223E-06, 1.10552E-06, 9.69816E-07, 6.87740E-07, 7.81204E-08, 6.82516E-08, 4.97665E-08, 2.00445E-04
350, 2.71791E-06, 1.08951E-06, 9.77248E-07, 6.88990E-07, 7.80536E-08, 6.80984E-08, 4.97131E-08, 2.00529E-04
351, 2.71030E-06, 1.07342E-06, 9.83220E-07, 6.90179E-07, 7.79873E-08, 6.79465E-08, 4.96591E-08, 2.00598E-04
352, 2.69946E-06, 1.05728E-06, 9.87742E-07, 6.91309E-07, 7.79206E-08, 6.77931E-08, 4.96041E-08, 2.00651E-04
353, 2.68547E-06, 1.04108E-06, 9.90825E-07, 6.92380E-07, 7.78587E-08, 6.76390E-08, 4.95489E-08, 2.00691E-04
354, 2.66841E-06, 1.02484E-06, 9.92482E-07, 6.93391E-07, 7.77969E-08, 6.74850E-08, 4.94956E-08, 2.00715E-04
355, 2.64837E-06, 1.01924E-06, 9.92729E-07, 6.94343E-07, 7.77334E-08, 6.73306E-08, 4.94424E-08, 2.00725E-04
356, 2.62541E-06, 1.01788E-06, 9.91584E-07, 6.95237E-07, 7.76682E-08, 6.71751E-08, 4.93891E-08, 2.00720E-04
357, 2.59965E-06, 1.01796E-06, 9.89069E-07, 6.96072E-07, 7.76031E-08, 6.70183E-08, 4.93372E-08, 2.00702E-04
358, 2.57116E-06, 1.01777E-06, 9.85205E-07, 6.96957E-07, 7.75389E-08, 6.68602E-08, 4.92859E-08, 2.00700E-04
359, 2.54006E-06, 1.01731E-06, 9.80017E-07, 6.99634E-07, 7.74785E-08, 6.67041E-08, 4.92346E-08, 2.01216E-04
360, 2.50642E-06, 1.01657E-06, 9.73532E-07, 7.02243E-07, 7.74190E-08, 6.65516E-08, 4.91815E-08, 2.01714E-04
361, 2.47037E-06, 1.01555E-06, 9.65777E-07, 7.04782E-07, 7.73569E-08, 6.64017E-08, 4.91297E-08, 2.02194E-04
362, 2.43200E-06, 1.01427E-06, 9.56784E-07, 7.07253E-07, 7.72944E-08, 6.62531E-08, 4.90814E-08, 2.02655E-04
363, 2.39141E-06, 1.01273E-06, 9.46585E-07, 7.09656E-07, 7.72313E-08, 6.61059E-08, 4.90342E-08, 2.03098E-04
364, 2.34872E-06, 1.01092E-06, 9.35211E-07, 7.11989E-07, 7.71692E-08, 6.59617E-08, 4.89884E-08, 2.03523E-04
365, 2.30404E-06, 1.00885E-06, 9.22699E-07, 7.14254E-07, 7.71101E-08, 6.58156E-08, 4.89459E-08, 2.03930E-04
366, 2.25748E-06, 1.00652E-06, 9.09084E-07, 7.16450E-07, 7.70562E-08, 6.56691E-08, 4.89033E-08, 2.04318E-04
367, 2.20915E-06, 1.00395E-06, 8.94404E-07, 7.18578E-07, 7.70140E-08, 6.55245E-08, 4.88605E-08, 2.04689E-04
368, 2.15916E-06, 1.00112E-06, 8.78698E-07, 7.20636E-07, 7.69714E-08, 6.53828E-08, 4.88181E-08, 2.05042E-04
369, 2.12619E-06, 9.98038E-07, 8.62006E-07, 7.22626E-07, 7.69318E-08, 6.52424E-08, 4.87753E-08, 2.05377E-04
370, 2.10933E-06, 9.94716E-07, 8.44367E-07, 7.24547E-07, 7.68969E-08, 6.51039E-08, 4.87320E-08, 2.05695E-04
371, 2.08937E-06, 9.91151E-07, 8.25825E-07, 7.26400E-07, 7.68605E-08, 6.49672E-08, 4.86871E-08, 2.05995E-04
372, 2.06643E-06, 9.87348E-07, 8.06420E-07, 7.28184E-07, 7.68226E-08, 6.48300E-08, 4.86408E-08, 2.06277E-04
373, 2.04061E-06, 9.83309E-07, 7.86197E-07, 7.29900E-07, 7.67904E-08, 6.46954E-08, 4.85931E-08, 2.06542E-04
374, 2.01202E-06, 9.80378E-07, 7.65199E-07, 7.31547E-07, 7.67643E-08, 6.45601E-08, 4.85464E-08, 2.06789E-04
