time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
25, 1.33116E-04, 7.06914E-05, 4.67155E-05, 2.34572E-05, 2.71475E-06, 2.23957E-06, 1.57782E-06, 5.03240E-03
26, 1.33644E-04, 7.07614E-05, 4.90510E-05, 2.33524E-05, 2.69339E-06, 2.22852E-06, 1.56819E-06, 5.01545E-03
27, 1.34998E-04, 7.06116E-05, 5.12788E-05, 2.31482E-05, 2.67136E-06, 2.21757E-06, 1.55857E-06, 4.97681E-03
28, 1.38211E-04, 7.02418E-05, 5.33747E-05, 2.28486E-05, 2.65113E-06, 2.20680E-06, 1.54912E-06, 4.91726E-03
29, 1.40602E-04, 6.96541E-05, 5.53151E-05, 2.24586E-05, 2.63092E-06, 2.19582E-06, 1.54036E-06, 4.83783E-03
30, 1.42167E-04, 6.88508E-05, 5.70768E-05, 2.19844E-05, 2.61032E-06, 2.18447E-06, 1.53146E-06, 4.73978E-03
31, 1.43881E-04, 6.78360E-05, 5.86381E-05, 2.14331E-05, 2.58945E-06, 2.17288E-06, 1.52286E-06, 4.62461E-03
32, 1.47416E-04, 6.74798E-05, 5.99787E-05, 2.09481E-05, 2.56931E-06, 2.16190E-06, 1.51405E-06, 4.52328E-03
33, 1.54428E-04, 6.83832E-05, 6.10797E-05, 2.12765E-05, 2.54989E-06, 2.15083E-06, 1.50525E-06, 4.59723E-03
34, 1.61260E-04, 6.90914E-05, 6.19247E-05, 2.15089E-05, 2.53057E-06, 2.14036E-06, 1.49644E-06, 4.65020E-03
35, 1.67620E-04, 6.96004E-05, 6.24992E-05, 2.16440E-05, 2.51177E-06, 2.13000E-06, 1.48766E-06, 4.68183E-03
36, 1.73450E-04, 6.99076E-05, 6.27914E-05, 2.16817E-05, 2.49201E-06, 2.11948E-06, 1.47949E-06, 4.69207E-03
37, 1.78700E-04, 7.00118E-05, 6.27921E-05, 2.16231E-05, 2.47285E-06, 2.10922E-06, 1.47182E-06, 4.68114E-03
38, 1.83322E-04, 6.99133E-05, 6.24947E-05, 2.14707E-05, 2.45360E-06, 2.09913E-06, 1.46417E-06, 4.64950E-03
39, 1.87273E-04, 6.96136E-05, 6.27492E-05, 2.12278E-05, 2.43521E-06, 2.08899E-06, 1.45670E-06, 4.59792E-03
40, 1.90511E-04, 6.93878E-05, 6.52543E-05, 2.08990E-05, 2.41734E-06, 2.07857E-06, 1.44908E-06, 4.52736E-03
41, 1.93003E-04, 6.91414E-05, 6.75220E-05, 2.04897E-05, 2.40045E-06, 2.06779E-06, 1.44169E-06, 4.43901E-03
42, 1.94722E-04, 6.86935E-05, 6.95272E-05, 2.00062E-05, 2.38372E-06, 2.05649E-06, 1.43426E-06, 4.33422E-03
43, 1.98978E-04, 6.80472E-05, 7.12467E-05, 1.94552E-05, 2.36647E-06, 2.04524E-06, 1.42672E-06, 4.21450E-03
44, 2.04595E-04, 6.72071E-05, 7.26598E-05, 1.88439E-05, 2.34935E-06, 2.03387E-06, 1.41902E-06, 4.08145E-03
45, 2.09448E-04, 6.61793E-05, 7.37486E-05, 1.81800E-05, 2.33130E-06, 2.02345E-06, 1.41172E-06, 3.93674E-03
46, 2.13487E-04, 6.49712E-05, 7.44983E-05, 1.75987E-05, 2.31329E-06, 2.01363E-06, 1.40416E-06, 3.80971E-03
47, 2.16667E-04, 6.43009E-05, 7.48971E-05, 1.76707E-05, 2.29610E-06, 2.00435E-06, 1.39643E-06, 3.82385E-03
48, 2.18948E-04, 6.51759E-05, 7.49364E-05, 1.76853E-05, 2.27883E-06, 1.99553E-06, 1.38939E-06, 3.82529E-03
49, 2.20302E-04, 6.64428E-05, 7.46113E-05, 1.76246E-05, 2.26054E-06, 1.98661E-06, 1.38277E-06, 3.81017E-03
50, 2.20703E-04, 6.75851E-05, 7.39202E-05, 1.74881E-05, 2.24173E-06, 1.97754E-06, 1.37576E-06, 3.77841E-03
51, 2.20138E-04, 6.85933E-05, 7.28649E-05, 1.76596E-05, 2.22501E-06, 1.96886E-06, 1.36924E-06, 3.81294E-03
52, 2.18599E-04, 6.94577E-05, 7.53054E-05, 1.80474E-05, 2.20787E-06, 1.96054E-06, 1.36265E-06, 3.89383E-03
53, 2.18750E-04, 7.01686E-05, 7.80997E-05, 1.83754E-05, 2.19078E-06, 1.95254E-06, 1.35610E-06, 3.96141E-03
54, 2.21688E-04, 7.07168E-05, 8.05499E-05, 1.86951E-05, 2.17382E-06, 1.94465E-06, 1.34959E-06, 4.02684E-03
55, 2.23694E-04, 7.10929E-05, 8.26297E-05, 1.91041E-05, 2.15736E-06, 1.93615E-06, 1.34316E-06, 4.11109E-03
56, 2.24739E-04, 7.12879E-05, 8.43157E-05, 1.94375E-05, 2.14243E-06, 1.92794E-06, 1.33700E-06, 4.17864E-03
57, 2.24798E-04, 7.12931E-05, 8.55878E-05, 1.96903E-05, 2.12673E-06, 1.91993E-06, 1.33068E-06, 4.22849E-03
58, 2.23857E-04, 7.11000E-05, 8.64294E-05, 1.98587E-05, 2.11127E-06, 1.91195E-06, 1.32422E-06, 4.25981E-03
59, 2.21909E-04, 7.07006E-05, 8.68278E-05, 1.99393E-05, 2.09530E-06, 1.90377E-06, 1.31767E-06, 4.27200E-03
60, 2.18958E-04, 7.00871E-05, 8.67738E-05, 1.99300E-05, 2.07845E-06, 1.89554E-06, 1.31124E-06, 4.26463E-03
61, 2.15015E-04, 6.92524E-05, 8.62624E-05, 1.98293E-05, 2.06106E-06, 1.88827E-06, 1.30533E-06, 4.23749E-03
62, 2.10100E-04, 6.81900E-05, 8.52924E-05, 1.96370E-05, 2.04309E-06, 1.88099E-06, 1.29934E-06, 4.19058E-03
63, 2.04242E-04, 6.68940E-05, 8.38664E-05, 1.93534E-05, 2.02564E-06, 1.87365E-06, 1.29307E-06, 4.12409E-03
64, 1.97479E-04, 6.53601E-05, 8.19909E-05, 1.89800E-05, 2.00905E-06, 1.86709E-06, 1.28694E-06, 4.03844E-03
65, 1.92337E-04, 6.35874E-05, 7.96762E-05, 1.85193E-05, 1.99221E-06, 1.86030E-06, 1.28071E-06, 3.93424E-03
66, 2.00020E-04, 6.23022E-05, 7.69362E-05, 1.89858E-05, 1.97558E-06, 1.85332E-06, 1.27436E-06, 4.02679E-03
67, 2.06672E-04, 6.21910E-05, 7.81017E-05, 1.96794E-05, 1.95955E-06, 1.84609E-06, 1.26781E-06, 4.16686E-03
68, 2.12267E-04, 6.48051E-05, 8.17277E-05, 2.03031E-05, 1.94278E-06, 1.83935E-06, 1.26090E-06, 4.29145E-03
69, 2.16789E-04, 6.73115E-05, 8.50572E-05, 2.08517E-05, 1.92594E-06, 1.83250E-06, 1.25383E-06, 4.39947E-03
70, 2.20234E-04, 6.97039E-05, 8.80674E-05, 2.13207E-05, 1.90879E-06, 1.82546E-06, 1.24669E-06, 4.49006E-03
71, 2.22603E-04, 7.19764E-05, 9.07381E-05, 2.17064E-05, 1.89231E-06, 1.81818E-06, 1.23947E-06, 4.56256E-03
72, 2.23909E-04, 7.41241E-05, 9.30570E-05, 2.20063E-05, 1.87650E-06, 1.81070E-06, 1.23230E-06, 4.61649E-03
73, 2.24169E-04, 7.61423E-05, 9.50058E-05, 2.22187E-05, 1.86040E-06, 1.80301E-06, 1.22565E-06, 4.65161E-03
74, 2.23411E-04, 7.80274E-05, 9.65701E-05, 2.23428E-05, 1.84414E-06, 1.79516E-06, 1.21916E-06, 4.66787E-03
75, 2.26115E-04, 7.97761E-05, 9.77407E-05, 2.23787E-05, 1.82767E-06, 1.78710E-06, 1.21300E-06, 4.66542E-03
76, 2.28847E-04, 8.13860E-05, 9.85116E-05, 2.23275E-05, 1.81280E-06, 1.77943E-06, 1.20692E-06, 4.64460E-03
77, 2.30434E-04, 8.28553E-05, 9.88798E-05, 2.21911E-05, 1.79833E-06, 1.77195E-06, 1.20081E-06, 4.60591E-03
78, 2.30880E-04, 8.41827E-05, 9.88455E-05, 2.19720E-05, 1.78354E-06, 1.76497E-06, 1.19480E-06, 4.55002E-03
79, 2.30199E-04, 8.53676E-05, 9.84119E-05, 2.16736E-05, 1.76900E-06, 1.75758E-06, 1.18855E-06, 4.47774E-03
80, 2.28415E-04, 8.68205E-05, 9.75850E-05, 2.12996E-05, 1.75457E-06, 1.74978E-06, 1.18243E-06, 4.38999E-03
81, 2.25557E-04, 8.81507E-05, 9.63738E-05, 2.08544E-05, 1.73955E-06, 1.74185E-06, 1.17623E-06, 4.28780E-03
82, 2.27321E-04, 8.93187E-05, 9.47898E-05, 2.03430E-05, 1.72653E-06, 1.73427E-06, 1.17058E-06, 4.17228E-03
83, 2.33224E-04, 9.03244E-05, 9.28470E-05, 1.97704E-05, 1.71492E-06, 1.72774E-06, 1.16510E-06, 4.04461E-03
84, 2.38160E-04, 9.11688E-05, 9.05619E-05, 1.91421E-05, 1.70311E-06, 1.72168E-06, 1.15925E-06, 3.90600E-03
85, 2.42105E-04, 9.18532E-05, 8.79529E-05, 1.84637E-05, 1.69097E-06, 1.71576E-06, 1.15316E-06, 3.75771E-03
86, 2.45044E-04, 9.23798E-05, 8.50403E-05, 1.77409E-05, 1.68046E-06, 1.70962E-06, 1.14683E-06, 3.60098E-03
87, 2.46965E-04, 9.27511E-05, 8.18463E-05, 1.69793E-05, 1.66915E-06, 1.70303E-06, 1.14043E-06, 3.43707E-03
88, 2.47867E-04, 9.29701E-05, 7.83942E-05, 1.61847E-05, 1.65795E-06, 1.69599E-06, 1.13399E-06, 3.26721E-03
89, 2.47753E-04, 9.30406E-05, 7.47086E-05, 1.53626E-05, 1.64716E-06, 1.68865E-06, 1.12745E-06, 3.09258E-03
90, 2.46633E-04, 9.29663E-05, 7.08152E-05, 1.45184E-05, 1.63636E-06, 1.68107E-06, 1.12107E-06, 2.91434E-03
91, 2.44523E-04, 9.27517E-05, 6.67402E-05, 1.36572E-05, 1.62568E-06, 1.67314E-06, 1.11493E-06, 2.73357E-03
92, 2.41443E-04, 9.27304E-05, 6.25104E-05, 1.27840E-05, 1.61483E-06, 1.66532E-06, 1.10926E-06, 2.55132E-03
93, 2.37423E-04, 9.27473E-05, 5.81527E-05, 1.19035E-05, 1.60484E-06, 1.65751E-06, 1.10346E-06, 2.36854E-03
94, 2.32493E-04, 9.26174E-05, 5.84694E-05, 1.10200E-05, 1.59472E-06, 1.64950E-06, 1.09743E-06, 2.18614E-03
95, 2.26692E-04, 9.23460E-05, 5.93702E-05, 1.08337E-05, 1.58570E-06, 1.64142E-06, 1.09129E-06, 2.14263E-03
96, 2.20061E-04, 9.19385E-05, 6.04751E-05, 1.08979E-05, 1.57859E-06, 1.63357E-06, 1.08517E-06, 2.14864E-03
97, 2.12645E-04, 9.14008E-05, 6.21512E-05, 1.09565E-05, 1.57163E-06, 1.62604E-06, 1.07913E-06, 2.15341E-03
98, 2.04495E-04, 9.07389E-05, 6.34613E-05, 1.10095E-05, 1.56466E-06, 1.61883E-06, 1.07303E-06, 2.15694E-03
99, 1.95662E-04, 8.99592E-05, 6.44074E-05, 1.10867E-05, 1.55780E-06, 1.61181E-06, 1.06692E-06, 2.16505E-03
100, 1.86203E-04, 9.25433E-05, 6.49937E-05, 1.13280E-05, 1.55082E-06, 1.60516E-06, 1.06079E-06, 2.20495E-03
101, 1.76176E-04, 9.61192E-05, 6.52269E-05, 1.15150E-05, 1.54366E-06, 1.59855E-06, 1.05462E-06, 2.23391E-03
102, 1.65640E-04, 9.94513E-05, 6.51156E-05, 1.16483E-05, 1.53632E-06, 1.59162E-06, 1.04835E-06, 2.25220E-03
103, 1.54657E-04, 1.02533E-04, 6.46705E-05, 1.17292E-05, 1.52976E-06, 1.58449E-06, 1.04198E-06, 2.26012E-03
104, 1.51527E-04, 1.05359E-04, 6.39042E-05, 1.17587E-05, 1.52418E-06, 1.57701E-06, 1.03561E-06, 2.25801E-03
105, 1.51205E-04, 1.07925E-04, 6.28311E-05, 1.17386E-05, 1.51938E-06, 1.56940E-06, 1.02966E-06, 2.24628E-03
106, 1.50282E-04, 1.10229E-04, 6.14670E-05, 1.16704E-05, 1.51437E-06, 1.56184E-06, 1.02403E-06, 2.22535E-03
107, 1.48772E-04, 1.12270E-04, 5.98295E-05, 1.15561E-05, 1.50876E-06, 1.55455E-06, 1.01891E-06, 2.19569E-03
108, 1.46691E-04, 1.14047E-04, 5.79371E-05, 1.14550E-05, 1.50296E-06, 1.54718E-06, 1.01433E-06, 2.16860E-03
109, 1.46583E-04, 1.15561E-04, 5.79288E-05, 1.15105E-05, 1.49682E-06, 1.53977E-06, 1.01007E-06, 2.17113E-03
110, 1.53000E-04, 1.16815E-04, 5.88469E-05, 1.15598E-05, 1.49045E-06, 1.53228E-06, 1.00578E-06, 2.17237E-03
111, 1.58795E-04, 1.17812E-04, 5.94705E-05, 1.16030E-05, 1.48386E-06, 1.52504E-06, 1.00165E-06, 2.17232E-03
112, 1.63963E-04, 1.18555E-04, 5.98025E-05, 1.16400E-05, 1.47737E-06, 1.51796E-06, 9.97357E-07, 2.17101E-03
113, 1.68499E-04, 1.19051E-04, 5.98480E-05, 1.16710E-05, 1.47111E-06, 1.51084E-06, 9.92949E-07, 2.16847E-03
114, 1.72403E-04, 1.19304E-04, 5.96138E-05, 1.16960E-05, 1.46502E-06, 1.50383E-06, 9.88526E-07, 2.16471E-03
115, 1.75679E-04, 1.19322E-04, 5.91086E-05, 1.17151E-05, 1.45879E-06, 1.49666E-06, 9.84059E-07, 2.15978E-03
116, 1.78332E-04, 1.19112E-04, 5.83427E-05, 1.17282E-05, 1.45278E-06, 1.48949E-06, 9.79434E-07, 2.15368E-03
117, 1.80372E-04, 1.18682E-04, 5.73279E-05, 1.17356E-05, 1.44790E-06, 1.48243E-06, 9.74728E-07, 2.14646E-03
118, 1.81811E-04, 1.18039E-04, 5.60773E-05, 1.17775E-05, 1.44307E-06, 1.47520E-06, 9.70148E-07, 2.14548E-03
119, 1.82663E-04, 1.17192E-04, 5.46053E-05, 1.18550E-05, 1.43818E-06, 1.46774E-06, 9.65603E-07, 2.15086E-03
120, 1.82944E-04, 1.16151E-04, 5.29275E-05, 1.19263E-05, 1.43328E-06, 1.46024E-06, 9.61017E-07, 2.15496E-03
121, 1.82674E-04, 1.14925E-04, 5.10602E-05, 1.19914E-05, 1.42806E-06, 1.45264E-06, 9.56509E-07, 2.15780E-03
122, 1.81874E-04, 1.13523E-04, 4.90207E-05, 1.20501E-05, 1.42275E-06, 1.44489E-06, 9.51960E-07, 2.15940E-03
123, 1.80566E-04, 1.11956E-04, 4.68269E-05, 1.21027E-05, 1.41751E-06, 1.43703E-06, 9.47426E-07, 2.15977E-03
124, 1.78776E-04, 1.10233E-04, 4.44970E-05, 1.21491E-05, 1.41236E-06, 1.42929E-06, 9.42881E-07, 2.15894E-03
125, 1.76528E-04, 1.08366E-04, 4.32145E-05, 1.21936E-05, 1.40694E-06, 1.42165E-06, 9.38295E-07, 2.15770E-03
126, 1.73850E-04, 1.06363E-04, 4.42984E-05, 1.22496E-05, 1.40150E-06, 1.41400E-06, 9.33671E-07, 2.15841E-03
127, 1.70769E-04, 1.04236E-04, 4.51876E-05, 1.22997E-05, 1.39601E-06, 1.40632E-06, 9.29210E-07, 2.15799E-03
128, 1.67316E-04, 1.01993E-04, 4.58828E-05, 1.23438E-05, 1.39056E-06, 1.39871E-06, 9.24925E-07, 2.15645E-03
129, 1.63521E-04, 9.96467E-05, 4.63877E-05, 1.23819E-05, 1.38503E-06, 1.39111E-06, 9.21061E-07, 2.15381E-03
130, 1.59412E-04, 9.72054E-05, 4.67039E-05, 1.24142E-05, 1.37933E-06, 1.38331E-06, 9.17211E-07, 2.15010E-03
131, 1.55019E-04, 9.46794E-05, 4.68355E-05, 1.24405E-05, 1.37336E-06, 1.37549E-06, 9.13291E-07, 2.14534E-03
132, 1.50372E-04, 9.20784E-05, 4.67876E-05, 1.24610E-05, 1.36732E-06, 1.36754E-06, 9.09332E-07, 2.13955E-03
133, 1.45502E-04, 8.94117E-05, 4.65665E-05, 1.24757E-05, 1.36210E-06, 1.35959E-06, 9.05391E-07, 2.13276E-03
134, 1.40438E-04, 8.66885E-05, 4.61791E-05, 1.24846E-05, 1.35696E-06, 1.35157E-06, 9.01525E-07, 2.12500E-03
135, 1.35210E-04, 8.39179E-05, 4.56331E-05, 1.24878E-05, 1.35164E-06, 1.34374E-06, 8.97788E-07, 2.11629E-03
136, 1.29846E-04, 8.11084E-05, 4.49371E-05, 1.25282E-05, 1.34643E-06, 1.33592E-06, 8.94183E-07, 2.11388E-03
137, 1.24375E-04, 7.82684E-05, 4.41001E-05, 1.25659E-05, 1.34150E-06, 1.32821E-06, 8.90829E-07, 2.11101E-03
138, 1.18824E-04, 7.54060E-05, 4.31317E-05, 1.26126E-05, 1.33674E-06, 1.32049E-06, 8.87354E-07, 2.10964E-03
139, 1.13751E-04, 7.25288E-05, 4.20421E-05, 1.26763E-05, 1.33212E-06, 1.31266E-06, 8.83818E-07, 2.11109E-03
140, 1.12277E-04, 6.96443E-05, 4.08416E-05, 1.27337E-05, 1.32869E-06, 1.30490E-06, 8.80231E-07, 2.11146E-03
141, 1.10420E-04, 6.67595E-05, 3.95411E-05, 1.27849E-05, 1.32536E-06, 1.29727E-06, 8.76555E-07, 2.11078E-03
142, 1.08208E-04, 6.38809E-05, 3.81514E-05, 1.28298E-05, 1.32197E-06, 1.28963E-06, 8.73028E-07, 2.10907E-03
143, 1.05675E-04, 6.10149E-05, 3.66837E-05, 1.28704E-05, 1.31859E-06, 1.28193E-06, 8.69670E-07, 2.10666E-03
144, 1.02852E-04, 5.81673E-05, 3.51490E-05, 1.29228E-05, 1.31524E-06, 1.27423E-06, 8.66305E-07, 2.10621E-03
145, 9.97702E-05, 5.53437E-05, 3.35584E-05, 1.29689E-05, 1.31205E-06, 1.26665E-06, 8.62849E-07, 2.10473E-03
146, 9.64623E-05, 5.25491E-05, 3.19228E-05, 1.30085E-05, 1.30877E-06, 1.25947E-06, 8.59304E-07, 2.10223E-03
147, 9.29598E-05, 4.97883E-05, 3.02531E-05, 1.30418E-05, 1.30545E-06, 1.25237E-06, 8.55869E-07, 2.09874E-03
148, 8.92941E-05, 4.70657E-05, 2.85596E-05, 1.30686E-05, 1.30216E-06, 1.24525E-06, 8.52679E-07, 2.09428E-03
149, 8.54958E-05, 4.43852E-05, 2.68526E-05, 1.30890E-05, 1.29869E-06, 1.23818E-06, 8.49536E-07, 2.08886E-03
150, 8.15947E-05, 4.17504E-05, 2.51420E-05, 1.31177E-05, 1.29527E-06, 1.23107E-06, 8.46393E-07, 2.08482E-03
151, 7.76199E-05, 3.91647E-05, 2.34370E-05, 1.31566E-05, 1.29204E-06, 1.22387E-06, 8.43439E-07, 2.08249E-03
152, 7.35991E-05, 3.75622E-05, 2.17466E-05, 1.32108E-05, 1.28881E-06, 1.21676E-06, 8.40564E-07, 2.08260E-03
153, 6.95587E-05, 3.64254E-05, 2.00791E-05, 1.32570E-05, 1.28558E-06, 1.20977E-06, 8.37826E-07, 2.08152E-03
154, 6.55239E-05, 3.52672E-05, 1.84425E-05, 1.32953E-05, 1.28238E-06, 1.20291E-06, 8.34956E-07, 2.07928E-03
155, 6.15184E-05, 3.40933E-05, 1.68439E-05, 1.33259E-05, 1.27914E-06, 1.19615E-06, 8.32079E-07, 2.07589E-03
156, 5.75641E-05, 3.29092E-05, 1.52899E-05, 1.33488E-05, 1.27588E-06, 1.18934E-06, 8.29194E-07, 2.07139E-03
157, 5.36815E-05, 3.17200E-05, 1.39301E-05, 1.33640E-05, 1.27267E-06, 1.18262E-06, 8.26280E-07, 2.06581E-03
158, 4.98893E-05, 3.05306E-05, 1.37606E-05, 1.33717E-05, 1.26955E-06, 1.17606E-06, 8.23394E-07, 2.05918E-03
159, 4.62043E-05, 2.93454E-05, 1.35375E-05, 1.33720E-05, 1.26643E-06, 1.16959E-06, 8.20492E-07, 2.05154E-03
160, 4.44216E-05, 2.81689E-05, 1.32653E-05, 1.34060E-05, 1.26332E-06, 1.16322E-06, 8.17597E-07, 2.04917E-03
161, 4.50845E-05, 2.77075E-05, 1.30605E-05, 1.34389E-05, 1.26018E-06, 1.15702E-06, 8.14710E-07, 2.04675E-03
162, 4.55647E-05, 2.74705E-05, 1.30458E-05, 1.34649E-05, 1.25700E-06, 1.15085E-06, 8.11882E-07, 2.04337E-03
163, 4.58626E-05, 2.71957E-05, 1.30231E-05, 1.35165E-05, 1.25387E-06, 1.14480E-06, 8.09079E-07, 2.04397E-03
164, 4.59800E-05, 2.68845E-05, 1.29927E-05, 1.35836E-05, 1.25078E-06, 1.13879E-06, 8.06286E-07, 2.04700E-03
165, 4.59204E-05, 2.65382E-05, 1.29684E-05, 1.36423E-05, 1.24756E-06, 1.13278E-06, 8.03400E-07, 2.04883E-03
166, 4.56867E-05, 2.61584E-05, 1.30379E-05, 1.36926E-05, 1.24439E-06, 1.12697E-06, 8.00457E-07, 2.04948E-03
167, 4.52840E-05, 2.59916E-05, 1.30991E-05, 1.37345E-05, 1.24163E-06, 1.12125E-06, 7.97552E-07, 2.04897E-03
168, 4.47182E-05, 2.59570E-05, 1.31519E-05, 1.37681E-05, 1.23903E-06, 1.11546E-06, 7.94753E-07, 2.04733E-03
169, 4.39961E-05, 2.58859E-05, 1.31965E-05, 1.37934E-05, 1.23641E-06, 1.10960E-06, 7.91967E-07, 2.04458E-03
170, 4.31254E-05, 2.57789E-05, 1.32328E-05, 1.38106E-05, 1.23379E-06, 1.10385E-06, 7.89267E-07, 2.04074E-03
171, 4.21145E-05, 2.56367E-05, 1.32608E-05, 1.38197E-05, 1.23123E-06, 1.09817E-06, 7.86658E-07, 2.03583E-03
172, 4.09726E-05, 2.54599E-05, 1.32807E-05, 1.38208E-05, 1.22871E-06, 1.09303E-06, 7.84176E-07, 2.02989E-03
173, 3.97093E-05, 2.52494E-05, 1.32925E-05, 1.38141E-05, 1.22619E-06, 1.08801E-06, 7.81840E-07, 2.02293E-03
174, 3.83347E-05, 2.50061E-05, 1.32963E-05, 1.37996E-05, 1.22371E-06, 1.08303E-06, 7.79540E-07, 2.01499E-03
175, 3.68595E-05, 2.47310E-05, 1.32924E-05, 1.37775E-05, 1.22128E-06, 1.07808E-06, 7.77195E-07, 2.00609E-03
176, 3.52944E-05, 2.44250E-05, 1.32809E-05, 1.37479E-05, 1.21917E-06, 1.07323E-06, 7.74911E-07, 1.99625E-03
177, 3.36505E-05, 2.40893E-05, 1.32619E-05, 1.37673E-05, 1.21711E-06, 1.06837E-06, 7.72525E-07, 1.99367E-03
178, 3.19390E-05, 2.39012E-05, 1.32357E-05, 1.38319E-05, 1.21503E-06, 1.06343E-06, 7.70194E-07, 1.99772E-03
179, 3.01711E-05, 2.38888E-05, 1.32025E-05, 1.38875E-05, 1.21295E-06, 1.05838E-06, 7.67839E-07, 2.00057E-03
180, 2.83580E-05, 2.38449E-05, 1.31625E-05, 1.39342E-05, 1.21086E-06, 1.05330E-06, 7.65612E-07, 2.00223E-03
181, 2.65107E-05, 2.37698E-05, 1.31161E-05, 1.39721E-05, 1.20877E-06, 1.04819E-06, 7.63417E-07, 2.00271E-03
182, 2.57979E-05, 2.36637E-05, 1.31474E-05, 1.40011E-05, 1.20671E-06, 1.04317E-06, 7.61188E-07, 2.00203E-03
183, 2.58699E-05, 2.35271E-05, 1.31967E-05, 1.40215E-05, 1.20464E-06, 1.03826E-06, 7.58970E-07, 2.00021E-03
184, 2.59736E-05, 2.33603E-05, 1.32382E-05, 1.40331E-05, 1.20269E-06, 1.03342E-06, 7.56806E-07, 1.99727E-03
185, 2.61059E-05, 2.31639E-05, 1.32721E-05, 1.40363E-05, 1.20076E-06, 1.02871E-06, 7.54642E-07, 1.99323E-03
186, 2.62637E-05, 2.29385E-05, 1.32984E-05, 1.40309E-05, 1.19875E-06, 1.02414E-06, 7.52486E-07, 1.98811E-03
