time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.56649E-04, 1.11993E-04, 7.52315E-05, 5.53864E-05, 4.77945E-06, 2.03355E-06, 2.01575E-06, 6.02096E-03
188, 1.55816E-04, 1.14246E-04, 7.58511E-05, 5.49190E-05, 4.76131E-06, 2.01912E-06, 2.00256E-06, 5.99402E-03
189, 1.56473E-04, 1.16352E-04, 7.63846E-05, 5.43852E-05, 4.74279E-06, 2.00552E-06, 1.98937E-06, 5.95994E-03
190, 1.57205E-04, 1.18312E-04, 7.68301E-05, 5.37869E-05, 4.72398E-06, 1.99262E-06, 1.97604E-06, 5.91889E-03
191, 1.57745E-04, 1.20117E-04, 7.71858E-05, 5.31262E-05, 4.70400E-06, 1.98035E-06, 1.96303E-06, 5.87105E-03
192, 1.58090E-04, 1.21765E-04, 7.74500E-05, 5.24054E-05, 4.68276E-06, 1.96885E-06, 1.95033E-06, 5.81659E-03
193, 1.58237E-04, 1.23254E-04, 7.76212E-05, 5.16270E-05, 4.66077E-06, 1.95788E-06, 1.93761E-06, 5.75571E-03
194, 1.58184E-04, 1.24582E-04, 7.76981E-05, 5.07934E-05, 4.63759E-06, 1.94733E-06, 1.92464E-06, 5.68861E-03
195, 1.57930E-04, 1.25748E-04, 7.76795E-05, 4.99074E-05, 4.61337E-06, 1.93695E-06, 1.91183E-06, 5.61549E-03
196, 1.57473E-04, 1.26751E-04, 7.75646E-05, 4.89717E-05, 4.58839E-06, 1.92714E-06, 1.89917E-06, 5.53656E-03
197, 1.56814E-04, 1.27592E-04, 7.73526E-05, 4.79893E-05, 4.56291E-06, 1.91776E-06, 1.88654E-06, 5.45201E-03
198, 1.55954E-04, 1.28270E-04, 7.70471E-05, 4.69630E-05, 4.53679E-06, 1.90847E-06, 1.87397E-06, 5.36208E-03
199, 1.54892E-04, 1.28788E-04, 7.66457E-05, 4.58959E-05, 4.51058E-06, 1.89922E-06, 1.86162E-06, 5.26698E-03
200, 1.53631E-04, 1.29147E-04, 7.61463E-05, 4.47910E-05, 4.48453E-06, 1.88995E-06, 1.84942E-06, 5.16694E-03
201, 1.52173E-04, 1.29349E-04, 7.55492E-05, 4.36515E-05, 4.45895E-06, 1.88118E-06, 1.83724E-06, 5.06219E-03
202, 1.50521E-04, 1.29396E-04, 7.48549E-05, 4.24806E-05, 4.43405E-06, 1.87241E-06, 1.82507E-06, 4.95298E-03
203, 1.48678E-04, 1.29293E-04, 7.40640E-05, 4.12813E-05, 4.41004E-06, 1.86340E-06, 1.81298E-06, 4.83953E-03
204, 1.46649E-04, 1.29041E-04, 7.31778E-05, 4.00569E-05, 4.38696E-06, 1.85450E-06, 1.80104E-06, 4.72212E-03
205, 1.44439E-04, 1.28646E-04, 7.21975E-05, 3.88105E-05, 4.36347E-06, 1.84592E-06, 1.78913E-06, 4.60098E-03
206, 1.42052E-04, 1.28111E-04, 7.11249E-05, 3.75453E-05, 4.34052E-06, 1.83762E-06, 1.77708E-06, 4.47639E-03
207, 1.41480E-04, 1.27442E-04, 6.99620E-05, 3.62644E-05, 4.31727E-06, 1.82951E-06, 1.76512E-06, 4.34861E-03
208, 1.41185E-04, 1.26643E-04, 6.90266E-05, 3.49709E-05, 4.29330E-06, 1.82159E-06, 1.75348E-06, 4.21792E-03
209, 1.40748E-04, 1.25718E-04, 6.82343E-05, 3.36679E-05, 4.27007E-06, 1.81400E-06, 1.74187E-06, 4.08460E-03
210, 1.40170E-04, 1.24675E-04, 6.76732E-05, 3.23584E-05, 4.24610E-06, 1.80655E-06, 1.73025E-06, 3.94892E-03
211, 1.39453E-04, 1.23518E-04, 6.71737E-05, 3.10453E-05, 4.22143E-06, 1.79954E-06, 1.71863E-06, 3.81118E-03
212, 1.38597E-04, 1.22253E-04, 6.66006E-05, 2.97316E-05, 4.19688E-06, 1.79305E-06, 1.70714E-06, 3.67168E-03
213, 1.37605E-04, 1.20886E-04, 6.59535E-05, 2.84199E-05, 4.17223E-06, 1.78689E-06, 1.69582E-06, 3.53069E-03
214, 1.36478E-04, 1.19635E-04, 6.52325E-05, 2.71131E-05, 4.14721E-06, 1.78092E-06, 1.68470E-06, 3.38852E-03
215, 1.35221E-04, 1.18411E-04, 6.44377E-05, 2.58137E-05, 4.12253E-06, 1.77549E-06, 1.67367E-06, 3.24548E-03
216, 1.33835E-04, 1.17087E-04, 6.35697E-05, 2.45243E-05, 4.09777E-06, 1.77065E-06, 1.66285E-06, 3.10184E-03
217, 1.32323E-04, 1.15667E-04, 6.26291E-05, 2.33472E-05, 4.07292E-06, 1.76618E-06, 1.65217E-06, 2.97061E-03
218, 1.30690E-04, 1.14157E-04, 6.16170E-05, 2.23238E-05, 4.04778E-06, 1.76184E-06, 1.64161E-06, 2.85734E-03
219, 1.28938E-04, 1.12559E-04, 6.05347E-05, 2.12978E-05, 4.02291E-06, 1.75767E-06, 1.63114E-06, 2.74219E-03
220, 1.27071E-04, 1.10879E-04, 5.93836E-05, 2.02710E-05, 3.99792E-06, 1.75368E-06, 1.62070E-06, 2.62539E-03
221, 1.25094E-04, 1.09121E-04, 5.81658E-05, 1.92451E-05, 3.97334E-06, 1.74963E-06, 1.61031E-06, 2.50714E-03
222, 1.23010E-04, 1.07290E-04, 5.68833E-05, 1.82220E-05, 3.94881E-06, 1.74531E-06, 1.60003E-06, 2.38767E-03
223, 1.20825E-04, 1.05390E-04, 5.55387E-05, 1.72037E-05, 3.92459E-06, 1.74057E-06, 1.58998E-06, 2.26723E-03
224, 1.18542E-04, 1.03427E-04, 5.41347E-05, 1.61918E-05, 3.90096E-06, 1.73547E-06, 1.58003E-06, 2.14606E-03
225, 1.16167E-04, 1.01404E-04, 5.26744E-05, 1.51881E-05, 3.87790E-06, 1.73022E-06, 1.57028E-06, 2.02442E-03
226, 1.13704E-04, 9.93279E-05, 5.11611E-05, 1.41946E-05, 3.85571E-06, 1.72474E-06, 1.56068E-06, 1.90255E-03
227, 1.11158E-04, 9.72020E-05, 4.95984E-05, 1.38420E-05, 3.83401E-06, 1.71901E-06, 1.55118E-06, 1.86551E-03
228, 1.08535E-04, 9.50317E-05, 4.79902E-05, 1.37660E-05, 3.81191E-06, 1.71293E-06, 1.54188E-06, 1.86535E-03
229, 1.05839E-04, 9.28215E-05, 4.63406E-05, 1.37144E-05, 3.78943E-06, 1.70632E-06, 1.53283E-06, 1.86832E-03
230, 1.03077E-04, 9.05762E-05, 4.46539E-05, 1.39189E-05, 3.76641E-06, 1.69938E-06, 1.52364E-06, 1.90619E-03
231, 1.00253E-04, 8.83004E-05, 4.29346E-05, 1.41227E-05, 3.74317E-06, 1.69251E-06, 1.51457E-06, 1.94415E-03
232, 9.73728E-05, 8.59986E-05, 4.11876E-05, 1.43255E-05, 3.71987E-06, 1.68567E-06, 1.50571E-06, 1.98216E-03
233, 9.44421E-05, 8.36752E-05, 3.96886E-05, 1.45273E-05, 3.69645E-06, 1.67843E-06, 1.49738E-06, 2.02020E-03
234, 9.14665E-05, 8.13345E-05, 3.86328E-05, 1.47279E-05, 3.67310E-06, 1.67074E-06, 1.48916E-06, 2.05824E-03
235, 9.03860E-05, 7.89806E-05, 3.75394E-05, 1.49272E-05, 3.64984E-06, 1.66280E-06, 1.48097E-06, 2.09626E-03
236, 9.08085E-05, 7.66177E-05, 3.64107E-05, 1.51250E-05, 3.62642E-06, 1.65471E-06, 1.47299E-06, 2.13423E-03
237, 9.11414E-05, 7.42495E-05, 3.52492E-05, 1.53211E-05, 3.60326E-06, 1.64648E-06, 1.46524E-06, 2.17213E-03
238, 9.13824E-05, 7.18798E-05, 3.40576E-05, 1.55308E-05, 3.58007E-06, 1.63789E-06, 1.45760E-06, 2.21213E-03
239, 9.15288E-05, 6.95122E-05, 3.28386E-05, 1.57789E-05, 3.55700E-06, 1.62907E-06, 1.45015E-06, 2.25781E-03
240, 9.15784E-05, 6.71502E-05, 3.15953E-05, 1.60233E-05, 3.53371E-06, 1.62003E-06, 1.44273E-06, 2.30320E-03
241, 9.16335E-05, 6.47970E-05, 3.03307E-05, 1.62639E-05, 3.51020E-06, 1.61056E-06, 1.43529E-06, 2.34831E-03
242, 9.19351E-05, 6.24558E-05, 2.90479E-05, 1.65007E-05, 3.48686E-06, 1.60082E-06, 1.42808E-06, 2.39312E-03
243, 9.21458E-05, 6.03560E-05, 2.77502E-05, 1.67336E-05, 3.46359E-06, 1.59087E-06, 1.42108E-06, 2.43764E-03
244, 9.22632E-05, 5.83451E-05, 2.76806E-05, 1.69625E-05, 3.44045E-06, 1.58088E-06, 1.41443E-06, 2.48186E-03
245, 9.22848E-05, 5.63248E-05, 2.76200E-05, 1.71874E-05, 3.41705E-06, 1.57055E-06, 1.40797E-06, 2.52580E-03
246, 9.22082E-05, 5.43003E-05, 2.75365E-05, 1.74084E-05, 3.39333E-06, 1.56007E-06, 1.40154E-06, 2.56946E-03
247, 9.20309E-05, 5.22770E-05, 2.74296E-05, 1.76252E-05, 3.36927E-06, 1.54957E-06, 1.39526E-06, 2.61285E-03
248, 9.17505E-05, 5.02596E-05, 2.72990E-05, 1.78380E-05, 3.34523E-06, 1.53901E-06, 1.38910E-06, 2.65598E-03
249, 9.13644E-05, 4.82531E-05, 2.71445E-05, 1.80468E-05, 3.32182E-06, 1.52841E-06, 1.38310E-06, 2.69887E-03
250, 9.08703E-05, 4.62619E-05, 2.69661E-05, 1.82514E-05, 3.29826E-06, 1.51767E-06, 1.37737E-06, 2.74152E-03
