time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
466, 9.44332E-06, 6.17706E-06, 2.25500E-06, 6.13643E-07, 7.66233E-08, 7.75680E-08, 5.24380E-08, 4.39252E-06
467, 9.40563E-06, 6.14538E-06, 2.26757E-06, 6.13799E-07, 7.65443E-08, 7.74676E-08, 5.23682E-08, 4.37187E-06
468, 9.36666E-06, 6.11328E-06, 2.27957E-06, 6.14433E-07, 7.64651E-08, 7.73657E-08, 5.22982E-08, 4.35001E-06
469, 9.32642E-06, 6.08076E-06, 2.29100E-06, 6.15382E-07, 7.63855E-08, 7.72642E-08, 5.22285E-08, 4.32703E-06
470, 9.28494E-06, 6.04783E-06, 2.30187E-06, 6.16305E-07, 7.63064E-08, 7.71620E-08, 5.21597E-08, 4.30291E-06
471, 9.24223E-06, 6.01451E-06, 2.31218E-06, 6.17201E-07, 7.62266E-08, 7.70596E-08, 5.20923E-08, 4.27767E-06
472, 9.19832E-06, 5.98080E-06, 2.32193E-06, 6.18071E-07, 7.61463E-08, 7.69569E-08, 5.20251E-08, 4.25138E-06
473, 9.15323E-06, 5.94671E-06, 2.33112E-06, 6.18915E-07, 7.60661E-08, 7.68554E-08, 5.19579E-08, 4.22401E-06
474, 9.10698E-06, 5.91225E-06, 2.33974E-06, 6.19732E-07, 7.59858E-08, 7.67534E-08, 5.18915E-08, 4.19559E-06
475, 9.05960E-06, 5.87742E-06, 2.34780E-06, 6.20523E-07, 7.59051E-08, 7.66509E-08, 5.18253E-08, 4.16618E-06
476, 9.01110E-06, 5.84225E-06, 2.35530E-06, 6.21288E-07, 7.58227E-08, 7.65480E-08, 5.17589E-08, 4.13577E-06
477, 8.96151E-06, 5.80673E-06, 2.36225E-06, 6.22027E-07, 7.57398E-08, 7.64452E-08, 5.16919E-08, 4.10436E-06
478, 8.91085E-06, 5.77087E-06, 2.36863E-06, 6.22739E-07, 7.56571E-08, 7.63430E-08, 5.16265E-08, 4.07205E-06
479, 8.85914E-06, 5.73469E-06, 2.37446E-06, 6.23425E-07, 7.55748E-08, 7.62404E-08, 5.15643E-08, 4.03876E-06
480, 8.80641E-06, 5.69820E-06, 2.37974E-06, 6.24084E-07, 7.54919E-08, 7.61376E-08, 5.15026E-08, 4.00461E-06
481, 8.75267E-06, 5.66139E-06, 2.38446E-06, 6.24717E-07, 7.54078E-08, 7.60356E-08, 5.14407E-08, 3.96957E-06
482, 8.69796E-06, 5.62429E-06, 2.38864E-06, 6.25325E-07, 7.53234E-08, 7.59340E-08, 5.13782E-08, 3.93370E-06
483, 8.64228E-06, 5.58689E-06, 2.39227E-06, 6.25905E-07, 7.52375E-08, 7.58321E-08, 5.13163E-08, 3.89693E-06
484, 8.58568E-06, 5.54922E-06, 2.39535E-06, 6.26460E-07, 7.51520E-08, 7.57302E-08, 5.12544E-08, 3.85941E-06
485, 8.52816E-06, 5.51127E-06, 2.39789E-06, 6.26988E-07, 7.50673E-08, 7.56288E-08, 5.11927E-08, 3.82110E-06
486, 8.46975E-06, 5.47305E-06, 2.39990E-06, 6.27491E-07, 7.49821E-08, 7.55277E-08, 5.11309E-08, 3.78203E-06
487, 8.41047E-06, 5.43458E-06, 2.40136E-06, 6.27967E-07, 7.48966E-08, 7.54272E-08, 5.10687E-08, 3.74222E-06
488, 8.35036E-06, 5.39586E-06, 2.40230E-06, 6.28417E-07, 7.48112E-08, 7.53271E-08, 5.10077E-08, 3.70170E-06
489, 8.28942E-06, 5.35690E-06, 2.40271E-06, 6.28841E-07, 7.47254E-08, 7.52270E-08, 5.09472E-08, 3.66050E-06
490, 8.22768E-06, 5.31771E-06, 2.40259E-06, 6.29239E-07, 7.46391E-08, 7.51256E-08, 5.08866E-08, 3.61864E-06
491, 8.16517E-06, 5.27830E-06, 2.40195E-06, 6.29611E-07, 7.45521E-08, 7.50241E-08, 5.08257E-08, 3.57613E-06
492, 8.10190E-06, 5.23867E-06, 2.40080E-06, 6.29957E-07, 7.44638E-08, 7.49232E-08, 5.07643E-08, 3.53303E-06
493, 8.03790E-06, 5.19884E-06, 2.39913E-06, 6.30277E-07, 7.43770E-08, 7.48221E-08, 5.07038E-08, 3.48931E-06
494, 7.97320E-06, 5.15881E-06, 2.39695E-06, 6.30572E-07, 7.42952E-08, 7.47206E-08, 5.06442E-08, 3.44503E-06
495, 7.90781E-06, 5.11859E-06, 2.39427E-06, 6.30840E-07, 7.42139E-08, 7.46186E-08, 5.05847E-08, 3.40025E-06
496, 7.84176E-06, 5.07819E-06, 2.39109E-06, 6.31083E-07, 7.41338E-08, 7.45158E-08, 5.05249E-08, 3.35491E-06
497, 7.77507E-06, 5.03761E-06, 2.38742E-06, 6.31300E-07, 7.40563E-08, 7.44115E-08, 5.04652E-08, 3.30910E-06
498, 7.70776E-06, 4.99687E-06, 2.38326E-06, 6.31779E-07, 7.39798E-08, 7.43061E-08, 5.04049E-08, 3.26281E-06
499, 7.63986E-06, 4.95597E-06, 2.37861E-06, 6.32370E-07, 7.39037E-08, 7.42002E-08, 5.03452E-08, 3.21608E-06
500, 7.57139E-06, 4.91491E-06, 2.37348E-06, 6.32935E-07, 7.38281E-08, 7.40945E-08, 5.02860E-08, 3.16896E-06
501, 7.50236E-06, 4.87372E-06, 2.36788E-06, 6.33474E-07, 7.37524E-08, 7.39894E-08, 5.02270E-08, 3.15748E-06
502, 7.43281E-06, 4.83239E-06, 2.36181E-06, 6.33987E-07, 7.36766E-08, 7.38842E-08, 5.01678E-08, 3.14887E-06
503, 7.36275E-06, 4.79093E-06, 2.35527E-06, 6.34475E-07, 7.36016E-08, 7.37797E-08, 5.01084E-08, 3.13998E-06
504, 7.29220E-06, 4.74936E-06, 2.34828E-06, 6.34936E-07, 7.35288E-08, 7.36768E-08, 5.00489E-08, 3.13084E-06
505, 7.22119E-06, 4.70767E-06, 2.34084E-06, 6.35372E-07, 7.34572E-08, 7.35752E-08, 4.99893E-08, 3.12137E-06
506, 7.14975E-06, 4.66587E-06, 2.33295E-06, 6.35782E-07, 7.33864E-08, 7.34735E-08, 4.99298E-08, 3.12393E-06
507, 7.07788E-06, 4.62398E-06, 2.32462E-06, 6.36166E-07, 7.33166E-08, 7.33712E-08, 4.98712E-08, 3.12729E-06
508, 7.00561E-06, 4.58200E-06, 2.31586E-06, 6.36525E-07, 7.32519E-08, 7.32682E-08, 4.98130E-08, 3.13037E-06
509, 6.93297E-06, 4.53993E-06, 2.30667E-06, 6.36858E-07, 7.31889E-08, 7.31646E-08, 4.97547E-08, 3.13319E-06
510, 6.85997E-06, 4.49779E-06, 2.29707E-06, 6.37165E-07, 7.31256E-08, 7.30601E-08, 4.96963E-08, 3.13575E-06
511, 6.78663E-06, 4.45557E-06, 2.28704E-06, 6.37447E-07, 7.30621E-08, 7.29552E-08, 4.96384E-08, 3.13802E-06
512, 6.71298E-06, 4.41330E-06, 2.27661E-06, 6.37703E-07, 7.29985E-08, 7.28501E-08, 4.95818E-08, 3.14003E-06
513, 6.63904E-06, 4.37097E-06, 2.26578E-06, 6.37934E-07, 7.29349E-08, 7.27446E-08, 4.95252E-08, 3.14177E-06
514, 6.56483E-06, 4.32859E-06, 2.25455E-06, 6.38139E-07, 7.28710E-08, 7.26389E-08, 4.94684E-08, 3.14325E-06
515, 6.49036E-06, 4.28616E-06, 2.24294E-06, 6.38319E-07, 7.28079E-08, 7.25333E-08, 4.94113E-08, 3.14445E-06
516, 6.41566E-06, 4.24370E-06, 2.23095E-06, 6.38474E-07, 7.27476E-08, 7.24273E-08, 4.93558E-08, 3.14537E-06
517, 6.34075E-06, 4.20122E-06, 2.21858E-06, 6.38603E-07, 7.26871E-08, 7.23226E-08, 4.93000E-08, 3.14602E-06
518, 6.26564E-06, 4.15871E-06, 2.20584E-06, 6.38708E-07, 7.26322E-08, 7.22176E-08, 4.92439E-08, 3.14640E-06
519, 6.19036E-06, 4.11618E-06, 2.19275E-06, 6.38787E-07, 7.25826E-08, 7.21125E-08, 4.91872E-08, 3.14652E-06
520, 6.11493E-06, 4.07364E-06, 2.17931E-06, 6.38841E-07, 7.25331E-08, 7.20075E-08, 4.91301E-08, 3.14637E-06
521, 6.04675E-06, 4.03110E-06, 2.16551E-06, 6.38870E-07, 7.24839E-08, 7.19022E-08, 4.90732E-08, 3.14592E-06
522, 6.03286E-06, 3.98856E-06, 2.15139E-06, 6.38874E-07, 7.24337E-08, 7.17966E-08, 4.90165E-08, 3.14523E-06
523, 6.01769E-06, 3.94603E-06, 2.13693E-06, 6.38854E-07, 7.23827E-08, 7.16927E-08, 4.89593E-08, 3.14422E-06
524, 6.00125E-06, 3.90352E-06, 2.12215E-06, 6.38809E-07, 7.23312E-08, 7.15895E-08, 4.89019E-08, 3.14300E-06
525, 5.98357E-06, 3.86102E-06, 2.10705E-06, 6.38739E-07, 7.22794E-08, 7.14870E-08, 4.88449E-08, 3.14144E-06
526, 5.96468E-06, 3.81855E-06, 2.09165E-06, 6.38644E-07, 7.22278E-08, 7.13847E-08, 4.87882E-08, 3.13966E-06
527, 5.94459E-06, 3.77611E-06, 2.07594E-06, 6.38525E-07, 7.21765E-08, 7.12830E-08, 4.87318E-08, 3.13758E-06
528, 5.92331E-06, 3.73371E-06, 2.05995E-06, 6.38381E-07, 7.21245E-08, 7.11812E-08, 4.86760E-08, 3.13525E-06
529, 5.90089E-06, 3.69135E-06, 2.04367E-06, 6.38213E-07, 7.20728E-08, 7.10826E-08, 4.86201E-08, 3.13261E-06
530, 5.87733E-06, 3.64904E-06, 2.02711E-06, 6.38021E-07, 7.20217E-08, 7.09840E-08, 4.85641E-08, 3.12973E-06
531, 5.85266E-06, 3.60679E-06, 2.01028E-06, 6.37805E-07, 7.19698E-08, 7.08860E-08, 4.85080E-08, 3.12656E-06
532, 5.82689E-06, 3.56459E-06, 1.99319E-06, 6.37564E-07, 7.19167E-08, 7.07879E-08, 4.84516E-08, 3.12310E-06
533, 5.80006E-06, 3.52246E-06, 1.97585E-06, 6.37454E-07, 7.18627E-08, 7.06889E-08, 4.83955E-08, 3.11943E-06
534, 5.77219E-06, 3.48039E-06, 1.95826E-06, 6.37582E-07, 7.18078E-08, 7.05900E-08, 4.83395E-08, 3.11540E-06
535, 5.74329E-06, 3.43840E-06, 1.94043E-06, 6.38420E-07, 7.17529E-08, 7.04907E-08, 4.82834E-08, 3.11116E-06
536, 5.71339E-06, 3.39649E-06, 1.92237E-06, 6.39409E-07, 7.16977E-08, 7.03923E-08, 4.82278E-08, 3.10663E-06
537, 5.68252E-06, 3.35467E-06, 1.90409E-06, 6.40371E-07, 7.16426E-08, 7.02947E-08, 4.81729E-08, 3.10182E-06
538, 5.65069E-06, 3.31293E-06, 1.88560E-06, 6.41306E-07, 7.15867E-08, 7.01977E-08, 4.81199E-08, 3.09674E-06
539, 5.61793E-06, 3.27129E-06, 1.86690E-06, 6.42214E-07, 7.15302E-08, 7.01007E-08, 4.80671E-08, 3.09141E-06
540, 5.58425E-06, 3.22974E-06, 1.84800E-06, 6.43095E-07, 7.14734E-08, 7.00031E-08, 4.80147E-08, 3.08579E-06
541, 5.54970E-06, 3.18830E-06, 1.82890E-06, 6.43950E-07, 7.14156E-08, 6.99050E-08, 4.79626E-08, 3.07990E-06
542, 5.51427E-06, 3.14696E-06, 1.80963E-06, 6.44777E-07, 7.13567E-08, 6.98067E-08, 4.79098E-08, 3.07375E-06
543, 5.47801E-06, 3.10574E-06, 1.79018E-06, 6.45577E-07, 7.12975E-08, 6.97092E-08, 4.78567E-08, 3.06732E-06
544, 5.44094E-06, 3.06463E-06, 1.77056E-06, 6.46351E-07, 7.12384E-08, 6.96120E-08, 4.78031E-08, 3.06062E-06
545, 5.40306E-06, 3.02364E-06, 1.75078E-06, 6.47097E-07, 7.11786E-08, 6.95153E-08, 4.77498E-08, 3.05366E-06
546, 5.36442E-06, 2.98278E-06, 1.73085E-06, 6.47816E-07, 7.11184E-08, 6.94184E-08, 4.76966E-08, 3.04644E-06
547, 5.32503E-06, 2.94205E-06, 1.71077E-06, 6.48509E-07, 7.10580E-08, 6.93203E-08, 4.76432E-08, 3.03893E-06
548, 5.28492E-06, 2.90144E-06, 1.69056E-06, 6.49174E-07, 7.09990E-08, 6.92221E-08, 4.75893E-08, 3.03115E-06
549, 5.24411E-06, 2.86098E-06, 1.67022E-06, 6.49812E-07, 7.09405E-08, 6.91239E-08, 4.75354E-08, 3.02313E-06
550, 5.20261E-06, 2.82065E-06, 1.64975E-06, 6.50424E-07, 7.08819E-08, 6.90258E-08, 4.74814E-08, 3.01484E-06
551, 5.16047E-06, 2.78047E-06, 1.62918E-06, 6.51008E-07, 7.08233E-08, 6.89281E-08, 4.74275E-08, 3.00627E-06
552, 5.11769E-06, 2.74043E-06, 1.60850E-06, 6.51566E-07, 7.07645E-08, 6.88318E-08, 4.73736E-08, 2.99745E-06
553, 5.07430E-06, 2.70055E-06, 1.58772E-06, 6.52096E-07, 7.07057E-08, 6.87374E-08, 4.73192E-08, 2.98836E-06
554, 5.03033E-06, 2.66082E-06, 1.56684E-06, 6.52600E-07, 7.06470E-08, 6.86438E-08, 4.72643E-08, 2.97901E-06
555, 4.98579E-06, 2.62125E-06, 1.54589E-06, 6.53076E-07, 7.05883E-08, 6.85496E-08, 4.72097E-08, 2.97375E-06
556, 4.94071E-06, 2.58184E-06, 1.52486E-06, 6.53526E-07, 7.05291E-08, 6.84547E-08, 4.71569E-08, 2.97700E-06
557, 4.89512E-06, 2.54259E-06, 1.50376E-06, 6.53949E-07, 7.04694E-08, 6.83608E-08, 4.71039E-08, 2.98002E-06
558, 4.84903E-06, 2.50352E-06, 1.48260E-06, 6.54345E-07, 7.04088E-08, 6.82671E-08, 4.70509E-08, 2.98278E-06
559, 4.80247E-06, 2.46461E-06, 1.46138E-06, 6.54714E-07, 7.03475E-08, 6.81735E-08, 4.69980E-08, 2.98531E-06
560, 4.75546E-06, 2.42588E-06, 1.44012E-06, 6.55057E-07, 7.02858E-08, 6.80796E-08, 4.69449E-08, 2.98756E-06
561, 4.70802E-06, 2.38732E-06, 1.41882E-06, 6.55373E-07, 7.02241E-08, 6.79852E-08, 4.68918E-08, 2.98960E-06
562, 4.66018E-06, 2.34894E-06, 1.39748E-06, 6.55662E-07, 7.01626E-08, 6.78904E-08, 4.68391E-08, 2.99137E-06
563, 4.61195E-06, 2.32739E-06, 1.37613E-06, 6.55924E-07, 7.01006E-08, 6.77952E-08, 4.67869E-08, 2.99289E-06
564, 4.56336E-06, 2.31219E-06, 1.35475E-06, 6.56160E-07, 7.00396E-08, 6.77006E-08, 4.67363E-08, 2.99418E-06
565, 4.51444E-06, 2.29685E-06, 1.33336E-06, 6.56369E-07, 6.99795E-08, 6.76064E-08, 4.66856E-08, 2.99520E-06
566, 4.46519E-06, 2.28138E-06, 1.31196E-06, 6.56552E-07, 6.99188E-08, 6.75119E-08, 4.66351E-08, 2.99600E-06
567, 4.41565E-06, 2.26579E-06, 1.29057E-06, 6.56708E-07, 6.98592E-08, 6.74175E-08, 4.65850E-08, 2.99650E-06
568, 4.36583E-06, 2.25007E-06, 1.26919E-06, 6.56838E-07, 6.97996E-08, 6.73234E-08, 4.65354E-08, 2.99680E-06
569, 4.31576E-06, 2.23424E-06, 1.24782E-06, 6.56942E-07, 6.97398E-08, 6.72292E-08, 4.64854E-08, 2.99683E-06
570, 4.26545E-06, 2.21830E-06, 1.22647E-06, 6.57019E-07, 6.96799E-08, 6.71350E-08, 4.64358E-08, 2.99660E-06
571, 4.21493E-06, 2.20226E-06, 1.20515E-06, 6.57070E-07, 6.96198E-08, 6.70406E-08, 4.63862E-08, 2.99613E-06
572, 4.16422E-06, 2.18612E-06, 1.18387E-06, 6.57094E-07, 6.95588E-08, 6.69459E-08, 4.63385E-08, 2.99540E-06
573, 4.11333E-06, 2.16989E-06, 1.16262E-06, 6.57093E-07, 6.95001E-08, 6.68522E-08, 4.62912E-08, 2.99442E-06
574, 4.06230E-06, 2.15356E-06, 1.14143E-06, 6.57065E-07, 6.94430E-08, 6.67591E-08, 4.62444E-08, 2.99320E-06
575, 4.01113E-06, 2.13715E-06, 1.12029E-06, 6.57169E-07, 6.93857E-08, 6.66663E-08, 4.61980E-08, 2.99171E-06
576, 3.95985E-06, 2.12066E-06, 1.09920E-06, 6.57519E-07, 6.93289E-08, 6.65731E-08, 4.61519E-08, 2.98998E-06
577, 3.90848E-06, 2.10410E-06, 1.07818E-06, 6.57840E-07, 6.92729E-08, 6.64805E-08, 4.61057E-08, 2.98798E-06
578, 3.85703E-06, 2.08747E-06, 1.05723E-06, 6.58134E-07, 6.92163E-08, 6.63884E-08, 4.60599E-08, 2.98576E-06
579, 3.80552E-06, 2.07077E-06, 1.03636E-06, 6.58400E-07, 6.91613E-08, 6.62960E-08, 4.60137E-08, 2.98326E-06
580, 3.75398E-06, 2.05401E-06, 1.01557E-06, 6.58637E-07, 6.91074E-08, 6.62030E-08, 4.59674E-08, 2.98051E-06
581, 3.70243E-06, 2.03720E-06, 9.94872E-07, 6.58847E-07, 6.90538E-08, 6.61099E-08, 4.59209E-08, 2.97750E-06
582, 3.65087E-06, 2.02033E-06, 9.74264E-07, 6.59029E-07, 6.89995E-08, 6.60168E-08, 4.58742E-08, 2.97427E-06
583, 3.59933E-06, 2.00342E-06, 9.53754E-07, 6.59184E-07, 6.89456E-08, 6.59236E-08, 4.58272E-08, 2.97074E-06
584, 3.54783E-06, 1.98647E-06, 9.33348E-07, 6.59310E-07, 6.88915E-08, 6.58314E-08, 4.57799E-08, 2.96699E-06
585, 3.49638E-06, 1.96948E-06, 9.13051E-07, 6.59409E-07, 6.88377E-08, 6.57399E-08, 4.57321E-08, 2.96299E-06
586, 3.44500E-06, 1.95245E-06, 8.92868E-07, 6.59481E-07, 6.87833E-08, 6.56481E-08, 4.56839E-08, 2.95871E-06
587, 3.39370E-06, 1.93540E-06, 8.72804E-07, 6.59525E-07, 6.87281E-08, 6.55557E-08, 4.56361E-08, 2.95420E-06
588, 3.34251E-06, 1.91832E-06, 8.52863E-07, 6.59541E-07, 6.86730E-08, 6.54632E-08, 4.55879E-08, 2.94942E-06
589, 3.29144E-06, 1.90123E-06, 8.33050E-07, 6.59530E-07, 6.86176E-08, 6.53706E-08, 4.55401E-08, 2.94441E-06
590, 3.24051E-06, 1.88411E-06, 8.13371E-07, 6.59492E-07, 6.85617E-08, 6.52786E-08, 4.54928E-08, 2.93913E-06
591, 3.18973E-06, 1.86698E-06, 7.93828E-07, 6.59427E-07, 6.85059E-08, 6.51878E-08, 4.54452E-08, 2.93360E-06
592, 3.13911E-06, 1.84985E-06, 7.74428E-07, 6.59334E-07, 6.84501E-08, 6.50974E-08, 4.53978E-08, 2.92782E-06
593, 3.08868E-06, 1.83271E-06, 7.55174E-07, 6.59214E-07, 6.83948E-08, 6.50072E-08, 4.53502E-08, 2.92180E-06
594, 3.03844E-06, 1.81557E-06, 7.36964E-07, 6.59068E-07, 6.83390E-08, 6.49170E-08, 4.53025E-08, 2.91550E-06
595, 2.98842E-06, 1.79844E-06, 7.35438E-07, 6.58894E-07, 6.82832E-08, 6.48272E-08, 4.52548E-08, 2.90898E-06
596, 2.93862E-06, 1.78131E-06, 7.33737E-07, 6.58694E-07, 6.82271E-08, 6.47379E-08, 4.52078E-08, 2.90218E-06
597, 2.88906E-06, 1.76419E-06, 7.31864E-07, 6.58467E-07, 6.81705E-08, 6.46489E-08, 4.51612E-08, 2.89516E-06
598, 2.83975E-06, 1.74709E-06, 7.29824E-07, 6.58213E-07, 6.81164E-08, 6.45597E-08, 4.51150E-08, 2.88787E-06
599, 2.79071E-06, 1.73001E-06, 7.27618E-07, 6.57933E-07, 6.80619E-08, 6.44699E-08, 4.50694E-08, 2.88033E-06
600, 2.74195E-06, 1.71295E-06, 7.25250E-07, 6.57626E-07, 6.80074E-08, 6.43798E-08, 4.50243E-08, 2.87255E-06
601, 2.69348E-06, 1.69591E-06, 7.22723E-07, 6.57896E-07, 6.79528E-08, 6.42893E-08, 4.49802E-08, 2.86452E-06
602, 2.64531E-06, 1.67891E-06, 7.20040E-07, 6.58551E-07, 6.78995E-08, 6.41987E-08, 4.49364E-08, 2.85624E-06
603, 2.59746E-06, 1.66193E-06, 7.17205E-07, 6.59177E-07, 6.78460E-08, 6.41106E-08, 4.48927E-08, 2.84770E-06
604, 2.54994E-06, 1.64499E-06, 7.14220E-07, 6.59776E-07, 6.77917E-08, 6.40238E-08, 4.48487E-08, 2.83895E-06
605, 2.50275E-06, 1.63446E-06, 7.11090E-07, 6.60346E-07, 6.77373E-08, 6.39369E-08, 4.48049E-08, 2.82991E-06
606, 2.45592E-06, 1.63281E-06, 7.07816E-07, 6.60888E-07, 6.76824E-08, 6.38505E-08, 4.47609E-08, 2.82065E-06
607, 2.40945E-06, 1.63100E-06, 7.04403E-07, 6.61402E-07, 6.76272E-08, 6.37644E-08, 4.47164E-08, 2.81483E-06
608, 2.36335E-06, 1.62905E-06, 7.00854E-07, 6.61888E-07, 6.75717E-08, 6.36782E-08, 4.46718E-08, 2.81788E-06
609, 2.31763E-06, 1.62696E-06, 6.97172E-07, 6.62346E-07, 6.75164E-08, 6.35926E-08, 4.46268E-08, 2.82072E-06
610, 2.31282E-06, 1.62472E-06, 6.93360E-07, 6.62776E-07, 6.74609E-08, 6.35075E-08, 4.45815E-08, 2.82332E-06
611, 2.31918E-06, 1.62234E-06, 6.91870E-07, 6.63177E-07, 6.74059E-08, 6.34227E-08, 4.45364E-08, 2.82571E-06
612, 2.32504E-06, 1.61981E-06, 6.90879E-07, 6.63551E-07, 6.73511E-08, 6.33372E-08, 4.44910E-08, 2.82787E-06
613, 2.33040E-06, 1.61715E-06, 6.89839E-07, 6.64232E-07, 6.72975E-08, 6.32517E-08, 4.44452E-08, 2.82980E-06
614, 2.33526E-06, 1.61434E-06, 6.88749E-07, 6.65027E-07, 6.72442E-08, 6.31664E-08, 4.43989E-08, 2.83149E-06
615, 2.33962E-06, 1.61140E-06, 6.87610E-07, 6.65792E-07, 6.71905E-08, 6.30818E-08, 4.43531E-08, 2.83297E-06
616, 2.34348E-06, 1.60831E-06, 6.86422E-07, 6.66526E-07, 6.71362E-08, 6.29970E-08, 4.43071E-08, 2.83420E-06
617, 2.34683E-06, 1.60509E-06, 6.85187E-07, 6.67230E-07, 6.70814E-08, 6.29128E-08, 4.42616E-08, 2.83522E-06
618, 2.34968E-06, 1.60174E-06, 6.83905E-07, 6.67904E-07, 6.70265E-08, 6.28284E-08, 4.42157E-08, 2.83599E-06
619, 2.35204E-06, 1.59824E-06, 6.82576E-07, 6.68548E-07, 6.69721E-08, 6.27440E-08, 4.41694E-08, 2.83654E-06
620, 2.35389E-06, 1.59462E-06, 6.81200E-07, 6.69162E-07, 6.69182E-08, 6.26597E-08, 4.41230E-08, 2.83686E-06
621, 2.35524E-06, 1.59086E-06, 6.79779E-07, 6.69745E-07, 6.68643E-08, 6.25757E-08, 4.40771E-08, 2.83692E-06
622, 2.35609E-06, 1.58697E-06, 6.78313E-07, 6.70298E-07, 6.68161E-08, 6.24928E-08, 4.40320E-08, 2.83679E-06
623, 2.35645E-06, 1.58295E-06, 6.76803E-07, 6.70820E-07, 6.67695E-08, 6.24101E-08, 4.39866E-08, 2.83639E-06
624, 2.35631E-06, 1.57880E-06, 6.75248E-07, 6.71313E-07, 6.67229E-08, 6.23273E-08, 4.39407E-08, 2.83577E-06
625, 2.35567E-06, 1.57452E-06, 6.73650E-07, 6.71775E-07, 6.66754E-08, 6.22443E-08, 4.38947E-08, 2.83491E-06
626, 2.35455E-06, 1.57011E-06, 6.72009E-07, 6.72207E-07, 6.66271E-08, 6.21608E-08, 4.38489E-08, 2.83383E-06
627, 2.35293E-06, 1.56558E-06, 6.70326E-07, 6.72609E-07, 6.65787E-08, 6.20770E-08, 4.38033E-08, 2.83250E-06
628, 2.35083E-06, 1.56092E-06, 6.69245E-07, 6.72981E-07, 6.65307E-08, 6.19928E-08, 4.37573E-08, 2.83094E-06
629, 2.34823E-06, 1.55614E-06, 6.70572E-07, 6.73323E-07, 6.64831E-08, 6.19088E-08, 4.37116E-08, 2.82913E-06
630, 2.34516E-06, 1.55124E-06, 6.71870E-07, 6.73635E-07, 6.64355E-08, 6.18247E-08, 4.36669E-08, 2.82710E-06
631, 2.34161E-06, 1.54621E-06, 6.73139E-07, 6.73917E-07, 6.63880E-08, 6.17411E-08, 4.36222E-08, 2.82482E-06
632, 2.33758E-06, 1.54107E-06, 6.74379E-07, 6.74168E-07, 6.63402E-08, 6.16573E-08, 4.35775E-08, 2.82232E-06
633, 2.33307E-06, 1.53580E-06, 6.75590E-07, 6.74390E-07, 6.62933E-08, 6.15744E-08, 4.35332E-08, 2.81957E-06
634, 2.32810E-06, 1.53042E-06, 6.76771E-07, 6.74582E-07, 6.62466E-08, 6.14917E-08, 4.34889E-08, 2.81659E-06
635, 2.32265E-06, 1.52493E-06, 6.77922E-07, 6.74744E-07, 6.61995E-08, 6.14093E-08, 4.34443E-08, 2.81336E-06
636, 2.31674E-06, 1.51932E-06, 6.79044E-07, 6.74876E-07, 6.61537E-08, 6.13276E-08, 4.34002E-08, 2.80989E-06
637, 2.31038E-06, 1.51359E-06, 6.80135E-07, 6.74979E-07, 6.61080E-08, 6.12459E-08, 4.33564E-08, 2.80621E-06
638, 2.30355E-06, 1.50775E-06, 6.81197E-07, 6.75052E-07, 6.60620E-08, 6.11638E-08, 4.33131E-08, 2.80227E-06
639, 2.29628E-06, 1.50181E-06, 6.82228E-07, 6.75095E-07, 6.60158E-08, 6.10816E-08, 4.32703E-08, 2.79807E-06
640, 2.28855E-06, 1.49575E-06, 6.83230E-07, 6.75109E-07, 6.59697E-08, 6.10007E-08, 4.32274E-08, 2.79367E-06
641, 2.28039E-06, 1.48958E-06, 6.84201E-07, 6.75093E-07, 6.59238E-08, 6.09215E-08, 4.31849E-08, 2.78902E-06
642, 2.27178E-06, 1.48378E-06, 6.85141E-07, 6.75048E-07, 6.58781E-08, 6.08449E-08, 4.31424E-08, 2.78411E-06
643, 2.26274E-06, 1.47848E-06, 6.86052E-07, 6.74973E-07, 6.58323E-08, 6.07718E-08, 4.31001E-08, 2.77898E-06
644, 2.25327E-06, 1.47307E-06, 6.86931E-07, 6.74869E-07, 6.57857E-08, 6.06983E-08, 4.30575E-08, 2.77361E-06
645, 2.24338E-06, 1.46754E-06, 6.87780E-07, 6.74736E-07, 6.57398E-08, 6.06270E-08, 4.30150E-08, 2.76801E-06
646, 2.23306E-06, 1.46190E-06, 6.88598E-07, 6.74573E-07, 6.56937E-08, 6.05558E-08, 4.29725E-08, 2.76215E-06
647, 2.22234E-06, 1.45616E-06, 6.89385E-07, 6.74382E-07, 6.56469E-08, 6.04863E-08, 4.29301E-08, 2.75606E-06
648, 2.21120E-06, 1.45031E-06, 6.90142E-07, 6.74162E-07, 6.55999E-08, 6.04164E-08, 4.28880E-08, 2.74973E-06
649, 2.19966E-06, 1.44890E-06, 6.90867E-07, 6.73912E-07, 6.55520E-08, 6.03462E-08, 4.28467E-08, 2.74317E-06
650, 2.18773E-06, 1.44826E-06, 6.91562E-07, 6.73634E-07, 6.55038E-08, 6.02760E-08, 4.28054E-08, 2.73636E-06
651, 2.17540E-06, 1.44749E-06, 6.92225E-07, 6.73327E-07, 6.54559E-08, 6.02063E-08, 4.27639E-08, 2.72933E-06
652, 2.16269E-06, 1.44660E-06, 6.92858E-07, 6.72992E-07, 6.54082E-08, 6.01365E-08, 4.27222E-08, 2.72202E-06
653, 2.14960E-06, 1.44558E-06, 6.93459E-07, 6.72628E-07, 6.53607E-08, 6.00659E-08, 4.26803E-08, 2.71454E-06
