time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
445, 2.47649E-06, 1.68200E-06, 6.66628E-07, 1.52268E-07, 1.95577E-08, 1.99071E-08, 1.34666E-08, 1.13167E-06
446, 2.47489E-06, 1.67682E-06, 6.61405E-07, 1.52340E-07, 1.95394E-08, 1.98829E-08, 1.34491E-08, 1.13367E-06
447, 2.47288E-06, 1.67148E-06, 6.56045E-07, 1.52406E-07, 1.95207E-08, 1.98585E-08, 1.34316E-08, 1.13528E-06
448, 2.47045E-06, 1.66598E-06, 6.50551E-07, 1.52465E-07, 1.95024E-08, 1.98339E-08, 1.34140E-08, 1.13649E-06
449, 2.46761E-06, 1.66034E-06, 6.44925E-07, 1.52518E-07, 1.94838E-08, 1.98090E-08, 1.33967E-08, 1.13735E-06
450, 2.46436E-06, 1.65456E-06, 6.39171E-07, 1.52565E-07, 1.94647E-08, 1.97843E-08, 1.33793E-08, 1.13784E-06
451, 2.46071E-06, 1.64863E-06, 6.33292E-07, 1.52605E-07, 1.94454E-08, 1.97594E-08, 1.33619E-08, 1.13793E-06
452, 2.45666E-06, 1.64255E-06, 6.27291E-07, 1.52639E-07, 1.94264E-08, 1.97345E-08, 1.33445E-08, 1.13768E-06
453, 2.45222E-06, 1.63634E-06, 6.21170E-07, 1.52667E-07, 1.94074E-08, 1.97094E-08, 1.33274E-08, 1.13703E-06
454, 2.44738E-06, 1.62999E-06, 6.14933E-07, 1.52689E-07, 1.93882E-08, 1.96842E-08, 1.33101E-08, 1.13608E-06
455, 2.44216E-06, 1.62351E-06, 6.08583E-07, 1.52704E-07, 1.93689E-08, 1.96590E-08, 1.32927E-08, 1.13476E-06
456, 2.43656E-06, 1.61689E-06, 6.02123E-07, 1.52713E-07, 1.93497E-08, 1.96340E-08, 1.32753E-08, 1.13307E-06
457, 2.43058E-06, 1.61014E-06, 5.95556E-07, 1.52716E-07, 1.93308E-08, 1.96090E-08, 1.32578E-08, 1.13104E-06
458, 2.42423E-06, 1.60326E-06, 5.88885E-07, 1.52713E-07, 1.93117E-08, 1.95838E-08, 1.32405E-08, 1.12868E-06
459, 2.41752E-06, 1.59625E-06, 5.82114E-07, 1.52704E-07, 1.92926E-08, 1.95587E-08, 1.32231E-08, 1.12600E-06
460, 2.41044E-06, 1.58912E-06, 5.75246E-07, 1.52760E-07, 1.92736E-08, 1.95335E-08, 1.32056E-08, 1.12296E-06
461, 2.40300E-06, 1.58187E-06, 5.68284E-07, 1.52835E-07, 1.92543E-08, 1.95081E-08, 1.31881E-08, 1.11960E-06
462, 2.39522E-06, 1.57450E-06, 5.61231E-07, 1.52904E-07, 1.92349E-08, 1.94833E-08, 1.31707E-08, 1.11591E-06
463, 2.38708E-06, 1.56702E-06, 5.54367E-07, 1.52967E-07, 1.92156E-08, 1.94581E-08, 1.31532E-08, 1.11193E-06
464, 2.37860E-06, 1.55941E-06, 5.57904E-07, 1.53024E-07, 1.91961E-08, 1.94329E-08, 1.31357E-08, 1.10760E-06
465, 2.36979E-06, 1.55170E-06, 5.61302E-07, 1.53074E-07, 1.91766E-08, 1.94077E-08, 1.31183E-08, 1.10301E-06
466, 2.36065E-06, 1.54387E-06, 5.64559E-07, 1.53119E-07, 1.91571E-08, 1.93826E-08, 1.31008E-08, 1.09807E-06
467, 2.35117E-06, 1.53594E-06, 5.67676E-07, 1.53157E-07, 1.91373E-08, 1.93575E-08, 1.30833E-08, 1.09289E-06
468, 2.34138E-06, 1.52790E-06, 5.70652E-07, 1.53310E-07, 1.91175E-08, 1.93320E-08, 1.30658E-08, 1.08736E-06
469, 2.33127E-06, 1.51975E-06, 5.73487E-07, 1.53547E-07, 1.90975E-08, 1.93064E-08, 1.30483E-08, 1.08157E-06
470, 2.32085E-06, 1.51151E-06, 5.76182E-07, 1.53776E-07, 1.90777E-08, 1.92808E-08, 1.30311E-08, 1.07551E-06
471, 2.31012E-06, 1.50316E-06, 5.78736E-07, 1.53999E-07, 1.90579E-08, 1.92551E-08, 1.30142E-08, 1.06914E-06
472, 2.29910E-06, 1.49472E-06, 5.81149E-07, 1.54216E-07, 1.90378E-08, 1.92296E-08, 1.29973E-08, 1.06255E-06
473, 2.28778E-06, 1.48618E-06, 5.83422E-07, 1.54426E-07, 1.90177E-08, 1.92040E-08, 1.29805E-08, 1.05565E-06
474, 2.27617E-06, 1.47755E-06, 5.85554E-07, 1.54629E-07, 1.89977E-08, 1.91785E-08, 1.29639E-08, 1.04852E-06
475, 2.26428E-06, 1.46884E-06, 5.87546E-07, 1.54826E-07, 1.89774E-08, 1.91528E-08, 1.29473E-08, 1.04111E-06
476, 2.25211E-06, 1.46003E-06, 5.89398E-07, 1.55016E-07, 1.89568E-08, 1.91270E-08, 1.29307E-08, 1.03348E-06
477, 2.23966E-06, 1.45114E-06, 5.91110E-07, 1.55199E-07, 1.89362E-08, 1.91014E-08, 1.29139E-08, 1.02558E-06
478, 2.22696E-06, 1.44216E-06, 5.92683E-07, 1.55376E-07, 1.89156E-08, 1.90758E-08, 1.28978E-08, 1.01746E-06
479, 2.21399E-06, 1.43310E-06, 5.94117E-07, 1.55547E-07, 1.88951E-08, 1.90501E-08, 1.28822E-08, 1.00912E-06
480, 2.20076E-06, 1.42397E-06, 5.95413E-07, 1.55711E-07, 1.88743E-08, 1.90244E-08, 1.28668E-08, 1.00053E-06
481, 2.18728E-06, 1.41475E-06, 5.96571E-07, 1.55868E-07, 1.88535E-08, 1.89988E-08, 1.28513E-08, 9.91738E-07
482, 2.17357E-06, 1.40547E-06, 5.97592E-07, 1.56019E-07, 1.88323E-08, 1.89733E-08, 1.28356E-08, 9.82749E-07
483, 2.15961E-06, 1.39611E-06, 5.98476E-07, 1.56163E-07, 1.88108E-08, 1.89480E-08, 1.28201E-08, 9.73514E-07
484, 2.14542E-06, 1.38668E-06, 5.99224E-07, 1.56300E-07, 1.87894E-08, 1.89226E-08, 1.28047E-08, 9.64096E-07
485, 2.13100E-06, 1.37718E-06, 5.99837E-07, 1.56431E-07, 1.87682E-08, 1.88972E-08, 1.27893E-08, 9.54496E-07
486, 2.11636E-06, 1.36761E-06, 6.00315E-07, 1.56556E-07, 1.87468E-08, 1.88719E-08, 1.27738E-08, 9.44693E-07
487, 2.10150E-06, 1.35799E-06, 6.00660E-07, 1.56674E-07, 1.87254E-08, 1.88468E-08, 1.27582E-08, 9.34715E-07
488, 2.08644E-06, 1.34830E-06, 6.00872E-07, 1.56785E-07, 1.87041E-08, 1.88219E-08, 1.27429E-08, 9.24560E-07
489, 2.07117E-06, 1.33855E-06, 6.00952E-07, 1.56890E-07, 1.86825E-08, 1.87969E-08, 1.27278E-08, 9.14222E-07
490, 2.05570E-06, 1.32874E-06, 6.00901E-07, 1.56989E-07, 1.86608E-08, 1.87716E-08, 1.27125E-08, 9.03721E-07
491, 2.04004E-06, 1.31888E-06, 6.00719E-07, 1.57081E-07, 1.86389E-08, 1.87463E-08, 1.26972E-08, 8.93070E-07
492, 2.02419E-06, 1.30896E-06, 6.00409E-07, 1.57166E-07, 1.86168E-08, 1.87212E-08, 1.26819E-08, 8.82277E-07
493, 2.00816E-06, 1.29899E-06, 5.99971E-07, 1.57245E-07, 1.85954E-08, 1.86959E-08, 1.26667E-08, 8.71309E-07
494, 1.99195E-06, 1.28898E-06, 5.99405E-07, 1.57318E-07, 1.85749E-08, 1.86706E-08, 1.26519E-08, 8.60245E-07
495, 1.97557E-06, 1.27891E-06, 5.98714E-07, 1.57384E-07, 1.85545E-08, 1.86451E-08, 1.26370E-08, 8.49004E-07
496, 1.95903E-06, 1.26880E-06, 5.97898E-07, 1.57444E-07, 1.85344E-08, 1.86194E-08, 1.26220E-08, 8.37639E-07
497, 1.94233E-06, 1.25865E-06, 5.96959E-07, 1.57497E-07, 1.85150E-08, 1.85934E-08, 1.26070E-08, 8.26164E-07
498, 1.92547E-06, 1.24846E-06, 5.95898E-07, 1.57591E-07, 1.84959E-08, 1.85669E-08, 1.25919E-08, 8.14598E-07
499, 1.90847E-06, 1.23822E-06, 5.94715E-07, 1.57737E-07, 1.84769E-08, 1.85405E-08, 1.25769E-08, 8.02864E-07
500, 1.89132E-06, 1.22795E-06, 5.93413E-07, 1.57878E-07, 1.84580E-08, 1.85141E-08, 1.25622E-08, 7.91093E-07
501, 1.87404E-06, 1.21765E-06, 5.91993E-07, 1.58011E-07, 1.84390E-08, 1.84879E-08, 1.25475E-08, 7.89022E-07
502, 1.85663E-06, 1.20731E-06, 5.90455E-07, 1.58139E-07, 1.84201E-08, 1.84615E-08, 1.25327E-08, 7.86866E-07
503, 1.83909E-06, 1.19694E-06, 5.88803E-07, 1.58260E-07, 1.84015E-08, 1.84354E-08, 1.25178E-08, 7.84649E-07
504, 1.82143E-06, 1.18654E-06, 5.87036E-07, 1.58374E-07, 1.83832E-08, 1.84097E-08, 1.25029E-08, 7.82374E-07
505, 1.80365E-06, 1.17611E-06, 5.85156E-07, 1.58482E-07, 1.83653E-08, 1.83844E-08, 1.24880E-08, 7.79984E-07
506, 1.78577E-06, 1.16565E-06, 5.83165E-07, 1.58583E-07, 1.83475E-08, 1.83590E-08, 1.24732E-08, 7.80390E-07
507, 1.76778E-06, 1.15517E-06, 5.81065E-07, 1.58678E-07, 1.83302E-08, 1.83335E-08, 1.24584E-08, 7.81243E-07
508, 1.74970E-06, 1.14467E-06, 5.78856E-07, 1.58767E-07, 1.83140E-08, 1.83077E-08, 1.24438E-08, 7.82024E-07
509, 1.73151E-06, 1.13415E-06, 5.76541E-07, 1.58849E-07, 1.82983E-08, 1.82818E-08, 1.24292E-08, 7.82727E-07
510, 1.71325E-06, 1.12361E-06, 5.74121E-07, 1.58925E-07, 1.82824E-08, 1.82558E-08, 1.24146E-08, 7.83368E-07
511, 1.69489E-06, 1.11305E-06, 5.71598E-07, 1.58994E-07, 1.82665E-08, 1.82296E-08, 1.24002E-08, 7.83938E-07
512, 1.67647E-06, 1.10248E-06, 5.68973E-07, 1.59058E-07, 1.82505E-08, 1.82034E-08, 1.23861E-08, 7.84455E-07
513, 1.65796E-06, 1.09189E-06, 5.66248E-07, 1.59114E-07, 1.82345E-08, 1.81770E-08, 1.23720E-08, 7.84870E-07
514, 1.63939E-06, 1.08129E-06, 5.63425E-07, 1.59165E-07, 1.82186E-08, 1.81507E-08, 1.23578E-08, 7.85262E-07
515, 1.62076E-06, 1.07068E-06, 5.60505E-07, 1.59209E-07, 1.82028E-08, 1.81243E-08, 1.23436E-08, 7.85577E-07
516, 1.60207E-06, 1.06006E-06, 5.57491E-07, 1.59246E-07, 1.81877E-08, 1.80981E-08, 1.23297E-08, 7.85788E-07
517, 1.58333E-06, 1.04944E-06, 5.54383E-07, 1.59278E-07, 1.81725E-08, 1.80720E-08, 1.23157E-08, 7.85947E-07
518, 1.56454E-06, 1.03881E-06, 5.51184E-07, 1.59303E-07, 1.81593E-08, 1.80458E-08, 1.23017E-08, 7.86057E-07
519, 1.54571E-06, 1.02817E-06, 5.47895E-07, 1.59321E-07, 1.81468E-08, 1.80195E-08, 1.22875E-08, 7.86106E-07
520, 1.52684E-06, 1.01753E-06, 5.44519E-07, 1.59334E-07, 1.81344E-08, 1.79932E-08, 1.22733E-08, 7.86039E-07
521, 1.51194E-06, 1.00690E-06, 5.41056E-07, 1.59340E-07, 1.81220E-08, 1.79667E-08, 1.22590E-08, 7.85967E-07
522, 1.50842E-06, 9.96259E-07, 5.37510E-07, 1.59340E-07, 1.81093E-08, 1.79403E-08, 1.22448E-08, 7.85772E-07
523, 1.50458E-06, 9.85624E-07, 5.33881E-07, 1.59334E-07, 1.80965E-08, 1.79144E-08, 1.22305E-08, 7.85527E-07
524, 1.50042E-06, 9.74993E-07, 5.30172E-07, 1.59322E-07, 1.80836E-08, 1.78887E-08, 1.22162E-08, 7.85226E-07
525, 1.49595E-06, 9.64367E-07, 5.26385E-07, 1.59303E-07, 1.80707E-08, 1.78631E-08, 1.22020E-08, 7.84836E-07
526, 1.49118E-06, 9.53748E-07, 5.22521E-07, 1.59279E-07, 1.80578E-08, 1.78375E-08, 1.21879E-08, 7.84399E-07
527, 1.48611E-06, 9.43137E-07, 5.18582E-07, 1.59248E-07, 1.80450E-08, 1.78120E-08, 1.21738E-08, 7.83871E-07
528, 1.48075E-06, 9.32535E-07, 5.14570E-07, 1.59211E-07, 1.80319E-08, 1.77866E-08, 1.21598E-08, 7.83318E-07
529, 1.47510E-06, 9.21944E-07, 5.10487E-07, 1.59168E-07, 1.80191E-08, 1.77619E-08, 1.21458E-08, 7.82638E-07
530, 1.46916E-06, 9.11366E-07, 5.06336E-07, 1.59119E-07, 1.80062E-08, 1.77374E-08, 1.21319E-08, 7.81931E-07
531, 1.46295E-06, 9.00801E-07, 5.02117E-07, 1.59064E-07, 1.79932E-08, 1.77130E-08, 1.21178E-08, 7.81135E-07
532, 1.45647E-06, 8.90251E-07, 4.97833E-07, 1.59003E-07, 1.79799E-08, 1.76884E-08, 1.21039E-08, 7.80268E-07
533, 1.44972E-06, 8.79718E-07, 4.93486E-07, 1.58976E-07, 1.79663E-08, 1.76636E-08, 1.20898E-08, 7.79377E-07
534, 1.44271E-06, 8.69202E-07, 4.89078E-07, 1.59023E-07, 1.79525E-08, 1.76388E-08, 1.20757E-08, 7.78355E-07
535, 1.43544E-06, 8.58704E-07, 4.84611E-07, 1.59206E-07, 1.79387E-08, 1.76141E-08, 1.20617E-08, 7.77299E-07
536, 1.42793E-06, 8.48227E-07, 4.80086E-07, 1.59452E-07, 1.79248E-08, 1.75895E-08, 1.20477E-08, 7.76158E-07
537, 1.42017E-06, 8.37771E-07, 4.75506E-07, 1.59691E-07, 1.79109E-08, 1.75651E-08, 1.20340E-08, 7.74989E-07
538, 1.41218E-06, 8.27337E-07, 4.70873E-07, 1.59924E-07, 1.78969E-08, 1.75409E-08, 1.20207E-08, 7.73696E-07
539, 1.40395E-06, 8.16927E-07, 4.66188E-07, 1.60150E-07, 1.78827E-08, 1.75166E-08, 1.20074E-08, 7.72381E-07
540, 1.39549E-06, 8.06542E-07, 4.61454E-07, 1.60369E-07, 1.78684E-08, 1.74922E-08, 1.19943E-08, 7.70976E-07
541, 1.38682E-06, 7.96183E-07, 4.56672E-07, 1.60581E-07, 1.78539E-08, 1.74676E-08, 1.19811E-08, 7.69495E-07
542, 1.37793E-06, 7.85850E-07, 4.51845E-07, 1.60787E-07, 1.78391E-08, 1.74432E-08, 1.19678E-08, 7.67971E-07
543, 1.36883E-06, 7.75546E-07, 4.46974E-07, 1.60986E-07, 1.78244E-08, 1.74189E-08, 1.19545E-08, 7.66360E-07
544, 1.35953E-06, 7.65271E-07, 4.42062E-07, 1.61178E-07, 1.78097E-08, 1.73948E-08, 1.19410E-08, 7.64687E-07
545, 1.35003E-06, 7.55026E-07, 4.37109E-07, 1.61363E-07, 1.77947E-08, 1.73708E-08, 1.19276E-08, 7.62951E-07
546, 1.34034E-06, 7.44812E-07, 4.32119E-07, 1.61542E-07, 1.77797E-08, 1.73466E-08, 1.19143E-08, 7.61167E-07
547, 1.33046E-06, 7.34631E-07, 4.27094E-07, 1.61714E-07, 1.77646E-08, 1.73221E-08, 1.19009E-08, 7.59258E-07
548, 1.32040E-06, 7.24483E-07, 4.22034E-07, 1.61879E-07, 1.77499E-08, 1.72975E-08, 1.18873E-08, 7.57333E-07
549, 1.31017E-06, 7.14369E-07, 4.16943E-07, 1.62037E-07, 1.77352E-08, 1.72730E-08, 1.18738E-08, 7.55329E-07
550, 1.29977E-06, 7.04290E-07, 4.11821E-07, 1.62189E-07, 1.77205E-08, 1.72484E-08, 1.18603E-08, 7.53270E-07
551, 1.28920E-06, 6.94248E-07, 4.06671E-07, 1.62334E-07, 1.77058E-08, 1.72242E-08, 1.18468E-08, 7.51128E-07
552, 1.27848E-06, 6.84242E-07, 4.01496E-07, 1.62472E-07, 1.76910E-08, 1.72002E-08, 1.18332E-08, 7.48905E-07
553, 1.26761E-06, 6.74275E-07, 3.96295E-07, 1.62603E-07, 1.76761E-08, 1.71765E-08, 1.18195E-08, 7.46646E-07
554, 1.25659E-06, 6.64346E-07, 3.91073E-07, 1.62728E-07, 1.76614E-08, 1.71530E-08, 1.18057E-08, 7.44316E-07
555, 1.24543E-06, 6.54457E-07, 3.85829E-07, 1.62846E-07, 1.76468E-08, 1.71294E-08, 1.17922E-08, 7.42839E-07
556, 1.23414E-06, 6.44608E-07, 3.80568E-07, 1.62957E-07, 1.76319E-08, 1.71057E-08, 1.17789E-08, 7.43669E-07
557, 1.22272E-06, 6.34800E-07, 3.75289E-07, 1.63062E-07, 1.76168E-08, 1.70823E-08, 1.17656E-08, 7.44413E-07
558, 1.21117E-06, 6.25035E-07, 3.69995E-07, 1.63160E-07, 1.76015E-08, 1.70588E-08, 1.17524E-08, 7.45097E-07
559, 1.19951E-06, 6.15312E-07, 3.64688E-07, 1.63251E-07, 1.75860E-08, 1.70354E-08, 1.17392E-08, 7.45743E-07
560, 1.18774E-06, 6.05633E-07, 3.59369E-07, 1.63335E-07, 1.75706E-08, 1.70118E-08, 1.17259E-08, 7.46299E-07
561, 1.17586E-06, 5.95998E-07, 3.54041E-07, 1.63413E-07, 1.75551E-08, 1.69882E-08, 1.17126E-08, 7.46824E-07
562, 1.16388E-06, 5.86409E-07, 3.48705E-07, 1.63484E-07, 1.75395E-08, 1.69645E-08, 1.16994E-08, 7.47257E-07
563, 1.15181E-06, 5.81477E-07, 3.43363E-07, 1.63549E-07, 1.75239E-08, 1.69407E-08, 1.16866E-08, 7.47641E-07
564, 1.13964E-06, 5.77669E-07, 3.38017E-07, 1.63606E-07, 1.75087E-08, 1.69172E-08, 1.16740E-08, 7.47969E-07
565, 1.12740E-06, 5.73828E-07, 3.32668E-07, 1.63657E-07, 1.74937E-08, 1.68937E-08, 1.16614E-08, 7.48231E-07
566, 1.11507E-06, 5.69954E-07, 3.27318E-07, 1.63702E-07, 1.74785E-08, 1.68701E-08, 1.16489E-08, 7.48428E-07
567, 1.10267E-06, 5.66049E-07, 3.21969E-07, 1.63740E-07, 1.74635E-08, 1.68465E-08, 1.16364E-08, 7.48557E-07
568, 1.09020E-06, 5.62115E-07, 3.16622E-07, 1.63771E-07, 1.74484E-08, 1.68231E-08, 1.16239E-08, 7.48633E-07
569, 1.07767E-06, 5.58152E-07, 3.11279E-07, 1.63796E-07, 1.74334E-08, 1.67995E-08, 1.16114E-08, 7.48649E-07
570, 1.06508E-06, 5.54162E-07, 3.05942E-07, 1.63814E-07, 1.74185E-08, 1.67760E-08, 1.15989E-08, 7.48578E-07
571, 1.05244E-06, 5.50146E-07, 3.00612E-07, 1.63825E-07, 1.74033E-08, 1.67523E-08, 1.15866E-08, 7.48479E-07
572, 1.03975E-06, 5.46106E-07, 2.95291E-07, 1.63830E-07, 1.73879E-08, 1.67287E-08, 1.15746E-08, 7.48293E-07
573, 1.02702E-06, 5.42042E-07, 2.89981E-07, 1.63829E-07, 1.73733E-08, 1.67053E-08, 1.15628E-08, 7.48044E-07
574, 1.01425E-06, 5.37956E-07, 2.84683E-07, 1.63821E-07, 1.73590E-08, 1.66820E-08, 1.15509E-08, 7.47747E-07
575, 1.00145E-06, 5.33849E-07, 2.79398E-07, 1.63840E-07, 1.73446E-08, 1.66588E-08, 1.15393E-08, 7.47376E-07
576, 9.88622E-07, 5.29723E-07, 2.74128E-07, 1.63926E-07, 1.73303E-08, 1.66355E-08, 1.15278E-08, 7.46958E-07
577, 9.75771E-07, 5.25578E-07, 2.68874E-07, 1.64005E-07, 1.73161E-08, 1.66123E-08, 1.15161E-08, 7.46437E-07
578, 9.62903E-07, 5.21416E-07, 2.63639E-07, 1.64077E-07, 1.73018E-08, 1.65893E-08, 1.15046E-08, 7.45901E-07
579, 9.50021E-07, 5.17237E-07, 2.58423E-07, 1.64142E-07, 1.72880E-08, 1.65661E-08, 1.14931E-08, 7.45282E-07
580, 9.37131E-07, 5.13044E-07, 2.53228E-07, 1.64201E-07, 1.72744E-08, 1.65428E-08, 1.14814E-08, 7.44577E-07
581, 9.24238E-07, 5.08837E-07, 2.48055E-07, 1.64252E-07, 1.72610E-08, 1.65195E-08, 1.14699E-08, 7.43843E-07
582, 9.11344E-07, 5.04617E-07, 2.42905E-07, 1.64296E-07, 1.72474E-08, 1.64962E-08, 1.14582E-08, 7.43041E-07
583, 8.98456E-07, 5.00386E-07, 2.37780E-07, 1.64334E-07, 1.72339E-08, 1.64729E-08, 1.14464E-08, 7.42143E-07
584, 8.85578E-07, 4.96145E-07, 2.32682E-07, 1.64364E-07, 1.72204E-08, 1.64499E-08, 1.14346E-08, 7.41226E-07
585, 8.72714E-07, 4.91894E-07, 2.27610E-07, 1.64388E-07, 1.72069E-08, 1.64271E-08, 1.14226E-08, 7.40220E-07
586, 8.59867E-07, 4.87636E-07, 2.22568E-07, 1.64404E-07, 1.71933E-08, 1.64042E-08, 1.14106E-08, 7.39156E-07
587, 8.47043E-07, 4.83370E-07, 2.17555E-07, 1.64414E-07, 1.71794E-08, 1.63812E-08, 1.13986E-08, 7.38027E-07
588, 8.34246E-07, 4.79098E-07, 2.12574E-07, 1.64417E-07, 1.71656E-08, 1.63580E-08, 1.13865E-08, 7.36832E-07
589, 8.21479E-07, 4.74821E-07, 2.07625E-07, 1.64413E-07, 1.71517E-08, 1.63349E-08, 1.13745E-08, 7.35582E-07
590, 8.08747E-07, 4.70541E-07, 2.02709E-07, 1.64402E-07, 1.71378E-08, 1.63118E-08, 1.13626E-08, 7.34270E-07
591, 7.96053E-07, 4.66257E-07, 1.97827E-07, 1.64385E-07, 1.71239E-08, 1.62892E-08, 1.13507E-08, 7.32886E-07
592, 7.83401E-07, 4.61972E-07, 1.92982E-07, 1.64361E-07, 1.71099E-08, 1.62667E-08, 1.13389E-08, 7.31444E-07
593, 7.70796E-07, 4.57686E-07, 1.88173E-07, 1.64329E-07, 1.70960E-08, 1.62442E-08, 1.13270E-08, 7.29943E-07
594, 7.58240E-07, 4.53400E-07, 1.84238E-07, 1.64292E-07, 1.70820E-08, 1.62217E-08, 1.13150E-08, 7.28368E-07
595, 7.45738E-07, 4.49114E-07, 1.83848E-07, 1.64247E-07, 1.70681E-08, 1.61994E-08, 1.13031E-08, 7.26739E-07
596, 7.33292E-07, 4.44831E-07, 1.83414E-07, 1.64196E-07, 1.70540E-08, 1.61772E-08, 1.12913E-08, 7.25035E-07
597, 7.20907E-07, 4.40551E-07, 1.82938E-07, 1.64138E-07, 1.70398E-08, 1.61549E-08, 1.12797E-08, 7.23287E-07
598, 7.08586E-07, 4.36275E-07, 1.82420E-07, 1.64073E-07, 1.70262E-08, 1.61326E-08, 1.12682E-08, 7.21470E-07
599, 6.96331E-07, 4.32004E-07, 1.81860E-07, 1.64002E-07, 1.70124E-08, 1.61102E-08, 1.12569E-08, 7.19584E-07
600, 6.84147E-07, 4.27738E-07, 1.81260E-07, 1.63924E-07, 1.69988E-08, 1.60878E-08, 1.12457E-08, 7.17641E-07
601, 6.72037E-07, 4.23479E-07, 1.80621E-07, 1.64013E-07, 1.69852E-08, 1.60651E-08, 1.12346E-08, 7.15628E-07
602, 6.60002E-07, 4.19227E-07, 1.79943E-07, 1.64176E-07, 1.69719E-08, 1.60426E-08, 1.12237E-08, 7.13577E-07
603, 6.48048E-07, 4.14984E-07, 1.79227E-07, 1.64331E-07, 1.69585E-08, 1.60207E-08, 1.12128E-08, 7.11432E-07
604, 6.36175E-07, 4.10749E-07, 1.78473E-07, 1.64479E-07, 1.69449E-08, 1.59990E-08, 1.12017E-08, 7.09249E-07
605, 6.24388E-07, 4.07988E-07, 1.77683E-07, 1.64621E-07, 1.69313E-08, 1.59774E-08, 1.11906E-08, 7.06992E-07
606, 6.12689E-07, 4.07573E-07, 1.76858E-07, 1.64755E-07, 1.69175E-08, 1.59558E-08, 1.11795E-08, 7.04678E-07
607, 6.01080E-07, 4.07121E-07, 1.75998E-07, 1.64882E-07, 1.69037E-08, 1.59343E-08, 1.11684E-08, 7.03140E-07
608, 5.89565E-07, 4.06633E-07, 1.75104E-07, 1.65002E-07, 1.68898E-08, 1.59127E-08, 1.11572E-08, 7.03894E-07
609, 5.78145E-07, 4.06109E-07, 1.74177E-07, 1.65115E-07, 1.68760E-08, 1.58913E-08, 1.11460E-08, 7.04604E-07
610, 5.78508E-07, 4.05549E-07, 1.73217E-07, 1.65221E-07, 1.68621E-08, 1.58700E-08, 1.11346E-08, 7.05263E-07
611, 5.80085E-07, 4.04953E-07, 1.72863E-07, 1.65320E-07, 1.68483E-08, 1.58487E-08, 1.11233E-08, 7.05853E-07
612, 5.81536E-07, 4.04322E-07, 1.72614E-07, 1.65412E-07, 1.68346E-08, 1.58273E-08, 1.11119E-08, 7.06395E-07
613, 5.82861E-07, 4.03656E-07, 1.72353E-07, 1.65566E-07, 1.68211E-08, 1.58060E-08, 1.11005E-08, 7.06885E-07
614, 5.84062E-07, 4.02955E-07, 1.72079E-07, 1.65763E-07, 1.68076E-08, 1.57846E-08, 1.10890E-08, 7.07301E-07
615, 5.85137E-07, 4.02219E-07, 1.71793E-07, 1.65953E-07, 1.67941E-08, 1.57634E-08, 1.10775E-08, 7.07677E-07
616, 5.86086E-07, 4.01449E-07, 1.71494E-07, 1.66135E-07, 1.67804E-08, 1.57422E-08, 1.10660E-08, 7.07984E-07
617, 5.86910E-07, 4.00644E-07, 1.71184E-07, 1.66310E-07, 1.67668E-08, 1.57211E-08, 1.10545E-08, 7.08242E-07
618, 5.87608E-07, 3.99806E-07, 1.70862E-07, 1.66477E-07, 1.67530E-08, 1.57000E-08, 1.10430E-08, 7.08428E-07
619, 5.88182E-07, 3.98934E-07, 1.70529E-07, 1.66637E-07, 1.67394E-08, 1.56788E-08, 1.10315E-08, 7.08579E-07
620, 5.88630E-07, 3.98028E-07, 1.70184E-07, 1.66789E-07, 1.67259E-08, 1.56577E-08, 1.10199E-08, 7.08656E-07
621, 5.88953E-07, 3.97090E-07, 1.69827E-07, 1.66933E-07, 1.67124E-08, 1.56366E-08, 1.10085E-08, 7.08669E-07
622, 5.89151E-07, 3.96118E-07, 1.69460E-07, 1.67070E-07, 1.67005E-08, 1.56158E-08, 1.09971E-08, 7.08636E-07
623, 5.89226E-07, 3.95114E-07, 1.69081E-07, 1.67200E-07, 1.66887E-08, 1.55952E-08, 1.09857E-08, 7.08545E-07
624, 5.89176E-07, 3.94078E-07, 1.68691E-07, 1.67322E-07, 1.66768E-08, 1.55745E-08, 1.09742E-08, 7.08388E-07
625, 5.89003E-07, 3.93010E-07, 1.68290E-07, 1.67436E-07, 1.66648E-08, 1.55537E-08, 1.09626E-08, 7.08173E-07
626, 5.88707E-07, 3.91911E-07, 1.67879E-07, 1.67543E-07, 1.66527E-08, 1.55327E-08, 1.09511E-08, 7.07905E-07
627, 5.88289E-07, 3.90779E-07, 1.67457E-07, 1.67642E-07, 1.66405E-08, 1.55117E-08, 1.09396E-08, 7.07570E-07
628, 5.87748E-07, 3.89617E-07, 1.67025E-07, 1.67734E-07, 1.66284E-08, 1.54907E-08, 1.09282E-08, 7.07177E-07
629, 5.87086E-07, 3.88424E-07, 1.67115E-07, 1.67818E-07, 1.66163E-08, 1.54698E-08, 1.09167E-08, 7.06741E-07
630, 5.86304E-07, 3.87201E-07, 1.67440E-07, 1.67894E-07, 1.66044E-08, 1.54489E-08, 1.09055E-08, 7.06222E-07
631, 5.85402E-07, 3.85948E-07, 1.67756E-07, 1.67964E-07, 1.65925E-08, 1.54280E-08, 1.08943E-08, 7.05654E-07
632, 5.84380E-07, 3.84664E-07, 1.68066E-07, 1.68025E-07, 1.65806E-08, 1.54071E-08, 1.08832E-08, 7.05047E-07
