time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.45270E-05, 7.56425E-06, 6.20567E-06, 5.32224E-06, 6.00128E-07, 5.04989E-07, 3.82163E-07, 7.52549E-04
188, 1.39884E-05, 7.49408E-06, 5.86582E-06, 5.35964E-06, 5.99634E-07, 5.02894E-07, 3.81567E-07, 7.56256E-04
189, 1.33825E-05, 7.41612E-06, 5.50804E-06, 5.39506E-06, 5.99205E-07, 5.00911E-07, 3.80989E-07, 7.59706E-04
190, 1.27168E-05, 7.33056E-06, 5.13508E-06, 5.42851E-06, 5.98795E-07, 4.98990E-07, 3.80392E-07, 7.62899E-04
191, 1.19987E-05, 7.28870E-06, 4.74965E-06, 5.45997E-06, 5.98369E-07, 4.97060E-07, 3.79795E-07, 7.65837E-04
192, 1.12356E-05, 7.30506E-06, 4.63147E-06, 5.48946E-06, 5.97973E-07, 4.95128E-07, 3.79194E-07, 7.68523E-04
193, 1.09425E-05, 7.31281E-06, 4.61096E-06, 5.51697E-06, 5.97562E-07, 4.93168E-07, 3.78574E-07, 7.70959E-04
194, 1.08024E-05, 7.31204E-06, 4.58074E-06, 5.54252E-06, 5.97106E-07, 4.91198E-07, 3.77951E-07, 7.73148E-04
195, 1.06229E-05, 7.30283E-06, 4.54202E-06, 5.56611E-06, 5.96641E-07, 4.89245E-07, 3.77320E-07, 7.75090E-04
196, 1.04066E-05, 7.28531E-06, 4.51814E-06, 5.58774E-06, 5.96180E-07, 4.87311E-07, 3.76710E-07, 7.76790E-04
197, 1.01559E-05, 7.25958E-06, 4.51415E-06, 5.60744E-06, 5.95778E-07, 4.85385E-07, 3.76113E-07, 7.78250E-04
198, 9.87373E-06, 7.22574E-06, 4.47688E-06, 5.62520E-06, 5.95317E-07, 4.83520E-07, 3.75558E-07, 7.79472E-04
199, 9.56290E-06, 7.18394E-06, 4.40770E-06, 5.64103E-06, 5.94822E-07, 4.81673E-07, 3.75039E-07, 7.80460E-04
200, 9.22635E-06, 7.13432E-06, 4.30809E-06, 5.65496E-06, 5.94310E-07, 4.79818E-07, 3.74569E-07, 7.81218E-04
201, 8.86707E-06, 7.07705E-06, 4.41699E-06, 5.66699E-06, 5.93819E-07, 4.77979E-07, 3.74082E-07, 7.81747E-04
202, 8.61696E-06, 7.01228E-06, 4.58656E-06, 5.67713E-06, 5.93284E-07, 4.76136E-07, 3.73563E-07, 7.82052E-04
203, 8.56127E-06, 6.94021E-06, 4.73418E-06, 5.68539E-06, 5.92710E-07, 4.74369E-07, 3.73005E-07, 7.82136E-04
204, 8.86713E-06, 6.86102E-06, 4.86032E-06, 5.69628E-06, 5.92082E-07, 4.72634E-07, 3.72444E-07, 7.82618E-04
205, 9.13542E-06, 6.85183E-06, 4.96562E-06, 5.72963E-06, 5.91492E-07, 4.70901E-07, 3.71876E-07, 7.86220E-04
206, 9.36423E-06, 6.86062E-06, 5.05082E-06, 5.76077E-06, 5.90979E-07, 4.69151E-07, 3.71270E-07, 7.89550E-04
207, 9.55150E-06, 6.86336E-06, 5.11675E-06, 5.78968E-06, 5.90563E-07, 4.67431E-07, 3.70641E-07, 7.92610E-04
208, 9.69591E-06, 6.85814E-06, 5.16434E-06, 5.81638E-06, 5.90213E-07, 4.65720E-07, 3.70022E-07, 7.95405E-04
209, 9.79650E-06, 6.84506E-06, 5.19459E-06, 5.84088E-06, 5.89829E-07, 4.64009E-07, 3.69395E-07, 7.97937E-04
210, 9.85274E-06, 6.82423E-06, 5.20853E-06, 5.86318E-06, 5.89403E-07, 4.62281E-07, 3.68799E-07, 8.00211E-04
211, 9.86445E-06, 6.79577E-06, 5.20726E-06, 5.88329E-06, 5.88959E-07, 4.60562E-07, 3.68221E-07, 8.02230E-04
212, 9.83180E-06, 6.75982E-06, 5.19190E-06, 5.90122E-06, 5.88458E-07, 4.58872E-07, 3.67630E-07, 8.04001E-04
213, 9.75532E-06, 6.71650E-06, 5.16361E-06, 5.91699E-06, 5.87945E-07, 4.57268E-07, 3.67015E-07, 8.05526E-04
214, 9.63583E-06, 6.70728E-06, 5.12354E-06, 5.93060E-06, 5.87482E-07, 4.55649E-07, 3.66457E-07, 8.06812E-04
215, 9.47449E-06, 6.71831E-06, 5.07285E-06, 5.94208E-06, 5.87021E-07, 4.54023E-07, 3.65910E-07, 8.07864E-04
216, 9.48695E-06, 6.72329E-06, 5.01268E-06, 5.95143E-06, 5.86594E-07, 4.52397E-07, 3.65357E-07, 8.08687E-04
217, 9.66949E-06, 6.72221E-06, 5.05435E-06, 5.95867E-06, 5.86210E-07, 4.50733E-07, 3.64811E-07, 8.09286E-04
218, 9.82480E-06, 6.71507E-06, 5.19784E-06, 5.96383E-06, 5.85832E-07, 4.49060E-07, 3.64287E-07, 8.09667E-04
219, 9.95275E-06, 6.70190E-06, 5.32258E-06, 5.96692E-06, 5.85442E-07, 4.47413E-07, 3.63753E-07, 8.09837E-04
220, 1.00534E-05, 6.68272E-06, 5.42846E-06, 5.96796E-06, 5.85010E-07, 4.45785E-07, 3.63211E-07, 8.09800E-04
221, 1.01270E-05, 6.65755E-06, 5.51569E-06, 5.96697E-06, 5.84549E-07, 4.44158E-07, 3.62624E-07, 8.09564E-04
222, 1.01739E-05, 6.62645E-06, 5.58458E-06, 5.96397E-06, 5.84188E-07, 4.42541E-07, 3.62024E-07, 8.09134E-04
223, 1.01946E-05, 6.62872E-06, 5.63551E-06, 5.97911E-06, 5.83903E-07, 4.40908E-07, 3.61439E-07, 8.11247E-04
224, 1.01900E-05, 6.66080E-06, 5.66897E-06, 6.00097E-06, 5.83654E-07, 4.39371E-07, 3.60879E-07, 8.14357E-04
225, 1.05104E-05, 6.68681E-06, 5.68551E-06, 6.02041E-06, 5.83422E-07, 4.37871E-07, 3.60329E-07, 8.17230E-04
226, 1.09597E-05, 6.70672E-06, 5.68573E-06, 6.03747E-06, 5.83204E-07, 4.36376E-07, 3.59758E-07, 8.19871E-04
227, 1.13863E-05, 6.72049E-06, 5.67032E-06, 6.05214E-06, 5.82990E-07, 4.34904E-07, 3.59201E-07, 8.22288E-04
228, 1.17893E-05, 6.72810E-06, 5.63999E-06, 6.06446E-06, 5.82834E-07, 4.33421E-07, 3.58634E-07, 8.24486E-04
229, 1.21680E-05, 6.72954E-06, 5.59551E-06, 6.07443E-06, 5.82667E-07, 4.31915E-07, 3.58040E-07, 8.26471E-04
230, 1.25219E-05, 6.72481E-06, 5.53766E-06, 6.08208E-06, 5.82525E-07, 4.30447E-07, 3.57466E-07, 8.28248E-04
231, 1.28506E-05, 6.71390E-06, 5.46726E-06, 6.08744E-06, 5.82411E-07, 4.28956E-07, 3.56912E-07, 8.29823E-04
232, 1.31538E-05, 6.69683E-06, 5.38515E-06, 6.09052E-06, 5.82304E-07, 4.27461E-07, 3.56361E-07, 8.31203E-04
233, 1.34314E-05, 6.67362E-06, 5.29218E-06, 6.09134E-06, 5.82244E-07, 4.25970E-07, 3.55816E-07, 8.32392E-04
234, 1.36832E-05, 6.64430E-06, 5.18920E-06, 6.08995E-06, 5.82179E-07, 4.24502E-07, 3.55262E-07, 8.33396E-04
235, 1.39095E-05, 6.60892E-06, 5.07705E-06, 6.08932E-06, 5.82082E-07, 4.23037E-07, 3.54705E-07, 8.34627E-04
236, 1.41103E-05, 6.58264E-06, 5.19494E-06, 6.09623E-06, 5.81928E-07, 4.21618E-07, 3.54138E-07, 8.37016E-04
237, 1.42860E-05, 6.61549E-06, 5.31145E-06, 6.10086E-06, 5.81770E-07, 4.20214E-07, 3.53561E-07, 8.39220E-04
238, 1.44370E-05, 6.64220E-06, 5.41577E-06, 6.10323E-06, 5.81694E-07, 4.18813E-07, 3.52990E-07, 8.41244E-04
239, 1.45638E-05, 6.66269E-06, 5.50792E-06, 6.10338E-06, 5.81668E-07, 4.17418E-07, 3.52416E-07, 8.43093E-04
240, 1.46670E-05, 6.67694E-06, 5.58798E-06, 6.10135E-06, 5.81669E-07, 4.16025E-07, 3.51835E-07, 8.44771E-04
241, 1.47471E-05, 6.68489E-06, 5.65606E-06, 6.09717E-06, 5.81735E-07, 4.14640E-07, 3.51234E-07, 8.46282E-04
242, 1.48050E-05, 6.68653E-06, 5.71230E-06, 6.09088E-06, 5.81828E-07, 4.13248E-07, 3.50614E-07, 8.47630E-04
243, 1.48413E-05, 6.68183E-06, 5.75691E-06, 6.08251E-06, 5.81943E-07, 4.11841E-07, 3.49982E-07, 8.48817E-04
244, 1.48570E-05, 6.67079E-06, 5.79010E-06, 6.09894E-06, 5.82068E-07, 4.10417E-07, 3.49360E-07, 8.53600E-04
245, 1.48529E-05, 6.65341E-06, 5.81214E-06, 6.11454E-06, 5.82209E-07, 4.08975E-07, 3.48777E-07, 8.58415E-04
246, 1.48299E-05, 6.62972E-06, 5.82330E-06, 6.12755E-06, 5.82390E-07, 4.07567E-07, 3.48220E-07, 8.63011E-04
247, 1.47890E-05, 6.59975E-06, 5.82390E-06, 6.13799E-06, 5.82552E-07, 4.06156E-07, 3.47655E-07, 8.67388E-04
248, 1.47310E-05, 6.60985E-06, 5.81425E-06, 6.14590E-06, 5.82738E-07, 4.04744E-07, 3.47075E-07, 8.71548E-04
249, 1.46571E-05, 6.64780E-06, 5.79471E-06, 6.15134E-06, 5.82923E-07, 4.03352E-07, 3.46514E-07, 8.75492E-04
250, 1.45682E-05, 6.67953E-06, 5.76564E-06, 6.15433E-06, 5.83132E-07, 4.01975E-07, 3.45968E-07, 8.79219E-04
251, 1.44653E-05, 6.70499E-06, 5.72740E-06, 6.15491E-06, 5.83330E-07, 4.00611E-07, 3.45410E-07, 8.82730E-04
252, 1.43493E-05, 6.72409E-06, 5.68038E-06, 6.15315E-06, 5.83591E-07, 3.99250E-07, 3.44864E-07, 8.86023E-04
253, 1.42213E-05, 6.73678E-06, 5.62496E-06, 6.14907E-06, 5.83877E-07, 3.97901E-07, 3.44299E-07, 8.89096E-04
254, 1.40823E-05, 6.74302E-06, 5.56153E-06, 6.14272E-06, 5.84172E-07, 3.96535E-07, 3.43738E-07, 8.91949E-04
255, 1.39332E-05, 6.74278E-06, 5.49048E-06, 6.13414E-06, 5.84505E-07, 3.95185E-07, 3.43180E-07, 8.94579E-04
256, 1.37749E-05, 6.73605E-06, 5.41221E-06, 6.12339E-06, 5.84867E-07, 3.93831E-07, 3.42633E-07, 8.96983E-04
257, 1.36084E-05, 6.72281E-06, 5.32710E-06, 6.11050E-06, 5.85230E-07, 3.92480E-07, 3.42081E-07, 8.99159E-04
258, 1.34343E-05, 6.70307E-06, 5.23553E-06, 6.09553E-06, 5.85590E-07, 3.91117E-07, 3.41526E-07, 9.01103E-04
259, 1.32537E-05, 6.67686E-06, 5.13788E-06, 6.07852E-06, 5.85989E-07, 3.89754E-07, 3.40963E-07, 9.02812E-04
260, 1.30673E-05, 6.64422E-06, 5.03453E-06, 6.07253E-06, 5.86378E-07, 3.88406E-07, 3.40388E-07, 9.06227E-04
261, 1.28757E-05, 6.66549E-06, 4.92585E-06, 6.07921E-06, 5.86764E-07, 3.87060E-07, 3.39805E-07, 9.11609E-04
262, 1.26799E-05, 6.70644E-06, 4.81217E-06, 6.08333E-06, 5.87154E-07, 3.85714E-07, 3.39223E-07, 9.16686E-04
263, 1.24804E-05, 6.74078E-06, 4.78197E-06, 6.08493E-06, 5.87515E-07, 3.84369E-07, 3.38641E-07, 9.21454E-04
264, 1.22778E-05, 6.76841E-06, 4.78689E-06, 6.08407E-06, 5.87881E-07, 3.83008E-07, 3.38056E-07, 9.25909E-04
265, 1.20729E-05, 6.78926E-06, 4.78513E-06, 6.08078E-06, 5.88259E-07, 3.81670E-07, 3.37491E-07, 9.30047E-04
266, 1.18660E-05, 6.80326E-06, 4.77703E-06, 6.07513E-06, 5.88618E-07, 3.80350E-07, 3.36936E-07, 9.33863E-04
267, 1.16578E-05, 6.81037E-06, 4.76287E-06, 6.06717E-06, 5.88954E-07, 3.79022E-07, 3.36378E-07, 9.37355E-04
268, 1.14486E-05, 6.81057E-06, 4.74299E-06, 6.05693E-06, 5.89260E-07, 3.77726E-07, 3.35826E-07, 9.40519E-04
269, 1.12390E-05, 6.82162E-06, 4.71769E-06, 6.04448E-06, 5.89546E-07, 3.76452E-07, 3.35288E-07, 9.43352E-04
270, 1.10292E-05, 6.97458E-06, 4.68728E-06, 6.02987E-06, 5.89851E-07, 3.75179E-07, 3.34734E-07, 9.45850E-04
271, 1.08197E-05, 7.12666E-06, 4.65207E-06, 6.01314E-06, 5.90151E-07, 3.73918E-07, 3.34174E-07, 9.48013E-04
272, 1.06107E-05, 7.27769E-06, 4.61237E-06, 5.99436E-06, 5.90506E-07, 3.72662E-07, 3.33594E-07, 9.49837E-04
273, 1.04024E-05, 7.42750E-06, 4.56847E-06, 5.97356E-06, 5.90905E-07, 3.71388E-07, 3.33024E-07, 9.51320E-04
274, 1.01953E-05, 7.57594E-06, 4.52067E-06, 5.95081E-06, 5.91344E-07, 3.70114E-07, 3.32448E-07, 9.52463E-04
275, 9.98931E-06, 7.72282E-06, 4.46925E-06, 5.92615E-06, 5.91768E-07, 3.68856E-07, 3.31860E-07, 9.53263E-04
276, 9.78474E-06, 7.86797E-06, 4.41448E-06, 5.89964E-06, 5.92179E-07, 3.67594E-07, 3.31269E-07, 9.53721E-04
277, 9.58169E-06, 8.01121E-06, 4.35664E-06, 5.88992E-06, 5.92595E-07, 3.66332E-07, 3.30687E-07, 9.56859E-04
278, 9.38028E-06, 8.15234E-06, 4.29600E-06, 5.88615E-06, 5.93050E-07, 3.65058E-07, 3.30107E-07, 9.60943E-04
279, 9.18058E-06, 8.29118E-06, 4.24827E-06, 5.88002E-06, 5.93527E-07, 3.63759E-07, 3.29513E-07, 9.64620E-04
280, 8.98265E-06, 8.42753E-06, 4.28040E-06, 5.87158E-06, 5.93991E-07, 3.62467E-07, 3.28911E-07, 9.67891E-04
281, 8.78653E-06, 8.56120E-06, 4.31190E-06, 5.86088E-06, 5.94432E-07, 3.61201E-07, 3.28310E-07, 9.70756E-04
282, 8.59223E-06, 8.69199E-06, 4.34278E-06, 5.84797E-06, 5.94903E-07, 3.59946E-07, 3.27730E-07, 9.73216E-04
283, 8.39977E-06, 8.81971E-06, 4.37303E-06, 5.83292E-06, 5.95427E-07, 3.58683E-07, 3.27139E-07, 9.75274E-04
284, 8.20912E-06, 8.94415E-06, 4.40265E-06, 5.81576E-06, 5.95976E-07, 3.57422E-07, 3.26535E-07, 9.76931E-04
285, 8.12642E-06, 9.06511E-06, 4.43162E-06, 5.79655E-06, 5.96572E-07, 3.56157E-07, 3.25916E-07, 9.78191E-04
286, 8.15433E-06, 9.18240E-06, 4.45994E-06, 5.77536E-06, 5.97191E-07, 3.54906E-07, 3.25291E-07, 9.79057E-04
287, 8.18071E-06, 9.29582E-06, 4.48761E-06, 5.75222E-06, 5.97807E-07, 3.53646E-07, 3.24650E-07, 9.79532E-04
288, 8.20558E-06, 9.40517E-06, 4.51460E-06, 5.72720E-06, 5.98449E-07, 3.52401E-07, 3.23989E-07, 9.79620E-04
289, 8.22900E-06, 9.51025E-06, 4.54092E-06, 5.70034E-06, 5.99057E-07, 3.51145E-07, 3.23323E-07, 9.79326E-04
290, 8.25101E-06, 9.61089E-06, 4.56656E-06, 5.67171E-06, 5.99640E-07, 3.49875E-07, 3.22660E-07, 9.78655E-04
291, 8.27163E-06, 9.70688E-06, 4.60331E-06, 5.64134E-06, 6.00217E-07, 3.48601E-07, 3.21992E-07, 9.77611E-04
292, 8.29089E-06, 9.79804E-06, 4.65531E-06, 5.60929E-06, 6.00830E-07, 3.47343E-07, 3.21319E-07, 9.76199E-04
293, 8.30884E-06, 9.88420E-06, 4.70658E-06, 5.57562E-06, 6.01445E-07, 3.46083E-07, 3.20631E-07, 9.74426E-04
294, 8.32548E-06, 9.96518E-06, 4.75710E-06, 5.54804E-06, 6.02071E-07, 3.44822E-07, 3.19934E-07, 9.73643E-04
295, 8.52421E-06, 1.00408E-05, 4.80684E-06, 5.53617E-06, 6.02696E-07, 3.43549E-07, 3.19246E-07, 9.75557E-04
296, 8.75677E-06, 1.01109E-05, 4.85578E-06, 5.52219E-06, 6.03294E-07, 3.42286E-07, 3.18564E-07, 9.77052E-04
297, 8.98933E-06, 1.01754E-05, 4.90390E-06, 5.50616E-06, 6.03917E-07, 3.41042E-07, 3.17878E-07, 9.78132E-04
298, 9.22170E-06, 1.02340E-05, 4.95117E-06, 5.48813E-06, 6.04502E-07, 3.39812E-07, 3.17186E-07, 9.78803E-04
299, 9.45371E-06, 1.02867E-05, 4.99757E-06, 5.46815E-06, 6.05053E-07, 3.38614E-07, 3.16495E-07, 9.79070E-04
300, 9.68516E-06, 1.03550E-05, 5.04308E-06, 5.44628E-06, 6.05570E-07, 3.37428E-07, 3.15779E-07, 9.78940E-04
301, 9.91589E-06, 1.04179E-05, 5.08768E-06, 5.42256E-06, 6.06067E-07, 3.36293E-07, 3.15053E-07, 9.78417E-04
302, 1.01457E-05, 1.04750E-05, 5.13133E-06, 5.39705E-06, 6.06573E-07, 3.35162E-07, 3.14309E-07, 9.77509E-04
303, 1.03744E-05, 1.05261E-05, 5.17401E-06, 5.36979E-06, 6.07031E-07, 3.34039E-07, 3.13560E-07, 9.76221E-04
304, 1.06019E-05, 1.05712E-05, 5.21571E-06, 5.34085E-06, 6.07499E-07, 3.32906E-07, 3.12792E-07, 9.74561E-04
305, 1.08280E-05, 1.06102E-05, 5.25638E-06, 5.31027E-06, 6.07965E-07, 3.31770E-07, 3.12011E-07, 9.72533E-04
306, 1.10524E-05, 1.06429E-05, 5.29602E-06, 5.27810E-06, 6.08399E-07, 3.30620E-07, 3.11230E-07, 9.70146E-04
307, 1.12751E-05, 1.06693E-05, 5.33459E-06, 5.24439E-06, 6.08826E-07, 3.29457E-07, 3.10447E-07, 9.67405E-04
308, 1.14959E-05, 1.06894E-05, 5.37747E-06, 5.20919E-06, 6.09280E-07, 3.28297E-07, 3.09664E-07, 9.64318E-04
309, 1.17146E-05, 1.07031E-05, 5.46325E-06, 5.17255E-06, 6.09716E-07, 3.27155E-07, 3.08874E-07, 9.60891E-04
310, 1.19311E-05, 1.07103E-05, 5.54833E-06, 5.13452E-06, 6.10157E-07, 3.26025E-07, 3.08063E-07, 9.57132E-04
311, 1.21452E-05, 1.07110E-05, 5.63269E-06, 5.09514E-06, 6.10588E-07, 3.24905E-07, 3.07247E-07, 9.53047E-04
312, 1.23568E-05, 1.07052E-05, 5.71629E-06, 5.05447E-06, 6.10998E-07, 3.23775E-07, 3.06432E-07, 9.48643E-04
313, 1.25656E-05, 1.06929E-05, 5.79912E-06, 5.02985E-06, 6.11422E-07, 3.22635E-07, 3.05605E-07, 9.47185E-04
314, 1.27717E-05, 1.06741E-05, 5.88114E-06, 5.00919E-06, 6.11818E-07, 3.21480E-07, 3.04774E-07, 9.46421E-04
315, 1.29747E-05, 1.06487E-05, 5.96234E-06, 4.98680E-06, 6.12167E-07, 3.20323E-07, 3.03937E-07, 9.45280E-04
316, 1.31746E-05, 1.06169E-05, 6.04268E-06, 4.96275E-06, 6.12497E-07, 3.19149E-07, 3.03090E-07, 9.43769E-04
317, 1.33713E-05, 1.05785E-05, 6.12213E-06, 4.93708E-06, 6.12853E-07, 3.17962E-07, 3.02240E-07, 9.41895E-04
318, 1.35646E-05, 1.05338E-05, 6.20069E-06, 4.97648E-06, 6.13225E-07, 3.16762E-07, 3.01391E-07, 9.52421E-04
319, 1.37544E-05, 1.04826E-05, 6.27831E-06, 5.05395E-06, 6.13566E-07, 3.15567E-07, 3.00541E-07, 9.70277E-04
320, 1.39406E-05, 1.04251E-05, 6.35497E-06, 5.13073E-06, 6.13900E-07, 3.14374E-07, 2.99680E-07, 9.88067E-04
321, 1.41229E-05, 1.03613E-05, 6.43066E-06, 5.20674E-06, 6.14246E-07, 3.13193E-07, 2.98802E-07, 1.00578E-03
322, 1.43014E-05, 1.02913E-05, 6.50534E-06, 5.28193E-06, 6.14583E-07, 3.12003E-07, 2.97927E-07, 1.02339E-03
323, 1.44759E-05, 1.02151E-05, 6.57898E-06, 5.35624E-06, 6.14904E-07, 3.10792E-07, 2.97054E-07, 1.04089E-03
324, 1.46462E-05, 1.01329E-05, 6.65158E-06, 5.42960E-06, 6.15193E-07, 3.09577E-07, 2.96170E-07, 1.05826E-03
325, 1.48123E-05, 1.00447E-05, 6.72309E-06, 5.50194E-06, 6.15466E-07, 3.08373E-07, 2.95297E-07, 1.07550E-03
326, 1.49741E-05, 9.95065E-06, 6.79350E-06, 5.57321E-06, 6.15713E-07, 3.07167E-07, 2.94422E-07, 1.09257E-03
327, 1.51416E-05, 9.85081E-06, 6.86278E-06, 5.64335E-06, 6.15943E-07, 3.05957E-07, 2.93545E-07, 1.10947E-03
328, 1.53491E-05, 9.74530E-06, 6.93091E-06, 5.71228E-06, 6.16180E-07, 3.04735E-07, 2.92669E-07, 1.12619E-03
329, 1.55534E-05, 9.63422E-06, 6.99787E-06, 5.77996E-06, 6.16371E-07, 3.03496E-07, 2.91774E-07, 1.14270E-03
330, 1.57542E-05, 9.54248E-06, 7.06362E-06, 5.84633E-06, 6.16543E-07, 3.02246E-07, 2.90870E-07, 1.15900E-03
331, 1.59515E-05, 9.44808E-06, 7.12814E-06, 5.91133E-06, 6.16695E-07, 3.00977E-07, 2.89953E-07, 1.17506E-03
332, 1.61451E-05, 9.34851E-06, 7.19141E-06, 5.97489E-06, 6.16810E-07, 2.99716E-07, 2.89029E-07, 1.19087E-03
333, 1.63348E-05, 9.24384E-06, 7.25340E-06, 6.03698E-06, 6.16879E-07, 2.98456E-07, 2.88090E-07, 1.20643E-03
334, 1.65206E-05, 9.13418E-06, 7.31410E-06, 6.09752E-06, 6.16908E-07, 2.97189E-07, 2.87158E-07, 1.22170E-03
335, 1.67024E-05, 9.01959E-06, 7.37347E-06, 6.15648E-06, 6.16922E-07, 2.95926E-07, 2.86239E-07, 1.23669E-03
336, 1.68799E-05, 8.90018E-06, 7.43149E-06, 6.21380E-06, 6.16950E-07, 2.94659E-07, 2.85345E-07, 1.25137E-03
337, 1.70530E-05, 8.77603E-06, 7.48813E-06, 6.26943E-06, 6.16945E-07, 2.93384E-07, 2.84455E-07, 1.26573E-03
338, 1.72218E-05, 8.64724E-06, 7.54337E-06, 6.32333E-06, 6.16923E-07, 2.92103E-07, 2.83577E-07, 1.27977E-03
339, 1.73859E-05, 8.51520E-06, 7.59719E-06, 6.37544E-06, 6.16866E-07, 2.90826E-07, 2.82697E-07, 1.29346E-03
340, 1.75454E-05, 8.53807E-06, 7.64956E-06, 6.42573E-06, 6.16737E-07, 2.89550E-07, 2.81812E-07, 1.30679E-03
341, 1.77000E-05, 8.55752E-06, 7.70045E-06, 6.47414E-06, 6.16567E-07, 2.88284E-07, 2.80919E-07, 1.31976E-03
342, 1.78497E-05, 8.57360E-06, 7.74984E-06, 6.52065E-06, 6.16359E-07, 2.87023E-07, 2.80012E-07, 1.33234E-03
343, 1.79944E-05, 8.58638E-06, 7.79770E-06, 6.56521E-06, 6.16122E-07, 2.85758E-07, 2.79103E-07, 1.34454E-03
344, 1.81340E-05, 8.59591E-06, 7.84401E-06, 6.60778E-06, 6.15852E-07, 2.84529E-07, 2.78194E-07, 1.35633E-03
345, 1.82684E-05, 8.60224E-06, 7.88875E-06, 6.64833E-06, 6.15575E-07, 2.83301E-07, 2.77275E-07, 1.36772E-03
346, 1.83974E-05, 8.60543E-06, 7.93189E-06, 6.68683E-06, 6.15296E-07, 2.82057E-07, 2.76356E-07, 1.37868E-03
347, 1.85210E-05, 8.60554E-06, 7.97340E-06, 6.72324E-06, 6.14971E-07, 2.80800E-07, 2.75433E-07, 1.38921E-03
348, 1.86390E-05, 8.78039E-06, 8.01325E-06, 6.75754E-06, 6.14622E-07, 2.79578E-07, 2.74498E-07, 1.39931E-03
349, 1.87515E-05, 8.97015E-06, 8.05144E-06, 6.78969E-06, 6.14231E-07, 2.78385E-07, 2.73568E-07, 1.40896E-03
350, 1.88583E-05, 9.15879E-06, 8.08796E-06, 6.81968E-06, 6.13839E-07, 2.77220E-07, 2.72651E-07, 1.41816E-03
351, 1.89593E-05, 9.34623E-06, 8.12277E-06, 6.84748E-06, 6.13434E-07, 2.76071E-07, 2.71741E-07, 1.42690E-03
352, 1.90544E-05, 9.53237E-06, 8.15583E-06, 6.87306E-06, 6.13034E-07, 2.74942E-07, 2.70839E-07, 1.43518E-03
353, 1.91436E-05, 9.71713E-06, 8.18711E-06, 6.89642E-06, 6.12621E-07, 2.73827E-07, 2.69938E-07, 1.44298E-03
354, 1.92268E-05, 9.90042E-06, 8.21660E-06, 6.91753E-06, 6.12177E-07, 2.72719E-07, 2.69031E-07, 1.45031E-03
355, 1.93038E-05, 1.00822E-05, 8.24427E-06, 6.93637E-06, 6.11713E-07, 2.71617E-07, 2.68127E-07, 1.45717E-03
356, 1.93748E-05, 1.02668E-05, 8.27009E-06, 6.95295E-06, 6.11196E-07, 2.70529E-07, 2.67233E-07, 1.46354E-03
357, 1.94395E-05, 1.04783E-05, 8.29405E-06, 6.96723E-06, 6.10640E-07, 2.69455E-07, 2.66337E-07, 1.46942E-03
358, 1.94980E-05, 1.06874E-05, 8.31611E-06, 6.97923E-06, 6.10054E-07, 2.68383E-07, 2.65436E-07, 1.47482E-03
359, 1.95501E-05, 1.08939E-05, 8.33627E-06, 6.98893E-06, 6.09435E-07, 2.67310E-07, 2.64529E-07, 1.47973E-03
360, 1.95959E-05, 1.10978E-05, 8.35450E-06, 6.99632E-06, 6.08778E-07, 2.66281E-07, 2.63624E-07, 1.48415E-03
361, 1.96353E-05, 1.12988E-05, 8.42173E-06, 7.00141E-06, 6.08077E-07, 2.65263E-07, 2.62725E-07, 1.48808E-03
362, 1.96682E-05, 1.14969E-05, 8.49349E-06, 7.00419E-06, 6.07318E-07, 2.64246E-07, 2.61819E-07, 1.49152E-03
363, 1.96946E-05, 1.16920E-05, 8.56322E-06, 7.00467E-06, 6.06550E-07, 2.63224E-07, 2.60921E-07, 1.49447E-03
364, 1.97144E-05, 1.18839E-05, 8.63088E-06, 7.00285E-06, 6.05753E-07, 2.62221E-07, 2.60023E-07, 1.49693E-03
365, 1.97277E-05, 1.20725E-05, 8.69642E-06, 6.99874E-06, 6.04957E-07, 2.61252E-07, 2.59142E-07, 1.49890E-03
366, 1.97344E-05, 1.22576E-05, 8.75981E-06, 6.99234E-06, 6.04163E-07, 2.60294E-07, 2.58269E-07, 1.50039E-03
367, 1.97344E-05, 1.24393E-05, 8.82098E-06, 6.98367E-06, 6.03333E-07, 2.59328E-07, 2.57391E-07, 1.50139E-03
368, 1.97295E-05, 1.26173E-05, 8.87992E-06, 6.97273E-06, 6.02460E-07, 2.58366E-07, 2.56527E-07, 1.50191E-03
369, 1.97348E-05, 1.27917E-05, 8.93656E-06, 6.95955E-06, 6.01559E-07, 2.57399E-07, 2.55675E-07, 1.50196E-03
370, 1.97327E-05, 1.29621E-05, 8.99088E-06, 6.94413E-06, 6.00629E-07, 2.56441E-07, 2.54828E-07, 1.50152E-03
371, 1.97233E-05, 1.31287E-05, 9.04284E-06, 6.92650E-06, 5.99663E-07, 2.55521E-07, 2.53980E-07, 1.50062E-03
372, 1.97065E-05, 1.32912E-05, 9.09239E-06, 6.90667E-06, 5.98664E-07, 2.54630E-07, 2.53128E-07, 1.49925E-03
373, 1.96824E-05, 1.34496E-05, 9.13950E-06, 6.88467E-06, 5.97635E-07, 2.53741E-07, 2.52280E-07, 1.49741E-03
374, 1.96510E-05, 1.36039E-05, 9.18414E-06, 6.86051E-06, 5.96602E-07, 2.52847E-07, 2.51442E-07, 1.49512E-03
