time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
478, 5.70178E-06, 3.69261E-06, 1.51633E-06, 3.98356E-07, 4.84202E-08, 4.88520E-08, 3.30347E-08, 2.60543E-06
479, 5.66865E-06, 3.66944E-06, 1.52004E-06, 3.98794E-07, 4.83675E-08, 4.87862E-08, 3.29949E-08, 2.58410E-06
480, 5.63486E-06, 3.64607E-06, 1.52339E-06, 3.99215E-07, 4.83145E-08, 4.87205E-08, 3.29554E-08, 2.56220E-06
481, 5.60042E-06, 3.62250E-06, 1.52639E-06, 3.99619E-07, 4.82607E-08, 4.86551E-08, 3.29157E-08, 2.53973E-06
482, 5.56537E-06, 3.59874E-06, 1.52904E-06, 4.00007E-07, 4.82067E-08, 4.85900E-08, 3.28758E-08, 2.51676E-06
483, 5.52970E-06, 3.57480E-06, 1.53134E-06, 4.00377E-07, 4.81516E-08, 4.85248E-08, 3.28361E-08, 2.49318E-06
484, 5.49343E-06, 3.55067E-06, 1.53330E-06, 4.00731E-07, 4.80969E-08, 4.84597E-08, 3.27965E-08, 2.46914E-06
485, 5.45658E-06, 3.52637E-06, 1.53490E-06, 4.01068E-07, 4.80426E-08, 4.83949E-08, 3.27571E-08, 2.44459E-06
486, 5.41916E-06, 3.50190E-06, 1.53616E-06, 4.01389E-07, 4.79880E-08, 4.83301E-08, 3.27174E-08, 2.41956E-06
487, 5.38119E-06, 3.47727E-06, 1.53708E-06, 4.01693E-07, 4.79333E-08, 4.82659E-08, 3.26776E-08, 2.39404E-06
488, 5.34268E-06, 3.45248E-06, 1.53766E-06, 4.01980E-07, 4.78787E-08, 4.82019E-08, 3.26386E-08, 2.36809E-06
489, 5.30365E-06, 3.42753E-06, 1.53790E-06, 4.02250E-07, 4.78237E-08, 4.81378E-08, 3.25999E-08, 2.34168E-06
490, 5.26410E-06, 3.40244E-06, 1.53780E-06, 4.02504E-07, 4.77685E-08, 4.80729E-08, 3.25610E-08, 2.31487E-06
491, 5.22406E-06, 3.37721E-06, 1.53737E-06, 4.02741E-07, 4.77127E-08, 4.80081E-08, 3.25220E-08, 2.28763E-06
492, 5.18354E-06, 3.35184E-06, 1.53661E-06, 4.02961E-07, 4.76561E-08, 4.79436E-08, 3.24828E-08, 2.26003E-06
493, 5.14255E-06, 3.32633E-06, 1.53552E-06, 4.03165E-07, 4.76008E-08, 4.78788E-08, 3.24440E-08, 2.23201E-06
494, 5.10111E-06, 3.30071E-06, 1.53411E-06, 4.03353E-07, 4.75484E-08, 4.78139E-08, 3.24059E-08, 2.20367E-06
495, 5.05923E-06, 3.27495E-06, 1.53237E-06, 4.03524E-07, 4.74963E-08, 4.77487E-08, 3.23678E-08, 2.17495E-06
496, 5.01693E-06, 3.24909E-06, 1.53032E-06, 4.03678E-07, 4.74450E-08, 4.76827E-08, 3.23295E-08, 2.14594E-06
497, 4.97422E-06, 3.22311E-06, 1.52795E-06, 4.03816E-07, 4.73954E-08, 4.76160E-08, 3.22912E-08, 2.11660E-06
498, 4.93112E-06, 3.19703E-06, 1.52526E-06, 4.04109E-07, 4.73465E-08, 4.75485E-08, 3.22526E-08, 2.08693E-06
499, 4.88763E-06, 3.17084E-06, 1.52227E-06, 4.04486E-07, 4.72978E-08, 4.74807E-08, 3.22144E-08, 2.05703E-06
500, 4.84378E-06, 3.14456E-06, 1.51897E-06, 4.04847E-07, 4.72494E-08, 4.74131E-08, 3.21765E-08, 2.02684E-06
501, 4.79958E-06, 3.11819E-06, 1.51536E-06, 4.05191E-07, 4.72009E-08, 4.73459E-08, 3.21388E-08, 2.02050E-06
502, 4.75505E-06, 3.09173E-06, 1.51146E-06, 4.05519E-07, 4.71524E-08, 4.72786E-08, 3.21009E-08, 2.01498E-06
503, 4.71018E-06, 3.06519E-06, 1.50726E-06, 4.05830E-07, 4.71045E-08, 4.72117E-08, 3.20629E-08, 2.00930E-06
504, 4.66501E-06, 3.03858E-06, 1.50277E-06, 4.06124E-07, 4.70579E-08, 4.71459E-08, 3.20248E-08, 2.00343E-06
505, 4.61955E-06, 3.01189E-06, 1.49798E-06, 4.06402E-07, 4.70121E-08, 4.70810E-08, 3.19866E-08, 1.99737E-06
506, 4.57380E-06, 2.98513E-06, 1.49292E-06, 4.06663E-07, 4.69667E-08, 4.70159E-08, 3.19486E-08, 1.99899E-06
507, 4.52778E-06, 2.95832E-06, 1.48757E-06, 4.06908E-07, 4.69222E-08, 4.69506E-08, 3.19110E-08, 2.00111E-06
508, 4.48151E-06, 2.93144E-06, 1.48194E-06, 4.07137E-07, 4.68808E-08, 4.68846E-08, 3.18737E-08, 2.00311E-06
509, 4.43500E-06, 2.90451E-06, 1.47605E-06, 4.07349E-07, 4.68406E-08, 4.68182E-08, 3.18364E-08, 2.00491E-06
510, 4.38827E-06, 2.87753E-06, 1.46988E-06, 4.07545E-07, 4.68000E-08, 4.67514E-08, 3.17990E-08, 2.00655E-06
511, 4.34132E-06, 2.85051E-06, 1.46345E-06, 4.07724E-07, 4.67594E-08, 4.66843E-08, 3.17620E-08, 2.00799E-06
512, 4.29417E-06, 2.82345E-06, 1.45676E-06, 4.07887E-07, 4.67186E-08, 4.66170E-08, 3.17259E-08, 2.00930E-06
513, 4.24683E-06, 2.79636E-06, 1.44981E-06, 4.08034E-07, 4.66778E-08, 4.65495E-08, 3.16896E-08, 2.01040E-06
514, 4.19932E-06, 2.76923E-06, 1.44261E-06, 4.08164E-07, 4.66369E-08, 4.64820E-08, 3.16533E-08, 2.01134E-06
515, 4.15164E-06, 2.74207E-06, 1.43516E-06, 4.08279E-07, 4.65966E-08, 4.64143E-08, 3.16168E-08, 2.01211E-06
516, 4.10382E-06, 2.71490E-06, 1.42747E-06, 4.08377E-07, 4.65579E-08, 4.63467E-08, 3.15812E-08, 2.01270E-06
517, 4.05587E-06, 2.68770E-06, 1.41954E-06, 4.08459E-07, 4.65192E-08, 4.62798E-08, 3.15456E-08, 2.01312E-06
518, 4.00779E-06, 2.66049E-06, 1.41137E-06, 4.08524E-07, 4.64845E-08, 4.62125E-08, 3.15097E-08, 2.01337E-06
519, 3.95960E-06, 2.63327E-06, 1.40298E-06, 4.08574E-07, 4.64528E-08, 4.61453E-08, 3.14733E-08, 2.01344E-06
520, 3.91132E-06, 2.60604E-06, 1.39436E-06, 4.08608E-07, 4.64211E-08, 4.60780E-08, 3.14368E-08, 2.01332E-06
521, 3.86988E-06, 2.57881E-06, 1.38552E-06, 4.08625E-07, 4.63896E-08, 4.60106E-08, 3.14004E-08, 2.01307E-06
522, 3.86094E-06, 2.55159E-06, 1.37646E-06, 4.08627E-07, 4.63573E-08, 4.59430E-08, 3.13641E-08, 2.01260E-06
523, 3.85118E-06, 2.52437E-06, 1.36719E-06, 4.08613E-07, 4.63246E-08, 4.58766E-08, 3.13275E-08, 2.01196E-06
524, 3.84061E-06, 2.49715E-06, 1.35772E-06, 4.08583E-07, 4.62916E-08, 4.58106E-08, 3.12907E-08, 2.01119E-06
525, 3.82925E-06, 2.46995E-06, 1.34805E-06, 4.08537E-07, 4.62585E-08, 4.57450E-08, 3.12543E-08, 2.01018E-06
526, 3.81712E-06, 2.44277E-06, 1.33817E-06, 4.08476E-07, 4.62254E-08, 4.56795E-08, 3.12181E-08, 2.00903E-06
527, 3.80421E-06, 2.41561E-06, 1.32811E-06, 4.08399E-07, 4.61926E-08, 4.56143E-08, 3.11820E-08, 2.00771E-06
528, 3.79055E-06, 2.38847E-06, 1.31786E-06, 4.08306E-07, 4.61594E-08, 4.55493E-08, 3.11462E-08, 2.00623E-06
529, 3.77615E-06, 2.36136E-06, 1.30743E-06, 4.08198E-07, 4.61264E-08, 4.54862E-08, 3.11104E-08, 2.00453E-06
530, 3.76103E-06, 2.33428E-06, 1.29682E-06, 4.08074E-07, 4.60936E-08, 4.54232E-08, 3.10746E-08, 2.00267E-06
531, 3.74520E-06, 2.30724E-06, 1.28604E-06, 4.07934E-07, 4.60604E-08, 4.53605E-08, 3.10387E-08, 2.00066E-06
532, 3.72867E-06, 2.28023E-06, 1.27509E-06, 4.07779E-07, 4.60263E-08, 4.52977E-08, 3.10027E-08, 1.99843E-06
533, 3.71146E-06, 2.25327E-06, 1.26398E-06, 4.07713E-07, 4.59916E-08, 4.52343E-08, 3.09668E-08, 1.99609E-06
534, 3.69358E-06, 2.22634E-06, 1.25272E-06, 4.07812E-07, 4.59565E-08, 4.51710E-08, 3.09309E-08, 1.99351E-06
535, 3.67505E-06, 2.19947E-06, 1.24130E-06, 4.08335E-07, 4.59212E-08, 4.51074E-08, 3.08950E-08, 1.99078E-06
536, 3.65587E-06, 2.17265E-06, 1.22973E-06, 4.08967E-07, 4.58858E-08, 4.50445E-08, 3.08593E-08, 1.98790E-06
537, 3.63607E-06, 2.14588E-06, 1.21802E-06, 4.09581E-07, 4.58505E-08, 4.49820E-08, 3.08242E-08, 1.98482E-06
538, 3.61567E-06, 2.11917E-06, 1.20617E-06, 4.10179E-07, 4.58147E-08, 4.49200E-08, 3.07903E-08, 1.98156E-06
539, 3.59466E-06, 2.09252E-06, 1.19420E-06, 4.10759E-07, 4.57786E-08, 4.48579E-08, 3.07564E-08, 1.97816E-06
540, 3.57308E-06, 2.06593E-06, 1.18209E-06, 4.11322E-07, 4.57421E-08, 4.47954E-08, 3.07229E-08, 1.97456E-06
541, 3.55093E-06, 2.03941E-06, 1.16986E-06, 4.11867E-07, 4.57050E-08, 4.47326E-08, 3.06894E-08, 1.97078E-06
542, 3.52822E-06, 2.01296E-06, 1.15752E-06, 4.12396E-07, 4.56673E-08, 4.46699E-08, 3.06556E-08, 1.96686E-06
543, 3.50498E-06, 1.98657E-06, 1.14506E-06, 4.12907E-07, 4.56294E-08, 4.46074E-08, 3.06216E-08, 1.96273E-06
544, 3.48122E-06, 1.96027E-06, 1.13250E-06, 4.13401E-07, 4.55916E-08, 4.45453E-08, 3.05872E-08, 1.95844E-06
545, 3.45695E-06, 1.93404E-06, 1.11983E-06, 4.13877E-07, 4.55533E-08, 4.44836E-08, 3.05530E-08, 1.95399E-06
546, 3.43219E-06, 1.90789E-06, 1.10707E-06, 4.14336E-07, 4.55148E-08, 4.44216E-08, 3.05190E-08, 1.94938E-06
547, 3.40695E-06, 1.88182E-06, 1.09422E-06, 4.14778E-07, 4.54762E-08, 4.43589E-08, 3.04848E-08, 1.94455E-06
548, 3.38125E-06, 1.85584E-06, 1.08127E-06, 4.15203E-07, 4.54385E-08, 4.42961E-08, 3.04502E-08, 1.93958E-06
549, 3.35510E-06, 1.82994E-06, 1.06825E-06, 4.15611E-07, 4.54010E-08, 4.42332E-08, 3.04157E-08, 1.93445E-06
550, 3.32852E-06, 1.80414E-06, 1.05515E-06, 4.16001E-07, 4.53635E-08, 4.41704E-08, 3.03812E-08, 1.92914E-06
551, 3.30152E-06, 1.77842E-06, 1.04197E-06, 4.16374E-07, 4.53259E-08, 4.41080E-08, 3.03466E-08, 1.92365E-06
552, 3.27412E-06, 1.75280E-06, 1.02873E-06, 4.16729E-07, 4.52882E-08, 4.40464E-08, 3.03120E-08, 1.91801E-06
553, 3.24632E-06, 1.72728E-06, 1.01543E-06, 4.17068E-07, 4.52505E-08, 4.39859E-08, 3.02772E-08, 1.91218E-06
554, 3.21816E-06, 1.70186E-06, 1.00207E-06, 4.17389E-07, 4.52129E-08, 4.39259E-08, 3.02420E-08, 1.90622E-06
555, 3.18963E-06, 1.67654E-06, 9.88652E-07, 4.17693E-07, 4.51753E-08, 4.38656E-08, 3.02072E-08, 1.90285E-06
556, 3.16076E-06, 1.65132E-06, 9.75188E-07, 4.17980E-07, 4.51374E-08, 4.38050E-08, 3.01733E-08, 1.90494E-06
557, 3.13156E-06, 1.62621E-06, 9.61681E-07, 4.18249E-07, 4.50991E-08, 4.37448E-08, 3.01394E-08, 1.90686E-06
558, 3.10204E-06, 1.60120E-06, 9.48135E-07, 4.18502E-07, 4.50602E-08, 4.36848E-08, 3.01055E-08, 1.90862E-06
559, 3.07222E-06, 1.57630E-06, 9.34554E-07, 4.18737E-07, 4.50209E-08, 4.36250E-08, 3.00717E-08, 1.91026E-06
560, 3.04212E-06, 1.55152E-06, 9.20944E-07, 4.18955E-07, 4.49813E-08, 4.35648E-08, 3.00376E-08, 1.91168E-06
561, 3.01174E-06, 1.52685E-06, 9.07309E-07, 4.19156E-07, 4.49418E-08, 4.35043E-08, 3.00036E-08, 1.91300E-06
562, 2.98110E-06, 1.50229E-06, 8.93653E-07, 4.19340E-07, 4.49022E-08, 4.34437E-08, 2.99699E-08, 1.91413E-06
563, 2.95022E-06, 1.48912E-06, 8.79981E-07, 4.19507E-07, 4.48625E-08, 4.33827E-08, 2.99366E-08, 1.91510E-06
564, 2.91911E-06, 1.47939E-06, 8.66297E-07, 4.19657E-07, 4.48235E-08, 4.33223E-08, 2.99043E-08, 1.91592E-06
565, 2.88778E-06, 1.46956E-06, 8.52607E-07, 4.19789E-07, 4.47850E-08, 4.32621E-08, 2.98719E-08, 1.91657E-06
566, 2.85625E-06, 1.45966E-06, 8.38913E-07, 4.19905E-07, 4.47463E-08, 4.32016E-08, 2.98396E-08, 1.91708E-06
567, 2.82453E-06, 1.44967E-06, 8.25221E-07, 4.20004E-07, 4.47081E-08, 4.31412E-08, 2.98077E-08, 1.91741E-06
568, 2.79263E-06, 1.43961E-06, 8.11535E-07, 4.20086E-07, 4.46698E-08, 4.30810E-08, 2.97758E-08, 1.91759E-06
569, 2.76057E-06, 1.42947E-06, 7.97859E-07, 4.20151E-07, 4.46315E-08, 4.30208E-08, 2.97439E-08, 1.91762E-06
570, 2.72837E-06, 1.41926E-06, 7.84197E-07, 4.20200E-07, 4.45932E-08, 4.29604E-08, 2.97120E-08, 1.91746E-06
571, 2.69603E-06, 1.40899E-06, 7.70554E-07, 4.20231E-07, 4.45546E-08, 4.29000E-08, 2.96803E-08, 1.91717E-06
572, 2.66356E-06, 1.39866E-06, 7.56932E-07, 4.20246E-07, 4.45154E-08, 4.28393E-08, 2.96498E-08, 1.91670E-06
573, 2.63099E-06, 1.38826E-06, 7.43338E-07, 4.20244E-07, 4.44779E-08, 4.27795E-08, 2.96195E-08, 1.91606E-06
574, 2.59832E-06, 1.37781E-06, 7.29773E-07, 4.20225E-07, 4.44413E-08, 4.27199E-08, 2.95895E-08, 1.91528E-06
575, 2.56556E-06, 1.36730E-06, 7.16243E-07, 4.20291E-07, 4.44046E-08, 4.26605E-08, 2.95598E-08, 1.91434E-06
576, 2.53273E-06, 1.35675E-06, 7.02751E-07, 4.20513E-07, 4.43682E-08, 4.26009E-08, 2.95302E-08, 1.91321E-06
577, 2.49985E-06, 1.34614E-06, 6.89300E-07, 4.20718E-07, 4.43322E-08, 4.25416E-08, 2.95006E-08, 1.91194E-06
578, 2.46692E-06, 1.33549E-06, 6.75895E-07, 4.20905E-07, 4.42959E-08, 4.24826E-08, 2.94713E-08, 1.91052E-06
579, 2.43395E-06, 1.32480E-06, 6.62540E-07, 4.21074E-07, 4.42607E-08, 4.24235E-08, 2.94417E-08, 1.90892E-06
580, 2.40096E-06, 1.31407E-06, 6.49237E-07, 4.21225E-07, 4.42262E-08, 4.23639E-08, 2.94120E-08, 1.90716E-06
581, 2.36796E-06, 1.30331E-06, 6.35991E-07, 4.21358E-07, 4.41919E-08, 4.23043E-08, 2.93823E-08, 1.90523E-06
582, 2.33496E-06, 1.29251E-06, 6.22805E-07, 4.21474E-07, 4.41571E-08, 4.22446E-08, 2.93524E-08, 1.90316E-06
583, 2.30198E-06, 1.28169E-06, 6.09681E-07, 4.21571E-07, 4.41226E-08, 4.21850E-08, 2.93223E-08, 1.90091E-06
584, 2.26901E-06, 1.27083E-06, 5.96625E-07, 4.21651E-07, 4.40881E-08, 4.21261E-08, 2.92921E-08, 1.89851E-06
585, 2.23609E-06, 1.25996E-06, 5.83638E-07, 4.21714E-07, 4.40537E-08, 4.20676E-08, 2.92614E-08, 1.89594E-06
586, 2.20320E-06, 1.24906E-06, 5.70725E-07, 4.21758E-07, 4.40187E-08, 4.20088E-08, 2.92306E-08, 1.89319E-06
587, 2.17038E-06, 1.23814E-06, 5.57887E-07, 4.21785E-07, 4.39834E-08, 4.19496E-08, 2.91999E-08, 1.89032E-06
588, 2.13762E-06, 1.22721E-06, 5.45129E-07, 4.21795E-07, 4.39480E-08, 4.18905E-08, 2.91691E-08, 1.88726E-06
589, 2.10493E-06, 1.21626E-06, 5.32453E-07, 4.21787E-07, 4.39125E-08, 4.18312E-08, 2.91385E-08, 1.88404E-06
590, 2.07234E-06, 1.20531E-06, 5.19863E-07, 4.21761E-07, 4.38768E-08, 4.17723E-08, 2.91082E-08, 1.88066E-06
591, 2.03984E-06, 1.19435E-06, 5.07361E-07, 4.21718E-07, 4.38411E-08, 4.17143E-08, 2.90778E-08, 1.87713E-06
592, 2.00745E-06, 1.18338E-06, 4.94949E-07, 4.21658E-07, 4.38055E-08, 4.16565E-08, 2.90474E-08, 1.87343E-06
593, 1.97518E-06, 1.17241E-06, 4.82631E-07, 4.21580E-07, 4.37701E-08, 4.15988E-08, 2.90169E-08, 1.86957E-06
594, 1.94303E-06, 1.16144E-06, 4.71641E-07, 4.21485E-07, 4.37342E-08, 4.15411E-08, 2.89863E-08, 1.86555E-06
595, 1.91102E-06, 1.15047E-06, 4.70656E-07, 4.21373E-07, 4.36985E-08, 4.14837E-08, 2.89559E-08, 1.86135E-06
596, 1.87916E-06, 1.13951E-06, 4.69559E-07, 4.21244E-07, 4.36625E-08, 4.14267E-08, 2.89258E-08, 1.85701E-06
597, 1.84744E-06, 1.12855E-06, 4.68353E-07, 4.21097E-07, 4.36262E-08, 4.13697E-08, 2.88959E-08, 1.85252E-06
598, 1.81589E-06, 1.11761E-06, 4.67040E-07, 4.20934E-07, 4.35916E-08, 4.13126E-08, 2.88664E-08, 1.84785E-06
599, 1.78451E-06, 1.10667E-06, 4.65621E-07, 4.20753E-07, 4.35566E-08, 4.12552E-08, 2.88373E-08, 1.84303E-06
600, 1.75331E-06, 1.09575E-06, 4.64098E-07, 4.20556E-07, 4.35218E-08, 4.11976E-08, 2.88085E-08, 1.83804E-06
601, 1.72230E-06, 1.08485E-06, 4.62473E-07, 4.20756E-07, 4.34868E-08, 4.11397E-08, 2.87802E-08, 1.83290E-06
602, 1.69148E-06, 1.07397E-06, 4.60749E-07, 4.21174E-07, 4.34527E-08, 4.10817E-08, 2.87522E-08, 1.82761E-06
603, 1.66087E-06, 1.06310E-06, 4.58928E-07, 4.21573E-07, 4.34185E-08, 4.10254E-08, 2.87242E-08, 1.82214E-06
604, 1.63046E-06, 1.05226E-06, 4.57011E-07, 4.21955E-07, 4.33837E-08, 4.09700E-08, 2.86960E-08, 1.81653E-06
605, 1.60028E-06, 1.04566E-06, 4.55000E-07, 4.22319E-07, 4.33490E-08, 4.09144E-08, 2.86679E-08, 1.81075E-06
606, 1.57031E-06, 1.04460E-06, 4.52899E-07, 4.22665E-07, 4.33138E-08, 4.08592E-08, 2.86397E-08, 1.80482E-06
607, 1.54058E-06, 1.04344E-06, 4.50708E-07, 4.22993E-07, 4.32784E-08, 4.08041E-08, 2.86112E-08, 1.80116E-06
608, 1.51109E-06, 1.04219E-06, 4.48430E-07, 4.23302E-07, 4.32429E-08, 4.07489E-08, 2.85827E-08, 1.80310E-06
609, 1.48184E-06, 1.04085E-06, 4.46067E-07, 4.23594E-07, 4.32074E-08, 4.06941E-08, 2.85538E-08, 1.80491E-06
610, 1.48046E-06, 1.03942E-06, 4.43622E-07, 4.23868E-07, 4.31720E-08, 4.06396E-08, 2.85248E-08, 1.80659E-06
611, 1.48452E-06, 1.03789E-06, 4.42718E-07, 4.24124E-07, 4.31368E-08, 4.05853E-08, 2.84959E-08, 1.80812E-06
612, 1.48826E-06, 1.03627E-06, 4.42082E-07, 4.24362E-07, 4.31017E-08, 4.05305E-08, 2.84668E-08, 1.80948E-06
613, 1.49167E-06, 1.03457E-06, 4.41414E-07, 4.24790E-07, 4.30673E-08, 4.04757E-08, 2.84375E-08, 1.81073E-06
614, 1.49477E-06, 1.03277E-06, 4.40715E-07, 4.25298E-07, 4.30331E-08, 4.04212E-08, 2.84079E-08, 1.81180E-06
615, 1.49754E-06, 1.03088E-06, 4.39984E-07, 4.25786E-07, 4.29987E-08, 4.03670E-08, 2.83786E-08, 1.81276E-06
616, 1.49999E-06, 1.02891E-06, 4.39223E-07, 4.26255E-07, 4.29637E-08, 4.03126E-08, 2.83492E-08, 1.81353E-06
617, 1.50212E-06, 1.02685E-06, 4.38431E-07, 4.26705E-07, 4.29287E-08, 4.02588E-08, 2.83200E-08, 1.81419E-06
618, 1.50393E-06, 1.02470E-06, 4.37609E-07, 4.27135E-07, 4.28935E-08, 4.02048E-08, 2.82906E-08, 1.81467E-06
619, 1.50542E-06, 1.02246E-06, 4.36756E-07, 4.27546E-07, 4.28587E-08, 4.01508E-08, 2.82610E-08, 1.81504E-06
620, 1.50659E-06, 1.02014E-06, 4.35875E-07, 4.27937E-07, 4.28243E-08, 4.00968E-08, 2.82313E-08, 1.81523E-06
621, 1.50744E-06, 1.01774E-06, 4.34964E-07, 4.28309E-07, 4.27898E-08, 4.00429E-08, 2.82020E-08, 1.81526E-06
622, 1.50797E-06, 1.01525E-06, 4.34024E-07, 4.28662E-07, 4.27592E-08, 3.99899E-08, 2.81730E-08, 1.81519E-06
623, 1.50818E-06, 1.01267E-06, 4.33056E-07, 4.28995E-07, 4.27292E-08, 3.99370E-08, 2.81439E-08, 1.81493E-06
624, 1.50808E-06, 1.01002E-06, 4.32059E-07, 4.29309E-07, 4.26993E-08, 3.98840E-08, 2.81145E-08, 1.81453E-06
625, 1.50765E-06, 1.00728E-06, 4.31035E-07, 4.29604E-07, 4.26687E-08, 3.98308E-08, 2.80851E-08, 1.81398E-06
626, 1.50692E-06, 1.00446E-06, 4.29984E-07, 4.29879E-07, 4.26377E-08, 3.97773E-08, 2.80557E-08, 1.81328E-06
627, 1.50587E-06, 1.00156E-06, 4.28905E-07, 4.30135E-07, 4.26067E-08, 3.97236E-08, 2.80265E-08, 1.81243E-06
628, 1.50451E-06, 9.98578E-07, 4.27986E-07, 4.30372E-07, 4.25760E-08, 3.96698E-08, 2.79971E-08, 1.81142E-06
629, 1.50283E-06, 9.95518E-07, 4.28835E-07, 4.30590E-07, 4.25454E-08, 3.96160E-08, 2.79678E-08, 1.81027E-06
630, 1.50085E-06, 9.92381E-07, 4.29665E-07, 4.30788E-07, 4.25149E-08, 3.95623E-08, 2.79392E-08, 1.80897E-06
631, 1.49856E-06, 9.89166E-07, 4.30477E-07, 4.30967E-07, 4.24845E-08, 3.95088E-08, 2.79106E-08, 1.80752E-06
632, 1.49597E-06, 9.85875E-07, 4.31270E-07, 4.31127E-07, 4.24540E-08, 3.94552E-08, 2.78821E-08, 1.80592E-06
633, 1.49307E-06, 9.82507E-07, 4.32045E-07, 4.31268E-07, 4.24239E-08, 3.94023E-08, 2.78536E-08, 1.80415E-06
634, 1.48987E-06, 9.79065E-07, 4.32800E-07, 4.31390E-07, 4.23939E-08, 3.93494E-08, 2.78252E-08, 1.80223E-06
635, 1.48637E-06, 9.75548E-07, 4.33537E-07, 4.31492E-07, 4.23637E-08, 3.92968E-08, 2.77968E-08, 1.80017E-06
636, 1.48257E-06, 9.71959E-07, 4.34254E-07, 4.31576E-07, 4.23343E-08, 3.92445E-08, 2.77686E-08, 1.79795E-06
637, 1.47849E-06, 9.68296E-07, 4.34952E-07, 4.31640E-07, 4.23050E-08, 3.91923E-08, 2.77405E-08, 1.79559E-06
638, 1.47410E-06, 9.64562E-07, 4.35631E-07, 4.31685E-07, 4.22755E-08, 3.91398E-08, 2.77128E-08, 1.79306E-06
639, 1.46943E-06, 9.60757E-07, 4.36291E-07, 4.31712E-07, 4.22459E-08, 3.90871E-08, 2.76854E-08, 1.79039E-06
640, 1.46448E-06, 9.56882E-07, 4.36932E-07, 4.31720E-07, 4.22164E-08, 3.90353E-08, 2.76580E-08, 1.78755E-06
641, 1.45924E-06, 9.52938E-07, 4.37553E-07, 4.31708E-07, 4.21869E-08, 3.89846E-08, 2.76308E-08, 1.78459E-06
642, 1.45371E-06, 9.48925E-07, 4.38154E-07, 4.31678E-07, 4.21576E-08, 3.89357E-08, 2.76035E-08, 1.78144E-06
643, 1.44791E-06, 9.45496E-07, 4.38736E-07, 4.31629E-07, 4.21282E-08, 3.88889E-08, 2.75765E-08, 1.77816E-06
644, 1.44184E-06, 9.42032E-07, 4.39299E-07, 4.31561E-07, 4.20984E-08, 3.88418E-08, 2.75491E-08, 1.77472E-06
645, 1.43550E-06, 9.38496E-07, 4.39842E-07, 4.31475E-07, 4.20690E-08, 3.87961E-08, 2.75219E-08, 1.77113E-06
646, 1.42888E-06, 9.34890E-07, 4.40365E-07, 4.31370E-07, 4.20395E-08, 3.87505E-08, 2.74947E-08, 1.76738E-06
647, 1.42201E-06, 9.31214E-07, 4.40868E-07, 4.31246E-07, 4.20094E-08, 3.87060E-08, 2.74675E-08, 1.76348E-06
648, 1.41487E-06, 9.27470E-07, 4.41352E-07, 4.31104E-07, 4.19793E-08, 3.86611E-08, 2.74406E-08, 1.75942E-06
649, 1.40747E-06, 9.26799E-07, 4.41816E-07, 4.30943E-07, 4.19486E-08, 3.86162E-08, 2.74141E-08, 1.75523E-06
650, 1.39982E-06, 9.26389E-07, 4.42260E-07, 4.30764E-07, 4.19178E-08, 3.85712E-08, 2.73876E-08, 1.75087E-06
651, 1.39192E-06, 9.25899E-07, 4.42685E-07, 4.30567E-07, 4.18871E-08, 3.85266E-08, 2.73611E-08, 1.74638E-06
652, 1.38377E-06, 9.25327E-07, 4.43089E-07, 4.30351E-07, 4.18567E-08, 3.84818E-08, 2.73344E-08, 1.74169E-06
653, 1.37538E-06, 9.24676E-07, 4.43474E-07, 4.30117E-07, 4.18262E-08, 3.84367E-08, 2.73076E-08, 1.73688E-06
654, 1.36675E-06, 9.23944E-07, 4.43838E-07, 4.29864E-07, 4.17955E-08, 3.83908E-08, 2.72805E-08, 1.73192E-06
655, 1.35788E-06, 9.23133E-07, 4.44183E-07, 4.29594E-07, 4.17643E-08, 3.83445E-08, 2.72534E-08, 1.72681E-06
656, 1.34879E-06, 9.22242E-07, 4.44508E-07, 4.29305E-07, 4.17331E-08, 3.82983E-08, 2.72266E-08, 1.72153E-06
657, 1.33947E-06, 9.21272E-07, 4.44813E-07, 4.28999E-07, 4.17020E-08, 3.82523E-08, 2.71994E-08, 1.71612E-06
658, 1.32992E-06, 9.20223E-07, 4.45098E-07, 4.28674E-07, 4.16708E-08, 3.82061E-08, 2.71722E-08, 1.71055E-06
659, 1.32016E-06, 9.19096E-07, 4.45363E-07, 4.28332E-07, 4.16395E-08, 3.81596E-08, 2.71449E-08, 1.70483E-06
660, 1.31018E-06, 9.17891E-07, 4.45608E-07, 4.27971E-07, 4.16081E-08, 3.81134E-08, 2.71174E-08, 1.69896E-06
661, 1.29999E-06, 9.16608E-07, 4.45833E-07, 4.27912E-07, 4.15763E-08, 3.80683E-08, 2.70899E-08, 1.69596E-06
662, 1.28960E-06, 9.15248E-07, 4.46039E-07, 4.28108E-07, 4.15442E-08, 3.80236E-08, 2.70632E-08, 1.69775E-06
663, 1.27901E-06, 9.13811E-07, 4.46224E-07, 4.28282E-07, 4.15120E-08, 3.79789E-08, 2.70365E-08, 1.69939E-06
664, 1.26821E-06, 9.12298E-07, 4.46390E-07, 4.28433E-07, 4.14797E-08, 3.79345E-08, 2.70099E-08, 1.70092E-06
665, 1.25723E-06, 9.10708E-07, 4.46536E-07, 4.28562E-07, 4.14478E-08, 3.78900E-08, 2.69835E-08, 1.70229E-06
