time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
485, 5.46632E-08, 3.52941E-08, 1.54104E-08, 3.91756E-09, 4.82657E-10, 4.82831E-10, 3.25987E-10, 2.44524E-08
486, 5.42871E-08, 3.50497E-08, 1.54214E-08, 3.92068E-09, 4.82104E-10, 4.82185E-10, 3.25583E-10, 2.41780E-08
487, 5.39055E-08, 3.48037E-08, 1.54289E-08, 3.92362E-09, 4.81550E-10, 4.81538E-10, 3.25178E-10, 2.39493E-08
488, 5.35186E-08, 3.45561E-08, 1.54331E-08, 3.92640E-09, 4.80990E-10, 4.80885E-10, 3.24772E-10, 2.36858E-08
489, 5.31264E-08, 3.43069E-08, 1.54339E-08, 3.92900E-09, 4.80430E-10, 4.80230E-10, 3.24369E-10, 2.33976E-08
490, 5.27291E-08, 3.40563E-08, 1.54313E-08, 3.93147E-09, 4.79871E-10, 4.79571E-10, 3.23967E-10, 2.31449E-08
491, 5.23270E-08, 3.38043E-08, 1.54255E-08, 3.93374E-09, 4.79310E-10, 4.78922E-10, 3.23567E-10, 2.28571E-08
492, 5.19200E-08, 3.35509E-08, 1.54163E-08, 3.93585E-09, 4.78742E-10, 4.78276E-10, 3.23166E-10, 2.25953E-08
493, 5.15085E-08, 3.32961E-08, 1.54039E-08, 3.93781E-09, 4.78208E-10, 4.77625E-10, 3.22767E-10, 2.23064E-08
494, 5.10924E-08, 3.30401E-08, 1.53883E-08, 3.93959E-09, 4.77683E-10, 4.76969E-10, 3.22370E-10, 2.20276E-08
495, 5.06721E-08, 3.27829E-08, 1.53694E-08, 3.94120E-09, 4.77159E-10, 4.76306E-10, 3.21970E-10, 2.17341E-08
496, 5.02475E-08, 3.25246E-08, 1.53474E-08, 3.94267E-09, 4.76651E-10, 4.75640E-10, 3.21574E-10, 2.14550E-08
497, 4.98188E-08, 3.22651E-08, 1.53223E-08, 3.94396E-09, 4.76152E-10, 4.74970E-10, 3.21182E-10, 2.11459E-08
498, 4.93863E-08, 3.20045E-08, 1.52940E-08, 3.94509E-09, 4.75655E-10, 4.74296E-10, 3.20790E-10, 2.08560E-08
499, 4.89500E-08, 3.17430E-08, 1.52627E-08, 3.94605E-09, 4.75157E-10, 4.73623E-10, 3.20402E-10, 2.05565E-08
500, 4.85101E-08, 3.14804E-08, 1.52283E-08, 3.94684E-09, 4.74658E-10, 4.72957E-10, 3.20016E-10, 2.02567E-08
501, 4.80667E-08, 3.12170E-08, 1.51909E-08, 3.94820E-09, 4.74160E-10, 4.72293E-10, 3.19632E-10, 2.01294E-08
502, 4.76199E-08, 3.09527E-08, 1.51505E-08, 3.95138E-09, 4.73655E-10, 4.71633E-10, 3.19250E-10, 2.00488E-08
503, 4.71700E-08, 3.06876E-08, 1.51072E-08, 3.95441E-09, 4.73150E-10, 4.70979E-10, 3.18867E-10, 2.00012E-08
504, 4.67170E-08, 3.04217E-08, 1.50609E-08, 3.95727E-09, 4.72668E-10, 4.70326E-10, 3.18483E-10, 1.99581E-08
505, 4.62611E-08, 3.01551E-08, 1.50118E-08, 3.95996E-09, 4.72205E-10, 4.69672E-10, 3.18103E-10, 1.98804E-08
506, 4.58024E-08, 2.98879E-08, 1.49599E-08, 3.96248E-09, 4.71745E-10, 4.69022E-10, 3.17730E-10, 1.98160E-08
507, 4.53410E-08, 2.96200E-08, 1.49052E-08, 3.96485E-09, 4.71290E-10, 4.68372E-10, 3.17359E-10, 1.97941E-08
508, 4.48772E-08, 2.93515E-08, 1.48478E-08, 3.96704E-09, 4.70867E-10, 4.67720E-10, 3.16989E-10, 1.98112E-08
509, 4.44110E-08, 2.90825E-08, 1.47876E-08, 3.96908E-09, 4.70455E-10, 4.67068E-10, 3.16620E-10, 1.98323E-08
510, 4.39425E-08, 2.88131E-08, 1.47248E-08, 3.97095E-09, 4.70042E-10, 4.66420E-10, 3.16249E-10, 1.98627E-08
511, 4.34720E-08, 2.85432E-08, 1.46593E-08, 3.97266E-09, 4.69628E-10, 4.65769E-10, 3.15883E-10, 1.98681E-08
512, 4.29995E-08, 2.82728E-08, 1.45913E-08, 3.97420E-09, 4.69213E-10, 4.65117E-10, 3.15520E-10, 1.98812E-08
513, 4.25251E-08, 2.80022E-08, 1.45207E-08, 3.97559E-09, 4.68803E-10, 4.64462E-10, 3.15159E-10, 1.99014E-08
514, 4.20491E-08, 2.77312E-08, 1.44476E-08, 3.97680E-09, 4.68393E-10, 4.63804E-10, 3.14793E-10, 1.99127E-08
515, 4.15714E-08, 2.74600E-08, 1.43720E-08, 3.97786E-09, 4.67993E-10, 4.63141E-10, 3.14425E-10, 1.99216E-08
516, 4.10924E-08, 2.71885E-08, 1.42941E-08, 3.97875E-09, 4.67602E-10, 4.62478E-10, 3.14056E-10, 1.99363E-08
517, 4.06120E-08, 2.69169E-08, 1.42138E-08, 3.97950E-09, 4.67208E-10, 4.61809E-10, 3.13690E-10, 1.99286E-08
518, 4.01304E-08, 2.66451E-08, 1.41311E-08, 3.98007E-09, 4.66862E-10, 4.61139E-10, 3.13323E-10, 1.99399E-08
519, 3.96477E-08, 2.63732E-08, 1.40462E-08, 3.98046E-09, 4.66531E-10, 4.60471E-10, 3.12952E-10, 1.99438E-08
520, 3.91641E-08, 2.61013E-08, 1.39591E-08, 3.98073E-09, 4.66195E-10, 4.59804E-10, 3.12579E-10, 1.99510E-08
521, 3.88254E-08, 2.58294E-08, 1.38697E-08, 3.98082E-09, 4.65866E-10, 4.59137E-10, 3.12212E-10, 1.99405E-08
522, 3.87331E-08, 2.55574E-08, 1.37783E-08, 3.98076E-09, 4.65537E-10, 4.58472E-10, 3.11848E-10, 1.99620E-08
523, 3.86326E-08, 2.52856E-08, 1.36847E-08, 3.98053E-09, 4.65204E-10, 4.57808E-10, 3.11483E-10, 1.99374E-08
524, 3.85241E-08, 2.50138E-08, 1.35891E-08, 3.98014E-09, 4.64873E-10, 4.57151E-10, 3.11113E-10, 1.99319E-08
525, 3.84078E-08, 2.47422E-08, 1.34915E-08, 3.97960E-09, 4.64539E-10, 4.56490E-10, 3.10746E-10, 1.99058E-08
526, 3.82836E-08, 2.44707E-08, 1.33920E-08, 3.97890E-09, 4.64203E-10, 4.55822E-10, 3.10386E-10, 1.99313E-08
527, 3.81519E-08, 2.41994E-08, 1.32906E-08, 3.97805E-09, 4.63866E-10, 4.55156E-10, 3.10026E-10, 1.98911E-08
528, 3.80127E-08, 2.39284E-08, 1.31873E-08, 3.97703E-09, 4.63526E-10, 4.54501E-10, 3.09668E-10, 1.99174E-08
529, 3.78661E-08, 2.36577E-08, 1.30822E-08, 3.97586E-09, 4.63185E-10, 4.53856E-10, 3.09308E-10, 1.98709E-08
530, 3.77123E-08, 2.33873E-08, 1.29754E-08, 3.97454E-09, 4.62845E-10, 4.53234E-10, 3.08945E-10, 1.98616E-08
531, 3.75515E-08, 2.31172E-08, 1.28669E-08, 3.97306E-09, 4.62500E-10, 4.52613E-10, 3.08580E-10, 1.98531E-08
532, 3.73837E-08, 2.28476E-08, 1.27567E-08, 3.97143E-09, 4.62154E-10, 4.51989E-10, 3.08216E-10, 1.98255E-08
533, 3.72091E-08, 2.25783E-08, 1.26449E-08, 3.96964E-09, 4.61802E-10, 4.51361E-10, 3.07849E-10, 1.98130E-08
534, 3.70279E-08, 2.23095E-08, 1.25316E-08, 3.96919E-09, 4.61446E-10, 4.50732E-10, 3.07487E-10, 1.97790E-08
535, 3.68402E-08, 2.20412E-08, 1.24168E-08, 3.97232E-09, 4.61085E-10, 4.50106E-10, 3.07126E-10, 1.97551E-08
536, 3.66462E-08, 2.17734E-08, 1.23005E-08, 3.97545E-09, 4.60718E-10, 4.49480E-10, 3.06764E-10, 1.97293E-08
537, 3.64459E-08, 2.15061E-08, 1.21828E-08, 3.97842E-09, 4.60346E-10, 4.48856E-10, 3.06408E-10, 1.97061E-08
538, 3.62396E-08, 2.12394E-08, 1.20638E-08, 3.98269E-09, 4.59976E-10, 4.48236E-10, 3.06058E-10, 1.96569E-08
539, 3.60274E-08, 2.09734E-08, 1.19435E-08, 3.98837E-09, 4.59601E-10, 4.47616E-10, 3.05709E-10, 1.96589E-08
540, 3.58094E-08, 2.07079E-08, 1.18219E-08, 3.99386E-09, 4.59227E-10, 4.46989E-10, 3.05358E-10, 1.96014E-08
541, 3.55858E-08, 2.04431E-08, 1.16991E-08, 3.99920E-09, 4.58847E-10, 4.46360E-10, 3.05008E-10, 1.95657E-08
542, 3.53567E-08, 2.01791E-08, 1.15752E-08, 4.00436E-09, 4.58463E-10, 4.45736E-10, 3.04656E-10, 1.95490E-08
543, 3.51223E-08, 1.99157E-08, 1.14501E-08, 4.00933E-09, 4.58077E-10, 4.45115E-10, 3.04303E-10, 1.94864E-08
544, 3.48827E-08, 1.96531E-08, 1.13241E-08, 4.01414E-09, 4.57688E-10, 4.44498E-10, 3.03946E-10, 1.94519E-08
545, 3.46381E-08, 1.93913E-08, 1.11970E-08, 4.01878E-09, 4.57292E-10, 4.43882E-10, 3.03589E-10, 1.94111E-08
546, 3.43886E-08, 1.91303E-08, 1.10689E-08, 4.02325E-09, 4.56889E-10, 4.43262E-10, 3.03235E-10, 1.93832E-08
547, 3.41343E-08, 1.88701E-08, 1.09400E-08, 4.02754E-09, 4.56483E-10, 4.42644E-10, 3.02885E-10, 1.93207E-08
548, 3.38755E-08, 1.86107E-08, 1.08102E-08, 4.03168E-09, 4.56086E-10, 4.42025E-10, 3.02535E-10, 1.92751E-08
549, 3.36123E-08, 1.83523E-08, 1.06796E-08, 4.03562E-09, 4.55696E-10, 4.41409E-10, 3.02183E-10, 1.92223E-08
550, 3.33447E-08, 1.80947E-08, 1.05482E-08, 4.03941E-09, 4.55302E-10, 4.40790E-10, 3.01829E-10, 1.91917E-08
551, 3.30731E-08, 1.78381E-08, 1.04162E-08, 4.04300E-09, 4.54907E-10, 4.40171E-10, 3.01474E-10, 1.91174E-08
552, 3.27974E-08, 1.75824E-08, 1.02835E-08, 4.04644E-09, 4.54516E-10, 4.39558E-10, 3.01122E-10, 1.90608E-08
553, 3.25179E-08, 1.73277E-08, 1.01501E-08, 4.04970E-09, 4.54122E-10, 4.38942E-10, 3.00770E-10, 1.90188E-08
554, 3.22347E-08, 1.70740E-08, 1.00163E-08, 4.05279E-09, 4.53731E-10, 4.38320E-10, 3.00422E-10, 1.89566E-08
555, 3.19479E-08, 1.68213E-08, 9.88185E-09, 4.05572E-09, 4.53341E-10, 4.37716E-10, 3.00082E-10, 1.88969E-08
556, 3.16577E-08, 1.65697E-08, 9.74698E-09, 4.05845E-09, 4.52951E-10, 4.37114E-10, 2.99742E-10, 1.88270E-08
557, 3.13643E-08, 1.63191E-08, 9.61169E-09, 4.06104E-09, 4.52555E-10, 4.36510E-10, 2.99406E-10, 1.88444E-08
558, 3.10677E-08, 1.60696E-08, 9.47603E-09, 4.06344E-09, 4.52155E-10, 4.35907E-10, 2.99067E-10, 1.88766E-08
559, 3.07682E-08, 1.58212E-08, 9.34004E-09, 4.06567E-09, 4.51754E-10, 4.35303E-10, 2.98729E-10, 1.88976E-08
560, 3.04658E-08, 1.55739E-08, 9.20377E-09, 4.06773E-09, 4.51349E-10, 4.34698E-10, 2.98391E-10, 1.88992E-08
561, 3.01607E-08, 1.53277E-08, 9.06727E-09, 4.06962E-09, 4.50946E-10, 4.34091E-10, 2.98052E-10, 1.89166E-08
562, 2.98531E-08, 1.50827E-08, 8.93058E-09, 4.07135E-09, 4.50539E-10, 4.33482E-10, 2.97709E-10, 1.89401E-08
563, 2.95431E-08, 1.48686E-08, 8.79374E-09, 4.07289E-09, 4.50133E-10, 4.32873E-10, 2.97375E-10, 1.89453E-08
564, 2.92309E-08, 1.47710E-08, 8.65680E-09, 4.07428E-09, 4.49726E-10, 4.32269E-10, 2.97050E-10, 1.89513E-08
565, 2.89165E-08, 1.46726E-08, 8.51980E-09, 4.07549E-09, 4.49314E-10, 4.31667E-10, 2.96724E-10, 1.89682E-08
566, 2.86001E-08, 1.45733E-08, 8.38279E-09, 4.07653E-09, 4.48903E-10, 4.31068E-10, 2.96399E-10, 1.89792E-08
567, 2.82818E-08, 1.44733E-08, 8.24582E-09, 4.07740E-09, 4.48500E-10, 4.30468E-10, 2.96075E-10, 1.89714E-08
568, 2.79619E-08, 1.43725E-08, 8.10891E-09, 4.07810E-09, 4.48101E-10, 4.29868E-10, 2.95751E-10, 1.89834E-08
569, 2.76403E-08, 1.42710E-08, 7.97212E-09, 4.07864E-09, 4.47700E-10, 4.29269E-10, 2.95425E-10, 1.89911E-08
570, 2.73173E-08, 1.41688E-08, 7.83548E-09, 4.07901E-09, 4.47298E-10, 4.28670E-10, 2.95100E-10, 1.89793E-08
571, 2.69930E-08, 1.40659E-08, 7.69904E-09, 4.07920E-09, 4.46895E-10, 4.28067E-10, 2.94778E-10, 1.89827E-08
572, 2.66675E-08, 1.39624E-08, 7.56283E-09, 4.07925E-09, 4.46489E-10, 4.27464E-10, 2.94470E-10, 1.89782E-08
573, 2.63409E-08, 1.38583E-08, 7.42691E-09, 4.07909E-09, 4.46096E-10, 4.26860E-10, 2.94166E-10, 1.89796E-08
574, 2.60134E-08, 1.37537E-08, 7.29130E-09, 4.07879E-09, 4.45715E-10, 4.26260E-10, 2.93864E-10, 1.89766E-08
575, 2.56851E-08, 1.36485E-08, 7.15604E-09, 4.07833E-09, 4.45335E-10, 4.25663E-10, 2.93561E-10, 1.89577E-08
576, 2.53561E-08, 1.35428E-08, 7.02118E-09, 4.07769E-09, 4.44951E-10, 4.25064E-10, 2.93257E-10, 1.89622E-08
577, 2.50266E-08, 1.34367E-08, 6.88675E-09, 4.07898E-09, 4.44571E-10, 4.24464E-10, 2.92952E-10, 1.89354E-08
578, 2.46966E-08, 1.33301E-08, 6.75278E-09, 4.08073E-09, 4.44193E-10, 4.23867E-10, 2.92645E-10, 1.89329E-08
579, 2.43663E-08, 1.32232E-08, 6.61932E-09, 4.08230E-09, 4.43815E-10, 4.23273E-10, 2.92339E-10, 1.89183E-08
580, 2.40358E-08, 1.31158E-08, 6.48640E-09, 4.08369E-09, 4.43443E-10, 4.22677E-10, 2.92039E-10, 1.89092E-08
581, 2.37053E-08, 1.30081E-08, 6.35406E-09, 4.08490E-09, 4.43066E-10, 4.22077E-10, 2.91737E-10, 1.88824E-08
582, 2.33748E-08, 1.29001E-08, 6.22232E-09, 4.08594E-09, 4.42695E-10, 4.21484E-10, 2.91431E-10, 1.88675E-08
583, 2.30444E-08, 1.27918E-08, 6.09123E-09, 4.08681E-09, 4.42329E-10, 4.20890E-10, 2.91122E-10, 1.88512E-08
584, 2.27143E-08, 1.26832E-08, 5.96082E-09, 4.08748E-09, 4.41967E-10, 4.20300E-10, 2.90812E-10, 1.88245E-08
585, 2.23846E-08, 1.25745E-08, 5.83111E-09, 4.08799E-09, 4.41607E-10, 4.19718E-10, 2.90504E-10, 1.88017E-08
586, 2.20553E-08, 1.24655E-08, 5.70214E-09, 4.08831E-09, 4.41244E-10, 4.19138E-10, 2.90191E-10, 1.87732E-08
587, 2.17267E-08, 1.23563E-08, 5.57395E-09, 4.08845E-09, 4.40879E-10, 4.18555E-10, 2.89877E-10, 1.87489E-08
588, 2.13987E-08, 1.22470E-08, 5.44656E-09, 4.08844E-09, 4.40514E-10, 4.17974E-10, 2.89567E-10, 1.87228E-08
589, 2.10716E-08, 1.21375E-08, 5.32000E-09, 4.08824E-09, 4.40150E-10, 4.17391E-10, 2.89262E-10, 1.86936E-08
590, 2.07453E-08, 1.20280E-08, 5.19430E-09, 4.08787E-09, 4.39785E-10, 4.16815E-10, 2.88955E-10, 1.86654E-08
591, 2.04201E-08, 1.19184E-08, 5.06949E-09, 4.08732E-09, 4.39419E-10, 4.16242E-10, 2.88646E-10, 1.86204E-08
592, 2.00959E-08, 1.18088E-08, 4.94560E-09, 4.08660E-09, 4.39052E-10, 4.15667E-10, 2.88337E-10, 1.85904E-08
593, 1.97730E-08, 1.16991E-08, 4.82265E-09, 4.08571E-09, 4.38682E-10, 4.15097E-10, 2.88030E-10, 1.85676E-08
594, 1.94513E-08, 1.15895E-08, 4.71528E-09, 4.08464E-09, 4.38306E-10, 4.14530E-10, 2.87726E-10, 1.85099E-08
595, 1.91310E-08, 1.14798E-08, 4.70473E-09, 4.08340E-09, 4.37925E-10, 4.13964E-10, 2.87420E-10, 1.84848E-08
596, 1.88122E-08, 1.13703E-08, 4.69309E-09, 4.08200E-09, 4.37540E-10, 4.13395E-10, 2.87116E-10, 1.84239E-08
597, 1.84950E-08, 1.12608E-08, 4.68036E-09, 4.08154E-09, 4.37156E-10, 4.12825E-10, 2.86811E-10, 1.83969E-08
598, 1.81794E-08, 1.11514E-08, 4.66656E-09, 4.08229E-09, 4.36788E-10, 4.12256E-10, 2.86511E-10, 1.83489E-08
599, 1.78655E-08, 1.10422E-08, 4.65172E-09, 4.08283E-09, 4.36418E-10, 4.11686E-10, 2.86216E-10, 1.83048E-08
600, 1.75535E-08, 1.09331E-08, 4.63585E-09, 4.08318E-09, 4.36049E-10, 4.11115E-10, 2.85924E-10, 1.82516E-08
601, 1.72433E-08, 1.08242E-08, 4.61897E-09, 4.08335E-09, 4.35688E-10, 4.10547E-10, 2.85635E-10, 1.81998E-08
602, 1.69351E-08, 1.07154E-08, 4.60111E-09, 4.08331E-09, 4.35330E-10, 4.09980E-10, 2.85346E-10, 1.81690E-08
603, 1.66290E-08, 1.06069E-08, 4.58228E-09, 4.08307E-09, 4.34973E-10, 4.09412E-10, 2.85058E-10, 1.80918E-08
604, 1.63249E-08, 1.04986E-08, 4.56251E-09, 4.08601E-09, 4.34614E-10, 4.08845E-10, 2.84769E-10, 1.80561E-08
605, 1.60231E-08, 1.03906E-08, 4.54182E-09, 4.08950E-09, 4.34254E-10, 4.08275E-10, 2.84482E-10, 1.79889E-08
606, 1.57235E-08, 1.02829E-08, 4.52022E-09, 4.09280E-09, 4.33896E-10, 4.07714E-10, 2.84194E-10, 1.79365E-08
607, 1.54263E-08, 1.02403E-08, 4.49774E-09, 4.09594E-09, 4.33536E-10, 4.07160E-10, 2.83908E-10, 1.78826E-08
608, 1.51315E-08, 1.02284E-08, 4.47440E-09, 4.09888E-09, 4.33176E-10, 4.06611E-10, 2.83622E-10, 1.78279E-08
609, 1.48391E-08, 1.02155E-08, 4.45022E-09, 4.10164E-09, 4.32818E-10, 4.06063E-10, 2.83333E-10, 1.78410E-08
610, 1.48216E-08, 1.02018E-08, 4.42522E-09, 4.10423E-09, 4.32458E-10, 4.05514E-10, 2.83045E-10, 1.78520E-08
611, 1.48621E-08, 1.01871E-08, 4.39943E-09, 4.10664E-09, 4.32094E-10, 4.04969E-10, 2.82754E-10, 1.78813E-08
612, 1.48993E-08, 1.01716E-08, 4.39195E-09, 4.10887E-09, 4.31733E-10, 4.04424E-10, 2.82460E-10, 1.78958E-08
613, 1.49334E-08, 1.01553E-08, 4.38537E-09, 4.11093E-09, 4.31373E-10, 4.03887E-10, 2.82164E-10, 1.79042E-08
614, 1.49642E-08, 1.01381E-08, 4.37849E-09, 4.11279E-09, 4.31012E-10, 4.03347E-10, 2.81866E-10, 1.79159E-08
615, 1.49919E-08, 1.01200E-08, 4.37129E-09, 4.11557E-09, 4.30650E-10, 4.02806E-10, 2.81567E-10, 1.79380E-08
616, 1.50163E-08, 1.01011E-08, 4.36378E-09, 4.12012E-09, 4.30285E-10, 4.02262E-10, 2.81267E-10, 1.79473E-08
617, 1.50375E-08, 1.00813E-08, 4.35597E-09, 4.12448E-09, 4.29916E-10, 4.01717E-10, 2.80969E-10, 1.79440E-08
618, 1.50555E-08, 1.00607E-08, 4.34785E-09, 4.12865E-09, 4.29546E-10, 4.01169E-10, 2.80671E-10, 1.79551E-08
619, 1.50703E-08, 1.00393E-08, 4.33944E-09, 4.13263E-09, 4.29180E-10, 4.00621E-10, 2.80374E-10, 1.79632E-08
620, 1.50819E-08, 1.00171E-08, 4.33074E-09, 4.13640E-09, 4.28817E-10, 4.00070E-10, 2.80077E-10, 1.79645E-08
621, 1.50902E-08, 9.99404E-09, 4.32174E-09, 4.13999E-09, 4.28458E-10, 3.99517E-10, 2.79781E-10, 1.79594E-08
622, 1.50954E-08, 9.97018E-09, 4.31246E-09, 4.14339E-09, 4.28114E-10, 3.98963E-10, 2.79484E-10, 1.79740E-08
623, 1.50975E-08, 9.94553E-09, 4.30289E-09, 4.14658E-09, 4.27794E-10, 3.98416E-10, 2.79186E-10, 1.79698E-08
624, 1.50963E-08, 9.92007E-09, 4.29304E-09, 4.14960E-09, 4.27473E-10, 3.97870E-10, 2.78888E-10, 1.79624E-08
625, 1.50920E-08, 9.89384E-09, 4.28292E-09, 4.15242E-09, 4.27150E-10, 3.97332E-10, 2.78587E-10, 1.79552E-08
626, 1.50846E-08, 9.86682E-09, 4.27252E-09, 4.15504E-09, 4.26830E-10, 3.96796E-10, 2.78284E-10, 1.79626E-08
627, 1.50740E-08, 9.83903E-09, 4.26186E-09, 4.15747E-09, 4.26508E-10, 3.96264E-10, 2.77980E-10, 1.79454E-08
628, 1.50603E-08, 9.81048E-09, 4.25093E-09, 4.15972E-09, 4.26191E-10, 3.95735E-10, 2.77679E-10, 1.79399E-08
629, 1.50435E-08, 9.78116E-09, 4.23974E-09, 4.16176E-09, 4.25872E-10, 3.95207E-10, 2.77381E-10, 1.79335E-08
630, 1.50236E-08, 9.75110E-09, 4.22829E-09, 4.16362E-09, 4.25558E-10, 3.94679E-10, 2.77082E-10, 1.79190E-08
631, 1.50006E-08, 9.72030E-09, 4.21658E-09, 4.16529E-09, 4.25247E-10, 3.94151E-10, 2.76787E-10, 1.79102E-08
632, 1.49746E-08, 9.68876E-09, 4.20463E-09, 4.16676E-09, 4.24933E-10, 3.93625E-10, 2.76493E-10, 1.78959E-08
633, 1.49455E-08, 9.65649E-09, 4.19243E-09, 4.16805E-09, 4.24617E-10, 3.93099E-10, 2.76203E-10, 1.78728E-08
634, 1.49135E-08, 9.62351E-09, 4.17999E-09, 4.16913E-09, 4.24297E-10, 3.92579E-10, 2.75918E-10, 1.78625E-08
635, 1.48784E-08, 9.58981E-09, 4.17765E-09, 4.17004E-09, 4.23977E-10, 3.92059E-10, 2.75640E-10, 1.78458E-08
636, 1.48404E-08, 9.55541E-09, 4.18486E-09, 4.17075E-09, 4.23665E-10, 3.91537E-10, 2.75365E-10, 1.78110E-08
637, 1.47995E-08, 9.52031E-09, 4.19188E-09, 4.17127E-09, 4.23358E-10, 3.91015E-10, 2.75089E-10, 1.77963E-08
638, 1.47556E-08, 9.48452E-09, 4.19871E-09, 4.17160E-09, 4.23048E-10, 3.90492E-10, 2.74811E-10, 1.77800E-08
639, 1.47089E-08, 9.44806E-09, 4.20535E-09, 4.17174E-09, 4.22737E-10, 3.89969E-10, 2.74536E-10, 1.77449E-08
640, 1.46593E-08, 9.41092E-09, 4.21180E-09, 4.17170E-09, 4.22422E-10, 3.89447E-10, 2.74261E-10, 1.77278E-08
641, 1.46068E-08, 9.37311E-09, 4.21806E-09, 4.17147E-09, 4.22103E-10, 3.88932E-10, 2.73987E-10, 1.76967E-08
642, 1.45516E-08, 9.33465E-09, 4.22413E-09, 4.17105E-09, 4.21785E-10, 3.88428E-10, 2.73712E-10, 1.76646E-08
643, 1.44936E-08, 9.29554E-09, 4.23001E-09, 4.17044E-09, 4.21466E-10, 3.87941E-10, 2.73442E-10, 1.76368E-08
644, 1.44328E-08, 9.25579E-09, 4.23569E-09, 4.16963E-09, 4.21147E-10, 3.87472E-10, 2.73172E-10, 1.75976E-08
645, 1.43694E-08, 9.21541E-09, 4.24119E-09, 4.16865E-09, 4.20827E-10, 3.87003E-10, 2.72900E-10, 1.75728E-08
646, 1.43033E-08, 9.17440E-09, 4.24649E-09, 4.16749E-09, 4.20514E-10, 3.86546E-10, 2.72626E-10, 1.75413E-08
647, 1.42345E-08, 9.13278E-09, 4.25159E-09, 4.16613E-09, 4.20201E-10, 3.86096E-10, 2.72350E-10, 1.74863E-08
648, 1.41631E-08, 9.09055E-09, 4.25650E-09, 4.16459E-09, 4.19882E-10, 3.85644E-10, 2.72075E-10, 1.74543E-08
649, 1.40892E-08, 9.04772E-09, 4.26122E-09, 4.16285E-09, 4.19560E-10, 3.85191E-10, 2.71804E-10, 1.74197E-08
650, 1.40127E-08, 9.03595E-09, 4.26574E-09, 4.16094E-09, 4.19235E-10, 3.84742E-10, 2.71533E-10, 1.73733E-08
651, 1.39337E-08, 9.03179E-09, 4.27007E-09, 4.15886E-09, 4.18912E-10, 3.84297E-10, 2.71261E-10, 1.73375E-08
652, 1.38523E-08, 9.02686E-09, 4.27420E-09, 4.15658E-09, 4.18587E-10, 3.83853E-10, 2.70987E-10, 1.72755E-08
653, 1.37684E-08, 9.02116E-09, 4.27814E-09, 4.15413E-09, 4.18262E-10, 3.83407E-10, 2.70711E-10, 1.72530E-08
654, 1.36822E-08, 9.01470E-09, 4.28188E-09, 4.15149E-09, 4.17932E-10, 3.82960E-10, 2.70439E-10, 1.71825E-08
655, 1.35936E-08, 9.00748E-09, 4.28543E-09, 4.14867E-09, 4.17598E-10, 3.82512E-10, 2.70167E-10, 1.71526E-08
656, 1.35027E-08, 8.99950E-09, 4.28878E-09, 4.14567E-09, 4.17267E-10, 3.82062E-10, 2.69894E-10, 1.70885E-08
657, 1.34096E-08, 8.99077E-09, 4.29193E-09, 4.14387E-09, 4.16936E-10, 3.81611E-10, 2.69621E-10, 1.70423E-08
658, 1.33142E-08, 8.98129E-09, 4.29489E-09, 4.14663E-09, 4.16607E-10, 3.81160E-10, 2.69346E-10, 1.69813E-08
659, 1.32166E-08, 8.97105E-09, 4.29765E-09, 4.14919E-09, 4.16276E-10, 3.80703E-10, 2.69071E-10, 1.69267E-08
660, 1.31170E-08, 8.96008E-09, 4.30021E-09, 4.15152E-09, 4.15942E-10, 3.80241E-10, 2.68794E-10, 1.68749E-08
661, 1.30152E-08, 8.94836E-09, 4.30258E-09, 4.15360E-09, 4.15605E-10, 3.79784E-10, 2.68517E-10, 1.68188E-08
662, 1.29114E-08, 8.93591E-09, 4.30476E-09, 4.15548E-09, 4.15269E-10, 3.79328E-10, 2.68242E-10, 1.67815E-08
663, 1.28056E-08, 8.92272E-09, 4.30673E-09, 4.15714E-09, 4.14930E-10, 3.78873E-10, 2.67971E-10, 1.68006E-08
664, 1.26978E-08, 8.90880E-09, 4.30852E-09, 4.15854E-09, 4.14592E-10, 3.78415E-10, 2.67705E-10, 1.68174E-08
665, 1.25881E-08, 8.89416E-09, 4.31010E-09, 4.15973E-09, 4.14258E-10, 3.77956E-10, 2.67437E-10, 1.68326E-08
666, 1.24765E-08, 8.87879E-09, 4.31150E-09, 4.16070E-09, 4.13922E-10, 3.77497E-10, 2.67175E-10, 1.68451E-08
667, 1.23631E-08, 8.86271E-09, 4.31269E-09, 4.16145E-09, 4.13585E-10, 3.77038E-10, 2.66920E-10, 1.68647E-08
668, 1.22480E-08, 8.84591E-09, 4.31370E-09, 4.16198E-09, 4.13247E-10, 3.76577E-10, 2.66667E-10, 1.68667E-08
669, 1.21311E-08, 8.82840E-09, 4.31451E-09, 4.16228E-09, 4.12909E-10, 3.76117E-10, 2.66424E-10, 1.68763E-08
670, 1.20125E-08, 8.81019E-09, 4.31512E-09, 4.16236E-09, 4.12588E-10, 3.75661E-10, 2.66185E-10, 1.68908E-08
671, 1.18923E-08, 8.79127E-09, 4.31555E-09, 4.16222E-09, 4.12266E-10, 3.75204E-10, 2.65949E-10, 1.68914E-08
672, 1.17705E-08, 8.77166E-09, 4.31578E-09, 4.16252E-09, 4.11945E-10, 3.74743E-10, 2.65713E-10, 1.69060E-08
