time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.54298E-04, 1.12395E-04, 7.49920E-05, 5.43352E-05, 4.75673E-06, 2.01634E-06, 1.98951E-06, 5.90669E-03
188, 1.54048E-04, 1.14553E-04, 7.55344E-05, 5.38224E-05, 4.73849E-06, 2.00188E-06, 1.97623E-06, 5.87433E-03
189, 1.54845E-04, 1.16565E-04, 7.59906E-05, 5.32446E-05, 4.72001E-06, 1.98870E-06, 1.96316E-06, 5.83494E-03
190, 1.55454E-04, 1.18427E-04, 7.63589E-05, 5.26038E-05, 4.70067E-06, 1.97585E-06, 1.95013E-06, 5.78871E-03
191, 1.55870E-04, 1.20133E-04, 7.66375E-05, 5.19024E-05, 4.68050E-06, 1.96388E-06, 1.93722E-06, 5.73580E-03
192, 1.56092E-04, 1.21682E-04, 7.68250E-05, 5.11425E-05, 4.65923E-06, 1.95247E-06, 1.92474E-06, 5.67642E-03
193, 1.56117E-04, 1.23070E-04, 7.69199E-05, 5.03268E-05, 4.63681E-06, 1.94125E-06, 1.91213E-06, 5.61076E-03
194, 1.55943E-04, 1.24297E-04, 7.69212E-05, 4.94577E-05, 4.61341E-06, 1.93053E-06, 1.89939E-06, 5.53902E-03
195, 1.55569E-04, 1.25363E-04, 7.68277E-05, 4.85381E-05, 4.58933E-06, 1.92020E-06, 1.88693E-06, 5.46141E-03
196, 1.54995E-04, 1.26266E-04, 7.66388E-05, 4.75707E-05, 4.56409E-06, 1.91020E-06, 1.87434E-06, 5.37815E-03
197, 1.54221E-04, 1.27006E-04, 7.63557E-05, 4.65584E-05, 4.53834E-06, 1.90070E-06, 1.86189E-06, 5.28945E-03
198, 1.53247E-04, 1.27586E-04, 7.59805E-05, 4.55042E-05, 4.51233E-06, 1.89148E-06, 1.84959E-06, 5.19552E-03
199, 1.52075E-04, 1.28006E-04, 7.55087E-05, 4.44113E-05, 4.48627E-06, 1.88223E-06, 1.83718E-06, 5.09660E-03
200, 1.50706E-04, 1.28268E-04, 7.49404E-05, 4.32825E-05, 4.46019E-06, 1.87303E-06, 1.82503E-06, 4.99292E-03
201, 1.49144E-04, 1.28375E-04, 7.42760E-05, 4.21212E-05, 4.43435E-06, 1.86405E-06, 1.81309E-06, 4.88472E-03
202, 1.47391E-04, 1.28329E-04, 7.35161E-05, 4.09304E-05, 4.40980E-06, 1.85502E-06, 1.80116E-06, 4.77223E-03
203, 1.45452E-04, 1.28133E-04, 7.26618E-05, 3.97133E-05, 4.38587E-06, 1.84588E-06, 1.78920E-06, 4.65570E-03
204, 1.43330E-04, 1.27792E-04, 7.17141E-05, 3.84730E-05, 4.36291E-06, 1.83696E-06, 1.77739E-06, 4.53540E-03
205, 1.41032E-04, 1.27309E-04, 7.06747E-05, 3.72129E-05, 4.34027E-06, 1.82839E-06, 1.76556E-06, 4.41158E-03
206, 1.39994E-04, 1.26689E-04, 6.95453E-05, 3.59359E-05, 4.31726E-06, 1.82024E-06, 1.75375E-06, 4.28450E-03
207, 1.39747E-04, 1.25937E-04, 6.83282E-05, 3.46452E-05, 4.29424E-06, 1.81211E-06, 1.74202E-06, 4.15445E-03
208, 1.39359E-04, 1.25057E-04, 6.72211E-05, 3.33439E-05, 4.27045E-06, 1.80437E-06, 1.73060E-06, 4.02168E-03
209, 1.38831E-04, 1.24056E-04, 6.66409E-05, 3.20351E-05, 4.24712E-06, 1.79696E-06, 1.71920E-06, 3.88650E-03
210, 1.38163E-04, 1.22938E-04, 6.61605E-05, 3.07216E-05, 4.22342E-06, 1.78959E-06, 1.70792E-06, 3.74917E-03
211, 1.37357E-04, 1.21709E-04, 6.56081E-05, 2.94065E-05, 4.19865E-06, 1.78274E-06, 1.69654E-06, 3.61000E-03
212, 1.36416E-04, 1.20376E-04, 6.49834E-05, 2.80926E-05, 4.17405E-06, 1.77619E-06, 1.68526E-06, 3.46927E-03
213, 1.35341E-04, 1.18944E-04, 6.42863E-05, 2.67826E-05, 4.14907E-06, 1.77014E-06, 1.67426E-06, 3.32729E-03
214, 1.34134E-04, 1.17418E-04, 6.35169E-05, 2.54793E-05, 4.12455E-06, 1.76433E-06, 1.66349E-06, 3.18434E-03
215, 1.32799E-04, 1.15806E-04, 6.26755E-05, 2.41852E-05, 4.10017E-06, 1.75890E-06, 1.65276E-06, 3.04072E-03
216, 1.31337E-04, 1.14352E-04, 6.17626E-05, 2.29028E-05, 4.07545E-06, 1.75432E-06, 1.64209E-06, 2.89674E-03
217, 1.29753E-04, 1.12882E-04, 6.07793E-05, 2.17837E-05, 4.05056E-06, 1.75006E-06, 1.63164E-06, 2.77168E-03
218, 1.28050E-04, 1.11323E-04, 5.97265E-05, 2.07633E-05, 4.02555E-06, 1.74590E-06, 1.62132E-06, 2.65759E-03
219, 1.26231E-04, 1.09682E-04, 5.86057E-05, 1.97417E-05, 4.00100E-06, 1.74177E-06, 1.61112E-06, 2.54183E-03
220, 1.24301E-04, 1.07961E-04, 5.74186E-05, 1.87207E-05, 3.97609E-06, 1.73788E-06, 1.60095E-06, 2.42460E-03
221, 1.22264E-04, 1.06166E-04, 5.61672E-05, 1.77022E-05, 3.95148E-06, 1.73395E-06, 1.59083E-06, 2.30613E-03
222, 1.20124E-04, 1.04301E-04, 5.48538E-05, 1.66879E-05, 3.92696E-06, 1.72963E-06, 1.58078E-06, 2.18664E-03
223, 1.17885E-04, 1.02371E-04, 5.34810E-05, 1.56796E-05, 3.90291E-06, 1.72481E-06, 1.57090E-06, 2.06638E-03
224, 1.15552E-04, 1.00381E-04, 5.20515E-05, 1.46792E-05, 3.87957E-06, 1.71992E-06, 1.56113E-06, 1.94559E-03
225, 1.13130E-04, 9.83355E-05, 5.05686E-05, 1.38449E-05, 3.85704E-06, 1.71496E-06, 1.55154E-06, 1.84537E-03
226, 1.10624E-04, 9.62395E-05, 4.90357E-05, 1.38151E-05, 3.83526E-06, 1.70959E-06, 1.54222E-06, 1.85168E-03
227, 1.08039E-04, 9.40976E-05, 4.74565E-05, 1.37627E-05, 3.81379E-06, 1.70373E-06, 1.53294E-06, 1.85483E-03
228, 1.05380E-04, 9.19147E-05, 4.58349E-05, 1.36876E-05, 3.79197E-06, 1.69757E-06, 1.52374E-06, 1.85473E-03
229, 1.02653E-04, 8.96955E-05, 4.41751E-05, 1.37945E-05, 3.76971E-06, 1.69101E-06, 1.51479E-06, 1.87923E-03
230, 9.98621E-05, 8.74445E-05, 4.24813E-05, 1.39942E-05, 3.74689E-06, 1.68436E-06, 1.50582E-06, 1.91650E-03
231, 9.70137E-05, 8.51664E-05, 4.07583E-05, 1.41932E-05, 3.72382E-06, 1.67761E-06, 1.49704E-06, 1.95385E-03
232, 9.41129E-05, 8.28656E-05, 3.90107E-05, 1.43914E-05, 3.70074E-06, 1.67072E-06, 1.48840E-06, 1.99127E-03
233, 9.11655E-05, 8.05464E-05, 3.73165E-05, 1.45886E-05, 3.67738E-06, 1.66342E-06, 1.48010E-06, 2.02873E-03
234, 9.07056E-05, 7.82130E-05, 3.62433E-05, 1.47848E-05, 3.65452E-06, 1.65583E-06, 1.47196E-06, 2.06619E-03
235, 9.11937E-05, 7.58696E-05, 3.51352E-05, 1.50034E-05, 3.63170E-06, 1.64799E-06, 1.46394E-06, 2.10697E-03
236, 9.15946E-05, 7.35201E-05, 3.39946E-05, 1.52592E-05, 3.60874E-06, 1.64003E-06, 1.45612E-06, 2.15317E-03
237, 9.19058E-05, 7.11683E-05, 3.28241E-05, 1.55116E-05, 3.58611E-06, 1.63184E-06, 1.44852E-06, 2.19913E-03
238, 9.21251E-05, 6.88178E-05, 3.16263E-05, 1.57604E-05, 3.56337E-06, 1.62328E-06, 1.44098E-06, 2.24483E-03
239, 9.22500E-05, 6.65126E-05, 3.04041E-05, 1.60057E-05, 3.54090E-06, 1.61463E-06, 1.43358E-06, 2.29026E-03
240, 9.22781E-05, 6.45969E-05, 2.91605E-05, 1.62473E-05, 3.51833E-06, 1.60568E-06, 1.42637E-06, 2.33540E-03
241, 9.25387E-05, 6.26529E-05, 2.78986E-05, 1.64852E-05, 3.49570E-06, 1.59636E-06, 1.41920E-06, 2.38026E-03
242, 9.28105E-05, 6.06860E-05, 2.75087E-05, 1.67193E-05, 3.47320E-06, 1.58670E-06, 1.41219E-06, 2.42483E-03
243, 9.29911E-05, 5.87015E-05, 2.74827E-05, 1.69496E-05, 3.45078E-06, 1.57684E-06, 1.40527E-06, 2.46910E-03
244, 9.30782E-05, 5.67046E-05, 2.74350E-05, 1.71759E-05, 3.42813E-06, 1.56685E-06, 1.39870E-06, 2.51309E-03
245, 9.30693E-05, 5.47006E-05, 2.73651E-05, 1.73983E-05, 3.40495E-06, 1.55677E-06, 1.39229E-06, 2.55678E-03
246, 9.29621E-05, 5.26945E-05, 2.72725E-05, 1.76167E-05, 3.38140E-06, 1.54653E-06, 1.38581E-06, 2.60020E-03
247, 9.27541E-05, 5.06915E-05, 2.71570E-05, 1.78310E-05, 3.35798E-06, 1.53632E-06, 1.37958E-06, 2.64335E-03
248, 9.24429E-05, 4.86962E-05, 2.70183E-05, 1.80413E-05, 3.33461E-06, 1.52585E-06, 1.37364E-06, 2.68624E-03
249, 9.20260E-05, 4.67133E-05, 2.68562E-05, 1.82474E-05, 3.31102E-06, 1.51535E-06, 1.36787E-06, 2.72887E-03
250, 9.15009E-05, 4.47473E-05, 2.66812E-05, 1.84494E-05, 3.28738E-06, 1.50480E-06, 1.36225E-06, 2.77127E-03
