time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 3.45554E-05, 1.45605E-05, 8.85698E-06, 1.66666E-06, 2.44353E-07, 2.53023E-07, 1.69418E-07, 6.61674E-04
188, 3.41374E-05, 1.45376E-05, 8.93322E-06, 1.67006E-06, 2.43794E-07, 2.52424E-07, 1.68951E-07, 6.62020E-04
189, 3.36879E-05, 1.45093E-05, 9.00134E-06, 1.67324E-06, 2.43272E-07, 2.51830E-07, 1.68485E-07, 6.62266E-04
190, 3.32079E-05, 1.44758E-05, 9.06138E-06, 1.67761E-06, 2.42770E-07, 2.51242E-07, 1.68015E-07, 6.62976E-04
191, 3.26980E-05, 1.44372E-05, 9.11335E-06, 1.68184E-06, 2.42259E-07, 2.50654E-07, 1.67549E-07, 6.63617E-04
192, 3.21592E-05, 1.43936E-05, 9.15730E-06, 1.68585E-06, 2.41741E-07, 2.50099E-07, 1.67075E-07, 6.64162E-04
193, 3.15922E-05, 1.43451E-05, 9.25150E-06, 1.68964E-06, 2.41229E-07, 2.49552E-07, 1.66598E-07, 6.64613E-04
194, 3.09980E-05, 1.42918E-05, 9.35886E-06, 1.69323E-06, 2.40688E-07, 2.49022E-07, 1.66123E-07, 6.64969E-04
195, 3.03776E-05, 1.42339E-05, 9.45289E-06, 1.69659E-06, 2.40145E-07, 2.48510E-07, 1.65655E-07, 6.65230E-04
196, 2.97318E-05, 1.41715E-05, 9.53361E-06, 1.69975E-06, 2.39623E-07, 2.48000E-07, 1.65193E-07, 6.65399E-04
197, 2.90617E-05, 1.42468E-05, 9.60107E-06, 1.70269E-06, 2.39099E-07, 2.47507E-07, 1.64727E-07, 6.65474E-04
198, 2.83683E-05, 1.45363E-05, 9.65535E-06, 1.70541E-06, 2.38577E-07, 2.47015E-07, 1.64254E-07, 6.65457E-04
199, 2.76526E-05, 1.48170E-05, 9.69654E-06, 1.70793E-06, 2.38034E-07, 2.46524E-07, 1.63777E-07, 6.65348E-04
200, 2.69158E-05, 1.50887E-05, 9.72476E-06, 1.71023E-06, 2.37475E-07, 2.46020E-07, 1.63296E-07, 6.65148E-04
201, 2.61588E-05, 1.53512E-05, 9.74012E-06, 1.71232E-06, 2.36906E-07, 2.45515E-07, 1.62813E-07, 6.64857E-04
202, 2.53827E-05, 1.56043E-05, 9.74279E-06, 1.71925E-06, 2.36352E-07, 2.45000E-07, 1.62323E-07, 6.66437E-04
203, 2.45887E-05, 1.58480E-05, 9.73294E-06, 1.72715E-06, 2.35794E-07, 2.44469E-07, 1.61834E-07, 6.68372E-04
204, 2.37780E-05, 1.60822E-05, 9.71075E-06, 1.73312E-06, 2.35296E-07, 2.43938E-07, 1.61348E-07, 6.69551E-04
205, 2.29516E-05, 1.63066E-05, 9.67642E-06, 1.73720E-06, 2.34814E-07, 2.43388E-07, 1.60861E-07, 6.69986E-04
206, 2.24921E-05, 1.65212E-05, 9.63019E-06, 1.73941E-06, 2.34360E-07, 2.42822E-07, 1.60368E-07, 6.69691E-04
207, 2.25043E-05, 1.67260E-05, 9.57229E-06, 1.73978E-06, 2.33944E-07, 2.42249E-07, 1.59880E-07, 6.68679E-04
208, 2.24943E-05, 1.69208E-05, 9.50297E-06, 1.73834E-06, 2.33563E-07, 2.41668E-07, 1.59396E-07, 6.66967E-04
209, 2.25508E-05, 1.71056E-05, 9.42250E-06, 1.74153E-06, 2.33158E-07, 2.41074E-07, 1.58919E-07, 6.67026E-04
210, 2.25866E-05, 1.72803E-05, 9.33117E-06, 1.74677E-06, 2.32765E-07, 2.40509E-07, 1.58486E-07, 6.67861E-04
211, 2.25983E-05, 1.74450E-05, 9.22928E-06, 1.75178E-06, 2.32349E-07, 2.39949E-07, 1.58060E-07, 6.68592E-04
212, 2.25863E-05, 1.75996E-05, 9.11713E-06, 1.75654E-06, 2.31925E-07, 2.39400E-07, 1.57635E-07, 6.69220E-04
213, 2.25511E-05, 1.77440E-05, 8.99505E-06, 1.76107E-06, 2.31499E-07, 2.38849E-07, 1.57264E-07, 6.69744E-04
214, 2.24932E-05, 1.78783E-05, 8.86337E-06, 1.76535E-06, 2.31043E-07, 2.38296E-07, 1.56890E-07, 6.70167E-04
215, 2.24130E-05, 1.80025E-05, 8.72244E-06, 1.76939E-06, 2.30595E-07, 2.37734E-07, 1.56531E-07, 6.70487E-04
216, 2.24298E-05, 1.81167E-05, 8.71015E-06, 1.77320E-06, 2.30138E-07, 2.37175E-07, 1.56189E-07, 6.70707E-04
217, 2.29442E-05, 1.82208E-05, 8.79982E-06, 1.77677E-06, 2.29660E-07, 2.36606E-07, 1.55860E-07, 6.70827E-04
218, 2.34357E-05, 1.83149E-05, 8.87866E-06, 1.78010E-06, 2.29178E-07, 2.36033E-07, 1.55531E-07, 6.70847E-04
219, 2.39041E-05, 1.83990E-05, 8.94665E-06, 1.78319E-06, 2.28685E-07, 2.35465E-07, 1.55202E-07, 6.70768E-04
220, 2.43492E-05, 1.84733E-05, 9.00382E-06, 1.78604E-06, 2.28179E-07, 2.34910E-07, 1.54880E-07, 6.70591E-04
221, 2.47708E-05, 1.85378E-05, 9.05019E-06, 1.78866E-06, 2.27659E-07, 2.34371E-07, 1.54553E-07, 6.70317E-04
222, 2.51689E-05, 1.85925E-05, 9.08580E-06, 1.79105E-06, 2.27137E-07, 2.33829E-07, 1.54220E-07, 6.69947E-04
223, 2.55433E-05, 1.86376E-05, 9.11071E-06, 1.79320E-06, 2.26651E-07, 2.33286E-07, 1.53887E-07, 6.69481E-04
224, 2.58939E-05, 1.86732E-05, 9.12502E-06, 1.79511E-06, 2.26158E-07, 2.32746E-07, 1.53551E-07, 6.68921E-04
225, 2.62207E-05, 1.86993E-05, 9.12882E-06, 1.79680E-06, 2.25663E-07, 2.32205E-07, 1.53214E-07, 6.68268E-04
226, 2.65238E-05, 1.87161E-05, 9.12223E-06, 1.79825E-06, 2.25166E-07, 2.31658E-07, 1.52873E-07, 6.67522E-04
227, 2.68031E-05, 1.87238E-05, 9.10538E-06, 1.79947E-06, 2.24696E-07, 2.31113E-07, 1.52531E-07, 6.66685E-04
228, 2.70587E-05, 1.87224E-05, 9.07841E-06, 1.80046E-06, 2.24228E-07, 2.30571E-07, 1.52185E-07, 6.65758E-04
229, 2.72908E-05, 1.87121E-05, 9.04150E-06, 1.80123E-06, 2.23759E-07, 2.30029E-07, 1.51834E-07, 6.64741E-04
230, 2.74993E-05, 1.86930E-05, 8.99482E-06, 1.80177E-06, 2.23290E-07, 2.29478E-07, 1.51477E-07, 6.63636E-04
231, 2.76845E-05, 1.86652E-05, 8.93857E-06, 1.80209E-06, 2.22858E-07, 2.28932E-07, 1.51114E-07, 6.62444E-04
232, 2.78466E-05, 1.86290E-05, 8.87295E-06, 1.80218E-06, 2.22488E-07, 2.28393E-07, 1.50748E-07, 6.61166E-04
233, 2.79856E-05, 1.85844E-05, 8.79818E-06, 1.80644E-06, 2.22100E-07, 2.27852E-07, 1.50386E-07, 6.61411E-04
234, 2.81019E-05, 1.85317E-05, 8.71449E-06, 1.81236E-06, 2.21717E-07, 2.27300E-07, 1.50029E-07, 6.62250E-04
235, 2.81957E-05, 1.84710E-05, 8.62214E-06, 1.81803E-06, 2.21328E-07, 2.26740E-07, 1.49679E-07, 6.62988E-04
236, 2.82673E-05, 1.84024E-05, 8.52137E-06, 1.82346E-06, 2.20924E-07, 2.26176E-07, 1.49320E-07, 6.63627E-04
237, 2.83169E-05, 1.83262E-05, 8.41245E-06, 1.82864E-06, 2.20521E-07, 2.25608E-07, 1.48967E-07, 6.64167E-04
238, 2.83448E-05, 1.82425E-05, 8.29567E-06, 1.83359E-06, 2.20142E-07, 2.25027E-07, 1.48613E-07, 6.64609E-04
239, 2.83514E-05, 1.81515E-05, 8.17130E-06, 1.83829E-06, 2.19755E-07, 2.24448E-07, 1.48264E-07, 6.64954E-04
240, 2.83371E-05, 1.80534E-05, 8.03963E-06, 1.84275E-06, 2.19363E-07, 2.23867E-07, 1.47909E-07, 6.65202E-04
241, 2.83022E-05, 1.79484E-05, 7.90098E-06, 1.84697E-06, 2.18957E-07, 2.23271E-07, 1.47555E-07, 6.65353E-04
242, 2.82471E-05, 1.78366E-05, 7.75565E-06, 1.85095E-06, 2.18534E-07, 2.22679E-07, 1.47200E-07, 6.65410E-04
243, 2.81723E-05, 1.77183E-05, 7.60397E-06, 1.85468E-06, 2.18115E-07, 2.22080E-07, 1.46845E-07, 6.65372E-04
244, 2.80780E-05, 1.75937E-05, 7.44624E-06, 1.85818E-06, 2.17689E-07, 2.21478E-07, 1.46496E-07, 6.65239E-04
245, 2.79649E-05, 1.74628E-05, 7.28280E-06, 1.86143E-06, 2.17274E-07, 2.20872E-07, 1.46149E-07, 6.65014E-04
246, 2.78332E-05, 1.73260E-05, 7.11398E-06, 1.86445E-06, 2.16867E-07, 2.20270E-07, 1.45806E-07, 6.64697E-04
247, 2.76836E-05, 1.71835E-05, 6.94012E-06, 1.86722E-06, 2.16459E-07, 2.19679E-07, 1.45457E-07, 6.64289E-04
248, 2.75165E-05, 1.70354E-05, 6.76155E-06, 1.86976E-06, 2.16043E-07, 2.19091E-07, 1.45104E-07, 6.63791E-04
249, 2.73323E-05, 1.68819E-05, 6.66166E-06, 1.87259E-06, 2.15623E-07, 2.18507E-07, 1.44747E-07, 6.63391E-04
250, 2.71316E-05, 1.67232E-05, 6.75033E-06, 1.87640E-06, 2.15195E-07, 2.17920E-07, 1.44389E-07, 6.63333E-04
251, 2.69149E-05, 1.65595E-05, 6.83173E-06, 1.87997E-06, 2.14762E-07, 2.17329E-07, 1.44030E-07, 6.63186E-04
252, 2.66827E-05, 1.63911E-05, 6.90586E-06, 1.88332E-06, 2.14338E-07, 2.16739E-07, 1.43671E-07, 6.62952E-04
253, 2.64356E-05, 1.62180E-05, 6.97271E-06, 1.88644E-06, 2.13913E-07, 2.16139E-07, 1.43317E-07, 6.62632E-04
254, 2.61741E-05, 1.60406E-05, 7.03230E-06, 1.88932E-06, 2.13490E-07, 2.15544E-07, 1.42960E-07, 6.62227E-04
255, 2.58987E-05, 1.58590E-05, 7.08467E-06, 1.89198E-06, 2.13065E-07, 2.14952E-07, 1.42616E-07, 6.61736E-04
256, 2.56100E-05, 1.56734E-05, 7.12983E-06, 1.89440E-06, 2.12633E-07, 2.14361E-07, 1.42307E-07, 6.61162E-04
257, 2.53086E-05, 1.54840E-05, 7.16783E-06, 1.89660E-06, 2.12196E-07, 2.13763E-07, 1.42000E-07, 6.60505E-04
258, 2.49949E-05, 1.52909E-05, 7.19871E-06, 1.89857E-06, 2.11749E-07, 2.13160E-07, 1.41693E-07, 6.59766E-04
259, 2.46696E-05, 1.50945E-05, 7.22254E-06, 1.90031E-06, 2.11287E-07, 2.12555E-07, 1.41380E-07, 6.58945E-04
260, 2.43333E-05, 1.48948E-05, 7.23939E-06, 1.90182E-06, 2.10823E-07, 2.11952E-07, 1.41063E-07, 6.58044E-04
261, 2.39864E-05, 1.46921E-05, 7.24934E-06, 1.90311E-06, 2.10348E-07, 2.11352E-07, 1.40743E-07, 6.57064E-04
262, 2.36296E-05, 1.44865E-05, 7.25248E-06, 1.90417E-06, 2.09876E-07, 2.10750E-07, 1.40427E-07, 6.56006E-04
263, 2.32634E-05, 1.42782E-05, 7.24892E-06, 1.90501E-06, 2.09410E-07, 2.10143E-07, 1.40118E-07, 6.54870E-04
264, 2.28884E-05, 1.40674E-05, 7.23876E-06, 1.90562E-06, 2.08975E-07, 2.09527E-07, 1.39814E-07, 6.53658E-04
265, 2.25052E-05, 1.38543E-05, 7.22212E-06, 1.90947E-06, 2.08562E-07, 2.08916E-07, 1.39510E-07, 6.53555E-04
266, 2.21143E-05, 1.36391E-05, 7.19912E-06, 1.91351E-06, 2.08164E-07, 2.08301E-07, 1.39208E-07, 6.53515E-04
267, 2.17162E-05, 1.34219E-05, 7.16990E-06, 1.91727E-06, 2.07767E-07, 2.07683E-07, 1.38914E-07, 6.53375E-04
268, 2.13116E-05, 1.32029E-05, 7.13460E-06, 1.92075E-06, 2.07392E-07, 2.07066E-07, 1.38628E-07, 6.53134E-04
269, 2.09010E-05, 1.29823E-05, 7.09335E-06, 1.92394E-06, 2.07007E-07, 2.06447E-07, 1.38341E-07, 6.52795E-04
270, 2.04849E-05, 1.27602E-05, 7.04632E-06, 1.92685E-06, 2.06617E-07, 2.05834E-07, 1.38054E-07, 6.52358E-04
271, 2.00639E-05, 1.25369E-05, 6.99367E-06, 1.92948E-06, 2.06237E-07, 2.05226E-07, 1.37768E-07, 6.51825E-04
272, 1.96385E-05, 1.23124E-05, 6.93555E-06, 1.93182E-06, 2.05861E-07, 2.04629E-07, 1.37489E-07, 6.51197E-04
273, 1.92092E-05, 1.20869E-05, 6.87214E-06, 1.93389E-06, 2.05498E-07, 2.04035E-07, 1.37220E-07, 6.50474E-04
274, 1.87765E-05, 1.18606E-05, 6.80361E-06, 1.93568E-06, 2.05148E-07, 2.03430E-07, 1.36942E-07, 6.49660E-04
275, 1.83410E-05, 1.16336E-05, 6.73015E-06, 1.93719E-06, 2.04795E-07, 2.02827E-07, 1.36658E-07, 6.48754E-04
276, 1.79032E-05, 1.14061E-05, 6.65194E-06, 1.93867E-06, 2.04475E-07, 2.02224E-07, 1.36371E-07, 6.47838E-04
277, 1.77722E-05, 1.11783E-05, 6.56916E-06, 1.94275E-06, 2.04208E-07, 2.01611E-07, 1.36082E-07, 6.47791E-04
278, 1.76741E-05, 1.09502E-05, 6.48201E-06, 1.94659E-06, 2.03955E-07, 2.00996E-07, 1.35790E-07, 6.47663E-04
279, 1.75603E-05, 1.07220E-05, 6.39069E-06, 1.95018E-06, 2.03701E-07, 2.00382E-07, 1.35502E-07, 6.47452E-04
280, 1.74316E-05, 1.04938E-05, 6.29538E-06, 1.95354E-06, 2.03448E-07, 1.99791E-07, 1.35215E-07, 6.47161E-04
281, 1.72883E-05, 1.02658E-05, 6.19629E-06, 1.95664E-06, 2.03195E-07, 1.99203E-07, 1.34936E-07, 6.46790E-04
282, 1.71311E-05, 1.00381E-05, 6.09363E-06, 1.95951E-06, 2.02935E-07, 1.98608E-07, 1.34655E-07, 6.46340E-04
283, 1.69605E-05, 9.81076E-06, 5.98759E-06, 1.96213E-06, 2.02666E-07, 1.98006E-07, 1.34376E-07, 6.45811E-04
284, 1.67772E-05, 9.58400E-06, 5.87838E-06, 1.96501E-06, 2.02400E-07, 1.97404E-07, 1.34108E-07, 6.45368E-04
285, 1.65817E-05, 9.35790E-06, 5.76621E-06, 1.96873E-06, 2.02140E-07, 1.96801E-07, 1.33840E-07, 6.45202E-04
286, 1.63746E-05, 9.13256E-06, 5.65128E-06, 1.97220E-06, 2.01873E-07, 1.96208E-07, 1.33571E-07, 6.44955E-04
287, 1.61565E-05, 8.90810E-06, 5.53380E-06, 1.97542E-06, 2.01603E-07, 1.95625E-07, 1.33296E-07, 6.44628E-04
288, 1.59280E-05, 8.68462E-06, 5.41397E-06, 1.97839E-06, 2.01336E-07, 1.95045E-07, 1.33020E-07, 6.44221E-04
289, 1.56897E-05, 8.46223E-06, 5.29201E-06, 1.98112E-06, 2.01078E-07, 1.94481E-07, 1.32743E-07, 6.43735E-04
290, 1.54422E-05, 8.24101E-06, 5.16811E-06, 1.98373E-06, 2.00822E-07, 1.93933E-07, 1.32469E-07, 6.43217E-04
291, 1.51861E-05, 8.02108E-06, 5.04248E-06, 1.98830E-06, 2.00560E-07, 1.93383E-07, 1.32195E-07, 6.43336E-04
292, 1.49219E-05, 7.80252E-06, 4.91532E-06, 1.99257E-06, 2.00304E-07, 1.92829E-07, 1.31921E-07, 6.43360E-04
293, 1.46504E-05, 7.58541E-06, 4.78683E-06, 1.99655E-06, 2.00047E-07, 1.92277E-07, 1.31643E-07, 6.43290E-04
294, 1.43721E-05, 7.36984E-06, 4.65722E-06, 2.00024E-06, 1.99788E-07, 1.91722E-07, 1.31367E-07, 6.43126E-04
295, 1.40875E-05, 7.15589E-06, 4.52666E-06, 2.00362E-06, 1.99527E-07, 1.91167E-07, 1.31110E-07, 6.42871E-04
296, 1.37973E-05, 6.94364E-06, 4.39537E-06, 2.00672E-06, 1.99255E-07, 1.90615E-07, 1.30858E-07, 6.42524E-04
297, 1.35020E-05, 6.73316E-06, 4.26352E-06, 2.00952E-06, 1.98974E-07, 1.90060E-07, 1.30616E-07, 6.42087E-04
298, 1.32021E-05, 6.52452E-06, 4.13130E-06, 2.01202E-06, 1.98688E-07, 1.89506E-07, 1.30376E-07, 6.41560E-04
299, 1.28984E-05, 6.31779E-06, 3.99890E-06, 2.01424E-06, 1.98406E-07, 1.88951E-07, 1.30140E-07, 6.40946E-04
300, 1.25912E-05, 6.17201E-06, 3.86649E-06, 2.01756E-06, 1.98144E-07, 1.88400E-07, 1.29908E-07, 6.40687E-04
301, 1.22812E-05, 6.08621E-06, 3.73426E-06, 2.02142E-06, 1.97879E-07, 1.87849E-07, 1.29674E-07, 6.40604E-04
302, 1.19688E-05, 5.99907E-06, 3.60236E-06, 2.02497E-06, 1.97614E-07, 1.87300E-07, 1.29439E-07, 6.40427E-04
303, 1.16546E-05, 5.91069E-06, 3.47097E-06, 2.02822E-06, 1.97360E-07, 1.86746E-07, 1.29215E-07, 6.40157E-04
304, 1.13391E-05, 5.82121E-06, 3.34025E-06, 2.03116E-06, 1.97113E-07, 1.86201E-07, 1.28992E-07, 6.39795E-04
305, 1.10228E-05, 5.73074E-06, 3.21036E-06, 2.03379E-06, 1.96875E-07, 1.85668E-07, 1.28764E-07, 6.39342E-04
306, 1.07062E-05, 5.63939E-06, 3.08144E-06, 2.03612E-06, 1.96630E-07, 1.85133E-07, 1.28536E-07, 6.38800E-04
307, 1.03898E-05, 5.54727E-06, 2.95364E-06, 2.03814E-06, 1.96379E-07, 1.84596E-07, 1.28306E-07, 6.38168E-04
308, 1.00739E-05, 5.45450E-06, 2.82710E-06, 2.03987E-06, 1.96125E-07, 1.84063E-07, 1.28074E-07, 6.37450E-04
309, 9.75914E-06, 5.36118E-06, 2.70196E-06, 2.04130E-06, 1.95874E-07, 1.83527E-07, 1.27845E-07, 6.36645E-04
310, 9.44582E-06, 5.26741E-06, 2.57835E-06, 2.04242E-06, 1.95616E-07, 1.82998E-07, 1.27616E-07, 6.35755E-04
311, 9.13440E-06, 5.17330E-06, 2.45639E-06, 2.04326E-06, 1.95358E-07, 1.82474E-07, 1.27387E-07, 6.34781E-04
312, 8.82526E-06, 5.07894E-06, 2.33620E-06, 2.04379E-06, 1.95104E-07, 1.81957E-07, 1.27158E-07, 6.33725E-04
313, 8.51881E-06, 4.98444E-06, 2.21825E-06, 2.04404E-06, 1.94848E-07, 1.81447E-07, 1.26927E-07, 6.32587E-04
314, 8.21539E-06, 4.88989E-06, 2.20922E-06, 2.04399E-06, 1.94589E-07, 1.80951E-07, 1.26700E-07, 6.31369E-04
315, 7.91536E-06, 4.79538E-06, 2.19793E-06, 2.04366E-06, 1.94336E-07, 1.80452E-07, 1.26474E-07, 6.30071E-04
316, 7.61907E-06, 4.70099E-06, 2.18449E-06, 2.04304E-06, 1.94097E-07, 1.79952E-07, 1.26242E-07, 6.28697E-04
317, 7.32681E-06, 4.60681E-06, 2.16896E-06, 2.04213E-06, 1.93856E-07, 1.79456E-07, 1.26008E-07, 6.27245E-04
318, 7.03891E-06, 4.51293E-06, 2.15143E-06, 2.04133E-06, 1.93616E-07, 1.78958E-07, 1.25775E-07, 6.25836E-04
319, 6.75563E-06, 4.41942E-06, 2.13200E-06, 2.04348E-06, 1.93372E-07, 1.78466E-07, 1.25547E-07, 6.25340E-04
320, 6.75724E-06, 4.36295E-06, 2.11073E-06, 2.04839E-06, 1.93124E-07, 1.77979E-07, 1.25320E-07, 6.25698E-04
321, 6.80731E-06, 4.34600E-06, 2.08773E-06, 2.05453E-06, 1.92870E-07, 1.77498E-07, 1.25095E-07, 6.26434E-04
322, 6.85072E-06, 4.32753E-06, 2.06308E-06, 2.06034E-06, 1.92612E-07, 1.77021E-07, 1.24868E-07, 6.27073E-04
323, 6.88743E-06, 4.30757E-06, 2.03686E-06, 2.06582E-06, 1.92348E-07, 1.76543E-07, 1.24638E-07, 6.27616E-04
324, 6.91745E-06, 4.28613E-06, 2.00917E-06, 2.07097E-06, 1.92080E-07, 1.76069E-07, 1.24409E-07, 6.28063E-04
325, 6.94078E-06, 4.26325E-06, 2.00404E-06, 2.07579E-06, 1.91822E-07, 1.75603E-07, 1.24183E-07, 6.28415E-04
326, 6.95744E-06, 4.23894E-06, 2.00150E-06, 2.08028E-06, 1.91563E-07, 1.75139E-07, 1.23958E-07, 6.28673E-04
327, 6.96744E-06, 4.21324E-06, 2.00050E-06, 2.08444E-06, 1.91306E-07, 1.74674E-07, 1.23728E-07, 6.28838E-04
328, 6.97085E-06, 4.18617E-06, 2.00649E-06, 2.08827E-06, 1.91052E-07, 1.74204E-07, 1.23498E-07, 6.28911E-04
329, 6.96771E-06, 4.15777E-06, 2.01215E-06, 2.09178E-06, 1.90821E-07, 1.73749E-07, 1.23268E-07, 6.28891E-04
330, 6.95806E-06, 4.12805E-06, 2.01749E-06, 2.09495E-06, 1.90604E-07, 1.73295E-07, 1.23040E-07, 6.28781E-04
331, 6.94199E-06, 4.09705E-06, 2.02250E-06, 2.09781E-06, 1.90390E-07, 1.72839E-07, 1.22817E-07, 6.28580E-04
332, 6.91956E-06, 4.06480E-06, 2.02718E-06, 2.10033E-06, 1.90174E-07, 1.72382E-07, 1.22594E-07, 6.28291E-04
333, 6.89086E-06, 4.05844E-06, 2.03154E-06, 2.10254E-06, 1.89960E-07, 1.71926E-07, 1.22376E-07, 6.27913E-04
334, 6.85600E-06, 4.05648E-06, 2.03556E-06, 2.10442E-06, 1.89751E-07, 1.71472E-07, 1.22162E-07, 6.27447E-04
335, 6.81508E-06, 4.05308E-06, 2.03925E-06, 2.10598E-06, 1.89540E-07, 1.71021E-07, 1.21947E-07, 6.26895E-04
336, 6.76821E-06, 4.04825E-06, 2.04262E-06, 2.10722E-06, 1.89329E-07, 1.70575E-07, 1.21733E-07, 6.26258E-04
337, 6.71553E-06, 4.04200E-06, 2.04565E-06, 2.10814E-06, 1.89121E-07, 1.70130E-07, 1.21522E-07, 6.25536E-04
338, 6.65716E-06, 4.03435E-06, 2.04836E-06, 2.10875E-06, 1.88914E-07, 1.69688E-07, 1.21310E-07, 6.24730E-04
339, 6.59324E-06, 4.02531E-06, 2.05074E-06, 2.10904E-06, 1.88709E-07, 1.69254E-07, 1.21100E-07, 6.23842E-04
340, 6.52391E-06, 4.01488E-06, 2.05279E-06, 2.10902E-06, 1.88503E-07, 1.68850E-07, 1.20894E-07, 6.22871E-04
341, 6.44934E-06, 4.00308E-06, 2.05452E-06, 2.10869E-06, 1.88295E-07, 1.68463E-07, 1.20691E-07, 6.21821E-04
342, 6.36967E-06, 3.98993E-06, 2.05592E-06, 2.10805E-06, 1.88089E-07, 1.68074E-07, 1.20492E-07, 6.20690E-04
343, 6.28509E-06, 3.97543E-06, 2.05700E-06, 2.10710E-06, 1.87883E-07, 1.67685E-07, 1.20293E-07, 6.19481E-04
344, 6.19575E-06, 3.95962E-06, 2.05776E-06, 2.10586E-06, 1.87674E-07, 1.67295E-07, 1.20096E-07, 6.18194E-04
345, 6.10184E-06, 3.94249E-06, 2.05820E-06, 2.10431E-06, 1.87471E-07, 1.66901E-07, 1.19899E-07, 6.16831E-04
346, 6.00353E-06, 3.92408E-06, 2.05833E-06, 2.10246E-06, 1.87268E-07, 1.66510E-07, 1.19705E-07, 6.15392E-04
347, 5.90101E-06, 3.90439E-06, 2.05815E-06, 2.10032E-06, 1.87064E-07, 1.66123E-07, 1.19515E-07, 6.13879E-04
348, 5.79448E-06, 3.88345E-06, 2.05766E-06, 2.09788E-06, 1.86864E-07, 1.65740E-07, 1.19323E-07, 6.12292E-04
349, 5.68412E-06, 3.86128E-06, 2.05686E-06, 2.09515E-06, 1.86665E-07, 1.65365E-07, 1.19127E-07, 6.10633E-04
350, 5.57014E-06, 3.83789E-06, 2.05575E-06, 2.09667E-06, 1.86477E-07, 1.64988E-07, 1.18933E-07, 6.10223E-04
351, 5.45272E-06, 3.81330E-06, 2.05435E-06, 2.10194E-06, 1.86296E-07, 1.64604E-07, 1.18745E-07, 6.10912E-04
352, 5.33208E-06, 3.78754E-06, 2.05266E-06, 2.10686E-06, 1.86121E-07, 1.64221E-07, 1.18556E-07, 6.11506E-04
353, 5.20842E-06, 3.76063E-06, 2.05067E-06, 2.11144E-06, 1.85946E-07, 1.63835E-07, 1.18366E-07, 6.12005E-04
354, 5.08194E-06, 3.73259E-06, 2.04840E-06, 2.11566E-06, 1.85766E-07, 1.63445E-07, 1.18173E-07, 6.12409E-04
355, 4.95284E-06, 3.71044E-06, 2.04584E-06, 2.11953E-06, 1.85587E-07, 1.63056E-07, 1.17986E-07, 6.12719E-04
356, 4.82135E-06, 3.71064E-06, 2.04300E-06, 2.12306E-06, 1.85408E-07, 1.62661E-07, 1.17804E-07, 6.12935E-04
357, 4.68766E-06, 3.70960E-06, 2.03990E-06, 2.12623E-06, 1.85227E-07, 1.62264E-07, 1.17620E-07, 6.13059E-04
358, 4.55198E-06, 3.70733E-06, 2.03652E-06, 2.12906E-06, 1.85047E-07, 1.61866E-07, 1.17441E-07, 6.13090E-04
359, 4.41451E-06, 3.70382E-06, 2.03288E-06, 2.13155E-06, 1.84867E-07, 1.61464E-07, 1.17266E-07, 6.13030E-04
360, 4.27547E-06, 3.69909E-06, 2.03518E-06, 2.13369E-06, 1.84689E-07, 1.61064E-07, 1.17090E-07, 6.12878E-04
361, 4.23284E-06, 3.69314E-06, 2.03983E-06, 2.13548E-06, 1.84513E-07, 1.60670E-07, 1.16914E-07, 6.12637E-04
362, 4.22370E-06, 3.68597E-06, 2.04416E-06, 2.13694E-06, 1.84334E-07, 1.60280E-07, 1.16738E-07, 6.12306E-04
363, 4.21598E-06, 3.67759E-06, 2.04818E-06, 2.13805E-06, 1.84157E-07, 1.59899E-07, 1.16564E-07, 6.11886E-04
364, 4.20965E-06, 3.66800E-06, 2.05189E-06, 2.13883E-06, 1.83986E-07, 1.59521E-07, 1.16390E-07, 6.11378E-04
365, 4.20469E-06, 3.65722E-06, 2.05529E-06, 2.13927E-06, 1.83819E-07, 1.59150E-07, 1.16214E-07, 6.10783E-04
366, 4.20105E-06, 3.64525E-06, 2.05838E-06, 2.13937E-06, 1.83654E-07, 1.58784E-07, 1.16040E-07, 6.10101E-04
367, 4.19869E-06, 3.63210E-06, 2.06117E-06, 2.13914E-06, 1.83491E-07, 1.58416E-07, 1.15869E-07, 6.09334E-04
368, 4.19757E-06, 3.61779E-06, 2.06364E-06, 2.13858E-06, 1.83330E-07, 1.58049E-07, 1.15699E-07, 6.08482E-04
369, 4.19764E-06, 3.60231E-06, 2.06581E-06, 2.13769E-06, 1.83170E-07, 1.57687E-07, 1.15525E-07, 6.07545E-04
370, 4.19884E-06, 3.58569E-06, 2.06768E-06, 2.13648E-06, 1.83009E-07, 1.57333E-07, 1.15347E-07, 6.06526E-04
371, 4.20112E-06, 3.56793E-06, 2.06924E-06, 2.13494E-06, 1.82846E-07, 1.56976E-07, 1.15174E-07, 6.05425E-04
372, 4.20442E-06, 3.54905E-06, 2.07050E-06, 2.13308E-06, 1.82681E-07, 1.56616E-07, 1.15007E-07, 6.04243E-04
373, 4.20868E-06, 3.52907E-06, 2.07147E-06, 2.13090E-06, 1.82518E-07, 1.56255E-07, 1.14844E-07, 6.02980E-04
374, 4.21383E-06, 3.50798E-06, 2.07214E-06, 2.12841E-06, 1.82352E-07, 1.55890E-07, 1.14679E-07, 6.01638E-04
