time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 5.65111E-05, 3.25415E-05, 2.01634E-05, 1.89571E-05, 1.72936E-06, 1.52729E-06, 1.11070E-06, 6.95201E-05
188, 5.75048E-05, 3.29103E-05, 2.00971E-05, 1.89280E-05, 1.72461E-06, 1.52078E-06, 1.10714E-06, 6.89591E-05
189, 5.84697E-05, 3.32377E-05, 2.00298E-05, 1.88839E-05, 1.71999E-06, 1.51423E-06, 1.10371E-06, 6.82963E-05
190, 5.94034E-05, 3.35251E-05, 2.01352E-05, 1.88248E-05, 1.71561E-06, 1.50770E-06, 1.10023E-06, 6.75318E-05
191, 6.03033E-05, 3.37740E-05, 2.02276E-05, 1.87925E-05, 1.71136E-06, 1.50124E-06, 1.09673E-06, 6.66656E-05
192, 6.11665E-05, 3.39857E-05, 2.03067E-05, 1.88035E-05, 1.70720E-06, 1.49481E-06, 1.09338E-06, 6.58218E-05
193, 6.19901E-05, 3.41617E-05, 2.03728E-05, 1.87973E-05, 1.70297E-06, 1.48842E-06, 1.09014E-06, 6.54551E-05
194, 6.27711E-05, 3.43033E-05, 2.06969E-05, 1.87741E-05, 1.69870E-06, 1.48208E-06, 1.08696E-06, 6.52253E-05
195, 6.35064E-05, 3.44120E-05, 2.10173E-05, 1.87342E-05, 1.69433E-06, 1.47573E-06, 1.08372E-06, 6.52672E-05
196, 6.41927E-05, 3.44892E-05, 2.13160E-05, 1.86778E-05, 1.69004E-06, 1.46934E-06, 1.08052E-06, 6.52180E-05
197, 6.48270E-05, 3.45362E-05, 2.15927E-05, 1.86053E-05, 1.68585E-06, 1.46291E-06, 1.07729E-06, 6.50764E-05
198, 6.54061E-05, 3.45544E-05, 2.18473E-05, 1.85171E-05, 1.68167E-06, 1.45654E-06, 1.07402E-06, 6.48414E-05
199, 6.59269E-05, 3.45452E-05, 2.20796E-05, 1.84134E-05, 1.67744E-06, 1.45005E-06, 1.07077E-06, 6.45121E-05
200, 6.63866E-05, 3.45099E-05, 2.22896E-05, 1.83778E-05, 1.67338E-06, 1.44343E-06, 1.06767E-06, 6.40879E-05
201, 6.67823E-05, 3.44499E-05, 2.24937E-05, 1.83517E-05, 1.66949E-06, 1.43693E-06, 1.06459E-06, 6.35682E-05
202, 6.71113E-05, 3.43667E-05, 2.29660E-05, 1.83098E-05, 1.66570E-06, 1.43066E-06, 1.06151E-06, 6.29528E-05
203, 6.73712E-05, 3.42617E-05, 2.34151E-05, 1.82524E-05, 1.66199E-06, 1.42433E-06, 1.05837E-06, 6.22418E-05
204, 6.75596E-05, 3.41361E-05, 2.38400E-05, 1.82048E-05, 1.65837E-06, 1.41797E-06, 1.05518E-06, 6.14353E-05
205, 6.76747E-05, 3.39912E-05, 2.42402E-05, 1.82112E-05, 1.65478E-06, 1.41157E-06, 1.05215E-06, 6.05339E-05
206, 6.77144E-05, 3.38283E-05, 2.46148E-05, 1.82001E-05, 1.65129E-06, 1.40515E-06, 1.04916E-06, 6.02284E-05
207, 6.76772E-05, 3.36487E-05, 2.49634E-05, 1.81717E-05, 1.64784E-06, 1.39878E-06, 1.04631E-06, 5.98596E-05
208, 6.75618E-05, 3.34537E-05, 2.52854E-05, 1.81262E-05, 1.64442E-06, 1.39233E-06, 1.04355E-06, 5.94023E-05
209, 6.73673E-05, 3.32447E-05, 2.55805E-05, 1.80639E-05, 1.64103E-06, 1.38602E-06, 1.04082E-06, 5.93027E-05
210, 6.70927E-05, 3.30229E-05, 2.58483E-05, 1.79851E-05, 1.63763E-06, 1.37971E-06, 1.03810E-06, 5.91617E-05
211, 6.67376E-05, 3.27896E-05, 2.60886E-05, 1.78903E-05, 1.63430E-06, 1.37335E-06, 1.03535E-06, 5.89345E-05
212, 6.63018E-05, 3.25812E-05, 2.63013E-05, 1.77797E-05, 1.63088E-06, 1.36711E-06, 1.03250E-06, 5.86205E-05
213, 6.57854E-05, 3.25579E-05, 2.64863E-05, 1.76538E-05, 1.62757E-06, 1.36095E-06, 1.02975E-06, 5.82194E-05
214, 6.51887E-05, 3.25107E-05, 2.66437E-05, 1.75130E-05, 1.62435E-06, 1.35478E-06, 1.02699E-06, 5.77309E-05
215, 6.45124E-05, 3.24395E-05, 2.67736E-05, 1.73577E-05, 1.62125E-06, 1.34866E-06, 1.02432E-06, 5.71551E-05
216, 6.37574E-05, 3.23443E-05, 2.68762E-05, 1.71884E-05, 1.61818E-06, 1.34253E-06, 1.02170E-06, 5.64920E-05
217, 6.29247E-05, 3.22252E-05, 2.72455E-05, 1.71622E-05, 1.61531E-06, 1.33628E-06, 1.01917E-06, 5.57421E-05
218, 6.20159E-05, 3.20823E-05, 2.76894E-05, 1.71637E-05, 1.61247E-06, 1.33002E-06, 1.01664E-06, 5.49059E-05
219, 6.10325E-05, 3.19656E-05, 2.81048E-05, 1.71476E-05, 1.60954E-06, 1.32390E-06, 1.01410E-06, 5.46652E-05
220, 5.99765E-05, 3.21118E-05, 2.84909E-05, 1.71143E-05, 1.60652E-06, 1.31782E-06, 1.01156E-06, 5.43944E-05
221, 5.88500E-05, 3.22359E-05, 2.88471E-05, 1.70640E-05, 1.60334E-06, 1.31187E-06, 1.00904E-06, 5.40424E-05
222, 5.76551E-05, 3.23376E-05, 2.91728E-05, 1.69969E-05, 1.60014E-06, 1.30608E-06, 1.00651E-06, 5.36095E-05
223, 5.63948E-05, 3.24163E-05, 2.94675E-05, 1.69134E-05, 1.59692E-06, 1.30037E-06, 1.00397E-06, 5.32492E-05
224, 5.50715E-05, 3.24720E-05, 2.97311E-05, 1.68139E-05, 1.59380E-06, 1.29485E-06, 1.00140E-06, 5.30523E-05
225, 5.36880E-05, 3.25044E-05, 2.99631E-05, 1.66987E-05, 1.59075E-06, 1.28931E-06, 9.98818E-07, 5.27775E-05
226, 5.22471E-05, 3.25132E-05, 3.01635E-05, 1.65683E-05, 1.58775E-06, 1.28373E-06, 9.96167E-07, 5.24245E-05
227, 5.07518E-05, 3.25434E-05, 3.03322E-05, 1.64230E-05, 1.58488E-06, 1.27808E-06, 9.93582E-07, 5.19932E-05
228, 4.92054E-05, 3.27185E-05, 3.04693E-05, 1.62634E-05, 1.58211E-06, 1.27233E-06, 9.91086E-07, 5.14836E-05
229, 4.76111E-05, 3.28779E-05, 3.05750E-05, 1.60898E-05, 1.57942E-06, 1.26656E-06, 9.88694E-07, 5.08958E-05
230, 4.59721E-05, 3.30217E-05, 3.06494E-05, 1.59028E-05, 1.57680E-06, 1.26079E-06, 9.86330E-07, 5.05449E-05
231, 4.42920E-05, 3.31497E-05, 3.07840E-05, 1.57028E-05, 1.57427E-06, 1.25497E-06, 9.83875E-07, 5.05680E-05
232, 4.25741E-05, 3.32622E-05, 3.11528E-05, 1.56269E-05, 1.57179E-06, 1.24911E-06, 9.81340E-07, 5.05598E-05
233, 4.08218E-05, 3.33591E-05, 3.14951E-05, 1.55892E-05, 1.56931E-06, 1.24322E-06, 9.78800E-07, 5.05217E-05
234, 3.90385E-05, 3.34405E-05, 3.18101E-05, 1.55350E-05, 1.56690E-06, 1.23733E-06, 9.76323E-07, 5.04549E-05
235, 3.72278E-05, 3.35063E-05, 3.20972E-05, 1.54646E-05, 1.56465E-06, 1.23152E-06, 9.73962E-07, 5.03608E-05
236, 3.67297E-05, 3.35566E-05, 3.23557E-05, 1.53784E-05, 1.56252E-06, 1.22580E-06, 9.71519E-07, 5.07564E-05
237, 3.66642E-05, 3.35915E-05, 3.25852E-05, 1.52767E-05, 1.56036E-06, 1.22016E-06, 9.69046E-07, 5.11197E-05
238, 3.65347E-05, 3.36108E-05, 3.27853E-05, 1.51598E-05, 1.55841E-06, 1.21464E-06, 9.66627E-07, 5.14410E-05
239, 3.63427E-05, 3.36146E-05, 3.29555E-05, 1.50283E-05, 1.55672E-06, 1.20911E-06, 9.64189E-07, 5.17214E-05
240, 3.60904E-05, 3.36029E-05, 3.30956E-05, 1.48825E-05, 1.55516E-06, 1.20359E-06, 9.61833E-07, 5.19623E-05
241, 3.57797E-05, 3.35757E-05, 3.32056E-05, 1.47228E-05, 1.55359E-06, 1.19796E-06, 9.59538E-07, 5.21647E-05
242, 3.54129E-05, 3.35329E-05, 3.33275E-05, 1.45497E-05, 1.55199E-06, 1.19231E-06, 9.57236E-07, 5.23301E-05
243, 3.49924E-05, 3.34745E-05, 3.36817E-05, 1.43939E-05, 1.55038E-06, 1.18660E-06, 9.54956E-07, 5.24594E-05
244, 3.45207E-05, 3.34005E-05, 3.40142E-05, 1.42799E-05, 1.54895E-06, 1.18083E-06, 9.52683E-07, 5.25539E-05
245, 3.40004E-05, 3.33107E-05, 3.43241E-05, 1.41530E-05, 1.54756E-06, 1.17504E-06, 9.50431E-07, 5.26146E-05
246, 3.34342E-05, 3.32052E-05, 3.46109E-05, 1.40137E-05, 1.54622E-06, 1.16934E-06, 9.48202E-07, 5.26426E-05
247, 3.28247E-05, 3.30838E-05, 3.48738E-05, 1.38625E-05, 1.54490E-06, 1.16364E-06, 9.45941E-07, 5.26390E-05
248, 3.21747E-05, 3.29465E-05, 3.51123E-05, 1.37001E-05, 1.54354E-06, 1.15799E-06, 9.43653E-07, 5.26046E-05
249, 3.14871E-05, 3.27932E-05, 3.53259E-05, 1.35269E-05, 1.54209E-06, 1.15234E-06, 9.41382E-07, 5.25404E-05
250, 3.07645E-05, 3.26620E-05, 3.55141E-05, 1.33707E-05, 1.54069E-06, 1.14672E-06, 9.39099E-07, 5.26009E-05
251, 3.00100E-05, 3.25242E-05, 3.56764E-05, 1.32558E-05, 1.53929E-06, 1.14112E-06, 9.36816E-07, 5.30215E-05
252, 2.92261E-05, 3.23730E-05, 3.58124E-05, 1.31272E-05, 1.53787E-06, 1.13559E-06, 9.34517E-07, 5.33974E-05
253, 2.84157E-05, 3.22082E-05, 3.59220E-05, 1.30042E-05, 1.53662E-06, 1.13001E-06, 9.32236E-07, 5.37294E-05
254, 2.75814E-05, 3.20298E-05, 3.60047E-05, 1.29253E-05, 1.53556E-06, 1.12444E-06, 9.30020E-07, 5.40185E-05
255, 2.67261E-05, 3.18375E-05, 3.60605E-05, 1.28334E-05, 1.53450E-06, 1.11883E-06, 9.27774E-07, 5.42652E-05
256, 2.58522E-05, 3.16313E-05, 3.60892E-05, 1.27291E-05, 1.53377E-06, 1.11314E-06, 9.25493E-07, 5.44705E-05
257, 2.49623E-05, 3.14110E-05, 3.60907E-05, 1.26127E-05, 1.53315E-06, 1.10742E-06, 9.23159E-07, 5.46350E-05
258, 2.40589E-05, 3.11764E-05, 3.60652E-05, 1.24849E-05, 1.53246E-06, 1.10188E-06, 9.20927E-07, 5.47595E-05
259, 2.31443E-05, 3.09275E-05, 3.60126E-05, 1.23461E-05, 1.53170E-06, 1.09644E-06, 9.18672E-07, 5.48448E-05
260, 2.22208E-05, 3.06640E-05, 3.59331E-05, 1.21968E-05, 1.53096E-06, 1.09104E-06, 9.16376E-07, 5.48916E-05
261, 2.20272E-05, 3.03859E-05, 3.58269E-05, 1.20375E-05, 1.53028E-06, 1.08564E-06, 9.14041E-07, 5.49006E-05
262, 2.22705E-05, 3.00930E-05, 3.56943E-05, 1.18688E-05, 1.52952E-06, 1.08023E-06, 9.11720E-07, 5.48727E-05
263, 2.24978E-05, 2.97852E-05, 3.55356E-05, 1.16911E-05, 1.52872E-06, 1.07484E-06, 9.09375E-07, 5.48084E-05
264, 2.29773E-05, 2.94623E-05, 3.53512E-05, 1.15050E-05, 1.52791E-06, 1.06947E-06, 9.07025E-07, 5.47087E-05
265, 2.36332E-05, 2.91243E-05, 3.51415E-05, 1.13223E-05, 1.52701E-06, 1.06409E-06, 9.04670E-07, 5.47045E-05
266, 2.42788E-05, 2.87711E-05, 3.49880E-05, 1.12561E-05, 1.52601E-06, 1.05876E-06, 9.02368E-07, 5.50923E-05
267, 2.49137E-05, 2.84728E-05, 3.50710E-05, 1.11782E-05, 1.52497E-06, 1.05344E-06, 9.00089E-07, 5.54297E-05
268, 2.55378E-05, 2.81964E-05, 3.51352E-05, 1.10892E-05, 1.52390E-06, 1.04805E-06, 8.97858E-07, 5.57175E-05
269, 2.61505E-05, 2.78999E-05, 3.51806E-05, 1.09894E-05, 1.52280E-06, 1.04265E-06, 8.95615E-07, 5.59563E-05
270, 2.67516E-05, 2.75837E-05, 3.52070E-05, 1.08792E-05, 1.52166E-06, 1.03740E-06, 8.93377E-07, 5.61468E-05
271, 2.73408E-05, 2.72481E-05, 3.52144E-05, 1.07591E-05, 1.52055E-06, 1.03221E-06, 8.91144E-07, 5.62898E-05
272, 2.79179E-05, 2.68936E-05, 3.52029E-05, 1.06297E-05, 1.51948E-06, 1.02710E-06, 8.88911E-07, 5.63863E-05
273, 2.84827E-05, 2.68466E-05, 3.51724E-05, 1.04912E-05, 1.51847E-06, 1.02204E-06, 8.86635E-07, 5.64370E-05
274, 2.90348E-05, 2.70237E-05, 3.51231E-05, 1.03442E-05, 1.51748E-06, 1.01701E-06, 8.84351E-07, 5.64429E-05
275, 2.95743E-05, 2.71806E-05, 3.50549E-05, 1.01892E-05, 1.51655E-06, 1.01202E-06, 8.82051E-07, 5.64051E-05
276, 3.01008E-05, 2.73171E-05, 3.49681E-05, 1.00267E-05, 1.51558E-06, 1.00707E-06, 8.79734E-07, 5.63245E-05
277, 3.08415E-05, 2.74326E-05, 3.54028E-05, 1.00316E-05, 1.51457E-06, 1.00211E-06, 8.77359E-07, 5.62022E-05
278, 3.18677E-05, 2.75269E-05, 3.58753E-05, 1.00563E-05, 1.51350E-06, 9.97155E-07, 8.75075E-07, 5.60393E-05
279, 3.28623E-05, 2.75997E-05, 3.63254E-05, 1.00782E-05, 1.51250E-06, 9.92175E-07, 8.72803E-07, 5.58370E-05
280, 3.38255E-05, 2.76507E-05, 3.67532E-05, 1.00971E-05, 1.51142E-06, 9.87097E-07, 8.70481E-07, 5.55962E-05
281, 3.47576E-05, 2.76797E-05, 3.71586E-05, 1.01128E-05, 1.51021E-06, 9.82167E-07, 8.68155E-07, 5.58074E-05
282, 3.56589E-05, 2.76865E-05, 3.75417E-05, 1.01253E-05, 1.50899E-06, 9.77290E-07, 8.65834E-07, 5.60354E-05
283, 3.65298E-05, 2.76710E-05, 3.79024E-05, 1.01549E-05, 1.50773E-06, 9.72379E-07, 8.63520E-07, 5.62110E-05
284, 3.73706E-05, 2.76331E-05, 3.82409E-05, 1.02158E-05, 1.50643E-06, 9.67502E-07, 8.61161E-07, 5.63353E-05
285, 3.81819E-05, 2.75727E-05, 3.85571E-05, 1.02729E-05, 1.50509E-06, 9.62759E-07, 8.58794E-07, 5.64094E-05
286, 3.89639E-05, 2.74897E-05, 3.88512E-05, 1.03259E-05, 1.50369E-06, 9.58006E-07, 8.56373E-07, 5.64346E-05
287, 3.97169E-05, 2.73843E-05, 3.91233E-05, 1.03747E-05, 1.50231E-06, 9.53236E-07, 8.53983E-07, 5.64122E-05
288, 4.04411E-05, 2.72564E-05, 3.93736E-05, 1.04189E-05, 1.50105E-06, 9.48503E-07, 8.51577E-07, 5.63435E-05
289, 4.11369E-05, 2.71061E-05, 3.96021E-05, 1.04584E-05, 1.49979E-06, 9.43866E-07, 8.49196E-07, 5.62298E-05
290, 4.18045E-05, 2.69336E-05, 3.98090E-05, 1.04930E-05, 1.49847E-06, 9.39172E-07, 8.46804E-07, 5.60724E-05
291, 4.24443E-05, 2.67390E-05, 3.99945E-05, 1.05223E-05, 1.49715E-06, 9.34620E-07, 8.44346E-07, 5.58729E-05
292, 4.30565E-05, 2.65226E-05, 4.01589E-05, 1.05464E-05, 1.49591E-06, 9.30139E-07, 8.41836E-07, 5.56326E-05
293, 4.36415E-05, 2.62846E-05, 4.03022E-05, 1.05649E-05, 1.49465E-06, 9.25666E-07, 8.39352E-07, 5.53530E-05
294, 4.41995E-05, 2.61153E-05, 4.04248E-05, 1.05776E-05, 1.49337E-06, 9.21226E-07, 8.36833E-07, 5.50354E-05
295, 4.47308E-05, 2.62103E-05, 4.05269E-05, 1.05845E-05, 1.49197E-06, 9.16889E-07, 8.34316E-07, 5.46813E-05
296, 4.52356E-05, 2.62860E-05, 4.06086E-05, 1.05852E-05, 1.49050E-06, 9.12532E-07, 8.31823E-07, 5.42921E-05
297, 4.57142E-05, 2.63420E-05, 4.06703E-05, 1.05798E-05, 1.48899E-06, 9.08300E-07, 8.29353E-07, 5.43153E-05
298, 4.61667E-05, 2.63778E-05, 4.07122E-05, 1.05679E-05, 1.48741E-06, 9.04144E-07, 8.26863E-07, 5.43697E-05
299, 4.65935E-05, 2.63929E-05, 4.07347E-05, 1.05495E-05, 1.48571E-06, 9.00187E-07, 8.24427E-07, 5.43760E-05
300, 4.69947E-05, 2.63868E-05, 4.07379E-05, 1.05244E-05, 1.48396E-06, 8.96272E-07, 8.21978E-07, 5.43358E-05
301, 4.73705E-05, 2.63592E-05, 4.07222E-05, 1.04925E-05, 1.48213E-06, 8.92276E-07, 8.19533E-07, 5.42503E-05
302, 4.77211E-05, 2.63097E-05, 4.06878E-05, 1.04538E-05, 1.48032E-06, 8.88301E-07, 8.17058E-07, 5.41210E-05
303, 4.80467E-05, 2.62380E-05, 4.06352E-05, 1.04080E-05, 1.47860E-06, 8.84410E-07, 8.14537E-07, 5.39493E-05
304, 4.83475E-05, 2.61437E-05, 4.05646E-05, 1.03552E-05, 1.47693E-06, 8.80611E-07, 8.12003E-07, 5.37368E-05
305, 4.86235E-05, 2.60267E-05, 4.04763E-05, 1.02951E-05, 1.47517E-06, 8.76834E-07, 8.09419E-07, 5.34849E-05
306, 4.88751E-05, 2.58867E-05, 4.03706E-05, 1.02279E-05, 1.47352E-06, 8.72961E-07, 8.06828E-07, 5.31951E-05
307, 4.91024E-05, 2.57235E-05, 4.02480E-05, 1.01533E-05, 1.47189E-06, 8.69150E-07, 8.04253E-07, 5.28688E-05
308, 4.93054E-05, 2.55370E-05, 4.01087E-05, 1.00715E-05, 1.47032E-06, 8.65310E-07, 8.01671E-07, 5.25075E-05
309, 4.94844E-05, 2.53271E-05, 3.99531E-05, 9.98224E-06, 1.46871E-06, 8.61477E-07, 7.99122E-07, 5.21127E-05
310, 4.96396E-05, 2.50938E-05, 3.97815E-05, 9.88563E-06, 1.46706E-06, 8.57682E-07, 7.96597E-07, 5.16857E-05
311, 4.97710E-05, 2.48371E-05, 3.95943E-05, 9.82106E-06, 1.46531E-06, 8.54005E-07, 7.94041E-07, 5.12280E-05
312, 4.98789E-05, 2.45988E-05, 3.93918E-05, 9.77153E-06, 1.46352E-06, 8.50488E-07, 7.91503E-07, 5.07409E-05
313, 4.99634E-05, 2.43709E-05, 3.91744E-05, 9.71460E-06, 1.46172E-06, 8.46978E-07, 7.88985E-07, 5.04027E-05
314, 5.00246E-05, 2.41230E-05, 3.89425E-05, 9.65681E-06, 1.45996E-06, 8.43411E-07, 7.86453E-07, 5.03161E-05
315, 5.00628E-05, 2.38551E-05, 3.86965E-05, 9.68360E-06, 1.45813E-06, 8.39810E-07, 7.83901E-07, 5.01886E-05
316, 5.00782E-05, 2.35674E-05, 3.84366E-05, 9.70628E-06, 1.45623E-06, 8.36161E-07, 7.81387E-07, 5.00216E-05
317, 5.00709E-05, 2.32599E-05, 3.81633E-05, 9.72492E-06, 1.45424E-06, 8.32596E-07, 7.78866E-07, 4.98165E-05
318, 5.00411E-05, 2.35337E-05, 3.78769E-05, 9.73959E-06, 1.45216E-06, 8.29085E-07, 7.76303E-07, 4.95747E-05
319, 4.99890E-05, 2.40201E-05, 3.75779E-05, 9.75039E-06, 1.45005E-06, 8.25580E-07, 7.73766E-07, 4.92975E-05
320, 4.99149E-05, 2.44930E-05, 3.72666E-05, 9.75738E-06, 1.44788E-06, 8.22077E-07, 7.71274E-07, 4.89865E-05
321, 4.98190E-05, 2.49521E-05, 3.69433E-05, 9.80064E-06, 1.44567E-06, 8.18683E-07, 7.68779E-07, 4.86429E-05
322, 4.97015E-05, 2.53970E-05, 3.66084E-05, 9.85032E-06, 1.44345E-06, 8.15285E-07, 7.66322E-07, 4.82681E-05
323, 4.96000E-05, 2.58273E-05, 3.62624E-05, 9.89561E-06, 1.44119E-06, 8.11928E-07, 7.63847E-07, 4.78636E-05
324, 4.94963E-05, 2.62425E-05, 3.59056E-05, 9.93658E-06, 1.43895E-06, 8.08531E-07, 7.61364E-07, 4.74305E-05
325, 4.93680E-05, 2.66423E-05, 3.55384E-05, 9.97330E-06, 1.43671E-06, 8.05115E-07, 7.58864E-07, 4.76306E-05
326, 4.92156E-05, 2.70705E-05, 3.51611E-05, 1.00059E-05, 1.43452E-06, 8.01717E-07, 7.56347E-07, 4.78680E-05
327, 4.90398E-05, 2.76481E-05, 3.47741E-05, 1.00343E-05, 1.43233E-06, 7.98287E-07, 7.53789E-07, 4.80554E-05
328, 4.88410E-05, 2.82078E-05, 3.43778E-05, 1.00587E-05, 1.43008E-06, 7.94865E-07, 7.51191E-07, 4.81932E-05
329, 4.86201E-05, 2.87493E-05, 3.39726E-05, 1.00792E-05, 1.42773E-06, 7.91480E-07, 7.48575E-07, 4.82819E-05
330, 4.83775E-05, 2.92719E-05, 3.35589E-05, 1.00958E-05, 1.42528E-06, 7.88135E-07, 7.45990E-07, 4.83218E-05
331, 4.81140E-05, 2.97753E-05, 3.31370E-05, 1.01086E-05, 1.42271E-06, 7.84769E-07, 7.43426E-07, 4.92976E-05
332, 4.78301E-05, 3.02591E-05, 3.27073E-05, 1.01176E-05, 1.42006E-06, 7.81351E-07, 7.40906E-07, 5.03818E-05
333, 4.75266E-05, 3.07228E-05, 3.22701E-05, 1.01305E-05, 1.41742E-06, 7.77987E-07, 7.38378E-07, 5.14397E-05
334, 4.72042E-05, 3.11660E-05, 3.18260E-05, 1.01816E-05, 1.41468E-06, 7.74603E-07, 7.35839E-07, 5.24701E-05
335, 4.68634E-05, 3.15885E-05, 3.13751E-05, 1.02284E-05, 1.41195E-06, 7.71233E-07, 7.33318E-07, 5.34717E-05
336, 4.65050E-05, 3.19899E-05, 3.09179E-05, 1.02711E-05, 1.40915E-06, 7.67919E-07, 7.30791E-07, 5.44433E-05
337, 4.61296E-05, 3.23699E-05, 3.04547E-05, 1.03096E-05, 1.40625E-06, 7.64616E-07, 7.28260E-07, 5.53837E-05
338, 4.57379E-05, 3.27282E-05, 2.99859E-05, 1.03440E-05, 1.40325E-06, 7.61268E-07, 7.25737E-07, 5.62920E-05
339, 4.53306E-05, 3.30646E-05, 2.95120E-05, 1.03745E-05, 1.40021E-06, 7.57921E-07, 7.23207E-07, 5.71669E-05
340, 4.49083E-05, 3.33790E-05, 2.90331E-05, 1.04011E-05, 1.39712E-06, 7.54614E-07, 7.20696E-07, 5.80077E-05
341, 4.44718E-05, 3.36710E-05, 2.85497E-05, 1.04238E-05, 1.39405E-06, 7.51298E-07, 7.18208E-07, 5.88134E-05
342, 4.40215E-05, 3.39406E-05, 2.80622E-05, 1.04427E-05, 1.39099E-06, 7.48073E-07, 7.15786E-07, 5.95832E-05
343, 4.35583E-05, 3.41876E-05, 2.75709E-05, 1.04579E-05, 1.38801E-06, 7.44821E-07, 7.13433E-07, 6.03163E-05
344, 4.30826E-05, 3.44120E-05, 2.70762E-05, 1.04695E-05, 1.38498E-06, 7.41599E-07, 7.11128E-07, 6.10120E-05
345, 4.25953E-05, 3.46317E-05, 2.65784E-05, 1.04775E-05, 1.38192E-06, 7.38344E-07, 7.08806E-07, 6.16697E-05
346, 4.20968E-05, 3.49174E-05, 2.60778E-05, 1.04820E-05, 1.37880E-06, 7.35076E-07, 7.06443E-07, 6.22888E-05
347, 4.15878E-05, 3.51783E-05, 2.55748E-05, 1.05260E-05, 1.37573E-06, 7.31891E-07, 7.04073E-07, 6.28689E-05
348, 4.10689E-05, 3.54145E-05, 2.50698E-05, 1.05706E-05, 1.37260E-06, 7.28689E-07, 7.01753E-07, 6.34094E-05
349, 4.05406E-05, 3.56261E-05, 2.45631E-05, 1.06112E-05, 1.36943E-06, 7.25472E-07, 6.99423E-07, 6.39100E-05
350, 4.00036E-05, 3.58131E-05, 2.40551E-05, 1.06480E-05, 1.36622E-06, 7.22237E-07, 6.97095E-07, 6.43705E-05
351, 3.94583E-05, 3.59757E-05, 2.35460E-05, 1.06809E-05, 1.36304E-06, 7.19103E-07, 6.94770E-07, 6.47905E-05
352, 3.89054E-05, 3.61141E-05, 2.30362E-05, 1.07100E-05, 1.35982E-06, 7.16016E-07, 6.92489E-07, 6.51699E-05
353, 3.83454E-05, 3.62284E-05, 2.25261E-05, 1.07354E-05, 1.35662E-06, 7.12975E-07, 6.90253E-07, 6.55086E-05
354, 3.78575E-05, 3.63190E-05, 2.20160E-05, 1.07571E-05, 1.35347E-06, 7.10029E-07, 6.88028E-07, 6.58066E-05
355, 3.76359E-05, 3.63860E-05, 2.15063E-05, 1.07753E-05, 1.35038E-06, 7.07127E-07, 6.85772E-07, 6.60638E-05
356, 3.74048E-05, 3.64298E-05, 2.09972E-05, 1.07899E-05, 1.34731E-06, 7.04327E-07, 6.83525E-07, 6.62803E-05
357, 3.71642E-05, 3.64507E-05, 2.04891E-05, 1.08011E-05, 1.34423E-06, 7.01699E-07, 6.81265E-07, 6.64563E-05
358, 3.69769E-05, 3.64490E-05, 1.99823E-05, 1.08088E-05, 1.34108E-06, 6.99091E-07, 6.78978E-07, 6.65919E-05
359, 3.68784E-05, 3.64251E-05, 1.94771E-05, 1.08133E-05, 1.33792E-06, 6.96490E-07, 6.76744E-07, 6.66872E-05
360, 3.67683E-05, 3.63794E-05, 1.89738E-05, 1.08145E-05, 1.33472E-06, 6.94000E-07, 6.74531E-07, 6.67427E-05
361, 3.66463E-05, 3.63123E-05, 1.84728E-05, 1.08125E-05, 1.33151E-06, 6.91540E-07, 6.72346E-07, 6.67586E-05
362, 3.65124E-05, 3.62243E-05, 1.79742E-05, 1.08171E-05, 1.32839E-06, 6.89108E-07, 6.70209E-07, 6.67352E-05
363, 3.63663E-05, 3.61157E-05, 1.74786E-05, 1.08530E-05, 1.32541E-06, 6.86792E-07, 6.68128E-07, 6.66730E-05
364, 3.62079E-05, 3.59871E-05, 1.69860E-05, 1.08853E-05, 1.32251E-06, 6.84603E-07, 6.66098E-07, 6.65723E-05
365, 3.60372E-05, 3.58389E-05, 1.64969E-05, 1.09364E-05, 1.31960E-06, 6.82400E-07, 6.64186E-07, 6.64337E-05
366, 3.58539E-05, 3.56717E-05, 1.64838E-05, 1.10833E-05, 1.31679E-06, 6.80175E-07, 6.62383E-07, 6.62576E-05
367, 3.56581E-05, 3.54859E-05, 1.65230E-05, 1.12272E-05, 1.31397E-06, 6.77953E-07, 6.60664E-07, 6.60446E-05
368, 3.54496E-05, 3.52821E-05, 1.65555E-05, 1.13681E-05, 1.31109E-06, 6.75731E-07, 6.58985E-07, 6.57952E-05
369, 3.52284E-05, 3.50608E-05, 1.65815E-05, 1.15060E-05, 1.30824E-06, 6.73512E-07, 6.57337E-07, 6.55099E-05
370, 3.49944E-05, 3.48225E-05, 1.66011E-05, 1.16409E-05, 1.30538E-06, 6.71264E-07, 6.55699E-07, 6.51893E-05
371, 3.47475E-05, 3.45679E-05, 1.66144E-05, 1.17728E-05, 1.30254E-06, 6.68998E-07, 6.54075E-07, 6.48341E-05
372, 3.44877E-05, 3.42974E-05, 1.66216E-05, 1.19017E-05, 1.29970E-06, 6.66755E-07, 6.52514E-07, 6.44448E-05
373, 3.42150E-05, 3.40116E-05, 1.66229E-05, 1.20276E-05, 1.29697E-06, 6.64563E-07, 6.50960E-07, 6.40221E-05
374, 3.39294E-05, 3.37111E-05, 1.66183E-05, 1.21506E-05, 1.29435E-06, 6.62346E-07, 6.49389E-07, 6.35665E-05
