time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.26217E-06, 7.12940E-07, 4.31533E-07, 4.00312E-07, 3.91272E-08, 3.45681E-08, 2.49286E-08, 1.54189E-06
188, 1.28445E-06, 7.20902E-07, 4.30133E-07, 3.99501E-07, 3.90092E-08, 3.44229E-08, 2.48502E-08, 1.52960E-06
189, 1.30608E-06, 7.27943E-07, 4.28872E-07, 3.98437E-07, 3.88953E-08, 3.42809E-08, 2.47717E-08, 1.51503E-06
190, 1.32699E-06, 7.34097E-07, 4.31273E-07, 3.99322E-07, 3.87849E-08, 3.41369E-08, 2.46934E-08, 1.49816E-06
191, 1.34712E-06, 7.39395E-07, 4.33385E-07, 3.99812E-07, 3.86798E-08, 3.39937E-08, 2.46157E-08, 1.47900E-06
192, 1.36642E-06, 7.43869E-07, 4.35337E-07, 3.99911E-07, 3.85752E-08, 3.38497E-08, 2.45377E-08, 1.45756E-06
193, 1.38481E-06, 7.47549E-07, 4.37945E-07, 3.99624E-07, 3.84669E-08, 3.37052E-08, 2.44649E-08, 1.44253E-06
194, 1.40222E-06, 7.50469E-07, 4.44654E-07, 3.98953E-07, 3.83555E-08, 3.35628E-08, 2.43930E-08, 1.44364E-06
195, 1.41858E-06, 7.52657E-07, 4.51802E-07, 3.97907E-07, 3.82426E-08, 3.34191E-08, 2.43209E-08, 1.44470E-06
196, 1.43383E-06, 7.54146E-07, 4.58469E-07, 3.96490E-07, 3.81311E-08, 3.32744E-08, 2.42477E-08, 1.44372E-06
197, 1.44789E-06, 7.54966E-07, 4.64651E-07, 3.94710E-07, 3.80238E-08, 3.31292E-08, 2.41756E-08, 1.44066E-06
198, 1.46068E-06, 7.55148E-07, 4.70343E-07, 3.92574E-07, 3.79153E-08, 3.29868E-08, 2.41051E-08, 1.43552E-06
199, 1.47216E-06, 7.54723E-07, 4.75545E-07, 3.90090E-07, 3.78082E-08, 3.28488E-08, 2.40354E-08, 1.42826E-06
200, 1.48224E-06, 7.53720E-07, 4.80256E-07, 3.87267E-07, 3.77058E-08, 3.27088E-08, 2.39659E-08, 1.41887E-06
201, 1.49086E-06, 7.52171E-07, 4.87106E-07, 3.86424E-07, 3.76047E-08, 3.25684E-08, 2.38936E-08, 1.40733E-06
202, 1.49797E-06, 7.50111E-07, 4.97583E-07, 3.85314E-07, 3.75054E-08, 3.24291E-08, 2.38224E-08, 1.39365E-06
203, 1.50352E-06, 7.47566E-07, 5.07539E-07, 3.85815E-07, 3.74070E-08, 3.22890E-08, 2.37511E-08, 1.37782E-06
204, 1.50744E-06, 7.44565E-07, 5.16954E-07, 3.86196E-07, 3.73117E-08, 3.21477E-08, 2.36808E-08, 1.35985E-06
205, 1.50970E-06, 7.41138E-07, 5.25815E-07, 3.86177E-07, 3.72188E-08, 3.20071E-08, 2.36128E-08, 1.33974E-06
206, 1.51026E-06, 7.37313E-07, 5.34105E-07, 3.85765E-07, 3.71281E-08, 3.18655E-08, 2.35490E-08, 1.32525E-06
207, 1.50909E-06, 7.33121E-07, 5.41814E-07, 3.84962E-07, 3.70388E-08, 3.17251E-08, 2.34880E-08, 1.31678E-06
208, 1.50615E-06, 7.28590E-07, 5.48931E-07, 3.83777E-07, 3.69495E-08, 3.15840E-08, 2.34265E-08, 1.31209E-06
209, 1.50142E-06, 7.23750E-07, 5.55449E-07, 3.82214E-07, 3.68599E-08, 3.14406E-08, 2.33652E-08, 1.31082E-06
210, 1.49490E-06, 7.18628E-07, 5.61360E-07, 3.80281E-07, 3.67701E-08, 3.12955E-08, 2.33029E-08, 1.30764E-06
211, 1.48656E-06, 7.17552E-07, 5.66662E-07, 3.77986E-07, 3.66817E-08, 3.11518E-08, 2.32395E-08, 1.30252E-06
212, 1.47641E-06, 7.17534E-07, 5.71351E-07, 3.75337E-07, 3.65935E-08, 3.10116E-08, 2.31751E-08, 1.29547E-06
213, 1.46445E-06, 7.16982E-07, 5.75428E-07, 3.72344E-07, 3.65072E-08, 3.08753E-08, 2.31129E-08, 1.28646E-06
214, 1.45069E-06, 7.15895E-07, 5.78895E-07, 3.69014E-07, 3.64225E-08, 3.07387E-08, 2.30526E-08, 1.27549E-06
215, 1.43514E-06, 7.14270E-07, 5.81755E-07, 3.65360E-07, 3.63401E-08, 3.06027E-08, 2.29920E-08, 1.26256E-06
216, 1.41784E-06, 7.12108E-07, 5.84012E-07, 3.62821E-07, 3.62583E-08, 3.04654E-08, 2.29322E-08, 1.24768E-06
217, 1.39879E-06, 7.09410E-07, 5.90834E-07, 3.63071E-07, 3.61811E-08, 3.03263E-08, 2.28730E-08, 1.23085E-06
218, 1.37805E-06, 7.06179E-07, 6.00675E-07, 3.62925E-07, 3.61029E-08, 3.01838E-08, 2.28159E-08, 1.21209E-06
219, 1.35564E-06, 7.02578E-07, 6.09876E-07, 3.62386E-07, 3.60243E-08, 3.00434E-08, 2.27606E-08, 1.20089E-06
220, 1.33161E-06, 7.05782E-07, 6.18424E-07, 3.61459E-07, 3.59465E-08, 2.99056E-08, 2.27065E-08, 1.19451E-06
221, 1.30601E-06, 7.08491E-07, 6.26303E-07, 3.60150E-07, 3.58673E-08, 2.97705E-08, 2.26521E-08, 1.18632E-06
222, 1.27889E-06, 7.10696E-07, 6.33503E-07, 3.58466E-07, 3.57873E-08, 2.96388E-08, 2.25972E-08, 1.17783E-06
223, 1.25032E-06, 7.12389E-07, 6.40014E-07, 3.56414E-07, 3.57061E-08, 2.95118E-08, 2.25418E-08, 1.17500E-06
224, 1.22035E-06, 7.13565E-07, 6.45831E-07, 3.54002E-07, 3.56255E-08, 2.93876E-08, 2.24866E-08, 1.17045E-06
225, 1.18904E-06, 7.16953E-07, 6.50947E-07, 3.51238E-07, 3.55458E-08, 2.92644E-08, 2.24317E-08, 1.16415E-06
226, 1.15646E-06, 7.21754E-07, 6.55362E-07, 3.48133E-07, 3.54670E-08, 2.91407E-08, 2.23757E-08, 1.15610E-06
227, 1.12268E-06, 7.26200E-07, 6.59074E-07, 3.44694E-07, 3.53896E-08, 2.90147E-08, 2.23185E-08, 1.14629E-06
228, 1.08777E-06, 7.30292E-07, 6.62087E-07, 3.40933E-07, 3.53136E-08, 2.88861E-08, 2.22615E-08, 1.14376E-06
229, 1.05180E-06, 7.34031E-07, 6.64403E-07, 3.36940E-07, 3.52366E-08, 2.87578E-08, 2.22038E-08, 1.14539E-06
230, 1.01485E-06, 7.37418E-07, 6.66029E-07, 3.34683E-07, 3.51595E-08, 2.86312E-08, 2.21443E-08, 1.14623E-06
231, 9.76996E-07, 7.40453E-07, 6.70904E-07, 3.32098E-07, 3.50822E-08, 2.85024E-08, 2.20845E-08, 1.14633E-06
232, 9.38313E-07, 7.43139E-07, 6.78980E-07, 3.29197E-07, 3.50071E-08, 2.83705E-08, 2.20250E-08, 1.14570E-06
233, 8.98879E-07, 7.45476E-07, 6.86464E-07, 3.28129E-07, 3.49327E-08, 2.82387E-08, 2.19665E-08, 1.14438E-06
234, 8.58771E-07, 7.47464E-07, 6.93341E-07, 3.26721E-07, 3.48636E-08, 2.81110E-08, 2.19104E-08, 1.14240E-06
235, 8.23127E-07, 7.49103E-07, 6.99594E-07, 3.24950E-07, 3.47995E-08, 2.79859E-08, 2.18591E-08, 1.14421E-06
236, 8.22789E-07, 7.50396E-07, 7.05211E-07, 3.22825E-07, 3.47368E-08, 2.78638E-08, 2.18064E-08, 1.15298E-06
237, 8.20986E-07, 7.51341E-07, 7.10182E-07, 3.20352E-07, 3.46745E-08, 2.77409E-08, 2.17532E-08, 1.16076E-06
238, 8.17755E-07, 7.51939E-07, 7.14498E-07, 3.17542E-07, 3.46169E-08, 2.76185E-08, 2.17005E-08, 1.16758E-06
239, 8.13136E-07, 7.52189E-07, 7.18152E-07, 3.14402E-07, 3.45649E-08, 2.74940E-08, 2.16474E-08, 1.17346E-06
240, 8.07174E-07, 7.52092E-07, 7.21139E-07, 3.10943E-07, 3.45163E-08, 2.73681E-08, 2.15938E-08, 1.17845E-06
241, 7.99917E-07, 7.51647E-07, 7.23458E-07, 3.08884E-07, 3.44679E-08, 2.72425E-08, 2.15397E-08, 1.18255E-06
242, 7.91417E-07, 7.50853E-07, 7.25916E-07, 3.06773E-07, 3.44185E-08, 2.71167E-08, 2.14847E-08, 1.18580E-06
243, 7.81728E-07, 7.49710E-07, 7.33678E-07, 3.04348E-07, 3.43684E-08, 2.69902E-08, 2.14298E-08, 1.18823E-06
244, 7.70906E-07, 7.48216E-07, 7.40953E-07, 3.01620E-07, 3.43205E-08, 2.68606E-08, 2.13757E-08, 1.18986E-06
245, 7.59011E-07, 7.46371E-07, 7.47725E-07, 2.98600E-07, 3.42742E-08, 2.67277E-08, 2.13221E-08, 1.19071E-06
246, 7.46103E-07, 7.44172E-07, 7.53979E-07, 2.95301E-07, 3.42294E-08, 2.65978E-08, 2.12709E-08, 1.19081E-06
247, 7.32242E-07, 7.41620E-07, 7.59701E-07, 2.91733E-07, 3.41874E-08, 2.64705E-08, 2.12195E-08, 1.19018E-06
248, 7.17492E-07, 7.38711E-07, 7.64878E-07, 2.87909E-07, 3.41468E-08, 2.63456E-08, 2.11697E-08, 1.18884E-06
249, 7.01915E-07, 7.35444E-07, 7.69499E-07, 2.83842E-07, 3.41059E-08, 2.62197E-08, 2.11193E-08, 1.18681E-06
250, 6.85575E-07, 7.31818E-07, 7.73555E-07, 2.79543E-07, 3.40635E-08, 2.60934E-08, 2.10676E-08, 1.19400E-06
251, 6.68534E-07, 7.27830E-07, 7.77034E-07, 2.77756E-07, 3.40199E-08, 2.59682E-08, 2.10151E-08, 1.20295E-06
252, 6.50855E-07, 7.23478E-07, 7.79931E-07, 2.76429E-07, 3.39727E-08, 2.58446E-08, 2.09622E-08, 1.21089E-06
253, 6.32599E-07, 7.18761E-07, 7.82239E-07, 2.74793E-07, 3.39293E-08, 2.57211E-08, 2.09087E-08, 1.21782E-06
254, 6.13827E-07, 7.13677E-07, 7.83952E-07, 2.72856E-07, 3.38891E-08, 2.55972E-08, 2.08562E-08, 1.22377E-06
255, 5.94600E-07, 7.09028E-07, 7.85067E-07, 2.70628E-07, 3.38567E-08, 2.54715E-08, 2.08040E-08, 1.22876E-06
256, 5.74974E-07, 7.04504E-07, 7.85583E-07, 2.68119E-07, 3.38291E-08, 2.53442E-08, 2.07503E-08, 1.23279E-06
257, 5.55006E-07, 6.99664E-07, 7.85499E-07, 2.65340E-07, 3.38018E-08, 2.52164E-08, 2.06985E-08, 1.23589E-06
258, 5.34752E-07, 6.94506E-07, 7.84815E-07, 2.62301E-07, 3.37755E-08, 2.50924E-08, 2.06471E-08, 1.23807E-06
259, 5.14264E-07, 6.89027E-07, 7.83535E-07, 2.59014E-07, 3.37515E-08, 2.49711E-08, 2.05953E-08, 1.23936E-06
260, 5.01878E-07, 6.83222E-07, 7.81662E-07, 2.55489E-07, 3.37250E-08, 2.48510E-08, 2.05435E-08, 1.23976E-06
261, 5.07564E-07, 6.77090E-07, 7.79201E-07, 2.51740E-07, 3.36977E-08, 2.47315E-08, 2.04911E-08, 1.23930E-06
262, 5.12892E-07, 6.70627E-07, 7.76160E-07, 2.47776E-07, 3.36718E-08, 2.46118E-08, 2.04387E-08, 1.23798E-06
263, 5.17854E-07, 6.63831E-07, 7.72545E-07, 2.43611E-07, 3.36467E-08, 2.44925E-08, 2.03869E-08, 1.23583E-06
264, 5.22445E-07, 6.56699E-07, 7.68367E-07, 2.40220E-07, 3.36197E-08, 2.43721E-08, 2.03357E-08, 1.23287E-06
265, 5.26659E-07, 6.49229E-07, 7.63636E-07, 2.38840E-07, 3.35904E-08, 2.42508E-08, 2.02850E-08, 1.24072E-06
266, 5.30490E-07, 6.41418E-07, 7.59004E-07, 2.37190E-07, 3.35592E-08, 2.41294E-08, 2.02349E-08, 1.24878E-06
267, 5.40032E-07, 6.33264E-07, 7.60680E-07, 2.35279E-07, 3.35267E-08, 2.40072E-08, 2.01853E-08, 1.25570E-06
268, 5.53626E-07, 6.24765E-07, 7.61942E-07, 2.33116E-07, 3.34932E-08, 2.38833E-08, 2.01368E-08, 1.26149E-06
269, 5.66962E-07, 6.15920E-07, 7.62789E-07, 2.30710E-07, 3.34624E-08, 2.37600E-08, 2.00875E-08, 1.26615E-06
270, 5.80033E-07, 6.06728E-07, 7.63220E-07, 2.28071E-07, 3.34340E-08, 2.36367E-08, 2.00371E-08, 1.26972E-06
271, 5.92834E-07, 5.97188E-07, 7.63236E-07, 2.25209E-07, 3.34056E-08, 2.35146E-08, 1.99873E-08, 1.27220E-06
272, 6.05358E-07, 5.87300E-07, 7.62837E-07, 2.22135E-07, 3.33781E-08, 2.33944E-08, 1.99372E-08, 1.27361E-06
273, 6.17601E-07, 5.85439E-07, 7.62024E-07, 2.19270E-07, 3.33500E-08, 2.32766E-08, 1.98870E-08, 1.27398E-06
274, 6.29561E-07, 5.89201E-07, 7.60798E-07, 2.17152E-07, 3.33197E-08, 2.31612E-08, 1.98363E-08, 1.27333E-06
275, 6.54343E-07, 5.92510E-07, 7.59161E-07, 2.14875E-07, 3.32891E-08, 2.30484E-08, 1.97866E-08, 1.27167E-06
276, 6.78570E-07, 5.95358E-07, 7.59933E-07, 2.12450E-07, 3.32563E-08, 2.29358E-08, 1.97375E-08, 1.26904E-06
277, 7.02076E-07, 5.97737E-07, 7.70599E-07, 2.11310E-07, 3.32236E-08, 2.28225E-08, 1.96880E-08, 1.26545E-06
278, 7.24865E-07, 5.99640E-07, 7.80766E-07, 2.11560E-07, 3.31893E-08, 2.27100E-08, 1.96381E-08, 1.26094E-06
279, 7.46945E-07, 6.01060E-07, 7.90432E-07, 2.11745E-07, 3.31555E-08, 2.25965E-08, 1.95871E-08, 1.25552E-06
280, 7.68323E-07, 6.01992E-07, 7.99598E-07, 2.11862E-07, 3.31207E-08, 2.24819E-08, 1.95355E-08, 1.25886E-06
281, 7.89006E-07, 6.02430E-07, 8.08261E-07, 2.12074E-07, 3.30856E-08, 2.23676E-08, 1.94836E-08, 1.26439E-06
282, 8.09000E-07, 6.02370E-07, 8.16425E-07, 2.13327E-07, 3.30512E-08, 2.22520E-08, 1.94306E-08, 1.26870E-06
283, 8.28314E-07, 6.01810E-07, 8.24089E-07, 2.14468E-07, 3.30163E-08, 2.21399E-08, 1.93763E-08, 1.27181E-06
284, 8.46955E-07, 6.00747E-07, 8.31254E-07, 2.15499E-07, 3.29800E-08, 2.20290E-08, 1.93220E-08, 1.27376E-06
285, 8.64936E-07, 5.99180E-07, 8.37924E-07, 2.16422E-07, 3.29442E-08, 2.19197E-08, 1.92689E-08, 1.27456E-06
286, 8.82263E-07, 5.97108E-07, 8.44101E-07, 2.17237E-07, 3.29095E-08, 2.18125E-08, 1.92151E-08, 1.27425E-06
287, 8.98940E-07, 5.94532E-07, 8.49786E-07, 2.17947E-07, 3.28747E-08, 2.17051E-08, 1.91625E-08, 1.27285E-06
288, 9.14973E-07, 5.91454E-07, 8.54985E-07, 2.18553E-07, 3.28376E-08, 2.15975E-08, 1.91099E-08, 1.27039E-06
289, 9.30371E-07, 5.87874E-07, 8.59700E-07, 2.19057E-07, 3.27991E-08, 2.14914E-08, 1.90587E-08, 1.26691E-06
290, 9.45139E-07, 5.83796E-07, 8.63936E-07, 2.19461E-07, 3.27608E-08, 2.13863E-08, 1.90068E-08, 1.26244E-06
291, 9.59285E-07, 5.79225E-07, 8.67697E-07, 2.19767E-07, 3.27229E-08, 2.12804E-08, 1.89543E-08, 1.25700E-06
292, 9.72816E-07, 5.74166E-07, 8.70987E-07, 2.20186E-07, 3.26844E-08, 2.11736E-08, 1.89018E-08, 1.25064E-06
293, 9.85738E-07, 5.73410E-07, 8.73813E-07, 2.21550E-07, 3.26481E-08, 2.10701E-08, 1.88487E-08, 1.24338E-06
294, 9.98056E-07, 5.75792E-07, 8.76178E-07, 2.22802E-07, 3.26118E-08, 2.09669E-08, 1.87951E-08, 1.23525E-06
295, 1.00978E-06, 5.77754E-07, 8.78090E-07, 2.23943E-07, 3.25740E-08, 2.08667E-08, 1.87411E-08, 1.22630E-06
296, 1.02091E-06, 5.79284E-07, 8.79554E-07, 2.24976E-07, 3.25352E-08, 2.07681E-08, 1.86874E-08, 1.22865E-06
297, 1.03145E-06, 5.80370E-07, 8.80575E-07, 2.25902E-07, 3.24942E-08, 2.06688E-08, 1.86328E-08, 1.23006E-06
298, 1.04141E-06, 5.81002E-07, 8.81161E-07, 2.26723E-07, 3.24511E-08, 2.05719E-08, 1.85778E-08, 1.23034E-06
299, 1.05080E-06, 5.81170E-07, 8.81318E-07, 2.27439E-07, 3.24076E-08, 2.04751E-08, 1.85228E-08, 1.22953E-06
300, 1.05962E-06, 5.80864E-07, 8.81053E-07, 2.28054E-07, 3.23615E-08, 2.03839E-08, 1.84670E-08, 1.22766E-06
301, 1.06787E-06, 5.80074E-07, 8.80373E-07, 2.28569E-07, 3.23150E-08, 2.02934E-08, 1.84121E-08, 1.22476E-06
302, 1.07555E-06, 5.78794E-07, 8.79286E-07, 2.28985E-07, 3.22678E-08, 2.02023E-08, 1.83584E-08, 1.22086E-06
303, 1.08268E-06, 5.77016E-07, 8.77797E-07, 2.29305E-07, 3.22225E-08, 2.01121E-08, 1.83048E-08, 1.21600E-06
304, 1.08925E-06, 5.74733E-07, 8.75916E-07, 2.29529E-07, 3.21777E-08, 2.00205E-08, 1.82506E-08, 1.21021E-06
305, 1.09528E-06, 5.71940E-07, 8.73650E-07, 2.29661E-07, 3.21339E-08, 1.99328E-08, 1.81959E-08, 1.20352E-06
306, 1.10076E-06, 5.68633E-07, 8.71007E-07, 2.29889E-07, 3.20915E-08, 1.98458E-08, 1.81417E-08, 1.19597E-06
307, 1.10569E-06, 5.64807E-07, 8.67994E-07, 2.31036E-07, 3.20472E-08, 1.97583E-08, 1.80888E-08, 1.18759E-06
308, 1.11009E-06, 5.60460E-07, 8.64620E-07, 2.32076E-07, 3.20035E-08, 1.96708E-08, 1.80359E-08, 1.17841E-06
309, 1.11395E-06, 5.55590E-07, 8.60892E-07, 2.33012E-07, 3.19599E-08, 1.95832E-08, 1.79821E-08, 1.16847E-06
310, 1.11728E-06, 5.50196E-07, 8.56820E-07, 2.33843E-07, 3.19157E-08, 1.94957E-08, 1.79274E-08, 1.15780E-06
311, 1.12008E-06, 5.44279E-07, 8.52411E-07, 2.34573E-07, 3.18724E-08, 1.94107E-08, 1.78723E-08, 1.14644E-06
312, 1.12235E-06, 5.37840E-07, 8.47674E-07, 2.35203E-07, 3.18293E-08, 1.93274E-08, 1.78168E-08, 1.14425E-06
313, 1.12411E-06, 5.31322E-07, 8.42617E-07, 2.35734E-07, 3.17867E-08, 1.92454E-08, 1.77609E-08, 1.14226E-06
314, 1.12535E-06, 5.25591E-07, 8.37250E-07, 2.36169E-07, 3.17438E-08, 1.91624E-08, 1.77055E-08, 1.13931E-06
315, 1.12608E-06, 5.19414E-07, 8.31579E-07, 2.36509E-07, 3.17005E-08, 1.90797E-08, 1.76504E-08, 1.13543E-06
316, 1.12630E-06, 5.12793E-07, 8.25615E-07, 2.36756E-07, 3.16554E-08, 1.89979E-08, 1.75953E-08, 1.13065E-06
317, 1.12602E-06, 5.05731E-07, 8.19365E-07, 2.36912E-07, 3.16094E-08, 1.89183E-08, 1.75400E-08, 1.12500E-06
318, 1.12524E-06, 4.98232E-07, 8.12839E-07, 2.36978E-07, 3.15615E-08, 1.88382E-08, 1.74849E-08, 1.11851E-06
319, 1.12396E-06, 4.90300E-07, 8.06045E-07, 2.37167E-07, 3.15130E-08, 1.87582E-08, 1.74302E-08, 1.11122E-06
320, 1.12220E-06, 4.90793E-07, 7.98991E-07, 2.38222E-07, 3.14642E-08, 1.86781E-08, 1.73753E-08, 1.10316E-06
321, 1.11995E-06, 5.00359E-07, 7.91687E-07, 2.39174E-07, 3.14172E-08, 1.85993E-08, 1.73201E-08, 1.09436E-06
322, 1.11723E-06, 5.09607E-07, 7.84142E-07, 2.40025E-07, 3.13701E-08, 1.85214E-08, 1.72647E-08, 1.08486E-06
323, 1.11404E-06, 5.18527E-07, 7.76363E-07, 2.40777E-07, 3.13216E-08, 1.84420E-08, 1.72084E-08, 1.07467E-06
324, 1.11038E-06, 5.31269E-07, 7.68359E-07, 2.41430E-07, 3.12734E-08, 1.83622E-08, 1.71521E-08, 1.07236E-06
325, 1.10626E-06, 5.44348E-07, 7.60140E-07, 2.41988E-07, 3.12227E-08, 1.82830E-08, 1.70960E-08, 1.07904E-06
326, 1.10169E-06, 5.57050E-07, 7.51713E-07, 2.42450E-07, 3.11682E-08, 1.82034E-08, 1.70395E-08, 1.08492E-06
327, 1.09668E-06, 5.69361E-07, 7.43088E-07, 2.42821E-07, 3.11126E-08, 1.81240E-08, 1.69838E-08, 1.09000E-06
328, 1.09125E-06, 5.81272E-07, 7.34273E-07, 2.43100E-07, 3.10560E-08, 1.80458E-08, 1.69278E-08, 1.09427E-06
329, 1.08637E-06, 5.92771E-07, 7.25276E-07, 2.43290E-07, 3.09979E-08, 1.79691E-08, 1.68723E-08, 1.10194E-06
330, 1.08101E-06, 6.03847E-07, 7.16106E-07, 2.43392E-07, 3.09382E-08, 1.78924E-08, 1.68168E-08, 1.12640E-06
331, 1.07521E-06, 6.14491E-07, 7.06772E-07, 2.43409E-07, 3.08766E-08, 1.78147E-08, 1.67608E-08, 1.15030E-06
332, 1.06896E-06, 6.24693E-07, 6.97281E-07, 2.44027E-07, 3.08145E-08, 1.77369E-08, 1.67052E-08, 1.17361E-06
333, 1.06229E-06, 6.34445E-07, 6.87643E-07, 2.45005E-07, 3.07512E-08, 1.76593E-08, 1.66497E-08, 1.19629E-06
334, 1.05522E-06, 6.43739E-07, 6.77865E-07, 2.45885E-07, 3.06882E-08, 1.75815E-08, 1.65936E-08, 1.21833E-06
335, 1.04775E-06, 6.52566E-07, 6.67955E-07, 2.46668E-07, 3.06245E-08, 1.75034E-08, 1.65381E-08, 1.23968E-06
336, 1.03991E-06, 6.60920E-07, 6.57923E-07, 2.47356E-07, 3.05614E-08, 1.74258E-08, 1.64826E-08, 1.26032E-06
337, 1.03170E-06, 6.68794E-07, 6.47775E-07, 2.47951E-07, 3.04981E-08, 1.73497E-08, 1.64264E-08, 1.28024E-06
338, 1.02315E-06, 6.76183E-07, 6.37520E-07, 2.48454E-07, 3.04342E-08, 1.72738E-08, 1.63703E-08, 1.29939E-06
339, 1.01427E-06, 6.83081E-07, 6.27167E-07, 2.48866E-07, 3.03688E-08, 1.71988E-08, 1.63142E-08, 1.31777E-06
340, 1.00507E-06, 6.91792E-07, 6.16722E-07, 2.49190E-07, 3.03012E-08, 1.71268E-08, 1.62585E-08, 1.33535E-06
341, 9.95570E-07, 7.00298E-07, 6.06194E-07, 2.49427E-07, 3.02322E-08, 1.70535E-08, 1.62031E-08, 1.35211E-06
342, 9.85786E-07, 7.08251E-07, 5.95591E-07, 2.49578E-07, 3.01612E-08, 1.69792E-08, 1.61481E-08, 1.36804E-06
343, 9.75731E-07, 7.15647E-07, 5.84920E-07, 2.49646E-07, 3.00893E-08, 1.69049E-08, 1.60945E-08, 1.38311E-06
344, 9.65418E-07, 7.22486E-07, 5.74189E-07, 2.49697E-07, 3.00163E-08, 1.68302E-08, 1.60408E-08, 1.39731E-06
345, 9.54864E-07, 7.28765E-07, 5.63405E-07, 2.50131E-07, 2.99434E-08, 1.67564E-08, 1.59875E-08, 1.41063E-06
346, 9.44081E-07, 7.34484E-07, 5.52576E-07, 2.51052E-07, 2.98716E-08, 1.66832E-08, 1.59348E-08, 1.42305E-06
347, 9.33083E-07, 7.39644E-07, 5.41710E-07, 2.51880E-07, 2.98033E-08, 1.66120E-08, 1.58813E-08, 1.43457E-06
348, 9.21884E-07, 7.44244E-07, 5.30814E-07, 2.52617E-07, 2.97377E-08, 1.65398E-08, 1.58283E-08, 1.44518E-06
349, 9.10496E-07, 7.48287E-07, 5.19895E-07, 2.53263E-07, 2.96730E-08, 1.64672E-08, 1.57759E-08, 1.45487E-06
350, 8.98933E-07, 7.51775E-07, 5.08960E-07, 2.53821E-07, 2.96082E-08, 1.63968E-08, 1.57241E-08, 1.46363E-06
351, 8.87207E-07, 7.54712E-07, 4.98016E-07, 2.54292E-07, 2.95421E-08, 1.63285E-08, 1.56732E-08, 1.47146E-06
352, 8.75330E-07, 7.57101E-07, 4.87072E-07, 2.54677E-07, 2.94756E-08, 1.62631E-08, 1.56221E-08, 1.47835E-06
353, 8.63314E-07, 7.58948E-07, 4.76132E-07, 2.54979E-07, 2.94077E-08, 1.61996E-08, 1.55712E-08, 1.48431E-06
354, 8.51170E-07, 7.60257E-07, 4.65207E-07, 2.55197E-07, 2.93400E-08, 1.61372E-08, 1.55199E-08, 1.48934E-06
355, 8.38910E-07, 7.61035E-07, 4.54300E-07, 2.55335E-07, 2.92714E-08, 1.60762E-08, 1.54679E-08, 1.49343E-06
356, 8.26545E-07, 7.61288E-07, 4.43420E-07, 2.55393E-07, 2.92022E-08, 1.60195E-08, 1.54159E-08, 1.49659E-06
357, 8.14084E-07, 7.61023E-07, 4.32573E-07, 2.55374E-07, 2.91339E-08, 1.59639E-08, 1.53643E-08, 1.49882E-06
358, 8.02770E-07, 7.60248E-07, 4.21764E-07, 2.55278E-07, 2.90663E-08, 1.59090E-08, 1.53137E-08, 1.50014E-06
359, 7.98233E-07, 7.58972E-07, 4.11002E-07, 2.55107E-07, 2.89988E-08, 1.58547E-08, 1.52643E-08, 1.50053E-06
360, 7.93533E-07, 7.57204E-07, 4.00291E-07, 2.55086E-07, 2.89311E-08, 1.58024E-08, 1.52162E-08, 1.50002E-06
361, 7.88668E-07, 7.54952E-07, 3.89639E-07, 2.55804E-07, 2.88627E-08, 1.57500E-08, 1.51687E-08, 1.49861E-06
362, 7.83640E-07, 7.52227E-07, 3.79051E-07, 2.56438E-07, 2.87952E-08, 1.56970E-08, 1.51220E-08, 1.49631E-06
363, 7.78446E-07, 7.49039E-07, 3.68534E-07, 2.56989E-07, 2.87292E-08, 1.56454E-08, 1.50769E-08, 1.49313E-06
364, 7.73085E-07, 7.45398E-07, 3.58094E-07, 2.58188E-07, 2.86630E-08, 1.55933E-08, 1.50326E-08, 1.48908E-06
365, 7.67558E-07, 7.41315E-07, 3.48847E-07, 2.61493E-07, 2.85979E-08, 1.55419E-08, 1.49888E-08, 1.48417E-06
366, 7.63624E-07, 7.36803E-07, 3.49929E-07, 2.64728E-07, 2.85349E-08, 1.54927E-08, 1.49467E-08, 1.47842E-06
367, 7.60070E-07, 7.31871E-07, 3.50861E-07, 2.67894E-07, 2.84714E-08, 1.54443E-08, 1.49051E-08, 1.47184E-06
368, 7.57178E-07, 7.26533E-07, 3.51646E-07, 2.70990E-07, 2.84074E-08, 1.53957E-08, 1.48644E-08, 1.46444E-06
369, 7.54142E-07, 7.20801E-07, 3.52287E-07, 2.74016E-07, 2.83443E-08, 1.53478E-08, 1.48261E-08, 1.45624E-06
370, 7.50878E-07, 7.14686E-07, 3.52785E-07, 2.76973E-07, 2.82845E-08, 1.53001E-08, 1.47886E-08, 1.44725E-06
371, 7.47386E-07, 7.08201E-07, 3.53143E-07, 2.79860E-07, 2.82257E-08, 1.52514E-08, 1.47511E-08, 1.43749E-06
372, 7.43662E-07, 7.01359E-07, 3.53365E-07, 2.82679E-07, 2.81687E-08, 1.52020E-08, 1.47133E-08, 1.42697E-06
373, 7.39705E-07, 6.94173E-07, 3.53453E-07, 2.85428E-07, 2.81131E-08, 1.51519E-08, 1.46759E-08, 1.41571E-06
374, 7.35514E-07, 6.86655E-07, 3.53409E-07, 2.88110E-07, 2.80593E-08, 1.51007E-08, 1.46386E-08, 1.40373E-06
