time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
447, 3.27837E-06, 2.38497E-06, 1.17143E-06, 2.29202E-07, 2.89915E-08, 2.98328E-08, 1.96680E-08, 1.70869E-04
448, 3.30114E-06, 2.38736E-06, 1.17254E-06, 2.29321E-07, 2.89599E-08, 2.97983E-08, 1.96468E-08, 1.70795E-04
449, 3.32315E-06, 2.38946E-06, 1.17332E-06, 2.29433E-07, 2.89283E-08, 2.97638E-08, 1.96255E-08, 1.70714E-04
450, 3.34440E-06, 2.39125E-06, 1.17376E-06, 2.29537E-07, 2.88967E-08, 2.97292E-08, 1.96041E-08, 1.70628E-04
451, 3.36489E-06, 2.39274E-06, 1.17386E-06, 2.29634E-07, 2.88651E-08, 2.96947E-08, 1.95825E-08, 1.70535E-04
452, 3.38461E-06, 2.39394E-06, 1.17363E-06, 2.29723E-07, 2.88336E-08, 2.96596E-08, 1.95607E-08, 1.70437E-04
453, 3.40357E-06, 2.39483E-06, 1.17307E-06, 2.29805E-07, 2.88022E-08, 2.96247E-08, 1.95387E-08, 1.70333E-04
454, 3.42177E-06, 2.39544E-06, 1.17218E-06, 2.29880E-07, 2.87704E-08, 2.95896E-08, 1.95169E-08, 1.70223E-04
455, 3.43921E-06, 2.39575E-06, 1.17097E-06, 2.29947E-07, 2.87405E-08, 2.95546E-08, 1.94950E-08, 1.70108E-04
456, 3.45589E-06, 2.39577E-06, 1.16942E-06, 2.30008E-07, 2.87106E-08, 2.95198E-08, 1.94729E-08, 1.69986E-04
457, 3.47182E-06, 2.39550E-06, 1.16756E-06, 2.30060E-07, 2.86809E-08, 2.94854E-08, 1.94507E-08, 1.69859E-04
458, 3.48698E-06, 2.39495E-06, 1.16538E-06, 2.30106E-07, 2.86509E-08, 2.94508E-08, 1.94283E-08, 1.69727E-04
459, 3.50139E-06, 2.39411E-06, 1.16288E-06, 2.30145E-07, 2.86204E-08, 2.94159E-08, 1.94057E-08, 1.69589E-04
460, 3.51505E-06, 2.39299E-06, 1.16006E-06, 2.30176E-07, 2.85901E-08, 2.93807E-08, 1.93828E-08, 1.69445E-04
461, 3.52796E-06, 2.39159E-06, 1.15694E-06, 2.30200E-07, 2.85606E-08, 2.93453E-08, 1.93598E-08, 1.69295E-04
462, 3.54011E-06, 2.38992E-06, 1.15351E-06, 2.30217E-07, 2.85308E-08, 2.93102E-08, 1.93367E-08, 1.69140E-04
463, 3.55153E-06, 2.38797E-06, 1.14977E-06, 2.30227E-07, 2.85063E-08, 2.92749E-08, 1.93134E-08, 1.68980E-04
464, 3.56219E-06, 2.38575E-06, 1.14573E-06, 2.30230E-07, 2.84829E-08, 2.92403E-08, 1.92902E-08, 1.68814E-04
465, 3.57212E-06, 2.38326E-06, 1.14140E-06, 2.30456E-07, 2.84588E-08, 2.92059E-08, 1.92670E-08, 1.68812E-04
466, 3.58131E-06, 2.38050E-06, 1.13677E-06, 2.30845E-07, 2.84342E-08, 2.91711E-08, 1.92440E-08, 1.68928E-04
467, 3.58977E-06, 2.37748E-06, 1.13185E-06, 2.31226E-07, 2.84093E-08, 2.91363E-08, 1.92210E-08, 1.69038E-04
468, 3.59750E-06, 2.37420E-06, 1.12664E-06, 2.31600E-07, 2.83841E-08, 2.91010E-08, 1.91981E-08, 1.69141E-04
469, 3.60450E-06, 2.37066E-06, 1.12116E-06, 2.31966E-07, 2.83593E-08, 2.90653E-08, 1.91753E-08, 1.69239E-04
470, 3.61078E-06, 2.36686E-06, 1.11539E-06, 2.32325E-07, 2.83341E-08, 2.90294E-08, 1.91529E-08, 1.69330E-04
471, 3.61634E-06, 2.36281E-06, 1.10935E-06, 2.32676E-07, 2.83091E-08, 2.89936E-08, 1.91301E-08, 1.69414E-04
472, 3.62119E-06, 2.35851E-06, 1.10303E-06, 2.33019E-07, 2.82834E-08, 2.89578E-08, 1.91072E-08, 1.69492E-04
473, 3.62533E-06, 2.35396E-06, 1.09645E-06, 2.33354E-07, 2.82571E-08, 2.89219E-08, 1.90844E-08, 1.69564E-04
474, 3.62877E-06, 2.34916E-06, 1.08961E-06, 2.33682E-07, 2.82304E-08, 2.88854E-08, 1.90619E-08, 1.69630E-04
475, 3.63150E-06, 2.34412E-06, 1.08251E-06, 2.34002E-07, 2.82049E-08, 2.88484E-08, 1.90392E-08, 1.69689E-04
476, 3.63354E-06, 2.33884E-06, 1.07516E-06, 2.34314E-07, 2.81806E-08, 2.88113E-08, 1.90164E-08, 1.69742E-04
477, 3.63490E-06, 2.33333E-06, 1.06756E-06, 2.34618E-07, 2.81561E-08, 2.87739E-08, 1.89939E-08, 1.69789E-04
478, 3.63557E-06, 2.32758E-06, 1.05971E-06, 2.34915E-07, 2.81312E-08, 2.87368E-08, 1.89717E-08, 1.69830E-04
479, 3.63556E-06, 2.32160E-06, 1.05162E-06, 2.35204E-07, 2.81064E-08, 2.86997E-08, 1.89494E-08, 1.69865E-04
480, 3.63488E-06, 2.31540E-06, 1.04330E-06, 2.35485E-07, 2.80815E-08, 2.86625E-08, 1.89268E-08, 1.69893E-04
481, 3.63353E-06, 2.30897E-06, 1.03475E-06, 2.35759E-07, 2.80561E-08, 2.86248E-08, 1.89042E-08, 1.69916E-04
482, 3.63152E-06, 2.30231E-06, 1.02598E-06, 2.36025E-07, 2.80303E-08, 2.85865E-08, 1.88816E-08, 1.69932E-04
483, 3.62886E-06, 2.29544E-06, 1.01698E-06, 2.36283E-07, 2.80038E-08, 2.85482E-08, 1.88591E-08, 1.69942E-04
484, 3.62555E-06, 2.28835E-06, 1.00777E-06, 2.36533E-07, 2.79769E-08, 2.85103E-08, 1.88365E-08, 1.69946E-04
485, 3.62159E-06, 2.28105E-06, 9.98350E-07, 2.36776E-07, 2.79497E-08, 2.84725E-08, 1.88139E-08, 1.69944E-04
486, 3.61701E-06, 2.27354E-06, 9.88724E-07, 2.37011E-07, 2.79232E-08, 2.84344E-08, 1.87911E-08, 1.69936E-04
487, 3.61179E-06, 2.26583E-06, 9.78897E-07, 2.37239E-07, 2.78964E-08, 2.83956E-08, 1.87684E-08, 1.69922E-04
488, 3.60596E-06, 2.25791E-06, 9.68876E-07, 2.37459E-07, 2.78694E-08, 2.83570E-08, 1.87460E-08, 1.69902E-04
489, 3.59951E-06, 2.24979E-06, 9.58665E-07, 2.37671E-07, 2.78418E-08, 2.83184E-08, 1.87239E-08, 1.69877E-04
490, 3.59245E-06, 2.24147E-06, 9.48270E-07, 2.37875E-07, 2.78150E-08, 2.82793E-08, 1.87016E-08, 1.69845E-04
491, 3.58479E-06, 2.23296E-06, 9.37695E-07, 2.38072E-07, 2.77884E-08, 2.82402E-08, 1.86797E-08, 1.69807E-04
492, 3.57654E-06, 2.22425E-06, 9.26947E-07, 2.38261E-07, 2.77619E-08, 2.82017E-08, 1.86578E-08, 1.69764E-04
493, 3.56770E-06, 2.21536E-06, 9.16031E-07, 2.38442E-07, 2.77363E-08, 2.81640E-08, 1.86357E-08, 1.69715E-04
494, 3.55829E-06, 2.20629E-06, 9.04951E-07, 2.38616E-07, 2.77101E-08, 2.81263E-08, 1.86135E-08, 1.69660E-04
495, 3.54831E-06, 2.19703E-06, 8.93714E-07, 2.38782E-07, 2.76836E-08, 2.80886E-08, 1.85911E-08, 1.69599E-04
496, 3.53776E-06, 2.18759E-06, 8.82325E-07, 2.38941E-07, 2.76570E-08, 2.80510E-08, 1.85685E-08, 1.69533E-04
497, 3.52666E-06, 2.17798E-06, 8.70789E-07, 2.39092E-07, 2.76300E-08, 2.80131E-08, 1.85458E-08, 1.69461E-04
498, 3.51501E-06, 2.16820E-06, 8.59112E-07, 2.39303E-07, 2.76027E-08, 2.79756E-08, 1.85229E-08, 1.69431E-04
499, 3.50283E-06, 2.15825E-06, 8.57320E-07, 2.39550E-07, 2.75755E-08, 2.79383E-08, 1.84999E-08, 1.69426E-04
500, 3.49011E-06, 2.14813E-06, 8.63156E-07, 2.39790E-07, 2.75483E-08, 2.79006E-08, 1.84770E-08, 1.69416E-04
501, 3.47688E-06, 2.13785E-06, 8.68759E-07, 2.40022E-07, 2.75210E-08, 2.78626E-08, 1.84543E-08, 1.69400E-04
502, 3.46312E-06, 2.12741E-06, 8.74129E-07, 2.40247E-07, 2.74934E-08, 2.78245E-08, 1.84314E-08, 1.69378E-04
503, 3.44887E-06, 2.11681E-06, 8.79265E-07, 2.40465E-07, 2.74655E-08, 2.77865E-08, 1.84085E-08, 1.69351E-04
504, 3.43411E-06, 2.10606E-06, 8.84167E-07, 2.40676E-07, 2.74380E-08, 2.77485E-08, 1.83854E-08, 1.69319E-04
505, 3.41887E-06, 2.09516E-06, 8.88836E-07, 2.40879E-07, 2.74106E-08, 2.77104E-08, 1.83625E-08, 1.69281E-04
506, 3.40315E-06, 2.08412E-06, 8.93270E-07, 2.41074E-07, 2.73837E-08, 2.76719E-08, 1.83400E-08, 1.69238E-04
507, 3.38695E-06, 2.07293E-06, 8.97470E-07, 2.41263E-07, 2.73564E-08, 2.76333E-08, 1.83173E-08, 1.69189E-04
508, 3.37030E-06, 2.06160E-06, 9.01437E-07, 2.41444E-07, 2.73288E-08, 2.75949E-08, 1.82944E-08, 1.69134E-04
509, 3.35319E-06, 2.05013E-06, 9.05171E-07, 2.41618E-07, 2.73016E-08, 2.75569E-08, 1.82717E-08, 1.69075E-04
510, 3.33563E-06, 2.03853E-06, 9.08672E-07, 2.41784E-07, 2.72744E-08, 2.75192E-08, 1.82490E-08, 1.69009E-04
511, 3.31764E-06, 2.02679E-06, 9.11941E-07, 2.41943E-07, 2.72469E-08, 2.74814E-08, 1.82282E-08, 1.68939E-04
512, 3.29922E-06, 2.01493E-06, 9.14977E-07, 2.42095E-07, 2.72193E-08, 2.74438E-08, 1.82082E-08, 1.68863E-04
513, 3.28038E-06, 2.00294E-06, 9.17783E-07, 2.42239E-07, 2.71914E-08, 2.74057E-08, 1.81886E-08, 1.68782E-04
514, 3.26114E-06, 1.99084E-06, 9.20357E-07, 2.42377E-07, 2.71631E-08, 2.73672E-08, 1.81690E-08, 1.68696E-04
515, 3.24149E-06, 1.97861E-06, 9.22702E-07, 2.42507E-07, 2.71348E-08, 2.73287E-08, 1.81494E-08, 1.68604E-04
516, 3.22145E-06, 1.96627E-06, 9.24818E-07, 2.42629E-07, 2.71063E-08, 2.72899E-08, 1.81298E-08, 1.68508E-04
517, 3.20103E-06, 1.95381E-06, 9.26706E-07, 2.42745E-07, 2.70774E-08, 2.72510E-08, 1.81101E-08, 1.68406E-04
518, 3.18023E-06, 1.94125E-06, 9.28367E-07, 2.42853E-07, 2.70479E-08, 2.72121E-08, 1.80901E-08, 1.68299E-04
519, 3.15907E-06, 1.92858E-06, 9.29802E-07, 2.42954E-07, 2.70182E-08, 2.71736E-08, 1.80699E-08, 1.68186E-04
520, 3.13755E-06, 1.91580E-06, 9.31013E-07, 2.43047E-07, 2.69886E-08, 2.71352E-08, 1.80496E-08, 1.68069E-04
521, 3.11569E-06, 1.90293E-06, 9.32000E-07, 2.43134E-07, 2.69586E-08, 2.70966E-08, 1.80293E-08, 1.67947E-04
522, 3.09349E-06, 1.88995E-06, 9.32765E-07, 2.43213E-07, 2.69282E-08, 2.70583E-08, 1.80088E-08, 1.67820E-04
523, 3.07096E-06, 1.87689E-06, 9.33309E-07, 2.43285E-07, 2.68978E-08, 2.70199E-08, 1.79886E-08, 1.67687E-04
524, 3.04811E-06, 1.86373E-06, 9.33635E-07, 2.43350E-07, 2.68673E-08, 2.69812E-08, 1.79685E-08, 1.67550E-04
525, 3.02495E-06, 1.85048E-06, 9.33743E-07, 2.43407E-07, 2.68373E-08, 2.69426E-08, 1.79485E-08, 1.67408E-04
526, 3.00149E-06, 1.83715E-06, 9.33634E-07, 2.43458E-07, 2.68074E-08, 2.69038E-08, 1.79288E-08, 1.67261E-04
527, 2.97774E-06, 1.82373E-06, 9.33312E-07, 2.43501E-07, 2.67779E-08, 2.68645E-08, 1.79093E-08, 1.67109E-04
528, 2.95370E-06, 1.81024E-06, 9.32777E-07, 2.43537E-07, 2.67484E-08, 2.68250E-08, 1.78896E-08, 1.66952E-04
529, 2.92940E-06, 1.79667E-06, 9.32032E-07, 2.43693E-07, 2.67217E-08, 2.67860E-08, 1.78703E-08, 1.66877E-04
530, 2.90482E-06, 1.78302E-06, 9.31077E-07, 2.43965E-07, 2.66952E-08, 2.67468E-08, 1.78510E-08, 1.66882E-04
531, 2.87999E-06, 1.76930E-06, 9.29916E-07, 2.44229E-07, 2.66686E-08, 2.67076E-08, 1.78317E-08, 1.66881E-04
532, 2.85492E-06, 1.75552E-06, 9.28550E-07, 2.44483E-07, 2.66434E-08, 2.66681E-08, 1.78124E-08, 1.66873E-04
533, 2.82961E-06, 1.74167E-06, 9.26981E-07, 2.44728E-07, 2.66193E-08, 2.66285E-08, 1.77933E-08, 1.66858E-04
534, 2.80407E-06, 1.72775E-06, 9.25212E-07, 2.44964E-07, 2.65955E-08, 2.65891E-08, 1.77743E-08, 1.66837E-04
535, 2.77831E-06, 1.71378E-06, 9.23245E-07, 2.45191E-07, 2.65717E-08, 2.65495E-08, 1.77560E-08, 1.66810E-04
536, 2.75233E-06, 1.69975E-06, 9.21081E-07, 2.45409E-07, 2.65478E-08, 2.65099E-08, 1.77379E-08, 1.66777E-04
537, 2.72616E-06, 1.68566E-06, 9.18723E-07, 2.45618E-07, 2.65236E-08, 2.64701E-08, 1.77197E-08, 1.66737E-04
538, 2.69979E-06, 1.67153E-06, 9.16174E-07, 2.45818E-07, 2.64990E-08, 2.64307E-08, 1.77013E-08, 1.66691E-04
539, 2.67324E-06, 1.65734E-06, 9.13436E-07, 2.46009E-07, 2.64740E-08, 2.63917E-08, 1.76829E-08, 1.66638E-04
540, 2.64652E-06, 1.64311E-06, 9.10512E-07, 2.46191E-07, 2.64489E-08, 2.63525E-08, 1.76646E-08, 1.66580E-04
541, 2.61962E-06, 1.62883E-06, 9.07403E-07, 2.46364E-07, 2.64239E-08, 2.63136E-08, 1.76463E-08, 1.66515E-04
542, 2.59257E-06, 1.61451E-06, 9.04113E-07, 2.46528E-07, 2.63991E-08, 2.62748E-08, 1.76280E-08, 1.66445E-04
543, 2.56537E-06, 1.60015E-06, 9.00644E-07, 2.46683E-07, 2.63749E-08, 2.62361E-08, 1.76097E-08, 1.66368E-04
544, 2.53802E-06, 1.58576E-06, 8.96999E-07, 2.46829E-07, 2.63507E-08, 2.61977E-08, 1.75918E-08, 1.66285E-04
545, 2.51055E-06, 1.57134E-06, 8.93180E-07, 2.46966E-07, 2.63267E-08, 2.61595E-08, 1.75742E-08, 1.66197E-04
546, 2.48295E-06, 1.55688E-06, 8.89191E-07, 2.47095E-07, 2.63031E-08, 2.61212E-08, 1.75568E-08, 1.66102E-04
547, 2.45523E-06, 1.54239E-06, 8.85034E-07, 2.47214E-07, 2.62801E-08, 2.60827E-08, 1.75395E-08, 1.66001E-04
548, 2.42741E-06, 1.52788E-06, 8.80711E-07, 2.47325E-07, 2.62577E-08, 2.60439E-08, 1.75218E-08, 1.65895E-04
549, 2.39949E-06, 1.51335E-06, 8.76226E-07, 2.47426E-07, 2.62347E-08, 2.60050E-08, 1.75040E-08, 1.65783E-04
550, 2.37147E-06, 1.49879E-06, 8.71582E-07, 2.47519E-07, 2.62116E-08, 2.59664E-08, 1.74859E-08, 1.65665E-04
551, 2.34337E-06, 1.48421E-06, 8.66782E-07, 2.47604E-07, 2.61891E-08, 2.59279E-08, 1.74678E-08, 1.65541E-04
552, 2.31520E-06, 1.46962E-06, 8.61828E-07, 2.47814E-07, 2.61689E-08, 2.58893E-08, 1.74495E-08, 1.65501E-04
553, 2.29687E-06, 1.45502E-06, 8.56723E-07, 2.48078E-07, 2.61514E-08, 2.58504E-08, 1.74312E-08, 1.65498E-04
554, 2.29179E-06, 1.44040E-06, 8.51471E-07, 2.48336E-07, 2.61341E-08, 2.58112E-08, 1.74128E-08, 1.65490E-04
555, 2.28618E-06, 1.42577E-06, 8.46075E-07, 2.48585E-07, 2.61179E-08, 2.57715E-08, 1.73943E-08, 1.65477E-04
556, 2.28005E-06, 1.41114E-06, 8.40537E-07, 2.48827E-07, 2.61018E-08, 2.57323E-08, 1.73757E-08, 1.65458E-04
557, 2.27341E-06, 1.39650E-06, 8.34862E-07, 2.49061E-07, 2.60855E-08, 2.56928E-08, 1.73572E-08, 1.65434E-04
558, 2.26627E-06, 1.38185E-06, 8.29051E-07, 2.49287E-07, 2.60690E-08, 2.56535E-08, 1.73389E-08, 1.65405E-04
559, 2.25863E-06, 1.36721E-06, 8.23108E-07, 2.49505E-07, 2.60525E-08, 2.56145E-08, 1.73206E-08, 1.65371E-04
560, 2.25051E-06, 1.35257E-06, 8.17036E-07, 2.49716E-07, 2.60363E-08, 2.55770E-08, 1.73023E-08, 1.65331E-04
561, 2.24191E-06, 1.33793E-06, 8.10840E-07, 2.49919E-07, 2.60200E-08, 2.55396E-08, 1.72844E-08, 1.65287E-04
562, 2.23285E-06, 1.32330E-06, 8.04520E-07, 2.50114E-07, 2.60039E-08, 2.55021E-08, 1.72666E-08, 1.65237E-04
563, 2.22333E-06, 1.30867E-06, 7.98082E-07, 2.50302E-07, 2.59874E-08, 2.54640E-08, 1.72488E-08, 1.65183E-04
564, 2.21336E-06, 1.29406E-06, 7.91528E-07, 2.50482E-07, 2.59709E-08, 2.54259E-08, 1.72309E-08, 1.65123E-04
565, 2.20295E-06, 1.27945E-06, 7.84861E-07, 2.50654E-07, 2.59541E-08, 2.53876E-08, 1.72130E-08, 1.65059E-04
566, 2.19211E-06, 1.26486E-06, 7.78085E-07, 2.50818E-07, 2.59369E-08, 2.53490E-08, 1.71952E-08, 1.64989E-04
567, 2.18085E-06, 1.25029E-06, 7.71203E-07, 2.50975E-07, 2.59199E-08, 2.53106E-08, 1.71776E-08, 1.64915E-04
568, 2.16917E-06, 1.23573E-06, 7.64219E-07, 2.51186E-07, 2.59028E-08, 2.52722E-08, 1.71602E-08, 1.64876E-04
569, 2.15710E-06, 1.22120E-06, 7.57135E-07, 2.51428E-07, 2.58861E-08, 2.52335E-08, 1.71434E-08, 1.64858E-04
570, 2.14463E-06, 1.20668E-06, 7.49954E-07, 2.51662E-07, 2.58696E-08, 2.51948E-08, 1.71264E-08, 1.64834E-04
571, 2.13178E-06, 1.19219E-06, 7.42682E-07, 2.51888E-07, 2.58532E-08, 2.51564E-08, 1.71093E-08, 1.64806E-04
572, 2.11855E-06, 1.17772E-06, 7.35319E-07, 2.52106E-07, 2.58364E-08, 2.51181E-08, 1.70921E-08, 1.64772E-04
573, 2.10497E-06, 1.16328E-06, 7.27871E-07, 2.52316E-07, 2.58192E-08, 2.50806E-08, 1.70748E-08, 1.64733E-04
574, 2.09102E-06, 1.14887E-06, 7.20340E-07, 2.52519E-07, 2.58021E-08, 2.50432E-08, 1.70573E-08, 1.64690E-04
575, 2.07673E-06, 1.13449E-06, 7.12729E-07, 2.52713E-07, 2.57848E-08, 2.50059E-08, 1.70398E-08, 1.64641E-04
576, 2.06211E-06, 1.12014E-06, 7.05042E-07, 2.52899E-07, 2.57677E-08, 2.49686E-08, 1.70221E-08, 1.64587E-04
577, 2.04716E-06, 1.10582E-06, 6.97282E-07, 2.53078E-07, 2.57512E-08, 2.49315E-08, 1.70042E-08, 1.64528E-04
578, 2.03189E-06, 1.09154E-06, 6.89453E-07, 2.53248E-07, 2.57348E-08, 2.48958E-08, 1.69866E-08, 1.64464E-04
579, 2.01632E-06, 1.07730E-06, 6.81557E-07, 2.53411E-07, 2.57184E-08, 2.48604E-08, 1.69690E-08, 1.64395E-04
580, 2.00045E-06, 1.06309E-06, 6.73598E-07, 2.53565E-07, 2.57022E-08, 2.48252E-08, 1.69515E-08, 1.64321E-04
581, 1.98430E-06, 1.04892E-06, 6.65580E-07, 2.53821E-07, 2.56859E-08, 2.47902E-08, 1.69340E-08, 1.64312E-04
582, 1.96786E-06, 1.03480E-06, 6.57505E-07, 2.54108E-07, 2.56694E-08, 2.47550E-08, 1.69165E-08, 1.64325E-04
583, 1.95116E-06, 1.02072E-06, 6.49377E-07, 2.54387E-07, 2.56527E-08, 2.47197E-08, 1.68992E-08, 1.64332E-04
584, 1.93420E-06, 1.00668E-06, 6.41199E-07, 2.54656E-07, 2.56362E-08, 2.46843E-08, 1.68817E-08, 1.64332E-04
585, 1.91699E-06, 9.92686E-07, 6.32975E-07, 2.54915E-07, 2.56198E-08, 2.46490E-08, 1.68641E-08, 1.64327E-04
586, 1.89954E-06, 9.78742E-07, 6.24706E-07, 2.55165E-07, 2.56031E-08, 2.46136E-08, 1.68464E-08, 1.64315E-04
587, 1.88186E-06, 9.64845E-07, 6.16398E-07, 2.55406E-07, 2.55865E-08, 2.45781E-08, 1.68288E-08, 1.64298E-04
588, 1.86397E-06, 9.50999E-07, 6.08053E-07, 2.55637E-07, 2.55700E-08, 2.45425E-08, 1.68111E-08, 1.64275E-04
589, 1.84586E-06, 9.37203E-07, 5.99673E-07, 2.55858E-07, 2.55533E-08, 2.45068E-08, 1.67935E-08, 1.64246E-04
590, 1.82755E-06, 9.23460E-07, 5.91263E-07, 2.56071E-07, 2.55367E-08, 2.44712E-08, 1.67766E-08, 1.64211E-04
591, 1.80904E-06, 9.09771E-07, 5.82825E-07, 2.56274E-07, 2.55197E-08, 2.44358E-08, 1.67606E-08, 1.64170E-04
592, 1.79036E-06, 8.96136E-07, 5.74363E-07, 2.56467E-07, 2.55023E-08, 2.44005E-08, 1.67444E-08, 1.64123E-04
593, 1.77150E-06, 8.82558E-07, 5.65879E-07, 2.56651E-07, 2.54845E-08, 2.43649E-08, 1.67284E-08, 1.64071E-04
594, 1.75248E-06, 8.69037E-07, 5.57376E-07, 2.56826E-07, 2.54665E-08, 2.43293E-08, 1.67126E-08, 1.64013E-04
595, 1.73330E-06, 8.55574E-07, 5.48858E-07, 2.56992E-07, 2.54482E-08, 2.42939E-08, 1.66970E-08, 1.63949E-04
596, 1.71397E-06, 8.42170E-07, 5.40328E-07, 2.57148E-07, 2.54297E-08, 2.42586E-08, 1.66817E-08, 1.63880E-04
597, 1.69451E-06, 8.28827E-07, 5.31788E-07, 2.57295E-07, 2.54114E-08, 2.42229E-08, 1.66665E-08, 1.63805E-04
598, 1.67492E-06, 8.15546E-07, 5.23241E-07, 2.57433E-07, 2.53928E-08, 2.41872E-08, 1.66513E-08, 1.63725E-04
599, 1.65521E-06, 8.02327E-07, 5.14691E-07, 2.57596E-07, 2.53758E-08, 2.41517E-08, 1.66365E-08, 1.63661E-04
600, 1.63540E-06, 7.95977E-07, 5.06140E-07, 2.57858E-07, 2.53590E-08, 2.41164E-08, 1.66217E-08, 1.63660E-04
601, 1.61548E-06, 7.90514E-07, 4.97591E-07, 2.58110E-07, 2.53419E-08, 2.40810E-08, 1.66068E-08, 1.63653E-04
602, 1.59546E-06, 7.85003E-07, 4.89047E-07, 2.58352E-07, 2.53251E-08, 2.40457E-08, 1.65918E-08, 1.63640E-04
603, 1.57537E-06, 7.79446E-07, 4.80511E-07, 2.58585E-07, 2.53080E-08, 2.40105E-08, 1.65769E-08, 1.63621E-04
604, 1.55519E-06, 7.73847E-07, 4.71984E-07, 2.58807E-07, 2.52910E-08, 2.39753E-08, 1.65619E-08, 1.63596E-04
605, 1.53495E-06, 7.68206E-07, 4.63471E-07, 2.59020E-07, 2.52749E-08, 2.39401E-08, 1.65473E-08, 1.63565E-04
606, 1.51466E-06, 7.62526E-07, 4.54974E-07, 2.59223E-07, 2.52592E-08, 2.39046E-08, 1.65332E-08, 1.63528E-04
607, 1.49431E-06, 7.56808E-07, 4.46495E-07, 2.59416E-07, 2.52437E-08, 2.38691E-08, 1.65190E-08, 1.63485E-04
608, 1.47391E-06, 7.51054E-07, 4.38037E-07, 2.59600E-07, 2.52285E-08, 2.38344E-08, 1.65047E-08, 1.63437E-04
609, 1.45349E-06, 7.45267E-07, 4.29603E-07, 2.59773E-07, 2.52133E-08, 2.38000E-08, 1.64902E-08, 1.63383E-04
610, 1.43304E-06, 7.39448E-07, 4.21194E-07, 2.59938E-07, 2.51981E-08, 2.37655E-08, 1.64757E-08, 1.63323E-04
611, 1.41257E-06, 7.33598E-07, 4.12814E-07, 2.60092E-07, 2.51827E-08, 2.37312E-08, 1.64613E-08, 1.63257E-04
612, 1.39208E-06, 7.27721E-07, 4.04465E-07, 2.60237E-07, 2.51671E-08, 2.36969E-08, 1.64467E-08, 1.63186E-04
613, 1.37160E-06, 7.21817E-07, 3.96149E-07, 2.60372E-07, 2.51513E-08, 2.36624E-08, 1.64321E-08, 1.63109E-04
614, 1.35112E-06, 7.15888E-07, 3.87869E-07, 2.60497E-07, 2.51352E-08, 2.36282E-08, 1.64174E-08, 1.63026E-04
615, 1.33065E-06, 7.09937E-07, 3.79627E-07, 2.60613E-07, 2.51191E-08, 2.35939E-08, 1.64027E-08, 1.62938E-04
616, 1.31020E-06, 7.03965E-07, 3.71425E-07, 2.60719E-07, 2.51030E-08, 2.35597E-08, 1.63881E-08, 1.62844E-04
617, 1.28978E-06, 6.97973E-07, 3.63265E-07, 2.60816E-07, 2.50870E-08, 2.35255E-08, 1.63735E-08, 1.62745E-04
618, 1.26939E-06, 6.91963E-07, 3.55150E-07, 2.60903E-07, 2.50710E-08, 2.34911E-08, 1.63590E-08, 1.62640E-04
619, 1.24904E-06, 6.85938E-07, 3.47082E-07, 2.60981E-07, 2.50546E-08, 2.34569E-08, 1.63443E-08, 1.62530E-04
620, 1.22874E-06, 6.79898E-07, 3.39062E-07, 2.61049E-07, 2.50382E-08, 2.34232E-08, 1.63298E-08, 1.62415E-04
621, 1.20849E-06, 6.73846E-07, 3.31094E-07, 2.61108E-07, 2.50217E-08, 2.33895E-08, 1.63154E-08, 1.62294E-04
622, 1.18830E-06, 6.67782E-07, 3.23178E-07, 2.61157E-07, 2.50049E-08, 2.33561E-08, 1.63009E-08, 1.62168E-04
623, 1.16818E-06, 6.61710E-07, 3.15317E-07, 2.61197E-07, 2.49884E-08, 2.33226E-08, 1.62864E-08, 1.62036E-04
624, 1.14814E-06, 6.55629E-07, 3.07512E-07, 2.61227E-07, 2.49722E-08, 2.32893E-08, 1.62719E-08, 1.61900E-04
625, 1.12817E-06, 6.49543E-07, 2.99766E-07, 2.61249E-07, 2.49558E-08, 2.32564E-08, 1.62573E-08, 1.61758E-04
626, 1.10829E-06, 6.43451E-07, 2.92081E-07, 2.61261E-07, 2.49396E-08, 2.32240E-08, 1.62427E-08, 1.61611E-04
627, 1.08850E-06, 6.37357E-07, 2.87447E-07, 2.61263E-07, 2.49232E-08, 2.31920E-08, 1.62280E-08, 1.61459E-04
628, 1.06881E-06, 6.31261E-07, 2.86915E-07, 2.61257E-07, 2.49066E-08, 2.31602E-08, 1.62136E-08, 1.61302E-04
629, 1.04923E-06, 6.25165E-07, 2.86309E-07, 2.61241E-07, 2.48899E-08, 2.31283E-08, 1.61992E-08, 1.61140E-04
630, 1.02975E-06, 6.19070E-07, 2.85630E-07, 2.61216E-07, 2.48730E-08, 2.30965E-08, 1.61849E-08, 1.60972E-04
631, 1.01039E-06, 6.12977E-07, 2.84880E-07, 2.61182E-07, 2.48571E-08, 2.30644E-08, 1.61703E-08, 1.60800E-04
632, 9.91147E-07, 6.06889E-07, 2.84059E-07, 2.61139E-07, 2.48417E-08, 2.30324E-08, 1.61555E-08, 1.60623E-04
633, 9.72030E-07, 6.00807E-07, 2.83169E-07, 2.61087E-07, 2.48264E-08, 2.30005E-08, 1.61406E-08, 1.60441E-04
634, 9.53043E-07, 5.94731E-07, 2.82212E-07, 2.61026E-07, 2.48114E-08, 2.29688E-08, 1.61258E-08, 1.60255E-04
