time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.56274E-04, 1.11964E-04, 7.51765E-05, 5.52315E-05, 4.77112E-06, 2.02907E-06, 2.01000E-06, 6.00412E-03
188, 1.55427E-04, 1.14205E-04, 7.57866E-05, 5.47586E-05, 4.75291E-06, 2.01465E-06, 1.99680E-06, 5.97652E-03
189, 1.56193E-04, 1.16298E-04, 7.63108E-05, 5.42196E-05, 4.73443E-06, 2.00110E-06, 1.98361E-06, 5.94180E-03
190, 1.56910E-04, 1.18246E-04, 7.67469E-05, 5.36163E-05, 4.71558E-06, 1.98823E-06, 1.97034E-06, 5.90012E-03
191, 1.57434E-04, 1.20039E-04, 7.70933E-05, 5.29508E-05, 4.69560E-06, 1.97599E-06, 1.95736E-06, 5.85166E-03
192, 1.57763E-04, 1.21674E-04, 7.73482E-05, 5.22255E-05, 4.67436E-06, 1.96451E-06, 1.94470E-06, 5.79662E-03
193, 1.57895E-04, 1.23151E-04, 7.75103E-05, 5.14427E-05, 4.65237E-06, 1.95354E-06, 1.93199E-06, 5.73517E-03
194, 1.57826E-04, 1.24466E-04, 7.75781E-05, 5.06051E-05, 4.62917E-06, 1.94296E-06, 1.91905E-06, 5.66752E-03
195, 1.57557E-04, 1.25619E-04, 7.75506E-05, 4.97152E-05, 4.60498E-06, 1.93260E-06, 1.90629E-06, 5.59387E-03
196, 1.57086E-04, 1.26609E-04, 7.74269E-05, 4.87760E-05, 4.58000E-06, 1.92280E-06, 1.89365E-06, 5.51443E-03
197, 1.56413E-04, 1.27438E-04, 7.72062E-05, 4.77902E-05, 4.55450E-06, 1.91339E-06, 1.88107E-06, 5.42940E-03
198, 1.55538E-04, 1.28104E-04, 7.68927E-05, 4.67609E-05, 4.52843E-06, 1.90411E-06, 1.86853E-06, 5.33900E-03
199, 1.54463E-04, 1.28610E-04, 7.64830E-05, 4.56909E-05, 4.50220E-06, 1.89490E-06, 1.85621E-06, 5.24346E-03
200, 1.53189E-04, 1.28957E-04, 7.59755E-05, 4.45835E-05, 4.47620E-06, 1.88562E-06, 1.84401E-06, 5.14301E-03
201, 1.51718E-04, 1.29147E-04, 7.53705E-05, 4.34418E-05, 4.45054E-06, 1.87684E-06, 1.83187E-06, 5.03787E-03
202, 1.50054E-04, 1.29183E-04, 7.46685E-05, 4.22688E-05, 4.42565E-06, 1.86806E-06, 1.81973E-06, 4.92828E-03
203, 1.48200E-04, 1.29068E-04, 7.38703E-05, 4.10677E-05, 4.40170E-06, 1.85904E-06, 1.80769E-06, 4.81449E-03
204, 1.46160E-04, 1.28806E-04, 7.29770E-05, 3.98418E-05, 4.37862E-06, 1.85013E-06, 1.79578E-06, 4.69676E-03
205, 1.43939E-04, 1.28400E-04, 7.19899E-05, 3.85941E-05, 4.35523E-06, 1.84155E-06, 1.78389E-06, 4.57533E-03
206, 1.41543E-04, 1.27855E-04, 7.09108E-05, 3.73279E-05, 4.33230E-06, 1.83328E-06, 1.77188E-06, 4.45047E-03
207, 1.41202E-04, 1.27175E-04, 6.97418E-05, 3.60462E-05, 4.30905E-06, 1.82518E-06, 1.75996E-06, 4.32245E-03
208, 1.40896E-04, 1.26366E-04, 6.87854E-05, 3.47522E-05, 4.28515E-06, 1.81728E-06, 1.74835E-06, 4.19154E-03
209, 1.40448E-04, 1.25433E-04, 6.79867E-05, 3.34489E-05, 4.26190E-06, 1.80973E-06, 1.73678E-06, 4.05803E-03
210, 1.39859E-04, 1.24381E-04, 6.74658E-05, 3.21394E-05, 4.23797E-06, 1.80230E-06, 1.72520E-06, 3.92219E-03
211, 1.39130E-04, 1.23215E-04, 6.69600E-05, 3.08265E-05, 4.21333E-06, 1.79530E-06, 1.71363E-06, 3.78432E-03
212, 1.38264E-04, 1.21942E-04, 6.63807E-05, 2.95131E-05, 4.18879E-06, 1.78881E-06, 1.70217E-06, 3.64470E-03
213, 1.37262E-04, 1.20568E-04, 6.57277E-05, 2.82021E-05, 4.16410E-06, 1.78266E-06, 1.69091E-06, 3.50363E-03
214, 1.36126E-04, 1.19240E-04, 6.50010E-05, 2.68961E-05, 4.13911E-06, 1.77671E-06, 1.67983E-06, 3.36141E-03
215, 1.34859E-04, 1.18009E-04, 6.42008E-05, 2.55978E-05, 4.11453E-06, 1.77129E-06, 1.66885E-06, 3.21833E-03
216, 1.33465E-04, 1.16679E-04, 6.33275E-05, 2.43097E-05, 4.08976E-06, 1.76647E-06, 1.65808E-06, 3.07469E-03
217, 1.31945E-04, 1.15253E-04, 6.23820E-05, 2.31410E-05, 4.06493E-06, 1.76203E-06, 1.64744E-06, 2.94438E-03
218, 1.30303E-04, 1.13737E-04, 6.13652E-05, 2.21183E-05, 4.03976E-06, 1.75770E-06, 1.63693E-06, 2.83103E-03
219, 1.28543E-04, 1.12135E-04, 6.02785E-05, 2.10931E-05, 4.01497E-06, 1.75355E-06, 1.62650E-06, 2.71583E-03
220, 1.26669E-04, 1.10450E-04, 5.91234E-05, 2.00672E-05, 3.99003E-06, 1.74957E-06, 1.61610E-06, 2.59900E-03
221, 1.24685E-04, 1.08688E-04, 5.79019E-05, 1.90425E-05, 3.96545E-06, 1.74552E-06, 1.60575E-06, 2.48075E-03
222, 1.22596E-04, 1.06853E-04, 5.66160E-05, 1.80208E-05, 3.94095E-06, 1.74124E-06, 1.59552E-06, 2.36131E-03
223, 1.20404E-04, 1.04951E-04, 5.52684E-05, 1.70040E-05, 3.91675E-06, 1.73650E-06, 1.58552E-06, 2.24092E-03
224, 1.18116E-04, 1.02984E-04, 5.38617E-05, 1.59938E-05, 3.89315E-06, 1.73140E-06, 1.57560E-06, 2.11982E-03
225, 1.15736E-04, 1.00960E-04, 5.23991E-05, 1.49920E-05, 3.87015E-06, 1.72620E-06, 1.56589E-06, 1.99827E-03
226, 1.13269E-04, 9.88817E-05, 5.08839E-05, 1.40005E-05, 3.84803E-06, 1.72075E-06, 1.55632E-06, 1.87653E-03
227, 1.10719E-04, 9.67546E-05, 4.93197E-05, 1.38108E-05, 3.82638E-06, 1.71503E-06, 1.54686E-06, 1.86130E-03
228, 1.08093E-04, 9.45834E-05, 4.77104E-05, 1.37351E-05, 3.80433E-06, 1.70895E-06, 1.53759E-06, 1.86117E-03
229, 1.05394E-04, 9.23729E-05, 4.60601E-05, 1.37112E-05, 3.78191E-06, 1.70234E-06, 1.52856E-06, 1.86789E-03
230, 1.02629E-04, 9.01277E-05, 4.43731E-05, 1.39149E-05, 3.75893E-06, 1.69542E-06, 1.51941E-06, 1.90565E-03
231, 9.98035E-05, 8.78524E-05, 4.26540E-05, 1.41179E-05, 3.73573E-06, 1.68860E-06, 1.51037E-06, 1.94349E-03
232, 9.69220E-05, 8.55516E-05, 4.09075E-05, 1.43200E-05, 3.71248E-06, 1.68177E-06, 1.50157E-06, 1.98140E-03
233, 9.39904E-05, 8.32296E-05, 3.93844E-05, 1.45210E-05, 3.68911E-06, 1.67453E-06, 1.49325E-06, 2.01932E-03
234, 9.10144E-05, 8.08907E-05, 3.83266E-05, 1.47208E-05, 3.66583E-06, 1.66685E-06, 1.48506E-06, 2.05725E-03
235, 9.03623E-05, 7.85390E-05, 3.72316E-05, 1.49193E-05, 3.64264E-06, 1.65894E-06, 1.47690E-06, 2.09516E-03
236, 9.07815E-05, 7.61786E-05, 3.61017E-05, 1.51164E-05, 3.61932E-06, 1.65086E-06, 1.46895E-06, 2.13302E-03
237, 9.11113E-05, 7.38134E-05, 3.49394E-05, 1.53118E-05, 3.59627E-06, 1.64264E-06, 1.46124E-06, 2.17081E-03
238, 9.13492E-05, 7.14471E-05, 3.37473E-05, 1.55439E-05, 3.57316E-06, 1.63407E-06, 1.45363E-06, 2.21399E-03
239, 9.14927E-05, 6.90832E-05, 3.25282E-05, 1.57914E-05, 3.55018E-06, 1.62527E-06, 1.44620E-06, 2.25959E-03
240, 9.15396E-05, 6.67252E-05, 3.12852E-05, 1.60352E-05, 3.52697E-06, 1.61627E-06, 1.43878E-06, 2.30491E-03
241, 9.16270E-05, 6.43764E-05, 3.00212E-05, 1.62752E-05, 3.50364E-06, 1.60683E-06, 1.43139E-06, 2.34994E-03
242, 9.19247E-05, 6.20836E-05, 2.87395E-05, 1.65114E-05, 3.48041E-06, 1.59712E-06, 1.42421E-06, 2.39467E-03
243, 9.21317E-05, 6.00905E-05, 2.76803E-05, 1.67437E-05, 3.45731E-06, 1.58720E-06, 1.41723E-06, 2.43911E-03
244, 9.22454E-05, 5.80829E-05, 2.76409E-05, 1.69720E-05, 3.43428E-06, 1.57720E-06, 1.41061E-06, 2.48326E-03
245, 9.22634E-05, 5.60662E-05, 2.75792E-05, 1.71964E-05, 3.41098E-06, 1.56690E-06, 1.40419E-06, 2.52712E-03
246, 9.21834E-05, 5.40458E-05, 2.74945E-05, 1.74168E-05, 3.38730E-06, 1.55648E-06, 1.39776E-06, 2.57071E-03
247, 9.20028E-05, 5.20266E-05, 2.73865E-05, 1.76331E-05, 3.36327E-06, 1.54600E-06, 1.39148E-06, 2.61402E-03
248, 9.17192E-05, 5.00136E-05, 2.72549E-05, 1.78454E-05, 3.33943E-06, 1.53551E-06, 1.38534E-06, 2.65708E-03
249, 9.13301E-05, 4.80117E-05, 2.70995E-05, 1.80535E-05, 3.31600E-06, 1.52492E-06, 1.37939E-06, 2.69988E-03
250, 9.08331E-05, 4.60253E-05, 2.69202E-05, 1.82576E-05, 3.29243E-06, 1.51421E-06, 1.37368E-06, 2.74245E-03
