time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
546, 1.78167E-06, 7.74931E-07, 7.53234E-07, 6.73672E-03, 1.59123E-08, 1.53815E-08, 1.10089E-08, 2.16043E-06
547, 1.78023E-06, 7.76730E-07, 7.54336E-07, 6.73781E-03, 1.58964E-08, 1.53743E-08, 1.10017E-08, 2.17211E-06
548, 1.77867E-06, 7.78512E-07, 7.55395E-07, 6.73890E-03, 1.58805E-08, 1.53673E-08, 1.09947E-08, 2.18379E-06
549, 1.77699E-06, 7.80275E-07, 7.56410E-07, 6.73999E-03, 1.58644E-08, 1.53602E-08, 1.09877E-08, 2.19489E-06
550, 1.77520E-06, 7.82019E-07, 7.57382E-07, 6.74109E-03, 1.58481E-08, 1.53531E-08, 1.09809E-08, 2.20578E-06
551, 1.77328E-06, 7.83745E-07, 7.58310E-07, 6.74218E-03, 1.58317E-08, 1.53459E-08, 1.09742E-08, 2.21630E-06
552, 1.77125E-06, 7.85453E-07, 7.59194E-07, 6.74327E-03, 1.58160E-08, 1.53386E-08, 1.09673E-08, 2.22676E-06
553, 1.76911E-06, 7.87142E-07, 7.60035E-07, 6.74436E-03, 1.58017E-08, 1.53315E-08, 1.09605E-08, 2.23675E-06
554, 1.76684E-06, 7.88813E-07, 7.60832E-07, 6.74545E-03, 1.57872E-08, 1.53245E-08, 1.09536E-08, 2.24634E-06
555, 1.76447E-06, 7.90465E-07, 7.61584E-07, 6.74655E-03, 1.57727E-08, 1.53175E-08, 1.09467E-08, 2.25575E-06
556, 1.76315E-06, 7.92098E-07, 7.62293E-07, 6.74764E-03, 1.57583E-08, 1.53104E-08, 1.09398E-08, 2.26487E-06
557, 1.76571E-06, 7.93713E-07, 7.62957E-07, 6.74873E-03, 1.57440E-08, 1.53035E-08, 1.09328E-08, 2.27351E-06
558, 1.76813E-06, 7.95309E-07, 7.63578E-07, 6.74982E-03, 1.57297E-08, 1.52966E-08, 1.09258E-08, 2.28193E-06
559, 1.77042E-06, 7.96886E-07, 7.64153E-07, 6.75091E-03, 1.57152E-08, 1.52898E-08, 1.09188E-08, 2.28997E-06
560, 1.77257E-06, 7.98444E-07, 7.64685E-07, 6.75201E-03, 1.57006E-08, 1.52830E-08, 1.09120E-08, 2.29787E-06
561, 1.77459E-06, 7.99984E-07, 7.65172E-07, 6.75310E-03, 1.56860E-08, 1.52761E-08, 1.09054E-08, 2.30515E-06
562, 1.77648E-06, 8.01505E-07, 7.65614E-07, 6.75419E-03, 1.56712E-08, 1.52694E-08, 1.08988E-08, 2.31228E-06
563, 1.77823E-06, 8.03489E-07, 7.66012E-07, 6.75528E-03, 1.56562E-08, 1.52628E-08, 1.08921E-08, 2.31905E-06
564, 1.77985E-06, 8.05452E-07, 7.66365E-07, 6.75637E-03, 1.56413E-08, 1.52562E-08, 1.08854E-08, 2.32543E-06
565, 1.78134E-06, 8.07395E-07, 7.66673E-07, 6.75746E-03, 1.56263E-08, 1.52495E-08, 1.08787E-08, 2.33164E-06
566, 1.78269E-06, 8.09318E-07, 7.66937E-07, 6.75855E-03, 1.56113E-08, 1.52427E-08, 1.08719E-08, 2.33733E-06
567, 1.78391E-06, 8.11220E-07, 7.67156E-07, 6.75965E-03, 1.55962E-08, 1.52358E-08, 1.08651E-08, 2.34272E-06
568, 1.78499E-06, 8.13102E-07, 7.67330E-07, 6.76074E-03, 1.55811E-08, 1.52297E-08, 1.08583E-08, 2.34779E-06
569, 1.78594E-06, 8.14963E-07, 7.67460E-07, 6.76183E-03, 1.55659E-08, 1.52236E-08, 1.08514E-08, 2.35244E-06
570, 1.78676E-06, 8.16803E-07, 7.67544E-07, 6.76292E-03, 1.55509E-08, 1.52175E-08, 1.08445E-08, 2.35696E-06
571, 1.78744E-06, 8.18622E-07, 7.67584E-07, 6.76401E-03, 1.55358E-08, 1.52114E-08, 1.08376E-08, 2.36088E-06
572, 1.78799E-06, 8.20421E-07, 7.67579E-07, 6.76510E-03, 1.55208E-08, 1.52053E-08, 1.08306E-08, 2.36465E-06
573, 1.78840E-06, 8.22199E-07, 7.67530E-07, 6.76619E-03, 1.55059E-08, 1.51991E-08, 1.08236E-08, 2.36789E-06
574, 1.78868E-06, 8.23955E-07, 7.67435E-07, 6.76728E-03, 1.54911E-08, 1.51930E-08, 1.08166E-08, 2.37085E-06
575, 1.78883E-06, 8.25691E-07, 7.67296E-07, 6.76838E-03, 1.54761E-08, 1.51869E-08, 1.08095E-08, 2.37360E-06
576, 1.78885E-06, 8.27406E-07, 7.67111E-07, 6.76947E-03, 1.54609E-08, 1.51806E-08, 1.08024E-08, 2.37589E-06
577, 1.78873E-06, 8.29100E-07, 7.66882E-07, 6.77056E-03, 1.54455E-08, 1.51745E-08, 1.07953E-08, 2.37770E-06
578, 1.78848E-06, 8.30773E-07, 7.66609E-07, 6.77165E-03, 1.54302E-08, 1.51683E-08, 1.07881E-08, 2.37946E-06
579, 1.78809E-06, 8.32424E-07, 7.66290E-07, 6.77274E-03, 1.54147E-08, 1.51622E-08, 1.07809E-08, 2.38054E-06
580, 1.78758E-06, 8.34054E-07, 7.65927E-07, 6.77383E-03, 1.53991E-08, 1.51561E-08, 1.07737E-08, 2.38153E-06
581, 1.78693E-06, 8.35663E-07, 7.65520E-07, 6.77492E-03, 1.53833E-08, 1.51501E-08, 1.07665E-08, 2.38207E-06
582, 1.78615E-06, 8.37251E-07, 7.65067E-07, 6.77601E-03, 1.53676E-08, 1.51441E-08, 1.07593E-08, 2.38216E-06
583, 1.78524E-06, 8.38818E-07, 7.64571E-07, 6.77710E-03, 1.53520E-08, 1.51380E-08, 1.07521E-08, 2.38205E-06
584, 1.78420E-06, 8.40363E-07, 7.64029E-07, 6.77819E-03, 1.53366E-08, 1.51319E-08, 1.07449E-08, 2.38151E-06
585, 1.78302E-06, 8.41886E-07, 7.63444E-07, 6.77928E-03, 1.53216E-08, 1.51258E-08, 1.07379E-08, 2.38058E-06
586, 1.78172E-06, 8.43388E-07, 7.62814E-07, 6.78037E-03, 1.53066E-08, 1.51199E-08, 1.07309E-08, 2.37934E-06
587, 1.78028E-06, 8.44869E-07, 7.62140E-07, 6.78147E-03, 1.52916E-08, 1.51140E-08, 1.07238E-08, 2.37790E-06
588, 1.77872E-06, 8.46328E-07, 7.61421E-07, 6.78256E-03, 1.52769E-08, 1.51081E-08, 1.07166E-08, 2.37591E-06
589, 1.77703E-06, 8.47766E-07, 7.60659E-07, 6.78365E-03, 1.52621E-08, 1.51022E-08, 1.07094E-08, 2.37355E-06
590, 1.77520E-06, 8.49182E-07, 7.59852E-07, 6.78474E-03, 1.52476E-08, 1.50964E-08, 1.07022E-08, 2.37103E-06
591, 1.77325E-06, 8.50577E-07, 7.59001E-07, 6.78583E-03, 1.52331E-08, 1.50906E-08, 1.06952E-08, 2.36805E-06
592, 1.77117E-06, 8.51949E-07, 7.58107E-07, 6.78692E-03, 1.52185E-08, 1.50847E-08, 1.06882E-08, 2.36465E-06
593, 1.76896E-06, 8.53301E-07, 7.57169E-07, 6.78801E-03, 1.52038E-08, 1.50787E-08, 1.06812E-08, 2.36099E-06
594, 1.76662E-06, 8.54630E-07, 7.56187E-07, 6.78910E-03, 1.51891E-08, 1.50727E-08, 1.06742E-08, 2.35700E-06
595, 1.76416E-06, 8.55938E-07, 7.55162E-07, 6.79019E-03, 1.51744E-08, 1.50665E-08, 1.06671E-08, 2.35266E-06
596, 1.76156E-06, 8.57224E-07, 7.54094E-07, 6.79128E-03, 1.51599E-08, 1.50602E-08, 1.06601E-08, 2.34787E-06
597, 1.75885E-06, 8.58489E-07, 7.52982E-07, 6.79237E-03, 1.51452E-08, 1.50538E-08, 1.06530E-08, 2.34300E-06
598, 1.75600E-06, 8.59731E-07, 7.51827E-07, 6.79346E-03, 1.51314E-08, 1.50474E-08, 1.06460E-08, 2.33748E-06
599, 1.75303E-06, 8.60952E-07, 7.50629E-07, 6.79455E-03, 1.51190E-08, 1.50409E-08, 1.06398E-08, 2.33182E-06
600, 1.74994E-06, 8.62152E-07, 7.49388E-07, 6.79564E-03, 1.51066E-08, 1.50346E-08, 1.06336E-08, 2.32579E-06
601, 1.74672E-06, 8.63329E-07, 7.48104E-07, 6.79673E-03, 1.50940E-08, 1.50282E-08, 1.06273E-08, 2.31948E-06
602, 1.74338E-06, 8.64485E-07, 7.46778E-07, 6.79782E-03, 1.50813E-08, 1.50219E-08, 1.06211E-08, 2.31270E-06
603, 1.74657E-06, 8.65618E-07, 7.45409E-07, 6.79891E-03, 1.50687E-08, 1.50156E-08, 1.06148E-08, 2.30558E-06
604, 1.75268E-06, 8.66730E-07, 7.43998E-07, 6.80001E-03, 1.50559E-08, 1.50093E-08, 1.06085E-08, 2.29837E-06
605, 1.75868E-06, 8.67820E-07, 7.42545E-07, 6.80110E-03, 1.50430E-08, 1.50030E-08, 1.06022E-08, 2.29054E-06
606, 1.76457E-06, 8.68889E-07, 7.41050E-07, 6.80219E-03, 1.50302E-08, 1.49966E-08, 1.05958E-08, 2.28266E-06
607, 1.77036E-06, 8.69935E-07, 7.39513E-07, 6.80328E-03, 1.50176E-08, 1.49903E-08, 1.05894E-08, 2.27416E-06
608, 1.77604E-06, 8.70960E-07, 7.37935E-07, 6.80437E-03, 1.50050E-08, 1.49841E-08, 1.05830E-08, 2.26558E-06
609, 1.78161E-06, 8.71963E-07, 7.36315E-07, 6.80546E-03, 1.49925E-08, 1.49779E-08, 1.05765E-08, 2.25658E-06
610, 1.78707E-06, 8.72944E-07, 7.34654E-07, 6.80655E-03, 1.49802E-08, 1.49717E-08, 1.05700E-08, 2.24735E-06
611, 1.79243E-06, 8.73903E-07, 7.32951E-07, 6.80764E-03, 1.49680E-08, 1.49657E-08, 1.05634E-08, 2.23777E-06
612, 1.79767E-06, 8.74840E-07, 7.31208E-07, 6.80873E-03, 1.49557E-08, 1.49599E-08, 1.05567E-08, 2.22783E-06
613, 1.80281E-06, 8.75756E-07, 7.29424E-07, 6.80982E-03, 1.49432E-08, 1.49540E-08, 1.05500E-08, 2.21771E-06
614, 1.80783E-06, 8.76650E-07, 7.27600E-07, 6.81091E-03, 1.49306E-08, 1.49481E-08, 1.05433E-08, 2.20710E-06
615, 1.81274E-06, 8.77521E-07, 7.25736E-07, 6.81200E-03, 1.49181E-08, 1.49423E-08, 1.05366E-08, 2.19627E-06
616, 1.81754E-06, 8.78372E-07, 7.23831E-07, 6.81309E-03, 1.49053E-08, 1.49364E-08, 1.05298E-08, 2.18528E-06
617, 1.82224E-06, 8.79200E-07, 7.21886E-07, 6.81418E-03, 1.48925E-08, 1.49305E-08, 1.05229E-08, 2.17383E-06
618, 1.82681E-06, 8.80006E-07, 7.19902E-07, 6.81527E-03, 1.48800E-08, 1.49246E-08, 1.05160E-08, 2.16219E-06
619, 1.83128E-06, 8.80791E-07, 7.17879E-07, 6.81636E-03, 1.48677E-08, 1.49188E-08, 1.05092E-08, 2.15027E-06
620, 1.83563E-06, 8.81554E-07, 7.15816E-07, 6.81745E-03, 1.48552E-08, 1.49131E-08, 1.05023E-08, 2.13800E-06
621, 1.83987E-06, 8.82296E-07, 7.13714E-07, 6.81854E-03, 1.48427E-08, 1.49074E-08, 1.04954E-08, 2.12545E-06
622, 1.84400E-06, 8.83015E-07, 7.11573E-07, 6.81963E-03, 1.48304E-08, 1.49016E-08, 1.04884E-08, 2.11266E-06
623, 1.84801E-06, 8.83713E-07, 7.09394E-07, 6.82072E-03, 1.48180E-08, 1.48957E-08, 1.04814E-08, 2.09963E-06
624, 1.85190E-06, 8.84390E-07, 7.07177E-07, 6.82182E-03, 1.48056E-08, 1.48898E-08, 1.04744E-08, 2.08630E-06
625, 1.85568E-06, 8.85044E-07, 7.04922E-07, 6.82291E-03, 1.47936E-08, 1.48838E-08, 1.04672E-08, 2.07272E-06
626, 1.85935E-06, 8.85677E-07, 7.02629E-07, 6.82400E-03, 1.47834E-08, 1.48778E-08, 1.04600E-08, 2.05880E-06
627, 1.86290E-06, 8.86289E-07, 7.00298E-07, 6.82509E-03, 1.47738E-08, 1.48718E-08, 1.04528E-08, 2.04469E-06
628, 1.86634E-06, 8.86878E-07, 6.97930E-07, 6.82618E-03, 1.47643E-08, 1.48657E-08, 1.04457E-08, 2.03049E-06
629, 1.86966E-06, 8.87447E-07, 6.95525E-07, 6.82727E-03, 1.47546E-08, 1.48596E-08, 1.04385E-08, 2.01572E-06
630, 1.87286E-06, 8.87993E-07, 6.93084E-07, 6.82836E-03, 1.47449E-08, 1.48535E-08, 1.04312E-08, 2.00104E-06
631, 1.87595E-06, 8.88519E-07, 6.90606E-07, 6.82945E-03, 1.47350E-08, 1.48472E-08, 1.04239E-08, 1.98580E-06
632, 1.87891E-06, 8.89022E-07, 6.88091E-07, 6.83054E-03, 1.47252E-08, 1.48411E-08, 1.04166E-08, 1.97047E-06
633, 1.88177E-06, 8.89505E-07, 6.85541E-07, 6.83163E-03, 1.47152E-08, 1.48350E-08, 1.04092E-08, 1.95505E-06
634, 1.88450E-06, 8.89966E-07, 6.82955E-07, 6.83272E-03, 1.47052E-08, 1.48288E-08, 1.04019E-08, 1.93916E-06
635, 1.88712E-06, 8.90405E-07, 6.80334E-07, 6.83381E-03, 1.46950E-08, 1.48227E-08, 1.03945E-08, 1.92321E-06
636, 1.88962E-06, 8.90824E-07, 6.77678E-07, 6.83490E-03, 1.46848E-08, 1.48165E-08, 1.03872E-08, 1.90704E-06
637, 1.89200E-06, 8.91221E-07, 6.74986E-07, 6.83599E-03, 1.46746E-08, 1.48104E-08, 1.03798E-08, 1.89059E-06
638, 1.89426E-06, 8.91596E-07, 6.72261E-07, 6.83709E-03, 1.46642E-08, 1.48043E-08, 1.03724E-08, 1.87396E-06
639, 1.89641E-06, 8.91951E-07, 6.69501E-07, 6.83818E-03, 1.46536E-08, 1.47982E-08, 1.03649E-08, 1.85704E-06
640, 1.89844E-06, 8.92284E-07, 6.66707E-07, 6.83927E-03, 1.46430E-08, 1.47920E-08, 1.03574E-08, 1.84003E-06
641, 1.90035E-06, 8.92597E-07, 6.63880E-07, 6.84036E-03, 1.46321E-08, 1.47857E-08, 1.03500E-08, 1.82291E-06
642, 1.90214E-06, 8.92888E-07, 6.61019E-07, 6.84145E-03, 1.46212E-08, 1.47795E-08, 1.03425E-08, 1.80533E-06
643, 1.90381E-06, 8.93158E-07, 6.58125E-07, 6.84254E-03, 1.46102E-08, 1.47730E-08, 1.03351E-08, 1.78777E-06
644, 1.90536E-06, 8.93407E-07, 6.55198E-07, 6.84363E-03, 1.45990E-08, 1.47665E-08, 1.03277E-08, 1.77002E-06
645, 1.90679E-06, 8.93635E-07, 6.52239E-07, 6.84472E-03, 1.45877E-08, 1.47599E-08, 1.03203E-08, 1.76177E-06
646, 1.90811E-06, 8.93842E-07, 6.49248E-07, 6.84581E-03, 1.45762E-08, 1.47533E-08, 1.03129E-08, 1.76010E-06
647, 1.90930E-06, 8.94029E-07, 6.46226E-07, 6.84690E-03, 1.45646E-08, 1.47467E-08, 1.03055E-08, 1.75812E-06
648, 1.91038E-06, 8.94194E-07, 6.43172E-07, 6.84800E-03, 1.45529E-08, 1.47400E-08, 1.02982E-08, 1.75602E-06
649, 1.91134E-06, 8.94339E-07, 6.40086E-07, 6.84909E-03, 1.45412E-08, 1.47332E-08, 1.02909E-08, 1.75351E-06
650, 1.91217E-06, 8.94463E-07, 6.36970E-07, 6.85018E-03, 1.45295E-08, 1.47264E-08, 1.02836E-08, 1.75090E-06
651, 1.91289E-06, 8.94567E-07, 6.33823E-07, 6.85127E-03, 1.45177E-08, 1.47196E-08, 1.02762E-08, 1.74792E-06
652, 1.91349E-06, 8.94650E-07, 6.30647E-07, 6.85236E-03, 1.45060E-08, 1.47128E-08, 1.02688E-08, 1.74478E-06
653, 1.91397E-06, 8.94712E-07, 6.27440E-07, 6.85345E-03, 1.44942E-08, 1.47059E-08, 1.02614E-08, 1.74133E-06
654, 1.91433E-06, 8.94754E-07, 6.24204E-07, 6.85454E-03, 1.44825E-08, 1.46990E-08, 1.02540E-08, 1.73773E-06
655, 1.91458E-06, 8.94775E-07, 6.20939E-07, 6.85563E-03, 1.44707E-08, 1.46920E-08, 1.02466E-08, 1.73387E-06
656, 1.91470E-06, 8.94776E-07, 6.17645E-07, 6.85673E-03, 1.44590E-08, 1.46849E-08, 1.02394E-08, 1.72976E-06
657, 1.91470E-06, 8.94757E-07, 6.14323E-07, 6.85782E-03, 1.44471E-08, 1.46778E-08, 1.02321E-08, 1.72541E-06
658, 1.91459E-06, 8.94717E-07, 6.10972E-07, 6.85891E-03, 1.44351E-08, 1.46706E-08, 1.02249E-08, 1.72085E-06
659, 1.91436E-06, 8.94658E-07, 6.07594E-07, 6.86000E-03, 1.44233E-08, 1.46636E-08, 1.02176E-08, 1.71610E-06
660, 1.91400E-06, 8.94578E-07, 6.04188E-07, 6.86109E-03, 1.44116E-08, 1.46566E-08, 1.02103E-08, 1.71115E-06
661, 1.91353E-06, 8.94478E-07, 6.00755E-07, 6.86218E-03, 1.43999E-08, 1.46496E-08, 1.02031E-08, 1.70594E-06
662, 1.91294E-06, 8.94358E-07, 5.97296E-07, 6.86327E-03, 1.43883E-08, 1.46426E-08, 1.01958E-08, 1.70060E-06
663, 1.91224E-06, 8.94218E-07, 5.93810E-07, 6.86437E-03, 1.43766E-08, 1.46356E-08, 1.01885E-08, 1.69496E-06
664, 1.91141E-06, 8.94058E-07, 5.90298E-07, 6.86546E-03, 1.43648E-08, 1.46287E-08, 1.01813E-08, 1.68913E-06
665, 1.91047E-06, 8.93879E-07, 5.86761E-07, 6.86655E-03, 1.43529E-08, 1.46217E-08, 1.01740E-08, 1.68326E-06
666, 1.90940E-06, 8.93680E-07, 5.83198E-07, 6.86764E-03, 1.43410E-08, 1.46148E-08, 1.01668E-08, 1.67702E-06
667, 1.90822E-06, 8.93461E-07, 5.79610E-07, 6.86873E-03, 1.43294E-08, 1.46079E-08, 1.01596E-08, 1.67063E-06
668, 1.90693E-06, 8.93222E-07, 5.75998E-07, 6.86983E-03, 1.43178E-08, 1.46009E-08, 1.01526E-08, 1.66413E-06
669, 1.90551E-06, 8.92964E-07, 5.72361E-07, 6.87092E-03, 1.43067E-08, 1.45938E-08, 1.01457E-08, 1.65747E-06
670, 1.90398E-06, 8.92686E-07, 5.68701E-07, 6.87201E-03, 1.42955E-08, 1.45866E-08, 1.01388E-08, 1.65053E-06
671, 1.90233E-06, 8.92389E-07, 5.65017E-07, 6.87310E-03, 1.42843E-08, 1.45795E-08, 1.01322E-08, 1.64345E-06
672, 1.90057E-06, 8.92073E-07, 5.61311E-07, 6.87419E-03, 1.42731E-08, 1.45724E-08, 1.01255E-08, 1.63627E-06
673, 1.89869E-06, 8.91738E-07, 5.57581E-07, 6.87529E-03, 1.42618E-08, 1.45652E-08, 1.01188E-08, 1.62887E-06
674, 1.89669E-06, 8.91383E-07, 5.53829E-07, 6.87638E-03, 1.42506E-08, 1.45581E-08, 1.01121E-08, 1.62132E-06
675, 1.89458E-06, 8.91009E-07, 5.50055E-07, 6.87747E-03, 1.42394E-08, 1.45510E-08, 1.01054E-08, 1.61357E-06
676, 1.89235E-06, 8.90617E-07, 5.46260E-07, 6.87856E-03, 1.42284E-08, 1.45440E-08, 1.00986E-08, 1.60584E-06
677, 1.89000E-06, 8.90205E-07, 5.42443E-07, 6.87965E-03, 1.42174E-08, 1.45368E-08, 1.00918E-08, 1.59781E-06
678, 1.88754E-06, 8.89774E-07, 5.38606E-07, 6.88075E-03, 1.42066E-08, 1.45296E-08, 1.00849E-08, 1.58966E-06
679, 1.88497E-06, 8.89325E-07, 5.34748E-07, 6.88184E-03, 1.41957E-08, 1.45225E-08, 1.00781E-08, 1.58139E-06
680, 1.88228E-06, 8.88857E-07, 5.30870E-07, 6.88293E-03, 1.41847E-08, 1.45153E-08, 1.00712E-08, 1.57297E-06
681, 1.87948E-06, 8.88547E-07, 5.26972E-07, 6.88402E-03, 1.41737E-08, 1.45080E-08, 1.00644E-08, 1.56445E-06
682, 1.87656E-06, 8.88567E-07, 5.23055E-07, 6.88512E-03, 1.41629E-08, 1.45008E-08, 1.00576E-08, 1.55575E-06
683, 1.87353E-06, 8.88566E-07, 5.19119E-07, 6.88621E-03, 1.41519E-08, 1.44938E-08, 1.00507E-08, 1.54709E-06
684, 1.87039E-06, 8.88544E-07, 5.15164E-07, 6.88730E-03, 1.41410E-08, 1.44868E-08, 1.00438E-08, 1.53812E-06
685, 1.86714E-06, 8.88501E-07, 5.11191E-07, 6.88839E-03, 1.41301E-08, 1.44796E-08, 1.00369E-08, 1.52909E-06
686, 1.86377E-06, 8.88437E-07, 5.07201E-07, 6.88949E-03, 1.41193E-08, 1.44725E-08, 1.00300E-08, 1.51996E-06
687, 1.86029E-06, 8.88352E-07, 5.03193E-07, 6.89058E-03, 1.41084E-08, 1.44654E-08, 1.00232E-08, 1.51084E-06
688, 1.85670E-06, 8.88246E-07, 4.99168E-07, 6.89167E-03, 1.40975E-08, 1.44584E-08, 1.00164E-08, 1.50147E-06
689, 1.85300E-06, 8.88119E-07, 4.95126E-07, 6.89277E-03, 1.40867E-08, 1.44514E-08, 1.00097E-08, 1.49202E-06
690, 1.84919E-06, 8.87971E-07, 4.91068E-07, 6.89386E-03, 1.40762E-08, 1.44445E-08, 1.00029E-08, 1.48248E-06
691, 1.84526E-06, 8.87803E-07, 4.86994E-07, 6.89495E-03, 1.40656E-08, 1.44374E-08, 9.99613E-09, 1.47299E-06
692, 1.84123E-06, 8.87615E-07, 4.82905E-07, 6.89605E-03, 1.40551E-08, 1.44303E-08, 9.98930E-09, 1.46322E-06
693, 1.83709E-06, 8.87406E-07, 4.78800E-07, 6.89714E-03, 1.40457E-08, 1.44232E-08, 9.98244E-09, 1.46098E-06
694, 1.83284E-06, 8.87176E-07, 4.74681E-07, 6.89823E-03, 1.40379E-08, 1.44163E-08, 9.97555E-09, 1.46421E-06
695, 1.82848E-06, 8.86926E-07, 4.70548E-07, 6.89932E-03, 1.40304E-08, 1.44094E-08, 9.96866E-09, 1.46706E-06
696, 1.82402E-06, 8.86656E-07, 4.68188E-07, 6.90042E-03, 1.40231E-08, 1.44024E-08, 9.96177E-09, 1.46990E-06
697, 1.81945E-06, 8.86366E-07, 4.69518E-07, 6.90151E-03, 1.40157E-08, 1.43953E-08, 9.95485E-09, 1.47244E-06
698, 1.81477E-06, 8.86056E-07, 4.70822E-07, 6.90260E-03, 1.40084E-08, 1.43882E-08, 9.94794E-09, 1.47470E-06
699, 1.80998E-06, 8.85725E-07, 4.72102E-07, 6.90370E-03, 1.40010E-08, 1.43812E-08, 9.94099E-09, 1.47676E-06
700, 1.80509E-06, 8.85375E-07, 4.73357E-07, 6.90479E-03, 1.39936E-08, 1.43742E-08, 9.93408E-09, 1.47872E-06
701, 1.80009E-06, 8.85005E-07, 4.74587E-07, 6.90589E-03, 1.39862E-08, 1.43674E-08, 9.92712E-09, 1.48024E-06
702, 1.79499E-06, 8.84615E-07, 4.75792E-07, 6.90698E-03, 1.39788E-08, 1.43604E-08, 9.92017E-09, 1.48151E-06
703, 1.78978E-06, 8.84205E-07, 4.76972E-07, 6.90807E-03, 1.39715E-08, 1.43537E-08, 9.91320E-09, 1.48281E-06
704, 1.78447E-06, 8.83776E-07, 4.78126E-07, 6.90917E-03, 1.39642E-08, 1.43471E-08, 9.90619E-09, 1.48366E-06
705, 1.77906E-06, 8.83328E-07, 4.79256E-07, 6.91026E-03, 1.39568E-08, 1.43407E-08, 9.89917E-09, 1.48437E-06
706, 1.77354E-06, 8.82860E-07, 4.80361E-07, 6.91136E-03, 1.39493E-08, 1.43343E-08, 9.89220E-09, 1.48480E-06
707, 1.76793E-06, 8.82372E-07, 4.81440E-07, 6.91245E-03, 1.39418E-08, 1.43280E-08, 9.88528E-09, 1.48505E-06
708, 1.76221E-06, 8.81866E-07, 4.82494E-07, 6.91354E-03, 1.39342E-08, 1.43215E-08, 9.87842E-09, 1.48504E-06
709, 1.75639E-06, 8.81340E-07, 4.83523E-07, 6.91464E-03, 1.39264E-08, 1.43150E-08, 9.87161E-09, 1.48472E-06
710, 1.75047E-06, 8.80795E-07, 4.84527E-07, 6.91573E-03, 1.39185E-08, 1.43086E-08, 9.86479E-09, 1.48435E-06
711, 1.74445E-06, 8.80231E-07, 4.85505E-07, 6.91683E-03, 1.39109E-08, 1.43022E-08, 9.85800E-09, 1.48366E-06
712, 1.73833E-06, 8.79649E-07, 4.86459E-07, 6.91792E-03, 1.39031E-08, 1.42958E-08, 9.85123E-09, 1.48280E-06
713, 1.73212E-06, 8.79047E-07, 4.87387E-07, 6.91902E-03, 1.38953E-08, 1.42893E-08, 9.84450E-09, 1.48157E-06
714, 1.72580E-06, 8.78427E-07, 4.88290E-07, 6.92011E-03, 1.38876E-08, 1.42827E-08, 9.83781E-09, 1.48027E-06
715, 1.71939E-06, 8.77789E-07, 4.89168E-07, 6.92120E-03, 1.38799E-08, 1.42760E-08, 9.83114E-09, 1.47852E-06
716, 1.71288E-06, 8.77132E-07, 4.90020E-07, 6.92230E-03, 1.38724E-08, 1.42692E-08, 9.82444E-09, 1.47685E-06
717, 1.70628E-06, 8.76456E-07, 4.90847E-07, 6.92339E-03, 1.38653E-08, 1.42623E-08, 9.81776E-09, 1.47475E-06
718, 1.69958E-06, 8.75762E-07, 4.91649E-07, 6.92449E-03, 1.38582E-08, 1.42554E-08, 9.81105E-09, 1.47255E-06
719, 1.69279E-06, 8.75050E-07, 4.92426E-07, 6.92558E-03, 1.38510E-08, 1.42484E-08, 9.80431E-09, 1.47008E-06
720, 1.68590E-06, 8.74320E-07, 4.93178E-07, 6.92668E-03, 1.38440E-08, 1.42417E-08, 9.79757E-09, 1.46725E-06
721, 1.67892E-06, 8.73572E-07, 4.93905E-07, 6.92777E-03, 1.38369E-08, 1.42354E-08, 9.79082E-09, 1.46451E-06
722, 1.67185E-06, 8.72806E-07, 4.94606E-07, 6.92887E-03, 1.38298E-08, 1.42289E-08, 9.78405E-09, 1.46122E-06
723, 1.66469E-06, 8.72023E-07, 4.95283E-07, 6.92996E-03, 1.38227E-08, 1.42225E-08, 9.77720E-09, 1.45803E-06
724, 1.65743E-06, 8.71221E-07, 4.95934E-07, 6.93106E-03, 1.38155E-08, 1.42160E-08, 9.77034E-09, 1.45435E-06
725, 1.65009E-06, 8.70402E-07, 4.96560E-07, 6.93216E-03, 1.38083E-08, 1.42094E-08, 9.76348E-09, 1.45060E-06
726, 1.64266E-06, 8.69566E-07, 4.97162E-07, 6.93325E-03, 1.38010E-08, 1.42029E-08, 9.75660E-09, 1.44668E-06
727, 1.63513E-06, 8.68712E-07, 4.97738E-07, 6.93435E-03, 1.37938E-08, 1.41963E-08, 9.74969E-09, 1.44240E-06
728, 1.62752E-06, 8.67841E-07, 4.98289E-07, 6.93544E-03, 1.37864E-08, 1.41896E-08, 9.74279E-09, 1.43803E-06
729, 1.61982E-06, 8.66952E-07, 4.98815E-07, 6.93654E-03, 1.37789E-08, 1.41831E-08, 9.73590E-09, 1.43346E-06
730, 1.61204E-06, 8.66047E-07, 4.99317E-07, 6.93763E-03, 1.37713E-08, 1.41765E-08, 9.72904E-09, 1.42861E-06
731, 1.60417E-06, 8.65125E-07, 4.99794E-07, 6.93873E-03, 1.37640E-08, 1.41699E-08, 9.72221E-09, 1.42364E-06
732, 1.59621E-06, 8.64185E-07, 5.00245E-07, 6.93983E-03, 1.37565E-08, 1.41632E-08, 9.71537E-09, 1.41837E-06
733, 1.58817E-06, 8.63229E-07, 5.00672E-07, 6.94092E-03, 1.37491E-08, 1.41565E-08, 9.70850E-09, 1.41299E-06
