time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 5.16431E-05, 4.47584E-05, 2.21609E-05, 4.11548E-06, 5.96046E-07, 6.11528E-07, 4.19256E-07, 5.88377E-05
188, 5.19730E-05, 4.52507E-05, 2.20614E-05, 4.12645E-06, 5.94752E-07, 6.10272E-07, 4.17926E-07, 5.73064E-05
189, 5.22431E-05, 4.57192E-05, 2.19363E-05, 4.13676E-06, 5.93522E-07, 6.08970E-07, 4.16591E-07, 5.57567E-05
190, 5.24541E-05, 4.61636E-05, 2.17860E-05, 4.14640E-06, 5.92464E-07, 6.07661E-07, 4.15253E-07, 5.41921E-05
191, 5.26068E-05, 4.65837E-05, 2.16112E-05, 4.15539E-06, 5.91451E-07, 6.06352E-07, 4.13984E-07, 5.26161E-05
192, 5.27022E-05, 4.69794E-05, 2.14125E-05, 4.16373E-06, 5.90405E-07, 6.05028E-07, 4.12751E-07, 5.10319E-05
193, 5.27410E-05, 4.73503E-05, 2.11904E-05, 4.17140E-06, 5.89322E-07, 6.03697E-07, 4.11616E-07, 4.94427E-05
194, 5.27242E-05, 4.76965E-05, 2.09456E-05, 4.17843E-06, 5.88197E-07, 6.02369E-07, 4.10520E-07, 4.78513E-05
195, 5.36755E-05, 4.80178E-05, 2.06787E-05, 4.18480E-06, 5.87049E-07, 6.01061E-07, 4.09450E-07, 4.62606E-05
196, 5.49771E-05, 4.83142E-05, 2.03906E-05, 4.19052E-06, 5.85943E-07, 5.99756E-07, 4.08426E-07, 4.46730E-05
197, 5.62286E-05, 4.85856E-05, 2.00819E-05, 4.19559E-06, 5.84848E-07, 5.98462E-07, 4.07467E-07, 4.30909E-05
198, 5.74293E-05, 4.88320E-05, 2.02101E-05, 4.20002E-06, 5.83708E-07, 5.97162E-07, 4.06527E-07, 4.15165E-05
199, 5.85782E-05, 4.90535E-05, 2.04043E-05, 4.20380E-06, 5.82536E-07, 5.95899E-07, 4.05599E-07, 3.99520E-05
200, 5.96748E-05, 4.92503E-05, 2.05750E-05, 4.20695E-06, 5.81357E-07, 5.94678E-07, 4.04674E-07, 3.83991E-05
201, 6.07184E-05, 4.94222E-05, 2.07221E-05, 4.20946E-06, 5.80162E-07, 5.93484E-07, 4.03755E-07, 3.68597E-05
202, 6.17086E-05, 4.95694E-05, 2.08457E-05, 4.21133E-06, 5.79007E-07, 5.92272E-07, 4.02830E-07, 3.54293E-05
203, 6.26450E-05, 4.96922E-05, 2.09459E-05, 4.21258E-06, 5.77863E-07, 5.91033E-07, 4.01897E-07, 3.51668E-05
204, 6.35271E-05, 4.97905E-05, 2.10226E-05, 4.21320E-06, 5.76669E-07, 5.89780E-07, 4.00974E-07, 3.48168E-05
205, 6.43548E-05, 4.98647E-05, 2.10760E-05, 4.21320E-06, 5.75463E-07, 5.88521E-07, 4.00058E-07, 3.43818E-05
206, 6.51278E-05, 4.99150E-05, 2.11063E-05, 4.21258E-06, 5.74239E-07, 5.87255E-07, 3.99124E-07, 3.38646E-05
207, 6.58461E-05, 4.99416E-05, 2.11137E-05, 4.21134E-06, 5.72998E-07, 5.85985E-07, 3.98165E-07, 3.32681E-05
208, 6.65096E-05, 4.99447E-05, 2.10983E-05, 4.20950E-06, 5.71724E-07, 5.84720E-07, 3.97194E-07, 3.25958E-05
209, 6.71183E-05, 4.99247E-05, 2.10605E-05, 4.21144E-06, 5.70436E-07, 5.83453E-07, 3.96202E-07, 3.18510E-05
210, 6.76723E-05, 4.98818E-05, 2.10006E-05, 4.22176E-06, 5.69147E-07, 5.82183E-07, 3.95199E-07, 3.10375E-05
211, 6.81719E-05, 4.98164E-05, 2.09188E-05, 4.23469E-06, 5.67856E-07, 5.80896E-07, 3.94191E-07, 3.01590E-05
212, 6.86172E-05, 4.97288E-05, 2.08156E-05, 4.24687E-06, 5.66588E-07, 5.79577E-07, 3.93175E-07, 2.92196E-05
213, 6.90086E-05, 4.96195E-05, 2.06914E-05, 4.25831E-06, 5.65486E-07, 5.78259E-07, 3.92146E-07, 2.91972E-05
214, 6.93464E-05, 4.94887E-05, 2.05466E-05, 4.26900E-06, 5.64405E-07, 5.76951E-07, 3.91106E-07, 2.97243E-05
215, 6.96312E-05, 4.93368E-05, 2.03816E-05, 4.27895E-06, 5.63319E-07, 5.75642E-07, 3.90078E-07, 3.02026E-05
216, 6.98633E-05, 4.91644E-05, 2.01970E-05, 4.28816E-06, 5.62238E-07, 5.74311E-07, 3.89076E-07, 3.06326E-05
217, 7.00434E-05, 4.89717E-05, 1.99932E-05, 4.29662E-06, 5.61206E-07, 5.72977E-07, 3.88099E-07, 3.10147E-05
218, 7.01720E-05, 4.87593E-05, 1.97709E-05, 4.30434E-06, 5.60190E-07, 5.71642E-07, 3.87121E-07, 3.13493E-05
219, 7.02498E-05, 4.85276E-05, 1.95305E-05, 4.31133E-06, 5.59148E-07, 5.70311E-07, 3.86146E-07, 3.16371E-05
220, 7.02775E-05, 4.82769E-05, 1.92727E-05, 4.31758E-06, 5.58079E-07, 5.68977E-07, 3.85166E-07, 3.18785E-05
221, 7.02559E-05, 4.80079E-05, 1.89980E-05, 4.32310E-06, 5.57063E-07, 5.67640E-07, 3.84181E-07, 3.20743E-05
222, 7.01858E-05, 4.77210E-05, 1.87071E-05, 4.32789E-06, 5.56026E-07, 5.66295E-07, 3.83185E-07, 3.22250E-05
223, 7.00681E-05, 4.74166E-05, 1.84007E-05, 4.33195E-06, 5.54966E-07, 5.64912E-07, 3.82185E-07, 3.23315E-05
224, 6.99036E-05, 4.70953E-05, 1.80793E-05, 4.33529E-06, 5.53904E-07, 5.63493E-07, 3.81191E-07, 3.23945E-05
225, 6.96933E-05, 4.67576E-05, 1.77437E-05, 4.33791E-06, 5.52818E-07, 5.62076E-07, 3.80202E-07, 3.24148E-05
226, 6.94381E-05, 4.64038E-05, 1.73946E-05, 4.33981E-06, 5.51731E-07, 5.60658E-07, 3.79213E-07, 3.23933E-05
227, 6.91391E-05, 4.60347E-05, 1.70326E-05, 4.34100E-06, 5.50634E-07, 5.59244E-07, 3.78224E-07, 3.23310E-05
228, 6.87974E-05, 4.56506E-05, 1.66585E-05, 4.34149E-06, 5.49560E-07, 5.57821E-07, 3.77234E-07, 3.22288E-05
229, 6.84139E-05, 4.52521E-05, 1.62731E-05, 4.34127E-06, 5.48478E-07, 5.56394E-07, 3.76243E-07, 3.20876E-05
230, 6.79898E-05, 4.48396E-05, 1.58769E-05, 4.34394E-06, 5.47391E-07, 5.54972E-07, 3.75250E-07, 3.19086E-05
231, 6.75262E-05, 4.44138E-05, 1.57209E-05, 4.34783E-06, 5.46293E-07, 5.53555E-07, 3.74257E-07, 3.16927E-05
232, 6.70244E-05, 4.39751E-05, 1.59103E-05, 4.35101E-06, 5.45182E-07, 5.52124E-07, 3.73256E-07, 3.14412E-05
233, 6.64854E-05, 4.35240E-05, 1.60838E-05, 4.35350E-06, 5.44056E-07, 5.50699E-07, 3.72260E-07, 3.11552E-05
234, 6.59104E-05, 4.30611E-05, 1.62414E-05, 4.36290E-06, 5.42928E-07, 5.49250E-07, 3.71267E-07, 3.08358E-05
235, 6.53007E-05, 4.25869E-05, 1.63830E-05, 4.37591E-06, 5.41790E-07, 5.47790E-07, 3.70304E-07, 3.04843E-05
236, 6.46575E-05, 4.21019E-05, 1.65088E-05, 4.38818E-06, 5.40650E-07, 5.46341E-07, 3.69350E-07, 3.01019E-05
237, 6.39822E-05, 4.16065E-05, 1.66187E-05, 4.39969E-06, 5.39509E-07, 5.44880E-07, 3.68409E-07, 2.96899E-05
238, 6.32759E-05, 4.11014E-05, 1.67127E-05, 4.41046E-06, 5.38344E-07, 5.43420E-07, 3.67464E-07, 2.92496E-05
239, 6.25400E-05, 4.05870E-05, 1.67911E-05, 4.42048E-06, 5.37171E-07, 5.41963E-07, 3.66584E-07, 2.87822E-05
240, 6.17756E-05, 4.00638E-05, 1.68538E-05, 4.42976E-06, 5.35985E-07, 5.40505E-07, 3.65705E-07, 2.82892E-05
241, 6.09840E-05, 3.95322E-05, 1.69011E-05, 4.43828E-06, 5.34770E-07, 5.39065E-07, 3.64818E-07, 2.77719E-05
242, 6.01666E-05, 3.89929E-05, 1.69331E-05, 4.44606E-06, 5.33567E-07, 5.37632E-07, 3.63937E-07, 2.72316E-05
243, 5.93246E-05, 3.84463E-05, 1.69499E-05, 4.45310E-06, 5.32357E-07, 5.36199E-07, 3.63062E-07, 2.66697E-05
244, 5.84594E-05, 3.78928E-05, 1.69518E-05, 4.45940E-06, 5.31134E-07, 5.34778E-07, 3.62196E-07, 2.60876E-05
245, 5.75721E-05, 3.73330E-05, 1.69389E-05, 4.46495E-06, 5.29889E-07, 5.33347E-07, 3.61323E-07, 2.54867E-05
246, 5.66641E-05, 3.67673E-05, 1.69116E-05, 4.46977E-06, 5.28690E-07, 5.31913E-07, 3.60457E-07, 2.48683E-05
247, 5.57367E-05, 3.61962E-05, 1.68700E-05, 4.47385E-06, 5.27534E-07, 5.30472E-07, 3.59607E-07, 2.42340E-05
248, 5.47912E-05, 3.56200E-05, 1.68144E-05, 4.47720E-06, 5.26432E-07, 5.28998E-07, 3.58755E-07, 2.35850E-05
249, 5.38287E-05, 3.50394E-05, 1.67452E-05, 4.48284E-06, 5.25347E-07, 5.27504E-07, 3.57902E-07, 2.29228E-05
250, 5.28507E-05, 3.44547E-05, 1.66625E-05, 4.49077E-06, 5.24276E-07, 5.26013E-07, 3.57061E-07, 2.25228E-05
251, 5.18583E-05, 3.38663E-05, 1.65668E-05, 4.49796E-06, 5.23224E-07, 5.24529E-07, 3.56218E-07, 2.24029E-05
252, 5.08527E-05, 3.32747E-05, 1.64583E-05, 4.50442E-06, 5.22204E-07, 5.23085E-07, 3.55365E-07, 2.22748E-05
253, 4.98353E-05, 3.26803E-05, 1.63375E-05, 4.51014E-06, 5.21212E-07, 5.21637E-07, 3.54528E-07, 2.22102E-05
254, 4.88071E-05, 3.20834E-05, 1.62045E-05, 4.51513E-06, 5.20252E-07, 5.20174E-07, 3.53694E-07, 2.22566E-05
255, 4.77695E-05, 3.14846E-05, 1.60599E-05, 4.51940E-06, 5.19353E-07, 5.18693E-07, 3.52871E-07, 2.22954E-05
256, 4.67235E-05, 3.08842E-05, 1.59040E-05, 4.52293E-06, 5.18457E-07, 5.17198E-07, 3.52063E-07, 2.23264E-05
257, 4.56703E-05, 3.02825E-05, 1.57371E-05, 4.52575E-06, 5.17573E-07, 5.15709E-07, 3.51265E-07, 2.23498E-05
258, 4.46111E-05, 2.96799E-05, 1.55598E-05, 4.52784E-06, 5.16713E-07, 5.14219E-07, 3.50461E-07, 2.23655E-05
259, 4.35469E-05, 2.90769E-05, 1.53723E-05, 4.52922E-06, 5.15980E-07, 5.12727E-07, 3.49654E-07, 2.23734E-05
260, 4.26814E-05, 2.84737E-05, 1.51751E-05, 4.52988E-06, 5.15273E-07, 5.11232E-07, 3.48844E-07, 2.23735E-05
261, 4.24608E-05, 2.78708E-05, 1.49685E-05, 4.52984E-06, 5.14542E-07, 5.09752E-07, 3.48034E-07, 2.23659E-05
262, 4.22051E-05, 2.72683E-05, 1.47532E-05, 4.52909E-06, 5.13804E-07, 5.08298E-07, 3.47222E-07, 2.23505E-05
263, 4.19156E-05, 2.66668E-05, 1.45293E-05, 4.52764E-06, 5.13068E-07, 5.06847E-07, 3.46420E-07, 2.23273E-05
264, 4.15934E-05, 2.60664E-05, 1.42975E-05, 4.52550E-06, 5.12335E-07, 5.05437E-07, 3.45627E-07, 2.22963E-05
265, 4.12397E-05, 2.54675E-05, 1.40581E-05, 4.52266E-06, 5.11600E-07, 5.04045E-07, 3.44837E-07, 2.22576E-05
266, 4.08559E-05, 2.48704E-05, 1.38115E-05, 4.51925E-06, 5.10830E-07, 5.02650E-07, 3.44040E-07, 2.22110E-05
267, 4.04432E-05, 2.42754E-05, 1.35583E-05, 4.52408E-06, 5.10044E-07, 5.01258E-07, 3.43240E-07, 2.21567E-05
268, 4.00029E-05, 2.36828E-05, 1.32988E-05, 4.53794E-06, 5.09252E-07, 4.99878E-07, 3.42465E-07, 2.20946E-05
269, 3.95363E-05, 2.30927E-05, 1.30335E-05, 4.55111E-06, 5.08446E-07, 4.98494E-07, 3.41709E-07, 2.20247E-05
270, 3.90446E-05, 2.25056E-05, 1.27629E-05, 4.56352E-06, 5.07623E-07, 4.97102E-07, 3.40962E-07, 2.19471E-05
271, 3.85292E-05, 2.19216E-05, 1.24873E-05, 4.57516E-06, 5.06786E-07, 4.95713E-07, 3.40207E-07, 2.18619E-05
272, 3.79914E-05, 2.13410E-05, 1.22073E-05, 4.58603E-06, 5.05944E-07, 4.94340E-07, 3.39445E-07, 2.17689E-05
273, 3.74325E-05, 2.07640E-05, 1.19232E-05, 4.59614E-06, 5.05097E-07, 4.92962E-07, 3.38684E-07, 2.16682E-05
274, 3.68538E-05, 2.01909E-05, 1.16355E-05, 4.60547E-06, 5.04263E-07, 4.91571E-07, 3.37915E-07, 2.15600E-05
275, 3.62566E-05, 1.96218E-05, 1.13447E-05, 4.61404E-06, 5.03425E-07, 4.90187E-07, 3.37146E-07, 2.14441E-05
276, 3.56422E-05, 1.90569E-05, 1.10511E-05, 4.62185E-06, 5.02580E-07, 4.88827E-07, 3.36372E-07, 2.13207E-05
277, 3.50120E-05, 1.84965E-05, 1.07553E-05, 4.62889E-06, 5.01747E-07, 4.87490E-07, 3.35601E-07, 2.11898E-05
278, 3.43672E-05, 1.79407E-05, 1.04575E-05, 4.63516E-06, 5.00896E-07, 4.86156E-07, 3.34846E-07, 2.11639E-05
279, 3.37091E-05, 1.73898E-05, 1.01582E-05, 4.64067E-06, 5.00027E-07, 4.84827E-07, 3.34095E-07, 2.12054E-05
280, 3.30389E-05, 1.68438E-05, 9.85791E-06, 4.64542E-06, 4.99144E-07, 4.83486E-07, 3.33338E-07, 2.12399E-05
281, 3.23579E-05, 1.64334E-05, 9.55691E-06, 4.64941E-06, 4.98264E-07, 4.82136E-07, 3.32612E-07, 2.12673E-05
282, 3.16674E-05, 1.62157E-05, 9.25563E-06, 4.65264E-06, 4.97388E-07, 4.80799E-07, 3.31898E-07, 2.12877E-05
283, 3.09685E-05, 1.59945E-05, 8.95444E-06, 4.65512E-06, 4.96530E-07, 4.79457E-07, 3.31184E-07, 2.13010E-05
284, 3.02624E-05, 1.57701E-05, 8.65373E-06, 4.65684E-06, 4.95677E-07, 4.78125E-07, 3.30474E-07, 2.13071E-05
285, 2.95504E-05, 1.55427E-05, 8.35385E-06, 4.65782E-06, 4.94818E-07, 4.76788E-07, 3.29768E-07, 2.13062E-05
286, 2.88335E-05, 1.53127E-05, 8.05517E-06, 4.65805E-06, 4.93969E-07, 4.75456E-07, 3.29092E-07, 2.12980E-05
287, 2.81129E-05, 1.50803E-05, 7.75803E-06, 4.65754E-06, 4.93154E-07, 4.74138E-07, 3.28415E-07, 2.12827E-05
288, 2.73897E-05, 1.48458E-05, 7.46277E-06, 4.66221E-06, 4.92338E-07, 4.72821E-07, 3.27753E-07, 2.12602E-05
289, 2.66650E-05, 1.46094E-05, 7.16971E-06, 4.66626E-06, 4.91554E-07, 4.71507E-07, 3.27095E-07, 2.12305E-05
290, 2.59398E-05, 1.43714E-05, 6.87916E-06, 4.66953E-06, 4.90759E-07, 4.70185E-07, 3.26436E-07, 2.11936E-05
291, 2.52151E-05, 1.41322E-05, 6.59143E-06, 4.67200E-06, 4.89967E-07, 4.68861E-07, 3.25768E-07, 2.11494E-05
292, 2.44919E-05, 1.38919E-05, 6.30680E-06, 4.67368E-06, 4.89199E-07, 4.67558E-07, 3.25088E-07, 2.10981E-05
293, 2.37712E-05, 1.36507E-05, 6.02556E-06, 4.67458E-06, 4.88416E-07, 4.66256E-07, 3.24397E-07, 2.10395E-05
294, 2.30539E-05, 1.34090E-05, 5.74798E-06, 4.67470E-06, 4.87632E-07, 4.64942E-07, 3.23711E-07, 2.09738E-05
295, 2.23409E-05, 1.31669E-05, 5.47430E-06, 4.67404E-06, 4.86839E-07, 4.63644E-07, 3.23030E-07, 2.09008E-05
296, 2.16330E-05, 1.29248E-05, 5.20478E-06, 4.67261E-06, 4.86050E-07, 4.62366E-07, 3.22349E-07, 2.08207E-05
297, 2.09312E-05, 1.26827E-05, 5.13622E-06, 4.67041E-06, 4.85260E-07, 4.61095E-07, 3.21667E-07, 2.07334E-05
298, 2.02360E-05, 1.24409E-05, 5.10814E-06, 4.66744E-06, 4.84479E-07, 4.59827E-07, 3.20999E-07, 2.06389E-05
299, 1.95484E-05, 1.21997E-05, 5.07543E-06, 4.66372E-06, 4.83706E-07, 4.58561E-07, 3.20344E-07, 2.05373E-05
300, 1.88690E-05, 1.19592E-05, 5.03828E-06, 4.66218E-06, 4.82938E-07, 4.57280E-07, 3.19712E-07, 2.04285E-05
301, 1.81986E-05, 1.17196E-05, 4.99686E-06, 4.67136E-06, 4.82173E-07, 4.56015E-07, 3.19086E-07, 2.03127E-05
302, 1.75376E-05, 1.16451E-05, 4.95136E-06, 4.67974E-06, 4.81398E-07, 4.54786E-07, 3.18455E-07, 2.01899E-05
303, 1.68869E-05, 1.16209E-05, 4.90661E-06, 4.68732E-06, 4.80612E-07, 4.53562E-07, 3.17824E-07, 2.00600E-05
304, 1.64645E-05, 1.15925E-05, 4.89487E-06, 4.69409E-06, 4.79826E-07, 4.52348E-07, 3.17184E-07, 2.00312E-05
305, 1.65510E-05, 1.15601E-05, 4.88169E-06, 4.70007E-06, 4.79044E-07, 4.51137E-07, 3.16538E-07, 2.00702E-05
306, 1.66233E-05, 1.15236E-05, 4.86711E-06, 4.70583E-06, 4.78283E-07, 4.49923E-07, 3.15886E-07, 2.01028E-05
307, 1.66813E-05, 1.14831E-05, 4.85114E-06, 4.71702E-06, 4.77516E-07, 4.48711E-07, 3.15231E-07, 2.01289E-05
308, 1.67251E-05, 1.14387E-05, 4.83383E-06, 4.72734E-06, 4.76740E-07, 4.47507E-07, 3.14584E-07, 2.01484E-05
309, 1.67546E-05, 1.13905E-05, 4.81520E-06, 4.73680E-06, 4.75979E-07, 4.46311E-07, 3.13930E-07, 2.01614E-05
310, 1.67699E-05, 1.13384E-05, 4.79528E-06, 4.74541E-06, 4.75208E-07, 4.45108E-07, 3.13279E-07, 2.01678E-05
311, 1.67711E-05, 1.12826E-05, 4.77410E-06, 4.75315E-06, 4.74516E-07, 4.43935E-07, 3.12624E-07, 2.01676E-05
312, 1.67584E-05, 1.12231E-05, 4.75170E-06, 4.76003E-06, 4.73838E-07, 4.42758E-07, 3.11967E-07, 2.01607E-05
313, 1.67317E-05, 1.11600E-05, 4.73206E-06, 4.76606E-06, 4.73151E-07, 4.41570E-07, 3.11314E-07, 2.01471E-05
314, 1.66912E-05, 1.10933E-05, 4.75128E-06, 4.77122E-06, 4.72473E-07, 4.40376E-07, 3.10662E-07, 2.01268E-05
315, 1.66371E-05, 1.10231E-05, 4.76969E-06, 4.77554E-06, 4.71801E-07, 4.39191E-07, 3.10029E-07, 2.00998E-05
316, 1.65696E-05, 1.09496E-05, 4.78727E-06, 4.77899E-06, 4.71128E-07, 4.38015E-07, 3.09397E-07, 2.00660E-05
317, 1.64889E-05, 1.08727E-05, 4.80401E-06, 4.78160E-06, 4.70467E-07, 4.36851E-07, 3.08761E-07, 2.00255E-05
318, 1.63950E-05, 1.07925E-05, 4.81990E-06, 4.78336E-06, 4.69807E-07, 4.35688E-07, 3.08134E-07, 1.99782E-05
319, 1.62884E-05, 1.07092E-05, 4.83495E-06, 4.78428E-06, 4.69146E-07, 4.34516E-07, 3.07520E-07, 1.99241E-05
320, 1.61693E-05, 1.06227E-05, 4.84914E-06, 4.78435E-06, 4.68486E-07, 4.33374E-07, 3.06912E-07, 1.98631E-05
321, 1.60378E-05, 1.05332E-05, 4.86246E-06, 4.78359E-06, 4.67833E-07, 4.32311E-07, 3.06306E-07, 1.97954E-05
322, 1.58944E-05, 1.04407E-05, 4.87492E-06, 4.78199E-06, 4.67172E-07, 4.31277E-07, 3.05699E-07, 1.97209E-05
323, 1.57392E-05, 1.03580E-05, 4.88650E-06, 4.77956E-06, 4.66510E-07, 4.30269E-07, 3.05100E-07, 1.96396E-05
324, 1.55727E-05, 1.03101E-05, 4.89721E-06, 4.77631E-06, 4.65830E-07, 4.29270E-07, 3.04510E-07, 1.95514E-05
325, 1.53951E-05, 1.03007E-05, 4.90704E-06, 4.77223E-06, 4.65159E-07, 4.28274E-07, 3.03918E-07, 1.94565E-05
326, 1.52067E-05, 1.02878E-05, 4.91599E-06, 4.76734E-06, 4.64487E-07, 4.27269E-07, 3.03323E-07, 1.93548E-05
327, 1.50080E-05, 1.02713E-05, 4.92405E-06, 4.76164E-06, 4.63799E-07, 4.26249E-07, 3.02721E-07, 1.92463E-05
328, 1.47993E-05, 1.02513E-05, 4.93123E-06, 4.75514E-06, 4.63108E-07, 4.25229E-07, 3.02114E-07, 1.91311E-05
329, 1.45809E-05, 1.02277E-05, 4.93753E-06, 4.74783E-06, 4.62416E-07, 4.24197E-07, 3.01506E-07, 1.90091E-05
330, 1.43532E-05, 1.02008E-05, 4.94294E-06, 4.74453E-06, 4.61710E-07, 4.23186E-07, 3.00897E-07, 1.88805E-05
331, 1.41167E-05, 1.01704E-05, 4.94746E-06, 4.74882E-06, 4.60996E-07, 4.22198E-07, 3.00299E-07, 1.88587E-05
332, 1.38717E-05, 1.01365E-05, 4.95111E-06, 4.75210E-06, 4.60291E-07, 4.21211E-07, 2.99716E-07, 1.88941E-05
333, 1.36187E-05, 1.00994E-05, 4.95387E-06, 4.75509E-06, 4.59583E-07, 4.20209E-07, 2.99143E-07, 1.89234E-05
334, 1.33579E-05, 1.00589E-05, 4.95576E-06, 4.76644E-06, 4.58890E-07, 4.19215E-07, 2.98596E-07, 1.89466E-05
335, 1.30900E-05, 1.00151E-05, 4.95677E-06, 4.77687E-06, 4.58211E-07, 4.18231E-07, 2.98058E-07, 1.89637E-05
336, 1.28152E-05, 9.96813E-06, 4.95692E-06, 4.78638E-06, 4.57528E-07, 4.17246E-07, 2.97536E-07, 1.89746E-05
337, 1.25341E-05, 9.91794E-06, 4.95620E-06, 4.79498E-06, 4.56860E-07, 4.16258E-07, 2.97015E-07, 1.89792E-05
338, 1.22470E-05, 9.86460E-06, 4.95462E-06, 4.80265E-06, 4.56207E-07, 4.15280E-07, 2.96493E-07, 1.89776E-05
339, 1.19544E-05, 9.80816E-06, 4.95219E-06, 4.80940E-06, 4.55545E-07, 4.14294E-07, 2.95974E-07, 1.89697E-05
340, 1.18046E-05, 9.74866E-06, 4.94891E-06, 4.81524E-06, 4.54889E-07, 4.13313E-07, 2.95459E-07, 1.89554E-05
341, 1.17737E-05, 9.68616E-06, 4.94480E-06, 4.82016E-06, 4.54232E-07, 4.12343E-07, 2.94951E-07, 1.89347E-05
342, 1.17455E-05, 9.62070E-06, 4.93985E-06, 4.82416E-06, 4.53570E-07, 4.11374E-07, 2.94452E-07, 1.89077E-05
343, 1.17200E-05, 9.55235E-06, 4.93408E-06, 4.82725E-06, 4.52918E-07, 4.10415E-07, 2.93963E-07, 1.88742E-05
344, 1.16971E-05, 9.48114E-06, 4.92750E-06, 4.82943E-06, 4.52277E-07, 4.09457E-07, 2.93472E-07, 1.88342E-05
345, 1.16769E-05, 9.40714E-06, 4.92874E-06, 4.83070E-06, 4.51643E-07, 4.08501E-07, 2.92977E-07, 1.87877E-05
346, 1.16593E-05, 9.33040E-06, 4.94569E-06, 4.83106E-06, 4.51018E-07, 4.07542E-07, 2.92466E-07, 1.87347E-05
347, 1.16442E-05, 9.25097E-06, 4.96179E-06, 4.83052E-06, 4.50401E-07, 4.06602E-07, 2.91946E-07, 1.86752E-05
348, 1.16315E-05, 9.16892E-06, 4.97705E-06, 4.82908E-06, 4.49782E-07, 4.05656E-07, 2.91417E-07, 1.86091E-05
349, 1.16213E-05, 9.08430E-06, 4.99146E-06, 4.82675E-06, 4.49154E-07, 4.04712E-07, 2.90888E-07, 1.85365E-05
350, 1.16134E-05, 9.04927E-06, 5.00501E-06, 4.82352E-06, 4.48542E-07, 4.03755E-07, 2.90353E-07, 1.84573E-05
351, 1.16077E-05, 9.04388E-06, 5.01769E-06, 4.81941E-06, 4.47918E-07, 4.02788E-07, 2.89819E-07, 1.83716E-05
352, 1.16041E-05, 9.03545E-06, 5.02952E-06, 4.81442E-06, 4.47292E-07, 4.01816E-07, 2.89296E-07, 1.82793E-05
353, 1.16026E-05, 9.02397E-06, 5.04047E-06, 4.80855E-06, 4.46665E-07, 4.00849E-07, 2.88793E-07, 1.81804E-05
354, 1.16029E-05, 9.00946E-06, 5.05056E-06, 4.80181E-06, 4.46037E-07, 3.99873E-07, 2.88293E-07, 1.80749E-05
355, 1.17022E-05, 8.99194E-06, 5.05978E-06, 4.79420E-06, 4.45403E-07, 3.98892E-07, 2.87794E-07, 1.79630E-05
356, 1.18407E-05, 8.97140E-06, 5.06813E-06, 4.78574E-06, 4.44771E-07, 3.97923E-07, 2.87307E-07, 1.78445E-05
357, 1.19772E-05, 8.94788E-06, 5.07561E-06, 4.78402E-06, 4.44145E-07, 3.97017E-07, 2.86811E-07, 1.77629E-05
358, 1.21120E-05, 8.92138E-06, 5.08223E-06, 4.78662E-06, 4.43534E-07, 3.96108E-07, 2.86312E-07, 1.77146E-05
359, 1.22450E-05, 8.89193E-06, 5.08797E-06, 4.78818E-06, 4.42935E-07, 3.95210E-07, 2.85821E-07, 1.76603E-05
360, 1.23765E-05, 8.85954E-06, 5.09285E-06, 4.78871E-06, 4.42345E-07, 3.94323E-07, 2.85333E-07, 1.76745E-05
361, 1.25064E-05, 8.82424E-06, 5.09687E-06, 4.78821E-06, 4.41748E-07, 3.93443E-07, 2.84849E-07, 1.76951E-05
362, 1.26350E-05, 8.78606E-06, 5.10004E-06, 4.78669E-06, 4.41147E-07, 3.92584E-07, 2.84367E-07, 1.77099E-05
363, 1.27621E-05, 8.74501E-06, 5.10234E-06, 4.78417E-06, 4.40545E-07, 3.91727E-07, 2.83881E-07, 1.77187E-05
364, 1.28879E-05, 8.70112E-06, 5.10380E-06, 4.78063E-06, 4.39940E-07, 3.90870E-07, 2.83401E-07, 1.77216E-05
365, 1.30124E-05, 8.65443E-06, 5.10442E-06, 4.77611E-06, 4.39333E-07, 3.90004E-07, 2.82923E-07, 1.77185E-05
366, 1.31357E-05, 8.60496E-06, 5.10419E-06, 4.77264E-06, 4.38742E-07, 3.89152E-07, 2.82448E-07, 1.77093E-05
367, 1.32578E-05, 8.55275E-06, 5.10314E-06, 4.77834E-06, 4.38156E-07, 3.88309E-07, 2.81981E-07, 1.76940E-05
368, 1.33787E-05, 8.49782E-06, 5.10126E-06, 4.78306E-06, 4.37576E-07, 3.87457E-07, 2.81509E-07, 1.76727E-05
369, 1.34985E-05, 8.44021E-06, 5.09856E-06, 4.78682E-06, 4.36998E-07, 3.86618E-07, 2.81038E-07, 1.76451E-05
370, 1.36170E-05, 8.37996E-06, 5.09505E-06, 4.78960E-06, 4.36418E-07, 3.85792E-07, 2.80569E-07, 1.76114E-05
371, 1.37344E-05, 8.31711E-06, 5.09074E-06, 4.79142E-06, 4.35839E-07, 3.84968E-07, 2.80107E-07, 1.75714E-05
372, 1.38506E-05, 8.25168E-06, 5.08565E-06, 4.79228E-06, 4.35264E-07, 3.84156E-07, 2.79648E-07, 1.75252E-05
373, 1.39656E-05, 8.18373E-06, 5.07977E-06, 4.79217E-06, 4.34688E-07, 3.83348E-07, 2.79177E-07, 1.74728E-05
374, 1.40794E-05, 8.21301E-06, 5.07311E-06, 4.79111E-06, 4.34116E-07, 3.82536E-07, 2.78709E-07, 1.74140E-05
