time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
32, 6.69451E-07, 4.18624E-07, 2.11199E-07, 1.73863E-07, 2.31399E-08, 1.84251E-08, 1.46323E-08, 1.60574E-06
33, 6.71222E-07, 4.21224E-07, 2.10055E-07, 1.73886E-07, 2.30979E-08, 1.84026E-08, 1.46088E-08, 1.60231E-06
34, 6.72737E-07, 4.23757E-07, 2.08820E-07, 1.73866E-07, 2.30554E-08, 1.83803E-08, 1.45859E-08, 1.59774E-06
35, 6.77102E-07, 4.26220E-07, 2.07494E-07, 1.73804E-07, 2.30129E-08, 1.83583E-08, 1.45633E-08, 1.59214E-06
36, 6.82463E-07, 4.28614E-07, 2.06079E-07, 1.73699E-07, 2.29712E-08, 1.83361E-08, 1.45407E-08, 1.58543E-06
37, 6.87593E-07, 4.30937E-07, 2.04575E-07, 1.73551E-07, 2.29304E-08, 1.83138E-08, 1.45182E-08, 1.57766E-06
38, 6.92491E-07, 4.33188E-07, 2.02982E-07, 1.73360E-07, 2.28910E-08, 1.82918E-08, 1.44959E-08, 1.56883E-06
39, 6.97154E-07, 4.35368E-07, 2.01302E-07, 1.73126E-07, 2.28526E-08, 1.82698E-08, 1.44738E-08, 1.55896E-06
40, 7.01579E-07, 4.37474E-07, 1.99536E-07, 1.72850E-07, 2.28138E-08, 1.82482E-08, 1.44518E-08, 1.54805E-06
41, 7.05766E-07, 4.39507E-07, 1.97684E-07, 1.72531E-07, 2.27741E-08, 1.82270E-08, 1.44302E-08, 1.53614E-06
42, 7.09712E-07, 4.41465E-07, 1.95748E-07, 1.72211E-07, 2.27352E-08, 1.82070E-08, 1.44086E-08, 1.52321E-06
43, 7.13415E-07, 4.43348E-07, 1.95517E-07, 1.73336E-07, 2.26962E-08, 1.81869E-08, 1.43869E-08, 1.50929E-06
44, 7.16876E-07, 4.45155E-07, 1.95491E-07, 1.74428E-07, 2.26571E-08, 1.81667E-08, 1.43651E-08, 1.51469E-06
45, 7.21284E-07, 4.46885E-07, 1.95368E-07, 1.75488E-07, 2.26182E-08, 1.81465E-08, 1.43432E-08, 1.52315E-06
46, 7.30041E-07, 4.48539E-07, 1.95148E-07, 1.76514E-07, 2.25808E-08, 1.81265E-08, 1.43215E-08, 1.53069E-06
47, 7.38555E-07, 4.50114E-07, 1.94831E-07, 1.77505E-07, 2.25437E-08, 1.81071E-08, 1.43002E-08, 1.53727E-06
48, 7.46823E-07, 4.51611E-07, 1.94416E-07, 1.78461E-07, 2.25086E-08, 1.80873E-08, 1.42790E-08, 1.54289E-06
49, 7.54839E-07, 4.53028E-07, 1.93904E-07, 1.79381E-07, 2.24729E-08, 1.80671E-08, 1.42581E-08, 1.54751E-06
50, 7.62598E-07, 4.54366E-07, 1.94184E-07, 1.80264E-07, 2.24368E-08, 1.80467E-08, 1.42375E-08, 1.55117E-06
51, 7.70096E-07, 4.55623E-07, 1.97349E-07, 1.81109E-07, 2.23996E-08, 1.80261E-08, 1.42170E-08, 1.55385E-06
52, 7.77328E-07, 4.56800E-07, 2.00516E-07, 1.81916E-07, 2.23623E-08, 1.80058E-08, 1.41964E-08, 1.55553E-06
53, 7.84291E-07, 4.57895E-07, 2.03683E-07, 1.82684E-07, 2.23243E-08, 1.79853E-08, 1.41760E-08, 1.55622E-06
54, 7.90980E-07, 4.58909E-07, 2.06847E-07, 1.83412E-07, 2.22858E-08, 1.79649E-08, 1.41554E-08, 1.55594E-06
55, 7.97393E-07, 4.59840E-07, 2.10008E-07, 1.84100E-07, 2.22470E-08, 1.79444E-08, 1.41347E-08, 1.55465E-06
56, 8.03525E-07, 4.60688E-07, 2.13164E-07, 1.84747E-07, 2.22086E-08, 1.79239E-08, 1.41140E-08, 1.55236E-06
57, 8.09374E-07, 4.61453E-07, 2.16312E-07, 1.85352E-07, 2.21717E-08, 1.79041E-08, 1.40931E-08, 1.54909E-06
58, 8.14936E-07, 4.62134E-07, 2.19451E-07, 1.85915E-07, 2.21349E-08, 1.78845E-08, 1.40718E-08, 1.54487E-06
59, 8.21799E-07, 4.62732E-07, 2.22579E-07, 1.86436E-07, 2.20977E-08, 1.78651E-08, 1.40503E-08, 1.53964E-06
60, 8.32043E-07, 4.63245E-07, 2.25695E-07, 1.86913E-07, 2.20605E-08, 1.78456E-08, 1.40286E-08, 1.53341E-06
61, 8.42211E-07, 4.63673E-07, 2.28797E-07, 1.87348E-07, 2.20233E-08, 1.78262E-08, 1.40069E-08, 1.52624E-06
62, 8.52300E-07, 4.64017E-07, 2.31882E-07, 1.87738E-07, 2.19880E-08, 1.78074E-08, 1.39852E-08, 1.51810E-06
63, 8.62304E-07, 4.64486E-07, 2.34950E-07, 1.88083E-07, 2.19523E-08, 1.77891E-08, 1.39640E-08, 1.52785E-06
64, 8.72220E-07, 4.65064E-07, 2.37997E-07, 1.88384E-07, 2.19163E-08, 1.77712E-08, 1.39429E-08, 1.53703E-06
65, 8.82043E-07, 4.65561E-07, 2.41022E-07, 1.88640E-07, 2.18794E-08, 1.77537E-08, 1.39217E-08, 1.54538E-06
66, 8.91768E-07, 4.65976E-07, 2.44023E-07, 1.88851E-07, 2.18419E-08, 1.77362E-08, 1.39010E-08, 1.55292E-06
67, 9.01392E-07, 4.66309E-07, 2.46999E-07, 1.89016E-07, 2.18051E-08, 1.77195E-08, 1.38804E-08, 1.55963E-06
68, 9.10908E-07, 4.66560E-07, 2.49946E-07, 1.89135E-07, 2.17712E-08, 1.77034E-08, 1.38604E-08, 1.56556E-06
69, 9.20314E-07, 4.66729E-07, 2.52864E-07, 1.89208E-07, 2.17407E-08, 1.76872E-08, 1.38405E-08, 1.57067E-06
70, 9.29604E-07, 4.66814E-07, 2.55750E-07, 1.89234E-07, 2.17101E-08, 1.76706E-08, 1.38211E-08, 1.57500E-06
71, 9.38775E-07, 4.66816E-07, 2.58602E-07, 1.89215E-07, 2.16790E-08, 1.76542E-08, 1.38024E-08, 1.57856E-06
72, 9.47821E-07, 4.66734E-07, 2.61418E-07, 1.89149E-07, 2.16468E-08, 1.76378E-08, 1.37837E-08, 1.58131E-06
73, 9.56738E-07, 4.66568E-07, 2.64196E-07, 1.89037E-07, 2.16142E-08, 1.76213E-08, 1.37651E-08, 1.58332E-06
74, 9.65522E-07, 4.66318E-07, 2.66934E-07, 1.88878E-07, 2.15808E-08, 1.76047E-08, 1.37464E-08, 1.58455E-06
75, 9.74169E-07, 4.65984E-07, 2.69631E-07, 1.88673E-07, 2.15466E-08, 1.75883E-08, 1.37279E-08, 1.58507E-06
76, 9.82674E-07, 4.65565E-07, 2.72283E-07, 1.88421E-07, 2.15130E-08, 1.75723E-08, 1.37094E-08, 1.58483E-06
77, 9.91033E-07, 4.65061E-07, 2.74889E-07, 1.88123E-07, 2.14809E-08, 1.75561E-08, 1.36908E-08, 1.58387E-06
78, 9.99242E-07, 4.64472E-07, 2.77447E-07, 1.87779E-07, 2.14475E-08, 1.75396E-08, 1.36719E-08, 1.58220E-06
79, 1.00730E-06, 4.63799E-07, 2.79955E-07, 1.87389E-07, 2.14128E-08, 1.75232E-08, 1.36531E-08, 1.57986E-06
80, 1.01519E-06, 4.63040E-07, 2.82411E-07, 1.86953E-07, 2.13774E-08, 1.75067E-08, 1.36343E-08, 1.57680E-06
81, 1.02292E-06, 4.62197E-07, 2.84812E-07, 1.86472E-07, 2.13428E-08, 1.74897E-08, 1.36155E-08, 1.57309E-06
82, 1.03049E-06, 4.61268E-07, 2.87157E-07, 1.85945E-07, 2.13088E-08, 1.74722E-08, 1.35970E-08, 1.57022E-06
83, 1.03788E-06, 4.61970E-07, 2.89444E-07, 1.85374E-07, 2.12748E-08, 1.74544E-08, 1.35792E-08, 1.56811E-06
84, 1.04510E-06, 4.64295E-07, 2.91670E-07, 1.84758E-07, 2.12408E-08, 1.74364E-08, 1.35625E-08, 1.56497E-06
85, 1.05214E-06, 4.66552E-07, 2.93835E-07, 1.84097E-07, 2.12074E-08, 1.74181E-08, 1.35459E-08, 1.56078E-06
86, 1.05900E-06, 4.68740E-07, 2.95934E-07, 1.83393E-07, 2.11735E-08, 1.73998E-08, 1.35289E-08, 1.55563E-06
87, 1.06680E-06, 4.70859E-07, 2.97968E-07, 1.82646E-07, 2.11391E-08, 1.73823E-08, 1.35117E-08, 1.54943E-06
88, 1.07941E-06, 4.72906E-07, 2.99934E-07, 1.81856E-07, 2.11042E-08, 1.73646E-08, 1.34945E-08, 1.54223E-06
89, 1.09192E-06, 4.74883E-07, 3.01829E-07, 1.81023E-07, 2.10694E-08, 1.73473E-08, 1.34772E-08, 1.53411E-06
90, 1.10431E-06, 4.76787E-07, 3.03653E-07, 1.81138E-07, 2.10341E-08, 1.73300E-08, 1.34600E-08, 1.52494E-06
91, 1.11657E-06, 4.78619E-07, 3.05402E-07, 1.82184E-07, 2.09986E-08, 1.73127E-08, 1.34429E-08, 1.52384E-06
92, 1.12871E-06, 4.80377E-07, 3.07076E-07, 1.83191E-07, 2.09626E-08, 1.72955E-08, 1.34259E-08, 1.52887E-06
93, 1.14071E-06, 4.82060E-07, 3.08672E-07, 1.84157E-07, 2.09268E-08, 1.72787E-08, 1.34088E-08, 1.53311E-06
94, 1.15257E-06, 4.83669E-07, 3.10190E-07, 1.85083E-07, 2.08928E-08, 1.72621E-08, 1.33918E-08, 1.53657E-06
95, 1.16429E-06, 4.85202E-07, 3.11626E-07, 1.85967E-07, 2.08587E-08, 1.72462E-08, 1.33749E-08, 1.53930E-06
96, 1.17585E-06, 4.86658E-07, 3.12979E-07, 1.86808E-07, 2.08250E-08, 1.72304E-08, 1.33585E-08, 1.54125E-06
97, 1.18725E-06, 4.88038E-07, 3.14247E-07, 1.87607E-07, 2.07925E-08, 1.72149E-08, 1.33421E-08, 1.54248E-06
98, 1.19849E-06, 4.89339E-07, 3.15430E-07, 1.88362E-07, 2.07601E-08, 1.71992E-08, 1.33256E-08, 1.54299E-06
99, 1.20956E-06, 4.90563E-07, 3.16525E-07, 1.89072E-07, 2.07273E-08, 1.71832E-08, 1.33092E-08, 1.54279E-06
100, 1.22046E-06, 4.91707E-07, 3.17530E-07, 1.89738E-07, 2.06955E-08, 1.71670E-08, 1.32929E-08, 1.55024E-06
101, 1.23118E-06, 4.92773E-07, 3.18445E-07, 1.90359E-07, 2.06635E-08, 1.71515E-08, 1.32766E-08, 1.55913E-06
102, 1.24170E-06, 4.93758E-07, 3.19267E-07, 1.90934E-07, 2.06308E-08, 1.71362E-08, 1.32603E-08, 1.56727E-06
103, 1.25204E-06, 4.94663E-07, 3.19996E-07, 1.91462E-07, 2.05976E-08, 1.71209E-08, 1.32439E-08, 1.57455E-06
104, 1.26218E-06, 4.95487E-07, 3.20629E-07, 1.91943E-07, 2.05653E-08, 1.71051E-08, 1.32273E-08, 1.58109E-06
105, 1.27212E-06, 4.96230E-07, 3.21166E-07, 1.92378E-07, 2.05328E-08, 1.70889E-08, 1.32104E-08, 1.58681E-06
106, 1.28184E-06, 4.96890E-07, 3.25709E-07, 1.92764E-07, 2.04999E-08, 1.70726E-08, 1.31935E-08, 1.59174E-06
107, 1.29136E-06, 4.97469E-07, 3.30243E-07, 1.93103E-07, 2.04679E-08, 1.70564E-08, 1.31765E-08, 1.59594E-06
108, 1.30065E-06, 4.97965E-07, 3.34744E-07, 1.93393E-07, 2.04365E-08, 1.70404E-08, 1.31595E-08, 1.59932E-06
109, 1.30972E-06, 4.98378E-07, 3.39208E-07, 1.93635E-07, 2.04051E-08, 1.70243E-08, 1.31426E-08, 1.60197E-06
110, 1.31856E-06, 4.98708E-07, 3.43634E-07, 1.93828E-07, 2.03731E-08, 1.70081E-08, 1.31259E-08, 1.60386E-06
111, 1.32716E-06, 4.98954E-07, 3.48017E-07, 1.93972E-07, 2.03411E-08, 1.69921E-08, 1.31092E-08, 1.60505E-06
112, 1.33552E-06, 4.99116E-07, 3.52357E-07, 1.94066E-07, 2.03092E-08, 1.69755E-08, 1.30927E-08, 1.60548E-06
113, 1.34364E-06, 4.99195E-07, 3.56650E-07, 1.94111E-07, 2.02767E-08, 1.69591E-08, 1.30764E-08, 1.60521E-06
114, 1.35151E-06, 4.99189E-07, 3.60893E-07, 1.94107E-07, 2.02444E-08, 1.69428E-08, 1.30597E-08, 1.60423E-06
115, 1.35912E-06, 4.99098E-07, 3.65083E-07, 1.94053E-07, 2.02121E-08, 1.69264E-08, 1.30432E-08, 1.60259E-06
116, 1.36648E-06, 4.98923E-07, 3.69219E-07, 1.93949E-07, 2.01808E-08, 1.69110E-08, 1.30274E-08, 1.60025E-06
117, 1.37356E-06, 4.98663E-07, 3.73297E-07, 1.93796E-07, 2.01494E-08, 1.68963E-08, 1.30122E-08, 1.59725E-06
118, 1.38038E-06, 4.98319E-07, 3.77314E-07, 1.93593E-07, 2.01186E-08, 1.68821E-08, 1.29976E-08, 1.59364E-06
119, 1.38693E-06, 4.98009E-07, 3.81268E-07, 1.93340E-07, 2.00877E-08, 1.68681E-08, 1.29830E-08, 1.58939E-06
120, 1.39319E-06, 4.98252E-07, 3.85156E-07, 1.93038E-07, 2.00571E-08, 1.68537E-08, 1.29685E-08, 1.58451E-06
121, 1.39918E-06, 4.98413E-07, 3.88976E-07, 1.92686E-07, 2.00260E-08, 1.68392E-08, 1.29541E-08, 1.57906E-06
122, 1.40488E-06, 4.98491E-07, 3.92724E-07, 1.92285E-07, 1.99946E-08, 1.68246E-08, 1.29401E-08, 1.58509E-06
123, 1.41028E-06, 4.98486E-07, 3.96399E-07, 1.91835E-07, 1.99654E-08, 1.68098E-08, 1.29260E-08, 1.59534E-06
124, 1.41539E-06, 4.98398E-07, 3.99997E-07, 1.91336E-07, 1.99362E-08, 1.67949E-08, 1.29119E-08, 1.60479E-06
125, 1.42021E-06, 4.98225E-07, 4.03516E-07, 1.90789E-07, 1.99064E-08, 1.67806E-08, 1.28976E-08, 1.61335E-06
126, 1.42472E-06, 4.97969E-07, 4.06953E-07, 1.90193E-07, 1.98775E-08, 1.67670E-08, 1.28828E-08, 1.62104E-06
127, 1.42892E-06, 4.97629E-07, 4.10306E-07, 1.89550E-07, 1.98498E-08, 1.67535E-08, 1.28682E-08, 1.62790E-06
128, 1.43281E-06, 4.97204E-07, 4.13573E-07, 1.88859E-07, 1.98216E-08, 1.67400E-08, 1.28536E-08, 1.63392E-06
129, 1.43639E-06, 4.96695E-07, 4.16750E-07, 1.88121E-07, 1.97934E-08, 1.67263E-08, 1.28388E-08, 1.63909E-06
130, 1.43966E-06, 4.96101E-07, 4.19835E-07, 1.87336E-07, 1.97650E-08, 1.67125E-08, 1.28244E-08, 1.64348E-06
131, 1.44260E-06, 4.95422E-07, 4.22826E-07, 1.86505E-07, 1.97362E-08, 1.66987E-08, 1.28100E-08, 1.64704E-06
132, 1.44522E-06, 4.94659E-07, 4.25720E-07, 1.85628E-07, 1.97076E-08, 1.66851E-08, 1.27953E-08, 1.64982E-06
133, 1.44752E-06, 4.93811E-07, 4.28516E-07, 1.84706E-07, 1.96781E-08, 1.66716E-08, 1.27805E-08, 1.65180E-06
134, 1.44948E-06, 4.92879E-07, 4.31210E-07, 1.83739E-07, 1.96488E-08, 1.66584E-08, 1.27656E-08, 1.65303E-06
135, 1.45112E-06, 4.91862E-07, 4.33801E-07, 1.82728E-07, 1.96203E-08, 1.66452E-08, 1.27516E-08, 1.65352E-06
136, 1.45926E-06, 4.90760E-07, 4.36285E-07, 1.81674E-07, 1.95920E-08, 1.66316E-08, 1.27376E-08, 1.65326E-06
137, 1.46878E-06, 4.89575E-07, 4.38662E-07, 1.80577E-07, 1.95641E-08, 1.66179E-08, 1.27238E-08, 1.65229E-06
138, 1.47802E-06, 4.88304E-07, 4.40929E-07, 1.79437E-07, 1.95358E-08, 1.66044E-08, 1.27099E-08, 1.65062E-06
139, 1.48699E-06, 4.86951E-07, 4.43083E-07, 1.78256E-07, 1.95065E-08, 1.65920E-08, 1.26958E-08, 1.64827E-06
140, 1.49566E-06, 4.85513E-07, 4.45124E-07, 1.77035E-07, 1.94774E-08, 1.65793E-08, 1.26817E-08, 1.64526E-06
141, 1.50405E-06, 4.83992E-07, 4.47048E-07, 1.75773E-07, 1.94503E-08, 1.65667E-08, 1.26676E-08, 1.64158E-06
142, 1.51213E-06, 4.82388E-07, 4.48853E-07, 1.74472E-07, 1.94221E-08, 1.65542E-08, 1.26534E-08, 1.63730E-06
143, 1.51992E-06, 4.80701E-07, 4.50539E-07, 1.73133E-07, 1.93937E-08, 1.65415E-08, 1.26390E-08, 1.63239E-06
144, 1.52739E-06, 4.78932E-07, 4.52103E-07, 1.72670E-07, 1.93657E-08, 1.65287E-08, 1.26243E-08, 1.62690E-06
145, 1.53455E-06, 4.77203E-07, 4.53544E-07, 1.72646E-07, 1.93373E-08, 1.65159E-08, 1.26093E-08, 1.62085E-06
146, 1.54139E-06, 4.76640E-07, 4.54859E-07, 1.72577E-07, 1.93086E-08, 1.65028E-08, 1.25943E-08, 1.61426E-06
147, 1.54791E-06, 4.75997E-07, 4.56047E-07, 1.72463E-07, 1.92796E-08, 1.64901E-08, 1.25793E-08, 1.60710E-06
148, 1.55410E-06, 4.75273E-07, 4.57107E-07, 1.72305E-07, 1.92514E-08, 1.64775E-08, 1.25641E-08, 1.59947E-06
149, 1.55995E-06, 4.74470E-07, 4.58037E-07, 1.72103E-07, 1.92232E-08, 1.64648E-08, 1.25490E-08, 1.59137E-06
150, 1.56546E-06, 4.73586E-07, 4.58836E-07, 1.71856E-07, 1.91945E-08, 1.64528E-08, 1.25341E-08, 1.59521E-06
151, 1.57063E-06, 4.72623E-07, 4.59503E-07, 1.71565E-07, 1.91652E-08, 1.64407E-08, 1.25194E-08, 1.59915E-06
152, 1.57545E-06, 4.71579E-07, 4.60035E-07, 1.71230E-07, 1.91355E-08, 1.64283E-08, 1.25058E-08, 1.60244E-06
153, 1.57991E-06, 4.70738E-07, 4.60433E-07, 1.70851E-07, 1.91068E-08, 1.64158E-08, 1.24923E-08, 1.60499E-06
154, 1.58402E-06, 4.71487E-07, 4.60694E-07, 1.70429E-07, 1.90777E-08, 1.64033E-08, 1.24786E-08, 1.60689E-06
155, 1.58777E-06, 4.72165E-07, 4.60819E-07, 1.69963E-07, 1.90485E-08, 1.63909E-08, 1.24650E-08, 1.60813E-06
156, 1.59115E-06, 4.72772E-07, 4.60805E-07, 1.69455E-07, 1.90197E-08, 1.63785E-08, 1.24515E-08, 1.60872E-06
157, 1.59416E-06, 4.73308E-07, 4.60653E-07, 1.68904E-07, 1.89901E-08, 1.63668E-08, 1.24386E-08, 1.60867E-06
158, 1.59680E-06, 4.73773E-07, 4.60361E-07, 1.68312E-07, 1.89604E-08, 1.63552E-08, 1.24258E-08, 1.61459E-06
159, 1.59906E-06, 4.74166E-07, 4.59929E-07, 1.67677E-07, 1.89309E-08, 1.63434E-08, 1.24131E-08, 1.63420E-06
160, 1.60094E-06, 4.74488E-07, 4.59355E-07, 1.67001E-07, 1.89020E-08, 1.63316E-08, 1.24002E-08, 1.65290E-06
161, 1.60244E-06, 4.74737E-07, 4.58641E-07, 1.66285E-07, 1.88739E-08, 1.63198E-08, 1.23877E-08, 1.67068E-06
162, 1.60355E-06, 4.74915E-07, 4.57784E-07, 1.65528E-07, 1.88454E-08, 1.63082E-08, 1.23752E-08, 1.68755E-06
163, 1.60427E-06, 4.75020E-07, 4.56785E-07, 1.64731E-07, 1.88162E-08, 1.62972E-08, 1.23627E-08, 1.70351E-06
164, 1.60460E-06, 4.75052E-07, 4.55644E-07, 1.64793E-07, 1.87862E-08, 1.62866E-08, 1.23503E-08, 1.71853E-06
165, 1.60453E-06, 4.75013E-07, 4.58932E-07, 1.65611E-07, 1.87563E-08, 1.62760E-08, 1.23380E-08, 1.73267E-06
166, 1.60407E-06, 4.74901E-07, 4.64117E-07, 1.66412E-07, 1.87263E-08, 1.62656E-08, 1.23255E-08, 1.74589E-06
167, 1.60320E-06, 4.74716E-07, 4.69206E-07, 1.67194E-07, 1.86971E-08, 1.62549E-08, 1.23128E-08, 1.75818E-06
168, 1.60194E-06, 4.74459E-07, 4.74196E-07, 1.67957E-07, 1.86676E-08, 1.62440E-08, 1.22999E-08, 1.76956E-06
169, 1.60027E-06, 4.74130E-07, 4.79085E-07, 1.68701E-07, 1.86388E-08, 1.62328E-08, 1.22868E-08, 1.78006E-06
170, 1.59820E-06, 4.73728E-07, 4.83868E-07, 1.69425E-07, 1.86099E-08, 1.62210E-08, 1.22739E-08, 1.78965E-06
171, 1.59572E-06, 4.73255E-07, 4.88543E-07, 1.70128E-07, 1.85811E-08, 1.62090E-08, 1.22611E-08, 1.79838E-06
172, 1.59283E-06, 4.72709E-07, 4.93105E-07, 1.70809E-07, 1.85519E-08, 1.61969E-08, 1.22482E-08, 1.80619E-06
173, 1.58954E-06, 4.72091E-07, 4.97553E-07, 1.71468E-07, 1.85229E-08, 1.61854E-08, 1.22353E-08, 1.81314E-06
174, 1.58583E-06, 4.71402E-07, 5.01882E-07, 1.72104E-07, 1.84941E-08, 1.61735E-08, 1.22221E-08, 1.81925E-06
175, 1.58172E-06, 4.70642E-07, 5.06090E-07, 1.72717E-07, 1.84665E-08, 1.61614E-08, 1.22087E-08, 1.82451E-06
176, 1.57719E-06, 4.69810E-07, 5.10174E-07, 1.73305E-07, 1.84387E-08, 1.61488E-08, 1.21952E-08, 1.82889E-06
177, 1.57225E-06, 4.68908E-07, 5.14130E-07, 1.73869E-07, 1.84101E-08, 1.61360E-08, 1.21817E-08, 1.83248E-06
178, 1.56691E-06, 4.67935E-07, 5.17955E-07, 1.74407E-07, 1.83809E-08, 1.61237E-08, 1.21684E-08, 1.83526E-06
179, 1.56115E-06, 4.69620E-07, 5.21647E-07, 1.74920E-07, 1.83530E-08, 1.61117E-08, 1.21549E-08, 1.83723E-06
180, 1.55498E-06, 4.71365E-07, 5.25203E-07, 1.75405E-07, 1.83244E-08, 1.60999E-08, 1.21413E-08, 1.83839E-06
181, 1.55370E-06, 4.73039E-07, 5.28619E-07, 1.75863E-07, 1.82963E-08, 1.60881E-08, 1.21278E-08, 1.83883E-06
182, 1.55706E-06, 4.74643E-07, 5.31894E-07, 1.76293E-07, 1.82686E-08, 1.60763E-08, 1.21149E-08, 1.83848E-06
183, 1.56004E-06, 4.76174E-07, 5.35024E-07, 1.76694E-07, 1.82414E-08, 1.60643E-08, 1.21020E-08, 1.83742E-06
184, 1.56265E-06, 4.77633E-07, 5.38006E-07, 1.77066E-07, 1.82146E-08, 1.60527E-08, 1.20889E-08, 1.83565E-06
185, 1.56488E-06, 4.79019E-07, 5.40838E-07, 1.77408E-07, 1.81890E-08, 1.60415E-08, 1.20758E-08, 1.83314E-06
186, 1.56673E-06, 4.80330E-07, 5.43518E-07, 1.77720E-07, 1.81635E-08, 1.60303E-08, 1.20628E-08, 1.83000E-06
