time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.49019E-05, 1.28759E-05, 7.26092E-06, 8.58225E-06, 7.79715E-07, 6.56543E-07, 4.84539E-07, 1.21348E-03
188, 1.39806E-05, 1.27602E-05, 7.24059E-06, 8.59459E-06, 7.78782E-07, 6.53715E-07, 4.83356E-07, 1.21269E-03
189, 1.30249E-05, 1.26300E-05, 7.21767E-06, 8.60299E-06, 7.77812E-07, 6.50893E-07, 4.82178E-07, 1.21141E-03
190, 1.28692E-05, 1.24941E-05, 7.19228E-06, 8.61172E-06, 7.76849E-07, 6.48167E-07, 4.81049E-07, 1.21023E-03
191, 1.28107E-05, 1.24956E-05, 7.16458E-06, 8.63714E-06, 7.75960E-07, 6.45478E-07, 4.79975E-07, 1.21146E-03
192, 1.28975E-05, 1.24988E-05, 7.14115E-06, 8.65794E-06, 7.75135E-07, 6.42747E-07, 4.78907E-07, 1.21209E-03
193, 1.30775E-05, 1.24875E-05, 7.15624E-06, 8.67420E-06, 7.74299E-07, 6.40094E-07, 4.77809E-07, 1.21214E-03
194, 1.32370E-05, 1.24615E-05, 7.16811E-06, 8.68596E-06, 7.73443E-07, 6.37497E-07, 4.76707E-07, 1.21162E-03
195, 1.34144E-05, 1.24228E-05, 7.17684E-06, 8.69331E-06, 7.72592E-07, 6.34904E-07, 4.75634E-07, 1.21054E-03
196, 1.37200E-05, 1.23917E-05, 7.18253E-06, 8.69630E-06, 7.71752E-07, 6.32353E-07, 4.74614E-07, 1.20891E-03
197, 1.40266E-05, 1.23466E-05, 7.18529E-06, 8.69500E-06, 7.70925E-07, 6.29877E-07, 4.73566E-07, 1.20675E-03
198, 1.43308E-05, 1.22875E-05, 7.18522E-06, 8.68951E-06, 7.70072E-07, 6.27401E-07, 4.72470E-07, 1.20407E-03
199, 1.46294E-05, 1.22146E-05, 7.18244E-06, 8.67989E-06, 7.69187E-07, 6.24965E-07, 4.71349E-07, 1.20088E-03
200, 1.49192E-05, 1.21280E-05, 7.17706E-06, 8.66625E-06, 7.68248E-07, 6.22536E-07, 4.70234E-07, 1.19720E-03
201, 1.51971E-05, 1.20277E-05, 7.16920E-06, 8.64865E-06, 7.67348E-07, 6.20183E-07, 4.69125E-07, 1.19304E-03
202, 1.54604E-05, 1.19141E-05, 7.15899E-06, 8.62720E-06, 7.66455E-07, 6.17832E-07, 4.68058E-07, 1.18842E-03
203, 1.57063E-05, 1.18406E-05, 7.14654E-06, 8.63784E-06, 7.65663E-07, 6.15500E-07, 4.66991E-07, 1.18828E-03
204, 1.59323E-05, 1.18699E-05, 7.13198E-06, 8.66678E-06, 7.64853E-07, 6.13132E-07, 4.65950E-07, 1.19072E-03
205, 1.61360E-05, 1.18860E-05, 7.11544E-06, 8.69082E-06, 7.64003E-07, 6.10747E-07, 4.64899E-07, 1.19254E-03
206, 1.64320E-05, 1.18889E-05, 7.12338E-06, 8.71000E-06, 7.63152E-07, 6.08356E-07, 4.63811E-07, 1.19375E-03
207, 1.69980E-05, 1.18783E-05, 7.13291E-06, 8.72440E-06, 7.62317E-07, 6.05946E-07, 4.62732E-07, 1.19436E-03
208, 1.75558E-05, 1.18543E-05, 7.13955E-06, 8.73407E-06, 7.61481E-07, 6.03521E-07, 4.61683E-07, 1.19439E-03
209, 1.81031E-05, 1.18168E-05, 7.14334E-06, 8.73909E-06, 7.60610E-07, 6.01173E-07, 4.60620E-07, 1.19385E-03
210, 1.86377E-05, 1.17658E-05, 7.14437E-06, 8.73952E-06, 7.59725E-07, 5.98821E-07, 4.59602E-07, 1.19276E-03
211, 1.91572E-05, 1.17012E-05, 7.14269E-06, 8.73544E-06, 7.58819E-07, 5.96397E-07, 4.58612E-07, 1.19113E-03
212, 1.96595E-05, 1.16232E-05, 7.13838E-06, 8.72695E-06, 7.57944E-07, 5.94021E-07, 4.57592E-07, 1.18897E-03
213, 2.01424E-05, 1.15319E-05, 7.13151E-06, 8.71412E-06, 7.57156E-07, 5.91586E-07, 4.56597E-07, 1.18631E-03
214, 2.06039E-05, 1.14273E-05, 7.12218E-06, 8.69705E-06, 7.56388E-07, 5.89137E-07, 4.55600E-07, 1.18315E-03
215, 2.10420E-05, 1.14660E-05, 7.12603E-06, 8.67583E-06, 7.55646E-07, 5.86717E-07, 4.54584E-07, 1.17952E-03
216, 2.14548E-05, 1.15067E-05, 7.16286E-06, 8.65056E-06, 7.54961E-07, 5.84263E-07, 4.53592E-07, 1.17543E-03
217, 2.18406E-05, 1.15348E-05, 7.19682E-06, 8.62133E-06, 7.54245E-07, 5.81841E-07, 4.52565E-07, 1.17090E-03
218, 2.21978E-05, 1.15500E-05, 7.22795E-06, 8.58826E-06, 7.53537E-07, 5.79376E-07, 4.51503E-07, 1.16595E-03
219, 2.25248E-05, 1.15521E-05, 7.25626E-06, 8.56266E-06, 7.52873E-07, 5.76923E-07, 4.50466E-07, 1.16212E-03
220, 2.28204E-05, 1.15410E-05, 7.28178E-06, 8.57960E-06, 7.52213E-07, 5.74480E-07, 4.49422E-07, 1.16416E-03
221, 2.30834E-05, 1.15165E-05, 7.30453E-06, 8.59155E-06, 7.51559E-07, 5.72086E-07, 4.48365E-07, 1.16564E-03
222, 2.33128E-05, 1.14786E-05, 7.32457E-06, 8.59860E-06, 7.50943E-07, 5.69672E-07, 4.47337E-07, 1.16656E-03
223, 2.35077E-05, 1.14271E-05, 7.34193E-06, 8.60081E-06, 7.50342E-07, 5.67311E-07, 4.46307E-07, 1.16695E-03
224, 2.36675E-05, 1.13621E-05, 7.35667E-06, 8.59826E-06, 7.49765E-07, 5.64985E-07, 4.45292E-07, 1.16681E-03
225, 2.37917E-05, 1.12835E-05, 7.36883E-06, 8.59104E-06, 7.49233E-07, 5.62631E-07, 4.44287E-07, 1.16616E-03
226, 2.38799E-05, 1.11914E-05, 7.37848E-06, 8.57925E-06, 7.48718E-07, 5.60243E-07, 4.43313E-07, 1.16503E-03
227, 2.39318E-05, 1.10858E-05, 7.38568E-06, 8.56296E-06, 7.48222E-07, 5.57863E-07, 4.42314E-07, 1.16341E-03
228, 2.39476E-05, 1.10210E-05, 7.39050E-06, 8.54229E-06, 7.47714E-07, 5.55461E-07, 4.41305E-07, 1.16134E-03
229, 2.39273E-05, 1.10644E-05, 7.39299E-06, 8.51733E-06, 7.47308E-07, 5.53063E-07, 4.40252E-07, 1.15883E-03
230, 2.38713E-05, 1.10952E-05, 7.39324E-06, 8.48818E-06, 7.46909E-07, 5.50676E-07, 4.39164E-07, 1.15589E-03
231, 2.37799E-05, 1.11135E-05, 7.39132E-06, 8.45496E-06, 7.46577E-07, 5.48281E-07, 4.38082E-07, 1.15255E-03
232, 2.36537E-05, 1.11366E-05, 7.38730E-06, 8.41777E-06, 7.46225E-07, 5.45952E-07, 4.37038E-07, 1.14880E-03
233, 2.34934E-05, 1.11522E-05, 7.38126E-06, 8.37673E-06, 7.45864E-07, 5.43641E-07, 4.36000E-07, 1.14468E-03
234, 2.32999E-05, 1.11600E-05, 7.41367E-06, 8.33194E-06, 7.45508E-07, 5.41364E-07, 4.35032E-07, 1.14020E-03
235, 2.30741E-05, 1.11603E-05, 7.44976E-06, 8.28353E-06, 7.45169E-07, 5.39048E-07, 4.34060E-07, 1.13536E-03
236, 2.28170E-05, 1.11530E-05, 7.48331E-06, 8.26490E-06, 7.44808E-07, 5.36716E-07, 4.33150E-07, 1.13476E-03
237, 2.25298E-05, 1.11381E-05, 7.51436E-06, 8.26415E-06, 7.44471E-07, 5.34365E-07, 4.32298E-07, 1.13679E-03
238, 2.22137E-05, 1.11159E-05, 7.54294E-06, 8.25857E-06, 7.44168E-07, 5.32065E-07, 4.31424E-07, 1.13832E-03
239, 2.18699E-05, 1.10862E-05, 7.56908E-06, 8.24827E-06, 7.43917E-07, 5.29770E-07, 4.30541E-07, 1.13937E-03
240, 2.14999E-05, 1.10636E-05, 7.59283E-06, 8.23334E-06, 7.43710E-07, 5.27459E-07, 4.29646E-07, 1.13995E-03
241, 2.11051E-05, 1.11355E-05, 7.61423E-06, 8.21389E-06, 7.43554E-07, 5.25172E-07, 4.28731E-07, 1.14007E-03
242, 2.06871E-05, 1.11999E-05, 7.63332E-06, 8.19001E-06, 7.43480E-07, 5.22878E-07, 4.27802E-07, 1.13974E-03
243, 2.02473E-05, 1.12567E-05, 7.65016E-06, 8.16182E-06, 7.43467E-07, 5.20614E-07, 4.26863E-07, 1.13897E-03
244, 1.97872E-05, 1.13485E-05, 7.66480E-06, 8.12943E-06, 7.43490E-07, 5.18379E-07, 4.25916E-07, 1.13777E-03
245, 1.93084E-05, 1.14696E-05, 7.67729E-06, 8.09295E-06, 7.43539E-07, 5.16246E-07, 4.24959E-07, 1.13615E-03
246, 1.88123E-05, 1.15876E-05, 7.68769E-06, 8.05251E-06, 7.43599E-07, 5.14132E-07, 4.23996E-07, 1.13411E-03
247, 1.83005E-05, 1.17025E-05, 7.69606E-06, 8.00822E-06, 7.43705E-07, 5.12006E-07, 4.23020E-07, 1.13167E-03
248, 1.77746E-05, 1.18143E-05, 7.70245E-06, 7.96020E-06, 7.43838E-07, 5.09854E-07, 4.22026E-07, 1.12882E-03
249, 1.72361E-05, 1.19231E-05, 7.70694E-06, 7.90858E-06, 7.43932E-07, 5.07676E-07, 4.21010E-07, 1.12558E-03
250, 1.66865E-05, 1.20286E-05, 7.70957E-06, 7.85348E-06, 7.44034E-07, 5.05481E-07, 4.20000E-07, 1.12196E-03
251, 1.61273E-05, 1.21310E-05, 7.71043E-06, 7.79503E-06, 7.44158E-07, 5.03265E-07, 4.19000E-07, 1.11794E-03
252, 1.55599E-05, 1.22302E-05, 7.71796E-06, 7.73335E-06, 7.44308E-07, 5.01072E-07, 4.17981E-07, 1.11355E-03
253, 1.49857E-05, 1.23261E-05, 7.76222E-06, 7.69237E-06, 7.44480E-07, 4.98901E-07, 4.16984E-07, 1.11223E-03
254, 1.44062E-05, 1.24186E-05, 7.80436E-06, 7.67539E-06, 7.44671E-07, 4.96704E-07, 4.16061E-07, 1.11449E-03
255, 1.38225E-05, 1.25077E-05, 7.84439E-06, 7.65401E-06, 7.44910E-07, 4.94554E-07, 4.15130E-07, 1.11622E-03
256, 1.32360E-05, 1.25933E-05, 7.88234E-06, 7.62833E-06, 7.45124E-07, 4.92421E-07, 4.14171E-07, 1.11743E-03
257, 1.26478E-05, 1.26754E-05, 7.91825E-06, 7.59846E-06, 7.45341E-07, 4.90349E-07, 4.13203E-07, 1.11810E-03
258, 1.23495E-05, 1.27538E-05, 7.95213E-06, 7.56453E-06, 7.45642E-07, 4.88268E-07, 4.12294E-07, 1.11826E-03
259, 1.21877E-05, 1.28284E-05, 7.98403E-06, 7.52665E-06, 7.45961E-07, 4.86176E-07, 4.11396E-07, 1.11789E-03
260, 1.20058E-05, 1.28992E-05, 8.01398E-06, 7.48494E-06, 7.46387E-07, 4.84085E-07, 4.10477E-07, 1.11700E-03
261, 1.18052E-05, 1.29661E-05, 8.04201E-06, 7.43953E-06, 7.46826E-07, 4.81985E-07, 4.09541E-07, 1.11559E-03
262, 1.15871E-05, 1.30289E-05, 8.08674E-06, 7.39053E-06, 7.47263E-07, 4.79885E-07, 4.08583E-07, 1.11366E-03
263, 1.13530E-05, 1.30875E-05, 8.18332E-06, 7.33808E-06, 7.47728E-07, 4.77802E-07, 4.07633E-07, 1.11121E-03
264, 1.11042E-05, 1.31417E-05, 8.27306E-06, 7.28229E-06, 7.48184E-07, 4.75714E-07, 4.06684E-07, 1.10825E-03
265, 1.08419E-05, 1.31916E-05, 8.35565E-06, 7.22330E-06, 7.48619E-07, 4.73650E-07, 4.05743E-07, 1.10478E-03
266, 1.05674E-05, 1.32369E-05, 8.43085E-06, 7.16123E-06, 7.49016E-07, 4.71577E-07, 4.04811E-07, 1.10081E-03
267, 1.02820E-05, 1.32775E-05, 8.49841E-06, 7.09620E-06, 7.49448E-07, 4.69537E-07, 4.03882E-07, 1.09633E-03
268, 9.98685E-06, 1.33133E-05, 8.55812E-06, 7.02835E-06, 7.49893E-07, 4.67509E-07, 4.02928E-07, 1.09135E-03
269, 9.81496E-06, 1.33440E-05, 8.60978E-06, 6.95779E-06, 7.50386E-07, 4.65470E-07, 4.01958E-07, 1.08588E-03
270, 9.81447E-06, 1.33697E-05, 8.65325E-06, 6.88464E-06, 7.50902E-07, 4.63411E-07, 4.00963E-07, 1.07992E-03
271, 9.81633E-06, 1.33901E-05, 8.68839E-06, 6.84747E-06, 7.51401E-07, 4.61373E-07, 3.99937E-07, 1.07954E-03
272, 9.81442E-06, 1.34219E-05, 8.71510E-06, 6.81437E-06, 7.51892E-07, 4.59308E-07, 3.98928E-07, 1.07976E-03
273, 9.80880E-06, 1.34634E-05, 8.73330E-06, 6.77757E-06, 7.52372E-07, 4.57246E-07, 3.97937E-07, 1.07936E-03
274, 9.79954E-06, 1.35003E-05, 8.80992E-06, 6.73720E-06, 7.52888E-07, 4.55208E-07, 3.96957E-07, 1.07832E-03
275, 9.78672E-06, 1.35324E-05, 8.89168E-06, 6.69338E-06, 7.53391E-07, 4.53161E-07, 3.95944E-07, 1.07667E-03
276, 9.80074E-06, 1.35595E-05, 8.96637E-06, 6.64621E-06, 7.53892E-07, 4.51090E-07, 3.94912E-07, 1.07440E-03
277, 9.95636E-06, 1.35813E-05, 9.03411E-06, 6.59581E-06, 7.54382E-07, 4.49040E-07, 3.93886E-07, 1.07153E-03
278, 1.01126E-05, 1.35979E-05, 9.09500E-06, 6.54231E-06, 7.54861E-07, 4.47024E-07, 3.92857E-07, 1.06806E-03
279, 1.02693E-05, 1.36090E-05, 9.14917E-06, 6.48583E-06, 7.55354E-07, 4.45076E-07, 3.91793E-07, 1.06400E-03
280, 1.04266E-05, 1.36145E-05, 9.19672E-06, 6.42648E-06, 7.55892E-07, 4.43189E-07, 3.90703E-07, 1.05935E-03
281, 1.05845E-05, 1.36143E-05, 9.23774E-06, 6.36438E-06, 7.56446E-07, 4.41314E-07, 3.89612E-07, 1.05414E-03
282, 1.07428E-05, 1.36082E-05, 9.27234E-06, 6.29965E-06, 7.57032E-07, 4.39451E-07, 3.88534E-07, 1.04838E-03
283, 1.09017E-05, 1.35960E-05, 9.30061E-06, 6.23241E-06, 7.57653E-07, 4.37587E-07, 3.87453E-07, 1.04206E-03
284, 1.10611E-05, 1.35777E-05, 9.32264E-06, 6.16276E-06, 7.58287E-07, 4.35666E-07, 3.86370E-07, 1.03521E-03
285, 1.12210E-05, 1.35532E-05, 9.33852E-06, 6.09083E-06, 7.58906E-07, 4.33736E-07, 3.85297E-07, 1.02785E-03
286, 1.13813E-05, 1.35222E-05, 9.34832E-06, 6.01968E-06, 7.59483E-07, 4.31835E-07, 3.84228E-07, 1.02047E-03
287, 1.15421E-05, 1.34848E-05, 9.35213E-06, 5.95927E-06, 7.60049E-07, 4.29913E-07, 3.83147E-07, 1.01478E-03
288, 1.17067E-05, 1.34409E-05, 9.35003E-06, 5.89688E-06, 7.60652E-07, 4.27967E-07, 3.82037E-07, 1.00864E-03
289, 1.19202E-05, 1.34330E-05, 9.34209E-06, 5.83261E-06, 7.61236E-07, 4.26038E-07, 3.80908E-07, 1.00204E-03
290, 1.21320E-05, 1.34294E-05, 9.32838E-06, 5.77800E-06, 7.61812E-07, 4.24126E-07, 3.79787E-07, 9.96989E-04
291, 1.23420E-05, 1.34204E-05, 9.37412E-06, 5.73250E-06, 7.62370E-07, 4.22307E-07, 3.78658E-07, 9.93401E-04
292, 1.25501E-05, 1.34058E-05, 9.56454E-06, 5.68417E-06, 7.62903E-07, 4.20535E-07, 3.77520E-07, 9.89224E-04
293, 1.27562E-05, 1.33856E-05, 9.74854E-06, 5.63314E-06, 7.63417E-07, 4.18772E-07, 3.76362E-07, 9.84471E-04
294, 1.29604E-05, 1.33597E-05, 9.92608E-06, 5.57949E-06, 7.63914E-07, 4.16984E-07, 3.75197E-07, 9.79156E-04
295, 1.31624E-05, 1.33280E-05, 1.00971E-05, 5.56343E-06, 7.64356E-07, 4.15204E-07, 3.74040E-07, 9.80355E-04
296, 1.33623E-05, 1.32907E-05, 1.02615E-05, 5.62643E-06, 7.64773E-07, 4.13442E-07, 3.72875E-07, 9.95489E-04
297, 1.35599E-05, 1.32475E-05, 1.04194E-05, 5.68875E-06, 7.65169E-07, 4.11661E-07, 3.71707E-07, 1.01056E-03
298, 1.37552E-05, 1.32006E-05, 1.05706E-05, 5.75030E-06, 7.65567E-07, 4.09871E-07, 3.70569E-07, 1.02555E-03
299, 1.39482E-05, 1.32004E-05, 1.07151E-05, 5.81103E-06, 7.65984E-07, 4.08055E-07, 3.69432E-07, 1.04046E-03
300, 1.41387E-05, 1.31955E-05, 1.08530E-05, 5.87086E-06, 7.66378E-07, 4.06226E-07, 3.68279E-07, 1.05525E-03
301, 1.43532E-05, 1.31858E-05, 1.09841E-05, 5.92971E-06, 7.66745E-07, 4.04389E-07, 3.67124E-07, 1.06992E-03
302, 1.46067E-05, 1.31713E-05, 1.11084E-05, 5.98751E-06, 7.67092E-07, 4.02568E-07, 3.65974E-07, 1.08445E-03
303, 1.48556E-05, 1.31521E-05, 1.12260E-05, 6.04420E-06, 7.67403E-07, 4.00769E-07, 3.64811E-07, 1.09882E-03
304, 1.50997E-05, 1.31280E-05, 1.13367E-05, 6.09970E-06, 7.67623E-07, 3.99037E-07, 3.63647E-07, 1.11302E-03
305, 1.53389E-05, 1.30991E-05, 1.14407E-05, 6.15395E-06, 7.67804E-07, 3.97386E-07, 3.62492E-07, 1.12704E-03
306, 1.55727E-05, 1.30654E-05, 1.15379E-05, 6.20686E-06, 7.67971E-07, 3.95734E-07, 3.61342E-07, 1.14085E-03
307, 1.58011E-05, 1.30269E-05, 1.16282E-05, 6.25838E-06, 7.68143E-07, 3.94078E-07, 3.60188E-07, 1.15444E-03
308, 1.60238E-05, 1.29836E-05, 1.17118E-05, 6.30844E-06, 7.68310E-07, 3.92403E-07, 3.59050E-07, 1.16780E-03
309, 1.62406E-05, 1.29355E-05, 1.17885E-05, 6.35697E-06, 7.68450E-07, 3.90708E-07, 3.57885E-07, 1.18091E-03
310, 1.64512E-05, 1.28963E-05, 1.18584E-05, 6.40391E-06, 7.68581E-07, 3.89013E-07, 3.56686E-07, 1.19375E-03
311, 1.66555E-05, 1.28735E-05, 1.19215E-05, 6.44918E-06, 7.68675E-07, 3.87310E-07, 3.55475E-07, 1.20631E-03
312, 1.68534E-05, 1.28463E-05, 1.19779E-05, 6.49274E-06, 7.68795E-07, 3.85585E-07, 3.54266E-07, 1.21858E-03
313, 1.70445E-05, 1.28145E-05, 1.20274E-05, 6.53451E-06, 7.68903E-07, 3.83862E-07, 3.53079E-07, 1.23053E-03
314, 1.72287E-05, 1.27783E-05, 1.20702E-05, 6.57445E-06, 7.68988E-07, 3.82129E-07, 3.51917E-07, 1.24215E-03
315, 1.74059E-05, 1.27376E-05, 1.21063E-05, 6.61248E-06, 7.69052E-07, 3.80402E-07, 3.50741E-07, 1.25343E-03
316, 1.75759E-05, 1.26924E-05, 1.21357E-05, 6.64857E-06, 7.69063E-07, 3.78725E-07, 3.49566E-07, 1.26435E-03
317, 1.77385E-05, 1.26428E-05, 1.21584E-05, 6.68265E-06, 7.69075E-07, 3.77109E-07, 3.48385E-07, 1.27491E-03
318, 1.78936E-05, 1.25888E-05, 1.21745E-05, 6.71466E-06, 7.69066E-07, 3.75601E-07, 3.47189E-07, 1.28507E-03
319, 1.80410E-05, 1.25304E-05, 1.21840E-05, 6.74458E-06, 7.69015E-07, 3.74109E-07, 3.45995E-07, 1.29484E-03
320, 1.81806E-05, 1.24676E-05, 1.21870E-05, 6.77233E-06, 7.68945E-07, 3.72605E-07, 3.44798E-07, 1.30420E-03
321, 1.83123E-05, 1.24004E-05, 1.21834E-05, 6.79789E-06, 7.68894E-07, 3.71099E-07, 3.43610E-07, 1.31313E-03
322, 1.84359E-05, 1.23289E-05, 1.21735E-05, 6.82120E-06, 7.68818E-07, 3.69578E-07, 3.42425E-07, 1.32162E-03
323, 1.85514E-05, 1.22531E-05, 1.21571E-05, 6.84222E-06, 7.68677E-07, 3.68027E-07, 3.41246E-07, 1.32966E-03
324, 1.86586E-05, 1.21730E-05, 1.21345E-05, 6.86093E-06, 7.68500E-07, 3.66464E-07, 3.40056E-07, 1.33723E-03
325, 1.87575E-05, 1.20887E-05, 1.21055E-05, 6.87727E-06, 7.68300E-07, 3.64884E-07, 3.38867E-07, 1.34433E-03
326, 1.88478E-05, 1.20001E-05, 1.20704E-05, 6.89122E-06, 7.68063E-07, 3.63311E-07, 3.37688E-07, 1.35095E-03
327, 1.89296E-05, 1.19072E-05, 1.20292E-05, 6.90275E-06, 7.67794E-07, 3.61740E-07, 3.36513E-07, 1.35706E-03
328, 1.90028E-05, 1.18103E-05, 1.19820E-05, 6.91182E-06, 7.67509E-07, 3.60165E-07, 3.35332E-07, 1.36267E-03
329, 1.90673E-05, 1.17091E-05, 1.19288E-05, 6.91842E-06, 7.67203E-07, 3.58592E-07, 3.34149E-07, 1.36777E-03
330, 1.91231E-05, 1.16038E-05, 1.18698E-05, 6.92251E-06, 7.66887E-07, 3.57068E-07, 3.32953E-07, 1.37233E-03
331, 1.91700E-05, 1.14944E-05, 1.18051E-05, 6.92407E-06, 7.66529E-07, 3.55592E-07, 3.31763E-07, 1.37637E-03
332, 1.92081E-05, 1.13809E-05, 1.17346E-05, 6.92309E-06, 7.66124E-07, 3.54166E-07, 3.30581E-07, 1.37985E-03
333, 1.92373E-05, 1.12634E-05, 1.16586E-05, 6.91956E-06, 7.65690E-07, 3.52804E-07, 3.29402E-07, 1.38279E-03
334, 1.92576E-05, 1.12386E-05, 1.15772E-05, 6.91344E-06, 7.65249E-07, 3.51429E-07, 3.28245E-07, 1.38517E-03
335, 1.92689E-05, 1.14756E-05, 1.14904E-05, 6.90474E-06, 7.64787E-07, 3.50034E-07, 3.27089E-07, 1.38699E-03
336, 1.92713E-05, 1.17094E-05, 1.13984E-05, 6.89345E-06, 7.64302E-07, 3.48628E-07, 3.25936E-07, 1.38823E-03
337, 1.93509E-05, 1.19399E-05, 1.13013E-05, 6.87955E-06, 7.63761E-07, 3.47236E-07, 3.24787E-07, 1.38890E-03
338, 1.94742E-05, 1.21670E-05, 1.11993E-05, 6.86304E-06, 7.63188E-07, 3.45847E-07, 3.23636E-07, 1.38899E-03
339, 1.95900E-05, 1.23905E-05, 1.10923E-05, 6.84393E-06, 7.62572E-07, 3.44446E-07, 3.22472E-07, 1.38850E-03
340, 1.96980E-05, 1.26103E-05, 1.09807E-05, 6.82221E-06, 7.61912E-07, 3.43031E-07, 3.21309E-07, 1.38742E-03
341, 1.97982E-05, 1.28262E-05, 1.08645E-05, 6.79789E-06, 7.61209E-07, 3.41649E-07, 3.20148E-07, 1.38574E-03
342, 1.98904E-05, 1.30381E-05, 1.07438E-05, 6.77097E-06, 7.60461E-07, 3.40251E-07, 3.19001E-07, 1.38348E-03
343, 1.99746E-05, 1.32459E-05, 1.06188E-05, 6.74146E-06, 7.59628E-07, 3.38901E-07, 3.17869E-07, 1.38063E-03
344, 2.00506E-05, 1.34495E-05, 1.04896E-05, 6.70937E-06, 7.58771E-07, 3.37606E-07, 3.16746E-07, 1.37718E-03
345, 2.01183E-05, 1.36486E-05, 1.03565E-05, 6.67471E-06, 7.57938E-07, 3.36343E-07, 3.15625E-07, 1.37314E-03
346, 2.01777E-05, 1.38433E-05, 1.02195E-05, 6.63750E-06, 7.57093E-07, 3.35076E-07, 3.14530E-07, 1.36850E-03
347, 2.02287E-05, 1.40333E-05, 1.02249E-05, 6.59775E-06, 7.56273E-07, 3.33789E-07, 3.13460E-07, 1.36328E-03
348, 2.02711E-05, 1.42186E-05, 1.02379E-05, 6.55549E-06, 7.55412E-07, 3.32494E-07, 3.12389E-07, 1.35746E-03
349, 2.03050E-05, 1.43991E-05, 1.02480E-05, 6.51073E-06, 7.54529E-07, 3.31206E-07, 3.11312E-07, 1.35107E-03
350, 2.03302E-05, 1.45746E-05, 1.02553E-05, 6.46350E-06, 7.53594E-07, 3.29903E-07, 3.10226E-07, 1.34408E-03
351, 2.03468E-05, 1.47450E-05, 1.02598E-05, 6.41382E-06, 7.52593E-07, 3.28575E-07, 3.09142E-07, 1.33653E-03
352, 2.03546E-05, 1.49103E-05, 1.02614E-05, 6.36172E-06, 7.51537E-07, 3.27258E-07, 3.08064E-07, 1.32839E-03
353, 2.03536E-05, 1.50703E-05, 1.02601E-05, 6.30723E-06, 7.50467E-07, 3.25955E-07, 3.06983E-07, 1.31970E-03
354, 2.03760E-05, 1.52250E-05, 1.02559E-05, 6.25038E-06, 7.49368E-07, 3.24648E-07, 3.05913E-07, 1.31043E-03
355, 2.04927E-05, 1.53743E-05, 1.02488E-05, 6.19121E-06, 7.48246E-07, 3.23366E-07, 3.04846E-07, 1.30062E-03
356, 2.06034E-05, 1.55180E-05, 1.02387E-05, 6.12975E-06, 7.47118E-07, 3.22061E-07, 3.03782E-07, 1.29025E-03
357, 2.07078E-05, 1.56562E-05, 1.02257E-05, 6.06603E-06, 7.45980E-07, 3.20731E-07, 3.02728E-07, 1.27935E-03
358, 2.08059E-05, 1.57886E-05, 1.02098E-05, 6.00010E-06, 7.44832E-07, 3.19395E-07, 3.01672E-07, 1.26791E-03
359, 2.08975E-05, 1.59154E-05, 1.01908E-05, 5.93199E-06, 7.43661E-07, 3.18042E-07, 3.00620E-07, 1.25594E-03
360, 2.09826E-05, 1.60362E-05, 1.01689E-05, 5.86176E-06, 7.42424E-07, 3.16706E-07, 2.99576E-07, 1.24347E-03
361, 2.10612E-05, 1.61512E-05, 1.01440E-05, 5.78943E-06, 7.41132E-07, 3.15385E-07, 2.98538E-07, 1.23048E-03
362, 2.11330E-05, 1.62603E-05, 1.01161E-05, 5.71505E-06, 7.39797E-07, 3.14087E-07, 2.97505E-07, 1.21700E-03
363, 2.11981E-05, 1.63633E-05, 1.00852E-05, 5.63868E-06, 7.38429E-07, 3.12785E-07, 2.96470E-07, 1.20302E-03
364, 2.12563E-05, 1.64603E-05, 1.00513E-05, 5.56036E-06, 7.37030E-07, 3.11504E-07, 2.95425E-07, 1.18858E-03
365, 2.13076E-05, 1.65513E-05, 1.00143E-05, 5.48013E-06, 7.35622E-07, 3.10263E-07, 2.94403E-07, 1.17366E-03
366, 2.13519E-05, 1.66361E-05, 9.97440E-06, 5.39805E-06, 7.34195E-07, 3.09031E-07, 2.93414E-07, 1.15829E-03
367, 2.13893E-05, 1.67147E-05, 9.93150E-06, 5.31418E-06, 7.32736E-07, 3.07796E-07, 2.92438E-07, 1.14247E-03
368, 2.14195E-05, 1.67872E-05, 9.88565E-06, 5.22855E-06, 7.31234E-07, 3.06562E-07, 2.91464E-07, 1.12621E-03
369, 2.14427E-05, 1.68534E-05, 9.83679E-06, 5.14123E-06, 7.29718E-07, 3.05360E-07, 2.90491E-07, 1.10953E-03
370, 2.14587E-05, 1.69134E-05, 9.78492E-06, 5.05227E-06, 7.28178E-07, 3.04214E-07, 2.89509E-07, 1.09244E-03
371, 2.14675E-05, 1.69672E-05, 9.73004E-06, 4.96172E-06, 7.26590E-07, 3.03081E-07, 2.88512E-07, 1.07495E-03
372, 2.14692E-05, 1.70147E-05, 9.67217E-06, 4.86964E-06, 7.25000E-07, 3.01957E-07, 2.87501E-07, 1.05706E-03
373, 2.14636E-05, 1.70559E-05, 9.61130E-06, 4.77610E-06, 7.23387E-07, 3.00870E-07, 2.86503E-07, 1.03879E-03
374, 2.14507E-05, 1.70909E-05, 9.54745E-06, 4.68114E-06, 7.21748E-07, 2.99779E-07, 2.85510E-07, 1.02016E-03
