time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1022, 2.06886E-07, 1.16769E-07, 6.65181E-08, 3.45171E-02, 1.61808E-09, 1.60462E-09, 1.04295E-09, 1.22860E-07
1023, 2.06880E-07, 1.16682E-07, 6.61712E-08, 3.45227E-02, 1.61733E-09, 1.60354E-09, 1.04237E-09, 1.22875E-07
1024, 2.06862E-07, 1.16592E-07, 6.58206E-08, 3.45283E-02, 1.61656E-09, 1.60246E-09, 1.04179E-09, 1.22736E-07
1025, 2.06834E-07, 1.16499E-07, 6.54663E-08, 3.45339E-02, 1.61580E-09, 1.60138E-09, 1.04120E-09, 1.22809E-07
1026, 2.06795E-07, 1.16402E-07, 6.51083E-08, 3.45395E-02, 1.61503E-09, 1.60030E-09, 1.04060E-09, 1.22803E-07
1027, 2.06745E-07, 1.16301E-07, 6.47468E-08, 3.45451E-02, 1.61425E-09, 1.59923E-09, 1.04001E-09, 1.22716E-07
1028, 2.06684E-07, 1.16197E-07, 6.43817E-08, 3.45507E-02, 1.61349E-09, 1.59815E-09, 1.03942E-09, 1.22542E-07
1029, 2.06613E-07, 1.16090E-07, 6.40131E-08, 3.45564E-02, 1.61272E-09, 1.59708E-09, 1.03883E-09, 1.22610E-07
1030, 2.06531E-07, 1.15979E-07, 6.36411E-08, 3.45620E-02, 1.61196E-09, 1.59600E-09, 1.03824E-09, 1.22508E-07
1031, 2.06439E-07, 1.15865E-07, 6.32656E-08, 3.45676E-02, 1.61120E-09, 1.59492E-09, 1.03765E-09, 1.22392E-07
1032, 2.06336E-07, 1.15747E-07, 6.28869E-08, 3.45732E-02, 1.61043E-09, 1.59384E-09, 1.03705E-09, 1.22421E-07
1033, 2.06223E-07, 1.15627E-07, 6.25049E-08, 3.45789E-02, 1.60965E-09, 1.59278E-09, 1.03646E-09, 1.22250E-07
1034, 2.06099E-07, 1.15503E-07, 6.21196E-08, 3.45845E-02, 1.60887E-09, 1.59171E-09, 1.03586E-09, 1.22182E-07
1035, 2.05965E-07, 1.15375E-07, 6.17312E-08, 3.45901E-02, 1.60810E-09, 1.59064E-09, 1.03526E-09, 1.22044E-07
1036, 2.05821E-07, 1.15245E-07, 6.13396E-08, 3.45958E-02, 1.60732E-09, 1.58957E-09, 1.03467E-09, 1.21829E-07
1037, 2.05666E-07, 1.15111E-07, 6.09450E-08, 3.46014E-02, 1.60653E-09, 1.58849E-09, 1.03407E-09, 1.21884E-07
1038, 2.05502E-07, 1.14974E-07, 6.05474E-08, 3.46071E-02, 1.60573E-09, 1.58741E-09, 1.03348E-09, 1.21707E-07
1039, 2.05328E-07, 1.14833E-07, 6.01468E-08, 3.46127E-02, 1.60492E-09, 1.58633E-09, 1.03289E-09, 1.21534E-07
1040, 2.05143E-07, 1.14690E-07, 5.97433E-08, 3.46184E-02, 1.60412E-09, 1.58524E-09, 1.03230E-09, 1.21412E-07
1041, 2.04949E-07, 1.14543E-07, 5.93369E-08, 3.46240E-02, 1.60331E-09, 1.58414E-09, 1.03172E-09, 1.21188E-07
1042, 2.04745E-07, 1.14394E-07, 5.89277E-08, 3.46297E-02, 1.60250E-09, 1.58304E-09, 1.03117E-09, 1.21117E-07
1043, 2.04531E-07, 1.14241E-07, 5.85158E-08, 3.46353E-02, 1.60169E-09, 1.58194E-09, 1.03063E-09, 1.20915E-07
1044, 2.04307E-07, 1.14085E-07, 5.81012E-08, 3.46410E-02, 1.60088E-09, 1.58084E-09, 1.03008E-09, 1.20725E-07
1045, 2.04074E-07, 1.13926E-07, 5.76840E-08, 3.46466E-02, 1.60006E-09, 1.57974E-09, 1.02952E-09, 1.20559E-07
1046, 2.03832E-07, 1.13765E-07, 5.72642E-08, 3.46523E-02, 1.59925E-09, 1.57863E-09, 1.02897E-09, 1.20307E-07
1047, 2.03579E-07, 1.13600E-07, 5.68418E-08, 3.46580E-02, 1.59845E-09, 1.57754E-09, 1.02842E-09, 1.20223E-07
1048, 2.03318E-07, 1.13432E-07, 5.64170E-08, 3.46636E-02, 1.59763E-09, 1.57645E-09, 1.02787E-09, 1.19971E-07
1049, 2.03047E-07, 1.13261E-07, 5.59898E-08, 3.46693E-02, 1.59681E-09, 1.57535E-09, 1.02731E-09, 1.19703E-07
1050, 2.02767E-07, 1.13087E-07, 5.55602E-08, 3.46750E-02, 1.59598E-09, 1.57424E-09, 1.02676E-09, 1.19583E-07
1051, 2.02478E-07, 1.12911E-07, 5.51282E-08, 3.46807E-02, 1.59515E-09, 1.57313E-09, 1.02620E-09, 1.19327E-07
1052, 2.02179E-07, 1.12731E-07, 5.46940E-08, 3.46863E-02, 1.59431E-09, 1.57203E-09, 1.02565E-09, 1.19040E-07
1053, 2.01872E-07, 1.12549E-07, 5.42577E-08, 3.46920E-02, 1.59347E-09, 1.57092E-09, 1.02510E-09, 1.18879E-07
1054, 2.01556E-07, 1.12364E-07, 5.38191E-08, 3.46977E-02, 1.59263E-09, 1.56980E-09, 1.02455E-09, 1.18593E-07
1055, 2.01231E-07, 1.12176E-07, 5.33785E-08, 3.47034E-02, 1.59180E-09, 1.56868E-09, 1.02401E-09, 1.18289E-07
1056, 2.00897E-07, 1.11985E-07, 5.34085E-08, 3.47091E-02, 1.59099E-09, 1.56756E-09, 1.02346E-09, 1.18127E-07
1057, 2.00554E-07, 1.11791E-07, 5.36184E-08, 3.47148E-02, 1.59019E-09, 1.56643E-09, 1.02292E-09, 1.17806E-07
1058, 2.00202E-07, 1.11595E-07, 5.38239E-08, 3.47205E-02, 1.58938E-09, 1.56530E-09, 1.02238E-09, 1.17433E-07
1059, 1.99842E-07, 1.11396E-07, 5.40249E-08, 3.47262E-02, 1.58857E-09, 1.56418E-09, 1.02184E-09, 1.17310E-07
1060, 1.99474E-07, 1.11194E-07, 5.42216E-08, 3.47319E-02, 1.58778E-09, 1.56306E-09, 1.02130E-09, 1.16953E-07
1061, 1.99097E-07, 1.10990E-07, 5.44138E-08, 3.47375E-02, 1.58696E-09, 1.56193E-09, 1.02076E-09, 1.16672E-07
1062, 1.98712E-07, 1.10783E-07, 5.46016E-08, 3.47433E-02, 1.58615E-09, 1.56081E-09, 1.02021E-09, 1.16315E-07
1063, 1.98318E-07, 1.10573E-07, 5.47850E-08, 3.47490E-02, 1.58534E-09, 1.55969E-09, 1.01967E-09, 1.16037E-07
1064, 1.97916E-07, 1.10361E-07, 5.49640E-08, 3.47547E-02, 1.58453E-09, 1.55859E-09, 1.01912E-09, 1.15741E-07
1065, 1.97507E-07, 1.10146E-07, 5.51386E-08, 3.47604E-02, 1.58370E-09, 1.55750E-09, 1.01858E-09, 1.15363E-07
1066, 1.97089E-07, 1.09929E-07, 5.53088E-08, 3.47661E-02, 1.58288E-09, 1.55640E-09, 1.01805E-09, 1.15066E-07
1067, 1.96663E-07, 1.09709E-07, 5.54745E-08, 3.47718E-02, 1.58206E-09, 1.55531E-09, 1.01751E-09, 1.14729E-07
1068, 1.96229E-07, 1.09487E-07, 5.56359E-08, 3.47775E-02, 1.58123E-09, 1.55422E-09, 1.01698E-09, 1.14381E-07
1069, 1.95787E-07, 1.09262E-07, 5.57929E-08, 3.47832E-02, 1.58042E-09, 1.55314E-09, 1.01647E-09, 1.14052E-07
1070, 1.95338E-07, 1.09035E-07, 5.59455E-08, 3.47890E-02, 1.57962E-09, 1.55206E-09, 1.01604E-09, 1.13700E-07
1071, 1.94881E-07, 1.08805E-07, 5.60937E-08, 3.47947E-02, 1.57884E-09, 1.55097E-09, 1.01560E-09, 1.13259E-07
1072, 1.94417E-07, 1.08573E-07, 5.62376E-08, 3.48004E-02, 1.57806E-09, 1.54987E-09, 1.01516E-09, 1.12921E-07
1073, 1.93945E-07, 1.08338E-07, 5.63771E-08, 3.48061E-02, 1.57727E-09, 1.54877E-09, 1.01472E-09, 1.12515E-07
1074, 1.93465E-07, 1.08102E-07, 5.65122E-08, 3.48119E-02, 1.57648E-09, 1.54766E-09, 1.01428E-09, 1.12176E-07
1075, 1.92978E-07, 1.07863E-07, 5.66429E-08, 3.48176E-02, 1.57568E-09, 1.54654E-09, 1.01384E-09, 1.11767E-07
1076, 1.92484E-07, 1.07621E-07, 5.67694E-08, 3.48233E-02, 1.57489E-09, 1.54543E-09, 1.01340E-09, 1.11382E-07
1077, 1.91983E-07, 1.07377E-07, 5.68914E-08, 3.48291E-02, 1.57409E-09, 1.54433E-09, 1.01295E-09, 1.10994E-07
1078, 1.91475E-07, 1.07131E-07, 5.70091E-08, 3.48348E-02, 1.57330E-09, 1.54323E-09, 1.01251E-09, 1.10494E-07
1079, 1.90959E-07, 1.06883E-07, 5.71226E-08, 3.48406E-02, 1.57253E-09, 1.54214E-09, 1.01206E-09, 1.10160E-07
1080, 1.90437E-07, 1.06633E-07, 5.72316E-08, 3.48463E-02, 1.57178E-09, 1.54105E-09, 1.01161E-09, 1.09664E-07
1081, 1.89908E-07, 1.06380E-07, 5.73364E-08, 3.48520E-02, 1.57103E-09, 1.53996E-09, 1.01117E-09, 1.09334E-07
1082, 1.89372E-07, 1.06125E-07, 5.74369E-08, 3.48578E-02, 1.57027E-09, 1.53887E-09, 1.01072E-09, 1.08831E-07
1083, 1.88829E-07, 1.05868E-07, 5.75331E-08, 3.48635E-02, 1.56952E-09, 1.53777E-09, 1.01027E-09, 1.08389E-07
1084, 1.88280E-07, 1.05609E-07, 5.76250E-08, 3.48693E-02, 1.56876E-09, 1.53668E-09, 1.00982E-09, 1.07953E-07
1085, 1.87724E-07, 1.05348E-07, 5.77127E-08, 3.48751E-02, 1.56800E-09, 1.53557E-09, 1.00937E-09, 1.07477E-07
1086, 1.87162E-07, 1.05085E-07, 5.77961E-08, 3.48808E-02, 1.56724E-09, 1.53446E-09, 1.00892E-09, 1.07020E-07
1087, 1.86594E-07, 1.04820E-07, 5.78752E-08, 3.48866E-02, 1.56648E-09, 1.53335E-09, 1.00847E-09, 1.06575E-07
1088, 1.86019E-07, 1.04552E-07, 5.79501E-08, 3.48923E-02, 1.56572E-09, 1.53225E-09, 1.00803E-09, 1.06084E-07
1089, 1.85438E-07, 1.04283E-07, 5.80208E-08, 3.48981E-02, 1.56495E-09, 1.53117E-09, 1.00760E-09, 1.05606E-07
1090, 1.84850E-07, 1.04012E-07, 5.80873E-08, 3.49039E-02, 1.56417E-09, 1.53009E-09, 1.00716E-09, 1.05231E-07
1091, 1.84257E-07, 1.03739E-07, 5.81496E-08, 3.49096E-02, 1.56339E-09, 1.52901E-09, 1.00672E-09, 1.04617E-07
1092, 1.83658E-07, 1.03464E-07, 5.82077E-08, 3.49154E-02, 1.56261E-09, 1.52793E-09, 1.00628E-09, 1.04123E-07
1093, 1.83053E-07, 1.03187E-07, 5.82616E-08, 3.49212E-02, 1.56182E-09, 1.52685E-09, 1.00585E-09, 1.03619E-07
1094, 1.82442E-07, 1.02908E-07, 5.83114E-08, 3.49270E-02, 1.56104E-09, 1.52577E-09, 1.00542E-09, 1.03207E-07
1095, 1.81825E-07, 1.02627E-07, 5.83571E-08, 3.49328E-02, 1.56025E-09, 1.52470E-09, 1.00499E-09, 1.02568E-07
1096, 1.81203E-07, 1.02344E-07, 5.83986E-08, 3.49385E-02, 1.55947E-09, 1.52361E-09, 1.00457E-09, 1.02138E-07
1097, 1.80575E-07, 1.02060E-07, 5.84360E-08, 3.49443E-02, 1.55868E-09, 1.52252E-09, 1.00414E-09, 1.01505E-07
1098, 1.79942E-07, 1.01774E-07, 5.84693E-08, 3.49501E-02, 1.55790E-09, 1.52142E-09, 1.00372E-09, 1.01068E-07
1099, 1.79303E-07, 1.01486E-07, 5.84985E-08, 3.49559E-02, 1.55714E-09, 1.52033E-09, 1.00329E-09, 1.00524E-07
1100, 1.78659E-07, 1.01196E-07, 5.85237E-08, 3.49617E-02, 1.55638E-09, 1.51924E-09, 1.00286E-09, 1.00010E-07
1101, 1.78009E-07, 1.00905E-07, 5.85448E-08, 3.49675E-02, 1.55562E-09, 1.51815E-09, 1.00242E-09, 9.93819E-08
1102, 1.77355E-07, 1.00612E-07, 5.85619E-08, 3.49733E-02, 1.55487E-09, 1.51706E-09, 1.00200E-09, 9.88551E-08
1103, 1.76695E-07, 1.00317E-07, 5.85750E-08, 3.49791E-02, 1.55413E-09, 1.51598E-09, 1.00157E-09, 9.83114E-08
1104, 1.76031E-07, 1.00020E-07, 5.85841E-08, 3.49849E-02, 1.55337E-09, 1.51490E-09, 1.00114E-09, 9.77590E-08
1105, 1.75361E-07, 9.97224E-08, 5.85892E-08, 3.49907E-02, 1.55262E-09, 1.51383E-09, 1.00070E-09, 9.72193E-08
1106, 1.74687E-07, 9.94228E-08, 5.85904E-08, 3.49965E-02, 1.55185E-09, 1.51276E-09, 1.00025E-09, 9.65638E-08
1107, 1.74008E-07, 9.91215E-08, 5.85876E-08, 3.50023E-02, 1.55109E-09, 1.51168E-09, 9.99811E-10, 9.60624E-08
1108, 1.73324E-07, 9.88187E-08, 5.85809E-08, 3.50081E-02, 1.55031E-09, 1.51061E-09, 9.99364E-10, 9.56078E-08
1109, 1.72636E-07, 9.85144E-08, 5.85702E-08, 3.50139E-02, 1.54955E-09, 1.50954E-09, 9.98919E-10, 9.50107E-08
1110, 1.71943E-07, 9.82086E-08, 5.85557E-08, 3.50197E-02, 1.54877E-09, 1.50848E-09, 9.98472E-10, 9.45599E-08
1111, 1.71246E-07, 9.79012E-08, 5.85374E-08, 3.50255E-02, 1.54799E-09, 1.50741E-09, 9.98025E-10, 9.40388E-08
1112, 1.70545E-07, 9.75924E-08, 5.85152E-08, 3.50314E-02, 1.54725E-09, 1.50636E-09, 9.97578E-10, 9.34748E-08
1113, 1.69839E-07, 9.72822E-08, 5.84892E-08, 3.50372E-02, 1.54656E-09, 1.50530E-09, 9.97128E-10, 9.29390E-08
1114, 1.69129E-07, 9.69705E-08, 5.84593E-08, 3.50430E-02, 1.54587E-09, 1.50423E-09, 9.96681E-10, 9.24574E-08
1115, 1.68415E-07, 9.66574E-08, 5.84257E-08, 3.50488E-02, 1.54517E-09, 1.50315E-09, 9.96233E-10, 9.19199E-08
1116, 1.67696E-07, 9.63430E-08, 5.83883E-08, 3.50547E-02, 1.54447E-09, 1.50208E-09, 9.95782E-10, 9.13905E-08
1117, 1.66974E-07, 9.60272E-08, 5.83472E-08, 3.50605E-02, 1.54377E-09, 1.50099E-09, 9.95333E-10, 9.08767E-08
1118, 1.66248E-07, 9.57101E-08, 5.83024E-08, 3.50663E-02, 1.54306E-09, 1.49992E-09, 9.94883E-10, 9.03002E-08
1119, 1.65519E-07, 9.53916E-08, 5.82538E-08, 3.50721E-02, 1.54235E-09, 1.49885E-09, 9.94431E-10, 8.97783E-08
1120, 1.64785E-07, 9.50719E-08, 5.82016E-08, 3.50780E-02, 1.54172E-09, 1.49779E-09, 9.93980E-10, 8.92266E-08
1121, 1.64048E-07, 9.47509E-08, 5.81458E-08, 3.50838E-02, 1.54110E-09, 1.49672E-09, 9.93529E-10, 8.86371E-08
1122, 1.63307E-07, 9.44286E-08, 5.80863E-08, 3.50897E-02, 1.54049E-09, 1.49566E-09, 9.93079E-10, 8.80053E-08
1123, 1.62563E-07, 9.41051E-08, 5.80232E-08, 3.50955E-02, 1.53986E-09, 1.49459E-09, 9.92629E-10, 8.76151E-08
1124, 1.61816E-07, 9.37804E-08, 5.79565E-08, 3.51013E-02, 1.53924E-09, 1.49352E-09, 9.92180E-10, 8.69749E-08
1125, 1.61065E-07, 9.34546E-08, 5.78863E-08, 3.51072E-02, 1.53861E-09, 1.49246E-09, 9.91739E-10, 8.64108E-08
1126, 1.60311E-07, 9.31276E-08, 5.78125E-08, 3.51130E-02, 1.53798E-09, 1.49142E-09, 9.91308E-10, 8.59202E-08
1127, 1.59554E-07, 9.27994E-08, 5.77353E-08, 3.51189E-02, 1.53734E-09, 1.49040E-09, 9.90879E-10, 8.52653E-08
1128, 1.58793E-07, 9.24701E-08, 5.76545E-08, 3.51247E-02, 1.53669E-09, 1.48936E-09, 9.90448E-10, 8.47503E-08
1129, 1.58030E-07, 9.21397E-08, 5.75703E-08, 3.51306E-02, 1.53605E-09, 1.48832E-09, 9.90015E-10, 8.41574E-08
1130, 1.57264E-07, 9.18083E-08, 5.74826E-08, 3.51365E-02, 1.53541E-09, 1.48727E-09, 9.89585E-10, 8.35528E-08
1131, 1.56495E-07, 9.14758E-08, 5.73915E-08, 3.51423E-02, 1.53477E-09, 1.48621E-09, 9.89154E-10, 8.30438E-08
1132, 1.55723E-07, 9.11422E-08, 5.72971E-08, 3.51482E-02, 1.53412E-09, 1.48516E-09, 9.88719E-10, 8.23418E-08
1133, 1.54948E-07, 9.08077E-08, 5.71992E-08, 3.51540E-02, 1.53349E-09, 1.48410E-09, 9.88280E-10, 8.18625E-08
1134, 1.54171E-07, 9.04722E-08, 5.70981E-08, 3.51599E-02, 1.53284E-09, 1.48303E-09, 9.87839E-10, 8.12642E-08
1135, 1.53392E-07, 9.01356E-08, 5.69936E-08, 3.51658E-02, 1.53220E-09, 1.48195E-09, 9.87394E-10, 8.05979E-08
1136, 1.52609E-07, 8.97982E-08, 5.68858E-08, 3.51716E-02, 1.53155E-09, 1.48087E-09, 9.86948E-10, 8.01243E-08
1137, 1.51825E-07, 8.94598E-08, 5.67748E-08, 3.51775E-02, 1.53092E-09, 1.47980E-09, 9.86498E-10, 7.94267E-08
1138, 1.51038E-07, 8.91205E-08, 5.66606E-08, 3.51834E-02, 1.53030E-09, 1.47873E-09, 9.86046E-10, 7.89228E-08
1139, 1.50249E-07, 8.87803E-08, 5.65431E-08, 3.51892E-02, 1.52966E-09, 1.47766E-09, 9.85594E-10, 7.82653E-08
1140, 1.49458E-07, 8.84393E-08, 5.64225E-08, 3.51951E-02, 1.52903E-09, 1.47659E-09, 9.85142E-10, 7.76185E-08
1141, 1.48664E-07, 8.80974E-08, 5.62987E-08, 3.52010E-02, 1.52840E-09, 1.47552E-09, 9.84691E-10, 7.71183E-08
1142, 1.47869E-07, 8.77546E-08, 5.61718E-08, 3.52069E-02, 1.52778E-09, 1.47446E-09, 9.84243E-10, 7.64641E-08
1143, 1.47071E-07, 8.74111E-08, 5.60418E-08, 3.52128E-02, 1.52715E-09, 1.47340E-09, 9.83793E-10, 7.58857E-08
1144, 1.46272E-07, 8.70668E-08, 5.59087E-08, 3.52186E-02, 1.52652E-09, 1.47234E-09, 9.83348E-10, 7.52482E-08
1145, 1.45471E-07, 8.67217E-08, 5.57726E-08, 3.52245E-02, 1.52590E-09, 1.47128E-09, 9.82919E-10, 7.46256E-08
1146, 1.44668E-07, 8.63759E-08, 5.56335E-08, 3.52304E-02, 1.52527E-09, 1.47023E-09, 9.82498E-10, 7.40374E-08
1147, 1.43864E-07, 8.60293E-08, 5.54914E-08, 3.52363E-02, 1.52465E-09, 1.46917E-09, 9.82092E-10, 7.35029E-08
1148, 1.43058E-07, 8.56820E-08, 5.53463E-08, 3.52422E-02, 1.52402E-09, 1.46810E-09, 9.81685E-10, 7.28076E-08
1149, 1.42251E-07, 8.53341E-08, 5.51983E-08, 3.52481E-02, 1.52340E-09, 1.46704E-09, 9.81283E-10, 7.22334E-08
1150, 1.41442E-07, 8.49854E-08, 5.50474E-08, 3.52540E-02, 1.52277E-09, 1.46597E-09, 9.80882E-10, 7.15429E-08
1151, 1.40631E-07, 8.46362E-08, 5.48937E-08, 3.52599E-02, 1.52213E-09, 1.46491E-09, 9.80479E-10, 7.10431E-08
1152, 1.39820E-07, 8.42862E-08, 5.47371E-08, 3.52658E-02, 1.52150E-09, 1.46384E-09, 9.80075E-10, 7.03389E-08
1153, 1.39007E-07, 8.39357E-08, 5.45776E-08, 3.52717E-02, 1.52087E-09, 1.46277E-09, 9.79668E-10, 6.96995E-08
1154, 1.38193E-07, 8.35846E-08, 5.44154E-08, 3.52776E-02, 1.52023E-09, 1.46171E-09, 9.79256E-10, 6.92040E-08
1155, 1.37378E-07, 8.32329E-08, 5.42505E-08, 3.52835E-02, 1.51960E-09, 1.46067E-09, 9.78841E-10, 6.84395E-08
1156, 1.36562E-07, 8.28807E-08, 5.40828E-08, 3.52894E-02, 1.51897E-09, 1.45962E-09, 9.78424E-10, 6.79067E-08
1157, 1.36004E-07, 8.25279E-08, 5.39124E-08, 3.52953E-02, 1.51834E-09, 1.45858E-09, 9.78010E-10, 6.72885E-08
1158, 1.35823E-07, 8.21746E-08, 5.37394E-08, 3.53012E-02, 1.51770E-09, 1.45754E-09, 9.77592E-10, 6.66072E-08
1159, 1.35632E-07, 8.18208E-08, 5.35637E-08, 3.53071E-02, 1.51706E-09, 1.45649E-09, 9.77169E-10, 6.60302E-08
1160, 1.35433E-07, 8.14665E-08, 5.33854E-08, 3.53130E-02, 1.51642E-09, 1.45545E-09, 9.76747E-10, 6.54117E-08
1161, 1.35224E-07, 8.11118E-08, 5.32046E-08, 3.53189E-02, 1.51577E-09, 1.45441E-09, 9.76324E-10, 6.47527E-08
1162, 1.35007E-07, 8.07566E-08, 5.30212E-08, 3.53248E-02, 1.51512E-09, 1.45338E-09, 9.75901E-10, 6.41268E-08
1163, 1.34781E-07, 8.04010E-08, 5.28353E-08, 3.53307E-02, 1.51457E-09, 1.45235E-09, 9.75482E-10, 6.36484E-08
1164, 1.34546E-07, 8.00450E-08, 5.26469E-08, 3.53367E-02, 1.51406E-09, 1.45132E-09, 9.75067E-10, 6.37116E-08
1165, 1.34303E-07, 7.96886E-08, 5.24560E-08, 3.53426E-02, 1.51354E-09, 1.45029E-09, 9.74653E-10, 6.38661E-08
1166, 1.34051E-07, 7.93318E-08, 5.22628E-08, 3.53485E-02, 1.51302E-09, 1.44926E-09, 9.74239E-10, 6.40864E-08
1167, 1.33790E-07, 7.89746E-08, 5.20671E-08, 3.53544E-02, 1.51249E-09, 1.44824E-09, 9.73822E-10, 6.40629E-08
1168, 1.33521E-07, 7.86172E-08, 5.18691E-08, 3.53603E-02, 1.51197E-09, 1.44721E-09, 9.73405E-10, 6.42608E-08
1169, 1.33244E-07, 7.82594E-08, 5.16687E-08, 3.53663E-02, 1.51145E-09, 1.44619E-09, 9.72987E-10, 6.43874E-08
1170, 1.32959E-07, 7.79013E-08, 5.14661E-08, 3.53722E-02, 1.51093E-09, 1.44516E-09, 9.72569E-10, 6.44662E-08
1171, 1.32666E-07, 7.75429E-08, 5.12611E-08, 3.53781E-02, 1.51041E-09, 1.44414E-09, 9.72154E-10, 6.45139E-08
1172, 1.32364E-07, 7.71842E-08, 5.10540E-08, 3.53840E-02, 1.50989E-09, 1.44311E-09, 9.71741E-10, 6.46897E-08
1173, 1.32055E-07, 7.68253E-08, 5.08446E-08, 3.53900E-02, 1.50936E-09, 1.44207E-09, 9.71329E-10, 6.46734E-08
1174, 1.31738E-07, 7.64662E-08, 5.06331E-08, 3.53959E-02, 1.50882E-09, 1.44105E-09, 9.70914E-10, 6.47537E-08
1175, 1.31413E-07, 7.61068E-08, 5.04194E-08, 3.54018E-02, 1.50827E-09, 1.44003E-09, 9.70506E-10, 6.48867E-08
1176, 1.31080E-07, 7.57473E-08, 5.02036E-08, 3.54078E-02, 1.50772E-09, 1.43900E-09, 9.70124E-10, 6.48607E-08
1177, 1.30740E-07, 7.53875E-08, 4.99857E-08, 3.54137E-02, 1.50718E-09, 1.43796E-09, 9.69740E-10, 6.49730E-08
1178, 1.30392E-07, 7.50276E-08, 4.97658E-08, 3.54196E-02, 1.50662E-09, 1.43692E-09, 9.69356E-10, 6.49882E-08
1179, 1.30037E-07, 7.46676E-08, 4.95439E-08, 3.54256E-02, 1.50606E-09, 1.43588E-09, 9.68974E-10, 6.50629E-08
1180, 1.29675E-07, 7.43074E-08, 4.93199E-08, 3.54315E-02, 1.50549E-09, 1.43484E-09, 9.68591E-10, 6.50102E-08
1181, 1.29305E-07, 7.39471E-08, 4.90941E-08, 3.54375E-02, 1.50493E-09, 1.43379E-09, 9.68206E-10, 6.51111E-08
1182, 1.28928E-07, 7.35867E-08, 4.88662E-08, 3.54434E-02, 1.50436E-09, 1.43274E-09, 9.67817E-10, 6.50752E-08
1183, 1.28544E-07, 7.32262E-08, 4.86366E-08, 3.54493E-02, 1.50378E-09, 1.43168E-09, 9.67427E-10, 6.50568E-08
1184, 1.28153E-07, 7.28656E-08, 4.84050E-08, 3.54553E-02, 1.50321E-09, 1.43064E-09, 9.67039E-10, 6.51371E-08
1185, 1.27755E-07, 7.25050E-08, 4.81716E-08, 3.54612E-02, 1.50263E-09, 1.42961E-09, 9.66646E-10, 6.50395E-08
1186, 1.27350E-07, 7.21443E-08, 4.79364E-08, 3.54672E-02, 1.50205E-09, 1.42859E-09, 9.66256E-10, 6.51033E-08
1187, 1.26938E-07, 7.17836E-08, 4.76995E-08, 3.54731E-02, 1.50147E-09, 1.42757E-09, 9.65872E-10, 6.50312E-08
1188, 1.26520E-07, 7.14229E-08, 4.74608E-08, 3.54791E-02, 1.50088E-09, 1.42655E-09, 9.65487E-10, 6.50271E-08
1189, 1.26095E-07, 7.10622E-08, 4.72204E-08, 3.54850E-02, 1.50030E-09, 1.42554E-09, 9.65105E-10, 6.50306E-08
1190, 1.25664E-07, 7.07015E-08, 4.69784E-08, 3.54910E-02, 1.49971E-09, 1.42454E-09, 9.64725E-10, 6.49902E-08
1191, 1.25226E-07, 7.03409E-08, 4.67347E-08, 3.54969E-02, 1.49913E-09, 1.42353E-09, 9.64343E-10, 6.48765E-08
1192, 1.24782E-07, 6.99803E-08, 4.64894E-08, 3.55029E-02, 1.49854E-09, 1.42253E-09, 9.63960E-10, 6.49023E-08
1193, 1.24332E-07, 6.96197E-08, 4.62426E-08, 3.55088E-02, 1.49795E-09, 1.42152E-09, 9.63576E-10, 6.47979E-08
1194, 1.23876E-07, 6.92593E-08, 4.59942E-08, 3.55148E-02, 1.49735E-09, 1.42052E-09, 9.63190E-10, 6.47624E-08
1195, 1.23414E-07, 6.88989E-08, 4.57443E-08, 3.55208E-02, 1.49677E-09, 1.41951E-09, 9.62806E-10, 6.46627E-08
1196, 1.22945E-07, 6.85387E-08, 4.54929E-08, 3.55267E-02, 1.49620E-09, 1.41853E-09, 9.62419E-10, 6.46502E-08
1197, 1.22471E-07, 6.81786E-08, 4.52401E-08, 3.55327E-02, 1.49564E-09, 1.41755E-09, 9.62034E-10, 6.45552E-08
1198, 1.21991E-07, 6.78186E-08, 4.49858E-08, 3.55386E-02, 1.49513E-09, 1.41657E-09, 9.61646E-10, 6.44212E-08
1199, 1.21506E-07, 6.74587E-08, 4.47302E-08, 3.55446E-02, 1.49463E-09, 1.41562E-09, 9.61250E-10, 6.43800E-08
1200, 1.21015E-07, 6.70991E-08, 4.44732E-08, 3.55505E-02, 1.49413E-09, 1.41466E-09, 9.60855E-10, 6.42567E-08
1201, 1.20518E-07, 6.67396E-08, 4.42149E-08, 3.55565E-02, 1.49364E-09, 1.41371E-09, 9.60465E-10, 6.41829E-08
1202, 1.20016E-07, 6.63803E-08, 4.39553E-08, 3.55625E-02, 1.49315E-09, 1.41276E-09, 9.60077E-10, 6.40494E-08
1203, 1.19509E-07, 6.60212E-08, 4.36945E-08, 3.55684E-02, 1.49265E-09, 1.41180E-09, 9.59686E-10, 6.39131E-08
1204, 1.18996E-07, 6.56623E-08, 4.34324E-08, 3.55744E-02, 1.49216E-09, 1.41084E-09, 9.59293E-10, 6.38491E-08
1205, 1.18478E-07, 6.53037E-08, 4.31691E-08, 3.55804E-02, 1.49166E-09, 1.40988E-09, 9.58899E-10, 6.37475E-08
1206, 1.17956E-07, 6.49453E-08, 4.29047E-08, 3.55863E-02, 1.49117E-09, 1.40892E-09, 9.58506E-10, 6.35533E-08
