time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.90611E-05, 2.51886E-05, 1.24725E-05, 2.31130E-06, 3.35328E-07, 3.43621E-07, 2.35729E-07, 3.30652E-05
188, 2.92438E-05, 2.54648E-05, 1.24151E-05, 2.31743E-06, 3.34605E-07, 3.42915E-07, 2.34978E-07, 3.22009E-05
189, 2.93929E-05, 2.57276E-05, 1.23433E-05, 2.32318E-06, 3.33920E-07, 3.42181E-07, 2.34222E-07, 3.13263E-05
190, 2.95087E-05, 2.59769E-05, 1.22574E-05, 2.32856E-06, 3.33336E-07, 3.41445E-07, 2.33471E-07, 3.04436E-05
191, 2.95918E-05, 2.62124E-05, 1.21577E-05, 2.33358E-06, 3.32760E-07, 3.40706E-07, 2.32755E-07, 2.95545E-05
192, 2.96427E-05, 2.64342E-05, 1.20446E-05, 2.33822E-06, 3.32168E-07, 3.39964E-07, 2.32070E-07, 2.86610E-05
193, 2.96617E-05, 2.66420E-05, 1.19184E-05, 2.34249E-06, 3.31560E-07, 3.39215E-07, 2.31427E-07, 2.77648E-05
194, 2.96496E-05, 2.68359E-05, 1.17794E-05, 2.34640E-06, 3.30923E-07, 3.38464E-07, 2.30816E-07, 2.68676E-05
195, 3.02688E-05, 2.70158E-05, 1.16281E-05, 2.34994E-06, 3.30279E-07, 3.37731E-07, 2.30213E-07, 2.59708E-05
196, 3.09987E-05, 2.71817E-05, 1.14648E-05, 2.35311E-06, 3.29658E-07, 3.36999E-07, 2.29647E-07, 2.50759E-05
197, 3.17003E-05, 2.73335E-05, 1.12900E-05, 2.35592E-06, 3.29040E-07, 3.36272E-07, 2.29108E-07, 2.41843E-05
198, 3.23732E-05, 2.74713E-05, 1.13893E-05, 2.35837E-06, 3.28395E-07, 3.35541E-07, 2.28581E-07, 2.32971E-05
199, 3.30171E-05, 2.75950E-05, 1.14972E-05, 2.36045E-06, 3.27732E-07, 3.34832E-07, 2.28055E-07, 2.24156E-05
200, 3.36314E-05, 2.77048E-05, 1.15919E-05, 2.36218E-06, 3.27067E-07, 3.34148E-07, 2.27538E-07, 2.15408E-05
201, 3.42159E-05, 2.78006E-05, 1.16733E-05, 2.36354E-06, 3.26397E-07, 3.33480E-07, 2.27022E-07, 2.06736E-05
202, 3.47704E-05, 2.78825E-05, 1.17415E-05, 2.36456E-06, 3.25749E-07, 3.32795E-07, 2.26502E-07, 1.99153E-05
203, 3.52945E-05, 2.79507E-05, 1.17965E-05, 2.36521E-06, 3.25103E-07, 3.32098E-07, 2.25976E-07, 1.97645E-05
204, 3.57881E-05, 2.80051E-05, 1.18384E-05, 2.36552E-06, 3.24432E-07, 3.31389E-07, 2.25460E-07, 1.95647E-05
205, 3.62510E-05, 2.80460E-05, 1.18671E-05, 2.36548E-06, 3.23757E-07, 3.30687E-07, 2.24948E-07, 1.93170E-05
206, 3.66832E-05, 2.80733E-05, 1.18829E-05, 2.36508E-06, 3.23067E-07, 3.29979E-07, 2.24422E-07, 1.90232E-05
207, 3.70845E-05, 2.80874E-05, 1.18857E-05, 2.36435E-06, 3.22360E-07, 3.29267E-07, 2.23887E-07, 1.86850E-05
208, 3.74551E-05, 2.80882E-05, 1.18758E-05, 2.36327E-06, 3.21641E-07, 3.28555E-07, 2.23341E-07, 1.83041E-05
209, 3.77948E-05, 2.80761E-05, 1.18533E-05, 2.36397E-06, 3.20915E-07, 3.27844E-07, 2.22782E-07, 1.78826E-05
210, 3.81037E-05, 2.80511E-05, 1.18183E-05, 2.37143E-06, 3.20189E-07, 3.27128E-07, 2.22216E-07, 1.74226E-05
211, 3.83821E-05, 2.80134E-05, 1.17711E-05, 2.37866E-06, 3.19463E-07, 3.26406E-07, 2.21649E-07, 1.69261E-05
212, 3.86299E-05, 2.79633E-05, 1.17118E-05, 2.38547E-06, 3.18745E-07, 3.25668E-07, 2.21076E-07, 1.63955E-05
213, 3.88474E-05, 2.79009E-05, 1.16408E-05, 2.39187E-06, 3.18134E-07, 3.24926E-07, 2.20497E-07, 1.64565E-05
214, 3.90347E-05, 2.78265E-05, 1.15581E-05, 2.39784E-06, 3.17525E-07, 3.24181E-07, 2.19911E-07, 1.67507E-05
215, 3.91923E-05, 2.77403E-05, 1.14642E-05, 2.40340E-06, 3.16916E-07, 3.23443E-07, 2.19331E-07, 1.70175E-05
216, 3.93202E-05, 2.76424E-05, 1.13592E-05, 2.40853E-06, 3.16308E-07, 3.22694E-07, 2.18768E-07, 1.72572E-05
217, 3.94189E-05, 2.75332E-05, 1.12435E-05, 2.41325E-06, 3.15725E-07, 3.21945E-07, 2.18212E-07, 1.74699E-05
218, 3.94886E-05, 2.74129E-05, 1.11174E-05, 2.41756E-06, 3.15151E-07, 3.21201E-07, 2.17658E-07, 1.76559E-05
219, 3.95298E-05, 2.72818E-05, 1.09811E-05, 2.42145E-06, 3.14565E-07, 3.20450E-07, 2.17109E-07, 1.78155E-05
220, 3.95429E-05, 2.71400E-05, 1.08351E-05, 2.42492E-06, 3.13961E-07, 3.19702E-07, 2.16555E-07, 1.79491E-05
221, 3.95282E-05, 2.69880E-05, 1.06796E-05, 2.42799E-06, 3.13386E-07, 3.18947E-07, 2.16000E-07, 1.80571E-05
222, 3.94863E-05, 2.68258E-05, 1.05150E-05, 2.43064E-06, 3.12799E-07, 3.18190E-07, 2.15438E-07, 1.81397E-05
223, 3.94177E-05, 2.66539E-05, 1.03418E-05, 2.43288E-06, 3.12199E-07, 3.17414E-07, 2.14874E-07, 1.81975E-05
224, 3.93227E-05, 2.64724E-05, 1.01601E-05, 2.43472E-06, 3.11597E-07, 3.16619E-07, 2.14315E-07, 1.82308E-05
225, 3.92021E-05, 2.62817E-05, 9.97052E-06, 2.43615E-06, 3.10986E-07, 3.15822E-07, 2.13759E-07, 1.82402E-05
226, 3.90563E-05, 2.60820E-05, 9.77334E-06, 2.43718E-06, 3.10374E-07, 3.15026E-07, 2.13205E-07, 1.82261E-05
227, 3.88858E-05, 2.58737E-05, 9.56897E-06, 2.43781E-06, 3.09762E-07, 3.14232E-07, 2.12648E-07, 1.81890E-05
228, 3.86914E-05, 2.56570E-05, 9.35782E-06, 2.43804E-06, 3.09157E-07, 3.13429E-07, 2.12089E-07, 1.81295E-05
229, 3.84735E-05, 2.54322E-05, 9.14030E-06, 2.43788E-06, 3.08548E-07, 3.12627E-07, 2.11532E-07, 1.80482E-05
230, 3.82328E-05, 2.51996E-05, 8.91682E-06, 2.43909E-06, 3.07936E-07, 3.11833E-07, 2.10970E-07, 1.79456E-05
231, 3.79700E-05, 2.49595E-05, 8.86168E-06, 2.44123E-06, 3.07317E-07, 3.11036E-07, 2.10412E-07, 1.78224E-05
232, 3.76857E-05, 2.47121E-05, 8.96728E-06, 2.44299E-06, 3.06691E-07, 3.10232E-07, 2.09850E-07, 1.76792E-05
233, 3.73805E-05, 2.44578E-05, 9.06393E-06, 2.44435E-06, 3.06056E-07, 3.09425E-07, 2.09289E-07, 1.75166E-05
234, 3.70552E-05, 2.41969E-05, 9.15161E-06, 2.44961E-06, 3.05419E-07, 3.08603E-07, 2.08730E-07, 1.73353E-05
235, 3.67105E-05, 2.39296E-05, 9.23032E-06, 2.45688E-06, 3.04782E-07, 3.07783E-07, 2.08184E-07, 1.71359E-05
236, 3.63469E-05, 2.36563E-05, 9.30012E-06, 2.46374E-06, 3.04142E-07, 3.06970E-07, 2.07647E-07, 1.69193E-05
237, 3.59653E-05, 2.33772E-05, 9.36099E-06, 2.47017E-06, 3.03497E-07, 3.06147E-07, 2.07116E-07, 1.66860E-05
238, 3.55664E-05, 2.30926E-05, 9.41297E-06, 2.47618E-06, 3.02840E-07, 3.05323E-07, 2.06587E-07, 1.64369E-05
239, 3.51508E-05, 2.28028E-05, 9.45611E-06, 2.48177E-06, 3.02181E-07, 3.04502E-07, 2.06093E-07, 1.61727E-05
240, 3.47193E-05, 2.25081E-05, 9.49047E-06, 2.48694E-06, 3.01514E-07, 3.03682E-07, 2.05595E-07, 1.58940E-05
241, 3.42726E-05, 2.22087E-05, 9.51614E-06, 2.49168E-06, 3.00829E-07, 3.02873E-07, 2.05095E-07, 1.56018E-05
242, 3.38114E-05, 2.19050E-05, 9.53321E-06, 2.49601E-06, 3.00149E-07, 3.02067E-07, 2.04600E-07, 1.52967E-05
243, 3.33365E-05, 2.15971E-05, 9.54177E-06, 2.49992E-06, 2.99469E-07, 3.01263E-07, 2.04106E-07, 1.49795E-05
244, 3.28485E-05, 2.12855E-05, 9.54194E-06, 2.50342E-06, 2.98777E-07, 3.00466E-07, 2.03616E-07, 1.46510E-05
245, 3.23482E-05, 2.09703E-05, 9.53383E-06, 2.50649E-06, 2.98074E-07, 2.99664E-07, 2.03126E-07, 1.43120E-05
246, 3.18363E-05, 2.06518E-05, 9.51759E-06, 2.50916E-06, 2.97403E-07, 2.98858E-07, 2.02639E-07, 1.39633E-05
247, 3.13136E-05, 2.03302E-05, 9.49334E-06, 2.51141E-06, 2.96752E-07, 2.98048E-07, 2.02159E-07, 1.36056E-05
248, 3.07807E-05, 2.00059E-05, 9.46125E-06, 2.51324E-06, 2.96131E-07, 2.97220E-07, 2.01679E-07, 1.32398E-05
249, 3.02384E-05, 1.96791E-05, 9.42148E-06, 2.51605E-06, 2.95520E-07, 2.96382E-07, 2.01198E-07, 1.28665E-05
250, 2.96874E-05, 1.93499E-05, 9.37420E-06, 2.52047E-06, 2.94916E-07, 2.95544E-07, 2.00726E-07, 1.26668E-05
251, 2.91283E-05, 1.90188E-05, 9.31957E-06, 2.52447E-06, 2.94324E-07, 2.94710E-07, 2.00251E-07, 1.25993E-05
252, 2.85619E-05, 1.86858E-05, 9.25780E-06, 2.52805E-06, 2.93750E-07, 2.93899E-07, 1.99772E-07, 1.25272E-05
253, 2.79889E-05, 1.83513E-05, 9.18906E-06, 2.53123E-06, 2.93190E-07, 2.93083E-07, 1.99301E-07, 1.24893E-05
254, 2.74100E-05, 1.80155E-05, 9.11357E-06, 2.53399E-06, 2.92653E-07, 2.92264E-07, 1.98830E-07, 1.25154E-05
255, 2.68257E-05, 1.76785E-05, 9.03152E-06, 2.53635E-06, 2.92143E-07, 2.91434E-07, 1.98368E-07, 1.25372E-05
256, 2.62369E-05, 1.73407E-05, 8.94313E-06, 2.53829E-06, 2.91638E-07, 2.90594E-07, 1.97913E-07, 1.25547E-05
257, 2.56440E-05, 1.70021E-05, 8.84862E-06, 2.53983E-06, 2.91142E-07, 2.89758E-07, 1.97465E-07, 1.25678E-05
258, 2.50478E-05, 1.66631E-05, 8.74821E-06, 2.54096E-06, 2.90656E-07, 2.88923E-07, 1.97015E-07, 1.25766E-05
259, 2.44489E-05, 1.63239E-05, 8.64212E-06, 2.54169E-06, 2.90251E-07, 2.88084E-07, 1.96562E-07, 1.25810E-05
260, 2.39986E-05, 1.59846E-05, 8.53060E-06, 2.54202E-06, 2.89850E-07, 2.87244E-07, 1.96106E-07, 1.25811E-05
261, 2.38727E-05, 1.56454E-05, 8.41387E-06, 2.54195E-06, 2.89438E-07, 2.86411E-07, 1.95651E-07, 1.25768E-05
262, 2.37271E-05, 1.53066E-05, 8.29217E-06, 2.54149E-06, 2.89025E-07, 2.85594E-07, 1.95196E-07, 1.25681E-05
263, 2.35626E-05, 1.49682E-05, 8.16574E-06, 2.54063E-06, 2.88609E-07, 2.84776E-07, 1.94743E-07, 1.25550E-05
264, 2.33797E-05, 1.46305E-05, 8.03484E-06, 2.53938E-06, 2.88193E-07, 2.83986E-07, 1.94297E-07, 1.25376E-05
265, 2.31792E-05, 1.42937E-05, 7.89970E-06, 2.53774E-06, 2.87775E-07, 2.83207E-07, 1.93852E-07, 1.25157E-05
266, 2.29618E-05, 1.39579E-05, 7.76057E-06, 2.53581E-06, 2.87338E-07, 2.82421E-07, 1.93405E-07, 1.24895E-05
267, 2.27282E-05, 1.36233E-05, 7.61770E-06, 2.53886E-06, 2.86896E-07, 2.81638E-07, 1.92951E-07, 1.24589E-05
268, 2.24792E-05, 1.32901E-05, 7.47134E-06, 2.54621E-06, 2.86446E-07, 2.80862E-07, 1.92516E-07, 1.24240E-05
269, 2.22153E-05, 1.29583E-05, 7.32175E-06, 2.55358E-06, 2.85989E-07, 2.80082E-07, 1.92089E-07, 1.23846E-05
270, 2.19375E-05, 1.26282E-05, 7.16916E-06, 2.56051E-06, 2.85525E-07, 2.79299E-07, 1.91665E-07, 1.23410E-05
271, 2.16464E-05, 1.22998E-05, 7.01384E-06, 2.56701E-06, 2.85055E-07, 2.78525E-07, 1.91237E-07, 1.22929E-05
272, 2.13428E-05, 1.19734E-05, 6.85602E-06, 2.57307E-06, 2.84579E-07, 2.77758E-07, 1.90806E-07, 1.22406E-05
273, 2.10274E-05, 1.16490E-05, 6.69596E-06, 2.57871E-06, 2.84100E-07, 2.76982E-07, 1.90376E-07, 1.21840E-05
274, 2.07009E-05, 1.13268E-05, 6.53390E-06, 2.58391E-06, 2.83627E-07, 2.76200E-07, 1.89941E-07, 1.21230E-05
275, 2.03641E-05, 1.10068E-05, 6.37009E-06, 2.58868E-06, 2.83154E-07, 2.75422E-07, 1.89507E-07, 1.20578E-05
276, 2.00176E-05, 1.06893E-05, 6.20475E-06, 2.59302E-06, 2.82674E-07, 2.74659E-07, 1.89071E-07, 1.19883E-05
277, 1.96624E-05, 1.03743E-05, 6.03815E-06, 2.59693E-06, 2.82202E-07, 2.73908E-07, 1.88639E-07, 1.19147E-05
278, 1.92989E-05, 1.00619E-05, 5.87050E-06, 2.60041E-06, 2.81719E-07, 2.73159E-07, 1.88213E-07, 1.18992E-05
279, 1.89281E-05, 9.75225E-06, 5.70204E-06, 2.60346E-06, 2.81224E-07, 2.72416E-07, 1.87787E-07, 1.19225E-05
280, 1.85505E-05, 9.44539E-06, 5.53300E-06, 2.60608E-06, 2.80724E-07, 2.71662E-07, 1.87363E-07, 1.19419E-05
281, 1.81670E-05, 9.23138E-06, 5.36361E-06, 2.60828E-06, 2.80228E-07, 2.70903E-07, 1.86960E-07, 1.19573E-05
282, 1.77781E-05, 9.10877E-06, 5.19407E-06, 2.61005E-06, 2.79735E-07, 2.70153E-07, 1.86560E-07, 1.19688E-05
283, 1.73845E-05, 8.98417E-06, 5.02461E-06, 2.61139E-06, 2.79247E-07, 2.69400E-07, 1.86158E-07, 1.19762E-05
284, 1.69870E-05, 8.85778E-06, 4.85544E-06, 2.61231E-06, 2.78763E-07, 2.68652E-07, 1.85758E-07, 1.19797E-05
285, 1.65862E-05, 8.72973E-06, 4.68677E-06, 2.61281E-06, 2.78278E-07, 2.67899E-07, 1.85360E-07, 1.19791E-05
286, 1.61828E-05, 8.60021E-06, 4.51878E-06, 2.61290E-06, 2.77800E-07, 2.67153E-07, 1.84980E-07, 1.19745E-05
287, 1.57773E-05, 8.46935E-06, 4.35168E-06, 2.61256E-06, 2.77337E-07, 2.66408E-07, 1.84603E-07, 1.19659E-05
288, 1.53704E-05, 8.33733E-06, 4.18565E-06, 2.61503E-06, 2.76874E-07, 2.65669E-07, 1.84229E-07, 1.19532E-05
289, 1.49627E-05, 8.20428E-06, 4.02089E-06, 2.61727E-06, 2.76429E-07, 2.64930E-07, 1.83857E-07, 1.19364E-05
290, 1.45547E-05, 8.07036E-06, 3.85755E-06, 2.61906E-06, 2.75978E-07, 2.64187E-07, 1.83484E-07, 1.19156E-05
291, 1.41471E-05, 7.93571E-06, 3.69581E-06, 2.62040E-06, 2.75531E-07, 2.63443E-07, 1.83109E-07, 1.18908E-05
292, 1.37404E-05, 7.80048E-06, 3.53584E-06, 2.62130E-06, 2.75100E-07, 2.62712E-07, 1.82725E-07, 1.18619E-05
293, 1.33352E-05, 7.66479E-06, 3.37779E-06, 2.62176E-06, 2.74661E-07, 2.61980E-07, 1.82336E-07, 1.18289E-05
294, 1.29319E-05, 7.52880E-06, 3.22181E-06, 2.62178E-06, 2.74218E-07, 2.61243E-07, 1.81948E-07, 1.17919E-05
295, 1.25311E-05, 7.39263E-06, 3.06804E-06, 2.62136E-06, 2.73771E-07, 2.60515E-07, 1.81566E-07, 1.17508E-05
296, 1.21332E-05, 7.25640E-06, 2.91662E-06, 2.62051E-06, 2.73322E-07, 2.59800E-07, 1.81183E-07, 1.17057E-05
297, 1.17387E-05, 7.12024E-06, 2.89259E-06, 2.61923E-06, 2.72879E-07, 2.59087E-07, 1.80800E-07, 1.16566E-05
298, 1.13481E-05, 6.98427E-06, 2.87645E-06, 2.61751E-06, 2.72440E-07, 2.58375E-07, 1.80424E-07, 1.16034E-05
299, 1.09617E-05, 6.84861E-06, 2.85772E-06, 2.61537E-06, 2.72002E-07, 2.57666E-07, 1.80058E-07, 1.15462E-05
300, 1.05800E-05, 6.71337E-06, 2.83650E-06, 2.61497E-06, 2.71568E-07, 2.56949E-07, 1.79703E-07, 1.14850E-05
301, 1.02033E-05, 6.57865E-06, 2.81289E-06, 2.62008E-06, 2.71136E-07, 2.56239E-07, 1.79351E-07, 1.14198E-05
302, 9.83203E-06, 6.52795E-06, 2.78700E-06, 2.62474E-06, 2.70696E-07, 2.55549E-07, 1.78993E-07, 1.13507E-05
303, 9.46653E-06, 6.51447E-06, 2.75893E-06, 2.62895E-06, 2.70252E-07, 2.54862E-07, 1.78636E-07, 1.12776E-05
304, 9.26161E-06, 6.49866E-06, 2.74926E-06, 2.63270E-06, 2.69809E-07, 2.54180E-07, 1.78276E-07, 1.12611E-05
305, 9.30967E-06, 6.48056E-06, 2.74179E-06, 2.63601E-06, 2.69368E-07, 2.53501E-07, 1.77913E-07, 1.12830E-05
306, 9.34970E-06, 6.46020E-06, 2.73353E-06, 2.63894E-06, 2.68934E-07, 2.52820E-07, 1.77547E-07, 1.13013E-05
307, 9.38172E-06, 6.43760E-06, 2.72449E-06, 2.64518E-06, 2.68500E-07, 2.52138E-07, 1.77179E-07, 1.13159E-05
308, 9.40571E-06, 6.41280E-06, 2.71470E-06, 2.65094E-06, 2.68062E-07, 2.51462E-07, 1.76813E-07, 1.13269E-05
309, 9.42169E-06, 6.38583E-06, 2.70417E-06, 2.65621E-06, 2.67628E-07, 2.50786E-07, 1.76442E-07, 1.13342E-05
310, 9.42970E-06, 6.35673E-06, 2.69291E-06, 2.66100E-06, 2.67194E-07, 2.50107E-07, 1.76077E-07, 1.13377E-05
311, 9.42977E-06, 6.32552E-06, 2.68095E-06, 2.66530E-06, 2.66804E-07, 2.49448E-07, 1.75708E-07, 1.13375E-05
312, 9.42197E-06, 6.29226E-06, 2.66830E-06, 2.66912E-06, 2.66417E-07, 2.48785E-07, 1.75338E-07, 1.13336E-05
313, 9.40636E-06, 6.25696E-06, 2.65595E-06, 2.67246E-06, 2.66026E-07, 2.48116E-07, 1.74970E-07, 1.13259E-05
314, 9.38301E-06, 6.21968E-06, 2.66674E-06, 2.67532E-06, 2.65642E-07, 2.47448E-07, 1.74603E-07, 1.13145E-05
315, 9.35200E-06, 6.18044E-06, 2.67708E-06, 2.67770E-06, 2.65263E-07, 2.46786E-07, 1.74244E-07, 1.12993E-05
316, 9.31345E-06, 6.13930E-06, 2.68695E-06, 2.67959E-06, 2.64886E-07, 2.46126E-07, 1.73888E-07, 1.12802E-05
317, 9.26745E-06, 6.09628E-06, 2.69635E-06, 2.68101E-06, 2.64514E-07, 2.45475E-07, 1.73532E-07, 1.12574E-05
318, 9.21412E-06, 6.05143E-06, 2.70527E-06, 2.68195E-06, 2.64140E-07, 2.44826E-07, 1.73181E-07, 1.12307E-05
319, 9.15362E-06, 6.00479E-06, 2.71372E-06, 2.68242E-06, 2.63765E-07, 2.44167E-07, 1.72836E-07, 1.12002E-05
320, 9.08606E-06, 5.95641E-06, 2.72169E-06, 2.68241E-06, 2.63390E-07, 2.43529E-07, 1.72495E-07, 1.11659E-05
321, 9.01160E-06, 5.90632E-06, 2.72916E-06, 2.68193E-06, 2.63019E-07, 2.42932E-07, 1.72154E-07, 1.11278E-05
322, 8.93041E-06, 5.85456E-06, 2.73616E-06, 2.68098E-06, 2.62644E-07, 2.42352E-07, 1.71811E-07, 1.10858E-05
323, 8.84265E-06, 5.80247E-06, 2.74266E-06, 2.67957E-06, 2.62269E-07, 2.41784E-07, 1.71473E-07, 1.10400E-05
324, 8.74850E-06, 5.77569E-06, 2.74866E-06, 2.67769E-06, 2.61887E-07, 2.41221E-07, 1.71139E-07, 1.09904E-05
325, 8.64813E-06, 5.77057E-06, 2.75418E-06, 2.67535E-06, 2.61510E-07, 2.40664E-07, 1.70805E-07, 1.09369E-05
326, 8.54175E-06, 5.76344E-06, 2.75920E-06, 2.67255E-06, 2.61129E-07, 2.40099E-07, 1.70468E-07, 1.08797E-05
327, 8.42954E-06, 5.75433E-06, 2.76372E-06, 2.66929E-06, 2.60737E-07, 2.39527E-07, 1.70128E-07, 1.08186E-05
328, 8.31172E-06, 5.74324E-06, 2.76774E-06, 2.66558E-06, 2.60346E-07, 2.38955E-07, 1.69785E-07, 1.07537E-05
329, 8.18850E-06, 5.73019E-06, 2.77127E-06, 2.66143E-06, 2.59951E-07, 2.38379E-07, 1.69442E-07, 1.06851E-05
330, 8.06008E-06, 5.71520E-06, 2.77429E-06, 2.66144E-06, 2.59550E-07, 2.37814E-07, 1.69100E-07, 1.06127E-05
331, 7.92669E-06, 5.69829E-06, 2.77683E-06, 2.66380E-06, 2.59146E-07, 2.37259E-07, 1.68765E-07, 1.06008E-05
332, 7.78856E-06, 5.67947E-06, 2.77886E-06, 2.66560E-06, 2.58748E-07, 2.36701E-07, 1.68438E-07, 1.06206E-05
333, 7.64591E-06, 5.65878E-06, 2.78040E-06, 2.66684E-06, 2.58344E-07, 2.36137E-07, 1.68118E-07, 1.06370E-05
334, 7.49898E-06, 5.63622E-06, 2.78145E-06, 2.67226E-06, 2.57952E-07, 2.35576E-07, 1.67811E-07, 1.06500E-05
335, 7.34799E-06, 5.61183E-06, 2.78201E-06, 2.67807E-06, 2.57567E-07, 2.35021E-07, 1.67510E-07, 1.06596E-05
336, 7.19320E-06, 5.58562E-06, 2.78208E-06, 2.68337E-06, 2.57181E-07, 2.34468E-07, 1.67216E-07, 1.06656E-05
337, 7.03483E-06, 5.55763E-06, 2.78166E-06, 2.68815E-06, 2.56806E-07, 2.33913E-07, 1.66925E-07, 1.06682E-05
338, 6.87314E-06, 5.52787E-06, 2.78076E-06, 2.69242E-06, 2.56434E-07, 2.33362E-07, 1.66632E-07, 1.06672E-05
339, 6.70836E-06, 5.49637E-06, 2.77938E-06, 2.69616E-06, 2.56061E-07, 2.32809E-07, 1.66340E-07, 1.06627E-05
340, 6.63596E-06, 5.46316E-06, 2.77753E-06, 2.69939E-06, 2.55690E-07, 2.32258E-07, 1.66049E-07, 1.06546E-05
341, 6.61873E-06, 5.42827E-06, 2.77520E-06, 2.70211E-06, 2.55320E-07, 2.31714E-07, 1.65762E-07, 1.06429E-05
342, 6.60302E-06, 5.39172E-06, 2.77241E-06, 2.70430E-06, 2.54945E-07, 2.31170E-07, 1.65480E-07, 1.06276E-05
343, 6.58881E-06, 5.35354E-06, 2.76916E-06, 2.70599E-06, 2.54574E-07, 2.30635E-07, 1.65205E-07, 1.06087E-05
344, 6.57610E-06, 5.31377E-06, 2.76544E-06, 2.70716E-06, 2.54208E-07, 2.30098E-07, 1.64930E-07, 1.05861E-05
345, 6.56487E-06, 5.27243E-06, 2.76659E-06, 2.70782E-06, 2.53845E-07, 2.29559E-07, 1.64650E-07, 1.05599E-05
346, 6.55509E-06, 5.22955E-06, 2.77611E-06, 2.70798E-06, 2.53493E-07, 2.29021E-07, 1.64360E-07, 1.05301E-05
347, 6.54674E-06, 5.18517E-06, 2.78516E-06, 2.70762E-06, 2.53146E-07, 2.28494E-07, 1.64068E-07, 1.04965E-05
348, 6.53977E-06, 5.13932E-06, 2.79372E-06, 2.70676E-06, 2.52794E-07, 2.27962E-07, 1.63771E-07, 1.04593E-05
349, 6.53415E-06, 5.09202E-06, 2.80181E-06, 2.70539E-06, 2.52437E-07, 2.27427E-07, 1.63472E-07, 1.04184E-05
350, 6.52983E-06, 5.06592E-06, 2.80942E-06, 2.70353E-06, 2.52087E-07, 2.26888E-07, 1.63169E-07, 1.03738E-05
351, 6.52675E-06, 5.06308E-06, 2.81654E-06, 2.70116E-06, 2.51731E-07, 2.26342E-07, 1.62866E-07, 1.03255E-05
352, 6.52487E-06, 5.05853E-06, 2.82318E-06, 2.69830E-06, 2.51377E-07, 2.25800E-07, 1.62571E-07, 1.02735E-05
353, 6.52412E-06, 5.05228E-06, 2.82933E-06, 2.69495E-06, 2.51022E-07, 2.25254E-07, 1.62287E-07, 1.02178E-05
354, 6.52444E-06, 5.04433E-06, 2.83499E-06, 2.69111E-06, 2.50668E-07, 2.24703E-07, 1.62007E-07, 1.01584E-05
355, 6.58319E-06, 5.03469E-06, 2.84016E-06, 2.68678E-06, 2.50312E-07, 2.24153E-07, 1.61728E-07, 1.00954E-05
356, 6.66098E-06, 5.02336E-06, 2.84485E-06, 2.68197E-06, 2.49956E-07, 2.23612E-07, 1.61454E-07, 1.00287E-05
357, 6.73769E-06, 5.01036E-06, 2.84904E-06, 2.68277E-06, 2.49601E-07, 2.23105E-07, 1.61175E-07, 9.97955E-06
358, 6.81339E-06, 4.99570E-06, 2.85275E-06, 2.68418E-06, 2.49254E-07, 2.22600E-07, 1.60895E-07, 9.95230E-06
359, 6.88815E-06, 4.97938E-06, 2.85597E-06, 2.68500E-06, 2.48915E-07, 2.22099E-07, 1.60621E-07, 9.92163E-06
360, 6.96201E-06, 4.96141E-06, 2.85870E-06, 2.68525E-06, 2.48579E-07, 2.21604E-07, 1.60346E-07, 9.93364E-06
361, 7.03502E-06, 4.94182E-06, 2.86095E-06, 2.68492E-06, 2.48241E-07, 2.21113E-07, 1.60071E-07, 9.94516E-06
362, 7.10722E-06, 4.92061E-06, 2.86272E-06, 2.68402E-06, 2.47901E-07, 2.20628E-07, 1.59799E-07, 9.95337E-06
363, 7.17866E-06, 4.89779E-06, 2.86401E-06, 2.68255E-06, 2.47561E-07, 2.20144E-07, 1.59524E-07, 9.95826E-06
364, 7.24935E-06, 4.87338E-06, 2.86482E-06, 2.68051E-06, 2.47220E-07, 2.19660E-07, 1.59254E-07, 9.95979E-06
365, 7.31933E-06, 4.84741E-06, 2.86515E-06, 2.67792E-06, 2.46880E-07, 2.19173E-07, 1.58985E-07, 9.95795E-06
366, 7.38862E-06, 4.81987E-06, 2.86501E-06, 2.67508E-06, 2.46545E-07, 2.18694E-07, 1.58720E-07, 9.95271E-06
367, 7.45723E-06, 4.79080E-06, 2.86441E-06, 2.67823E-06, 2.46216E-07, 2.18218E-07, 1.58455E-07, 9.94404E-06
368, 7.52517E-06, 4.76020E-06, 2.86334E-06, 2.68083E-06, 2.45890E-07, 2.17739E-07, 1.58187E-07, 9.93192E-06
369, 7.59246E-06, 4.72810E-06, 2.86181E-06, 2.68289E-06, 2.45562E-07, 2.17271E-07, 1.57921E-07, 9.91634E-06
370, 7.65908E-06, 4.69452E-06, 2.85983E-06, 2.68440E-06, 2.45234E-07, 2.16806E-07, 1.57658E-07, 9.89728E-06
371, 7.72505E-06, 4.65948E-06, 2.85740E-06, 2.68537E-06, 2.44907E-07, 2.16345E-07, 1.57397E-07, 9.87472E-06
372, 7.79035E-06, 4.62300E-06, 2.85452E-06, 2.68579E-06, 2.44579E-07, 2.15887E-07, 1.57137E-07, 9.84865E-06
373, 7.85497E-06, 4.59236E-06, 2.85121E-06, 2.68568E-06, 2.44255E-07, 2.15430E-07, 1.56874E-07, 9.81905E-06
374, 7.91890E-06, 4.62152E-06, 2.84745E-06, 2.68503E-06, 2.43927E-07, 2.14972E-07, 1.56612E-07, 9.78591E-06
