time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
473, 2.92503E-06, 1.89897E-06, 9.49748E-07, 1.86666E-07, 2.31354E-08, 2.36420E-08, 1.54890E-08, 1.35639E-04
474, 2.93201E-06, 1.89682E-06, 9.45319E-07, 1.86991E-07, 2.31157E-08, 2.36133E-08, 1.54704E-08, 1.35737E-04
475, 2.93838E-06, 1.89445E-06, 9.40647E-07, 1.87310E-07, 2.30959E-08, 2.35845E-08, 1.54519E-08, 1.35831E-04
476, 2.94414E-06, 1.89186E-06, 9.35736E-07, 1.87624E-07, 2.30758E-08, 2.35556E-08, 1.54342E-08, 1.35919E-04
477, 2.94929E-06, 1.88907E-06, 9.30589E-07, 1.87931E-07, 2.30551E-08, 2.35262E-08, 1.54164E-08, 1.36003E-04
478, 2.95384E-06, 1.88607E-06, 9.25209E-07, 1.88232E-07, 2.30345E-08, 2.34964E-08, 1.53985E-08, 1.36081E-04
479, 2.95780E-06, 1.88286E-06, 9.19601E-07, 1.88526E-07, 2.30137E-08, 2.34660E-08, 1.53805E-08, 1.36154E-04
480, 2.96115E-06, 1.87945E-06, 9.13767E-07, 1.88815E-07, 2.29922E-08, 2.34355E-08, 1.53625E-08, 1.36223E-04
481, 2.96392E-06, 1.87583E-06, 9.07713E-07, 1.89098E-07, 2.29727E-08, 2.34051E-08, 1.53448E-08, 1.36286E-04
482, 2.96611E-06, 1.87202E-06, 9.01441E-07, 1.89374E-07, 2.29529E-08, 2.33748E-08, 1.53269E-08, 1.36344E-04
483, 2.96771E-06, 1.86801E-06, 8.94957E-07, 1.89644E-07, 2.29329E-08, 2.33445E-08, 1.53091E-08, 1.36398E-04
484, 2.96873E-06, 1.86381E-06, 8.88262E-07, 1.89908E-07, 2.29129E-08, 2.33143E-08, 1.52916E-08, 1.36447E-04
485, 2.96919E-06, 1.85942E-06, 8.81363E-07, 1.90166E-07, 2.28922E-08, 2.32841E-08, 1.52741E-08, 1.36490E-04
486, 2.96908E-06, 1.85483E-06, 8.74263E-07, 1.90418E-07, 2.28714E-08, 2.32537E-08, 1.52563E-08, 1.36529E-04
487, 2.96840E-06, 1.85006E-06, 8.66966E-07, 1.90664E-07, 2.28505E-08, 2.32233E-08, 1.52383E-08, 1.36563E-04
488, 2.96717E-06, 1.84511E-06, 8.59476E-07, 1.90903E-07, 2.28295E-08, 2.31928E-08, 1.52205E-08, 1.36592E-04
489, 2.96539E-06, 1.83997E-06, 8.51798E-07, 1.91137E-07, 2.28080E-08, 2.31620E-08, 1.52027E-08, 1.36616E-04
490, 2.96306E-06, 1.83465E-06, 8.43935E-07, 1.91364E-07, 2.27860E-08, 2.31307E-08, 1.51849E-08, 1.36636E-04
491, 2.96019E-06, 1.82916E-06, 8.35894E-07, 1.91585E-07, 2.27642E-08, 2.30997E-08, 1.51670E-08, 1.36651E-04
492, 2.95678E-06, 1.82349E-06, 8.27676E-07, 1.91800E-07, 2.27425E-08, 2.30689E-08, 1.51490E-08, 1.36660E-04
493, 2.95285E-06, 1.81765E-06, 8.19289E-07, 1.92009E-07, 2.27207E-08, 2.30377E-08, 1.51312E-08, 1.36666E-04
494, 2.94839E-06, 1.81163E-06, 8.10734E-07, 1.92212E-07, 2.26988E-08, 2.30067E-08, 1.51134E-08, 1.36666E-04
495, 2.94341E-06, 1.80546E-06, 8.02019E-07, 1.92409E-07, 2.26772E-08, 2.29757E-08, 1.50954E-08, 1.36662E-04
496, 2.93792E-06, 1.79911E-06, 7.93146E-07, 1.92599E-07, 2.26560E-08, 2.29446E-08, 1.50774E-08, 1.36653E-04
497, 2.93193E-06, 1.79261E-06, 7.84120E-07, 1.92784E-07, 2.26347E-08, 2.29137E-08, 1.50595E-08, 1.36639E-04
498, 2.92544E-06, 1.78595E-06, 7.74947E-07, 1.92962E-07, 2.26138E-08, 2.28832E-08, 1.50416E-08, 1.36621E-04
499, 2.91845E-06, 1.77912E-06, 7.65630E-07, 1.93135E-07, 2.25926E-08, 2.28524E-08, 1.50238E-08, 1.36598E-04
500, 2.91098E-06, 1.77215E-06, 7.56174E-07, 1.93301E-07, 2.25714E-08, 2.28213E-08, 1.50059E-08, 1.36571E-04
501, 2.90303E-06, 1.76502E-06, 7.46585E-07, 1.93464E-07, 2.25500E-08, 2.27901E-08, 1.49879E-08, 1.36541E-04
502, 2.89460E-06, 1.75775E-06, 7.36866E-07, 1.93704E-07, 2.25285E-08, 2.27589E-08, 1.49699E-08, 1.36565E-04
503, 2.88571E-06, 1.75032E-06, 7.27023E-07, 1.93939E-07, 2.25071E-08, 2.27275E-08, 1.49516E-08, 1.36585E-04
504, 2.87636E-06, 1.74276E-06, 7.17061E-07, 1.94167E-07, 2.24853E-08, 2.26959E-08, 1.49333E-08, 1.36600E-04
505, 2.86655E-06, 1.73505E-06, 7.09734E-07, 1.94390E-07, 2.24633E-08, 2.26642E-08, 1.49149E-08, 1.36610E-04
506, 2.85630E-06, 1.72720E-06, 7.14774E-07, 1.94606E-07, 2.24412E-08, 2.26326E-08, 1.48969E-08, 1.36616E-04
507, 2.84560E-06, 1.71922E-06, 7.19613E-07, 1.94817E-07, 2.24191E-08, 2.26011E-08, 1.48788E-08, 1.36618E-04
508, 2.83448E-06, 1.71110E-06, 7.24253E-07, 1.95022E-07, 2.23971E-08, 2.25695E-08, 1.48607E-08, 1.36615E-04
509, 2.82293E-06, 1.70285E-06, 7.28691E-07, 1.95221E-07, 2.23749E-08, 2.25379E-08, 1.48428E-08, 1.36608E-04
510, 2.81096E-06, 1.69448E-06, 7.32929E-07, 1.95414E-07, 2.23524E-08, 2.25065E-08, 1.48251E-08, 1.36597E-04
511, 2.79858E-06, 1.68597E-06, 7.36966E-07, 1.95602E-07, 2.23304E-08, 2.24751E-08, 1.48073E-08, 1.36581E-04
512, 2.78580E-06, 1.67735E-06, 7.40802E-07, 1.95783E-07, 2.23085E-08, 2.24437E-08, 1.47896E-08, 1.36561E-04
513, 2.77262E-06, 1.66860E-06, 7.44437E-07, 1.95959E-07, 2.22863E-08, 2.24131E-08, 1.47718E-08, 1.36536E-04
514, 2.75906E-06, 1.65974E-06, 7.47873E-07, 1.96129E-07, 2.22640E-08, 2.23824E-08, 1.47539E-08, 1.36507E-04
515, 2.74511E-06, 1.65076E-06, 7.51107E-07, 1.96293E-07, 2.22417E-08, 2.23516E-08, 1.47363E-08, 1.36474E-04
516, 2.73079E-06, 1.64166E-06, 7.54143E-07, 1.96451E-07, 2.22190E-08, 2.23207E-08, 1.47193E-08, 1.36437E-04
517, 2.71610E-06, 1.63246E-06, 7.56979E-07, 1.96603E-07, 2.21959E-08, 2.22897E-08, 1.47038E-08, 1.36395E-04
518, 2.70105E-06, 1.62315E-06, 7.59616E-07, 1.96750E-07, 2.21733E-08, 2.22587E-08, 1.46883E-08, 1.36349E-04
519, 2.68565E-06, 1.61373E-06, 7.62055E-07, 1.96890E-07, 2.21510E-08, 2.22275E-08, 1.46728E-08, 1.36299E-04
520, 2.66990E-06, 1.60422E-06, 7.64296E-07, 1.97025E-07, 2.21282E-08, 2.21961E-08, 1.46572E-08, 1.36245E-04
521, 2.65383E-06, 1.59460E-06, 7.66340E-07, 1.97154E-07, 2.21051E-08, 2.21644E-08, 1.46417E-08, 1.36187E-04
522, 2.63742E-06, 1.58488E-06, 7.68187E-07, 1.97278E-07, 2.20818E-08, 2.21325E-08, 1.46260E-08, 1.36124E-04
523, 2.62069E-06, 1.57507E-06, 7.69840E-07, 1.97395E-07, 2.20583E-08, 2.21006E-08, 1.46104E-08, 1.36057E-04
524, 2.60364E-06, 1.56516E-06, 7.71298E-07, 1.97507E-07, 2.20346E-08, 2.20690E-08, 1.45948E-08, 1.35987E-04
525, 2.58630E-06, 1.55517E-06, 7.72562E-07, 1.97613E-07, 2.20108E-08, 2.20373E-08, 1.45791E-08, 1.35912E-04
526, 2.56865E-06, 1.54509E-06, 7.73634E-07, 1.97713E-07, 2.19873E-08, 2.20055E-08, 1.45637E-08, 1.35833E-04
527, 2.55071E-06, 1.53492E-06, 7.74515E-07, 1.97807E-07, 2.19633E-08, 2.19737E-08, 1.45484E-08, 1.35751E-04
528, 2.53249E-06, 1.52467E-06, 7.75205E-07, 1.97896E-07, 2.19392E-08, 2.19418E-08, 1.45329E-08, 1.35664E-04
529, 2.51400E-06, 1.51434E-06, 7.75707E-07, 1.97979E-07, 2.19146E-08, 2.19097E-08, 1.45175E-08, 1.35573E-04
530, 2.49524E-06, 1.50393E-06, 7.76021E-07, 1.98056E-07, 2.18903E-08, 2.18777E-08, 1.45020E-08, 1.35479E-04
531, 2.47622E-06, 1.49345E-06, 7.76149E-07, 1.98128E-07, 2.18661E-08, 2.18458E-08, 1.44866E-08, 1.35380E-04
532, 2.45695E-06, 1.48289E-06, 7.76092E-07, 1.98193E-07, 2.18420E-08, 2.18141E-08, 1.44712E-08, 1.35278E-04
533, 2.43743E-06, 1.47227E-06, 7.75851E-07, 1.98254E-07, 2.18179E-08, 2.17824E-08, 1.44560E-08, 1.35171E-04
534, 2.41768E-06, 1.46157E-06, 7.75429E-07, 1.98308E-07, 2.17939E-08, 2.17512E-08, 1.44409E-08, 1.35061E-04
535, 2.39770E-06, 1.45081E-06, 7.74827E-07, 1.98357E-07, 2.17718E-08, 2.17197E-08, 1.44260E-08, 1.34947E-04
536, 2.37750E-06, 1.43999E-06, 7.74046E-07, 1.98400E-07, 2.17506E-08, 2.16881E-08, 1.44110E-08, 1.34830E-04
537, 2.35709E-06, 1.42910E-06, 7.73088E-07, 1.98437E-07, 2.17294E-08, 2.16566E-08, 1.43960E-08, 1.34708E-04
538, 2.33647E-06, 1.41816E-06, 7.71956E-07, 1.98469E-07, 2.17104E-08, 2.16252E-08, 1.43811E-08, 1.34583E-04
539, 2.31566E-06, 1.40716E-06, 7.70650E-07, 1.98495E-07, 2.16914E-08, 2.15937E-08, 1.43661E-08, 1.34454E-04
540, 2.29465E-06, 1.39611E-06, 7.69173E-07, 1.98516E-07, 2.16720E-08, 2.15620E-08, 1.43513E-08, 1.34321E-04
541, 2.27346E-06, 1.38500E-06, 7.67526E-07, 1.98530E-07, 2.16522E-08, 2.15304E-08, 1.43368E-08, 1.34185E-04
542, 2.25210E-06, 1.37385E-06, 7.65712E-07, 1.98540E-07, 2.16323E-08, 2.14992E-08, 1.43224E-08, 1.34045E-04
543, 2.23057E-06, 1.36264E-06, 7.63732E-07, 1.98544E-07, 2.16124E-08, 2.14678E-08, 1.43081E-08, 1.33902E-04
544, 2.20888E-06, 1.35140E-06, 7.61589E-07, 1.98542E-07, 2.15925E-08, 2.14365E-08, 1.42938E-08, 1.33755E-04
545, 2.18703E-06, 1.34011E-06, 7.59285E-07, 1.98575E-07, 2.15727E-08, 2.14051E-08, 1.42795E-08, 1.33631E-04
546, 2.16504E-06, 1.32878E-06, 7.56822E-07, 1.98747E-07, 2.15525E-08, 2.13736E-08, 1.42652E-08, 1.33602E-04
547, 2.14292E-06, 1.31741E-06, 7.54201E-07, 1.98911E-07, 2.15325E-08, 2.13423E-08, 1.42510E-08, 1.33567E-04
548, 2.12066E-06, 1.30600E-06, 7.51426E-07, 1.99069E-07, 2.15126E-08, 2.13110E-08, 1.42370E-08, 1.33527E-04
549, 2.09828E-06, 1.29457E-06, 7.48499E-07, 1.99228E-07, 2.14926E-08, 2.12797E-08, 1.42230E-08, 1.33489E-04
550, 2.07578E-06, 1.28309E-06, 7.45421E-07, 1.99525E-07, 2.14724E-08, 2.12487E-08, 1.42090E-08, 1.33542E-04
551, 2.05318E-06, 1.27159E-06, 7.42196E-07, 1.99815E-07, 2.14524E-08, 2.12177E-08, 1.41957E-08, 1.33591E-04
552, 2.03047E-06, 1.26007E-06, 7.38825E-07, 2.00099E-07, 2.14329E-08, 2.11868E-08, 1.41827E-08, 1.33635E-04
553, 2.00767E-06, 1.24851E-06, 7.35311E-07, 2.00377E-07, 2.14137E-08, 2.11557E-08, 1.41694E-08, 1.33676E-04
554, 1.98478E-06, 1.23693E-06, 7.31657E-07, 2.00649E-07, 2.13945E-08, 2.11244E-08, 1.41562E-08, 1.33712E-04
555, 1.96181E-06, 1.22533E-06, 7.27865E-07, 2.00915E-07, 2.13749E-08, 2.10929E-08, 1.41428E-08, 1.33744E-04
556, 1.93877E-06, 1.21372E-06, 7.23937E-07, 2.01174E-07, 2.13550E-08, 2.10617E-08, 1.41293E-08, 1.33771E-04
557, 1.91566E-06, 1.20208E-06, 7.19876E-07, 2.01428E-07, 2.13350E-08, 2.10303E-08, 1.41156E-08, 1.33795E-04
558, 1.89538E-06, 1.19043E-06, 7.15685E-07, 2.01675E-07, 2.13166E-08, 2.09990E-08, 1.41019E-08, 1.33814E-04
559, 1.89131E-06, 1.17876E-06, 7.11366E-07, 2.01916E-07, 2.13008E-08, 2.09677E-08, 1.40882E-08, 1.33829E-04
560, 1.88679E-06, 1.16708E-06, 7.06922E-07, 2.02151E-07, 2.12854E-08, 2.09363E-08, 1.40745E-08, 1.33840E-04
561, 1.88182E-06, 1.15539E-06, 7.02356E-07, 2.02380E-07, 2.12702E-08, 2.09050E-08, 1.40608E-08, 1.33847E-04
562, 1.87642E-06, 1.14370E-06, 6.97669E-07, 2.02603E-07, 2.12562E-08, 2.08737E-08, 1.40469E-08, 1.33849E-04
563, 1.87059E-06, 1.13200E-06, 6.92866E-07, 2.02820E-07, 2.12425E-08, 2.08426E-08, 1.40329E-08, 1.33848E-04
564, 1.86434E-06, 1.12029E-06, 6.87948E-07, 2.03030E-07, 2.12287E-08, 2.08114E-08, 1.40190E-08, 1.33842E-04
565, 1.85768E-06, 1.10858E-06, 6.82918E-07, 2.03234E-07, 2.12151E-08, 2.07801E-08, 1.40051E-08, 1.33833E-04
566, 1.85061E-06, 1.09687E-06, 6.77779E-07, 2.03432E-07, 2.12013E-08, 2.07492E-08, 1.39912E-08, 1.33819E-04
567, 1.84314E-06, 1.08516E-06, 6.72535E-07, 2.03624E-07, 2.11876E-08, 2.07189E-08, 1.39770E-08, 1.33801E-04
568, 1.83528E-06, 1.07345E-06, 6.67186E-07, 2.03810E-07, 2.11741E-08, 2.06885E-08, 1.39628E-08, 1.33779E-04
569, 1.82704E-06, 1.06175E-06, 6.61738E-07, 2.03990E-07, 2.11606E-08, 2.06580E-08, 1.39488E-08, 1.33754E-04
570, 1.81842E-06, 1.05005E-06, 6.56191E-07, 2.04163E-07, 2.11470E-08, 2.06273E-08, 1.39348E-08, 1.33724E-04
571, 1.80944E-06, 1.03837E-06, 6.50550E-07, 2.04331E-07, 2.11334E-08, 2.05966E-08, 1.39209E-08, 1.33690E-04
572, 1.80009E-06, 1.02669E-06, 6.44816E-07, 2.04492E-07, 2.11199E-08, 2.05656E-08, 1.39069E-08, 1.33652E-04
573, 1.79040E-06, 1.01502E-06, 6.38993E-07, 2.04647E-07, 2.11063E-08, 2.05345E-08, 1.38936E-08, 1.33611E-04
574, 1.78036E-06, 1.00336E-06, 6.33084E-07, 2.04818E-07, 2.10925E-08, 2.05033E-08, 1.38804E-08, 1.33580E-04
575, 1.76999E-06, 9.91721E-07, 6.27091E-07, 2.05040E-07, 2.10788E-08, 2.04725E-08, 1.38671E-08, 1.33582E-04
576, 1.75929E-06, 9.80095E-07, 6.21017E-07, 2.05255E-07, 2.10656E-08, 2.04418E-08, 1.38539E-08, 1.33580E-04
577, 1.74827E-06, 9.68486E-07, 6.14866E-07, 2.05464E-07, 2.10522E-08, 2.04109E-08, 1.38408E-08, 1.33574E-04
578, 1.73694E-06, 9.56896E-07, 6.08639E-07, 2.05667E-07, 2.10386E-08, 2.03799E-08, 1.38275E-08, 1.33564E-04
579, 1.72531E-06, 9.45326E-07, 6.02340E-07, 2.05864E-07, 2.10249E-08, 2.03490E-08, 1.38140E-08, 1.33550E-04
580, 1.71339E-06, 9.33778E-07, 5.95972E-07, 2.06054E-07, 2.10112E-08, 2.03182E-08, 1.38006E-08, 1.33531E-04
581, 1.70118E-06, 9.22253E-07, 5.89538E-07, 2.06237E-07, 2.09973E-08, 2.02874E-08, 1.37871E-08, 1.33509E-04
582, 1.68869E-06, 9.10752E-07, 5.83040E-07, 2.06415E-07, 2.09842E-08, 2.02566E-08, 1.37735E-08, 1.33483E-04
583, 1.67593E-06, 8.99277E-07, 5.76481E-07, 2.06586E-07, 2.09713E-08, 2.02262E-08, 1.37599E-08, 1.33453E-04
584, 1.66291E-06, 8.87829E-07, 5.69864E-07, 2.06751E-07, 2.09585E-08, 2.01966E-08, 1.37461E-08, 1.33419E-04
585, 1.64964E-06, 8.76409E-07, 5.63193E-07, 2.06909E-07, 2.09454E-08, 2.01677E-08, 1.37323E-08, 1.33381E-04
586, 1.63613E-06, 8.65019E-07, 5.56469E-07, 2.07061E-07, 2.09325E-08, 2.01391E-08, 1.37183E-08, 1.33339E-04
587, 1.62237E-06, 8.53661E-07, 5.49695E-07, 2.07207E-07, 2.09197E-08, 2.01105E-08, 1.37044E-08, 1.33293E-04
588, 1.60839E-06, 8.42334E-07, 5.42876E-07, 2.07347E-07, 2.09068E-08, 2.00820E-08, 1.36906E-08, 1.33243E-04
589, 1.59419E-06, 8.31041E-07, 5.36012E-07, 2.07480E-07, 2.08937E-08, 2.00535E-08, 1.36770E-08, 1.33190E-04
590, 1.57978E-06, 8.19783E-07, 5.29107E-07, 2.07607E-07, 2.08806E-08, 2.00248E-08, 1.36635E-08, 1.33132E-04
591, 1.56516E-06, 8.08561E-07, 5.22164E-07, 2.07728E-07, 2.08673E-08, 1.99964E-08, 1.36500E-08, 1.33071E-04
592, 1.55035E-06, 7.97375E-07, 5.15186E-07, 2.07842E-07, 2.08542E-08, 1.99680E-08, 1.36366E-08, 1.33006E-04
593, 1.53535E-06, 7.86228E-07, 5.08175E-07, 2.07950E-07, 2.08412E-08, 1.99394E-08, 1.36230E-08, 1.32938E-04
594, 1.52017E-06, 7.75121E-07, 5.01134E-07, 2.08052E-07, 2.08280E-08, 1.99109E-08, 1.36103E-08, 1.32865E-04
595, 1.50481E-06, 7.64053E-07, 4.94065E-07, 2.08148E-07, 2.08146E-08, 1.98827E-08, 1.35978E-08, 1.32789E-04
596, 1.48930E-06, 7.53027E-07, 4.86972E-07, 2.08237E-07, 2.08010E-08, 1.98545E-08, 1.35852E-08, 1.32709E-04
597, 1.47363E-06, 7.42044E-07, 4.79857E-07, 2.08320E-07, 2.07876E-08, 1.98264E-08, 1.35726E-08, 1.32625E-04
598, 1.45781E-06, 7.31104E-07, 4.72723E-07, 2.08397E-07, 2.07741E-08, 1.97982E-08, 1.35599E-08, 1.32538E-04
599, 1.44186E-06, 7.20208E-07, 4.65572E-07, 2.08467E-07, 2.07604E-08, 1.97700E-08, 1.35471E-08, 1.32447E-04
600, 1.42577E-06, 7.09358E-07, 4.58408E-07, 2.08531E-07, 2.07465E-08, 1.97415E-08, 1.35344E-08, 1.32353E-04
601, 1.40956E-06, 6.98554E-07, 4.51231E-07, 2.08590E-07, 2.07324E-08, 1.97131E-08, 1.35216E-08, 1.32255E-04
602, 1.39323E-06, 6.87797E-07, 4.44046E-07, 2.08641E-07, 2.07190E-08, 1.96846E-08, 1.35089E-08, 1.32153E-04
603, 1.37679E-06, 6.77089E-07, 4.36855E-07, 2.08687E-07, 2.07057E-08, 1.96559E-08, 1.34964E-08, 1.32048E-04
604, 1.36026E-06, 6.66430E-07, 4.29659E-07, 2.08740E-07, 2.06927E-08, 1.96271E-08, 1.34840E-08, 1.31947E-04
605, 1.34363E-06, 6.55820E-07, 4.22463E-07, 2.08874E-07, 2.06799E-08, 1.95983E-08, 1.34715E-08, 1.31899E-04
606, 1.32691E-06, 6.45261E-07, 4.15267E-07, 2.09074E-07, 2.06669E-08, 1.95695E-08, 1.34590E-08, 1.31892E-04
607, 1.31012E-06, 6.34852E-07, 4.08075E-07, 2.09305E-07, 2.06538E-08, 1.95406E-08, 1.34469E-08, 1.31905E-04
608, 1.29325E-06, 6.30381E-07, 4.00889E-07, 2.09528E-07, 2.06407E-08, 1.95117E-08, 1.34352E-08, 1.31913E-04
609, 1.27632E-06, 6.25873E-07, 3.93711E-07, 2.09743E-07, 2.06278E-08, 1.94827E-08, 1.34236E-08, 1.31916E-04
610, 1.25934E-06, 6.21328E-07, 3.86543E-07, 2.09950E-07, 2.06153E-08, 1.94538E-08, 1.34124E-08, 1.31915E-04
611, 1.24230E-06, 6.16749E-07, 3.79389E-07, 2.10150E-07, 2.06026E-08, 1.94252E-08, 1.34017E-08, 1.31909E-04
612, 1.22523E-06, 6.12137E-07, 3.72249E-07, 2.10342E-07, 2.05899E-08, 1.93968E-08, 1.33909E-08, 1.31898E-04
613, 1.20812E-06, 6.07494E-07, 3.65128E-07, 2.10526E-07, 2.05775E-08, 1.93687E-08, 1.33801E-08, 1.31883E-04
614, 1.19098E-06, 6.02822E-07, 3.58025E-07, 2.10703E-07, 2.05651E-08, 1.93407E-08, 1.33695E-08, 1.31863E-04
615, 1.17382E-06, 5.98121E-07, 3.50945E-07, 2.10871E-07, 2.05528E-08, 1.93129E-08, 1.33588E-08, 1.31839E-04
616, 1.15664E-06, 5.93394E-07, 3.43888E-07, 2.11032E-07, 2.05410E-08, 1.92851E-08, 1.33480E-08, 1.31810E-04
617, 1.13945E-06, 5.88641E-07, 3.36858E-07, 2.11186E-07, 2.05293E-08, 1.92571E-08, 1.33372E-08, 1.31777E-04
618, 1.12227E-06, 5.83866E-07, 3.29855E-07, 2.11332E-07, 2.05176E-08, 1.92291E-08, 1.33264E-08, 1.31739E-04
619, 1.10509E-06, 5.79068E-07, 3.22883E-07, 2.11470E-07, 2.05057E-08, 1.92011E-08, 1.33155E-08, 1.31697E-04
620, 1.08792E-06, 5.74250E-07, 3.15943E-07, 2.11600E-07, 2.04937E-08, 1.91733E-08, 1.33047E-08, 1.31650E-04
621, 1.07077E-06, 5.69414E-07, 3.09036E-07, 2.11723E-07, 2.04815E-08, 1.91458E-08, 1.32937E-08, 1.31599E-04
622, 1.05364E-06, 5.64559E-07, 3.02166E-07, 2.11838E-07, 2.04692E-08, 1.91185E-08, 1.32829E-08, 1.31543E-04
623, 1.03654E-06, 5.59689E-07, 2.95334E-07, 2.11946E-07, 2.04567E-08, 1.90913E-08, 1.32720E-08, 1.31483E-04
624, 1.01948E-06, 5.54804E-07, 2.88541E-07, 2.12046E-07, 2.04443E-08, 1.90644E-08, 1.32610E-08, 1.31419E-04
625, 1.00246E-06, 5.49906E-07, 2.81789E-07, 2.12139E-07, 2.04319E-08, 1.90374E-08, 1.32500E-08, 1.31351E-04
626, 9.85484E-07, 5.44997E-07, 2.75081E-07, 2.12224E-07, 2.04192E-08, 1.90103E-08, 1.32389E-08, 1.31278E-04
627, 9.68564E-07, 5.40077E-07, 2.68418E-07, 2.12302E-07, 2.04064E-08, 1.89831E-08, 1.32276E-08, 1.31201E-04
628, 9.51703E-07, 5.35148E-07, 2.61802E-07, 2.12372E-07, 2.03936E-08, 1.89558E-08, 1.32162E-08, 1.31120E-04
629, 9.34905E-07, 5.30211E-07, 2.55234E-07, 2.12435E-07, 2.03808E-08, 1.89285E-08, 1.32050E-08, 1.31035E-04
630, 9.18177E-07, 5.25268E-07, 2.48715E-07, 2.12490E-07, 2.03682E-08, 1.89013E-08, 1.31938E-08, 1.30945E-04
631, 9.01524E-07, 5.20320E-07, 2.42248E-07, 2.12538E-07, 2.03554E-08, 1.88745E-08, 1.31827E-08, 1.30852E-04
632, 8.84951E-07, 5.15369E-07, 2.39423E-07, 2.12579E-07, 2.03426E-08, 1.88482E-08, 1.31716E-08, 1.30754E-04
633, 8.68463E-07, 5.10414E-07, 2.38982E-07, 2.12612E-07, 2.03296E-08, 1.88221E-08, 1.31605E-08, 1.30653E-04
634, 8.52064E-07, 5.05459E-07, 2.38477E-07, 2.12638E-07, 2.03167E-08, 1.87959E-08, 1.31493E-08, 1.30547E-04
635, 8.35760E-07, 5.00504E-07, 2.37909E-07, 2.12656E-07, 2.03035E-08, 1.87700E-08, 1.31380E-08, 1.30438E-04
636, 8.19556E-07, 4.95550E-07, 2.37280E-07, 2.12668E-07, 2.02905E-08, 1.87440E-08, 1.31269E-08, 1.30324E-04
637, 8.03455E-07, 4.90599E-07, 2.36590E-07, 2.12775E-07, 2.02785E-08, 1.87181E-08, 1.31159E-08, 1.30270E-04
638, 7.87463E-07, 4.85651E-07, 2.35841E-07, 2.12955E-07, 2.02668E-08, 1.86921E-08, 1.31051E-08, 1.30261E-04
639, 7.71584E-07, 4.80708E-07, 2.35033E-07, 2.13128E-07, 2.02549E-08, 1.86661E-08, 1.30943E-08, 1.30247E-04
640, 7.55821E-07, 4.75771E-07, 2.34168E-07, 2.13294E-07, 2.02428E-08, 1.86400E-08, 1.30835E-08, 1.30230E-04
641, 7.40179E-07, 4.70841E-07, 2.33248E-07, 2.13453E-07, 2.02307E-08, 1.86141E-08, 1.30725E-08, 1.30209E-04
642, 7.24663E-07, 4.65919E-07, 2.32272E-07, 2.13605E-07, 2.02185E-08, 1.85882E-08, 1.30614E-08, 1.30184E-04
643, 7.09276E-07, 4.61006E-07, 2.31243E-07, 2.13751E-07, 2.02062E-08, 1.85625E-08, 1.30502E-08, 1.30156E-04
644, 6.99989E-07, 4.56104E-07, 2.30161E-07, 2.13890E-07, 2.01939E-08, 1.85368E-08, 1.30392E-08, 1.30123E-04
645, 7.03459E-07, 4.51213E-07, 2.29028E-07, 2.14022E-07, 2.01817E-08, 1.85112E-08, 1.30280E-08, 1.30087E-04
646, 7.06746E-07, 4.46334E-07, 2.27845E-07, 2.14148E-07, 2.01694E-08, 1.84857E-08, 1.30168E-08, 1.30048E-04
647, 7.09851E-07, 4.41469E-07, 2.26613E-07, 2.14266E-07, 2.01569E-08, 1.84605E-08, 1.30055E-08, 1.30004E-04
648, 7.12774E-07, 4.37787E-07, 2.25334E-07, 2.14378E-07, 2.01446E-08, 1.84351E-08, 1.29942E-08, 1.29957E-04
649, 7.15512E-07, 4.36811E-07, 2.24008E-07, 2.14483E-07, 2.01323E-08, 1.84097E-08, 1.29830E-08, 1.29906E-04
650, 7.18067E-07, 4.35796E-07, 2.22636E-07, 2.14581E-07, 2.01198E-08, 1.83849E-08, 1.29718E-08, 1.29852E-04
651, 7.20437E-07, 4.34745E-07, 2.21221E-07, 2.14673E-07, 2.01070E-08, 1.83601E-08, 1.29604E-08, 1.29794E-04
652, 7.22624E-07, 4.33656E-07, 2.19763E-07, 2.14757E-07, 2.00941E-08, 1.83356E-08, 1.29494E-08, 1.29732E-04
653, 7.24626E-07, 4.32530E-07, 2.18264E-07, 2.14835E-07, 2.00813E-08, 1.83112E-08, 1.29386E-08, 1.29666E-04
654, 7.26443E-07, 4.31367E-07, 2.16724E-07, 2.15010E-07, 2.00685E-08, 1.82866E-08, 1.29277E-08, 1.29660E-04
655, 7.28076E-07, 4.30168E-07, 2.15146E-07, 2.15293E-07, 2.00556E-08, 1.82621E-08, 1.29169E-08, 1.29719E-04
656, 7.29525E-07, 4.28934E-07, 2.13529E-07, 2.15567E-07, 2.00428E-08, 1.82376E-08, 1.29060E-08, 1.29773E-04
657, 7.30789E-07, 4.27663E-07, 2.11876E-07, 2.15834E-07, 2.00301E-08, 1.82133E-08, 1.28950E-08, 1.29823E-04
658, 7.31870E-07, 4.26358E-07, 2.10187E-07, 2.16092E-07, 2.00177E-08, 1.81889E-08, 1.28839E-08, 1.29867E-04
659, 7.32768E-07, 4.25017E-07, 2.08465E-07, 2.16341E-07, 2.00050E-08, 1.81644E-08, 1.28726E-08, 1.29907E-04
660, 7.33483E-07, 4.23642E-07, 2.06709E-07, 2.16583E-07, 1.99923E-08, 1.81404E-08, 1.28612E-08, 1.29943E-04
