time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
515, 1.26731E-05, 8.20703E-06, 4.17874E-06, 1.16695E-06, 1.30599E-07, 1.30910E-07, 8.87554E-08, 8.11309E-04
516, 1.25447E-05, 8.13308E-06, 4.16354E-06, 1.16758E-06, 1.30486E-07, 1.30722E-07, 8.86546E-08, 8.10872E-04
517, 1.24156E-05, 8.05898E-06, 4.14757E-06, 1.16816E-06, 1.30375E-07, 1.30533E-07, 8.85545E-08, 8.10403E-04
518, 1.22859E-05, 7.98473E-06, 4.13084E-06, 1.16870E-06, 1.30263E-07, 1.30342E-07, 8.84558E-08, 8.09901E-04
519, 1.21555E-05, 7.91035E-06, 4.11336E-06, 1.16920E-06, 1.30150E-07, 1.30150E-07, 8.83581E-08, 8.09368E-04
520, 1.20246E-05, 7.83586E-06, 4.09514E-06, 1.16965E-06, 1.30037E-07, 1.29959E-07, 8.82616E-08, 8.08802E-04
521, 1.18931E-05, 7.76125E-06, 4.07620E-06, 1.17005E-06, 1.29928E-07, 1.29769E-07, 8.81641E-08, 8.08205E-04
522, 1.17611E-05, 7.68655E-06, 4.05654E-06, 1.17041E-06, 1.29819E-07, 1.29579E-07, 8.80655E-08, 8.07577E-04
523, 1.16286E-05, 7.61176E-06, 4.03619E-06, 1.17072E-06, 1.29710E-07, 1.29390E-07, 8.79668E-08, 8.06917E-04
524, 1.14957E-05, 7.53691E-06, 4.01514E-06, 1.17099E-06, 1.29607E-07, 1.29202E-07, 8.78684E-08, 8.06226E-04
525, 1.13624E-05, 7.46199E-06, 3.99342E-06, 1.17121E-06, 1.29503E-07, 1.29013E-07, 8.77699E-08, 8.05504E-04
526, 1.12288E-05, 7.38702E-06, 3.97103E-06, 1.17139E-06, 1.29397E-07, 1.28825E-07, 8.76718E-08, 8.04752E-04
527, 1.10948E-05, 7.31202E-06, 3.94799E-06, 1.17152E-06, 1.29308E-07, 1.28640E-07, 8.75730E-08, 8.03969E-04
528, 1.09605E-05, 7.23699E-06, 3.92432E-06, 1.17161E-06, 1.29223E-07, 1.28454E-07, 8.74737E-08, 8.03156E-04
529, 1.08259E-05, 7.16194E-06, 3.90001E-06, 1.17165E-06, 1.29139E-07, 1.28268E-07, 8.73735E-08, 8.02313E-04
530, 1.07840E-05, 7.08689E-06, 3.87510E-06, 1.17165E-06, 1.29054E-07, 1.28081E-07, 8.72735E-08, 8.01440E-04
531, 1.07575E-05, 7.01184E-06, 3.84958E-06, 1.17161E-06, 1.28969E-07, 1.27895E-07, 8.71730E-08, 8.00538E-04
532, 1.07288E-05, 6.93681E-06, 3.82348E-06, 1.17152E-06, 1.28882E-07, 1.27710E-07, 8.70729E-08, 7.99606E-04
533, 1.06978E-05, 6.86181E-06, 3.79681E-06, 1.17139E-06, 1.28795E-07, 1.27525E-07, 8.69735E-08, 7.98645E-04
534, 1.06646E-05, 6.78684E-06, 3.76957E-06, 1.17121E-06, 1.28709E-07, 1.27340E-07, 8.68753E-08, 7.97656E-04
535, 1.06293E-05, 6.71192E-06, 3.74180E-06, 1.17099E-06, 1.28624E-07, 1.27155E-07, 8.67768E-08, 7.96637E-04
536, 1.05918E-05, 6.63706E-06, 3.71348E-06, 1.17073E-06, 1.28539E-07, 1.26977E-07, 8.66785E-08, 7.95591E-04
537, 1.05522E-05, 6.56226E-06, 3.68465E-06, 1.17042E-06, 1.28453E-07, 1.26798E-07, 8.65797E-08, 7.94516E-04
538, 1.05107E-05, 6.48754E-06, 3.65532E-06, 1.17022E-06, 1.28365E-07, 1.26619E-07, 8.64818E-08, 7.93513E-04
539, 1.04671E-05, 6.41290E-06, 3.62549E-06, 1.17052E-06, 1.28276E-07, 1.26441E-07, 8.63838E-08, 7.92856E-04
540, 1.04215E-05, 6.33836E-06, 3.59519E-06, 1.17078E-06, 1.28185E-07, 1.26263E-07, 8.62863E-08, 7.92168E-04
541, 1.03741E-05, 6.26393E-06, 3.56442E-06, 1.17100E-06, 1.28092E-07, 1.26083E-07, 8.61893E-08, 7.91450E-04
542, 1.03247E-05, 6.18961E-06, 3.53321E-06, 1.17280E-06, 1.27999E-07, 1.25902E-07, 8.60928E-08, 7.91803E-04
543, 1.02735E-05, 6.11541E-06, 3.50156E-06, 1.17462E-06, 1.27904E-07, 1.25720E-07, 8.59964E-08, 7.92170E-04
544, 1.02205E-05, 6.04134E-06, 3.46949E-06, 1.17639E-06, 1.27809E-07, 1.25541E-07, 8.58996E-08, 7.92502E-04
545, 1.01657E-05, 5.96741E-06, 3.43701E-06, 1.17812E-06, 1.27714E-07, 1.25363E-07, 8.58020E-08, 7.92800E-04
546, 1.01092E-05, 5.89363E-06, 3.40413E-06, 1.17979E-06, 1.27618E-07, 1.25188E-07, 8.57075E-08, 7.93064E-04
547, 1.00511E-05, 5.82001E-06, 3.37088E-06, 1.18142E-06, 1.27521E-07, 1.25013E-07, 8.56135E-08, 7.93294E-04
548, 9.99126E-06, 5.74655E-06, 3.33726E-06, 1.18300E-06, 1.27423E-07, 1.24836E-07, 8.55201E-08, 7.93491E-04
549, 9.92985E-06, 5.67327E-06, 3.30330E-06, 1.18453E-06, 1.27324E-07, 1.24658E-07, 8.54278E-08, 7.93654E-04
550, 9.86689E-06, 5.60016E-06, 3.26899E-06, 1.18602E-06, 1.27223E-07, 1.24480E-07, 8.53363E-08, 7.93784E-04
551, 9.80241E-06, 5.52725E-06, 3.23436E-06, 1.18745E-06, 1.27122E-07, 1.24304E-07, 8.52445E-08, 7.93881E-04
552, 9.73646E-06, 5.45453E-06, 3.19942E-06, 1.18884E-06, 1.27022E-07, 1.24127E-07, 8.51526E-08, 7.93944E-04
553, 9.66907E-06, 5.38202E-06, 3.16419E-06, 1.19018E-06, 1.26922E-07, 1.23949E-07, 8.50600E-08, 7.93975E-04
554, 9.60030E-06, 5.30972E-06, 3.12868E-06, 1.19147E-06, 1.26821E-07, 1.23770E-07, 8.49674E-08, 7.93972E-04
555, 9.53017E-06, 5.23763E-06, 3.09289E-06, 1.19271E-06, 1.26722E-07, 1.23591E-07, 8.48746E-08, 7.93937E-04
556, 9.45874E-06, 5.16578E-06, 3.05686E-06, 1.19390E-06, 1.26624E-07, 1.23412E-07, 8.47809E-08, 7.93870E-04
557, 9.38604E-06, 5.09415E-06, 3.02059E-06, 1.19505E-06, 1.26525E-07, 1.23233E-07, 8.46867E-08, 7.93770E-04
558, 9.31211E-06, 5.02277E-06, 2.98409E-06, 1.19614E-06, 1.26426E-07, 1.23054E-07, 8.45919E-08, 7.93638E-04
559, 9.23700E-06, 4.95163E-06, 2.94738E-06, 1.19719E-06, 1.26328E-07, 1.22882E-07, 8.44968E-08, 7.93474E-04
560, 9.16075E-06, 4.88075E-06, 2.91047E-06, 1.19819E-06, 1.26231E-07, 1.22712E-07, 8.44016E-08, 7.93278E-04
561, 9.08340E-06, 4.81012E-06, 2.87337E-06, 1.19914E-06, 1.26133E-07, 1.22542E-07, 8.43066E-08, 7.93050E-04
562, 9.00499E-06, 4.73976E-06, 2.83611E-06, 1.20005E-06, 1.26035E-07, 1.22372E-07, 8.42115E-08, 7.92790E-04
563, 8.92556E-06, 4.66967E-06, 2.79868E-06, 1.20090E-06, 1.25935E-07, 1.22203E-07, 8.41162E-08, 7.92499E-04
564, 8.84516E-06, 4.59986E-06, 2.76112E-06, 1.20171E-06, 1.25835E-07, 1.22034E-07, 8.40222E-08, 7.92177E-04
565, 8.76381E-06, 4.53033E-06, 2.72342E-06, 1.20247E-06, 1.25737E-07, 1.21866E-07, 8.39300E-08, 7.91824E-04
566, 8.68157E-06, 4.46110E-06, 2.68560E-06, 1.20318E-06, 1.25639E-07, 1.21697E-07, 8.38382E-08, 7.91440E-04
567, 8.59847E-06, 4.39215E-06, 2.64768E-06, 1.20384E-06, 1.25541E-07, 1.21528E-07, 8.37464E-08, 7.91025E-04
568, 8.51456E-06, 4.32351E-06, 2.60967E-06, 1.20446E-06, 1.25443E-07, 1.21361E-07, 8.36554E-08, 7.90579E-04
569, 8.42988E-06, 4.25517E-06, 2.57158E-06, 1.20503E-06, 1.25343E-07, 1.21196E-07, 8.35647E-08, 7.90103E-04
570, 8.34445E-06, 4.18715E-06, 2.53342E-06, 1.20555E-06, 1.25242E-07, 1.21028E-07, 8.34742E-08, 7.89597E-04
571, 8.25833E-06, 4.12411E-06, 2.49521E-06, 1.20602E-06, 1.25141E-07, 1.20858E-07, 8.33866E-08, 7.89061E-04
572, 8.17156E-06, 4.09751E-06, 2.45696E-06, 1.20644E-06, 1.25038E-07, 1.20689E-07, 8.33003E-08, 7.88495E-04
573, 8.08416E-06, 4.07066E-06, 2.41868E-06, 1.20682E-06, 1.24936E-07, 1.20521E-07, 8.32147E-08, 7.87899E-04
574, 7.99619E-06, 4.04358E-06, 2.38039E-06, 1.20715E-06, 1.24833E-07, 1.20352E-07, 8.31282E-08, 7.87273E-04
575, 7.90767E-06, 4.01627E-06, 2.34209E-06, 1.20744E-06, 1.24732E-07, 1.20182E-07, 8.30411E-08, 7.86619E-04
576, 7.81865E-06, 3.98874E-06, 2.30380E-06, 1.20767E-06, 1.24631E-07, 1.20011E-07, 8.29548E-08, 7.85935E-04
577, 7.72917E-06, 3.96100E-06, 2.26553E-06, 1.20786E-06, 1.24532E-07, 1.19841E-07, 8.28699E-08, 7.85222E-04
578, 7.63926E-06, 3.93307E-06, 2.22729E-06, 1.20800E-06, 1.24432E-07, 1.19669E-07, 8.27854E-08, 7.84481E-04
579, 7.54896E-06, 3.90495E-06, 2.18909E-06, 1.20810E-06, 1.24331E-07, 1.19496E-07, 8.27001E-08, 7.83710E-04
580, 7.45830E-06, 3.87664E-06, 2.15095E-06, 1.20870E-06, 1.24227E-07, 1.19323E-07, 8.26150E-08, 7.83269E-04
581, 7.36733E-06, 3.84816E-06, 2.11288E-06, 1.20946E-06, 1.24128E-07, 1.19152E-07, 8.25335E-08, 7.82934E-04
582, 7.27608E-06, 3.81952E-06, 2.07488E-06, 1.21017E-06, 1.24030E-07, 1.18981E-07, 8.24525E-08, 7.82567E-04
583, 7.18458E-06, 3.79073E-06, 2.03698E-06, 1.21083E-06, 1.23933E-07, 1.18811E-07, 8.23710E-08, 7.82169E-04
584, 7.09288E-06, 3.76178E-06, 1.99917E-06, 1.21144E-06, 1.23834E-07, 1.18641E-07, 8.22902E-08, 7.81740E-04
585, 7.00099E-06, 3.73270E-06, 1.96147E-06, 1.21200E-06, 1.23738E-07, 1.18473E-07, 8.22104E-08, 7.81280E-04
586, 6.90897E-06, 3.70349E-06, 1.92389E-06, 1.21251E-06, 1.23646E-07, 1.18305E-07, 8.21304E-08, 7.80790E-04
587, 6.81684E-06, 3.67416E-06, 1.88645E-06, 1.21297E-06, 1.23553E-07, 1.18138E-07, 8.20492E-08, 7.80269E-04
588, 6.72463E-06, 3.64472E-06, 1.84914E-06, 1.21338E-06, 1.23460E-07, 1.17970E-07, 8.19674E-08, 7.79717E-04
589, 6.63239E-06, 3.61517E-06, 1.81199E-06, 1.21375E-06, 1.23368E-07, 1.17802E-07, 8.18851E-08, 7.79135E-04
590, 6.54014E-06, 3.58553E-06, 1.77500E-06, 1.21406E-06, 1.23275E-07, 1.17637E-07, 8.18035E-08, 7.78524E-04
591, 6.44791E-06, 3.55580E-06, 1.73817E-06, 1.21432E-06, 1.23182E-07, 1.17472E-07, 8.17214E-08, 7.77882E-04
592, 6.35574E-06, 3.52599E-06, 1.70153E-06, 1.21453E-06, 1.23089E-07, 1.17307E-07, 8.16387E-08, 7.77211E-04
593, 6.26365E-06, 3.49611E-06, 1.66508E-06, 1.21470E-06, 1.22995E-07, 1.17142E-07, 8.15552E-08, 7.76511E-04
594, 6.17169E-06, 3.46616E-06, 1.62883E-06, 1.21481E-06, 1.22902E-07, 1.16977E-07, 8.14713E-08, 7.75781E-04
595, 6.07987E-06, 3.43615E-06, 1.59278E-06, 1.21488E-06, 1.22808E-07, 1.16812E-07, 8.13870E-08, 7.75023E-04
596, 5.98824E-06, 3.40610E-06, 1.55695E-06, 1.21490E-06, 1.22715E-07, 1.16648E-07, 8.13043E-08, 7.74235E-04
597, 5.89680E-06, 3.37600E-06, 1.52134E-06, 1.21486E-06, 1.22621E-07, 1.16484E-07, 8.12221E-08, 7.73419E-04
598, 5.80561E-06, 3.34587E-06, 1.48597E-06, 1.21478E-06, 1.22527E-07, 1.16321E-07, 8.11390E-08, 7.72575E-04
599, 5.71468E-06, 3.31572E-06, 1.45084E-06, 1.21466E-06, 1.22431E-07, 1.16159E-07, 8.10569E-08, 7.71702E-04
600, 5.62404E-06, 3.28554E-06, 1.41596E-06, 1.21448E-06, 1.22335E-07, 1.15996E-07, 8.09747E-08, 7.70802E-04
601, 5.53373E-06, 3.25535E-06, 1.38133E-06, 1.21425E-06, 1.22238E-07, 1.15835E-07, 8.08922E-08, 7.69874E-04
602, 5.44375E-06, 3.22516E-06, 1.34697E-06, 1.21398E-06, 1.22142E-07, 1.15674E-07, 8.08096E-08, 7.68918E-04
603, 5.35415E-06, 3.19496E-06, 1.31542E-06, 1.21366E-06, 1.22045E-07, 1.15513E-07, 8.07266E-08, 7.67935E-04
604, 5.26495E-06, 3.16478E-06, 1.31270E-06, 1.21329E-06, 1.21946E-07, 1.15352E-07, 8.06452E-08, 7.66924E-04
605, 5.17617E-06, 3.13461E-06, 1.30968E-06, 1.21288E-06, 1.21848E-07, 1.15190E-07, 8.05645E-08, 7.65887E-04
606, 5.08784E-06, 3.10445E-06, 1.30635E-06, 1.21241E-06, 1.21754E-07, 1.15027E-07, 8.04844E-08, 7.64823E-04
607, 4.99998E-06, 3.07433E-06, 1.30272E-06, 1.21190E-06, 1.21663E-07, 1.14864E-07, 8.04049E-08, 7.63733E-04
608, 4.91261E-06, 3.04424E-06, 1.29880E-06, 1.21135E-06, 1.21571E-07, 1.14701E-07, 8.03258E-08, 7.62616E-04
609, 4.82576E-06, 3.01419E-06, 1.29458E-06, 1.21166E-06, 1.21478E-07, 1.14542E-07, 8.02491E-08, 7.62052E-04
610, 4.73945E-06, 2.98419E-06, 1.29009E-06, 1.21285E-06, 1.21385E-07, 1.14383E-07, 8.01717E-08, 7.62035E-04
611, 4.65369E-06, 2.95424E-06, 1.28531E-06, 1.21398E-06, 1.21293E-07, 1.14226E-07, 8.00933E-08, 7.61988E-04
612, 4.56853E-06, 2.92435E-06, 1.28027E-06, 1.21506E-06, 1.21201E-07, 1.14068E-07, 8.00148E-08, 7.61910E-04
613, 4.48396E-06, 2.89578E-06, 1.27496E-06, 1.21609E-06, 1.21110E-07, 1.13910E-07, 7.99365E-08, 7.61802E-04
614, 4.40001E-06, 2.89176E-06, 1.26939E-06, 1.21708E-06, 1.21017E-07, 1.13754E-07, 7.98581E-08, 7.61664E-04
615, 4.31671E-06, 2.88747E-06, 1.26356E-06, 1.21801E-06, 1.20924E-07, 1.13599E-07, 7.97792E-08, 7.61496E-04
616, 4.23407E-06, 2.88293E-06, 1.25749E-06, 1.21889E-06, 1.20830E-07, 1.13446E-07, 7.96997E-08, 7.61298E-04
617, 4.15210E-06, 2.87813E-06, 1.25117E-06, 1.22043E-06, 1.20736E-07, 1.13293E-07, 7.96199E-08, 7.61514E-04
618, 4.13987E-06, 2.87308E-06, 1.24462E-06, 1.22205E-06, 1.20644E-07, 1.13140E-07, 7.95402E-08, 7.61781E-04
619, 4.15127E-06, 2.86777E-06, 1.23784E-06, 1.22362E-06, 1.20551E-07, 1.12988E-07, 7.94593E-08, 7.62015E-04
620, 4.16176E-06, 2.86222E-06, 1.23449E-06, 1.22513E-06, 1.20457E-07, 1.12837E-07, 7.93776E-08, 7.62217E-04
621, 4.17135E-06, 2.85642E-06, 1.23268E-06, 1.22659E-06, 1.20363E-07, 1.12687E-07, 7.92966E-08, 7.62386E-04
622, 4.18004E-06, 2.85037E-06, 1.23079E-06, 1.22800E-06, 1.20270E-07, 1.12536E-07, 7.92151E-08, 7.62522E-04
623, 4.18782E-06, 2.84407E-06, 1.22881E-06, 1.22935E-06, 1.20176E-07, 1.12387E-07, 7.91331E-08, 7.62626E-04
624, 4.19470E-06, 2.83754E-06, 1.22674E-06, 1.23065E-06, 1.20083E-07, 1.12239E-07, 7.90522E-08, 7.62698E-04
625, 4.20067E-06, 2.83252E-06, 1.22459E-06, 1.23189E-06, 1.19989E-07, 1.12091E-07, 7.89713E-08, 7.62737E-04
626, 4.20573E-06, 2.82755E-06, 1.22399E-06, 1.23308E-06, 1.19895E-07, 1.11942E-07, 7.88907E-08, 7.62745E-04
627, 4.20989E-06, 2.82233E-06, 1.22359E-06, 1.23421E-06, 1.19802E-07, 1.11792E-07, 7.88109E-08, 7.62720E-04
628, 4.21315E-06, 2.81688E-06, 1.22314E-06, 1.23529E-06, 1.19710E-07, 1.11642E-07, 7.87318E-08, 7.62664E-04
629, 4.21551E-06, 2.81118E-06, 1.22263E-06, 1.23632E-06, 1.19617E-07, 1.11493E-07, 7.86528E-08, 7.62577E-04
630, 4.21696E-06, 2.80525E-06, 1.22207E-06, 1.23729E-06, 1.19529E-07, 1.11346E-07, 7.85755E-08, 7.62457E-04
631, 4.21752E-06, 2.79908E-06, 1.22237E-06, 1.23821E-06, 1.19449E-07, 1.11198E-07, 7.84977E-08, 7.62307E-04
632, 4.21719E-06, 2.79268E-06, 1.22479E-06, 1.23908E-06, 1.19370E-07, 1.11049E-07, 7.84191E-08, 7.62125E-04
633, 4.21596E-06, 2.78604E-06, 1.22716E-06, 1.23989E-06, 1.19291E-07, 1.10899E-07, 7.83399E-08, 7.61912E-04
634, 4.21384E-06, 2.77917E-06, 1.22947E-06, 1.24064E-06, 1.19212E-07, 1.10748E-07, 7.82604E-08, 7.61668E-04
635, 4.21084E-06, 2.77208E-06, 1.23173E-06, 1.24135E-06, 1.19132E-07, 1.10599E-07, 7.81819E-08, 7.61393E-04
636, 4.20696E-06, 2.76475E-06, 1.23394E-06, 1.24199E-06, 1.19052E-07, 1.10450E-07, 7.81040E-08, 7.61088E-04
637, 4.20220E-06, 2.75720E-06, 1.23609E-06, 1.24259E-06, 1.18972E-07, 1.10301E-07, 7.80262E-08, 7.60752E-04
638, 4.19657E-06, 2.74942E-06, 1.23819E-06, 1.24313E-06, 1.18891E-07, 1.10151E-07, 7.79493E-08, 7.60386E-04
639, 4.19008E-06, 2.74143E-06, 1.24024E-06, 1.24362E-06, 1.18811E-07, 1.10000E-07, 7.78724E-08, 7.59990E-04
640, 4.18272E-06, 2.73321E-06, 1.24224E-06, 1.24405E-06, 1.18730E-07, 1.09848E-07, 7.77959E-08, 7.59563E-04
641, 4.17451E-06, 2.72477E-06, 1.24418E-06, 1.24444E-06, 1.18650E-07, 1.09698E-07, 7.77188E-08, 7.59107E-04
642, 4.16544E-06, 2.71612E-06, 1.24607E-06, 1.24476E-06, 1.18570E-07, 1.09548E-07, 7.76415E-08, 7.58621E-04
643, 4.15553E-06, 2.70726E-06, 1.24790E-06, 1.24504E-06, 1.18492E-07, 1.09399E-07, 7.75645E-08, 7.58105E-04
644, 4.14479E-06, 2.69818E-06, 1.24968E-06, 1.24526E-06, 1.18414E-07, 1.09255E-07, 7.74885E-08, 7.57560E-04
645, 4.13321E-06, 2.68889E-06, 1.25141E-06, 1.24543E-06, 1.18337E-07, 1.09112E-07, 7.74135E-08, 7.56985E-04
646, 4.12081E-06, 2.67939E-06, 1.25308E-06, 1.24555E-06, 1.18262E-07, 1.08968E-07, 7.73407E-08, 7.56382E-04
647, 4.10760E-06, 2.66969E-06, 1.25469E-06, 1.24561E-06, 1.18186E-07, 1.08824E-07, 7.72682E-08, 7.55749E-04
648, 4.09357E-06, 2.65978E-06, 1.25625E-06, 1.24562E-06, 1.18111E-07, 1.08680E-07, 7.71956E-08, 7.55088E-04
649, 4.07875E-06, 2.64967E-06, 1.25776E-06, 1.24558E-06, 1.18034E-07, 1.08536E-07, 7.71230E-08, 7.54398E-04
650, 4.06314E-06, 2.63936E-06, 1.25921E-06, 1.24549E-06, 1.17957E-07, 1.08395E-07, 7.70503E-08, 7.53680E-04
651, 4.04674E-06, 2.62886E-06, 1.26061E-06, 1.24534E-06, 1.17879E-07, 1.08262E-07, 7.69769E-08, 7.52933E-04
652, 4.02956E-06, 2.61815E-06, 1.26195E-06, 1.24514E-06, 1.17800E-07, 1.08133E-07, 7.69025E-08, 7.52158E-04
653, 4.01162E-06, 2.60726E-06, 1.26323E-06, 1.24489E-06, 1.17720E-07, 1.08009E-07, 7.68275E-08, 7.51356E-04
654, 3.99293E-06, 2.60127E-06, 1.26446E-06, 1.24459E-06, 1.17640E-07, 1.07886E-07, 7.67517E-08, 7.50525E-04
655, 3.97349E-06, 2.59962E-06, 1.26563E-06, 1.24424E-06, 1.17560E-07, 1.07763E-07, 7.66759E-08, 7.49667E-04
656, 3.95331E-06, 2.59774E-06, 1.26675E-06, 1.24383E-06, 1.17480E-07, 1.07640E-07, 7.66010E-08, 7.48781E-04
657, 3.93240E-06, 2.59563E-06, 1.26781E-06, 1.24338E-06, 1.17400E-07, 1.07517E-07, 7.65280E-08, 7.47869E-04
658, 3.91077E-06, 2.59329E-06, 1.26882E-06, 1.24287E-06, 1.17318E-07, 1.07393E-07, 7.64560E-08, 7.46929E-04
659, 3.88844E-06, 2.59073E-06, 1.26977E-06, 1.24231E-06, 1.17236E-07, 1.07268E-07, 7.63829E-08, 7.45962E-04
660, 3.86542E-06, 2.58794E-06, 1.27067E-06, 1.24170E-06, 1.17153E-07, 1.07142E-07, 7.63102E-08, 7.44969E-04
661, 3.84170E-06, 2.58493E-06, 1.27151E-06, 1.24104E-06, 1.17070E-07, 1.07015E-07, 7.62369E-08, 7.43949E-04
662, 3.81732E-06, 2.58170E-06, 1.27229E-06, 1.24033E-06, 1.16988E-07, 1.06887E-07, 7.61634E-08, 7.42902E-04
663, 3.79227E-06, 2.57824E-06, 1.27302E-06, 1.23957E-06, 1.16907E-07, 1.06758E-07, 7.60905E-08, 7.41830E-04
664, 3.76657E-06, 2.57456E-06, 1.27370E-06, 1.23876E-06, 1.16825E-07, 1.06629E-07, 7.60170E-08, 7.40731E-04
665, 3.74023E-06, 2.57066E-06, 1.27432E-06, 1.23790E-06, 1.16743E-07, 1.06500E-07, 7.59428E-08, 7.39607E-04
666, 3.71326E-06, 2.56655E-06, 1.27488E-06, 1.23699E-06, 1.16662E-07, 1.06371E-07, 7.58700E-08, 7.38457E-04
667, 3.68567E-06, 2.56222E-06, 1.27539E-06, 1.23603E-06, 1.16580E-07, 1.06243E-07, 7.57974E-08, 7.37281E-04
668, 3.65748E-06, 2.55767E-06, 1.27584E-06, 1.23502E-06, 1.16497E-07, 1.06117E-07, 7.57249E-08, 7.36081E-04
669, 3.62870E-06, 2.55290E-06, 1.27623E-06, 1.23396E-06, 1.16414E-07, 1.05990E-07, 7.56522E-08, 7.34855E-04
670, 3.59934E-06, 2.54792E-06, 1.27658E-06, 1.23286E-06, 1.16330E-07, 1.05865E-07, 7.55795E-08, 7.33604E-04
671, 3.56941E-06, 2.54273E-06, 1.27686E-06, 1.23430E-06, 1.16245E-07, 1.05741E-07, 7.55069E-08, 7.33877E-04
672, 3.53892E-06, 2.53733E-06, 1.27709E-06, 1.23596E-06, 1.16160E-07, 1.05617E-07, 7.54340E-08, 7.34274E-04
673, 3.50790E-06, 2.53173E-06, 1.27727E-06, 1.23755E-06, 1.16075E-07, 1.05494E-07, 7.53607E-08, 7.34638E-04
674, 3.47634E-06, 2.52591E-06, 1.27739E-06, 1.23909E-06, 1.15991E-07, 1.05369E-07, 7.52889E-08, 7.34969E-04
675, 3.44427E-06, 2.51988E-06, 1.27746E-06, 1.24057E-06, 1.15906E-07, 1.05245E-07, 7.52185E-08, 7.35268E-04
676, 3.41170E-06, 2.51366E-06, 1.27748E-06, 1.24199E-06, 1.15822E-07, 1.05120E-07, 7.51477E-08, 7.35534E-04
677, 3.37863E-06, 2.50722E-06, 1.27744E-06, 1.24336E-06, 1.15741E-07, 1.04996E-07, 7.50763E-08, 7.35769E-04
678, 3.34509E-06, 2.50059E-06, 1.27734E-06, 1.24466E-06, 1.15661E-07, 1.04871E-07, 7.50063E-08, 7.35971E-04
679, 3.31109E-06, 2.49375E-06, 1.27719E-06, 1.24591E-06, 1.15581E-07, 1.04748E-07, 7.49378E-08, 7.36140E-04
680, 3.27664E-06, 2.48672E-06, 1.27699E-06, 1.24711E-06, 1.15502E-07, 1.04623E-07, 7.48705E-08, 7.36278E-04
681, 3.24175E-06, 2.47949E-06, 1.27674E-06, 1.24824E-06, 1.15424E-07, 1.04500E-07, 7.48037E-08, 7.36384E-04
682, 3.20643E-06, 2.47206E-06, 1.27643E-06, 1.24931E-06, 1.15347E-07, 1.04376E-07, 7.47372E-08, 7.36458E-04
683, 3.17071E-06, 2.46444E-06, 1.27607E-06, 1.25033E-06, 1.15271E-07, 1.04254E-07, 7.46706E-08, 7.36500E-04
684, 3.13460E-06, 2.45663E-06, 1.27566E-06, 1.25129E-06, 1.15194E-07, 1.04131E-07, 7.46045E-08, 7.36510E-04
685, 3.09810E-06, 2.44863E-06, 1.27519E-06, 1.25220E-06, 1.15116E-07, 1.04009E-07, 7.45388E-08, 7.36489E-04
686, 3.06123E-06, 2.44043E-06, 1.27467E-06, 1.25304E-06, 1.15040E-07, 1.03886E-07, 7.44735E-08, 7.36436E-04
687, 3.02401E-06, 2.43352E-06, 1.27410E-06, 1.25383E-06, 1.14963E-07, 1.03762E-07, 7.44087E-08, 7.36352E-04
688, 3.00724E-06, 2.42647E-06, 1.27348E-06, 1.25456E-06, 1.14886E-07, 1.03637E-07, 7.43440E-08, 7.36236E-04
689, 3.00190E-06, 2.41923E-06, 1.27281E-06, 1.25523E-06, 1.14808E-07, 1.03511E-07, 7.42802E-08, 7.36090E-04
690, 2.99672E-06, 2.41180E-06, 1.27208E-06, 1.25585E-06, 1.14731E-07, 1.03386E-07, 7.42169E-08, 7.35912E-04
691, 2.99172E-06, 2.40418E-06, 1.27131E-06, 1.25640E-06, 1.14653E-07, 1.03263E-07, 7.41534E-08, 7.35703E-04
692, 2.98689E-06, 2.39636E-06, 1.27049E-06, 1.25690E-06, 1.14577E-07, 1.03141E-07, 7.40903E-08, 7.35463E-04
693, 2.98223E-06, 2.38837E-06, 1.26961E-06, 1.25735E-06, 1.14499E-07, 1.03019E-07, 7.40273E-08, 7.35193E-04
694, 2.97774E-06, 2.38018E-06, 1.26869E-06, 1.25773E-06, 1.14422E-07, 1.02898E-07, 7.39651E-08, 7.34892E-04
695, 2.97343E-06, 2.37181E-06, 1.26771E-06, 1.25806E-06, 1.14346E-07, 1.02776E-07, 7.39041E-08, 7.34560E-04
696, 2.96929E-06, 2.36326E-06, 1.26838E-06, 1.25833E-06, 1.14271E-07, 1.02654E-07, 7.38432E-08, 7.34198E-04
697, 2.96532E-06, 2.35453E-06, 1.27044E-06, 1.25855E-06, 1.14197E-07, 1.02532E-07, 7.37815E-08, 7.33806E-04
698, 2.96152E-06, 2.34561E-06, 1.27244E-06, 1.25871E-06, 1.14124E-07, 1.02411E-07, 7.37197E-08, 7.33384E-04
699, 2.95789E-06, 2.33652E-06, 1.27439E-06, 1.25881E-06, 1.14052E-07, 1.02292E-07, 7.36580E-08, 7.32931E-04
700, 2.95443E-06, 2.32725E-06, 1.27628E-06, 1.25885E-06, 1.13979E-07, 1.02173E-07, 7.35960E-08, 7.32449E-04
701, 2.95114E-06, 2.31781E-06, 1.27812E-06, 1.25884E-06, 1.13908E-07, 1.02054E-07, 7.35348E-08, 7.31936E-04
702, 2.94802E-06, 2.30882E-06, 1.27991E-06, 1.25877E-06, 1.13837E-07, 1.01934E-07, 7.34740E-08, 7.31394E-04
