time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
522, 2.32482E-06, 1.37576E-06, 6.55369E-07, 1.65798E-07, 1.89405E-08, 1.89208E-08, 1.24373E-08, 1.14403E-04
523, 2.31207E-06, 1.36818E-06, 6.57782E-07, 1.65946E-07, 1.89213E-08, 1.88935E-08, 1.24248E-08, 1.14381E-04
524, 2.29901E-06, 1.36051E-06, 6.60017E-07, 1.66090E-07, 1.89018E-08, 1.88661E-08, 1.24123E-08, 1.14356E-04
525, 2.28564E-06, 1.35275E-06, 6.62074E-07, 1.66229E-07, 1.88820E-08, 1.88391E-08, 1.23998E-08, 1.14328E-04
526, 2.27198E-06, 1.34489E-06, 6.63956E-07, 1.66364E-07, 1.88628E-08, 1.88123E-08, 1.23873E-08, 1.14296E-04
527, 2.25803E-06, 1.33695E-06, 6.65662E-07, 1.66493E-07, 1.88435E-08, 1.87851E-08, 1.23748E-08, 1.14260E-04
528, 2.24380E-06, 1.32893E-06, 6.67193E-07, 1.66618E-07, 1.88239E-08, 1.87582E-08, 1.23622E-08, 1.14222E-04
529, 2.22929E-06, 1.32082E-06, 6.68550E-07, 1.66738E-07, 1.88043E-08, 1.87313E-08, 1.23496E-08, 1.14180E-04
530, 2.21452E-06, 1.31263E-06, 6.69734E-07, 1.66853E-07, 1.87846E-08, 1.87042E-08, 1.23372E-08, 1.14134E-04
531, 2.19948E-06, 1.30436E-06, 6.70746E-07, 1.66963E-07, 1.87650E-08, 1.86772E-08, 1.23247E-08, 1.14085E-04
532, 2.18419E-06, 1.29602E-06, 6.71587E-07, 1.67069E-07, 1.87454E-08, 1.86501E-08, 1.23121E-08, 1.14033E-04
533, 2.16865E-06, 1.28761E-06, 6.72258E-07, 1.67169E-07, 1.87256E-08, 1.86228E-08, 1.22996E-08, 1.13978E-04
534, 2.15287E-06, 1.27912E-06, 6.72760E-07, 1.67265E-07, 1.87055E-08, 1.85955E-08, 1.22869E-08, 1.13919E-04
535, 2.13685E-06, 1.27056E-06, 6.73094E-07, 1.67356E-07, 1.86853E-08, 1.85682E-08, 1.22744E-08, 1.13857E-04
536, 2.12061E-06, 1.26194E-06, 6.73262E-07, 1.67443E-07, 1.86650E-08, 1.85414E-08, 1.22618E-08, 1.13792E-04
537, 2.10415E-06, 1.25325E-06, 6.73264E-07, 1.67525E-07, 1.86446E-08, 1.85148E-08, 1.22491E-08, 1.13723E-04
538, 2.08747E-06, 1.24449E-06, 6.73103E-07, 1.67602E-07, 1.86246E-08, 1.84882E-08, 1.22366E-08, 1.13652E-04
539, 2.07058E-06, 1.23568E-06, 6.72780E-07, 1.67674E-07, 1.86043E-08, 1.84618E-08, 1.22244E-08, 1.13577E-04
540, 2.05350E-06, 1.22681E-06, 6.72295E-07, 1.67741E-07, 1.85849E-08, 1.84357E-08, 1.22121E-08, 1.13499E-04
541, 2.03622E-06, 1.21788E-06, 6.71651E-07, 1.67804E-07, 1.85666E-08, 1.84097E-08, 1.21997E-08, 1.13418E-04
542, 2.01876E-06, 1.20889E-06, 6.70849E-07, 1.67863E-07, 1.85489E-08, 1.83836E-08, 1.21874E-08, 1.13334E-04
543, 2.00111E-06, 1.19985E-06, 6.69891E-07, 1.67916E-07, 1.85322E-08, 1.83574E-08, 1.21750E-08, 1.13246E-04
544, 1.98330E-06, 1.19076E-06, 6.68778E-07, 1.67965E-07, 1.85163E-08, 1.83314E-08, 1.21627E-08, 1.13156E-04
545, 1.96532E-06, 1.18162E-06, 6.67512E-07, 1.68009E-07, 1.85003E-08, 1.83053E-08, 1.21503E-08, 1.13062E-04
546, 1.94717E-06, 1.17243E-06, 6.66095E-07, 1.68048E-07, 1.84840E-08, 1.82792E-08, 1.21381E-08, 1.12966E-04
547, 1.92888E-06, 1.16320E-06, 6.64529E-07, 1.68083E-07, 1.84676E-08, 1.82530E-08, 1.21262E-08, 1.12866E-04
548, 1.91044E-06, 1.15393E-06, 6.62815E-07, 1.68113E-07, 1.84511E-08, 1.82265E-08, 1.21142E-08, 1.12764E-04
549, 1.89186E-06, 1.14461E-06, 6.60956E-07, 1.68139E-07, 1.84345E-08, 1.82001E-08, 1.21023E-08, 1.12658E-04
550, 1.87315E-06, 1.13526E-06, 6.58952E-07, 1.68160E-07, 1.84177E-08, 1.81738E-08, 1.20904E-08, 1.12550E-04
551, 1.85431E-06, 1.12586E-06, 6.56807E-07, 1.68176E-07, 1.84006E-08, 1.81472E-08, 1.20786E-08, 1.12438E-04
552, 1.83535E-06, 1.11644E-06, 6.54522E-07, 1.68188E-07, 1.83837E-08, 1.81206E-08, 1.20668E-08, 1.12324E-04
553, 1.81628E-06, 1.10697E-06, 6.52099E-07, 1.68244E-07, 1.83670E-08, 1.80942E-08, 1.20552E-08, 1.12239E-04
554, 1.79710E-06, 1.09748E-06, 6.49540E-07, 1.68308E-07, 1.83500E-08, 1.80679E-08, 1.20436E-08, 1.12160E-04
555, 1.77782E-06, 1.08796E-06, 6.46848E-07, 1.68367E-07, 1.83329E-08, 1.80418E-08, 1.20320E-08, 1.12078E-04
556, 1.75844E-06, 1.07840E-06, 6.44024E-07, 1.68518E-07, 1.83162E-08, 1.80155E-08, 1.20208E-08, 1.12057E-04
557, 1.73898E-06, 1.06883E-06, 6.41071E-07, 1.68785E-07, 1.82996E-08, 1.79892E-08, 1.20102E-08, 1.12112E-04
558, 1.71944E-06, 1.05922E-06, 6.37990E-07, 1.69047E-07, 1.82829E-08, 1.79630E-08, 1.19997E-08, 1.12165E-04
559, 1.69982E-06, 1.04960E-06, 6.34785E-07, 1.69304E-07, 1.82661E-08, 1.79372E-08, 1.19889E-08, 1.12214E-04
560, 1.68013E-06, 1.03995E-06, 6.31456E-07, 1.69555E-07, 1.82489E-08, 1.79113E-08, 1.19781E-08, 1.12259E-04
561, 1.66038E-06, 1.03029E-06, 6.28008E-07, 1.69802E-07, 1.82316E-08, 1.78852E-08, 1.19674E-08, 1.12301E-04
562, 1.64058E-06, 1.02060E-06, 6.24441E-07, 1.70044E-07, 1.82144E-08, 1.78591E-08, 1.19566E-08, 1.12339E-04
563, 1.62881E-06, 1.01090E-06, 6.20758E-07, 1.70280E-07, 1.81974E-08, 1.78330E-08, 1.19459E-08, 1.12374E-04
564, 1.62511E-06, 1.00119E-06, 6.16962E-07, 1.70512E-07, 1.81832E-08, 1.78070E-08, 1.19350E-08, 1.12405E-04
565, 1.62102E-06, 9.91466E-07, 6.13055E-07, 1.70738E-07, 1.81690E-08, 1.77809E-08, 1.19240E-08, 1.12433E-04
566, 1.61653E-06, 9.81730E-07, 6.09039E-07, 1.70959E-07, 1.81550E-08, 1.77548E-08, 1.19130E-08, 1.12458E-04
567, 1.61166E-06, 9.71984E-07, 6.04916E-07, 1.71176E-07, 1.81410E-08, 1.77285E-08, 1.19021E-08, 1.12479E-04
568, 1.60642E-06, 9.62231E-07, 6.00690E-07, 1.71387E-07, 1.81272E-08, 1.77020E-08, 1.18912E-08, 1.12497E-04
569, 1.60080E-06, 9.52472E-07, 5.96363E-07, 1.71593E-07, 1.81138E-08, 1.76753E-08, 1.18802E-08, 1.12511E-04
570, 1.59483E-06, 9.42708E-07, 5.91936E-07, 1.71794E-07, 1.81006E-08, 1.76485E-08, 1.18691E-08, 1.12522E-04
571, 1.58850E-06, 9.32942E-07, 5.87413E-07, 1.71990E-07, 1.80881E-08, 1.76216E-08, 1.18581E-08, 1.12530E-04
572, 1.58182E-06, 9.23174E-07, 5.82796E-07, 1.72181E-07, 1.80760E-08, 1.75948E-08, 1.18470E-08, 1.12534E-04
573, 1.57479E-06, 9.13406E-07, 5.78088E-07, 1.72366E-07, 1.80642E-08, 1.75690E-08, 1.18358E-08, 1.12536E-04
574, 1.56743E-06, 9.03640E-07, 5.73290E-07, 1.72547E-07, 1.80523E-08, 1.75431E-08, 1.18244E-08, 1.12533E-04
575, 1.55975E-06, 8.93877E-07, 5.68406E-07, 1.72723E-07, 1.80401E-08, 1.75173E-08, 1.18129E-08, 1.12528E-04
576, 1.55174E-06, 8.84118E-07, 5.63439E-07, 1.72893E-07, 1.80279E-08, 1.74915E-08, 1.18015E-08, 1.12519E-04
577, 1.54342E-06, 8.74366E-07, 5.58390E-07, 1.73059E-07, 1.80158E-08, 1.74654E-08, 1.17908E-08, 1.12507E-04
578, 1.53479E-06, 8.64620E-07, 5.53262E-07, 1.73219E-07, 1.80039E-08, 1.74396E-08, 1.17802E-08, 1.12491E-04
579, 1.52586E-06, 8.54884E-07, 5.48058E-07, 1.73374E-07, 1.79921E-08, 1.74139E-08, 1.17695E-08, 1.12473E-04
580, 1.51664E-06, 8.45158E-07, 5.42781E-07, 1.73524E-07, 1.79804E-08, 1.73882E-08, 1.17588E-08, 1.12451E-04
581, 1.50714E-06, 8.35443E-07, 5.37432E-07, 1.73704E-07, 1.79687E-08, 1.73627E-08, 1.17479E-08, 1.12449E-04
582, 1.49735E-06, 8.25740E-07, 5.32015E-07, 1.73908E-07, 1.79573E-08, 1.73371E-08, 1.17371E-08, 1.12462E-04
583, 1.48730E-06, 8.16052E-07, 5.26532E-07, 1.74107E-07, 1.79459E-08, 1.73114E-08, 1.17262E-08, 1.12472E-04
584, 1.47698E-06, 8.06380E-07, 5.20985E-07, 1.74301E-07, 1.79345E-08, 1.72856E-08, 1.17152E-08, 1.12478E-04
585, 1.46641E-06, 7.96724E-07, 5.15378E-07, 1.74489E-07, 1.79230E-08, 1.72597E-08, 1.17042E-08, 1.12482E-04
586, 1.45559E-06, 7.87085E-07, 5.09713E-07, 1.74672E-07, 1.79121E-08, 1.72337E-08, 1.16931E-08, 1.12482E-04
587, 1.44453E-06, 7.77466E-07, 5.03992E-07, 1.74850E-07, 1.79012E-08, 1.72083E-08, 1.16819E-08, 1.12478E-04
588, 1.43323E-06, 7.67867E-07, 4.98218E-07, 1.75023E-07, 1.78904E-08, 1.71830E-08, 1.16707E-08, 1.12472E-04
589, 1.42171E-06, 7.58290E-07, 4.92393E-07, 1.75191E-07, 1.78797E-08, 1.71586E-08, 1.16595E-08, 1.12462E-04
590, 1.40997E-06, 7.48735E-07, 4.86520E-07, 1.75353E-07, 1.78689E-08, 1.71344E-08, 1.16482E-08, 1.12449E-04
591, 1.39801E-06, 7.39204E-07, 4.80602E-07, 1.75510E-07, 1.78582E-08, 1.71102E-08, 1.16370E-08, 1.12433E-04
592, 1.38585E-06, 7.29697E-07, 4.74641E-07, 1.75662E-07, 1.78476E-08, 1.70861E-08, 1.16258E-08, 1.12413E-04
593, 1.37350E-06, 7.20217E-07, 4.68639E-07, 1.75809E-07, 1.78368E-08, 1.70619E-08, 1.16146E-08, 1.12390E-04
594, 1.36096E-06, 7.10763E-07, 4.62600E-07, 1.75950E-07, 1.78262E-08, 1.70379E-08, 1.16034E-08, 1.12364E-04
595, 1.34823E-06, 7.01338E-07, 4.56525E-07, 1.76086E-07, 1.78155E-08, 1.70140E-08, 1.15920E-08, 1.12335E-04
596, 1.33533E-06, 6.91942E-07, 4.50418E-07, 1.76217E-07, 1.78046E-08, 1.69902E-08, 1.15807E-08, 1.12303E-04
597, 1.32226E-06, 6.82575E-07, 4.44280E-07, 1.76343E-07, 1.77937E-08, 1.69661E-08, 1.15703E-08, 1.12268E-04
598, 1.30903E-06, 6.73240E-07, 4.38114E-07, 1.76464E-07, 1.77828E-08, 1.69420E-08, 1.15599E-08, 1.12229E-04
599, 1.29564E-06, 6.63937E-07, 4.31922E-07, 1.76579E-07, 1.77718E-08, 1.69180E-08, 1.15495E-08, 1.12188E-04
600, 1.28211E-06, 6.54667E-07, 4.25707E-07, 1.76690E-07, 1.77608E-08, 1.68944E-08, 1.15391E-08, 1.12143E-04
601, 1.26844E-06, 6.45430E-07, 4.19472E-07, 1.76795E-07, 1.77498E-08, 1.68707E-08, 1.15289E-08, 1.12095E-04
602, 1.25464E-06, 6.36229E-07, 4.13218E-07, 1.76894E-07, 1.77385E-08, 1.68468E-08, 1.15186E-08, 1.12045E-04
603, 1.24071E-06, 6.27063E-07, 4.06948E-07, 1.76989E-07, 1.77273E-08, 1.68231E-08, 1.15083E-08, 1.11991E-04
604, 1.22667E-06, 6.17933E-07, 4.00665E-07, 1.77079E-07, 1.77159E-08, 1.67993E-08, 1.14980E-08, 1.11934E-04
605, 1.21251E-06, 6.08841E-07, 3.94371E-07, 1.77163E-07, 1.77057E-08, 1.67755E-08, 1.14876E-08, 1.11874E-04
606, 1.19825E-06, 5.99787E-07, 3.88067E-07, 1.77242E-07, 1.76953E-08, 1.67517E-08, 1.14772E-08, 1.11812E-04
607, 1.18389E-06, 5.90772E-07, 3.81757E-07, 1.77316E-07, 1.76847E-08, 1.67280E-08, 1.14666E-08, 1.11746E-04
608, 1.16945E-06, 5.81797E-07, 3.75442E-07, 1.77385E-07, 1.76737E-08, 1.67043E-08, 1.14562E-08, 1.11677E-04
609, 1.15491E-06, 5.72862E-07, 3.69126E-07, 1.77449E-07, 1.76631E-08, 1.66804E-08, 1.14460E-08, 1.11605E-04
610, 1.14031E-06, 5.63968E-07, 3.62809E-07, 1.77508E-07, 1.76524E-08, 1.66563E-08, 1.14359E-08, 1.11531E-04
611, 1.12563E-06, 5.55116E-07, 3.56494E-07, 1.77561E-07, 1.76417E-08, 1.66322E-08, 1.14259E-08, 1.11454E-04
612, 1.11089E-06, 5.46307E-07, 3.50184E-07, 1.77610E-07, 1.76311E-08, 1.66082E-08, 1.14160E-08, 1.11373E-04
613, 1.09609E-06, 5.37541E-07, 3.43881E-07, 1.77653E-07, 1.76212E-08, 1.65841E-08, 1.14060E-08, 1.11290E-04
614, 1.08124E-06, 5.28819E-07, 3.37586E-07, 1.77691E-07, 1.76111E-08, 1.65600E-08, 1.13959E-08, 1.11204E-04
615, 1.06634E-06, 5.21480E-07, 3.31301E-07, 1.77724E-07, 1.76011E-08, 1.65357E-08, 1.13864E-08, 1.11115E-04
616, 1.05141E-06, 5.17607E-07, 3.25030E-07, 1.77752E-07, 1.75911E-08, 1.65115E-08, 1.13770E-08, 1.11024E-04
617, 1.03645E-06, 5.13704E-07, 3.18773E-07, 1.77775E-07, 1.75813E-08, 1.64875E-08, 1.13677E-08, 1.10929E-04
618, 1.02146E-06, 5.09774E-07, 3.12533E-07, 1.77793E-07, 1.75714E-08, 1.64637E-08, 1.13585E-08, 1.10832E-04
619, 1.00645E-06, 5.05819E-07, 3.06312E-07, 1.77806E-07, 1.75614E-08, 1.64396E-08, 1.13495E-08, 1.10732E-04
620, 9.91424E-07, 5.01839E-07, 3.00111E-07, 1.77814E-07, 1.75514E-08, 1.64156E-08, 1.13405E-08, 1.10629E-04
621, 9.76393E-07, 4.97835E-07, 2.93933E-07, 1.77879E-07, 1.75414E-08, 1.63916E-08, 1.13315E-08, 1.10563E-04
622, 9.61362E-07, 4.93810E-07, 2.87779E-07, 1.78040E-07, 1.75315E-08, 1.63677E-08, 1.13226E-08, 1.10556E-04
623, 9.46334E-07, 4.89764E-07, 2.81652E-07, 1.78194E-07, 1.75217E-08, 1.63439E-08, 1.13139E-08, 1.10545E-04
624, 9.31316E-07, 4.85698E-07, 2.75552E-07, 1.78342E-07, 1.75118E-08, 1.63201E-08, 1.13053E-08, 1.10531E-04
625, 9.16314E-07, 4.81615E-07, 2.69482E-07, 1.78484E-07, 1.75017E-08, 1.62965E-08, 1.12966E-08, 1.10512E-04
626, 9.01333E-07, 4.77516E-07, 2.63444E-07, 1.78619E-07, 1.74916E-08, 1.62731E-08, 1.12880E-08, 1.10491E-04
627, 8.86378E-07, 4.73401E-07, 2.57439E-07, 1.78748E-07, 1.74815E-08, 1.62502E-08, 1.12793E-08, 1.10465E-04
628, 8.71455E-07, 4.69272E-07, 2.51469E-07, 1.78871E-07, 1.74714E-08, 1.62274E-08, 1.12706E-08, 1.10436E-04
629, 8.56569E-07, 4.65130E-07, 2.45535E-07, 1.78988E-07, 1.74615E-08, 1.62047E-08, 1.12620E-08, 1.10404E-04
630, 8.41726E-07, 4.60977E-07, 2.39640E-07, 1.79098E-07, 1.74517E-08, 1.61818E-08, 1.12532E-08, 1.10368E-04
631, 8.26929E-07, 4.56813E-07, 2.33784E-07, 1.79202E-07, 1.74417E-08, 1.61590E-08, 1.12443E-08, 1.10328E-04
632, 8.12185E-07, 4.52641E-07, 2.27969E-07, 1.79300E-07, 1.74315E-08, 1.61362E-08, 1.12352E-08, 1.10285E-04
633, 7.97499E-07, 4.48460E-07, 2.22197E-07, 1.79392E-07, 1.74211E-08, 1.61133E-08, 1.12262E-08, 1.10239E-04
634, 7.82874E-07, 4.44273E-07, 2.16469E-07, 1.79478E-07, 1.74107E-08, 1.60904E-08, 1.12171E-08, 1.10189E-04
635, 7.68316E-07, 4.40080E-07, 2.10786E-07, 1.79557E-07, 1.74001E-08, 1.60676E-08, 1.12079E-08, 1.10136E-04
636, 7.53829E-07, 4.35883E-07, 2.07932E-07, 1.79631E-07, 1.73894E-08, 1.60452E-08, 1.11987E-08, 1.10079E-04
637, 7.39418E-07, 4.31683E-07, 2.07559E-07, 1.79698E-07, 1.73786E-08, 1.60233E-08, 1.11896E-08, 1.10019E-04
638, 7.25087E-07, 4.27480E-07, 2.07129E-07, 1.79845E-07, 1.73678E-08, 1.60013E-08, 1.11805E-08, 1.10008E-04
639, 7.10841E-07, 4.23277E-07, 2.06642E-07, 1.80051E-07, 1.73570E-08, 1.59793E-08, 1.11716E-08, 1.10033E-04
640, 6.96683E-07, 4.19073E-07, 2.06099E-07, 1.80251E-07, 1.73466E-08, 1.59574E-08, 1.11628E-08, 1.10055E-04
641, 6.82619E-07, 4.14870E-07, 2.05502E-07, 1.80446E-07, 1.73366E-08, 1.59353E-08, 1.11539E-08, 1.10074E-04
642, 6.68651E-07, 4.10670E-07, 2.04852E-07, 1.80635E-07, 1.73270E-08, 1.59134E-08, 1.11450E-08, 1.10090E-04
643, 6.54783E-07, 4.06473E-07, 2.04148E-07, 1.80818E-07, 1.73175E-08, 1.58915E-08, 1.11362E-08, 1.10103E-04
644, 6.43706E-07, 4.02280E-07, 2.03394E-07, 1.80996E-07, 1.73081E-08, 1.58696E-08, 1.11274E-08, 1.10112E-04
645, 6.35888E-07, 3.98092E-07, 2.02588E-07, 1.81168E-07, 1.72987E-08, 1.58479E-08, 1.11186E-08, 1.10118E-04
646, 6.27909E-07, 3.93910E-07, 2.01734E-07, 1.81335E-07, 1.72890E-08, 1.58262E-08, 1.11100E-08, 1.10121E-04
647, 6.19775E-07, 3.89736E-07, 2.00831E-07, 1.81496E-07, 1.72791E-08, 1.58046E-08, 1.11014E-08, 1.10121E-04
648, 6.11489E-07, 3.85569E-07, 1.99881E-07, 1.81652E-07, 1.72690E-08, 1.57830E-08, 1.10926E-08, 1.10118E-04
649, 6.03058E-07, 3.81411E-07, 1.98884E-07, 1.81801E-07, 1.72588E-08, 1.57615E-08, 1.10838E-08, 1.10112E-04
650, 6.03330E-07, 3.77264E-07, 1.97842E-07, 1.81946E-07, 1.72487E-08, 1.57399E-08, 1.10749E-08, 1.10103E-04
651, 6.06349E-07, 3.73127E-07, 1.96757E-07, 1.82084E-07, 1.72387E-08, 1.57186E-08, 1.10662E-08, 1.10090E-04
652, 6.09204E-07, 3.69001E-07, 1.95628E-07, 1.82217E-07, 1.72285E-08, 1.56974E-08, 1.10574E-08, 1.10075E-04
653, 6.11894E-07, 3.64888E-07, 1.94457E-07, 1.82345E-07, 1.72183E-08, 1.56762E-08, 1.10485E-08, 1.10056E-04
654, 6.14420E-07, 3.60788E-07, 1.93246E-07, 1.82467E-07, 1.72083E-08, 1.56551E-08, 1.10396E-08, 1.10035E-04
655, 6.16780E-07, 3.56703E-07, 1.91995E-07, 1.82583E-07, 1.71983E-08, 1.56341E-08, 1.10308E-08, 1.10010E-04
656, 6.18975E-07, 3.55519E-07, 1.90705E-07, 1.82693E-07, 1.71883E-08, 1.56131E-08, 1.10219E-08, 1.09983E-04
657, 6.21005E-07, 3.54604E-07, 1.89378E-07, 1.82799E-07, 1.71784E-08, 1.55923E-08, 1.10130E-08, 1.09952E-04
658, 6.22869E-07, 3.53658E-07, 1.88015E-07, 1.82898E-07, 1.71684E-08, 1.55715E-08, 1.10040E-08, 1.09919E-04
659, 6.24567E-07, 3.52683E-07, 1.86616E-07, 1.82992E-07, 1.71584E-08, 1.55507E-08, 1.09951E-08, 1.09882E-04
660, 6.26100E-07, 3.51678E-07, 1.85183E-07, 1.83080E-07, 1.71484E-08, 1.55299E-08, 1.09861E-08, 1.09843E-04
661, 6.27468E-07, 3.50644E-07, 1.83718E-07, 1.83163E-07, 1.71385E-08, 1.55092E-08, 1.09771E-08, 1.09800E-04
662, 6.28671E-07, 3.49581E-07, 1.82220E-07, 1.83240E-07, 1.71284E-08, 1.54889E-08, 1.09683E-08, 1.09755E-04
663, 6.29709E-07, 3.48489E-07, 1.80691E-07, 1.83312E-07, 1.71182E-08, 1.54686E-08, 1.09594E-08, 1.09707E-04
664, 6.30583E-07, 3.47369E-07, 1.79133E-07, 1.83378E-07, 1.71082E-08, 1.54487E-08, 1.09505E-08, 1.09655E-04
665, 6.31293E-07, 3.46221E-07, 1.77546E-07, 1.83439E-07, 1.70982E-08, 1.54290E-08, 1.09414E-08, 1.09601E-04
666, 6.31839E-07, 3.45045E-07, 1.75932E-07, 1.83494E-07, 1.70882E-08, 1.54091E-08, 1.09323E-08, 1.09544E-04
667, 6.32223E-07, 3.43841E-07, 1.74291E-07, 1.83544E-07, 1.70781E-08, 1.53895E-08, 1.09231E-08, 1.09484E-04
668, 6.32445E-07, 3.42611E-07, 1.72625E-07, 1.83588E-07, 1.70680E-08, 1.53698E-08, 1.09137E-08, 1.09422E-04
669, 6.32505E-07, 3.41353E-07, 1.70934E-07, 1.83626E-07, 1.70577E-08, 1.53500E-08, 1.09044E-08, 1.09356E-04
670, 6.32405E-07, 3.41376E-07, 1.70549E-07, 1.83814E-07, 1.70475E-08, 1.53302E-08, 1.08953E-08, 1.09380E-04
671, 6.32145E-07, 3.41391E-07, 1.70415E-07, 1.84010E-07, 1.70371E-08, 1.53104E-08, 1.08860E-08, 1.09409E-04
672, 6.31726E-07, 3.41376E-07, 1.70625E-07, 1.84199E-07, 1.70279E-08, 1.52909E-08, 1.08766E-08, 1.09434E-04
673, 6.31148E-07, 3.41329E-07, 1.70828E-07, 1.84382E-07, 1.70189E-08, 1.52714E-08, 1.08671E-08, 1.09455E-04
674, 6.30414E-07, 3.41252E-07, 1.71025E-07, 1.84558E-07, 1.70100E-08, 1.52518E-08, 1.08579E-08, 1.09473E-04
675, 6.29524E-07, 3.41145E-07, 1.71215E-07, 1.84727E-07, 1.70012E-08, 1.52323E-08, 1.08488E-08, 1.09487E-04
676, 6.28479E-07, 3.41006E-07, 1.71399E-07, 1.84890E-07, 1.69924E-08, 1.52127E-08, 1.08397E-08, 1.09498E-04
677, 6.27280E-07, 3.40838E-07, 1.71576E-07, 1.85046E-07, 1.69835E-08, 1.51933E-08, 1.08308E-08, 1.09505E-04
678, 6.25930E-07, 3.40639E-07, 1.71747E-07, 1.85195E-07, 1.69747E-08, 1.51737E-08, 1.08218E-08, 1.09508E-04
679, 6.24428E-07, 3.40410E-07, 1.71911E-07, 1.85337E-07, 1.69661E-08, 1.51542E-08, 1.08129E-08, 1.09507E-04
680, 6.22776E-07, 3.40151E-07, 1.72068E-07, 1.85473E-07, 1.69575E-08, 1.51345E-08, 1.08038E-08, 1.09503E-04
681, 6.20977E-07, 3.39862E-07, 1.72219E-07, 1.85602E-07, 1.69491E-08, 1.51148E-08, 1.07947E-08, 1.09496E-04
682, 6.19030E-07, 3.39544E-07, 1.72363E-07, 1.85725E-07, 1.69405E-08, 1.50951E-08, 1.07856E-08, 1.09485E-04
683, 6.16939E-07, 3.39196E-07, 1.72500E-07, 1.85841E-07, 1.69319E-08, 1.50755E-08, 1.07765E-08, 1.09470E-04
684, 6.14703E-07, 3.38819E-07, 1.72631E-07, 1.85950E-07, 1.69231E-08, 1.50558E-08, 1.07674E-08, 1.09452E-04
685, 6.12326E-07, 3.38412E-07, 1.72756E-07, 1.86052E-07, 1.69141E-08, 1.50360E-08, 1.07584E-08, 1.09430E-04
686, 6.09808E-07, 3.37977E-07, 1.72874E-07, 1.86148E-07, 1.69051E-08, 1.50162E-08, 1.07492E-08, 1.09405E-04
687, 6.07152E-07, 3.37512E-07, 1.72985E-07, 1.86238E-07, 1.68962E-08, 1.49965E-08, 1.07400E-08, 1.09376E-04
688, 6.04359E-07, 3.37019E-07, 1.73090E-07, 1.86321E-07, 1.68874E-08, 1.49768E-08, 1.07311E-08, 1.09344E-04
689, 6.01431E-07, 3.36497E-07, 1.73188E-07, 1.86397E-07, 1.68785E-08, 1.49575E-08, 1.07220E-08, 1.09309E-04
690, 5.98370E-07, 3.35947E-07, 1.73280E-07, 1.86467E-07, 1.68698E-08, 1.49385E-08, 1.07131E-08, 1.09270E-04
691, 5.95177E-07, 3.35368E-07, 1.73366E-07, 1.86531E-07, 1.68613E-08, 1.49194E-08, 1.07043E-08, 1.09227E-04
692, 5.91855E-07, 3.34762E-07, 1.73445E-07, 1.86588E-07, 1.68529E-08, 1.49004E-08, 1.06959E-08, 1.09182E-04
693, 5.88406E-07, 3.34127E-07, 1.73518E-07, 1.86638E-07, 1.68445E-08, 1.48812E-08, 1.06880E-08, 1.09133E-04
694, 5.84831E-07, 3.33465E-07, 1.73584E-07, 1.86682E-07, 1.68363E-08, 1.48624E-08, 1.06800E-08, 1.09080E-04
695, 5.81134E-07, 3.32776E-07, 1.73644E-07, 1.86720E-07, 1.68280E-08, 1.48448E-08, 1.06720E-08, 1.09025E-04
696, 5.77315E-07, 3.32059E-07, 1.73697E-07, 1.86751E-07, 1.68197E-08, 1.48277E-08, 1.06640E-08, 1.08966E-04
697, 5.73376E-07, 3.31316E-07, 1.73744E-07, 1.86776E-07, 1.68113E-08, 1.48107E-08, 1.06559E-08, 1.08903E-04
698, 5.69321E-07, 3.30545E-07, 1.73785E-07, 1.86795E-07, 1.68031E-08, 1.47937E-08, 1.06480E-08, 1.08838E-04
699, 5.65152E-07, 3.29748E-07, 1.73820E-07, 1.86807E-07, 1.67951E-08, 1.47767E-08, 1.06402E-08, 1.08769E-04
700, 5.60870E-07, 3.28924E-07, 1.73848E-07, 1.86813E-07, 1.67872E-08, 1.47596E-08, 1.06326E-08, 1.08697E-04
701, 5.56477E-07, 3.28075E-07, 1.73870E-07, 1.86813E-07, 1.67792E-08, 1.47423E-08, 1.06250E-08, 1.08622E-04
702, 5.51977E-07, 3.27199E-07, 1.73886E-07, 1.86806E-07, 1.67713E-08, 1.47251E-08, 1.06175E-08, 1.08543E-04
703, 5.47371E-07, 3.26297E-07, 1.73896E-07, 1.86793E-07, 1.67636E-08, 1.47078E-08, 1.06101E-08, 1.08462E-04
704, 5.42662E-07, 3.25370E-07, 1.73900E-07, 1.86774E-07, 1.67558E-08, 1.46906E-08, 1.06028E-08, 1.08377E-04
705, 5.37852E-07, 3.24418E-07, 1.73898E-07, 1.86749E-07, 1.67481E-08, 1.46737E-08, 1.05955E-08, 1.08289E-04
706, 5.32943E-07, 3.23441E-07, 1.73889E-07, 1.86718E-07, 1.67403E-08, 1.46569E-08, 1.05882E-08, 1.08199E-04
707, 5.27939E-07, 3.22438E-07, 1.73875E-07, 1.86680E-07, 1.67326E-08, 1.46404E-08, 1.05809E-08, 1.08105E-04
708, 5.22840E-07, 3.21412E-07, 1.73854E-07, 1.86637E-07, 1.67251E-08, 1.46238E-08, 1.05736E-08, 1.08008E-04
709, 5.17651E-07, 3.20360E-07, 1.73828E-07, 1.86587E-07, 1.67175E-08, 1.46074E-08, 1.05662E-08, 1.07908E-04
