time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.49036E-04, 1.15731E-04, 7.45714E-05, 5.05374E-05, 4.80256E-06, 2.01006E-06, 1.94958E-06, 5.49381E-03
188, 1.49522E-04, 1.17513E-04, 7.47923E-05, 4.98326E-05, 4.78319E-06, 1.99620E-06, 1.93669E-06, 5.43885E-03
189, 1.49820E-04, 1.19139E-04, 7.49262E-05, 4.90684E-05, 4.76275E-06, 1.98245E-06, 1.92399E-06, 5.37727E-03
190, 1.49927E-04, 1.20606E-04, 7.49717E-05, 4.82474E-05, 4.74166E-06, 1.96983E-06, 1.91137E-06, 5.30928E-03
191, 1.49843E-04, 1.21911E-04, 7.49278E-05, 4.73719E-05, 4.72016E-06, 1.95743E-06, 1.89880E-06, 5.23510E-03
192, 1.49564E-04, 1.23055E-04, 7.47935E-05, 4.64445E-05, 4.69715E-06, 1.94507E-06, 1.88646E-06, 5.15495E-03
193, 1.49091E-04, 1.24036E-04, 7.45682E-05, 4.54681E-05, 4.67310E-06, 1.93354E-06, 1.87434E-06, 5.06906E-03
194, 1.48423E-04, 1.24853E-04, 7.42513E-05, 4.44455E-05, 4.64833E-06, 1.92204E-06, 1.86216E-06, 4.97765E-03
195, 1.47559E-04, 1.25508E-04, 7.38482E-05, 4.33795E-05, 4.62340E-06, 1.91102E-06, 1.85005E-06, 4.88097E-03
196, 1.46501E-04, 1.26000E-04, 7.33529E-05, 4.22733E-05, 4.59844E-06, 1.90026E-06, 1.83803E-06, 4.77923E-03
197, 1.45453E-04, 1.26332E-04, 7.27652E-05, 4.11298E-05, 4.57311E-06, 1.88993E-06, 1.82603E-06, 4.67269E-03
198, 1.45070E-04, 1.26504E-04, 7.20856E-05, 3.99522E-05, 4.54756E-06, 1.87971E-06, 1.81405E-06, 4.56159E-03
199, 1.44506E-04, 1.26521E-04, 7.13144E-05, 3.87437E-05, 4.52275E-06, 1.86981E-06, 1.80215E-06, 4.44618E-03
200, 1.43764E-04, 1.26383E-04, 7.04525E-05, 3.75074E-05, 4.49782E-06, 1.85991E-06, 1.79024E-06, 4.32671E-03
201, 1.42847E-04, 1.26095E-04, 6.95008E-05, 3.62467E-05, 4.47279E-06, 1.84997E-06, 1.77862E-06, 4.20344E-03
202, 1.41759E-04, 1.25661E-04, 6.84607E-05, 3.49646E-05, 4.44817E-06, 1.84043E-06, 1.76735E-06, 4.07663E-03
203, 1.40503E-04, 1.25083E-04, 6.73336E-05, 3.36644E-05, 4.42387E-06, 1.83124E-06, 1.75615E-06, 3.94656E-03
204, 1.39085E-04, 1.24368E-04, 6.61215E-05, 3.23493E-05, 4.39975E-06, 1.82225E-06, 1.74500E-06, 3.81348E-03
205, 1.37508E-04, 1.23519E-04, 6.48265E-05, 3.10225E-05, 4.37668E-06, 1.81358E-06, 1.73392E-06, 3.67769E-03
206, 1.35778E-04, 1.22542E-04, 6.34510E-05, 2.96871E-05, 4.35356E-06, 1.80532E-06, 1.72287E-06, 3.53946E-03
207, 1.33983E-04, 1.21442E-04, 6.22952E-05, 2.83462E-05, 4.32994E-06, 1.79765E-06, 1.71176E-06, 3.39909E-03
208, 1.33208E-04, 1.20225E-04, 6.17212E-05, 2.70028E-05, 4.30669E-06, 1.79034E-06, 1.70070E-06, 3.25685E-03
209, 1.32298E-04, 1.18897E-04, 6.10802E-05, 2.56600E-05, 4.28307E-06, 1.78308E-06, 1.68994E-06, 3.11306E-03
210, 1.31256E-04, 1.17463E-04, 6.03719E-05, 2.43206E-05, 4.25856E-06, 1.77611E-06, 1.67932E-06, 2.96799E-03
211, 1.30083E-04, 1.15930E-04, 5.95963E-05, 2.29874E-05, 4.23449E-06, 1.76946E-06, 1.66868E-06, 2.82197E-03
212, 1.28783E-04, 1.14303E-04, 5.87536E-05, 2.16633E-05, 4.20972E-06, 1.76301E-06, 1.65803E-06, 2.67528E-03
213, 1.27357E-04, 1.12590E-04, 5.78441E-05, 2.03508E-05, 4.18472E-06, 1.75690E-06, 1.64761E-06, 2.52823E-03
214, 1.25809E-04, 1.10796E-04, 5.68685E-05, 1.90525E-05, 4.15936E-06, 1.75144E-06, 1.63743E-06, 2.38112E-03
215, 1.24142E-04, 1.08928E-04, 5.58276E-05, 1.77709E-05, 4.13504E-06, 1.74689E-06, 1.62740E-06, 2.23426E-03
216, 1.22359E-04, 1.06992E-04, 5.47226E-05, 1.66206E-05, 4.11014E-06, 1.74287E-06, 1.61728E-06, 2.10217E-03
217, 1.20464E-04, 1.04993E-04, 5.35548E-05, 1.56029E-05, 4.08420E-06, 1.73890E-06, 1.60719E-06, 1.98525E-03
218, 1.18461E-04, 1.02939E-04, 5.23260E-05, 1.45884E-05, 4.05971E-06, 1.73489E-06, 1.59728E-06, 1.86723E-03
219, 1.16354E-04, 1.00835E-04, 5.10379E-05, 1.40842E-05, 4.03518E-06, 1.73097E-06, 1.58745E-06, 1.81339E-03
220, 1.14147E-04, 9.86861E-05, 4.96929E-05, 1.38843E-05, 4.01070E-06, 1.72711E-06, 1.57764E-06, 1.79821E-03
221, 1.11846E-04, 9.64986E-05, 4.82934E-05, 1.38417E-05, 3.98660E-06, 1.72312E-06, 1.56787E-06, 1.80320E-03
222, 1.09453E-04, 9.42776E-05, 4.68421E-05, 1.39058E-05, 3.96297E-06, 1.71893E-06, 1.55841E-06, 1.82209E-03
223, 1.06976E-04, 9.20283E-05, 4.53421E-05, 1.39471E-05, 3.94026E-06, 1.71439E-06, 1.54903E-06, 1.83805E-03
224, 1.04417E-04, 8.97555E-05, 4.37967E-05, 1.39652E-05, 3.91809E-06, 1.70963E-06, 1.53970E-06, 1.85095E-03
225, 1.01783E-04, 8.74638E-05, 4.22094E-05, 1.39599E-05, 3.89611E-06, 1.70469E-06, 1.53062E-06, 1.86070E-03
226, 9.90792E-05, 8.51578E-05, 4.05840E-05, 1.40524E-05, 3.87448E-06, 1.69944E-06, 1.52152E-06, 1.88348E-03
227, 9.63101E-05, 8.28415E-05, 3.89245E-05, 1.42537E-05, 3.85314E-06, 1.69362E-06, 1.51244E-06, 1.92099E-03
228, 9.34814E-05, 8.05189E-05, 3.72352E-05, 1.44709E-05, 3.83193E-06, 1.68750E-06, 1.50352E-06, 1.96086E-03
229, 9.34816E-05, 7.87360E-05, 3.55203E-05, 1.47386E-05, 3.81042E-06, 1.68121E-06, 1.49484E-06, 2.00784E-03
230, 9.41707E-05, 7.71571E-05, 3.37846E-05, 1.50041E-05, 3.78857E-06, 1.67457E-06, 1.48627E-06, 2.05479E-03
231, 9.49212E-05, 7.54839E-05, 3.20327E-05, 1.52670E-05, 3.76668E-06, 1.66755E-06, 1.47782E-06, 2.10167E-03
232, 9.55912E-05, 7.37224E-05, 3.02695E-05, 1.55274E-05, 3.74512E-06, 1.66015E-06, 1.46967E-06, 2.14845E-03
233, 9.61783E-05, 7.19353E-05, 2.99038E-05, 1.57850E-05, 3.72345E-06, 1.65265E-06, 1.46175E-06, 2.19509E-03
234, 9.66801E-05, 7.02007E-05, 2.97305E-05, 1.60399E-05, 3.70171E-06, 1.64523E-06, 1.45382E-06, 2.24158E-03
235, 9.70945E-05, 6.84225E-05, 2.95305E-05, 1.62918E-05, 3.68106E-06, 1.63758E-06, 1.44589E-06, 2.28788E-03
236, 9.74189E-05, 6.66047E-05, 2.93038E-05, 1.65407E-05, 3.66082E-06, 1.62966E-06, 1.43831E-06, 2.33398E-03
237, 9.76509E-05, 6.47513E-05, 2.90506E-05, 1.67864E-05, 3.64088E-06, 1.62138E-06, 1.43094E-06, 2.37985E-03
238, 9.77883E-05, 6.28669E-05, 2.87712E-05, 1.70288E-05, 3.62072E-06, 1.61297E-06, 1.42374E-06, 2.42548E-03
239, 9.81602E-05, 6.09559E-05, 2.84658E-05, 1.72679E-05, 3.60009E-06, 1.60430E-06, 1.41677E-06, 2.47085E-03
240, 9.84952E-05, 5.90230E-05, 2.81351E-05, 1.75035E-05, 3.57888E-06, 1.59532E-06, 1.40986E-06, 2.51594E-03
241, 9.87400E-05, 5.70728E-05, 2.77797E-05, 1.77355E-05, 3.55774E-06, 1.58615E-06, 1.40284E-06, 2.56077E-03
242, 9.88925E-05, 5.51102E-05, 2.75486E-05, 1.79639E-05, 3.53617E-06, 1.57700E-06, 1.39598E-06, 2.60531E-03
243, 9.89501E-05, 5.31398E-05, 2.74916E-05, 1.81885E-05, 3.51473E-06, 1.56768E-06, 1.38930E-06, 2.64956E-03
244, 9.89107E-05, 5.11666E-05, 2.74180E-05, 1.84092E-05, 3.49307E-06, 1.55803E-06, 1.38270E-06, 2.69352E-03
245, 9.87718E-05, 4.91951E-05, 2.73275E-05, 1.86261E-05, 3.47092E-06, 1.54825E-06, 1.37627E-06, 2.73720E-03
246, 9.85311E-05, 4.72299E-05, 2.72200E-05, 1.88389E-05, 3.44823E-06, 1.53840E-06, 1.37010E-06, 2.78059E-03
247, 9.81860E-05, 4.52754E-05, 2.70956E-05, 1.90477E-05, 3.42522E-06, 1.52845E-06, 1.36433E-06, 2.82370E-03
248, 9.77342E-05, 4.33359E-05, 2.69542E-05, 1.92630E-05, 3.40192E-06, 1.51854E-06, 1.35862E-06, 2.86813E-03
249, 9.71732E-05, 4.14155E-05, 2.67959E-05, 1.94990E-05, 3.37822E-06, 1.50857E-06, 1.35300E-06, 2.91602E-03
250, 9.67519E-05, 3.95179E-05, 2.66210E-05, 1.97305E-05, 3.35461E-06, 1.49855E-06, 1.34765E-06, 2.96367E-03
