time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
423, 8.96156E-06, 6.95478E-06, 3.03908E-06, 6.24720E-07, 8.15732E-08, 8.40149E-08, 5.65113E-08, 4.76150E-04
424, 9.02475E-06, 6.96133E-06, 3.04433E-06, 6.25042E-07, 8.14861E-08, 8.39230E-08, 5.64479E-08, 4.75970E-04
425, 9.08597E-06, 6.96704E-06, 3.04875E-06, 6.25343E-07, 8.13992E-08, 8.38303E-08, 5.63838E-08, 4.75773E-04
426, 9.14523E-06, 6.97190E-06, 3.05232E-06, 6.25622E-07, 8.13122E-08, 8.37365E-08, 5.63196E-08, 4.75559E-04
427, 9.20253E-06, 6.97593E-06, 3.05505E-06, 6.25880E-07, 8.12241E-08, 8.36427E-08, 5.62545E-08, 4.75327E-04
428, 9.25785E-06, 6.97911E-06, 3.05695E-06, 6.26117E-07, 8.11356E-08, 8.35494E-08, 5.61892E-08, 4.75078E-04
429, 9.31120E-06, 6.98147E-06, 3.05802E-06, 6.26333E-07, 8.10467E-08, 8.34558E-08, 5.61237E-08, 4.74811E-04
430, 9.36258E-06, 6.98300E-06, 3.05826E-06, 6.26528E-07, 8.09575E-08, 8.33614E-08, 5.60576E-08, 4.74528E-04
431, 9.41199E-06, 6.98370E-06, 3.05768E-06, 6.26701E-07, 8.08687E-08, 8.32671E-08, 5.59912E-08, 4.74227E-04
432, 9.45942E-06, 6.98360E-06, 3.05629E-06, 6.26854E-07, 8.07797E-08, 8.31726E-08, 5.59247E-08, 4.73909E-04
433, 9.50489E-06, 6.98268E-06, 3.05408E-06, 6.26985E-07, 8.06905E-08, 8.30781E-08, 5.58578E-08, 4.73575E-04
434, 9.54839E-06, 6.98095E-06, 3.05106E-06, 6.27096E-07, 8.06027E-08, 8.29844E-08, 5.57901E-08, 4.73223E-04
435, 9.58992E-06, 6.97843E-06, 3.04724E-06, 6.27186E-07, 8.05152E-08, 8.28902E-08, 5.57221E-08, 4.72855E-04
436, 9.62950E-06, 6.97511E-06, 3.04263E-06, 6.27255E-07, 8.04267E-08, 8.27970E-08, 5.56540E-08, 4.72470E-04
437, 9.66711E-06, 6.97101E-06, 3.03722E-06, 6.27303E-07, 8.03412E-08, 8.27033E-08, 5.55854E-08, 4.72069E-04
438, 9.70277E-06, 6.96613E-06, 3.03104E-06, 6.27331E-07, 8.02551E-08, 8.26097E-08, 5.55163E-08, 4.71651E-04
439, 9.73647E-06, 6.96047E-06, 3.02407E-06, 6.27338E-07, 8.01692E-08, 8.25164E-08, 5.54470E-08, 4.71217E-04
440, 9.76824E-06, 6.95404E-06, 3.01634E-06, 6.27324E-07, 8.00824E-08, 8.24227E-08, 5.53779E-08, 4.70766E-04
441, 9.79806E-06, 6.94685E-06, 3.00784E-06, 6.27616E-07, 8.00042E-08, 8.23278E-08, 5.53086E-08, 4.70544E-04
442, 9.82596E-06, 6.93890E-06, 2.99859E-06, 6.28350E-07, 7.99331E-08, 8.22324E-08, 5.52389E-08, 4.70652E-04
443, 9.85192E-06, 6.93021E-06, 2.98860E-06, 6.29059E-07, 7.98618E-08, 8.21381E-08, 5.51688E-08, 4.70739E-04
444, 9.87597E-06, 6.92078E-06, 2.97786E-06, 6.29741E-07, 7.97884E-08, 8.20433E-08, 5.50987E-08, 4.70804E-04
445, 9.89811E-06, 6.91061E-06, 2.96639E-06, 6.30396E-07, 7.97160E-08, 8.19490E-08, 5.50289E-08, 4.70847E-04
446, 9.91835E-06, 6.89971E-06, 2.95421E-06, 6.31025E-07, 7.96455E-08, 8.18535E-08, 5.49604E-08, 4.70870E-04
447, 9.93670E-06, 6.88810E-06, 2.94131E-06, 6.31628E-07, 7.95767E-08, 8.17568E-08, 5.48922E-08, 4.70871E-04
448, 9.95317E-06, 6.87577E-06, 2.92770E-06, 6.32204E-07, 7.95061E-08, 8.16600E-08, 5.48253E-08, 4.70850E-04
449, 9.96776E-06, 6.86274E-06, 2.91341E-06, 6.32755E-07, 7.94372E-08, 8.15627E-08, 5.47590E-08, 4.70809E-04
450, 9.98049E-06, 6.84901E-06, 2.89842E-06, 6.33278E-07, 7.93688E-08, 8.14649E-08, 5.46935E-08, 4.70746E-04
451, 9.99138E-06, 6.83459E-06, 2.88277E-06, 6.33776E-07, 7.92999E-08, 8.13682E-08, 5.46279E-08, 4.70663E-04
452, 1.00004E-05, 6.81949E-06, 2.86645E-06, 6.34248E-07, 7.92298E-08, 8.12724E-08, 5.45619E-08, 4.70559E-04
453, 1.00076E-05, 6.80372E-06, 2.84947E-06, 6.34693E-07, 7.91593E-08, 8.11757E-08, 5.44959E-08, 4.70434E-04
454, 1.00130E-05, 6.78728E-06, 2.83185E-06, 6.35113E-07, 7.90871E-08, 8.10775E-08, 5.44297E-08, 4.70288E-04
455, 1.00166E-05, 6.77018E-06, 2.81360E-06, 6.35506E-07, 7.90137E-08, 8.09788E-08, 5.43631E-08, 4.70122E-04
456, 1.00185E-05, 6.75244E-06, 2.79472E-06, 6.35874E-07, 7.89440E-08, 8.08786E-08, 5.42961E-08, 4.69935E-04
457, 1.00185E-05, 6.73405E-06, 2.77523E-06, 6.36215E-07, 7.88754E-08, 8.07790E-08, 5.42294E-08, 4.69728E-04
458, 1.00168E-05, 6.71503E-06, 2.75514E-06, 6.36716E-07, 7.88053E-08, 8.06789E-08, 5.41625E-08, 4.69638E-04
459, 1.00133E-05, 6.69538E-06, 2.73446E-06, 6.37394E-07, 7.87337E-08, 8.05780E-08, 5.40955E-08, 4.69677E-04
460, 1.00081E-05, 6.67512E-06, 2.71321E-06, 6.38050E-07, 7.86615E-08, 8.04758E-08, 5.40280E-08, 4.69697E-04
461, 1.00012E-05, 6.65425E-06, 2.69139E-06, 6.38684E-07, 7.85880E-08, 8.03747E-08, 5.39602E-08, 4.69700E-04
462, 9.99258E-06, 6.63278E-06, 2.66901E-06, 6.39296E-07, 7.85139E-08, 8.02741E-08, 5.38929E-08, 4.69685E-04
463, 9.98228E-06, 6.61072E-06, 2.64609E-06, 6.39886E-07, 7.84387E-08, 8.01726E-08, 5.38263E-08, 4.69653E-04
464, 9.97032E-06, 6.58807E-06, 2.62265E-06, 6.40454E-07, 7.83634E-08, 8.00717E-08, 5.37590E-08, 4.69602E-04
465, 9.95670E-06, 6.56485E-06, 2.59868E-06, 6.41000E-07, 7.82874E-08, 7.99696E-08, 5.36910E-08, 4.69535E-04
466, 9.94145E-06, 6.54107E-06, 2.57421E-06, 6.41524E-07, 7.82109E-08, 7.98665E-08, 5.36227E-08, 4.69449E-04
467, 9.92459E-06, 6.51673E-06, 2.54925E-06, 6.42025E-07, 7.81347E-08, 7.97639E-08, 5.35543E-08, 4.69347E-04
468, 9.90613E-06, 6.49184E-06, 2.52380E-06, 6.42505E-07, 7.80583E-08, 7.96611E-08, 5.34866E-08, 4.69227E-04
469, 9.88609E-06, 6.46642E-06, 2.49789E-06, 6.42963E-07, 7.79810E-08, 7.95579E-08, 5.34191E-08, 4.69089E-04
470, 9.86448E-06, 6.44046E-06, 2.47152E-06, 6.43399E-07, 7.79036E-08, 7.94546E-08, 5.33510E-08, 4.68935E-04
471, 9.84133E-06, 6.41398E-06, 2.44471E-06, 6.43813E-07, 7.78276E-08, 7.93515E-08, 5.32833E-08, 4.68763E-04
472, 9.81666E-06, 6.38699E-06, 2.41747E-06, 6.44206E-07, 7.77513E-08, 7.92485E-08, 5.32159E-08, 4.68575E-04
473, 9.79049E-06, 6.35950E-06, 2.38982E-06, 6.44576E-07, 7.76754E-08, 7.91454E-08, 5.31490E-08, 4.68369E-04
474, 9.76283E-06, 6.33151E-06, 2.36176E-06, 6.44925E-07, 7.75998E-08, 7.90418E-08, 5.30821E-08, 4.68147E-04
475, 9.73370E-06, 6.30303E-06, 2.33332E-06, 6.45252E-07, 7.75250E-08, 7.89381E-08, 5.30149E-08, 4.67907E-04
476, 9.70313E-06, 6.27408E-06, 2.30449E-06, 6.45557E-07, 7.74494E-08, 7.88347E-08, 5.29470E-08, 4.67652E-04
477, 9.67113E-06, 6.24466E-06, 2.27531E-06, 6.45840E-07, 7.73732E-08, 7.87308E-08, 5.28786E-08, 4.67379E-04
478, 9.63773E-06, 6.21478E-06, 2.27715E-06, 6.46102E-07, 7.72986E-08, 7.86262E-08, 5.28102E-08, 4.67090E-04
479, 9.60294E-06, 6.18445E-06, 2.29159E-06, 6.46342E-07, 7.72239E-08, 7.85219E-08, 5.27419E-08, 4.66784E-04
480, 9.56679E-06, 6.15368E-06, 2.30545E-06, 6.46560E-07, 7.71493E-08, 7.84180E-08, 5.26738E-08, 4.66462E-04
481, 9.52930E-06, 6.12247E-06, 2.31873E-06, 6.46757E-07, 7.70744E-08, 7.83142E-08, 5.26060E-08, 4.66124E-04
482, 9.49048E-06, 6.09084E-06, 2.33144E-06, 6.46932E-07, 7.69977E-08, 7.82104E-08, 5.25384E-08, 4.65769E-04
483, 9.45037E-06, 6.05880E-06, 2.34356E-06, 6.47086E-07, 7.69201E-08, 7.81055E-08, 5.24707E-08, 4.65399E-04
484, 9.40898E-06, 6.02635E-06, 2.35511E-06, 6.47795E-07, 7.68420E-08, 7.80002E-08, 5.24026E-08, 4.65426E-04
485, 9.36633E-06, 5.99351E-06, 2.36607E-06, 6.48694E-07, 7.67627E-08, 7.78959E-08, 5.23351E-08, 4.65589E-04
486, 9.32244E-06, 5.96027E-06, 2.37646E-06, 6.49567E-07, 7.66838E-08, 7.77909E-08, 5.22680E-08, 4.65731E-04
487, 9.27735E-06, 5.92666E-06, 2.38627E-06, 6.50413E-07, 7.66048E-08, 7.76861E-08, 5.22018E-08, 4.65853E-04
488, 9.23106E-06, 5.89267E-06, 2.39549E-06, 6.51232E-07, 7.65251E-08, 7.75810E-08, 5.21361E-08, 4.65954E-04
489, 9.18361E-06, 5.85833E-06, 2.40415E-06, 6.52024E-07, 7.64455E-08, 7.74755E-08, 5.20706E-08, 4.66034E-04
490, 9.13502E-06, 5.82363E-06, 2.41222E-06, 6.52790E-07, 7.63652E-08, 7.73704E-08, 5.20046E-08, 4.66093E-04
491, 9.08530E-06, 5.78858E-06, 2.41972E-06, 6.53529E-07, 7.62845E-08, 7.72662E-08, 5.19384E-08, 4.66132E-04
492, 9.03447E-06, 5.75320E-06, 2.42664E-06, 6.54242E-07, 7.62032E-08, 7.71633E-08, 5.18758E-08, 4.66151E-04
493, 8.98258E-06, 5.71750E-06, 2.43300E-06, 6.54928E-07, 7.61212E-08, 7.70609E-08, 5.18165E-08, 4.66150E-04
494, 8.92962E-06, 5.68147E-06, 2.43878E-06, 6.55587E-07, 7.60382E-08, 7.69585E-08, 5.17568E-08, 4.66128E-04
495, 8.87564E-06, 5.64513E-06, 2.44399E-06, 6.56220E-07, 7.59543E-08, 7.68561E-08, 5.16975E-08, 4.66086E-04
496, 8.82064E-06, 5.60850E-06, 2.44864E-06, 6.56826E-07, 7.58701E-08, 7.67540E-08, 5.16379E-08, 4.66025E-04
497, 8.76466E-06, 5.57157E-06, 2.45272E-06, 6.57405E-07, 7.57852E-08, 7.66514E-08, 5.15777E-08, 4.65943E-04
498, 8.70772E-06, 5.53436E-06, 2.45624E-06, 6.57958E-07, 7.57018E-08, 7.65477E-08, 5.15169E-08, 4.65842E-04
499, 8.64983E-06, 5.49687E-06, 2.45920E-06, 6.58485E-07, 7.56179E-08, 7.64425E-08, 5.14563E-08, 4.65721E-04
500, 8.59103E-06, 5.45911E-06, 2.46161E-06, 6.58985E-07, 7.55339E-08, 7.63363E-08, 5.13963E-08, 4.65580E-04
501, 8.53134E-06, 5.42109E-06, 2.46346E-06, 6.59459E-07, 7.54508E-08, 7.62311E-08, 5.13370E-08, 4.65420E-04
502, 8.47077E-06, 5.38283E-06, 2.46476E-06, 6.60198E-07, 7.53677E-08, 7.61260E-08, 5.12789E-08, 4.65446E-04
503, 8.40936E-06, 5.34432E-06, 2.46552E-06, 6.61047E-07, 7.52848E-08, 7.60200E-08, 5.12209E-08, 4.65548E-04
504, 8.34712E-06, 5.30558E-06, 2.46574E-06, 6.61869E-07, 7.52020E-08, 7.59138E-08, 5.11624E-08, 4.65630E-04
505, 8.28408E-06, 5.26661E-06, 2.46541E-06, 6.62665E-07, 7.51183E-08, 7.58071E-08, 5.11033E-08, 4.65693E-04
506, 8.22027E-06, 5.22742E-06, 2.46456E-06, 6.63435E-07, 7.50349E-08, 7.56996E-08, 5.10442E-08, 4.65735E-04
507, 8.15569E-06, 5.18802E-06, 2.46317E-06, 6.64178E-07, 7.49512E-08, 7.55927E-08, 5.09859E-08, 4.65758E-04
508, 8.09039E-06, 5.14842E-06, 2.46126E-06, 6.64894E-07, 7.48731E-08, 7.54847E-08, 5.09279E-08, 4.65761E-04
509, 8.02438E-06, 5.10863E-06, 2.45882E-06, 6.65584E-07, 7.47950E-08, 7.53753E-08, 5.08696E-08, 4.65745E-04
510, 7.95768E-06, 5.06865E-06, 2.45587E-06, 6.66248E-07, 7.47174E-08, 7.52670E-08, 5.08106E-08, 4.65709E-04
511, 7.89032E-06, 5.02850E-06, 2.45241E-06, 6.66885E-07, 7.46433E-08, 7.51581E-08, 5.07511E-08, 4.65654E-04
512, 7.82232E-06, 4.98817E-06, 2.44844E-06, 6.67496E-07, 7.45705E-08, 7.50508E-08, 5.06913E-08, 4.65579E-04
513, 7.75370E-06, 4.94768E-06, 2.44397E-06, 6.68081E-07, 7.44970E-08, 7.49439E-08, 5.06311E-08, 4.65486E-04
514, 7.68449E-06, 4.90703E-06, 2.43900E-06, 6.68640E-07, 7.44232E-08, 7.48369E-08, 5.05713E-08, 4.65373E-04
515, 7.61470E-06, 4.86624E-06, 2.43354E-06, 6.69172E-07, 7.43497E-08, 7.47303E-08, 5.05114E-08, 4.65241E-04
516, 7.54437E-06, 4.82531E-06, 2.42760E-06, 6.69678E-07, 7.42775E-08, 7.46236E-08, 5.04519E-08, 4.65091E-04
517, 7.47351E-06, 4.78424E-06, 2.42117E-06, 6.70158E-07, 7.42053E-08, 7.45161E-08, 5.03936E-08, 4.64922E-04
518, 7.40215E-06, 4.74305E-06, 2.41428E-06, 6.70611E-07, 7.41346E-08, 7.44079E-08, 5.03358E-08, 4.64734E-04
519, 7.33030E-06, 4.70174E-06, 2.40691E-06, 6.71039E-07, 7.40675E-08, 7.42995E-08, 5.02782E-08, 4.64527E-04
520, 7.25800E-06, 4.66033E-06, 2.39908E-06, 6.71441E-07, 7.40024E-08, 7.41909E-08, 5.02208E-08, 4.64302E-04
521, 7.18525E-06, 4.61880E-06, 2.39080E-06, 6.71816E-07, 7.39378E-08, 7.40832E-08, 5.01635E-08, 4.64059E-04
522, 7.11209E-06, 4.57719E-06, 2.38206E-06, 6.72166E-07, 7.38746E-08, 7.39758E-08, 5.01076E-08, 4.63798E-04
523, 7.03854E-06, 4.53548E-06, 2.37289E-06, 6.72490E-07, 7.38114E-08, 7.38679E-08, 5.00516E-08, 4.63518E-04
524, 6.96461E-06, 4.49369E-06, 2.36327E-06, 6.72788E-07, 7.37476E-08, 7.37599E-08, 4.99957E-08, 4.63220E-04
525, 6.89033E-06, 4.45182E-06, 2.35323E-06, 6.73060E-07, 7.36837E-08, 7.36519E-08, 4.99408E-08, 4.62905E-04
526, 6.81573E-06, 4.40989E-06, 2.34276E-06, 6.73306E-07, 7.36201E-08, 7.35441E-08, 4.98864E-08, 4.62572E-04
527, 6.74081E-06, 4.36790E-06, 2.33188E-06, 6.73527E-07, 7.35579E-08, 7.34360E-08, 4.98323E-08, 4.62221E-04
528, 6.66561E-06, 4.32585E-06, 2.32058E-06, 6.73722E-07, 7.34963E-08, 7.33278E-08, 4.97779E-08, 4.61852E-04
529, 6.59014E-06, 4.28375E-06, 2.30889E-06, 6.73892E-07, 7.34375E-08, 7.32189E-08, 4.97234E-08, 4.61466E-04
530, 6.51442E-06, 4.24161E-06, 2.29679E-06, 6.74036E-07, 7.33787E-08, 7.31102E-08, 4.96684E-08, 4.61063E-04
531, 6.43848E-06, 4.19944E-06, 2.28431E-06, 6.74155E-07, 7.33208E-08, 7.30030E-08, 4.96132E-08, 4.60643E-04
532, 6.36234E-06, 4.15723E-06, 2.27145E-06, 6.74248E-07, 7.32637E-08, 7.28950E-08, 4.95579E-08, 4.60205E-04
533, 6.28601E-06, 4.11501E-06, 2.25821E-06, 6.74316E-07, 7.32165E-08, 7.27870E-08, 4.95021E-08, 4.59751E-04
534, 6.20951E-06, 4.07276E-06, 2.24461E-06, 6.74359E-07, 7.31702E-08, 7.26789E-08, 4.94461E-08, 4.59279E-04
535, 6.15763E-06, 4.03051E-06, 2.23065E-06, 6.74377E-07, 7.31257E-08, 7.25703E-08, 4.93898E-08, 4.58792E-04
536, 6.14326E-06, 3.98825E-06, 2.21633E-06, 6.74370E-07, 7.30803E-08, 7.24620E-08, 4.93336E-08, 4.58287E-04
537, 6.12757E-06, 3.94600E-06, 2.20168E-06, 6.74338E-07, 7.30346E-08, 7.23546E-08, 4.92775E-08, 4.57766E-04
538, 6.11059E-06, 3.90375E-06, 2.18668E-06, 6.74281E-07, 7.29882E-08, 7.22479E-08, 4.92220E-08, 4.57229E-04
539, 6.09233E-06, 3.86152E-06, 2.17136E-06, 6.74199E-07, 7.29411E-08, 7.21423E-08, 4.91663E-08, 4.56675E-04
540, 6.07283E-06, 3.81930E-06, 2.15571E-06, 6.74092E-07, 7.28944E-08, 7.20366E-08, 4.91114E-08, 4.56106E-04
541, 6.05209E-06, 3.77712E-06, 2.13976E-06, 6.73961E-07, 7.28478E-08, 7.19347E-08, 4.90565E-08, 4.55520E-04
542, 6.03014E-06, 3.73496E-06, 2.12349E-06, 6.73937E-07, 7.28005E-08, 7.18332E-08, 4.90013E-08, 4.55008E-04
543, 6.00700E-06, 3.69284E-06, 2.10693E-06, 6.74152E-07, 7.27530E-08, 7.17307E-08, 4.89463E-08, 4.54657E-04
544, 5.98271E-06, 3.65076E-06, 2.09008E-06, 6.74341E-07, 7.27043E-08, 7.16281E-08, 4.88909E-08, 4.54290E-04
545, 5.95727E-06, 3.60873E-06, 2.07295E-06, 6.74504E-07, 7.26549E-08, 7.15252E-08, 4.88354E-08, 4.53905E-04
546, 5.93071E-06, 3.56675E-06, 2.05555E-06, 6.74641E-07, 7.26047E-08, 7.14218E-08, 4.87802E-08, 4.53503E-04
547, 5.90306E-06, 3.52482E-06, 2.03788E-06, 6.75566E-07, 7.25537E-08, 7.13187E-08, 4.87258E-08, 4.53630E-04
548, 5.87433E-06, 3.48297E-06, 2.01995E-06, 6.76623E-07, 7.25018E-08, 7.12162E-08, 4.86714E-08, 4.53846E-04
549, 5.84455E-06, 3.44117E-06, 2.00177E-06, 6.77653E-07, 7.24489E-08, 7.11137E-08, 4.86169E-08, 4.54042E-04
550, 5.81375E-06, 3.39946E-06, 1.98336E-06, 6.78655E-07, 7.23956E-08, 7.10113E-08, 4.85623E-08, 4.54219E-04
551, 5.78195E-06, 3.35782E-06, 1.96470E-06, 6.79630E-07, 7.23422E-08, 7.09094E-08, 4.85083E-08, 4.54377E-04
552, 5.74917E-06, 3.31626E-06, 1.94583E-06, 6.80578E-07, 7.22887E-08, 7.08077E-08, 4.84559E-08, 4.54517E-04
553, 5.71543E-06, 3.27479E-06, 1.92673E-06, 6.81498E-07, 7.22344E-08, 7.07061E-08, 4.84034E-08, 4.54637E-04
554, 5.68076E-06, 3.23341E-06, 1.90743E-06, 6.82390E-07, 7.21796E-08, 7.06041E-08, 4.83510E-08, 4.54738E-04
555, 5.64518E-06, 3.19213E-06, 1.88792E-06, 6.83256E-07, 7.21240E-08, 7.05016E-08, 4.82984E-08, 4.54821E-04
556, 5.60872E-06, 3.15095E-06, 1.86823E-06, 6.84093E-07, 7.20680E-08, 7.03996E-08, 4.82461E-08, 4.54885E-04
557, 5.57140E-06, 3.10987E-06, 1.84835E-06, 6.84904E-07, 7.20119E-08, 7.02976E-08, 4.81941E-08, 4.54930E-04
558, 5.53324E-06, 3.06891E-06, 1.82829E-06, 6.85687E-07, 7.19563E-08, 7.01953E-08, 4.81419E-08, 4.54957E-04
559, 5.49427E-06, 3.02806E-06, 1.80806E-06, 6.86442E-07, 7.19012E-08, 7.00938E-08, 4.80894E-08, 4.54965E-04
560, 5.45451E-06, 2.98733E-06, 1.78767E-06, 6.87170E-07, 7.18464E-08, 6.99924E-08, 4.80365E-08, 4.54955E-04
561, 5.41398E-06, 2.94672E-06, 1.76713E-06, 6.87871E-07, 7.17928E-08, 6.98915E-08, 4.79838E-08, 4.54927E-04
562, 5.37272E-06, 2.90623E-06, 1.74645E-06, 6.88544E-07, 7.17390E-08, 6.97899E-08, 4.79310E-08, 4.54880E-04
563, 5.33074E-06, 2.86588E-06, 1.72563E-06, 6.89190E-07, 7.16851E-08, 6.96917E-08, 4.78781E-08, 4.54816E-04
564, 5.28806E-06, 2.82566E-06, 1.70468E-06, 6.89809E-07, 7.16311E-08, 6.95943E-08, 4.78259E-08, 4.54733E-04
565, 5.24472E-06, 2.78558E-06, 1.68361E-06, 6.90400E-07, 7.15778E-08, 6.94970E-08, 4.77739E-08, 4.54633E-04
566, 5.20073E-06, 2.74564E-06, 1.66242E-06, 6.90964E-07, 7.15250E-08, 6.93995E-08, 4.77219E-08, 4.54514E-04
567, 5.15612E-06, 2.70585E-06, 1.64114E-06, 6.91500E-07, 7.14723E-08, 6.93016E-08, 4.76697E-08, 4.54378E-04
568, 5.11091E-06, 2.66620E-06, 1.61975E-06, 6.92009E-07, 7.14188E-08, 6.92037E-08, 4.76173E-08, 4.54224E-04
569, 5.06512E-06, 2.62671E-06, 1.59828E-06, 6.92491E-07, 7.13651E-08, 6.91065E-08, 4.75648E-08, 4.54053E-04
570, 5.01879E-06, 2.58737E-06, 1.57672E-06, 6.92946E-07, 7.13121E-08, 6.90095E-08, 4.75128E-08, 4.53864E-04
571, 4.97193E-06, 2.54819E-06, 1.55509E-06, 6.93374E-07, 7.12593E-08, 6.89137E-08, 4.74615E-08, 4.53658E-04
572, 4.92456E-06, 2.50918E-06, 1.53339E-06, 6.93774E-07, 7.12058E-08, 6.88186E-08, 4.74108E-08, 4.53434E-04
573, 4.87671E-06, 2.47033E-06, 1.51164E-06, 6.94148E-07, 7.11517E-08, 6.87234E-08, 4.73608E-08, 4.53194E-04
574, 4.82841E-06, 2.43165E-06, 1.48983E-06, 6.94494E-07, 7.10969E-08, 6.86278E-08, 4.73109E-08, 4.52936E-04
575, 4.77967E-06, 2.39314E-06, 1.46798E-06, 6.94814E-07, 7.10419E-08, 6.85319E-08, 4.72611E-08, 4.52661E-04
576, 4.73052E-06, 2.35480E-06, 1.44609E-06, 6.95106E-07, 7.09866E-08, 6.84359E-08, 4.72135E-08, 4.52370E-04
577, 4.68098E-06, 2.32148E-06, 1.42417E-06, 6.95371E-07, 7.09311E-08, 6.83395E-08, 4.71665E-08, 4.52061E-04
578, 4.63107E-06, 2.30647E-06, 1.40223E-06, 6.95610E-07, 7.08746E-08, 6.82431E-08, 4.71202E-08, 4.51736E-04
579, 4.58082E-06, 2.29133E-06, 1.38028E-06, 6.95822E-07, 7.08178E-08, 6.81467E-08, 4.70740E-08, 4.51395E-04
580, 4.53024E-06, 2.27604E-06, 1.35832E-06, 6.96006E-07, 7.07610E-08, 6.80507E-08, 4.70276E-08, 4.51037E-04
581, 4.47937E-06, 2.26063E-06, 1.33636E-06, 6.96165E-07, 7.07054E-08, 6.79545E-08, 4.69809E-08, 4.50662E-04
582, 4.42822E-06, 2.24510E-06, 1.31440E-06, 6.96296E-07, 7.06498E-08, 6.78586E-08, 4.69340E-08, 4.50272E-04
583, 4.37681E-06, 2.22945E-06, 1.29246E-06, 6.96454E-07, 7.05941E-08, 6.77621E-08, 4.68870E-08, 4.49899E-04
584, 4.32516E-06, 2.21369E-06, 1.27053E-06, 6.96961E-07, 7.05382E-08, 6.76646E-08, 4.68393E-08, 4.49753E-04
585, 4.27331E-06, 2.19782E-06, 1.24863E-06, 6.97440E-07, 7.04831E-08, 6.75668E-08, 4.67913E-08, 4.49589E-04
586, 4.22126E-06, 2.18184E-06, 1.22677E-06, 6.97890E-07, 7.04289E-08, 6.74688E-08, 4.67433E-08, 4.49407E-04
587, 4.16903E-06, 2.16577E-06, 1.20494E-06, 6.98312E-07, 7.03734E-08, 6.73706E-08, 4.66969E-08, 4.49208E-04
588, 4.11666E-06, 2.14961E-06, 1.18316E-06, 6.98705E-07, 7.03199E-08, 6.72724E-08, 4.66508E-08, 4.48991E-04
589, 4.06415E-06, 2.13335E-06, 1.16144E-06, 6.99070E-07, 7.02679E-08, 6.71746E-08, 4.66052E-08, 4.48756E-04
590, 4.01154E-06, 2.11702E-06, 1.13977E-06, 6.99406E-07, 7.02156E-08, 6.70772E-08, 4.65592E-08, 4.48504E-04
591, 3.95883E-06, 2.10061E-06, 1.11817E-06, 6.99715E-07, 7.01644E-08, 6.69803E-08, 4.65135E-08, 4.48235E-04
592, 3.90606E-06, 2.08412E-06, 1.09663E-06, 6.99995E-07, 7.01126E-08, 6.68833E-08, 4.64678E-08, 4.47949E-04
593, 3.85323E-06, 2.06757E-06, 1.07518E-06, 7.00247E-07, 7.00612E-08, 6.67867E-08, 4.64225E-08, 4.47646E-04
594, 3.80037E-06, 2.05095E-06, 1.05380E-06, 7.00470E-07, 7.00093E-08, 6.66904E-08, 4.63772E-08, 4.47326E-04
595, 3.74750E-06, 2.03427E-06, 1.03252E-06, 7.00666E-07, 6.99579E-08, 6.65940E-08, 4.63317E-08, 4.46989E-04
596, 3.69463E-06, 2.01754E-06, 1.01132E-06, 7.00834E-07, 6.99062E-08, 6.64975E-08, 4.62861E-08, 4.46636E-04
597, 3.64178E-06, 2.00076E-06, 9.90232E-07, 7.00974E-07, 6.98549E-08, 6.64012E-08, 4.62403E-08, 4.46266E-04
598, 3.58898E-06, 1.98393E-06, 9.69244E-07, 7.01086E-07, 6.98035E-08, 6.63055E-08, 4.61945E-08, 4.45879E-04
599, 3.53624E-06, 1.96706E-06, 9.48367E-07, 7.01170E-07, 6.97530E-08, 6.62097E-08, 4.61479E-08, 4.45476E-04
600, 3.48357E-06, 1.95016E-06, 9.27604E-07, 7.01227E-07, 6.97024E-08, 6.61148E-08, 4.61016E-08, 4.45057E-04
601, 3.43100E-06, 1.93322E-06, 9.06963E-07, 7.01256E-07, 6.96514E-08, 6.60206E-08, 4.60556E-08, 4.44622E-04
602, 3.37854E-06, 1.91626E-06, 8.86447E-07, 7.01257E-07, 6.96007E-08, 6.59276E-08, 4.60101E-08, 4.44171E-04
603, 3.32621E-06, 1.89927E-06, 8.66061E-07, 7.01231E-07, 6.95495E-08, 6.58353E-08, 4.59644E-08, 4.43704E-04
604, 3.27402E-06, 1.88227E-06, 8.45810E-07, 7.01178E-07, 6.94976E-08, 6.57443E-08, 4.59187E-08, 4.43221E-04
605, 3.22199E-06, 1.86524E-06, 8.25700E-07, 7.01098E-07, 6.94443E-08, 6.56535E-08, 4.58729E-08, 4.42722E-04
606, 3.17014E-06, 1.84821E-06, 8.05733E-07, 7.00990E-07, 6.93903E-08, 6.55627E-08, 4.58271E-08, 4.42208E-04
607, 3.11848E-06, 1.83117E-06, 7.85915E-07, 7.00855E-07, 6.93362E-08, 6.54717E-08, 4.57816E-08, 4.41678E-04
608, 3.06703E-06, 1.81413E-06, 7.66251E-07, 7.00693E-07, 6.92826E-08, 6.53811E-08, 4.57364E-08, 4.41133E-04
609, 3.01580E-06, 1.79708E-06, 7.52665E-07, 7.00504E-07, 6.92279E-08, 6.52902E-08, 4.56915E-08, 4.40573E-04
610, 2.96481E-06, 1.78005E-06, 7.51102E-07, 7.00289E-07, 6.91734E-08, 6.52004E-08, 4.56469E-08, 4.39998E-04
