time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
430, 2.03029E-06, 6.12307E-07, 5.66194E-07, 9.09863E-08, 1.22257E-08, 1.19125E-08, 7.71456E-09, 6.89136E-05
431, 2.01330E-06, 6.06976E-07, 5.69122E-07, 9.18506E-08, 1.22048E-08, 1.18975E-08, 7.70423E-09, 6.95049E-05
432, 1.99585E-06, 6.01549E-07, 5.71820E-07, 9.26820E-08, 1.21846E-08, 1.18826E-08, 7.69385E-09, 7.00699E-05
433, 1.97796E-06, 5.96026E-07, 5.74287E-07, 9.34805E-08, 1.21639E-08, 1.18679E-08, 7.68334E-09, 7.06089E-05
434, 1.95965E-06, 5.90411E-07, 5.76525E-07, 9.42462E-08, 1.21431E-08, 1.18532E-08, 7.67266E-09, 7.11219E-05
435, 1.94091E-06, 5.84705E-07, 5.78535E-07, 9.49791E-08, 1.21221E-08, 1.18388E-08, 7.66192E-09, 7.16089E-05
436, 1.92175E-06, 5.78910E-07, 5.80317E-07, 9.56792E-08, 1.21014E-08, 1.18243E-08, 7.65112E-09, 7.20701E-05
437, 1.90219E-06, 5.73027E-07, 5.81873E-07, 9.63466E-08, 1.20807E-08, 1.18098E-08, 7.64022E-09, 7.25056E-05
438, 1.88224E-06, 5.67060E-07, 5.83205E-07, 9.69815E-08, 1.20600E-08, 1.17953E-08, 7.62923E-09, 7.29156E-05
439, 1.86190E-06, 5.61010E-07, 5.84314E-07, 9.75837E-08, 1.20394E-08, 1.17805E-08, 7.61826E-09, 7.33000E-05
440, 1.84119E-06, 5.54879E-07, 5.85201E-07, 9.81536E-08, 1.20183E-08, 1.17662E-08, 7.60724E-09, 7.36592E-05
441, 1.82010E-06, 5.48669E-07, 5.85867E-07, 9.86912E-08, 1.19974E-08, 1.17516E-08, 7.59600E-09, 7.39932E-05
442, 1.79866E-06, 5.42383E-07, 5.86316E-07, 9.91965E-08, 1.19763E-08, 1.17369E-08, 7.58462E-09, 7.43022E-05
443, 1.77687E-06, 5.36021E-07, 5.86548E-07, 9.96697E-08, 1.19567E-08, 1.17221E-08, 7.57325E-09, 7.45863E-05
444, 1.75475E-06, 5.29588E-07, 5.86564E-07, 1.00111E-07, 1.19411E-08, 1.17072E-08, 7.56183E-09, 7.48458E-05
445, 1.73229E-06, 5.23084E-07, 5.86368E-07, 1.00521E-07, 1.19250E-08, 1.16920E-08, 7.55052E-09, 7.50808E-05
446, 1.70951E-06, 5.16511E-07, 5.85961E-07, 1.00898E-07, 1.19087E-08, 1.16766E-08, 7.53932E-09, 7.52915E-05
447, 1.68643E-06, 5.09872E-07, 5.85345E-07, 1.01245E-07, 1.18921E-08, 1.16610E-08, 7.52824E-09, 7.54780E-05
448, 1.66305E-06, 5.03169E-07, 5.84522E-07, 1.01560E-07, 1.18754E-08, 1.16453E-08, 7.51719E-09, 7.56407E-05
449, 1.63937E-06, 4.96405E-07, 5.83495E-07, 1.01844E-07, 1.18588E-08, 1.16292E-08, 7.50615E-09, 7.57796E-05
450, 1.61542E-06, 4.89580E-07, 5.82265E-07, 1.02097E-07, 1.18433E-08, 1.16132E-08, 7.49507E-09, 7.58951E-05
451, 1.59120E-06, 4.82698E-07, 5.80836E-07, 1.02320E-07, 1.18278E-08, 1.15972E-08, 7.48414E-09, 7.59873E-05
452, 1.56671E-06, 4.75761E-07, 5.79208E-07, 1.02512E-07, 1.18118E-08, 1.15811E-08, 7.47360E-09, 7.60565E-05
453, 1.54198E-06, 4.68770E-07, 5.77386E-07, 1.02674E-07, 1.17957E-08, 1.15653E-08, 7.46304E-09, 7.61029E-05
454, 1.51701E-06, 4.61728E-07, 5.75371E-07, 1.02806E-07, 1.17807E-08, 1.15494E-08, 7.45242E-09, 7.61268E-05
455, 1.49181E-06, 4.54637E-07, 5.73167E-07, 1.02908E-07, 1.17678E-08, 1.15340E-08, 7.44214E-09, 7.61283E-05
456, 1.46639E-06, 4.47500E-07, 5.70774E-07, 1.02980E-07, 1.17552E-08, 1.15185E-08, 7.43206E-09, 7.61078E-05
457, 1.44076E-06, 4.40317E-07, 5.68198E-07, 1.03024E-07, 1.17432E-08, 1.15030E-08, 7.42219E-09, 7.60655E-05
458, 1.41494E-06, 4.33093E-07, 5.65440E-07, 1.03038E-07, 1.17310E-08, 1.14874E-08, 7.41226E-09, 7.60018E-05
459, 1.38892E-06, 4.25828E-07, 5.62502E-07, 1.03024E-07, 1.17187E-08, 1.14718E-08, 7.40252E-09, 7.59168E-05
460, 1.36272E-06, 4.18525E-07, 5.59389E-07, 1.02982E-07, 1.17060E-08, 1.14563E-08, 7.39551E-09, 7.58108E-05
461, 1.33636E-06, 4.11186E-07, 5.56102E-07, 1.02911E-07, 1.16934E-08, 1.14405E-08, 7.38870E-09, 7.56842E-05
462, 1.32726E-06, 4.07685E-07, 5.52646E-07, 1.02813E-07, 1.16810E-08, 1.14247E-08, 7.38176E-09, 7.55372E-05
463, 1.32646E-06, 4.06846E-07, 5.49022E-07, 1.02688E-07, 1.16686E-08, 1.14089E-08, 7.37470E-09, 7.53702E-05
464, 1.32528E-06, 4.05945E-07, 5.45234E-07, 1.02535E-07, 1.16562E-08, 1.13930E-08, 7.36748E-09, 7.51833E-05
465, 1.32372E-06, 4.05597E-07, 5.41286E-07, 1.02355E-07, 1.16434E-08, 1.13769E-08, 7.36027E-09, 7.49770E-05
466, 1.32179E-06, 4.08042E-07, 5.37179E-07, 1.02150E-07, 1.16304E-08, 1.13609E-08, 7.35306E-09, 7.47515E-05
467, 1.31949E-06, 4.10704E-07, 5.32918E-07, 1.01918E-07, 1.16175E-08, 1.13447E-08, 7.34589E-09, 7.45072E-05
468, 1.31682E-06, 4.17716E-07, 5.28506E-07, 1.01660E-07, 1.16048E-08, 1.13285E-08, 7.33871E-09, 7.42443E-05
469, 1.31379E-06, 4.24601E-07, 5.23946E-07, 1.01377E-07, 1.15919E-08, 1.13126E-08, 7.33147E-09, 7.39633E-05
470, 1.31039E-06, 4.31360E-07, 5.19241E-07, 1.01069E-07, 1.15788E-08, 1.12967E-08, 7.32419E-09, 7.36643E-05
471, 1.30664E-06, 4.37992E-07, 5.14395E-07, 1.00736E-07, 1.15659E-08, 1.12808E-08, 7.31687E-09, 7.33479E-05
472, 1.30254E-06, 4.44498E-07, 5.09411E-07, 1.00380E-07, 1.15527E-08, 1.12652E-08, 7.30947E-09, 7.30142E-05
473, 1.29808E-06, 4.50877E-07, 5.04293E-07, 9.99991E-08, 1.15397E-08, 1.12499E-08, 7.30241E-09, 7.26637E-05
474, 1.29328E-06, 4.57129E-07, 4.99043E-07, 9.95951E-08, 1.15266E-08, 1.12349E-08, 7.29532E-09, 7.22966E-05
475, 1.28814E-06, 4.63254E-07, 4.93666E-07, 9.91680E-08, 1.15135E-08, 1.12199E-08, 7.28816E-09, 7.19133E-05
476, 1.28266E-06, 4.69252E-07, 4.92559E-07, 9.87183E-08, 1.15001E-08, 1.12049E-08, 7.28097E-09, 7.15143E-05
477, 1.27685E-06, 4.75124E-07, 4.95229E-07, 9.82464E-08, 1.14868E-08, 1.11895E-08, 7.27383E-09, 7.10997E-05
478, 1.27071E-06, 4.80868E-07, 4.97705E-07, 9.77527E-08, 1.14735E-08, 1.11740E-08, 7.26666E-09, 7.06700E-05
479, 1.26425E-06, 4.86486E-07, 4.99986E-07, 9.72376E-08, 1.14599E-08, 1.11586E-08, 7.25946E-09, 7.02255E-05
480, 1.25747E-06, 4.91977E-07, 5.02073E-07, 9.67015E-08, 1.14459E-08, 1.11431E-08, 7.25215E-09, 6.97666E-05
481, 1.25037E-06, 4.97341E-07, 5.03968E-07, 9.61450E-08, 1.14316E-08, 1.11279E-08, 7.24471E-09, 6.92937E-05
482, 1.24296E-06, 5.02580E-07, 5.05670E-07, 9.55683E-08, 1.14172E-08, 1.11127E-08, 7.23722E-09, 6.88070E-05
483, 1.23525E-06, 5.07692E-07, 5.07181E-07, 9.49720E-08, 1.14030E-08, 1.10974E-08, 7.22960E-09, 6.83071E-05
484, 1.22723E-06, 5.12679E-07, 5.08501E-07, 9.43565E-08, 1.13887E-08, 1.10820E-08, 7.22196E-09, 6.77942E-05
485, 1.21892E-06, 5.17540E-07, 5.09632E-07, 9.37222E-08, 1.13744E-08, 1.10665E-08, 7.21425E-09, 6.72686E-05
486, 1.21032E-06, 5.22276E-07, 5.10575E-07, 9.30696E-08, 1.13598E-08, 1.10510E-08, 7.20646E-09, 6.67308E-05
487, 1.20144E-06, 5.26887E-07, 5.11331E-07, 9.23991E-08, 1.13456E-08, 1.10360E-08, 7.19870E-09, 6.61812E-05
488, 1.19228E-06, 5.31374E-07, 5.11900E-07, 9.17112E-08, 1.13321E-08, 1.10214E-08, 7.19168E-09, 6.56200E-05
489, 1.18284E-06, 5.35736E-07, 5.12286E-07, 9.10064E-08, 1.13183E-08, 1.10068E-08, 7.18455E-09, 6.50477E-05
490, 1.17313E-06, 5.39976E-07, 5.12488E-07, 9.02850E-08, 1.13044E-08, 1.09921E-08, 7.17731E-09, 6.44647E-05
491, 1.16317E-06, 5.44092E-07, 5.12508E-07, 8.95477E-08, 1.12905E-08, 1.09776E-08, 7.17010E-09, 6.38712E-05
492, 1.15294E-06, 5.48085E-07, 5.12348E-07, 8.87947E-08, 1.12765E-08, 1.09628E-08, 7.16289E-09, 6.32678E-05
493, 1.14246E-06, 5.51956E-07, 5.12009E-07, 8.80267E-08, 1.12625E-08, 1.09480E-08, 7.15579E-09, 6.26546E-05
494, 1.13174E-06, 5.55705E-07, 5.11494E-07, 8.72440E-08, 1.12483E-08, 1.09330E-08, 7.14882E-09, 6.20322E-05
495, 1.12077E-06, 5.59334E-07, 5.10803E-07, 8.64471E-08, 1.12341E-08, 1.09180E-08, 7.14176E-09, 6.14009E-05
496, 1.10957E-06, 5.62842E-07, 5.09939E-07, 8.56365E-08, 1.12195E-08, 1.09030E-08, 7.13462E-09, 6.07610E-05
497, 1.09814E-06, 5.66230E-07, 5.08904E-07, 8.48127E-08, 1.12050E-08, 1.08881E-08, 7.12748E-09, 6.01129E-05
498, 1.08649E-06, 5.69499E-07, 5.07698E-07, 8.39762E-08, 1.11904E-08, 1.08731E-08, 7.12031E-09, 5.94570E-05
499, 1.07462E-06, 5.72649E-07, 5.06325E-07, 8.31273E-08, 1.11758E-08, 1.08581E-08, 7.11318E-09, 5.87936E-05
500, 1.06818E-06, 5.75681E-07, 5.04787E-07, 8.22666E-08, 1.11610E-08, 1.08434E-08, 7.10607E-09, 5.81231E-05
501, 1.07707E-06, 5.78596E-07, 5.03085E-07, 8.13945E-08, 1.11467E-08, 1.08287E-08, 7.09898E-09, 5.74459E-05
502, 1.08561E-06, 5.81395E-07, 5.01221E-07, 8.05116E-08, 1.11322E-08, 1.08140E-08, 7.09204E-09, 5.67623E-05
503, 1.09380E-06, 5.84078E-07, 4.99199E-07, 7.96182E-08, 1.11188E-08, 1.07992E-08, 7.08524E-09, 5.60727E-05
504, 1.10166E-06, 5.86646E-07, 4.97019E-07, 7.87149E-08, 1.11051E-08, 1.07845E-08, 7.07828E-09, 5.53774E-05
505, 1.10917E-06, 5.89099E-07, 4.94685E-07, 7.78021E-08, 1.10913E-08, 1.07698E-08, 7.07119E-09, 5.46768E-05
506, 1.11634E-06, 5.91440E-07, 4.92199E-07, 7.68803E-08, 1.10774E-08, 1.07551E-08, 7.06401E-09, 5.39713E-05
507, 1.12318E-06, 5.93667E-07, 4.89563E-07, 7.59499E-08, 1.10637E-08, 1.07404E-08, 7.05682E-09, 5.32611E-05
508, 1.12968E-06, 5.95783E-07, 4.86779E-07, 7.50114E-08, 1.10505E-08, 1.07255E-08, 7.04976E-09, 5.25466E-05
509, 1.13584E-06, 5.97788E-07, 4.83851E-07, 7.40653E-08, 1.10374E-08, 1.07109E-08, 7.04289E-09, 5.18283E-05
510, 1.14168E-06, 5.99683E-07, 4.80780E-07, 7.31121E-08, 1.10253E-08, 1.06963E-08, 7.03621E-09, 5.11063E-05
511, 1.14718E-06, 6.01469E-07, 4.77570E-07, 7.27613E-08, 1.10131E-08, 1.06818E-08, 7.02954E-09, 5.08065E-05
512, 1.15235E-06, 6.03146E-07, 4.74222E-07, 7.28713E-08, 1.10017E-08, 1.06673E-08, 7.02286E-09, 5.08285E-05
513, 1.15720E-06, 6.04717E-07, 4.70740E-07, 7.29774E-08, 1.09916E-08, 1.06528E-08, 7.01620E-09, 5.08478E-05
514, 1.16173E-06, 6.06181E-07, 4.67126E-07, 7.30796E-08, 1.09817E-08, 1.06383E-08, 7.00948E-09, 5.08642E-05
515, 1.16593E-06, 6.07539E-07, 4.63383E-07, 7.31780E-08, 1.09716E-08, 1.06238E-08, 7.00266E-09, 5.08778E-05
516, 1.16982E-06, 6.08793E-07, 4.59514E-07, 7.32726E-08, 1.09615E-08, 1.06092E-08, 6.99603E-09, 5.08885E-05
517, 1.17339E-06, 6.09944E-07, 4.55521E-07, 7.33632E-08, 1.09512E-08, 1.05946E-08, 6.98945E-09, 5.08964E-05
518, 1.17665E-06, 6.10992E-07, 4.51408E-07, 7.34499E-08, 1.09408E-08, 1.05800E-08, 6.98276E-09, 5.09015E-05
519, 1.17960E-06, 6.11938E-07, 4.47176E-07, 7.35326E-08, 1.09305E-08, 1.05661E-08, 6.97596E-09, 5.09038E-05
520, 1.18224E-06, 6.12784E-07, 4.42830E-07, 7.36114E-08, 1.09203E-08, 1.05522E-08, 6.96907E-09, 5.09032E-05
521, 1.18458E-06, 6.13531E-07, 4.38372E-07, 7.36863E-08, 1.09105E-08, 1.05381E-08, 6.96221E-09, 5.08998E-05
522, 1.18661E-06, 6.14179E-07, 4.33805E-07, 7.37572E-08, 1.09011E-08, 1.05240E-08, 6.95546E-09, 5.08935E-05
523, 1.18835E-06, 6.14730E-07, 4.29131E-07, 7.38241E-08, 1.08916E-08, 1.05101E-08, 6.94902E-09, 5.08845E-05
524, 1.18980E-06, 6.15185E-07, 4.24354E-07, 7.38869E-08, 1.08819E-08, 1.04966E-08, 6.94278E-09, 5.08726E-05
525, 1.19095E-06, 6.15544E-07, 4.19478E-07, 7.39458E-08, 1.08721E-08, 1.04830E-08, 6.93651E-09, 5.08579E-05
526, 1.19181E-06, 6.15810E-07, 4.14503E-07, 7.40007E-08, 1.08625E-08, 1.04693E-08, 6.93023E-09, 5.08403E-05
527, 1.19239E-06, 6.15982E-07, 4.09435E-07, 7.40515E-08, 1.08533E-08, 1.04559E-08, 6.92391E-09, 5.08200E-05
528, 1.19268E-06, 6.16063E-07, 4.04276E-07, 7.40983E-08, 1.08440E-08, 1.04427E-08, 6.91760E-09, 5.07968E-05
529, 1.19270E-06, 6.16052E-07, 3.99028E-07, 7.41410E-08, 1.08344E-08, 1.04293E-08, 6.91124E-09, 5.07709E-05
530, 1.19244E-06, 6.15953E-07, 3.93696E-07, 7.41797E-08, 1.08246E-08, 1.04158E-08, 6.90485E-09, 5.07421E-05
531, 1.19192E-06, 6.15764E-07, 3.88282E-07, 7.42143E-08, 1.08144E-08, 1.04022E-08, 6.89844E-09, 5.07105E-05
532, 1.19112E-06, 6.15488E-07, 3.82788E-07, 7.42448E-08, 1.08039E-08, 1.03884E-08, 6.89190E-09, 5.06762E-05
533, 1.19006E-06, 6.15126E-07, 3.77219E-07, 7.42712E-08, 1.07936E-08, 1.03746E-08, 6.88534E-09, 5.06390E-05
534, 1.18874E-06, 6.14679E-07, 3.71577E-07, 7.42935E-08, 1.07830E-08, 1.03608E-08, 6.87879E-09, 5.05991E-05
535, 1.18717E-06, 6.14148E-07, 3.65866E-07, 7.43117E-08, 1.07723E-08, 1.03471E-08, 6.87223E-09, 5.05564E-05
536, 1.18534E-06, 6.13534E-07, 3.60088E-07, 7.43257E-08, 1.07615E-08, 1.03332E-08, 6.86569E-09, 5.05109E-05
537, 1.18327E-06, 6.12838E-07, 3.54247E-07, 7.43357E-08, 1.07510E-08, 1.03192E-08, 6.85917E-09, 5.04626E-05
538, 1.18095E-06, 6.12062E-07, 3.48345E-07, 7.43415E-08, 1.07404E-08, 1.03053E-08, 6.85264E-09, 5.04116E-05
539, 1.17839E-06, 6.11206E-07, 3.42386E-07, 7.43432E-08, 1.07297E-08, 1.02913E-08, 6.84606E-09, 5.03578E-05
540, 1.17559E-06, 6.10272E-07, 3.36373E-07, 7.43408E-08, 1.07189E-08, 1.02772E-08, 6.83939E-09, 5.03013E-05
541, 1.17256E-06, 6.09262E-07, 3.30308E-07, 7.43341E-08, 1.07080E-08, 1.02631E-08, 6.83277E-09, 5.02421E-05
542, 1.16930E-06, 6.08175E-07, 3.25446E-07, 7.43234E-08, 1.06972E-08, 1.02490E-08, 6.82624E-09, 5.01801E-05
543, 1.16582E-06, 6.07014E-07, 3.28212E-07, 7.43085E-08, 1.06862E-08, 1.02349E-08, 6.81978E-09, 5.01154E-05
544, 1.16212E-06, 6.05780E-07, 3.30855E-07, 7.42894E-08, 1.06752E-08, 1.02210E-08, 6.81326E-09, 5.00480E-05
545, 1.15820E-06, 6.04473E-07, 3.33375E-07, 7.42662E-08, 1.06643E-08, 1.02071E-08, 6.80671E-09, 4.99778E-05
546, 1.15407E-06, 6.03096E-07, 3.35774E-07, 7.42387E-08, 1.06532E-08, 1.01931E-08, 6.80019E-09, 4.99050E-05
547, 1.14974E-06, 6.01648E-07, 3.38050E-07, 7.42071E-08, 1.06419E-08, 1.01790E-08, 6.79447E-09, 4.98295E-05
548, 1.14520E-06, 6.00132E-07, 3.40204E-07, 7.41714E-08, 1.06307E-08, 1.01651E-08, 6.78908E-09, 4.97513E-05
549, 1.14046E-06, 5.98549E-07, 3.42238E-07, 7.41314E-08, 1.06196E-08, 1.01513E-08, 6.78378E-09, 4.96704E-05
550, 1.13552E-06, 5.96899E-07, 3.44150E-07, 7.40873E-08, 1.06083E-08, 1.01374E-08, 6.77839E-09, 4.95869E-05
551, 1.13040E-06, 5.95184E-07, 3.45942E-07, 7.40391E-08, 1.05971E-08, 1.01235E-08, 6.77291E-09, 4.95007E-05
552, 1.12509E-06, 5.93406E-07, 3.47614E-07, 7.39866E-08, 1.05860E-08, 1.01095E-08, 6.76738E-09, 4.94119E-05
553, 1.11960E-06, 5.91565E-07, 3.49167E-07, 7.39299E-08, 1.05747E-08, 1.00954E-08, 6.76175E-09, 4.93204E-05
554, 1.11393E-06, 5.89662E-07, 3.50601E-07, 7.38943E-08, 1.05633E-08, 1.00813E-08, 6.75627E-09, 4.92431E-05
555, 1.10809E-06, 5.87699E-07, 3.51917E-07, 7.40421E-08, 1.05517E-08, 1.00670E-08, 6.75078E-09, 4.92881E-05
556, 1.10208E-06, 5.85677E-07, 3.53117E-07, 7.41859E-08, 1.05401E-08, 1.00526E-08, 6.74523E-09, 4.93303E-05
557, 1.09591E-06, 5.83597E-07, 3.54199E-07, 7.43256E-08, 1.05286E-08, 1.00382E-08, 6.73957E-09, 4.93696E-05
558, 1.08957E-06, 5.81461E-07, 3.55166E-07, 7.44611E-08, 1.05169E-08, 1.00237E-08, 6.73381E-09, 4.94060E-05
559, 1.08308E-06, 5.79269E-07, 3.56019E-07, 7.45924E-08, 1.05055E-08, 1.00092E-08, 6.72802E-09, 4.94396E-05
560, 1.07644E-06, 5.77023E-07, 3.56757E-07, 7.47196E-08, 1.04942E-08, 9.99473E-09, 6.72216E-09, 4.94704E-05
561, 1.06966E-06, 5.74723E-07, 3.57382E-07, 7.48425E-08, 1.04829E-08, 9.98042E-09, 6.71634E-09, 4.94982E-05
562, 1.06273E-06, 5.72372E-07, 3.57894E-07, 7.49613E-08, 1.04715E-08, 9.96644E-09, 6.71056E-09, 4.95232E-05
563, 1.05566E-06, 5.69969E-07, 3.58296E-07, 7.50757E-08, 1.04599E-08, 9.95247E-09, 6.70471E-09, 4.95453E-05
564, 1.04846E-06, 5.67518E-07, 3.58588E-07, 7.51859E-08, 1.04482E-08, 9.93860E-09, 6.69882E-09, 4.95645E-05
565, 1.04113E-06, 5.65017E-07, 3.58770E-07, 7.52919E-08, 1.04370E-08, 9.92486E-09, 6.69277E-09, 4.95809E-05
566, 1.03368E-06, 5.62470E-07, 3.58844E-07, 7.53935E-08, 1.04262E-08, 9.91099E-09, 6.68673E-09, 4.95944E-05
567, 1.02610E-06, 5.59876E-07, 3.58812E-07, 7.54908E-08, 1.04158E-08, 9.89714E-09, 6.68068E-09, 4.96050E-05
568, 1.01841E-06, 5.57237E-07, 3.58674E-07, 7.55837E-08, 1.04056E-08, 9.88361E-09, 6.67479E-09, 4.96127E-05
569, 1.01061E-06, 5.54555E-07, 3.58431E-07, 7.56723E-08, 1.03958E-08, 9.87037E-09, 6.66895E-09, 4.96175E-05
570, 1.00270E-06, 5.51829E-07, 3.58085E-07, 7.57565E-08, 1.03871E-08, 9.85709E-09, 6.66306E-09, 4.96195E-05
571, 9.94683E-07, 5.49062E-07, 3.57637E-07, 7.58363E-08, 1.03786E-08, 9.84399E-09, 6.65712E-09, 4.96186E-05
572, 9.86570E-07, 5.46255E-07, 3.57088E-07, 7.59117E-08, 1.03700E-08, 9.83086E-09, 6.65123E-09, 4.96148E-05
573, 9.78363E-07, 5.43408E-07, 3.56439E-07, 7.59827E-08, 1.03613E-08, 9.81776E-09, 6.64528E-09, 4.96081E-05
574, 9.70065E-07, 5.40523E-07, 3.55693E-07, 7.60492E-08, 1.03524E-08, 9.80469E-09, 6.63924E-09, 4.95985E-05
575, 9.61681E-07, 5.37601E-07, 3.54849E-07, 7.61113E-08, 1.03438E-08, 9.79168E-09, 6.63337E-09, 4.95861E-05
576, 9.53214E-07, 5.34642E-07, 3.53911E-07, 7.61688E-08, 1.03353E-08, 9.77871E-09, 6.62758E-09, 4.95708E-05
577, 9.44670E-07, 5.31649E-07, 3.52878E-07, 7.62220E-08, 1.03268E-08, 9.76575E-09, 6.62172E-09, 4.95526E-05
578, 9.36051E-07, 5.28622E-07, 3.51753E-07, 7.62706E-08, 1.03184E-08, 9.75281E-09, 6.61577E-09, 4.95316E-05
579, 9.27363E-07, 5.25562E-07, 3.50537E-07, 7.63147E-08, 1.03103E-08, 9.73985E-09, 6.60979E-09, 4.95077E-05
580, 9.18609E-07, 5.22470E-07, 3.49231E-07, 7.63543E-08, 1.03023E-08, 9.72681E-09, 6.60369E-09, 4.94809E-05
581, 9.09794E-07, 5.19348E-07, 3.47837E-07, 7.63893E-08, 1.02941E-08, 9.71399E-09, 6.59764E-09, 4.94513E-05
582, 9.00920E-07, 5.16196E-07, 3.46357E-07, 7.64198E-08, 1.02858E-08, 9.70146E-09, 6.59158E-09, 4.94189E-05
583, 8.91993E-07, 5.13015E-07, 3.44792E-07, 7.64458E-08, 1.02776E-08, 9.68899E-09, 6.58553E-09, 4.93835E-05
584, 8.83016E-07, 5.09807E-07, 3.43144E-07, 7.64672E-08, 1.02696E-08, 9.67630E-09, 6.57945E-09, 4.93453E-05
585, 8.73993E-07, 5.06572E-07, 3.41413E-07, 7.64840E-08, 1.02619E-08, 9.66352E-09, 6.57339E-09, 4.93043E-05
586, 8.64927E-07, 5.03311E-07, 3.39603E-07, 7.64962E-08, 1.02542E-08, 9.65074E-09, 6.56753E-09, 4.92605E-05
587, 8.55824E-07, 5.00026E-07, 3.37714E-07, 7.65038E-08, 1.02465E-08, 9.63792E-09, 6.56168E-09, 4.92138E-05
588, 8.46686E-07, 4.96718E-07, 3.35748E-07, 7.65068E-08, 1.02387E-08, 9.62503E-09, 6.55621E-09, 4.91643E-05
589, 8.37517E-07, 4.93386E-07, 3.33707E-07, 7.65052E-08, 1.02306E-08, 9.61201E-09, 6.55092E-09, 4.91119E-05
590, 8.28320E-07, 4.90034E-07, 3.31593E-07, 7.64990E-08, 1.02224E-08, 9.59899E-09, 6.54570E-09, 4.90568E-05
591, 8.19101E-07, 4.86660E-07, 3.29406E-07, 7.64882E-08, 1.02144E-08, 9.58599E-09, 6.54038E-09, 4.89988E-05
592, 8.09861E-07, 4.83267E-07, 3.27150E-07, 7.64727E-08, 1.02065E-08, 9.57284E-09, 6.53503E-09, 4.89380E-05
593, 8.00605E-07, 4.79855E-07, 3.24825E-07, 7.64526E-08, 1.01986E-08, 9.55957E-09, 6.52967E-09, 4.88745E-05
594, 7.91336E-07, 4.76426E-07, 3.22433E-07, 7.64278E-08, 1.01906E-08, 9.54634E-09, 6.52437E-09, 4.88081E-05
595, 7.82058E-07, 4.72979E-07, 3.19976E-07, 7.63984E-08, 1.01826E-08, 9.53318E-09, 6.51915E-09, 4.87390E-05
596, 7.74820E-07, 4.69516E-07, 3.17456E-07, 7.63644E-08, 1.01746E-08, 9.52001E-09, 6.51409E-09, 4.86671E-05
597, 7.71219E-07, 4.66038E-07, 3.14874E-07, 7.63256E-08, 1.01665E-08, 9.50681E-09, 6.50958E-09, 4.85924E-05
598, 7.67408E-07, 4.62546E-07, 3.12233E-07, 7.62823E-08, 1.01583E-08, 9.49356E-09, 6.50509E-09, 4.85149E-05
599, 7.63392E-07, 4.59041E-07, 3.09534E-07, 7.62342E-08, 1.01502E-08, 9.48039E-09, 6.50056E-09, 4.84348E-05
600, 7.59176E-07, 4.55523E-07, 3.06778E-07, 7.61815E-08, 1.01421E-08, 9.46736E-09, 6.49593E-09, 4.83518E-05
601, 7.54765E-07, 4.51994E-07, 3.03968E-07, 7.61242E-08, 1.01342E-08, 9.45445E-09, 6.49130E-09, 4.82662E-05
602, 7.50163E-07, 4.48453E-07, 3.01105E-07, 7.60621E-08, 1.01274E-08, 9.44152E-09, 6.48673E-09, 4.81778E-05
603, 7.45376E-07, 4.44903E-07, 2.98192E-07, 7.59954E-08, 1.01204E-08, 9.42853E-09, 6.48217E-09, 4.80867E-05
604, 7.40407E-07, 4.41344E-07, 2.95229E-07, 7.59241E-08, 1.01134E-08, 9.41551E-09, 6.47773E-09, 4.79929E-05
605, 7.35262E-07, 4.37776E-07, 2.92219E-07, 7.58480E-08, 1.01064E-08, 9.40271E-09, 6.47326E-09, 4.78964E-05
606, 7.29946E-07, 4.34200E-07, 2.89163E-07, 7.57673E-08, 1.00993E-08, 9.38990E-09, 6.46885E-09, 4.77972E-05
607, 7.24463E-07, 4.30618E-07, 2.86063E-07, 7.56820E-08, 1.00922E-08, 9.37713E-09, 6.46447E-09, 4.76953E-05
608, 7.18819E-07, 4.27030E-07, 2.82921E-07, 7.55919E-08, 1.00852E-08, 9.36460E-09, 6.46011E-09, 4.75908E-05
609, 7.13017E-07, 4.23437E-07, 2.79740E-07, 7.54972E-08, 1.00781E-08, 9.35223E-09, 6.45585E-09, 4.74837E-05
610, 7.07064E-07, 4.19839E-07, 2.76519E-07, 7.53979E-08, 1.00710E-08, 9.33995E-09, 6.45189E-09, 4.73738E-05
611, 7.00964E-07, 4.16237E-07, 2.73262E-07, 7.52939E-08, 1.00637E-08, 9.32769E-09, 6.44832E-09, 4.72614E-05
612, 6.94721E-07, 4.12632E-07, 2.69970E-07, 7.51852E-08, 1.00565E-08, 9.31563E-09, 6.44469E-09, 4.71463E-05
613, 6.88341E-07, 4.09025E-07, 2.66645E-07, 7.50719E-08, 1.00492E-08, 9.30375E-09, 6.44097E-09, 4.70287E-05
614, 6.81828E-07, 4.05416E-07, 2.63288E-07, 7.49540E-08, 1.00420E-08, 9.29199E-09, 6.43727E-09, 4.69084E-05
615, 6.75188E-07, 4.01806E-07, 2.59901E-07, 7.48314E-08, 1.00348E-08, 9.28033E-09, 6.43354E-09, 4.67856E-05
616, 6.68424E-07, 3.98196E-07, 2.56487E-07, 7.48112E-08, 1.00274E-08, 9.26865E-09, 6.42975E-09, 4.67270E-05
617, 6.61543E-07, 3.94586E-07, 2.53046E-07, 7.49136E-08, 1.00199E-08, 9.25689E-09, 6.42588E-09, 4.67451E-05
