time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.31916E-04, 9.52159E-05, 5.02620E-05, 1.61042E-05, 1.35025E-06, 1.39083E-06, 9.52015E-07, 6.40154E-03
188, 1.27922E-04, 9.65216E-05, 5.02729E-05, 1.59957E-05, 1.34705E-06, 1.38799E-06, 9.49109E-07, 6.34859E-03
189, 1.23837E-04, 9.77760E-05, 5.02221E-05, 1.58840E-05, 1.34381E-06, 1.38507E-06, 9.46155E-07, 6.29446E-03
190, 1.19667E-04, 9.89784E-05, 5.01103E-05, 1.57697E-05, 1.34064E-06, 1.38210E-06, 9.43195E-07, 6.23935E-03
191, 1.16862E-04, 1.00128E-04, 4.99385E-05, 1.56531E-05, 1.33771E-06, 1.37929E-06, 9.40260E-07, 6.18343E-03
192, 1.17575E-04, 1.01224E-04, 4.97079E-05, 1.55347E-05, 1.33496E-06, 1.37637E-06, 9.37325E-07, 6.12691E-03
193, 1.18154E-04, 1.02267E-04, 4.94196E-05, 1.54149E-05, 1.33236E-06, 1.37340E-06, 9.34375E-07, 6.06994E-03
194, 1.18602E-04, 1.03254E-04, 4.90747E-05, 1.52942E-05, 1.33009E-06, 1.37044E-06, 9.31445E-07, 6.01272E-03
195, 1.18921E-04, 1.04187E-04, 4.86745E-05, 1.51730E-05, 1.32782E-06, 1.36747E-06, 9.28614E-07, 5.95539E-03
196, 1.19111E-04, 1.05065E-04, 4.82204E-05, 1.50516E-05, 1.32546E-06, 1.36454E-06, 9.25991E-07, 5.89811E-03
197, 1.19175E-04, 1.05886E-04, 4.77138E-05, 1.49305E-05, 1.32307E-06, 1.36157E-06, 9.23474E-07, 5.84103E-03
198, 1.19115E-04, 1.06653E-04, 4.71562E-05, 1.48099E-05, 1.32059E-06, 1.35864E-06, 9.21023E-07, 5.78429E-03
199, 1.20708E-04, 1.07363E-04, 4.65491E-05, 1.46903E-05, 1.31815E-06, 1.35567E-06, 9.18647E-07, 5.72802E-03
200, 1.23642E-04, 1.08017E-04, 4.58941E-05, 1.45718E-05, 1.31566E-06, 1.35268E-06, 9.16439E-07, 5.67233E-03
201, 1.26461E-04, 1.08615E-04, 4.52498E-05, 1.44549E-05, 1.31324E-06, 1.34973E-06, 9.14331E-07, 5.61733E-03
202, 1.29166E-04, 1.09157E-04, 4.57320E-05, 1.43397E-05, 1.31071E-06, 1.34673E-06, 9.12221E-07, 5.56312E-03
203, 1.31753E-04, 1.09644E-04, 4.61615E-05, 1.42264E-05, 1.30810E-06, 1.34385E-06, 9.10122E-07, 5.50978E-03
204, 1.34222E-04, 1.10074E-04, 4.65380E-05, 1.41154E-05, 1.30549E-06, 1.34107E-06, 9.08006E-07, 5.45740E-03
205, 1.36571E-04, 1.10450E-04, 4.68615E-05, 1.40067E-05, 1.30282E-06, 1.33831E-06, 9.05938E-07, 5.40604E-03
206, 1.38800E-04, 1.10770E-04, 4.71320E-05, 1.39005E-05, 1.30015E-06, 1.33546E-06, 9.03863E-07, 5.35576E-03
207, 1.40906E-04, 1.11035E-04, 4.73496E-05, 1.37970E-05, 1.29752E-06, 1.33261E-06, 9.01784E-07, 5.30661E-03
208, 1.42891E-04, 1.11247E-04, 4.75145E-05, 1.36963E-05, 1.29483E-06, 1.32972E-06, 8.99706E-07, 5.25862E-03
209, 1.44753E-04, 1.11404E-04, 4.76271E-05, 1.36079E-05, 1.29212E-06, 1.32680E-06, 8.97607E-07, 5.21545E-03
210, 1.46491E-04, 1.11508E-04, 4.76875E-05, 1.35230E-05, 1.28937E-06, 1.32386E-06, 8.95485E-07, 5.17371E-03
211, 1.48106E-04, 1.11559E-04, 4.76964E-05, 1.34410E-05, 1.28659E-06, 1.32091E-06, 8.93334E-07, 5.13320E-03
212, 1.49598E-04, 1.11559E-04, 4.76542E-05, 1.33621E-05, 1.28374E-06, 1.31801E-06, 8.91150E-07, 5.09391E-03
213, 1.50967E-04, 1.11506E-04, 4.75616E-05, 1.32862E-05, 1.28085E-06, 1.31510E-06, 8.88931E-07, 5.05583E-03
214, 1.52212E-04, 1.11403E-04, 4.74192E-05, 1.32133E-05, 1.27800E-06, 1.31225E-06, 8.86692E-07, 5.01896E-03
215, 1.53335E-04, 1.11250E-04, 4.72278E-05, 1.31500E-05, 1.27519E-06, 1.30937E-06, 8.84428E-07, 4.98578E-03
216, 1.54335E-04, 1.11048E-04, 4.69884E-05, 1.31090E-05, 1.27241E-06, 1.30642E-06, 8.82154E-07, 4.96112E-03
217, 1.55215E-04, 1.10798E-04, 4.67017E-05, 1.30704E-05, 1.27004E-06, 1.30345E-06, 8.79919E-07, 4.93740E-03
218, 1.55974E-04, 1.10500E-04, 4.63687E-05, 1.30341E-05, 1.26770E-06, 1.30045E-06, 8.77677E-07, 4.91457E-03
219, 1.56614E-04, 1.10155E-04, 4.59906E-05, 1.30000E-05, 1.26537E-06, 1.29745E-06, 8.75443E-07, 4.89258E-03
220, 1.57135E-04, 1.09764E-04, 4.55683E-05, 1.29680E-05, 1.26311E-06, 1.29446E-06, 8.73276E-07, 4.87140E-03
221, 1.57539E-04, 1.09329E-04, 4.51032E-05, 1.29379E-05, 1.26092E-06, 1.29142E-06, 8.71166E-07, 4.85095E-03
222, 1.57828E-04, 1.08850E-04, 4.45963E-05, 1.29096E-05, 1.25870E-06, 1.28836E-06, 8.69028E-07, 4.83119E-03
223, 1.58002E-04, 1.08329E-04, 4.40491E-05, 1.28830E-05, 1.25642E-06, 1.28529E-06, 8.66862E-07, 4.81205E-03
224, 1.58064E-04, 1.07765E-04, 4.34627E-05, 1.28578E-05, 1.25413E-06, 1.28221E-06, 8.64717E-07, 4.79348E-03
225, 1.58016E-04, 1.07161E-04, 4.28386E-05, 1.28340E-05, 1.25192E-06, 1.27911E-06, 8.62558E-07, 4.77540E-03
226, 1.57858E-04, 1.06517E-04, 4.21782E-05, 1.28113E-05, 1.24965E-06, 1.27599E-06, 8.60357E-07, 4.75775E-03
227, 1.57593E-04, 1.05835E-04, 4.14830E-05, 1.27896E-05, 1.24731E-06, 1.27285E-06, 8.58154E-07, 4.74047E-03
228, 1.57223E-04, 1.05115E-04, 4.07544E-05, 1.27686E-05, 1.24490E-06, 1.26971E-06, 8.55979E-07, 4.72349E-03
229, 1.56750E-04, 1.04358E-04, 3.99939E-05, 1.27483E-05, 1.24247E-06, 1.26649E-06, 8.53801E-07, 4.70674E-03
230, 1.56177E-04, 1.03567E-04, 3.92032E-05, 1.27284E-05, 1.24006E-06, 1.26323E-06, 8.51632E-07, 4.69016E-03
231, 1.55505E-04, 1.02741E-04, 3.83837E-05, 1.27174E-05, 1.23761E-06, 1.25999E-06, 8.49459E-07, 4.67682E-03
232, 1.54737E-04, 1.01882E-04, 3.75372E-05, 1.27103E-05, 1.23517E-06, 1.25678E-06, 8.47275E-07, 4.66494E-03
233, 1.53875E-04, 1.00991E-04, 3.66652E-05, 1.27031E-05, 1.23273E-06, 1.25358E-06, 8.45080E-07, 4.65300E-03
234, 1.52922E-04, 1.00070E-04, 3.57694E-05, 1.26956E-05, 1.23030E-06, 1.25033E-06, 8.42883E-07, 4.64094E-03
235, 1.51880E-04, 9.91188E-05, 3.56004E-05, 1.26876E-05, 1.22787E-06, 1.24711E-06, 8.40680E-07, 4.62871E-03
236, 1.50752E-04, 9.81392E-05, 3.60283E-05, 1.26791E-05, 1.22545E-06, 1.24390E-06, 8.38500E-07, 4.61624E-03
237, 1.49540E-04, 9.71323E-05, 3.64204E-05, 1.26762E-05, 1.22299E-06, 1.24064E-06, 8.36312E-07, 4.60585E-03
238, 1.48248E-04, 9.60992E-05, 3.67764E-05, 1.26933E-05, 1.22053E-06, 1.23738E-06, 8.34116E-07, 4.60266E-03
239, 1.46878E-04, 9.50410E-05, 3.70965E-05, 1.27091E-05, 1.21805E-06, 1.23407E-06, 8.31980E-07, 4.59898E-03
240, 1.45432E-04, 9.39588E-05, 3.73809E-05, 1.27236E-05, 1.21554E-06, 1.23076E-06, 8.29860E-07, 4.59476E-03
241, 1.43914E-04, 9.28539E-05, 3.76294E-05, 1.27365E-05, 1.21297E-06, 1.22748E-06, 8.27729E-07, 4.58996E-03
242, 1.42327E-04, 9.17272E-05, 3.78423E-05, 1.27478E-05, 1.21040E-06, 1.22420E-06, 8.25621E-07, 4.58452E-03
243, 1.40672E-04, 9.05799E-05, 3.80197E-05, 1.27572E-05, 1.20778E-06, 1.22094E-06, 8.23679E-07, 4.57841E-03
244, 1.38954E-04, 8.94132E-05, 3.81620E-05, 1.27648E-05, 1.20511E-06, 1.21769E-06, 8.21711E-07, 4.57158E-03
245, 1.37174E-04, 8.82281E-05, 3.82693E-05, 1.27704E-05, 1.20241E-06, 1.21440E-06, 8.19735E-07, 4.56402E-03
246, 1.35337E-04, 8.70256E-05, 3.83420E-05, 1.27738E-05, 1.19973E-06, 1.21114E-06, 8.17781E-07, 4.55568E-03
247, 1.33444E-04, 8.58070E-05, 3.83807E-05, 1.27750E-05, 1.19704E-06, 1.20789E-06, 8.15862E-07, 4.54654E-03
248, 1.31498E-04, 8.45731E-05, 3.83856E-05, 1.27740E-05, 1.19433E-06, 1.20462E-06, 8.13947E-07, 4.53657E-03
249, 1.29503E-04, 8.33251E-05, 3.83572E-05, 1.27705E-05, 1.19160E-06, 1.20134E-06, 8.12039E-07, 4.52577E-03
250, 1.27462E-04, 8.20640E-05, 3.82962E-05, 1.27707E-05, 1.18903E-06, 1.19806E-06, 8.10144E-07, 4.51623E-03
251, 1.25376E-04, 8.07908E-05, 3.82030E-05, 1.27760E-05, 1.18651E-06, 1.19474E-06, 8.08251E-07, 4.50849E-03
252, 1.23250E-04, 7.95065E-05, 3.80783E-05, 1.27787E-05, 1.18412E-06, 1.19135E-06, 8.06348E-07, 4.49984E-03
253, 1.21086E-04, 7.82121E-05, 3.79227E-05, 1.27788E-05, 1.18174E-06, 1.18793E-06, 8.04476E-07, 4.49027E-03
254, 1.18886E-04, 7.69086E-05, 3.77369E-05, 1.27764E-05, 1.17936E-06, 1.18453E-06, 8.02592E-07, 4.47978E-03
255, 1.16654E-04, 7.55970E-05, 3.75215E-05, 1.27712E-05, 1.17704E-06, 1.18112E-06, 8.00707E-07, 4.46836E-03
256, 1.14393E-04, 7.42780E-05, 3.72774E-05, 1.27634E-05, 1.17478E-06, 1.17777E-06, 7.98804E-07, 4.45602E-03
257, 1.12104E-04, 7.29528E-05, 3.70052E-05, 1.27529E-05, 1.17259E-06, 1.17442E-06, 7.96956E-07, 4.44276E-03
258, 1.09791E-04, 7.16221E-05, 3.67059E-05, 1.27397E-05, 1.17058E-06, 1.17102E-06, 7.95129E-07, 4.42858E-03
259, 1.07457E-04, 7.02869E-05, 3.63801E-05, 1.27238E-05, 1.16857E-06, 1.16760E-06, 7.93360E-07, 4.41349E-03
260, 1.05104E-04, 6.89481E-05, 3.60288E-05, 1.27053E-05, 1.16662E-06, 1.16419E-06, 7.91608E-07, 4.39751E-03
261, 1.02735E-04, 6.76064E-05, 3.56528E-05, 1.26841E-05, 1.16472E-06, 1.16080E-06, 7.89825E-07, 4.38065E-03
262, 1.00352E-04, 6.62627E-05, 3.52531E-05, 1.26602E-05, 1.16283E-06, 1.15743E-06, 7.88041E-07, 4.36292E-03
263, 9.79581E-05, 6.49178E-05, 3.48304E-05, 1.26338E-05, 1.16121E-06, 1.15409E-06, 7.86246E-07, 4.34435E-03
264, 9.61700E-05, 6.35725E-05, 3.43858E-05, 1.26048E-05, 1.15965E-06, 1.15076E-06, 7.84431E-07, 4.32494E-03
265, 9.56638E-05, 6.22275E-05, 3.39202E-05, 1.25733E-05, 1.15810E-06, 1.14744E-06, 7.82619E-07, 4.30472E-03
266, 9.50787E-05, 6.08836E-05, 3.34345E-05, 1.25392E-05, 1.15654E-06, 1.14415E-06, 7.80827E-07, 4.28370E-03
267, 9.44174E-05, 5.95415E-05, 3.29297E-05, 1.25028E-05, 1.15496E-06, 1.14090E-06, 7.79047E-07, 4.26193E-03
268, 9.36827E-05, 5.82020E-05, 3.24069E-05, 1.24639E-05, 1.15339E-06, 1.13771E-06, 7.77279E-07, 4.23941E-03
269, 9.28773E-05, 5.68657E-05, 3.18669E-05, 1.24300E-05, 1.15176E-06, 1.13453E-06, 7.75516E-07, 4.21865E-03
270, 9.20041E-05, 5.55332E-05, 3.13107E-05, 1.23998E-05, 1.15008E-06, 1.13133E-06, 7.73778E-07, 4.19918E-03
271, 9.10659E-05, 5.42053E-05, 3.07395E-05, 1.23969E-05, 1.14838E-06, 1.12809E-06, 7.72045E-07, 4.18905E-03
272, 9.00658E-05, 5.28824E-05, 3.01540E-05, 1.23917E-05, 1.14666E-06, 1.12493E-06, 7.70338E-07, 4.17814E-03
273, 8.90065E-05, 5.15653E-05, 2.95555E-05, 1.23841E-05, 1.14490E-06, 1.12181E-06, 7.68655E-07, 4.16648E-03
274, 8.78911E-05, 5.02546E-05, 2.89448E-05, 1.23743E-05, 1.14310E-06, 1.11866E-06, 7.67012E-07, 4.15408E-03
275, 8.67225E-05, 4.89506E-05, 2.83230E-05, 1.23622E-05, 1.14128E-06, 1.11550E-06, 7.65354E-07, 4.14097E-03
276, 8.55036E-05, 4.76541E-05, 2.76911E-05, 1.23480E-05, 1.13945E-06, 1.11231E-06, 7.63690E-07, 4.12718E-03
277, 8.42375E-05, 4.63656E-05, 2.70500E-05, 1.23316E-05, 1.13765E-06, 1.10910E-06, 7.62014E-07, 4.11272E-03
278, 8.29270E-05, 4.50854E-05, 2.64008E-05, 1.23131E-05, 1.13586E-06, 1.10590E-06, 7.60321E-07, 4.09761E-03
279, 8.15752E-05, 4.38142E-05, 2.57444E-05, 1.22926E-05, 1.13409E-06, 1.10282E-06, 7.58604E-07, 4.08189E-03
280, 8.01850E-05, 4.25523E-05, 2.50818E-05, 1.22701E-05, 1.13232E-06, 1.09980E-06, 7.56887E-07, 4.06558E-03
281, 7.87592E-05, 4.13002E-05, 2.44139E-05, 1.22457E-05, 1.13052E-06, 1.09678E-06, 7.55200E-07, 4.04869E-03
282, 7.73009E-05, 4.00583E-05, 2.37418E-05, 1.22194E-05, 1.12868E-06, 1.09376E-06, 7.53530E-07, 4.03125E-03
283, 7.58129E-05, 3.88271E-05, 2.30662E-05, 1.21913E-05, 1.12685E-06, 1.09074E-06, 7.51854E-07, 4.01328E-03
284, 7.42980E-05, 3.76068E-05, 2.23882E-05, 1.21614E-05, 1.12501E-06, 1.08774E-06, 7.50211E-07, 3.99480E-03
285, 7.27591E-05, 3.66770E-05, 2.17087E-05, 1.21297E-05, 1.12316E-06, 1.08471E-06, 7.48642E-07, 3.97583E-03
286, 7.11989E-05, 3.61935E-05, 2.10285E-05, 1.20964E-05, 1.12130E-06, 1.08170E-06, 7.47079E-07, 3.95639E-03
287, 6.96202E-05, 3.57021E-05, 2.03484E-05, 1.20615E-05, 1.11947E-06, 1.07864E-06, 7.45507E-07, 3.93651E-03
288, 6.80256E-05, 3.52034E-05, 1.96694E-05, 1.20250E-05, 1.11765E-06, 1.07556E-06, 7.43955E-07, 3.91619E-03
289, 6.64179E-05, 3.46981E-05, 1.89923E-05, 1.19869E-05, 1.11580E-06, 1.07248E-06, 7.42412E-07, 3.89546E-03
290, 6.47995E-05, 3.41868E-05, 1.83179E-05, 1.19579E-05, 1.11402E-06, 1.06943E-06, 7.40950E-07, 3.87778E-03
291, 6.31731E-05, 3.36701E-05, 1.76469E-05, 1.19305E-05, 1.11225E-06, 1.06641E-06, 7.39486E-07, 3.86067E-03
292, 6.15411E-05, 3.31487E-05, 1.69801E-05, 1.19014E-05, 1.11051E-06, 1.06341E-06, 7.38044E-07, 3.84313E-03
293, 5.99059E-05, 3.26231E-05, 1.63182E-05, 1.18709E-05, 1.10876E-06, 1.06042E-06, 7.36588E-07, 3.82518E-03
294, 5.82699E-05, 3.20940E-05, 1.56620E-05, 1.18388E-05, 1.10708E-06, 1.05743E-06, 7.35105E-07, 3.80684E-03
295, 5.66353E-05, 3.15619E-05, 1.50121E-05, 1.18053E-05, 1.10540E-06, 1.05448E-06, 7.33616E-07, 3.78810E-03
296, 5.50045E-05, 3.10273E-05, 1.43692E-05, 1.17703E-05, 1.10372E-06, 1.05154E-06, 7.32106E-07, 3.76900E-03
297, 5.33794E-05, 3.04909E-05, 1.37339E-05, 1.17340E-05, 1.10203E-06, 1.04857E-06, 7.30593E-07, 3.74954E-03
298, 5.17623E-05, 2.99531E-05, 1.31069E-05, 1.16962E-05, 1.10032E-06, 1.04563E-06, 7.29094E-07, 3.72973E-03
299, 5.01551E-05, 2.94144E-05, 1.24886E-05, 1.16571E-05, 1.09859E-06, 1.04275E-06, 7.27585E-07, 3.70958E-03
300, 4.85597E-05, 2.88755E-05, 1.18797E-05, 1.16166E-05, 1.09685E-06, 1.03986E-06, 7.26088E-07, 3.68911E-03
301, 4.69780E-05, 2.83367E-05, 1.15959E-05, 1.15748E-05, 1.09509E-06, 1.03696E-06, 7.24605E-07, 3.66832E-03
302, 4.54118E-05, 2.77986E-05, 1.15353E-05, 1.15317E-05, 1.09339E-06, 1.03403E-06, 7.23156E-07, 3.64722E-03
303, 4.38626E-05, 2.72616E-05, 1.14642E-05, 1.14874E-05, 1.09173E-06, 1.03109E-06, 7.21718E-07, 3.62583E-03
304, 4.23323E-05, 2.67261E-05, 1.13831E-05, 1.14559E-05, 1.09007E-06, 1.02820E-06, 7.20315E-07, 3.60861E-03
305, 4.08222E-05, 2.61926E-05, 1.12923E-05, 1.14419E-05, 1.08838E-06, 1.02536E-06, 7.18899E-07, 3.59696E-03
306, 3.93339E-05, 2.60421E-05, 1.11922E-05, 1.14265E-05, 1.08670E-06, 1.02255E-06, 7.17499E-07, 3.58495E-03
307, 3.78687E-05, 2.59679E-05, 1.10834E-05, 1.14098E-05, 1.08500E-06, 1.01980E-06, 7.16088E-07, 3.57258E-03
308, 3.72564E-05, 2.58844E-05, 1.10390E-05, 1.13954E-05, 1.08330E-06, 1.01707E-06, 7.14653E-07, 3.56101E-03
309, 3.74429E-05, 2.57919E-05, 1.10092E-05, 1.13910E-05, 1.08160E-06, 1.01435E-06, 7.13197E-07, 3.55266E-03
310, 3.75970E-05, 2.56904E-05, 1.09763E-05, 1.13852E-05, 1.07994E-06, 1.01166E-06, 7.11739E-07, 3.54390E-03
311, 3.77187E-05, 2.55800E-05, 1.09511E-05, 1.13778E-05, 1.07826E-06, 1.00899E-06, 7.10266E-07, 3.53472E-03
312, 3.78080E-05, 2.54610E-05, 1.09464E-05, 1.13690E-05, 1.07657E-06, 1.00630E-06, 7.08810E-07, 3.52514E-03
313, 3.78650E-05, 2.53335E-05, 1.09398E-05, 1.13586E-05, 1.07491E-06, 1.00361E-06, 7.07382E-07, 3.51515E-03
314, 3.78897E-05, 2.51976E-05, 1.09312E-05, 1.13466E-05, 1.07322E-06, 1.00094E-06, 7.05961E-07, 3.50476E-03
315, 3.78824E-05, 2.50851E-05, 1.09351E-05, 1.13332E-05, 1.07172E-06, 9.98281E-07, 7.04546E-07, 3.49396E-03
316, 3.78434E-05, 2.49689E-05, 1.09781E-05, 1.13182E-05, 1.07027E-06, 9.95594E-07, 7.03118E-07, 3.48277E-03
317, 3.77728E-05, 2.48444E-05, 1.10194E-05, 1.13017E-05, 1.06883E-06, 9.92902E-07, 7.01683E-07, 3.47117E-03
318, 3.76709E-05, 2.47117E-05, 1.10587E-05, 1.12836E-05, 1.06739E-06, 9.90202E-07, 7.00265E-07, 3.45918E-03
319, 3.75382E-05, 2.45711E-05, 1.10961E-05, 1.12640E-05, 1.06596E-06, 9.87498E-07, 6.98874E-07, 3.44679E-03
320, 3.73751E-05, 2.44225E-05, 1.11317E-05, 1.12428E-05, 1.06452E-06, 9.84808E-07, 6.97482E-07, 3.43401E-03
321, 3.71819E-05, 2.42663E-05, 1.11652E-05, 1.12201E-05, 1.06311E-06, 9.82152E-07, 6.96107E-07, 3.42084E-03
322, 3.69592E-05, 2.41024E-05, 1.11969E-05, 1.11959E-05, 1.06173E-06, 9.79579E-07, 6.94766E-07, 3.40728E-03
323, 3.67076E-05, 2.39310E-05, 1.12265E-05, 1.11701E-05, 1.06035E-06, 9.76990E-07, 6.93453E-07, 3.39334E-03
324, 3.64276E-05, 2.37524E-05, 1.12542E-05, 1.11428E-05, 1.05897E-06, 9.74431E-07, 6.92129E-07, 3.37901E-03
325, 3.61198E-05, 2.35666E-05, 1.12799E-05, 1.11139E-05, 1.05756E-06, 9.72054E-07, 6.90800E-07, 3.36430E-03
326, 3.57849E-05, 2.33738E-05, 1.13037E-05, 1.10835E-05, 1.05609E-06, 9.69803E-07, 6.89434E-07, 3.34922E-03
327, 3.54235E-05, 2.33337E-05, 1.13254E-05, 1.10515E-05, 1.05462E-06, 9.67607E-07, 6.88076E-07, 3.33376E-03
328, 3.50364E-05, 2.32992E-05, 1.13451E-05, 1.10181E-05, 1.05315E-06, 9.65382E-07, 6.86763E-07, 3.31792E-03
329, 3.46244E-05, 2.32567E-05, 1.13629E-05, 1.09830E-05, 1.05168E-06, 9.63130E-07, 6.85451E-07, 3.30172E-03
330, 3.41882E-05, 2.32060E-05, 1.13786E-05, 1.09465E-05, 1.05020E-06, 9.60837E-07, 6.84132E-07, 3.28516E-03
331, 3.37285E-05, 2.31474E-05, 1.13924E-05, 1.09084E-05, 1.04872E-06, 9.58523E-07, 6.82793E-07, 3.26823E-03
332, 3.32464E-05, 2.30809E-05, 1.14041E-05, 1.08689E-05, 1.04724E-06, 9.56202E-07, 6.81461E-07, 3.25094E-03
333, 3.27425E-05, 2.30066E-05, 1.14139E-05, 1.08278E-05, 1.04575E-06, 9.53898E-07, 6.80147E-07, 3.23331E-03
334, 3.22178E-05, 2.29245E-05, 1.14216E-05, 1.07852E-05, 1.04424E-06, 9.51624E-07, 6.78838E-07, 3.21532E-03
335, 3.16731E-05, 2.28347E-05, 1.14274E-05, 1.07710E-05, 1.04271E-06, 9.49372E-07, 6.77523E-07, 3.20585E-03
336, 3.11095E-05, 2.27375E-05, 1.14312E-05, 1.07767E-05, 1.04118E-06, 9.47142E-07, 6.76224E-07, 3.20241E-03
337, 3.05277E-05, 2.26327E-05, 1.14331E-05, 1.07807E-05, 1.03964E-06, 9.44895E-07, 6.74935E-07, 3.19849E-03
338, 2.99288E-05, 2.25206E-05, 1.14330E-05, 1.07829E-05, 1.03820E-06, 9.42687E-07, 6.73699E-07, 3.19407E-03
339, 2.93137E-05, 2.24013E-05, 1.14309E-05, 1.07832E-05, 1.03676E-06, 9.40474E-07, 6.72496E-07, 3.18917E-03
340, 2.86834E-05, 2.22748E-05, 1.14270E-05, 1.07817E-05, 1.03535E-06, 9.38260E-07, 6.71314E-07, 3.18378E-03
341, 2.80389E-05, 2.21413E-05, 1.14211E-05, 1.07783E-05, 1.03395E-06, 9.36053E-07, 6.70130E-07, 3.17791E-03
342, 2.73811E-05, 2.20009E-05, 1.14133E-05, 1.07731E-05, 1.03254E-06, 9.33826E-07, 6.68950E-07, 3.17156E-03
343, 2.68196E-05, 2.18537E-05, 1.14036E-05, 1.07661E-05, 1.03114E-06, 9.31605E-07, 6.67790E-07, 3.16473E-03
344, 2.67414E-05, 2.16999E-05, 1.13921E-05, 1.07573E-05, 1.02972E-06, 9.29373E-07, 6.66642E-07, 3.15742E-03
345, 2.66692E-05, 2.15395E-05, 1.13788E-05, 1.07466E-05, 1.02832E-06, 9.27176E-07, 6.65507E-07, 3.14964E-03
346, 2.66029E-05, 2.13795E-05, 1.13636E-05, 1.07341E-05, 1.02694E-06, 9.24996E-07, 6.64377E-07, 3.14138E-03
347, 2.65425E-05, 2.12327E-05, 1.13466E-05, 1.07198E-05, 1.02555E-06, 9.22815E-07, 6.63275E-07, 3.13265E-03
348, 2.64880E-05, 2.10794E-05, 1.13763E-05, 1.07036E-05, 1.02420E-06, 9.20629E-07, 6.62166E-07, 3.12346E-03
349, 2.64394E-05, 2.09196E-05, 1.14120E-05, 1.06856E-05, 1.02289E-06, 9.18488E-07, 6.61056E-07, 3.11380E-03
350, 2.63964E-05, 2.07534E-05, 1.14458E-05, 1.06658E-05, 1.02159E-06, 9.16344E-07, 6.59930E-07, 3.10369E-03
351, 2.63591E-05, 2.06786E-05, 1.14776E-05, 1.06442E-05, 1.02028E-06, 9.14200E-07, 6.58796E-07, 3.09311E-03
352, 2.63272E-05, 2.06648E-05, 1.15076E-05, 1.06208E-05, 1.01896E-06, 9.12043E-07, 6.57668E-07, 3.08209E-03
353, 2.63005E-05, 2.06440E-05, 1.15356E-05, 1.05956E-05, 1.01766E-06, 9.09869E-07, 6.56521E-07, 3.07061E-03
354, 2.62790E-05, 2.06162E-05, 1.15616E-05, 1.05686E-05, 1.01634E-06, 9.07677E-07, 6.55390E-07, 3.05869E-03
355, 2.62624E-05, 2.05814E-05, 1.15857E-05, 1.05399E-05, 1.01504E-06, 9.05476E-07, 6.54270E-07, 3.04633E-03
356, 2.62505E-05, 2.05397E-05, 1.16079E-05, 1.05094E-05, 1.01373E-06, 9.03272E-07, 6.53159E-07, 3.03354E-03
357, 2.62431E-05, 2.04910E-05, 1.16281E-05, 1.04772E-05, 1.01241E-06, 9.01072E-07, 6.52064E-07, 3.02031E-03
358, 2.62398E-05, 2.04355E-05, 1.16463E-05, 1.04432E-05, 1.01108E-06, 8.98901E-07, 6.50982E-07, 3.00666E-03
359, 2.64631E-05, 2.03732E-05, 1.16626E-05, 1.04075E-05, 1.00974E-06, 8.96788E-07, 6.49879E-07, 2.99259E-03
360, 2.67757E-05, 2.03042E-05, 1.16770E-05, 1.03701E-05, 1.00839E-06, 8.94677E-07, 6.48786E-07, 2.97810E-03
361, 2.70840E-05, 2.02284E-05, 1.16894E-05, 1.03310E-05, 1.00704E-06, 8.92575E-07, 6.47676E-07, 2.96321E-03
362, 2.73881E-05, 2.01459E-05, 1.16999E-05, 1.02902E-05, 1.00572E-06, 8.90500E-07, 6.46582E-07, 2.94791E-03
363, 2.76884E-05, 2.00569E-05, 1.17084E-05, 1.02682E-05, 1.00441E-06, 8.88427E-07, 6.45518E-07, 2.93804E-03
364, 2.79850E-05, 1.99613E-05, 1.17151E-05, 1.02512E-05, 1.00312E-06, 8.86366E-07, 6.44464E-07, 2.92965E-03
365, 2.82781E-05, 1.98592E-05, 1.17198E-05, 1.02320E-05, 1.00181E-06, 8.84347E-07, 6.43412E-07, 2.92073E-03
366, 2.85679E-05, 1.97508E-05, 1.17226E-05, 1.02108E-05, 1.00047E-06, 8.82379E-07, 6.42338E-07, 2.91128E-03
367, 2.88546E-05, 1.96360E-05, 1.17236E-05, 1.01903E-05, 9.99136E-07, 8.80417E-07, 6.41276E-07, 2.90207E-03
368, 2.91381E-05, 1.95150E-05, 1.17227E-05, 1.01929E-05, 9.97795E-07, 8.78462E-07, 6.40228E-07, 2.89950E-03
369, 2.94188E-05, 1.93878E-05, 1.17199E-05, 1.01935E-05, 9.96453E-07, 8.76543E-07, 6.39172E-07, 2.89642E-03
370, 2.96966E-05, 1.92545E-05, 1.17153E-05, 1.01921E-05, 9.95156E-07, 8.74640E-07, 6.38126E-07, 2.89281E-03
371, 2.99716E-05, 1.91152E-05, 1.17089E-05, 1.01888E-05, 9.93892E-07, 8.72759E-07, 6.37096E-07, 2.88869E-03
372, 3.02438E-05, 1.89700E-05, 1.17007E-05, 1.01835E-05, 9.92680E-07, 8.70868E-07, 6.36061E-07, 2.88406E-03
373, 3.05133E-05, 1.88340E-05, 1.16907E-05, 1.01762E-05, 9.91462E-07, 8.68957E-07, 6.35019E-07, 2.87891E-03
374, 3.07801E-05, 1.86952E-05, 1.16789E-05, 1.01670E-05, 9.90221E-07, 8.67058E-07, 6.33960E-07, 2.87326E-03
