time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.63724E-07, 1.12109E-07, 5.99321E-08, 7.74855E-08, 1.09509E-08, 5.01368E-09, 5.31338E-09, 1.86784E-07
188, 2.67790E-07, 1.16397E-07, 5.91152E-08, 7.90016E-08, 1.09252E-08, 4.99163E-09, 5.28723E-09, 1.77928E-07
189, 2.71582E-07, 1.20688E-07, 6.06287E-08, 8.04257E-08, 1.08979E-08, 4.97108E-09, 5.26105E-09, 1.68727E-07
190, 2.75085E-07, 1.24976E-07, 6.20580E-08, 8.17557E-08, 1.08696E-08, 4.95153E-09, 5.23510E-09, 1.59220E-07
191, 2.78288E-07, 1.29251E-07, 6.33993E-08, 8.29899E-08, 1.08393E-08, 4.93220E-09, 5.20915E-09, 1.49445E-07
192, 2.81178E-07, 1.33506E-07, 6.55939E-08, 8.41271E-08, 1.08072E-08, 4.91301E-09, 5.18279E-09, 1.39438E-07
193, 2.83742E-07, 1.37732E-07, 6.77981E-08, 8.51665E-08, 1.07754E-08, 4.89368E-09, 5.15645E-09, 1.38305E-07
194, 2.85971E-07, 1.41920E-07, 6.99230E-08, 8.61075E-08, 1.07430E-08, 4.87417E-09, 5.12938E-09, 1.38313E-07
195, 2.87856E-07, 1.46064E-07, 7.19633E-08, 8.69499E-08, 1.07085E-08, 4.85525E-09, 5.10236E-09, 1.38817E-07
196, 2.89387E-07, 1.50154E-07, 7.39140E-08, 8.76940E-08, 1.06728E-08, 4.83690E-09, 5.07500E-09, 1.39546E-07
197, 2.90557E-07, 1.54182E-07, 7.57703E-08, 8.83403E-08, 1.06364E-08, 4.81887E-09, 5.04764E-09, 1.40122E-07
198, 2.93078E-07, 1.58141E-07, 7.75273E-08, 8.88894E-08, 1.05993E-08, 4.80165E-09, 5.02034E-09, 1.40549E-07
199, 2.96170E-07, 1.62022E-07, 7.91804E-08, 8.93425E-08, 1.05624E-08, 4.78464E-09, 4.99285E-09, 1.40831E-07
200, 2.98951E-07, 1.65818E-07, 8.07254E-08, 8.97009E-08, 1.05238E-08, 4.76771E-09, 4.96487E-09, 1.40974E-07
201, 3.01408E-07, 1.69520E-07, 8.21581E-08, 8.99661E-08, 1.04854E-08, 4.75083E-09, 4.93640E-09, 1.40981E-07
202, 3.03532E-07, 1.73122E-07, 8.41674E-08, 9.01399E-08, 1.04469E-08, 4.73456E-09, 4.90776E-09, 1.40856E-07
203, 3.05311E-07, 1.76617E-07, 8.64481E-08, 9.02242E-08, 1.04112E-08, 4.71860E-09, 4.87890E-09, 1.40601E-07
204, 3.06737E-07, 1.79996E-07, 8.86585E-08, 9.02211E-08, 1.03753E-08, 4.70237E-09, 4.85024E-09, 1.41181E-07
205, 3.07802E-07, 1.83254E-07, 9.07930E-08, 9.01330E-08, 1.03375E-08, 4.68625E-09, 4.82135E-09, 1.41660E-07
206, 3.08498E-07, 1.86383E-07, 9.28458E-08, 8.99621E-08, 1.02985E-08, 4.67059E-09, 4.79166E-09, 1.42000E-07
207, 3.08820E-07, 1.89378E-07, 9.48115E-08, 8.97109E-08, 1.02595E-08, 4.65532E-09, 4.76155E-09, 1.42202E-07
208, 3.08763E-07, 1.92232E-07, 9.66844E-08, 8.93822E-08, 1.02187E-08, 4.64055E-09, 4.73180E-09, 1.42272E-07
209, 3.08323E-07, 1.94940E-07, 9.84592E-08, 8.89784E-08, 1.01786E-08, 4.62637E-09, 4.70232E-09, 1.42211E-07
210, 3.07500E-07, 1.97497E-07, 1.00130E-07, 8.85024E-08, 1.01397E-08, 4.61173E-09, 4.67286E-09, 1.42023E-07
211, 3.06292E-07, 1.99897E-07, 1.01693E-07, 8.79569E-08, 1.01008E-08, 4.59667E-09, 4.64337E-09, 1.41712E-07
212, 3.04701E-07, 2.02137E-07, 1.03141E-07, 8.73446E-08, 1.00598E-08, 4.58160E-09, 4.61376E-09, 1.42150E-07
213, 3.02729E-07, 2.04211E-07, 1.04471E-07, 8.66685E-08, 1.00179E-08, 4.56574E-09, 4.58413E-09, 1.42710E-07
214, 3.00379E-07, 2.06117E-07, 1.05678E-07, 8.59312E-08, 9.97494E-09, 4.54951E-09, 4.55421E-09, 1.43140E-07
215, 2.97658E-07, 2.07851E-07, 1.06759E-07, 8.51355E-08, 9.93113E-09, 4.53291E-09, 4.52455E-09, 1.43444E-07
216, 2.94571E-07, 2.09410E-07, 1.07708E-07, 8.42844E-08, 9.88677E-09, 4.51609E-09, 4.49483E-09, 1.43754E-07
217, 2.91186E-07, 2.10796E-07, 1.08523E-07, 8.33805E-08, 9.84086E-09, 4.49982E-09, 4.46513E-09, 1.44930E-07
218, 2.88147E-07, 2.12007E-07, 1.09200E-07, 8.24266E-08, 9.79373E-09, 4.48334E-09, 4.43527E-09, 1.48290E-07
219, 2.87324E-07, 2.13038E-07, 1.09737E-07, 8.14253E-08, 9.74706E-09, 4.46617E-09, 4.40578E-09, 1.52122E-07
220, 2.86170E-07, 2.13887E-07, 1.10131E-07, 8.03795E-08, 9.69994E-09, 4.44873E-09, 4.37645E-09, 1.55922E-07
221, 2.84688E-07, 2.14555E-07, 1.10381E-07, 7.92917E-08, 9.65161E-09, 4.43037E-09, 4.34762E-09, 1.59683E-07
222, 2.82877E-07, 2.15040E-07, 1.10485E-07, 7.81646E-08, 9.60381E-09, 4.41132E-09, 4.31918E-09, 1.63394E-07
223, 2.80740E-07, 2.15343E-07, 1.10443E-07, 7.70007E-08, 9.55580E-09, 4.39190E-09, 4.29106E-09, 1.67044E-07
224, 2.78281E-07, 2.15464E-07, 1.10255E-07, 7.58025E-08, 9.50682E-09, 4.37192E-09, 4.26328E-09, 1.70620E-07
225, 2.75506E-07, 2.15406E-07, 1.09921E-07, 7.45724E-08, 9.45835E-09, 4.35222E-09, 4.23588E-09, 1.74104E-07
226, 2.72418E-07, 2.15168E-07, 1.09442E-07, 7.35706E-08, 9.40960E-09, 4.33188E-09, 4.20898E-09, 1.77477E-07
227, 2.69027E-07, 2.14754E-07, 1.08821E-07, 7.25922E-08, 9.35839E-09, 4.31102E-09, 4.18252E-09, 1.80717E-07
228, 2.65338E-07, 2.14165E-07, 1.08059E-07, 7.15717E-08, 9.30566E-09, 4.28982E-09, 4.15624E-09, 1.83799E-07
229, 2.61362E-07, 2.13403E-07, 1.07159E-07, 7.05112E-08, 9.25246E-09, 4.26775E-09, 4.13039E-09, 1.86696E-07
230, 2.57109E-07, 2.12472E-07, 1.06981E-07, 6.94130E-08, 9.19921E-09, 4.24535E-09, 4.10512E-09, 1.89377E-07
231, 2.52589E-07, 2.11375E-07, 1.07728E-07, 6.82793E-08, 9.14561E-09, 4.22293E-09, 4.07979E-09, 1.91809E-07
232, 2.47815E-07, 2.10115E-07, 1.08352E-07, 6.71124E-08, 9.09114E-09, 4.20055E-09, 4.05474E-09, 1.93958E-07
233, 2.42799E-07, 2.08695E-07, 1.08849E-07, 6.59146E-08, 9.03560E-09, 4.17820E-09, 4.03014E-09, 1.95789E-07
234, 2.37555E-07, 2.07120E-07, 1.09217E-07, 6.46882E-08, 8.97961E-09, 4.15579E-09, 4.00646E-09, 1.97264E-07
235, 2.32287E-07, 2.05394E-07, 1.09453E-07, 6.34356E-08, 8.92338E-09, 4.13311E-09, 3.98317E-09, 1.98345E-07
236, 2.27736E-07, 2.03520E-07, 1.09553E-07, 6.21590E-08, 8.86690E-09, 4.10984E-09, 3.96038E-09, 2.00106E-07
237, 2.22972E-07, 2.01503E-07, 1.09518E-07, 6.08607E-08, 8.81029E-09, 4.08600E-09, 3.93799E-09, 2.02178E-07
238, 2.18011E-07, 1.99347E-07, 1.09345E-07, 5.95429E-08, 8.75299E-09, 4.06204E-09, 3.91585E-09, 2.03950E-07
239, 2.12865E-07, 1.97057E-07, 1.09033E-07, 5.82078E-08, 8.69459E-09, 4.03752E-09, 3.89478E-09, 2.05384E-07
240, 2.07548E-07, 1.94638E-07, 1.08583E-07, 5.68575E-08, 8.63508E-09, 4.01263E-09, 3.87369E-09, 2.06441E-07
241, 2.02344E-07, 1.92095E-07, 1.07995E-07, 5.54940E-08, 8.57352E-09, 3.98720E-09, 3.85342E-09, 2.07080E-07
242, 1.99016E-07, 1.89431E-07, 1.07269E-07, 5.41193E-08, 8.51115E-09, 3.96163E-09, 3.83340E-09, 2.08108E-07
243, 1.95487E-07, 1.86653E-07, 1.06409E-07, 5.27354E-08, 8.44853E-09, 3.93601E-09, 3.81395E-09, 2.09144E-07
244, 1.91766E-07, 1.83765E-07, 1.05414E-07, 5.13441E-08, 8.38405E-09, 3.91028E-09, 3.79515E-09, 2.10005E-07
245, 1.87864E-07, 1.80771E-07, 1.04289E-07, 4.99470E-08, 8.31841E-09, 3.88410E-09, 3.77647E-09, 2.10699E-07
246, 1.83789E-07, 1.77678E-07, 1.03036E-07, 4.85458E-08, 8.25208E-09, 3.85734E-09, 3.75825E-09, 2.11234E-07
247, 1.79553E-07, 1.74489E-07, 1.01658E-07, 4.71422E-08, 8.18638E-09, 3.83010E-09, 3.74060E-09, 2.11616E-07
248, 1.75168E-07, 1.71211E-07, 1.00161E-07, 4.57376E-08, 8.12006E-09, 3.80267E-09, 3.72322E-09, 2.11850E-07
249, 1.72050E-07, 1.67848E-07, 9.85482E-08, 4.43335E-08, 8.05361E-09, 3.77525E-09, 3.70619E-09, 2.11941E-07
250, 1.69302E-07, 1.64406E-07, 9.68250E-08, 4.29311E-08, 7.98703E-09, 3.74788E-09, 3.68929E-09, 2.11893E-07
