time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 4.76211E-08, 2.55448E-08, 1.79657E-08, 1.25435E-08, 2.00242E-09, 1.66476E-09, 1.21541E-09, 5.82217E-08
188, 4.85252E-08, 2.55041E-08, 1.79579E-08, 1.25278E-08, 1.99688E-09, 1.65823E-09, 1.21261E-09, 5.78663E-08
189, 4.94035E-08, 2.54403E-08, 1.79352E-08, 1.24958E-08, 1.99131E-09, 1.65182E-09, 1.20987E-09, 5.74205E-08
190, 5.02537E-08, 2.53533E-08, 1.78975E-08, 1.24480E-08, 1.98568E-09, 1.64551E-09, 1.20711E-09, 5.68830E-08
191, 5.10734E-08, 2.53269E-08, 1.78446E-08, 1.23846E-08, 1.98012E-09, 1.63912E-09, 1.20449E-09, 5.62525E-08
192, 5.18602E-08, 2.54993E-08, 1.77766E-08, 1.23060E-08, 1.97455E-09, 1.63265E-09, 1.20195E-09, 5.55307E-08
193, 5.26114E-08, 2.56405E-08, 1.77580E-08, 1.22558E-08, 1.96903E-09, 1.62616E-09, 1.19939E-09, 5.47162E-08
194, 5.33242E-08, 2.57597E-08, 1.78511E-08, 1.22210E-08, 1.96352E-09, 1.61982E-09, 1.19676E-09, 5.40608E-08
195, 5.39959E-08, 2.58690E-08, 1.79328E-08, 1.21711E-08, 1.95800E-09, 1.61352E-09, 1.19409E-09, 5.37862E-08
196, 5.46236E-08, 2.59556E-08, 1.80027E-08, 1.21062E-08, 1.95258E-09, 1.60726E-09, 1.19142E-09, 5.38401E-08
197, 5.52046E-08, 2.60191E-08, 1.80604E-08, 1.20300E-08, 1.94736E-09, 1.60094E-09, 1.18873E-09, 5.38157E-08
198, 5.57360E-08, 2.60595E-08, 1.81055E-08, 1.20490E-08, 1.94245E-09, 1.59461E-09, 1.18615E-09, 5.37086E-08
199, 5.62153E-08, 2.60765E-08, 1.81377E-08, 1.20513E-08, 1.93786E-09, 1.58830E-09, 1.18363E-09, 5.35193E-08
200, 5.66397E-08, 2.60700E-08, 1.81566E-08, 1.20371E-08, 1.93345E-09, 1.58195E-09, 1.18120E-09, 5.32464E-08
201, 5.70069E-08, 2.60400E-08, 1.81620E-08, 1.20066E-08, 1.92900E-09, 1.57562E-09, 1.17883E-09, 5.28880E-08
202, 5.73144E-08, 2.59864E-08, 1.81536E-08, 1.19602E-08, 1.92480E-09, 1.56939E-09, 1.17648E-09, 5.24461E-08
203, 5.75602E-08, 2.59092E-08, 1.81311E-08, 1.18981E-08, 1.92095E-09, 1.56314E-09, 1.17423E-09, 5.19174E-08
204, 5.77423E-08, 2.58084E-08, 1.80943E-08, 1.18207E-08, 1.91723E-09, 1.55700E-09, 1.17199E-09, 5.13038E-08
205, 5.78588E-08, 2.56843E-08, 1.80430E-08, 1.17284E-08, 1.91339E-09, 1.55097E-09, 1.16974E-09, 5.06048E-08
206, 5.79082E-08, 2.56028E-08, 1.79770E-08, 1.16461E-08, 1.90954E-09, 1.54489E-09, 1.16748E-09, 4.98210E-08
207, 5.78892E-08, 2.57207E-08, 1.78962E-08, 1.16043E-08, 1.90573E-09, 1.53874E-09, 1.16524E-09, 4.90077E-08
208, 5.78006E-08, 2.58191E-08, 1.78004E-08, 1.15471E-08, 1.90192E-09, 1.53259E-09, 1.16297E-09, 4.86285E-08
209, 5.76416E-08, 2.58977E-08, 1.77545E-08, 1.14749E-08, 1.89799E-09, 1.52638E-09, 1.16085E-09, 4.86435E-08
210, 5.74116E-08, 2.59562E-08, 1.79962E-08, 1.14190E-08, 1.89394E-09, 1.52007E-09, 1.15881E-09, 4.85846E-08
211, 5.71101E-08, 2.59944E-08, 1.82156E-08, 1.14228E-08, 1.88987E-09, 1.51387E-09, 1.15680E-09, 4.84516E-08
212, 5.67372E-08, 2.60164E-08, 1.84126E-08, 1.14102E-08, 1.88610E-09, 1.50775E-09, 1.15478E-09, 4.82417E-08
213, 5.62928E-08, 2.60190E-08, 1.85872E-08, 1.13814E-08, 1.88239E-09, 1.50151E-09, 1.15276E-09, 4.79561E-08
214, 5.57774E-08, 2.59979E-08, 1.87397E-08, 1.13369E-08, 1.87878E-09, 1.49523E-09, 1.15073E-09, 4.75933E-08
215, 5.51917E-08, 2.59530E-08, 1.88701E-08, 1.12767E-08, 1.87520E-09, 1.48907E-09, 1.14871E-09, 4.71529E-08
216, 5.45364E-08, 2.58842E-08, 1.89788E-08, 1.12014E-08, 1.87171E-09, 1.48281E-09, 1.14668E-09, 4.66365E-08
217, 5.38126E-08, 2.57915E-08, 1.90661E-08, 1.11112E-08, 1.86831E-09, 1.47661E-09, 1.14483E-09, 4.60419E-08
218, 5.30217E-08, 2.56812E-08, 1.91324E-08, 1.10066E-08, 1.86487E-09, 1.47051E-09, 1.14297E-09, 4.53695E-08
219, 5.21652E-08, 2.55531E-08, 1.93654E-08, 1.08879E-08, 1.86144E-09, 1.46444E-09, 1.14118E-09, 4.52046E-08
220, 5.12447E-08, 2.57541E-08, 1.97066E-08, 1.07556E-08, 1.85798E-09, 1.45832E-09, 1.13936E-09, 4.51977E-08
221, 5.02623E-08, 2.60604E-08, 2.00229E-08, 1.06596E-08, 1.85442E-09, 1.45226E-09, 1.13757E-09, 4.51973E-08
222, 4.92199E-08, 2.63526E-08, 2.03142E-08, 1.06087E-08, 1.85091E-09, 1.44615E-09, 1.13577E-09, 4.55154E-08
223, 4.81200E-08, 2.66306E-08, 2.05799E-08, 1.06130E-08, 1.84737E-09, 1.44010E-09, 1.13401E-09, 4.57908E-08
224, 4.69651E-08, 2.68946E-08, 2.08200E-08, 1.06015E-08, 1.84392E-09, 1.43403E-09, 1.13217E-09, 4.60241E-08
225, 4.57575E-08, 2.71446E-08, 2.10342E-08, 1.05742E-08, 1.84050E-09, 1.42809E-09, 1.13038E-09, 4.62175E-08
226, 4.44997E-08, 2.73807E-08, 2.12227E-08, 1.05315E-08, 1.83710E-09, 1.42219E-09, 1.12865E-09, 4.63723E-08
227, 4.31945E-08, 2.76029E-08, 2.13853E-08, 1.04736E-08, 1.83365E-09, 1.41645E-09, 1.12688E-09, 4.64882E-08
228, 4.18447E-08, 2.78112E-08, 2.15223E-08, 1.04010E-08, 1.83030E-09, 1.41079E-09, 1.12508E-09, 4.65678E-08
229, 4.04533E-08, 2.80058E-08, 2.16338E-08, 1.03138E-08, 1.82691E-09, 1.40502E-09, 1.12328E-09, 4.66120E-08
230, 3.90231E-08, 2.81866E-08, 2.17201E-08, 1.02126E-08, 1.82359E-09, 1.39935E-09, 1.12145E-09, 4.66211E-08
231, 3.75572E-08, 2.83538E-08, 2.19217E-08, 1.00977E-08, 1.82040E-09, 1.39380E-09, 1.11960E-09, 4.65975E-08
232, 3.60587E-08, 2.85074E-08, 2.22252E-08, 9.96960E-09, 1.81714E-09, 1.38817E-09, 1.11779E-09, 4.65426E-08
233, 3.45305E-08, 2.86474E-08, 2.25069E-08, 9.82865E-09, 1.81388E-09, 1.38250E-09, 1.11598E-09, 4.64824E-08
234, 3.29756E-08, 2.87739E-08, 2.27664E-08, 9.69961E-09, 1.81057E-09, 1.37680E-09, 1.11412E-09, 4.64823E-08
235, 3.20335E-08, 2.88868E-08, 2.30031E-08, 9.68963E-09, 1.80737E-09, 1.37110E-09, 1.11224E-09, 4.65170E-08
236, 3.20313E-08, 2.89863E-08, 2.32165E-08, 9.72199E-09, 1.80413E-09, 1.36544E-09, 1.11033E-09, 4.68534E-08
237, 3.19715E-08, 2.90723E-08, 2.34063E-08, 9.77768E-09, 1.80088E-09, 1.35983E-09, 1.10843E-09, 4.71466E-08
238, 3.18554E-08, 2.91448E-08, 2.35722E-08, 9.83334E-09, 1.79786E-09, 1.35421E-09, 1.10659E-09, 4.74008E-08
239, 3.16846E-08, 2.92039E-08, 2.37140E-08, 9.88411E-09, 1.79504E-09, 1.34860E-09, 1.10486E-09, 4.76135E-08
240, 3.14611E-08, 2.92496E-08, 2.38315E-08, 9.93004E-09, 1.79236E-09, 1.34302E-09, 1.10316E-09, 4.77884E-08
241, 3.11867E-08, 2.92818E-08, 2.39247E-08, 9.97118E-09, 1.78979E-09, 1.33744E-09, 1.10148E-09, 4.79253E-08
242, 3.08634E-08, 2.93006E-08, 2.39936E-08, 1.00076E-08, 1.78730E-09, 1.33197E-09, 1.09981E-09, 4.80256E-08
243, 3.04935E-08, 2.93058E-08, 2.41265E-08, 1.00393E-08, 1.78479E-09, 1.32653E-09, 1.09815E-09, 4.80898E-08
244, 3.00791E-08, 2.92975E-08, 2.43959E-08, 1.00665E-08, 1.78234E-09, 1.32111E-09, 1.09639E-09, 4.81192E-08
245, 2.96227E-08, 2.92757E-08, 2.46469E-08, 1.00891E-08, 1.78006E-09, 1.31576E-09, 1.09462E-09, 4.81145E-08
246, 2.91265E-08, 2.92403E-08, 2.48789E-08, 1.01450E-08, 1.77787E-09, 1.31036E-09, 1.09286E-09, 4.80772E-08
247, 2.85932E-08, 2.91912E-08, 2.50913E-08, 1.02117E-08, 1.77570E-09, 1.30494E-09, 1.09114E-09, 4.80068E-08
248, 2.80251E-08, 2.91284E-08, 2.52838E-08, 1.02734E-08, 1.77361E-09, 1.29939E-09, 1.08940E-09, 4.79930E-08
249, 2.74247E-08, 2.90518E-08, 2.54560E-08, 1.03302E-08, 1.77152E-09, 1.29393E-09, 1.08766E-09, 4.80375E-08
250, 2.67945E-08, 2.89613E-08, 2.56075E-08, 1.03821E-08, 1.76944E-09, 1.28851E-09, 1.08593E-09, 4.84061E-08
251, 2.61371E-08, 2.88569E-08, 2.57380E-08, 1.04293E-08, 1.76749E-09, 1.28309E-09, 1.08421E-09, 4.87308E-08
252, 2.54549E-08, 2.87386E-08, 2.58473E-08, 1.04723E-08, 1.76571E-09, 1.27762E-09, 1.08252E-09, 4.90124E-08
253, 2.47504E-08, 2.86062E-08, 2.59351E-08, 1.05424E-08, 1.76400E-09, 1.27208E-09, 1.08082E-09, 4.92519E-08
254, 2.40259E-08, 2.84597E-08, 2.60014E-08, 1.06075E-08, 1.76244E-09, 1.26661E-09, 1.07912E-09, 4.94495E-08
255, 2.32839E-08, 2.82988E-08, 2.60460E-08, 1.06676E-08, 1.76109E-09, 1.26121E-09, 1.07740E-09, 4.96053E-08
256, 2.25266E-08, 2.81237E-08, 2.60690E-08, 1.07229E-08, 1.75980E-09, 1.25582E-09, 1.07568E-09, 4.97209E-08
257, 2.17563E-08, 2.79341E-08, 2.60703E-08, 1.07733E-08, 1.75847E-09, 1.25041E-09, 1.07396E-09, 4.97960E-08
258, 2.09751E-08, 2.77299E-08, 2.60500E-08, 1.08189E-08, 1.75721E-09, 1.24499E-09, 1.07222E-09, 4.98319E-08
259, 2.12196E-08, 2.75112E-08, 2.60083E-08, 1.08809E-08, 1.75605E-09, 1.23952E-09, 1.07046E-09, 4.98286E-08
260, 2.14522E-08, 2.72777E-08, 2.59454E-08, 1.09531E-08, 1.75481E-09, 1.23393E-09, 1.06865E-09, 4.97876E-08
261, 2.16707E-08, 2.70295E-08, 2.58616E-08, 1.10200E-08, 1.75355E-09, 1.22829E-09, 1.06685E-09, 4.97086E-08
262, 2.18748E-08, 2.67664E-08, 2.57570E-08, 1.10817E-08, 1.75225E-09, 1.22281E-09, 1.06509E-09, 4.95921E-08
263, 2.20643E-08, 2.64883E-08, 2.56321E-08, 1.11382E-08, 1.75100E-09, 1.21735E-09, 1.06335E-09, 4.95367E-08
264, 2.22389E-08, 2.61953E-08, 2.54873E-08, 1.11895E-08, 1.74973E-09, 1.21193E-09, 1.06161E-09, 4.99028E-08
265, 2.23984E-08, 2.58872E-08, 2.53230E-08, 1.12358E-08, 1.74849E-09, 1.20655E-09, 1.05995E-09, 5.02206E-08
266, 2.25425E-08, 2.55640E-08, 2.51398E-08, 1.12770E-08, 1.74731E-09, 1.20123E-09, 1.05826E-09, 5.04882E-08
267, 2.26711E-08, 2.52257E-08, 2.49380E-08, 1.13132E-08, 1.74624E-09, 1.19596E-09, 1.05660E-09, 5.07090E-08
268, 2.27840E-08, 2.48722E-08, 2.48157E-08, 1.13445E-08, 1.74524E-09, 1.19070E-09, 1.05496E-09, 5.08802E-08
269, 2.28812E-08, 2.45035E-08, 2.48364E-08, 1.13710E-08, 1.74418E-09, 1.18539E-09, 1.05327E-09, 5.10051E-08
270, 2.29626E-08, 2.41197E-08, 2.48428E-08, 1.13927E-08, 1.74292E-09, 1.17998E-09, 1.05154E-09, 5.10829E-08
271, 2.30280E-08, 2.37208E-08, 2.48348E-08, 1.14204E-08, 1.74162E-09, 1.17465E-09, 1.04976E-09, 5.11145E-08
272, 2.30776E-08, 2.33067E-08, 2.48125E-08, 1.14901E-08, 1.74028E-09, 1.16936E-09, 1.04795E-09, 5.11013E-08
273, 2.37052E-08, 2.28776E-08, 2.47761E-08, 1.15545E-08, 1.73891E-09, 1.16397E-09, 1.04615E-09, 5.10425E-08
274, 2.46964E-08, 2.24677E-08, 2.47256E-08, 1.16137E-08, 1.73748E-09, 1.15859E-09, 1.04434E-09, 5.09408E-08
275, 2.56590E-08, 2.20833E-08, 2.46861E-08, 1.16677E-08, 1.73607E-09, 1.15319E-09, 1.04246E-09, 5.07962E-08
276, 2.65932E-08, 2.16856E-08, 2.50721E-08, 1.17166E-08, 1.73464E-09, 1.14773E-09, 1.04055E-09, 5.06097E-08
277, 2.74993E-08, 2.12747E-08, 2.54387E-08, 1.17604E-08, 1.73317E-09, 1.14231E-09, 1.03863E-09, 5.03815E-08
278, 2.83775E-08, 2.08506E-08, 2.57857E-08, 1.17992E-08, 1.73178E-09, 1.13698E-09, 1.03665E-09, 5.05088E-08
279, 2.92280E-08, 2.06658E-08, 2.61133E-08, 1.18331E-08, 1.73045E-09, 1.13173E-09, 1.03468E-09, 5.07606E-08
280, 3.00513E-08, 2.06925E-08, 2.64214E-08, 1.18621E-08, 1.72923E-09, 1.12655E-09, 1.03274E-09, 5.09580E-08
281, 3.08474E-08, 2.07001E-08, 2.67101E-08, 1.18863E-08, 1.72799E-09, 1.12139E-09, 1.03081E-09, 5.11044E-08
282, 3.16168E-08, 2.06885E-08, 2.69795E-08, 1.19058E-08, 1.72665E-09, 1.11618E-09, 1.02881E-09, 5.11992E-08
283, 3.23598E-08, 2.06574E-08, 2.72296E-08, 1.19206E-08, 1.72526E-09, 1.11093E-09, 1.02680E-09, 5.12441E-08
284, 3.30766E-08, 2.06068E-08, 2.74606E-08, 1.19309E-08, 1.72384E-09, 1.10564E-09, 1.02475E-09, 5.12391E-08
285, 3.37676E-08, 2.05366E-08, 2.76726E-08, 1.19367E-08, 1.72245E-09, 1.10036E-09, 1.02269E-09, 5.11865E-08
286, 3.44334E-08, 2.04468E-08, 2.78657E-08, 1.19380E-08, 1.72099E-09, 1.09517E-09, 1.02058E-09, 5.10863E-08
287, 3.50740E-08, 2.03374E-08, 2.80402E-08, 1.19350E-08, 1.71947E-09, 1.09002E-09, 1.01845E-09, 5.09400E-08
288, 3.56897E-08, 2.02084E-08, 2.81962E-08, 1.19663E-08, 1.71800E-09, 1.08489E-09, 1.01634E-09, 5.07497E-08
289, 3.62807E-08, 2.03212E-08, 2.83339E-08, 1.20081E-08, 1.71652E-09, 1.07973E-09, 1.01418E-09, 5.05149E-08
290, 3.68474E-08, 2.04693E-08, 2.84536E-08, 1.20449E-08, 1.71500E-09, 1.07460E-09, 1.01199E-09, 5.02385E-08
291, 3.73900E-08, 2.06031E-08, 2.85554E-08, 1.20768E-08, 1.71354E-09, 1.06950E-09, 1.00981E-09, 4.99213E-08
292, 3.79088E-08, 2.07222E-08, 2.86396E-08, 1.21040E-08, 1.71224E-09, 1.06444E-09, 1.00758E-09, 4.95642E-08
293, 3.84041E-08, 2.08261E-08, 2.87066E-08, 1.21264E-08, 1.71110E-09, 1.05952E-09, 1.00537E-09, 4.96177E-08
294, 3.88761E-08, 2.09143E-08, 2.87564E-08, 1.21456E-08, 1.70998E-09, 1.05469E-09, 1.00317E-09, 4.97292E-08
295, 3.93252E-08, 2.09863E-08, 2.87895E-08, 1.21841E-08, 1.70892E-09, 1.04995E-09, 1.00099E-09, 4.97894E-08
296, 3.97514E-08, 2.10416E-08, 2.88062E-08, 1.22177E-08, 1.70788E-09, 1.04525E-09, 9.98794E-10, 4.98006E-08
297, 4.01551E-08, 2.10799E-08, 2.88066E-08, 1.22464E-08, 1.70682E-09, 1.04053E-09, 9.96540E-10, 4.97622E-08
298, 4.05364E-08, 2.11006E-08, 2.87913E-08, 1.22704E-08, 1.70590E-09, 1.03580E-09, 9.94268E-10, 4.96783E-08
299, 4.08956E-08, 2.11033E-08, 2.87603E-08, 1.22896E-08, 1.70495E-09, 1.03103E-09, 9.92039E-10, 4.95459E-08
300, 4.12329E-08, 2.10878E-08, 2.87142E-08, 1.23042E-08, 1.70391E-09, 1.02617E-09, 9.89779E-10, 4.93710E-08
301, 4.15485E-08, 2.10536E-08, 2.86532E-08, 1.23143E-08, 1.70283E-09, 1.02141E-09, 9.87499E-10, 4.91509E-08
302, 4.18425E-08, 2.10005E-08, 2.85777E-08, 1.23198E-08, 1.70171E-09, 1.01674E-09, 9.85242E-10, 4.88894E-08
303, 4.21152E-08, 2.09282E-08, 2.84881E-08, 1.23210E-08, 1.70053E-09, 1.01216E-09, 9.82930E-10, 4.85870E-08
304, 4.23667E-08, 2.08363E-08, 2.83846E-08, 1.23178E-08, 1.69944E-09, 1.00767E-09, 9.80539E-10, 4.82458E-08
305, 4.25972E-08, 2.07248E-08, 2.82677E-08, 1.23536E-08, 1.69836E-09, 1.00318E-09, 9.78133E-10, 4.78654E-08
306, 4.28069E-08, 2.05933E-08, 2.81377E-08, 1.23933E-08, 1.69731E-09, 9.98729E-10, 9.75678E-10, 4.74494E-08
307, 4.29959E-08, 2.04418E-08, 2.79949E-08, 1.24282E-08, 1.69625E-09, 9.94439E-10, 9.73201E-10, 4.69985E-08
308, 4.31645E-08, 2.02701E-08, 2.78399E-08, 1.24582E-08, 1.69531E-09, 9.90241E-10, 9.70773E-10, 4.69596E-08
309, 4.33127E-08, 2.00782E-08, 2.76729E-08, 1.24835E-08, 1.69437E-09, 9.86124E-10, 9.68313E-10, 4.69482E-08
310, 4.34407E-08, 1.98659E-08, 2.74943E-08, 1.25041E-08, 1.69339E-09, 9.82130E-10, 9.65840E-10, 4.68911E-08
311, 4.35487E-08, 1.96335E-08, 2.73045E-08, 1.25201E-08, 1.69239E-09, 9.78215E-10, 9.63341E-10, 4.67909E-08
312, 4.36369E-08, 1.93807E-08, 2.71039E-08, 1.25316E-08, 1.69133E-09, 9.74341E-10, 9.60920E-10, 4.66462E-08
313, 4.37055E-08, 1.91079E-08, 2.68929E-08, 1.25386E-08, 1.69023E-09, 9.70442E-10, 9.58465E-10, 4.64590E-08
314, 4.37546E-08, 1.88149E-08, 2.66719E-08, 1.25413E-08, 1.68910E-09, 9.66595E-10, 9.55998E-10, 4.62325E-08
315, 4.37844E-08, 1.85022E-08, 2.64411E-08, 1.25396E-08, 1.68795E-09, 9.62852E-10, 9.53565E-10, 4.59655E-08
316, 4.37951E-08, 1.81697E-08, 2.62012E-08, 1.25338E-08, 1.68671E-09, 9.59118E-10, 9.51121E-10, 4.56608E-08
317, 4.37869E-08, 1.78179E-08, 2.59523E-08, 1.25238E-08, 1.68537E-09, 9.55374E-10, 9.48689E-10, 4.53194E-08
318, 4.37600E-08, 1.74733E-08, 2.56949E-08, 1.25276E-08, 1.68393E-09, 9.51595E-10, 9.46236E-10, 4.49423E-08
319, 4.37146E-08, 1.71582E-08, 2.54295E-08, 1.25589E-08, 1.68247E-09, 9.47805E-10, 9.43808E-10, 4.45313E-08
320, 4.36510E-08, 1.68266E-08, 2.51562E-08, 1.25855E-08, 1.68093E-09, 9.44086E-10, 9.41405E-10, 4.41009E-08
321, 4.35693E-08, 1.64785E-08, 2.48757E-08, 1.26075E-08, 1.67934E-09, 9.40438E-10, 9.38942E-10, 4.44251E-08
322, 4.34699E-08, 1.61143E-08, 2.45881E-08, 1.26249E-08, 1.67770E-09, 9.36850E-10, 9.36453E-10, 4.47168E-08
323, 4.33530E-08, 1.60065E-08, 2.42939E-08, 1.26379E-08, 1.67604E-09, 9.33285E-10, 9.33976E-10, 4.49775E-08
324, 4.32188E-08, 1.60414E-08, 2.39935E-08, 1.26465E-08, 1.67429E-09, 9.29744E-10, 9.31443E-10, 4.52038E-08
325, 4.30677E-08, 1.60672E-08, 2.36873E-08, 1.26507E-08, 1.67262E-09, 9.26242E-10, 9.28904E-10, 4.53975E-08
326, 4.28999E-08, 1.60842E-08, 2.33755E-08, 1.26507E-08, 1.67088E-09, 9.22768E-10, 9.26356E-10, 4.61245E-08
327, 4.27157E-08, 1.60924E-08, 2.30585E-08, 1.26466E-08, 1.66905E-09, 9.19268E-10, 9.23755E-10, 4.70248E-08
328, 4.25154E-08, 1.60920E-08, 2.27368E-08, 1.26383E-08, 1.66714E-09, 9.15729E-10, 9.21149E-10, 4.79037E-08
329, 4.22995E-08, 1.63125E-08, 2.24106E-08, 1.26261E-08, 1.66508E-09, 9.12162E-10, 9.18513E-10, 4.87602E-08
330, 4.20681E-08, 1.65373E-08, 2.20803E-08, 1.26099E-08, 1.66305E-09, 9.08605E-10, 9.15881E-10, 4.95909E-08
331, 4.18217E-08, 1.67524E-08, 2.17462E-08, 1.26062E-08, 1.66099E-09, 9.05041E-10, 9.13317E-10, 5.03972E-08
332, 4.15607E-08, 1.69577E-08, 2.14087E-08, 1.26297E-08, 1.65897E-09, 9.01454E-10, 9.10747E-10, 5.11758E-08
333, 4.12854E-08, 1.71534E-08, 2.10681E-08, 1.26488E-08, 1.65690E-09, 8.97880E-10, 9.08147E-10, 5.19256E-08
334, 4.09963E-08, 1.73844E-08, 2.07246E-08, 1.26635E-08, 1.65480E-09, 8.94403E-10, 9.05529E-10, 5.26468E-08
335, 4.06936E-08, 1.77675E-08, 2.03788E-08, 1.26739E-08, 1.65277E-09, 8.91021E-10, 9.02896E-10, 5.33376E-08
336, 4.03779E-08, 1.81299E-08, 2.00307E-08, 1.26801E-08, 1.65081E-09, 8.87732E-10, 9.00285E-10, 5.39962E-08
337, 4.00496E-08, 1.84714E-08, 1.96808E-08, 1.26820E-08, 1.64878E-09, 8.84493E-10, 8.97656E-10, 5.46233E-08
338, 3.97090E-08, 1.87917E-08, 1.93293E-08, 1.26799E-08, 1.64666E-09, 8.81318E-10, 8.95046E-10, 5.52153E-08
339, 3.93567E-08, 1.90904E-08, 1.89765E-08, 1.26738E-08, 1.64445E-09, 8.78247E-10, 8.92429E-10, 5.57746E-08
340, 3.90172E-08, 1.93673E-08, 1.86228E-08, 1.26638E-08, 1.64233E-09, 8.75345E-10, 8.89778E-10, 5.62991E-08
341, 3.87066E-08, 1.96223E-08, 1.82683E-08, 1.26499E-08, 1.64020E-09, 8.72477E-10, 8.87127E-10, 5.67864E-08
342, 3.83874E-08, 1.98552E-08, 1.79133E-08, 1.26322E-08, 1.63806E-09, 8.69593E-10, 8.84455E-10, 5.72372E-08
343, 3.80603E-08, 2.00658E-08, 1.75582E-08, 1.26108E-08, 1.63583E-09, 8.66780E-10, 8.81777E-10, 5.76525E-08
344, 3.77258E-08, 2.02540E-08, 1.72032E-08, 1.25926E-08, 1.63355E-09, 8.64036E-10, 8.79104E-10, 5.80297E-08
345, 3.73846E-08, 2.04198E-08, 1.68485E-08, 1.26098E-08, 1.63124E-09, 8.61322E-10, 8.76402E-10, 5.83672E-08
346, 3.70373E-08, 2.05630E-08, 1.64943E-08, 1.26228E-08, 1.62889E-09, 8.58596E-10, 8.73672E-10, 5.86684E-08
347, 3.66843E-08, 2.06838E-08, 1.61410E-08, 1.26316E-08, 1.62652E-09, 8.55908E-10, 8.70966E-10, 5.89294E-08
348, 3.63262E-08, 2.07820E-08, 1.57887E-08, 1.26364E-08, 1.62413E-09, 8.53277E-10, 8.68283E-10, 5.91527E-08
349, 3.59635E-08, 2.08579E-08, 1.54376E-08, 1.26372E-08, 1.62170E-09, 8.50759E-10, 8.65616E-10, 5.93350E-08
350, 3.55968E-08, 2.09113E-08, 1.50880E-08, 1.26341E-08, 1.61930E-09, 8.48274E-10, 8.62977E-10, 5.94782E-08
351, 3.52265E-08, 2.09425E-08, 1.47401E-08, 1.26271E-08, 1.61692E-09, 8.45793E-10, 8.60356E-10, 5.95845E-08
352, 3.48531E-08, 2.09517E-08, 1.43940E-08, 1.26164E-08, 1.61462E-09, 8.43339E-10, 8.57704E-10, 5.96478E-08
353, 3.44770E-08, 2.09388E-08, 1.43159E-08, 1.26020E-08, 1.61241E-09, 8.40975E-10, 8.55114E-10, 5.96740E-08
354, 3.40987E-08, 2.09043E-08, 1.43531E-08, 1.25840E-08, 1.61020E-09, 8.38629E-10, 8.52536E-10, 5.96586E-08
355, 3.37186E-08, 2.08482E-08, 1.43856E-08, 1.25624E-08, 1.60799E-09, 8.36276E-10, 8.49977E-10, 5.96078E-08
356, 3.33512E-08, 2.07708E-08, 1.44135E-08, 1.25373E-08, 1.60572E-09, 8.33947E-10, 8.47448E-10, 5.95149E-08
357, 3.39917E-08, 2.06725E-08, 1.44367E-08, 1.25089E-08, 1.60344E-09, 8.31706E-10, 8.44977E-10, 5.93854E-08
358, 3.46279E-08, 2.05534E-08, 1.44550E-08, 1.24771E-08, 1.60115E-09, 8.29469E-10, 8.42579E-10, 5.92164E-08
359, 3.52593E-08, 2.04140E-08, 1.44686E-08, 1.24421E-08, 1.59888E-09, 8.27286E-10, 8.40186E-10, 5.90114E-08
360, 3.58856E-08, 2.02546E-08, 1.44773E-08, 1.24105E-08, 1.59653E-09, 8.25079E-10, 8.37823E-10, 5.87673E-08
361, 3.65063E-08, 2.00754E-08, 1.44811E-08, 1.24118E-08, 1.59417E-09, 8.22872E-10, 8.35466E-10, 5.84869E-08
362, 3.71210E-08, 1.98770E-08, 1.44800E-08, 1.24095E-08, 1.59192E-09, 8.20631E-10, 8.33138E-10, 5.81714E-08
363, 3.77292E-08, 1.96596E-08, 1.44739E-08, 1.24224E-08, 1.58979E-09, 8.18316E-10, 8.30835E-10, 5.78197E-08
364, 3.83306E-08, 1.97960E-08, 1.44629E-08, 1.25604E-08, 1.58763E-09, 8.15970E-10, 8.28575E-10, 5.74328E-08
365, 3.89247E-08, 1.99706E-08, 1.44469E-08, 1.26948E-08, 1.58549E-09, 8.13669E-10, 8.26323E-10, 5.70112E-08
366, 3.95111E-08, 2.01366E-08, 1.44258E-08, 1.28256E-08, 1.58337E-09, 8.11391E-10, 8.24067E-10, 5.65572E-08
367, 4.00895E-08, 2.02940E-08, 1.43997E-08, 1.29528E-08, 1.58117E-09, 8.09121E-10, 8.21780E-10, 5.60689E-08
368, 4.06592E-08, 2.04429E-08, 1.43686E-08, 1.30764E-08, 1.57897E-09, 8.06866E-10, 8.19478E-10, 5.55501E-08
369, 4.12201E-08, 2.05832E-08, 1.43324E-08, 1.31964E-08, 1.57678E-09, 8.04583E-10, 8.17165E-10, 5.49981E-08
370, 4.17716E-08, 2.07150E-08, 1.42911E-08, 1.33128E-08, 1.57462E-09, 8.02303E-10, 8.14888E-10, 5.44169E-08
371, 4.23133E-08, 2.08383E-08, 1.42448E-08, 1.34256E-08, 1.57245E-09, 8.00048E-10, 8.12591E-10, 5.38063E-08
372, 4.28448E-08, 2.09531E-08, 1.41934E-08, 1.35348E-08, 1.57019E-09, 7.97826E-10, 8.10300E-10, 5.31655E-08
373, 4.33658E-08, 2.10596E-08, 1.41370E-08, 1.36405E-08, 1.56801E-09, 7.95634E-10, 8.08009E-10, 5.24980E-08
374, 4.38758E-08, 2.11576E-08, 1.40755E-08, 1.37425E-08, 1.56582E-09, 7.93451E-10, 8.05724E-10, 5.18022E-08
