time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1041, 1.53236E-07, 8.01178E-08, 5.56838E-08, 8.92935E-02, 1.36616E-09, 1.32484E-09, 8.72649E-10, 1.02439E-07
1042, 1.53350E-07, 8.01469E-08, 5.53933E-08, 8.93081E-02, 1.36556E-09, 1.32399E-09, 8.72230E-10, 1.02537E-07
1043, 1.53455E-07, 8.01729E-08, 5.50994E-08, 8.93227E-02, 1.36495E-09, 1.32315E-09, 8.71807E-10, 1.02515E-07
1044, 1.53550E-07, 8.01959E-08, 5.48021E-08, 8.93373E-02, 1.36434E-09, 1.32230E-09, 8.71382E-10, 1.02545E-07
1045, 1.53636E-07, 8.02157E-08, 5.45016E-08, 8.93519E-02, 1.36371E-09, 1.32145E-09, 8.70956E-10, 1.02477E-07
1046, 1.53712E-07, 8.02326E-08, 5.41978E-08, 8.93665E-02, 1.36309E-09, 1.32061E-09, 8.70547E-10, 1.02528E-07
1047, 1.53780E-07, 8.02464E-08, 5.38908E-08, 8.93811E-02, 1.36247E-09, 1.31978E-09, 8.70149E-10, 1.02606E-07
1048, 1.53838E-07, 8.02572E-08, 5.35807E-08, 8.93957E-02, 1.36185E-09, 1.31894E-09, 8.69750E-10, 1.02490E-07
1049, 1.53887E-07, 8.02651E-08, 5.32675E-08, 8.94103E-02, 1.36122E-09, 1.31809E-09, 8.69347E-10, 1.02408E-07
1050, 1.53926E-07, 8.02700E-08, 5.29513E-08, 8.94250E-02, 1.36059E-09, 1.31725E-09, 8.68938E-10, 1.02334E-07
1051, 1.53957E-07, 8.02719E-08, 5.26320E-08, 8.94396E-02, 1.35998E-09, 1.31641E-09, 8.68525E-10, 1.02505E-07
1052, 1.53979E-07, 8.02709E-08, 5.23098E-08, 8.94542E-02, 1.35937E-09, 1.31557E-09, 8.68110E-10, 1.02306E-07
1053, 1.53991E-07, 8.02670E-08, 5.19847E-08, 8.94689E-02, 1.35877E-09, 1.31472E-09, 8.67693E-10, 1.02358E-07
1054, 1.53995E-07, 8.02602E-08, 5.16568E-08, 8.94835E-02, 1.35816E-09, 1.31387E-09, 8.67282E-10, 1.02163E-07
1055, 1.53990E-07, 8.02505E-08, 5.13260E-08, 8.94982E-02, 1.35755E-09, 1.31301E-09, 8.66874E-10, 1.02205E-07
1056, 1.53977E-07, 8.02380E-08, 5.09925E-08, 8.95129E-02, 1.35692E-09, 1.31215E-09, 8.66462E-10, 1.01993E-07
1057, 1.53954E-07, 8.02226E-08, 5.06562E-08, 8.95275E-02, 1.35629E-09, 1.31128E-09, 8.66046E-10, 1.02047E-07
1058, 1.53923E-07, 8.02044E-08, 5.03173E-08, 8.95422E-02, 1.35565E-09, 1.31040E-09, 8.65629E-10, 1.01837E-07
1059, 1.53883E-07, 8.01834E-08, 4.99758E-08, 8.95569E-02, 1.35501E-09, 1.30951E-09, 8.65210E-10, 1.01758E-07
1060, 1.53835E-07, 8.01596E-08, 4.96317E-08, 8.95716E-02, 1.35434E-09, 1.30862E-09, 8.64791E-10, 1.01773E-07
1061, 1.53778E-07, 8.01330E-08, 4.92851E-08, 8.95863E-02, 1.35367E-09, 1.30772E-09, 8.64370E-10, 1.01533E-07
1062, 1.53713E-07, 8.01037E-08, 4.89361E-08, 8.96010E-02, 1.35298E-09, 1.30682E-09, 8.63948E-10, 1.01449E-07
1063, 1.53639E-07, 8.00717E-08, 4.85846E-08, 8.96157E-02, 1.35229E-09, 1.30592E-09, 8.63525E-10, 1.01260E-07
1064, 1.53557E-07, 8.00369E-08, 4.82307E-08, 8.96304E-02, 1.35161E-09, 1.30500E-09, 8.63105E-10, 1.01206E-07
1065, 1.53467E-07, 7.99995E-08, 4.78745E-08, 8.96452E-02, 1.35093E-09, 1.30408E-09, 8.62685E-10, 1.00975E-07
1066, 1.53368E-07, 7.99593E-08, 4.75161E-08, 8.96599E-02, 1.35025E-09, 1.30316E-09, 8.62267E-10, 1.00912E-07
1067, 1.53262E-07, 7.99165E-08, 4.71554E-08, 8.96746E-02, 1.34958E-09, 1.30225E-09, 8.61852E-10, 1.00798E-07
1068, 1.53147E-07, 7.98711E-08, 4.67925E-08, 8.96894E-02, 1.34891E-09, 1.30132E-09, 8.61438E-10, 1.00562E-07
1069, 1.53024E-07, 7.98231E-08, 4.64275E-08, 8.97041E-02, 1.34824E-09, 1.30040E-09, 8.61025E-10, 1.00354E-07
1070, 1.52894E-07, 7.97724E-08, 4.60604E-08, 8.97189E-02, 1.34758E-09, 1.29949E-09, 8.60613E-10, 1.00226E-07
1071, 1.52755E-07, 7.97192E-08, 4.56913E-08, 8.97336E-02, 1.34692E-09, 1.29859E-09, 8.60201E-10, 1.00046E-07
1072, 1.52609E-07, 7.96634E-08, 4.53202E-08, 8.97484E-02, 1.34625E-09, 1.29769E-09, 8.59791E-10, 9.98110E-08
1073, 1.52454E-07, 7.96050E-08, 4.49472E-08, 8.97632E-02, 1.34560E-09, 1.29680E-09, 8.59381E-10, 9.95733E-08
1074, 1.52292E-07, 7.95441E-08, 4.45723E-08, 8.97780E-02, 1.34495E-09, 1.29591E-09, 8.58970E-10, 9.95562E-08
1075, 1.52123E-07, 7.94807E-08, 4.41956E-08, 8.97927E-02, 1.34429E-09, 1.29502E-09, 8.58561E-10, 9.92041E-08
1076, 1.51946E-07, 7.94148E-08, 4.38171E-08, 8.98075E-02, 1.34362E-09, 1.29412E-09, 8.58154E-10, 9.89831E-08
1077, 1.51761E-07, 7.93465E-08, 4.34368E-08, 8.98223E-02, 1.34295E-09, 1.29323E-09, 8.57745E-10, 9.88470E-08
1078, 1.51569E-07, 7.92757E-08, 4.30548E-08, 8.98371E-02, 1.34227E-09, 1.29236E-09, 8.57332E-10, 9.85166E-08
1079, 1.51370E-07, 7.92025E-08, 4.26712E-08, 8.98519E-02, 1.34158E-09, 1.29148E-09, 8.56917E-10, 9.82825E-08
1080, 1.51163E-07, 7.91268E-08, 4.22860E-08, 8.98668E-02, 1.34089E-09, 1.29059E-09, 8.56498E-10, 9.80565E-08
1081, 1.50949E-07, 7.90487E-08, 4.18993E-08, 8.98816E-02, 1.34020E-09, 1.28969E-09, 8.56085E-10, 9.78676E-08
1082, 1.50727E-07, 7.89683E-08, 4.18634E-08, 8.98964E-02, 1.33951E-09, 1.28881E-09, 8.55672E-10, 9.75148E-08
1083, 1.50499E-07, 7.88855E-08, 4.20402E-08, 8.99112E-02, 1.33881E-09, 1.28793E-09, 8.55258E-10, 9.73070E-08
1084, 1.50263E-07, 7.88004E-08, 4.22131E-08, 8.99261E-02, 1.33812E-09, 1.28705E-09, 8.54839E-10, 9.70358E-08
1085, 1.50021E-07, 7.87130E-08, 4.23821E-08, 8.99409E-02, 1.33745E-09, 1.28616E-09, 8.54416E-10, 9.67338E-08
1086, 1.49771E-07, 7.86232E-08, 4.25472E-08, 8.99558E-02, 1.33676E-09, 1.28527E-09, 8.53988E-10, 9.64055E-08
1087, 1.49515E-07, 7.85312E-08, 4.27085E-08, 8.99706E-02, 1.33608E-09, 1.28438E-09, 8.53558E-10, 9.62632E-08
1088, 1.49252E-07, 7.84369E-08, 4.28658E-08, 8.99855E-02, 1.33539E-09, 1.28349E-09, 8.53135E-10, 9.58211E-08
1089, 1.48982E-07, 7.83404E-08, 4.30193E-08, 9.00004E-02, 1.33470E-09, 1.28259E-09, 8.52714E-10, 9.55574E-08
1090, 1.48706E-07, 7.82416E-08, 4.31690E-08, 9.00153E-02, 1.33399E-09, 1.28170E-09, 8.52293E-10, 9.53855E-08
1091, 1.48423E-07, 7.81406E-08, 4.33147E-08, 9.00301E-02, 1.33327E-09, 1.28080E-09, 8.51909E-10, 9.48508E-08
1092, 1.48133E-07, 7.80375E-08, 4.34566E-08, 9.00450E-02, 1.33258E-09, 1.27991E-09, 8.51563E-10, 9.45940E-08
1093, 1.47837E-07, 7.79322E-08, 4.35947E-08, 9.00599E-02, 1.33188E-09, 1.27902E-09, 8.51219E-10, 9.42924E-08
1094, 1.47534E-07, 7.78247E-08, 4.37289E-08, 9.00748E-02, 1.33118E-09, 1.27814E-09, 8.50871E-10, 9.40302E-08
1095, 1.47226E-07, 7.77151E-08, 4.38593E-08, 9.00897E-02, 1.33048E-09, 1.27726E-09, 8.50520E-10, 9.35990E-08
1096, 1.46910E-07, 7.76034E-08, 4.39858E-08, 9.01046E-02, 1.32978E-09, 1.27637E-09, 8.50166E-10, 9.32986E-08
1097, 1.46589E-07, 7.74896E-08, 4.41085E-08, 9.01196E-02, 1.32909E-09, 1.27548E-09, 8.49814E-10, 9.29524E-08
1098, 1.46262E-07, 7.73738E-08, 4.42274E-08, 9.01345E-02, 1.32840E-09, 1.27459E-09, 8.49459E-10, 9.25411E-08
1099, 1.45928E-07, 7.72558E-08, 4.43425E-08, 9.01494E-02, 1.32770E-09, 1.27371E-09, 8.49110E-10, 9.22194E-08
1100, 1.45589E-07, 7.71359E-08, 4.44538E-08, 9.01643E-02, 1.32700E-09, 1.27283E-09, 8.48759E-10, 9.18650E-08
1101, 1.45243E-07, 7.70139E-08, 4.45612E-08, 9.01793E-02, 1.32630E-09, 1.27194E-09, 8.48405E-10, 9.14244E-08
1102, 1.44892E-07, 7.68899E-08, 4.46649E-08, 9.01942E-02, 1.32560E-09, 1.27104E-09, 8.48056E-10, 9.10430E-08
1103, 1.44535E-07, 7.67640E-08, 4.47648E-08, 9.02092E-02, 1.32489E-09, 1.27014E-09, 8.47707E-10, 9.06638E-08
1104, 1.44172E-07, 7.66361E-08, 4.48610E-08, 9.02241E-02, 1.32419E-09, 1.26922E-09, 8.47360E-10, 9.03774E-08
1105, 1.43804E-07, 7.65063E-08, 4.49534E-08, 9.02391E-02, 1.32347E-09, 1.26830E-09, 8.47018E-10, 8.99146E-08
1106, 1.43430E-07, 7.63745E-08, 4.50420E-08, 9.02541E-02, 1.32275E-09, 1.26739E-09, 8.46671E-10, 8.94665E-08
1107, 1.43051E-07, 7.62409E-08, 4.51269E-08, 9.02691E-02, 1.32202E-09, 1.26647E-09, 8.46319E-10, 8.91198E-08
1108, 1.42666E-07, 7.61053E-08, 4.52081E-08, 9.02840E-02, 1.32128E-09, 1.26555E-09, 8.45963E-10, 8.86753E-08
1109, 1.42275E-07, 7.59679E-08, 4.52855E-08, 9.02990E-02, 1.32055E-09, 1.26463E-09, 8.45603E-10, 8.82485E-08
1110, 1.41880E-07, 7.58287E-08, 4.53593E-08, 9.03140E-02, 1.31982E-09, 1.26373E-09, 8.45239E-10, 8.78823E-08
1111, 1.41479E-07, 7.56876E-08, 4.54294E-08, 9.03290E-02, 1.31910E-09, 1.26284E-09, 8.44873E-10, 8.73704E-08
1112, 1.41073E-07, 7.55448E-08, 4.54958E-08, 9.03440E-02, 1.31838E-09, 1.26195E-09, 8.44502E-10, 8.69506E-08
1113, 1.40662E-07, 7.54001E-08, 4.55585E-08, 9.03590E-02, 1.31766E-09, 1.26106E-09, 8.44132E-10, 8.65387E-08
1114, 1.40246E-07, 7.52537E-08, 4.56175E-08, 9.03741E-02, 1.31694E-09, 1.26017E-09, 8.43761E-10, 8.61212E-08
1115, 1.39825E-07, 7.51055E-08, 4.56730E-08, 9.03891E-02, 1.31622E-09, 1.25929E-09, 8.43392E-10, 8.56008E-08
1116, 1.39399E-07, 7.49556E-08, 4.57248E-08, 9.04041E-02, 1.31550E-09, 1.25840E-09, 8.43021E-10, 8.51490E-08
1117, 1.38968E-07, 7.48040E-08, 4.57729E-08, 9.04191E-02, 1.31481E-09, 1.25751E-09, 8.42653E-10, 8.47456E-08
1118, 1.38533E-07, 7.46507E-08, 4.58175E-08, 9.04342E-02, 1.31411E-09, 1.25662E-09, 8.42286E-10, 8.41597E-08
1119, 1.38093E-07, 7.44957E-08, 4.58585E-08, 9.04492E-02, 1.31342E-09, 1.25573E-09, 8.41917E-10, 8.38460E-08
1120, 1.37648E-07, 7.43391E-08, 4.58959E-08, 9.04643E-02, 1.31271E-09, 1.25484E-09, 8.41544E-10, 8.33201E-08
1121, 1.37199E-07, 7.41808E-08, 4.59298E-08, 9.04793E-02, 1.31200E-09, 1.25394E-09, 8.41168E-10, 8.27866E-08
1122, 1.36745E-07, 7.40210E-08, 4.59601E-08, 9.04944E-02, 1.31128E-09, 1.25304E-09, 8.40790E-10, 8.23544E-08
1123, 1.36287E-07, 7.38595E-08, 4.59869E-08, 9.05094E-02, 1.31056E-09, 1.25214E-09, 8.40410E-10, 8.18608E-08
1124, 1.35824E-07, 7.36964E-08, 4.60102E-08, 9.05245E-02, 1.30984E-09, 1.25125E-09, 8.40027E-10, 8.13368E-08
1125, 1.35358E-07, 7.35318E-08, 4.60300E-08, 9.05396E-02, 1.30913E-09, 1.25035E-09, 8.39644E-10, 8.08363E-08
1126, 1.34887E-07, 7.33656E-08, 4.60463E-08, 9.05547E-02, 1.30842E-09, 1.24946E-09, 8.39259E-10, 8.03706E-08
1127, 1.34412E-07, 7.31980E-08, 4.60591E-08, 9.05698E-02, 1.30770E-09, 1.24856E-09, 8.38870E-10, 7.98347E-08
1128, 1.33933E-07, 7.30288E-08, 4.60686E-08, 9.05849E-02, 1.30698E-09, 1.24768E-09, 8.38480E-10, 7.93409E-08
1129, 1.33450E-07, 7.28581E-08, 4.60745E-08, 9.05999E-02, 1.30627E-09, 1.24679E-09, 8.38095E-10, 7.88218E-08
1130, 1.32963E-07, 7.26860E-08, 4.60771E-08, 9.06150E-02, 1.30556E-09, 1.24592E-09, 8.37712E-10, 7.83133E-08
1131, 1.32472E-07, 7.25124E-08, 4.60763E-08, 9.06302E-02, 1.30490E-09, 1.24505E-09, 8.37322E-10, 7.77368E-08
1132, 1.31977E-07, 7.23373E-08, 4.60721E-08, 9.06453E-02, 1.30424E-09, 1.24420E-09, 8.36932E-10, 7.72862E-08
1133, 1.31479E-07, 7.21609E-08, 4.60645E-08, 9.06604E-02, 1.30361E-09, 1.24335E-09, 8.36542E-10, 7.66965E-08
1134, 1.30977E-07, 7.19831E-08, 4.60536E-08, 9.06755E-02, 1.30297E-09, 1.24251E-09, 8.36151E-10, 7.61621E-08
1135, 1.30472E-07, 7.18038E-08, 4.60394E-08, 9.06906E-02, 1.30232E-09, 1.24167E-09, 8.35760E-10, 7.56490E-08
1136, 1.29963E-07, 7.16233E-08, 4.60219E-08, 9.07058E-02, 1.30173E-09, 1.24083E-09, 8.35379E-10, 7.50117E-08
1137, 1.29450E-07, 7.14414E-08, 4.60012E-08, 9.07209E-02, 1.30117E-09, 1.23999E-09, 8.34999E-10, 7.45717E-08
1138, 1.28934E-07, 7.12581E-08, 4.59771E-08, 9.07360E-02, 1.30061E-09, 1.23914E-09, 8.34622E-10, 7.40025E-08
1139, 1.28415E-07, 7.10736E-08, 4.59498E-08, 9.07512E-02, 1.30005E-09, 1.23831E-09, 8.34252E-10, 7.34257E-08
1140, 1.27893E-07, 7.08878E-08, 4.59193E-08, 9.07663E-02, 1.29949E-09, 1.23748E-09, 8.33881E-10, 7.28919E-08
1141, 1.27368E-07, 7.07007E-08, 4.58856E-08, 9.07815E-02, 1.29895E-09, 1.23665E-09, 8.33510E-10, 7.23168E-08
1142, 1.26839E-07, 7.05123E-08, 4.58487E-08, 9.07967E-02, 1.29841E-09, 1.23581E-09, 8.33133E-10, 7.16655E-08
1143, 1.26307E-07, 7.03228E-08, 4.58087E-08, 9.08118E-02, 1.29786E-09, 1.23498E-09, 8.32756E-10, 7.12188E-08
1144, 1.25773E-07, 7.01320E-08, 4.57655E-08, 9.08270E-02, 1.29731E-09, 1.23415E-09, 8.32379E-10, 7.05842E-08
1145, 1.25235E-07, 6.99400E-08, 4.57192E-08, 9.08422E-02, 1.29676E-09, 1.23332E-09, 8.32001E-10, 7.00357E-08
1146, 1.24695E-07, 6.97468E-08, 4.56698E-08, 9.08574E-02, 1.29620E-09, 1.23249E-09, 8.31628E-10, 6.94985E-08
1147, 1.24152E-07, 6.95525E-08, 4.56173E-08, 9.08725E-02, 1.29567E-09, 1.23166E-09, 8.31252E-10, 6.87979E-08
1148, 1.23607E-07, 6.93570E-08, 4.55618E-08, 9.08877E-02, 1.29514E-09, 1.23084E-09, 8.30882E-10, 6.83065E-08
1149, 1.23058E-07, 6.91604E-08, 4.55033E-08, 9.09029E-02, 1.29460E-09, 1.23002E-09, 8.30508E-10, 6.76891E-08
1150, 1.22507E-07, 6.89627E-08, 4.54417E-08, 9.09181E-02, 1.29405E-09, 1.22919E-09, 8.30130E-10, 6.70920E-08
1151, 1.21954E-07, 6.87639E-08, 4.53771E-08, 9.09333E-02, 1.29351E-09, 1.22837E-09, 8.29753E-10, 6.65341E-08
1152, 1.21398E-07, 6.85640E-08, 4.53096E-08, 9.09485E-02, 1.29297E-09, 1.22754E-09, 8.29375E-10, 6.58922E-08
1153, 1.20840E-07, 6.83630E-08, 4.52392E-08, 9.09638E-02, 1.29245E-09, 1.22672E-09, 8.28994E-10, 6.52329E-08
1154, 1.20280E-07, 6.81611E-08, 4.51658E-08, 9.09790E-02, 1.29194E-09, 1.22588E-09, 8.28607E-10, 6.48430E-08
1155, 1.19717E-07, 6.79580E-08, 4.50896E-08, 9.09942E-02, 1.29145E-09, 1.22506E-09, 8.28218E-10, 6.39297E-08
1156, 1.19152E-07, 6.77540E-08, 4.50104E-08, 9.10094E-02, 1.29096E-09, 1.22424E-09, 8.27830E-10, 6.35171E-08
1157, 1.18585E-07, 6.75490E-08, 4.49285E-08, 9.10246E-02, 1.29047E-09, 1.22341E-09, 8.27438E-10, 6.29279E-08
1158, 1.18016E-07, 6.73430E-08, 4.48437E-08, 9.10399E-02, 1.28997E-09, 1.22258E-09, 8.27050E-10, 6.22563E-08
1159, 1.17445E-07, 6.71361E-08, 4.47561E-08, 9.10551E-02, 1.28947E-09, 1.22176E-09, 8.26657E-10, 6.16702E-08
1160, 1.16872E-07, 6.69282E-08, 4.46657E-08, 9.10704E-02, 1.28895E-09, 1.22093E-09, 8.26263E-10, 6.10636E-08
1161, 1.16297E-07, 6.67194E-08, 4.45726E-08, 9.10856E-02, 1.28843E-09, 1.22010E-09, 8.25867E-10, 6.04066E-08
1162, 1.15721E-07, 6.65097E-08, 4.44767E-08, 9.11009E-02, 1.28790E-09, 1.21928E-09, 8.25470E-10, 5.98849E-08
1163, 1.15143E-07, 6.62991E-08, 4.43781E-08, 9.11161E-02, 1.28737E-09, 1.21846E-09, 8.25072E-10, 5.94475E-08
1164, 1.14563E-07, 6.60877E-08, 4.42769E-08, 9.11314E-02, 1.28684E-09, 1.21763E-09, 8.24674E-10, 5.89011E-08
1165, 1.13981E-07, 6.58753E-08, 4.41730E-08, 9.11466E-02, 1.28631E-09, 1.21682E-09, 8.24274E-10, 5.83750E-08
1166, 1.13398E-07, 6.56622E-08, 4.40665E-08, 9.11619E-02, 1.28580E-09, 1.21600E-09, 8.23889E-10, 5.78656E-08
1167, 1.12814E-07, 6.54482E-08, 4.39574E-08, 9.11772E-02, 1.28528E-09, 1.21519E-09, 8.23505E-10, 5.73674E-08
1168, 1.12228E-07, 6.52334E-08, 4.38457E-08, 9.11925E-02, 1.28477E-09, 1.21437E-09, 8.23124E-10, 5.68848E-08
1169, 1.11641E-07, 6.50178E-08, 4.37315E-08, 9.12077E-02, 1.28425E-09, 1.21356E-09, 8.22754E-10, 5.63269E-08
1170, 1.11052E-07, 6.48014E-08, 4.36147E-08, 9.12230E-02, 1.28374E-09, 1.21273E-09, 8.22380E-10, 5.57873E-08
1171, 1.10462E-07, 6.45843E-08, 4.34954E-08, 9.12383E-02, 1.28322E-09, 1.21191E-09, 8.22006E-10, 5.53041E-08
1172, 1.09871E-07, 6.43664E-08, 4.33737E-08, 9.12536E-02, 1.28271E-09, 1.21108E-09, 8.21638E-10, 5.48432E-08
1173, 1.09279E-07, 6.41478E-08, 4.32495E-08, 9.12689E-02, 1.28222E-09, 1.21025E-09, 8.21280E-10, 5.42256E-08
1174, 1.08686E-07, 6.39285E-08, 4.31229E-08, 9.12842E-02, 1.28172E-09, 1.20942E-09, 8.20933E-10, 5.37437E-08
1175, 1.08092E-07, 6.37085E-08, 4.29939E-08, 9.12995E-02, 1.28122E-09, 1.20858E-09, 8.20583E-10, 5.32557E-08
1176, 1.07497E-07, 6.34878E-08, 4.28625E-08, 9.13148E-02, 1.28072E-09, 1.20776E-09, 8.20231E-10, 5.27690E-08
1177, 1.06901E-07, 6.32664E-08, 4.27288E-08, 9.13301E-02, 1.28023E-09, 1.20693E-09, 8.19882E-10, 5.21506E-08
1178, 1.06304E-07, 6.30444E-08, 4.25927E-08, 9.13454E-02, 1.27974E-09, 1.20611E-09, 8.19542E-10, 5.17096E-08
1179, 1.05707E-07, 6.28218E-08, 4.24544E-08, 9.13607E-02, 1.27925E-09, 1.20529E-09, 8.19207E-10, 5.11748E-08
1180, 1.05109E-07, 6.25985E-08, 4.23138E-08, 9.13760E-02, 1.27876E-09, 1.20446E-09, 8.18872E-10, 5.06955E-08
1181, 1.04510E-07, 6.23746E-08, 4.21710E-08, 9.13913E-02, 1.27826E-09, 1.20363E-09, 8.18537E-10, 5.00886E-08
1182, 1.03910E-07, 6.21501E-08, 4.20259E-08, 9.14067E-02, 1.27777E-09, 1.20280E-09, 8.18202E-10, 5.01211E-08
1183, 1.03310E-07, 6.19251E-08, 4.18787E-08, 9.14220E-02, 1.27728E-09, 1.20197E-09, 8.17866E-10, 5.02701E-08
1184, 1.02710E-07, 6.16995E-08, 4.17293E-08, 9.14373E-02, 1.27678E-09, 1.20114E-09, 8.17537E-10, 5.03614E-08
1185, 1.02109E-07, 6.14734E-08, 4.15778E-08, 9.14527E-02, 1.27628E-09, 1.20030E-09, 8.17208E-10, 5.05188E-08
1186, 1.01508E-07, 6.12467E-08, 4.14242E-08, 9.14680E-02, 1.27578E-09, 1.19946E-09, 8.16878E-10, 5.05767E-08
1187, 1.00906E-07, 6.10195E-08, 4.12685E-08, 9.14833E-02, 1.27528E-09, 1.19862E-09, 8.16549E-10, 5.06462E-08
1188, 1.00581E-07, 6.07918E-08, 4.11108E-08, 9.14987E-02, 1.27477E-09, 1.19778E-09, 8.16219E-10, 5.07680E-08
1189, 1.00368E-07, 6.05636E-08, 4.09511E-08, 9.15140E-02, 1.27427E-09, 1.19694E-09, 8.15889E-10, 5.09194E-08
1190, 1.00148E-07, 6.03349E-08, 4.07893E-08, 9.15294E-02, 1.27377E-09, 1.19609E-09, 8.15560E-10, 5.09373E-08
1191, 9.99219E-08, 6.01058E-08, 4.06256E-08, 9.15447E-02, 1.27326E-09, 1.19525E-09, 8.15242E-10, 5.10286E-08
1192, 9.96885E-08, 5.98762E-08, 4.04600E-08, 9.15601E-02, 1.27277E-09, 1.19441E-09, 8.14947E-10, 5.10741E-08
1193, 9.94485E-08, 5.96463E-08, 4.02924E-08, 9.15754E-02, 1.27227E-09, 1.19359E-09, 8.14654E-10, 5.11267E-08
1194, 9.92018E-08, 5.94158E-08, 4.01230E-08, 9.15908E-02, 1.27178E-09, 1.19276E-09, 8.14362E-10, 5.12175E-08
1195, 9.89486E-08, 5.91850E-08, 3.99517E-08, 9.16061E-02, 1.27130E-09, 1.19193E-09, 8.14071E-10, 5.12377E-08
1196, 9.86890E-08, 5.89538E-08, 3.97786E-08, 9.16215E-02, 1.27081E-09, 1.19110E-09, 8.13780E-10, 5.12436E-08
1197, 9.84229E-08, 5.87222E-08, 3.96037E-08, 9.16369E-02, 1.27032E-09, 1.19026E-09, 8.13488E-10, 5.14079E-08
1198, 9.81505E-08, 5.84903E-08, 3.94271E-08, 9.16522E-02, 1.26989E-09, 1.18942E-09, 8.13197E-10, 5.13488E-08
1199, 9.78719E-08, 5.82580E-08, 3.92486E-08, 9.16676E-02, 1.26948E-09, 1.18858E-09, 8.12902E-10, 5.14326E-08
1200, 9.75871E-08, 5.80254E-08, 3.90685E-08, 9.16830E-02, 1.26906E-09, 1.18774E-09, 8.12608E-10, 5.13886E-08
1201, 9.72962E-08, 5.77924E-08, 3.88867E-08, 9.16984E-02, 1.26865E-09, 1.18690E-09, 8.12318E-10, 5.14279E-08
1202, 9.69992E-08, 5.75592E-08, 3.87032E-08, 9.17137E-02, 1.26823E-09, 1.18607E-09, 8.12033E-10, 5.14414E-08
1203, 9.66964E-08, 5.73256E-08, 3.85181E-08, 9.17291E-02, 1.26781E-09, 1.18524E-09, 8.11750E-10, 5.14410E-08
1204, 9.63876E-08, 5.70918E-08, 3.83314E-08, 9.17445E-02, 1.26738E-09, 1.18442E-09, 8.11469E-10, 5.14309E-08
1205, 9.60731E-08, 5.68577E-08, 3.81432E-08, 9.17599E-02, 1.26695E-09, 1.18360E-09, 8.11187E-10, 5.14670E-08
1206, 9.57529E-08, 5.66234E-08, 3.79534E-08, 9.17753E-02, 1.26651E-09, 1.18279E-09, 8.10903E-10, 5.14399E-08
1207, 9.54270E-08, 5.63888E-08, 3.77620E-08, 9.17907E-02, 1.26608E-09, 1.18197E-09, 8.10621E-10, 5.14234E-08
1208, 9.50956E-08, 5.61539E-08, 3.75692E-08, 9.18060E-02, 1.26565E-09, 1.18117E-09, 8.10342E-10, 5.13743E-08
1209, 9.47586E-08, 5.59189E-08, 3.73749E-08, 9.18214E-02, 1.26521E-09, 1.18036E-09, 8.10063E-10, 5.13361E-08
1210, 9.44163E-08, 5.56836E-08, 3.71792E-08, 9.18368E-02, 1.26477E-09, 1.17956E-09, 8.09785E-10, 5.13564E-08
1211, 9.40686E-08, 5.54482E-08, 3.69821E-08, 9.18522E-02, 1.26432E-09, 1.17877E-09, 8.09506E-10, 5.12325E-08
1212, 9.37157E-08, 5.52126E-08, 3.67836E-08, 9.18676E-02, 1.26387E-09, 1.17798E-09, 8.09230E-10, 5.13434E-08
1213, 9.33575E-08, 5.49768E-08, 3.65838E-08, 9.18830E-02, 1.26344E-09, 1.17719E-09, 8.08964E-10, 5.11549E-08
1214, 9.29943E-08, 5.47408E-08, 3.63826E-08, 9.18984E-02, 1.26301E-09, 1.17640E-09, 8.08702E-10, 5.11813E-08
1215, 9.26261E-08, 5.45047E-08, 3.61801E-08, 9.19138E-02, 1.26257E-09, 1.17562E-09, 8.08436E-10, 5.10238E-08
1216, 9.22529E-08, 5.42685E-08, 3.59764E-08, 9.19292E-02, 1.26214E-09, 1.17483E-09, 8.08171E-10, 5.10547E-08
1217, 9.18748E-08, 5.40322E-08, 3.57715E-08, 9.19446E-02, 1.26170E-09, 1.17404E-09, 8.07903E-10, 5.09377E-08
1218, 9.14919E-08, 5.37957E-08, 3.55653E-08, 9.19600E-02, 1.26125E-09, 1.17325E-09, 8.07631E-10, 5.09320E-08
1219, 9.11043E-08, 5.35592E-08, 3.53580E-08, 9.19754E-02, 1.26079E-09, 1.17247E-09, 8.07361E-10, 5.07731E-08
1220, 9.07121E-08, 5.33225E-08, 3.51495E-08, 9.19908E-02, 1.26034E-09, 1.17169E-09, 8.07130E-10, 5.07490E-08
1221, 9.03153E-08, 5.30858E-08, 3.49399E-08, 9.20062E-02, 1.25988E-09, 1.17091E-09, 8.06899E-10, 5.06468E-08
1222, 8.99140E-08, 5.28490E-08, 3.47292E-08, 9.20216E-02, 1.25942E-09, 1.17014E-09, 8.06669E-10, 5.05718E-08
1223, 8.95083E-08, 5.26122E-08, 3.45174E-08, 9.20370E-02, 1.25896E-09, 1.16938E-09, 8.06440E-10, 5.03961E-08
1224, 8.90983E-08, 5.23753E-08, 3.43045E-08, 9.20525E-02, 1.25851E-09, 1.16862E-09, 8.06211E-10, 5.03924E-08
1225, 8.86840E-08, 5.21384E-08, 3.40907E-08, 9.20679E-02, 1.25806E-09, 1.16786E-09, 8.05981E-10, 5.02779E-08
