time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.19059E-04, 7.62798E-05, 4.74910E-05, 4.56117E-05, 4.00681E-06, 3.49438E-06, 2.55806E-06, 6.44832E-03
188, 1.21514E-04, 7.50971E-05, 4.73933E-05, 4.56687E-05, 3.99709E-06, 3.47904E-06, 2.54986E-06, 6.44292E-03
189, 1.23918E-04, 7.44733E-05, 4.72686E-05, 4.56909E-05, 3.98745E-06, 3.46371E-06, 2.54161E-06, 6.43294E-03
190, 1.26266E-04, 7.44791E-05, 4.71177E-05, 4.56783E-05, 3.97781E-06, 3.44887E-06, 2.53324E-06, 6.41843E-03
191, 1.28557E-04, 7.43867E-05, 4.69416E-05, 4.56315E-05, 3.96824E-06, 3.43434E-06, 2.52509E-06, 6.39946E-03
192, 1.30784E-04, 7.50205E-05, 4.69304E-05, 4.55507E-05, 3.95881E-06, 3.41951E-06, 2.51709E-06, 6.37611E-03
193, 1.32944E-04, 7.57389E-05, 4.71291E-05, 4.54363E-05, 3.95014E-06, 3.40445E-06, 2.50936E-06, 6.34845E-03
194, 1.35031E-04, 7.63674E-05, 4.72988E-05, 4.52889E-05, 3.94163E-06, 3.38941E-06, 2.50164E-06, 6.31657E-03
195, 1.37038E-04, 7.69095E-05, 4.74396E-05, 4.51089E-05, 3.93320E-06, 3.37446E-06, 2.49437E-06, 6.28056E-03
196, 1.38960E-04, 7.73684E-05, 4.75516E-05, 4.48970E-05, 3.92477E-06, 3.35955E-06, 2.48698E-06, 6.24051E-03
197, 1.40789E-04, 7.77473E-05, 4.76353E-05, 4.47741E-05, 3.91602E-06, 3.34452E-06, 2.47941E-06, 6.21324E-03
198, 1.42518E-04, 7.80494E-05, 4.76908E-05, 4.46978E-05, 3.90723E-06, 3.32952E-06, 2.47202E-06, 6.19280E-03
199, 1.44141E-04, 7.82779E-05, 4.82449E-05, 4.45850E-05, 3.89864E-06, 3.31446E-06, 2.46480E-06, 6.16765E-03
200, 1.45650E-04, 7.84361E-05, 4.88124E-05, 4.44365E-05, 3.89036E-06, 3.29927E-06, 2.45785E-06, 6.13792E-03
201, 1.47038E-04, 7.85271E-05, 4.93306E-05, 4.42813E-05, 3.88213E-06, 3.28436E-06, 2.45079E-06, 6.10765E-03
202, 1.48298E-04, 7.85541E-05, 4.97994E-05, 4.43145E-05, 3.87407E-06, 3.26938E-06, 2.44372E-06, 6.10370E-03
203, 1.49424E-04, 7.85201E-05, 5.02187E-05, 4.43116E-05, 3.86584E-06, 3.25448E-06, 2.43664E-06, 6.09509E-03
204, 1.50407E-04, 7.84285E-05, 5.06019E-05, 4.42730E-05, 3.85767E-06, 3.23956E-06, 2.42943E-06, 6.08188E-03
205, 1.51243E-04, 7.82823E-05, 5.16018E-05, 4.41989E-05, 3.84977E-06, 3.22491E-06, 2.42216E-06, 6.06415E-03
206, 1.51926E-04, 7.80854E-05, 5.25496E-05, 4.40897E-05, 3.84220E-06, 3.21040E-06, 2.41476E-06, 6.04198E-03
207, 1.52449E-04, 7.78401E-05, 5.34437E-05, 4.39460E-05, 3.83466E-06, 3.19595E-06, 2.40747E-06, 6.01545E-03
208, 1.52808E-04, 7.75495E-05, 5.42824E-05, 4.37683E-05, 3.82726E-06, 3.18142E-06, 2.40067E-06, 5.98465E-03
209, 1.52998E-04, 7.72166E-05, 5.50643E-05, 4.35572E-05, 3.82014E-06, 3.16657E-06, 2.39414E-06, 5.94969E-03
210, 1.53016E-04, 7.68445E-05, 5.57882E-05, 4.34012E-05, 3.81307E-06, 3.15167E-06, 2.38763E-06, 5.92268E-03
211, 1.52858E-04, 7.64362E-05, 5.64531E-05, 4.33145E-05, 3.80595E-06, 3.13686E-06, 2.38120E-06, 5.90551E-03
212, 1.52521E-04, 7.59946E-05, 5.70581E-05, 4.31904E-05, 3.79908E-06, 3.12203E-06, 2.37490E-06, 5.88367E-03
213, 1.52003E-04, 7.55228E-05, 5.76026E-05, 4.30299E-05, 3.79249E-06, 3.10734E-06, 2.36861E-06, 5.85729E-03
214, 1.51303E-04, 7.50237E-05, 5.80862E-05, 4.28338E-05, 3.78571E-06, 3.09301E-06, 2.36233E-06, 5.82650E-03
215, 1.50420E-04, 7.47533E-05, 5.85087E-05, 4.26028E-05, 3.77899E-06, 3.07859E-06, 2.35599E-06, 5.79144E-03
216, 1.49354E-04, 7.47077E-05, 5.88700E-05, 4.23380E-05, 3.77227E-06, 3.06424E-06, 2.35004E-06, 5.75226E-03
217, 1.48105E-04, 7.46083E-05, 5.91702E-05, 4.20403E-05, 3.76583E-06, 3.04987E-06, 2.34412E-06, 5.70910E-03
218, 1.46674E-04, 7.44552E-05, 5.94098E-05, 4.17107E-05, 3.75947E-06, 3.03552E-06, 2.33821E-06, 5.66211E-03
219, 1.45063E-04, 7.42484E-05, 5.97377E-05, 4.15701E-05, 3.75325E-06, 3.02113E-06, 2.33237E-06, 5.64130E-03
220, 1.43275E-04, 7.39881E-05, 6.07327E-05, 4.14347E-05, 3.74731E-06, 3.00689E-06, 2.32644E-06, 5.62170E-03
221, 1.41312E-04, 7.36745E-05, 6.16661E-05, 4.12646E-05, 3.74163E-06, 2.99278E-06, 2.32057E-06, 5.59793E-03
222, 1.39177E-04, 7.34015E-05, 6.25363E-05, 4.10605E-05, 3.73584E-06, 2.97909E-06, 2.31464E-06, 5.57009E-03
223, 1.36876E-04, 7.37471E-05, 6.33415E-05, 4.09539E-05, 3.73008E-06, 2.96520E-06, 2.30873E-06, 5.55603E-03
224, 1.34412E-04, 7.40425E-05, 6.40804E-05, 4.08585E-05, 3.72412E-06, 2.95106E-06, 2.30298E-06, 5.54409E-03
225, 1.31790E-04, 7.42871E-05, 6.47519E-05, 4.07261E-05, 3.71788E-06, 2.93728E-06, 2.29719E-06, 5.52770E-03
226, 1.29016E-04, 7.44801E-05, 6.53551E-05, 4.05572E-05, 3.71156E-06, 2.92393E-06, 2.29142E-06, 5.50698E-03
227, 1.26097E-04, 7.46209E-05, 6.58892E-05, 4.03528E-05, 3.70530E-06, 2.91085E-06, 2.28567E-06, 5.48206E-03
228, 1.23039E-04, 7.47091E-05, 6.63537E-05, 4.01137E-05, 3.69909E-06, 2.89796E-06, 2.27984E-06, 5.45306E-03
229, 1.19847E-04, 7.50490E-05, 6.67484E-05, 3.98409E-05, 3.69321E-06, 2.88497E-06, 2.27423E-06, 5.42010E-03
230, 1.16529E-04, 7.55108E-05, 6.70733E-05, 3.95354E-05, 3.68756E-06, 2.87190E-06, 2.26877E-06, 5.38333E-03
231, 1.13092E-04, 7.59382E-05, 6.73285E-05, 3.91982E-05, 3.68235E-06, 2.85880E-06, 2.26326E-06, 5.34287E-03
232, 1.09543E-04, 7.63313E-05, 6.75145E-05, 3.88303E-05, 3.67720E-06, 2.84580E-06, 2.25763E-06, 5.29885E-03
233, 1.05890E-04, 7.66901E-05, 6.76317E-05, 3.84329E-05, 3.67242E-06, 2.83277E-06, 2.25186E-06, 5.25141E-03
234, 1.02140E-04, 7.70147E-05, 6.83122E-05, 3.80070E-05, 3.66788E-06, 2.81971E-06, 2.24621E-06, 5.20068E-03
235, 9.83015E-05, 7.73052E-05, 6.90809E-05, 3.75538E-05, 3.66364E-06, 2.80647E-06, 2.24054E-06, 5.14680E-03
236, 9.43823E-05, 7.75616E-05, 6.97915E-05, 3.73964E-05, 3.65960E-06, 2.79342E-06, 2.23479E-06, 5.13407E-03
237, 9.03902E-05, 7.77839E-05, 7.04423E-05, 3.72948E-05, 3.65594E-06, 2.78040E-06, 2.22924E-06, 5.12971E-03
238, 8.63331E-05, 7.79723E-05, 7.10318E-05, 3.71572E-05, 3.65233E-06, 2.76719E-06, 2.22377E-06, 5.12113E-03
239, 8.30429E-05, 7.81267E-05, 7.15587E-05, 3.69845E-05, 3.64866E-06, 2.75408E-06, 2.21838E-06, 5.10841E-03
240, 8.29536E-05, 7.82470E-05, 7.20218E-05, 3.67775E-05, 3.64503E-06, 2.74105E-06, 2.21298E-06, 5.09162E-03
241, 8.27155E-05, 7.83333E-05, 7.24203E-05, 3.65370E-05, 3.64184E-06, 2.72804E-06, 2.20764E-06, 5.07086E-03
242, 8.23323E-05, 7.83855E-05, 7.27534E-05, 3.62641E-05, 3.63952E-06, 2.71527E-06, 2.20233E-06, 5.04620E-03
243, 8.18083E-05, 7.84035E-05, 7.30205E-05, 3.59596E-05, 3.63713E-06, 2.70244E-06, 2.19703E-06, 5.01773E-03
244, 8.11481E-05, 7.83872E-05, 7.35909E-05, 3.56246E-05, 3.63463E-06, 2.68960E-06, 2.19197E-06, 4.98554E-03
245, 8.03569E-05, 7.83365E-05, 7.43711E-05, 3.52601E-05, 3.63212E-06, 2.67685E-06, 2.18691E-06, 4.94971E-03
246, 7.94399E-05, 7.82513E-05, 7.51052E-05, 3.48673E-05, 3.62962E-06, 2.66401E-06, 2.18172E-06, 4.91033E-03
247, 7.84028E-05, 7.81314E-05, 7.57914E-05, 3.44472E-05, 3.62733E-06, 2.65122E-06, 2.17639E-06, 4.86749E-03
248, 7.72515E-05, 7.79767E-05, 7.64285E-05, 3.40011E-05, 3.62514E-06, 2.63875E-06, 2.17097E-06, 4.82127E-03
249, 7.59921E-05, 7.77869E-05, 7.70148E-05, 3.35299E-05, 3.62304E-06, 2.62623E-06, 2.16552E-06, 4.77177E-03
250, 7.46308E-05, 7.75619E-05, 7.75490E-05, 3.30350E-05, 3.62104E-06, 2.61342E-06, 2.16019E-06, 4.71906E-03
251, 7.31740E-05, 7.73014E-05, 7.80299E-05, 3.26879E-05, 3.61918E-06, 2.60043E-06, 2.15490E-06, 4.68767E-03
252, 7.16280E-05, 7.70051E-05, 7.84563E-05, 3.25169E-05, 3.61730E-06, 2.58745E-06, 2.14968E-06, 4.68189E-03
253, 6.99995E-05, 7.66728E-05, 7.88271E-05, 3.23139E-05, 3.61548E-06, 2.57457E-06, 2.14440E-06, 4.67191E-03
254, 6.82949E-05, 7.64023E-05, 7.91415E-05, 3.20798E-05, 3.61384E-06, 2.56175E-06, 2.13907E-06, 4.65776E-03
255, 6.65205E-05, 7.61279E-05, 7.93986E-05, 3.18155E-05, 3.61204E-06, 2.54901E-06, 2.13383E-06, 4.63947E-03
256, 6.46830E-05, 7.58233E-05, 7.95978E-05, 3.15218E-05, 3.61005E-06, 2.53630E-06, 2.12862E-06, 4.61710E-03
257, 6.27885E-05, 7.54880E-05, 7.97384E-05, 3.11998E-05, 3.60860E-06, 2.52366E-06, 2.12364E-06, 4.59069E-03
258, 6.08433E-05, 7.51217E-05, 7.98202E-05, 3.08506E-05, 3.60738E-06, 2.51099E-06, 2.11870E-06, 4.56029E-03
259, 5.88535E-05, 7.47241E-05, 7.98428E-05, 3.04750E-05, 3.60648E-06, 2.49833E-06, 2.11366E-06, 4.52596E-03
260, 5.68249E-05, 7.42948E-05, 7.98062E-05, 3.00743E-05, 3.60589E-06, 2.48592E-06, 2.10852E-06, 4.48776E-03
261, 5.47634E-05, 7.38332E-05, 7.97102E-05, 2.97512E-05, 3.60520E-06, 2.47339E-06, 2.10325E-06, 4.46100E-03
262, 5.26745E-05, 7.33392E-05, 7.95552E-05, 2.94636E-05, 3.60448E-06, 2.46096E-06, 2.09787E-06, 4.43948E-03
263, 5.05635E-05, 7.28122E-05, 7.93414E-05, 2.91536E-05, 3.60366E-06, 2.44845E-06, 2.09236E-06, 4.41445E-03
264, 5.13567E-05, 7.22520E-05, 7.90693E-05, 2.88222E-05, 3.60295E-06, 2.43606E-06, 2.08674E-06, 4.38601E-03
265, 5.23707E-05, 7.16580E-05, 7.87394E-05, 2.84708E-05, 3.60228E-06, 2.42352E-06, 2.08120E-06, 4.35423E-03
266, 5.33757E-05, 7.10301E-05, 7.83524E-05, 2.81003E-05, 3.60135E-06, 2.41101E-06, 2.07569E-06, 4.31922E-03
267, 5.43716E-05, 7.03678E-05, 7.79092E-05, 2.77119E-05, 3.60017E-06, 2.39855E-06, 2.07035E-06, 4.28107E-03
268, 5.56714E-05, 6.96708E-05, 7.79076E-05, 2.73067E-05, 3.59894E-06, 2.38642E-06, 2.06491E-06, 4.23987E-03
269, 5.72247E-05, 6.89389E-05, 7.80963E-05, 2.68859E-05, 3.59753E-06, 2.37431E-06, 2.05960E-06, 4.19572E-03
270, 5.87557E-05, 6.81717E-05, 7.82440E-05, 2.65467E-05, 3.59592E-06, 2.36229E-06, 2.05449E-06, 4.16383E-03
271, 6.02635E-05, 6.73691E-05, 7.83504E-05, 2.63676E-05, 3.59424E-06, 2.35059E-06, 2.04958E-06, 4.15673E-03
272, 6.17474E-05, 6.65308E-05, 7.84155E-05, 2.61653E-05, 3.59264E-06, 2.33918E-06, 2.04454E-06, 4.14573E-03
273, 6.32065E-05, 6.56705E-05, 7.84390E-05, 2.59409E-05, 3.59115E-06, 2.32793E-06, 2.03940E-06, 4.13092E-03
274, 6.46403E-05, 6.50923E-05, 7.84210E-05, 2.56953E-05, 3.58954E-06, 2.31682E-06, 2.03413E-06, 4.11239E-03
275, 6.60479E-05, 6.44865E-05, 7.83614E-05, 2.54295E-05, 3.58790E-06, 2.30552E-06, 2.02876E-06, 4.09022E-03
276, 6.74288E-05, 6.38528E-05, 7.82604E-05, 2.51446E-05, 3.58619E-06, 2.29438E-06, 2.02327E-06, 4.06452E-03
277, 6.87825E-05, 6.31914E-05, 7.81178E-05, 2.48415E-05, 3.58445E-06, 2.28306E-06, 2.01773E-06, 4.03539E-03
278, 7.01086E-05, 6.26119E-05, 7.80708E-05, 2.46996E-05, 3.58275E-06, 2.27155E-06, 2.01220E-06, 4.03205E-03
279, 7.14065E-05, 6.29579E-05, 7.92459E-05, 2.48114E-05, 3.58113E-06, 2.26021E-06, 2.00679E-06, 4.07003E-03
280, 7.26757E-05, 6.32569E-05, 8.03713E-05, 2.49177E-05, 3.57939E-06, 2.24904E-06, 2.00136E-06, 4.10722E-03
281, 7.39158E-05, 6.35084E-05, 8.14468E-05, 2.50181E-05, 3.57758E-06, 2.23805E-06, 1.99591E-06, 4.14353E-03
282, 7.51264E-05, 6.37117E-05, 8.24722E-05, 2.51123E-05, 3.57558E-06, 2.22701E-06, 1.99039E-06, 4.17888E-03
283, 7.63074E-05, 6.38662E-05, 8.34473E-05, 2.51998E-05, 3.57361E-06, 2.21590E-06, 1.98487E-06, 4.21316E-03
284, 7.74583E-05, 6.39715E-05, 8.43723E-05, 2.52804E-05, 3.57167E-06, 2.20525E-06, 1.97946E-06, 4.24631E-03
285, 7.85791E-05, 6.40272E-05, 8.52470E-05, 2.53536E-05, 3.56954E-06, 2.19506E-06, 1.97400E-06, 4.27823E-03
286, 7.96695E-05, 6.40406E-05, 8.60717E-05, 2.54191E-05, 3.56731E-06, 2.18486E-06, 1.96849E-06, 4.30884E-03
287, 8.13942E-05, 6.40417E-05, 8.68463E-05, 2.54766E-05, 3.56487E-06, 2.17468E-06, 1.96289E-06, 4.33805E-03
288, 8.32165E-05, 6.40006E-05, 8.75710E-05, 2.55255E-05, 3.56246E-06, 2.16439E-06, 1.95716E-06, 4.36577E-03
289, 8.49732E-05, 6.39172E-05, 8.82461E-05, 2.55657E-05, 3.56004E-06, 2.15412E-06, 1.95137E-06, 4.39192E-03
290, 8.66651E-05, 6.37915E-05, 8.88718E-05, 2.56828E-05, 3.55769E-06, 2.14364E-06, 1.94570E-06, 4.43129E-03
291, 8.82929E-05, 6.36235E-05, 8.94483E-05, 2.58238E-05, 3.55521E-06, 2.13309E-06, 1.93996E-06, 4.47481E-03
292, 8.98573E-05, 6.34132E-05, 8.99760E-05, 2.59540E-05, 3.55261E-06, 2.12245E-06, 1.93420E-06, 4.51653E-03
293, 9.13590E-05, 6.31607E-05, 9.04552E-05, 2.60730E-05, 3.55017E-06, 2.11198E-06, 1.92841E-06, 4.55636E-03
294, 9.27988E-05, 6.28663E-05, 9.08863E-05, 2.61803E-05, 3.54813E-06, 2.10165E-06, 1.92259E-06, 4.59416E-03
295, 9.41772E-05, 6.25301E-05, 9.12698E-05, 2.62756E-05, 3.54591E-06, 2.09144E-06, 1.91680E-06, 4.62985E-03
296, 9.54950E-05, 6.21525E-05, 9.16059E-05, 2.63582E-05, 3.54349E-06, 2.08171E-06, 1.91108E-06, 4.66331E-03
297, 9.67526E-05, 6.17339E-05, 9.18953E-05, 2.64279E-05, 3.54094E-06, 2.07207E-06, 1.90524E-06, 4.69444E-03
298, 9.79507E-05, 6.12747E-05, 9.21384E-05, 2.64842E-05, 3.53825E-06, 2.06271E-06, 1.89934E-06, 4.72313E-03
299, 9.90897E-05, 6.07754E-05, 9.23357E-05, 2.65268E-05, 3.53546E-06, 2.05347E-06, 1.89344E-06, 4.74931E-03
300, 1.00170E-04, 6.06901E-05, 9.24877E-05, 2.65552E-05, 3.53271E-06, 2.04429E-06, 1.88764E-06, 4.77286E-03
301, 1.01193E-04, 6.08080E-05, 9.25950E-05, 2.65692E-05, 3.52991E-06, 2.03520E-06, 1.88179E-06, 4.79369E-03
302, 1.02158E-04, 6.08787E-05, 9.26582E-05, 2.65684E-05, 3.52691E-06, 2.02614E-06, 1.87600E-06, 4.81173E-03
303, 1.03066E-04, 6.09013E-05, 9.26778E-05, 2.65524E-05, 3.52377E-06, 2.01721E-06, 1.87024E-06, 4.82689E-03
304, 1.03917E-04, 6.08748E-05, 9.26545E-05, 2.65212E-05, 3.52056E-06, 2.00842E-06, 1.86447E-06, 4.83909E-03
305, 1.04711E-04, 6.07986E-05, 9.25889E-05, 2.64743E-05, 3.51749E-06, 1.99956E-06, 1.85876E-06, 4.84824E-03
306, 1.05450E-04, 6.06719E-05, 9.24817E-05, 2.64115E-05, 3.51444E-06, 1.99089E-06, 1.85300E-06, 4.85429E-03
307, 1.06133E-04, 6.04940E-05, 9.23335E-05, 2.63328E-05, 3.51131E-06, 1.98222E-06, 1.84711E-06, 4.85716E-03
308, 1.06760E-04, 6.02644E-05, 9.21449E-05, 2.62378E-05, 3.50831E-06, 1.97346E-06, 1.84120E-06, 4.85679E-03
309, 1.07333E-04, 6.00001E-05, 9.19167E-05, 2.61264E-05, 3.50503E-06, 1.96496E-06, 1.83517E-06, 4.85313E-03
310, 1.07851E-04, 5.97924E-05, 9.16496E-05, 2.59985E-05, 3.50148E-06, 1.95674E-06, 1.82916E-06, 4.84611E-03
311, 1.08579E-04, 5.95401E-05, 9.13443E-05, 2.58540E-05, 3.49788E-06, 1.94874E-06, 1.82318E-06, 4.83569E-03
312, 1.09306E-04, 5.92429E-05, 9.10014E-05, 2.56928E-05, 3.49417E-06, 1.94071E-06, 1.81720E-06, 4.82183E-03
313, 1.09965E-04, 5.89006E-05, 9.06218E-05, 2.55148E-05, 3.49039E-06, 1.93273E-06, 1.81128E-06, 4.80448E-03
314, 1.10557E-04, 5.85129E-05, 9.02062E-05, 2.53201E-05, 3.48661E-06, 1.92470E-06, 1.80530E-06, 4.78361E-03
315, 1.11081E-04, 5.80797E-05, 8.97552E-05, 2.51086E-05, 3.48273E-06, 1.91650E-06, 1.79928E-06, 4.75919E-03
316, 1.11538E-04, 5.76011E-05, 8.92698E-05, 2.48802E-05, 3.47876E-06, 1.90825E-06, 1.79321E-06, 4.73120E-03
317, 1.11929E-04, 5.70772E-05, 8.87507E-05, 2.46352E-05, 3.47462E-06, 1.90004E-06, 1.78717E-06, 4.69961E-03
318, 1.12253E-04, 5.65079E-05, 8.81985E-05, 2.43735E-05, 3.47043E-06, 1.89205E-06, 1.78110E-06, 4.66442E-03
319, 1.12511E-04, 5.58935E-05, 8.76142E-05, 2.40952E-05, 3.46597E-06, 1.88400E-06, 1.77510E-06, 4.62560E-03
320, 1.12705E-04, 5.52344E-05, 8.69985E-05, 2.38004E-05, 3.46130E-06, 1.87621E-06, 1.76911E-06, 4.58316E-03
321, 1.12834E-04, 5.53200E-05, 8.63523E-05, 2.34892E-05, 3.45646E-06, 1.86849E-06, 1.76321E-06, 4.53710E-03
322, 1.12900E-04, 5.65286E-05, 8.56762E-05, 2.32906E-05, 3.45135E-06, 1.86070E-06, 1.75732E-06, 4.51233E-03
323, 1.12903E-04, 5.77079E-05, 8.49712E-05, 2.30797E-05, 3.44628E-06, 1.85295E-06, 1.75137E-06, 4.48486E-03
324, 1.12844E-04, 5.88568E-05, 8.42379E-05, 2.28531E-05, 3.44142E-06, 1.84525E-06, 1.74537E-06, 4.45394E-03
325, 1.12725E-04, 5.99744E-05, 8.34774E-05, 2.26108E-05, 3.43647E-06, 1.83781E-06, 1.73941E-06, 4.41960E-03
326, 1.12547E-04, 6.10596E-05, 8.26903E-05, 2.23532E-05, 3.43141E-06, 1.83031E-06, 1.73343E-06, 4.38186E-03
327, 1.12310E-04, 6.21117E-05, 8.18776E-05, 2.20805E-05, 3.42629E-06, 1.82280E-06, 1.72745E-06, 4.34074E-03
328, 1.12016E-04, 6.31297E-05, 8.10400E-05, 2.17929E-05, 3.42117E-06, 1.81549E-06, 1.72144E-06, 4.29627E-03
329, 1.11666E-04, 6.41128E-05, 8.01783E-05, 2.16264E-05, 3.41601E-06, 1.80831E-06, 1.71533E-06, 4.27531E-03
330, 1.11261E-04, 6.50601E-05, 7.92935E-05, 2.14684E-05, 3.41083E-06, 1.80092E-06, 1.70917E-06, 4.25571E-03
331, 1.10803E-04, 6.59708E-05, 7.83863E-05, 2.12967E-05, 3.40551E-06, 1.79335E-06, 1.70301E-06, 4.23313E-03
332, 1.10293E-04, 6.68443E-05, 7.74576E-05, 2.11118E-05, 3.40005E-06, 1.78579E-06, 1.69686E-06, 4.20761E-03
333, 1.09733E-04, 6.76798E-05, 7.65083E-05, 2.09139E-05, 3.39432E-06, 1.77813E-06, 1.69073E-06, 4.17917E-03
334, 1.09124E-04, 6.84767E-05, 7.55392E-05, 2.07033E-05, 3.38834E-06, 1.77049E-06, 1.68460E-06, 4.14787E-03
335, 1.08466E-04, 6.92343E-05, 7.45511E-05, 2.04896E-05, 3.38218E-06, 1.76297E-06, 1.67856E-06, 4.11562E-03
336, 1.07763E-04, 7.00571E-05, 7.35449E-05, 2.05421E-05, 3.37587E-06, 1.75567E-06, 1.67276E-06, 4.13665E-03
337, 1.07015E-04, 7.11460E-05, 7.25214E-05, 2.05867E-05, 3.36933E-06, 1.74858E-06, 1.66698E-06, 4.15600E-03
338, 1.06223E-04, 7.21888E-05, 7.14816E-05, 2.06235E-05, 3.36256E-06, 1.74150E-06, 1.66117E-06, 4.17371E-03
339, 1.05390E-04, 7.31846E-05, 7.04262E-05, 2.06526E-05, 3.35562E-06, 1.73437E-06, 1.65548E-06, 4.18978E-03
340, 1.04516E-04, 7.41327E-05, 6.93562E-05, 2.07482E-05, 3.34865E-06, 1.72721E-06, 1.64983E-06, 4.21929E-03
341, 1.03603E-04, 7.50326E-05, 6.82723E-05, 2.08646E-05, 3.34174E-06, 1.72001E-06, 1.64423E-06, 4.25301E-03
342, 1.02653E-04, 7.58837E-05, 6.71754E-05, 2.09722E-05, 3.33486E-06, 1.71262E-06, 1.63863E-06, 4.28494E-03
343, 1.01667E-04, 7.66855E-05, 6.60665E-05, 2.10712E-05, 3.32788E-06, 1.70513E-06, 1.63301E-06, 4.31508E-03
344, 1.00647E-04, 7.74376E-05, 6.49463E-05, 2.11617E-05, 3.32098E-06, 1.69754E-06, 1.62738E-06, 4.34345E-03
345, 9.95936E-05, 7.81397E-05, 6.38157E-05, 2.12437E-05, 3.31407E-06, 1.68997E-06, 1.62172E-06, 4.37008E-03
346, 9.85089E-05, 7.87913E-05, 6.26755E-05, 2.13176E-05, 3.30720E-06, 1.68259E-06, 1.61614E-06, 4.39498E-03
347, 9.76632E-05, 7.93924E-05, 6.15267E-05, 2.13834E-05, 3.30022E-06, 1.67520E-06, 1.61062E-06, 4.41817E-03
348, 9.68197E-05, 7.99427E-05, 6.03701E-05, 2.14413E-05, 3.29314E-06, 1.66791E-06, 1.60509E-06, 4.43968E-03
349, 9.62573E-05, 8.04421E-05, 5.92064E-05, 2.14914E-05, 3.28596E-06, 1.66064E-06, 1.59960E-06, 4.45953E-03
350, 9.58447E-05, 8.08906E-05, 5.80367E-05, 2.15338E-05, 3.27860E-06, 1.65355E-06, 1.59407E-06, 4.47774E-03
351, 9.54053E-05, 8.12883E-05, 5.68617E-05, 2.15688E-05, 3.27110E-06, 1.64640E-06, 1.58850E-06, 4.49433E-03
352, 9.49391E-05, 8.16351E-05, 5.56823E-05, 2.15965E-05, 3.26357E-06, 1.63920E-06, 1.58298E-06, 4.50934E-03
353, 9.45698E-05, 8.19313E-05, 5.44993E-05, 2.16761E-05, 3.25605E-06, 1.63210E-06, 1.57759E-06, 4.53517E-03
354, 9.44622E-05, 8.21770E-05, 5.33135E-05, 2.17877E-05, 3.24841E-06, 1.62492E-06, 1.57220E-06, 4.56770E-03
355, 9.43251E-05, 8.23725E-05, 5.21259E-05, 2.18909E-05, 3.24087E-06, 1.61787E-06, 1.56676E-06, 4.59850E-03
356, 9.41580E-05, 8.25182E-05, 5.09372E-05, 2.19859E-05, 3.23344E-06, 1.61090E-06, 1.56123E-06, 4.62759E-03
357, 9.39604E-05, 8.26144E-05, 4.97483E-05, 2.20729E-05, 3.22598E-06, 1.60413E-06, 1.55577E-06, 4.65502E-03
358, 9.37320E-05, 8.26615E-05, 4.85602E-05, 2.21519E-05, 3.21832E-06, 1.59753E-06, 1.55033E-06, 4.68079E-03
359, 9.34723E-05, 8.26601E-05, 4.73735E-05, 2.22231E-05, 3.21065E-06, 1.59086E-06, 1.54489E-06, 4.70493E-03
360, 9.31808E-05, 8.26106E-05, 4.61890E-05, 2.22867E-05, 3.20301E-06, 1.58427E-06, 1.53946E-06, 4.72747E-03
361, 9.28572E-05, 8.25137E-05, 4.50076E-05, 2.23426E-05, 3.19523E-06, 1.57765E-06, 1.53422E-06, 4.74844E-03
362, 9.25012E-05, 8.23700E-05, 4.38300E-05, 2.23912E-05, 3.18745E-06, 1.57124E-06, 1.52896E-06, 4.76787E-03
363, 9.21124E-05, 8.21801E-05, 4.26571E-05, 2.24325E-05, 3.17982E-06, 1.56515E-06, 1.52372E-06, 4.78578E-03
364, 9.16904E-05, 8.20340E-05, 4.14895E-05, 2.24666E-05, 3.17220E-06, 1.55914E-06, 1.51849E-06, 4.80220E-03
365, 9.12351E-05, 8.19465E-05, 4.03282E-05, 2.24938E-05, 3.16450E-06, 1.55334E-06, 1.51345E-06, 4.81717E-03
366, 9.07462E-05, 8.18147E-05, 3.91737E-05, 2.25141E-05, 3.15682E-06, 1.54771E-06, 1.50859E-06, 4.83071E-03
367, 9.02234E-05, 8.16395E-05, 3.80271E-05, 2.25276E-05, 3.14952E-06, 1.54208E-06, 1.50382E-06, 4.84286E-03
368, 8.96666E-05, 8.14221E-05, 3.73551E-05, 2.25346E-05, 3.14218E-06, 1.53657E-06, 1.49922E-06, 4.85363E-03
369, 8.90757E-05, 8.11634E-05, 3.74394E-05, 2.26131E-05, 3.13474E-06, 1.53123E-06, 1.49480E-06, 4.87991E-03
370, 8.84504E-05, 8.08647E-05, 3.75083E-05, 2.26979E-05, 3.12727E-06, 1.52603E-06, 1.49039E-06, 4.90767E-03
371, 8.77909E-05, 8.05270E-05, 3.75621E-05, 2.27753E-05, 3.11963E-06, 1.52089E-06, 1.48598E-06, 4.93396E-03
372, 8.70970E-05, 8.01516E-05, 3.76013E-05, 2.29040E-05, 3.11208E-06, 1.51572E-06, 1.48182E-06, 4.97154E-03
373, 8.63688E-05, 7.97395E-05, 3.76261E-05, 2.32221E-05, 3.10502E-06, 1.51053E-06, 1.47789E-06, 5.05052E-03
374, 8.56063E-05, 7.92921E-05, 3.76370E-05, 2.35342E-05, 3.09797E-06, 1.50534E-06, 1.47411E-06, 5.12855E-03
