time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
564, 2.76074E-06, 1.28355E-06, 1.18124E-06, 5.06732E-03, 2.41791E-08, 2.36255E-08, 1.69174E-08, 3.61125E-06
565, 2.76161E-06, 1.28633E-06, 1.18123E-06, 5.06813E-03, 2.41561E-08, 2.36164E-08, 1.69063E-08, 3.61802E-06
566, 2.76228E-06, 1.28908E-06, 1.18115E-06, 5.06895E-03, 2.41332E-08, 2.36072E-08, 1.68953E-08, 3.62420E-06
567, 2.76274E-06, 1.29179E-06, 1.18101E-06, 5.06977E-03, 2.41102E-08, 2.35979E-08, 1.68842E-08, 3.62974E-06
568, 2.76299E-06, 1.29447E-06, 1.18079E-06, 5.07059E-03, 2.40870E-08, 2.35884E-08, 1.68732E-08, 3.63480E-06
569, 2.76304E-06, 1.29712E-06, 1.18050E-06, 5.07141E-03, 2.40636E-08, 2.35789E-08, 1.68621E-08, 3.63942E-06
570, 2.76288E-06, 1.29974E-06, 1.18015E-06, 5.07223E-03, 2.40399E-08, 2.35695E-08, 1.68509E-08, 3.64345E-06
571, 2.76252E-06, 1.30232E-06, 1.17973E-06, 5.07305E-03, 2.40161E-08, 2.35601E-08, 1.68397E-08, 3.64678E-06
572, 2.76195E-06, 1.30487E-06, 1.17924E-06, 5.07387E-03, 2.39921E-08, 2.35506E-08, 1.68285E-08, 3.64988E-06
573, 2.76117E-06, 1.30739E-06, 1.17868E-06, 5.07468E-03, 2.39679E-08, 2.35412E-08, 1.68173E-08, 3.65214E-06
574, 2.76019E-06, 1.30987E-06, 1.17805E-06, 5.07550E-03, 2.39437E-08, 2.35321E-08, 1.68062E-08, 3.65400E-06
575, 2.75901E-06, 1.31232E-06, 1.17735E-06, 5.07632E-03, 2.39196E-08, 2.35228E-08, 1.67950E-08, 3.65543E-06
576, 2.75762E-06, 1.31474E-06, 1.17659E-06, 5.07714E-03, 2.38955E-08, 2.35134E-08, 1.67838E-08, 3.65612E-06
577, 2.75603E-06, 1.31713E-06, 1.17575E-06, 5.07796E-03, 2.38715E-08, 2.35042E-08, 1.67727E-08, 3.65631E-06
578, 2.75423E-06, 1.31948E-06, 1.17485E-06, 5.07878E-03, 2.38484E-08, 2.34948E-08, 1.67615E-08, 3.65609E-06
579, 2.75223E-06, 1.32180E-06, 1.17388E-06, 5.07960E-03, 2.38256E-08, 2.34857E-08, 1.67506E-08, 3.65522E-06
580, 2.75003E-06, 1.32408E-06, 1.17284E-06, 5.08041E-03, 2.38028E-08, 2.34764E-08, 1.67396E-08, 3.65377E-06
581, 2.74763E-06, 1.32633E-06, 1.17173E-06, 5.08123E-03, 2.37802E-08, 2.34671E-08, 1.67285E-08, 3.65198E-06
582, 2.74502E-06, 1.32855E-06, 1.17056E-06, 5.08205E-03, 2.37578E-08, 2.34581E-08, 1.67173E-08, 3.64931E-06
583, 2.74222E-06, 1.33074E-06, 1.16932E-06, 5.08287E-03, 2.37351E-08, 2.34492E-08, 1.67061E-08, 3.64640E-06
584, 2.73921E-06, 1.33289E-06, 1.16801E-06, 5.08369E-03, 2.37124E-08, 2.34402E-08, 1.66952E-08, 3.64280E-06
585, 2.73601E-06, 1.33500E-06, 1.16663E-06, 5.08451E-03, 2.36897E-08, 2.34312E-08, 1.66842E-08, 3.63871E-06
586, 2.73260E-06, 1.33709E-06, 1.16519E-06, 5.08532E-03, 2.36669E-08, 2.34221E-08, 1.66732E-08, 3.63402E-06
587, 2.72900E-06, 1.33914E-06, 1.16368E-06, 5.08614E-03, 2.36441E-08, 2.34128E-08, 1.66621E-08, 3.62904E-06
588, 2.72520E-06, 1.34115E-06, 1.16210E-06, 5.08696E-03, 2.36214E-08, 2.34033E-08, 1.66509E-08, 3.62328E-06
589, 2.72121E-06, 1.34314E-06, 1.16045E-06, 5.08778E-03, 2.35987E-08, 2.33937E-08, 1.66397E-08, 3.61689E-06
590, 2.71701E-06, 1.34509E-06, 1.15874E-06, 5.08860E-03, 2.35758E-08, 2.33841E-08, 1.66290E-08, 3.61028E-06
591, 2.71263E-06, 1.34700E-06, 1.15697E-06, 5.08942E-03, 2.35567E-08, 2.33743E-08, 1.66195E-08, 3.60293E-06
592, 2.70804E-06, 1.34888E-06, 1.15512E-06, 5.09023E-03, 2.35377E-08, 2.33644E-08, 1.66098E-08, 3.59509E-06
593, 2.70327E-06, 1.35073E-06, 1.15321E-06, 5.09105E-03, 2.35183E-08, 2.33546E-08, 1.66000E-08, 3.58673E-06
594, 2.69830E-06, 1.35254E-06, 1.15124E-06, 5.09187E-03, 2.34987E-08, 2.33449E-08, 1.65902E-08, 3.57799E-06
595, 2.69314E-06, 1.35432E-06, 1.14919E-06, 5.09269E-03, 2.34789E-08, 2.33352E-08, 1.65803E-08, 3.56852E-06
596, 2.69348E-06, 1.35607E-06, 1.14709E-06, 5.09351E-03, 2.34591E-08, 2.33257E-08, 1.65704E-08, 3.55858E-06
597, 2.70287E-06, 1.35778E-06, 1.14492E-06, 5.09432E-03, 2.34390E-08, 2.33160E-08, 1.65605E-08, 3.54828E-06
598, 2.71209E-06, 1.35946E-06, 1.14268E-06, 5.09514E-03, 2.34189E-08, 2.33063E-08, 1.65506E-08, 3.53730E-06
599, 2.72114E-06, 1.36110E-06, 1.14038E-06, 5.09596E-03, 2.33990E-08, 2.32967E-08, 1.65406E-08, 3.52584E-06
600, 2.73004E-06, 1.36271E-06, 1.13801E-06, 5.09678E-03, 2.33792E-08, 2.32872E-08, 1.65305E-08, 3.51397E-06
601, 2.73876E-06, 1.36429E-06, 1.13558E-06, 5.09760E-03, 2.33595E-08, 2.32778E-08, 1.65203E-08, 3.50155E-06
602, 2.74732E-06, 1.36583E-06, 1.13309E-06, 5.09842E-03, 2.33397E-08, 2.32684E-08, 1.65101E-08, 3.48861E-06
603, 2.75571E-06, 1.36734E-06, 1.13053E-06, 5.09923E-03, 2.33207E-08, 2.32592E-08, 1.64998E-08, 3.47509E-06
604, 2.76394E-06, 1.36881E-06, 1.12791E-06, 5.10005E-03, 2.33016E-08, 2.32499E-08, 1.64895E-08, 3.46132E-06
605, 2.77199E-06, 1.37025E-06, 1.12523E-06, 5.10087E-03, 2.32822E-08, 2.32406E-08, 1.64792E-08, 3.44685E-06
606, 2.77988E-06, 1.37166E-06, 1.12249E-06, 5.10169E-03, 2.32628E-08, 2.32313E-08, 1.64688E-08, 3.43193E-06
607, 2.78759E-06, 1.37303E-06, 1.11968E-06, 5.10251E-03, 2.32432E-08, 2.32221E-08, 1.64583E-08, 3.41655E-06
608, 2.79513E-06, 1.37437E-06, 1.11681E-06, 5.10332E-03, 2.32237E-08, 2.32132E-08, 1.64477E-08, 3.40090E-06
609, 2.80250E-06, 1.37568E-06, 1.11388E-06, 5.10414E-03, 2.32040E-08, 2.32042E-08, 1.64371E-08, 3.38436E-06
610, 2.80970E-06, 1.37695E-06, 1.11088E-06, 5.10496E-03, 2.31842E-08, 2.31954E-08, 1.64265E-08, 3.36779E-06
611, 2.81673E-06, 1.37818E-06, 1.10783E-06, 5.10578E-03, 2.31652E-08, 2.31865E-08, 1.64158E-08, 3.35049E-06
612, 2.82358E-06, 1.37939E-06, 1.10471E-06, 5.10660E-03, 2.31462E-08, 2.31778E-08, 1.64051E-08, 3.33288E-06
613, 2.83026E-06, 1.38056E-06, 1.10154E-06, 5.10742E-03, 2.31271E-08, 2.31691E-08, 1.63943E-08, 3.31471E-06
614, 2.83676E-06, 1.38169E-06, 1.09830E-06, 5.10823E-03, 2.31080E-08, 2.31603E-08, 1.63834E-08, 3.29612E-06
615, 2.84308E-06, 1.38279E-06, 1.09501E-06, 5.10905E-03, 2.30890E-08, 2.31513E-08, 1.63724E-08, 3.27718E-06
616, 2.84923E-06, 1.38386E-06, 1.09165E-06, 5.10987E-03, 2.30702E-08, 2.31423E-08, 1.63614E-08, 3.25758E-06
617, 2.85520E-06, 1.38490E-06, 1.08824E-06, 5.11069E-03, 2.30513E-08, 2.31331E-08, 1.63504E-08, 3.23797E-06
618, 2.86100E-06, 1.38590E-06, 1.08477E-06, 5.11151E-03, 2.30340E-08, 2.31237E-08, 1.63392E-08, 3.21753E-06
619, 2.86662E-06, 1.38686E-06, 1.08124E-06, 5.11232E-03, 2.30192E-08, 2.31144E-08, 1.63279E-08, 3.19679E-06
620, 2.87206E-06, 1.38780E-06, 1.07765E-06, 5.11314E-03, 2.30045E-08, 2.31051E-08, 1.63165E-08, 3.17574E-06
621, 2.87731E-06, 1.38870E-06, 1.07400E-06, 5.11396E-03, 2.29897E-08, 2.30957E-08, 1.63051E-08, 3.15434E-06
622, 2.88240E-06, 1.38956E-06, 1.07030E-06, 5.11478E-03, 2.29748E-08, 2.30863E-08, 1.62937E-08, 3.13222E-06
623, 2.88730E-06, 1.39040E-06, 1.06654E-06, 5.11560E-03, 2.29597E-08, 2.30768E-08, 1.62823E-08, 3.10998E-06
624, 2.89202E-06, 1.39120E-06, 1.06273E-06, 5.11642E-03, 2.29446E-08, 2.30673E-08, 1.62708E-08, 3.08731E-06
625, 2.89656E-06, 1.39196E-06, 1.05885E-06, 5.11723E-03, 2.29294E-08, 2.30579E-08, 1.62593E-08, 3.06423E-06
626, 2.90091E-06, 1.39269E-06, 1.05493E-06, 5.11805E-03, 2.29140E-08, 2.30484E-08, 1.62478E-08, 3.04074E-06
627, 2.90509E-06, 1.39339E-06, 1.05095E-06, 5.11887E-03, 2.28984E-08, 2.30390E-08, 1.62362E-08, 3.01691E-06
628, 2.90909E-06, 1.39406E-06, 1.04691E-06, 5.11969E-03, 2.28826E-08, 2.30294E-08, 1.62247E-08, 2.99279E-06
629, 2.91290E-06, 1.39469E-06, 1.04282E-06, 5.12051E-03, 2.28667E-08, 2.30199E-08, 1.62131E-08, 2.96821E-06
630, 2.91653E-06, 1.39529E-06, 1.03868E-06, 5.12132E-03, 2.28506E-08, 2.30104E-08, 1.62014E-08, 2.94342E-06
631, 2.91998E-06, 1.39586E-06, 1.03448E-06, 5.12214E-03, 2.28344E-08, 2.30008E-08, 1.61896E-08, 2.91804E-06
632, 2.92325E-06, 1.39639E-06, 1.03023E-06, 5.12296E-03, 2.28179E-08, 2.29912E-08, 1.61779E-08, 2.89256E-06
633, 2.92633E-06, 1.39689E-06, 1.02593E-06, 5.12378E-03, 2.28014E-08, 2.29815E-08, 1.61661E-08, 2.86670E-06
634, 2.92923E-06, 1.39736E-06, 1.02157E-06, 5.12460E-03, 2.27847E-08, 2.29716E-08, 1.61544E-08, 2.84046E-06
635, 2.93195E-06, 1.39780E-06, 1.01717E-06, 5.12542E-03, 2.27679E-08, 2.29618E-08, 1.61428E-08, 2.81392E-06
636, 2.93448E-06, 1.39820E-06, 1.01271E-06, 5.12623E-03, 2.27507E-08, 2.29520E-08, 1.61313E-08, 2.78713E-06
637, 2.93683E-06, 1.39857E-06, 1.00820E-06, 5.12705E-03, 2.27334E-08, 2.29422E-08, 1.61196E-08, 2.77565E-06
638, 2.93899E-06, 1.39890E-06, 1.00365E-06, 5.12787E-03, 2.27159E-08, 2.29322E-08, 1.61080E-08, 2.77451E-06
639, 2.94097E-06, 1.39921E-06, 9.99041E-07, 5.12869E-03, 2.26982E-08, 2.29222E-08, 1.60964E-08, 2.77285E-06
640, 2.94277E-06, 1.39948E-06, 9.94386E-07, 5.12951E-03, 2.26804E-08, 2.29121E-08, 1.60848E-08, 2.77079E-06
641, 2.94438E-06, 1.39972E-06, 9.89682E-07, 5.13033E-03, 2.26625E-08, 2.29019E-08, 1.60732E-08, 2.76837E-06
642, 2.94581E-06, 1.39993E-06, 9.84930E-07, 5.13114E-03, 2.26445E-08, 2.28917E-08, 1.60617E-08, 2.76551E-06
643, 2.94706E-06, 1.40010E-06, 9.80131E-07, 5.13196E-03, 2.26263E-08, 2.28815E-08, 1.60501E-08, 2.76218E-06
644, 2.94812E-06, 1.40024E-06, 9.75285E-07, 5.13278E-03, 2.26081E-08, 2.28711E-08, 1.60386E-08, 2.75848E-06
645, 2.94899E-06, 1.40035E-06, 9.70392E-07, 5.13360E-03, 2.25899E-08, 2.28606E-08, 1.60269E-08, 2.75450E-06
646, 2.94969E-06, 1.40043E-06, 9.65453E-07, 5.13442E-03, 2.25716E-08, 2.28500E-08, 1.60153E-08, 2.75001E-06
647, 2.95019E-06, 1.40048E-06, 9.60469E-07, 5.13524E-03, 2.25533E-08, 2.28394E-08, 1.60035E-08, 2.74502E-06
648, 2.95052E-06, 1.40049E-06, 9.55439E-07, 5.13605E-03, 2.25350E-08, 2.28288E-08, 1.59921E-08, 2.73987E-06
649, 2.95065E-06, 1.40048E-06, 9.50366E-07, 5.13687E-03, 2.25166E-08, 2.28180E-08, 1.59806E-08, 2.73424E-06
650, 2.95061E-06, 1.40043E-06, 9.45248E-07, 5.13769E-03, 2.24984E-08, 2.28070E-08, 1.59690E-08, 2.72825E-06
651, 2.95038E-06, 1.40035E-06, 9.40087E-07, 5.13851E-03, 2.24802E-08, 2.27961E-08, 1.59573E-08, 2.72193E-06
652, 2.94997E-06, 1.40024E-06, 9.34883E-07, 5.13933E-03, 2.24618E-08, 2.27851E-08, 1.59457E-08, 2.71517E-06
653, 2.94937E-06, 1.40009E-06, 9.29637E-07, 5.14015E-03, 2.24434E-08, 2.27741E-08, 1.59342E-08, 2.70813E-06
654, 2.94859E-06, 1.39992E-06, 9.24349E-07, 5.14097E-03, 2.24254E-08, 2.27633E-08, 1.59228E-08, 2.70065E-06
655, 2.94763E-06, 1.39971E-06, 9.19020E-07, 5.14178E-03, 2.24074E-08, 2.27527E-08, 1.59113E-08, 2.69301E-06
656, 2.94648E-06, 1.39948E-06, 9.13650E-07, 5.14260E-03, 2.23893E-08, 2.27418E-08, 1.58997E-08, 2.68484E-06
657, 2.94516E-06, 1.39921E-06, 9.08240E-07, 5.14342E-03, 2.23710E-08, 2.27312E-08, 1.58882E-08, 2.67640E-06
658, 2.94364E-06, 1.39891E-06, 9.02791E-07, 5.14424E-03, 2.23525E-08, 2.27206E-08, 1.58767E-08, 2.66759E-06
659, 2.94195E-06, 1.39858E-06, 8.97302E-07, 5.14506E-03, 2.23340E-08, 2.27100E-08, 1.58652E-08, 2.65864E-06
660, 2.94007E-06, 1.39822E-06, 8.91775E-07, 5.14588E-03, 2.23157E-08, 2.26994E-08, 1.58543E-08, 2.64921E-06
661, 2.93802E-06, 1.39783E-06, 8.86210E-07, 5.14670E-03, 2.22979E-08, 2.26887E-08, 1.58434E-08, 2.63951E-06
662, 2.93578E-06, 1.39741E-06, 8.80608E-07, 5.14752E-03, 2.22807E-08, 2.26779E-08, 1.58325E-08, 2.62951E-06
663, 2.93336E-06, 1.39696E-06, 8.74969E-07, 5.14833E-03, 2.22635E-08, 2.26670E-08, 1.58219E-08, 2.61927E-06
664, 2.93076E-06, 1.39648E-06, 8.69294E-07, 5.14915E-03, 2.22462E-08, 2.26561E-08, 1.58115E-08, 2.60857E-06
665, 2.92798E-06, 1.39597E-06, 8.63583E-07, 5.14997E-03, 2.22289E-08, 2.26453E-08, 1.58010E-08, 2.59789E-06
666, 2.92502E-06, 1.39543E-06, 8.57837E-07, 5.15079E-03, 2.22115E-08, 2.26347E-08, 1.57906E-08, 2.58668E-06
667, 2.92188E-06, 1.39486E-06, 8.52056E-07, 5.15161E-03, 2.21943E-08, 2.26241E-08, 1.57801E-08, 2.57529E-06
668, 2.91856E-06, 1.39426E-06, 8.46242E-07, 5.15243E-03, 2.21773E-08, 2.26133E-08, 1.57695E-08, 2.56357E-06
669, 2.91506E-06, 1.39363E-06, 8.40394E-07, 5.15325E-03, 2.21604E-08, 2.26024E-08, 1.57589E-08, 2.55171E-06
670, 2.91138E-06, 1.39297E-06, 8.34514E-07, 5.15407E-03, 2.21436E-08, 2.25914E-08, 1.57483E-08, 2.53956E-06
671, 2.90753E-06, 1.39228E-06, 8.28601E-07, 5.15489E-03, 2.21270E-08, 2.25805E-08, 1.57377E-08, 2.52710E-06
672, 2.90349E-06, 1.39156E-06, 8.22657E-07, 5.15570E-03, 2.21103E-08, 2.25697E-08, 1.57270E-08, 2.51451E-06
673, 2.89929E-06, 1.39086E-06, 8.16682E-07, 5.15652E-03, 2.20936E-08, 2.25591E-08, 1.57162E-08, 2.50166E-06
674, 2.89490E-06, 1.39090E-06, 8.10676E-07, 5.15734E-03, 2.20769E-08, 2.25482E-08, 1.57055E-08, 2.48842E-06
675, 2.89034E-06, 1.39090E-06, 8.04641E-07, 5.15816E-03, 2.20602E-08, 2.25373E-08, 1.56947E-08, 2.47515E-06
676, 2.88560E-06, 1.39088E-06, 7.98576E-07, 5.15898E-03, 2.20435E-08, 2.25262E-08, 1.56839E-08, 2.46170E-06
677, 2.88069E-06, 1.39081E-06, 7.92482E-07, 5.15980E-03, 2.20271E-08, 2.25154E-08, 1.56732E-08, 2.44796E-06
678, 2.87561E-06, 1.39072E-06, 7.86361E-07, 5.16062E-03, 2.20105E-08, 2.25048E-08, 1.56625E-08, 2.43399E-06
679, 2.87035E-06, 1.39059E-06, 7.80212E-07, 5.16144E-03, 2.19937E-08, 2.24944E-08, 1.56517E-08, 2.41984E-06
680, 2.86492E-06, 1.39043E-06, 7.74036E-07, 5.16226E-03, 2.19768E-08, 2.24838E-08, 1.56411E-08, 2.40557E-06
681, 2.85932E-06, 1.39024E-06, 7.67834E-07, 5.16308E-03, 2.19599E-08, 2.24732E-08, 1.56305E-08, 2.39099E-06
682, 2.85354E-06, 1.39001E-06, 7.61607E-07, 5.16390E-03, 2.19435E-08, 2.24626E-08, 1.56200E-08, 2.37638E-06
683, 2.84760E-06, 1.38976E-06, 7.55354E-07, 5.16472E-03, 2.19274E-08, 2.24521E-08, 1.56095E-08, 2.36160E-06
684, 2.84148E-06, 1.38947E-06, 7.49076E-07, 5.16554E-03, 2.19121E-08, 2.24414E-08, 1.55990E-08, 2.34649E-06
685, 2.83519E-06, 1.38914E-06, 7.42775E-07, 5.16636E-03, 2.18998E-08, 2.24307E-08, 1.55885E-08, 2.33138E-06
686, 2.82874E-06, 1.38879E-06, 7.36451E-07, 5.16718E-03, 2.18873E-08, 2.24199E-08, 1.55779E-08, 2.31611E-06
687, 2.82212E-06, 1.38841E-06, 7.30104E-07, 5.16799E-03, 2.18755E-08, 2.24092E-08, 1.55673E-08, 2.30061E-06
688, 2.81533E-06, 1.38799E-06, 7.23734E-07, 5.16881E-03, 2.18642E-08, 2.23985E-08, 1.55566E-08, 2.28512E-06
689, 2.80837E-06, 1.38754E-06, 7.23184E-07, 5.16963E-03, 2.18527E-08, 2.23877E-08, 1.55459E-08, 2.28502E-06
690, 2.80125E-06, 1.38706E-06, 7.25230E-07, 5.17045E-03, 2.18413E-08, 2.23770E-08, 1.55350E-08, 2.28933E-06
691, 2.79396E-06, 1.38655E-06, 7.27237E-07, 5.17127E-03, 2.18298E-08, 2.23663E-08, 1.55242E-08, 2.29350E-06
692, 2.78651E-06, 1.38601E-06, 7.29207E-07, 5.17209E-03, 2.18184E-08, 2.23556E-08, 1.55132E-08, 2.29722E-06
693, 2.77889E-06, 1.38543E-06, 7.31138E-07, 5.17291E-03, 2.18070E-08, 2.23450E-08, 1.55023E-08, 2.30065E-06
694, 2.77112E-06, 1.38483E-06, 7.33030E-07, 5.17373E-03, 2.17954E-08, 2.23343E-08, 1.54914E-08, 2.30363E-06
695, 2.76318E-06, 1.38419E-06, 7.34885E-07, 5.17455E-03, 2.17838E-08, 2.23240E-08, 1.54804E-08, 2.30625E-06
696, 2.75508E-06, 1.38353E-06, 7.36700E-07, 5.17537E-03, 2.17723E-08, 2.23138E-08, 1.54694E-08, 2.30855E-06
697, 2.74681E-06, 1.38283E-06, 7.38478E-07, 5.17619E-03, 2.17607E-08, 2.23038E-08, 1.54585E-08, 2.31061E-06
698, 2.73839E-06, 1.38210E-06, 7.40216E-07, 5.17701E-03, 2.17490E-08, 2.22942E-08, 1.54476E-08, 2.31219E-06
699, 2.72982E-06, 1.38134E-06, 7.41916E-07, 5.17783E-03, 2.17372E-08, 2.22844E-08, 1.54368E-08, 2.31346E-06
700, 2.72108E-06, 1.38056E-06, 7.43577E-07, 5.17865E-03, 2.17253E-08, 2.22748E-08, 1.54261E-08, 2.31442E-06
701, 2.71219E-06, 1.37974E-06, 7.45200E-07, 5.17947E-03, 2.17132E-08, 2.22653E-08, 1.54154E-08, 2.31495E-06
702, 2.70314E-06, 1.37889E-06, 7.46784E-07, 5.18029E-03, 2.17010E-08, 2.22557E-08, 1.54049E-08, 2.31510E-06
703, 2.69394E-06, 1.37801E-06, 7.48329E-07, 5.18111E-03, 2.16886E-08, 2.22459E-08, 1.53943E-08, 2.31509E-06
704, 2.68458E-06, 1.37711E-06, 7.49836E-07, 5.18193E-03, 2.16763E-08, 2.22360E-08, 1.53837E-08, 2.31452E-06
705, 2.67507E-06, 1.37617E-06, 7.51304E-07, 5.18275E-03, 2.16641E-08, 2.22259E-08, 1.53731E-08, 2.31368E-06
706, 2.66541E-06, 1.37521E-06, 7.52733E-07, 5.18357E-03, 2.16518E-08, 2.22157E-08, 1.53626E-08, 2.31247E-06
707, 2.65560E-06, 1.37421E-06, 7.54123E-07, 5.18439E-03, 2.16394E-08, 2.22056E-08, 1.53521E-08, 2.31101E-06
708, 2.64563E-06, 1.37319E-06, 7.55475E-07, 5.18522E-03, 2.16274E-08, 2.21955E-08, 1.53415E-08, 2.30901E-06
709, 2.63552E-06, 1.37213E-06, 7.56788E-07, 5.18604E-03, 2.16160E-08, 2.21854E-08, 1.53309E-08, 2.30679E-06
710, 2.62526E-06, 1.37105E-06, 7.58062E-07, 5.18686E-03, 2.16048E-08, 2.21750E-08, 1.53204E-08, 2.30440E-06
711, 2.61486E-06, 1.36994E-06, 7.59298E-07, 5.18768E-03, 2.15938E-08, 2.21647E-08, 1.53099E-08, 2.30130E-06
712, 2.60431E-06, 1.36881E-06, 7.60495E-07, 5.18850E-03, 2.15831E-08, 2.21545E-08, 1.52993E-08, 2.29822E-06
713, 2.59361E-06, 1.36764E-06, 7.61653E-07, 5.18932E-03, 2.15723E-08, 2.21447E-08, 1.52887E-08, 2.29448E-06
714, 2.58277E-06, 1.36645E-06, 7.62772E-07, 5.19014E-03, 2.15614E-08, 2.21347E-08, 1.52781E-08, 2.29062E-06
715, 2.57179E-06, 1.36522E-06, 7.63853E-07, 5.19096E-03, 2.15503E-08, 2.21247E-08, 1.52674E-08, 2.28622E-06
716, 2.56067E-06, 1.36397E-06, 7.64896E-07, 5.19178E-03, 2.15391E-08, 2.21147E-08, 1.52566E-08, 2.28170E-06
717, 2.54940E-06, 1.36270E-06, 7.65900E-07, 5.19260E-03, 2.15278E-08, 2.21046E-08, 1.52457E-08, 2.27674E-06
718, 2.53800E-06, 1.36139E-06, 7.66865E-07, 5.19342E-03, 2.15164E-08, 2.20946E-08, 1.52349E-08, 2.27164E-06
719, 2.52646E-06, 1.36006E-06, 7.67792E-07, 5.19424E-03, 2.15050E-08, 2.20847E-08, 1.52240E-08, 2.26585E-06
720, 2.51478E-06, 1.35870E-06, 7.68680E-07, 5.19507E-03, 2.14935E-08, 2.20746E-08, 1.52132E-08, 2.25993E-06
721, 2.50297E-06, 1.35731E-06, 7.69530E-07, 5.19589E-03, 2.14818E-08, 2.20646E-08, 1.52024E-08, 2.25380E-06
722, 2.49102E-06, 1.35590E-06, 7.70342E-07, 5.19671E-03, 2.14698E-08, 2.20547E-08, 1.51916E-08, 2.24710E-06
723, 2.47894E-06, 1.35446E-06, 7.71116E-07, 5.19753E-03, 2.14578E-08, 2.20446E-08, 1.51809E-08, 2.24033E-06
724, 2.46672E-06, 1.35299E-06, 7.71851E-07, 5.19835E-03, 2.14460E-08, 2.20343E-08, 1.51702E-08, 2.23307E-06
725, 2.45438E-06, 1.35150E-06, 7.72548E-07, 5.19917E-03, 2.14346E-08, 2.20241E-08, 1.51595E-08, 2.22554E-06
726, 2.44190E-06, 1.34998E-06, 7.73208E-07, 5.19999E-03, 2.14232E-08, 2.20137E-08, 1.51487E-08, 2.21775E-06
727, 2.42930E-06, 1.34844E-06, 7.73829E-07, 5.20081E-03, 2.14117E-08, 2.20034E-08, 1.51379E-08, 2.20960E-06
728, 2.41656E-06, 1.34991E-06, 7.74412E-07, 5.20164E-03, 2.14001E-08, 2.19930E-08, 1.51272E-08, 2.20111E-06
729, 2.40370E-06, 1.35623E-06, 7.74958E-07, 5.20246E-03, 2.13885E-08, 2.19825E-08, 1.51165E-08, 2.19238E-06
730, 2.39072E-06, 1.36251E-06, 7.75466E-07, 5.20328E-03, 2.13768E-08, 2.19719E-08, 1.51057E-08, 2.18750E-06
731, 2.37761E-06, 1.36875E-06, 7.75936E-07, 5.20410E-03, 2.13651E-08, 2.19613E-08, 1.50950E-08, 2.19346E-06
732, 2.36438E-06, 1.37495E-06, 7.76369E-07, 5.20492E-03, 2.13534E-08, 2.19506E-08, 1.50843E-08, 2.19903E-06
733, 2.35103E-06, 1.38110E-06, 7.76764E-07, 5.20575E-03, 2.13417E-08, 2.19398E-08, 1.50737E-08, 2.20408E-06
734, 2.33756E-06, 1.38721E-06, 7.77122E-07, 5.20657E-03, 2.13302E-08, 2.19292E-08, 1.50629E-08, 2.20853E-06
735, 2.32397E-06, 1.39327E-06, 7.77442E-07, 5.20739E-03, 2.13186E-08, 2.19184E-08, 1.50521E-08, 2.21259E-06
736, 2.31026E-06, 1.39929E-06, 7.77997E-07, 5.20821E-03, 2.13070E-08, 2.19075E-08, 1.50412E-08, 2.21630E-06
737, 2.29643E-06, 1.40526E-06, 7.79166E-07, 5.20903E-03, 2.12952E-08, 2.18968E-08, 1.50304E-08, 2.21941E-06
738, 2.28249E-06, 1.41119E-06, 7.80272E-07, 5.20986E-03, 2.12833E-08, 2.18863E-08, 1.50195E-08, 2.22202E-06
739, 2.26844E-06, 1.41707E-06, 7.81314E-07, 5.21068E-03, 2.12714E-08, 2.18758E-08, 1.50086E-08, 2.22431E-06
740, 2.25427E-06, 1.42290E-06, 7.82293E-07, 5.21150E-03, 2.12599E-08, 2.18654E-08, 1.49977E-08, 2.22592E-06
741, 2.23999E-06, 1.42869E-06, 7.83209E-07, 5.21232E-03, 2.12482E-08, 2.18549E-08, 1.49866E-08, 2.22730E-06
742, 2.22560E-06, 1.43444E-06, 7.84062E-07, 5.21315E-03, 2.12363E-08, 2.18443E-08, 1.49756E-08, 2.22802E-06
743, 2.21110E-06, 1.44013E-06, 7.84852E-07, 5.21397E-03, 2.12244E-08, 2.18338E-08, 1.49645E-08, 2.22851E-06
744, 2.19650E-06, 1.44578E-06, 7.85579E-07, 5.21479E-03, 2.12125E-08, 2.18232E-08, 1.49535E-08, 2.22830E-06
745, 2.18179E-06, 1.45138E-06, 7.86243E-07, 5.21561E-03, 2.12005E-08, 2.18125E-08, 1.49424E-08, 2.22778E-06
746, 2.16697E-06, 1.45693E-06, 7.86845E-07, 5.21644E-03, 2.11885E-08, 2.18018E-08, 1.49313E-08, 2.22685E-06
747, 2.15205E-06, 1.46244E-06, 7.87385E-07, 5.21726E-03, 2.11763E-08, 2.17911E-08, 1.49202E-08, 2.22534E-06
748, 2.13703E-06, 1.46789E-06, 7.87862E-07, 5.21808E-03, 2.11640E-08, 2.17804E-08, 1.49090E-08, 2.22344E-06
749, 2.12191E-06, 1.47330E-06, 7.88276E-07, 5.21891E-03, 2.11515E-08, 2.17697E-08, 1.48978E-08, 2.22111E-06
750, 2.10669E-06, 1.47866E-06, 7.88629E-07, 5.21973E-03, 2.11392E-08, 2.17589E-08, 1.48866E-08, 2.21830E-06
751, 2.09137E-06, 1.48397E-06, 7.88921E-07, 5.22055E-03, 2.11267E-08, 2.17481E-08, 1.48752E-08, 2.21516E-06
